"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"426",17,19,0.328824700210728,0.331331538620832,0.0444444444444444,450
"427",17,21,0.276622726026975,0.269206875129426,0.0666666666666667,495
"428",17,23,0.24292846922951,0.227790432801822,0.0666666666666667,540
"429",17,25,0.208006321113038,0.186373990474218,0.0888888888888889,585
"430",17,27,0.192444521776926,0.165665769310416,0.0222222222222222,630
"431",17,29,0.198877549061539,0.165665769310416,0.0444444444444444,675
"432",17,31,0.159360381456057,0.124249326982812,0.0444444444444444,720
"433",17,33,0.13669161864361,0.10354110581901,0,765
"434",17,35,0.118495341467132,0.0828328846552081,0.0222222222222222,810
"435",17,37,0.236692006667477,0.0621246634914061,0.0222222222222222,855
"436",17,39,0.246966980802625,0.0621246634914061,0.0444444444444444,900
"437",17,41,0.199485112749526,0.0414164423276041,0.0222222222222222,945
"438",17,43,0.198872443484324,0.0414164423276041,0,990
"439",17,45,0.178409290026604,0.0414164423276041,0,1035
"440",17,47,0.177735353834882,0.0414164423276041,0,1080
"441",17,49,0.176938883790121,0.0828328846552081,0,1125
"442",17,51,0.1762649475984,0.0828328846552081,0.0222222222222222,1170
"443",18,1,0.151268041578188,0.0621246634914061,0.0222222222222222,45
"444",18,3,0.150594105386466,0.0621246634914061,0.0222222222222222,90
"445",18,5,0.150165236900825,0.0621246634914061,0,135
"446",18,7,0.14287447264493,0.0621246634914061,0,180
"447",18,9,0.447078961184458,0.414164423276041,0.0666666666666667,225
"448",18,11,0.434029105835671,0.393456202112239,0.111111111111111,270
"449",18,13,0.360800930277023,0.31062331745703,0.177777777777778,315
"450",18,15,0.361903734954386,0.31062331745703,0.0222222222222222,360
"451",18,17,0.288260889277193,0.227790432801822,0.133333333333333,405
"452",18,19,0.215475780571283,0.165665769310416,0.0888888888888889,450
"453",18,21,0.218232792264689,0.165665769310416,0.0222222222222222,495
"454",18,23,0.176571282231002,0.124249326982812,0.0888888888888889,540
"455",18,25,0.17552974448016,0.124249326982812,0.0222222222222222,585
"456",18,27,0.159477809731887,0.10354110581901,0.0444444444444444,630
"457",18,29,0.135461174535997,0.0828328846552081,0.0444444444444444,675
"458",18,31,0.156536997258921,0.10354110581901,0.0222222222222222,720
"459",18,33,0.172527665080675,0.124249326982812,0,765
"460",18,35,0.169831920313789,0.124249326982812,0.0222222222222222,810
"461",18,37,0.301126943846413,0.0828328846552081,0.0444444444444444,855
"462",18,39,0.321099961891978,0.10354110581901,0.0222222222222222,900
"463",18,41,0.307069835718869,0.10354110581901,0,945
"464",18,43,0.293652378810962,0.10354110581901,0,990
"465",18,45,0.278580714887011,0.10354110581901,0,1035
"466",18,47,0.269758277468112,0.10354110581901,0.0222222222222222,1080
"467",18,49,0.267736468892948,0.186373990474218,0,1125
"468",18,51,0.265714660317784,0.186373990474218,0,1170
"469",19,1,0.247028247729145,0.165665769310416,0.0222222222222222,45
"470",19,3,0.247150781582185,0.165665769310416,0,90
"471",19,5,0.228709436699627,0.144957548146614,0.0222222222222222,135
"472",19,7,0.228709436699627,0.144957548146614,0,180
"473",19,9,0.528558487559707,0.476289086767447,0,225
"474",19,11,0.469680971173865,0.414164423276041,0.133333333333333,270
"475",19,13,0.494852965503061,0.434872644439843,0.111111111111111,315
"476",19,15,0.440693002459269,0.393456202112239,0.111111111111111,360
"477",19,17,0.439708132015838,0.393456202112239,0.0444444444444444,405
"478",19,19,0.409323972479023,0.352039759784635,0.0666666666666667,450
"479",19,21,0.361535769793325,0.31062331745703,0.111111111111111,495
"480",19,23,0.306212098747591,0.248498653965624,0.0444444444444444,540
"481",19,25,0.328451993074397,0.269206875129426,0.0222222222222222,585
"482",19,27,0.286974283820271,0.227790432801822,0.0444444444444444,630
"483",19,29,0.249540191716474,0.186373990474218,0.0666666666666667,675
"484",19,31,0.218722927676849,0.165665769310416,0.0444444444444444,720
"485",19,33,0.220009533133772,0.165665769310416,0.0222222222222222,765
"486",19,35,0.201016785912533,0.144957548146614,0.0222222222222222,810
"487",19,37,0.482293245566431,0.124249326982812,0.0222222222222222,855
"488",19,39,0.472796871955811,0.124249326982812,0.0222222222222222,900
"489",19,41,0.452333718498089,0.124249326982812,0.0222222222222222,945
"490",19,43,0.455335797897576,0.144957548146614,0,990
"491",19,45,0.330044933163916,0.10354110581901,0.0444444444444444,1035
"492",19,47,0.292243239500997,0.0621246634914061,0.0444444444444444,1080
"493",19,49,0.28887355854239,0.144957548146614,0.0222222222222222,1125
"494",19,51,0.285197542951182,0.144957548146614,0,1170
"495",20,1,0.251868334924233,0.10354110581901,0.0222222222222222,45
"496",20,3,0.229750974450468,0.10354110581901,0.0222222222222222,90
"497",20,5,0.229750974450468,0.10354110581901,0,135
"498",20,7,0.229750974450468,0.10354110581901,0,180
"499",20,9,0.529101177427809,0.434872644439843,0.111111111111111,225
"500",20,11,0.57339716530186,0.496997307931249,0.133333333333333,270
"501",20,13,0.504104271407599,0.414164423276041,0.111111111111111,315
"502",20,15,0.476044019061381,0.393456202112239,0.111111111111111,360
"503",20,17,0.471326465719332,0.414164423276041,0.177777777777778,405
"504",20,19,0.385552768591155,0.352039759784635,0.0666666666666667,450
"505",20,21,0.346158134838713,0.289915096293228,0.111111111111111,495
"506",20,23,0.267613935039911,0.20708221163802,0.111111111111111,540
"507",20,25,0.27220895452892,0.227790432801822,0,585
"508",20,27,0.238695945722411,0.20708221163802,0.0444444444444444,630
"509",20,29,0.194522491701399,0.165665769310416,0.0666666666666667,675
"510",20,31,0.177061417643163,0.144957548146614,0.0222222222222222,720
"511",20,33,0.156598264185441,0.124249326982812,0.0222222222222222,765
"512",20,35,0.123207789231972,0.0828328846552081,0.0222222222222222,810
"513",20,37,0.267123799627744,0.0828328846552081,0.0222222222222222,855
"514",20,39,0.267430134260347,0.10354110581901,0.0222222222222222,900
"515",20,41,0.275027233148843,0.10354110581901,0,945
"516",20,43,0.236919204853324,0.0621246634914061,0.0222222222222222,990
"517",20,45,0.229077038258747,0.0621246634914061,0.0222222222222222,1035
"518",20,47,0.21596591598344,0.0621246634914061,0,1080
"519",20,49,0.189131002167626,0.10354110581901,0,1125
"520",20,51,0.165175633898256,0.0828328846552081,0.0222222222222222,1170
"521",21,1,0.11763249891864,0.0414164423276041,0.0444444444444444,45
"522",21,3,0.111076937780987,0.0414164423276041,0,90
"523",21,5,0.0934933298697101,0.020708221163802,0.0222222222222222,135
"524",21,7,0.09349332986971,0.020708221163802,0,180
"525",21,9,0.385991272528147,0.393456202112239,0.0666666666666667,225
"526",21,11,0.428265451827033,0.434872644439843,0.0666666666666667,270
"527",21,13,0.420239484452898,0.414164423276041,0.0666666666666667,315
"528",21,15,0.444439920428347,0.455580865603645,0.0888888888888889,360
"529",21,17,0.454539327852817,0.455580865603645,0.111111111111111,405
"530",21,19,0.382857023824269,0.393456202112239,0.0888888888888889,450
"531",21,21,0.295429119680048,0.289915096293228,0.0888888888888889,495
"532",21,23,0.290037630146278,0.289915096293228,0.0666666666666667,540
"533",21,25,0.259587967665774,0.248498653965624,0.0444444444444444,585
"534",21,27,0.204876602283301,0.186373990474218,0.111111111111111,630
"535",21,29,0.142200536453211,0.10354110581901,0.0444444444444444,675
"536",21,31,0.114569152592634,0.0621246634914061,0.0222222222222222,720
"537",21,33,0.137728050817241,0.10354110581901,0,765
"538",21,35,0.130927421973508,0.0828328846552081,0.0222222222222222,810
"539",21,37,0.330718869355632,0.0621246634914061,0.0222222222222222,855
"540",21,39,0.340582844525376,0.10354110581901,0,900
"541",21,41,0.287648220011987,0.0621246634914061,0.0444444444444444,945
"542",21,43,0.262222445506134,0.0414164423276041,0.0222222222222222,990
"543",21,45,0.218416593044244,0,0.0222222222222222,1035
"544",21,47,0.241575491268852,0.0414164423276041,0,1080
"545",21,49,0.232691786923433,0.0414164423276041,0,1125
"546",21,51,0.2164560513956,0.020708221163802,0.0222222222222222,1170
"547",22,1,0.205060403062856,0.020708221163802,0,45
"548",22,3,0.189743671432826,0.020708221163802,0,90
"549",22,5,0.180063497042646,0.020708221163802,0,135
"550",22,7,0.180063497042645,0.020708221163802,0,180
"551",22,9,0.490625547573169,0.434872644439843,0.0444444444444444,225
"552",22,11,0.509128159382248,0.476289086767447,0.133333333333333,270
"553",22,13,0.524435331633672,0.496997307931249,0.133333333333333,315
"554",22,15,0.508147888557925,0.476289086767447,0.133333333333333,360
"555",22,17,0.457523027174345,0.434872644439843,0.0666666666666667,405
"556",22,19,0.364477900181728,0.331331538620832,0.155555555555556,450
"557",22,21,0.324408375924068,0.331331538620832,0.0888888888888889,495
"558",22,23,0.295000251194408,0.289915096293228,0.0888888888888889,540
"559",22,25,0.273189225353243,0.269206875129426,0.0222222222222222,585
"560",22,27,0.232814320776479,0.227790432801822,0.0666666666666667,630
"561",22,29,0.209716689478391,0.186373990474218,0.0666666666666667,675
"562",22,31,0.171363593476792,0.144957548146614,0.0666666666666667,720
"563",22,33,0.160029212070568,0.124249326982812,0.0222222222222222,765
"564",22,35,0.142813205718413,0.10354110581901,0,810
"565",22,37,0.196544300276559,0.0828328846552081,0.0444444444444444,855
"566",22,39,0.26314144940394,0.186373990474218,0.0222222222222222,900
"567",22,41,0.221725007076334,0.144957548146614,0.0444444444444444,945
"568",22,43,0.191520412301912,0.124249326982812,0.0222222222222222,990
"569",22,45,0.163460159955694,0.10354110581901,0.0222222222222222,1035
"570",22,47,0.143242074204052,0.0828328846552081,0.0222222222222222,1080
"571",22,49,0.141955468747129,0.0828328846552081,0,1125
"572",22,51,0.140791397143247,0.0828328846552081,0,1170
"573",23,1,0.140668863290207,0.0828328846552081,0,45
"574",23,3,0.139504791686324,0.0828328846552081,0,90
"575",23,5,0.123759191570653,0.0828328846552081,0.0222222222222222,135
"576",23,7,0.109851599250584,0.0621246634914061,0.0222222222222222,180
"577",23,9,0.35424536913937,0.331331538620832,0.0666666666666667,225
"578",23,11,0.492463555368774,0.476289086767447,0.0666666666666667,270
"579",23,13,0.337519498199375,0.331331538620832,0.2,315
"580",23,15,0.365638280461649,0.372747980948437,0.0444444444444444,360
"581",23,17,0.401540699402444,0.414164423276041,0.0444444444444444,405
"582",23,19,0.372255108525823,0.393456202112239,0.0444444444444444,450
"583",23,21,0.257747222859706,0.269206875129426,0.133333333333333,495
"584",23,23,0.223134146386299,0.227790432801822,0.0666666666666667,540
"585",23,25,0.223256680239339,0.227790432801822,0,585
"586",23,27,0.16603337086954,0.165665769310416,0.0666666666666667,630
"587",23,29,0.15623066262632,0.144957548146614,0.0444444444444444,675
"588",23,31,0.161622152160091,0.144957548146614,0.0444444444444444,720
"589",23,33,0.159048941246245,0.165665769310416,0.0444444444444444,765
"590",23,35,0.142813205718412,0.144957548146614,0.0222222222222222,810
"591",23,37,0.319813356435049,0.10354110581901,0.0666666666666667,855
"592",23,39,0.369868435401995,0.165665769310416,0,900
"593",23,41,0.372747980948441,0.165665769310416,0,945
"594",23,43,0.334578685726405,0.124249326982812,0.0222222222222222,990
"595",23,45,0.3032100193481,0.10354110581901,0.0444444444444444,1035
"596",23,47,0.292304506427518,0.10354110581901,0,1080
"597",23,49,0.279315918005253,0.289915096293228,0.0222222222222222,1125
"598",23,51,0.256708422119325,0.269206875129426,0,1170
"599",24,1,0.265775927244305,0.269206875129426,0,45
"600",24,3,0.232140384584754,0.227790432801822,0.0222222222222222,90
"601",24,5,0.219213063089007,0.20708221163802,0,135
"602",24,7,0.219213063089007,0.20708221163802,0,180
"603",24,9,0.467772983981163,0.476289086767447,0.0666666666666667,225
"604",24,11,0.468446920172886,0.434872644439843,0.0666666666666667,270
"605",24,13,0.484131253362038,0.434872644439843,0.0888888888888889,315
"606",24,15,0.484621388774199,0.434872644439843,0.0444444444444444,360
"607",24,17,0.435117712145936,0.393456202112239,0.0888888888888889,405
"608",24,19,0.354980572257611,0.331331538620832,0.177777777777778,450
"609",24,21,0.352407361343766,0.331331538620832,0,495
"610",24,23,0.310990919016159,0.289915096293228,0.0444444444444444,540
"611",24,25,0.283114467449502,0.269206875129426,0.0444444444444444,585
"612",24,27,0.267246333480789,0.248498653965624,0.0666666666666667,630
"613",24,29,0.218048991485128,0.20708221163802,0.0444444444444444,675
"614",24,31,0.213025103510478,0.20708221163802,0.0222222222222222,720
"615",24,33,0.18533245272338,0.186373990474218,0.0444444444444444,765
"616",24,35,0.203161128340737,0.186373990474218,0,810
"617",24,37,0.602805290031518,0.186373990474218,0,855
"618",24,39,0.600599680676793,0.144957548146614,0.0444444444444444,900
"619",24,41,0.582832271985958,0.124249326982812,0.0222222222222222,945
"620",24,43,0.532593392239452,0.10354110581901,0.0222222222222222,990
"621",24,45,0.50195992897939,0.10354110581901,0.0222222222222222,1035
"622",24,47,0.471020131086725,0.10354110581901,0,1080
"623",24,49,0.44455281883003,0.393456202112239,0.0222222222222222,1125
"624",24,51,0.411407411582643,0.372747980948437,0.0444444444444444,1170
"625",25,1,0.351427090519439,0.289915096293228,0.0444444444444444,45
"626",25,3,0.345851800206107,0.289915096293228,0,90
"627",25,5,0.305905764114984,0.248498653965624,0.0444444444444444,135
"628",25,7,0.305293094849783,0.248498653965624,0.0222222222222222,180
"629",25,9,0.474022210486217,0.414164423276041,0.0666666666666667,225
"630",25,11,0.470468728748049,0.393456202112239,0.111111111111111,270
"631",25,13,0.45711253876666,0.393456202112239,0.0666666666666667,315
"632",25,15,0.484069986435517,0.414164423276041,0.0444444444444444,360
"633",25,17,0.510292230986132,0.455580865603645,0.0888888888888889,405
"634",25,19,0.450740778408568,0.393456202112239,0.0666666666666667,450
"635",25,21,0.368091694532917,0.331331538620832,0.0888888888888889,495
"636",25,23,0.274843432369285,0.227790432801822,0.111111111111111,540
"637",25,25,0.291201701750159,0.248498653965624,0.0444444444444444,585
"638",25,27,0.276436372458809,0.227790432801822,0.0222222222222222,630
"639",25,29,0.258056294502771,0.20708221163802,0.0666666666666667,675
"640",25,31,0.238695945722411,0.186373990474218,0.0222222222222222,720
"641",25,33,0.223256680239339,0.165665769310416,0.0444444444444444,765
"642",25,35,0.18490358423774,0.124249326982812,0.0444444444444444,810
"643",25,37,0.354919305331087,0.0828328846552081,0.0444444444444444,855
"644",25,39,0.385430234738112,0.10354110581901,0,900
"645",25,41,0.378874673600458,0.10354110581901,0,945
"646",25,43,0.372380379389325,0.10354110581901,0,990
"647",25,45,0.366253686737312,0.10354110581901,0.0222222222222222,1035
"648",25,47,0.310378249750955,0.0621246634914061,0.0222222222222222,1080
"649",25,49,0.297757262887809,0.20708221163802,0,1125
"650",25,51,0.280602523462174,0.20708221163802,0.0222222222222222,1170
"651",26,1,0.261119640828774,0.20708221163802,0,45
"652",26,3,0.253706342719838,0.20708221163802,0,90
"653",26,5,0.242126893607534,0.20708221163802,0.0444444444444444,135
"654",26,7,0.236612870220723,0.20708221163802,0.0222222222222222,180
"655",26,9,0.495179453729911,0.455580865603645,0.111111111111111,225
"656",26,11,0.485458569079342,0.455580865603645,0.133333333333333,270
"657",26,13,0.427870073692327,0.393456202112239,0.0888888888888889,315
"658",26,15,0.407497612853436,0.372747980948437,0.0444444444444444,360
"659",26,17,0.287680061246204,0.248498653965624,0.155555555555556,405
"660",26,19,0.25719855753149,0.20708221163802,0.0444444444444444,450
"661",26,21,0.198688642704768,0.144957548146614,0.0666666666666667,495
"662",26,23,0.208123749388868,0.165665769310416,0.0666666666666667,540
"663",26,25,0.189069735241108,0.144957548146614,0.0222222222222222,585
"664",26,27,0.185454986576421,0.144957548146614,0.0222222222222222,630
"665",26,29,0.160641881335769,0.124249326982812,0.0222222222222222,675
"666",26,31,0.121002179877247,0.0828328846552081,0.0444444444444444,720
"667",26,33,0.145386416632258,0.10354110581901,0,765
"668",26,35,0.105807982100255,0.0621246634914061,0.0444444444444444,810
"669",26,37,0.214372975893916,0.0414164423276041,0,855
"670",26,39,0.258362629135368,0.0621246634914061,0,900
"671",26,41,0.232446719217354,0.0414164423276041,0.0222222222222222,945
"672",26,43,0.218294059191205,0.0414164423276041,0,990
"673",26,45,0.205305470768939,0.0414164423276041,0,1035
"674",26,47,0.204937869209818,0.0414164423276041,0,1080
"675",26,49,0.213025103510475,0.124249326982812,0,1125
"676",26,51,0.211615964200512,0.124249326982812,0,1170
"677",27,1,0.211432163420952,0.124249326982812,0,45
"678",27,3,0.20567307232806,0.124249326982812,0,90
"679",27,5,0.20567307232806,0.124249326982812,0,135
"680",27,7,0.202119590589892,0.124249326982812,0,180
"681",27,9,0.432667035085129,0.372747980948437,0.0666666666666667,225
"682",27,11,0.478188361489585,0.434872644439843,0.0666666666666667,270
"683",27,13,0.428072015596122,0.372747980948437,0.111111111111111,315
"684",27,15,0.406015922048876,0.352039759784635,0.0888888888888889,360
"685",27,17,0.334456151873369,0.269206875129426,0.133333333333333,405
"686",27,19,0.326062582940112,0.269206875129426,0.133333333333333,450
"687",27,21,0.307008568792353,0.248498653965624,0.0222222222222222,495
"688",27,23,0.25756615909061,0.20708221163802,0.0666666666666667,540
"689",27,25,0.225584823447103,0.165665769310416,0.111111111111111,585
"690",27,27,0.241820558974937,0.186373990474218,0,630
"691",27,29,0.210758227229233,0.144957548146614,0.0666666666666667,675
"692",27,31,0.196973168762204,0.144957548146614,0.0444444444444444,720
"693",27,33,0.159110208172766,0.10354110581901,0.0444444444444444,765
"694",27,35,0.131540091238709,0.0621246634914061,0.0666666666666667,810
"695",27,37,0.277110308650525,0.0621246634914061,0.0222222222222222,855
"696",27,39,0.30278115086246,0.0828328846552081,0.0444444444444444,900
"697",27,41,0.289915096293234,0.10354110581901,0,945
"698",27,43,0.2249721541819,0.0621246634914061,0.0444444444444444,990
"699",27,45,0.218477859970766,0.0621246634914061,0,1035
"700",27,47,0.212106099612673,0.0621246634914061,0,1080
"701",27,49,0.19139787844887,0.124249326982812,0.0222222222222222,1125
"702",27,51,0.17651001530448,0.124249326982812,0.0222222222222222,1170
"703",28,1,0.16217355449877,0.10354110581901,0,45
"704",28,3,0.16186721986617,0.10354110581901,0,90
"705",28,5,0.153841252492033,0.10354110581901,0.0222222222222222,135
"706",28,7,0.153841252492033,0.10354110581901,0,180
"707",28,9,0.412510216260008,0.352039759784635,0.133333333333333,225
"708",28,11,0.418391841205941,0.352039759784635,0.0666666666666667,270
"709",28,13,0.408589132962721,0.331331538620832,0.133333333333333,315
"710",28,15,0.376178928833576,0.31062331745703,0.133333333333333,360
"711",28,17,0.31527960387257,0.248498653965624,0.0666666666666667,405
"712",28,19,0.301372011552501,0.248498653965624,0.0888888888888889,450
"713",28,21,0.245557841492666,0.186373990474218,0.0888888888888889,495
"714",28,23,0.259526700739255,0.20708221163802,0.0444444444444444,540
"715",28,25,0.219335596942051,0.165665769310416,0.0444444444444444,585
"716",28,27,0.170199521872909,0.124249326982812,0.0666666666666667,630
"717",28,29,0.162112287572252,0.124249326982812,0,675
"718",28,31,0.160580614409249,0.124249326982812,0.0222222222222222,720
"719",28,33,0.158865140466686,0.124249326982812,0,765
"720",28,35,0.187660595931145,0.144957548146614,0,810
"721",28,37,0.391556927390117,0.165665769310416,0,855
"722",28,39,0.406444790534511,0.165665769310416,0,900
"723",28,41,0.350324285842076,0.124249326982812,0.0444444444444444,945
"724",28,43,0.360617129497458,0.144957548146614,0,990
"725",28,45,0.280112388050011,0.124249326982812,0.0222222222222222,1035
"726",28,47,0.275394834707962,0.124249326982812,0,1080
"727",28,49,0.278396914107448,0.227790432801822,0,1125
"728",28,51,0.253767609646361,0.186373990474218,0.0222222222222222,1170
