"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"45",2,37,2.38134089934807,1.11824394284531,0.177777777777778,855,257
"46",2,39,2.29881367109383,1.09753572168151,0.222222222222222,900,257
"47",2,41,2.17227192110396,1.0147028370263,0.311111111111111,945,257
"48",2,43,2.12543007765963,0.993994615862497,0.222222222222222,990,257
"49",2,45,2.0126272772357,0.952578173534893,0.244444444444444,1035,257
"50",2,47,1.96303452618291,0.931869952371091,0.244444444444444,1080,257
"51",2,49,1.86010473316579,1.78090702008697,0.377777777777778,1125,257
"52",2,51,1.78679243408712,1.69807413543177,0.377777777777778,1170,257
"53",3,1,1.73209552679498,1.65665769310416,0.444444444444444,45,257
"54",3,3,1.67768868742737,1.59453302961276,0.377777777777778,90,257
"55",3,5,1.63367416569176,1.55311658728515,0.4,135,257
"56",3,7,1.58750446067312,1.51170014495755,0.311111111111111,180,257
"57",3,9,1.55281245916622,1.49099192379375,0.422222222222222,225,257
"58",3,11,1.53095802649887,1.47028370262994,0.422222222222222,270,257
"59",3,13,1.48050913186707,1.42886726030234,0.422222222222222,315,257
"60",3,15,1.40753366614223,1.36674259681093,0.222222222222222,360,257
"61",3,17,1.34569907057532,1.30461793331953,0.266666666666667,405,257
"62",3,19,1.21363991689205,1.18036860633672,0.222222222222222,450,257
"63",3,21,1.1173581505954,1.07682750051771,0.311111111111111,495,257
"64",3,23,1.09397543592337,1.0561192793539,0.244444444444444,540,257
"65",3,25,1.09153018471584,1.0561192793539,0.2,585,257
"66",3,27,1.05958909081743,1.0147028370263,0.266666666666667,630,257
"67",3,29,0.987912664796591,0.952578173534893,0.244444444444444,675,257
"68",3,31,0.935263349734379,0.911161731207289,0.266666666666667,720,257
"69",3,33,0.907066546747507,0.869745288879685,0.288888888888889,765,257
"70",3,35,0.91019952485716,0.869745288879685,0.0888888888888889,810,257
"71",3,37,2.22296411823096,0.869745288879685,0.266666666666667,855,257
"72",3,39,2.18513913861443,0.869745288879685,0.266666666666667,900,257
"73",3,41,2.10605054487075,0.869745288879685,0.177777777777778,945,257
"74",3,43,2.06830197935446,0.869745288879685,0.2,990,257
"75",3,45,2.02176579231108,0.869745288879685,0.177777777777778,1035,257
"76",3,47,1.96078734032319,0.849037067715883,0.311111111111111,1080,257
"77",3,49,1.90760312655933,1.84303168357838,0.355555555555556,1125,257
"78",3,51,1.80834121035349,1.73949057775937,0.377777777777778,1170,257
"79",4,1,1.75621120551647,1.67736591426796,0.244444444444444,45,257
"80",4,3,1.71479476318887,1.63594947194036,0.444444444444444,90,257
"81",4,5,1.64961353568804,1.57382480844895,0.333333333333333,135,257
"82",4,7,1.59291427331334,1.51170014495755,0.377777777777778,180,257
"83",4,9,1.61094800096889,1.55311658728515,0.444444444444444,225,257
"84",4,11,1.53956164287258,1.49099192379375,0.355555555555556,270,257
"85",4,13,1.56613816127808,1.51170014495755,0.488888888888889,315,257
"86",4,15,1.45740089664306,1.40815903913854,0.422222222222222,360,257
"87",4,17,1.44807837641435,1.40815903913854,0.422222222222222,405,257
"88",4,19,1.38518957192059,1.34603437564713,0.244444444444444,450,257
"89",4,21,1.36769074296667,1.32532615448333,0.422222222222222,495,257
"90",4,23,1.32367622123108,1.28390971215573,0.311111111111111,540,257
"91",4,25,1.25482711691895,1.22178504866432,0.355555555555556,585,257
"92",4,27,1.21944738850995,1.18036860633672,0.2,630,257
"93",4,29,1.18315069089812,1.13895216400911,0.377777777777778,675,257
"94",4,31,1.18315069089812,1.13895216400911,0.333333333333333,720,257
"95",4,33,1.14173424857052,1.09753572168151,0.333333333333333,765,257
"96",4,35,1.08343029009088,1.0354110581901,0.244444444444444,810,257
"97",4,37,2.31326999623275,0.973286394698695,0.288888888888889,855,257
"98",4,39,2.19759463695276,0.911161731207289,0.266666666666667,900,257
"99",4,41,2.09350304395566,0.869745288879685,0.2,945,257
"100",4,43,2.03995234816707,0.849037067715883,0.288888888888889,990,257
"101",4,45,2.0091574657722,0.849037067715883,0.288888888888889,1035,257
"102",4,47,1.93228488093533,0.807620625388279,0.2,1080,257
"103",4,49,1.89040995400634,1.80161524125078,0.377777777777778,1125,257
"104",4,51,1.77731708565791,1.67736591426796,0.333333333333333,1170,257
"105",5,1,1.75148911977834,1.65665769310416,0.266666666666667,45,257
"106",5,3,1.65620073678478,1.57382480844895,0.422222222222222,90,257
"107",5,5,1.64640414347818,1.57382480844895,0.444444444444444,135,257
"108",5,7,1.6235563275078,1.55311658728515,0.422222222222222,180,257
"109",5,9,1.55837510000691,1.53240836612135,0.533333333333333,225,257
"110",5,11,1.47378469104629,1.42886726030234,0.377777777777778,270,257
"111",5,13,1.42478766431895,1.38745081797474,0.377777777777778,315,257
"112",5,15,1.3094787870637,1.26320149099192,0.488888888888889,360,257
"113",5,17,1.28112915587637,1.24249326982812,0.4,405,257
"114",5,19,1.26989628314178,1.22178504866432,0.311111111111111,450,257
"115",5,21,1.24918806197798,1.20107682750052,0.4,495,257
"116",5,23,1.22718080111017,1.18036860633672,0.311111111111111,540,257
"117",5,25,1.16368068381454,1.11824394284531,0.288888888888889,585,257
"118",5,27,1.13930458583943,1.09753572168151,0.177777777777778,630,257
"119",5,29,1.14236114984885,1.09753572168151,0.4,675,257
"120",5,31,1.08940617838569,1.0354110581901,0.244444444444444,720,257
"121",5,33,1.06273765740353,1.0147028370263,0.333333333333333,765,257
"122",5,35,1.05616604478328,1.0147028370263,0.288888888888889,810,257
"123",5,37,2.02393656407061,0.993994615862497,0.288888888888889,855,257
"124",5,39,1.95577996254185,0.973286394698695,0.288888888888889,900,257
"125",5,41,1.82409673894095,0.931869952371091,0.311111111111111,945,257
"126",5,43,1.73713749287302,0.869745288879685,0.266666666666667,990,257
"127",5,45,1.67675476521057,0.828328846552081,0.333333333333333,1035,257
"128",5,47,1.64802306352205,0.828328846552081,0.266666666666667,1080,257
"129",5,49,1.59453319335726,1.49099192379375,0.444444444444444,1125,257
"130",5,51,1.56534300706732,1.47028370262994,0.355555555555556,1170,257
"131",6,1,1.53813958738351,1.44957548146614,0.4,45,257
"132",6,3,1.49672314505589,1.40815903913854,0.377777777777778,90,257
"133",6,5,1.4271457188509,1.34603437564713,0.377777777777778,135,257
"134",6,7,1.3698601501886,1.28390971215573,0.355555555555556,180,257
"135",6,9,1.35685416467216,1.28390971215573,0.4,225,257
"136",6,11,1.33308937949896,1.26320149099192,0.422222222222222,270,257
"137",6,13,1.25413802547932,1.20107682750052,0.266666666666667,315,257
"138",6,15,1.15720435139003,1.09753572168151,0.311111111111111,360,257
"139",6,17,1.14440737754124,1.09753572168151,0.333333333333333,405,257
"140",6,19,1.10031644170541,1.0561192793539,0.355555555555556,450,257
"141",6,21,1.07532903092842,1.0354110581901,0.4,495,257
"142",6,23,1.05209914445686,1.0147028370263,0.266666666666667,540,257
"143",6,25,1.03811536411377,0.993994615862497,0.333333333333333,585,257
"144",6,27,1.03307203349823,0.993994615862497,0.266666666666667,630,257
"145",6,29,0.997310234588051,0.952578173534893,0.377777777777778,675,257
"146",6,31,1.01236381233443,0.973286394698695,0.377777777777778,720,257
"147",6,33,1.01236381233443,0.973286394698695,0.2,765,257
"148",6,35,1.01091194442996,0.973286394698695,0.288888888888889,810,257
"149",6,37,2.22103694643579,0.952578173534893,0.222222222222222,855,257
"150",6,39,2.1848166629242,0.952578173534893,0.288888888888889,900,257
"151",6,41,2.10022625396357,0.931869952371091,0.244444444444444,945,257
"152",6,43,1.98652207281322,0.869745288879685,0.2,990,257
"153",6,45,1.96465205166944,0.890453510043487,0.2,1035,257
"154",6,47,1.86432033806029,0.869745288879685,0.155555555555556,1080,257
"155",6,49,1.82504349053928,1.67736591426796,0.333333333333333,1125,257
"156",6,51,1.77789599069403,1.63594947194036,0.288888888888889,1170,257
"157",7,1,1.73220035875325,1.59453302961276,0.466666666666667,45,257
"158",7,3,1.69078391642565,1.55311658728515,0.355555555555556,90,257
"159",7,5,1.65295893680911,1.53240836612135,0.377777777777778,135,257
"160",7,7,1.59136917201937,1.47028370262994,0.311111111111111,180,257
"161",7,9,1.49804719127419,1.40815903913854,0.355555555555556,225,257
"162",7,11,1.46899424470829,1.40815903913854,0.311111111111111,270,257
"163",7,13,1.37729732442579,1.32532615448333,0.488888888888889,315,257
"164",7,15,1.34260532291892,1.28390971215573,0.311111111111111,360,257
"165",7,17,1.30774490473512,1.26320149099192,0.4,405,257
"166",7,19,1.28856496557603,1.24249326982812,0.355555555555556,450,257
"167",7,21,1.26969068281787,1.22178504866432,0.422222222222222,495,257
"168",7,23,1.28856496557603,1.24249326982812,0.288888888888889,540,257
"169",7,25,1.26915578411622,1.22178504866432,0.355555555555556,585,257
"170",7,27,1.18685779816266,1.13895216400911,0.288888888888889,630,257
"171",7,29,1.18502385975701,1.13895216400911,0.288888888888889,675,257
"172",7,31,1.17990411504124,1.13895216400911,0.266666666666667,720,257
"173",7,33,1.08582276917497,1.0354110581901,0.2,765,257
"174",7,35,1.11823793615125,1.07682750051771,0.111111111111111,810,257
"175",7,37,2.33510146919205,1.0561192793539,0.288888888888889,855,257
"176",7,39,2.3343373281897,1.07682750051771,0.244444444444444,900,257
"177",7,41,2.20336663059559,0.973286394698695,0.244444444444444,945,257
"178",7,43,2.10932110383878,0.952578173534893,0.222222222222222,990,257
"179",7,45,2.05995759508669,0.931869952371091,0.177777777777778,1035,257
"180",7,47,1.97229810384958,0.911161731207289,0.266666666666667,1080,257
"181",7,49,1.93087859131261,1.86373990474218,0.466666666666667,1125,257
"182",7,51,1.8625237907114,1.80161524125078,0.466666666666667,1170,257
"183",8,1,1.78855494168351,1.71878235659557,0.444444444444444,45,257
"184",8,3,1.72182984370152,1.65665769310416,0.4,90,257
"185",8,5,1.66138936062469,1.61524125077656,0.333333333333333,135,257
"186",8,7,1.59903545483257,1.55311658728515,0.422222222222222,180,257
"187",8,9,1.75599001671609,1.71878235659557,0.444444444444444,225,257
"188",8,11,1.63869437285474,1.59453302961276,0.377777777777778,270,257
"189",8,13,1.60148070604009,1.55311658728515,0.377777777777778,315,257
"190",8,15,1.55150588448613,1.49099192379375,0.333333333333333,360,257
"191",8,17,1.49473020801122,1.42886726030234,0.4,405,257
"192",8,19,1.47726719816677,1.40815903913854,0.222222222222222,450,257
"193",8,21,1.42124314442715,1.34603437564713,0.155555555555556,495,257
"194",8,23,1.39443431351157,1.32532615448333,0.2,540,257
"195",8,25,1.36402150161786,1.30461793331953,0.288888888888889,585,257
"196",8,27,1.34858585337031,1.28390971215573,0.333333333333333,630,257
"197",8,29,1.34346610865454,1.28390971215573,0.311111111111111,675,257
"198",8,31,1.32573803739991,1.26320149099192,0.355555555555556,720,257
"199",8,33,1.2993751728187,1.24249326982812,0.311111111111111,765,257
"200",8,35,1.27668018504878,1.22178504866432,0.333333333333333,810,257
"201",8,37,2.5020790038832,1.20107682750052,0.288888888888889,855,257
"202",8,39,2.43807980699541,1.18036860633672,0.333333333333333,900,257
"203",8,41,2.28525467673393,1.13895216400911,0.244444444444444,945,257
"204",8,43,2.1742280593012,1.0561192793539,0.222222222222222,990,257
"205",8,45,2.15817802804238,1.0561192793539,0.377777777777778,1035,257
"206",8,47,2.06097451666166,0.993994615862497,0.2,1080,257
"207",8,49,2.03457583297096,1.94657278939739,0.288888888888889,1125,257
"208",8,51,2.02074488082833,1.94657278939739,0.355555555555556,1170,257
"209",9,1,1.95189577651622,1.86373990474218,0.511111111111111,45,257
"210",9,3,1.8838872273067,1.78090702008697,0.355555555555556,90,257
"211",9,5,1.84224461288778,1.73949057775937,0.4,135,257
"212",9,7,1.77485044668953,1.67736591426796,0.377777777777778,180,257
"213",9,9,1.69190826530935,1.61524125077656,0.444444444444444,225,257
"214",9,11,1.68869887309944,1.63594947194036,0.288888888888889,270,257
"215",9,13,1.52863057055811,1.47028370262994,0.422222222222222,315,257
"216",9,15,1.47277493349539,1.42886726030234,0.288888888888889,360,257
"217",9,17,1.42393585188307,1.38745081797474,0.333333333333333,405,257
"218",9,19,1.47277493349541,1.44957548146614,0.244444444444444,450,257
"219",9,21,1.41477663141672,1.38745081797474,0.355555555555556,495,257
"220",9,23,1.36403766886039,1.34603437564713,0.244444444444444,540,257
"221",9,25,1.27310488958023,1.24249326982812,0.377777777777778,585,257
"222",9,27,1.29060371853415,1.26320149099192,0.244444444444444,630,257
"223",9,29,1.19531533554056,1.15966038517291,0.355555555555556,675,257
"224",9,31,1.0914685733206,1.0561192793539,0.177777777777778,720,257
"225",9,33,1.1054523536637,1.07682750051771,0.311111111111111,765,257
"226",9,35,1.06403591133609,1.0354110581901,0.244444444444444,810,257
"227",9,37,2.23593045867691,0.993994615862497,0.288888888888889,855,257
"228",9,39,2.19054048313705,0.993994615862497,0.177777777777778,900,257
"229",9,41,2.16578231466078,0.973286394698695,0.333333333333333,945,257
"230",9,43,2.10052467305974,0.931869952371091,0.266666666666667,990,257
"231",9,45,2.0271410767954,0.911161731207289,0.266666666666667,1035,257
"232",9,47,1.95127234682349,0.890453510043487,0.266666666666667,1080,257
"233",9,49,1.90840403659143,1.94657278939739,0.466666666666667,1125,257
"234",9,51,1.83694126439488,1.86373990474218,0.422222222222222,1170,257
"235",10,1,1.78230518272654,1.80161524125078,0.422222222222222,45,257
"236",10,3,1.74820890554508,1.76019879892317,0.488888888888889,90,257
"237",10,5,1.67041935150538,1.67736591426796,0.444444444444444,135,257
"238",10,7,1.58086202602943,1.57382480844895,0.444444444444444,180,257
"239",10,9,1.51618452027738,1.51170014495755,0.466666666666667,225,257
"240",10,11,1.50669972379052,1.51170014495755,0.311111111111111,270,257
"241",10,13,1.5661498937737,1.55311658728515,0.377777777777778,315,257
"242",10,15,1.4492363204135,1.42886726030234,0.4,360,257
"243",10,17,1.38711165692208,1.36674259681093,0.177777777777778,405,257
"244",10,19,1.30916927468196,1.28390971215573,0.288888888888889,450,257
"245",10,21,1.2829592383012,1.26320149099192,0.311111111111111,495,257
"246",10,23,1.26630096444988,1.24249326982812,0.244444444444444,540,257
"247",10,25,1.22488452212227,1.20107682750052,0.288888888888889,585,257
"248",10,27,1.18346807979467,1.15966038517291,0.4,630,257
"249",10,29,1.16658056364264,1.13895216400911,0.222222222222222,675,257
"250",10,31,1.12172855701383,1.09753572168151,0.4,720,257
"251",10,33,1.11607391359641,1.09753572168151,0.333333333333333,765,257
"252",10,35,1.09536569243261,1.07682750051771,0.222222222222222,810,257
"253",10,37,2.44805084105823,1.0561192793539,0.311111111111111,855,257
"254",10,39,2.3800926459106,1.0147028370263,0.377777777777778,900,257
"255",10,41,2.29137587553726,1.0147028370263,0.333333333333333,945,257
"256",10,43,2.22879272744444,0.993994615862497,0.333333333333333,990,257
"257",10,45,2.15566443351915,0.952578173534893,0.2,1035,257
"258",10,47,2.10286229025648,0.952578173534893,0.222222222222222,1080,257
"259",10,49,1.98572254480493,1.96728101056119,0.444444444444444,1125,257
"260",10,51,1.8937859106598,1.88444812590598,0.533333333333333,1170,257
"261",11,1,1.84891524534518,1.82232346241458,0.488888888888889,45,257
"262",11,3,1.82392783456819,1.82232346241458,0.333333333333333,90,257
"263",11,5,1.73779355512641,1.73949057775937,0.4,135,257
"264",11,7,1.73192525788473,1.73949057775937,0.555555555555556,180,257
"265",11,9,1.54803640111805,1.53240836612135,0.377777777777778,225,257
"266",11,11,1.53036915548726,1.51170014495755,0.444444444444444,270,257
"267",11,13,1.52616945018368,1.51170014495755,0.444444444444444,315,257
"268",11,15,1.49130367735256,1.49099192379375,0.355555555555556,360,257
"269",11,17,1.41042102770326,1.40815903913854,0.355555555555556,405,257
"270",11,19,1.36250938685565,1.34603437564713,0.4,450,257
"271",11,21,1.31620244211297,1.30461793331953,0.355555555555556,495,257
"272",11,23,1.27478599978537,1.26320149099192,0.4,540,257
"273",11,25,1.25407777862157,1.24249326982812,0.333333333333333,585,257
"274",11,27,1.19195311513018,1.18036860633672,0.355555555555556,630,257
"275",11,29,1.17124489396638,1.15966038517291,0.4,675,257
"276",11,31,1.14870273439693,1.13895216400911,0.288888888888889,720,257
"277",11,33,1.12706195555385,1.11824394284531,0.333333333333333,765,257
"278",11,35,1.12982845163878,1.11824394284531,0.244444444444444,810,257
"279",11,37,2.38512373894953,1.09753572168151,0.355555555555556,855,257
"280",11,39,2.30465457448702,1.0147028370263,0.333333333333333,900,257
"281",11,41,2.27311113956626,1.0147028370263,0.288888888888889,945,257
"282",11,43,2.2190863706998,1.0147028370263,0.333333333333333,990,257
"283",11,45,2.16199456626205,0.993994615862497,0.244444444444444,1035,257
"284",11,47,2.06279347567999,0.973286394698695,0.2,1080,257
"285",11,49,2.04164235839122,2.0501138952164,0.466666666666667,1125,257
"286",11,51,1.97508567708614,1.98798923172499,0.422222222222222,1170,257
"287",12,1,1.9223525465712,1.94657278939739,0.577777777777778,45,257
"288",12,3,1.90164432540741,1.92586456823359,0.422222222222222,90,257
"289",12,5,1.87566353132736,1.90515634706979,0.377777777777778,135,257
"290",12,7,1.83791496581106,1.86373990474218,0.488888888888889,180,257
"291",12,9,1.67834138139572,1.65665769310416,0.555555555555556,225,257
"292",12,11,1.58244475580967,1.57382480844895,0.488888888888889,270,257
"293",12,13,1.54102831348205,1.53240836612135,0.466666666666667,315,257
"294",12,15,1.4852460203102,1.47028370262994,0.377777777777778,360,257
"295",12,17,1.44375316388237,1.42886726030234,0.511111111111111,405,257
"296",12,19,1.39973864214677,1.38745081797474,0.244444444444444,450,257
"297",12,21,1.37719648257732,1.36674259681093,0.422222222222222,495,257
"298",12,23,1.3337932736436,1.32532615448333,0.4,540,257
"299",12,25,1.25218301459216,1.24249326982812,0.4,585,257
"300",12,27,1.23819923424908,1.22178504866432,0.288888888888889,630,257
"301",12,29,1.22345131290364,1.20107682750052,0.266666666666667,675,257
"302",12,31,1.23819923424907,1.22178504866432,0.311111111111111,720,257
"303",12,33,1.23819923424908,1.22178504866432,0.266666666666667,765,257
"304",12,35,1.14497403196185,1.13895216400911,0.377777777777778,810,257
"305",12,37,2.34871995506238,1.11824394284531,0.311111111111111,855,257
"306",12,39,2.19867411984329,1.0561192793539,0.288888888888889,900,257
"307",12,41,2.14785874318673,1.0561192793539,0.377777777777778,945,257
"308",12,43,2.03154089415195,1.0354110581901,0.222222222222222,990,257
"309",12,45,1.95253178471789,1.0354110581901,0.288888888888889,1035,257
"310",12,47,1.91294928079595,1.0147028370263,0.2,1080,257
"311",12,49,1.8904071212265,1.88444812590598,0.466666666666667,1125,257
"312",12,51,1.84446665850856,1.82232346241458,0.488888888888889,1170,257
"313",13,1,1.78247923474116,1.76019879892317,0.533333333333333,45,257
"314",13,3,1.73135820168368,1.71878235659557,0.466666666666667,90,257
"315",13,5,1.6767065315389,1.65665769310416,0.333333333333333,135,257
"316",13,7,1.63643630071483,1.61524125077656,0.466666666666667,180,257
"317",13,9,1.64551706037578,1.59453302961276,0.377777777777778,225,257
"318",13,11,1.58332519341228,1.55311658728515,0.4,270,257
"319",13,13,1.56276980044896,1.53240836612135,0.333333333333333,315,257
"320",13,15,1.59975422496292,1.57382480844895,0.333333333333333,360,257
"321",13,17,1.59188357263867,1.57382480844895,0.311111111111111,405,257
"322",13,19,1.56704899006215,1.55311658728515,0.355555555555556,450,257
"323",13,21,1.50675826497639,1.49099192379375,0.266666666666667,495,257
"324",13,23,1.48421610540694,1.47028370262994,0.266666666666667,540,257
"325",13,25,1.45005900260171,1.44957548146614,0.355555555555556,585,257
"326",13,27,1.41796508050283,1.40815903913854,0.244444444444444,630,257
"327",13,29,1.41796508050283,1.40815903913854,0.355555555555556,675,257
"328",13,31,1.39465877993102,1.38745081797474,0.355555555555556,720,257
"329",13,33,1.37387414466698,1.36674259681093,0.288888888888889,765,257
"330",13,35,1.27102383595947,1.26320149099192,0.177777777777778,810,257
"331",13,37,2.24765402981219,1.18036860633672,0.333333333333333,855,257
"332",13,39,2.15312978782094,1.15966038517291,0.222222222222222,900,257
"333",13,41,2.10873319558416,1.15966038517291,0.355555555555556,945,257
"334",13,43,2.0812241194994,1.13895216400911,0.4,990,257
"335",13,45,2.01084673318257,1.07682750051771,0.377777777777778,1035,257
"336",13,47,1.93061192793538,1.0147028370263,0.177777777777778,1080,257
"337",13,49,1.86595001065976,1.84303168357838,0.555555555555556,1125,257
"338",13,51,1.8260774388133,1.82232346241458,0.4,1170,257
"339",14,1,1.77579696085837,1.76019879892317,0.377777777777778,45,257
"340",14,3,1.6982397193288,1.69807413543177,0.244444444444444,90,257
"341",14,5,1.64138762875363,1.63594947194036,0.4,135,257
"342",14,7,1.62494300872655,1.61524125077656,0.422222222222222,180,257
"343",14,9,1.62321028352578,1.61524125077656,0.488888888888889,225,257
"344",14,11,1.54305189237881,1.53240836612135,0.333333333333333,270,257
"345",14,13,1.43796691607864,1.42886726030234,0.244444444444444,315,257
"346",14,15,1.43729477765301,1.44957548146614,0.377777777777778,360,257
"347",14,17,1.44608546938946,1.44957548146614,0.4,405,257
"348",14,19,1.38495418920112,1.38745081797474,0.311111111111111,450,257
"349",14,21,1.3864060571056,1.38745081797474,0.288888888888889,495,257
"350",14,23,1.3299968626554,1.32532615448333,0.244444444444444,540,257
"351",14,25,1.30357317245039,1.30461793331953,0.422222222222222,585,257
"352",14,27,1.2772867219694,1.28390971215573,0.333333333333333,630,257
"353",14,29,1.22074028779518,1.22178504866432,0.266666666666667,675,257
"354",14,31,1.2082847894568,1.20107682750052,0.222222222222222,720,257
"355",14,33,1.1327876584242,1.13895216400911,0.355555555555556,765,257
"356",14,35,1.11719918197617,1.11824394284531,0.488888888888889,810,257
"357",14,37,2.35583619513238,1.07682750051771,0.355555555555556,855,257
"358",14,39,2.31182167339677,1.07682750051771,0.244444444444444,900,257
"359",14,41,2.23800565256933,1.0147028370263,0.333333333333333,945,257
"360",14,43,2.18826007331605,0.973286394698695,0.177777777777778,990,257
"361",14,45,2.08960946991214,0.911161731207289,0.2,1035,257
"362",14,47,2.06195063583628,0.911161731207289,0.311111111111111,1080,257
"363",14,49,2.01105884507947,2.0086974528888,0.444444444444444,1125,257
"364",14,51,1.9582567018168,1.94657278939739,0.577777777777778,1170,257
"365",15,1,1.89911832865333,1.90515634706979,0.466666666666667,45,257
"366",15,3,1.84058512787299,1.86373990474218,0.311111111111111,90,257
"367",15,5,1.76554648144179,1.78090702008697,0.4,135,257
"368",15,7,1.75737324292598,1.78090702008697,0.466666666666667,180,257
"369",15,9,1.70278546861437,1.69807413543177,0.533333333333333,225,257
"370",15,11,1.68228145321716,1.69807413543177,0.466666666666667,270,257
"371",15,13,1.60517962607962,1.57382480844895,0.422222222222222,315,257
"372",15,15,1.57262721937933,1.55311658728515,0.4,360,257
"373",15,17,1.57010555407157,1.55311658728515,0.377777777777778,405,257
"374",15,19,1.52425709393032,1.51170014495755,0.377777777777778,450,257
"375",15,21,1.47779732098718,1.47028370262994,0.444444444444444,495,257
"376",15,23,1.41567265749577,1.40815903913854,0.288888888888889,540,257
"377",15,25,1.35721587081566,1.34603437564713,0.422222222222222,585,257
"378",15,27,1.35156122739824,1.34603437564713,0.311111111111111,630,257
"379",15,29,1.28943656390684,1.28390971215573,0.333333333333333,675,257
"380",15,31,1.24802012157924,1.24249326982812,0.288888888888889,720,257
"381",15,33,1.24802012157924,1.24249326982812,0.288888888888889,765,257
"382",15,35,1.2634557698268,1.26320149099192,0.222222222222222,810,257
"383",15,37,2.23066966151719,1.20107682750052,0.377777777777778,855,257
"384",15,39,2.08945373453483,1.09753572168151,0.333333333333333,900,257
"385",15,41,2.04971840241238,1.07682750051771,0.377777777777778,945,257
"386",15,43,2.0212923571248,1.07682750051771,0.266666666666667,990,257
"387",15,45,1.95259608101317,1.0354110581901,0.311111111111111,1035,257
"388",15,47,1.90705327727285,1.0147028370263,0.288888888888889,1080,257
"389",15,49,1.89818924164553,1.86373990474218,0.466666666666667,1125,257
"390",15,51,1.80105133176984,1.76019879892317,0.4,1170,257
"391",16,1,1.51256022220157,1.47028370262994,0.4,45,257
"392",16,3,1.21964938752269,1.18036860633672,0.333333333333333,90,257
"393",16,5,1.08118703789609,1.0354110581901,0.288888888888889,135,257
"394",16,7,0.946392565080816,0.911161731207289,0.266666666666667,180,257
"395",16,9,0.796162444017968,0.745495961896873,0.333333333333333,225,257
"396",16,11,0.736088668529845,0.704079519569269,0.244444444444444,270,257
"397",16,13,0.672359308933498,0.641954856077863,0.2,315,257
"398",16,15,0.636178561412898,0.662663077241665,0.2,360,257
"399",16,17,0.539438310514834,0.559121971422655,0.133333333333333,405,257
"400",16,19,0.448397940181528,0.455580865603645,0.2,450,257
"401",16,21,0.400639127534378,0.414164423276041,0.111111111111111,495,257
"402",16,23,0.435178300840808,0.434872644439843,0.133333333333333,540,257
