"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"39",2,25,1.35798142631858,1.36674259681093,0,0,321
"40",2,27,1.2980623721819,1.30461793331953,0,0,321
"41",2,29,1.30216725625874,1.30461793331953,0,0,321
"42",2,31,1.23287436236448,1.24249326982812,0,0,321
"43",2,33,1.20450777538567,1.22178504866432,0,0,321
"44",2,35,1.19317339397944,1.20107682750052,0,0,321
"45",2,37,2.10825620848401,1.13895216400911,0,0,321
"46",2,39,2.05967153575354,1.11824394284531,0,0,321
"47",2,41,1.98707022782719,1.09753572168151,0,0,321
"48",2,43,1.94185523605535,1.07682750051771,0,0,321
"49",2,45,1.86441384093392,1.0147028370263,0,0,321
"50",2,47,1.76810223244429,0.952578173534893,0,0,321
"51",2,49,1.72227457140725,1.73949057775937,0,0,321
"52",2,51,1.62418622204854,1.63594947194036,0,0,321
"53",3,1,1.53504284396176,1.53240836612135,0,0,321
"54",3,3,1.53688085175737,1.55311658728515,0,0,321
"55",3,5,1.48749970898215,1.51170014495755,0,0,321
"56",3,7,1.43174680584883,1.44957548146614,0,0,321
"57",3,9,1.39706972543843,1.42886726030234,0,0,321
"58",3,11,1.34756604881016,1.36674259681093,0,0,321
"59",3,13,1.36165744190979,1.38745081797474,0,0,321
"60",3,15,1.3875733518278,1.40815903913854,0,0,321
"61",3,17,1.29034273944036,1.30461793331953,0,0,321
"62",3,19,1.24482141303591,1.26320149099192,0,0,321
"63",3,21,1.1924381908612,1.20107682750052,0,0,321
"64",3,23,1.2034049707083,1.22178504866432,0,0,321
"65",3,25,1.09183789751516,1.09753572168151,0,0,321
"66",3,27,1.0822189900515,1.09753572168151,0,0,321
"67",3,29,1.06267484049158,1.07682750051771,0,0,321
"68",3,31,1.02419921063694,1.0354110581901,0,0,321
"69",3,33,1.02419921063694,1.0354110581901,0,0,321
"70",3,35,0.951597902710591,0.952578173534893,0,0,321
"71",3,37,1.8744003499567,0.931869952371091,0,0,321
"72",3,39,1.8451760260066,0.952578173534893,0,0,321
"73",3,41,1.7802943508218,0.911161731207289,0,0,321
"74",3,43,1.74947708678217,0.890453510043487,0,0,321
"75",3,45,1.6651737958905,0.869745288879685,0,0,321
"76",3,47,1.62185807884077,0.849037067715883,0,0,321
"77",3,49,1.58038036958665,1.55311658728515,0,0,321
"78",3,51,1.54901170320835,1.51170014495755,0,0,321
"79",4,1,1.47971880931409,1.44957548146614,0,0,321
"80",4,3,1.40803650528554,1.38745081797474,0,0,321
"81",4,5,1.36962214235742,1.32532615448333,0,0,321
"82",4,7,1.30951928744118,1.26320149099192,0,0,321
"83",4,9,1.21565835601234,1.18036860633672,0,0,321
"84",4,11,1.21026686647856,1.15966038517291,0,0,321
"85",4,13,1.24041019432646,1.20107682750052,0,0,321
"86",4,15,1.25989307695986,1.22178504866432,0,0,321
"87",4,17,1.21510695367365,1.18036860633672,0,0,321
"88",4,19,1.23838838575129,1.20107682750052,0,0,321
"89",4,21,1.20701971937299,1.15966038517291,0,0,321
"90",4,23,1.17393557905212,1.13895216400911,0,0,321
"91",4,25,1.16633848016363,1.13895216400911,0,0,321
"92",4,27,1.12492203783602,1.09753572168151,0,0,321
"93",4,29,1.10115047034622,1.07682750051771,0,0,321
"94",4,31,1.09918992869757,1.07682750051771,0,0,321
"95",4,33,1.08044224918241,1.0561192793539,0,0,321
"96",4,35,1.07848170753377,1.0561192793539,0,0,321
"97",4,37,1.79671388712921,1.0354110581901,0,0,321
"98",4,39,1.74745527820703,1.0147028370263,0,0,321
"99",4,41,1.68459541159738,0.993994615862497,0,0,321
"100",4,43,1.59061194631551,0.911161731207289,0,0,321
"101",4,45,1.57584661702416,0.911161731207289,0,0,321
"102",4,47,1.53001895598711,0.869745288879685,0,0,321
"103",4,49,1.49914042502097,1.44957548146614,0,0,321
"104",4,51,1.38616421251785,1.32532615448333,0,0,321
"105",5,1,1.3723178871243,1.32532615448333,0,0,321
"106",5,3,1.29922644378579,1.24249326982812,0,0,321
"107",5,5,1.28292944133144,1.24249326982812,0,0,321
"108",5,7,1.22981101603849,1.18036860633672,0,0,321
"109",5,9,1.25015163564316,1.20107682750052,0,0,321
"110",5,11,1.32704162842591,1.30461793331953,0,0,321
"111",5,13,1.37752557587849,1.36674259681093,0,0,321
"112",5,15,1.31956706339046,1.30461793331953,0,0,321
"113",5,17,1.27802808720981,1.26320149099192,0,0,321
"114",5,19,1.29873630837361,1.28390971215573,0,0,321
"115",5,21,1.25872900535597,1.24249326982812,0,0,321
"116",5,23,1.23599897561701,1.22178504866432,0,0,321
"117",5,25,1.22386812416602,1.22178504866432,0,0,321
"118",5,27,1.18759810366611,1.18036860633672,0,0,321
"119",5,29,1.16309133305806,1.15966038517291,0,0,321
"120",5,31,1.16002798673205,1.15966038517291,0,0,321
"121",5,33,1.12859805342723,1.13895216400911,0,0,321
"122",5,35,1.09790332324065,1.09753572168151,0,0,321
"123",5,37,2.25787004304615,1.0561192793539,0,0,321
"124",5,39,2.16180350226259,1.0354110581901,0,0,321
"125",5,41,2.06653343152381,1.0354110581901,0,0,321
"126",5,43,2.05568918552975,1.0354110581901,0,0,321
"127",5,45,1.97567457949446,0.993994615862497,0,0,321
"128",5,47,1.90282820386206,0.973286394698695,0,0,321
"129",5,49,1.79867442877784,1.80161524125078,0,0,321
"130",5,51,1.73691736684556,1.73949057775937,0,0,321
"131",6,1,1.66131397951973,1.65665769310416,0,0,321
"132",6,3,1.57431494386116,1.57382480844895,0,0,321
"133",6,5,1.53804492336125,1.53240836612135,0,0,321
"134",6,7,1.51029100564763,1.51170014495755,0,0,321
"135",6,9,1.38114032454319,1.36674259681093,0,0,321
"136",6,11,1.35932929870202,1.34603437564713,0,0,321
"137",6,13,1.31460444234233,1.30461793331953,0,0,321
"138",6,15,1.31503331082797,1.30461793331953,0,0,321
"139",6,17,1.31503331082797,1.30461793331953,0,0,321
"140",6,19,1.31521711160753,1.30461793331953,0,0,321
"141",6,21,1.24028766047342,1.22178504866432,0,0,321
"142",6,23,1.23128142227496,1.22178504866432,0,0,321
"143",6,25,1.22644133507987,1.22178504866432,0,0,321
"144",6,27,1.19096778462472,1.18036860633672,0,0,321
"145",6,29,1.09312450297208,1.07682750051771,0,0,321
"146",6,31,1.0852823363775,1.07682750051771,0,0,321
"147",6,33,1.08644640798138,1.07682750051771,0,0,321
"148",6,35,1.06193963737333,1.0561192793539,0,0,321
"149",6,37,2.17332168444838,1.0354110581901,0,0,321
"150",6,39,2.15990422754046,1.0354110581901,0,0,321
"151",6,41,2.06218347974088,0.973286394698695,0,0,321
"152",6,43,2.01868396191157,0.952578173534893,0,0,321
"153",6,45,1.99797574074777,0.973286394698695,0,0,321
"154",6,47,1.95735576846493,0.952578173534893,0,0,321
"155",6,49,1.86527157790521,1.94657278939739,0,0,321
"156",6,51,1.82103685695767,1.90515634706979,0,0,321
"157",7,1,1.76785716473821,1.84303168357838,0,0,321
"158",7,3,1.67528283876632,1.73949057775937,0,0,321
"159",7,5,1.61205537059756,1.67736591426796,0,0,321
"160",7,7,1.56788191657655,1.63594947194036,0,0,321
"161",7,9,1.3610447726446,1.36674259681093,0,0,321
"162",7,11,1.35160966596049,1.38745081797474,0,0,321
"163",7,13,1.37219535327125,1.38745081797474,0,0,321
"164",7,15,1.34689211261844,1.36674259681093,0,0,321
"165",7,17,1.28299070825795,1.30461793331953,0,0,321
"166",7,19,1.22656386893291,1.24249326982812,0,0,321
"167",7,21,1.22472586113731,1.24249326982812,0,0,321
"168",7,23,1.20401763997351,1.22178504866432,0,0,321
"169",7,25,1.16927929263659,1.18036860633672,0,0,321
"170",7,27,1.14857107147279,1.15966038517291,0,0,321
"171",7,29,1.11340385565024,1.11824394284531,0,0,321
"172",7,31,1.08644640798139,1.09753572168151,0,0,321
"173",7,33,1.00128538011841,1.0147028370263,0,0,321
"174",7,35,0.962197080998574,0.973286394698695,0,0,321
"175",7,37,1.9289279145596,0.931869952371091,0,0,321
"176",7,39,1.7928540707584,0.849037067715883,0,0,321
"177",7,41,1.80284057978119,0.890453510043487,0,0,321
"178",7,43,1.68520808086255,0.849037067715883,0,0,321
"179",7,45,1.59300135644978,0.786912404224477,0,0,321
"180",7,47,1.54441668371932,0.766204183060675,0,0,321
"181",7,49,1.48621310352522,1.55311658728515,0,0,321
"182",7,51,1.41250899092151,1.47028370262994,0,0,321
"183",8,1,1.42758065484546,1.49099192379375,0,0,321
"184",8,3,1.33365845649011,1.40815903913854,0,0,321
"185",8,5,1.27324926694127,1.32532615448333,0,0,321
"186",8,7,1.26559090112625,1.32532615448333,0,0,321
"187",8,9,1.12198122536307,1.15966038517291,0,0,321
"188",8,11,1.14177044262906,1.18036860633672,0,0,321
"189",8,13,1.12486077090951,1.15966038517291,0,0,321
"190",8,15,1.03896453992829,1.0561192793539,0,0,321
"191",8,17,1.04723557500851,1.07682750051771,0,0,321
"192",8,19,1.01029161831687,1.0354110581901,0,0,321
"193",8,21,0.968813909062747,0.993994615862497,0,0,321
"194",8,23,0.968875175989267,0.993994615862497,0,0,321
"195",8,25,0.920229236332288,0.952578173534893,0,0,321
"196",8,27,0.909752591897347,0.931869952371091,0,0,321
"197",8,29,0.872624834426151,0.890453510043487,0,0,321
"198",8,31,0.817178265925438,0.828328846552081,0,0,321
"199",8,33,0.789730682844422,0.807620625388279,0,0,321
"200",8,35,0.769083728607141,0.786912404224477,0,0,321
"201",8,37,1.7264407224106,0.786912404224477,0,0,321
"202",8,39,1.68557568242167,0.766204183060675,0,0,321
"203",8,41,1.64458810857972,0.766204183060675,0,0,321
"204",8,43,1.54227234129113,0.724787740733071,0,0,321
"205",8,45,1.50722765932162,0.745495961896873,0,0,321
"206",8,47,1.36698766451706,0.683371298405467,0,0,321
"207",8,49,1.33133031328235,1.36674259681093,0,0,321
"208",8,51,1.33347465571055,1.36674259681093,0,0,321
"209",9,1,1.27980482807892,1.30461793331953,0,0,321
"210",9,3,1.24457634532985,1.26320149099192,0,0,321
"211",9,5,1.19574660489331,1.20107682750052,0,0,321
"212",9,7,1.16799268717969,1.18036860633672,0,0,321
"213",9,9,1.12792411723552,1.15966038517291,0,0,321
"214",9,11,1.03829060373657,1.07682750051771,0,0,321
"215",9,13,0.999631173102373,1.0354110581901,0,0,321
"216",9,15,0.941121258275654,0.973286394698695,0,0,321
"217",9,17,0.972551191580478,0.993994615862497,0,0,321
"218",9,19,0.945226142352501,0.973286394698695,0,0,321
"219",9,21,0.935239633329721,0.952578173534893,0,0,321
"220",9,23,0.935239633329721,0.952578173534893,0,0,321
"221",9,25,0.865824205582419,0.890453510043487,0,0,321
"222",9,27,0.864169998566377,0.890453510043487,0,0,321
"223",9,29,0.822263420826611,0.849037067715883,0,0,321
"224",9,31,0.78250118551505,0.807620625388279,0,0,321
"225",9,33,0.761792964351248,0.786912404224477,0,0,321
"226",9,35,0.747762838178139,0.766204183060675,0,0,321
"227",9,37,1.56028481768804,0.766204183060675,0,0,321
"228",9,39,1.44087557790033,0.745495961896873,0,0,321
"229",9,41,1.3884310887991,0.704079519569269,0,0,321
"230",9,43,1.35914549792248,0.724787740733071,0,0,321
"231",9,45,1.30124825236096,0.662663077241665,0,0,321
"232",9,47,1.29640816516587,0.683371298405467,0,0,321
"233",9,49,1.28029496349108,1.30461793331953,0,0,321
"234",9,51,1.23146522305454,1.24249326982812,0,0,321
"235",10,1,1.21075700189074,1.22178504866432,0,0,321
"236",10,3,1.19537900333418,1.20107682750052,0,0,321
"237",10,5,1.13086492970849,1.13895216400911,0,0,321
"238",10,7,1.09692305241634,1.09753572168151,0,0,321
"239",10,9,1.10715462914519,1.11824394284531,0,0,321
"240",10,11,1.11787634128621,1.13895216400911,0,0,321
"241",10,13,1.09490124384116,1.11824394284531,0,0,321
"242",10,15,1.08240279083106,1.09753572168151,0,0,321
"243",10,17,1.02309640595957,1.0354110581901,0,0,321
"244",10,19,0.999569906175846,1.0147028370263,0,0,321
"245",10,21,0.975308203273877,0.993994615862497,0,0,321
"246",10,23,0.975798338686038,0.993994615862497,0,0,321
"247",10,25,0.927091132102539,0.952578173534893,0,0,321
"248",10,27,0.931379816958948,0.952578173534893,0,0,321
"249",10,29,0.89363939022255,0.911161731207289,0,0,321
"250",10,31,0.851671545556264,0.869745288879685,0,0,321
"251",10,33,0.855837696559634,0.869745288879685,0,0,321
"252",10,35,0.84854693230374,0.869745288879685,0,0,321
"253",10,37,1.68582075012778,0.869745288879685,0,0,321
"254",10,39,1.63478540033652,0.828328846552081,0,0,321
"255",10,41,1.57682688784848,0.807620625388279,0,0,321
"256",10,43,1.55201378260784,0.786912404224477,0,0,321
"257",10,45,1.50042703047789,0.766204183060675,0,0,321
"258",10,47,1.4289285272289,0.786912404224477,0,0,321
"259",10,49,1.40313515116393,1.47028370262994,0,0,321
"260",10,51,1.34909772197318,1.40815903913854,0,0,321
"261",11,1,1.3132565699589,1.36674259681093,0,0,321
"262",11,3,1.26755144277489,1.30461793331953,0,0,321
"263",11,5,1.26589723575885,1.30461793331953,0,0,321
"264",11,7,1.2636303594776,1.30461793331953,0,0,321
"265",11,9,1.06249103971202,1.0561192793539,0,0,321
"266",11,11,1.1242481016443,1.11824394284531,0,0,321
"267",11,13,1.12767904952943,1.11824394284531,0,0,321
"268",11,15,1.10059906800753,1.09753572168151,0,0,321
"269",11,17,1.09049002513171,1.09753572168151,0,0,321
"270",11,19,1.03357305039452,1.0354110581901,0,0,321
"271",11,21,1.00661560272566,1.0147028370263,0,0,321
"272",11,23,0.951352835004509,0.952578173534893,0,0,321
"273",11,25,0.943817003042533,0.952578173534893,0,0,321
"274",11,27,0.925559458939537,0.931869952371091,0,0,321
"275",11,29,0.903870966951413,0.911161731207289,0,0,321
"276",11,31,0.881631072624607,0.890453510043487,0,0,321
"277",11,33,0.856327831971796,0.869745288879685,0,0,321
"278",11,35,0.779008970703398,0.786912404224477,0,0,321
"279",11,37,1.57327340611032,0.807620625388279,0,0,321
"280",11,39,1.54839903394315,0.786912404224477,0,0,321
"281",11,41,1.51862330765437,0.786912404224477,0,0,321
"282",11,43,1.49895662424141,0.786912404224477,0,0,321
"283",11,45,1.39388384525939,0.745495961896873,0,0,321
"284",11,47,1.35338640682959,0.724787740733071,0,0,321
"285",11,49,1.30449539946653,1.30461793331953,0,0,321
"286",11,51,1.26681623965665,1.26320149099192,0,0,321
"287",12,1,1.18269674954452,1.15966038517291,0,0,321
"288",12,3,1.13349940754886,1.13895216400911,0,0,321
"289",12,5,1.1351536145649,1.13895216400911,0,0,321
"290",12,7,1.09612658237158,1.09753572168151,0,0,321
"291",12,9,0.993565747376883,1.0147028370263,0,0,321
"292",12,11,0.99350448045036,0.993994615862497,0,0,321
"293",12,13,1.02695622233035,1.0354110581901,0,0,321
"294",12,15,0.997425563747646,0.993994615862497,0,0,321
"295",12,17,0.972489924653954,0.973286394698695,0,0,321
"296",12,19,0.929664343016385,0.931869952371091,0,0,321
"297",12,21,0.90730191483654,0.911161731207289,0,0,321
"298",12,23,0.906689245571338,0.911161731207289,0,0,321
"299",12,25,0.906689245571338,0.911161731207289,0,0,321
"300",12,27,0.819628942986239,0.828328846552081,0,0,321
"301",12,29,0.864108731639852,0.869745288879685,0,0,321
"302",12,31,0.864108731639852,0.869745288879685,0,0,321
"303",12,33,0.863986197786812,0.869745288879685,0,0,321
"304",12,35,0.822631022385728,0.828328846552081,0,0,321
"305",12,37,1.61848839788217,0.786912404224477,0,0,321
"306",12,39,1.54950183862051,0.766204183060675,0,0,321
"307",12,41,1.54509061991106,0.786912404224477,0,0,321
"308",12,43,1.42886726030238,0.704079519569269,0,0,321
"309",12,45,1.33347465571055,0.683371298405467,0,0,321
"310",12,47,1.27759921872419,0.641954856077863,0,0,321
"311",12,49,1.27036972139482,1.32532615448333,0,0,321
"312",12,51,1.23397716704186,1.28390971215573,0,0,321
"313",13,1,1.17062716502005,1.20107682750052,0,0,321
"314",13,3,1.11364892335634,1.13895216400911,0,0,321
"315",13,5,1.06898533392316,1.09753572168151,0,0,321
"316",13,7,1.05379113614617,1.09753572168151,0,0,321
"317",13,9,1.10617435832087,1.13895216400911,0,0,321
"318",13,11,1.05385240307268,1.07682750051771,0,0,321
"319",13,13,1.0332054488354,1.0561192793539,0,0,321
"320",13,15,1.04006734460565,1.07682750051771,0,0,321
"321",13,17,1.05771221944345,1.09753572168151,0,0,321
"322",13,19,1.02033939426617,1.0561192793539,0,0,321
"323",13,21,1.0243830114165,1.0561192793539,0,0,321
"324",13,23,1.0036747902527,1.0354110581901,0,0,321
"325",13,25,0.920841905597487,0.952578173534893,0,0,321
"326",13,27,0.900133684433685,0.931869952371091,0,0,321
"327",13,29,0.876362116943876,0.911161731207289,0,0,321
"328",13,31,0.85822710669392,0.890453510043487,0,0,321
"329",13,33,0.85822710669392,0.890453510043487,0,0,321
"330",13,35,0.862209456917728,0.890453510043487,0,0,321
"331",13,37,1.95349595209419,0.890453510043487,0,0,321
"332",13,39,1.90374720775984,0.890453510043487,0,0,321
"333",13,41,1.85859348291452,0.849037067715883,0,0,321
"334",13,43,1.73336388510739,0.786912404224477,0,0,321
"335",13,45,1.71265566394359,0.766204183060675,0,0,321
"336",13,47,1.60697021569638,0.745495961896873,0,0,321
"337",13,49,1.59778017671836,1.65665769310416,0,0,321
"338",13,51,1.58436271981045,1.63594947194036,0,0,321
"339",14,1,1.5771944894076,1.63594947194036,0,0,321
"340",14,3,1.47604279372288,1.53240836612135,0,0,321
"341",14,5,1.42347577076861,1.49099192379375,0,0,321
"342",14,7,1.34487030404329,1.42886726030234,0,0,321
"343",14,9,1.30988688900029,1.34603437564713,0,0,321
"344",14,11,1.31325656995889,1.34603437564713,0,0,321
"345",14,13,1.30431159868695,1.34603437564713,0,0,321
"346",14,15,1.28170410280102,1.30461793331953,0,0,321
"347",14,17,1.2712887252926,1.28390971215573,0,0,321
"348",14,19,1.22668640278595,1.24249326982812,0,0,321
"349",14,21,1.18661783284179,1.20107682750052,0,0,321
"350",14,23,1.18471855811966,1.20107682750052,0,0,321
"351",14,25,1.18778190444567,1.20107682750052,0,0,321
"352",14,27,1.18778190444567,1.20107682750052,0,0,321
"353",14,29,1.14471125510202,1.15966038517291,0,0,321
"354",14,31,1.11842774362489,1.13895216400911,0,0,321
"355",14,33,1.07884930909289,1.09753572168151,0,0,321
"356",14,35,1.01488663780588,1.0354110581901,0,0,321
"357",14,37,1.89853951900564,0.993994615862497,0,0,321
"358",14,39,1.7744739928024,0.890453510043487,0,0,321
"359",14,41,1.70279168877386,0.849037067715883,0,0,321
"360",14,43,1.58687466379779,0.766204183060675,0,0,321
"361",14,45,1.58050290343969,0.766204183060675,0,0,321
"362",14,47,1.52762954585283,0.745495961896873,0,0,321
"363",14,49,1.45968452434201,1.49099192379375,0,0,321
"364",14,51,1.43732209616216,1.47028370262994,0,0,321
"365",15,1,1.3978661954832,1.42886726030234,0,0,321
"366",15,3,1.34621817642673,1.38745081797474,0,0,321
"367",15,5,1.23281309543798,1.26320149099192,0,0,321
"368",15,7,1.17448698139082,1.20107682750052,0,0,321
"369",15,9,1.17865313239418,1.18036860633672,0,0,321
"370",15,11,1.20046415823534,1.20107682750052,0,0,321
"371",15,13,1.14183170955558,1.13895216400911,0,0,321
"372",15,15,1.14177044262906,1.13895216400911,0,0,321
"373",15,17,1.11726367202101,1.11824394284531,0,0,321
"374",15,19,1.17724399308421,1.18036860633672,0,0,321
"375",15,21,1.17724399308421,1.18036860633672,0,0,321
"376",15,23,1.17724399308421,1.18036860633672,0,0,321
"377",15,25,1.13748175777265,1.13895216400911,0,0,321
"378",15,27,1.15230835399052,1.15966038517291,0,0,321
"379",15,29,1.11346512257676,1.11824394284531,0,0,321
"380",15,31,1.06690225842146,1.0561192793539,0,0,321
"381",15,33,1.01170075762683,1.0147028370263,0,0,321
"382",15,35,0.96660829970802,0.973286394698695,0,0,321
"383",15,37,1.92727370754357,0.973286394698695,0,0,321
"384",15,39,1.90000992524211,0.952578173534893,0,0,321
"385",15,41,1.84756543614089,0.931869952371091,0,0,321
"386",15,43,1.81184681797967,0.931869952371091,0,0,321
"387",15,45,1.71351340091488,0.890453510043487,0,0,321
"388",15,47,1.63172205401052,0.849037067715883,0,0,321
"389",15,49,1.60703148262291,1.61524125077656,0,0,321
"390",15,51,1.57174173294732,1.57382480844895,0,0,321
"391",16,1,1.34664704491237,1.32532615448333,0,0,321
"392",16,3,1.12400303393824,1.09753572168151,0,0,321
"393",16,5,1.03277658034977,0.993994615862497,0,0,321
"394",16,7,0.818036002896726,0.766204183060675,0,0,321
"395",16,9,0.848792000009825,0.828328846552081,0,0,321
"396",16,11,0.749662112900261,0.766204183060675,0,0,321
"397",16,13,0.692745138163065,0.724787740733071,0,0,321
"398",16,15,0.558938170643111,0.579830192586457,0,0,321
"399",16,17,0.555017087345824,0.579830192586457,0,0,321
"400",16,19,0.436404317602859,0.434872644439843,0,0,321
"401",16,21,0.394987875275254,0.393456202112239,0,0,321
"402",16,23,0.358901655554899,0.352039759784635,0,0,321
"403",16,25,0.285932746069428,0.269206875129426,0,0,321
"404",16,27,0.270003345174195,0.248498653965624,0,0,321
"405",16,29,0.234652328572082,0.20708221163802,0,0,321
"406",16,31,0.188334532122866,0.144957548146614,0,0,321
"407",16,33,0.184229648046017,0.124249326982812,0,0,321
"408",16,35,0.183126843368656,0.124249326982812,0,0,321
"409",16,37,0.263876652522176,0.10354110581901,0,0,321
"410",16,39,0.309704313559236,0.165665769310416,0,0,321
"411",16,41,0.269023074349871,0.124249326982812,0,0,321
"412",16,43,0.272944157647159,0.124249326982812,0,0,321
"413",16,45,0.240717754297572,0.10354110581901,0,0,321
"414",16,47,0.206408275446302,0.0621246634914061,0,0,321
"415",16,49,0.196666834129602,0.10354110581901,0,0,321
"416",16,51,0.194767559407478,0.10354110581901,0,0,321
"417",17,1,0.18110503479349,0.10354110581901,0,0,321
"418",17,3,0.178715624659205,0.10354110581901,0,0,321
"419",17,5,0.157946136568883,0.0828328846552081,0,0,321
"420",17,7,0.134419636785153,0.0621246634914061,0,0,321
"421",17,9,0.462032922766964,0.393456202112239,0,0,321
"422",17,11,0.410936306049179,0.352039759784635,0,0,321
"423",17,13,0.423312225206244,0.372747980948437,0,0,321
"424",17,15,0.439670494587119,0.393456202112239,0,0,321
"425",17,17,0.367436788219889,0.331331538620832,0,0,321
"426",17,19,0.390534419517977,0.352039759784635,0,0,321
"427",17,21,0.328409756026568,0.289915096293228,0,0,321
"428",17,23,0.272515289161521,0.227790432801822,0,0,321
"429",17,25,0.235755133249445,0.186373990474218,0,0,321
"430",17,27,0.217129987587327,0.165665769310416,0,0,321
"431",17,29,0.18520991887034,0.144957548146614,0,0,321
"432",17,31,0.172833999713275,0.124249326982812,0,0,321
"433",17,33,0.186496524327263,0.144957548146614,0,0,321
"434",17,35,0.17552974448016,0.124249326982812,0,0,321
"435",17,37,0.394987875275249,0.124249326982812,0,0,321
"436",17,39,0.405893388195834,0.165665769310416,0,0,321
"437",17,41,0.369439566916359,0.124249326982812,0,0,321
"438",17,43,0.343523656998345,0.10354110581901,0,0,321
"439",17,45,0.349405281944277,0.124249326982812,0,0,321
"440",17,47,0.323060503540622,0.10354110581901,0,0,321
"441",17,49,0.304619158658064,0.248498653965624,0,0,321
"442",17,51,0.297328394402169,0.248498653965624,0,0,321
"443",18,1,0.262957648624379,0.20708221163802,0,0,321
"444",18,3,0.242433228240136,0.186373990474218,0,0,321
"445",18,5,0.238634678795888,0.186373990474218,0,0,321
"446",18,7,0.22019333391333,0.165665769310416,0,0,321
"447",18,9,0.426095471392041,0.393456202112239,0,0,321
"448",18,11,0.484727920071802,0.434872644439843,0,0,321
"449",18,13,0.477069554256787,0.455580865603645,0,0,321
"450",18,15,0.397483816707142,0.372747980948437,0,0,321
"451",18,17,0.307192369571913,0.289915096293228,0,0,321
"452",18,19,0.332740677930805,0.31062331745703,0,0,321
"453",18,21,0.27655890631185,0.248498653965624,0,0,321
"454",18,23,0.277968045621812,0.248498653965624,0,0,321
"455",18,25,0.245435307639625,0.20708221163802,0,0,321
"456",18,27,0.216272250616045,0.186373990474218,0,0,321
"457",18,29,0.180614899381331,0.144957548146614,0,0,321
"458",18,31,0.150349037680388,0.124249326982812,0,0,321
"459",18,33,0.149246233003026,0.124249326982812,0,0,321
"460",18,35,0.149246233003026,0.124249326982812,0,0,321
"461",18,37,0.647836481023805,0.165665769310416,0,0,321
"462",18,39,0.626883192153922,0.165665769310416,0,0,321
"463",18,41,0.585344215973278,0.144957548146614,0,0,321
"464",18,43,0.557467764406619,0.124249326982812,0,0,321
"465",18,45,0.536575742463259,0.124249326982812,0,0,321
"466",18,47,0.532777193019011,0.124249326982812,0,0,321
"467",18,49,0.444981687315672,0.434872644439843,0,0,321
"468",18,51,0.409140535301398,0.414164423276041,0,0,321
"469",19,1,0.380467613689977,0.352039759784635,0,0,321
"470",19,3,0.339725107554093,0.31062331745703,0,0,321
"471",19,5,0.315647205431687,0.289915096293228,0,0,321
"472",19,7,0.311603588281358,0.289915096293228,0,0,321
"473",19,9,0.575786575436145,0.579830192586457,0,0,321
"474",19,11,0.515316118960782,0.517705529095051,0,0,321
"475",19,13,0.481680576301231,0.476289086767447,0,0,321
"476",19,15,0.453375256248935,0.455580865603645,0,0,321
"477",19,17,0.398786424719502,0.393456202112239,0,0,321
"478",19,19,0.3494665488708,0.331331538620832,0,0,321
"479",19,21,0.320058424141139,0.31062331745703,0,0,321
