"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"47",2,41,3.01677484849025,1.40815903913854,0.355555555555556,945,171
"48",2,43,2.91678045458327,1.34603437564713,0.355555555555556,990,171
"49",2,45,2.75706400848011,1.26320149099192,0.355555555555556,1035,171
"50",2,47,2.68326951869753,1.24249326982812,0.311111111111111,1080,171
"51",2,49,2.57046119788252,2.42286187616484,0.6,1125,171
"52",2,51,2.42561805979759,2.31932077034583,0.466666666666667,1170,171
"53",3,1,2.31223768867423,2.21577966452682,0.622222222222222,45,171
"54",3,3,2.16968275182283,2.091530337544,0.622222222222222,90,171
"55",3,5,2.0631669844002,1.96728101056119,0.555555555555556,135,171
"56",3,7,2.02196902004347,1.92586456823359,0.355555555555556,180,171
"57",3,9,2.02037762133245,1.90515634706979,0.622222222222222,225,171
"58",3,11,1.87828032472779,1.76019879892317,0.488888888888889,270,171
"59",3,13,1.84854405084387,1.78090702008697,0.555555555555556,315,171
"60",3,15,1.88641378125942,1.80161524125078,0.488888888888889,360,171
"61",3,17,1.85128989232413,1.76019879892317,0.533333333333333,405,171
"62",3,19,1.80598350789944,1.71878235659557,0.511111111111111,450,171
"63",3,21,1.73218901811685,1.65665769310416,0.444444444444444,495,171
"64",3,23,1.65702160759409,1.57382480844895,0.466666666666667,540,171
"65",3,25,1.55759926399551,1.47028370262994,0.377777777777778,585,171
"66",3,27,1.47270699823008,1.40815903913854,0.333333333333333,630,171
"67",3,29,1.41813339880946,1.34603437564713,0.333333333333333,675,171
"68",3,31,1.41081115486203,1.34603437564713,0.355555555555556,720,171
"69",3,33,1.39009259154576,1.32532615448333,0.155555555555556,765,171
"70",3,35,1.30028069312818,1.24249326982812,0.333333333333333,810,171
"71",3,37,3.26560639048838,1.18036860633672,0.177777777777778,855,171
"72",3,39,3.13014487746109,1.20107682750052,0.355555555555556,900,171
"73",3,41,3.00097591782611,1.20107682750052,0.244444444444444,945,171
"74",3,43,2.938393614088,1.15966038517291,0.311111111111111,990,171
"75",3,45,2.84766643517696,1.15966038517291,0.2,1035,171
"76",3,47,2.82604293351972,1.15966038517291,0.311111111111111,1080,171
"77",3,49,2.73405724393027,2.46427831849244,0.644444444444444,1125,171
"78",3,51,2.68577619790197,2.42286187616484,0.511111111111111,1170,171
"79",4,1,2.66117803464108,2.40215365500104,0.622222222222222,45,171
"80",4,3,2.53017851401923,2.27790432801822,0.666666666666667,90,171
"81",4,5,2.47411758379678,2.23648788569062,0.6,135,171
"82",4,7,2.43968015523155,2.21577966452682,0.533333333333333,180,171
"83",4,9,2.39940781352074,2.19507144336302,0.644444444444444,225,171
"84",4,11,2.28030693931346,2.13294677987161,0.511111111111111,270,171
"85",4,13,2.18134223596158,2.0708221163802,0.511111111111111,315,171
"86",4,15,2.07745789995752,1.96728101056119,0.511111111111111,360,171
"87",4,17,1.98707395123152,1.88444812590598,0.622222222222222,405,171
"88",4,19,1.95206447235792,1.86373990474218,0.6,450,171
"89",4,21,1.8512692080192,1.76019879892317,0.466666666666667,495,171
"90",4,23,1.76214376997167,1.67736591426796,0.4,540,171
"91",4,25,1.70322258820726,1.61524125077656,0.488888888888889,585,171
"92",4,27,1.63743680274213,1.55311658728515,0.422222222222222,630,171
"93",4,29,1.59602036041453,1.51170014495755,0.422222222222222,675,171
"94",4,31,1.52417084168045,1.44957548146614,0.333333333333333,720,171
"95",4,33,1.52417084168045,1.44957548146614,0.488888888888889,765,171
"96",4,35,1.51124250471079,1.44957548146614,0.311111111111111,810,171
"97",4,37,3.167213737445,1.40815903913854,0.511111111111111,855,171
"98",4,39,3.083236752173,1.40815903913854,0.4,900,171
"99",4,41,2.95761450445001,1.32532615448333,0.444444444444444,945,171
"100",4,43,2.90612997669471,1.30461793331953,0.422222222222222,990,171
"101",4,45,2.82501324296465,1.26320149099192,0.355555555555556,1035,171
"102",4,47,2.76940995298892,1.28390971215573,0.355555555555556,1080,171
"103",4,49,2.69653074369972,2.56781942431145,0.644444444444444,1125,171
"104",4,51,2.65946188371591,2.50569476082005,0.577777777777778,1170,171
"105",5,1,2.53864485858343,2.38144543383723,0.644444444444444,45,171
"106",5,3,2.45363818275632,2.29861254918203,0.622222222222222,90,171
"107",5,5,2.44585829856218,2.29861254918203,0.644444444444444,135,171
"108",5,7,2.37069088803943,2.21577966452682,0.555555555555556,180,171
"109",5,9,2.36474156483214,2.25719610685442,0.688888888888889,225,171
"110",5,11,2.28934533418604,2.19507144336302,0.644444444444444,270,171
"111",5,13,2.23660229575228,2.13294677987161,0.666666666666667,315,171
"112",5,15,2.16681215812839,2.091530337544,0.511111111111111,360,171
"113",5,17,2.04874097447622,1.98798923172499,0.444444444444444,405,171
"114",5,19,2.02849039355912,1.96728101056119,0.488888888888889,450,171
"115",5,21,1.96636573006771,1.90515634706979,0.422222222222222,495,171
"116",5,23,1.87563855115669,1.82232346241458,0.6,540,171
"117",5,25,1.84028584209804,1.78090702008697,0.466666666666667,585,171
"118",5,27,1.80344580223758,1.73949057775937,0.444444444444444,630,171
"119",5,29,1.77816117860664,1.71878235659557,0.333333333333333,675,171
"120",5,31,1.71523564468349,1.65665769310416,0.333333333333333,720,171
"121",5,33,1.64567432718298,1.59453302961276,0.355555555555556,765,171
"122",5,35,1.59842297170977,1.53240836612135,0.244444444444444,810,171
"123",5,37,3.36628724476542,1.42886726030234,0.266666666666667,855,171
"124",5,39,3.28597138146712,1.44957548146614,0.333333333333333,900,171
"125",5,41,3.15726006207884,1.38745081797474,0.377777777777778,945,171
"126",5,43,2.99880212665417,1.36674259681093,0.333333333333333,990,171
"127",5,45,2.83220844261037,1.32532615448333,0.288888888888889,1035,171
"128",5,47,2.7565833918409,1.30461793331953,0.4,1080,171
"129",5,49,2.68793735483382,2.46427831849244,0.555555555555556,1125,171
"130",5,51,2.59309141370241,2.40215365500104,0.577777777777778,1170,171
"131",6,1,2.53577197280146,2.38144543383723,0.711111111111111,45,171
"132",6,3,2.47616433066699,2.31932077034583,0.622222222222222,90,171
"133",6,5,2.34630891066196,2.17436322219921,0.644444444444444,135,171
"134",6,7,2.29413792253657,2.13294677987161,0.422222222222222,180,171
"135",6,9,2.53405582187633,2.40215365500104,0.622222222222222,225,171
"136",6,11,2.36198308911193,2.25719610685442,0.533333333333333,270,171
"137",6,13,2.2724000108177,2.19507144336302,0.622222222222222,315,171
"138",6,15,2.17252002697239,2.11223855870781,0.555555555555556,360,171
"139",6,17,2.01909613426156,1.96728101056119,0.466666666666667,405,171
"140",6,19,1.90480679976474,1.86373990474218,0.422222222222222,450,171
"141",6,21,1.84164612859827,1.80161524125078,0.488888888888889,495,171
"142",6,23,1.83867146699461,1.80161524125078,0.4,540,171
"143",6,25,1.8127003829936,1.78090702008697,0.355555555555556,585,171
"144",6,27,1.7500036691938,1.71878235659557,0.622222222222222,630,171
"145",6,29,1.69531565971149,1.65665769310416,0.555555555555556,675,171
"146",6,31,1.63204689560332,1.61524125077656,0.377777777777778,720,171
"147",6,33,1.58685492124032,1.57382480844895,0.466666666666667,765,171
"148",6,35,1.55035811156488,1.51170014495755,0.422222222222222,810,171
"149",6,37,3.26680804708714,1.47028370262994,0.355555555555556,855,171
"150",6,39,3.14221548991934,1.47028370262994,0.377777777777778,900,171
"151",6,41,3.01178801960583,1.44957548146614,0.311111111111111,945,171
"152",6,43,2.88697295943458,1.42886726030234,0.2,990,171
"153",6,45,2.83514520149424,1.44957548146614,0.511111111111111,1035,171
"154",6,47,2.71398494617672,1.38745081797474,0.466666666666667,1080,171
"155",6,49,2.63138088164486,2.62994408780286,0.511111111111111,1125,171
"156",6,51,2.59454084178439,2.58852764547525,0.533333333333333,1170,171
"157",7,1,2.57417585080561,2.58852764547525,0.488888888888889,45,171
"158",7,3,2.51194941149249,2.50569476082005,0.488888888888889,90,171
"159",7,5,2.48483422687469,2.48498653965624,0.555555555555556,135,171
"160",7,7,2.44147281349855,2.44357009732864,0.555555555555556,180,171
"161",7,9,2.3599047566418,2.40215365500104,0.666666666666667,225,171
"162",7,11,2.14447061050125,2.17436322219921,0.577777777777778,270,171
"163",7,13,2.08749439978537,2.091530337544,0.488888888888889,315,171
"164",7,15,2.00466151513017,2.0086974528888,0.577777777777778,360,171
"165",7,17,1.96438917341934,1.96728101056119,0.466666666666667,405,171
"166",7,19,1.87458359212172,1.86373990474218,0.466666666666667,450,171
"167",7,21,1.76863987500747,1.76019879892317,0.511111111111111,495,171
"168",7,23,1.74655873310351,1.73949057775937,0.533333333333333,540,171
"169",7,25,1.66498435912678,1.65665769310416,0.488888888888889,585,171
"170",7,27,1.66647168992858,1.65665769310416,0.6,630,171
"171",7,29,1.64393290777792,1.63594947194036,0.444444444444444,675,171
"172",7,31,1.56212971367783,1.55311658728515,0.4,720,171
"173",7,33,1.51190369660098,1.51170014495755,0.488888888888889,765,171
"174",7,35,1.42586733021878,1.42886726030234,0.266666666666667,810,171
"175",7,37,2.923831950655,1.36674259681093,0.244444444444444,855,171
"176",7,39,2.80095554441234,1.32532615448333,0.466666666666667,900,171
"177",7,41,2.65496830571062,1.28390971215573,0.488888888888889,945,171
"178",7,43,2.5849493479634,1.28390971215573,0.4,990,171
"179",7,45,2.4849549540564,1.20107682750052,0.355555555555556,1035,171
"180",7,47,2.48747197541333,1.22178504866432,0.333333333333333,1080,171
"181",7,49,2.39949063798259,2.31932077034583,0.466666666666667,1125,171
"182",7,51,2.31459837221716,2.23648788569062,0.488888888888889,1170,171
"183",8,1,2.21380310787846,2.13294677987161,0.555555555555556,45,171
"184",8,3,2.17719820526128,2.091530337544,0.511111111111111,90,171
"185",8,5,2.04173669223399,1.96728101056119,0.444444444444444,135,171
"186",8,7,2.0363594193351,1.96728101056119,0.533333333333333,180,171
"187",8,9,1.8678333984827,1.82232346241458,0.466666666666667,225,171
"188",8,11,1.87069996714462,1.82232346241458,0.466666666666667,270,171
"189",8,13,1.89541885758714,1.84303168357838,0.377777777777778,315,171
"190",8,15,1.81578945465893,1.76019879892317,0.644444444444444,360,171
"191",8,17,1.7675084086306,1.71878235659557,0.444444444444444,405,171
"192",8,19,1.72265966445265,1.67736591426796,0.555555555555556,450,171
"193",8,21,1.67128954675902,1.61524125077656,0.422222222222222,495,171
"194",8,23,1.65103896584193,1.59453302961276,0.444444444444444,540,171
"195",8,25,1.6214067598672,1.57382480844895,0.444444444444444,585,171
"196",8,27,1.56076942717761,1.51170014495755,0.4,630,171
"197",8,29,1.57999031753959,1.53240836612135,0.333333333333333,675,171
"198",8,31,1.54315027767914,1.49099192379375,0.466666666666667,720,171
"199",8,33,1.54749786002291,1.51170014495755,0.4,765,171
"200",8,35,1.47977342062923,1.42886726030234,0.4,810,171
"201",8,37,3.00644864942681,1.38745081797474,0.311111111111111,855,171
"202",8,39,2.88024803427549,1.38745081797474,0.488888888888889,900,171
"203",8,41,2.7802536403685,1.34603437564713,0.244444444444444,945,171
"204",8,43,2.67602607417942,1.30461793331953,0.288888888888889,990,171
"205",8,45,2.65680518381743,1.28390971215573,0.355555555555556,1035,171
"206",8,47,2.60852413778914,1.24249326982812,0.355555555555556,1080,171
"207",8,49,2.58873119711875,2.52640298198385,0.666666666666667,1125,171
"208",8,51,2.47843989766071,2.42286187616484,0.644444444444444,1170,171
"209",9,1,2.45658757588012,2.38144543383723,0.622222222222222,45,171
"210",9,3,2.40933622040692,2.34002899150963,0.533333333333333,90,171
"211",9,5,2.3393172626597,2.27790432801822,0.6,135,171
"212",9,7,2.24779553043689,2.17436322219921,0.488888888888889,180,171
"213",9,9,2.32079546690769,2.27790432801822,0.555555555555556,225,171
"214",9,11,2.32434217881973,2.27790432801822,0.377777777777778,270,171
"215",9,13,2.29859991494205,2.25719610685442,0.6,315,171
"216",9,15,2.21840477882541,2.17436322219921,0.422222222222222,360,171
"217",9,17,2.17252002697238,2.13294677987161,0.444444444444444,405,171
"218",9,19,2.08133520781463,2.0501138952164,0.622222222222222,450,171
"219",9,21,2.0422069667206,2.0086974528888,0.555555555555556,495,171
"220",9,23,2.00708307778532,1.96728101056119,0.422222222222222,540,171
"221",9,25,1.97127272847995,1.94657278939739,0.444444444444444,585,171
"222",9,27,1.93008510627571,1.90515634706979,0.555555555555556,630,171
"223",9,29,1.8472522216205,1.82232346241458,0.444444444444444,675,171
"224",9,31,1.82654400045669,1.80161524125078,0.4,720,171
"225",9,33,1.76293200616347,1.73949057775937,0.444444444444444,765,171
"226",9,35,1.71934177266397,1.69807413543177,0.4,810,171
"227",9,37,3.50227027114138,1.65665769310416,0.511111111111111,855,171
"228",9,39,3.46028177850538,1.65665769310416,0.466666666666667,900,171
"229",9,41,3.34198177472987,1.63594947194036,0.288888888888889,945,171
"230",9,43,3.27768963718656,1.59453302961276,0.377777777777778,990,171
"231",9,45,3.19531439277806,1.61524125077656,0.488888888888889,1035,171
"232",9,47,3.09223092720574,1.55311658728515,0.333333333333333,1080,171
"233",9,49,3.02107641966228,2.98198384758749,0.6,1125,171
"234",9,51,2.92891564371526,2.87844274176848,0.666666666666667,1170,171
"235",10,1,2.91633053693064,2.85773452060468,0.533333333333333,45,171
"236",10,3,2.8318959114119,2.77490163594947,0.622222222222222,90,171
"237",10,5,2.73650802788302,2.67136053013046,0.577777777777778,135,171
"238",10,7,2.65333191304277,2.58852764547525,0.533333333333333,180,171
"239",10,9,2.67043922805482,2.62994408780286,0.666666666666667,225,171
"240",10,11,2.57036053199711,2.50569476082005,0.6,270,171
"241",10,13,2.59827658704667,2.54711120314765,0.577777777777778,315,171
"242",10,15,2.47116700852188,2.44357009732864,0.555555555555556,360,171
"243",10,17,2.44885704649458,2.42286187616484,0.466666666666667,405,171
"244",10,19,2.29657725440054,2.27790432801822,0.511111111111111,450,171
"245",10,21,2.21637580116395,2.19507144336302,0.466666666666667,495,171
"246",10,23,2.16077251118821,2.13294677987161,0.466666666666667,540,171
"247",10,25,2.13594552780397,2.11223855870781,0.666666666666667,585,171
"248",10,27,2.05860432610935,2.0294056740526,0.488888888888889,630,171
"249",10,29,1.97439852071399,1.94657278939739,0.4,675,171
"250",10,31,1.89293855679892,1.86373990474218,0.466666666666667,720,171
"251",10,33,1.89133681593542,1.86373990474218,0.466666666666667,765,171
"252",10,35,1.85415354588991,1.82232346241458,0.333333333333333,810,171
"253",10,37,3.58099880104283,1.82232346241458,0.466666666666667,855,171
"254",10,39,3.47345334306507,1.80161524125078,0.377777777777778,900,171
"255",10,41,3.38673051631278,1.73949057775937,0.444444444444444,945,171
"256",10,43,3.29546139500434,1.69807413543177,0.355555555555556,990,171
"257",10,45,3.26517283657051,1.69807413543177,0.444444444444444,1035,171
"258",10,47,3.20945513653309,1.69807413543177,0.377777777777778,1080,171
"259",10,49,3.0196488442085,3.0234002899151,0.622222222222222,1125,171
"260",10,51,2.87697949729543,2.87844274176848,0.533333333333333,1170,171
"261",11,1,2.77664187320341,2.77490163594947,0.577777777777778,45,171
"262",11,3,2.71463161977369,2.71277697245807,0.533333333333333,90,171
"263",11,5,2.68511382386064,2.67136053013046,0.622222222222222,135,171
"264",11,7,2.56086449687783,2.56781942431145,0.711111111111111,180,171
"265",11,9,2.56215311546724,2.54711120314765,0.577777777777778,225,171
"266",11,11,2.43355620614065,2.40215365500104,0.577777777777778,270,171
"267",11,13,2.38596162048241,2.38144543383723,0.533333333333333,315,171
"268",11,15,2.22315610271393,2.21577966452682,0.466666666666667,360,171
"269",11,17,2.1574847273105,2.13294677987161,0.511111111111111,405,171
"270",11,19,2.10096615684134,2.0708221163802,0.511111111111111,450,171
"271",11,21,2.08025793567753,2.0501138952164,0.6,495,171
"272",11,23,2.05749033340352,2.0294056740526,0.422222222222222,540,171
"273",11,25,2.01355686971899,1.98798923172499,0.533333333333333,585,171
"274",11,27,1.97911944115376,1.94657278939739,0.444444444444444,630,171
"275",11,29,1.84571730923668,1.82232346241458,0.666666666666667,675,171
"276",11,31,1.83416189300715,1.80161524125078,0.555555555555556,720,171
"277",11,33,1.79274545067955,1.76019879892317,0.4,765,171
"278",11,35,1.77089312889897,1.73949057775937,0.466666666666667,810,171
"279",11,37,3.35932629574968,1.69807413543177,0.444444444444444,855,171
"280",11,39,3.30521033657574,1.69807413543177,0.444444444444444,900,171
"281",11,41,3.11952280647157,1.57382480844895,0.466666666666667,945,171
"282",11,43,2.95727127426492,1.51170014495755,0.4,990,171
"283",11,45,2.84675115468352,1.47028370262994,0.444444444444444,1035,171
"284",11,47,2.79023258421435,1.42886726030234,0.333333333333333,1080,171
"285",11,49,2.61587165021638,2.48498653965624,0.577777777777778,1125,171
"286",11,51,2.52514447130536,2.40215365500104,0.666666666666667,1170,171
"287",12,1,2.42240423591809,2.31932077034583,0.555555555555556,45,171
"288",12,3,2.38327599482406,2.27790432801822,0.577777777777778,90,171
"289",12,5,2.35044030712233,2.25719610685442,0.555555555555556,135,171
"290",12,7,2.30135839066227,2.21577966452682,0.466666666666667,180,171
"291",12,9,2.25719610685441,2.19507144336302,0.555555555555556,225,171
"292",12,11,2.2923199957897,2.21577966452682,0.511111111111111,270,171
"293",12,13,2.14255722505261,2.0708221163802,0.444444444444444,315,171
"294",12,15,2.01636292702123,1.94657278939739,0.444444444444444,360,171
"295",12,17,1.87609619140341,1.82232346241458,0.533333333333333,405,171
"296",12,19,1.81946321087257,1.76019879892317,0.733333333333333,450,171
"297",12,21,1.77083893465923,1.71878235659557,0.555555555555556,495,171
"298",12,23,1.74509667078157,1.67736591426796,0.377777777777778,540,171
"299",12,25,1.71592210505356,1.65665769310416,0.4,585,171
"300",12,27,1.68457374815367,1.61524125077656,0.488888888888889,630,171
"301",12,29,1.68297200729017,1.61524125077656,0.444444444444444,675,171
"302",12,31,1.59213041831747,1.53240836612135,0.488888888888889,720,171
"303",12,33,1.57943090147116,1.51170014495755,0.355555555555556,765,171
"304",12,35,1.55940914067742,1.49099192379375,0.4,810,171
"305",12,37,3.54144904919515,1.49099192379375,0.555555555555556,855,171
"306",12,39,3.47440475305159,1.47028370262994,0.355555555555556,900,171
"307",12,41,3.15314129985847,1.36674259681093,0.288888888888889,945,171
"308",12,43,3.02134090880489,1.30461793331953,0.377777777777778,990,171
"309",12,45,2.96802582006273,1.28390971215573,0.488888888888889,1035,171
"310",12,47,2.85590395961781,1.20107682750052,0.333333333333333,1080,171
"311",12,49,2.74263799855614,2.65065230896666,0.622222222222222,1125,171
"312",12,51,2.69595869339136,2.60923586663906,0.577777777777778,1170,171
"313",13,1,2.59665075985444,2.52640298198385,0.533333333333333,45,171
"314",13,3,2.51793663741965,2.44357009732864,0.488888888888889,90,171
"315",13,5,2.32424040299798,2.25719610685442,0.533333333333333,135,171
"316",13,7,2.3311050066987,2.27790432801822,0.577777777777778,180,171
"317",13,9,2.23030974235996,2.13294677987161,0.488888888888889,225,171
"318",13,11,2.17047328010212,2.11223855870781,0.622222222222222,270,171
"319",13,13,2.11784465173001,2.0501138952164,0.511111111111111,315,171
"320",13,15,2.0546902976835,2.0086974528888,0.511111111111111,360,171
"321",13,17,2.09095828723556,2.0501138952164,0.555555555555556,405,171
"322",13,19,2.13512057104346,2.091530337544,0.377777777777778,450,171
"323",13,21,2.08626747470675,2.0501138952164,0.577777777777778,495,171
"324",13,23,1.98673072104649,1.94657278939739,0.511111111111111,540,171
"325",13,25,1.93353004236601,1.88444812590598,0.355555555555556,585,171
"326",13,27,1.92735189903536,1.88444812590598,0.577777777777778,630,171
"327",13,29,1.88776601769462,1.84303168357838,0.422222222222222,675,171
"328",13,31,1.82735750512839,1.78090702008697,0.4,720,171
"329",13,33,1.78147907039532,1.73949057775937,0.444444444444444,765,171
"330",13,35,1.73148187344183,1.69807413543177,0.555555555555556,810,171
"331",13,37,3.37898676161178,1.61524125077656,0.444444444444444,855,171
"332",13,39,3.27281422437418,1.59453302961276,0.422222222222222,900,171
"333",13,41,3.18185822533979,1.53240836612135,0.4,945,171
"334",13,43,3.06767698378468,1.51170014495755,0.422222222222222,990,171
"335",13,45,3.00303529893634,1.49099192379375,0.288888888888889,1035,171
"336",13,47,2.89857891262392,1.42886726030234,0.288888888888889,1080,171
"337",13,49,2.85109873702735,2.71277697245807,0.555555555555556,1125,171
"338",13,51,2.76025714805464,2.62994408780286,0.488888888888889,1170,171
"339",14,1,2.72353151825584,2.58852764547525,0.533333333333333,45,171
"340",14,3,2.66506797673813,2.52640298198385,0.533333333333333,90,171
"341",14,5,2.570107625545,2.44357009732864,0.422222222222222,135,171
"342",14,7,2.53875926864509,2.42286187616484,0.4,180,171
"343",14,9,2.56987880542167,2.50569476082005,0.533333333333333,225,171
"344",14,11,2.5297208737725,2.50569476082005,0.533333333333333,270,171
"345",14,13,2.41679814289584,2.36073721267343,0.511111111111111,315,171
"346",14,15,2.35364378884934,2.29861254918203,0.488888888888889,360,171
"347",14,17,2.29643875801011,2.23648788569062,0.488888888888889,405,171
"348",14,19,2.27321351548938,2.21577966452682,0.511111111111111,450,171
"349",14,21,2.21772463557531,2.17436322219921,0.6,495,171
"350",14,23,2.16063401479776,2.11223855870781,0.466666666666667,540,171
"351",14,25,2.14724803758138,2.11223855870781,0.466666666666667,585,171
"352",14,27,2.07025006607177,2.0294056740526,0.355555555555556,630,171
"353",14,29,2.02688865269564,1.98798923172499,0.488888888888889,675,171
"354",14,31,1.98947656252678,1.94657278939739,0.422222222222222,720,171
"355",14,33,1.95297975285135,1.90515634706979,0.488888888888889,765,171
"356",14,35,1.88193110454901,1.84303168357838,0.377777777777778,810,171
"357",14,37,3.62920156650256,1.78090702008697,0.4,855,171
"358",14,39,3.41662767190401,1.63594947194036,0.444444444444444,900,171
"359",14,41,3.24810165105164,1.53240836612135,0.311111111111111,945,171
"360",14,43,3.16641286701322,1.44957548146614,0.377777777777778,990,171
"361",14,45,3.09753800988279,1.47028370262994,0.444444444444444,1035,171
"362",14,47,2.99891653671596,1.40815903913854,0.311111111111111,1080,171
"363",14,49,2.89446015040351,2.77490163594947,0.688888888888889,1125,171
"364",14,51,2.84148829184637,2.73348519362187,0.6,1170,171
"365",15,1,2.73268432319013,2.62994408780286,0.622222222222222,45,171
"366",15,3,2.71071759134785,2.60923586663906,0.555555555555556,90,171
"367",15,5,2.57845956004756,2.48498653965624,0.644444444444444,135,171
"368",15,7,2.38167425396058,2.25719610685442,0.666666666666667,180,171
"369",15,9,2.21909755631547,2.11223855870781,0.644444444444444,225,171
"370",15,11,2.16784184868351,2.091530337544,0.355555555555556,270,171
"371",15,13,2.15834581356418,2.091530337544,0.377777777777778,315,171
"372",15,15,2.05308855682001,1.98798923172499,0.466666666666667,360,171
"373",15,17,1.93524619329119,1.86373990474218,0.488888888888889,405,171
"374",15,19,1.91064803003031,1.84303168357838,0.488888888888889,450,171
"375",15,21,1.7863987030475,1.71878235659557,0.466666666666667,495,171
"376",15,23,1.76225818003334,1.69807413543177,0.444444444444444,540,171
"377",15,25,1.74154995886953,1.67736591426796,0.511111111111111,585,171
"378",15,27,1.66764105902524,1.59453302961276,0.422222222222222,630,171
"379",15,29,1.58435053412333,1.51170014495755,0.377777777777778,675,171
"380",15,31,1.52005207946005,1.44957548146614,0.422222222222222,720,171
"381",15,33,1.49991590860462,1.44957548146614,0.288888888888889,765,171
"382",15,35,1.44671522992413,1.38745081797474,0.288888888888889,810,171
"383",15,37,2.92329148594645,1.34603437564713,0.333333333333333,855,171
"384",15,39,2.80670763309606,1.28390971215573,0.355555555555556,900,171
"385",15,41,2.69401372234278,1.26320149099192,0.4,945,171
"386",15,43,2.71437871332155,1.28390971215573,0.466666666666667,990,171
"387",15,45,2.59653634979272,1.24249326982812,0.266666666666667,1035,171
"388",15,47,2.53532696679474,1.22178504866432,0.2,1080,171
"389",15,49,2.42858237924875,2.27790432801822,0.533333333333333,1125,171
"390",15,51,2.34506303422345,2.19507144336302,0.511111111111111,1170,171
"391",16,1,1.93181389144083,1.80161524125078,0.533333333333333,45,171
"392",16,3,1.62096175386048,1.49099192379375,0.444444444444444,90,171
"393",16,5,1.29340574727504,1.18036860633672,0.4,135,171
"394",16,7,0.986786781976756,0.869745288879685,0.355555555555556,180,171
"395",16,9,1.25827733364803,1.13895216400911,0.244444444444444,225,171
"396",16,11,1.04799164028302,0.931869952371091,0.333333333333333,270,171
"397",16,13,0.88244028103428,0.766204183060675,0.311111111111111,315,171
"398",16,15,0.7973237198372,0.724787740733071,0.266666666666667,360,171
"399",16,17,0.65751462446611,0.579830192586457,0.2,405,171
"400",16,19,0.640238705152663,0.579830192586457,0.155555555555556,450,171
"401",16,21,0.626280677627892,0.579830192586457,0.0666666666666667,495,171
