"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"102",4,47,2.42270904796431,1.0561192793539,0.266666666666667,1080,257
"103",4,49,2.39413017447626,2.34002899150963,0.444444444444444,1125,257
"104",4,51,2.35829196146586,2.31932077034583,0.622222222222222,1170,257
"105",5,1,2.31955001264649,2.27790432801822,0.488888888888889,45,257
"106",5,3,2.29333997626574,2.25719610685442,0.466666666666667,90,257
"107",5,5,2.21600890682749,2.17436322219921,0.444444444444444,135,257
"108",5,7,2.07235039838487,2.0501138952164,0.466666666666667,180,257
"109",5,9,2.04667526070578,2.0086974528888,0.6,225,257
"110",5,11,1.97110171557295,1.92586456823359,0.377777777777778,270,257
"111",5,13,1.95490192632305,1.90515634706979,0.266666666666667,315,257
"112",5,15,1.87138131476571,1.82232346241458,0.466666666666667,360,257
"113",5,17,1.75935824382058,1.71878235659557,0.466666666666667,405,257
"114",5,19,1.70242973914519,1.65665769310416,0.444444444444444,450,257
"115",5,21,1.62204210569752,1.57382480844895,0.444444444444444,495,257
"116",5,23,1.56014668450683,1.51170014495755,0.377777777777778,540,257
"117",5,25,1.55984102810587,1.49099192379375,0.377777777777778,585,257
"118",5,27,1.51422181026533,1.47028370262994,0.244444444444444,630,257
"119",5,29,1.48854667258622,1.44957548146614,0.466666666666667,675,257
"120",5,31,1.42963140130469,1.38745081797474,0.444444444444444,720,257
"121",5,33,1.41090994674703,1.36674259681093,0.333333333333333,765,257
"122",5,35,1.36429734560342,1.32532615448333,0.288888888888889,810,257
"123",5,37,2.65943993049366,1.30461793331953,0.244444444444444,855,257
"124",5,39,2.58944461467805,1.26320149099192,0.333333333333333,900,257
"125",5,41,2.51081450553577,1.20107682750052,0.311111111111111,945,257
"126",5,43,2.43707489880858,1.18036860633672,0.266666666666667,990,257
"127",5,45,2.41216390213185,1.15966038517291,0.222222222222222,1035,257
"128",5,47,2.30778224121023,1.11824394284531,0.266666666666667,1080,257
"129",5,49,2.2302983435715,2.13294677987161,0.511111111111111,1125,257
"130",5,51,2.10261038207809,2.0086974528888,0.466666666666667,1170,257
"131",6,1,2.05668550783661,1.96728101056119,0.6,45,257
"132",6,3,1.90813649697895,1.82232346241458,0.4,90,257
"133",6,5,1.85097875000283,1.76019879892317,0.577777777777778,135,257
"134",6,7,1.8097151358757,1.71878235659557,0.444444444444444,180,257
"135",6,9,1.70991832096827,1.59453302961276,0.488888888888889,225,257
"136",6,11,1.74308204047044,1.65665769310416,0.488888888888889,270,257
"137",6,13,1.70334670834801,1.65665769310416,0.4,315,257
"138",6,15,1.6243345287046,1.59453302961276,0.422222222222222,360,257
"139",6,17,1.59017742589935,1.55311658728515,0.466666666666667,405,257
"140",6,19,1.54012619024514,1.51170014495755,0.377777777777778,450,257
"141",6,21,1.50994262065215,1.49099192379375,0.422222222222222,495,257
"142",6,23,1.43184741021154,1.40815903913854,0.488888888888889,540,257
"143",6,25,1.38454708216581,1.36674259681093,0.422222222222222,585,257
"144",6,27,1.32876478899394,1.30461793331953,0.333333333333333,630,257
"145",6,29,1.32433277118028,1.30461793331953,0.422222222222222,675,257
"146",6,31,1.27665037263337,1.26320149099192,0.422222222222222,720,257
"147",6,33,1.2849030954588,1.26320149099192,0.266666666666667,765,257
"148",6,35,1.264194874295,1.24249326982812,0.333333333333333,810,257
"149",6,37,2.27958543822335,1.18036860633672,0.222222222222222,855,257
"150",6,39,2.21425138252208,1.15966038517291,0.333333333333333,900,257
"151",6,41,2.0674598959698,1.07682750051771,0.222222222222222,945,257
"152",6,43,2.05317045922581,1.09753572168151,0.288888888888889,990,257
"153",6,45,2.00877386698902,1.07682750051771,0.333333333333333,1035,257
"154",6,47,1.97805539869437,1.07682750051771,0.333333333333333,1080,257
"155",6,49,1.87451429287537,1.73949057775937,0.422222222222222,1125,257
"156",6,51,1.87397939417373,1.73949057775937,0.466666666666667,1170,257
"157",7,1,1.86068334073277,1.73949057775937,0.422222222222222,45,257
"158",7,3,1.80291428095478,1.67736591426796,0.333333333333333,90,257
"159",7,5,1.77945515218252,1.63594947194036,0.466666666666667,135,257
"160",7,7,1.7155729643857,1.57382480844895,0.377777777777778,180,257
"161",7,9,1.63144104002647,1.55311658728515,0.555555555555556,225,257
"162",7,11,1.58184828897367,1.51170014495755,0.444444444444444,270,257
"163",7,13,1.49802202101541,1.44957548146614,0.266666666666667,315,257
"164",7,15,1.48464955347422,1.44957548146614,0.288888888888889,360,257
"165",7,17,1.44139917274097,1.40815903913854,0.311111111111111,405,257
"166",7,19,1.44590760465487,1.42886726030234,0.377777777777778,450,257
"167",7,21,1.42527579759131,1.40815903913854,0.4,495,257
"168",7,23,1.42527579759131,1.40815903913854,0.177777777777778,540,257
"169",7,25,1.3993714176115,1.38745081797474,0.266666666666667,585,257
"170",7,27,1.33724675412009,1.32532615448333,0.311111111111111,630,257
"171",7,29,1.29804632069931,1.28390971215573,0.266666666666667,675,257
"172",7,31,1.19465804308077,1.18036860633672,0.244444444444444,720,257
"173",7,33,1.12443348496441,1.09753572168151,0.355555555555556,765,257
"174",7,35,1.15683306346424,1.13895216400911,0.266666666666667,810,257
"175",7,37,2.2753062486102,1.11824394284531,0.2,855,257
"176",7,39,2.24229535730849,1.07682750051771,0.333333333333333,900,257
"177",7,41,2.1318769824683,1.0354110581901,0.377777777777778,945,257
"178",7,43,2.10643108708992,1.0354110581901,0.222222222222222,990,257
"179",7,45,2.01679734751374,0.973286394698695,0.333333333333333,1035,257
"180",7,47,1.97851388329581,0.952578173534893,0.266666666666667,1080,257
"181",7,49,1.99356746104217,1.96728101056119,0.466666666666667,1125,257
"182",7,51,1.9763742884892,1.96728101056119,0.488888888888889,1170,257
"183",8,1,1.92319007472535,1.92586456823359,0.488888888888889,45,257
"184",8,3,1.86679646875161,1.86373990474218,0.444444444444444,90,257
"185",8,5,1.81941972660564,1.80161524125078,0.4,135,257
"186",8,7,1.74789612878527,1.71878235659557,0.311111111111111,180,257
"187",8,9,1.67736591426798,1.67736591426796,0.422222222222222,225,257
"188",8,11,1.67958192317478,1.65665769310416,0.444444444444444,270,257
"189",8,13,1.56282117801505,1.55311658728515,0.4,315,257
"190",8,15,1.48037036386102,1.47028370262994,0.4,360,257
"191",8,17,1.49595884030906,1.47028370262994,0.466666666666667,405,257
"192",8,19,1.46959597572784,1.44957548146614,0.222222222222222,450,257
"193",8,21,1.38408859756438,1.36674259681093,0.355555555555556,495,257
"194",8,23,1.36567279940766,1.34603437564713,0.377777777777778,540,257
"195",8,25,1.34358912443963,1.32532615448333,0.288888888888889,585,257
"196",8,27,1.32463842758124,1.30461793331953,0.288888888888889,630,257
"197",8,29,1.30194343981132,1.28390971215573,0.377777777777778,675,257
"198",8,31,1.27672678673362,1.26320149099192,0.355555555555556,720,257
"199",8,33,1.23592165720791,1.22178504866432,0.355555555555556,765,257
"200",8,35,1.22331333066906,1.20107682750052,0.244444444444444,810,257
"201",8,37,2.56109498349073,1.15966038517291,0.377777777777778,855,257
"202",8,39,2.46641791329901,1.09753572168151,0.244444444444444,900,257
"203",8,41,2.41338652773565,1.0561192793539,0.422222222222222,945,257
"204",8,43,2.3768605878231,1.0354110581901,0.177777777777778,990,257
"205",8,45,2.35630519485974,1.0354110581901,0.2,1035,257
"206",8,47,2.26025267086381,1.0147028370263,0.177777777777778,1080,257
"207",8,49,2.1978987650717,2.11223855870781,0.488888888888889,1125,257
"208",8,51,2.13225905296947,2.0501138952164,0.466666666666667,1170,257
"209",9,1,2.08816811713362,2.0086974528888,0.422222222222222,45,257
"210",9,3,1.98309872930993,1.90515634706979,0.533333333333333,90,257
"211",9,5,1.92823340534089,1.86373990474218,0.377777777777778,135,257
"212",9,7,1.86977661866079,1.80161524125078,0.333333333333333,180,257
"213",9,9,1.61608180587916,1.57382480844895,0.377777777777778,225,257
"214",9,11,1.43605018572445,1.40815903913854,0.288888888888889,270,257
"215",9,13,1.32800064799156,1.30461793331953,0.422222222222222,315,257
"216",9,15,1.27336456632324,1.26320149099192,0.222222222222222,360,257
"217",9,17,1.24532059153685,1.24249326982812,0.466666666666667,405,257
"218",9,19,1.17547810392166,1.15966038517291,0.311111111111111,450,257
"219",9,21,1.17547810392166,1.15966038517291,0.2,495,257
"220",9,23,1.11335344043026,1.09753572168151,0.266666666666667,540,257
"221",9,25,1.08630284894691,1.07682750051771,0.377777777777778,585,257
"222",9,27,1.07285396730548,1.07682750051771,0.244444444444444,630,257
"223",9,29,1.04060721700612,1.0354110581901,0.222222222222222,675,257
"224",9,31,0.983067399528857,0.973286394698695,0.466666666666667,720,257
"225",9,33,0.949903680026683,0.931869952371091,0.422222222222222,765,257
"226",9,35,0.949903680026683,0.931869952371091,0.244444444444444,810,257
"227",9,37,2.19736386637005,0.890453510043487,0.2,855,257
"228",9,39,2.11430173941416,0.828328846552081,0.266666666666667,900,257
"229",9,41,2.0396451634841,0.807620625388279,0.266666666666667,945,257
"230",9,43,1.98317514341014,0.786912404224477,0.266666666666667,990,257
"231",9,45,1.93541633076299,0.786912404224477,0.333333333333333,1035,257
"232",9,47,1.884142469505,0.766204183060675,0.222222222222222,1080,257
"233",9,49,1.86320500604051,1.82232346241458,0.444444444444444,1125,257
"234",9,51,1.79794736443946,1.76019879892317,0.311111111111111,1170,257
"235",10,1,1.75385642860363,1.71878235659557,0.422222222222222,45,257
"236",10,3,1.68271490128442,1.65665769310416,0.444444444444444,90,257
"237",10,5,1.66445193132815,1.63594947194036,0.355555555555556,135,257
"238",10,7,1.6552822392999,1.63594947194036,0.444444444444444,180,257
"239",10,9,1.54394689525687,1.53240836612135,0.377777777777778,225,257
"240",10,11,1.52881690341031,1.51170014495755,0.466666666666667,270,257
"241",10,13,1.50711529894344,1.47028370262994,0.4,315,257
"242",10,15,1.41266747105245,1.36674259681093,0.222222222222222,360,257
"243",10,17,1.41029863394516,1.36674259681093,0.333333333333333,405,257
"244",10,19,1.35810780348436,1.32532615448333,0.244444444444444,450,257
"245",10,21,1.33992124762833,1.30461793331953,0.311111111111111,495,257
"246",10,23,1.28627854926306,1.24249326982812,0.244444444444444,540,257
"247",10,25,1.25372614256276,1.20107682750052,0.222222222222222,585,257
"248",10,27,1.25685912067242,1.22178504866432,0.244444444444444,630,257
"249",10,29,1.21078141823046,1.18036860633672,0.266666666666667,675,257
"250",10,31,1.22965570098861,1.20107682750052,0.377777777777778,720,257
"251",10,33,1.1979438493909,1.18036860633672,0.4,765,257
"252",10,35,1.20130606980126,1.18036860633672,0.244444444444444,810,257
"253",10,37,2.53664247141537,1.18036860633672,0.311111111111111,855,257
"254",10,39,2.42523071327213,1.11824394284531,0.266666666666667,900,257
"255",10,41,2.30220401189308,1.07682750051771,0.333333333333333,945,257
"256",10,43,2.24512267901722,1.07682750051771,0.466666666666667,990,257
"257",10,45,2.17000761848579,1.0561192793539,0.222222222222222,1035,257
"258",10,47,2.06165242435192,0.993994615862497,0.333333333333333,1080,257
"259",10,49,2.02642552414339,2.0294056740526,0.422222222222222,1125,257
"260",10,51,1.94000117677712,1.94657278939739,0.533333333333333,1170,257
"261",11,1,1.94924728290561,1.96728101056119,0.422222222222222,45,257
"262",11,3,1.87191621346737,1.88444812590598,0.466666666666667,90,257
"263",11,5,1.79924640414348,1.78090702008697,0.377777777777778,135,257
"264",11,7,1.77953156628273,1.76019879892317,0.4,180,257
"265",11,9,1.75385642860361,1.73949057775937,0.555555555555556,225,257
"266",11,11,1.59743676542169,1.59453302961276,0.511111111111111,270,257
"267",11,13,1.53661114163432,1.53240836612135,0.444444444444444,315,257
"268",11,15,1.55204678988189,1.55311658728515,0.377777777777778,360,257
"269",11,17,1.49519469930673,1.47028370262994,0.422222222222222,405,257
"270",11,19,1.38049713485335,1.36674259681093,0.488888888888889,450,257
"271",11,21,1.31126596004005,1.28390971215573,0.311111111111111,495,257
"272",11,23,1.29514258489037,1.28390971215573,0.288888888888889,540,257
"273",11,25,1.25418462716418,1.24249326982812,0.333333333333333,585,257
"274",11,27,1.21208045793446,1.20107682750052,0.377777777777778,630,257
"275",11,29,1.16042452617531,1.15966038517291,0.355555555555556,675,257
"276",11,31,1.0970008229799,1.09753572168151,0.222222222222222,720,257
"277",11,33,1.02998565707342,1.0147028370263,0.244444444444444,765,257
"278",11,35,1.06207957917231,1.0561192793539,0.155555555555556,810,257
"279",11,37,2.20844391090416,1.0147028370263,0.266666666666667,855,257
"280",11,39,2.13157132606731,0.952578173534893,0.311111111111111,900,257
"281",11,41,2.09687932456045,0.931869952371091,0.288888888888889,945,257
"282",11,43,2.02680759464455,0.890453510043487,0.155555555555556,990,257
"283",11,45,1.94924728290561,0.890453510043487,0.177777777777778,1035,257
"284",11,47,1.88483019640713,0.849037067715883,0.155555555555556,1080,257
"285",11,49,1.81261887168466,1.84303168357838,0.511111111111111,1125,257
"286",11,51,1.81086134737925,1.84303168357838,0.355555555555556,1170,257
"287",12,1,1.7840399981966,1.82232346241458,0.355555555555556,45,257
"288",12,3,1.77441182156696,1.82232346241458,0.488888888888889,90,257
"289",12,5,1.71855311429486,1.73949057775937,0.511111111111111,135,257
"290",12,7,1.66766132353806,1.69807413543177,0.466666666666667,180,257
"291",12,9,1.32112337897041,1.32532615448333,0.555555555555556,225,257
"292",12,11,1.3948629856976,1.38745081797474,0.377777777777778,270,257
"293",12,13,1.30805656783013,1.28390971215573,0.333333333333333,315,257
"294",12,15,1.35955967138883,1.34603437564713,0.288888888888889,360,257
"295",12,17,1.29743500789743,1.28390971215573,0.422222222222222,405,257
"296",12,19,1.31386403944805,1.30461793331953,0.488888888888889,450,257
"297",12,21,1.31974792516617,1.30461793331953,0.444444444444444,495,257
"298",12,23,1.31974792516617,1.30461793331953,0.355555555555556,540,257
"299",12,25,1.26419487429502,1.24249326982812,0.355555555555556,585,257
"300",12,27,1.20642581451703,1.18036860633672,0.177777777777778,630,257
"301",12,29,1.15966038517294,1.13895216400911,0.333333333333333,675,257
"302",12,31,1.11610434803875,1.09753572168151,0.222222222222222,720,257
"303",12,33,1.07980765042693,1.0561192793539,0.266666666666667,765,257
"304",12,35,1.05909942926313,1.0354110581901,0.355555555555556,810,257
"305",12,37,2.012670986101,1.0147028370263,0.311111111111111,855,257
"306",12,39,1.93128996935026,0.952578173534893,0.222222222222222,900,257
"307",12,41,1.93358239235733,0.973286394698695,0.222222222222222,945,257
"308",12,43,1.85457021271391,0.952578173534893,0.266666666666667,990,257
"309",12,45,1.7887776724112,0.911161731207289,0.266666666666667,1035,257
"310",12,47,1.72420775771228,0.869745288879685,0.244444444444444,1080,257
"311",12,49,1.66315289162415,1.67736591426796,0.444444444444444,1125,257
"312",12,51,1.64657103187308,1.65665769310416,0.422222222222222,1170,257
"313",13,1,1.62945427342033,1.63594947194036,0.444444444444444,45,257
"314",13,3,1.59399813091111,1.59453302961276,0.333333333333333,90,257
"315",13,5,1.58261242997603,1.57382480844895,0.355555555555556,135,257
"316",13,7,1.5168198896733,1.51170014495755,0.4,180,257
"317",13,9,1.62204210569755,1.57382480844895,0.622222222222222,225,257
"318",13,11,1.59453302961278,1.55311658728515,0.4,270,257
"319",13,13,1.57145597134169,1.53240836612135,0.4,315,257
"320",13,15,1.57130314314121,1.53240836612135,0.355555555555556,360,257
"321",13,17,1.5126171141604,1.49099192379375,0.444444444444444,405,257
"322",13,19,1.48037036386105,1.44957548146614,0.333333333333333,450,257
"323",13,21,1.41259105695222,1.38745081797474,0.355555555555556,495,257
"324",13,23,1.37682925804204,1.34603437564713,0.377777777777778,540,257
"325",13,25,1.35612103687824,1.32532615448333,0.333333333333333,585,257
"326",13,27,1.27932486614163,1.24249326982812,0.244444444444444,630,257
"327",13,29,1.25257993105922,1.22178504866432,0.288888888888889,675,257
"328",13,31,1.16577351319177,1.13895216400911,0.488888888888889,720,257
"329",13,33,1.1481218560374,1.11824394284531,0.333333333333333,765,257
"330",13,35,1.13780595250561,1.11824394284531,0.266666666666667,810,257
"331",13,37,2.31588213583518,1.11824394284531,0.377777777777778,855,257
"332",13,39,2.23656429979082,1.07682750051771,0.222222222222222,900,257
"333",13,41,2.18429705522979,1.07682750051771,0.2,945,257
"334",13,43,2.15487762663917,1.0561192793539,0.2,990,257
"335",13,45,2.0670014113684,1.0147028370263,0.311111111111111,1035,257
"336",13,47,1.97629787438895,0.952578173534893,0.311111111111111,1080,257
"337",13,49,1.95681227882891,1.82232346241458,0.466666666666667,1125,257
"338",13,51,1.87802934148619,1.76019879892317,0.4,1170,257
"339",14,1,1.80833968207148,1.67736591426796,0.355555555555556,45,257
"340",14,3,1.76203273732881,1.63594947194036,0.4,90,257
"341",14,5,1.74613860447984,1.61524125077656,0.355555555555556,135,257
"342",14,7,1.71083529017108,1.57382480844895,0.4,180,257
"343",14,9,1.65665769310412,1.55311658728515,0.511111111111111,225,257
"344",14,11,1.53072725591616,1.47028370262994,0.511111111111111,270,257
"345",14,13,1.52858766110956,1.47028370262994,0.533333333333333,315,257
"346",14,15,1.4930551045001,1.44957548146614,0.377777777777778,360,257
"347",14,17,1.44139917274097,1.40815903913854,0.444444444444444,405,257
"348",14,19,1.43115968330942,1.40815903913854,0.4,450,257
"349",14,21,1.39998273041336,1.36674259681093,0.222222222222222,495,257
"350",14,23,1.39493939979783,1.36674259681093,0.288888888888889,540,257
"351",14,25,1.35352295747022,1.32532615448333,0.333333333333333,585,257
"352",14,27,1.35352295747023,1.32532615448333,0.377777777777778,630,257
"353",14,29,1.32395070067911,1.30461793331953,0.288888888888889,675,257
"354",14,31,1.27168345611807,1.24249326982812,0.4,720,257
"355",14,33,1.22850948948505,1.20107682750052,0.422222222222222,765,257
"356",14,35,1.20329283640736,1.15966038517291,0.422222222222222,810,257
"357",14,37,2.43730414110931,1.13895216400911,0.333333333333333,855,257
"358",14,39,2.30732375660883,1.09753572168151,0.311111111111111,900,257
"359",14,41,2.19675255356817,1.07682750051771,0.355555555555556,945,257
"360",14,43,2.05271197462439,1.0561192793539,0.222222222222222,990,257
"361",14,45,1.94626713299644,1.0354110581901,0.355555555555556,1035,257
"362",14,47,1.84140453108478,0.993994615862497,0.333333333333333,1080,257
"363",14,49,1.79708435294823,1.76019879892317,0.533333333333333,1125,257
"364",14,51,1.75218114919324,1.73949057775937,0.444444444444444,1170,257
"365",15,1,1.74171241746098,1.73949057775937,0.466666666666667,45,257
"366",15,3,1.66812563893426,1.67736591426796,0.577777777777778,90,257
"367",15,5,1.52744728040082,1.55311658728515,0.422222222222222,135,257
"368",15,7,1.52607182659658,1.55311658728515,0.355555555555556,180,257
"369",15,9,1.4285674346962,1.44957548146614,0.444444444444444,225,257
"370",15,11,1.50459946443045,1.49099192379375,0.333333333333333,270,257
"371",15,13,1.46310660800261,1.44957548146614,0.466666666666667,315,257
"372",15,15,1.38577553856436,1.36674259681093,0.266666666666667,360,257
"373",15,17,1.35513348436995,1.34603437564713,0.533333333333333,405,257
"374",15,19,1.33771106951628,1.32532615448333,0.288888888888889,450,257
"375",15,21,1.26175545388226,1.24249326982812,0.4,495,257
"376",15,23,1.25373197335754,1.24249326982812,0.266666666666667,540,257
"377",15,25,1.22194370765961,1.20107682750052,0.4,585,257
"378",15,27,1.15462288535219,1.13895216400911,0.333333333333333,630,257
"379",15,29,1.14575884972489,1.13895216400911,0.511111111111111,675,257
"380",15,31,1.13689481409757,1.13895216400911,0.311111111111111,720,257
"381",15,33,1.10434240739728,1.09753572168151,0.333333333333333,765,257
"382",15,35,1.01959917023619,0.993994615862497,0.266666666666667,810,257
"383",15,37,2.12082026111333,0.993994615862497,0.222222222222222,855,257
"384",15,39,2.08425319875326,0.973286394698695,0.244444444444444,900,257
"385",15,41,1.97085467400391,0.911161731207289,0.177777777777778,945,257
"386",15,43,1.90475647730026,0.890453510043487,0.2,990,257
"387",15,45,1.80923885200599,0.828328846552081,0.222222222222222,1035,257
"388",15,47,1.75895837405107,0.807620625388279,0.266666666666667,1080,257
"389",15,49,1.74466893730704,1.65665769310416,0.466666666666667,1125,257
"390",15,51,1.6856772519253,1.61524125077656,0.333333333333333,1170,257
"391",16,1,1.41918016195678,1.34603437564713,0.355555555555556,45,257
"392",16,3,1.22195536924913,1.13895216400911,0.266666666666667,90,257
"393",16,5,1.07753271980417,0.993994615862497,0.266666666666667,135,257
"394",16,7,0.963981366854349,0.869745288879685,0.244444444444444,180,257
"395",16,9,1.05666583964514,1.0147028370263,0.311111111111111,225,257
"396",16,11,0.853933400925782,0.786912404224477,0.2,270,257
"397",16,13,0.786841820919076,0.745495961896873,0.2,315,257
"398",16,15,0.713102214191884,0.683371298405467,0.288888888888889,360,257
"399",16,17,0.663050978537675,0.641954856077863,0.222222222222222,405,257
"400",16,19,0.546595889778867,0.517705529095051,0.2,450,257
"401",16,21,0.452600715694479,0.476289086767447,0.2,495,257
