"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"102",4,47,2.8353101485157,1.42886726030234,0.244444444444444,1080,171
"103",4,49,2.81368664685847,2.79560985711327,0.488888888888889,1125,171
"104",4,51,2.76082919836302,2.75419341478567,0.511111111111111,1170,171
"105",5,1,2.62982967774118,2.62994408780286,0.444444444444444,45,171
"106",5,3,2.60008306170478,2.58852764547525,0.555555555555556,90,171
"107",5,5,2.44345568726694,2.44357009732864,0.444444444444444,135,171
"108",5,7,2.40867502851669,2.42286187616484,0.311111111111111,180,171
"109",5,9,2.19816051502829,2.27790432801822,0.533333333333333,225,171
"110",5,11,2.12207782401213,2.17436322219921,0.488888888888889,270,171
"111",5,13,2.02265548041353,2.0708221163802,0.444444444444444,315,171
"112",5,15,1.98101021796257,2.0294056740526,0.511111111111111,360,171
"113",5,17,1.92369077706166,1.96728101056119,0.377777777777778,405,171
"114",5,19,1.95206447235791,2.0086974528888,0.511111111111111,450,171
"115",5,21,1.95206447235791,2.0086974528888,0.333333333333333,495,171
"116",5,23,1.85458709980788,1.90515634706979,0.444444444444444,540,171
"117",5,25,1.83307800821231,1.88444812590598,0.377777777777778,585,171
"118",5,27,1.80161524125073,1.86373990474218,0.444444444444444,630,171
"119",5,29,1.77072452459755,1.82232346241458,0.355555555555556,675,171
"120",5,31,1.75436388577752,1.80161524125078,0.333333333333333,720,171
"121",5,33,1.71432036419006,1.76019879892317,0.444444444444444,765,171
"122",5,35,1.66295024649644,1.69807413543177,0.422222222222222,810,171
"123",5,37,3.41170803925178,1.71878235659557,0.4,855,171
"124",5,39,3.2396353064874,1.63594947194036,0.444444444444444,900,171
"125",5,41,3.16076863730376,1.63594947194036,0.333333333333333,945,171
"126",5,43,3.07202456612851,1.57382480844895,0.377777777777778,990,171
"127",5,45,2.96585202889088,1.55311658728515,0.4,1035,171
"128",5,47,2.82615734358148,1.44957548146614,0.355555555555556,1080,171
"129",5,49,2.63852484242876,2.75419341478567,0.466666666666667,1125,171
"130",5,51,2.45352377269468,2.54711120314765,0.466666666666667,1170,171
"131",6,1,2.40215365500107,2.50569476082005,0.577777777777778,45,171
"132",6,3,2.29323527628317,2.36073721267343,0.622222222222222,90,171
"133",6,5,2.26051399864312,2.31932077034583,0.466666666666667,135,171
"134",6,7,2.15548556202226,2.21577966452682,0.422222222222222,180,171
"135",6,9,2.0792884609444,2.13294677987161,0.533333333333333,225,171
"136",6,11,1.95034832143276,1.98798923172499,0.466666666666667,270,171
"137",6,13,1.93844967501818,1.98798923172499,0.444444444444444,315,171
"138",6,15,1.91533884255913,1.94657278939739,0.422222222222222,360,171
"139",6,17,1.78296640119715,1.82232346241458,0.377777777777778,405,171
"140",6,19,1.69887500586348,1.73949057775937,0.266666666666667,450,171
"141",6,21,1.65299657113041,1.69807413543177,0.333333333333333,495,171
"142",6,23,1.65253893088369,1.69807413543177,0.266666666666667,540,171
"143",6,25,1.61318186966631,1.65665769310416,0.444444444444444,585,171
"144",6,27,1.57073573678359,1.61524125077656,0.444444444444444,630,171
"145",6,29,1.51925120902829,1.57382480844895,0.422222222222222,675,171
"146",6,31,1.51055604434072,1.55311658728515,0.311111111111111,720,171
"147",6,33,1.49007664330027,1.53240836612135,0.444444444444444,765,171
"148",6,35,1.44866020097267,1.49099192379375,0.377777777777778,810,171
"149",6,37,2.67765308352275,1.47028370262994,0.4,855,171
"150",6,39,2.62043737441112,1.40815903913854,0.377777777777778,900,171
"151",6,41,2.57112663782768,1.42886726030234,0.311111111111111,945,171
"152",6,43,2.46655584145356,1.34603437564713,0.377777777777778,990,171
"153",6,45,2.4461908504748,1.36674259681093,0.377777777777778,1035,171
"154",6,47,2.35981125390756,1.34603437564713,0.333333333333333,1080,171
"155",6,49,2.30489442430189,2.40215365500104,0.577777777777778,1125,171
"156",6,51,2.23521869673969,2.34002899150963,0.444444444444444,1170,171
"157",7,1,2.21325196489745,2.31932077034583,0.6,45,171
"158",7,3,2.15158494165274,2.25719610685442,0.4,90,171
"159",7,5,2.13877101474476,2.25719610685442,0.488888888888889,135,171
"160",7,7,2.0849982857559,2.19507144336302,0.422222222222222,180,171
"161",7,9,2.21840041767298,2.27790432801822,0.6,225,171
"162",7,11,2.21039171335548,2.25719610685442,0.511111111111111,270,171
"163",7,13,2.19689132607742,2.25719610685442,0.577777777777778,315,171
"164",7,15,2.18487826960117,2.21577966452682,0.488888888888889,360,171
"165",7,17,2.11588900240906,2.15365500103541,0.422222222222222,405,171
"166",7,19,1.99587284770834,2.0294056740526,0.488888888888889,450,171
"167",7,21,1.9334049540319,1.96728101056119,0.377777777777778,495,171
"168",7,23,1.91258232280642,1.94657278939739,0.6,540,171
"169",7,25,1.87860253448792,1.90515634706979,0.4,585,171
"170",7,27,1.79714257057285,1.84303168357838,0.511111111111111,630,171
"171",7,29,1.78661684489844,1.82232346241458,0.377777777777778,675,171
"172",7,31,1.75183618614818,1.78090702008697,0.533333333333333,720,171
"173",7,33,1.682160458586,1.71878235659557,0.266666666666667,765,171
"174",7,35,1.66156664748386,1.69807413543177,0.466666666666667,810,171
"175",7,37,3.62933580764158,1.65665769310416,0.4,855,171
"176",7,39,3.42154730455613,1.61524125077656,0.422222222222222,900,171
"177",7,41,3.26675049110521,1.57382480844895,0.377777777777778,945,171
"178",7,43,3.18643462780691,1.55311658728515,0.4,990,171
"179",7,45,3.11161044746918,1.53240836612135,0.377777777777778,1035,171
"180",7,47,3.04433733120223,1.49099192379375,0.333333333333333,1080,171
"181",7,49,2.94560144797371,3.12694139573411,0.577777777777778,1125,171
"182",7,51,2.84331885283316,3.0234002899151,0.422222222222222,1170,171
"183",8,1,2.79698277785339,2.96127562642369,0.511111111111111,45,171
"184",8,3,2.57857397010922,2.71277697245807,0.511111111111111,90,171
"185",8,5,2.50489389038826,2.65065230896666,0.466666666666667,135,171
"186",8,7,2.43498934270273,2.56781942431145,0.688888888888889,180,171
"187",8,9,2.32183779170272,2.38144543383723,0.688888888888889,225,171
"188",8,11,2.32035046090092,2.40215365500104,0.6,270,171
"189",8,13,2.26531922123356,2.34002899150963,0.577777777777778,315,171
"190",8,15,2.15846022362588,2.21577966452682,0.422222222222222,360,171
"191",8,17,2.13683672196865,2.19507144336302,0.422222222222222,405,171
"192",8,19,2.04462221225579,2.091530337544,0.555555555555556,450,171
"193",8,21,2.02448604140039,2.0708221163802,0.533333333333333,495,171
"194",8,23,1.97837878654396,2.0294056740526,0.555555555555556,540,171
"195",8,25,1.89600354213547,1.94657278939739,0.533333333333333,585,171
"196",8,27,1.87540973103334,1.92586456823359,0.422222222222222,630,171
"197",8,29,1.80047114063395,1.84303168357838,0.333333333333333,675,171
"198",8,31,1.77518651700301,1.82232346241458,0.511111111111111,720,171
"199",8,33,1.74166436893122,1.78090702008697,0.4,765,171
"200",8,35,1.69223922228612,1.73949057775937,0.488888888888889,810,171
"201",8,37,3.34180349156626,1.69807413543177,0.422222222222222,855,171
"202",8,39,3.20540317704082,1.63594947194036,0.533333333333333,900,171
"203",8,41,3.08492938209339,1.59453302961276,0.511111111111111,945,171
"204",8,43,2.96102328529565,1.53240836612135,0.4,990,171
"205",8,45,2.89331722216446,1.49099192379375,0.444444444444444,1035,171
"206",8,47,2.82904646133859,1.42886726030234,0.266666666666667,1080,171
"207",8,49,2.80170245659743,2.98198384758749,0.6,1125,171
"208",8,51,2.70365303373896,2.87844274176848,0.6,1170,171
"209",9,1,2.63855370864393,2.79560985711327,0.444444444444444,45,171
"210",9,3,2.60114161847509,2.75419341478567,0.511111111111111,90,171
"211",9,5,2.54427981782089,2.69206875129426,0.711111111111111,135,171
"212",9,7,2.50077556952303,2.65065230896666,0.622222222222222,180,171
"213",9,9,2.32698668583341,2.46427831849244,0.555555555555556,225,171
"214",9,11,2.24440892246515,2.38144543383723,0.444444444444444,270,171
"215",9,13,2.18317367965871,2.29861254918203,0.6,315,171
"216",9,15,2.09656526296811,2.19507144336302,0.511111111111111,360,171
"217",9,17,2.11189621123302,2.23648788569062,0.444444444444444,405,171
"218",9,19,2.09118799006921,2.21577966452682,0.466666666666667,450,171
"219",9,21,1.99462589801259,2.11223855870781,0.377777777777778,495,171
"220",9,23,1.94348460044231,2.0708221163802,0.533333333333333,540,171
"221",9,25,1.90550045996506,2.0294056740526,0.377777777777778,585,171
"222",9,27,1.90550045996506,2.0294056740526,0.422222222222222,630,171
"223",9,29,1.85127009072947,1.96728101056119,0.555555555555556,675,171
"224",9,31,1.75882676089328,1.86373990474218,0.466666666666667,720,171
"225",9,33,1.77175509786293,1.88444812590598,0.444444444444444,765,171
"226",9,35,1.72862250461016,1.84303168357838,0.444444444444444,810,171
"227",9,37,3.47284072553474,1.80161524125078,0.422222222222222,855,171
"228",9,39,3.34976135897714,1.69807413543177,0.4,900,171
"229",9,41,3.27997122135329,1.69807413543177,0.444444444444444,945,171
"230",9,43,3.20029050886692,1.69807413543177,0.377777777777778,990,171
"231",9,45,3.08038876422786,1.67736591426796,0.422222222222222,1035,171
"232",9,47,2.99275065698216,1.63594947194036,0.333333333333333,1080,171
"233",9,49,2.91426535467077,3.20977428038931,0.577777777777778,1125,171
"234",9,51,2.84928043963739,3.12694139573411,0.555555555555556,1170,171
"235",10,1,2.80431728539777,3.0855249534065,0.6,45,171
"236",10,3,2.67528859563292,2.94056740525989,0.577777777777778,90,171
"237",10,5,2.55904797296758,2.81631807827708,0.6,135,171
"238",10,7,2.46019767967738,2.71277697245807,0.555555555555556,180,171
"239",10,9,2.21344103644537,2.36073721267343,0.466666666666667,225,171
"240",10,11,2.13369722345547,2.27790432801822,0.555555555555556,270,171
"241",10,13,2.11825186512888,2.25719610685442,0.511111111111111,315,171
"242",10,15,2.06916994866881,2.19507144336302,0.4,360,171
"243",10,17,2.03770718170723,2.17436322219921,0.511111111111111,405,171
"244",10,19,1.95830659890238,2.11223855870781,0.422222222222222,450,171
"245",10,21,1.90808058182552,2.0501138952164,0.488888888888889,495,171
"246",10,23,1.76564005503584,1.90515634706979,0.644444444444444,540,171
"247",10,25,1.77422080966172,1.90515634706979,0.4,585,171
"248",10,27,1.74527506405707,1.88444812590598,0.444444444444444,630,171
"249",10,29,1.6696500132876,1.80161524125078,0.466666666666667,675,171
"250",10,31,1.6361278652158,1.76019879892317,0.422222222222222,720,171
"251",10,33,1.60752534979619,1.73949057775937,0.488888888888889,765,171
"252",10,35,1.58430010727547,1.71878235659557,0.4,810,171
"253",10,37,3.71808717375324,1.67736591426796,0.511111111111111,855,171
"254",10,39,3.53138484207462,1.59453302961276,0.4,900,171
"255",10,41,3.40152877568506,1.53240836612135,0.466666666666667,945,171
"256",10,43,3.25542712692163,1.51170014495755,0.333333333333333,990,171
"257",10,45,3.07294307854445,1.47028370262994,0.244444444444444,1035,171
"258",10,47,2.96551203062836,1.42886726030234,0.333333333333333,1080,171
"259",10,49,2.91334104250302,3.23048250155312,0.577777777777778,1125,171
"260",10,51,2.83988978290542,3.12694139573411,0.533333333333333,1170,171
"261",11,1,2.81174490773252,3.1062331745703,0.555555555555556,45,171
"262",11,3,2.74859055368602,3.0441085110789,0.488888888888889,90,171
"263",11,5,2.68463468282326,2.96127562642369,0.533333333333333,135,171
"264",11,7,2.62823116880028,2.89915096293228,0.533333333333333,180,171
"265",11,9,2.45890363113166,2.69206875129426,0.622222222222222,225,171
"266",11,11,2.23729069527596,2.42286187616484,0.577777777777778,270,171
"267",11,13,2.19026751354157,2.34002899150963,0.555555555555556,315,171
"268",11,15,2.09965409830768,2.23648788569062,0.466666666666667,360,171
"269",11,17,2.06670464692881,2.21577966452682,0.4,405,171
"270",11,19,2.03890300194093,2.17436322219921,0.422222222222222,450,171
"271",11,21,2.01819478077714,2.15365500103541,0.4,495,171
"272",11,23,1.9923381068378,2.11223855870781,0.377777777777778,540,171
"273",11,25,1.90412794928371,2.0294056740526,0.355555555555556,585,171
"274",11,27,1.87666953448087,2.0086974528888,0.422222222222222,630,171
"275",11,29,1.85939361516742,1.98798923172499,0.444444444444444,675,171
"276",11,31,1.82426972623213,1.94657278939739,0.533333333333333,720,171
"277",11,33,1.78010744242423,1.90515634706979,0.333333333333333,765,171
"278",11,35,1.71786836887115,1.84303168357838,0.333333333333333,810,171
"279",11,37,3.40587635802885,1.80161524125078,0.444444444444444,855,171
"280",11,39,3.37109569927859,1.80161524125078,0.488888888888889,900,171
"281",11,41,3.22854076242721,1.71878235659557,0.355555555555556,945,171
"282",11,43,3.15829298455663,1.69807413543177,0.377777777777778,990,171
"283",11,45,3.0782059413817,1.63594947194036,0.511111111111111,1035,171
"284",11,47,3.0782059413817,1.63594947194036,0.377777777777778,1080,171
"285",11,49,2.96242295896309,3.18906605922551,0.688888888888889,1125,171
"286",11,51,2.85407663055363,3.0855249534065,0.6,1170,171
"287",12,1,2.77147256602172,3.00269206875129,0.555555555555556,45,171
"288",12,3,2.72376357030179,2.96127562642369,0.533333333333333,90,171
"289",12,5,2.66186772693376,2.89915096293228,0.555555555555556,135,171
"290",12,7,2.61461637146056,2.85773452060468,0.6,180,171
"291",12,9,2.41336842658364,2.58852764547525,0.688888888888889,225,171
"292",12,11,2.28568615136592,2.44357009732864,0.511111111111111,270,171
"293",12,13,2.23442979734945,2.34002899150963,0.466666666666667,315,171
"294",12,15,2.1426729278833,2.25719610685442,0.533333333333333,360,171
"295",12,17,2.09416306173164,2.19507144336302,0.511111111111111,405,171
"296",12,19,2.00126209164872,2.11223855870781,0.422222222222222,450,171
"297",12,21,2.00126209164871,2.11223855870781,0.511111111111111,495,171
"298",12,23,1.93055667353142,2.0294056740526,0.488888888888889,540,171
"299",12,25,1.84875347943132,1.94657278939739,0.466666666666667,585,171
"300",12,27,1.83948626443537,1.94657278939739,0.377777777777778,630,171
"301",12,29,1.80527700960897,1.90515634706979,0.288888888888889,675,171
"302",12,31,1.79040370159077,1.88444812590598,0.555555555555556,720,171
"303",12,33,1.76958107036529,1.88444812590598,0.511111111111111,765,171
"304",12,35,1.68377352410645,1.76019879892317,0.333333333333333,810,171
"305",12,37,3.41147921912845,1.76019879892317,0.444444444444444,855,171
"306",12,39,3.32039208341518,1.73949057775937,0.4,900,171
"307",12,41,3.28579140306605,1.69807413543177,0.466666666666667,945,171
"308",12,43,3.18510693895161,1.65665769310416,0.4,990,171
"309",12,45,3.08949074416546,1.59453302961276,0.533333333333333,1035,171
"310",12,47,3.05253629424332,1.59453302961276,0.444444444444444,1080,171
"311",12,49,2.971533970575,3.27189894388072,0.488888888888889,1125,171
"312",12,51,2.89602332986718,3.16835783806171,0.577777777777778,1170,171
"313",13,1,2.7311584309885,3.00269206875129,0.622222222222222,45,171
"314",13,3,2.62521471387425,2.87844274176848,0.6,90,171
"315",13,5,2.54524208076098,2.79560985711327,0.444444444444444,135,171
"316",13,7,2.53048318280447,2.79560985711327,0.555555555555556,180,171
"317",13,9,2.39147495786515,2.56781942431145,0.688888888888889,225,171
"318",13,11,2.33449874714929,2.48498653965624,0.488888888888889,270,171
"319",13,13,2.29231205116699,2.44357009732864,0.511111111111111,315,171
"320",13,15,2.19094473651988,2.34002899150963,0.466666666666667,360,171
"321",13,17,2.15616407776961,2.29861254918203,0.533333333333333,405,171
"322",13,19,2.04472867769479,2.19507144336302,0.377777777777778,450,171
"323",13,21,2.01990169431055,2.15365500103541,0.533333333333333,495,171
"324",13,23,1.93695439959366,2.0708221163802,0.444444444444444,540,171
"325",13,25,1.8969108780062,2.0294056740526,0.4,585,171
"326",13,27,1.83490062457647,1.96728101056119,0.533333333333333,630,171
"327",13,29,1.78894236887014,1.90515634706979,0.466666666666667,675,171
"328",13,31,1.7051596146331,1.84303168357838,0.422222222222222,720,171
"329",13,33,1.64578079262198,1.76019879892317,0.377777777777778,765,171
"330",13,35,1.57164307265433,1.69807413543177,0.444444444444444,810,171
"331",13,37,3.19597600723494,1.59453302961276,0.244444444444444,855,171
"332",13,39,3.08282445623498,1.51170014495755,0.377777777777778,900,171
"333",13,41,2.93672280747157,1.42886726030234,0.444444444444444,945,171
"334",13,43,2.91152197712518,1.44957548146614,0.355555555555556,990,171
"335",13,45,2.83521046598568,1.44957548146614,0.266666666666667,1035,171
"336",13,47,2.78884377422886,1.40815903913854,0.311111111111111,1080,171
"337",13,49,2.68507384828646,2.94056740525989,0.488888888888889,1125,171
"338",13,51,2.59251610838863,2.85773452060468,0.444444444444444,1170,171
"339",14,1,2.53714163853622,2.81631807827708,0.555555555555556,45,171
"340",14,3,2.42685033907816,2.69206875129426,0.444444444444444,90,171
"341",14,5,2.32388128356755,2.56781942431145,0.533333333333333,135,171
"342",14,7,2.27248054909684,2.50569476082005,0.422222222222222,180,171
"343",14,9,2.22000489218619,2.36073721267343,0.711111111111111,225,171
"344",14,11,2.09518351489499,2.21577966452682,0.577777777777778,270,171
"345",14,13,1.99987993351684,2.091530337544,0.555555555555556,315,171
"346",14,15,1.87337699438885,1.96728101056119,0.466666666666667,360,171
"347",14,17,1.86315990981107,1.96728101056119,0.466666666666667,405,171
"348",14,19,1.83993466729034,1.94657278939739,0.533333333333333,450,171
"349",14,21,1.78456019743796,1.88444812590598,0.511111111111111,495,171
"350",14,23,1.73639356147132,1.84303168357838,0.444444444444444,540,171
"351",14,25,1.70630371524989,1.80161524125078,0.355555555555556,585,171
"352",14,27,1.68262083248246,1.80161524125078,0.488888888888889,630,171
"353",14,29,1.61180100430348,1.71878235659557,0.311111111111111,675,171
"354",14,31,1.60241937924584,1.71878235659557,0.377777777777778,720,171
"355",14,33,1.57072779216091,1.67736591426796,0.355555555555556,765,171
"356",14,35,1.542582916988,1.65665769310416,0.422222222222222,810,171
"357",14,37,3.36323160047484,1.59453302961276,0.511111111111111,855,171
"358",14,39,3.28142840637475,1.57382480844895,0.488888888888889,900,171
"359",14,41,3.164928346809,1.57382480844895,0.422222222222222,945,171
"360",14,43,3.11184207819022,1.57382480844895,0.466666666666667,990,171
"361",14,45,2.99315361234478,1.53240836612135,0.355555555555556,1035,171
"362",14,47,2.90399358520884,1.51170014495755,0.311111111111111,1080,171
"363",14,49,2.80872459291909,3.0441085110789,0.444444444444444,1125,171
"364",14,51,2.67555525343669,2.89915096293228,0.577777777777778,1170,171
"365",15,1,2.57209396859092,2.79560985711327,0.577777777777778,45,171
"366",15,3,2.46317558987301,2.67136053013046,0.533333333333333,90,171
"367",15,5,2.41958535637354,2.62994408780286,0.4,135,171
"368",15,7,2.3437314854807,2.54711120314765,0.555555555555556,180,171
"369",15,9,2.44281854351698,2.60923586663906,0.577777777777778,225,171
"370",15,11,2.34340017222972,2.46427831849244,0.511111111111111,270,171
"371",15,13,2.2254433986392,2.34002899150963,0.511111111111111,315,171
"372",15,15,2.19912908445315,2.29861254918203,0.533333333333333,360,171
"373",15,17,2.11366476837934,2.21577966452682,0.488888888888889,405,171
"374",15,19,2.02725455503504,2.13294677987161,0.555555555555556,450,171
"375",15,21,1.91158598267811,2.0086974528888,0.488888888888889,495,171
"376",15,23,1.82097321382877,1.90515634706979,0.488888888888889,540,171
"377",15,25,1.79176803132368,1.88444812590598,0.422222222222222,585,171
"378",15,27,1.70412992407798,1.80161524125078,0.511111111111111,630,171
"379",15,29,1.58846135172106,1.67736591426796,0.4,675,171
"380",15,31,1.52496376748951,1.61524125077656,0.355555555555556,720,171
"381",15,33,1.47942856294148,1.57382480844895,0.377777777777778,765,171
"382",15,35,1.42737198487778,1.53240836612135,0.422222222222222,810,171
"383",15,37,3.05785244601199,1.51170014495755,0.288888888888889,855,171
"384",15,39,2.91003464632342,1.42886726030234,0.333333333333333,900,171
"385",15,41,2.85351607585424,1.44957548146614,0.422222222222222,945,171
"386",15,43,2.73658899281887,1.38745081797474,0.311111111111111,990,171
"387",15,45,2.5964060504857,1.30461793331953,0.355555555555556,1035,171
"388",15,47,2.55830749994675,1.30461793331953,0.244444444444444,1080,171
"389",15,49,2.43989308610955,2.65065230896666,0.555555555555556,1125,171
"390",15,51,2.42521798143764,2.65065230896666,0.444444444444444,1170,171
"391",16,1,2.08350574398111,2.29861254918203,0.422222222222222,45,171
"392",16,3,1.72574548111258,1.92586456823359,0.422222222222222,90,171
"393",16,5,1.51912090972128,1.67736591426796,0.266666666666667,135,171
"394",16,7,1.35772290178138,1.47028370262994,0.266666666666667,180,171
"395",16,9,1.21550055231859,1.28390971215573,0.422222222222222,225,171
"396",16,11,1.14742656561988,1.24249326982812,0.244444444444444,270,171
"397",16,13,1.0825560606482,1.18036860633672,0.155555555555556,315,171
"398",16,15,1.00835710712641,1.07682750051771,0.266666666666667,360,171
"399",16,17,0.810999750731073,0.869745288879685,0.288888888888889,405,171
"400",16,19,0.727986248109534,0.766204183060675,0.133333333333333,450,171
"401",16,21,0.609114194025609,0.621246634914061,0.177777777777778,495,171
