"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"207",8,49,1.88671500218721,1.94657278939739,0,0,321
"208",8,51,1.8736038799119,1.92586456823359,0,0,321
"209",9,1,1.81429749504043,1.86373990474218,0,0,321
"210",9,3,1.6935403828693,1.71878235659557,0,0,321
"211",9,5,1.6433015031228,1.65665769310416,0,0,321
"212",9,7,1.61763066091086,1.63594947194036,0,0,321
"213",9,9,1.5074727270277,1.49099192379375,0,0,321
"214",9,11,1.51678529985875,1.53240836612135,0,0,321
"215",9,13,1.37146015015301,1.38745081797474,0,0,321
"216",9,15,1.30320879400959,1.32532615448333,0,0,321
"217",9,17,1.26081208085766,1.28390971215573,0,0,321
"218",9,19,1.23238422695233,1.26320149099192,0,0,321
"219",9,21,1.21247247583329,1.24249326982812,0,0,321
"220",9,23,1.17822426390854,1.22178504866432,0,0,321
"221",9,25,1.15096048160708,1.18036860633672,0,0,321
"222",9,27,1.10954403927948,1.13895216400911,0,0,321
"223",9,29,1.10954403927948,1.13895216400911,0,0,321
"224",9,31,1.08883581811567,1.11824394284531,0,0,321
"225",9,33,1.08883581811567,1.11824394284531,0,0,321
"226",9,35,1.03700399827965,1.07682750051771,0,0,321
"227",9,37,1.90037752680123,1.0561192793539,0,0,321
"228",9,39,1.8259994780058,1.0354110581901,0,0,321
"229",9,41,1.80339198211987,1.0147028370263,0,0,321
"230",9,43,1.77380005661066,1.0354110581901,0,0,321
"231",9,45,1.75358197085902,1.0147028370263,0,0,321
"232",9,47,1.65132747049695,0.952578173534893,0,0,321
"233",9,49,1.65022466581959,1.69807413543177,0,0,321
"234",9,51,1.58767113384255,1.65665769310416,0,0,321
"235",10,1,1.45705004650164,1.53240836612135,0,0,321
"236",10,3,1.41790048045528,1.51170014495755,0,0,321
"237",10,5,1.38818602109302,1.47028370262994,0,0,321
"238",10,7,1.38818602109302,1.47028370262994,0,0,321
"239",10,9,1.43713829538259,1.53240836612135,0,0,321
"240",10,11,1.36306658121976,1.44957548146614,0,0,321
"241",10,13,1.33806967519954,1.42886726030234,0,0,321
"242",10,15,1.29138427719121,1.36674259681093,0,0,321
"243",10,17,1.31515584468101,1.38745081797474,0,0,321
"244",10,19,1.2785794895485,1.36674259681093,0,0,321
"245",10,21,1.26356909255107,1.34603437564713,0,0,321
"246",10,23,1.23759191570654,1.32532615448333,0,0,321
"247",10,25,1.1991162858519,1.28390971215573,0,0,321
"248",10,27,1.19617547337893,1.28390971215573,0,0,321
"249",10,29,1.17546725221513,1.26320149099192,0,0,321
"250",10,31,1.13711415621353,1.22178504866432,0,0,321
"251",10,33,1.09557518003289,1.18036860633672,0,0,321
"252",10,35,1.08571120486315,1.15966038517291,0,0,321
"253",10,37,2.21394165673118,1.13895216400911,0,0,321
"254",10,39,2.04496747338868,1.09753572168151,0,0,321
"255",10,41,1.94792066178083,0.993994615862497,0,0,321
"256",10,43,1.91030276889748,0.973286394698695,0,0,321
"257",10,45,1.85154778636469,0.931869952371091,0,0,321
"258",10,47,1.75113129379821,0.828328846552081,0,0,321
"259",10,49,1.68410527618519,1.80161524125078,0,0,321
"260",10,51,1.62308341737116,1.73949057775937,0,0,321
"261",11,1,1.5659826418544,1.63594947194036,0,0,321
"262",11,3,1.51880710843391,1.59453302961276,0,0,321
"263",11,5,1.53816745721426,1.61524125077656,0,0,321
"264",11,7,1.48247582100748,1.59453302961276,0,0,321
"265",11,9,1.21020559955205,1.28390971215573,0,0,321
"266",11,11,1.14146410799646,1.18036860633672,0,0,321
"267",11,13,1.09882232713846,1.13895216400911,0,0,321
"268",11,15,1.11940801444922,1.15966038517291,0,0,321
"269",11,17,1.10776729841039,1.13895216400911,0,0,321
"270",11,19,1.05385240307268,1.07682750051771,0,0,321
"271",11,21,1.00232691786925,1.0147028370263,0,0,321
"272",11,23,0.992585476552555,1.0147028370263,0,0,321
"273",11,25,0.992585476552556,1.0147028370263,0,0,321
"274",11,27,0.986458783900543,0.993994615862497,0,0,321
"275",11,29,0.96066540783557,0.973286394698695,0,0,321
"276",11,31,0.910794129648189,0.931869952371091,0,0,321
"277",11,33,0.889595773072227,0.911161731207289,0,0,321
"278",11,35,0.890085908484388,0.911161731207289,0,0,321
"279",11,37,1.90197046689074,0.890453510043487,0,0,321
"280",11,39,1.89700784584259,0.890453510043487,0,0,321
"281",11,41,1.8717046051898,0.869745288879685,0,0,321
"282",11,43,1.81546156664433,0.828328846552081,0,0,321
"283",11,45,1.80939614091883,0.828328846552081,0,0,321
"284",11,47,1.77104304491722,0.807620625388279,0,0,321
"285",11,49,1.69697133075441,1.69807413543177,0,0,321
"286",11,51,1.61726305935174,1.61524125077656,0,0,321
"287",12,1,1.54527442069061,1.53240836612135,0,0,321
"288",12,3,1.50073336511048,1.51170014495755,0,0,321
"289",12,5,1.43664815997044,1.44957548146614,0,0,321
"290",12,7,1.35467301228652,1.38745081797474,0,0,321
"291",12,9,1.33206551640058,1.36674259681093,0,0,321
"292",12,11,1.42745812099241,1.47028370262994,0,0,321
"293",12,13,1.39296484136157,1.44957548146614,0,0,321
"294",12,15,1.36649752910488,1.42886726030234,0,0,321
"295",12,17,1.28544138531875,1.32532615448333,0,0,321
"296",12,19,1.17932706858589,1.22178504866432,0,0,321
"297",12,21,1.13117126434108,1.18036860633672,0,0,321
"298",12,23,1.15187948550488,1.20107682750052,0,0,321
"299",12,25,1.13068112892892,1.18036860633672,0,0,321
"300",12,27,1.06800506309883,1.11824394284531,0,0,321
"301",12,29,1.03541105819012,1.09753572168151,0,0,321
"302",12,31,1.01598944248324,1.0561192793539,0,0,321
"303",12,33,0.961768212512931,0.993994615862497,0,0,321
"304",12,35,0.932666422415873,0.973286394698695,0,0,321
"305",12,37,2.15028532007681,0.952578173534893,0,0,321
"306",12,39,2.08546491181854,0.952578173534893,0,0,321
"307",12,41,1.98186253907299,0.911161731207289,0,0,321
"308",12,43,1.94350944307139,0.911161731207289,0,0,321
"309",12,45,1.89584377423872,0.890453510043487,0,0,321
"310",12,47,1.79230266841973,0.828328846552081,0,0,321
"311",12,49,1.75946359580494,1.82232346241458,0,0,321
"312",12,51,1.62302215044464,1.67736591426796,0,0,321
"313",13,1,1.5626129608958,1.61524125077656,0,0,321
"314",13,3,1.51911344306652,1.57382480844895,0,0,321
"315",13,5,1.46201266754977,1.55311658728515,0,0,321
"316",13,7,1.42341450384209,1.51170014495755,0,0,321
"317",13,9,1.34989419201793,1.38745081797474,0,0,321
"318",13,11,1.29463142429677,1.32532615448333,0,0,321
"319",13,13,1.21087953574376,1.22178504866432,0,0,321
"320",13,15,1.208551392536,1.24249326982812,0,0,321
"321",13,17,1.17681512459857,1.20107682750052,0,0,321
"322",13,19,1.15610690343477,1.18036860633672,0,0,321
"323",13,21,1.09245056678036,1.11824394284531,0,0,321
"324",13,23,1.05274959839532,1.07682750051771,0,0,321
"325",13,25,1.03118364026024,1.0561192793539,0,0,321
"326",13,27,1.01047541909643,1.0354110581901,0,0,321
"327",13,29,0.978371549599887,1.0147028370263,0,0,321
"328",13,31,0.941611393687813,0.973286394698695,0,0,321
"329",13,33,0.920903172524011,0.952578173534893,0,0,321
"330",13,35,0.920903172524011,0.952578173534893,0,0,321
"331",13,37,2.07486573353052,0.931869952371091,0,0,321
"332",13,39,1.99399339052397,0.869745288879685,0,0,321
"333",13,41,1.87072433436545,0.849037067715883,0,0,321
"334",13,43,1.83610852088159,0.849037067715883,0,0,321
"335",13,45,1.71731195035912,0.807620625388279,0,0,321
"336",13,47,1.56010101690848,0.724787740733071,0,0,321
"337",13,49,1.51231281422279,1.59453302961276,0,0,321
"338",13,51,1.48866378058602,1.57382480844895,0,0,321
"339",14,1,1.43131793736319,1.51170014495755,0,0,321
"340",14,3,1.39014656274167,1.47028370262994,0,0,321
"341",14,5,1.37525869959728,1.44957548146614,0,0,321
"342",14,7,1.35289627141743,1.42886726030234,0,0,321
"343",14,9,1.32293674434908,1.34603437564713,0,0,321
"344",14,11,1.29199694645641,1.34603437564713,0,0,321
"345",14,13,1.29107794255861,1.34603437564713,0,0,321
"346",14,15,1.20450777538567,1.26320149099192,0,0,321
"347",14,17,1.22729907205115,1.28390971215573,0,0,321
"348",14,19,1.22846314365503,1.28390971215573,0,0,321
"349",14,21,1.20695845244647,1.26320149099192,0,0,321
"350",14,23,1.16633848016363,1.22178504866432,0,0,321
"351",14,25,1.12443190242386,1.18036860633672,0,0,321
"352",14,27,1.10482648593742,1.15966038517291,0,0,321
"353",14,29,1.10084413571362,1.15966038517291,0,0,321
"354",14,31,1.09637165007765,1.13895216400911,0,0,321
"355",14,33,1.09061255898475,1.13895216400911,0,0,321
"356",14,35,1.04117014928301,1.09753572168151,0,0,321
"357",14,37,1.82232346241462,1.07682750051771,0,0,321
"358",14,39,1.82183332700245,1.07682750051771,0,0,321
"359",14,41,1.7927315369054,1.0354110581901,0,0,321
"360",14,43,1.75805445649501,1.0354110581901,0,0,321
"361",14,45,1.65279787673344,0.973286394698695,0,0,321
"362",14,47,1.63478540033652,0.952578173534893,0,0,321
"363",14,49,1.52278945865773,1.69807413543177,0,0,321
"364",14,51,1.51850077380133,1.69807413543177,0,0,321
"365",15,1,1.41165125395023,1.59453302961276,0,0,321
"366",15,3,1.4176554127492,1.59453302961276,0,0,321
"367",15,5,1.35595961774343,1.53240836612135,0,0,321
"368",15,7,1.29475395814983,1.44957548146614,0,0,321
"369",15,9,1.28544138531876,1.40815903913854,0,0,321
"370",15,11,1.32030226650871,1.40815903913854,0,0,321
"371",15,13,1.26712257428924,1.34603437564713,0,0,321
"372",15,15,1.2323229600258,1.30461793331953,0,0,321
"373",15,17,1.18600516357659,1.26320149099192,0,0,321
"374",15,19,1.19905501892538,1.26320149099192,0,0,321
"375",15,21,1.19997402282318,1.26320149099192,0,0,321
"376",15,23,1.14501758973463,1.22178504866432,0,0,321
"377",15,25,1.13784935933177,1.20107682750052,0,0,321
"378",15,27,1.11003417469163,1.18036860633672,0,0,321
"379",15,29,1.09949626333017,1.15966038517291,0,0,321
"380",15,31,1.04141521698909,1.09753572168151,0,0,321
"381",15,33,1.00796347510911,1.07682750051771,0,0,321
"382",15,35,0.983150369868454,1.0354110581901,0,0,321
"383",15,37,1.79028085984459,1.0354110581901,0,0,321
"384",15,39,1.7756993313328,1.0354110581901,0,0,321
"385",15,41,1.77404512431676,1.0354110581901,0,0,321
"386",15,43,1.73973564546549,1.0147028370263,0,0,321
"387",15,45,1.7211717667299,1.0147028370263,0,0,321
"388",15,47,1.69237631126544,1.0147028370263,0,0,321
"389",15,49,1.68857776182119,1.84303168357838,0,0,321
"390",15,51,1.66670546905351,1.82232346241458,0,0,321
"391",16,1,1.37605516964203,1.49099192379375,0,0,321
"392",16,3,1.27000211983569,1.36674259681093,0,0,321
"393",16,5,1.11989814986138,1.20107682750052,0,0,321
"394",16,7,0.922312311833981,0.993994615862497,0,0,321
"395",16,9,0.869377687320589,0.890453510043487,0,0,321
"396",16,11,0.655862448397951,0.683371298405467,0,0,321
"397",16,13,0.559857174540914,0.579830192586457,0,0,321
"398",16,15,0.512865441899977,0.517705529095051,0,0,321
"399",16,17,0.448535169053844,0.455580865603645,0,0,321
"400",16,19,0.486826998128924,0.517705529095051,0,0,321
"401",16,21,0.413490487084332,0.455580865603645,0,0,321
"402",16,23,0.357553783171457,0.393456202112239,0,0,321
"403",16,25,0.350919977525235,0.352039759784635,0,0,321
"404",16,27,0.30019096236657,0.289915096293228,0,0,321
"405",16,29,0.279315918005255,0.269206875129426,0,0,321
"406",16,31,0.268778006643793,0.269206875129426,0,0,321
"407",16,33,0.202487192149016,0.20708221163802,0,0,321
"408",16,35,0.18496485116426,0.186373990474218,0,0,321
"409",16,37,0.36931703306331,0.144957548146614,0,0,321
"410",16,39,0.424150932298825,0.20708221163802,0,0,321
"411",16,41,0.375933861127493,0.20708221163802,0,0,321
"412",16,43,0.356757313126693,0.186373990474218,0,0,321
"413",16,45,0.310562050530517,0.144957548146614,0,0,321
"414",16,47,0.306028297968027,0.144957548146614,0,0,321
"415",16,49,0.265775927244304,0.352039759784635,0,0,321
"416",16,51,0.236184001735083,0.31062331745703,0,0,321
"417",17,1,0.219519397721608,0.31062331745703,0,0,321
"418",17,3,0.157639801936281,0.248498653965624,0,0,321
"419",17,5,0.150961706945588,0.227790432801822,0,0,321
"420",17,7,0.156782064964999,0.248498653965624,0,0,321
"421",17,9,0.527630771191323,0.579830192586457,0,0,321
"422",17,11,0.641954856077878,0.704079519569269,0,0,321
"423",17,13,0.5452143791026,0.600538413750259,0,0,321
"424",17,15,0.393027333626608,0.434872644439843,0,0,321
"425",17,17,0.395784345320015,0.414164423276041,0,0,321
"426",17,19,0.369378299989841,0.414164423276041,0,0,321
"427",17,21,0.361474866468745,0.393456202112239,0,0,321
"428",17,23,0.269145608202914,0.289915096293228,0,0,321
"429",17,25,0.263018915550902,0.289915096293228,0,0,321
"430",17,27,0.212902569657439,0.227790432801822,0,0,321
"431",17,29,0.190050006065431,0.20708221163802,0,0,321
"432",17,31,0.156782064965002,0.186373990474218,0,0,321
"433",17,33,0.14152660026149,0.165665769310416,0,0,321
"434",17,35,0.140301261731088,0.165665769310416,0,0,321
"435",17,37,0.155801794140676,0.124249326982812,0,0,321
"436",17,39,0.194828826333999,0.165665769310416,0,0,321
"437",17,41,0.158129937348443,0.124249326982812,0,0,321
"438",17,43,0.178225489247045,0.144957548146614,0,0,321
"439",17,45,0.123023988452411,0.0828328846552081,0,0,321
"440",17,47,0.117387431212559,0.10354110581901,0,0,321
"441",17,49,0.113833949474392,0.165665769310416,0,0,321
"442",17,51,0.0962503415631162,0.144957548146614,0,0,321
"443",18,1,0.0583873809736787,0.0828328846552081,0,0,321
"444",18,3,0.0733365110445892,0.10354110581901,0,0,321
"445",18,5,0.0733365110445892,0.10354110581901,0,0,321
"446",18,7,0.0711921686163847,0.10354110581901,0,0,321
"447",18,9,0.323856973585387,0.393456202112239,0,0,321
"448",18,11,0.377404267363978,0.455580865603645,0,0,321
"449",18,13,0.3589016555549,0.434872644439843,0,0,321
"450",18,15,0.263937919448703,0.31062331745703,0,0,321
"451",18,17,0.224420751843221,0.248498653965624,0,0,321
"452",18,19,0.245557841492665,0.269206875129426,0,0,321
"453",18,21,0.172405131227634,0.186373990474218,0,0,321
"454",18,23,0.141771667967571,0.124249326982812,0,0,321
"455",18,25,0.139566058612846,0.144957548146614,0,0,321
"456",18,27,0.108626260720182,0.124249326982812,0,0,321
"457",18,29,0.0849772270834131,0.10354110581901,0,0,321
"458",18,31,0.0650654759643723,0.0621246634914061,0,0,321
"459",18,33,0.0650654759643723,0.0621246634914061,0,0,321
"460",18,35,0.0629211335361679,0.0621246634914061,0,0,321
"461",18,37,0.126945071749698,0.0621246634914061,0,0,321
"462",18,39,0.165236900824777,0.10354110581901,0,0,321
"463",18,41,0.163827761514814,0.10354110581901,0,0,321
"464",18,43,0.141649134114529,0.0828328846552081,0,0,321
"465",18,45,0.112363543237909,0.0621246634914061,0,0,321
"466",18,47,0.110893137001426,0.0621246634914061,0,0,321
"467",18,49,0.110893137001426,0.124249326982812,0,0,321
"468",18,51,0.100293958713444,0.124249326982812,0,0,321
"469",19,1,0.0716210371020256,0.10354110581901,0,0,321
"470",19,3,0.0658006790826137,0.0828328846552081,0,0,321
"471",19,5,0.0631662012422483,0.0828328846552081,0,0,321
"472",19,7,0.0591838510184402,0.0828328846552081,0,0,321
"473",19,9,0.382795756897747,0.414164423276041,0,0,321
"474",19,11,0.434076174395093,0.476289086767447,0,0,321
"475",19,13,0.336110358889413,0.352039759784635,0,0,321
"476",19,15,0.253828876572883,0.269206875129426,0,0,321
"477",19,17,0.269646288071271,0.31062331745703,0,0,321
"478",19,19,0.309224722603273,0.352039759784635,0,0,321
