"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"85",4,13,1.41977398237434,1.47028370262994,0.466666666666667,315,257
"86",4,15,1.36299830589942,1.40815903913854,0.266666666666667,360,257
"87",4,17,1.34809755635349,1.38745081797474,0.377777777777778,405,257
"88",4,19,1.31332914074637,1.36674259681093,0.377777777777778,450,257
"89",4,21,1.30691035632661,1.36674259681093,0.311111111111111,495,257
"90",4,23,1.30477076152002,1.36674259681093,0.333333333333333,540,257
"91",4,25,1.28994642607435,1.34603437564713,0.311111111111111,585,257
"92",4,27,1.2732117381228,1.32532615448333,0.4,630,257
"93",4,29,1.252503516959,1.30461793331953,0.244444444444444,675,257
"94",4,31,1.23179529579519,1.28390971215573,0.4,720,257
"95",4,33,1.21888131285541,1.26320149099192,0.311111111111111,765,257
"96",4,35,1.22147939226341,1.26320149099192,0.288888888888889,810,257
"97",4,37,2.43042687208809,1.26320149099192,0.222222222222222,855,257
"98",4,39,2.30931052321494,1.20107682750052,0.222222222222222,900,257
"99",4,41,2.26491393097815,1.18036860633672,0.244444444444444,945,257
"100",4,43,2.20064967268017,1.18036860633672,0.311111111111111,990,257
"101",4,45,2.12018562513227,1.13895216400911,0.288888888888889,1035,257
"102",4,47,2.07036363177876,1.09753572168151,0.177777777777778,1080,257
"103",4,49,1.91791750180909,1.96728101056119,0.266666666666667,1125,257
"104",4,51,1.89675079604387,1.96728101056119,0.422222222222222,1170,257
"105",5,1,1.76868076404931,1.82232346241458,0.466666666666667,45,257
"106",5,3,1.72076912320168,1.76019879892317,0.533333333333333,90,257
"107",5,5,1.6675849094378,1.71878235659557,0.444444444444444,135,257
"108",5,7,1.63808906674695,1.69807413543177,0.333333333333333,180,257
"109",5,9,1.62563356840859,1.69807413543177,0.4,225,257
"110",5,11,1.44743588665956,1.51170014495755,0.311111111111111,270,257
"111",5,13,1.4676092091217,1.51170014495755,0.377777777777778,315,257
"112",5,15,1.48510803807561,1.53240836612135,0.4,360,257
"113",5,17,1.41358444025524,1.44957548146614,0.288888888888889,405,257
"114",5,19,1.42848518980116,1.47028370262994,0.422222222222222,450,257
"115",5,21,1.3743840068345,1.42886726030234,0.422222222222222,495,257
"116",5,23,1.34611078974739,1.38745081797474,0.466666666666667,540,257
"117",5,25,1.33503074521326,1.38745081797474,0.333333333333333,585,257
"118",5,27,1.31913661236429,1.36674259681093,0.288888888888889,630,257
"119",5,29,1.31294707024522,1.36674259681093,0.355555555555556,675,257
"120",5,31,1.24142347242485,1.28390971215573,0.311111111111111,720,257
"121",5,33,1.21643606164787,1.26320149099192,0.377777777777778,765,257
"122",5,35,1.18808643046053,1.22178504866432,0.333333333333333,810,257
"123",5,37,2.26414978997582,1.22178504866432,0.266666666666667,855,257
"124",5,39,2.20087891498088,1.18036860633672,0.288888888888889,900,257
"125",5,41,2.16840292238084,1.13895216400911,0.266666666666667,945,257
"126",5,43,2.15434272793751,1.13895216400911,0.311111111111111,990,257
"127",5,45,2.04827995681073,1.09753572168151,0.222222222222222,1035,257
"128",5,47,2.00793331188641,1.07682750051771,0.311111111111111,1080,257
"129",5,49,1.93243618085382,2.0501138952164,0.266666666666667,1125,257
"130",5,51,1.88949145652152,2.0294056740526,0.333333333333333,1170,257
"131",6,1,1.84975612439909,1.98798923172499,0.444444444444444,45,257
"132",6,3,1.84799860009369,1.98798923172499,0.288888888888889,90,257
"133",6,5,1.75584319520974,1.88444812590598,0.466666666666667,135,257
"134",6,7,1.69585812652491,1.82232346241458,0.355555555555556,180,257
"135",6,9,1.56786450863058,1.67736591426796,0.466666666666667,225,257
"136",6,11,1.47540344734572,1.55311658728515,0.311111111111111,270,257
"137",6,13,1.43291720761483,1.51170014495755,0.266666666666667,315,257
"138",6,15,1.33036948509887,1.38745081797474,0.311111111111111,360,257
"139",6,17,1.35474558307399,1.38745081797474,0.466666666666667,405,257
"140",6,19,1.35382861387116,1.38745081797474,0.4,450,257
"141",6,21,1.33747599642079,1.36674259681093,0.355555555555556,495,257
"142",6,23,1.31913661236428,1.34603437564713,0.422222222222222,540,257
"143",6,25,1.27099572921596,1.30461793331953,0.266666666666667,585,257
"144",6,27,1.25028750805217,1.28390971215573,0.333333333333333,630,257
"145",6,29,1.22957928688836,1.26320149099192,0.377777777777778,675,257
"146",6,31,1.19068450986853,1.22178504866432,0.422222222222222,720,257
"147",6,33,1.17295643861391,1.22178504866432,0.288888888888889,765,257
"148",6,35,1.12848343227689,1.15966038517291,0.333333333333333,810,257
"149",6,37,2.11621209192001,1.11824394284531,0.355555555555556,855,257
"150",6,39,2.05194783362205,1.09753572168151,0.311111111111111,900,257
"151",6,41,1.98241100240779,1.0561192793539,0.311111111111111,945,257
"152",6,43,1.93052582834791,1.0561192793539,0.311111111111111,990,257
"153",6,45,1.88696979121371,1.0147028370263,0.333333333333333,1035,257
"154",6,47,1.8325629518461,1.0147028370263,0.444444444444444,1080,257
"155",6,49,1.81414715368937,1.94657278939739,0.311111111111111,1125,257
"156",6,51,1.75958748612126,1.88444812590598,0.4,1170,257
"157",7,1,1.7674581384455,1.90515634706979,0.355555555555556,45,257
"158",7,3,1.77120242935705,1.90515634706979,0.4,90,257
"159",7,5,1.69157893691174,1.82232346241458,0.4,135,257
"160",7,7,1.6257099825088,1.73949057775937,0.555555555555556,180,257
"161",7,9,1.72787563452355,1.82232346241458,0.4,225,257
"162",7,11,1.66544531463122,1.76019879892317,0.422222222222222,270,257
"163",7,13,1.57756909936049,1.63594947194036,0.577777777777778,315,257
"164",7,15,1.5432591683548,1.59453302961276,0.422222222222222,360,257
"165",7,17,1.52812917650819,1.57382480844895,0.466666666666667,405,257
"166",7,19,1.43421624731885,1.47028370262994,0.444444444444444,450,257
"167",7,21,1.34473533594316,1.38745081797474,0.355555555555556,495,257
"168",7,23,1.34473533594316,1.38745081797474,0.244444444444444,540,257
"169",7,25,1.26190245128796,1.30461793331953,0.355555555555556,585,257
"170",7,27,1.22239636146624,1.26320149099192,0.288888888888889,630,257
"171",7,29,1.19977778779656,1.24249326982812,0.2,675,257
"172",7,31,1.16508578628967,1.20107682750052,0.355555555555556,720,257
"173",7,33,1.14407190872492,1.18036860633672,0.355555555555556,765,257
"174",7,35,1.12130050685476,1.15966038517291,0.311111111111111,810,257
"175",7,37,2.32054339594959,1.15966038517291,0.266666666666667,855,257
"176",7,39,2.23022192947131,1.07682750051771,0.266666666666667,900,257
"177",7,41,2.16611049937379,1.09753572168151,0.311111111111111,945,257
"178",7,43,2.04338945439566,1.0561192793539,0.266666666666667,990,257
"179",7,45,1.9743875218831,1.0354110581901,0.288888888888889,1035,257
"180",7,47,1.90408654966649,1.0147028370263,0.288888888888889,1080,257
"181",7,49,1.86817192255585,1.94657278939739,0.4,1125,257
"182",7,51,1.76524212953869,1.84303168357838,0.355555555555556,1170,257
"183",8,1,1.66284723522324,1.73949057775937,0.311111111111111,45,257
"184",8,3,1.63801265264673,1.71878235659557,0.511111111111111,90,257
"185",8,5,1.55854198840186,1.63594947194036,0.444444444444444,135,257
"186",8,7,1.5551797679915,1.63594947194036,0.377777777777778,180,257
"187",8,9,1.3727028966293,1.44957548146614,0.311111111111111,225,257
"188",8,11,1.394022430595,1.47028370262994,0.422222222222222,270,257
"189",8,13,1.40884676604069,1.49099192379375,0.444444444444444,315,257
"190",8,15,1.41969756827413,1.49099192379375,0.333333333333333,360,257
"191",8,17,1.37193875562697,1.42886726030234,0.333333333333333,405,257
"192",8,19,1.34687493074976,1.40815903913854,0.244444444444444,450,257
"193",8,21,1.30507641792097,1.36674259681093,0.311111111111111,495,257
"194",8,23,1.30507641792098,1.36674259681093,0.377777777777778,540,257
"195",8,25,1.26450053069596,1.32532615448333,0.333333333333333,585,257
"196",8,27,1.2425696839284,1.30461793331953,0.4,630,257
"197",8,29,1.17563093212216,1.22178504866432,0.244444444444444,675,257
"198",8,31,1.1166392467404,1.18036860633672,0.2,720,257
"199",8,33,1.11709773134182,1.18036860633672,0.422222222222222,765,257
"200",8,35,1.07224265450362,1.13895216400911,0.111111111111111,810,257
"201",8,37,2.37724265832423,1.09753572168151,0.4,855,257
"202",8,39,2.30877562451329,1.09753572168151,0.288888888888889,900,257
"203",8,41,2.23495960368587,1.07682750051771,0.155555555555556,945,257
"204",8,43,2.21119481851267,1.07682750051771,0.266666666666667,990,257
"205",8,45,2.20561658919549,1.07682750051771,0.444444444444444,1035,257
"206",8,47,2.09726139506165,1.0354110581901,0.266666666666667,1080,257
"207",8,49,2.01595679241117,2.15365500103541,0.311111111111111,1125,257
"208",8,51,1.93480501796114,2.0708221163802,0.377777777777778,1170,257
"209",9,1,1.8566333934203,1.96728101056119,0.555555555555556,45,257
"210",9,3,1.77937873808227,1.88444812590598,0.377777777777778,90,257
"211",9,5,1.71228715807557,1.80161524125078,0.333333333333333,135,257
"212",9,7,1.71725407459087,1.82232346241458,0.333333333333333,180,257
"213",9,9,1.65558789570088,1.76019879892317,0.533333333333333,225,257
"214",9,11,1.60951019325891,1.69807413543177,0.488888888888889,270,257
"215",9,13,1.57206728414354,1.63594947194036,0.355555555555556,315,257
"216",9,15,1.47563268964645,1.53240836612135,0.422222222222222,360,257
"217",9,17,1.37774622724486,1.40815903913854,0.311111111111111,405,257
"218",9,19,1.37958016565052,1.42886726030234,0.266666666666667,450,257
"219",9,21,1.3390042784255,1.38745081797474,0.244444444444444,495,257
"220",9,23,1.2587694731783,1.30461793331953,0.488888888888889,540,257
"221",9,25,1.2466960453411,1.28390971215573,0.222222222222222,585,257
"222",9,27,1.25617139377029,1.30461793331953,0.422222222222222,630,257
"223",9,29,1.20818333882245,1.24249326982812,0.288888888888889,675,257
"224",9,31,1.18739870355842,1.22178504866432,0.4,720,257
"225",9,33,1.18663456255606,1.22178504866432,0.222222222222222,765,257
"226",9,35,1.125274040067,1.15966038517291,0.4,810,257
"227",9,37,2.75128967897668,1.11824394284531,0.333333333333333,855,257
"228",9,39,2.6621908381022,1.09753572168151,0.333333333333333,900,257
"229",9,41,2.55184887736222,1.0561192793539,0.244444444444444,945,257
"230",9,43,2.41522046614129,0.993994615862497,0.177777777777778,990,257
"231",9,45,2.40498097670973,0.993994615862497,0.266666666666667,1035,257
"232",9,47,2.28478159703939,0.973286394698695,0.244444444444444,1080,257
"233",9,49,2.23320207938049,2.42286187616484,0.444444444444444,1125,257
"234",9,51,2.21249385821669,2.40215365500104,0.466666666666667,1170,257
"235",10,1,2.14563152051068,2.31932077034583,0.622222222222222,45,257
"236",10,3,2.12072052383392,2.31932077034583,0.355555555555556,90,257
"237",10,5,2.09749063736235,2.27790432801822,0.488888888888889,135,257
"238",10,7,2.03169809705962,2.21577966452682,0.444444444444444,180,257
"239",10,9,1.85518152551582,1.94657278939739,0.355555555555556,225,257
"240",10,11,1.69792130723129,1.76019879892317,0.6,270,257
"241",10,13,1.60546024594643,1.63594947194036,0.4,315,257
"242",10,15,1.60484893314456,1.65665769310416,0.488888888888889,360,257
"243",10,17,1.60339706524008,1.65665769310416,0.288888888888889,405,257
"244",10,19,1.54455820805882,1.59453302961276,0.311111111111111,450,257
"245",10,21,1.5039823208338,1.55311658728515,0.311111111111111,495,257
"246",10,23,1.46096118240125,1.51170014495755,0.288888888888889,540,257
"247",10,25,1.44040578943792,1.49099192379375,0.377777777777778,585,257
"248",10,27,1.40311570852304,1.44957548146614,0.333333333333333,630,257
"249",10,29,1.34037973222975,1.38745081797474,0.377777777777778,675,257
"250",10,31,1.32127620717089,1.36674259681093,0.2,720,257
"251",10,33,1.27985976484329,1.32532615448333,0.222222222222222,765,257
"252",10,35,1.17555451802192,1.22178504866432,0.311111111111111,810,257
"253",10,37,2.30648320150623,1.18036860633672,0.244444444444444,855,257
"254",10,39,2.26529600147934,1.15966038517291,0.266666666666667,900,257
"255",10,41,2.23335490758094,1.13895216400911,0.311111111111111,945,257
"256",10,43,2.18880548714369,1.11824394284531,0.311111111111111,990,257
"257",10,45,2.10696598579155,1.09753572168151,0.222222222222222,1035,257
"258",10,47,2.04010364808554,1.09753572168151,0.222222222222222,1080,257
"259",10,49,1.96261975044682,2.091530337544,0.422222222222222,1125,257
"260",10,51,1.88872731551917,2.0294056740526,0.422222222222222,1170,257
"261",11,1,1.84967971029886,1.98798923172499,0.4,45,257
"262",11,3,1.76684682564364,1.90515634706979,0.488888888888889,90,257
"263",11,5,1.68202717438232,1.82232346241458,0.4,135,257
"264",11,7,1.6388532077493,1.78090702008697,0.466666666666667,180,257
"265",11,9,1.64595971907118,1.76019879892317,0.488888888888889,225,257
"266",11,11,1.51552084996932,1.61524125077656,0.4,270,257
"267",11,13,1.43016630000634,1.51170014495755,0.266666666666667,315,257
"268",11,15,1.3633803764006,1.42886726030234,0.466666666666667,360,257
"269",11,17,1.31416969584898,1.36674259681093,0.355555555555556,405,257
"270",11,19,1.30377737821697,1.36674259681093,0.133333333333333,450,257
"271",11,21,1.28306915705317,1.34603437564713,0.444444444444444,495,257
"272",11,23,1.2456262479378,1.30461793331953,0.311111111111111,540,257
"273",11,25,1.19649198148642,1.26320149099192,0.2,585,257
"274",11,27,1.13077585528395,1.20107682750052,0.222222222222222,630,257
"275",11,29,1.08248214393516,1.13895216400911,0.377777777777778,675,257
"276",11,31,1.06238523557324,1.13895216400911,0.155555555555556,720,257
"277",11,33,1.02387252905458,1.07682750051771,0.377777777777778,765,257
"278",11,35,0.959379028455872,1.0147028370263,0.222222222222222,810,257
"279",11,37,2.12820910565695,1.0147028370263,0.266666666666667,855,257
"280",11,39,2.09130109524323,1.0354110581901,0.266666666666667,900,257
"281",11,41,1.95925753003641,0.952578173534893,0.266666666666667,945,257
"282",11,43,1.91440245319822,0.931869952371091,0.244444444444444,990,257
"283",11,45,1.86656722645083,0.911161731207289,0.2,1035,257
"284",11,47,1.81116700378016,0.890453510043487,0.133333333333333,1080,257
"285",11,49,1.80230296815284,1.94657278939739,0.288888888888889,1125,257
"286",11,51,1.7523281465989,1.88444812590598,0.444444444444444,1170,257
"287",12,1,1.72008139629954,1.86373990474218,0.511111111111111,45,257
"288",12,3,1.62945427342034,1.76019879892317,0.311111111111111,90,257
"289",12,5,1.59988201662922,1.71878235659557,0.355555555555556,135,257
"290",12,7,1.56740602402918,1.67736591426796,0.444444444444444,180,257
"291",12,9,1.58895480029555,1.67736591426796,0.511111111111111,225,257
"292",12,11,1.53340174942443,1.61524125077656,0.422222222222222,270,257
"293",12,13,1.48526086627609,1.53240836612135,0.244444444444444,315,257
"294",12,15,1.5033710080319,1.57382480844895,0.422222222222222,360,257
"295",12,17,1.49290227629965,1.55311658728515,0.377777777777778,405,257
"296",12,19,1.36276906359871,1.42886726030234,0.355555555555556,450,257
"297",12,21,1.36483224430507,1.42886726030234,0.222222222222222,495,257
"298",12,23,1.33365529140902,1.38745081797474,0.377777777777778,540,257
"299",12,25,1.34450609364245,1.40815903913854,0.355555555555556,585,257
"300",12,27,1.29690010919577,1.36674259681093,0.355555555555556,630,257
"301",12,29,1.29162753627953,1.36674259681093,0.266666666666667,675,257
"302",12,31,1.24157630062532,1.30461793331953,0.288888888888889,720,257
"303",12,33,1.16959421820355,1.22178504866432,0.155555555555556,765,257
"304",12,35,1.14475963562703,1.20107682750052,0.311111111111111,810,257
"305",12,37,2.33437434809216,1.22178504866432,0.333333333333333,855,257
"306",12,39,2.28073164972688,1.15966038517291,0.288888888888889,900,257
"307",12,41,2.24206611500778,1.15966038517291,0.244444444444444,945,257
"308",12,43,2.17100100178883,1.13895216400911,0.333333333333333,990,257
"309",12,45,2.10482639098496,1.09753572168151,0.266666666666667,1035,257
"310",12,47,2.11078669080331,1.11824394284531,0.4,1080,257
"311",12,49,2.04614036200415,2.17436322219921,0.444444444444444,1125,257
"312",12,51,1.98684302022144,2.11223855870781,0.466666666666667,1170,257
"313",13,1,1.9272400220378,2.0501138952164,0.333333333333333,45,257
"314",13,3,1.88888014371961,2.0086974528888,0.333333333333333,90,257
"315",13,5,1.88200287469842,2.0086974528888,0.355555555555556,135,257
"316",13,7,1.77020904605399,1.88444812590598,0.266666666666667,180,257
"317",13,9,1.68745257549907,1.76019879892317,0.377777777777778,225,257
"318",13,11,1.71007114916875,1.78090702008697,0.4,270,257
"319",13,13,1.59323398990876,1.65665769310416,0.511111111111111,315,257
"320",13,15,1.56236269341365,1.61524125077656,0.355555555555556,360,257
"321",13,17,1.50123141322531,1.53240836612135,0.533333333333333,405,257
"322",13,19,1.52430847149643,1.57382480844895,0.244444444444444,450,257
"323",13,21,1.44583119055463,1.49099192379375,0.333333333333333,495,257
"324",13,23,1.44223972784358,1.49099192379375,0.4,540,257
"325",13,25,1.41006939164446,1.44957548146614,0.311111111111111,585,257
"326",13,27,1.33946276302691,1.38745081797474,0.355555555555556,630,257
"327",13,29,1.30637545762497,1.34603437564713,0.355555555555556,675,257
"328",13,31,1.28505592365929,1.32532615448333,0.422222222222222,720,257
"329",13,33,1.18380724084734,1.22178504866432,0.355555555555556,765,257
"330",13,35,1.13742388200444,1.18036860633672,0.288888888888889,810,257
"331",13,37,2.36532205868753,1.13895216400911,0.355555555555556,855,257
"332",13,39,2.27683453061489,1.15966038517291,0.311111111111111,900,257
"333",13,41,2.22349748865055,1.09753572168151,0.222222222222222,945,257
"334",13,43,2.15862191755069,1.09753572168151,0.2,990,257
"335",13,45,2.11796961622544,1.0561192793539,0.311111111111111,1035,257
"336",13,47,2.06027697054769,1.0561192793539,0.466666666666667,1080,257
"337",13,49,1.99524857124736,2.11223855870781,0.511111111111111,1125,257
"338",13,51,1.90760159827731,2.0086974528888,0.4,1170,257
"339",14,1,1.91111664688814,2.0086974528888,0.355555555555556,45,257
"340",14,3,1.85862016002639,1.96728101056119,0.4,90,257
"341",14,5,1.82927714553597,1.94657278939739,0.6,135,257
"342",14,7,1.74285279816972,1.84303168357838,0.333333333333333,180,257
"343",14,9,1.71656634768874,1.82232346241458,0.511111111111111,225,257
"344",14,11,1.57092107263997,1.65665769310416,0.377777777777778,270,257
"345",14,13,1.51490953716742,1.61524125077656,0.288888888888889,315,257
"346",14,15,1.41434858125761,1.51170014495755,0.466666666666667,360,257
"347",14,17,1.40823545323879,1.49099192379375,0.466666666666667,405,257
"348",14,19,1.340150489929,1.40815903913854,0.244444444444444,450,257
"349",14,21,1.30782732552942,1.36674259681093,0.466666666666667,495,257
"350",14,23,1.30782732552942,1.36674259681093,0.355555555555556,540,257
"351",14,25,1.26641088320183,1.32532615448333,0.266666666666667,585,257
"352",14,27,1.21475495144267,1.26320149099192,0.422222222222222,630,257
"353",14,29,1.19320617517628,1.24249326982812,0.355555555555556,675,257
"354",14,31,1.15263028795127,1.20107682750052,0.311111111111111,720,257
"355",14,33,1.17249795401249,1.22178504866432,0.155555555555556,765,257
"356",14,35,1.17249795401249,1.22178504866432,0.288888888888889,810,257
"357",14,37,2.42622409657518,1.15966038517291,0.377777777777778,855,257
"358",14,39,2.41300445723443,1.18036860633672,0.355555555555556,900,257
"359",14,41,2.39512355777935,1.18036860633672,0.422222222222222,945,257
"360",14,43,2.27721660111607,1.13895216400911,0.288888888888889,990,257
"361",14,45,2.21440421072257,1.13895216400911,0.222222222222222,1035,257
"362",14,47,2.20767976990187,1.15966038517291,0.266666666666667,1080,257
"363",14,49,2.18101124891971,2.31932077034583,0.488888888888889,1125,257
"364",14,51,2.07105135868093,2.17436322219921,0.466666666666667,1170,257
"365",15,1,1.99196276493724,2.091530337544,0.466666666666667,45,257
"366",15,3,1.95161612001293,2.0501138952164,0.555555555555556,90,257
"367",15,5,1.85991919973042,1.94657278939739,0.555555555555556,135,257
"368",15,7,1.78686731990534,1.86373990474218,0.422222222222222,180,257
"369",15,9,1.73200199593628,1.80161524125078,0.622222222222222,225,257
"370",15,11,1.67278106825385,1.73949057775937,0.377777777777778,270,257
"371",15,13,1.56419663181931,1.63594947194036,0.555555555555556,315,257
"372",15,15,1.55281093088421,1.61524125077656,0.511111111111111,360,257
"373",15,17,1.43711998312779,1.51170014495755,0.488888888888889,405,257
"374",15,19,1.34855604095491,1.42886726030234,0.555555555555556,450,257
"375",15,21,1.34030331812948,1.40815903913854,0.4,495,257
"376",15,23,1.35810780348434,1.42886726030234,0.311111111111111,540,257
"377",15,25,1.31799040086074,1.38745081797474,0.355555555555556,585,257
"378",15,27,1.27917203794115,1.34603437564713,0.444444444444444,630,257
"379",15,29,1.24386872363238,1.32532615448333,0.333333333333333,675,257
"380",15,31,1.17417906421766,1.24249326982812,0.333333333333333,720,257
"381",15,33,1.16302260558329,1.24249326982812,0.244444444444444,765,257
"382",15,35,1.1294004014797,1.20107682750052,0.333333333333333,810,257
"383",15,37,2.49209305097812,1.20107682750052,0.311111111111111,855,257
"384",15,39,2.40566870361183,1.13895216400911,0.2,900,257
"385",15,41,2.38794063235724,1.13895216400911,0.244444444444444,945,257
"386",15,43,2.3188622857444,1.09753572168151,0.311111111111111,990,257
"387",15,45,2.32680935216888,1.13895216400911,0.2,1035,257
"388",15,47,2.27362513840501,1.11824394284531,0.288888888888889,1080,257
"389",15,49,2.11414891121369,2.21577966452682,0.466666666666667,1125,257
"390",15,51,2.06180525255242,2.15365500103541,0.466666666666667,1170,257
"391",16,1,1.61661670458078,1.69807413543177,0.577777777777778,45,257
"392",16,3,1.34259574113651,1.40815903913854,0.311111111111111,90,257
"393",16,5,1.03487615948841,1.07682750051771,0.333333333333333,135,257
"394",16,7,0.865007614665079,0.890453510043487,0.266666666666667,180,257
"395",16,9,0.770406958573656,0.828328846552081,0.377777777777778,225,257
"396",16,11,0.738465864675244,0.807620625388279,0.244444444444444,270,257
"397",16,13,0.663503632344285,0.724787740733071,0.222222222222222,315,257
"398",16,15,0.662204592640291,0.724787740733071,0.111111111111111,360,257
"399",16,17,0.565540755842458,0.600538413750259,0.288888888888889,405,257
"400",16,19,0.525194110918145,0.559121971422655,0.111111111111111,450,257
