"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"107",5,5,3.07423849111003,3.25119072271692,0,0,107
"108",5,7,2.96446659308241,3.12694139573411,0,0,107
"109",5,9,2.80107549745882,2.94056740525989,0,0,107
"110",5,11,2.65630120790656,2.73348519362187,0,0,107
"111",5,13,2.60627161164356,2.69206875129426,0,0,107
"112",5,15,2.53699986297172,2.60923586663906,0,0,107
"113",5,17,2.41275053598889,2.50569476082005,0,0,107
"114",5,19,2.41641570787628,2.52640298198385,0,0,107
"115",5,21,2.33230001306047,2.42286187616484,0,0,107
"116",5,23,2.26893198723787,2.38144543383723,0,0,107
"117",5,25,2.24877354185718,2.34002899150963,0,0,107
"118",5,27,2.21725306362555,2.31932077034583,0,0,107
"119",5,29,2.1455989532269,2.23648788569062,0,0,107
"120",5,31,2.10180014917249,2.19507144336302,0,0,107
"121",5,33,2.08182496238616,2.17436322219921,0,0,107
"122",5,35,1.97608475343471,2.0708221163802,0,0,107
"123",5,37,5.01543953657583,1.98798923172499,0,0,107
"124",5,39,4.74531636847462,1.88444812590598,0,0,107
"125",5,41,4.68465777373815,1.88444812590598,0,0,107
"126",5,43,4.54519798342264,1.80161524125078,0,0,107
"127",5,45,4.43029484475269,1.82232346241458,0,0,107
"128",5,47,4.32748677331116,1.78090702008697,0,0,107
"129",5,49,4.20378722211147,4.43155932905363,0,0,107
"130",5,51,4.06872563806082,4.28660178090702,0,0,107
"131",6,1,3.84038542947585,4.0381031269414,0,0,107
"132",6,3,3.7614009753024,3.95527024228619,0,0,107
"133",6,5,3.60544791149356,3.78960447297577,0,0,107
"134",6,7,3.52041592370592,3.70677158832056,0,0,107
"135",6,9,3.48999133186852,3.60323048250155,0,0,107
"136",6,11,3.34026539509643,3.41685649202733,0,0,107
"137",6,13,3.41338557425006,3.49968937668254,0,0,107
"138",6,15,3.27245971517956,3.33402360737213,0,0,107
"139",6,17,3.21491651654738,3.29260716504452,0,0,107
"140",6,19,3.14307914755436,3.23048250155312,0,0,107
"141",6,21,3.03550635265921,3.12694139573411,0,0,107
"142",6,23,2.95523908832517,3.0441085110789,0,0,107
"143",6,25,2.89274424247315,2.98198384758749,0,0,107
"144",6,27,2.75292160014077,2.83702629944088,0,0,107
"145",6,29,2.63252070363971,2.69206875129426,0,0,107
"146",6,31,2.52586420171642,2.60923586663906,0,0,107
"147",6,33,2.4723526921604,2.54711120314765,0,0,107
"148",6,35,2.32574215149256,2.40215365500104,0,0,107
"149",6,37,4.87250882848301,2.27790432801822,0,0,107
"150",6,39,4.7123408170037,2.23648788569062,0,0,107
"151",6,41,4.59139014471955,2.21577966452682,0,0,107
"152",6,43,4.39676951749867,2.15365500103541,0,0,107
"153",6,45,4.19023341647186,2.0501138952164,0,0,107
"154",6,47,4.0868755692472,2.0501138952164,0,0,107
"155",6,49,3.92982295387215,4.1002277904328,0,0,107
"156",6,51,3.79512788701025,3.95527024228619,0,0,107
"157",7,1,3.66299477529761,3.78960447297577,0,0,107
"158",7,3,3.59573887116382,3.70677158832056,0,0,107
"159",7,5,3.50191047084641,3.60323048250155,0,0,107
"160",7,7,3.34943932033062,3.43756471319114,0,0,107
"161",7,9,3.41412593897129,3.49968937668254,0,0,107
"162",7,11,3.30838206484792,3.39614827086353,0,0,107
"163",7,13,3.22591569738147,3.29260716504452,0,0,107
"164",7,15,3.09873056771682,3.14764961689791,0,0,107
"165",7,17,3.01259902836295,3.0855249534065,0,0,107
"166",7,19,2.89054880451257,2.96127562642369,0,0,107
"167",7,21,2.84253505278764,2.91985918409609,0,0,107
"168",7,23,2.67155478424049,2.75419341478567,0,0,107
"169",7,25,2.54327376818154,2.60923586663906,0,0,107
"170",7,27,2.45530964288397,2.52640298198385,0,0,107
"171",7,29,2.36771203477515,2.44357009732864,0,0,107
"172",7,31,2.25574103361512,2.34002899150963,0,0,107
"173",7,33,2.17217511458243,2.23648788569062,0,0,107
"174",7,35,2.11334544061779,2.17436322219921,0,0,107
"175",7,37,5.12521509977533,2.13294677987161,0,0,107
"176",7,39,5.0168218061736,2.0708221163802,0,0,107
"177",7,41,4.92684183633799,2.0501138952164,0,0,107
"178",7,43,4.77308787566164,2.0086974528888,0,0,107
"179",7,45,4.56014138900374,1.94657278939739,0,0,107
"180",7,47,4.40547113535552,1.90515634706979,0,0,107
"181",7,49,4.29991418499843,4.41085110788983,0,0,107
"182",7,51,4.24713570981988,4.34872644439843,0,0,107
"183",8,1,4.09668040384215,4.20376889625181,0,0,107
"184",8,3,3.96143189602524,4.0381031269414,0,0,107
"185",8,5,3.89930723253383,3.97597846344999,0,0,107
"186",8,7,3.78495386964697,3.85172913646718,0,0,107
"187",8,9,3.7131091703101,3.76889625181197,0,0,107
"188",8,11,3.69460005227873,3.72747980948437,0,0,107
"189",8,13,3.56210408854928,3.58252226133775,0,0,107
"190",8,15,3.50694325164391,3.54110581901015,0,0,107
"191",8,17,3.4125650755434,3.43756471319114,0,0,107
"192",8,19,3.42246103963936,3.43756471319114,0,0,107
"193",8,21,3.42667598730987,3.45827293435494,0,0,107
"194",8,23,3.3167208306879,3.33402360737213,0,0,107
"195",8,25,3.15123831997186,3.16835783806171,0,0,107
"196",8,27,3.03450259535822,3.0648167322427,0,0,107
"197",8,29,2.99400244600246,3.0234002899151,0,0,107
"198",8,31,2.87653368701133,2.89915096293228,0,0,107
"199",8,33,2.8188072297848,2.85773452060468,0,0,107
"200",8,35,2.73304220761967,2.75419341478567,0,0,107
"201",8,37,4.91439591220067,2.60923586663906,0,0,107
"202",8,39,4.67194479184924,2.40215365500104,0,0,107
"203",8,41,4.48612057715813,2.27790432801822,0,0,107
"204",8,43,4.39339172840696,2.25719610685442,0,0,107
"205",8,45,4.28824502740317,2.23648788569062,0,0,107
"206",8,47,4.13109661776289,2.19507144336302,0,0,107
"207",8,49,3.94802128198729,3.95527024228619,0,0,107
"208",8,51,3.83403443628919,3.83102091530338,0,0,107
"209",9,1,3.73709063986747,3.74818803064817,0,0,107
"210",9,3,3.66891844276187,3.66535514599296,0,0,107
"211",9,5,3.57618959401066,3.58252226133775,0,0,107
"212",9,7,3.3978753165168,3.39614827086353,0,0,107
"213",9,9,3.50676365822145,3.52039759784634,0,0,107
"214",9,11,3.54836335914341,3.56181404017395,0,0,107
"215",9,13,3.32552090838959,3.35473182853593,0,0,107
"216",9,15,3.26321298630379,3.29260716504452,0,0,107
"217",9,17,3.21794444832252,3.23048250155312,0,0,107
"218",9,19,3.13474504647856,3.14764961689791,0,0,107
"219",9,21,3.02057494218609,3.0441085110789,0,0,107
"220",9,23,2.94543891849442,2.96127562642369,0,0,107
"221",9,25,2.80396328364083,2.81631807827708,0,0,107
"222",9,27,2.65808211217858,2.65065230896666,0,0,107
"223",9,29,2.62784810927944,2.62994408780286,0,0,107
"224",9,31,2.57818503020518,2.58852764547525,0,0,107
"225",9,33,2.52632284799849,2.52640298198385,0,0,107
"226",9,35,2.47610999314113,2.48498653965624,0,0,107
"227",9,37,5.23042852356734,2.31932077034583,0,0,107
"228",9,39,5.08417617015215,2.29861254918203,0,0,107
"229",9,41,4.94856481031839,2.34002899150963,0,0,107
"230",9,43,4.64398902647553,2.17436322219921,0,0,107
"231",9,45,4.49536630644153,2.13294677987161,0,0,107
"232",9,47,4.35865539504158,2.11223855870781,0,0,107
"233",9,49,4.18565928195636,4.24518533857942,0,0,107
"234",9,51,4.05902759324671,4.14164423276041,0,0,107
"235",10,1,3.99122191332986,4.0588113481052,0,0,107
"236",10,3,3.8684349899301,3.93456202112239,0,0,107
"237",10,5,3.85120868205931,3.91385379995858,0,0,107
"238",10,7,3.75719335797563,3.81031269413957,0,0,107
"239",10,9,3.69706987833466,3.68606336715676,0,0,107
"240",10,11,3.64465792034488,3.64464692482916,0,0,107
"241",10,13,3.51656016288032,3.52039759784634,0,0,107
"242",10,15,3.47386091039209,3.49968937668254,0,0,107
"243",10,17,3.3622527612489,3.41685649202733,0,0,107
"244",10,19,3.27318541921319,3.29260716504452,0,0,107
"245",10,21,3.20886531776123,3.25119072271692,0,0,107
"246",10,23,3.11870208933123,3.14764961689791,0,0,107
"247",10,25,2.99500253813153,3.0234002899151,0,0,107
"248",10,27,2.81357652970529,2.83702629944088,0,0,107
"249",10,29,2.76482974360289,2.79560985711327,0,0,107
"250",10,31,2.7245128528415,2.75419341478567,0,0,107
"251",10,33,2.60979297276591,2.65065230896666,0,0,107
"252",10,35,2.59934723288683,2.62994408780286,0,0,107
"253",10,37,5.5509321448405,2.58852764547525,0,0,107
"254",10,39,5.42228461159283,2.50569476082005,0,0,107
"255",10,41,5.26651480637836,2.44357009732864,0,0,107
"256",10,43,5.06566338694891,2.36073721267343,0,0,107
"257",10,45,4.9058618926583,2.29861254918203,0,0,107
"258",10,47,4.73982960615915,2.23648788569062,0,0,107
"259",10,49,4.61759612371442,4.70076620418306,0,0,107
"260",10,51,4.50946988786426,4.59722509836405,0,0,107
"261",11,1,4.32181308722945,4.41085110788983,0,0,107
"262",11,3,4.17612250470532,4.28660178090702,0,0,107
"263",11,5,4.07697960515118,4.18306067508801,0,0,107
"264",11,7,3.92303872070853,4.01739490577759,0,0,107
"265",11,9,3.91166935751373,3.95527024228619,0,0,107
"266",11,11,3.82993602442476,3.89314557879478,0,0,107
"267",11,13,3.74801576756952,3.76889625181197,0,0,107
"268",11,15,3.62468273355855,3.64464692482916,0,0,107
"269",11,17,3.50244925111382,3.52039759784634,0,0,107
"270",11,19,3.51563653956466,3.52039759784634,0,0,107
"271",11,21,3.36793377767437,3.35473182853593,0,0,107
"272",11,23,3.24295141631407,3.23048250155312,0,0,107
"273",11,25,3.21308026543177,3.20977428038931,0,0,107
"274",11,27,3.12438310575672,3.12694139573411,0,0,107
"275",11,29,2.9697128521085,2.98198384758749,0,0,107
"276",11,31,2.91290268785382,2.91985918409609,0,0,107
"277",11,33,2.7679451397072,2.77490163594947,0,0,107
"278",11,35,2.70050597697906,2.69206875129426,0,0,107
"279",11,37,5.53937585787946,2.58852764547525,0,0,107
"280",11,39,5.3506195056785,2.56781942431145,0,0,107
"281",11,41,5.21574118022222,2.52640298198385,0,0,107
"282",11,43,5.08762509689817,2.42286187616484,0,0,107
"283",11,45,4.89996829626334,2.34002899150963,0,0,107
"284",11,47,4.78689774353712,2.27790432801822,0,0,107
"285",11,49,4.62581343908595,4.53510043487264,0,0,107
"286",11,51,4.50614557696238,4.39014288672603,0,0,107
"287",12,1,4.44438743065969,4.32801822323462,0,0,107
"288",12,3,4.36448668351439,4.24518533857942,0,0,107
"289",12,5,4.21897935958465,4.1209360115966,0,0,107
"290",12,7,4.09051508493133,3.99668668461379,0,0,107
"291",12,9,4.09234767087491,4.01739490577759,0,0,107
"292",12,11,3.81800955510316,3.81031269413957,0,0,107
"293",12,13,3.66865380069164,3.66535514599296,0,0,107
"294",12,15,3.55008549013432,3.54110581901015,0,0,107
"295",12,17,3.5812394511772,3.58252226133775,0,0,107
"296",12,19,3.49437487744584,3.49968937668254,0,0,107
"297",12,21,3.23268160468557,3.25119072271692,0,0,107
"298",12,23,3.15094827159658,3.14764961689791,0,0,107
"299",12,25,3.07104752445129,3.0855249534065,0,0,107
"300",12,27,3.05162211344808,3.0648167322427,0,0,107
"301",12,29,2.90538175514087,2.91985918409609,0,0,107
"302",12,31,2.88357398241085,2.89915096293228,0,0,107
"303",12,33,2.74466396787843,2.75419341478567,0,0,107
"304",12,35,2.69701673334226,2.71277697245807,0,0,107
"305",12,37,5.68761373486534,2.69206875129426,0,0,107
"306",12,39,5.58095723294207,2.65065230896666,0,0,107
"307",12,41,5.36123017829252,2.54711120314765,0,0,107
"308",12,43,5.21279071685285,2.54711120314765,0,0,107
"309",12,45,5.10136949147593,2.50569476082005,0,0,107
"310",12,47,4.92635753385265,2.42286187616484,0,0,107
"311",12,49,4.71744273627095,4.82501553116587,0,0,107
"312",12,51,4.47755723624068,4.59722509836405,0,0,107
"313",13,1,4.42844393294956,4.55580865603645,0,0,107
"314",13,3,4.26571030114903,4.39014288672603,0,0,107
"315",13,5,4.20908339548873,4.32801822323462,0,0,107
"316",13,7,4.13229804444772,4.24518533857942,0,0,107
"317",13,9,4.00566635573801,4.1002277904328,0,0,107
"318",13,11,3.8676726341774,3.95527024228619,0,0,107
"319",13,13,3.61550880832441,3.68606336715676,0,0,107
"320",13,15,3.64446366623485,3.74818803064817,0,0,107
"321",13,17,3.59644991450994,3.70677158832056,0,0,107
"322",13,19,3.45057607339148,3.52039759784634,0,0,107
"323",13,21,3.34336979568507,3.41685649202733,0,0,107
"324",13,23,3.28252794235425,3.35473182853593,0,0,107
"325",13,25,3.13866994577384,3.20977428038931,0,0,107
"326",13,27,2.98290014055939,3.0441085110789,0,0,107
"327",13,29,2.93177099273017,3.00269206875129,0,0,107
"328",13,31,2.89933422152669,2.96127562642369,0,0,107
"329",13,33,2.83189505879855,2.87844274176848,0,0,107
"330",13,35,2.72157338498785,2.77490163594947,0,0,107
"331",13,37,5.89451268790905,2.71277697245807,0,0,107
"332",13,39,5.70813869743482,2.60923586663906,0,0,107
"333",13,41,5.56831238993058,2.60923586663906,0,0,107
"334",13,43,5.4523096996944,2.54711120314765,0,0,107
"335",13,45,5.23459848958295,2.48498653965624,0,0,107
"336",13,47,5.15598055259825,2.46427831849244,0,0,107
"337",13,49,5.02971538107736,5.03209774280389,0,0,107
"338",13,51,4.98481702545673,5.01138952164009,0,0,107
"339",14,1,4.70553092763695,4.72147442534686,0,0,107
"340",14,3,4.54206426145895,4.53510043487264,0,0,107
"341",14,5,4.42972674311015,4.43155932905363,0,0,107
"342",14,7,4.2079838439225,4.20376889625181,0,0,107
"343",14,9,3.99283825413204,4.0381031269414,0,0,107
"344",14,11,3.89736052646536,3.91385379995858,0,0,107
"345",14,13,3.78483974952221,3.78960447297577,0,0,107
"346",14,15,3.74342330719459,3.74818803064817,0,0,107
"347",14,17,3.64831209671659,3.66535514599296,0,0,107
"348",14,19,3.56401314330641,3.58252226133775,0,0,107
"349",14,21,3.4208881811035,3.43756471319114,0,0,107
"350",14,23,3.35088339805418,3.37544004969973,0,0,107
"351",14,25,3.26676770323838,3.29260716504452,0,0,107
"352",14,27,3.21985350307968,3.25119072271692,0,0,107
"353",14,29,3.15552973645583,3.18906605922551,0,0,107
"354",14,31,3.14838265127541,3.18906605922551,0,0,107
"355",14,33,3.02376680710385,3.0648167322427,0,0,107
"356",14,35,2.91637727080306,2.94056740525989,0,0,107
"357",14,37,5.54870372033296,2.87844274176848,0,0,107
"358",14,39,5.41913989411342,2.79560985711327,0,0,107
"359",14,41,5.33777307821318,2.77490163594947,0,0,107
"360",14,43,5.16770910263784,2.75419341478567,0,0,107
"361",14,45,5.02934886388856,2.65065230896666,0,0,107
"362",14,47,4.88878952200679,2.60923586663906,0,0,107
"363",14,49,4.71396082297785,4.72147442534686,0,0,107
"364",14,51,4.56497158575509,4.59722509836405,0,0,107
"365",15,1,4.49020207925217,4.51439221370884,0,0,107
"366",15,3,4.35275813347468,4.39014288672603,0,0,107
"367",15,5,4.24243645966397,4.26589355974322,0,0,107
"368",15,7,4.14970761091277,4.16235245392421,0,0,107
"369",15,9,4.14146097416609,4.14164423276041,0,0,107
"370",15,11,4.18306067508808,4.18306067508801,0,0,107
"371",15,13,4.20193631030816,4.24518533857942,0,0,107
"372",15,15,4.19698832826016,4.24518533857942,0,0,107
"373",15,17,4.10242689356528,4.14164423276041,0,0,107
"374",15,19,3.95838563839049,3.99668668461379,0,0,107
"375",15,21,3.87078803028167,3.91385379995858,0,0,107
"376",15,23,3.79308638626883,3.83102091530338,0,0,107
"377",15,25,3.76779670024578,3.81031269413957,0,0,107
"378",15,27,3.68496381559056,3.72747980948437,0,0,107
"379",15,29,3.65252704438709,3.68606336715676,0,0,107
"380",15,31,3.53340895804663,3.56181404017395,0,0,107
"381",15,33,3.46651957110161,3.49968937668254,0,0,107
"382",15,35,3.33292405580592,3.35473182853593,0,0,107
"383",15,37,6.17563137167243,3.25119072271692,0,0,107
"384",15,39,5.9852256921221,3.20977428038931,0,0,107
"385",15,41,5.75541941478224,3.0234002899151,0,0,107
"386",15,43,5.67881732233556,3.0234002899151,0,0,107
"387",15,45,5.46440476692274,2.89915096293228,0,0,107
"388",15,47,5.27913032801472,2.81631807827708,0,0,107
"389",15,49,5.05097337802415,5.1356388486229,0,0,107
"390",15,51,4.8613007328513,4.92855663698488,0,0,107
"391",16,1,4.06742450204071,4.1209360115966,0,0,107
"392",16,3,3.45589057262824,3.52039759784634,0,0,107
"393",16,5,2.84600597056504,2.89915096293228,0,0,107
"394",16,7,2.37301553849626,2.40215365500104,0,0,107
"395",16,9,2.0361862420443,2.0501138952164,0,0,107
"396",16,11,1.78695455370116,1.80161524125078,0,0,107
"397",16,13,1.68268041350466,1.71878235659557,0,0,107
"398",16,15,1.48989237222747,1.51170014495755,0,0,107
"399",16,17,1.29912017548838,1.30461793331953,0,0,107
"400",16,19,1.18678265713964,1.18036860633672,0,0,107
"401",16,21,1.05941793405254,1.09753572168151,0,0,107
"402",16,23,0.955510311044792,0.993994615862497,0,0,107
"403",16,25,0.842623016912921,0.869745288879685,0,0,107
"404",16,27,0.711776380532796,0.724787740733071,0,0,107
"405",16,29,0.707744691456656,0.704079519569269,0,0,107
"406",16,31,0.716541103986413,0.704079519569269,0,0,107
"407",16,33,0.665228697562837,0.641954856077863,0,0,107
"408",16,35,0.585327950417549,0.559121971422655,0,0,107
"409",16,37,1.40009566098627,0.621246634914061,0,0,107
"410",16,39,1.38268609452113,0.621246634914061,0,0,107
"411",16,41,1.34035335922167,0.600538413750259,0,0,107
"412",16,43,1.25202271673537,0.496997307931249,0,0,107
"413",16,45,1.10504932405068,0.414164423276041,0,0,107
"414",16,47,1.0946035841716,0.434872644439843,0,0,107
"415",16,49,0.980066962690386,0.869745288879685,0,0,107
"416",16,51,0.943048726627659,0.828328846552081,0,0,107
"417",17,1,0.928937814861171,0.807620625388279,0,0,107
"418",17,3,0.886788338156088,0.766204183060675,0,0,107
"419",17,5,0.812202090247522,0.704079519569269,0,0,107
"420",17,7,0.782880715148332,0.683371298405467,0,0,107
"421",17,9,1.141263721279,1.07682750051771,0,0,107
"422",17,11,1.1966078167787,1.15966038517291,0,0,107
"423",17,13,1.24223920677681,1.22178504866432,0,0,107
"424",17,15,1.0503674584715,1.0147028370263,0,0,107
"425",17,17,0.845301091371559,0.807620625388279,0,0,107
"426",17,19,0.769981809085517,0.724787740733071,0,0,107
"427",17,21,0.6561782219818,0.600538413750259,0,0,107
"428",17,23,0.631325857604402,0.579830192586457,0,0,107
"429",17,25,0.629310013066331,0.579830192586457,0,0,107
"430",17,27,0.542628697929355,0.476289086767447,0,0,107
"431",17,29,0.524302838492362,0.476289086767447,0,0,107
"432",17,31,0.490399998533927,0.434872644439843,0,0,107
"433",17,33,0.423144094400167,0.352039759784635,0,0,107
"434",17,35,0.408116889661833,0.331331538620832,0,0,107
"435",17,37,0.984281910360893,0.31062331745703,0,0,107
"436",17,39,0.966505826707012,0.331331538620832,0,0,107
"437",17,41,0.80468848787836,0.248498653965624,0,0,107
"438",17,43,0.717090879769532,0.186373990474218,0,0,107
"439",17,45,0.654782957683758,0.144957548146614,0,0,107
"440",17,47,0.637923167001726,0.144957548146614,0,0,107
"441",17,49,0.635907322463656,0.434872644439843,0,0,107
"442",17,51,0.633891477925588,0.434872644439843,0,0,107
"443",18,1,0.643604183427193,0.455580865603645,0,0,107
"444",18,3,0.661013749892335,0.476289086767447,0,0,107
"445",18,5,0.640855304511642,0.455580865603645,0,0,107
"446",18,7,0.595040655919159,0.414164423276041,0,0,107
"447",18,9,1.03412824802949,0.952578173534893,0,0,107
"448",18,11,1.30498445050824,1.26320149099192,0,0,107
"449",18,13,1.23974439091253,1.24249326982812,0,0,107
"450",18,15,1.10614887561686,1.11824394284531,0,0,107
"451",18,17,1.00132495963727,1.0354110581901,0,0,107
"452",18,19,0.897234078035158,0.890453510043487,0,0,107
"453",18,21,0.819165916833568,0.807620625388279,0,0,107
"454",18,23,0.687036470292861,0.683371298405467,0,0,107
"455",18,25,0.618864273187247,0.600538413750259,0,0,107
"456",18,27,0.614466066922359,0.600538413750259,0,0,107
"457",18,29,0.546843645599862,0.517705529095051,0,0,107
"458",18,31,0.503411358734191,0.476289086767447,0,0,107
"459",18,33,0.474823018012484,0.434872644439843,0,0,107
"460",18,35,0.474823018012484,0.434872644439843,0,0,107
"461",18,37,0.74677877205746,0.414164423276041,0,0,107
"462",18,39,0.816038963880996,0.476289086767447,0,0,107
"463",18,41,0.767206326905556,0.434872644439843,0,0,107
"464",18,43,0.739490970456352,0.414164423276041,0,0,107
"465",18,45,0.720798593830619,0.393456202112239,0,0,107
"466",18,47,0.687445529655291,0.372747980948437,0,0,107
"467",18,49,0.715300835999519,0.641954856077863,0,0,107
"468",18,51,0.68634597808907,0.621246634914061,0,0,107
"469",19,1,0.6562915686124,0.600538413750259,0,0,107
"470",19,3,0.638882002147259,0.579830192586457,0,0,107
"471",19,5,0.614875126284799,0.559121971422655,0,0,107
"472",19,7,0.59105150901671,0.538413750258853,0,0,107
"473",19,9,1.12561682879378,1.11824394284531,0,0,107
"474",19,11,1.05034008868143,1.0561192793539,0,0,107
"475",19,13,1.00947342213693,0.993994615862497,0,0,107
"476",19,15,0.907764902261628,0.931869952371091,0,0,107
"477",19,17,0.867081494311503,0.890453510043487,0,0,107
"478",19,19,0.750345769697867,0.766204183060675,0,0,107
"479",19,21,0.67447671162872,0.683371298405467,0,0,107
