"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"72",3,39,1.80083958579496,0.931869952371091,0,0,257
"73",3,41,1.72618300986494,0.911161731207289,0,0,257
"74",3,43,1.64059921760123,0.869745288879685,0,0,257
"75",3,45,1.62969398340599,0.890453510043487,0,0,257
"76",3,47,1.58911809618099,0.890453510043487,0,0,257
"77",3,49,1.53035565309996,1.51170014495755,0,0,257
"78",3,51,1.51102288574038,1.49099192379375,0,0,257
"79",4,1,1.51560773175451,1.49099192379375,0,0,257
"80",4,3,1.46188861928899,1.44957548146614,0,0,257
"81",4,5,1.39815925969267,1.38745081797474,0,0,257
"82",4,7,1.39815925969267,1.38745081797474,0,0,257
"83",4,9,1.35470161879711,1.36674259681093,0,0,257
"84",4,11,1.19662282754844,1.20107682750052,0,0,257
"85",4,13,1.16190884390314,1.18036860633672,0,0,257
"86",4,15,1.12943285130309,1.13895216400911,0,0,257
"87",4,17,1.0953521625981,1.09753572168151,0,0,257
"88",4,19,1.07617222343902,1.07682750051771,0,0,257
"89",4,21,1.07349772993078,1.07682750051771,0,0,257
"90",4,23,1.05531117407475,1.0561192793539,0,0,257
"91",4,25,1.05454703307239,1.0561192793539,0,0,257
"92",4,27,1.01702770985679,1.0147028370263,0,0,257
"93",4,29,1.01320700484502,1.0147028370263,0,0,257
"94",4,31,1.01320700484502,1.0147028370263,0,0,257
"95",4,33,1.01320700484502,1.0147028370263,0,0,257
"96",4,35,0.967434958803998,0.973286394698695,0,0,257
"97",4,37,2.12049023476472,0.911161731207289,0,0,257
"98",4,39,2.10367913271292,0.931869952371091,0,0,257
"99",4,41,2.03719886550809,0.931869952371091,0,0,257
"100",4,43,1.93398539822844,0.890453510043487,0,0,257
"101",4,45,1.92162829612873,0.890453510043487,0,0,257
"102",4,47,1.83181974621369,0.849037067715883,0,0,257
"103",4,49,1.75808013948648,1.71878235659557,0,0,257
"104",4,51,1.72965409419891,1.69807413543177,0,0,257
"105",5,1,1.69289891198567,1.65665769310416,0,0,257
"106",5,3,1.65408054906608,1.61524125077656,0,0,257
"107",5,5,1.63329591380206,1.59453302961276,0,0,257
"108",5,7,1.55374883545694,1.51170014495755,0,0,257
"109",5,9,1.57503591959929,1.53240836612135,0,0,257
"110",5,11,1.57330037743227,1.55311658728515,0,0,257
"111",5,13,1.55289781266942,1.53240836612135,0,0,257
"112",5,15,1.54930634995835,1.53240836612135,0,0,257
"113",5,17,1.55192641150478,1.55311658728515,0,0,257
"114",5,19,1.49683184523504,1.49099192379375,0,0,257
"115",5,21,1.44754475058319,1.44957548146614,0,0,257
"116",5,23,1.39634730342544,1.38745081797474,0,0,257
"117",5,25,1.38542008709178,1.38745081797474,0,0,257
"118",5,27,1.35133939838678,1.34603437564713,0,0,257
"119",5,29,1.33063117722297,1.32532615448333,0,0,257
"120",5,31,1.30992295605917,1.30461793331953,0,0,257
"121",5,33,1.26850651373157,1.26320149099192,0,0,257
"122",5,35,1.24947940277294,1.24249326982812,0,0,257
"123",5,37,2.32805291314257,1.22178504866432,0,0,257
"124",5,39,2.27229260210911,1.18036860633672,0,0,257
"125",5,41,2.18887038679046,1.15966038517291,0,0,257
"126",5,43,2.11719396076962,1.11824394284531,0,0,257
"127",5,45,2.07455489283827,1.07682750051771,0,0,257
"128",5,47,2.04505905014738,1.0561192793539,0,0,257
"129",5,49,1.95481399776933,1.88444812590598,0,0,257
"130",5,51,1.87572540402567,1.80161524125078,0,0,257
"131",6,1,1.83087032718747,1.76019879892317,0,0,257
"132",6,3,1.7750880340156,1.69807413543177,0,0,257
"133",6,5,1.75453264105226,1.67736591426796,0,0,257
"134",6,7,1.71948055118262,1.65665769310416,0,0,257
"135",6,9,1.88570320133315,1.84303168357838,0,0,257
"136",6,11,1.81295697790902,1.78090702008697,0,0,257
"137",6,13,1.74342014669475,1.71878235659557,0,0,257
"138",6,15,1.72469869213707,1.69807413543177,0,0,257
"139",6,17,1.63789227426964,1.61524125077656,0,0,257
"140",6,19,1.59601734734064,1.59453302961276,0,0,257
"141",6,21,1.54107560927137,1.53240836612135,0,0,257
"142",6,23,1.54650101038808,1.53240836612135,0,0,257
"143",6,25,1.50508456806047,1.49099192379375,0,0,257
"144",6,27,1.44295990456907,1.42886726030234,0,0,257
"145",6,29,1.40322457244665,1.40815903913854,0,0,257
"146",6,31,1.37777867706825,1.36674259681093,0,0,257
"147",6,33,1.33040193492228,1.32532615448333,0,0,257
"148",6,35,1.32818592601546,1.32532615448333,0,0,257
"149",6,37,2.77494455345777,1.32532615448333,0,0,257
"150",6,39,2.71526514117391,1.30461793331953,0,0,257
"151",6,41,2.65675392253199,1.26320149099192,0,0,257
"152",6,43,2.6266247849008,1.26320149099192,0,0,257
"153",6,45,2.44269604563419,1.18036860633672,0,0,257
"154",6,47,2.3788902719376,1.15966038517291,0,0,257
"155",6,49,2.29424543101515,2.34002899150963,0,0,257
"156",6,51,2.15721296715459,2.19507144336302,0,0,257
"157",7,1,2.06521039047111,2.091530337544,0,0,257
"158",7,3,2.02646844165175,2.0501138952164,0,0,257
"159",7,5,1.94302424419467,1.96728101056119,0,0,257
"160",7,7,1.92231602303086,1.94657278939739,0,0,257
"161",7,9,1.85394738545857,1.88444812590598,0,0,257
"162",7,11,1.81956104035262,1.84303168357838,0,0,257
"163",7,13,1.78101588401058,1.82232346241458,0,0,257
"164",7,15,1.73908652511978,1.76019879892317,0,0,257
"165",7,17,1.59632300374158,1.61524125077656,0,0,257
"166",7,19,1.55544146011564,1.57382480844895,0,0,257
"167",7,21,1.52166642781158,1.53240836612135,0,0,257
"168",7,23,1.50859961667132,1.53240836612135,0,0,257
"169",7,25,1.46359171163265,1.49099192379375,0,0,257
"170",7,27,1.39396089357625,1.40815903913854,0,0,257
"171",7,29,1.39396089357625,1.40815903913854,0,0,257
"172",7,31,1.32251370985612,1.34603437564713,0,0,257
"173",7,33,1.29454614916995,1.30461793331953,0,0,257
"174",7,35,1.27001722299438,1.28390971215573,0,0,257
"175",7,37,2.47738976087706,1.26320149099192,0,0,257
"176",7,39,2.37354299865709,1.22178504866432,0,0,257
"177",7,41,2.30461748024472,1.15966038517291,0,0,257
"178",7,43,2.25785205090065,1.15966038517291,0,0,257
"179",7,45,2.18839163378663,1.09753572168151,0,0,257
"180",7,47,2.1566033680887,1.09753572168151,0,0,257
"181",7,49,2.13589514692489,2.19507144336302,0,0,257
"182",7,51,2.04992928416006,2.091530337544,0,0,257
"183",8,1,2.02708146818967,2.0708221163802,0,0,257
"184",8,3,1.93676000171138,1.96728101056119,0,0,257
"185",8,5,1.95143150895659,1.98798923172499,0,0,257
"186",8,7,1.86806372559972,1.90515634706979,0,0,257
"187",8,9,1.56418074039134,1.59453302961276,0,0,257
"188",8,11,1.61568384395003,1.63594947194036,0,0,257
"189",8,13,1.60170006360696,1.61524125077656,0,0,257
"190",8,15,1.56227038788549,1.57382480844895,0,0,257
"191",8,17,1.55794555268147,1.55311658728515,0,0,257
"192",8,19,1.58973381837941,1.59453302961276,0,0,257
"193",8,21,1.49016624577265,1.49099192379375,0,0,257
"194",8,23,1.50697734782444,1.51170014495755,0,0,257
"195",8,25,1.4699929233105,1.47028370262994,0,0,257
"196",8,27,1.46311565428932,1.47028370262994,0,0,257
"197",8,29,1.40071610290635,1.40815903913854,0,0,257
"198",8,31,1.42169921196171,1.42886726030234,0,0,257
"199",8,33,1.40099099079791,1.40815903913854,0,0,257
"200",8,35,1.34788319113428,1.34603437564713,0,0,257
"201",8,37,2.49404702038194,1.36674259681093,0,0,257
"202",8,39,2.45797956507083,1.34603437564713,0,0,257
"203",8,41,2.33594624699482,1.28390971215573,0,0,257
"204",8,43,2.32221611497686,1.24249326982812,0,0,257
"205",8,45,2.27529785743231,1.24249326982812,0,0,257
"206",8,47,2.19375180946889,1.20107682750052,0,0,257
"207",8,49,2.14218449482217,2.11223855870781,0,0,257
"208",8,51,2.10252557679999,2.0708221163802,0,0,257
"209",9,1,2.10286200171031,2.091530337544,0,0,257
"210",9,3,2.05510318906316,2.0501138952164,0,0,257
"211",9,5,1.96187798677593,1.94657278939739,0,0,257
"212",9,7,1.91201034783156,1.90515634706979,0,0,257
"213",9,9,2.0487618330901,2.0294056740526,0,0,257
"214",9,11,2.03725407246396,2.0086974528888,0,0,257
"215",9,13,1.92973943343271,1.90515634706979,0,0,257
"216",9,15,1.94379962787603,1.92586456823359,0,0,257
"217",9,17,1.85037595179748,1.84303168357838,0,0,257
"218",9,19,1.81583677849106,1.80161524125078,0,0,257
"219",9,21,1.79092578181431,1.78090702008697,0,0,257
"220",9,23,1.72574455431348,1.69807413543177,0,0,257
"221",9,25,1.67890271086917,1.65665769310416,0,0,257
"222",9,27,1.61700728967847,1.59453302961276,0,0,257
"223",9,29,1.57872382546052,1.55311658728515,0,0,257
"224",9,31,1.55411848518472,1.53240836612135,0,0,257
"225",9,33,1.47342519533609,1.44957548146614,0,0,257
"226",9,35,1.45516222537983,1.42886726030234,0,0,257
"227",9,37,2.54070041136661,1.38745081797474,0,0,257
"228",9,39,2.50845366106726,1.40815903913854,0,0,257
"229",9,41,2.44159132336127,1.36674259681093,0,0,257
"230",9,43,2.36219707321663,1.30461793331953,0,0,257
"231",9,45,2.3030833281438,1.26320149099192,0,0,257
"232",9,47,2.199988503914,1.20107682750052,0,0,257
"233",9,49,2.11478678215153,2.0708221163802,0,0,257
"234",9,51,2.05215798846784,2.0086974528888,0,0,257
"235",10,1,1.99484741329127,1.94657278939739,0,0,257
"236",10,3,1.96963076021356,1.92586456823359,0,0,257
"237",10,5,1.94556031863941,1.90515634706979,0,0,257
"238",10,7,1.90146938280357,1.86373990474218,0,0,257
"239",10,9,1.89829979565728,1.90515634706979,0,0,257
"240",10,11,1.88897727542856,1.88444812590598,0,0,257
"241",10,13,1.87578840459721,1.86373990474218,0,0,257
"242",10,15,1.8127345688908,1.80161524125078,0,0,257
"243",10,17,1.63774627935169,1.63594947194036,0,0,257
"244",10,19,1.59992129973514,1.59453302961276,0,0,257
"245",10,21,1.55850485740754,1.55311658728515,0,0,257
"246",10,23,1.55766430230495,1.55311658728515,0,0,257
"247",10,25,1.49615095161542,1.49099192379375,0,0,257
"248",10,27,1.49492832601166,1.47028370262994,0,0,257
"249",10,29,1.43280366252024,1.40815903913854,0,0,257
"250",10,31,1.42776033190471,1.40815903913854,0,0,257
"251",10,33,1.41209544135645,1.38745081797474,0,0,257
"252",10,35,1.39138722019264,1.36674259681093,0,0,257
"253",10,37,2.64883807382314,1.32532615448333,0,0,257
"254",10,39,2.57578619399808,1.30461793331953,0,0,257
"255",10,41,2.50005982066481,1.28390971215573,0,0,257
"256",10,43,2.45298873491977,1.26320149099192,0,0,257
"257",10,45,2.39433347444835,1.24249326982812,0,0,257
"258",10,47,2.23962568998102,1.22178504866432,0,0,257
"259",10,49,2.22778150444453,2.15365500103541,0,0,257
"260",10,51,2.11934989621046,2.0501138952164,0,0,257
"261",11,1,2.09459172773418,2.0294056740526,0,0,257
"262",11,3,2.08740880231205,2.0294056740526,0,0,257
"263",11,5,2.01122394437731,1.94657278939739,0,0,257
"264",11,7,1.96155477922431,1.90515634706979,0,0,257
"265",11,9,1.86666435815981,1.82232346241458,0,0,257
"266",11,11,1.82561778332116,1.73949057775937,0,0,257
"267",11,13,1.72207667750218,1.65665769310416,0,0,257
"268",11,15,1.68944785670166,1.63594947194036,0,0,257
"269",11,17,1.60279426703469,1.55311658728515,0,0,257
"270",11,19,1.57562161586027,1.53240836612135,0,0,257
"271",11,21,1.53010958062934,1.49099192379375,0,0,257
"272",11,23,1.5303844685209,1.49099192379375,0,0,257
"273",11,25,1.53932491824845,1.51170014495755,0,0,257
"274",11,27,1.46031273860501,1.42886726030234,0,0,257
"275",11,29,1.36806871660863,1.34603437564713,0,0,257
"276",11,31,1.32206742826691,1.30461793331953,0,0,257
"277",11,33,1.29082626428282,1.26320149099192,0,0,257
"278",11,35,1.28540086316611,1.26320149099192,0,0,257
"279",11,37,2.45783675820202,1.24249326982812,0,0,257
"280",11,39,2.41917122348289,1.22178504866432,0,0,257
"281",11,41,2.38048408185525,1.22178504866432,0,0,257
"282",11,43,2.25623475487245,1.18036860633672,0,0,257
"283",11,45,2.1933803200395,1.13895216400911,0,0,257
"284",11,47,2.13132306366313,1.11824394284531,0,0,257
"285",11,49,2.058576840239,2.0294056740526,0,0,257
"286",11,51,2.02128675932409,1.98798923172499,0,0,257
"287",12,1,1.94861695000018,1.92586456823359,0,0,257
"288",12,3,1.88824981081421,1.86373990474218,0,0,257
"289",12,5,1.85890679632381,1.84303168357838,0,0,257
"290",12,7,1.80995972773372,1.78090702008697,0,0,257
"291",12,9,1.84074693534992,1.82232346241458,0,0,257
"292",12,11,1.89859240922815,1.88444812590598,0,0,257
"293",12,13,1.78977873049292,1.76019879892317,0,0,257
"294",12,15,1.74561138055684,1.73949057775937,0,0,257
"295",12,17,1.64948244246067,1.63594947194036,0,0,257
"296",12,19,1.61005276673919,1.59453302961276,0,0,257
"297",12,21,1.49722351035226,1.47028370262994,0,0,257
"298",12,23,1.40900726901978,1.38745081797474,0,0,257
"299",12,25,1.36858420999523,1.34603437564713,0,0,257
"300",12,27,1.3514674515425,1.32532615448333,0,0,257
"301",12,29,1.3066123747043,1.26320149099192,0,0,257
"302",12,31,1.29362197766429,1.26320149099192,0,0,257
"303",12,33,1.29866530827982,1.26320149099192,0,0,257
"304",12,35,1.27795708711602,1.24249326982812,0,0,257
"305",12,37,2.57612954113352,1.18036860633672,0,0,257
"306",12,39,2.5534345533636,1.15966038517291,0,0,257
"307",12,41,2.45455470765893,1.11824394284531,0,0,257
"308",12,43,2.4029331455606,1.09753572168151,0,0,257
"309",12,45,2.30412971395618,1.07682750051771,0,0,257
"310",12,47,2.26301892802952,1.07682750051771,0,0,257
"311",12,49,2.22194251176366,2.19507144336302,0,0,257
"312",12,51,2.1497311870412,2.11223855870781,0,0,257
"313",13,1,2.12711261337151,2.0708221163802,0,0,257
"314",13,3,2.07056617919731,2.0294056740526,0,0,257
"315",13,5,1.95250639433358,1.90515634706979,0,0,257
"316",13,7,1.85752366774092,1.80161524125078,0,0,257
"317",13,9,1.59954966534609,1.51170014495755,0,0,257
"318",13,11,1.52913023458985,1.44957548146614,0,0,257
"319",13,13,1.47082627611023,1.40815903913854,0,0,257
"320",13,15,1.42337311986403,1.34603437564713,0,0,257
"321",13,17,1.42436650316711,1.36674259681093,0,0,257
"322",13,19,1.36613895878771,1.32532615448333,0,0,257
"323",13,21,1.3507797246404,1.30461793331953,0,0,257
"324",13,23,1.31104439251797,1.26320149099192,0,0,257
"325",13,25,1.19978546257519,1.15966038517291,0,0,257
"326",13,27,1.16585760207065,1.11824394284531,0,0,257
"327",13,29,1.11970348552845,1.07682750051771,0,0,257
"328",13,31,1.11886293042587,1.07682750051771,0,0,257
"329",13,33,1.09899526436465,1.0561192793539,0,0,257
"330",13,35,1.07828704320085,1.0354110581901,0,0,257
"331",13,37,2.05673522705466,1.0354110581901,0,0,257
"332",13,39,1.93962678105454,0.952578173534893,0,0,257
"333",13,41,1.90241311423989,0.911161731207289,0,0,257
"334",13,43,1.82691598320731,0.911161731207289,0,0,257
"335",13,45,1.7596295305607,0.890453510043487,0,0,257
"336",13,47,1.69235075269271,0.828328846552081,0,0,257
"337",13,49,1.6575823370856,1.65665769310416,0,0,257
"338",13,51,1.60294625541729,1.61524125077656,0,0,257
"339",14,1,1.52179448096725,1.53240836612135,0,0,257
"340",14,3,1.48262841720728,1.49099192379375,0,0,257
"341",14,5,1.47594602082599,1.49099192379375,0,0,257
"342",14,7,1.43613427460334,1.44957548146614,0,0,257
"343",14,9,1.35674002445875,1.34603437564713,0,0,257
"344",14,11,1.38806980555524,1.36674259681093,0,0,257
"345",14,13,1.36774365489264,1.34603437564713,0,0,257
"346",14,15,1.36766724079241,1.34603437564713,0,0,257
"347",14,17,1.25770735055364,1.22178504866432,0,0,257
"348",14,19,1.23699912938983,1.20107682750052,0,0,257
"349",14,21,1.18557243993139,1.15966038517291,0,0,257
"350",14,23,1.15600018314027,1.11824394284531,0,0,257
"351",14,25,1.15416624473462,1.11824394284531,0,0,257
"352",14,27,1.07049280497682,1.0354110581901,0,0,257
"353",14,29,1.02663111144169,0.993994615862497,0,0,257
"354",14,31,1.02663111144169,0.993994615862497,0,0,257
"355",14,33,0.987659920321615,0.952578173534893,0,0,257
"356",14,35,0.98712502161997,0.952578173534893,0,0,257
"357",14,37,2.14262467571928,0.931869952371091,0,0,257
"358",14,39,2.05104621397647,0.890453510043487,0,0,257
"359",14,41,1.97088782282947,0.911161731207289,0,0,257
"360",14,43,1.84831960605185,0.890453510043487,0,0,257
"361",14,45,1.76464616629408,0.869745288879685,0,0,257
"362",14,47,1.66882288459883,0.849037067715883,0,0,257
"363",14,49,1.58568434354268,1.53240836612135,0,0,257
"364",14,51,1.5443443153153,1.49099192379375,0,0,257
"365",15,1,1.52852659656656,1.47028370262994,0,0,257
"366",15,3,1.46517930747139,1.40815903913854,0,0,257
"367",15,5,1.447527650317,1.38745081797474,0,0,257
"368",15,7,1.3735588012891,1.32532615448333,0,0,257
"369",15,9,1.4705282944879,1.40815903913854,0,0,257
"370",15,11,1.44611015207337,1.40815903913854,0,0,257
"371",15,13,1.46257355328481,1.40815903913854,0,0,257
"372",15,15,1.43582861820242,1.36674259681093,0,0,257
"373",15,17,1.35750416546111,1.30461793331953,0,0,257
"374",15,19,1.30691803110525,1.26320149099192,0,0,257
"375",15,21,1.27203115695847,1.24249326982812,0,0,257
"376",15,23,1.25938846075882,1.24249326982812,0,0,257
"377",15,25,1.2392915523969,1.22178504866432,0,0,257
"378",15,27,1.2177427761305,1.20107682750052,0,0,257
"379",15,29,1.09364627734817,1.07682750051771,0,0,257
"380",15,31,1.06881169477165,1.0561192793539,0,0,257
"381",15,33,1.05605054003233,1.0354110581901,0,0,257
"382",15,35,1.07652951889543,1.0561192793539,0,0,257
"383",15,37,2.4066353920327,1.0561192793539,0,0,257
"384",15,39,2.21987933105732,0.952578173534893,0,0,257
"385",15,41,2.15179436774755,0.911161731207289,0,0,257
"386",15,43,2.04473821331771,0.849037067715883,0,0,257
"387",15,45,1.95724406854818,0.869745288879685,0,0,257
"388",15,47,1.9199539876333,0.849037067715883,0,0,257
"389",15,49,1.85194543842377,1.86373990474218,0,0,257
"390",15,51,1.80212344507026,1.82232346241458,0,0,257
"391",16,1,1.42448496170671,1.42886726030234,0,0,257
"392",16,3,1.19363796489548,1.18036860633672,0,0,257
"393",16,5,0.917588190405675,0.890453510043487,0,0,257
"394",16,7,0.796013356931118,0.766204183060675,0,0,257
"395",16,9,0.872002162718391,0.828328846552081,0,0,257
"396",16,11,0.76708560309516,0.704079519569269,0,0,257
"397",16,13,0.723835222361905,0.662663077241665,0,0,257
"398",16,15,0.737131275802875,0.683371298405467,0,0,257
"399",16,17,0.682153988565228,0.621246634914061,0,0,257
"400",16,19,0.651741176671521,0.600538413750259,0,0,257
"401",16,21,0.601307870516133,0.538413750258853,0,0,257
"402",16,23,0.54529633504356,0.476289086767447,0,0,257
"403",16,25,0.48401222665474,0.414164423276041,0,0,257
"404",16,27,0.418296100452264,0.352039759784635,0,0,257
"405",16,29,0.324530683699881,0.248498653965624,0,0,257
"406",16,31,0.320480736387407,0.248498653965624,0,0,257
"407",16,33,0.321573175005587,0.248498653965624,0,0,257
"408",16,35,0.302370594631607,0.227790432801822,0,0,257
"409",16,37,0.685052408610657,0.227790432801822,0,0,257
"410",16,39,0.741446014584401,0.31062331745703,0,0,257
"411",16,41,0.700488056858216,0.269206875129426,0,0,257
"412",16,43,0.653799041614368,0.227790432801822,0,0,257
"413",16,45,0.622010775916427,0.20708221163802,0,0,257
"414",16,47,0.584644280901299,0.186373990474218,0,0,257
"415",16,49,0.545061776979341,0.393456202112239,0,0,257
"416",16,51,0.480873932781573,0.331331538620832,0,0,257
"417",17,1,0.441444257060094,0.289915096293228,0,0,257
"418",17,3,0.416227603982401,0.269206875129426,0,0,257
"419",17,5,0.38260539987881,0.227790432801822,0,0,257
"420",17,7,0.3349230013319,0.186373990474218,0,0,257
"421",17,9,0.533308939353388,0.434872644439843,0,0,257
"422",17,11,0.494381266577392,0.434872644439843,0,0,257
"423",17,13,0.525881837820265,0.455580865603645,0,0,257
"424",17,15,0.408127709357454,0.331331538620832,0,0,257
"425",17,17,0.456381232549833,0.393456202112239,0,0,257
"426",17,19,0.351464672926575,0.289915096293228,0,0,257
"427",17,21,0.307450151190959,0.248498653965624,0,0,257
"428",17,23,0.311081802058449,0.269206875129426,0,0,257
"429",17,25,0.259273042098825,0.20708221163802,0,0,257
"430",17,27,0.21013877564744,0.165665769310416,0,0,257
"431",17,29,0.214221282011322,0.165665769310416,0,0,257
"432",17,31,0.185948064924211,0.144957548146614,0,0,257
"433",17,33,0.195161612001294,0.165665769310416,0,0,257
"434",17,35,0.173383593434194,0.165665769310416,0,0,257
"435",17,37,0.398117462226599,0.165665769310416,0,0,257
"436",17,39,0.43250380733255,0.20708221163802,0,0,257
"437",17,41,0.385661963888229,0.144957548146614,0,0,257
"438",17,43,0.293124488503123,0.124249326982812,0,0,257
"439",17,45,0.275167174947797,0.124249326982812,0,0,257
"440",17,47,0.274173791644736,0.124249326982812,0,0,257
"441",17,49,0.274173791644736,0.227790432801822,0,0,257
"442",17,51,0.231840380114304,0.186373990474218,0,0,257
"443",18,1,0.211590643551912,0.165665769310416,0,0,257
"444",18,3,0.199899286215891,0.165665769310416,0,0,257
"445",18,5,0.191493735189993,0.165665769310416,0,0,257
"446",18,7,0.189048483982459,0.165665769310416,0,0,257
"447",18,9,0.476441914967933,0.496997307931249,0,0,257
"448",18,11,0.492565290117612,0.538413750258853,0,0,257
"449",18,13,0.445417790272344,0.476289086767447,0,0,257
"450",18,15,0.44503571977117,0.455580865603645,0,0,257
"451",18,17,0.433650018836095,0.455580865603645,0,0,257
"452",18,19,0.398881603228971,0.414164423276041,0,0,257
"453",18,21,0.339431433245798,0.352039759784635,0,0,257
"454",18,23,0.30871296495115,0.31062331745703,0,0,257
"455",18,25,0.271040813535084,0.269206875129426,0,0,257
"456",18,27,0.249874107769868,0.269206875129426,0,0,257
"457",18,29,0.169257232021481,0.165665769310416,0,0,257
"458",18,31,0.180337276555619,0.186373990474218,0,0,257
"459",18,33,0.180337276555619,0.186373990474218,0,0,257
"460",18,35,0.142206640538139,0.144957548146614,0,0,257
"461",18,37,0.310394075156325,0.144957548146614,0,0,257
"462",18,39,0.32040432228717,0.165665769310416,0,0,257
"463",18,41,0.32040432228717,0.165665769310416,0,0,257
"464",18,43,0.253541984581165,0.144957548146614,0,0,257
"465",18,45,0.249950521870101,0.144957548146614,0,0,257
"466",18,47,0.217780185670982,0.10354110581901,0,0,257
"467",18,49,0.217780185670982,0.269206875129426,0,0,257
"468",18,51,0.209374634645084,0.248498653965624,0,0,257
"469",19,1,0.209374634645085,0.248498653965624,0,0,257
"470",19,3,0.202191709222954,0.227790432801822,0,0,257
"471",19,5,0.202191709222954,0.227790432801822,0,0,257
"472",19,7,0.19974645801542,0.227790432801822,0,0,257
"473",19,9,0.452142231093075,0.476289086767447,0,0,257
"474",19,11,0.529626128731802,0.579830192586457,0,0,257
"475",19,13,0.502422709047989,0.538413750258853,0,0,257
"476",19,15,0.496768065630566,0.538413750258853,0,0,257
"477",19,17,0.465132628133097,0.496997307931249,0,0,257
"478",19,19,0.405300387648746,0.414164423276041,0,0,257
"479",19,21,0.327205177208123,0.331331538620832,0,0,257
