"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"480",19,23,0.289571866108189,0.31062331745703,0,0,171
"481",19,25,0.249871574705764,0.269206875129426,0,0,171
"482",19,27,0.209828053118304,0.227790432801822,0,0,171
"483",19,29,0.203764319849345,0.227790432801822,0,0,171
"484",19,31,0.190492752694644,0.20708221163802,0,0,171
"485",19,33,0.183284918808901,0.20708221163802,0,0,171
"486",19,35,0.178365286156727,0.20708221163802,0,0,171
"487",19,37,0.512785896442878,0.186373990474218,0,0,171
"488",19,39,0.51255707631952,0.186373990474218,0,0,171
"489",19,41,0.477890827630945,0.165665769310416,0,0,171
"490",19,43,0.481780769728012,0.186373990474218,0,0,171
"491",19,45,0.479149338309408,0.186373990474218,0,0,171
"492",19,47,0.452034153691612,0.186373990474218,0,0,171
"493",19,49,0.433156493514666,0.517705529095051,0,0,171
"494",19,51,0.41565175407786,0.496997307931249,0,0,171
"495",20,1,0.415079703769468,0.496997307931249,0,0,171
"496",20,3,0.385447497794746,0.455580865603645,0,0,171
"497",20,5,0.385333087733068,0.455580865603645,0,0,171
"498",20,7,0.384989857548032,0.455580865603645,0,0,171
"499",20,9,0.679710176431733,0.766204183060675,0,0,171
"500",20,11,0.745724782020208,0.849037067715883,0,0,171
"501",20,13,0.802128942427694,0.911161731207289,0,0,171
"502",20,15,0.658887545206244,0.766204183060675,0,0,171
"503",20,17,0.589097407582384,0.683371298405467,0,0,171
"504",20,19,0.488416553305344,0.538413750258853,0,0,171
"505",20,21,0.40752863969868,0.455580865603645,0,0,171
"506",20,23,0.376294692860461,0.434872644439843,0,0,171
"507",20,25,0.345060746022242,0.393456202112239,0,0,171
"508",20,27,0.237286467921135,0.269206875129426,0,0,171
"509",20,29,0.211887434228516,0.227790432801822,0,0,171
"510",20,31,0.229277763603643,0.248498653965624,0,0,171
"511",20,33,0.192437723743177,0.20708221163802,0,0,171
"512",20,35,0.205823700959558,0.227790432801822,0,0,171
"513",20,37,0.493107365834181,0.227790432801822,0,0,171
"514",20,39,0.499628739349849,0.248498653965624,0,0,171
"515",20,41,0.47880610812437,0.227790432801822,0,0,171
"516",20,43,0.424918969073815,0.186373990474218,0,0,171
"517",20,45,0.393685022235595,0.165665769310416,0,0,171
"518",20,47,0.343459005158749,0.144957548146614,0,0,171
"519",20,49,0.300669642091004,0.331331538620832,0,0,171
"520",20,51,0.242206100573309,0.269206875129426,0,0,171
"521",21,1,0.243464611251772,0.269206875129426,0,0,171
"522",21,3,0.238544978599598,0.269206875129426,0,0,171
"523",21,5,0.237972928291206,0.269206875129426,0,0,171
"524",21,7,0.237972928291206,0.269206875129426,0,0,171
"525",21,9,0.532693247174912,0.538413750258853,0,0,171
"526",21,11,0.592872939617776,0.600538413750259,0,0,171
"527",21,13,0.556376129942347,0.559121971422655,0,0,171
"528",21,15,0.54436307346611,0.538413750258853,0,0,171
"529",21,17,0.466449821463083,0.476289086767447,0,0,171
"530",21,19,0.447915391471175,0.476289086767447,0,0,171
"531",21,21,0.389566260015163,0.414164423276041,0,0,171
"532",21,23,0.329500977633975,0.331331538620832,0,0,171
"533",21,25,0.341399624048533,0.352039759784635,0,0,171
"534",21,27,0.28831335542973,0.289915096293228,0,0,171
"535",21,29,0.291974477403438,0.289915096293228,0,0,171
"536",21,31,0.272067126671387,0.269206875129426,0,0,171
"537",21,33,0.25330387655612,0.248498653965624,0,0,171
"538",21,35,0.219324088237617,0.20708221163802,0,0,171
"539",21,37,0.567473905925183,0.248498653965624,0,0,171
"540",21,39,0.600538413750255,0.269206875129426,0,0,171
"541",21,41,0.594360270419618,0.269206875129426,0,0,171
"542",21,43,0.577999631599597,0.269206875129426,0,0,171
"543",21,45,0.577656401414563,0.269206875129426,0,0,171
"544",21,47,0.493908236265927,0.20708221163802,0,0,171
"545",21,49,0.473200015102122,0.455580865603645,0,0,171
"546",21,51,0.435902334994946,0.414164423276041,0,0,171
"547",22,1,0.394142662482309,0.352039759784635,0,0,171
"548",22,3,0.394142662482309,0.352039759784635,0,0,171
"549",22,5,0.356616162251773,0.31062331745703,0,0,171
"550",22,7,0.356616162251773,0.31062331745703,0,0,171
"551",22,9,0.709113562283095,0.766204183060675,0,0,171
"552",22,11,0.672044702299265,0.745495961896873,0,0,171
"553",22,13,0.619416073927178,0.662663077241665,0,0,171
"554",22,15,0.604657175970655,0.662663077241665,0,0,171
"555",22,17,0.559579611669346,0.600538413750259,0,0,171
"556",22,19,0.457525836652166,0.476289086767447,0,0,171
"557",22,21,0.408901560438825,0.434872644439843,0,0,171
"558",22,23,0.426978350184018,0.434872644439843,0,0,171
"559",22,25,0.358446723238627,0.372747980948437,0,0,171
"560",22,27,0.342429314603645,0.352039759784635,0,0,171
"561",22,29,0.350094788736102,0.331331538620832,0,0,171
"562",22,31,0.290258326478268,0.289915096293228,0,0,171
"563",22,33,0.277902039816994,0.269206875129426,0,0,171
"564",22,35,0.293576218266943,0.289915096293228,0,0,171
"565",22,37,0.887936488686558,0.269206875129426,0,0,171
"566",22,39,0.891940840845306,0.31062331745703,0,0,171
"567",22,41,0.876609892580392,0.31062331745703,0,0,171
"568",22,43,0.85452875067645,0.331331538620832,0,0,171
"569",22,45,0.834964630129432,0.31062331745703,0,0,171
"570",22,47,0.810366466868566,0.289915096293228,0,0,171
"571",22,49,0.807048575079891,0.807620625388279,0,0,171
"572",22,51,0.737258437456025,0.724787740733071,0,0,171
"573",23,1,0.701676908274023,0.683371298405467,0,0,171
"574",23,3,0.679252536185038,0.662663077241665,0,0,171
"575",23,5,0.679252536185038,0.662663077241665,0,0,171
"576",23,7,0.655798473540953,0.641954856077863,0,0,171
"577",23,9,1.01813513887665,1.0354110581901,0,0,171
"578",23,11,1.102340944272,1.11824394284531,0,0,171
"579",23,13,1.01138494523761,1.0561192793539,0,0,171
"580",23,15,0.87672430264205,0.911161731207289,0,0,171
"581",23,17,0.754191126584408,0.828328846552081,0,0,171
"582",23,19,0.688862981366002,0.745495961896873,0,0,171
"583",23,21,0.520108140390278,0.579830192586457,0,0,171
"584",23,23,0.442080478325576,0.496997307931249,0,0,171
"585",23,25,0.41519411383114,0.455580865603645,0,0,171
"586",23,27,0.415194113831139,0.455580865603645,0,0,171
"587",23,29,0.376180282798788,0.414164423276041,0,0,171
"588",23,31,0.376409102922144,0.393456202112239,0,0,171
"589",23,33,0.352840630216383,0.372747980948437,0,0,171
"590",23,35,0.295406779253796,0.31062331745703,0,0,171
"591",23,37,0.547108914946415,0.289915096293228,0,0,171
"592",23,39,0.568846826665317,0.331331538620832,0,0,171
"593",23,41,0.504548372002024,0.289915096293228,0,0,171
"594",23,43,0.503976321693633,0.31062331745703,0,0,171
"595",23,45,0.483611330714865,0.289915096293228,0,0,171
"596",23,47,0.45043241282811,0.269206875129426,0,0,171
"597",23,49,0.410274481178968,0.434872644439843,0,0,171
"598",23,51,0.366913067802833,0.372747980948437,0,0,171
"599",24,1,0.348378637810923,0.352039759784635,0,0,171
"600",24,3,0.335793531026293,0.331331538620832,0,0,171
"601",24,5,0.319204072082915,0.31062331745703,0,0,171
"602",24,7,0.306618965298282,0.289915096293228,0,0,171
"603",24,9,0.716893446477228,0.766204183060675,0,0,171
"604",24,11,0.561982222964595,0.600538413750259,0,0,171
"605",24,13,0.496997307931231,0.517705529095051,0,0,171
"606",24,15,0.466221001339726,0.476289086767447,0,0,171
"607",24,17,0.498713458856408,0.517705529095051,0,0,171
"608",24,19,0.526400693782593,0.559121971422655,0,0,171
"609",24,21,0.474916166027291,0.517705529095051,0,0,171
"610",24,23,0.446313650607678,0.476289086767447,0,0,171
"611",24,25,0.427893630677446,0.455580865603645,0,0,171
"612",24,27,0.354556781141559,0.372747980948437,0,0,171
"613",24,29,0.310852137580387,0.31062331745703,0,0,171
"614",24,31,0.310966547642066,0.31062331745703,0,0,171
"615",24,33,0.290372736539944,0.289915096293228,0,0,171
"616",24,35,0.290372736539943,0.289915096293228,0,0,171
"617",24,37,0.698015786300315,0.248498653965624,0,0,171
"618",24,39,0.682570427973718,0.269206875129426,0,0,171
"619",24,41,0.696757275621847,0.289915096293228,0,0,171
"620",24,43,0.694697894511635,0.289915096293228,0,0,171
"621",24,45,0.647675359161788,0.248498653965624,0,0,171
"622",24,47,0.590470328322557,0.227790432801822,0,0,171
"623",24,49,0.566673035493432,0.559121971422655,0,0,171
"624",24,51,0.533265297483317,0.517705529095051,0,0,171
"625",25,1,0.512671486381196,0.496997307931249,0,0,171
"626",25,3,0.493221775895856,0.476289086767447,0,0,171
"627",25,5,0.487158042626896,0.476289086767447,0,0,171
"628",25,7,0.487158042626897,0.476289086767447,0,0,171
"629",25,9,0.747784163130424,0.704079519569269,0,0,171
"630",25,11,0.696528455498457,0.662663077241665,0,0,171
"631",25,13,0.671815882175909,0.641954856077863,0,0,171
"632",25,15,0.629026519108163,0.621246634914061,0,0,171
"633",25,17,0.473772065410505,0.455580865603645,0,0,171
"634",25,19,0.5183919894651,0.496997307931249,0,0,171
"635",25,21,0.393685022235588,0.372747980948437,0,0,171
"636",25,23,0.349293918304349,0.331331538620832,0,0,171
"637",25,25,0.253875926864514,0.248498653965624,0,0,171
"638",25,27,0.231108324590499,0.227790432801822,0,0,171
"639",25,29,0.233739756009104,0.227790432801822,0,0,171
"640",25,31,0.201476118615777,0.186373990474218,0,0,171
"641",25,33,0.198272636888779,0.186373990474218,0,0,171
"642",25,35,0.178022055971691,0.165665769310416,0,0,171
"643",25,37,0.472971194978771,0.186373990474218,0,0,171
"644",25,39,0.537727289888776,0.269206875129426,0,0,171
"645",25,41,0.484183381023257,0.227790432801822,0,0,171
"646",25,43,0.46313192967442,0.20708221163802,0,0,171
"647",25,45,0.448830671964611,0.186373990474218,0,0,171
"648",25,47,0.424575738888778,0.165665769310416,0,0,171
"649",25,49,0.399405525319518,0.434872644439843,0,0,171
"650",25,51,0.399062295134482,0.434872644439843,0,0,171
"651",26,1,0.37091741996158,0.393456202112239,0,0,171
"652",26,3,0.363023125705768,0.393456202112239,0,0,171
"653",26,5,0.361421384842269,0.393456202112239,0,0,171
"654",26,7,0.346090436577354,0.372747980948437,0,0,171
"655",26,9,0.790603558839364,0.828328846552081,0,0,171
"656",26,11,0.803989536055739,0.828328846552081,0,0,171
"657",26,13,0.732025607259978,0.786912404224477,0,0,171
"658",26,15,0.694155876844402,0.766204183060675,0,0,171
"659",26,17,0.684644825404492,0.724787740733071,0,0,171
"660",26,19,0.593574416308441,0.641954856077863,0,0,171
"661",26,21,0.463962832747349,0.538413750258853,0,0,171
"662",26,23,0.397689374394333,0.434872644439843,0,0,171
"663",26,25,0.330416258127402,0.372747980948437,0,0,171
"664",26,27,0.34460310577553,0.393456202112239,0,0,171
"665",26,29,0.326526316030333,0.372747980948437,0,0,171
"666",26,31,0.347234537194132,0.393456202112239,0,0,171
"667",26,33,0.333734149916075,0.372747980948437,0,0,171
"668",26,35,0.270122155622853,0.289915096293228,0,0,171
"669",26,37,0.625022166949452,0.31062331745703,0,0,171
"670",26,39,0.608318297944391,0.269206875129426,0,0,171
"671",26,41,0.650077970457026,0.289915096293228,0,0,171
"672",26,43,0.614496441275023,0.269206875129426,0,0,171
"673",26,45,0.561638992779573,0.269206875129426,0,0,171
"674",26,47,0.515874968108189,0.248498653965624,0,0,171
"675",26,49,0.480751079172902,0.414164423276041,0,0,171
"676",26,51,0.445741600299291,0.372747980948437,0,0,171
"677",27,1,0.437847306043478,0.372747980948437,0,0,171
"678",27,3,0.417482315064714,0.352039759784635,0,0,171
"679",27,5,0.389909490200204,0.331331538620832,0,0,171
"680",27,7,0.347692177440854,0.289915096293228,0,0,171
"681",27,9,0.624564526702722,0.579830192586457,0,0,171
"682",27,11,0.597678162208284,0.579830192586457,0,0,171
"683",27,13,0.647560949100093,0.641954856077863,0,0,171
"684",27,15,0.618729613557116,0.621246634914061,0,0,171
"685",27,17,0.591728839000997,0.579830192586457,0,0,171
"686",27,19,0.55122767716682,0.559121971422655,0,0,171
"687",27,21,0.500086379596552,0.496997307931249,0,0,171
"688",27,23,0.406613359205257,0.393456202112239,0,0,171
"689",27,25,0.420685796791707,0.393456202112239,0,0,171
"690",27,27,0.401922546676438,0.372747980948437,0,0,171
"691",27,29,0.388422159398381,0.352039759784635,0,0,171
"692",27,31,0.37000213946815,0.331331538620832,0,0,171
"693",27,33,0.318975251959559,0.289915096293228,0,0,171
"694",27,35,0.317487921157739,0.289915096293228,0,0,171
"695",27,37,0.837596061548033,0.289915096293228,0,0,171
"696",27,39,0.857274592156729,0.352039759784635,0,0,171
"697",27,41,0.8346934634248,0.331331538620832,0,0,171
"698",27,43,0.772496736452991,0.269206875129426,0,0,171
"699",27,45,0.760140449791718,0.269206875129426,0,0,171
"700",27,47,0.7570513781264,0.269206875129426,0,0,171
"701",27,49,0.733711725543996,0.766204183060675,0,0,171
"702",27,51,0.715634935798798,0.766204183060675,0,0,171
