"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"59",3,13,1.46572242727688,1.47028370262994,0.333333333333333,315,0.36
"60",3,15,1.38627982661751,1.38745081797474,0.4,360,0.36
"61",3,17,1.32168117210212,1.32532615448333,0.355555555555556,405,0.36
"62",3,19,1.24535396754704,1.24249326982812,0.333333333333333,450,0.36
"63",3,21,1.25662437110078,1.26320149099192,0.444444444444444,495,0.36
"64",3,23,1.24040598549905,1.24249326982812,0.288888888888889,540,0.36
"65",3,25,1.15720658365509,1.15966038517291,0.4,585,0.36
"66",3,27,1.16307085867493,1.18036860633672,0.266666666666667,630,0.36
"67",3,29,1.13329133708981,1.13895216400911,0.377777777777778,675,0.36
"68",3,31,1.07428206970269,1.07682750051771,0.488888888888889,720,0.36
"69",3,33,1.0742820697027,1.07682750051771,0.466666666666667,765,0.36
"70",3,35,1.04257833287669,1.0147028370263,0.4,810,0.36
"71",3,37,2.38770107466883,0.993994615862497,0.266666666666667,855,0.36
"72",3,39,2.3752394902517,0.993994615862497,0.4,900,0.36
"73",3,41,2.30074487164031,0.931869952371091,0.422222222222222,945,0.36
"74",3,43,2.27288956529607,0.931869952371091,0.333333333333333,990,0.36
"75",3,45,2.19183335718291,0.911161731207289,0.288888888888889,1035,0.36
"76",3,47,2.11010002409393,0.849037067715883,0.355555555555556,1080,0.36
"77",3,49,1.98859957602666,1.78090702008697,0.511111111111111,1125,0.36
"78",3,51,1.95103156418082,1.73949057775937,0.488888888888889,1170,0.36
"79",4,1,1.8797439709709,1.65665769310416,0.511111111111111,45,0.36
"80",4,3,1.76927475846132,1.55311658728515,0.555555555555556,90,0.36
"81",4,5,1.75437490291568,1.55311658728515,0.488888888888889,135,0.36
"82",4,7,1.67630674171408,1.47028370262994,0.4,180,0.36
"83",4,9,1.51754888958807,1.36674259681093,0.488888888888889,225,0.36
"84",4,11,1.40576114702241,1.28390971215573,0.511111111111111,270,0.36
"85",4,13,1.40310389740404,1.30461793331953,0.555555555555556,315,0.36
"86",4,15,1.37066712620056,1.28390971215573,0.4,360,0.36
"87",4,17,1.35527340427348,1.26320149099192,0.355555555555556,405,0.36
"88",4,19,1.25534156094018,1.15966038517291,0.288888888888889,450,0.36
"89",4,21,1.20228819787009,1.11824394284531,0.377777777777778,495,0.36
"90",4,23,1.18552003648524,1.09753572168151,0.266666666666667,540,0.36
"91",4,25,1.18286278686687,1.09753572168151,0.2,585,0.36
"92",4,27,1.16948490947787,1.07682750051771,0.355555555555556,630,0.36
"93",4,29,1.16902676299194,1.09753572168151,0.422222222222222,675,0.36
"94",4,31,1.13668162108565,1.0561192793539,0.355555555555556,720,0.36
"95",4,33,1.08894275725228,1.0147028370263,0.466666666666667,765,0.36
"96",4,35,1.05916323566717,0.993994615862497,0.244444444444444,810,0.36
"97",4,37,2.77607728642359,0.973286394698695,0.2,855,0.36
"98",4,39,2.7127055326671,0.952578173534893,0.244444444444444,900,0.36
"99",4,41,2.64293991761381,0.931869952371091,0.422222222222222,945,0.36
"100",4,43,2.58695441703381,0.931869952371091,0.288888888888889,990,0.36
"101",4,45,2.44264438258734,0.931869952371091,0.355555555555556,1035,0.36
"102",4,47,2.37777084018038,0.890453510043487,0.311111111111111,1080,0.36
"103",4,49,2.29961104968159,2.19507144336302,0.533333333333333,1125,0.36
"104",4,51,2.18479954030881,2.091530337544,0.533333333333333,1170,0.36
"105",5,1,2.11021329240025,2.0501138952164,0.533333333333333,45,0.36
"106",5,3,2.08217472746166,2.0086974528888,0.488888888888889,90,0.36
"107",5,5,1.98733840487522,1.92586456823359,0.466666666666667,135,0.36
"108",5,7,1.89644214206774,1.82232346241458,0.466666666666667,180,0.36
"109",5,9,1.77274869948784,1.67736591426796,0.511111111111111,225,0.36
"110",5,11,1.61417410595617,1.55311658728515,0.577777777777778,270,0.36
"111",5,13,1.54215347836879,1.47028370262994,0.355555555555556,315,0.36
"112",5,15,1.40772719077861,1.34603437564713,0.422222222222222,360,0.36
"113",5,17,1.28210953295783,1.22178504866432,0.377777777777778,405,0.36
"114",5,19,1.25223838207553,1.20107682750052,0.377777777777778,450,0.36
"115",5,21,1.2097223881817,1.15966038517291,0.4,495,0.36
"116",5,23,1.12221640937005,1.0561192793539,0.488888888888889,540,0.36
"117",5,25,1.11681028083614,1.0561192793539,0.488888888888889,585,0.36
"118",5,27,1.08977963816657,1.0354110581901,0.377777777777778,630,0.36
"119",5,29,1.0737445111592,1.0147028370263,0.466666666666667,675,0.36
"120",5,31,1.05376932437288,0.993994615862497,0.311111111111111,720,0.36
"121",5,33,1.03397739618093,0.973286394698695,0.244444444444444,765,0.36
"122",5,35,1.01336080431431,0.952578173534893,0.266666666666667,810,0.36
"123",5,37,2.43247021745012,0.952578173534893,0.355555555555556,855,0.36
"124",5,39,2.35864806469773,0.952578173534893,0.244444444444444,900,0.36
"125",5,41,2.3162237001011,0.952578173534893,0.244444444444444,945,0.36
"126",5,43,2.31347482118555,0.931869952371091,0.288888888888889,990,0.36
"127",5,45,2.2600549409267,0.911161731207289,0.288888888888889,1035,0.36
"128",5,47,2.23888857327697,0.911161731207289,0.333333333333333,1080,0.36
"129",5,49,2.17996482656722,2.13294677987161,0.444444444444444,1125,0.36
"130",5,51,2.09521383529093,2.0294056740526,0.533333333333333,1170,0.36
"131",6,1,2.054622056638,1.98798923172499,0.533333333333333,45,0.36
"132",6,3,1.9149790077281,1.84303168357838,0.488888888888889,90,0.36
"133",6,5,1.9149790077281,1.84303168357838,0.488888888888889,135,0.36
"134",6,7,1.81831009919795,1.76019879892317,0.511111111111111,180,0.36
"135",6,9,1.75077319855276,1.71878235659557,0.444444444444444,225,0.36
"136",6,11,1.65272985056487,1.61524125077656,0.511111111111111,270,0.36
"137",6,13,1.63953523177024,1.61524125077656,0.555555555555556,315,0.36
"138",6,15,1.55615257133191,1.51170014495755,0.488888888888889,360,0.36
"139",6,17,1.50328246685617,1.47028370262994,0.4,405,0.36
"140",6,19,1.48807200352346,1.47028370262994,0.333333333333333,450,0.36
"141",6,21,1.4610413608539,1.44957548146614,0.511111111111111,495,0.36
"142",6,23,1.40523911886826,1.38745081797474,0.422222222222222,540,0.36
"143",6,25,1.38874584537496,1.36674259681093,0.422222222222222,585,0.36
"144",6,27,1.36208171989414,1.34603437564713,0.288888888888889,630,0.36
"145",6,29,1.30169801304924,1.28390971215573,0.311111111111111,675,0.36
"146",6,31,1.27732461999804,1.26320149099192,0.377777777777778,720,0.36
"147",6,33,1.24278037495931,1.22178504866432,0.377777777777778,765,0.36
"148",6,35,1.16297125711119,1.13895216400911,0.333333333333333,810,0.36
"149",6,37,2.96618084813303,1.13895216400911,0.288888888888889,855,0.36
"150",6,39,2.85154648873481,1.11824394284531,0.422222222222222,900,0.36
"151",6,41,2.79171255767302,1.07682750051771,0.311111111111111,945,0.36
"152",6,43,2.73939222898041,1.09753572168151,0.288888888888889,990,0.36
"153",6,45,2.66636367912404,1.0561192793539,0.333333333333333,1035,0.36
"154",6,47,2.58123395341935,1.0561192793539,0.311111111111111,1080,0.36
"155",6,49,2.54467386384257,2.65065230896666,0.533333333333333,1125,0.36
"156",6,51,2.38679658479291,2.48498653965624,0.555555555555556,1170,0.36
"157",7,1,2.32164815449444,2.42286187616484,0.644444444444444,45,0.36
"158",7,3,2.22928582293194,2.31932077034583,0.533333333333333,90,0.36
"159",7,5,2.22131407407684,2.31932077034583,0.6,135,0.36
"160",7,7,2.18090555401832,2.27790432801822,0.622222222222222,180,0.36
"161",7,9,1.98920484706769,2.0501138952164,0.533333333333333,225,0.36
"162",7,11,1.82234789689385,1.84303168357838,0.488888888888889,270,0.36
"163",7,13,1.81987390586985,1.84303168357838,0.377777777777778,315,0.36
"164",7,15,1.66621157449068,1.67736591426796,0.533333333333333,360,0.36
"165",7,17,1.6172815297939,1.61524125077656,0.6,405,0.36
"166",7,19,1.55780800730103,1.55311658728515,0.333333333333333,450,0.36
"167",7,21,1.56202295497154,1.55311658728515,0.4,495,0.36
"168",7,23,1.54085658732181,1.53240836612135,0.333333333333333,540,0.36
"169",7,25,1.52060651264394,1.51170014495755,0.4,585,0.36
"170",7,27,1.47919007031633,1.47028370262994,0.333333333333333,630,0.36
"171",7,29,1.45848184915253,1.44957548146614,0.422222222222222,675,0.36
"172",7,31,1.44043087760709,1.42886726030234,0.377777777777778,720,0.36
"173",7,33,1.40057213333163,1.40815903913854,0.333333333333333,765,0.36
"174",7,35,1.35549051911663,1.34603437564713,0.377777777777778,810,0.36
"175",7,37,2.44937328615042,1.32532615448333,0.4,855,0.36
"176",7,39,2.37570333121371,1.28390971215573,0.333333333333333,900,0.36
"177",7,41,2.23239511041642,1.18036860633672,0.4,945,0.36
"178",7,43,2.22057493107956,1.18036860633672,0.333333333333333,990,0.36
"179",7,45,2.21828419864995,1.18036860633672,0.4,1035,0.36
"180",7,47,2.19033726300853,1.15966038517291,0.377777777777778,1080,0.36
"181",7,49,2.08056536498094,1.98798923172499,0.577777777777778,1125,0.36
"182",7,51,2.00011484205253,1.90515634706979,0.422222222222222,1170,0.36
"183",8,1,1.96245520090952,1.86373990474218,0.577777777777778,45,0.36
"184",8,3,1.97079346695335,1.88444812590598,0.577777777777778,90,0.36
"185",8,5,1.87467433420631,1.80161524125078,0.466666666666667,135,0.36
"186",8,7,1.82950109069413,1.78090702008697,0.511111111111111,180,0.36
"187",8,9,1.73859871926681,1.69807413543177,0.555555555555556,225,0.36
"188",8,11,1.76543999472219,1.73949057775937,0.555555555555556,270,0.36
"189",8,13,1.66436677130735,1.63594947194036,0.6,315,0.36
"190",8,15,1.58510132062253,1.57382480844895,0.488888888888889,360,0.36
"191",8,17,1.55688560570936,1.55311658728515,0.377777777777778,405,0.36
"192",8,19,1.51354494814087,1.51170014495755,0.444444444444444,450,0.36
"193",8,21,1.50209128599275,1.49099192379375,0.311111111111111,495,0.36
"194",8,23,1.50209128599276,1.49099192379375,0.533333333333333,540,0.36
"195",8,25,1.44545827171263,1.44957548146614,0.355555555555556,585,0.36
"196",8,27,1.39855018017374,1.38745081797474,0.4,630,0.36
"197",8,29,1.37133627890981,1.36674259681093,0.488888888888889,675,0.36
"198",8,31,1.34696288585861,1.34603437564713,0.444444444444444,720,0.36
"199",8,33,1.31406796816921,1.30461793331953,0.333333333333333,765,0.36
"200",8,35,1.29500907435473,1.28390971215573,0.422222222222222,810,0.36
"201",8,37,2.95754936833822,1.22178504866432,0.355555555555556,855,0.36
"202",8,39,2.81039271705918,1.20107682750052,0.466666666666667,900,0.36
"203",8,41,2.67615579668323,1.15966038517291,0.311111111111111,945,0.36
"204",8,43,2.39393756135353,1.11824394284531,0.288888888888889,990,0.36
"205",8,45,2.34042605179752,1.13895216400911,0.377777777777778,1035,0.36
"206",8,47,2.25474655030975,1.11824394284531,0.4,1080,0.36
"207",8,49,2.24733068585759,2.23648788569062,0.488888888888889,1125,0.36
"208",8,51,2.15404595270347,2.15365500103541,0.488888888888889,1170,0.36
"209",9,1,2.09091336694302,2.091530337544,0.511111111111111,45,0.36
"210",9,3,2.06653997389182,2.0708221163802,0.555555555555556,90,0.36
"211",9,5,2.02072532529933,2.0294056740526,0.466666666666667,135,0.36
"212",9,7,1.98361545993942,1.98798923172499,0.577777777777778,180,0.36
"213",9,9,1.74235552045138,1.73949057775937,0.555555555555556,225,0.36
"214",9,11,1.69552684097005,1.71878235659557,0.533333333333333,270,0.36
"215",9,13,1.72017512191279,1.73949057775937,0.555555555555556,315,0.36
"216",9,15,1.73592925240878,1.76019879892317,0.533333333333333,360,0.36
"217",9,17,1.70908186833359,1.71878235659557,0.622222222222222,405,0.36
"218",9,19,1.66665750373695,1.67736591426796,0.466666666666667,450,0.36
"219",9,21,1.60315229216796,1.61524125077656,0.311111111111111,495,0.36
"220",9,23,1.52399068801996,1.53240836612135,0.488888888888889,540,0.36
"221",9,25,1.50099173442653,1.51170014495755,0.377777777777778,585,0.36
"222",9,27,1.45957529209892,1.47028370262994,0.488888888888889,630,0.36
"223",9,29,1.43886707093512,1.44957548146614,0.466666666666667,675,0.36
"224",9,31,1.36941206366891,1.36674259681093,0.333333333333333,720,0.36
"225",9,33,1.35933284097857,1.36674259681093,0.488888888888889,765,0.36
"226",9,35,1.30911998612121,1.30461793331953,0.311111111111111,810,0.36
"227",9,37,2.99283275637427,1.28390971215573,0.311111111111111,855,0.36
"228",9,39,2.8232819048632,1.22178504866432,0.488888888888889,900,0.36
"229",9,41,2.73751688269809,1.15966038517291,0.444444444444444,945,0.36
"230",9,43,2.61125171117721,1.13895216400911,0.333333333333333,990,0.36
"231",9,45,2.58614528374853,1.15966038517291,0.333333333333333,1035,0.36
"232",9,47,2.53015978316851,1.11824394284531,0.355555555555556,1080,0.36
"233",9,49,2.48965963381278,2.48498653965624,0.688888888888889,1125,0.36
"234",9,51,2.35533108413962,2.34002899150963,0.622222222222222,1170,0.36
"235",10,1,2.31730492580784,2.29861254918203,0.555555555555556,45,0.36
"236",10,3,2.30282749685262,2.27790432801822,0.511111111111111,90,0.36
"237",10,5,2.19873661525048,2.19507144336302,0.6,135,0.36
"238",10,7,2.14540836428884,2.13294677987161,0.488888888888889,180,0.36
"239",10,9,1.88912122006243,1.82232346241458,0.644444444444444,225,0.36
"240",10,11,1.89846740837531,1.82232346241458,0.577777777777778,270,0.36
"241",10,13,1.84550567460239,1.78090702008697,0.488888888888889,315,0.36
"242",10,15,1.71044409055177,1.65665769310416,0.511111111111111,360,0.36
"243",10,17,1.47972152023999,1.42886726030234,0.466666666666667,405,0.36
"244",10,19,1.48072944250902,1.42886726030234,0.511111111111111,450,0.36
"245",10,21,1.48072944250902,1.42886726030234,0.466666666666667,495,0.36
"246",10,23,1.43015007046292,1.38745081797474,0.377777777777778,540,0.36
"247",10,25,1.39789655785381,1.34603437564713,0.488888888888889,585,0.36
"248",10,27,1.36985799291522,1.32532615448333,0.511111111111111,630,0.36
"249",10,29,1.36985799291522,1.32532615448333,0.444444444444444,675,0.36
"250",10,31,1.32138609470437,1.26320149099192,0.444444444444444,720,0.36
"251",10,33,1.22471718617422,1.15966038517291,0.377777777777778,765,0.36
"252",10,35,1.24570029522959,1.22178504866432,0.488888888888889,810,0.36
"253",10,37,2.43486531409614,1.11824394284531,0.466666666666667,855,0.36
"254",10,39,2.36650985839617,1.0354110581901,0.266666666666667,900,0.36
"255",10,41,2.29100731751575,0.973286394698695,0.377777777777778,945,0.36
"256",10,43,2.25618818458546,0.952578173534893,0.244444444444444,990,0.36
"257",10,45,2.25334767637274,0.973286394698695,0.377777777777778,1035,0.36
"258",10,47,2.15814483659755,0.911161731207289,0.288888888888889,1080,0.36
"259",10,49,2.03197129437385,1.98798923172499,0.466666666666667,1125,0.36
"260",10,51,1.99724379074075,1.96728101056119,0.488888888888889,1170,0.36
"261",11,1,1.97396994925577,1.94657278939739,0.466666666666667,45,0.36
"262",11,3,1.94528997923686,1.90515634706979,0.6,90,0.36
"263",11,5,1.88793003919908,1.86373990474218,0.444444444444444,135,0.36
"264",11,7,1.88069132472146,1.86373990474218,0.466666666666667,180,0.36
"265",11,9,1.85613467307584,1.84303168357838,0.533333333333333,225,0.36
"266",11,11,1.82333138468363,1.78090702008697,0.533333333333333,270,0.36
"267",11,13,1.87656800634809,1.84303168357838,0.555555555555556,315,0.36
"268",11,15,1.73041927733806,1.69807413543177,0.533333333333333,360,0.36
"269",11,17,1.72537966599289,1.69807413543177,0.577777777777778,405,0.36
"270",11,19,1.65748235677882,1.63594947194036,0.422222222222222,450,0.36
"271",11,21,1.60058056322696,1.57382480844895,0.377777777777778,495,0.36
"272",11,23,1.55916412089935,1.53240836612135,0.511111111111111,540,0.36
"273",11,25,1.50308699102215,1.49099192379375,0.511111111111111,585,0.36
"274",11,27,1.45406531702819,1.42886726030234,0.311111111111111,630,0.36
"275",11,29,1.41814663253168,1.38745081797474,0.466666666666667,675,0.36
"276",11,31,1.35602196904027,1.32532615448333,0.444444444444444,720,0.36
"277",11,33,1.33989521273572,1.30461793331953,0.333333333333333,765,0.36
"278",11,35,1.31460552671267,1.28390971215573,0.333333333333333,810,0.36
"279",11,37,2.88714752500115,1.24249326982812,0.288888888888889,855,0.36
"280",11,39,2.77453511876085,1.22178504866432,0.288888888888889,900,0.36
"281",11,41,2.61977323581542,1.18036860633672,0.333333333333333,945,0.36
"282",11,43,2.56901060517495,1.15966038517291,0.333333333333333,990,0.36
"283",11,45,2.45300791493878,1.0561192793539,0.444444444444444,1035,0.36
"284",11,47,2.313914641812,1.0354110581901,0.377777777777778,1080,0.36
"285",11,49,2.17097293820343,2.0294056740526,0.622222222222222,1125,0.36
"286",11,51,2.1199354196714,1.98798923172499,0.511111111111111,1170,0.36
"287",12,1,2.01373706423402,1.86373990474218,0.444444444444444,45,0.36
"288",12,3,1.99293721377305,1.86373990474218,0.488888888888889,90,0.36
"289",12,5,1.96013392538081,1.84303168357838,0.511111111111111,135,0.36
"290",12,7,1.9096461826319,1.80161524125078,0.466666666666667,180,0.36
"291",12,9,1.81664244598913,1.73949057775937,0.644444444444444,225,0.36
"292",12,11,1.73014438944652,1.65665769310416,0.422222222222222,270,0.36
"293",12,13,1.64749476338567,1.59453302961276,0.622222222222222,315,0.36
"294",12,15,1.57602391158139,1.51170014495755,0.288888888888889,360,0.36
"295",12,17,1.61707383672025,1.55311658728515,0.333333333333333,405,0.36
"296",12,19,1.61725709531462,1.55311658728515,0.377777777777778,450,0.36
"297",12,21,1.54972630328929,1.49099192379375,0.444444444444444,495,0.36
"298",12,23,1.48659371752885,1.42886726030234,0.377777777777778,540,0.36
"299",12,25,1.4875100105007,1.42886726030234,0.533333333333333,585,0.36
"300",12,27,1.4460935681731,1.38745081797474,0.288888888888889,630,0.36
"301",12,29,1.38259446522392,1.32532615448333,0.355555555555556,675,0.36
"302",12,31,1.32184424119029,1.26320149099192,0.333333333333333,720,0.36
"303",12,33,1.2827185312923,1.22178504866432,0.4,765,0.36
"304",12,35,1.25174782884379,1.20107682750052,0.288888888888889,810,0.36
"305",12,37,2.52457039604022,1.18036860633672,0.355555555555556,855,0.36
"306",12,39,2.46345365481784,1.18036860633672,0.444444444444444,900,0.36
"307",12,41,2.43019221993969,1.15966038517291,0.488888888888889,945,0.36
"308",12,43,2.25197323691495,1.09753572168151,0.422222222222222,990,0.36
"309",12,45,2.19470492617431,1.11824394284531,0.422222222222222,1035,0.36
"310",12,47,2.09336292348776,1.0561192793539,0.4,1080,0.36
"311",12,49,2.00604020327048,1.86373990474218,0.444444444444444,1125,0.36
"312",12,51,1.99247906728712,1.86373990474218,0.444444444444444,1170,0.36
"313",13,1,1.93017114520133,1.82232346241458,0.622222222222222,45,0.36
"314",13,3,1.85741748323648,1.76019879892317,0.377777777777778,90,0.36
"315",13,5,1.82443093624989,1.71878235659557,0.6,135,0.36
"316",13,7,1.79226905293795,1.69807413543177,0.488888888888889,180,0.36
"317",13,9,1.60369595933128,1.51170014495755,0.422222222222222,225,0.36
"318",13,11,1.54651927788785,1.44957548146614,0.488888888888889,270,0.36
"319",13,13,1.5065689043152,1.40815903913854,0.288888888888889,315,0.36
"320",13,15,1.5516505185302,1.47028370262994,0.422222222222222,360,0.36
"321",13,17,1.50922615393355,1.42886726030234,0.466666666666667,405,0.36
"322",13,19,1.45635604945782,1.38745081797474,0.422222222222222,450,0.36
"323",13,21,1.42346113176842,1.36674259681093,0.555555555555556,495,0.36
"324",13,23,1.32468474940303,1.26320149099192,0.511111111111111,540,0.36
"325",13,25,1.32156935329873,1.26320149099192,0.466666666666667,585,0.36
"326",13,27,1.28006128167395,1.22178504866432,0.4,630,0.36
"327",13,29,1.24606681241832,1.18036860633672,0.444444444444444,675,0.36
"328",13,31,1.22535859125452,1.15966038517291,0.4,720,0.36
"329",13,33,1.20694110252034,1.13895216400911,0.377777777777778,765,0.36
"330",13,35,1.18302585595507,1.11824394284531,0.4,810,0.36
"331",13,37,2.19617099492932,1.07682750051771,0.177777777777778,855,0.36
"332",13,39,2.12277592788417,1.0354110581901,0.4,900,0.36
"333",13,41,1.96462376094292,0.931869952371091,0.244444444444444,945,0.36
"334",13,43,1.89690971032322,0.931869952371091,0.222222222222222,990,0.36
"335",13,45,1.84376471795594,0.911161731207289,0.355555555555556,1035,0.36
"336",13,47,1.70925290968838,0.849037067715883,0.422222222222222,1080,0.36
"337",13,49,1.68900283501049,1.55311658728515,0.466666666666667,1125,0.36
"338",13,51,1.67562495762149,1.55311658728515,0.4,1170,0.36
"339",14,1,1.63484992037417,1.53240836612135,0.577777777777778,45,0.36
"340",14,3,1.60507039878905,1.51170014495755,0.488888888888889,90,0.36
"341",14,5,1.56796053342914,1.47028370262994,0.511111111111111,135,0.36
"342",14,7,1.54725231226534,1.44957548146614,0.311111111111111,180,0.36
"343",14,9,1.54267084740609,1.44957548146614,0.488888888888889,225,0.36
"344",14,11,1.62861912816557,1.55311658728515,0.422222222222222,270,0.36
"345",14,13,1.56218788770647,1.49099192379375,0.4,315,0.36
"346",14,15,1.49383243200647,1.42886726030234,0.377777777777778,360,0.36
"347",14,17,1.45177458459856,1.38745081797474,0.466666666666667,405,0.36
"348",14,19,1.40211150552431,1.34603437564713,0.444444444444444,450,0.36
"349",14,21,1.35153213347821,1.28390971215573,0.466666666666667,495,0.36
"350",14,23,1.30214394229551,1.24249326982812,0.422222222222222,540,0.36
"351",14,25,1.27034857617233,1.22178504866432,0.266666666666667,585,0.36
"352",14,27,1.26961554179485,1.22178504866432,0.444444444444444,630,0.36
"353",14,29,1.21912779904593,1.15966038517291,0.377777777777778,675,0.36
"354",14,31,1.20474199938789,1.15966038517291,0.422222222222222,720,0.36
"355",14,33,1.19603721615532,1.13895216400911,0.355555555555556,765,0.36
"356",14,35,1.20923183494996,1.15966038517291,0.333333333333333,810,0.36
"357",14,37,2.46116292238825,1.15966038517291,0.511111111111111,855,0.36
"358",14,39,2.39216606160798,1.13895216400911,0.444444444444444,900,0.36
"359",14,41,2.36687637558494,1.11824394284531,0.333333333333333,945,0.36
"360",14,43,2.32023706331777,1.11824394284531,0.266666666666667,990,0.36
"361",14,45,2.25215649550933,1.09753572168151,0.311111111111111,1035,0.36
"362",14,47,2.17912794565291,1.0561192793539,0.244444444444444,1080,0.36
"363",14,49,2.07476217615922,1.98798923172499,0.488888888888889,1125,0.36
"364",14,51,2.07476217615922,1.98798923172499,0.577777777777778,1170,0.36
"365",15,1,1.96554005391473,1.88444812590598,0.466666666666667,45,0.36
"366",15,3,1.80766277486505,1.71878235659557,0.577777777777778,90,0.36
"367",15,5,1.72776202771974,1.63594947194036,0.511111111111111,135,0.36
"368",15,7,1.69908205770083,1.59453302961276,0.533333333333333,180,0.36
"369",15,9,1.67892361232013,1.57382480844895,0.422222222222222,225,0.36
"370",15,11,1.63915649734186,1.53240836612135,0.466666666666667,270,0.36
"371",15,13,1.47404050381453,1.38745081797474,0.488888888888889,315,0.36
"372",15,15,1.41548938291332,1.32532615448333,0.355555555555556,360,0.36
"373",15,17,1.33769610960328,1.26320149099192,0.377777777777778,405,0.36
"374",15,19,1.27309745508787,1.22178504866432,0.488888888888889,450,0.36
"375",15,21,1.26787458514833,1.22178504866432,0.244444444444444,495,0.36
"376",15,23,1.2680578437427,1.22178504866432,0.555555555555556,540,0.36
"377",15,25,1.26081912926509,1.22178504866432,0.377777777777778,585,0.36
"378",15,27,1.26631688709619,1.22178504866432,0.4,630,0.36
"379",15,29,1.20602480954847,1.15966038517291,0.377777777777778,675,0.36
