"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"50",2,47,2.10691096957158,0.849037067715883,0.222222222222222,1080,0.24
"51",2,49,2.04313697873084,1.86373990474218,0.444444444444444,1125,0.24
"52",2,51,1.92867889664722,1.71878235659557,0.266666666666667,1170,0.24
"53",3,1,1.8514353991203,1.65665769310416,0.333333333333333,45,0.24
"54",3,3,1.78326320201468,1.59453302961276,0.288888888888889,90,0.24
"55",3,5,1.72370415884444,1.53240836612135,0.377777777777778,135,0.24
"56",3,7,1.69948784458842,1.51170014495755,0.266666666666667,180,0.24
"57",3,9,1.48936877624363,1.34603437564713,0.355555555555556,225,0.24
"58",3,11,1.43090928463962,1.30461793331953,0.311111111111111,270,0.24
"59",3,13,1.35788073478319,1.24249326982812,0.177777777777778,315,0.24
"60",3,15,1.262677895008,1.18036860633672,0.355555555555556,360,0.24
"61",3,17,1.19716294752075,1.09753572168151,0.311111111111111,405,0.24
"62",3,19,1.18021152754153,1.07682750051771,0.2,450,0.24
"63",3,21,1.13879508521392,1.0354110581901,0.266666666666667,495,0.24
"64",3,23,1.09572931553699,0.993994615862497,0.155555555555556,540,0.24
"65",3,25,1.0304892559413,0.952578173534893,0.244444444444444,585,0.24
"66",3,27,0.985132753834735,0.890453510043487,0.244444444444444,630,0.24
"67",3,29,0.929422141146276,0.828328846552081,0.288888888888889,675,0.24
"68",3,31,0.868842085807415,0.786912404224477,0.2,720,0.24
"69",3,33,0.862349495606882,0.766204183060675,0.133333333333333,765,0.24
"70",3,35,0.872062201108489,0.766204183060675,0.311111111111111,810,0.24
"71",3,37,2.15796157800316,0.766204183060675,0.266666666666667,855,0.24
"72",3,39,2.04663198192342,0.745495961896873,0.266666666666667,900,0.24
"73",3,41,2.0327959580485,0.745495961896873,0.244444444444444,945,0.24
"74",3,43,2.00365784154368,0.724787740733071,0.244444444444444,990,0.24
"75",3,45,1.9638907265654,0.724787740733071,0.177777777777778,1035,0.24
"76",3,47,1.92476501666742,0.724787740733071,0.133333333333333,1080,0.24
"77",3,49,1.88829655638782,1.61524125077656,0.4,1125,0.24
"78",3,51,1.88334857433984,1.61524125077656,0.222222222222222,1170,0.24
"79",4,1,1.83863347731358,1.59453302961276,0.444444444444444,45,0.24
"80",4,3,1.81801688544697,1.57382480844895,0.4,90,0.24
"81",4,5,1.78054050289832,1.57382480844895,0.288888888888889,135,0.24
"82",4,7,1.7215312355112,1.53240836612135,0.133333333333333,180,0.24
"83",4,9,1.5176560492746,1.38745081797474,0.533333333333333,225,0.24
"84",4,11,1.55064259626119,1.42886726030234,0.4,270,0.24
"85",4,13,1.58958504756479,1.47028370262994,0.2,315,0.24
"86",4,15,1.59434977101841,1.49099192379375,0.311111111111111,360,0.24
"87",4,17,1.55778968144159,1.47028370262994,0.444444444444444,405,0.24
"88",4,19,1.55000119118087,1.47028370262994,0.244444444444444,450,0.24
"89",4,21,1.53680657238623,1.44957548146614,0.311111111111111,495,0.24
"90",4,23,1.54019685638208,1.44957548146614,0.355555555555556,540,0.24
"91",4,25,1.47807219289067,1.38745081797474,0.244444444444444,585,0.24
"92",4,27,1.45736397172687,1.36674259681093,0.244444444444444,630,0.24
"93",4,29,1.38552660273386,1.28390971215573,0.333333333333333,675,0.24
"94",4,31,1.35464752958252,1.26320149099192,0.2,720,0.24
"95",4,33,1.29105679733615,1.20107682750052,0.222222222222222,765,0.24
"96",4,35,1.25028176008884,1.15966038517291,0.266666666666667,810,0.24
"97",4,37,2.77957473010602,1.11824394284531,0.244444444444444,855,0.24
"98",4,39,2.71103601581168,1.09753572168151,0.244444444444444,900,0.24
"99",4,41,2.64277218940889,1.07682750051771,0.244444444444444,945,0.24
"100",4,43,2.55150940941264,1.07682750051771,0.244444444444444,990,0.24
"101",4,45,2.45328280283037,1.0354110581901,0.222222222222222,1035,0.24
"102",4,47,2.38428594205008,1.0147028370263,0.355555555555556,1080,0.24
"103",4,49,2.3042019363104,2.0294056740526,0.444444444444444,1125,0.24
"104",4,51,2.24528429822048,1.98798923172499,0.466666666666667,1170,0.24
"105",5,1,2.16483377529206,1.92586456823359,0.422222222222222,45,0.24
"106",5,3,2.09180522543563,1.84303168357838,0.4,90,0.24
"107",5,5,2.03160477718511,1.78090702008697,0.511111111111111,135,0.24
"108",5,7,2.04232540495575,1.80161524125078,0.355555555555556,180,0.24
"109",5,9,1.83643437418105,1.65665769310416,0.488888888888889,225,0.24
"110",5,11,1.76478026378244,1.61524125077656,0.422222222222222,270,0.24
"111",5,13,1.78292286462507,1.65665769310416,0.466666666666667,315,0.24
"112",5,15,1.733351414848,1.63594947194036,0.377777777777778,360,0.24
"113",5,17,1.66288848531276,1.55311658728515,0.355555555555556,405,0.24
"114",5,19,1.63924812663904,1.53240836612135,0.422222222222222,450,0.24
"115",5,21,1.61725709531465,1.51170014495755,0.333333333333333,495,0.24
"116",5,23,1.55174214782739,1.44957548146614,0.333333333333333,540,0.24
"117",5,25,1.54157129583986,1.42886726030234,0.266666666666667,585,0.24
"118",5,27,1.4913584409825,1.38745081797474,0.4,630,0.24
"119",5,29,1.46900089246937,1.36674259681093,0.333333333333333,675,0.24
"120",5,31,1.44407772363506,1.34603437564713,0.333333333333333,720,0.24
"121",5,33,1.38955829181,1.28390971215573,0.266666666666667,765,0.24
"122",5,35,1.38277772381831,1.28390971215573,0.311111111111111,810,0.24
"123",5,37,2.81549341460255,1.24249326982812,0.444444444444444,855,0.24
"124",5,39,2.75758369878166,1.22178504866432,0.177777777777778,900,0.24
"125",5,41,2.7243222639035,1.20107682750052,0.4,945,0.24
"126",5,43,2.67841598601384,1.18036860633672,0.333333333333333,990,0.24
"127",5,45,2.56406262312699,1.13895216400911,0.155555555555556,1035,0.24
"128",5,47,2.54701957385059,1.13895216400911,0.244444444444444,1080,0.24
"129",5,49,2.4987309342341,2.25719610685442,0.311111111111111,1125,0.24
"130",5,51,2.4303754785341,2.19507144336302,0.488888888888889,1170,0.24
"131",6,1,2.36174513494254,2.13294677987161,0.511111111111111,45,0.24
"132",6,3,2.32885021725314,2.091530337544,0.377777777777778,90,0.24
"133",6,5,2.27872899169297,2.0501138952164,0.311111111111111,135,0.24
"134",6,7,2.2089990965352,1.96728101056119,0.355555555555556,180,0.24
"135",6,9,2.04754827489525,1.90515634706979,0.4,225,0.24
"136",6,11,2.03765231079926,1.90515634706979,0.4,270,0.24
"137",6,13,1.94858863393549,1.82232346241458,0.4,315,0.24
"138",6,15,1.91157039787276,1.80161524125078,0.377777777777778,360,0.24
"139",6,17,1.83863347731353,1.73949057775937,0.466666666666667,405,0.24
"140",6,19,1.76450537589087,1.67736591426796,0.377777777777778,450,0.24
"141",6,21,1.70577099639531,1.61524125077656,0.244444444444444,495,0.24
"142",6,23,1.62302974103729,1.53240836612135,0.377777777777778,540,0.24
"143",6,25,1.51243317933503,1.42886726030234,0.311111111111111,585,0.24
"144",6,27,1.51884723013798,1.42886726030234,0.266666666666667,630,0.24
"145",6,29,1.49896367264884,1.40815903913854,0.377777777777778,675,0.24
"146",6,31,1.43940462947861,1.34603437564713,0.488888888888889,720,0.24
"147",6,33,1.4199792184754,1.32532615448333,0.244444444444444,765,0.24
"148",6,35,1.31304782866054,1.22178504866432,0.288888888888889,810,0.24
"149",6,37,2.75007009641249,1.24249326982812,0.288888888888889,855,0.24
"150",6,39,2.62270537332537,1.18036860633672,0.222222222222222,900,0.24
"151",6,41,2.5999813076235,1.15966038517291,0.244444444444444,945,0.24
"152",6,43,2.48965963381279,1.09753572168151,0.133333333333333,990,0.24
"153",6,45,2.40655186126604,1.0561192793539,0.266666666666667,1035,0.24
"154",6,47,2.28853332649179,0.952578173534893,0.155555555555556,1080,0.24
"155",6,49,2.18884065115455,1.96728101056119,0.311111111111111,1125,0.24
"156",6,51,2.10160956023445,1.86373990474218,0.333333333333333,1170,0.24
"157",7,1,2.05561165304759,1.82232346241458,0.311111111111111,45,0.24
"158",7,3,2.00274154857186,1.78090702008697,0.355555555555556,90,0.24
"159",7,5,1.88866307357656,1.69807413543177,0.422222222222222,135,0.24
"160",7,7,1.856684448859,1.67736591426796,0.444444444444444,180,0.24
"161",7,9,1.85631793167021,1.73949057775937,0.288888888888889,225,0.24
"162",7,11,1.79281882872103,1.67736591426796,0.4,270,0.24
"163",7,13,1.73903243127347,1.61524125077656,0.288888888888889,315,0.24
"164",7,15,1.67388400097497,1.57382480844895,0.422222222222222,360,0.24
"165",7,17,1.60424573511438,1.51170014495755,0.288888888888889,405,0.24
"166",7,19,1.57492436001519,1.49099192379375,0.266666666666667,450,0.24
"167",7,21,1.49639805232766,1.40815903913854,0.288888888888889,495,0.24
"168",7,23,1.4071511168695,1.30461793331953,0.4,540,0.24
"169",7,25,1.41292376259216,1.32532615448333,0.244444444444444,585,0.24
"170",7,27,1.39468953245235,1.30461793331953,0.177777777777778,630,0.24
"171",7,29,1.37398131128855,1.28390971215573,0.244444444444444,675,0.24
"172",7,31,1.33256486896095,1.24249326982812,0.288888888888889,720,0.24
"173",7,33,1.33256486896095,1.24249326982812,0.244444444444444,765,0.24
"174",7,35,1.30947428607034,1.22178504866432,0.2,810,0.24
"175",7,37,2.51000133778787,1.13895216400911,0.333333333333333,855,0.24
"176",7,39,2.39784707803345,1.07682750051771,0.2,900,0.24
"177",7,41,2.3463514130155,1.0354110581901,0.222222222222222,945,0.24
"178",7,43,2.34470208566617,1.0561192793539,0.288888888888889,990,0.24
"179",7,45,2.27048883378553,1.0354110581901,0.244444444444444,1035,0.24
"180",7,47,2.17262874439199,0.993994615862497,0.2,1080,0.24
"181",7,49,2.11224503754709,1.90515634706979,0.466666666666667,1125,0.24
"182",7,51,2.06505594949683,1.88444812590598,0.355555555555556,1170,0.24
"183",8,1,1.93439257171106,1.76019879892317,0.355555555555556,45,0.24
"184",8,3,1.81756521780021,1.67736591426796,0.4,90,0.24
"185",8,5,1.74142127183951,1.59453302961276,0.311111111111111,135,0.24
"186",8,7,1.69130004627932,1.55311658728515,0.244444444444444,180,0.24
"187",8,9,1.63503965780771,1.47028370262994,0.422222222222222,225,0.24
"188",8,11,1.64182022579943,1.51170014495755,0.355555555555556,270,0.24
"189",8,13,1.63339033045841,1.53240836612135,0.311111111111111,315,0.24
"190",8,15,1.47597119789462,1.36674259681093,0.333333333333333,360,0.24
"191",8,17,1.41412142229477,1.32532615448333,0.333333333333333,405,0.24
"192",8,19,1.35694474085134,1.28390971215573,0.266666666666667,450,0.24
"193",8,21,1.32881454661556,1.24249326982812,0.222222222222222,495,0.24
"194",8,23,1.31342082468848,1.22178504866432,0.155555555555556,540,0.24
"195",8,25,1.3074386422369,1.22178504866432,0.311111111111111,585,0.24
"196",8,27,1.29268632539012,1.20107682750052,0.355555555555556,630,0.24
"197",8,29,1.27197810422631,1.18036860633672,0.266666666666667,675,0.24
"198",8,31,1.24375628069334,1.15966038517291,0.333333333333333,720,0.24
"199",8,33,1.20582175165877,1.11824394284531,0.2,765,0.24
"200",8,35,1.15936569798599,1.07682750051771,0.222222222222222,810,0.24
"201",8,37,2.52240720790873,1.0354110581901,0.333333333333333,855,0.24
"202",8,39,2.46572458795214,0.993994615862497,0.222222222222222,900,0.24
"203",8,41,2.36135881845847,0.973286394698695,0.222222222222222,945,0.24
"204",8,43,2.25745119545069,0.973286394698695,0.266666666666667,990,0.24
"205",8,45,2.23225313872483,0.952578173534893,0.133333333333333,1035,0.24
"206",8,47,2.13411816143973,0.890453510043487,0.177777777777778,1080,0.24
"207",8,49,1.94994327409792,1.71878235659557,0.355555555555556,1125,0.24
"208",8,51,1.95205074793318,1.71878235659557,0.311111111111111,1170,0.24
"209",9,1,1.91778139078599,1.69807413543177,0.377777777777778,45,0.24
"210",9,3,1.87718961213305,1.65665769310416,0.244444444444444,90,0.24
"211",9,5,1.77804671257891,1.57382480844895,0.244444444444444,135,0.24
"212",9,7,1.77777182468737,1.57382480844895,0.333333333333333,180,0.24
"213",9,9,1.77832160047044,1.61524125077656,0.377777777777778,225,0.24
"214",9,11,1.64628378322691,1.51170014495755,0.377777777777778,270,0.24
"215",9,13,1.55062279696581,1.42886726030234,0.355555555555556,315,0.24
"216",9,15,1.46632384355563,1.34603437564713,0.333333333333333,360,0.24
"217",9,17,1.46110097361609,1.34603437564713,0.333333333333333,405,0.24
"218",9,19,1.41418677345737,1.30461793331953,0.266666666666667,450,0.24
"219",9,21,1.38761427727373,1.28390971215573,0.311111111111111,495,0.24
"220",9,23,1.3408833357094,1.24249326982812,0.288888888888889,540,0.24
"221",9,25,1.32338213994707,1.22178504866432,0.222222222222222,585,0.24
"222",9,27,1.32338213994707,1.22178504866432,0.288888888888889,630,0.24
"223",9,29,1.25154477095405,1.13895216400911,0.288888888888889,675,0.24
"224",9,31,1.24009110880593,1.13895216400911,0.311111111111111,720,0.24
"225",9,33,1.24054925529186,1.13895216400911,0.244444444444444,765,0.24
"226",9,35,1.23715897129601,1.13895216400911,0.244444444444444,810,0.24
"227",9,37,2.49219808765891,1.11824394284531,0.2,855,0.24
"228",9,39,2.47717088292059,1.13895216400911,0.222222222222222,900,0.24
"229",9,41,2.42851572611535,1.09753572168151,0.155555555555556,945,0.24
"230",9,43,2.36104064838631,1.09753572168151,0.288888888888889,990,0.24
"231",9,45,2.23917368313031,1.0147028370263,0.155555555555556,1035,0.24
"232",9,47,2.20138649768919,1.0354110581901,0.133333333333333,1080,0.24
"233",9,49,2.15117364283182,1.86373990474218,0.488888888888889,1125,0.24
"234",9,51,2.06220159526521,1.78090702008697,0.4,1170,0.24
"235",10,1,1.96553268673508,1.69807413543177,0.4,45,0.24
"236",10,3,1.9416174401698,1.67736591426796,0.377777777777778,90,0.24
"237",10,5,1.92151470908539,1.65665769310416,0.311111111111111,135,0.24
"238",10,7,1.88061212753998,1.63594947194036,0.444444444444444,180,0.24
"239",10,9,2.05230931475899,1.88444812590598,0.488888888888889,225,0.24
"240",10,11,2.15575879128083,2.0086974528888,0.377777777777778,270,0.24
"241",10,13,1.97301405769314,1.86373990474218,0.355555555555556,315,0.24
"242",10,15,1.95161759869715,1.86373990474218,0.333333333333333,360,0.24
"243",10,17,1.9732421128328,1.88444812590598,0.355555555555556,405,0.24
"244",10,19,1.9426936418693,1.86373990474218,0.4,450,0.24
"245",10,21,1.92326823086609,1.84303168357838,0.333333333333333,495,0.24
"246",10,23,1.78313112046934,1.71878235659557,0.288888888888889,540,0.24
"247",10,25,1.72100645697794,1.65665769310416,0.377777777777778,585,0.24
"248",10,27,1.61758039683205,1.55311658728515,0.355555555555556,630,0.24
"249",10,29,1.58438717487516,1.51170014495755,0.288888888888889,675,0.24
"250",10,31,1.53609853525868,1.47028370262994,0.4,720,0.24
"251",10,33,1.53463246650372,1.47028370262994,0.266666666666667,765,0.24
"252",10,35,1.51484053831177,1.44957548146614,0.377777777777778,810,0.24
"253",10,37,2.63606503229293,1.36674259681093,0.466666666666667,855,0.24
"254",10,39,2.52265137875393,1.34603437564713,0.222222222222222,900,0.24
"255",10,41,2.46217604261185,1.32532615448333,0.2,945,0.24
"256",10,43,2.39684435371897,1.28390971215573,0.311111111111111,990,0.24
"257",10,45,2.22265705977031,1.24249326982812,0.222222222222222,1035,0.24
"258",10,47,2.10582970585947,1.20107682750052,0.266666666666667,1080,0.24
"259",10,49,2.02070608877463,1.92586456823359,0.466666666666667,1125,0.24
"260",10,51,1.99532477345439,1.88444812590598,0.4,1170,0.24
"261",11,1,1.97058486321445,1.86373990474218,0.466666666666667,45,0.24
"262",11,3,1.9153881113082,1.82232346241458,0.288888888888889,90,0.24
"263",11,5,1.90650006948125,1.82232346241458,0.377777777777778,135,0.24
"264",11,7,1.88038571978353,1.80161524125078,0.222222222222222,180,0.24
"265",11,9,2.02481329144238,1.96728101056119,0.355555555555556,225,0.24
"266",11,11,1.98352439341287,1.94657278939739,0.466666666666667,270,0.24
"267",11,13,1.8461720769326,1.82232346241458,0.355555555555556,315,0.24
"268",11,15,1.85029539530592,1.82232346241458,0.288888888888889,360,0.24
"269",11,17,1.8223484596645,1.80161524125078,0.2,405,0.24
"270",11,19,1.78624651657362,1.76019879892317,0.466666666666667,450,0.24
"271",11,21,1.74913665121371,1.71878235659557,0.244444444444444,495,0.24
"272",11,23,1.63542469340717,1.59453302961276,0.311111111111111,540,0.24
"273",11,25,1.54810197318989,1.51170014495755,0.288888888888889,585,0.24
"274",11,27,1.49212147459566,1.44957548146614,0.222222222222222,630,0.24
"275",11,29,1.46655690068106,1.42886726030234,0.222222222222222,675,0.24
"276",11,31,1.41799337317303,1.38745081797474,0.222222222222222,720,0.24
"277",11,33,1.38244120586526,1.34603437564713,0.244444444444444,765,0.24
"278",11,35,1.36658933745226,1.32532615448333,0.111111111111111,810,0.24
"279",11,37,2.64859188598486,1.32532615448333,0.0888888888888889,855,0.24
"280",11,39,2.57904524942146,1.30461793331953,0.244444444444444,900,0.24
"281",11,41,2.44440589685583,1.18036860633672,0.4,945,0.24
"282",11,43,2.3721462963778,1.09753572168151,0.288888888888889,990,0.24
"283",11,45,2.2850068347549,1.07682750051771,0.222222222222222,1035,0.24
"284",11,47,2.15837514604526,1.0147028370263,0.244444444444444,1080,0.24
"285",11,49,2.05794943633055,1.94657278939739,0.488888888888889,1125,0.24
"286",11,51,2.00187230645335,1.88444812590598,0.266666666666667,1170,0.24
"287",12,1,1.97015357000949,1.86373990474218,0.377777777777778,45,0.24
"288",12,3,1.91627554326473,1.78090702008697,0.333333333333333,90,0.24
"289",12,5,1.84979450427454,1.71878235659557,0.444444444444444,135,0.24
"290",12,7,1.8250545940346,1.69807413543177,0.333333333333333,180,0.24
"291",12,9,1.7681030019516,1.65665769310416,0.377777777777778,225,0.24
"292",12,11,1.72888566275645,1.65665769310416,0.266666666666667,270,0.24
"293",12,13,1.60588323093331,1.55311658728515,0.377777777777778,315,0.24
"294",12,15,1.57692837302286,1.53240836612135,0.4,360,0.24
"295",12,17,1.48016783519553,1.42886726030234,0.4,405,0.24
"296",12,19,1.39204136668664,1.34603437564713,0.2,450,0.24
"297",12,21,1.36162044002123,1.32532615448333,0.222222222222222,495,0.24
"298",12,23,1.34802338903695,1.30461793331953,0.244444444444444,540,0.24
"299",12,25,1.32780922935998,1.28390971215573,0.355555555555556,585,0.24
"300",12,27,1.32520769403789,1.28390971215573,0.288888888888889,630,0.24
"301",12,29,1.23993673335959,1.20107682750052,0.422222222222222,675,0.24
"302",12,31,1.23324779466509,1.20107682750052,0.355555555555556,720,0.24
"303",12,33,1.21922851219579,1.18036860633672,0.266666666666667,765,0.24
"304",12,35,1.19769562735733,1.15966038517291,0.244444444444444,810,0.24
"305",12,37,2.56609183569284,1.15966038517291,0.177777777777778,855,0.24
"306",12,39,2.45613667907091,1.11824394284531,0.288888888888889,900,0.24
"307",12,41,2.38631515461596,1.09753572168151,0.222222222222222,945,0.24
"308",12,43,2.28880658279328,1.0561192793539,0.155555555555556,990,0.24
"309",12,45,2.28589536066642,1.0561192793539,0.222222222222222,1035,0.24
"310",12,47,2.24180075333739,1.0354110581901,0.222222222222222,1080,0.24
"311",12,49,2.20001779382102,2.0294056740526,0.422222222222222,1125,0.24
"312",12,51,2.19277907934341,2.0294056740526,0.488888888888889,1170,0.24
"313",13,1,2.11141226344315,1.96728101056119,0.2,45,0.24
"314",13,3,2.04149910969103,1.90515634706979,0.333333333333333,90,0.24
"315",13,5,1.98425171433347,1.84303168357838,0.488888888888889,135,0.24
"316",13,7,1.92780806726752,1.78090702008697,0.377777777777778,180,0.24
"317",13,9,1.84492426799352,1.76019879892317,0.444444444444444,225,0.24
"318",13,11,1.866293693533,1.78090702008697,0.422222222222222,270,0.24
"319",13,13,1.83690160451967,1.76019879892317,0.355555555555556,315,0.24
"320",13,15,1.77477694102827,1.76019879892317,0.422222222222222,360,0.24
"321",13,17,1.8074886001233,1.78090702008697,0.333333333333333,405,0.24
"322",13,19,1.74648440358116,1.71878235659557,0.4,450,0.24
"323",13,21,1.71789606285945,1.67736591426796,0.333333333333333,495,0.24
"324",13,23,1.70286885812111,1.67736591426796,0.222222222222222,540,0.24
"325",13,25,1.61343866406858,1.57382480844895,0.377777777777778,585,0.24
"326",13,27,1.57202222174097,1.51170014495755,0.288888888888889,630,0.24
"327",13,29,1.56545299971617,1.51170014495755,0.288888888888889,675,0.24
"328",13,31,1.45845223562606,1.40815903913854,0.244444444444444,720,0.24
"329",13,33,1.43673609219322,1.38745081797474,0.177777777777778,765,0.24
"330",13,35,1.42354147339858,1.36674259681093,0.266666666666667,810,0.24
"331",13,37,2.76414714517779,1.34603437564713,0.266666666666667,855,0.24
"332",13,39,2.62175521735238,1.30461793331953,0.222222222222222,900,0.24
"333",13,41,2.57685686173177,1.28390971215573,0.266666666666667,945,0.24
"334",13,43,2.42614758324554,1.20107682750052,0.266666666666667,990,0.24
"335",13,45,2.39364009812792,1.20107682750052,0.177777777777778,1035,0.24
"336",13,47,2.28930487173329,1.18036860633672,0.266666666666667,1080,0.24
"337",13,49,2.21462942792602,2.0501138952164,0.511111111111111,1125,0.24
"338",13,51,2.17990192429292,2.0294056740526,0.466666666666667,1170,0.24
"339",14,1,2.14719026519788,1.98798923172499,0.4,45,0.24
"340",14,3,2.07965947317255,1.92586456823359,0.333333333333333,90,0.24
"341",14,5,2.02129161086574,1.86373990474218,0.377777777777778,135,0.24
"342",14,7,1.95378112587385,1.80161524125078,0.288888888888889,180,0.24
"343",14,9,2.11175003422067,2.0501138952164,0.466666666666667,225,0.24
"344",14,11,2.05814689536748,2.0086974528888,0.244444444444444,270,0.24
"345",14,13,2.01812519953108,1.96728101056119,0.377777777777778,315,0.24
"346",14,15,2.01812519953108,1.96728101056119,0.333333333333333,360,0.24
"347",14,17,1.87371742716756,1.80161524125078,0.311111111111111,405,0.24
"348",14,19,1.74946810018473,1.67736591426796,0.4,450,0.24
"349",14,21,1.65402091561705,1.57382480844895,0.244444444444444,495,0.24
"350",14,23,1.59250711410688,1.53240836612135,0.311111111111111,540,0.24
"351",14,25,1.52836660607741,1.44957548146614,0.333333333333333,585,0.24
"352",14,27,1.50976585874886,1.42886726030234,0.266666666666667,630,0.24
"353",14,29,1.49757916222326,1.42886726030234,0.444444444444444,675,0.24
"354",14,31,1.45029844487582,1.38745081797474,0.355555555555556,720,0.24
"355",14,33,1.39669530602262,1.30461793331953,0.355555555555556,765,0.24
"356",14,35,1.39147243608308,1.32532615448333,0.2,810,0.24
"357",14,37,2.93554843114396,1.30461793331953,0.244444444444444,855,0.24
"358",14,39,2.83862494175566,1.26320149099192,0.244444444444444,900,0.24
"359",14,41,2.68677488928674,1.20107682750052,0.244444444444444,945,0.24
"360",14,43,2.63610388794346,1.18036860633672,0.244444444444444,990,0.24
"361",14,45,2.60549970268369,1.18036860633672,0.2,1035,0.24
"362",14,47,2.49116664683028,1.11824394284531,0.2,1080,0.24
"363",14,49,2.37626350816032,2.13294677987161,0.333333333333333,1125,0.24
"364",14,51,2.3348470658327,2.091530337544,0.333333333333333,1170,0.24
"365",15,1,2.25122006060189,2.0086974528888,0.555555555555556,45,0.24
"366",15,3,2.15986565130848,1.90515634706979,0.377777777777778,90,0.24
"367",15,5,2.07914024048852,1.82232346241458,0.311111111111111,135,0.24
"368",15,7,2.0377237981609,1.78090702008697,0.488888888888889,180,0.24
"369",15,9,2.07564809112982,1.88444812590598,0.444444444444444,225,0.24
"370",15,11,1.92805360039824,1.78090702008697,0.355555555555556,270,0.24
"371",15,13,1.87994821937616,1.73949057775937,0.377777777777778,315,0.24
"372",15,15,1.79894792066464,1.71878235659557,0.288888888888889,360,0.24
"373",15,17,1.81709052150727,1.73949057775937,0.355555555555556,405,0.24
"374",15,19,1.7101591316924,1.63594947194036,0.244444444444444,450,0.24
"375",15,21,1.61174926651575,1.53240836612135,0.311111111111111,495,0.24
"376",15,23,1.58563491681803,1.51170014495755,0.4,540,0.24
"377",15,25,1.58893357151669,1.51170014495755,0.2,585,0.24
"378",15,27,1.51480547009406,1.42886726030234,0.266666666666667,630,0.24
"379",15,29,1.44984029838992,1.38745081797474,0.333333333333333,675,0.24
"380",15,31,1.32128439443941,1.26320149099192,0.311111111111111,720,0.24
