"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"94",4,31,1.27025694687517,1.30461793331953,0.377777777777778,720,0.36
"95",4,33,1.22746606508979,1.26320149099192,0.288888888888889,765,0.36
"96",4,35,1.22939028033067,1.26320149099192,0.466666666666667,810,0.36
"97",4,37,2.69060268253939,1.26320149099192,0.377777777777778,855,0.36
"98",4,39,2.66045664376553,1.24249326982812,0.533333333333333,900,0.36
"99",4,41,2.47619012712656,1.11824394284531,0.355555555555556,945,0.36
"100",4,43,2.4820544021464,1.18036860633672,0.333333333333333,990,0.36
"101",4,45,2.46042988801075,1.15966038517291,0.266666666666667,1035,0.36
"102",4,47,2.33709685399977,1.11824394284531,0.355555555555556,1080,0.36
"103",4,49,2.27799595731548,2.25719610685442,0.555555555555556,1125,0.36
"104",4,51,2.1968124000096,2.17436322219921,0.733333333333333,1170,0.36
"105",5,1,2.12964812517302,2.11223855870781,0.511111111111111,45,0.36
"106",5,3,2.00292480716621,1.96728101056119,0.4,90,0.36
"107",5,5,1.94574812572278,1.90515634706979,0.533333333333333,135,0.36
"108",5,7,1.91486905257143,1.88444812590598,0.6,180,0.36
"109",5,9,1.81645918739477,1.82232346241458,0.488888888888889,225,0.36
"110",5,11,1.68762839555272,1.71878235659557,0.444444444444444,270,0.36
"111",5,13,1.72675410545069,1.76019879892317,0.422222222222222,315,0.36
"112",5,15,1.64447099657859,1.65665769310416,0.555555555555556,360,0.36
"113",5,17,1.61908968125834,1.61524125077656,0.422222222222222,405,0.36
"114",5,19,1.59948101166075,1.59453302961276,0.4,450,0.36
"115",5,21,1.52672734969589,1.53240836612135,0.511111111111111,495,0.36
"116",5,23,1.51133362776881,1.51170014495755,0.288888888888889,540,0.36
"117",5,25,1.49062540660501,1.49099192379375,0.444444444444444,585,0.36
"118",5,27,1.43216591500099,1.42886726030234,0.422222222222222,630,0.36
"119",5,29,1.36069506319673,1.36674259681093,0.288888888888889,675,0.36
"120",5,31,1.33540537717368,1.34603437564713,0.377777777777778,720,0.36
"121",5,33,1.32495963729459,1.32532615448333,0.4,765,0.36
"122",5,35,1.30150253721524,1.30461793331953,0.355555555555556,810,0.36
"123",5,37,2.2744224147253,1.30461793331953,0.422222222222222,855,0.36
"124",5,39,2.13203048689984,1.20107682750052,0.422222222222222,900,0.36
"125",5,41,2.0914387082469,1.15966038517291,0.244444444444444,945,0.36
"126",5,43,2.01740223612144,1.13895216400911,0.355555555555556,990,0.36
"127",5,45,1.9236654651012,1.09753572168151,0.333333333333333,1035,0.36
"128",5,47,1.87345261024384,1.07682750051771,0.288888888888889,1080,0.36
"129",5,49,1.81352704988486,1.76019879892317,0.644444444444444,1125,0.36
"130",5,51,1.77266038334037,1.71878235659557,0.4,1170,0.36
"131",6,1,1.76853706496703,1.71878235659557,0.555555555555556,45,0.36
"132",6,3,1.68194737912723,1.63594947194036,0.488888888888889,90,0.36
"133",6,5,1.62083063790488,1.57382480844895,0.577777777777778,135,0.36
"134",6,7,1.58436217762525,1.53240836612135,0.488888888888889,180,0.36
"135",6,9,1.64721987549415,1.61524125077656,0.488888888888889,225,0.36
"136",6,11,1.63420851529388,1.61524125077656,0.466666666666667,270,0.36
"137",6,13,1.60332944214253,1.57382480844895,0.444444444444444,315,0.36
"138",6,15,1.64996875440968,1.63594947194036,0.555555555555556,360,0.36
"139",6,17,1.58527847059708,1.57382480844895,0.444444444444444,405,0.36
"140",6,19,1.57345829126022,1.55311658728515,0.466666666666667,450,0.36
"141",6,21,1.54083826146237,1.51170014495755,0.422222222222222,495,0.36
"142",6,23,1.53204184893261,1.51170014495755,0.577777777777778,540,0.36
"143",6,25,1.52067981608168,1.49099192379375,0.422222222222222,585,0.36
"144",6,27,1.50308699102216,1.49099192379375,0.4,630,0.36
"145",6,29,1.51307458441532,1.49099192379375,0.422222222222222,675,0.36
"146",6,31,1.45140806740984,1.42886726030234,0.422222222222222,720,0.36
"147",6,33,1.46643527214818,1.44957548146614,0.355555555555556,765,0.36
"148",6,35,1.44875081779148,1.42886726030234,0.355555555555556,810,0.36
"149",6,37,2.95971792837167,1.38745081797474,0.4,855,0.36
"150",6,39,2.91023810789179,1.34603437564713,0.444444444444444,900,0.36
"151",6,41,2.84270731586649,1.36674259681093,0.333333333333333,945,0.36
"152",6,43,2.78424782426248,1.30461793331953,0.4,990,0.36
"153",6,45,2.74310626982643,1.28390971215573,0.4,1035,0.36
"154",6,47,2.59604124784455,1.20107682750052,0.488888888888889,1080,0.36
"155",6,49,2.52823556792766,2.52640298198385,0.733333333333333,1125,0.36
"156",6,51,2.39106651004174,2.40215365500104,0.577777777777778,1170,0.36
"157",7,1,2.29311479135104,2.27790432801822,0.711111111111111,45,0.36
"158",7,3,2.20056920119419,2.17436322219921,0.666666666666667,90,0.36
"159",7,5,2.12470014312503,2.091530337544,0.533333333333333,135,0.36
"160",7,7,2.04773153348966,2.0086974528888,0.6,180,0.36
"161",7,9,1.99788519582098,1.96728101056119,0.6,225,0.36
"162",7,11,2.06624065152097,2.0294056740526,0.6,270,0.36
"163",7,13,1.94977981479889,1.92586456823359,0.6,315,0.36
"164",7,15,1.81838340263565,1.80161524125078,0.488888888888889,360,0.36
"165",7,17,1.78356426970537,1.76019879892317,0.555555555555556,405,0.36
"166",7,19,1.78796247597024,1.76019879892317,0.577777777777778,450,0.36
"167",7,21,1.76542166886274,1.73949057775937,0.555555555555556,495,0.36
"168",7,23,1.70760358233901,1.67736591426796,0.488888888888889,540,0.36
"169",7,25,1.68735350766114,1.65665769310416,0.466666666666667,585,0.36
"170",7,27,1.6558330294295,1.61524125077656,0.4,630,0.36
"171",7,29,1.62275485314573,1.59453302961276,0.533333333333333,675,0.36
"172",7,31,1.56429536154172,1.53240836612135,0.355555555555556,720,0.36
"173",7,33,1.50391165469683,1.47028370262994,0.466666666666667,765,0.36
"174",7,35,1.49969670702632,1.47028370262994,0.377777777777778,810,0.36
"175",7,37,2.90840552194804,1.38745081797474,0.555555555555556,855,0.36
"176",7,39,2.83024573144926,1.32532615448333,0.466666666666667,900,0.36
"177",7,41,2.67814109812222,1.26320149099192,0.466666666666667,945,0.36
"178",7,43,2.50716082957509,1.18036860633672,0.422222222222222,990,0.36
"179",7,45,2.4675769731912,1.13895216400911,0.444444444444444,1035,0.36
"180",7,47,2.40994214526185,1.13895216400911,0.333333333333333,1080,0.36
"181",7,49,2.36009580759323,2.27790432801822,0.644444444444444,1125,0.36
"182",7,51,2.29357293783694,2.23648788569062,0.577777777777778,1170,0.36
"183",8,1,2.20725813988871,2.13294677987161,0.622222222222222,45,0.36
"184",8,3,2.17555440306272,2.13294677987161,0.644444444444444,90,0.36
"185",8,5,2.11095574854729,2.091530337544,0.422222222222222,135,0.36
"186",8,7,2.03921000885146,2.0086974528888,0.488888888888889,180,0.36
"187",8,9,1.93017114520134,1.90515634706979,0.533333333333333,225,0.36
"188",8,11,1.86767996452119,1.84303168357838,0.6,270,0.36
"189",8,13,1.84742988984331,1.82232346241458,0.577777777777778,315,0.36
"190",8,15,1.86181568950134,1.86373990474218,0.666666666666667,360,0.36
"191",8,17,1.74856187818071,1.73949057775937,0.555555555555556,405,0.36
"192",8,19,1.68038968107511,1.67736591426796,0.422222222222222,450,0.36
"193",8,21,1.66987029521883,1.69807413543177,0.533333333333333,495,0.36
"194",8,23,1.64732948811133,1.67736591426796,0.511111111111111,540,0.36
"195",8,25,1.60206461530196,1.63594947194036,0.511111111111111,585,0.36
"196",8,27,1.587220669158,1.61524125077656,0.555555555555556,630,0.36
"197",8,29,1.50438778450278,1.53240836612135,0.4,675,0.36
"198",8,31,1.50392963801686,1.53240836612135,0.466666666666667,720,0.36
"199",8,33,1.45078464564958,1.47028370262994,0.555555555555556,765,0.36
"200",8,35,1.40606954862332,1.42886726030234,0.466666666666667,810,0.36
"201",8,37,2.81078264110894,1.38745081797474,0.422222222222222,855,0.36
"202",8,39,2.69615439033055,1.32532615448333,0.444444444444444,900,0.36
"203",8,41,2.63879445029277,1.30461793331953,0.488888888888889,945,0.36
"204",8,43,2.60425020525403,1.28390971215573,0.355555555555556,990,0.36
"205",8,45,2.5313132846948,1.30461793331953,0.377777777777778,1035,0.36
"206",8,47,2.47102120714709,1.26320149099192,0.577777777777778,1080,0.36
"207",8,49,2.36509773960127,2.38144543383723,0.577777777777778,1125,0.36
"208",8,51,2.29490969795757,2.31932077034583,0.466666666666667,1170,0.36
"209",9,1,2.21766620043062,2.23648788569062,0.577777777777778,45,0.36
"210",9,3,2.16094766547313,2.17436322219921,0.577777777777778,90,0.36
"211",9,5,2.10386261332689,2.13294677987161,0.666666666666667,135,0.36
"212",9,7,2.07494457840503,2.091530337544,0.622222222222222,180,0.36
"213",9,9,1.77245828507742,1.78090702008697,0.6,225,0.36
"214",9,11,1.65691374132719,1.69807413543177,0.511111111111111,270,0.36
"215",9,13,1.65383516821146,1.67736591426796,0.6,315,0.36
"216",9,15,1.61443457042193,1.63594947194036,0.622222222222222,360,0.36
"217",9,17,1.50191379347878,1.51170014495755,0.555555555555556,405,0.36
"218",9,19,1.51098509390009,1.53240836612135,0.444444444444444,450,0.36
"219",9,21,1.47790691761632,1.49099192379375,0.466666666666667,495,0.36
"220",9,23,1.44656969797906,1.47028370262994,0.511111111111111,540,0.36
"221",9,25,1.42274608071097,1.44957548146614,0.288888888888889,585,0.36
"222",9,27,1.41028449629382,1.42886726030234,0.266666666666667,630,0.36
"223",9,29,1.39260004193712,1.40815903913854,0.422222222222222,675,0.36
"224",9,31,1.36694383872533,1.38745081797474,0.377777777777778,720,0.36
"225",9,33,1.34440303161783,1.36674259681093,0.377777777777778,765,0.36
"226",9,35,1.34623561756152,1.36674259681093,0.422222222222222,810,0.36
"227",9,37,2.83200467141583,1.34603437564713,0.4,855,0.36
"228",9,39,2.70628927567805,1.32532615448333,0.377777777777778,900,0.36
"229",9,41,2.62593038204683,1.30461793331953,0.6,945,0.36
"230",9,43,2.50030661560623,1.26320149099192,0.4,990,0.36
"231",9,45,2.37724846948682,1.22178504866432,0.355555555555556,1035,0.36
"232",9,47,2.34023023342409,1.22178504866432,0.377777777777778,1080,0.36
"233",9,49,2.24805116045602,2.25719610685442,0.488888888888889,1125,0.36
"234",9,51,2.15339809646396,2.17436322219921,0.511111111111111,1170,0.36
"235",10,1,2.10648389630526,2.13294677987161,0.577777777777778,45,0.36
"236",10,3,2.08174398606531,2.091530337544,0.511111111111111,90,0.36
"237",10,5,2.00679122096801,2.0294056740526,0.466666666666667,135,0.36
"238",10,7,1.91186326908437,1.94657278939739,0.488888888888889,180,0.36
"239",10,9,1.87136311972857,1.88444812590598,0.622222222222222,225,0.36
"240",10,11,1.67170288116253,1.67736591426796,0.644444444444444,270,0.36
"241",10,13,1.61608389777126,1.63594947194036,0.444444444444444,315,0.36
"242",10,15,1.52271364393979,1.55311658728515,0.555555555555556,360,0.36
"243",10,17,1.43190901042947,1.44957548146614,0.466666666666667,405,0.36
"244",10,19,1.34706028123618,1.36674259681093,0.488888888888889,450,0.36
"245",10,21,1.33496521400777,1.34603437564713,0.488888888888889,495,0.36
"246",10,23,1.29043337557587,1.30461793331953,0.466666666666667,540,0.36
"247",10,25,1.28530213493352,1.30461793331953,0.444444444444444,585,0.36
"248",10,27,1.26688464619934,1.28390971215573,0.377777777777778,630,0.36
"249",10,29,1.26972515441207,1.28390971215573,0.311111111111111,675,0.36
"250",10,31,1.26972515441207,1.28390971215573,0.466666666666667,720,0.36
"251",10,33,1.20530975849103,1.22178504866432,0.355555555555556,765,0.36
"252",10,35,1.2109907749165,1.22178504866432,0.422222222222222,810,0.36
"253",10,37,2.59340198154617,1.11824394284531,0.333333333333333,855,0.36
"254",10,39,2.52894976263653,1.15966038517291,0.4,900,0.36
"255",10,41,2.42678309627531,1.11824394284531,0.266666666666667,945,0.36
"256",10,43,2.33482410489018,1.07682750051771,0.288888888888889,990,0.36
"257",10,45,2.23262061554038,1.0561192793539,0.333333333333333,1035,0.36
"258",10,47,2.15400267855566,1.0147028370263,0.355555555555556,1080,0.36
"259",10,49,2.11487696865768,2.0501138952164,0.511111111111111,1125,0.36
"260",10,51,2.04936202117043,1.98798923172499,0.466666666666667,1170,0.36
"261",11,1,1.92053122932836,1.86373990474218,0.555555555555556,45,0.36
"262",11,3,1.833666655597,1.78090702008697,0.466666666666667,90,0.36
"263",11,5,1.80013033282729,1.76019879892317,0.355555555555556,135,0.36
"264",11,7,1.72911762750892,1.69807413543177,0.444444444444444,180,0.36
"265",11,9,1.70734667776745,1.69807413543177,0.488888888888889,225,0.36
"266",11,11,1.52454622988348,1.51170014495755,0.488888888888889,270,0.36
"267",11,13,1.57851588592541,1.57382480844895,0.577777777777778,315,0.36
"268",11,15,1.52509600566658,1.53240836612135,0.244444444444444,360,0.36
"269",11,17,1.57191857652809,1.59453302961276,0.444444444444444,405,0.36
"270",11,19,1.52656207442153,1.55311658728515,0.533333333333333,450,0.36
"271",11,21,1.50997717163105,1.53240836612135,0.488888888888889,495,0.36
"272",11,23,1.48133402460074,1.49099192379375,0.511111111111111,540,0.36
"273",11,25,1.46672814335974,1.49099192379375,0.466666666666667,585,0.36
"274",11,27,1.44840228392275,1.47028370262994,0.444444444444444,630,0.36
"275",11,29,1.41459107326149,1.42886726030234,0.355555555555556,675,0.36
"276",11,31,1.38820183567222,1.40815903913854,0.266666666666667,720,0.36
"277",11,33,1.38865998215815,1.40815903913854,0.333333333333333,765,0.36
"278",11,35,1.36648569223939,1.38745081797474,0.377777777777778,810,0.36
"279",11,37,2.67194627255373,1.36674259681093,0.444444444444444,855,0.36
"280",11,39,2.58871090406976,1.32532615448333,0.311111111111111,900,0.36
"281",11,41,2.49261620580195,1.30461793331953,0.422222222222222,945,0.36
"282",11,43,2.38813437253185,1.24249326982812,0.355555555555556,990,0.36
"283",11,45,2.35542271343681,1.24249326982812,0.355555555555556,1035,0.36
"284",11,47,2.28816680930305,1.20107682750052,0.333333333333333,1080,0.36
"285",11,49,2.24995739237692,2.23648788569062,0.644444444444444,1125,0.36
"286",11,51,2.04049281901204,2.0086974528888,0.733333333333333,1170,0.36
"287",12,1,2.01254588337064,1.98798923172499,0.577777777777778,45,0.36
"288",12,3,1.94950492690735,1.90515634706979,0.6,90,0.36
"289",12,5,1.89022077162869,1.82232346241458,0.466666666666667,135,0.36
"290",12,7,1.82974543548659,1.78090702008697,0.533333333333333,180,0.36
"291",12,9,1.60516202808624,1.55311658728515,0.488888888888889,225,0.36
"292",12,11,1.56512002521642,1.55311658728515,0.466666666666667,270,0.36
"293",12,13,1.41823826182891,1.40815903913854,0.4,315,0.36
"294",12,15,1.31396412163241,1.30461793331953,0.555555555555556,360,0.36
"295",12,17,1.28500926372194,1.26320149099192,0.444444444444444,405,0.36
"296",12,19,1.25238923392409,1.22178504866432,0.422222222222222,450,0.36
"297",12,21,1.24185186474782,1.22178504866432,0.444444444444444,495,0.36
"298",12,23,1.17175545240132,1.15966038517291,0.377777777777778,540,0.36
"299",12,25,1.20217637906673,1.18036860633672,0.266666666666667,585,0.36
"300",12,27,1.09332077401099,1.07682750051771,0.4,630,0.36
"301",12,29,1.16030179025321,1.13895216400911,0.4,675,0.36
"302",12,31,1.16030179025321,1.13895216400911,0.355555555555556,720,0.36
"303",12,33,1.13437069914986,1.11824394284531,0.311111111111111,765,0.36
"304",12,35,1.06977204463445,1.0561192793539,0.377777777777778,810,0.36
"305",12,37,2.33123257897998,0.993994615862497,0.422222222222222,855,0.36
"306",12,39,2.18325126402624,0.931869952371091,0.444444444444444,900,0.36
"307",12,41,2.12378385015322,0.911161731207289,0.266666666666667,945,0.36
"308",12,43,2.06697368589852,0.890453510043487,0.377777777777778,990,0.36
"309",12,45,2.01694408963552,0.890453510043487,0.4,1035,0.36
"310",12,47,1.94565649642563,0.849037067715883,0.266666666666667,1080,0.36
"311",12,49,1.91596860413769,1.84303168357838,0.555555555555556,1125,0.36
"312",12,51,1.89993347713032,1.84303168357838,0.577777777777778,1170,0.36
"313",13,1,1.78539685564909,1.73949057775937,0.444444444444444,45,0.36
"314",13,3,1.7512191277991,1.71878235659557,0.577777777777778,90,0.36
"315",13,5,1.72079820113369,1.69807413543177,0.6,135,0.36
"316",13,7,1.69560014440782,1.67736591426796,0.377777777777778,180,0.36
"317",13,9,1.59856471868892,1.57382480844895,0.488888888888889,225,0.36
"318",13,11,1.53387443487634,1.53240836612135,0.533333333333333,270,0.36
"319",13,13,1.44389446504069,1.44957548146614,0.4,315,0.36
"320",13,15,1.43179939781226,1.42886726030234,0.4,360,0.36
"321",13,17,1.40238639341589,1.38745081797474,0.4,405,0.36
"322",13,19,1.3517153920726,1.34603437564713,0.377777777777778,450,0.36
"323",13,21,1.31781255211416,1.32532615448333,0.422222222222222,495,0.36
"324",13,23,1.26714155077088,1.26320149099192,0.444444444444444,540,0.36
"325",13,25,1.24368445069152,1.24249326982812,0.422222222222222,585,0.36
"326",13,27,1.22572510844327,1.22178504866432,0.266666666666667,630,0.36
"327",13,29,1.20501688727947,1.20107682750052,0.377777777777778,675,0.36
"328",13,31,1.15159700702063,1.15966038517291,0.4,720,0.36
"329",13,33,1.11173826274517,1.11824394284531,0.422222222222222,765,0.36
"330",13,35,1.08864767985456,1.09753572168151,0.444444444444444,810,0.36
"331",13,37,2.69289341496904,1.0561192793539,0.4,855,0.36
"332",13,39,2.64088337639647,1.0561192793539,0.355555555555556,900,0.36
"333",13,41,2.5303784439914,0.993994615862497,0.311111111111111,945,0.36
"334",13,43,2.42784526044142,0.973286394698695,0.288888888888889,990,0.36
"335",13,45,2.39760759237039,0.973286394698695,0.266666666666667,1035,0.36
"336",13,47,2.36663688992187,0.973286394698695,0.266666666666667,1080,0.36
"337",13,49,2.21590669605258,2.15365500103541,0.622222222222222,1125,0.36
"338",13,51,2.09046618820635,2.0294056740526,0.622222222222222,1170,0.36
"339",14,1,2.01239802700475,1.94657278939739,0.533333333333333,45,0.36
"340",14,3,1.94156858028076,1.88444812590598,0.688888888888889,90,0.36
"341",14,5,1.89535201227108,1.82232346241458,0.577777777777778,135,0.36
"342",14,7,1.87025495602052,1.82232346241458,0.6,180,0.36
"343",14,9,1.90169317613304,1.92586456823359,0.688888888888889,225,0.36
"344",14,11,1.79412038123786,1.82232346241458,0.466666666666667,270,0.36
"345",14,13,1.68022516483697,1.69807413543177,0.444444444444444,315,0.36
"346",14,15,1.70001709302893,1.71878235659557,0.422222222222222,360,0.36
"347",14,17,1.70496507507691,1.73949057775937,0.488888888888889,405,0.36
"348",14,19,1.69351141292879,1.69807413543177,0.6,450,0.36
"349",14,21,1.69085416331042,1.69807413543177,0.444444444444444,495,0.36
"350",14,23,1.6288211291162,1.63594947194036,0.377777777777778,540,0.36
"351",14,25,1.60994549389609,1.61524125077656,0.533333333333333,585,0.36
"352",14,27,1.61333577789193,1.61524125077656,0.555555555555556,630,0.36
"353",14,29,1.55652561363726,1.57382480844895,0.466666666666667,675,0.36
"354",14,31,1.53425969442132,1.55311658728515,0.4,720,0.36
"355",14,33,1.46737030747629,1.49099192379375,0.488888888888889,765,0.36
"356",14,35,1.36621156338408,1.36674259681093,0.4,810,0.36
"357",14,37,2.77540663832611,1.38745081797474,0.466666666666667,855,0.36
"358",14,39,2.68903196611719,1.38745081797474,0.311111111111111,900,0.36
"359",14,41,2.55443048536776,1.32532615448333,0.244444444444444,945,0.36
"360",14,43,2.4871633447708,1.32532615448333,0.444444444444444,990,0.36
"361",14,45,2.38444690262645,1.24249326982812,0.4,1035,0.36
"362",14,47,2.3207645410829,1.22178504866432,0.244444444444444,1080,0.36
"363",14,49,2.27357545303264,2.31932077034583,0.377777777777778,1125,0.36
"364",14,51,2.25415004202942,2.29861254918203,0.555555555555556,1170,0.36
"365",15,1,2.16132956398106,2.21577966452682,0.577777777777778,45,0.36
"366",15,3,2.11991312165346,2.17436322219921,0.466666666666667,90,0.36
"367",15,5,2.09315736687545,2.15365500103541,0.533333333333333,135,0.36
"368",15,7,2.0757478004103,2.13294677987161,0.555555555555556,180,0.36
"369",15,9,1.95566218751239,2.0086974528888,0.488888888888889,225,0.36
"370",15,11,1.89408151269061,1.92586456823359,0.488888888888889,270,0.36
"371",15,13,1.82947707106168,1.84303168357838,0.555555555555556,315,0.36
"372",15,15,1.80281294558087,1.82232346241458,0.444444444444444,360,0.36
"373",15,17,1.83231179216092,1.84303168357838,0.511111111111111,405,0.36
"374",15,19,1.73069490158277,1.73949057775937,0.511111111111111,450,0.36
"375",15,21,1.6116684445395,1.61524125077656,0.488888888888889,495,0.36
"376",15,23,1.58610387062489,1.59453302961276,0.4,540,0.36
"377",15,25,1.52178010400104,1.53240836612135,0.4,585,0.36
"378",15,27,1.40577741376488,1.40815903913854,0.355555555555556,630,0.36
"379",15,29,1.28116156959332,1.28390971215573,0.488888888888889,675,0.36
"380",15,31,1.29692180870914,1.30461793331953,0.244444444444444,720,0.36
