"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"381",15,33,1.35236279903308,1.40815903913854,0.533333333333333,765,0.45
"382",15,35,1.32098956589096,1.38745081797474,0.422222222222222,810,0.45
"383",15,37,2.64416923098233,1.34603437564713,0.511111111111111,855,0.45
"384",15,39,2.55134875293395,1.26320149099192,0.4,900,0.45
"385",15,41,2.43034246485746,1.20107682750052,0.488888888888889,945,0.45
"386",15,43,2.39588984911592,1.20107682750052,0.488888888888889,990,0.45
"387",15,45,2.29857953550549,1.15966038517291,0.466666666666667,1035,0.45
"388",15,47,2.21165934598183,1.13895216400911,0.444444444444444,1080,0.45
"389",15,49,2.20390686922596,2.38144543383723,0.711111111111111,1125,0.45
"390",15,51,2.13674259438937,2.31932077034583,0.622222222222222,1170,0.45
"391",16,1,1.66833362717977,1.80161524125078,0.711111111111111,45,0.45
"392",16,3,1.27623085683278,1.32532615448333,0.511111111111111,90,0.45
"393",16,5,0.931979587308847,0.931869952371091,0.422222222222222,135,0.45
"394",16,7,0.702997973643619,0.641954856077863,0.266666666666667,180,0.45
"395",16,9,0.773672767992816,0.766204183060675,0.355555555555556,225,0.45
"396",16,11,0.822581804997056,0.828328846552081,0.133333333333333,270,0.45
"397",16,13,0.74125100260166,0.786912404224477,0.177777777777778,315,0.45
"398",16,15,0.719076712682899,0.766204183060675,0.244444444444444,360,0.45
"399",16,17,0.559070952105436,0.579830192586457,0.311111111111111,405,0.45
"400",16,19,0.536947681503881,0.538413750258853,0.222222222222222,450,0.45
"401",16,21,0.444515711675577,0.414164423276041,0.155555555555556,495,0.45
"402",16,23,0.335821374182895,0.289915096293228,0.177777777777778,540,0.45
"403",16,25,0.361294318800312,0.31062331745703,0.0222222222222222,585,0.45
"404",16,27,0.353875366474389,0.331331538620832,0.0888888888888889,630,0.45
"405",16,29,0.353600478582835,0.31062331745703,0.0444444444444444,675,0.45
"406",16,31,0.288449027538263,0.248498653965624,0.111111111111111,720,0.45
"407",16,33,0.271222719667492,0.227790432801822,0.0222222222222222,765,0.45
"408",16,35,0.250514498503692,0.20708221163802,0.0666666666666667,810,0.45
"409",16,37,0.552891179214074,0.20708221163802,0.0222222222222222,855,0.45
"410",16,39,0.465934976185543,0.144957548146614,0.0888888888888889,900,0.45
"411",16,41,0.457779968736081,0.144957548146614,0,945,0.45
"412",16,43,0.453290133174018,0.144957548146614,0.0222222222222222,990,0.45
"413",16,45,0.419662181107136,0.124249326982812,0,1035,0.45
"414",16,47,0.396021822433416,0.10354110581901,0.0444444444444444,1080,0.45
"415",16,49,0.394464124381272,0.269206875129426,0,1125,0.45
"416",16,51,0.413981164681668,0.289915096293228,0,1170,0.45
"417",17,1,0.397487891188375,0.269206875129426,0,45,0.45
"418",17,3,0.375130342675243,0.248498653965624,0.0222222222222222,90,0.45
"419",17,5,0.329040806191207,0.20708221163802,0.0222222222222222,135,0.45
"420",17,7,0.306316740489337,0.186373990474218,0.0222222222222222,180,0.45
"421",17,9,0.513032434938615,0.455580865603645,0.111111111111111,225,0.45
"422",17,11,0.616115394271678,0.559121971422655,0.244444444444444,270,0.45
"423",17,13,0.569476082004533,0.538413750258853,0.222222222222222,315,0.45
"424",17,15,0.515231538071041,0.455580865603645,0.155555555555556,360,0.45
"425",17,17,0.442386246809001,0.393456202112239,0.111111111111111,405,0.45
"426",17,19,0.28982346699604,0.227790432801822,0.222222222222222,450,0.45
"427",17,21,0.342601942174577,0.352039759784635,0.0666666666666667,495,0.45
"428",17,23,0.277911658361993,0.269206875129426,0.0666666666666667,540,0.45
"429",17,25,0.251339162178356,0.248498653965624,0.0666666666666667,585,0.45
"430",17,27,0.271314348964675,0.269206875129426,0.0222222222222222,630,0.45
"431",17,29,0.216153512059331,0.186373990474218,0.0666666666666667,675,0.45
"432",17,31,0.186465619771404,0.144957548146614,0.0666666666666667,720,0.45
"433",17,33,0.187840059229178,0.144957548146614,0,765,0.45
"434",17,35,0.205249625694319,0.186373990474218,0.0222222222222222,810,0.45
"435",17,37,0.455764124198014,0.165665769310416,0.0222222222222222,855,0.45
"436",17,39,0.449624961286622,0.144957548146614,0.0666666666666667,900,0.45
"437",17,41,0.436705230383542,0.165665769310416,0.0222222222222222,945,0.45
"438",17,43,0.396938115405267,0.124249326982812,0.0444444444444444,990,0.45
"439",17,45,0.408116889661832,0.144957548146614,0,1035,0.45
"440",17,47,0.379345290345752,0.10354110581901,0.0444444444444444,1080,0.45
"441",17,49,0.367341852414522,0.20708221163802,0.0222222222222222,1125,0.45
"442",17,51,0.327299849544692,0.165665769310416,0.0444444444444444,1170,0.45
"443",18,1,0.319877876472709,0.165665769310416,0,45,0.45
"444",18,3,0.310348429565473,0.165665769310416,0,90,0.45
"445",18,5,0.282493123221244,0.144957548146614,0.0222222222222222,135,0.45
"446",18,7,0.246391180130368,0.124249326982812,0,180,0.45
"447",18,9,0.589592348819878,0.517705529095051,0.0888888888888889,225,0.45
"448",18,11,0.458195936656631,0.414164423276041,0.311111111111111,270,0.45
"449",18,13,0.444860237832996,0.434872644439843,0.0888888888888889,315,0.45
"450",18,15,0.482453844454581,0.476289086767447,0.111111111111111,360,0.45
"451",18,17,0.440395997046683,0.434872644439843,0.155555555555556,405,0.45
"452",18,19,0.323543048360109,0.289915096293228,0.2,450,0.45
"453",18,21,0.29403841466655,0.269206875129426,0.0888888888888889,495,0.45
"454",18,23,0.23365470782166,0.20708221163802,0.0888888888888889,540,0.45
"455",18,25,0.249506576234657,0.248498653965624,0.0444444444444444,585,0.45
"456",18,27,0.229897906637076,0.20708221163802,0.0666666666666667,630,0.45
"457",18,29,0.242084603162676,0.227790432801822,0,675,0.45
"458",18,31,0.203417039750623,0.186373990474218,0.0444444444444444,720,0.45
"459",18,33,0.219452166757991,0.20708221163802,0.0222222222222222,765,0.45
"460",18,35,0.219452166757991,0.20708221163802,0,810,0.45
"461",18,37,0.538138862367298,0.20708221163802,0.0222222222222222,855,0.45
"462",18,39,0.509275633754036,0.186373990474218,0,900,0.45
"463",18,41,0.526776829516365,0.20708221163802,0,945,0.45
"464",18,43,0.518988339255645,0.20708221163802,0,990,0.45
"465",18,45,0.494523316907257,0.186373990474218,0.0222222222222222,1035,0.45
"466",18,47,0.458696261707936,0.165665769310416,0.0222222222222222,1080,0.45
"467",18,49,0.445318384318932,0.372747980948437,0,1125,0.45
"468",18,51,0.44531838431893,0.372747980948437,0,1170,0.45
"469",19,1,0.426351119801643,0.352039759784635,0,45,0.45
"470",19,3,0.418379370946551,0.331331538620832,0,90,0.45
"471",19,5,0.412056949440789,0.331331538620832,0,135,0.45
"472",19,7,0.404268459180066,0.331331538620832,0,180,0.45
"473",19,9,0.593208069975456,0.517705529095051,0.155555555555556,225,0.45
"474",19,11,0.558480566342352,0.538413750258853,0.2,270,0.45
"475",19,13,0.469798529949366,0.434872644439843,0.111111111111111,315,0.45
"476",19,15,0.422227801428311,0.393456202112239,0.155555555555556,360,0.45
"477",19,17,0.429008369419996,0.372747980948437,0.0888888888888889,405,0.45
"478",19,19,0.294496561152472,0.269206875129426,0.155555555555556,450,0.45
"479",19,21,0.303567861573785,0.269206875129426,0.0444444444444444,495,0.45
"480",19,23,0.237869655492168,0.186373990474218,0.111111111111111,540,0.45
"481",19,25,0.211938564388825,0.165665769310416,0.0444444444444444,585,0.45
"482",19,27,0.227149027721528,0.186373990474218,0.0222222222222222,630,0.45
"483",19,29,0.214137667521264,0.165665769310416,0.0222222222222222,675,0.45
"484",19,31,0.216520029248073,0.165665769310416,0,720,0.45
"485",19,33,0.194895515112422,0.144957548146614,0.0666666666666667,765,0.45
"486",19,35,0.195995066678641,0.144957548146614,0.0222222222222222,810,0.45
"487",19,37,0.49030836923675,0.144957548146614,0,855,0.45
"488",19,39,0.475830940281526,0.186373990474218,0,900,0.45
"489",19,41,0.46098699413756,0.186373990474218,0,945,0.45
"490",19,43,0.459612554679787,0.186373990474218,0.0222222222222222,990,0.45
"491",19,45,0.438721074921613,0.165665769310416,0.0222222222222222,1035,0.45
"492",19,47,0.423327352994537,0.124249326982812,0,1080,0.45
"493",19,49,0.371007024301923,0.248498653965624,0.0222222222222222,1125,0.45
"494",19,51,0.378337368076719,0.227790432801822,0,1170,0.45
"495",20,1,0.354147233619887,0.20708221163802,0.0222222222222222,45,0.45
"496",20,3,0.326383556572845,0.186373990474218,0.0222222222222222,90,0.45
"497",20,5,0.312455903400729,0.186373990474218,0,135,0.45
"498",20,7,0.312455903400729,0.186373990474218,0,180,0.45
"499",20,9,0.542314676692126,0.476289086767447,0.0222222222222222,225,0.45
"500",20,11,0.560274018940376,0.517705529095051,0.155555555555556,270,0.45
"501",20,13,0.483305409305005,0.434872644439843,0.222222222222222,315,0.45
"502",20,15,0.412384333283846,0.372747980948437,0.177777777777778,360,0.45
"503",20,17,0.347968937362818,0.31062331745703,0.133333333333333,405,0.45
"504",20,19,0.305505439420506,0.289915096293228,0.133333333333333,450,0.45
"505",20,21,0.235487293765358,0.227790432801822,0.0888888888888889,495,0.45
"506",20,23,0.205249625694321,0.144957548146614,0.0444444444444444,540,0.45
"507",20,25,0.205249625694322,0.144957548146614,0.0222222222222222,585,0.45
"508",20,27,0.186740507662959,0.165665769310416,0,630,0.45
"509",20,29,0.178127353727573,0.165665769310416,0,675,0.45
"510",20,31,0.152379521218598,0.10354110581901,0.0444444444444444,720,0.45
"511",20,33,0.155311658728517,0.144957548146614,0,765,0.45
"512",20,35,0.169605829089372,0.144957548146614,0.0222222222222222,810,0.45
"513",20,37,0.411873690846417,0.144957548146614,0.0222222222222222,855,0.45
"514",20,39,0.482244991084471,0.20708221163802,0.0666666666666667,900,0.45
"515",20,41,0.402619131830735,0.124249326982812,0.0888888888888889,945,0.45
"516",20,43,0.38777518568677,0.124249326982812,0,990,0.45
"517",20,45,0.36706696452297,0.10354110581901,0.0222222222222222,1035,0.45
"518",20,47,0.36651718873986,0.10354110581901,0,1080,0.45
"519",20,49,0.347733182816941,0.31062331745703,0.0222222222222222,1125,0.45
"520",20,51,0.310165170971105,0.269206875129426,0.0222222222222222,1170,0.45
"521",21,1,0.278461434145108,0.227790432801822,0.0222222222222222,45,0.45
"522",21,3,0.227607174207451,0.165665769310416,0.0222222222222222,90,0.45
"523",21,5,0.227607174207452,0.165665769310416,0,135,0.45
"524",21,7,0.227607174207452,0.165665769310416,0,180,0.45
"525",21,9,0.539604931122256,0.434872644439843,0.111111111111111,225,0.45
"526",21,11,0.516789236123198,0.434872644439843,0.177777777777778,270,0.45
"527",21,13,0.36578415436237,0.289915096293228,0.333333333333333,315,0.45
"528",21,15,0.327849625327793,0.248498653965624,0.111111111111111,360,0.45
"529",21,17,0.292205828722846,0.20708221163802,0.155555555555556,405,0.45
"530",21,19,0.26288445362366,0.165665769310416,0.0666666666666667,450,0.45
"531",21,21,0.259127652439077,0.165665769310416,0.0444444444444444,495,0.45
"532",21,23,0.208731538987349,0.124249326982812,0.0666666666666667,540,0.45
"533",21,25,0.168781165414707,0.0828328846552081,0.0444444444444444,585,0.45
"534",21,27,0.153845589973557,0.0621246634914061,0.0444444444444444,630,0.45
"535",21,29,0.128189386761766,0.0621246634914061,0.0444444444444444,675,0.45
"536",21,31,0.131671300054795,0.0621246634914061,0,720,0.45
"537",21,33,0.146057099712835,0.0828328846552081,0,765,0.45
"538",21,35,0.143949625877581,0.0828328846552081,0.0222222222222222,810,0.45
"539",21,37,0.356621224643884,0.0621246634914061,0.0222222222222222,855,0.45
"540",21,39,0.33939491677311,0.0621246634914061,0,900,0.45
"541",21,41,0.311722869023252,0.020708221163802,0.0222222222222222,945,0.45
"542",21,43,0.311722869023252,0.020708221163802,0,990,0.45
"543",21,45,0.309707024485183,0.020708221163802,0.0222222222222222,1035,0.45
"544",21,47,0.294404931855293,0.020708221163802,0,1080,0.45
"545",21,49,0.290373242779155,0.0828328846552081,0.0222222222222222,1125,0.45
"546",21,51,0.261418384868704,0.0621246634914061,0,1170,0.45
"547",22,1,0.261418384868704,0.0621246634914061,0,45,0.45
"548",22,3,0.259402540330635,0.0621246634914061,0.0222222222222222,90,0.45
"549",22,5,0.255279221957312,0.0621246634914061,0,135,0.45
"550",22,7,0.255279221957311,0.0621246634914061,0,180,0.45
"551",22,9,0.434414497953913,0.289915096293228,0.177777777777778,225,0.45
"552",22,11,0.429833033094662,0.331331538620832,0.2,270,0.45
"553",22,13,0.400236770103918,0.31062331745703,0.155555555555556,315,0.45
"554",22,15,0.300452465469496,0.248498653965624,0.177777777777778,360,0.45
"555",22,17,0.31767877334027,0.289915096293228,0.0444444444444444,405,0.45
"556",22,19,0.409216441228047,0.393456202112239,0.0444444444444444,450,0.45
"557",22,21,0.30659162838089,0.269206875129426,0.155555555555556,495,0.45
"558",22,23,0.250606127800875,0.20708221163802,0.0444444444444444,540,0.45
"559",22,25,0.272230641936528,0.227790432801822,0.0222222222222222,585,0.45
"560",22,27,0.237869655492167,0.20708221163802,0.0222222222222222,630,0.45
"561",22,29,0.214229296818447,0.186373990474218,0.0222222222222222,675,0.45
"562",22,31,0.182800447884006,0.144957548146614,0.0666666666666667,720,0.45
"563",22,33,0.182800447884005,0.144957548146614,0,765,0.45
"564",22,35,0.182800447884006,0.144957548146614,0,810,0.45
"565",22,37,0.369815843438518,0.144957548146614,0.0222222222222222,855,0.45
"566",22,39,0.398679072051779,0.186373990474218,0,900,0.45
"567",22,41,0.330873392134905,0.124249326982812,0.0666666666666667,945,0.45
"568",22,43,0.3156629288022,0.124249326982812,0,990,0.45
"569",22,45,0.265450073944842,0.0828328846552081,0.0444444444444444,1035,0.45
"570",22,47,0.244375335592301,0.0828328846552081,0.0222222222222222,1080,0.45
"571",22,49,0.243825559809191,0.20708221163802,0,1125,0.45
"572",22,51,0.235578923062544,0.186373990474218,0,1170,0.45
"573",23,1,0.235578923062544,0.186373990474218,0,45,0.45
"574",23,3,0.214320926115633,0.165665769310416,0,90,0.45
"575",23,5,0.196178325273009,0.144957548146614,0,135,0.45
"576",23,7,0.178035724430387,0.124249326982812,0,180,0.45
"577",23,9,0.551974886242223,0.517705529095051,0.0888888888888889,225,0.45
"578",23,11,0.511264033768301,0.496997307931249,0.333333333333333,270,0.45
"579",23,13,0.362274796545545,0.331331538620832,0.266666666666667,315,0.45
"580",23,15,0.363353589545573,0.331331538620832,0.0666666666666667,360,0.45
"581",23,17,0.320610910850182,0.289915096293228,0.111111111111111,405,0.45
"582",23,19,0.275162779446442,0.227790432801822,0.111111111111111,450,0.45
"583",23,21,0.227607174207451,0.186373990474218,0.0888888888888889,495,0.45
"584",23,23,0.209372944067644,0.165665769310416,0.0888888888888889,540,0.45
"585",23,25,0.167589984551302,0.124249326982812,0.0444444444444444,585,0.45
"586",23,27,0.145690582524095,0.10354110581901,0.0222222222222222,630,0.45
"587",23,29,0.147889685656534,0.10354110581901,0,675,0.45
"588",23,31,0.153112555596077,0.124249326982812,0,720,0.45
"589",23,33,0.153112555596077,0.124249326982812,0,765,0.45
"590",23,35,0.136802540697153,0.10354110581901,0,810,0.45
"591",23,37,0.350390432435304,0.0828328846552081,0,855,0.45
"592",23,39,0.372198205165323,0.10354110581901,0.0444444444444444,900,0.45
"593",23,41,0.334630193319488,0.0828328846552081,0.0444444444444444,945,0.45
"594",23,43,0.326475185870025,0.0828328846552081,0.0222222222222222,990,0.45
"595",23,45,0.304667413140006,0.0621246634914061,0.0222222222222222,1035,0.45
"596",23,47,0.279377727116957,0.0414164423276041,0.0444444444444444,1080,0.45
"597",23,49,0.263984005189883,0.144957548146614,0,1125,0.45
"598",23,51,0.253996411796721,0.144957548146614,0.0222222222222222,1170,0.45
"599",24,1,0.245933033644444,0.144957548146614,0,45,0.45
"600",24,3,0.237869655492167,0.144957548146614,0.0222222222222222,90,0.45
"601",24,5,0.222384304267909,0.144957548146614,0,135,0.45
"602",24,7,0.214320926115632,0.144957548146614,0.0222222222222222,180,0.45
"603",24,9,0.532274587347461,0.414164423276041,0.0444444444444444,225,0.45
"604",24,11,0.500021074738344,0.372747980948437,0.244444444444444,270,0.45
"605",24,13,0.430199550283401,0.31062331745703,0.177777777777778,315,0.45
"606",24,15,0.331056650729266,0.227790432801822,0.2,360,0.45
"607",24,17,0.308149326433028,0.227790432801822,0.0444444444444444,405,0.45
"608",24,19,0.318045290529002,0.227790432801822,0.0666666666666667,450,0.45
"609",24,21,0.28624992440582,0.20708221163802,0.0666666666666667,495,0.45
"610",24,23,0.258944393844704,0.186373990474218,0.0444444444444444,540,0.45
"611",24,25,0.20708221163802,0.144957548146614,0.0666666666666667,585,0.45
"612",24,27,0.227332286315897,0.165665769310416,0.0222222222222222,630,0.45
"613",24,29,0.227423915613082,0.165665769310416,0,675,0.45
"614",24,31,0.186007473285479,0.124249326982812,0.0444444444444444,720,0.45
"615",24,33,0.165757398607603,0.10354110581901,0.0222222222222222,765,0.45
"616",24,35,0.162642002503314,0.10354110581901,0,810,0.45
"617",24,37,0.311081463942956,0.124249326982812,0,855,0.45
"618",24,39,0.346686250055042,0.165665769310416,0,900,0.45
"619",24,41,0.346319732866302,0.165665769310416,0,945,0.45
"620",24,43,0.265358444647658,0.0828328846552081,0.0444444444444444,990,0.45
"621",24,45,0.262792824326479,0.0828328846552081,0,1035,0.45
"622",24,47,0.22091823551295,0.0621246634914061,0.0222222222222222,1080,0.45
"623",24,49,0.22091823551295,0.144957548146614,0,1125,0.45
"624",24,51,0.218077727300216,0.144957548146614,0,1170,0.45
"625",25,1,0.198010911216708,0.124249326982812,0,45,0.45
"626",25,3,0.195170403003974,0.124249326982812,0,90,0.45
"627",25,5,0.195170403003974,0.124249326982812,0,135,0.45
"628",25,7,0.195170403003974,0.124249326982812,0,180,0.45
"629",25,9,0.471249475422269,0.414164423276041,0.177777777777778,225,0.45
"630",25,11,0.426534378396001,0.393456202112239,0.177777777777778,270,0.45
"631",25,13,0.387866814983947,0.372747980948437,0.177777777777778,315,0.45
"632",25,15,0.33655440856037,0.352039759784635,0.177777777777778,360,0.45
"633",25,17,0.25216382585302,0.248498653965624,0.133333333333333,405,0.45
"634",25,19,0.210197607742309,0.227790432801822,0.0666666666666667,450,0.45
"635",25,21,0.202042600292848,0.20708221163802,0.0444444444444444,495,0.45
"636",25,23,0.182433930695266,0.186373990474218,0.0222222222222222,540,0.45
"637",25,25,0.192696411979981,0.20708221163802,0,585,0.45
"638",25,27,0.161359192342725,0.165665769310416,0.0444444444444444,630,0.45
"639",25,29,0.168231389631597,0.165665769310416,0.0222222222222222,675,0.45
"640",25,31,0.153112555596077,0.144957548146614,0.0666666666666667,720,0.45
"641",25,33,0.132404334432275,0.124249326982812,0.0222222222222222,765,0.45
"642",25,35,0.132404334432275,0.124249326982812,0,810,0.45
"643",25,37,0.214504184710002,0.124249326982812,0,855,0.45
"644",25,39,0.294221673260917,0.186373990474218,0.0222222222222222,900,0.45
"645",25,41,0.231363975392035,0.124249326982812,0.0666666666666667,945,0.45
"646",25,43,0.222750821456649,0.124249326982812,0,990,0.45
"647",25,45,0.204883108505581,0.124249326982812,0,1035,0.45
"648",25,47,0.187290283446069,0.124249326982812,0,1080,0.45
"649",25,49,0.187015395554514,0.165665769310416,0,1125,0.45
"650",25,51,0.177760836538833,0.144957548146614,0,1170,0.45
"651",26,1,0.181426008426231,0.144957548146614,0,45,0.45
"652",26,3,0.181426008426231,0.144957548146614,0,90,0.45
"653",26,5,0.181426008426231,0.144957548146614,0,135,0.45
"654",26,7,0.181334379129046,0.144957548146614,0,180,0.45
"655",26,9,0.465293571105244,0.455580865603645,0,225,0.45
"656",26,11,0.500021074738346,0.496997307931249,0.222222222222222,270,0.45
"657",26,13,0.412698354521072,0.393456202112239,0.133333333333333,315,0.45
"658",26,15,0.385622915306223,0.372747980948437,0.133333333333333,360,0.45
"659",26,17,0.297062181473653,0.269206875129426,0.155555555555556,405,0.45
"660",26,19,0.23777802619498,0.186373990474218,0.0666666666666667,450,0.45
"661",26,21,0.203417039750622,0.165665769310416,0.0444444444444444,495,0.45
"662",26,23,0.174645440434544,0.144957548146614,0.0444444444444444,540,0.45
"663",26,25,0.192513153385611,0.165665769310416,0,585,0.45
"664",26,27,0.127456352384287,0.0828328846552081,0.0666666666666667,630,0.45
"665",26,29,0.150363676680529,0.10354110581901,0,675,0.45
"666",26,31,0.150363676680529,0.10354110581901,0,720,0.45
"667",26,33,0.150363676680529,0.10354110581901,0,765,0.45
"668",26,35,0.150363676680529,0.10354110581901,0,810,0.45
"669",26,37,0.263892375892698,0.10354110581901,0.0222222222222222,855,0.45
"670",26,39,0.213129745252227,0.0414164423276041,0.0222222222222222,900,0.45
"671",26,41,0.204516591316841,0.0414164423276041,0,945,0.45
"672",26,43,0.190955455333466,0.020708221163802,0,990,0.45
"673",26,45,0.199660238566037,0.020708221163802,0,1035,0.45
"674",26,47,0.18124274983186,0.020708221163802,0,1080,0.45
"675",26,49,0.177852465836017,0.0621246634914061,0,1125,0.45
"676",26,51,0.169239311900631,0.0621246634914061,0,1170,0.45
"677",27,1,0.169239311900631,0.0621246634914061,0,45,0.45
"678",27,3,0.153845589973557,0.0621246634914061,0,90,0.45
"679",27,5,0.150455305977713,0.0621246634914061,0,135,0.45
"680",27,7,0.150455305977713,0.0621246634914061,0,180,0.45
"681",27,9,0.485497620007119,0.455580865603645,0.111111111111111,225,0.45
"682",27,11,0.515918546672528,0.496997307931249,0.177777777777778,270,0.45
"683",27,13,0.522653088888196,0.476289086767447,0.111111111111111,315,0.45
"684",27,15,0.425984602612893,0.352039759784635,0.177777777777778,360,0.45
"685",27,17,0.431024213958067,0.372747980948437,0.0666666666666667,405,0.45
"686",27,19,0.351673242595884,0.289915096293228,0.133333333333333,450,0.45
"687",27,21,0.29284723380314,0.227790432801822,0.0666666666666667,495,0.45
"688",27,23,0.264625410270174,0.20708221163802,0.0444444444444444,540,0.45
"689",27,25,0.246391180130368,0.186373990474218,0.0444444444444444,585,0.45
"690",27,27,0.243825559809189,0.186373990474218,0.0222222222222222,630,0.45
"691",27,29,0.243825559809189,0.186373990474218,0,675,0.45
"692",27,31,0.204883108505581,0.144957548146614,0.0222222222222222,720,0.45
"693",27,33,0.181609267020601,0.124249326982812,0.0444444444444444,765,0.45
"694",27,35,0.172996113085215,0.124249326982812,0.0222222222222222,810,0.45
"695",27,37,0.485635275080313,0.165665769310416,0,855,0.45
"696",27,39,0.465934976185545,0.165665769310416,0.0222222222222222,900,0.45
"697",27,41,0.437896411246947,0.144957548146614,0,945,0.45
"698",27,43,0.402252614641994,0.124249326982812,0.0222222222222222,990,0.45
"699",27,45,0.356896112535439,0.10354110581901,0.0222222222222222,1035,0.45
"700",27,47,0.278736322036662,0.0828328846552081,0.0222222222222222,1080,0.45
"701",27,49,0.270489685290016,0.144957548146614,0,1125,0.45
"702",27,51,0.270489685290016,0.144957548146614,0,1170,0.45
