"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"46",2,39,2.42991733204821,1.26320149099192,0.377777777777778,900,0.45
"47",2,41,2.32820881217288,1.22178504866432,0.466666666666667,945,0.45
"48",2,43,2.3048433413907,1.22178504866432,0.555555555555556,990,0.45
"49",2,45,2.20744139848309,1.13895216400911,0.422222222222222,1035,0.45
"50",2,47,2.13972734786341,1.0561192793539,0.311111111111111,1080,0.45
"51",2,49,2.05790238547722,2.23648788569062,0.577777777777778,1125,0.45
"52",2,51,2.02060926152294,2.21577966452682,0.511111111111111,1170,0.45
"53",3,1,1.97717697465726,2.15365500103541,0.422222222222222,45,0.45
"54",3,3,1.85979984496331,2.0294056740526,0.555555555555556,90,0.45
"55",3,5,1.83084498705286,2.0086974528888,0.511111111111111,135,0.45
"56",3,7,1.73454259571145,1.90515634706979,0.511111111111111,180,0.45
"57",3,9,1.84825455351796,1.96728101056119,0.555555555555556,225,0.45
"58",3,11,1.80775440416222,1.90515634706979,0.644444444444444,270,0.45
"59",3,13,1.8370757792614,1.92586456823359,0.666666666666667,315,0.45
"60",3,15,1.75405963601183,1.84303168357838,0.577777777777778,360,0.45
"61",3,17,1.68625395609495,1.73949057775937,0.488888888888889,405,0.45
"62",3,19,1.5859198756774,1.67736591426796,0.555555555555556,450,0.45
"63",3,21,1.55201703571897,1.63594947194036,0.511111111111111,495,0.45
"64",3,23,1.4689092631722,1.55311658728515,0.666666666666667,540,0.45
"65",3,25,1.42932540678829,1.51170014495755,0.4,585,0.45
"66",3,27,1.40229476411873,1.49099192379375,0.488888888888889,630,0.45
"67",3,29,1.35180702136981,1.42886726030234,0.4,675,0.45
"68",3,31,1.28620044458537,1.36674259681093,0.444444444444444,720,0.45
"69",3,33,1.21014812792185,1.28390971215573,0.466666666666667,765,0.45
"70",3,35,1.15627010117709,1.24249326982812,0.288888888888889,810,0.45
"71",3,37,2.8034899766713,1.18036860633672,0.355555555555556,855,0.45
"72",3,39,2.77141972265655,1.22178504866432,0.422222222222222,900,0.45
"73",3,41,2.74970357922371,1.22178504866432,0.355555555555556,945,0.45
"74",3,43,2.68730402784075,1.20107682750052,0.511111111111111,990,0.45
"75",3,45,2.63095201007199,1.15966038517291,0.466666666666667,1035,0.45
"76",3,47,2.54069715234482,1.13895216400911,0.266666666666667,1080,0.45
"77",3,49,2.46042988801082,2.60923586663906,0.711111111111111,1125,0.45
"78",3,51,2.43559834847367,2.58852764547525,0.6,1170,0.45
"79",4,1,2.4244195742171,2.56781942431145,0.622222222222222,45,0.45
"80",4,3,2.36321120369755,2.52640298198385,0.555555555555556,90,0.45
"81",4,5,2.27359775105065,2.42286187616484,0.577777777777778,135,0.45
"82",4,7,2.22677518018913,2.36073721267343,0.555555555555556,180,0.45
"83",4,9,2.07961852891,2.19507144336302,0.6,225,0.45
"84",4,11,1.97726860395438,2.0708221163802,0.666666666666667,270,0.45
"85",4,13,1.89443571929918,1.98798923172499,0.644444444444444,315,0.45
"86",4,15,1.79199416504638,1.88444812590598,0.622222222222222,360,0.45
"87",4,17,1.67067697557348,1.73949057775937,0.6,405,0.45
"88",4,19,1.65784887396759,1.71878235659557,0.555555555555556,450,0.45
"89",4,21,1.58766083232391,1.65665769310416,0.666666666666667,495,0.45
"90",4,23,1.5462443899963,1.61524125077656,0.511111111111111,540,0.45
"91",4,25,1.48934259644443,1.55311658728515,0.666666666666667,585,0.45
"92",4,27,1.45718071313251,1.53240836612135,0.488888888888889,630,0.45
"93",4,29,1.42547697630651,1.51170014495755,0.377777777777778,675,0.45
"94",4,31,1.36720074329687,1.44957548146614,0.466666666666667,720,0.45
"95",4,33,1.31423900952396,1.38745081797474,0.377777777777778,765,0.45
"96",4,35,1.32587593026645,1.40815903913854,0.533333333333333,810,0.45
"97",4,37,2.9169270465863,1.38745081797474,0.466666666666667,855,0.45
"98",4,39,2.80110761494452,1.34603437564713,0.4,900,0.45
"99",4,41,2.70883691267924,1.32532615448333,0.555555555555556,945,0.45
"100",4,43,2.6988493192861,1.30461793331953,0.4,990,0.45
"101",4,45,2.56497891609883,1.30461793331953,0.511111111111111,1035,0.45
"102",4,47,2.4596052243361,1.28390971215573,0.377777777777778,1080,0.45
"103",4,49,2.38144543383735,2.67136053013046,0.577777777777778,1125,0.45
"104",4,51,2.27515544910274,2.58852764547525,0.555555555555556,1170,0.45
"105",5,1,2.20808280356336,2.52640298198385,0.711111111111111,45,0.45
"106",5,3,2.18004423862477,2.50569476082005,0.644444444444444,90,0.45
"107",5,5,2.13578728808442,2.44357009732864,0.644444444444444,135,0.45
"108",5,7,2.06761509097878,2.36073721267343,0.555555555555556,180,0.45
"109",5,9,2.06340014330823,2.23648788569062,0.622222222222222,225,0.45
"110",5,11,1.9727787683923,2.11223855870781,0.511111111111111,270,0.45
"111",5,13,1.8625487238788,2.0086974528888,0.555555555555556,315,0.45
"112",5,15,1.86859625749301,2.0086974528888,0.577777777777778,360,0.45
"113",5,17,1.85027039805602,1.96728101056119,0.555555555555556,405,0.45
"114",5,19,1.81719222177224,1.92586456823359,0.577777777777778,450,0.45
"115",5,21,1.74141479300027,1.86373990474218,0.666666666666667,495,0.45
"116",5,23,1.72153123551113,1.84303168357838,0.6,540,0.45
"117",5,25,1.62486232698098,1.73949057775937,0.666666666666667,585,0.45
"118",5,27,1.59068459913099,1.69807413543177,0.488888888888889,630,0.45
"119",5,29,1.47092510771024,1.57382480844895,0.555555555555556,675,0.45
"120",5,31,1.4291421481939,1.53240836612135,0.4,720,0.45
"121",5,33,1.40999162508224,1.51170014495755,0.488888888888889,765,0.45
"122",5,35,1.4291421481939,1.53240836612135,0.444444444444444,810,0.45
"123",5,37,2.83107039512399,1.51170014495755,0.4,855,0.45
"124",5,39,2.71231882597225,1.42886726030234,0.333333333333333,900,0.45
"125",5,41,2.54482047071815,1.34603437564713,0.466666666666667,945,0.45
"126",5,43,2.4791222646365,1.30461793331953,0.466666666666667,990,0.45
"127",5,45,2.2669088123561,1.22178504866432,0.488888888888889,1035,0.45
"128",5,47,2.23124981457741,1.22178504866432,0.422222222222222,1080,0.45
"129",5,49,2.05349246405102,2.27790432801822,0.622222222222222,1125,0.45
"130",5,51,2.03278424288722,2.25719610685442,0.488888888888889,1170,0.45
"131",6,1,1.98495374975666,2.19507144336302,0.511111111111111,45,0.45
"132",6,3,1.86253700871753,2.0708221163802,0.622222222222222,90,0.45
"133",6,5,1.77090771153255,1.96728101056119,0.377777777777778,135,0.45
"134",6,7,1.75139067123216,1.94657278939739,0.533333333333333,180,0.45
"135",6,9,1.65646271934854,1.78090702008697,0.577777777777778,225,0.45
"136",6,11,1.57069769718341,1.67736591426796,0.488888888888889,270,0.45
"137",6,13,1.51031399033851,1.63594947194036,0.577777777777778,315,0.45
"138",6,15,1.42271638222968,1.51170014495755,0.533333333333333,360,0.45
"139",6,17,1.42949695022136,1.53240836612135,0.511111111111111,405,0.45
"140",6,19,1.42949695022136,1.53240836612135,0.488888888888889,450,0.45
"141",6,21,1.40109186809403,1.49099192379375,0.6,495,0.45
"142",6,23,1.38762236140784,1.49099192379375,0.4,540,0.45
"143",6,25,1.38450696530355,1.49099192379375,0.355555555555556,585,0.45
"144",6,27,1.32595584440235,1.42886726030234,0.466666666666667,630,0.45
"145",6,29,1.26392281020813,1.36674259681093,0.511111111111111,675,0.45
"146",6,31,1.22223147998897,1.32532615448333,0.577777777777778,720,0.45
"147",6,33,1.20720427525063,1.30461793331953,0.4,765,0.45
"148",6,35,1.16468828135682,1.26320149099192,0.488888888888889,810,0.45
"149",6,37,2.26386161522645,1.20107682750052,0.355555555555556,855,0.45
"150",6,39,2.21071662285918,1.15966038517291,0.4,900,0.45
"151",6,41,2.14538493396631,1.15966038517291,0.355555555555556,945,0.45
"152",6,43,2.0692409880056,1.18036860633672,0.422222222222222,990,0.45
"153",6,45,1.97935264746713,1.15966038517291,0.333333333333333,1035,0.45
"154",6,47,1.90953112301217,1.13895216400911,0.422222222222222,1080,0.45
"155",6,49,1.82065070474273,2.0086974528888,0.555555555555556,1125,0.45
"156",6,51,1.78812816182272,1.98798923172499,0.688888888888889,1170,0.45
"157",7,1,1.78867793760582,1.98798923172499,0.622222222222222,45,0.45
"158",7,3,1.73205103194551,1.90515634706979,0.511111111111111,90,0.45
"159",7,5,1.64912651799311,1.82232346241458,0.577777777777778,135,0.45
"160",7,7,1.5546567125954,1.69807413543177,0.577777777777778,180,0.45
"161",7,9,1.60688541199082,1.71878235659557,0.666666666666667,225,0.45
"162",7,11,1.67166732510061,1.78090702008697,0.733333333333333,270,0.45
"163",7,13,1.56840110717314,1.67736591426796,0.466666666666667,315,0.45
"164",7,15,1.52496882030745,1.63594947194036,0.577777777777778,360,0.45
"165",7,17,1.5063680729789,1.61524125077656,0.444444444444444,405,0.45
"166",7,19,1.49977662116223,1.61524125077656,0.533333333333333,450,0.45
"167",7,21,1.45872669602335,1.55311658728515,0.666666666666667,495,0.45
"168",7,23,1.36536229977251,1.47028370262994,0.577777777777778,540,0.45
"169",7,25,1.35839261560582,1.47028370262994,0.288888888888889,585,0.45
"170",7,27,1.29168648725517,1.40815903913854,0.577777777777778,630,0.45
"171",7,29,1.273458114696,1.36674259681093,0.377777777777778,675,0.45
"172",7,31,1.2750099551675,1.38745081797474,0.577777777777778,720,0.45
"173",7,33,1.24321458904432,1.34603437564713,0.6,765,0.45
"174",7,35,1.22159007490867,1.32532615448333,0.222222222222222,810,0.45
"175",7,37,2.59746631353502,1.26320149099192,0.377777777777778,855,0.45
"176",7,39,2.53928170982257,1.26320149099192,0.555555555555556,900,0.45
"177",7,41,2.49722386241466,1.24249326982812,0.466666666666667,945,0.45
"178",7,43,2.42401205396387,1.22178504866432,0.488888888888889,990,0.45
"179",7,45,2.31332386296444,1.20107682750052,0.422222222222222,1035,0.45
"180",7,47,2.28354434137933,1.18036860633672,0.4,1080,0.45
"181",7,49,2.25147408736457,2.42286187616484,0.666666666666667,1125,0.45
"182",7,51,2.15223955851323,2.31932077034583,0.555555555555556,1170,0.45
"183",8,1,2.10724957359542,2.25719610685442,0.666666666666667,45,0.45
"184",8,3,1.97814389386178,2.091530337544,0.577777777777778,90,0.45
"185",8,5,1.98208395364073,2.11223855870781,0.666666666666667,135,0.45
"186",8,7,1.95010532892318,2.091530337544,0.577777777777778,180,0.45
"187",8,9,1.82944125969184,1.90515634706979,0.644444444444444,225,0.45
"188",8,11,1.87351495163779,1.96728101056119,0.622222222222222,270,0.45
"189",8,13,1.76310750611055,1.84303168357838,0.6,315,0.45
"190",8,15,1.70391498012906,1.80161524125078,0.577777777777778,360,0.45
"191",8,17,1.66158224482961,1.76019879892317,0.488888888888889,405,0.45
"192",8,19,1.56528571106885,1.65665769310416,0.533333333333333,450,0.45
"193",8,21,1.55126642859955,1.63594947194036,0.711111111111111,495,0.45
"194",8,23,1.54888406687275,1.63594947194036,0.577777777777778,540,0.45
"195",8,25,1.49088272175466,1.57382480844895,0.644444444444444,585,0.45
"196",8,27,1.36150215412948,1.44957548146614,0.4,630,0.45
"197",8,29,1.39641291635695,1.49099192379375,0.511111111111111,675,0.45
"198",8,31,1.34766613025454,1.44957548146614,0.488888888888889,720,0.45
"199",8,33,1.31358003170174,1.40815903913854,0.444444444444444,765,0.45
"200",8,35,1.22561590640417,1.32532615448333,0.644444444444444,810,0.45
"201",8,37,2.82716924641645,1.32532615448333,0.333333333333333,855,0.45
"202",8,39,2.78272903728174,1.30461793331953,0.444444444444444,900,0.45
"203",8,41,2.73608972501459,1.28390971215573,0.444444444444444,945,0.45
"204",8,43,2.58939707780209,1.22178504866432,0.355555555555556,990,0.45
"205",8,45,2.53863444716163,1.20107682750052,0.466666666666667,1035,0.45
"206",8,47,2.46982084497572,1.18036860633672,0.4,1080,0.45
"207",8,49,2.41557630104223,2.67136053013046,0.666666666666667,1125,0.45
"208",8,51,2.37855806497951,2.62994408780286,0.6,1170,0.45
"209",9,1,2.35317674965926,2.58852764547525,0.577777777777778,45,0.45
"210",9,3,2.31231008311476,2.54711120314765,0.688888888888889,90,0.45
"211",9,5,2.25577480675163,2.48498653965624,0.666666666666667,135,0.45
"212",9,7,2.17294777967706,2.40215365500104,0.711111111111111,180,0.45
"213",9,9,2.01491067235548,2.15365500103541,0.733333333333333,225,0.45
"214",9,11,1.87187733944975,2.0086974528888,0.666666666666667,270,0.45
"215",9,13,1.77502517232525,1.88444812590598,0.533333333333333,315,0.45
"216",9,15,1.73095148037929,1.84303168357838,0.666666666666667,360,0.45
"217",9,17,1.6085405969208,1.69807413543177,0.555555555555556,405,0.45
"218",9,19,1.57610382571732,1.67736591426796,0.666666666666667,450,0.45
"219",9,21,1.49913521608195,1.59453302961276,0.466666666666667,495,0.45
"220",9,23,1.49464538051989,1.59453302961276,0.422222222222222,540,0.45
"221",9,25,1.42042564980006,1.51170014495755,0.511111111111111,585,0.45
"222",9,27,1.42198334785221,1.51170014495755,0.466666666666667,630,0.45
"223",9,29,1.429313691627,1.51170014495755,0.488888888888889,675,0.45
"224",9,31,1.34263237649002,1.42886726030234,0.511111111111111,720,0.45
"225",9,33,1.27097826609137,1.34603437564713,0.355555555555556,765,0.45
"226",9,35,1.25979949183481,1.34603437564713,0.444444444444444,810,0.45
"227",9,37,2.95639584335042,1.36674259681093,0.577777777777778,855,0.45
"228",9,39,2.85019748791306,1.30461793331953,0.422222222222222,900,0.45
"229",9,41,2.67930884866313,1.24249326982812,0.466666666666667,945,0.45
"230",9,43,2.59070331828527,1.22178504866432,0.311111111111111,990,0.45
"231",9,45,2.49320974608046,1.15966038517291,0.355555555555556,1035,0.45
"232",9,47,2.39773201841375,1.15966038517291,0.444444444444444,1080,0.45
"233",9,49,2.39754875981937,2.60923586663906,0.577777777777778,1125,0.45
"234",9,51,2.32516161504326,2.52640298198385,0.622222222222222,1170,0.45
"235",10,1,2.25140003080934,2.46427831849244,0.555555555555556,45,0.45
"236",10,3,2.19037491888415,2.40215365500104,0.577777777777778,90,0.45
"237",10,5,2.17708867079232,2.40215365500104,0.622222222222222,135,0.45
"238",10,7,2.11982036005172,2.34002899150963,0.555555555555556,180,0.45
"239",10,9,1.94866269049074,2.091530337544,0.8,225,0.45
"240",10,11,1.94618869946675,2.0501138952164,0.6,270,0.45
"241",10,13,1.94124071741876,2.0501138952164,0.644444444444444,315,0.45
"242",10,15,1.80142026749516,1.88444812590598,0.555555555555556,360,0.45
"243",10,17,1.72692564888378,1.82232346241458,0.555555555555556,405,0.45
"244",10,19,1.59645138727301,1.67736591426796,0.666666666666667,450,0.45
"245",10,21,1.55218857915204,1.63594947194036,0.533333333333333,495,0.45
"246",10,23,1.51123028331036,1.59453302961276,0.488888888888889,540,0.45
"247",10,25,1.46578215190661,1.55311658728515,0.622222222222222,585,0.45
"248",10,27,1.49006391566063,1.57382480844895,0.6,630,0.45
"249",10,29,1.46972221168557,1.55311658728515,0.444444444444444,675,0.45
"250",10,31,1.46935569449683,1.55311658728515,0.488888888888889,720,0.45
"251",10,33,1.40833644015228,1.49099192379375,0.511111111111111,765,0.45
"252",10,35,1.40723103100542,1.49099192379375,0.466666666666667,810,0.45
"253",10,37,2.55117594571467,1.44957548146614,0.533333333333333,855,0.45
"254",10,39,2.49390763497406,1.38745081797474,0.6,900,0.45
"255",10,41,2.42087908511764,1.36674259681093,0.422222222222222,945,0.45
"256",10,43,2.33584709732998,1.32532615448333,0.555555555555556,990,0.45
"257",10,45,2.26575068498347,1.28390971215573,0.422222222222222,1035,0.45
"258",10,47,2.24220195560693,1.26320149099192,0.4,1080,0.45
"259",10,49,2.14324817222779,2.21577966452682,0.6,1125,0.45
"260",10,51,2.07379316496159,2.13294677987161,0.666666666666667,1170,0.45
"261",11,1,1.96099750012689,2.0086974528888,0.6,45,0.45
"262",11,3,1.91701543747809,1.96728101056119,0.466666666666667,90,0.45
"263",11,5,1.89969750031014,1.94657278939739,0.666666666666667,135,0.45
"264",11,7,1.88384563189714,1.92586456823359,0.6,180,0.45
"265",11,9,1.79757183701337,1.84303168357838,0.688888888888889,225,0.45
"266",11,11,1.78190322719475,1.84303168357838,0.577777777777778,270,0.45
"267",11,13,1.84787632116794,1.90515634706979,0.577777777777778,315,0.45
"268",11,15,1.83028349610843,1.88444812590598,0.555555555555556,360,0.45
"269",11,17,1.73279578148425,1.76019879892317,0.555555555555556,405,0.45
"270",11,19,1.65939485685844,1.69807413543177,0.577777777777778,450,0.45
"271",11,21,1.66388469242051,1.71878235659557,0.577777777777778,495,0.45
"272",11,23,1.58205973003433,1.63594947194036,0.577777777777778,540,0.45
"273",11,25,1.5340459783094,1.59453302961276,0.533333333333333,585,0.45
"274",11,27,1.49473700981706,1.55311658728515,0.644444444444444,630,0.45
"275",11,29,1.45130472295139,1.51170014495755,0.533333333333333,675,0.45
"276",11,31,1.3732365617498,1.42886726030234,0.488888888888889,720,0.45
"277",11,33,1.33081805473379,1.40815903913854,0.577777777777778,765,0.45
"278",11,35,1.29855868454405,1.36674259681093,0.488888888888889,810,0.45
"279",11,37,2.85054643235992,1.36674259681093,0.466666666666667,855,0.45
"280",11,39,2.75204493788606,1.32532615448333,0.4,900,0.45
"281",11,41,2.63805809218798,1.24249326982812,0.511111111111111,945,0.45
"282",11,43,2.54826138094669,1.24249326982812,0.466666666666667,990,0.45
"283",11,45,2.52397961719267,1.24249326982812,0.444444444444444,1035,0.45
"284",11,47,2.48128036470447,1.22178504866432,0.288888888888889,1080,0.45
"285",11,49,2.4378480778388,2.73348519362187,0.644444444444444,1125,0.45
"286",11,51,2.35785570139632,2.60923586663906,0.711111111111111,1170,0.45
"287",12,1,2.31030009615731,2.54711120314765,0.622222222222222,45,0.45
"288",12,3,2.22692329329962,2.48498653965624,0.533333333333333,90,0.45
"289",12,5,2.11119549095501,2.36073721267343,0.577777777777778,135,0.45
"290",12,7,2.06886275565555,2.31932077034583,0.666666666666667,180,0.45
"291",12,9,1.90238989541233,2.091530337544,0.711111111111111,225,0.45
"292",12,11,1.73865419892345,1.84303168357838,0.755555555555556,270,0.45
"293",12,13,1.67698768191797,1.78090702008697,0.644444444444444,315,0.45
"294",12,15,1.65325569394706,1.73949057775937,0.6,360,0.45
"295",12,17,1.58297602300618,1.67736591426796,0.466666666666667,405,0.45
"296",12,19,1.53688648652214,1.61524125077656,0.511111111111111,450,0.45
"297",12,21,1.50225061218622,1.57382480844895,0.488888888888889,495,0.45
"298",12,23,1.51178005909346,1.59453302961276,0.666666666666667,540,0.45
"299",12,25,1.51617826535834,1.59453302961276,0.488888888888889,585,0.45
"300",12,27,1.49501189770861,1.57382480844895,0.688888888888889,630,0.45
"301",12,29,1.39376152431922,1.47028370262994,0.466666666666667,675,0.45
"302",12,31,1.38982146454027,1.44957548146614,0.511111111111111,720,0.45
"303",12,33,1.36718902813559,1.44957548146614,0.533333333333333,765,0.45
"304",12,35,1.32980427488412,1.40815903913854,0.511111111111111,810,0.45
"305",12,37,2.96846162267564,1.38745081797474,0.377777777777778,855,0.45
"306",12,39,2.84237970974913,1.30461793331953,0.444444444444444,900,0.45
"307",12,41,2.71703083120007,1.22178504866432,0.444444444444444,945,0.45
"308",12,43,2.63080766254906,1.22178504866432,0.555555555555556,990,0.45
"309",12,45,2.51856177349745,1.15966038517291,0.511111111111111,1035,0.45
"310",12,47,2.35968242975933,1.11824394284531,0.377777777777778,1080,0.45
"311",12,49,2.32413026245156,2.56781942431145,0.622222222222222,1125,0.45
"312",12,51,2.31881576321485,2.56781942431145,0.555555555555556,1170,0.45
"313",13,1,2.25549991886002,2.48498653965624,0.666666666666667,45,0.45
"314",13,3,2.16881860372304,2.38144543383723,0.533333333333333,90,0.45
"315",13,5,2.10312039764143,2.29861254918203,0.688888888888889,135,0.45
"316",13,7,2.0418203978247,2.25719610685442,0.533333333333333,180,0.45
"317",13,9,1.8923905868579,2.0501138952164,0.711111111111111,225,0.45
"318",13,11,1.82156699771457,1.96728101056119,0.622222222222222,270,0.45
"319",13,13,1.78693112337865,1.90515634706979,0.6,315,0.45
"320",13,15,1.72178269308013,1.84303168357838,0.511111111111111,360,0.45
"321",13,17,1.63666493357593,1.73949057775937,0.488888888888889,405,0.45
"322",13,19,1.55062502351924,1.65665769310416,0.4,450,0.45
"323",13,21,1.50966672767756,1.61524125077656,0.6,495,0.45
"324",13,23,1.50930021048882,1.61524125077656,0.466666666666667,540,0.45
"325",13,25,1.46540977713721,1.55311658728515,0.6,585,0.45
"326",13,27,1.38889931398777,1.47028370262994,0.4,630,0.45
"327",13,29,1.37561306589594,1.47028370262994,0.444444444444444,675,0.45
"328",13,31,1.35499647402933,1.44957548146614,0.466666666666667,720,0.45
"329",13,33,1.35059826776445,1.44957548146614,0.6,765,0.45
"330",13,35,1.35252248300533,1.44957548146614,0.377777777777778,810,0.45
"331",13,37,2.88765629771984,1.38745081797474,0.533333333333333,855,0.45
"332",13,39,2.83945928740055,1.34603437564713,0.377777777777778,900,0.45
"333",13,41,2.7545189289101,1.34603437564713,0.511111111111111,945,0.45
"334",13,43,2.71072012485568,1.32532615448333,0.533333333333333,990,0.45
"335",13,45,2.6452968066656,1.30461793331953,0.488888888888889,1035,0.45
"336",13,47,2.53856039060638,1.22178504866432,0.377777777777778,1080,0.45
"337",13,49,2.50034511609961,2.77490163594947,0.6,1125,0.45
"338",13,51,2.43767067682509,2.71277697245807,0.644444444444444,1170,0.45
"339",14,1,2.31149713460135,2.54711120314765,0.666666666666667,45,0.45
"340",14,3,2.23517578762693,2.48498653965624,0.711111111111111,90,0.45
"341",14,5,2.11614933058362,2.36073721267343,0.711111111111111,135,0.45
"342",14,7,2.14666188654622,2.40215365500104,0.711111111111111,180,0.45
"343",14,9,1.98741602561936,2.11223855870781,0.688888888888889,225,0.45
"344",14,11,1.86371647441966,1.98798923172499,0.6,270,0.45
"345",14,13,1.81579435199191,1.92586456823359,0.466666666666667,315,0.45
"346",14,15,1.80003997045674,1.90515634706979,0.511111111111111,360,0.45
"347",14,17,1.69686538182646,1.78090702008697,0.577777777777778,405,0.45
"348",14,19,1.60202905924002,1.69807413543177,0.555555555555556,450,0.45
"349",14,21,1.60202905924002,1.69807413543177,0.4,495,0.45
"350",14,23,1.53743040472462,1.63594947194036,0.511111111111111,540,0.45
"351",14,25,1.48639288619259,1.57382480844895,0.644444444444444,585,0.45
"352",14,27,1.44599022371466,1.53240836612135,0.533333333333333,630,0.45
"353",14,29,1.44608185301184,1.53240836612135,0.533333333333333,675,0.45
"354",14,31,1.40622310873637,1.49099192379375,0.511111111111111,720,0.45
"355",14,33,1.40622310873638,1.49099192379375,0.511111111111111,765,0.45
"356",14,35,1.34409844524497,1.42886726030234,0.466666666666667,810,0.45
"357",14,37,2.83507279629691,1.40815903913854,0.488888888888889,855,0.45
"358",14,39,2.79622197429048,1.38745081797474,0.4,900,0.45
"359",14,41,2.70010284154344,1.32532615448333,0.444444444444444,945,0.45
"360",14,43,2.57374604072537,1.24249326982812,0.377777777777778,990,0.45
"361",14,45,2.52255715707463,1.26320149099192,0.488888888888889,1035,0.45
"362",14,47,2.46171530374383,1.24249326982812,0.444444444444444,1080,0.45
"363",14,49,2.35588346549518,2.56781942431145,0.733333333333333,1125,0.45
"364",14,51,2.27057658981595,2.50569476082005,0.6,1170,0.45
"365",15,1,2.18087150787187,2.42286187616484,0.577777777777778,45,0.45
"366",15,3,2.08456911653046,2.31932077034583,0.511111111111111,90,0.45
"367",15,5,2.01942068623193,2.23648788569062,0.511111111111111,135,0.45
"368",15,7,1.89370529049415,2.091530337544,0.577777777777778,180,0.45
"369",15,9,2.04654295819863,2.17436322219921,0.622222222222222,225,0.45
"370",15,11,1.94978242037132,2.0708221163802,0.533333333333333,270,0.45
"371",15,13,1.89159781665887,2.0086974528888,0.511111111111111,315,0.45
"372",15,15,1.90744968507186,2.0086974528888,0.555555555555556,360,0.45
"373",15,17,1.84101844461276,1.92586456823359,0.511111111111111,405,0.45
"374",15,19,1.77990170339039,1.84303168357838,0.6,450,0.45
"375",15,21,1.6951446034943,1.76019879892317,0.533333333333333,495,0.45
"376",15,23,1.6658232283951,1.73949057775937,0.488888888888889,540,0.45
"377",15,25,1.66582322839511,1.73949057775937,0.555555555555556,585,0.45
"378",15,27,1.62440678606751,1.69807413543177,0.511111111111111,630,0.45
"379",15,29,1.58317360233427,1.65665769310416,0.511111111111111,675,0.45
