"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"87",4,17,1.59256716469135,1.53240836612135,0.466666666666667,405,0.45
"88",4,19,1.58862710491239,1.53240836612135,0.622222222222222,450,0.45
"89",4,21,1.52650244142098,1.47028370262994,0.444444444444444,495,0.45
"90",4,23,1.4841447163132,1.42886726030234,0.488888888888889,540,0.45
"91",4,25,1.44302815168547,1.38745081797474,0.488888888888889,585,0.45
"92",4,27,1.44366955676577,1.38745081797474,0.4,630,0.45
"93",4,29,1.42296133560196,1.36674259681093,0.466666666666667,675,0.45
"94",4,31,1.38456866008146,1.32532615448333,0.622222222222222,720,0.45
"95",4,33,1.36083667211056,1.30461793331953,0.355555555555556,765,0.45
"96",4,35,1.31227314460253,1.26320149099192,0.422222222222222,810,0.45
"97",4,37,3.19522188200924,1.24249326982812,0.444444444444444,855,0.45
"98",4,39,3.07729497653216,1.20107682750052,0.466666666666667,900,0.45
"99",4,41,2.86762215476465,1.13895216400911,0.533333333333333,945,0.45
"100",4,43,2.8386672968542,1.13895216400911,0.511111111111111,990,0.45
"101",4,45,2.75913306689765,1.13895216400911,0.4,1035,0.45
"102",4,47,2.71441796987138,1.09753572168151,0.466666666666667,1080,0.45
"103",4,49,2.63442559342892,2.46427831849244,0.577777777777778,1125,0.45
"104",4,51,2.48983456247101,2.31932077034583,0.577777777777778,1170,0.45
"105",5,1,2.40874263446233,2.23648788569062,0.733333333333333,45,0.45
"106",5,3,2.36970855386155,2.19507144336302,0.711111111111111,90,0.45
"107",5,5,2.30602619231799,2.13294677987161,0.644444444444444,135,0.45
"108",5,7,2.21421363653864,2.0501138952164,0.644444444444444,180,0.45
"109",5,9,2.29736305876592,2.17436322219921,0.688888888888889,225,0.45
"110",5,11,2.18161026661297,2.091530337544,0.6,270,0.45
"111",5,13,2.0864074268378,2.0086974528888,0.644444444444444,315,0.45
"112",5,15,2.10644925311299,2.0294056740526,0.533333333333333,360,0.45
"113",5,17,2.10388363279179,2.0294056740526,0.622222222222222,405,0.45
"114",5,19,2.05751920841619,1.98798923172499,0.688888888888889,450,0.45
"115",5,21,1.9788096421343,1.90515634706979,0.488888888888889,495,0.45
"116",5,23,1.93015448532909,1.86373990474218,0.511111111111111,540,0.45
"117",5,25,1.85712593547267,1.78090702008697,0.666666666666667,585,0.45
"118",5,27,1.82633849161852,1.76019879892317,0.6,630,0.45
"119",5,29,1.75358482965366,1.67736591426796,0.6,675,0.45
"120",5,31,1.67670784931547,1.61524125077656,0.577777777777778,720,0.45
"121",5,33,1.65041024102338,1.59453302961276,0.533333333333333,765,0.45
"122",5,35,1.59854805881669,1.53240836612135,0.422222222222222,810,0.45
"123",5,37,3.13045662877165,1.49099192379375,0.533333333333333,855,0.45
"124",5,39,2.95333719731311,1.36674259681093,0.555555555555556,900,0.45
"125",5,41,2.89247035417398,1.34603437564713,0.377777777777778,945,0.45
"126",5,43,2.76125720060512,1.22178504866432,0.4,990,0.45
"127",5,45,2.69040276407281,1.18036860633672,0.333333333333333,1035,0.45
"128",5,47,2.60262189736961,1.11824394284531,0.377777777777778,1080,0.45
"129",5,49,2.51857284204267,2.42286187616484,0.755555555555556,1125,0.45
"130",5,51,2.3837861458836,2.29861254918203,0.622222222222222,1170,0.45
"131",6,1,2.3172632761273,2.23648788569062,0.622222222222222,45,0.45
"132",6,3,2.27584683379971,2.19507144336302,0.622222222222222,90,0.45
"133",6,5,2.16662471155522,2.0708221163802,0.577777777777778,135,0.45
"134",6,7,2.11833607193875,2.0294056740526,0.644444444444444,180,0.45
"135",6,9,1.94414877799006,1.86373990474218,0.622222222222222,225,0.45
"136",6,11,1.95037957019865,1.88444812590598,0.666666666666667,270,0.45
"137",6,13,1.87790079612534,1.80161524125078,0.6,315,0.45
"138",6,15,1.77747508641061,1.69807413543177,0.6,360,0.45
"139",6,17,1.74696253044801,1.65665769310416,0.511111111111111,405,0.45
"140",6,19,1.72570453350109,1.65665769310416,0.488888888888889,450,0.45
"141",6,21,1.68401320328193,1.61524125077656,0.6,495,0.45
"142",6,23,1.60273801667887,1.53240836612135,0.533333333333333,540,0.45
"143",6,25,1.60273801667887,1.53240836612135,0.577777777777778,585,0.45
"144",6,27,1.49919691085985,1.42886726030234,0.466666666666667,630,0.45
"145",6,29,1.49974668664297,1.42886726030234,0.555555555555556,675,0.45
"146",6,31,1.43404848056134,1.36674259681093,0.555555555555556,720,0.45
"147",6,33,1.41764683636524,1.34603437564713,0.377777777777778,765,0.45
"148",6,35,1.33453906381848,1.26320149099192,0.422222222222222,810,0.45
"149",6,37,2.58172208767533,1.22178504866432,0.466666666666667,855,0.45
"150",6,39,2.51840624332051,1.20107682750052,0.533333333333333,900,0.45
"151",6,41,2.46993434510966,1.22178504866432,0.377777777777778,945,0.45
"152",6,43,2.37413174993474,1.20107682750052,0.355555555555556,990,0.45
"153",6,45,2.33702188457482,1.18036860633672,0.533333333333333,1035,0.45
"154",6,47,2.31438944817013,1.18036860633672,0.4,1080,0.45
"155",6,49,2.19325551729158,2.0501138952164,0.644444444444444,1125,0.45
"156",6,51,2.08934789428384,1.96728101056119,0.488888888888889,1170,0.45
"157",7,1,1.99531124556373,1.86373990474218,0.577777777777778,45,0.45
"158",7,3,1.94354069265422,1.82232346241458,0.577777777777778,90,0.45
"159",7,5,1.87912529673318,1.76019879892317,0.466666666666667,135,0.45
"160",7,7,1.75072766156868,1.63594947194036,0.6,180,0.45
"161",7,9,1.7167498521853,1.61524125077656,0.666666666666667,225,0.45
"162",7,11,1.79674222862779,1.71878235659557,0.466666666666667,270,0.45
"163",7,13,1.81321051231273,1.76019879892317,0.466666666666667,315,0.45
"164",7,15,1.7421061776972,1.67736591426796,0.6,360,0.45
"165",7,17,1.66357987000968,1.59453302961276,0.511111111111111,405,0.45
"166",7,19,1.63636596874574,1.57382480844895,0.555555555555556,450,0.45
"167",7,21,1.5702096161782,1.51170014495755,0.577777777777778,495,0.45
"168",7,23,1.5189888390518,1.44957548146614,0.488888888888889,540,0.45
"169",7,25,1.49498196318934,1.42886726030234,0.511111111111111,585,0.45
"170",7,27,1.45686417556039,1.38745081797474,0.422222222222222,630,0.45
"171",7,29,1.43148286024015,1.36674259681093,0.488888888888889,675,0.45
"172",7,31,1.39473951206899,1.32532615448333,0.6,720,0.45
"173",7,33,1.34241918337637,1.28390971215573,0.422222222222222,765,0.45
"174",7,35,1.3298409798537,1.26320149099192,0.377777777777778,810,0.45
"175",7,37,2.67989038470484,1.18036860633672,0.488888888888889,855,0.45
"176",7,39,2.60631205906531,1.18036860633672,0.377777777777778,900,0.45
"177",7,41,2.43377409246606,1.09753572168151,0.444444444444444,945,0.45
"178",7,43,2.37164942897464,1.09753572168151,0.266666666666667,990,0.45
"179",7,45,2.30109487014222,1.0561192793539,0.466666666666667,1035,0.45
"180",7,47,2.24245211994385,1.0354110581901,0.311111111111111,1080,0.45
"181",7,49,2.15622895129281,1.98798923172499,0.688888888888889,1125,0.45
"182",7,51,2.11362132810179,1.94657278939739,0.555555555555556,1170,0.45
"183",8,1,2.02400787545487,1.88444812590598,0.555555555555556,45,0.45
"184",8,3,1.9957860519219,1.86373990474218,0.422222222222222,90,0.45
"185",8,5,1.9774601924849,1.84303168357838,0.666666666666667,135,0.45
"186",8,7,1.93219531967553,1.80161524125078,0.577777777777778,180,0.45
"187",8,9,2.0423087450835,1.96728101056119,0.577777777777778,225,0.45
"188",8,11,1.99317045198402,1.92586456823359,0.6,270,0.45
"189",8,13,2.04714010802596,1.96728101056119,0.577777777777778,315,0.45
"190",8,15,1.97237060152302,1.90515634706979,0.644444444444444,360,0.45
"191",8,17,1.9676058780694,1.90515634706979,0.622222222222222,405,0.45
"192",8,19,1.84922082610642,1.78090702008697,0.577777777777778,450,0.45
"193",8,21,1.76590480515696,1.69807413543177,0.4,495,0.45
"194",8,23,1.71333457838112,1.65665769310416,0.533333333333333,540,0.45
"195",8,25,1.70075637485846,1.63594947194036,0.444444444444444,585,0.45
"196",8,27,1.61886477298341,1.55311658728515,0.466666666666667,630,0.45
"197",8,29,1.57403305685164,1.51170014495755,0.4,675,0.45
"198",8,31,1.47399885413398,1.40815903913854,0.488888888888889,720,0.45
"199",8,33,1.432399153212,1.36674259681093,0.488888888888889,765,0.45
"200",8,35,1.35909571546403,1.30461793331953,0.355555555555556,810,0.45
"201",8,37,2.95553630044555,1.22178504866432,0.4,855,0.45
"202",8,39,2.84191597193621,1.18036860633672,0.377777777777778,900,0.45
"203",8,41,2.78739654011115,1.18036860633672,0.377777777777778,945,0.45
"204",8,43,2.65856574826909,1.15966038517291,0.266666666666667,990,0.45
"205",8,45,2.65306799043797,1.18036860633672,0.355555555555556,1035,0.45
"206",8,47,2.53367501620599,1.18036860633672,0.511111111111111,1080,0.45
"207",8,49,2.46284556948201,2.34002899150963,0.488888888888889,1125,0.45
"208",8,51,2.38670162352129,2.27790432801822,0.711111111111111,1170,0.45
"209",9,1,2.26364347740189,2.15365500103541,0.644444444444444,45,0.45
"210",9,3,2.21617950146007,2.11223855870781,0.533333333333333,90,0.45
"211",9,5,2.10878996515929,2.0086974528888,0.6,135,0.45
"212",9,7,2.0557366020892,1.94657278939739,0.577777777777778,180,0.45
"213",9,9,1.84865439045111,1.76019879892317,0.6,225,0.45
"214",9,11,1.77376826484268,1.69807413543177,0.577777777777778,270,0.45
"215",9,13,1.75791639642968,1.67736591426796,0.533333333333333,315,0.45
"216",9,15,1.73949890769549,1.65665769310416,0.644444444444444,360,0.45
"217",9,17,1.72712895257553,1.65665769310416,0.644444444444444,405,0.45
"218",9,19,1.72957795379119,1.65665769310416,0.511111111111111,450,0.45
"219",9,21,1.69146016616224,1.61524125077656,0.488888888888889,495,0.45
"220",9,23,1.68816151146358,1.61524125077656,0.466666666666667,540,0.45
"221",9,25,1.64674506913598,1.57382480844895,0.444444444444444,585,0.45
"222",9,27,1.62603684797218,1.55311658728515,0.466666666666667,630,0.45
"223",9,29,1.57738169116696,1.51170014495755,0.577777777777778,675,0.45
"224",9,31,1.5836791228644,1.51170014495755,0.422222222222222,720,0.45
"225",9,33,1.54556133523546,1.47028370262994,0.511111111111111,765,0.45
"226",9,35,1.521554459373,1.44957548146614,0.466666666666667,810,0.45
"227",9,37,2.73505955154638,1.40815903913854,0.466666666666667,855,0.45
"228",9,39,2.50257936471587,1.30461793331953,0.377777777777778,900,0.45
"229",9,41,2.40435275813358,1.24249326982812,0.444444444444444,945,0.45
"230",9,43,2.32326083012489,1.18036860633672,0.377777777777778,990,0.45
"231",9,45,2.22100253446645,1.11824394284531,0.4,1035,0.45
"232",9,47,2.12955649587585,1.0561192793539,0.377777777777778,1080,0.45
"233",9,49,2.04589894754597,1.86373990474218,0.6,1125,0.45
"234",9,51,1.9682889328303,1.78090702008697,0.488888888888889,1170,0.45
"235",10,1,1.92302406002091,1.73949057775937,0.6,45,0.45
"236",10,3,1.84990388086734,1.67736591426796,0.533333333333333,90,0.45
"237",10,5,1.80610507681293,1.63594947194036,0.688888888888889,135,0.45
"238",10,7,1.71374274525046,1.55311658728515,0.533333333333333,180,0.45
"239",10,9,1.8471550019517,1.76019879892317,0.577777777777778,225,0.45
"240",10,11,1.7864047779181,1.71878235659557,0.555555555555556,270,0.45
"241",10,13,1.81948295420187,1.76019879892317,0.622222222222222,315,0.45
"242",10,15,1.76349745362186,1.69807413543177,0.533333333333333,360,0.45
"243",10,17,1.70375515185725,1.63594947194036,0.466666666666667,405,0.45
"244",10,19,1.70439655693754,1.63594947194036,0.6,450,0.45
"245",10,21,1.64227189344614,1.57382480844895,0.533333333333333,495,0.45
"246",10,23,1.58912690107885,1.51170014495755,0.688888888888889,540,0.45
"247",10,25,1.50721030939549,1.42886726030234,0.533333333333333,585,0.45
"248",10,27,1.52196262624227,1.44957548146614,0.488888888888889,630,0.45
"249",10,29,1.50125440507847,1.42886726030234,0.466666666666667,675,0.45
"250",10,31,1.50125440507847,1.42886726030234,0.466666666666667,720,0.45
"251",10,33,1.50125440507847,1.42886726030234,0.555555555555556,765,0.45
"252",10,35,1.45983796275086,1.38745081797474,0.511111111111111,810,0.45
"253",10,37,2.69426785442681,1.34603437564713,0.422222222222222,855,0.45
"254",10,39,2.54949356487455,1.26320149099192,0.511111111111111,900,0.45
"255",10,41,2.44357009732875,1.24249326982812,0.466666666666667,945,0.45
"256",10,43,2.38804274323466,1.22178504866432,0.422222222222222,990,0.45
"257",10,45,2.09464573364836,1.11824394284531,0.377777777777778,1035,0.45
"258",10,47,2.06926441832814,1.09753572168151,0.288888888888889,1080,0.45
"259",10,49,1.98762271453632,1.78090702008697,0.6,1125,0.45
"260",10,51,1.91422764749116,1.71878235659557,0.555555555555556,1170,0.45
"261",11,1,1.91367787170805,1.71878235659557,0.488888888888889,45,0.45
"262",11,3,1.88573093606662,1.69807413543177,0.533333333333333,90,0.45
"263",11,5,1.88902959076529,1.71878235659557,0.444444444444444,135,0.45
"264",11,7,1.80830417994533,1.63594947194036,0.511111111111111,180,0.45
"265",11,9,1.72959461366343,1.59453302961276,0.533333333333333,225,0.45
"266",11,11,1.65033527159841,1.53240836612135,0.622222222222222,270,0.45
"267",11,13,1.57474110142081,1.44957548146614,0.511111111111111,315,0.45
"268",11,15,1.53121718525796,1.42886726030234,0.555555555555556,360,0.45
"269",11,17,1.46661853074255,1.36674259681093,0.444444444444444,405,0.45
"270",11,19,1.45186621389576,1.36674259681093,0.555555555555556,450,0.45
"271",11,21,1.43115799273196,1.34603437564713,0.488888888888889,495,0.45
"272",11,23,1.40907533211038,1.32532615448333,0.555555555555556,540,0.45
"273",11,25,1.37498923355758,1.28390971215573,0.511111111111111,585,0.45
"274",11,27,1.36903332924055,1.28390971215573,0.466666666666667,630,0.45
"275",11,29,1.32761688691295,1.24249326982812,0.422222222222222,675,0.45
"276",11,31,1.28620044458534,1.20107682750052,0.422222222222222,720,0.45
"277",11,33,1.2687908781202,1.18036860633672,0.4,765,0.45
"278",11,35,1.27337234297945,1.20107682750052,0.377777777777778,810,0.45
"279",11,37,2.71158579159474,1.18036860633672,0.533333333333333,855,0.45
"280",11,39,2.64268056011168,1.15966038517291,0.422222222222222,900,0.45
"281",11,41,2.57808190559629,1.11824394284531,0.466666666666667,945,0.45
"282",11,43,2.54060552304764,1.11824394284531,0.355555555555556,990,0.45
"283",11,45,2.51220044092029,1.11824394284531,0.466666666666667,1035,0.45
"284",11,47,2.3968391557644,1.0561192793539,0.466666666666667,1080,0.45
"285",11,49,2.26049476155316,2.15365500103541,0.666666666666667,1125,0.45
"286",11,51,2.21339730280011,2.11223855870781,0.555555555555556,1170,0.45
"287",12,1,2.13936083067465,2.0294056740526,0.6,45,0.45
"288",12,3,2.08594095041582,1.98798923172499,0.6,90,0.45
"289",12,5,2.06779834957318,1.96728101056119,0.644444444444444,135,0.45
"290",12,7,2.03114663069919,1.92586456823359,0.6,180,0.45
"291",12,9,2.03307084594001,1.94657278939739,0.644444444444444,225,0.45
"292",12,11,2.07512869334791,2.0086974528888,0.733333333333333,270,0.45
"293",12,13,2.04818967997553,1.98798923172499,0.533333333333333,315,0.45
"294",12,15,1.99935126457595,1.92586456823359,0.533333333333333,360,0.45
"295",12,17,1.96627308829216,1.90515634706979,0.6,405,0.45
"296",12,19,1.87381912743253,1.82232346241458,0.6,450,0.45
"297",12,21,1.81096142956365,1.76019879892317,0.555555555555556,495,0.45
"298",12,23,1.75121912779905,1.69807413543177,0.555555555555556,540,0.45
"299",12,25,1.70018160926702,1.65665769310416,0.555555555555556,585,0.45
"300",12,27,1.61853990547522,1.57382480844895,0.466666666666667,630,0.45
"301",12,29,1.5839040311393,1.53240836612135,0.6,675,0.45
"302",12,31,1.4887928206613,1.42886726030234,0.422222222222222,720,0.45
"303",12,33,1.50152929297002,1.44957548146614,0.622222222222222,765,0.45
"304",12,35,1.46194543658611,1.40815903913854,0.444444444444444,810,0.45
"305",12,37,3.12171852579466,1.34603437564713,0.533333333333333,855,0.45
"306",12,39,3.07223870531474,1.36674259681093,0.511111111111111,900,0.45
"307",12,41,3.01240477425295,1.36674259681093,0.422222222222222,945,0.45
"308",12,43,2.9140865383735,1.34603437564713,0.488888888888889,990,0.45
"309",12,45,2.80917099309675,1.32532615448333,0.355555555555556,1035,0.45
"310",12,47,2.69005290675632,1.26320149099192,0.533333333333333,1080,0.45
"311",12,49,2.63049386358607,2.48498653965624,0.644444444444444,1125,0.45
"312",12,51,2.562596554372,2.42286187616484,0.6,1170,0.45
"313",13,1,2.42148743670716,2.27790432801822,0.711111111111111,45,0.45
"314",13,3,2.30493497068789,2.15365500103541,0.666666666666667,90,0.45
"315",13,5,2.23996979898373,2.091530337544,0.666666666666667,135,0.45
"316",13,7,2.18746621169675,2.0501138952164,0.622222222222222,180,0.45
"317",13,9,2.25243138340084,2.15365500103541,0.711111111111111,225,0.45
"318",13,11,2.14806561390716,2.0708221163802,0.733333333333333,270,0.45
"319",13,13,2.02344976973562,1.94657278939739,0.666666666666667,315,0.45
"320",13,15,1.94144154875506,1.86373990474218,0.533333333333333,360,0.45
"321",13,17,1.77531763295871,1.71878235659557,0.688888888888889,405,0.45
"322",13,19,1.61084304451168,1.57382480844895,0.577777777777778,450,0.45
"323",13,21,1.49364917341211,1.42886726030234,0.533333333333333,495,0.45
"324",13,23,1.49813900897417,1.44957548146614,0.577777777777778,540,0.45
"325",13,25,1.41970433058383,1.36674259681093,0.6,585,0.45
"326",13,27,1.40247802271306,1.34603437564713,0.4,630,0.45
"327",13,29,1.40247802271307,1.34603437564713,0.511111111111111,675,0.45
"328",13,31,1.36106158038546,1.30461793331953,0.555555555555556,720,0.45
"329",13,33,1.30131927862086,1.24249326982812,0.488888888888889,765,0.45
"330",13,35,1.27034857617234,1.22178504866432,0.4,810,0.45
"331",13,37,2.63984005189893,1.20107682750052,0.511111111111111,855,0.45
"332",13,39,2.59109326579652,1.15966038517291,0.555555555555556,900,0.45
"333",13,41,2.4558484231515,1.11824394284531,0.511111111111111,945,0.45
"334",13,43,2.3644023845609,1.07682750051771,0.4,990,0.45
"335",13,45,2.32729251920098,1.0561192793539,0.377777777777778,1035,0.45
"336",13,47,2.26919954478571,1.0561192793539,0.444444444444444,1080,0.45
"337",13,49,2.23996979898372,2.13294677987161,0.577777777777778,1125,0.45
"338",13,51,2.14403392483107,2.0501138952164,0.688888888888889,1170,0.45
"339",14,1,2.08264229571713,1.98798923172499,0.533333333333333,45,0.45
"340",14,3,1.97763512114316,1.88444812590598,0.577777777777778,90,0.45
"341",14,5,1.90643915723044,1.80161524125078,0.577777777777778,135,0.45
"342",14,7,1.82717981516546,1.71878235659557,0.688888888888889,180,0.45
"343",14,9,1.7753176329587,1.67736591426796,0.666666666666667,225,0.45
"344",14,11,1.79144438926325,1.69807413543177,0.511111111111111,270,0.45
"345",14,13,1.77458459858123,1.67736591426796,0.622222222222222,315,0.45
"346",14,15,1.76038205751756,1.67736591426796,0.688888888888889,360,0.45
"347",14,17,1.76010716962601,1.67736591426796,0.444444444444444,405,0.45
"348",14,19,1.69944857488955,1.61524125077656,0.444444444444444,450,0.45
"349",14,21,1.63494154967134,1.55311658728515,0.6,495,0.45
"350",14,23,1.52516965164374,1.44957548146614,0.555555555555556,540,0.45
"351",14,25,1.50849311955608,1.42886726030234,0.4,585,0.45
"352",14,27,1.50510283556024,1.42886726030234,0.466666666666667,630,0.45
"353",14,29,1.46441942761011,1.38745081797474,0.466666666666667,675,0.45
"354",14,31,1.45800537680716,1.38745081797474,0.422222222222222,720,0.45
"355",14,33,1.42382764895717,1.34603437564713,0.577777777777778,765,0.45
"356",14,35,1.34099476430197,1.26320149099192,0.488888888888889,810,0.45
"357",14,37,2.64332196519194,1.22178504866432,0.488888888888889,855,0.45
"358",14,39,2.56681150204248,1.20107682750052,0.511111111111111,900,0.45
"359",14,41,2.52145499993594,1.20107682750052,0.488888888888889,945,0.45
"360",14,43,2.45722286260926,1.18036860633672,0.444444444444444,990,0.45
"361",14,45,2.39464005263194,1.18036860633672,0.533333333333333,1035,0.45
"362",14,47,2.3102494699246,1.09753572168151,0.488888888888889,1080,0.45
"363",14,49,2.27744618153237,2.13294677987161,0.666666666666667,1125,0.45
"364",14,51,2.16373422372584,2.0294056740526,0.6,1170,0.45
"365",15,1,2.11901912669957,1.98798923172499,0.577777777777778,45,0.45
"366",15,3,2.11306322238255,2.0086974528888,0.666666666666667,90,0.45
"367",15,5,2.03856860377116,1.94657278939739,0.577777777777778,135,0.45
"368",15,7,1.97415320785011,1.88444812590598,0.555555555555556,180,0.45
"369",15,9,1.95197891793132,1.88444812590598,0.666666666666667,225,0.45
"370",15,11,1.88838818568494,1.82232346241458,0.533333333333333,270,0.45
"371",15,13,1.90268235604581,1.86373990474218,0.666666666666667,315,0.45
"372",15,15,1.94959655620451,1.90515634706979,0.511111111111111,360,0.45
"373",15,17,1.92760552488012,1.88444812590598,0.666666666666667,405,0.45
"374",15,19,1.82690492727383,1.78090702008697,0.533333333333333,450,0.45
"375",15,21,1.74911165396379,1.69807413543177,0.533333333333333,495,0.45
"376",15,23,1.68900283501045,1.63594947194036,0.622222222222222,540,0.45
"377",15,25,1.68982749868512,1.63594947194036,0.488888888888889,585,0.45
"378",15,27,1.66911927752131,1.61524125077656,0.666666666666667,630,0.45
"379",15,29,1.65390881418861,1.59453302961276,0.533333333333333,675,0.45
"380",15,31,1.56117996543742,1.51170014495755,0.6,720,0.45
