"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"38",2,23,1.54221270092014,1.55311658728515,0.333333333333333,540,0.15
"39",2,25,1.4882430448782,1.49099192379375,0.155555555555556,585,0.15
"40",2,27,1.39203228283398,1.38745081797474,0.266666666666667,630,0.15
"41",2,29,1.34123282920492,1.34603437564713,0.133333333333333,675,0.15
"42",2,31,1.31933342717772,1.32532615448333,0.133333333333333,720,0.15
"43",2,33,1.32052460804112,1.32532615448333,0.222222222222222,765,0.15
"44",2,35,1.29981638687732,1.30461793331953,0.244444444444444,810,0.15
"45",2,37,2.77258264401704,1.30461793331953,0.155555555555556,855,0.15
"46",2,39,2.5979372035825,1.20107682750052,0.266666666666667,900,0.15
"47",2,41,2.49906919191995,1.18036860633672,0.244444444444444,945,0.15
"48",2,43,2.40954736857022,1.13895216400911,0.133333333333333,990,0.15
"49",2,45,2.36675648678484,1.11824394284531,0.155555555555556,1035,0.15
"50",2,47,2.32442375148538,1.11824394284531,0.155555555555556,1080,0.15
"51",2,49,2.18997616936075,2.23648788569062,0.333333333333333,1125,0.15
"52",2,51,2.13435718596948,2.19507144336302,0.311111111111111,1170,0.15
"53",3,1,2.03949346022873,2.091530337544,0.288888888888889,45,0.15
"54",3,3,1.99001363974886,2.0086974528888,0.244444444444444,90,0.15
"55",3,5,1.95565265330451,1.98798923172499,0.2,135,0.15
"56",3,7,1.89261169684126,1.92586456823359,0.177777777777778,180,0.15
"57",3,9,1.70013536644417,1.69807413543177,0.422222222222222,225,0.15
"58",3,11,1.55576441706927,1.55311658728515,0.266666666666667,270,0.15
"59",3,13,1.54797592680853,1.55311658728515,0.244444444444444,315,0.15
"60",3,15,1.52531608724954,1.53240836612135,0.155555555555556,360,0.15
"61",3,17,1.496819375825,1.49099192379375,0.155555555555556,405,0.15
"62",3,19,1.41380323257542,1.40815903913854,0.222222222222222,450,0.15
"63",3,21,1.34535614757825,1.36674259681093,0.244444444444444,495,0.15
"64",3,23,1.26041578908778,1.26320149099192,0.177777777777778,540,0.15
"65",3,25,1.21075271001353,1.22178504866432,0.222222222222222,585,0.15
"66",3,27,1.23008649171957,1.24249326982812,0.111111111111111,630,0.15
"67",3,29,1.1805150419425,1.18036860633672,0.222222222222222,675,0.15
"68",3,31,1.21228300491138,1.22178504866432,0.2,720,0.15
"69",3,33,1.20470517639933,1.22178504866432,0.155555555555556,765,0.15
"70",3,35,1.13726601367119,1.13895216400911,0.111111111111111,810,0.15
"71",3,37,2.44908583847984,1.13895216400911,0.244444444444444,855,0.15
"72",3,39,2.33958882834382,1.09753572168151,0.2,900,0.15
"73",3,41,2.24053755808685,1.07682750051771,0.133333333333333,945,0.15
"74",3,43,2.08852455405696,1.0354110581901,0.155555555555556,990,0.15
"75",3,45,2.00495863502427,0.993994615862497,0.0666666666666667,1035,0.15
"76",3,47,1.91800243199572,0.993994615862497,0.133333333333333,1080,0.15
"77",3,49,1.8455236579224,1.88444812590598,0.222222222222222,1125,0.15
"78",3,51,1.7705708928251,1.82232346241458,0.0888888888888889,1170,0.15
"79",4,1,1.74546446539641,1.80161524125078,0.155555555555556,45,0.15
"80",4,3,1.68480587065997,1.73949057775937,0.244444444444444,90,0.15
"81",4,5,1.63596745526038,1.67736591426796,0.377777777777778,135,0.15
"82",4,7,1.58456341953959,1.63594947194036,0.266666666666667,180,0.15
"83",4,9,1.60127677461587,1.61524125077656,0.177777777777778,225,0.15
"84",4,11,1.5267821560045,1.51170014495755,0.222222222222222,270,0.15
"85",4,13,1.51945181222969,1.53240836612135,0.266666666666667,315,0.15
"86",4,15,1.49956825474055,1.51170014495755,0.222222222222222,360,0.15
"87",4,17,1.46099232062567,1.47028370262994,0.222222222222222,405,0.15
"88",4,19,1.44669815026482,1.44957548146614,0.155555555555556,450,0.15
"89",4,21,1.40647288880062,1.40815903913854,0.155555555555556,495,0.15
"90",4,23,1.36505644647302,1.36674259681093,0.133333333333333,540,0.15
"91",4,25,1.3401332776387,1.34603437564713,0.111111111111111,585,0.15
"92",4,27,1.33289456316109,1.32532615448333,0.2,630,0.15
"93",4,29,1.2596827547103,1.26320149099192,0.2,675,0.15
"94",4,31,1.22825390577586,1.22178504866432,0.2,720,0.15
"95",4,33,1.18537139469329,1.18036860633672,0.177777777777778,765,0.15
"96",4,35,1.17236003449302,1.18036860633672,0.0888888888888889,810,0.15
"97",4,37,2.52885813333936,1.18036860633672,0.111111111111111,855,0.15
"98",4,39,2.46918005771763,1.11824394284531,0.244444444444444,900,0.15
"99",4,41,2.41303870169757,1.09753572168151,0.222222222222222,945,0.15
"100",4,43,2.38756575708015,1.11824394284531,0.155555555555556,990,0.15
"101",4,45,2.30189236421222,1.0354110581901,0.133333333333333,1035,0.15
"102",4,47,2.21811578343086,0.993994615862497,0.133333333333333,1080,0.15
"103",4,49,2.21337846313153,2.21577966452682,0.222222222222222,1125,0.15
"104",4,51,2.12559759642832,2.13294677987161,0.244444444444444,1170,0.15
"105",5,1,2.06713810482432,2.0708221163802,0.222222222222222,45,0.15
"106",5,3,2.03231897189402,2.0501138952164,0.311111111111111,90,0.15
"107",5,5,1.99630865810033,2.0294056740526,0.355555555555556,135,0.15
"108",5,7,1.91124926715837,1.92586456823359,0.266666666666667,180,0.15
"109",5,9,1.82701453989105,1.86373990474218,0.2,225,0.15
"110",5,11,1.88199211820203,1.92586456823359,0.377777777777778,270,0.15
"111",5,13,1.75863168103676,1.80161524125078,0.222222222222222,315,0.15
"112",5,15,1.71300029103865,1.73949057775937,0.177777777777778,360,0.15
"113",5,17,1.59076680859389,1.61524125077656,0.244444444444444,405,0.15
"114",5,19,1.53523945449979,1.55311658728515,0.311111111111111,450,0.15
"115",5,21,1.46835006755477,1.49099192379375,0.355555555555556,495,0.15
"116",5,23,1.39953646536886,1.40815903913854,0.222222222222222,540,0.15
"117",5,25,1.36966531448656,1.40815903913854,0.0888888888888889,585,0.15
"118",5,27,1.29260507555401,1.30461793331953,0.133333333333333,630,0.15
"119",5,29,1.25696127894905,1.26320149099192,0.266666666666667,675,0.15
"120",5,31,1.22910597260482,1.26320149099192,0.177777777777778,720,0.15
"121",5,33,1.23643631637962,1.26320149099192,0.155555555555556,765,0.15
"122",5,35,1.20702331198325,1.22178504866432,0.155555555555556,810,0.15
"123",5,37,2.41875654111162,1.13895216400911,0.155555555555556,855,0.15
"124",5,39,2.34941980756321,1.15966038517291,0.133333333333333,900,0.15
"125",5,41,2.30690381366938,1.11824394284531,0.155555555555556,945,0.15
"126",5,43,2.22425418760854,1.09753572168151,0.2,990,0.15
"127",5,45,2.16579469600453,1.0561192793539,0.133333333333333,1035,0.15
"128",5,47,2.09688946452143,1.0147028370263,0.133333333333333,1080,0.15
"129",5,49,2.09001726723257,2.23648788569062,0.288888888888889,1125,0.15
"130",5,51,2.02752608655241,2.17436322219921,0.333333333333333,1170,0.15
"131",6,1,1.9849184633614,2.11223855870781,0.266666666666667,45,0.15
"132",6,3,1.94405179681691,2.0708221163802,0.355555555555556,90,0.15
"133",6,5,1.88101084035365,2.0294056740526,0.266666666666667,135,0.15
"134",6,7,1.82190994366933,1.96728101056119,0.244444444444444,180,0.15
"135",6,9,1.67356211152682,1.82232346241458,0.288888888888889,225,0.15
"136",6,11,1.65486973490109,1.78090702008697,0.355555555555556,270,0.15
"137",6,13,1.59831214466766,1.69807413543177,0.244444444444444,315,0.15
"138",6,15,1.51641786685461,1.61524125077656,0.222222222222222,360,0.15
"139",6,17,1.49451846482739,1.57382480844895,0.177777777777778,405,0.15
"140",6,19,1.38263909296454,1.44957548146614,0.177777777777778,450,0.15
"141",6,21,1.40325568483115,1.47028370262994,0.155555555555556,495,0.15
"142",6,23,1.36183924250355,1.42886726030234,0.155555555555556,540,0.15
"143",6,25,1.33187646232406,1.38745081797474,0.111111111111111,585,0.15
"144",6,27,1.34113102133975,1.40815903913854,0.177777777777778,630,0.15
"145",6,29,1.30026435479525,1.36674259681093,0.222222222222222,675,0.15
"146",6,31,1.26755269570021,1.32532615448333,0.155555555555556,720,0.15
"147",6,33,1.19672324897623,1.26320149099192,0.222222222222222,765,0.15
"148",6,35,1.1408293776934,1.22178504866432,0.0666666666666667,810,0.15
"149",6,37,2.63133609349908,1.20107682750052,0.133333333333333,855,0.15
"150",6,39,2.54263893382401,1.13895216400911,0.155555555555556,900,0.15
"151",6,41,2.48601202816371,1.11824394284531,0.155555555555556,945,0.15
"152",6,43,2.35525702108074,1.0561192793539,0.133333333333333,990,0.15
"153",6,45,2.27288228291148,1.0561192793539,0.244444444444444,1035,0.15
"154",6,47,2.22908347885706,1.0147028370263,0.155555555555556,1080,0.15
"155",6,49,2.14964087819768,2.40215365500104,0.311111111111111,1125,0.15
"156",6,51,2.10178807119684,2.31932077034583,0.355555555555556,1170,0.15
"157",7,1,2.04715469620429,2.25719610685442,0.311111111111111,45,0.15
"158",7,3,1.95880173984768,2.11223855870781,0.333333333333333,90,0.15
"159",7,5,1.94643178472771,2.091530337544,0.2,135,0.15
"160",7,7,1.8495796176032,1.98798923172499,0.422222222222222,180,0.15
"161",7,9,1.79022852071355,1.86373990474218,0.4,225,0.15
"162",7,11,1.70400535206251,1.76019879892317,0.266666666666667,270,0.15
"163",7,13,1.5913929458222,1.61524125077656,0.355555555555556,315,0.15
"164",7,15,1.58211607293621,1.63594947194036,0.2,360,0.15
"165",7,17,1.52438961570968,1.55311658728515,0.288888888888889,405,0.15
"166",7,19,1.49103655153434,1.53240836612135,0.222222222222222,450,0.15
"167",7,21,1.45456809125473,1.51170014495755,0.155555555555556,495,0.15
"168",7,23,1.42075688059348,1.47028370262994,0.266666666666667,540,0.15
"169",7,25,1.42075688059348,1.47028370262994,0.155555555555556,585,0.15
"170",7,27,1.37989021404899,1.42886726030234,0.133333333333333,630,0.15
"171",7,29,1.37934043826588,1.42886726030234,0.266666666666667,675,0.15
"172",7,31,1.36914727240804,1.40815903913854,0.222222222222222,720,0.15
"173",7,33,1.33022713497474,1.36674259681093,0.266666666666667,765,0.15
"174",7,35,1.32234701541683,1.36674259681093,0.266666666666667,810,0.15
"175",7,37,2.79821773135915,1.34603437564713,0.244444444444444,855,0.15
"176",7,39,2.61120233580466,1.24249326982812,0.2,900,0.15
"177",7,41,2.56053133446136,1.18036860633672,0.155555555555556,945,0.15
"178",7,43,2.51251758273643,1.18036860633672,0.333333333333333,990,0.15
"179",7,45,2.44342909265896,1.13895216400911,0.2,1035,0.15
"180",7,47,2.33888006457091,1.07682750051771,0.0666666666666667,1080,0.15
"181",7,49,2.29159934722347,2.42286187616484,0.311111111111111,1125,0.15
"182",7,51,2.26191145493554,2.38144543383723,0.377777777777778,1170,0.15
"183",8,1,2.1719091712296,2.25719610685442,0.333333333333333,45,0.15
"184",8,3,2.04665192197773,2.13294677987161,0.288888888888889,90,0.15
"185",8,5,1.97763274732718,2.0708221163802,0.311111111111111,135,0.15
"186",8,7,1.9365828221883,2.0294056740526,0.266666666666667,180,0.15
"187",8,9,1.72700430565592,1.78090702008697,0.244444444444444,225,0.15
"188",8,11,1.74313106196048,1.80161524125078,0.333333333333333,270,0.15
"189",8,13,1.71855209644463,1.78090702008697,0.333333333333333,315,0.15
"190",8,15,1.66760620720979,1.71878235659557,0.2,360,0.15
"191",8,17,1.60630620739303,1.63594947194036,0.0888888888888889,405,0.15
"192",8,19,1.58046674558686,1.61524125077656,0.2,450,0.15
"193",8,21,1.5187085992842,1.57382480844895,0.2,495,0.15
"194",8,23,1.42194806145687,1.49099192379375,0.266666666666667,540,0.15
"195",8,25,1.38318886874763,1.42886726030234,0.2,585,0.15
"196",8,27,1.36248064758383,1.40815903913854,0.133333333333333,630,0.15
"197",8,29,1.30860262083907,1.34603437564713,0.266666666666667,675,0.15
"198",8,31,1.23630710536013,1.28390971215573,0.133333333333333,720,0.15
"199",8,33,1.21440770333292,1.26320149099192,0.222222222222222,765,0.15
"200",8,35,1.20038842086362,1.24249326982812,0.311111111111111,810,0.15
"201",8,37,2.54944418950202,1.24249326982812,0.2,855,0.15
"202",8,39,2.43399127504898,1.22178504866432,0.133333333333333,900,0.15
"203",8,41,2.38680218699871,1.22178504866432,0.155555555555556,945,0.15
"204",8,43,2.34868439936976,1.22178504866432,0.155555555555556,990,0.15
"205",8,45,2.31578948168035,1.22178504866432,0.111111111111111,1035,0.15
"206",8,47,2.09952202645349,1.15966038517291,0.0444444444444444,1080,0.15
"207",8,49,2.08392510587774,2.36073721267343,0.266666666666667,1125,0.15
"208",8,51,2.05726098039693,2.34002899150963,0.333333333333333,1170,0.15
"209",9,1,1.99385350674492,2.25719610685442,0.311111111111111,45,0.15
"210",9,3,1.9427243589157,2.21577966452682,0.288888888888889,90,0.15
"211",9,5,1.93997548000016,2.21577966452682,0.222222222222222,135,0.15
"212",9,7,1.86108265512389,2.13294677987161,0.2,180,0.15
"213",9,9,1.69450059284158,1.88444812590598,0.244444444444444,225,0.15
"214",9,11,1.70586262569252,1.88444812590598,0.244444444444444,270,0.15
"215",9,13,1.64483751376734,1.80161524125078,0.133333333333333,315,0.15
"216",9,15,1.52855993563961,1.67736591426796,0.155555555555556,360,0.15
"217",9,17,1.48045455461749,1.61524125077656,0.222222222222222,405,0.15
"218",9,19,1.47156651279055,1.61524125077656,0.266666666666667,450,0.15
"219",9,21,1.43253243218975,1.57382480844895,0.222222222222222,495,0.15
"220",9,23,1.42776770873613,1.57382480844895,0.177777777777778,540,0.15
"221",9,25,1.37544738004351,1.51170014495755,0.155555555555556,585,0.15
"222",9,27,1.37040776869834,1.51170014495755,0.177777777777778,630,0.15
"223",9,29,1.37040776869834,1.51170014495755,0.177777777777778,675,0.15
"224",9,31,1.34969954753454,1.49099192379375,0.222222222222222,720,0.15
"225",9,33,1.29618803797851,1.42886726030234,0.0666666666666667,765,0.15
"226",9,35,1.20877368846405,1.34603437564713,0.155555555555556,810,0.15
"227",9,37,2.68134812352373,1.34603437564713,0.133333333333333,855,0.15
"228",9,39,2.54335440196317,1.32532615448333,0,900,0.15
"229",9,41,2.41598967887607,1.28390971215573,0.177777777777778,945,0.15
"230",9,43,2.31428115900075,1.26320149099192,0.133333333333333,990,0.15
"231",9,45,2.14659954515227,1.18036860633672,0.111111111111111,1035,0.15
"232",9,47,2.10115141374853,1.20107682750052,0.244444444444444,1080,0.15
"233",9,49,1.99944289387319,2.21577966452682,0.2,1125,0.15
"234",9,51,1.89333616773299,2.091530337544,0.177777777777778,1170,0.15
"235",10,1,1.8244309362499,2.0086974528888,0.2,45,0.15
"236",10,3,1.71209341790113,1.88444812590598,0.244444444444444,90,0.15
"237",10,5,1.66325500250157,1.82232346241458,0.2,135,0.15
"238",10,7,1.61020163943146,1.76019879892317,0.2,180,0.15
"239",10,9,1.55907249160219,1.67736591426796,0.444444444444444,225,0.15
"240",10,11,1.49227473395436,1.59453302961276,0.2,270,0.15
"241",10,13,1.48137084758935,1.57382480844895,0.2,315,0.15
"242",10,15,1.46313661744953,1.55311658728515,0.244444444444444,360,0.15
"243",10,17,1.46671016003975,1.55311658728515,0.244444444444444,405,0.15
"244",10,19,1.49016726011909,1.57382480844895,0.266666666666667,450,0.15
"245",10,21,1.45699745453813,1.53240836612135,0.2,495,0.15
"246",10,23,1.43528131110529,1.51170014495755,0.222222222222222,540,0.15
"247",10,25,1.45699745453813,1.53240836612135,0.133333333333333,585,0.15
"248",10,27,1.43628923337433,1.51170014495755,0.111111111111111,630,0.15
"249",10,29,1.39001643829592,1.47028370262994,0.2,675,0.15
"250",10,31,1.34859999596832,1.42886726030234,0.222222222222222,720,0.15
"251",10,33,1.31121524271685,1.38745081797474,0.333333333333333,765,0.15
"252",10,35,1.28546741020787,1.36674259681093,0.177777777777778,810,0.15
"253",10,37,2.73128609048953,1.30461793331953,0.2,855,0.15
"254",10,39,2.55609087427185,1.20107682750052,0.0888888888888889,900,0.15
"255",10,41,2.50771060535818,1.22178504866432,0.177777777777778,945,0.15
"256",10,43,2.34323601691118,1.15966038517291,0.155555555555556,990,0.15
"257",10,45,2.28468489601001,1.13895216400911,0.2,1035,0.15
"258",10,47,2.24510103962608,1.11824394284531,0.133333333333333,1080,0.15
"259",10,49,2.23639625639352,2.40215365500104,0.355555555555556,1125,0.15
"260",10,51,2.13166396971111,2.29861254918203,0.177777777777778,1170,0.15
"261",11,1,2.02913078616114,2.17436322219921,0.266666666666667,45,0.15
"262",11,3,1.98533198210674,2.15365500103541,0.222222222222222,90,0.15
"263",11,5,1.93621867881558,2.11223855870781,0.177777777777778,135,0.15
"264",11,7,1.90781359668824,2.091530337544,0.288888888888889,180,0.15
"265",11,9,1.83011195267531,1.96728101056119,0.222222222222222,225,0.15
"266",11,11,1.8558597851843,1.94657278939739,0.311111111111111,270,0.15
"267",11,13,1.84403960584743,1.92586456823359,0.177777777777778,315,0.15
"268",11,15,1.76441374659369,1.82232346241458,0.355555555555556,360,0.15
"269",11,17,1.71236830579263,1.76019879892317,0.266666666666667,405,0.15
"270",11,19,1.69037727446824,1.73949057775937,0.222222222222222,450,0.15
"271",11,21,1.58243796238435,1.61524125077656,0.288888888888889,495,0.15
"272",11,23,1.57171733461372,1.61524125077656,0.177777777777778,540,0.15
"273",11,25,1.55247518220487,1.59453302961276,0.2,585,0.15
"274",11,27,1.51325784300971,1.55311658728515,0.0444444444444444,630,0.15
"275",11,29,1.49951344843196,1.55311658728515,0.244444444444444,675,0.15
"276",11,31,1.45369879983948,1.51170014495755,0.177777777777778,720,0.15
"277",11,33,1.39129924845652,1.44957548146614,0.155555555555556,765,0.15
"278",11,35,1.37104917377864,1.42886726030234,0.155555555555556,810,0.15
"279",11,37,2.68748728643513,1.38745081797474,0.266666666666667,855,0.15
"280",11,39,2.57579117316667,1.34603437564713,0.222222222222222,900,0.15
"281",11,41,2.55728205513531,1.34603437564713,0.2,945,0.15
"282",11,43,2.53574917029683,1.32532615448333,0.244444444444444,990,0.15
"283",11,45,2.45933033644458,1.30461793331953,0.222222222222222,1035,0.15
"284",11,47,2.3683424443399,1.26320149099192,0.222222222222222,1080,0.15
"285",11,49,2.25417234004742,2.40215365500104,0.333333333333333,1125,0.15
"286",11,51,2.12992301306459,2.29861254918203,0.311111111111111,1170,0.15
"287",12,1,2.099410457102,2.27790432801822,0.422222222222222,45,0.15
"288",12,3,2.03627787134155,2.19507144336302,0.2,90,0.15
"289",12,5,1.93887592843393,2.091530337544,0.222222222222222,135,0.15
"290",12,7,1.93887592843393,2.091530337544,0.0888888888888889,180,0.15
"291",12,9,1.90396516620641,2.0294056740526,0.2,225,0.15
"292",12,11,1.84843781211232,1.94657278939739,0.355555555555556,270,0.15
"293",12,13,1.77852465836019,1.86373990474218,0.333333333333333,315,0.15
"294",12,15,1.69468385143595,1.73949057775937,0.155555555555556,360,0.15
"295",12,17,1.73820776759881,1.80161524125078,0.111111111111111,405,0.15
"296",12,19,1.68909446430767,1.76019879892317,0.288888888888889,450,0.15
"297",12,21,1.66838624314387,1.73949057775937,0.2,495,0.15
"298",12,23,1.62696980081626,1.69807413543177,0.2,540,0.15
"299",12,25,1.5828044795731,1.65665769310416,0.2,585,0.15
"300",12,27,1.58280447957311,1.65665769310416,0.2,630,0.15
"301",12,29,1.57538250650112,1.65665769310416,0.266666666666667,675,0.15
"302",12,31,1.53167533174389,1.59453302961276,0.177777777777778,720,0.15
"303",12,33,1.46139566080302,1.53240836612135,0.311111111111111,765,0.15
"304",12,35,1.41329027978091,1.47028370262994,0.244444444444444,810,0.15
"305",12,37,2.99811060389213,1.47028370262994,0.311111111111111,855,0.15
"306",12,39,2.84692226353696,1.40815903913854,0.2,900,0.15
"307",12,41,2.71112764510884,1.38745081797474,0.244444444444444,945,0.15
"308",12,43,2.60859446155885,1.34603437564713,0.177777777777778,990,0.15
"309",12,45,2.54252973828849,1.32532615448333,0.222222222222222,1035,0.15
"310",12,47,2.43523183128488,1.28390971215573,0.2,1080,0.15
"311",12,49,2.35753018727204,2.56781942431145,0.288888888888889,1125,0.15
"312",12,51,2.27808758661267,2.46427831849244,0.333333333333333,1170,0.15
"313",13,1,2.25994498577004,2.46427831849244,0.222222222222222,45,0.15
"314",13,3,2.21064842388453,2.42286187616484,0.266666666666667,90,0.15
"315",13,5,2.13936083067463,2.34002899150963,0.266666666666667,135,0.15
"316",13,7,2.0982192762386,2.29861254918203,0.466666666666667,180,0.15
"317",13,9,2.13743661543367,2.27790432801822,0.222222222222222,225,0.15
"318",13,11,2.06523272925192,2.19507144336302,0.0888888888888889,270,0.15
"319",13,13,1.95573571911591,2.0708221163802,0.311111111111111,315,0.15
"320",13,15,1.82543885851889,1.92586456823359,0.266666666666667,360,0.15
"321",13,17,1.78301449392225,1.88444812590598,0.133333333333333,405,0.15
"322",13,19,1.78585500213498,1.88444812590598,0.155555555555556,450,0.15
"323",13,21,1.70091464364451,1.78090702008697,0.266666666666667,495,0.15
"324",13,23,1.64437936728138,1.71878235659557,0.355555555555556,540,0.15
"325",13,25,1.53671494308904,1.61524125077656,0.2,585,0.15
"326",13,27,1.55091748415271,1.63594947194036,0.111111111111111,630,0.15
"327",13,29,1.49658131092202,1.57382480844895,0.2,675,0.15
"328",13,31,1.40092032466092,1.47028370262994,0.111111111111111,720,0.15
"329",13,33,1.40870881492165,1.49099192379375,0.0888888888888889,765,0.15
"330",13,35,1.38030373279431,1.47028370262994,0.266666666666667,810,0.15
"331",13,37,2.92856396732879,1.47028370262994,0.133333333333333,855,0.15
"332",13,39,2.80275694229382,1.42886726030234,0.288888888888889,900,0.15
"333",13,41,2.79735081375992,1.44957548146614,0.244444444444444,945,0.15
"334",13,43,2.6871207692464,1.34603437564713,0.244444444444444,990,0.15
"335",13,45,2.59549147206142,1.30461793331953,0.244444444444444,1035,0.15
"336",13,47,2.46134618098263,1.20107682750052,0.0888888888888889,1080,0.15
"337",13,49,2.40160387921804,2.56781942431145,0.4,1125,0.15
"338",13,51,2.33370657000397,2.52640298198385,0.266666666666667,1170,0.15
"339",14,1,2.25078205605156,2.44357009732864,0.244444444444444,45,0.15
"340",14,3,2.12259266928979,2.29861254918203,0.244444444444444,90,0.15
"341",14,5,2.01978459784827,2.19507144336302,0.244444444444444,135,0.15
"342",14,7,1.98340776686584,2.17436322219921,0.266666666666667,180,0.15
"343",14,9,2.03252107015696,2.15365500103541,0.377777777777778,225,0.15
"344",14,11,1.99935126457599,2.091530337544,0.422222222222222,270,0.15
"345",14,13,2.01245425407342,2.091530337544,0.311111111111111,315,0.15
"346",14,15,1.95087936636511,2.0294056740526,0.155555555555556,360,0.15
"347",14,17,1.90708056231069,1.98798923172499,0.244444444444444,405,0.15
"348",14,19,1.84449775233335,1.92586456823359,0.288888888888889,450,0.15
"349",14,21,1.80308131000574,1.88444812590598,0.288888888888889,495,0.15
"350",14,23,1.74095664651434,1.82232346241458,0.244444444444444,540,0.15
"351",14,25,1.65812376185913,1.73949057775937,0.244444444444444,585,0.15
"352",14,27,1.6424551520405,1.71878235659557,0.222222222222222,630,0.15
"353",14,29,1.61670731953153,1.69807413543177,0.0222222222222222,675,0.15
"354",14,31,1.61386681131879,1.69807413543177,0.244444444444444,720,0.15
"355",14,33,1.55458265604012,1.63594947194036,0.222222222222222,765,0.15
"356",14,35,1.55458265604012,1.63594947194036,0.2,810,0.15
"357",14,37,2.99930178475554,1.59453302961276,0.133333333333333,855,0.15
"358",14,39,2.92425739036105,1.57382480844895,0.222222222222222,900,0.15
"359",14,41,2.71745006661456,1.51170014495755,0.177777777777778,945,0.15
"360",14,43,2.67841598601377,1.47028370262994,0.2,990,0.15
"361",14,45,2.58486247358791,1.38745081797474,0.0888888888888889,1035,0.15
"362",14,47,2.57863168137935,1.38745081797474,0.133333333333333,1080,0.15
"363",14,49,2.51238369951462,2.73348519362187,0.266666666666667,1125,0.15
"364",14,51,2.40746815423782,2.60923586663906,0.222222222222222,1170,0.15
"365",15,1,2.31867936526559,2.52640298198385,0.2,45,0.15
"366",15,3,2.23511344623293,2.44357009732864,0.288888888888889,90,0.15
"367",15,5,2.19626262422651,2.38144543383723,0.4,135,0.15
"368",15,7,2.19232256444755,2.38144543383723,0.244444444444444,180,0.15
"369",15,9,2.18453407418676,2.27790432801822,0.4,225,0.15
"370",15,11,2.15658713854538,2.23648788569062,0.222222222222222,270,0.15
"371",15,13,2.25490537442483,2.31932077034583,0.222222222222222,315,0.15
"372",15,15,2.23163153293986,2.29861254918203,0.355555555555556,360,0.15
"373",15,17,2.16895709366533,2.25719610685442,0.266666666666667,405,0.15
"374",15,19,2.17363018782177,2.25719610685442,0.311111111111111,450,0.15
"375",15,21,2.15053960493115,2.23648788569062,0.222222222222222,495,0.15
"376",15,23,2.09611180240328,2.19507144336302,0.2,540,0.15
"377",15,25,2.04727338700369,2.13294677987161,0.288888888888889,585,0.15
"378",15,27,1.979559336384,2.0708221163802,0.333333333333333,630,0.15
"379",15,29,1.95527757262999,2.0294056740526,0.333333333333333,675,0.15
"380",15,31,1.91890074164755,1.98798923172499,0.177777777777778,720,0.15
