"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"89",4,21,1.66087264077466,1.59453302961276,0.311111111111111,495,0.24
"90",4,23,1.60681135543553,1.55311658728515,0.488888888888889,540,0.24
"91",4,25,1.55797294003594,1.49099192379375,0.288888888888889,585,0.24
"92",4,27,1.47706427062162,1.40815903913854,0.222222222222222,630,0.24
"93",4,29,1.48366158001894,1.42886726030234,0.244444444444444,675,0.24
"94",4,31,1.4711083663046,1.40815903913854,0.244444444444444,720,0.24
"95",4,33,1.44765126622525,1.38745081797474,0.377777777777778,765,0.24
"96",4,35,1.42675978646708,1.36674259681093,0.288888888888889,810,0.24
"97",4,37,2.71616725645405,1.26320149099192,0.266666666666667,855,0.24
"98",4,39,2.60355485021373,1.22178504866432,0.244444444444444,900,0.24
"99",4,41,2.56617009696228,1.22178504866432,0.177777777777778,945,0.24
"100",4,43,2.47619012712663,1.18036860633672,0.266666666666667,990,0.24
"101",4,45,2.45758937979809,1.18036860633672,0.244444444444444,1035,0.24
"102",4,47,2.32051195120934,1.0561192793539,0.288888888888889,1080,0.24
"103",4,49,2.26388504554904,2.0708221163802,0.4,1125,0.24
"104",4,51,2.20890746723806,2.0086974528888,0.444444444444444,1170,0.24
"105",5,1,2.09382106997372,1.90515634706979,0.333333333333333,45,0.24
"106",5,3,2.04030956041769,1.84303168357838,0.333333333333333,90,0.24
"107",5,5,1.9572017878709,1.78090702008697,0.311111111111111,135,0.24
"108",5,7,1.93722660108458,1.78090702008697,0.422222222222222,180,0.24
"109",5,9,1.95830133943707,1.86373990474218,0.444444444444444,225,0.24
"110",5,11,1.9216496205631,1.84303168357838,0.4,270,0.24
"111",5,13,1.8662138957662,1.78090702008697,0.488888888888889,315,0.24
"112",5,15,1.86951255046485,1.78090702008697,0.333333333333333,360,0.24
"113",5,17,1.9539031331722,1.86373990474218,0.488888888888889,405,0.24
"114",5,19,1.92980462801254,1.86373990474218,0.444444444444444,450,0.24
"115",5,21,1.91230343225021,1.86373990474218,0.266666666666667,495,0.24
"116",5,23,1.88362346223131,1.82232346241458,0.377777777777778,540,0.24
"117",5,25,1.7995993967127,1.76019879892317,0.266666666666667,585,0.24
"118",5,27,1.75708340281887,1.69807413543177,0.244444444444444,630,0.24
"119",5,29,1.64337144501233,1.59453302961276,0.4,675,0.24
"120",5,31,1.60763601911019,1.55311658728515,0.333333333333333,720,0.24
"121",5,33,1.59379999523526,1.53240836612135,0.333333333333333,765,0.24
"122",5,35,1.56457024943325,1.49099192379375,0.377777777777778,810,0.24
"123",5,37,2.72752928930496,1.47028370262994,0.266666666666667,855,0.24
"124",5,39,2.54089180525589,1.36674259681093,0.2,900,0.24
"125",5,41,2.46071617021906,1.30461793331953,0.288888888888889,945,0.24
"126",5,43,2.35694829400333,1.24249326982812,0.177777777777778,990,0.24
"127",5,45,2.29908620216448,1.20107682750052,0.0666666666666667,1035,0.24
"128",5,47,2.24667424417466,1.15966038517291,0.266666666666667,1080,0.24
"129",5,49,2.1904138557031,2.0501138952164,0.422222222222222,1125,0.24
"130",5,51,2.11509457341704,1.98798923172499,0.333333333333333,1170,0.24
"131",6,1,2.01613493245727,1.88444812590598,0.355555555555556,45,0.24
"132",6,3,1.94173194314309,1.82232346241458,0.4,90,0.24
"133",6,5,1.8575246190301,1.73949057775937,0.355555555555556,135,0.24
"134",6,7,1.80043956688388,1.67736591426796,0.288888888888889,180,0.24
"135",6,9,1.73063354892534,1.57382480844895,0.422222222222222,225,0.24
"136",6,11,1.71148302581369,1.59453302961276,0.311111111111111,270,0.24
"137",6,13,1.60675073913126,1.49099192379375,0.422222222222222,315,0.24
"138",6,15,1.61847928917094,1.53240836612135,0.222222222222222,360,0.24
"139",6,17,1.60418511881007,1.53240836612135,0.333333333333333,405,0.24
"140",6,19,1.55241456590057,1.47028370262994,0.377777777777778,450,0.24
"141",6,21,1.5230015615042,1.44957548146614,0.422222222222222,495,0.24
"142",6,23,1.4912978246782,1.40815903913854,0.355555555555556,540,0.24
"143",6,25,1.49074804889509,1.40815903913854,0.377777777777778,585,0.24
"144",6,27,1.48030230901601,1.40815903913854,0.266666666666667,630,0.24
"145",6,29,1.40278392359753,1.32532615448333,0.111111111111111,675,0.24
"146",6,31,1.36484939456294,1.28390971215573,0.155555555555556,720,0.24
"147",6,33,1.33103818390169,1.24249326982812,0.311111111111111,765,0.24
"148",6,35,1.29741023183481,1.22178504866432,0.244444444444444,810,0.24
"149",6,37,2.88068836439042,1.22178504866432,0.288888888888889,855,0.24
"150",6,39,2.7959312644943,1.18036860633672,0.177777777777778,900,0.24
"151",6,41,2.74452722877354,1.18036860633672,0.133333333333333,945,0.24
"152",6,43,2.68212767739057,1.18036860633672,0.288888888888889,990,0.24
"153",6,45,2.58362618291672,1.13895216400911,0.244444444444444,1035,0.24
"154",6,47,2.50958971079127,1.11824394284531,0.222222222222222,1080,0.24
"155",6,49,2.45882708015078,2.38144543383723,0.422222222222222,1125,0.24
"156",6,51,2.33027117620029,2.23648788569062,0.555555555555556,1170,0.24
"157",7,1,2.28289882955565,2.19507144336302,0.377777777777778,45,0.24
"158",7,3,2.21252752931758,2.11223855870781,0.288888888888889,90,0.24
"159",7,5,2.16376523671874,2.091530337544,0.377777777777778,135,0.24
"160",7,7,2.08012319488529,2.0086974528888,0.4,180,0.24
"161",7,9,2.19603425582422,2.15365500103541,0.377777777777778,225,0.24
"162",7,11,2.29726912271718,2.27790432801822,0.422222222222222,270,0.24
"163",7,13,2.2319374338243,2.17436322219921,0.466666666666667,315,0.24
"164",7,15,2.11639289007405,2.0708221163802,0.266666666666667,360,0.24
"165",7,17,2.06801262116038,2.0086974528888,0.422222222222222,405,0.24
"166",7,19,2.0605906480884,2.0086974528888,0.4,450,0.24
"167",7,21,1.99535058849269,1.94657278939739,0.444444444444444,495,0.24
"168",7,23,1.80668586558885,1.76019879892317,0.333333333333333,540,0.24
"169",7,25,1.77067555179516,1.71878235659557,0.311111111111111,585,0.24
"170",7,27,1.66713444597614,1.61524125077656,0.333333333333333,630,0.24
"171",7,29,1.51832846734774,1.47028370262994,0.333333333333333,675,0.24
"172",7,31,1.54764984244693,1.49099192379375,0.311111111111111,720,0.24
"173",7,33,1.48149348987939,1.42886726030234,0.333333333333333,765,0.24
"174",7,35,1.42010186076546,1.36674259681093,0.333333333333333,810,0.24
"175",7,37,2.81179863940373,1.30461793331953,0.244444444444444,855,0.24
"176",7,39,2.74437498317205,1.30461793331953,0.4,900,0.24
"177",7,41,2.72146765887581,1.30461793331953,0.177777777777778,945,0.24
"178",7,43,2.62718111207246,1.22178504866432,0.333333333333333,990,0.24
"179",7,45,2.54434822741726,1.20107682750052,0.155555555555556,1035,0.24
"180",7,47,2.45180263726045,1.11824394284531,0.133333333333333,1080,0.24
"181",7,49,2.36154777953324,2.21577966452682,0.466666666666667,1125,0.24
"182",7,51,2.31133492467587,2.17436322219921,0.444444444444444,1170,0.24
"183",8,1,2.25030981275068,2.091530337544,0.488888888888889,45,0.24
"184",8,3,2.170225807011,2.0086974528888,0.377777777777778,90,0.24
"185",8,5,2.15803911048541,2.0086974528888,0.422222222222222,135,0.24
"186",8,7,2.0855603364121,1.92586456823359,0.444444444444444,180,0.24
"187",8,9,2.17497502396808,2.091530337544,0.355555555555556,225,0.24
"188",8,11,2.11668328446207,2.0501138952164,0.422222222222222,270,0.24
"189",8,13,2.1109106387394,2.0501138952164,0.4,315,0.24
"190",8,15,2.08378836677265,2.0294056740526,0.266666666666667,360,0.24
"191",8,17,1.9423888547198,1.90515634706979,0.266666666666667,405,0.24
"192",8,19,1.87687390723254,1.84303168357838,0.444444444444444,450,0.24
"193",8,21,1.85259214347853,1.80161524125078,0.4,495,0.24
"194",8,23,1.7875353424772,1.73949057775937,0.377777777777778,540,0.24
"195",8,25,1.76975925882332,1.71878235659557,0.377777777777778,585,0.24
"196",8,27,1.67545720552354,1.63594947194036,0.244444444444444,630,0.24
"197",8,29,1.61004939382991,1.57382480844895,0.355555555555556,675,0.24
"198",8,31,1.54911591120192,1.49099192379375,0.311111111111111,720,0.24
"199",8,33,1.50724132238838,1.44957548146614,0.333333333333333,765,0.24
"200",8,35,1.50769946887431,1.44957548146614,0.4,810,0.24
"201",8,37,2.8550180643636,1.42886726030234,0.288888888888889,855,0.24
"202",8,39,2.76650416328295,1.38745081797474,0.355555555555556,900,0.24
"203",8,41,2.67542464188109,1.32532615448333,0.355555555555556,945,0.24
"204",8,43,2.5746169084812,1.26320149099192,0.133333333333333,990,0.24
"205",8,45,2.47409956946929,1.24249326982812,0.266666666666667,1035,0.24
"206",8,47,2.36138002743534,1.20107682750052,0.222222222222222,1080,0.24
"207",8,49,2.29978963323058,2.091530337544,0.466666666666667,1125,0.24
"208",8,51,2.19890577702993,2.0086974528888,0.422222222222222,1170,0.24
"209",9,1,2.10177872201385,1.90515634706979,0.444444444444444,45,0.24
"210",9,3,2.09536467121091,1.90515634706979,0.444444444444444,90,0.24
"211",9,5,1.99411429782151,1.80161524125078,0.444444444444444,135,0.24
"212",9,7,1.92502580774404,1.73949057775937,0.4,180,0.24
"213",9,9,2.05860581654323,1.92586456823359,0.466666666666667,225,0.24
"214",9,11,1.98667681825302,1.90515634706979,0.488888888888889,270,0.24
"215",9,13,1.89843780506394,1.84303168357838,0.4,315,0.24
"216",9,15,1.86535962878017,1.80161524125078,0.422222222222222,360,0.24
"217",9,17,1.74750884610383,1.67736591426796,0.311111111111111,405,0.24
"218",9,19,1.74494322578265,1.67736591426796,0.533333333333333,450,0.24
"219",9,21,1.72047820343427,1.65665769310416,0.333333333333333,495,0.24
"220",9,23,1.72515129759069,1.65665769310416,0.266666666666667,540,0.24
"221",9,25,1.65340555789486,1.59453302961276,0.377777777777778,585,0.24
"222",9,27,1.65368044578641,1.57382480844895,0.2,630,0.24
"223",9,29,1.63297222462261,1.55311658728515,0.333333333333333,675,0.24
"224",9,31,1.63297222462261,1.55311658728515,0.355555555555556,720,0.24
"225",9,33,1.56104322633241,1.49099192379375,0.222222222222222,765,0.24
"226",9,35,1.56489165681418,1.49099192379375,0.333333333333333,810,0.24
"227",9,37,2.81877797248624,1.42886726030234,0.266666666666667,855,0.24
"228",9,39,2.79073940754762,1.47028370262994,0.355555555555556,900,0.24
"229",9,41,2.73420413118452,1.44957548146614,0.266666666666667,945,0.24
"230",9,43,2.64779770393909,1.40815903913854,0.333333333333333,990,0.24
"231",9,45,2.57797617948413,1.36674259681093,0.333333333333333,1035,0.24
"232",9,47,2.52602236798026,1.34603437564713,0.288888888888889,1080,0.24
"233",9,49,2.49853357882477,2.34002899150963,0.511111111111111,1125,0.24
"234",9,51,2.45400174039287,2.29861254918203,0.488888888888889,1170,0.24
"235",10,1,2.43265211414878,2.27790432801822,0.488888888888889,45,0.24
"236",10,3,2.30345480511796,2.15365500103541,0.377777777777778,90,0.24
"237",10,5,2.23812311622507,2.091530337544,0.333333333333333,135,0.24
"238",10,7,2.19395779498191,2.0501138952164,0.288888888888889,180,0.24
"239",10,9,2.39636691246343,2.27790432801822,0.511111111111111,225,0.24
"240",10,11,2.31086127169344,2.21577966452682,0.4,270,0.24
"241",10,13,2.27804247680477,2.19507144336302,0.444444444444444,315,0.24
"242",10,15,2.27538522718639,2.19507144336302,0.377777777777778,360,0.24
"243",10,17,2.28912962176413,2.21577966452682,0.422222222222222,405,0.24
"244",10,19,2.24074935285048,2.17436322219921,0.422222222222222,450,0.24
"245",10,21,2.14655443534433,2.0708221163802,0.355555555555556,495,0.24
"246",10,23,2.02761960759824,1.96728101056119,0.422222222222222,540,0.24
"247",10,25,1.99160929380455,1.92586456823359,0.355555555555556,585,0.24
"248",10,27,1.93626519830483,1.86373990474218,0.222222222222222,630,0.24
"249",10,29,1.88504442117844,1.82232346241458,0.377777777777778,675,0.24
"250",10,31,1.77811303136358,1.69807413543177,0.355555555555556,720,0.24
"251",10,33,1.69491362951963,1.61524125077656,0.377777777777778,765,0.24
"252",10,35,1.64964875671026,1.59453302961276,0.266666666666667,810,0.24
"253",10,37,2.85000805632985,1.51170014495755,0.266666666666667,855,0.24
"254",10,39,2.76552584432529,1.49099192379375,0.311111111111111,900,0.24
"255",10,41,2.6826013303729,1.44957548146614,0.288888888888889,945,0.24
"256",10,43,2.64402539625803,1.40815903913854,0.288888888888889,990,0.24
"257",10,45,2.5716382514819,1.34603437564713,0.355555555555556,1035,0.24
"258",10,47,2.46580641323327,1.32532615448333,0.311111111111111,1080,0.24
"259",10,49,2.38993735516411,2.23648788569062,0.4,1125,0.24
"260",10,51,2.2626642613742,2.13294677987161,0.533333333333333,1170,0.24
"261",11,1,2.19293436621643,2.0708221163802,0.511111111111111,45,0.24
"262",11,3,2.18688683260222,2.0708221163802,0.422222222222222,90,0.24
"263",11,5,2.09542528751519,1.98798923172499,0.511111111111111,135,0.24
"264",11,7,2.09789927853918,2.0086974528888,0.422222222222222,180,0.24
"265",11,9,2.10301501268505,2.0501138952164,0.488888888888889,225,0.24
"266",11,11,2.18777211258115,2.15365500103541,0.511111111111111,270,0.24
"267",11,13,2.18328227701907,2.15365500103541,0.466666666666667,315,0.24
"268",11,15,2.08890410091855,2.0294056740526,0.266666666666667,360,0.24
"269",11,17,1.93916632282187,1.88444812590598,0.355555555555556,405,0.24
"270",11,19,1.94849700463829,1.88444812590598,0.333333333333333,450,0.24
"271",11,21,1.8935194263273,1.82232346241458,0.333333333333333,495,0.24
"272",11,23,1.84239027849809,1.78090702008697,0.355555555555556,540,0.24
"273",11,25,1.82424767765547,1.76019879892317,0.288888888888889,585,0.24
"274",11,27,1.80353945649167,1.73949057775937,0.311111111111111,630,0.24
"275",11,29,1.80353945649167,1.73949057775937,0.311111111111111,675,0.24
"276",11,31,1.74627114575107,1.67736591426796,0.177777777777778,720,0.24
"277",11,33,1.70091464364451,1.63594947194036,0.288888888888889,765,0.24
"278",11,35,1.67929012950886,1.61524125077656,0.377777777777778,810,0.24
"279",11,37,2.94734797325169,1.53240836612135,0.266666666666667,855,0.24
"280",11,39,2.80321508877973,1.47028370262994,0.2,900,0.24
"281",11,41,2.70398055992841,1.42886726030234,0.266666666666667,945,0.24
"282",11,43,2.61042704750259,1.36674259681093,0.355555555555556,990,0.24
"283",11,45,2.52539505971491,1.30461793331953,0.288888888888889,1035,0.24
"284",11,47,2.48177951425487,1.28390971215573,0.266666666666667,1080,0.24
"285",11,49,2.36302794510315,2.25719610685442,0.422222222222222,1125,0.24
"286",11,51,2.33352331140958,2.21577966452682,0.4,1170,0.24
"287",12,1,2.27799595731548,2.15365500103541,0.422222222222222,45,0.24
"288",12,3,2.24042794546963,2.13294677987161,0.4,90,0.24
"289",12,5,2.16428399950892,2.0501138952164,0.511111111111111,135,0.24
"290",12,7,2.10170118953158,1.98798923172499,0.444444444444444,180,0.24
"291",12,9,2.28413512022682,2.19507144336302,0.533333333333333,225,0.24
"292",12,11,2.2604947615531,2.19507144336302,0.577777777777778,270,0.24
"293",12,13,2.17940283354441,2.11223855870781,0.422222222222222,315,0.24
"294",12,15,2.05744423899121,1.98798923172499,0.466666666666667,360,0.24
"295",12,17,2.01007189234658,1.94657278939739,0.355555555555556,405,0.24
"296",12,19,1.96682286407527,1.90515634706979,0.311111111111111,450,0.24
"297",12,21,1.9465727893974,1.88444812590598,0.311111111111111,495,0.24
"298",12,23,1.90808848457971,1.84303168357838,0.422222222222222,540,0.24
"299",12,25,1.87317772235224,1.82232346241458,0.377777777777778,585,0.24
"300",12,27,1.84468101092771,1.78090702008697,0.244444444444444,630,0.24
"301",12,29,1.79694214709434,1.73949057775937,0.333333333333333,675,0.24
"302",12,31,1.74196456878335,1.67736591426796,0.333333333333333,720,0.24
"303",12,33,1.71869072729838,1.65665769310416,0.377777777777778,765,0.24
"304",12,35,1.68112271545255,1.61524125077656,0.355555555555556,810,0.24
"305",12,37,3.20830821163447,1.55311658728515,0.288888888888889,855,0.24
"306",12,39,3.14728309970929,1.57382480844895,0.355555555555556,900,0.24
"307",12,41,3.02514124656173,1.51170014495755,0.288888888888889,945,0.24
"308",12,43,2.91500283134542,1.47028370262994,0.311111111111111,990,0.24
"309",12,45,2.80312345948256,1.42886726030234,0.244444444444444,1035,0.24
"310",12,47,2.77838354924261,1.42886726030234,0.444444444444444,1080,0.24
"311",12,49,2.69472600091273,2.52640298198385,0.511111111111111,1125,0.24
"312",12,51,2.65816591133594,2.50569476082005,0.444444444444444,1170,0.24
"313",13,1,2.60520417756302,2.44357009732864,0.422222222222222,45,0.24
"314",13,3,2.58422106850765,2.42286187616484,0.444444444444444,90,0.24
"315",13,5,2.52841882652203,2.36073721267343,0.6,135,0.24
"316",13,7,2.45309954423597,2.27790432801822,0.311111111111111,180,0.24
"317",13,9,2.32454364028538,2.23648788569062,0.466666666666667,225,0.24
"318",13,11,2.25912032209533,2.19507144336302,0.511111111111111,270,0.24
"319",13,13,2.21128982896478,2.13294677987161,0.2,315,0.24
"320",13,15,2.1728055241471,2.091530337544,0.488888888888889,360,0.24
"321",13,17,2.10023512077658,2.0294056740526,0.422222222222222,405,0.24
"322",13,19,2.05982660071801,2.0086974528888,0.444444444444444,450,0.24
"323",13,21,2.01740223612138,1.94657278939739,0.333333333333333,495,0.24
"324",13,23,1.95830133943708,1.88444812590598,0.311111111111111,540,0.24
"325",13,25,1.90781359668816,1.84303168357838,0.422222222222222,585,0.24
"326",13,27,1.84119909763469,1.76019879892317,0.244444444444444,630,0.24
"327",13,29,1.80647159400159,1.73949057775937,0.4,675,0.24
"328",13,31,1.73362630273954,1.67736591426796,0.333333333333333,720,0.24
"329",13,33,1.68442137015122,1.61524125077656,0.333333333333333,765,0.24
"330",13,35,1.66371314898742,1.59453302961276,0.266666666666667,810,0.24
"331",13,37,2.98381643353131,1.55311658728515,0.333333333333333,855,0.24
"332",13,39,2.77453511876083,1.42886726030234,0.333333333333333,900,0.24
"333",13,41,2.7271627721162,1.42886726030234,0.333333333333333,945,0.24
"334",13,43,2.66448833284168,1.38745081797474,0.311111111111111,990,0.24
"335",13,45,2.60703676350671,1.34603437564713,0.266666666666667,1035,0.24
"336",13,47,2.52392899095996,1.32532615448333,0.222222222222222,1080,0.24
"337",13,49,2.42084603162683,2.34002899150963,0.488888888888889,1125,0.24
"338",13,51,2.34800074036479,2.25719610685442,0.355555555555556,1170,0.24
"339",14,1,2.27194842370126,2.19507144336302,0.488888888888889,45,0.24
"340",14,3,2.26067802014751,2.19507144336302,0.311111111111111,90,0.24
"341",14,5,2.24858295291909,2.17436322219921,0.222222222222222,135,0.24
"342",14,7,2.24171075563023,2.17436322219921,0.355555555555556,180,0.24
"343",14,9,2.35945440251288,2.29861254918203,0.511111111111111,225,0.24
"344",14,11,2.20652510551118,2.15365500103541,0.444444444444444,270,0.24
"345",14,13,2.17014827452874,2.11223855870781,0.355555555555556,315,0.24
"346",14,15,2.18792435818262,2.13294677987161,0.377777777777778,360,0.24
"347",14,17,2.18664154802203,2.15365500103541,0.488888888888889,405,0.24
"348",14,19,2.10921479190072,2.0708221163802,0.377777777777778,450,0.24
"349",14,21,2.04324169792755,2.0086974528888,0.422222222222222,495,0.24
"350",14,23,1.98111703443614,1.94657278939739,0.4,540,0.24
"351",14,25,1.92513153385612,1.88444812590598,0.288888888888889,585,0.24
"352",14,27,1.87693452353683,1.84303168357838,0.422222222222222,630,0.24
"353",14,29,1.79474304396192,1.76019879892317,0.266666666666667,675,0.24
"354",14,31,1.77403482279812,1.73949057775937,0.177777777777778,720,0.24
"355",14,33,1.75021120553003,1.71878235659557,0.311111111111111,765,0.24
"356",14,35,1.73472585430577,1.69807413543177,0.355555555555556,810,0.24
"357",14,37,2.90171658325354,1.63594947194036,0.333333333333333,855,0.24
"358",14,39,2.84554782407916,1.61524125077656,0.377777777777778,900,0.24
"359",14,41,2.7679378093635,1.57382480844895,0.311111111111111,945,0.24
"360",14,43,2.67520896061232,1.51170014495755,0.288888888888889,990,0.24
"361",14,45,2.59283422244304,1.44957548146614,0.288888888888889,1035,0.24
"362",14,47,2.57652420754411,1.44957548146614,0.333333333333333,1080,0.24
"363",14,49,2.45227488056128,2.48498653965624,0.355555555555556,1125,0.24
"364",14,51,2.43037547853409,2.46427831849244,0.4,1170,0.24
"365",15,1,2.37191598693008,2.38144543383723,0.466666666666667,45,0.24
"366",15,3,2.30878340116962,2.31932077034583,0.466666666666667,90,0.24
"367",15,5,2.20789954496898,2.23648788569062,0.422222222222222,135,0.24
"368",15,7,2.09721135396955,2.11223855870781,0.311111111111111,180,0.24
"369",15,9,2.22796636105245,2.21577966452682,0.4,225,0.24
"370",15,11,2.20111897697724,2.19507144336302,0.4,270,0.24
"371",15,13,2.07659476210288,2.0708221163802,0.377777777777778,315,0.24
"372",15,15,2.03939326744577,2.0086974528888,0.333333333333333,360,0.24
"373",15,17,2.01941808065945,2.0086974528888,0.377777777777778,405,0.24
"374",15,19,1.98175843951643,1.96728101056119,0.244444444444444,450,0.24
"375",15,21,1.89892555486122,1.88444812590598,0.311111111111111,495,0.24
"376",15,23,1.86364827544501,1.84303168357838,0.444444444444444,540,0.24
"377",15,25,1.86236546528442,1.84303168357838,0.311111111111111,585,0.24
"378",15,27,1.7704612802079,1.76019879892317,0.355555555555556,630,0.24
