"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"89",4,21,1.28436622967638,1.34603437564713,0.377777777777778,495,0.36
"90",4,23,1.22123364391594,1.28390971215573,0.377777777777778,540,0.36
"91",4,25,1.2165605497595,1.28390971215573,0.466666666666667,585,0.36
"92",4,27,1.21491122241018,1.28390971215573,0.311111111111111,630,0.36
"93",4,29,1.13556025104799,1.20107682750052,0.4,675,0.36
"94",4,31,1.13345277721274,1.20107682750052,0.288888888888889,720,0.36
"95",4,33,1.10889612556717,1.18036860633672,0.466666666666667,765,0.36
"96",4,35,1.07132811372133,1.13895216400911,0.377777777777778,810,0.36
"97",4,37,2.74713307200664,1.07682750051771,0.377777777777778,855,0.36
"98",4,39,2.66375041156835,1.0561192793539,0.355555555555556,900,0.36
"99",4,41,2.54600676468567,0.993994615862497,0.333333333333333,945,0.36
"100",4,43,2.5032158829003,0.993994615862497,0.377777777777778,990,0.36
"101",4,45,2.41506849900836,0.952578173534893,0.444444444444444,1035,0.36
"102",4,47,2.40682186226172,0.973286394698695,0.444444444444444,1080,0.36
"103",4,49,2.27441834231208,2.48498653965624,0.533333333333333,1125,0.36
"104",4,51,2.23428471014505,2.44357009732864,0.6,1170,0.36
"105",5,1,2.19983209440352,2.40215365500104,0.577777777777778,45,0.36
"106",5,3,2.08016504676257,2.27790432801822,0.488888888888889,90,0.36
"107",5,5,2.06376340256646,2.25719610685442,0.533333333333333,135,0.36
"108",5,7,2.02234696023885,2.21577966452682,0.577777777777778,180,0.36
"109",5,9,1.77971258129302,1.94657278939739,0.555555555555556,225,0.36
"110",5,11,1.69367267123634,1.82232346241458,0.533333333333333,270,0.36
"111",5,13,1.70026998063365,1.80161524125078,0.688888888888889,315,0.36
"112",5,15,1.6964215501519,1.80161524125078,0.466666666666667,360,0.36
"113",5,17,1.60864149793135,1.71878235659557,0.577777777777778,405,0.36
"114",5,19,1.58408484628577,1.69807413543177,0.577777777777778,450,0.36
"115",5,21,1.55329740243162,1.65665769310416,0.422222222222222,495,0.36
"116",5,23,1.51536287339705,1.61524125077656,0.466666666666667,540,0.36
"117",5,25,1.48695779126971,1.59453302961276,0.377777777777778,585,0.36
"118",5,27,1.44938977942387,1.55311658728515,0.555555555555556,630,0.36
"119",5,29,1.45113073607039,1.55311658728515,0.644444444444444,675,0.36
"120",5,31,1.42162610237683,1.53240836612135,0.488888888888889,720,0.36
"121",5,33,1.38726511593246,1.49099192379375,0.622222222222222,765,0.36
"122",5,35,1.34319142398649,1.44957548146614,0.422222222222222,810,0.36
"123",5,37,3.0286166439936,1.44957548146614,0.444444444444444,855,0.36
"124",5,39,2.96530079963881,1.42886726030234,0.333333333333333,900,0.36
"125",5,41,2.83417927536715,1.34603437564713,0.355555555555556,945,0.36
"126",5,43,2.73320378986931,1.26320149099192,0.288888888888889,990,0.36
"127",5,45,2.62224071097827,1.22178504866432,0.377777777777778,1035,0.36
"128",5,47,2.53858397713103,1.20107682750052,0.288888888888889,1080,0.36
"129",5,49,2.38849518834208,2.58852764547525,0.688888888888889,1125,0.36
"130",5,51,2.36778696717827,2.56781942431145,0.622222222222222,1170,0.36
"131",6,1,2.31006050995173,2.50569476082005,0.666666666666667,45,0.36
"132",6,3,2.16867650439533,2.36073721267343,0.577777777777778,90,0.36
"133",6,5,2.092715817029,2.27790432801822,0.555555555555556,135,0.36
"134",6,7,2.0251850250037,2.21577966452682,0.511111111111111,180,0.36
"135",6,9,2.03700520434051,2.21577966452682,0.622222222222222,225,0.36
"136",6,11,1.85668037644575,1.98798923172499,0.6,270,0.36
"137",6,13,1.81077409855608,1.92586456823359,0.488888888888889,315,0.36
"138",6,15,1.76999987579143,1.88444812590598,0.466666666666667,360,0.36
"139",6,17,1.70833335878595,1.82232346241458,0.4,405,0.36
"140",6,19,1.60772520495949,1.67736591426796,0.533333333333333,450,0.36
"141",6,21,1.57208140835453,1.63594947194036,0.555555555555556,495,0.36
"142",6,23,1.54166048168912,1.61524125077656,0.533333333333333,540,0.36
"143",6,25,1.54083581801446,1.61524125077656,0.466666666666667,585,0.36
"144",6,27,1.49905285849811,1.57382480844895,0.511111111111111,630,0.36
"145",6,29,1.45800293335924,1.53240836612135,0.511111111111111,675,0.36
"146",6,31,1.43729471219544,1.51170014495755,0.333333333333333,720,0.36
"147",6,33,1.43482072117145,1.51170014495755,0.377777777777778,765,0.36
"148",6,35,1.38882281398459,1.47028370262994,0.444444444444444,810,0.36
"149",6,37,2.67712747447474,1.42886726030234,0.555555555555556,855,0.36
"150",6,39,2.56927979168805,1.36674259681093,0.377777777777778,900,0.36
"151",6,41,2.4713280729973,1.30461793331953,0.355555555555556,945,0.36
"152",6,43,2.41598397749758,1.26320149099192,0.466666666666667,990,0.36
"153",6,45,2.33599160105508,1.24249326982812,0.333333333333333,1035,0.36
"154",6,47,2.27844840242292,1.22178504866432,0.444444444444444,1080,0.36
"155",6,49,2.22512015146126,2.38144543383723,0.533333333333333,1125,0.36
"156",6,51,2.11186715462328,2.25719610685442,0.533333333333333,1170,0.36
"157",7,1,2.05496536107142,2.19507144336302,0.6,45,0.36
"158",7,3,2.0600049724166,2.19507144336302,0.533333333333333,90,0.36
"159",7,5,2.01813038360307,2.15365500103541,0.4,135,0.36
"160",7,7,1.96690960647667,2.091530337544,0.6,180,0.36
"161",7,9,1.87253387382406,1.96728101056119,0.533333333333333,225,0.36
"162",7,11,1.82891832836403,1.92586456823359,0.444444444444444,270,0.36
"163",7,13,1.82873506976963,1.90515634706979,0.533333333333333,315,0.36
"164",7,15,1.79666481575488,1.86373990474218,0.533333333333333,360,0.36
"165",7,17,1.83267512954856,1.90515634706979,0.488888888888889,405,0.36
"166",7,19,1.79730622083517,1.86373990474218,0.466666666666667,450,0.36
"167",7,21,1.77412400864737,1.84303168357838,0.444444444444444,495,0.36
"168",7,23,1.71062490569819,1.78090702008697,0.533333333333333,540,0.36
"169",7,25,1.68845061577943,1.76019879892317,0.577777777777778,585,0.36
"170",7,27,1.65234867268855,1.71878235659557,0.377777777777778,630,0.36
"171",7,29,1.5898574920084,1.65665769310416,0.555555555555556,675,0.36
"172",7,31,1.56933252943897,1.63594947194036,0.422222222222222,720,0.36
"173",7,33,1.50693297805601,1.57382480844895,0.466666666666667,765,0.36
"174",7,35,1.48512520532598,1.55311658728515,0.511111111111111,810,0.36
"175",7,37,2.91893718974582,1.53240836612135,0.244444444444444,855,0.36
"176",7,39,2.81502956673808,1.49099192379375,0.4,900,0.36
"177",7,41,2.73916050866893,1.44957548146614,0.4,945,0.36
"178",7,43,2.68555736981573,1.40815903913854,0.311111111111111,990,0.36
"179",7,45,2.55067985884211,1.32532615448333,0.355555555555556,1035,0.36
"180",7,47,2.47105399958836,1.28390971215573,0.4,1080,0.36
"181",7,49,2.43284458266222,2.58852764547525,0.6,1125,0.36
"182",7,51,2.32435630927789,2.46427831849244,0.511111111111111,1170,0.36
"183",8,1,2.21669188508554,2.36073721267343,0.555555555555556,45,0.36
"184",8,3,2.11635780466802,2.23648788569062,0.577777777777778,90,0.36
"185",8,5,2.05963926971053,2.19507144336302,0.666666666666667,135,0.36
"186",8,7,2.01309158674056,2.13294677987161,0.444444444444444,180,0.36
"187",8,9,1.93291758066894,2.0294056740526,0.6,225,0.36
"188",8,11,1.7674350699529,1.86373990474218,0.577777777777778,270,0.36
"189",8,13,1.66664284304944,1.76019879892317,0.555555555555556,315,0.36
"190",8,15,1.59526362054233,1.67736591426796,0.355555555555556,360,0.36
"191",8,17,1.55567976415843,1.63594947194036,0.444444444444444,405,0.36
"192",8,19,1.48677453267533,1.55311658728515,0.511111111111111,450,0.36
"193",8,21,1.45901085562828,1.53240836612135,0.622222222222222,495,0.36
"194",8,23,1.38094269442668,1.44957548146614,0.577777777777778,540,0.36
"195",8,25,1.36490756741931,1.42886726030234,0.466666666666667,585,0.36
"196",8,27,1.34392445836396,1.40815903913854,0.422222222222222,630,0.36
"197",8,29,1.3387932177216,1.40815903913854,0.333333333333333,675,0.36
"198",8,31,1.27666855423019,1.34603437564713,0.4,720,0.36
"199",8,33,1.21866720911211,1.28390971215573,0.4,765,0.36
"200",8,35,1.21454389073879,1.28390971215573,0.333333333333333,810,0.36
"201",8,37,2.93863748864061,1.26320149099192,0.355555555555556,855,0.36
"202",8,39,2.8558046039854,1.22178504866432,0.333333333333333,900,0.36
"203",8,41,2.76051094939567,1.18036860633672,0.4,945,0.36
"204",8,43,2.63598673452132,1.15966038517291,0.466666666666667,990,0.36
"205",8,45,2.58888927576825,1.15966038517291,0.377777777777778,1035,0.36
"206",8,47,2.51531095012872,1.07682750051771,0.511111111111111,1080,0.36
"207",8,49,2.43586834946937,2.67136053013046,0.666666666666667,1125,0.36
"208",8,51,2.36009173518005,2.60923586663906,0.688888888888889,1170,0.36
"209",9,1,2.2964093736365,2.54711120314765,0.577777777777778,45,0.36
"210",9,3,2.27753373841639,2.50569476082005,0.466666666666667,90,0.36
"211",9,5,2.18205601074965,2.40215365500104,0.533333333333333,135,0.36
"212",9,7,2.07576602601508,2.27790432801822,0.511111111111111,180,0.36
"213",9,9,2.07026908266656,2.21577966452682,0.577777777777778,225,0.36
"214",9,11,1.99760786448153,2.13294677987161,0.666666666666667,270,0.36
"215",9,13,2.01199366413956,2.11223855870781,0.533333333333333,315,0.36
"216",9,15,1.96718693781611,2.0501138952164,0.533333333333333,360,0.36
"217",9,17,1.98157355195679,2.0708221163802,0.555555555555556,405,0.36
"218",9,19,1.84623708001459,1.92586456823359,0.488888888888889,450,0.36
"219",9,21,1.74333737927587,1.82232346241458,0.533333333333333,495,0.36
"220",9,23,1.72097983076274,1.80161524125078,0.466666666666667,540,0.36
"221",9,25,1.61826338861839,1.69807413543177,0.466666666666667,585,0.36
"222",9,27,1.57657205839923,1.65665769310416,0.488888888888889,630,0.36
"223",9,29,1.51472228279938,1.59453302961276,0.488888888888889,675,0.36
"224",9,31,1.45213947282205,1.53240836612135,0.422222222222222,720,0.36
"225",9,33,1.36948984676122,1.44957548146614,0.422222222222222,765,0.36
"226",9,35,1.35043095294674,1.42886726030234,0.266666666666667,810,0.36
"227",9,37,2.59475436527075,1.42886726030234,0.333333333333333,855,0.36
"228",9,39,2.54270892446969,1.38745081797474,0.444444444444444,900,0.36
"229",9,41,2.45153858825329,1.34603437564713,0.444444444444444,945,0.36
"230",9,43,2.36925547938119,1.34603437564713,0.466666666666667,990,0.36
"231",9,45,2.31307827511028,1.34603437564713,0.311111111111111,1035,0.36
"232",9,47,2.23372730374809,1.32532615448333,0.4,1080,0.36
"233",9,49,2.15007056990084,2.27790432801822,0.466666666666667,1125,0.36
"234",9,51,2.09747535331667,2.23648788569062,0.622222222222222,1170,0.36
"235",10,1,2.01940800659769,2.15365500103541,0.577777777777778,45,0.36
"236",10,3,1.91174439688799,2.0501138952164,0.355555555555556,90,0.36
"237",10,5,1.91238498748566,2.0501138952164,0.466666666666667,135,0.36
"238",10,7,1.86977736429463,2.0086974528888,0.488888888888889,180,0.36
"239",10,9,1.8997401444741,2.0294056740526,0.555555555555556,225,0.36
"240",10,11,1.74791039903864,1.86373990474218,0.577777777777778,270,0.36
"241",10,13,1.65399036942403,1.73949057775937,0.444444444444444,315,0.36
"242",10,15,1.54082818740059,1.61524125077656,0.511111111111111,360,0.36
"243",10,17,1.50921607987178,1.57382480844895,0.4,405,0.36
"244",10,19,1.4072326721049,1.47028370262994,0.444444444444444,450,0.36
"245",10,21,1.37058095323092,1.42886726030234,0.422222222222222,495,0.36
"246",10,23,1.34666570666563,1.40815903913854,0.311111111111111,540,0.36
"247",10,25,1.34767362893466,1.40815903913854,0.288888888888889,585,0.36
"248",10,27,1.3318225750043,1.38745081797474,0.355555555555556,630,0.36
"249",10,29,1.25402848721162,1.30461793331953,0.333333333333333,675,0.36
"250",10,31,1.24175016138884,1.30461793331953,0.4,720,0.36
"251",10,33,1.22104194022504,1.28390971215573,0.422222222222222,765,0.36
"252",10,35,1.12309022153431,1.18036860633672,0.288888888888889,810,0.36
"253",10,37,2.74125612934207,1.13895216400911,0.4,855,0.36
"254",10,39,2.69681510572472,1.13895216400911,0.311111111111111,900,0.36
"255",10,41,2.59941397729975,1.11824394284531,0.311111111111111,945,0.36
"256",10,43,2.49605775904037,1.0561192793539,0.355555555555556,990,0.36
"257",10,45,2.41808041265334,1.07682750051771,0.288888888888889,1035,0.36
"258",10,47,2.39718893289517,1.09753572168151,0.266666666666667,1080,0.36
"259",10,49,2.25259790193729,2.34002899150963,0.644444444444444,1125,0.36
"260",10,51,2.18919124276792,2.27790432801822,0.444444444444444,1170,0.36
"261",11,1,2.11863668393549,2.21577966452682,0.577777777777778,45,0.36
"262",11,3,2.07025641502185,2.17436322219921,0.666666666666667,90,0.36
"263",11,5,2.06512517437949,2.17436322219921,0.511111111111111,135,0.36
"264",11,7,1.96763160217469,2.0708221163802,0.377777777777778,180,0.36
"265",11,9,1.60203492895486,1.67736591426796,0.622222222222222,225,0.36
"266",11,11,1.52607424158854,1.57382480844895,0.488888888888889,270,0.36
"267",11,13,1.46422609495397,1.53240836612135,0.444444444444444,315,0.36
"268",11,15,1.37507078879299,1.42886726030234,0.444444444444444,360,0.36
"269",11,17,1.35216346449674,1.42886726030234,0.488888888888889,405,0.36
"270",11,19,1.33750277694714,1.40815903913854,0.533333333333333,450,0.36
"271",11,21,1.31679455578334,1.38745081797474,0.488888888888889,495,0.36
"272",11,23,1.25192182785902,1.32532615448333,0.422222222222222,540,0.36
"273",11,25,1.19960068468377,1.26320149099192,0.355555555555556,585,0.36
"274",11,27,1.19254522880053,1.26320149099192,0.466666666666667,630,0.36
"275",11,29,1.16716391348029,1.24249326982812,0.4,675,0.36
"276",11,31,1.15085389858137,1.22178504866432,0.444444444444444,720,0.36
"277",11,33,1.13216152195563,1.20107682750052,0.355555555555556,765,0.36
"278",11,35,1.09651772535068,1.18036860633672,0.288888888888889,810,0.36
"279",11,37,2.61966145839466,1.18036860633672,0.422222222222222,855,0.36
"280",11,39,2.51263421673438,1.11824394284531,0.355555555555556,900,0.36
"281",11,41,2.49091807330155,1.11824394284531,0.311111111111111,945,0.36
"282",11,43,2.41413272226052,1.09753572168151,0.377777777777778,990,0.36
"283",11,45,2.35017547282542,1.07682750051771,0.177777777777778,1035,0.36
"284",11,47,2.29483137732569,1.07682750051771,0.355555555555556,1080,0.36
"285",11,49,2.23362300680615,2.48498653965624,0.577777777777778,1125,0.36
"286",11,51,2.17049042104568,2.42286187616484,0.555555555555556,1170,0.36
"287",12,1,2.15463855263269,2.40215365500104,0.644444444444444,45,0.36
"288",12,3,2.11771194586715,2.36073721267343,0.666666666666667,90,0.36
"289",12,5,2.04266836595528,2.27790432801822,0.511111111111111,135,0.36
"290",12,7,2.01224743928989,2.25719610685442,0.6,180,0.36
"291",12,9,1.87591230465776,2.0086974528888,0.533333333333333,225,0.36
"292",12,11,1.77274193857573,1.88444812590598,0.555555555555556,270,0.36
"293",12,13,1.76440367253189,1.88444812590598,0.577777777777778,315,0.36
"294",12,15,1.72830172944103,1.84303168357838,0.488888888888889,360,0.36
"295",12,17,1.68651876992469,1.80161524125078,0.444444444444444,405,0.36
"296",12,19,1.64940890456477,1.76019879892317,0.444444444444444,450,0.36
"297",12,21,1.61770516773878,1.71878235659557,0.488888888888889,495,0.36
"298",12,23,1.54715060890635,1.65665769310416,0.511111111111111,540,0.36
"299",12,25,1.46294328479336,1.57382480844895,0.422222222222222,585,0.36
"300",12,27,1.46303491409055,1.57382480844895,0.4,630,0.36
"301",12,29,1.41685374830932,1.53240836612135,0.333333333333333,675,0.36
"302",12,31,1.3310971712407,1.42886726030234,0.466666666666667,720,0.36
"303",12,33,1.30058461527812,1.40815903913854,0.444444444444444,765,0.36
"304",12,35,1.25669418192652,1.36674259681093,0.444444444444444,810,0.36
"305",12,37,2.52126848341106,1.34603437564713,0.444444444444444,855,0.36
"306",12,39,2.52245966427447,1.34603437564713,0.422222222222222,900,0.36
"307",12,41,2.44649979139075,1.30461793331953,0.488888888888889,945,0.36
"308",12,43,2.41314672721543,1.30461793331953,0.577777777777778,990,0.36
"309",12,45,2.36888977667507,1.28390971215573,0.333333333333333,1035,0.36
"310",12,47,2.36256735516932,1.32532615448333,0.244444444444444,1080,0.36
"311",12,49,2.31501174993032,2.54711120314765,0.688888888888889,1125,0.36
"312",12,51,2.25994254232215,2.48498653965624,0.644444444444444,1170,0.36
"313",13,1,2.18498977722483,2.42286187616484,0.466666666666667,45,0.36
"314",13,3,2.10234096564662,2.34002899150963,0.511111111111111,90,0.36
"315",13,5,2.08199926167157,2.31932077034583,0.488888888888889,135,0.36
"316",13,7,2.04287355177358,2.27790432801822,0.355555555555556,180,0.36
"317",13,9,1.91266832047368,2.091530337544,0.577777777777778,225,0.36
"318",13,11,1.83679926240456,1.98798923172499,0.622222222222222,270,0.36
"319",13,13,1.84284679601876,1.98798923172499,0.511111111111111,315,0.36
"320",13,15,1.83047684089878,1.96728101056119,0.488888888888889,360,0.36
"321",13,17,1.768168918813,1.90515634706979,0.488888888888889,405,0.36
"322",13,19,1.73050927766998,1.86373990474218,0.422222222222222,450,0.36
"323",13,21,1.66032123602628,1.80161524125078,0.644444444444444,495,0.36
"324",13,23,1.63970464415967,1.78090702008697,0.488888888888889,540,0.36
"325",13,25,1.57657205839923,1.71878235659557,0.333333333333333,585,0.36
"326",13,27,1.46423454005046,1.59453302961276,0.422222222222222,630,0.36
"327",13,29,1.45342228298264,1.59453302961276,0.466666666666667,675,0.36
"328",13,31,1.43271406181884,1.57382480844895,0.377777777777778,720,0.36
"329",13,33,1.32541615481524,1.44957548146614,0.488888888888889,765,0.36
"330",13,35,1.31579507861082,1.44957548146614,0.333333333333333,810,0.36
"331",13,37,2.744476636871,1.42886726030234,0.422222222222222,855,0.36
"332",13,39,2.65843754129694,1.40815903913854,0.377777777777778,900,0.36
"333",13,41,2.6123480048129,1.40815903913854,0.377777777777778,945,0.36
"334",13,43,2.51989404395327,1.34603437564713,0.422222222222222,990,0.36
"335",13,45,2.39848603966583,1.28390971215573,0.333333333333333,1035,0.36
"336",13,47,2.3446988277356,1.28390971215573,0.4,1080,0.36
"337",13,49,2.30804710886163,2.58852764547525,0.6,1125,0.36
"338",13,51,2.27652663062999,2.54711120314765,0.555555555555556,1170,0.36
"339",14,1,2.19662588348471,2.46427831849244,0.533333333333333,45,0.36
"340",14,3,2.17967446350548,2.44357009732864,0.533333333333333,90,0.36
"341",14,5,2.1235057043311,2.38144543383723,0.444444444444444,135,0.36
"342",14,7,2.06183918732562,2.31932077034583,0.422222222222222,180,0.36
"343",14,9,1.81160202016133,2.0086974528888,0.511111111111111,225,0.36
"344",14,11,1.74159642262936,1.90515634706979,0.488888888888889,270,0.36
"345",14,13,1.69669806700874,1.84303168357838,0.444444444444444,315,0.36
"346",14,15,1.57730509277672,1.71878235659557,0.444444444444444,360,0.36
"347",14,17,1.52690897932499,1.65665769310416,0.422222222222222,405,0.36
"348",14,19,1.50473468940623,1.63594947194036,0.444444444444444,450,0.36
"349",14,21,1.45488835173761,1.57382480844895,0.422222222222222,495,0.36
"350",14,23,1.44306817240075,1.57382480844895,0.4,540,0.36
"351",14,25,1.40165173007314,1.53240836612135,0.333333333333333,585,0.36
"352",14,27,1.35611196937221,1.49099192379375,0.488888888888889,630,0.36
"353",14,29,1.32761525794768,1.44957548146614,0.355555555555556,675,0.36
"354",14,31,1.29554500393295,1.42886726030234,0.466666666666667,720,0.36
"355",14,33,1.28665696210601,1.40815903913854,0.444444444444444,765,0.36
"356",14,35,1.28711510859193,1.40815903913854,0.466666666666667,810,0.36
"357",14,37,2.85864592668083,1.36674259681093,0.355555555555556,855,0.36
"358",14,39,2.79780407335002,1.34603437564713,0.377777777777778,900,0.36
"359",14,41,2.67236356550381,1.28390971215573,0.444444444444444,945,0.36
"360",14,43,2.55086311743653,1.24249326982812,0.311111111111111,990,0.36
"361",14,45,2.41646596572409,1.24249326982812,0.511111111111111,1035,0.36
"362",14,47,2.33420588410991,1.22178504866432,0.333333333333333,1080,0.36
"363",14,49,2.31507230162422,2.48498653965624,0.666666666666667,1125,0.36
"364",14,51,2.268891135843,2.44357009732864,0.6,1170,0.36
"365",15,1,2.23343059783242,2.40215365500104,0.444444444444444,45,0.36
"366",15,3,2.16874031401982,2.34002899150963,0.555555555555556,90,0.36
"367",15,5,2.10634076263685,2.25719610685442,0.466666666666667,135,0.36
"368",15,7,2.02589023970845,2.17436322219921,0.577777777777778,180,0.36
"369",15,9,2.03514642768936,2.15365500103541,0.711111111111111,225,0.36
"370",15,11,1.75448833385971,1.82232346241458,0.577777777777778,270,0.36
"371",15,13,1.67351585482094,1.76019879892317,0.444444444444444,315,0.36
"372",15,15,1.57345666229495,1.65665769310416,0.466666666666667,360,0.36
"373",15,17,1.5499079329184,1.63594947194036,0.511111111111111,405,0.36
"374",15,19,1.5083998612936,1.59453302961276,0.577777777777778,450,0.36
"375",15,21,1.45607953260099,1.53240836612135,0.444444444444444,495,0.36
"376",15,23,1.35711989164122,1.44957548146614,0.422222222222222,540,0.36
"377",15,25,1.32211750011657,1.40815903913854,0.311111111111111,585,0.36
"378",15,27,1.32202587081939,1.40815903913854,0.311111111111111,630,0.36
