"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"379",15,29,1.36161135616857,1.32532615448333,0.244444444444444,675,0.24
"380",15,31,1.34099476430195,1.30461793331953,0.311111111111111,720,0.24
"381",15,33,1.34099476430195,1.30461793331953,0.288888888888889,765,0.24
"382",15,35,1.26036098277918,1.22178504866432,0.266666666666667,810,0.24
"383",15,37,2.78314827269622,1.22178504866432,0.333333333333333,855,0.24
"384",15,39,2.72760014929477,1.15966038517291,0.266666666666667,900,0.24
"385",15,41,2.63947353471021,1.13895216400911,0.266666666666667,945,0.24
"386",15,43,2.54488481484682,1.0561192793539,0.2,990,0.24
"387",15,45,2.28300828349219,0.973286394698695,0.266666666666667,1035,0.24
"388",15,47,2.23325357512076,0.973286394698695,0.266666666666667,1080,0.24
"389",15,49,2.12907106422145,2.0294056740526,0.422222222222222,1125,0.24
"390",15,51,2.08334804492614,2.0086974528888,0.422222222222222,1170,0.24
"391",16,1,1.88194684971356,1.80161524125078,0.266666666666667,45,0.24
"392",16,3,1.59615507179361,1.51170014495755,0.333333333333333,90,0.24
"393",16,5,1.42077659698156,1.34603437564713,0.177777777777778,135,0.24
"394",16,7,1.25071262140629,1.18036860633672,0.244444444444444,180,0.24
"395",16,9,1.12414161165349,1.07682750051771,0.333333333333333,225,0.24
"396",16,11,1.04237732822409,1.0147028370263,0.133333333333333,270,0.24
"397",16,13,1.01745415938978,0.973286394698695,0.244444444444444,315,0.24
"398",16,15,0.86003380510203,0.849037067715883,0.222222222222222,360,0.24
"399",16,17,0.715076256955404,0.704079519569269,0.155555555555556,405,0.24
"400",16,19,0.662755928262786,0.641954856077863,0.111111111111111,450,0.24
"401",16,21,0.621704781399969,0.600538413750259,0.155555555555556,495,0.24
"402",16,23,0.595590431702256,0.579830192586457,0.0666666666666667,540,0.24
"403",16,25,0.511474736886464,0.496997307931249,0.155555555555556,585,0.24
"404",16,27,0.415722121328177,0.414164423276041,0.0888888888888889,630,0.24
"405",16,29,0.398220925565849,0.393456202112239,0.133333333333333,675,0.24
"406",16,31,0.348282958600039,0.331331538620832,0.0666666666666667,720,0.24
"407",16,33,0.345167562495752,0.331331538620832,0,765,0.24
"408",16,35,0.272505529828081,0.269206875129426,0.0888888888888889,810,0.24
"409",16,37,0.35689611253544,0.248498653965624,0.0444444444444444,855,0.24
"410",16,39,0.339211658178736,0.269206875129426,0.0444444444444444,900,0.24
"411",16,41,0.328674289002465,0.248498653965624,0.0222222222222222,945,0.24
"412",16,43,0.310531688159838,0.20708221163802,0.0444444444444444,990,0.24
"413",16,45,0.266549625511058,0.165665769310416,0.0222222222222222,1035,0.24
"414",16,47,0.256745290712268,0.165665769310416,0.0222222222222222,1080,0.24
"415",16,49,0.225133183183457,0.20708221163802,0.0222222222222222,1125,0.24
"416",16,51,0.197552764730784,0.165665769310416,0.0222222222222222,1170,0.24
"417",17,1,0.198010911216708,0.165665769310416,0,45,0.24
"418",17,3,0.184816292422074,0.165665769310416,0.0222222222222222,90,0.24
"419",17,5,0.179959939671271,0.165665769310416,0.0222222222222222,135,0.24
"420",17,7,0.171255156438699,0.165665769310416,0,180,0.24
"421",17,9,0.545102688953347,0.579830192586457,0.111111111111111,225,0.24
"422",17,11,0.47445650082374,0.496997307931249,0.133333333333333,270,0.24
"423",17,13,0.489025559076148,0.538413750258853,0.0888888888888889,315,0.24
"424",17,15,0.448708668314764,0.496997307931249,0.0444444444444444,360,0.24
"425",17,17,0.483619430542234,0.538413750258853,0.0666666666666667,405,0.24
"426",17,19,0.426259490504448,0.476289086767447,0.0666666666666667,450,0.24
"427",17,21,0.381129821813591,0.414164423276041,0.0666666666666667,495,0.24
"428",17,23,0.363585051229932,0.393456202112239,0.0222222222222222,540,0.24
"429",17,25,0.307141404163995,0.331331538620832,0.0888888888888889,585,0.24
"430",17,27,0.302193422116007,0.352039759784635,0,630,0.24
"431",17,29,0.262792824326476,0.31062331745703,0.0444444444444444,675,0.24
"432",17,31,0.241534827379563,0.289915096293228,0.0222222222222222,720,0.24
"433",17,33,0.201492824509738,0.248498653965624,0.0444444444444444,765,0.24
"434",17,35,0.155678175917257,0.186373990474218,0.0222222222222222,810,0.24
"435",17,37,0.379162031751383,0.165665769310416,0.0444444444444444,855,0.24
"436",17,39,0.43982062648783,0.20708221163802,0.0222222222222222,900,0.24
"437",17,41,0.416271897111294,0.165665769310416,0.0444444444444444,945,0.24
"438",17,43,0.396205081027786,0.144957548146614,0.0222222222222222,990,0.24
"439",17,45,0.382460686450041,0.144957548146614,0.0444444444444444,1035,0.24
"440",17,47,0.344801045307018,0.124249326982812,0,1080,0.24
"441",17,49,0.31492989442472,0.31062331745703,0.0444444444444444,1125,0.24
"442",17,51,0.273238564205562,0.269206875129426,0.0222222222222222,1170,0.24
"443",18,1,0.234387742199139,0.20708221163802,0.0444444444444444,45,0.24
"444",18,3,0.205432884288689,0.186373990474218,0.0444444444444444,90,0.24
"445",18,5,0.204608220614025,0.186373990474218,0,135,0.24
"446",18,7,0.204608220614025,0.186373990474218,0,180,0.24
"447",18,9,0.343793123037982,0.352039759784635,0.0888888888888889,225,0.24
"448",18,11,0.429283257311553,0.434872644439843,0.0666666666666667,270,0.24
"449",18,13,0.493881911826951,0.496997307931249,0.0888888888888889,315,0.24
"450",18,15,0.481786844598534,0.476289086767447,0.0666666666666667,360,0.24
"451",18,17,0.384659789582474,0.372747980948437,0.155555555555556,405,0.24
"452",18,19,0.346267114061977,0.352039759784635,0.0666666666666667,450,0.24
"453",18,21,0.35313931135085,0.352039759784635,0.0222222222222222,495,0.24
"454",18,23,0.312455903400723,0.31062331745703,0.0888888888888889,540,0.24
"455",18,25,0.300910611955418,0.289915096293228,0.0222222222222222,585,0.24
"456",18,27,0.300818982658234,0.289915096293228,0,630,0.24
"457",18,29,0.303384602979411,0.289915096293228,0.0222222222222222,675,0.24
"458",18,31,0.26902361653505,0.248498653965624,0.0666666666666667,720,0.24
"459",18,33,0.26902361653505,0.248498653965624,0,765,0.24
"460",18,35,0.195903437381455,0.165665769310416,0.0888888888888889,810,0.24
"461",18,37,0.431390731146815,0.144957548146614,0.0222222222222222,855,0.24
"462",18,39,0.441018730453689,0.144957548146614,0.0222222222222222,900,0.24
"463",18,41,0.420486844781803,0.144957548146614,0,945,0.24
"464",18,43,0.382643945044412,0.10354110581901,0.0444444444444444,990,0.24
"465",18,45,0.371281912193477,0.0828328846552081,0,1035,0.24
"466",18,47,0.336004632777266,0.0828328846552081,0.0222222222222222,1080,0.24
"467",18,49,0.332431090187051,0.20708221163802,0,1125,0.24
"468",18,51,0.328857547596838,0.20708221163802,0,1170,0.24
"469",19,1,0.305583706111858,0.20708221163802,0.0222222222222222,45,0.24
"470",19,3,0.294588190449661,0.186373990474218,0,90,0.24
"471",19,5,0.294313302558106,0.186373990474218,0,135,0.24
"472",19,7,0.292389087317222,0.186373990474218,0,180,0.24
"473",19,9,0.514225688863039,0.434872644439843,0.0444444444444444,225,0.24
"474",19,11,0.451112245509633,0.393456202112239,0.111111111111111,270,0.24
"475",19,13,0.527886973486828,0.496997307931249,0.0666666666666667,315,0.24
"476",19,15,0.503140616964679,0.476289086767447,0.155555555555556,360,0.24
"477",19,17,0.448621185139626,0.434872644439843,0.0888888888888889,405,0.24
"478",19,19,0.414260198695263,0.393456202112239,0.0888888888888889,450,0.24
"479",19,21,0.349386656288307,0.31062331745703,0.111111111111111,495,0.24
"480",19,23,0.344530303537502,0.289915096293228,0.0222222222222222,540,0.24
"481",19,25,0.293676043599851,0.248498653965624,0.0666666666666667,585,0.24
"482",19,27,0.293217897113927,0.248498653965624,0.0222222222222222,630,0.24
"483",19,29,0.250335386031363,0.20708221163802,0.0444444444444444,675,0.24
"484",19,31,0.241905490690349,0.186373990474218,0.0222222222222222,720,0.24
"485",19,33,0.20717798705725,0.144957548146614,0.0444444444444444,765,0.24
"486",19,35,0.198471523064889,0.144957548146614,0,810,0.24
"487",19,37,0.372115204636039,0.124249326982812,0.0222222222222222,855,0.24
"488",19,39,0.407475484581537,0.144957548146614,0.0444444444444444,900,0.24
"489",19,41,0.393089684923497,0.124249326982812,0.0222222222222222,945,0.24
"490",19,43,0.370182360627255,0.10354110581901,0,990,0.24
"491",19,45,0.350115544543747,0.10354110581901,0,1035,0.24
"492",19,47,0.34461778671265,0.10354110581901,0,1080,0.24
"493",19,49,0.320061135067079,0.20708221163802,0.0222222222222222,1125,0.24
"494",19,51,0.284783855650869,0.165665769310416,0.0222222222222222,1170,0.24
"495",20,1,0.282493123221245,0.165665769310416,0,45,0.24
"496",20,3,0.267924064968837,0.144957548146614,0,90,0.24
"497",20,5,0.250239610612139,0.124249326982812,0,135,0.24
"498",20,7,0.250239610612139,0.124249326982812,0,180,0.24
"499",20,9,0.55958011790858,0.393456202112239,0.111111111111111,225,0.24
"500",20,11,0.651665925342012,0.538413750258853,0.0444444444444444,270,0.24
"501",20,13,0.598519296737274,0.538413750258853,0.177777777777778,315,0.24
"502",20,15,0.60832690401096,0.538413750258853,0.111111111111111,360,0.24
"503",20,17,0.557472644073315,0.476289086767447,0.0888888888888889,405,0.24
"504",20,19,0.556373092507094,0.476289086767447,0.111111111111111,450,0.24
"505",20,21,0.473356949257521,0.393456202112239,0.111111111111111,495,0.24
"506",20,23,0.428476592248835,0.331331538620832,0.0888888888888889,540,0.24
"507",20,25,0.419570551809946,0.352039759784635,0.0888888888888889,585,0.24
"508",20,27,0.366792076631405,0.289915096293228,0.0666666666666667,630,0.24
"509",20,29,0.327941254624978,0.248498653965624,0.0444444444444444,675,0.24
"510",20,31,0.242451120351413,0.165665769310416,0.111111111111111,720,0.24
"511",20,33,0.22797369139619,0.144957548146614,0.0444444444444444,765,0.24
"512",20,35,0.214962331195926,0.124249326982812,0.0222222222222222,810,0.24
"513",20,37,0.412606725223897,0.124249326982812,0,855,0.24
"514",20,39,0.399320477132076,0.124249326982812,0.0444444444444444,900,0.24
"515",20,41,0.371648429382217,0.10354110581901,0.0222222222222222,945,0.24
"516",20,43,0.392081762654463,0.124249326982812,0,990,0.24
"517",20,45,0.361660835989052,0.10354110581901,0.0222222222222222,1035,0.24
"518",20,47,0.314105230750056,0.0621246634914061,0.0444444444444444,1080,0.24
"519",20,49,0.299627801794833,0.144957548146614,0,1125,0.24
"520",20,51,0.28166845954658,0.124249326982812,0.0222222222222222,1170,0.24
"521",21,1,0.270123168101276,0.124249326982812,0,45,0.24
"522",21,3,0.270123168101276,0.124249326982812,0,90,0.24
"523",21,5,0.246574438724739,0.10354110581901,0,135,0.24
"524",21,7,0.232280268363885,0.0828328846552081,0,180,0.24
"525",21,9,0.444035574158332,0.331331538620832,0.0444444444444444,225,0.24
"526",21,11,0.397946037674294,0.289915096293228,0.111111111111111,270,0.24
"527",21,13,0.478213302008329,0.393456202112239,0.0666666666666667,315,0.24
"528",21,15,0.411415544360485,0.331331538620832,0.133333333333333,360,0.24
"529",21,17,0.397304632594,0.31062331745703,0.0888888888888889,405,0.24
"530",21,19,0.31859506631212,0.227790432801822,0.111111111111111,450,0.24
"531",21,21,0.289090432618562,0.20708221163802,0.0222222222222222,495,0.24
"532",21,23,0.243092525431712,0.144957548146614,0.0666666666666667,540,0.24
"533",21,25,0.223575485131314,0.144957548146614,0,585,0.24
"534",21,27,0.21615351205933,0.144957548146614,0.0222222222222222,630,0.24
"535",21,29,0.210197607742307,0.144957548146614,0.0222222222222222,675,0.24
"536",21,31,0.240710163704897,0.186373990474218,0,720,0.24
"537",21,33,0.201217936618181,0.144957548146614,0,765,0.24
"538",21,35,0.188206576417917,0.124249326982812,0.0222222222222222,810,0.24
"539",21,37,0.432856799901774,0.165665769310416,0,855,0.24
"540",21,39,0.410224363497086,0.124249326982812,0.0444444444444444,900,0.24
"541",21,41,0.419662181107138,0.124249326982812,0.0222222222222222,945,0.24
"542",21,43,0.398953959943335,0.10354110581901,0.0222222222222222,990,0.24
"543",21,45,0.330048728460235,0.0828328846552081,0.0222222222222222,1035,0.24
"544",21,47,0.208796327379297,0.0414164423276041,0.0444444444444444,1080,0.24
"545",21,49,0.187290283446067,0.0414164423276041,0.0444444444444444,1125,0.24
"546",21,51,0.186557249068588,0.0414164423276041,0,1170,0.24
"547",22,1,0.186557249068587,0.0414164423276041,0,45,0.24
"548",22,3,0.165849027904786,0.020708221163802,0.0222222222222222,90,0.24
"549",22,5,0.134236920375973,0,0,135,0.24
"550",22,7,0.134236920375973,0,0,180,0.24
"551",22,9,0.72359553032699,0.662663077241665,0.0444444444444444,225,0.24
"552",22,11,0.723869388675884,0.662663077241665,0.133333333333333,270,0.24
"553",22,13,0.704627236267037,0.662663077241665,0.2,315,0.24
"554",22,15,0.681078506890501,0.641954856077863,0.0888888888888889,360,0.24
"555",22,17,0.61702962815821,0.579830192586457,0.111111111111111,405,0.24
"556",22,19,0.569290764324848,0.538413750258853,0.0444444444444444,450,0.24
"557",22,21,0.435603619731987,0.393456202112239,0.155555555555556,495,0.24
"558",22,23,0.401517521179177,0.331331538620832,0.0888888888888889,540,0.24
"559",22,25,0.39748583210304,0.31062331745703,0.0222222222222222,585,0.24
"560",22,27,0.361109001120605,0.269206875129426,0.0666666666666667,630,0.24
"561",22,29,0.314492110004829,0.227790432801822,0.0888888888888889,675,0.24
"562",22,31,0.256032618400827,0.165665769310416,0.0666666666666667,720,0.24
"563",22,33,0.219564158121215,0.124249326982812,0.0444444444444444,765,0.24
"564",22,35,0.220480451093064,0.124249326982812,0.0222222222222222,810,0.24
"565",22,37,0.591100596140208,0.20708221163802,0,855,0.24
"566",22,39,0.632242150576261,0.248498653965624,0,900,0.24
"567",22,41,0.600171896561522,0.20708221163802,0.0444444444444444,945,0.24
"568",22,43,0.571491926542624,0.186373990474218,0.0444444444444444,990,0.24
"569",22,45,0.526227053733254,0.144957548146614,0.0444444444444444,1035,0.24
"570",22,47,0.515048279476687,0.144957548146614,0,1080,0.24
"571",22,49,0.515048279476686,0.434872644439843,0,1125,0.24
"572",22,51,0.484169206325356,0.393456202112239,0.0222222222222222,1170,0.24
"573",23,1,0.452282210904986,0.393456202112239,0.0222222222222222,45,0.24
"574",23,3,0.404176829882878,0.331331538620832,0.0444444444444444,90,0.24
"575",23,5,0.381361134883822,0.31062331745703,0,135,0.24
"576",23,7,0.361844094583423,0.289915096293228,0,180,0.24
"577",23,9,0.547485050680171,0.455580865603645,0.0222222222222222,225,0.24
"578",23,11,0.591925259814869,0.476289086767447,0.0222222222222222,270,0.24
"579",23,13,0.592016889112049,0.476289086767447,0.111111111111111,315,0.24
"580",23,15,0.54143751706595,0.455580865603645,0.0888888888888889,360,0.24
"581",23,17,0.480045887952026,0.393456202112239,0.0666666666666667,405,0.24
"582",23,19,0.423144094400162,0.352039759784635,0.133333333333333,450,0.24
"583",23,21,0.401702838858879,0.31062331745703,0.0666666666666667,495,0.24
"584",23,23,0.354788638700174,0.289915096293228,0.0666666666666667,540,0.24
"585",23,25,0.336004632777255,0.269206875129426,0.0444444444444444,585,0.24
"586",23,27,0.31172286902324,0.227790432801822,0.0222222222222222,630,0.24
"587",23,29,0.276628848201402,0.20708221163802,0.0222222222222222,675,0.24
"588",23,31,0.277086994687328,0.20708221163802,0.0222222222222222,720,0.24
"589",23,33,0.24052690511053,0.165665769310416,0.0444444444444444,765,0.24
"590",23,35,0.245566516455701,0.186373990474218,0,810,0.24
"591",23,37,0.380902988397901,0.124249326982812,0.0222222222222222,855,0.24
"592",23,39,0.392173391951648,0.165665769310416,0.0444444444444444,900,0.24
"593",23,41,0.370732136410366,0.144957548146614,0.0444444444444444,945,0.24
"594",23,43,0.385667711851516,0.165665769310416,0,990,0.24
"595",23,45,0.35753751761573,0.144957548146614,0,1035,0.24
"596",23,47,0.350115544543748,0.144957548146614,0,1080,0.24
"597",23,49,0.334446934725117,0.186373990474218,0,1125,0.24
"598",23,51,0.312455903400728,0.165665769310416,0.0222222222222222,1170,0.24
"599",24,1,0.346816889845088,0.165665769310416,0.0222222222222222,45,0.24
"600",24,3,0.315388040910646,0.144957548146614,0.0444444444444444,90,0.24
"601",24,5,0.304209266654081,0.144957548146614,0,135,0.24
"602",24,7,0.304209266654081,0.144957548146614,0,180,0.24
"603",24,9,0.562878772607241,0.455580865603645,0.155555555555556,225,0.24
"604",24,11,0.587893570738725,0.496997307931249,0.133333333333333,270,0.24
"605",24,13,0.58679401917249,0.496997307931249,0.111111111111111,315,0.24
"606",24,15,0.625186694692986,0.538413750258853,0.0666666666666667,360,0.24
"607",24,17,0.621704781399965,0.538413750258853,0.0444444444444444,405,0.24
"608",24,19,0.576989684373708,0.517705529095051,0.0888888888888889,450,0.24
"609",24,21,0.46547682969961,0.414164423276041,0.155555555555556,495,0.24
"610",24,23,0.425068309641042,0.372747980948437,0.0444444444444444,540,0.24
"611",24,25,0.38291883293596,0.331331538620832,0.0666666666666667,585,0.24
"612",24,27,0.34168564920273,0.289915096293228,0.0222222222222222,630,0.24
"613",24,29,0.366059042253927,0.331331538620832,0,675,0.24
"614",24,31,0.35726262972417,0.31062331745703,0.0444444444444444,720,0.24
"615",24,33,0.304117637356892,0.248498653965624,0.0444444444444444,765,0.24
"616",24,35,0.251614050069909,0.20708221163802,0.0888888888888889,810,0.24
"617",24,37,0.636090581058024,0.20708221163802,0.0666666666666667,855,0.24
"618",24,39,0.631142599010042,0.227790432801822,0.0222222222222222,900,0.24
"619",24,41,0.547943197166093,0.186373990474218,0.0444444444444444,945,0.24
"620",24,43,0.549684153812608,0.20708221163802,0,990,0.24
"621",24,45,0.549500895218238,0.20708221163802,0,1035,0.24
"622",24,47,0.529342449837547,0.186373990474218,0.0222222222222222,1080,0.24
"623",24,49,0.432215394821477,0.393456202112239,0.0666666666666667,1125,0.24
"624",24,51,0.394372495084086,0.352039759784635,0.0444444444444444,1170,0.24
"625",25,1,0.373664273920284,0.331331538620832,0.0222222222222222,45,0.24
"626",25,3,0.351306725407151,0.31062331745703,0.0222222222222222,90,0.24
"627",25,5,0.319877876472708,0.289915096293228,0.0222222222222222,135,0.24
"628",25,7,0.294130043963734,0.269206875129426,0.0222222222222222,180,0.24
"629",25,9,0.484902240702834,0.455580865603645,0,225,0.24
"630",25,11,0.451196341541508,0.393456202112239,0.111111111111111,270,0.24
"631",25,13,0.542734009429281,0.476289086767447,0.0888888888888889,315,0.24
"632",25,15,0.467309415643313,0.393456202112239,0.2,360,0.24
"633",25,17,0.478488189899883,0.414164423276041,0.0888888888888889,405,0.24
"634",25,19,0.42204454283394,0.352039759784635,0.0222222222222222,450,0.24
"635",25,21,0.361202689503122,0.289915096293228,0.155555555555556,495,0.24
"636",25,23,0.353322569945216,0.269206875129426,0.0222222222222222,540,0.24
"637",25,25,0.347091777736637,0.269206875129426,0.0222222222222222,585,0.24
"638",25,27,0.366608818037035,0.289915096293228,0.0222222222222222,630,0.24
"639",25,29,0.268657099346312,0.186373990474218,0.0666666666666667,675,0.24
"640",25,31,0.290373242779147,0.227790432801822,0.0222222222222222,720,0.24
"641",25,33,0.242451120351414,0.186373990474218,0.0444444444444444,765,0.24
"642",25,35,0.235762181656911,0.165665769310416,0.0444444444444444,810,0.24
"643",25,37,0.413431388898558,0.165665769310416,0,855,0.24
"644",25,39,0.438354557732869,0.20708221163802,0.0222222222222222,900,0.24
"645",25,41,0.356071448860769,0.144957548146614,0.0888888888888889,945,0.24
"646",25,43,0.333164124564528,0.124249326982812,0.0222222222222222,990,0.24
"647",25,45,0.299994318983572,0.10354110581901,0.0444444444444444,1035,0.24
"648",25,47,0.320610910850187,0.124249326982812,0,1080,0.24
"649",25,49,0.305858594003409,0.144957548146614,0,1125,0.24
"650",25,51,0.282034976735318,0.124249326982812,0.0222222222222222,1170,0.24
"651",26,1,0.281301942357838,0.124249326982812,0,45,0.24
"652",26,3,0.239885500030236,0.0828328846552081,0.0444444444444444,90,0.24
"653",26,5,0.239152465652757,0.0828328846552081,0,135,0.24
"654",26,7,0.255828997740419,0.10354110581901,0,180,0.24
"655",26,9,0.531816440861534,0.393456202112239,0.0888888888888889,225,0.24
"656",26,11,0.533923914696783,0.414164423276041,0.0666666666666667,270,0.24
"657",26,13,0.611717188006802,0.496997307931249,0.111111111111111,315,0.24
"658",26,15,0.537222569395437,0.434872644439843,0.0666666666666667,360,0.24
"659",26,17,0.461170252731915,0.352039759784635,0.2,405,0.24
"660",26,19,0.411232285766114,0.31062331745703,0.2,450,0.24
"661",26,21,0.355613302374842,0.248498653965624,0.133333333333333,495,0.24
"662",26,23,0.343426605849241,0.227790432801822,0.0444444444444444,540,0.24
"663",26,25,0.298986396714535,0.20708221163802,0.111111111111111,585,0.24
"664",26,27,0.236037069548468,0.144957548146614,0.111111111111111,630,0.24
"665",26,29,0.230997458203295,0.165665769310416,0.0222222222222222,675,0.24
"666",26,31,0.232005380472329,0.165665769310416,0,720,0.24
"667",26,33,0.216886546436812,0.144957548146614,0.0222222222222222,765,0.24
"668",26,35,0.244100447700743,0.186373990474218,0,810,0.24
"669",26,37,0.433314946387699,0.124249326982812,0.0444444444444444,855,0.24
"670",26,39,0.403352166208216,0.10354110581901,0.0222222222222222,900,0.24
"671",26,41,0.444493720644266,0.144957548146614,0,945,0.24
"672",26,43,0.413889535384484,0.124249326982812,0,990,0.24
"673",26,45,0.387500297795215,0.10354110581901,0.0222222222222222,1035,0.24
"674",26,47,0.374214049703396,0.10354110581901,0,1080,0.24
"675",26,49,0.358270551993212,0.186373990474218,0.0222222222222222,1125,0.24
"676",26,51,0.342876830066137,0.165665769310416,0,1170,0.24
"677",27,1,0.336737667154743,0.165665769310416,0,45,0.24
"678",27,3,0.30695814556963,0.144957548146614,0.0222222222222222,90,0.24
"679",27,5,0.30677488697526,0.144957548146614,0,135,0.24
"680",27,7,0.283867562679018,0.124249326982812,0,180,0.24
"681",27,9,0.436521971789166,0.31062331745703,0.0222222222222222,225,0.24
"682",27,11,0.466393122671465,0.372747980948437,0.0666666666666667,270,0.24
"683",27,13,0.476930491847735,0.393456202112239,0.133333333333333,315,0.24
"684",27,15,0.430016291689029,0.352039759784635,0.133333333333333,360,0.24
"685",27,17,0.406925708798421,0.331331538620832,0.0444444444444444,405,0.24
"686",27,19,0.395380417353114,0.31062331745703,0.0222222222222222,450,0.24
"687",27,21,0.383560238016253,0.31062331745703,0.0888888888888889,495,0.24
"688",27,23,0.321893721010776,0.227790432801822,0.0888888888888889,540,0.24
"689",27,25,0.292297458020035,0.20708221163802,0.0444444444444444,585,0.24
"690",27,27,0.273330193502746,0.186373990474218,0.0222222222222222,630,0.24
"691",27,29,0.240252017218977,0.144957548146614,0.0444444444444444,675,0.24
"692",27,31,0.251797308664281,0.165665769310416,0.0222222222222222,720,0.24
"693",27,33,0.19709461824486,0.124249326982812,0.0444444444444444,765,0.24
"694",27,35,0.222567562862279,0.144957548146614,0,810,0.24
"695",27,37,0.487834378212751,0.124249326982812,0.0222222222222222,855,0.24
"696",27,39,0.513582210721727,0.144957548146614,0.0222222222222222,900,0.24
"697",27,41,0.492049325883261,0.144957548146614,0,945,0.24
"698",27,43,0.487651119618382,0.144957548146614,0,990,0.24
"699",27,45,0.486551568052162,0.144957548146614,0,1035,0.24
"700",27,47,0.445135125724558,0.124249326982812,0.0222222222222222,1080,0.24
"701",27,49,0.422136172131132,0.269206875129426,0.0222222222222222,1125,0.24
"702",27,51,0.419845439701508,0.269206875129426,0,1170,0.24
