"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"43",2,33,1.30450549930268,1.30461793331953,0.555555555555556,765,0.45
"44",2,35,1.22334274671645,1.22178504866432,0.444444444444444,810,0.45
"45",2,37,2.49222525413393,1.22178504866432,0.422222222222222,855,0.45
"46",2,39,2.50184633033837,1.20107682750052,0.511111111111111,900,0.45
"47",2,41,2.46253736184602,1.18036860633672,0.355555555555556,945,0.45
"48",2,43,2.34488534426055,1.09753572168151,0.333333333333333,990,0.45
"49",2,45,2.24125260914435,1.07682750051771,0.311111111111111,1035,0.45
"50",2,47,2.09354618208217,1.0147028370263,0.4,1080,0.45
"51",2,49,2.05671120461381,2.0708221163802,0.644444444444444,1125,0.45
"52",2,51,2.03957652604022,2.0708221163802,0.466666666666667,1170,0.45
"53",3,1,1.9605004425696,1.96728101056119,0.511111111111111,45,0.45
"54",3,3,1.91560208694897,1.92586456823359,0.644444444444444,90,0.45
"55",3,5,1.80418086157203,1.80161524125078,0.488888888888889,135,0.45
"56",3,7,1.74398041332149,1.76019879892317,0.577777777777778,180,0.45
"57",3,9,1.68176412053286,1.69807413543177,0.511111111111111,225,0.45
"58",3,11,1.66105589936907,1.69807413543177,0.511111111111111,270,0.45
"59",3,13,1.56860193850942,1.59453302961276,0.488888888888889,315,0.45
"60",3,15,1.50436980118277,1.53240836612135,0.422222222222222,360,0.45
"61",3,17,1.51197503284911,1.51170014495755,0.444444444444444,405,0.45
"62",3,19,1.50015485351224,1.51170014495755,0.466666666666667,450,0.45
"63",3,21,1.48338669212739,1.51170014495755,0.577777777777778,495,0.45
"64",3,23,1.47110836630461,1.49099192379375,0.4,540,0.45
"65",3,25,1.45040014514081,1.47028370262994,0.466666666666667,585,0.45
"66",3,27,1.40366920357647,1.40815903913854,0.466666666666667,630,0.45
"67",3,29,1.32954110215383,1.34603437564713,0.488888888888889,675,0.45
"68",3,31,1.24890732063106,1.26320149099192,0.355555555555556,720,0.45
"69",3,33,1.25165619954661,1.28390971215573,0.444444444444444,765,0.45
"70",3,35,1.22599999633482,1.22178504866432,0.488888888888889,810,0.45
"71",3,37,2.71186067948634,1.20107682750052,0.4,855,0.45
"72",3,39,2.62206396824509,1.18036860633672,0.422222222222222,900,0.45
"73",3,41,2.51687353507675,1.09753572168151,0.311111111111111,945,0.45
"74",3,43,2.45099207040076,1.09753572168151,0.311111111111111,990,0.45
"75",3,45,2.32307757153056,1.0147028370263,0.444444444444444,1035,0.45
"76",3,47,2.19388026249972,0.993994615862497,0.377777777777778,1080,0.45
"77",3,49,2.13496262440978,2.13294677987161,0.644444444444444,1125,0.45
"78",3,51,2.10930642119799,2.091530337544,0.577777777777778,1170,0.45
"79",4,1,2.06083452298713,2.0501138952164,0.755555555555556,45,0.45
"80",4,3,1.94583975501998,1.92586456823359,0.555555555555556,90,0.45
"81",4,5,1.89883392556409,1.88444812590598,0.533333333333333,135,0.45
"82",4,7,1.86630552506342,1.88444812590598,0.6,180,0.45
"83",4,9,1.957751563654,1.92586456823359,0.622222222222222,225,0.45
"84",4,11,1.99935126457597,1.96728101056119,0.6,270,0.45
"85",4,13,1.85411882853778,1.84303168357838,0.577777777777778,315,0.45
"86",4,15,1.8971845982147,1.86373990474218,0.577777777777778,360,0.45
"87",4,17,1.95454453825249,1.92586456823359,0.555555555555556,405,0.45
"88",4,19,1.94254110032125,1.92586456823359,0.555555555555556,450,0.45
"89",4,21,1.90112465799365,1.88444812590598,0.577777777777778,495,0.45
"90",4,23,1.81829177333844,1.80161524125078,0.488888888888889,540,0.45
"91",4,25,1.79758355217464,1.78090702008697,0.577777777777778,585,0.45
"92",4,27,1.7423310859721,1.71878235659557,0.555555555555556,630,0.45
"93",4,29,1.68295530139625,1.65665769310416,0.533333333333333,675,0.45
"94",4,31,1.60168011479318,1.57382480844895,0.511111111111111,720,0.45
"95",4,33,1.54890163961464,1.53240836612135,0.533333333333333,765,0.45
"96",4,35,1.56026367246558,1.53240836612135,0.622222222222222,810,0.45
"97",4,37,3.15516321926718,1.47028370262994,0.577777777777778,855,0.45
"98",4,39,3.08002719557549,1.44957548146614,0.488888888888889,900,0.45
"99",4,41,3.02559939304763,1.44957548146614,0.4,945,0.45
"100",4,43,2.92407413176668,1.44957548146614,0.622222222222222,990,0.45
"101",4,45,2.84234079867772,1.40815903913854,0.377777777777778,1035,0.45
"102",4,47,2.80623885558685,1.38745081797474,0.422222222222222,1080,0.45
"103",4,49,2.72413900530911,2.83702629944088,0.711111111111111,1125,0.45
"104",4,51,2.63754931946932,2.75419341478567,0.644444444444444,1170,0.45
"105",5,1,2.53180911051784,2.65065230896666,0.711111111111111,45,0.45
"106",5,3,2.43733930512015,2.52640298198385,0.644444444444444,90,0.45
"107",5,5,2.34974169701132,2.44357009732864,0.711111111111111,135,0.45
"108",5,7,2.28908310227489,2.38144543383723,0.711111111111111,180,0.45
"109",5,9,2.30768384960334,2.38144543383723,0.622222222222222,225,0.45
"110",5,11,2.22659192159466,2.25719610685442,0.666666666666667,270,0.45
"111",5,13,2.25627981388261,2.29861254918203,0.555555555555556,315,0.45
"112",5,15,2.22668355089188,2.25719610685442,0.6,360,0.45
"113",5,17,2.13670358105623,2.17436322219921,0.733333333333333,405,0.45
"114",5,19,2.10875664541481,2.15365500103541,0.622222222222222,450,0.45
"115",5,21,2.04333332722474,2.091530337544,0.577777777777778,495,0.45
"116",5,23,1.95637712419621,2.0086974528888,0.555555555555556,540,0.45
"117",5,25,1.8899458837371,1.94657278939739,0.6,585,0.45
"118",5,27,1.85210298399971,1.88444812590598,0.4,630,0.45
"119",5,29,1.78466382127156,1.82232346241458,0.4,675,0.45
"120",5,31,1.68112271545254,1.71878235659557,0.555555555555556,720,0.45
"121",5,33,1.63970627312495,1.67736591426796,0.511111111111111,765,0.45
"122",5,35,1.5436787696751,1.57382480844895,0.555555555555556,810,0.45
"123",5,37,2.85755126201041,1.49099192379375,0.444444444444444,855,0.45
"124",5,39,2.7613404999662,1.44957548146614,0.444444444444444,900,0.45
"125",5,41,2.66274737619518,1.40815903913854,0.422222222222222,945,0.45
"126",5,43,2.51100926005687,1.34603437564713,0.444444444444444,990,0.45
"127",5,45,2.43184154728907,1.30461793331953,0.488888888888889,1035,0.45
"128",5,47,2.30401867771602,1.22178504866432,0.377777777777778,1080,0.45
"129",5,49,2.2524313834009,2.38144543383723,0.488888888888889,1125,0.45
"130",5,51,2.19067323709821,2.29861254918203,0.6,1170,0.45
"131",6,1,2.142018080293,2.25719610685442,0.622222222222222,45,0.45
"132",6,3,2.11077248995292,2.23648788569062,0.688888888888889,90,0.45
"133",6,5,2.1181944630249,2.23648788569062,0.577777777777778,135,0.45
"134",6,7,2.0034745829493,2.11223855870781,0.6,180,0.45
"135",6,9,1.89910881345559,1.98798923172499,0.533333333333333,225,0.45
"136",6,11,1.780907020087,1.84303168357838,0.644444444444444,270,0.45
"137",6,13,1.64749476338569,1.69807413543177,0.577777777777778,315,0.45
"138",6,15,1.63420851529386,1.65665769310416,0.511111111111111,360,0.45
"139",6,17,1.62696980081624,1.63594947194036,0.577777777777778,405,0.45
"140",6,19,1.5960907276649,1.59453302961276,0.488888888888889,450,0.45
"141",6,21,1.51893885943516,1.51170014495755,0.577777777777778,495,0.45
"142",6,23,1.49942181913476,1.49099192379375,0.422222222222222,540,0.45
"143",6,25,1.48723512260916,1.47028370262994,0.488888888888889,585,0.45
"144",6,27,1.41658893447955,1.40815903913854,0.488888888888889,630,0.45
"145",6,29,1.41292376259215,1.40815903913854,0.488888888888889,675,0.45
"146",6,31,1.37471434566602,1.38745081797474,0.466666666666667,720,0.45
"147",6,33,1.33448908420182,1.32532615448333,0.355555555555556,765,0.45
"148",6,35,1.34676741002461,1.34603437564713,0.4,810,0.45
"149",6,37,2.88064184490104,1.36674259681093,0.377777777777778,855,0.45
"150",6,39,2.76298982731553,1.26320149099192,0.533333333333333,900,0.45
"151",6,41,2.66650417737975,1.26320149099192,0.577777777777778,945,0.45
"152",6,43,2.58678668882885,1.22178504866432,0.422222222222222,990,0.45
"153",6,45,2.52594483549802,1.18036860633672,0.444444444444444,1035,0.45
"154",6,47,2.46217084465733,1.18036860633672,0.4,1080,0.45
"155",6,49,2.34149506026472,2.38144543383723,0.6,1125,0.45
"156",6,51,2.28037831904234,2.31932077034583,0.488888888888889,1170,0.45
"157",7,1,2.22420955986795,2.27790432801822,0.666666666666667,45,0.45
"158",7,3,2.10893990400925,2.15365500103541,0.555555555555556,90,0.45
"159",7,5,2.09602017310616,2.13294677987161,0.711111111111111,135,0.45
"160",7,7,2.04287518073888,2.0708221163802,0.666666666666667,180,0.45
"161",7,9,1.97561927660508,2.0086974528888,0.644444444444444,225,0.45
"162",7,11,1.88563930676943,1.90515634706979,0.644444444444444,270,0.45
"163",7,13,1.85851703480267,1.88444812590598,0.533333333333333,315,0.45
"164",7,15,1.7139260038448,1.71878235659557,0.422222222222222,360,0.45
"165",7,17,1.69724947175713,1.71878235659557,0.533333333333333,405,0.45
"166",7,19,1.65381718489145,1.69807413543177,0.577777777777778,450,0.45
"167",7,21,1.62467906838664,1.65665769310416,0.6,495,0.45
"168",7,23,1.58326262605904,1.61524125077656,0.377777777777778,540,0.45
"169",7,25,1.56255440489523,1.59453302961276,0.488888888888889,585,0.45
"170",7,27,1.51783930786897,1.57382480844895,0.577777777777778,630,0.45
"171",7,29,1.46680178933694,1.49099192379375,0.555555555555556,675,0.45
"172",7,31,1.46986758793175,1.47028370262994,0.333333333333333,720,0.45
"173",7,33,1.43376564484086,1.36674259681093,0.511111111111111,765,0.45
"174",7,35,1.41681422486165,1.34603437564713,0.355555555555556,810,0.45
"175",7,37,2.99502967385378,1.32532615448333,0.488888888888889,855,0.45
"176",7,39,2.90237143850594,1.26320149099192,0.555555555555556,900,0.45
"177",7,41,2.78893436859094,1.22178504866432,0.488888888888889,945,0.45
"178",7,43,2.66092824042358,1.15966038517291,0.466666666666667,990,0.45
"179",7,45,2.53869475797883,1.11824394284531,0.4,1035,0.45
"180",7,47,2.43815640307307,1.07682750051771,0.377777777777778,1080,0.45
"181",7,49,2.2520573004904,2.13294677987161,0.755555555555556,1125,0.45
"182",7,51,2.19485960315312,2.0708221163802,0.733333333333333,1170,0.45
"183",8,1,2.13577972236265,2.0086974528888,0.622222222222222,45,0.45
"184",8,3,2.06998988698385,1.92586456823359,0.622222222222222,90,0.45
"185",8,5,2.00887314576148,1.86373990474218,0.577777777777778,135,0.45
"186",8,7,1.94858106821378,1.82232346241458,0.555555555555556,180,0.45
"187",8,9,1.72461804999982,1.59453302961276,0.622222222222222,225,0.45
"188",8,11,1.54255063649328,1.42886726030234,0.533333333333333,270,0.45
"189",8,13,1.46301640653673,1.38745081797474,0.511111111111111,315,0.45
"190",8,15,1.43607739316435,1.36674259681093,0.466666666666667,360,0.45
"191",8,17,1.4070309059567,1.36674259681093,0.533333333333333,405,0.45
"192",8,19,1.37871745312655,1.34603437564713,0.466666666666667,450,0.45
"193",8,21,1.36671401519531,1.34603437564713,0.488888888888889,495,0.45
"194",8,23,1.34747186278647,1.32532615448333,0.488888888888889,540,0.45
"195",8,25,1.30458935170391,1.28390971215573,0.444444444444444,585,0.45
"196",8,27,1.25483464333247,1.24249326982812,0.466666666666667,630,0.45
"197",8,29,1.24640474799146,1.24249326982812,0.511111111111111,675,0.45
"198",8,31,1.18482986028315,1.18036860633672,0.355555555555556,720,0.45
"199",8,33,1.13232627299616,1.13895216400911,0.511111111111111,765,0.45
"200",8,35,1.07716543609082,1.07682750051771,0.466666666666667,810,0.45
"201",8,37,2.40189221728159,1.0561192793539,0.377777777777778,855,0.45
"202",8,39,2.30421538648243,1.11824394284531,0.4,900,0.45
"203",8,41,2.20378967676774,1.0354110581901,0.466666666666667,945,0.45
"204",8,43,2.15311867542444,1.0147028370263,0.333333333333333,990,0.45
"205",8,45,2.0777077638412,1.0147028370263,0.377777777777778,1035,0.45
"206",8,47,1.98873571627458,0.973286394698695,0.355555555555556,1080,0.45
"207",8,49,1.87236650884966,1.92586456823359,0.688888888888889,1125,0.45
"208",8,51,1.82966725636149,1.88444812590598,0.466666666666667,1170,0.45
"209",9,1,1.83937996186308,1.90515634706979,0.488888888888889,45,0.45
"210",9,3,1.8033696480694,1.86373990474218,0.666666666666667,90,0.45
"211",9,5,1.71430597120562,1.78090702008697,0.533333333333333,135,0.45
"212",9,7,1.71907069465923,1.78090702008697,0.466666666666667,180,0.45
"213",9,9,1.67229772130718,1.69807413543177,0.666666666666667,225,0.45
"214",9,11,1.69151885782218,1.73949057775937,0.555555555555556,270,0.45
"215",9,13,1.69435936603491,1.73949057775937,0.466666666666667,315,0.45
"216",9,15,1.69106071133625,1.73949057775937,0.533333333333333,360,0.45
"217",9,17,1.60447102549646,1.61524125077656,0.622222222222222,405,0.45
"218",9,19,1.63910689983238,1.65665769310416,0.533333333333333,450,0.45
"219",9,21,1.61812379077702,1.65665769310416,0.6,495,0.45
"220",9,23,1.6085027145726,1.63594947194036,0.466666666666667,540,0.45
"221",9,25,1.56653649646188,1.59453302961276,0.577777777777778,585,0.45
"222",9,27,1.50615278961699,1.53240836612135,0.488888888888889,630,0.45
"223",9,29,1.49359957590266,1.51170014495755,0.466666666666667,675,0.45
"224",9,31,1.42011287956031,1.44957548146614,0.622222222222222,720,0.45
"225",9,33,1.4195631037772,1.42886726030234,0.533333333333333,765,0.45
"226",9,35,1.33123246129089,1.32532615448333,0.555555555555556,810,0.45
"227",9,37,3.04235998871076,1.26320149099192,0.622222222222222,855,0.45
"228",9,39,2.92052987993183,1.24249326982812,0.533333333333333,900,0.45
"229",9,41,2.73369774297163,1.20107682750052,0.466666666666667,945,0.45
"230",9,43,2.67972808692971,1.18036860633672,0.4,990,0.45
"231",9,45,2.6225514054863,1.15966038517291,0.466666666666667,1035,0.45
"232",9,47,2.48629864057225,1.11824394284531,0.422222222222222,1080,0.45
"233",9,49,2.3811998367011,2.44357009732864,0.688888888888889,1125,0.45
"234",9,51,2.38310303604814,2.46427831849244,0.777777777777778,1170,0.45
"235",10,1,2.25809965879399,2.34002899150963,0.6,45,0.45
"236",10,3,2.15650378410972,2.21577966452682,0.666666666666667,90,0.45
"237",10,5,2.09978524915222,2.13294677987161,0.577777777777778,135,0.45
"238",10,7,2.07559511469538,2.11223855870781,0.6,180,0.45
"239",10,9,1.97432372541204,1.98798923172499,0.733333333333333,225,0.45
"240",10,11,1.91632238029397,1.92586456823359,0.644444444444444,270,0.45
"241",10,13,1.89561415913018,1.86373990474218,0.644444444444444,315,0.45
"242",10,15,1.87683015320727,1.84303168357838,0.666666666666667,360,0.45
"243",10,17,1.80535930140298,1.76019879892317,0.622222222222222,405,0.45
"244",10,19,1.7405773882932,1.69807413543177,0.666666666666667,450,0.45
"245",10,21,1.72637484722953,1.67736591426796,0.622222222222222,495,0.45
"246",10,23,1.67139726891855,1.63594947194036,0.533333333333333,540,0.45
"247",10,25,1.66828187281426,1.63594947194036,0.355555555555556,585,0.45
"248",10,27,1.64216752311655,1.61524125077656,0.4,630,0.45
"249",10,29,1.62145930195275,1.59453302961276,0.577777777777778,675,0.45
"250",10,31,1.52781416022971,1.49099192379375,0.466666666666667,720,0.45
"251",10,33,1.4480050423816,1.42886726030234,0.444444444444444,765,0.45
"252",10,35,1.41886692587678,1.40815903913854,0.488888888888889,810,0.45
"253",10,37,2.68583090525955,1.36674259681093,0.4,855,0.45
"254",10,39,2.60552419679312,1.34603437564713,0.4,900,0.45
"255",10,41,2.54331049165983,1.30461793331953,0.488888888888889,945,0.45
"256",10,43,2.46769530558838,1.24249326982812,0.422222222222222,990,0.45
"257",10,45,2.41392992403465,1.24249326982812,0.511111111111111,1035,0.45
"258",10,47,2.33833575385706,1.15966038517291,0.422222222222222,1080,0.45
"259",10,49,2.28051766733334,2.29861254918203,0.711111111111111,1125,0.45
"260",10,51,2.22746430426325,2.23648788569062,0.622222222222222,1170,0.45
"261",11,1,2.18100825059047,2.21577966452682,0.666666666666667,45,0.45
"262",11,3,2.15269479776031,2.17436322219921,0.666666666666667,90,0.45
"263",11,5,2.07590944671929,2.091530337544,0.511111111111111,135,0.45
"264",11,7,2.03841204827679,2.0708221163802,0.666666666666667,180,0.45
"265",11,9,1.88500617655058,1.86373990474218,0.666666666666667,225,0.45
"266",11,11,1.74627942061253,1.71878235659557,0.4,270,0.45
"267",11,13,1.68974414424942,1.67736591426796,0.6,315,0.45
"268",11,15,1.62230498152128,1.59453302961276,0.688888888888889,360,0.45
"269",11,17,1.54643592345212,1.51170014495755,0.533333333333333,405,0.45
"270",11,19,1.53626507146459,1.51170014495755,0.577777777777778,450,0.45
"271",11,21,1.5026371193977,1.47028370262994,0.577777777777778,495,0.45
"272",11,23,1.44069571450067,1.38745081797474,0.511111111111111,540,0.45
"273",11,25,1.4313495261878,1.38745081797474,0.466666666666667,585,0.45
"274",11,27,1.41760513161005,1.36674259681093,0.511111111111111,630,0.45
"275",11,29,1.39927927217306,1.36674259681093,0.422222222222222,675,0.45
"276",11,31,1.34576776261703,1.32532615448333,0.488888888888889,720,0.45
"277",11,33,1.33312291960551,1.30461793331953,0.511111111111111,765,0.45
"278",11,35,1.31241469844171,1.28390971215573,0.466666666666667,810,0.45
"279",11,37,2.8549894503797,1.26320149099192,0.533333333333333,855,0.45
"280",11,39,2.7480396323263,1.22178504866432,0.333333333333333,900,0.45
"281",11,41,2.62708896004219,1.18036860633672,0.422222222222222,945,0.45
"282",11,43,2.54040764490518,1.18036860633672,0.4,990,0.45
"283",11,45,2.49035703274836,1.13895216400911,0.444444444444444,1035,0.45
"284",11,47,2.39634537383659,1.11824394284531,0.422222222222222,1080,0.45
"285",11,49,2.25908468665351,2.23648788569062,0.555555555555556,1125,0.45
"286",11,51,2.15536032224012,2.13294677987161,0.644444444444444,1170,0.45
"287",12,1,2.12052276107129,2.11223855870781,0.555555555555556,45,0.45
"288",12,3,1.98053162321118,1.96728101056119,0.533333333333333,90,0.45
"289",12,5,1.93359640715863,1.94657278939739,0.533333333333333,135,0.45
"290",12,7,1.89996845509174,1.90515634706979,0.6,180,0.45
"291",12,9,1.80644611193679,1.80161524125078,0.644444444444444,225,0.45
"292",12,11,1.67125345445657,1.67736591426796,0.577777777777778,270,0.45
"293",12,13,1.53765793916089,1.51170014495755,0.533333333333333,315,0.45
"294",12,15,1.55120064690572,1.51170014495755,0.555555555555556,360,0.45
"295",12,17,1.51273477032656,1.47028370262994,0.555555555555556,405,0.45
"296",12,19,1.47690771512724,1.44957548146614,0.488888888888889,450,0.45
"297",12,21,1.44327976306036,1.40815903913854,0.533333333333333,495,0.45
"298",12,23,1.39709859727913,1.36674259681093,0.488888888888889,540,0.45
"299",12,25,1.38958499490996,1.36674259681093,0.422222222222222,585,0.45
"300",12,27,1.38793566756063,1.34603437564713,0.511111111111111,630,0.45
"301",12,29,1.36044687840514,1.32532615448333,0.333333333333333,675,0.45
"302",12,31,1.33973865724134,1.30461793331953,0.444444444444444,720,0.45
"303",12,33,1.30107109382928,1.26320149099192,0.488888888888889,765,0.45
"304",12,35,1.25690577258613,1.22178504866432,0.4,810,0.45
"305",12,37,2.84526090429485,1.20107682750052,0.377777777777778,855,0.45
"306",12,39,2.78075387907668,1.18036860633672,0.4,900,0.45
"307",12,41,2.75855857326407,1.20107682750052,0.377777777777778,945,0.45
"308",12,43,2.57612464256883,1.09753572168151,0.377777777777778,990,0.45
"309",12,45,2.57108503122366,1.11824394284531,0.355555555555556,1035,0.45
"310",12,47,2.46876627553897,1.07682750051771,0.644444444444444,1080,0.45
"311",12,49,2.29631993823687,2.25719610685442,0.488888888888889,1125,0.45
"312",12,51,2.24262517008646,2.19507144336302,0.666666666666667,1170,0.45
"313",13,1,2.1951427659061,2.15365500103541,0.6,45,0.45
"314",13,3,2.1313477591715,2.091530337544,0.466666666666667,90,0.45
"315",13,5,2.10530402287712,2.0708221163802,0.688888888888889,135,0.45
"316",13,7,2.08248832787807,2.0501138952164,0.577777777777778,180,0.45
"317",13,9,2.06324617546921,2.0501138952164,0.622222222222222,225,0.45
"318",13,11,1.92486492082602,1.90515634706979,0.688888888888889,270,0.45
"319",13,13,1.87545571374948,1.88444812590598,0.644444444444444,315,0.45
"320",13,15,1.8116111095054,1.80161524125078,0.622222222222222,360,0.45
"321",13,17,1.69350094543398,1.67736591426796,0.6,405,0.45
"322",13,19,1.68461290360703,1.65665769310416,0.577777777777778,450,0.45
"323",13,21,1.58043039270772,1.55311658728515,0.666666666666667,495,0.45
"324",13,23,1.60178001895182,1.57382480844895,0.577777777777778,540,0.45
"325",13,25,1.51894713429661,1.49099192379375,0.511111111111111,585,0.45
"326",13,27,1.49439048265104,1.47028370262994,0.466666666666667,630,0.45
"327",13,29,1.4012951167111,1.38745081797474,0.466666666666667,675,0.45
"328",13,31,1.37695030527554,1.36674259681093,0.444444444444444,720,0.45
"329",13,33,1.3473540422848,1.32532615448333,0.488888888888889,765,0.45
"330",13,35,1.326645821121,1.30461793331953,0.622222222222222,810,0.45
"331",13,37,2.60232732476872,1.28390971215573,0.444444444444444,855,0.45
"332",13,39,2.52911551631793,1.24249326982812,0.511111111111111,900,0.45
"333",13,41,2.4163014232447,1.18036860633672,0.422222222222222,945,0.45
"334",13,43,2.36847093011416,1.15966038517291,0.4,990,0.45
"335",13,45,2.33026151318802,1.13895216400911,0.466666666666667,1035,0.45
"336",13,47,2.24229738789044,1.09753572168151,0.4,1080,0.45
"337",13,49,2.1876863267682,2.15365500103541,0.666666666666667,1125,0.45
"338",13,51,2.10430366632987,2.0708221163802,0.577777777777778,1170,0.45
"339",14,1,1.99764716440657,1.98798923172499,0.533333333333333,45,0.45
"340",14,3,1.97483146940751,1.94657278939739,0.6,90,0.45
"341",14,5,1.87486390617869,1.84303168357838,0.555555555555556,135,0.45
"342",14,7,1.81145643252667,1.76019879892317,0.577777777777778,180,0.45
"343",14,9,1.66604073789414,1.61524125077656,0.666666666666667,225,0.45
"344",14,11,1.69151368251155,1.67736591426796,0.488888888888889,270,0.45
"345",14,13,1.73320501273072,1.69807413543177,0.622222222222222,315,0.45
"346",14,15,1.65513685152911,1.61524125077656,0.466666666666667,360,0.45
"347",14,17,1.63910172452174,1.61524125077656,0.466666666666667,405,0.45
"348",14,19,1.57239559617107,1.55311658728515,0.533333333333333,450,0.45
"349",14,21,1.52795538703636,1.49099192379375,0.577777777777778,495,0.45
"350",14,23,1.45593475944897,1.42886726030234,0.6,540,0.45
"351",14,25,1.41451831712137,1.38745081797474,0.511111111111111,585,0.45
"352",14,27,1.35239365362996,1.32532615448333,0.488888888888889,630,0.45
"353",14,29,1.35239365362996,1.32532615448333,0.488888888888889,675,0.45
"354",14,31,1.33168543246616,1.30461793331953,0.533333333333333,720,0.45
"355",14,33,1.30786181519807,1.28390971215573,0.422222222222222,765,0.45
"356",14,35,1.26956076897475,1.24249326982812,0.488888888888889,810,0.45
"357",14,37,2.76297191097253,1.24249326982812,0.311111111111111,855,0.45
"358",14,39,2.65246697856748,1.18036860633672,0.377777777777778,900,0.45
"359",14,41,2.58182079043788,1.15966038517291,0.266666666666667,945,0.45
"360",14,43,2.51044156793078,1.13895216400911,0.4,990,0.45
"361",14,45,2.40891630664984,1.09753572168151,0.355555555555556,1035,0.45
"362",14,47,2.34431765213442,1.07682750051771,0.4,1080,0.45
"363",14,49,2.28814889296003,2.19507144336302,0.666666666666667,1125,0.45
"364",14,51,2.24279239085348,2.15365500103541,0.466666666666667,1170,0.45
"365",15,1,2.20953095597533,2.13294677987161,0.644444444444444,45,0.45
"366",15,3,2.17416204726193,2.11223855870781,0.6,90,0.45
"367",15,5,2.15858506674048,2.091530337544,0.466666666666667,135,0.45
"368",15,7,2.13027161391032,2.0501138952164,0.644444444444444,180,0.45
"369",15,9,2.08691252810318,2.0501138952164,0.8,225,0.45
"370",15,11,1.98776962854909,1.94657278939739,0.466666666666667,270,0.45
"371",15,13,2.05548367916879,2.0086974528888,0.6,315,0.45
"372",15,15,1.99158120255377,1.96728101056119,0.622222222222222,360,0.45
"373",15,17,1.91692175358656,1.88444812590598,0.555555555555556,405,0.45
"374",15,19,1.8745890182871,1.84303168357838,0.577777777777778,450,0.45
"375",15,21,1.81338064776755,1.78090702008697,0.533333333333333,495,0.45
"376",15,23,1.77434656716675,1.73949057775937,0.488888888888889,540,0.45
"377",15,25,1.75290531162547,1.71878235659557,0.533333333333333,585,0.45
"378",15,27,1.66539933281383,1.61524125077656,0.6,630,0.45
"379",15,29,1.66695703086597,1.63594947194036,0.6,675,0.45
"380",15,31,1.62938901902013,1.59453302961276,0.466666666666667,720,0.45
