"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"33",2,13,1.8087982766818,1.88444812590598,0.622222222222222,315,0.36
"34",2,15,1.76910481587542,1.86373990474218,0.444444444444444,360,0.36
"35",2,17,1.63332817257257,1.71878235659557,0.422222222222222,405,0.36
"36",2,19,1.59062892008437,1.65665769310416,0.422222222222222,450,0.36
"37",2,21,1.51824177530825,1.59453302961276,0.577777777777778,495,0.36
"38",2,23,1.39729110302409,1.47028370262994,0.488888888888889,540,0.36
"39",2,25,1.36274685798536,1.42886726030234,0.488888888888889,585,0.36
"40",2,27,1.35230111810628,1.42886726030234,0.311111111111111,630,0.36
"41",2,29,1.32186221631558,1.40815903913854,0.355555555555556,675,0.36
"42",2,31,1.24289573726743,1.32532615448333,0.2,720,0.36
"43",2,33,1.19889569949336,1.26320149099192,0.244444444444444,765,0.36
"44",2,35,1.1224032114692,1.20107682750052,0.4,810,0.36
"45",2,37,2.5894421847764,1.09753572168151,0.333333333333333,855,0.36
"46",2,39,2.54014562289092,1.11824394284531,0.377777777777778,900,0.36
"47",2,41,2.46051976363718,1.0561192793539,0.4,945,0.36
"48",2,43,2.27222155792209,1.0354110581901,0.377777777777778,990,0.36
"49",2,45,2.24297383699481,1.0147028370263,0.244444444444444,1035,0.36
"50",2,47,2.22180746934509,0.993994615862497,0.444444444444444,1080,0.36
"51",2,49,2.15042824683798,2.21577966452682,0.533333333333333,1125,0.36
"52",2,51,2.09645859079605,2.17436322219921,0.444444444444444,1170,0.36
"53",3,1,2.08443717773953,2.15365500103541,0.577777777777778,45,0.36
"54",3,3,2.06913508510964,2.15365500103541,0.488888888888889,90,0.36
"55",3,5,1.98804315710093,2.0708221163802,0.511111111111111,135,0.36
"56",3,7,1.92518545923205,1.98798923172499,0.688888888888889,180,0.36
"57",3,9,1.82574969666102,1.92586456823359,0.577777777777778,225,0.36
"58",3,11,1.75627671426951,1.88444812590598,0.644444444444444,270,0.36
"59",3,13,1.71900156544053,1.82232346241458,0.444444444444444,315,0.36
"60",3,15,1.66292443556332,1.73949057775937,0.333333333333333,360,0.36
"61",3,17,1.60675567638893,1.67736591426796,0.466666666666667,405,0.36
"62",3,19,1.57578497394042,1.63594947194036,0.488888888888889,450,0.36
"63",3,21,1.44198822492508,1.49099192379375,0.466666666666667,495,0.36
"64",3,23,1.41002757533281,1.47028370262994,0.4,540,0.36
"65",3,25,1.38208063969139,1.44957548146614,0.488888888888889,585,0.36
"66",3,27,1.30529528865039,1.36674259681093,0.422222222222222,630,0.36
"67",3,29,1.24885164158445,1.32532615448333,0.533333333333333,675,0.36
"68",3,31,1.14274491544425,1.20107682750052,0.4,720,0.36
"69",3,33,1.13532294237228,1.20107682750052,0.244444444444444,765,0.36
"70",3,35,1.09216554339816,1.15966038517291,0.311111111111111,810,0.36
"71",3,37,2.50244827782658,1.13895216400911,0.288888888888889,855,0.36
"72",3,39,2.41191853220786,1.09753572168151,0.311111111111111,900,0.36
"73",3,41,2.34493751596565,1.09753572168151,0.311111111111111,945,0.36
"74",3,43,2.30095545331687,1.0561192793539,0.377777777777778,990,0.36
"75",3,45,2.24198388985106,1.0561192793539,0.244444444444444,1035,0.36
"76",3,47,2.19167940569653,1.0354110581901,0.288888888888889,1080,0.36
"77",3,49,2.15814308292682,2.42286187616484,0.533333333333333,1125,0.36
"78",3,51,2.16252331406642,2.42286187616484,0.377777777777778,1170,0.36
"79",4,1,2.05456602685723,2.31932077034583,0.466666666666667,45,0.36
"80",4,3,1.93185642280127,2.21577966452682,0.688888888888889,90,0.36
"81",4,5,1.89722054846534,2.17436322219921,0.577777777777778,135,0.36
"82",4,7,1.7864407281687,2.0501138952164,0.4,180,0.36
"83",4,9,1.77003908397254,1.94657278939739,0.466666666666667,225,0.36
"84",4,11,1.64743908433907,1.76019879892317,0.666666666666667,270,0.36
"85",4,13,1.62196613972164,1.73949057775937,0.533333333333333,315,0.36
"86",4,15,1.5088955869954,1.59453302961276,0.466666666666667,360,0.36
"87",4,17,1.51686733585049,1.59453302961276,0.444444444444444,405,0.36
"88",4,19,1.54215702187354,1.61524125077656,0.533333333333333,450,0.36
"89",4,21,1.51100306083065,1.59453302961276,0.422222222222222,495,0.36
"90",4,23,1.48360590097234,1.55311658728515,0.333333333333333,540,0.36
"91",4,25,1.44832862155613,1.53240836612135,0.511111111111111,585,0.36
"92",4,27,1.38986912995212,1.47028370262994,0.555555555555556,630,0.36
"93",4,29,1.36027286696138,1.42886726030234,0.466666666666667,675,0.36
"94",4,31,1.32627839770576,1.40815903913854,0.488888888888889,720,0.36
"95",4,33,1.32462907035643,1.40815903913854,0.466666666666667,765,0.36
"96",4,35,1.28302936943446,1.36674259681093,0.355555555555556,810,0.36
"97",4,37,2.61354068993608,1.34603437564713,0.444444444444444,855,0.36
"98",4,39,2.55517282762926,1.30461793331953,0.288888888888889,900,0.36
"99",4,41,2.46336027184992,1.26320149099192,0.311111111111111,945,0.36
"100",4,43,2.43447906811136,1.28390971215573,0.4,990,0.36
"101",4,45,2.38380806676806,1.26320149099192,0.333333333333333,1035,0.36
"102",4,47,2.33496965136849,1.22178504866432,0.333333333333333,1080,0.36
"103",4,49,2.23252809711567,2.42286187616484,0.688888888888889,1125,0.36
"104",4,51,2.20760492828136,2.40215365500104,0.555555555555556,1170,0.36
"105",5,1,2.18303030151051,2.38144543383723,0.511111111111111,45,0.36
"106",5,3,2.15673269321844,2.36073721267343,0.6,90,0.36
"107",5,5,2.12255496536846,2.31932077034583,0.466666666666667,135,0.36
"108",5,7,2.06079681906578,2.25719610685442,0.577777777777778,180,0.36
"109",5,9,2.09414988324105,2.27790432801822,0.688888888888889,225,0.36
"110",5,11,2.09772342583129,2.23648788569062,0.466666666666667,270,0.36
"111",5,13,1.96264386665535,2.0708221163802,0.533333333333333,315,0.36
"112",5,15,1.89502144533284,2.0086974528888,0.533333333333333,360,0.36
"113",5,17,1.89804521213994,2.0086974528888,0.577777777777778,405,0.36
"114",5,19,1.89960291019208,2.0086974528888,0.533333333333333,450,0.36
"115",5,21,1.79606180437306,1.90515634706979,0.555555555555556,495,0.36
"116",5,23,1.75400395696517,1.86373990474218,0.666666666666667,540,0.36
"117",5,25,1.68665642353422,1.78090702008697,0.422222222222222,585,0.36
"118",5,27,1.62975462998235,1.73949057775937,0.488888888888889,630,0.36
"119",5,29,1.58833818765474,1.69807413543177,0.466666666666667,675,0.36
"120",5,31,1.58833818765474,1.69807413543177,0.533333333333333,720,0.36
"121",5,33,1.54692174532714,1.65665769310416,0.377777777777778,765,0.36
"122",5,35,1.50550530299954,1.61524125077656,0.422222222222222,810,0.36
"123",5,37,2.73687372394705,1.49099192379375,0.4,855,0.36
"124",5,39,2.67300810380914,1.49099192379375,0.466666666666667,900,0.36
"125",5,41,2.60593545826973,1.47028370262994,0.288888888888889,945,0.36
"126",5,43,2.56131199054063,1.44957548146614,0.422222222222222,990,0.36
"127",5,45,2.44439300733261,1.38745081797474,0.266666666666667,1035,0.36
"128",5,47,2.35093112420394,1.30461793331953,0.466666666666667,1080,0.36
"129",5,49,2.32445025731749,2.48498653965624,0.644444444444444,1125,0.36
"130",5,51,2.28587432320262,2.42286187616484,0.577777777777778,1170,0.36
"131",6,1,2.25581991372595,2.38144543383723,0.622222222222222,45,0.36
"132",6,3,2.18920541467247,2.31932077034583,0.533333333333333,90,0.36
"133",6,5,2.14110003365037,2.27790432801822,0.488888888888889,135,0.36
"134",6,7,2.06477282909529,2.15365500103541,0.377777777777778,180,0.36
"135",6,9,2.04313033983431,2.091530337544,0.555555555555556,225,0.36
"136",6,11,1.92802596744473,2.0086974528888,0.555555555555556,270,0.36
"137",6,13,1.92463568344887,2.0086974528888,0.488888888888889,315,0.36
"138",6,15,1.87048276881255,1.94657278939739,0.622222222222222,360,0.36
"139",6,17,1.73826169297463,1.80161524125078,0.555555555555556,405,0.36
"140",6,19,1.71883628197142,1.80161524125078,0.511111111111111,450,0.36
"141",6,21,1.68328411466366,1.76019879892317,0.4,495,0.36
"142",6,23,1.68328411466366,1.76019879892317,0.422222222222222,540,0.36
"143",6,25,1.66257589349986,1.73949057775937,0.4,585,0.36
"144",6,27,1.64186767233605,1.71878235659557,0.511111111111111,630,0.36
"145",6,29,1.5726875529614,1.65665769310416,0.377777777777778,675,0.36
"146",6,31,1.55903478768084,1.63594947194036,0.533333333333333,720,0.36
"147",6,33,1.53832656651704,1.61524125077656,0.555555555555556,765,0.36
"148",6,35,1.49691012418942,1.57382480844895,0.4,810,0.36
"149",6,37,2.86130630952424,1.53240836612135,0.266666666666667,855,0.36
"150",6,39,2.75774722857996,1.49099192379375,0.4,900,0.36
"151",6,41,2.59261325992734,1.36674259681093,0.333333333333333,945,0.36
"152",6,43,2.61048097287842,1.42886726030234,0.488888888888889,990,0.36
"153",6,45,2.54560743047146,1.40815903913854,0.355555555555556,1035,0.36
"154",6,47,2.46449752733746,1.36674259681093,0.444444444444444,1080,0.36
"155",6,49,2.45056987416535,2.65065230896666,0.577777777777778,1125,0.36
"156",6,51,2.32540425421067,2.52640298198385,0.644444444444444,1170,0.36
"157",7,1,2.17971367168654,2.38144543383723,0.466666666666667,45,0.36
"158",7,3,2.11190799176968,2.29861254918203,0.577777777777778,90,0.36
"159",7,5,2.08826763309596,2.25719610685442,0.6,135,0.36
"160",7,7,1.962460608061,2.11223855870781,0.622222222222222,180,0.36
"161",7,9,1.88283474880724,2.0086974528888,0.644444444444444,225,0.36
"162",7,11,1.88118542145792,1.98798923172499,0.422222222222222,270,0.36
"163",7,13,1.81026434543675,1.90515634706979,0.466666666666667,315,0.36
"164",7,15,1.71313729042068,1.80161524125078,0.511111111111111,360,0.36
"165",7,17,1.66503190939856,1.76019879892317,0.488888888888889,405,0.36
"166",7,19,1.56735507859937,1.65665769310416,0.533333333333333,450,0.36
"167",7,21,1.50587182018827,1.59453302961276,0.511111111111111,495,0.36
"168",7,23,1.51283564677433,1.59453302961276,0.444444444444444,540,0.36
"169",7,25,1.4641804899691,1.53240836612135,0.555555555555556,585,0.36
"170",7,27,1.36213939663,1.42886726030234,0.488888888888889,630,0.36
"171",7,29,1.28956899325951,1.36674259681093,0.333333333333333,675,0.36
"172",7,31,1.2890192174764,1.36674259681093,0.288888888888889,720,0.36
"173",7,33,1.26253835058995,1.34603437564713,0.4,765,0.36
"174",7,35,1.18566137025176,1.26320149099192,0.488888888888889,810,0.36
"175",7,37,2.47931873489696,1.26320149099192,0.377777777777778,855,0.36
"176",7,39,2.31246178472311,1.24249326982812,0.311111111111111,900,0.36
"177",7,41,2.23705087313991,1.22178504866432,0.333333333333333,945,0.36
"178",7,43,2.16426226418728,1.20107682750052,0.355555555555556,990,0.36
"179",7,45,2.05989649469358,1.15966038517291,0.4,1035,0.36
"180",7,47,1.95516420801118,1.11824394284531,0.4,1080,0.36
"181",7,49,1.90238573283264,2.0294056740526,0.466666666666667,1125,0.36
"182",7,51,1.81946121888024,1.94657278939739,0.555555555555556,1170,0.36
"183",8,1,1.73424597249821,1.84303168357838,0.533333333333333,45,0.36
"184",8,3,1.70052639113413,1.80161524125078,0.488888888888889,90,0.36
"185",8,5,1.62703969479177,1.71878235659557,0.555555555555556,135,0.36
"186",8,7,1.53907556949421,1.63594947194036,0.444444444444444,180,0.36
"187",8,9,1.57545240047666,1.65665769310416,0.488888888888889,225,0.36
"188",8,11,1.63867661553427,1.71878235659557,0.577777777777778,270,0.36
"189",8,13,1.73641012864287,1.82232346241458,0.422222222222222,315,0.36
"190",8,15,1.60000905212221,1.69807413543177,0.377777777777778,360,0.36
"191",8,17,1.63693565888775,1.71878235659557,0.333333333333333,405,0.36
"192",8,19,1.6450906663372,1.71878235659557,0.533333333333333,450,0.36
"193",8,21,1.60825568886884,1.65665769310416,0.488888888888889,495,0.36
"194",8,23,1.60367422400959,1.67736591426796,0.555555555555556,540,0.36
"195",8,25,1.55031102606018,1.61524125077656,0.422222222222222,585,0.36
"196",8,27,1.56225778168199,1.63594947194036,0.622222222222222,630,0.36
"197",8,29,1.50288199710613,1.57382480844895,0.533333333333333,675,0.36
"198",8,31,1.45450172819247,1.53240836612135,0.488888888888889,720,0.36
"199",8,33,1.41482624251138,1.49099192379375,0.4,765,0.36
"200",8,35,1.36497990484275,1.42886726030234,0.422222222222222,810,0.36
"201",8,37,2.49080734403281,1.36674259681093,0.4,855,0.36
"202",8,39,2.47367266545923,1.36674259681093,0.333333333333333,900,0.36
"203",8,41,2.36949015455991,1.30461793331953,0.333333333333333,945,0.36
"204",8,43,2.29627410195716,1.22178504866432,0.311111111111111,990,0.36
"205",8,45,2.23909742051373,1.22178504866432,0.266666666666667,1035,0.36
"206",8,47,2.17010055973345,1.22178504866432,0.244444444444444,1080,0.36
"207",8,49,2.13418187523695,2.42286187616484,0.577777777777778,1125,0.36
"208",8,51,2.09238793709514,2.38144543383723,0.622222222222222,1170,0.36
"209",9,1,2.0761695514934,2.38144543383723,0.577777777777778,45,0.36
"210",9,3,2.01047134541179,2.29861254918203,0.644444444444444,90,0.36
"211",9,5,1.91416895407037,2.19507144336302,0.533333333333333,135,0.36
"212",9,7,1.88447008315698,2.17436322219921,0.644444444444444,180,0.36
"213",9,9,2.03254302740787,2.21577966452682,0.577777777777778,225,0.36
"214",9,11,1.99973973901565,2.15365500103541,0.511111111111111,270,0.36
"215",9,13,1.97151791548268,2.091530337544,0.511111111111111,315,0.36
"216",9,15,1.91507426841673,2.0294056740526,0.444444444444444,360,0.36
"217",9,17,1.75655558428673,1.86373990474218,0.444444444444444,405,0.36
"218",9,19,1.75316530029088,1.86373990474218,0.555555555555556,450,0.36
"219",9,21,1.69708817041368,1.80161524125078,0.444444444444444,495,0.36
"220",9,23,1.62891597330807,1.73949057775937,0.444444444444444,540,0.36
"221",9,25,1.60820775214426,1.71878235659557,0.377777777777778,585,0.36
"222",9,27,1.52537486748905,1.63594947194036,0.377777777777778,630,0.36
"223",9,29,1.48001836538249,1.61524125077656,0.533333333333333,675,0.36
"224",9,31,1.4738792024711,1.59453302961276,0.2,720,0.36
"225",9,33,1.4738792024711,1.59453302961276,0.422222222222222,765,0.36
"226",9,35,1.4738792024711,1.59453302961276,0.511111111111111,810,0.36
"227",9,37,2.79230740212131,1.55311658728515,0.466666666666667,855,0.36
"228",9,39,2.71533879248595,1.51170014495755,0.311111111111111,900,0.36
"229",9,41,2.61683729801209,1.49099192379375,0.244444444444444,945,0.36
"230",9,43,2.54738229074589,1.47028370262994,0.311111111111111,990,0.36
"231",9,45,2.44521562438464,1.40815903913854,0.333333333333333,1035,0.36
"232",9,47,2.38767242575247,1.38745081797474,0.4,1080,0.36
"233",9,49,2.34515643185864,2.73348519362187,0.644444444444444,1125,0.36
"234",9,51,2.25490157413143,2.65065230896666,0.6,1170,0.36
"235",10,1,2.19497601377246,2.58852764547525,0.666666666666667,45,0.36
"236",10,3,2.1830642051384,2.58852764547525,0.6,90,0.36
"237",10,5,2.16272250116334,2.58852764547525,0.511111111111111,135,0.36
"238",10,7,2.06248005004298,2.44357009732864,0.511111111111111,180,0.36
"239",10,9,2.1655081162487,2.46427831849244,0.511111111111111,225,0.36
"240",10,11,2.15660909579628,2.34002899150963,0.666666666666667,270,0.36
"241",10,13,2.16155707784427,2.34002899150963,0.511111111111111,315,0.36
"242",10,15,2.01375902148494,2.17436322219921,0.444444444444444,360,0.36
"243",10,17,1.9109509500434,2.0501138952164,0.622222222222222,405,0.36
"244",10,19,1.81364063643296,1.94657278939739,0.444444444444444,450,0.36
"245",10,21,1.77909639139423,1.88444812590598,0.511111111111111,495,0.36
"246",10,23,1.71074093569424,1.84303168357838,0.488888888888889,540,0.36
"247",10,25,1.65136515111838,1.78090702008697,0.488888888888889,585,0.36
"248",10,27,1.60655842479494,1.73949057775937,0.333333333333333,630,0.36
"249",10,29,1.59986948610044,1.71878235659557,0.4,675,0.36
"250",10,31,1.60655842479494,1.73949057775937,0.488888888888889,720,0.36
"251",10,33,1.57879474774789,1.71878235659557,0.466666666666667,765,0.36
"252",10,35,1.56404243090111,1.69807413543177,0.377777777777778,810,0.36
"253",10,37,2.9145995779868,1.61524125077656,0.466666666666667,855,0.36
"254",10,39,2.78192035566298,1.51170014495755,0.422222222222222,900,0.36
"255",10,41,2.73876295668886,1.53240836612135,0.266666666666667,945,0.36
"256",10,43,2.70622357756276,1.53240836612135,0.311111111111111,990,0.36
"257",10,45,2.58811341349134,1.47028370262994,0.377777777777778,1035,0.36
"258",10,47,2.55906692628369,1.47028370262994,0.288888888888889,1080,0.36
"259",10,49,2.48411416118638,2.73348519362187,0.644444444444444,1125,0.36
"260",10,51,2.44333912393907,2.69206875129426,0.555555555555556,1170,0.36
"261",11,1,2.38341356358011,2.62994408780286,0.666666666666667,45,0.36
"262",11,3,2.30873568637436,2.54711120314765,0.622222222222222,90,0.36
"263",11,5,2.26557828740022,2.52640298198385,0.644444444444444,135,0.36
"264",11,7,2.16130414720373,2.44357009732864,0.466666666666667,180,0.36
"265",11,9,2.01312859503011,2.27790432801822,0.6,225,0.36
"266",11,11,2.050960516142,2.21577966452682,0.511111111111111,270,0.36
"267",11,13,2.12014063551668,2.27790432801822,0.644444444444444,315,0.36
"268",11,15,2.05691642045906,2.21577966452682,0.577777777777778,360,0.36
"269",11,17,2.03629982859242,2.17436322219921,0.444444444444444,405,0.36
"270",11,19,1.93459130871709,2.0708221163802,0.622222222222222,450,0.36
"271",11,21,1.89822857454961,2.0501138952164,0.444444444444444,495,0.36
"272",11,23,1.89428851477066,2.0501138952164,0.444444444444444,540,0.36
"273",11,25,1.89171191582401,2.0501138952164,0.311111111111111,585,0.36
"274",11,27,1.85029547349641,2.0086974528888,0.511111111111111,630,0.36
"275",11,29,1.79074740895165,1.94657278939739,0.488888888888889,675,0.36
"276",11,31,1.72330824622351,1.88444812590598,0.444444444444444,720,0.36
"277",11,33,1.68299135546213,1.84303168357838,0.488888888888889,765,0.36
"278",11,35,1.66228313429833,1.82232346241458,0.355555555555556,810,0.36
"279",11,37,2.73015292094293,1.73949057775937,0.466666666666667,855,0.36
"280",11,39,2.60316569367004,1.63594947194036,0.377777777777778,900,0.36
"281",11,41,2.58951292838947,1.63594947194036,0.333333333333333,945,0.36
"282",11,43,2.50603863865396,1.59453302961276,0.466666666666667,990,0.36
"283",11,45,2.39159364646992,1.47028370262994,0.333333333333333,1035,0.36
"284",11,47,2.3448627049056,1.47028370262994,0.422222222222222,1080,0.36
"285",11,49,2.28713624767906,2.62994408780286,0.533333333333333,1125,0.36
"286",11,51,2.19541532119691,2.52640298198385,0.511111111111111,1170,0.36
"287",12,1,2.04166136052055,2.36073721267343,0.622222222222222,45,0.36
"288",12,3,2.00336031429724,2.31932077034583,0.622222222222222,90,0.36
"289",12,5,1.98760007518142,2.29861254918203,0.377777777777778,135,0.36
"290",12,7,1.96056943251185,2.25719610685442,0.422222222222222,180,0.36
"291",12,9,1.96998529287091,2.19507144336302,0.533333333333333,225,0.36
"292",12,11,1.8922836488581,2.0708221163802,0.444444444444444,270,0.36
"293",12,13,1.85865569679121,2.0294056740526,0.577777777777778,315,0.36
"294",12,15,1.79479007665328,1.94657278939739,0.644444444444444,360,0.36
"295",12,17,1.66650906059432,1.78090702008697,0.666666666666667,405,0.36
"296",12,19,1.61006541352839,1.73949057775937,0.511111111111111,450,0.36
"297",12,21,1.54949844808912,1.67736591426796,0.466666666666667,495,0.36
"298",12,23,1.4789438892567,1.59453302961276,0.4,540,0.36
"299",12,25,1.47931040644543,1.59453302961276,0.555555555555556,585,0.36
"300",12,27,1.41938484608647,1.55311658728515,0.4,630,0.36
"301",12,29,1.41938484608647,1.55311658728515,0.355555555555556,675,0.36
"302",12,31,1.35616063102885,1.49099192379375,0.466666666666667,720,0.36
"303",12,33,1.32079172231544,1.44957548146614,0.288888888888889,765,0.36
"304",12,35,1.31326714132081,1.44957548146614,0.4,810,0.36
"305",12,37,2.57082366995329,1.40815903913854,0.311111111111111,855,0.36
"306",12,39,2.50017748182366,1.40815903913854,0.4,900,0.36
"307",12,41,2.31966776636925,1.30461793331953,0.377777777777778,945,0.36
"308",12,43,2.25505813322839,1.30461793331953,0.333333333333333,990,0.36
"309",12,45,2.18560312596217,1.26320149099192,0.333333333333333,1035,0.36
"310",12,47,2.12595245349475,1.24249326982812,0.355555555555556,1080,0.36
"311",12,49,2.08884258813483,2.42286187616484,0.533333333333333,1125,0.36
"312",12,51,1.95909550332092,2.29861254918203,0.644444444444444,1170,0.36
"313",13,1,1.93930357512896,2.27790432801822,0.488888888888889,45,0.36
"314",13,3,1.85271388928917,2.19507144336302,0.466666666666667,90,0.36
"315",13,5,1.73112181192469,2.0501138952164,0.533333333333333,135,0.36
"316",13,7,1.65268713353437,1.94657278939739,0.488888888888889,180,0.36
"317",13,9,1.68768247665155,1.88444812590598,0.555555555555556,225,0.36
"318",13,11,1.67961909849927,1.84303168357838,0.577777777777778,270,0.36
"319",13,13,1.68776705754125,1.84303168357838,0.422222222222222,315,0.36
"320",13,15,1.70644845554151,1.88444812590598,0.466666666666667,360,0.36
"321",13,17,1.6797772816532,1.84303168357838,0.533333333333333,405,0.36
"322",13,19,1.66420734953922,1.82232346241458,0.444444444444444,450,0.36
"323",13,21,1.57376923321765,1.73949057775937,0.444444444444444,495,0.36
"324",13,23,1.53198627370131,1.69807413543177,0.377777777777778,540,0.36
"325",13,25,1.52648851587021,1.69807413543177,0.422222222222222,585,0.36
"326",13,27,1.5052305189233,1.67736591426796,0.466666666666667,630,0.36
"327",13,29,1.44649613942773,1.61524125077656,0.422222222222222,675,0.36
"328",13,31,1.42578791826393,1.59453302961276,0.333333333333333,720,0.36
"329",13,33,1.42239763426809,1.59453302961276,0.422222222222222,765,0.36
"330",13,35,1.37365084816568,1.53240836612135,0.355555555555556,810,0.36
"331",13,37,2.4010306520515,1.42886726030234,0.422222222222222,855,0.36
"332",13,39,2.35577675786759,1.42886726030234,0.355555555555556,900,0.36
"333",13,41,2.29759215415513,1.40815903913854,0.488888888888889,945,0.36
"334",13,43,2.22300590624655,1.36674259681093,0.333333333333333,990,0.36
"335",13,45,2.20054574981077,1.34603437564713,0.377777777777778,1035,0.36
"336",13,47,2.11057675860061,1.28390971215573,0.355555555555556,1080,0.36
"337",13,49,2.06383876862881,2.40215365500104,0.533333333333333,1125,0.36
"338",13,51,1.97597332103587,2.29861254918203,0.555555555555556,1170,0.36
"339",14,1,1.90276151258509,2.21577966452682,0.6,45,0.36
"340",14,3,1.83567788842021,2.13294677987161,0.511111111111111,90,0.36
"341",14,5,1.79187908436579,2.11223855870781,0.622222222222222,135,0.36
"342",14,7,1.77630210384434,2.0708221163802,0.466666666666667,180,0.36
"343",14,9,1.93435559308092,2.15365500103541,0.6,225,0.36
"344",14,11,1.93004901611324,2.11223855870781,0.555555555555556,270,0.36
"345",14,13,1.78930641563712,1.94657278939739,0.511111111111111,315,0.36
"346",14,15,1.78004087799597,1.92586456823359,0.422222222222222,360,0.36
"347",14,17,1.78975358349758,1.94657278939739,0.488888888888889,405,0.36
"348",14,19,1.70983873953734,1.84303168357838,0.533333333333333,450,0.36
"349",14,21,1.69068821642568,1.82232346241458,0.422222222222222,495,0.36
"350",14,23,1.55049539173267,1.65665769310416,0.555555555555556,540,0.36
"351",14,25,1.49249404661459,1.61524125077656,0.4,585,0.36
"352",14,27,1.39417581073512,1.51170014495755,0.4,630,0.36
"353",14,29,1.34909419652012,1.47028370262994,0.4,675,0.36
"354",14,31,1.33846519804667,1.47028370262994,0.244444444444444,720,0.36
"355",14,33,1.31794023547724,1.44957548146614,0.333333333333333,765,0.36
"356",14,35,1.29054307561893,1.40815903913854,0.466666666666667,810,0.36
"357",14,37,2.48755771425252,1.40815903913854,0.311111111111111,855,0.36
"358",14,39,2.40160943349301,1.36674259681093,0.355555555555556,900,0.36
"359",14,41,2.35057191496101,1.34603437564713,0.333333333333333,945,0.36
"360",14,43,2.28908865654987,1.32532615448333,0.377777777777778,990,0.36
"361",14,45,2.2443735595236,1.30461793331953,0.511111111111111,1035,0.36
"362",14,47,2.20285843949132,1.34603437564713,0.466666666666667,1080,0.36
"363",14,49,2.20075096565606,2.50569476082005,0.488888888888889,1125,0.36
"364",14,51,2.12350746812914,2.42286187616484,0.688888888888889,1170,0.36
"365",15,1,2.10014199734698,2.40215365500104,0.488888888888889,45,0.36
"366",15,3,2.04140761785141,2.34002899150963,0.533333333333333,90,0.36
"367",15,5,1.98184152627371,2.27790432801822,0.555555555555556,135,0.36
"368",15,7,1.95159992798467,2.23648788569062,0.577777777777778,180,0.36
"369",15,9,1.89659334401524,2.0708221163802,0.533333333333333,225,0.36
"370",15,11,1.93891903090725,2.11223855870781,0.666666666666667,270,0.36
"371",15,13,1.92654907578727,2.091530337544,0.533333333333333,315,0.36
"372",15,15,1.8569953908164,1.98798923172499,0.355555555555556,360,0.36
"373",15,17,1.82868193798625,1.96728101056119,0.488888888888889,405,0.36
"374",15,19,1.71991796222768,1.86373990474218,0.444444444444444,450,0.36
"375",15,21,1.70369957662595,1.84303168357838,0.488888888888889,495,0.36
"376",15,23,1.67355353785209,1.82232346241458,0.533333333333333,540,0.36
"377",15,25,1.61142887436069,1.76019879892317,0.422222222222222,585,0.36
"378",15,27,1.52227356819971,1.65665769310416,0.533333333333333,630,0.36
