"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"57",3,9,1.62115679291768,1.47028370262994,0.422222222222222,225,0.24
"58",3,11,1.53795739107375,1.40815903913854,0.377777777777778,270,0.24
"59",3,13,1.45633113042191,1.32532615448333,0.4,315,0.24
"60",3,15,1.37847542484503,1.26320149099192,0.333333333333333,360,0.24
"61",3,17,1.39515195693269,1.28390971215573,0.244444444444444,405,0.24
"62",3,19,1.39441892255519,1.30461793331953,0.311111111111111,450,0.24
"63",3,21,1.28765485580476,1.22178504866432,0.288888888888889,495,0.24
"64",3,23,1.27520123915258,1.20107682750052,0.266666666666667,540,0.24
"65",3,25,1.26241457233969,1.20107682750052,0.266666666666667,585,0.24
"66",3,27,1.17124342164064,1.11824394284531,0.155555555555556,630,0.24
"67",3,29,1.15859857862912,1.11824394284531,0.177777777777778,675,0.24
"68",3,31,1.15108497625995,1.09753572168151,0.266666666666667,720,0.24
"69",3,33,1.10058833746276,1.0561192793539,0.333333333333333,765,0.24
"70",3,35,1.06541158339201,1.0147028370263,0.2,810,0.24
"71",3,37,2.77738228199361,0.993994615862497,0.2,855,0.24
"72",3,39,2.73129591026901,0.911161731207289,0.222222222222222,900,0.24
"73",3,41,2.67044754300711,0.911161731207289,0.222222222222222,945,0.24
"74",3,43,2.54638147461867,0.869745288879685,0.177777777777778,990,0.24
"75",3,45,2.49461092170915,0.869745288879685,0.222222222222222,1035,0.24
"76",3,47,2.36928219201084,0.849037067715883,0.244444444444444,1080,0.24
"77",3,49,2.24016999834615,2.0708221163802,0.422222222222222,1125,0.24
"78",3,51,2.17009373485034,2.0086974528888,0.288888888888889,1170,0.24
"79",4,1,2.14178028202019,1.96728101056119,0.333333333333333,45,0.24
"80",4,3,2.10741929557581,1.94657278939739,0.444444444444444,90,0.24
"81",4,5,2.0375061418237,1.86373990474218,0.288888888888889,135,0.24
"82",4,7,1.94568707211328,1.78090702008697,0.422222222222222,180,0.24
"83",4,9,1.89190067466565,1.78090702008697,0.355555555555556,225,0.24
"84",4,11,1.78544758018741,1.67736591426796,0.466666666666667,270,0.24
"85",4,13,1.67284880886671,1.57382480844895,0.288888888888889,315,0.24
"86",4,15,1.60577616332731,1.51170014495755,0.288888888888889,360,0.24
"87",4,17,1.51286405598174,1.42886726030234,0.288888888888889,405,0.24
"88",4,19,1.42334223263202,1.34603437564713,0.4,450,0.24
"89",4,21,1.38247556608752,1.28390971215573,0.311111111111111,495,0.24
"90",4,23,1.36222549140964,1.26320149099192,0.288888888888889,540,0.24
"91",4,25,1.34096749446273,1.24249326982812,0.311111111111111,585,0.24
"92",4,27,1.3119210072551,1.22178504866432,0.355555555555556,630,0.24
"93",4,29,1.29753520759705,1.20107682750052,0.244444444444444,675,0.24
"94",4,31,1.29196596931946,1.20107682750052,0.311111111111111,720,0.24
"95",4,33,1.27526928838111,1.18036860633672,0.266666666666667,765,0.24
"96",4,35,1.25813460980752,1.15966038517291,0.355555555555556,810,0.24
"97",4,37,2.89111694635282,1.13895216400911,0.288888888888889,855,0.24
"98",4,39,2.86775147557066,1.11824394284531,0.333333333333333,900,0.24
"99",4,41,2.79774669252134,1.09753572168151,0.333333333333333,945,0.24
"100",4,43,2.68110259720489,0.973286394698695,0.288888888888889,990,0.24
"101",4,45,2.64875745529861,1.0147028370263,0.311111111111111,1035,0.24
"102",4,47,2.6105415244414,0.993994615862497,0.311111111111111,1080,0.24
"103",4,49,2.53008448758191,2.25719610685442,0.488888888888889,1125,0.24
"104",4,51,2.42929226067848,2.13294677987161,0.511111111111111,1170,0.24
"105",5,1,2.29175668560382,2.0086974528888,0.444444444444444,45,0.24
"106",5,3,2.22578359163064,1.94657278939739,0.466666666666667,90,0.24
"107",5,5,2.09566998962799,1.82232346241458,0.355555555555556,135,0.24
"108",5,7,2.03721049802398,1.80161524125078,0.377777777777778,180,0.24
"109",5,9,1.93642539210906,1.78090702008697,0.444444444444444,225,0.24
"110",5,11,1.81207792189794,1.67736591426796,0.444444444444444,270,0.24
"111",5,13,1.75535287300937,1.61524125077656,0.244444444444444,315,0.24
"112",5,15,1.69542731265039,1.57382480844895,0.4,360,0.24
"113",5,17,1.63431057142802,1.51170014495755,0.177777777777778,405,0.24
"114",5,19,1.53731544341051,1.42886726030234,0.355555555555556,450,0.24
"115",5,21,1.58028958379026,1.47028370262994,0.422222222222222,495,0.24
"116",5,23,1.55041843290796,1.44957548146614,0.333333333333333,540,0.24
"117",5,25,1.50938865661978,1.40815903913854,0.266666666666667,585,0.24
"118",5,27,1.47475278228386,1.38745081797474,0.266666666666667,630,0.24
"119",5,29,1.44598118296778,1.34603437564713,0.222222222222222,675,0.24
"120",5,31,1.45166219939326,1.34603437564713,0.311111111111111,720,0.24
"121",5,33,1.44543140718468,1.34603437564713,0.2,765,0.24
"122",5,35,1.44598118296779,1.34603437564713,0.311111111111111,810,0.24
"123",5,37,2.9774258374275,1.32532615448333,0.2,855,0.24
"124",5,39,2.82651238496384,1.24249326982812,0.266666666666667,900,0.24
"125",5,41,2.73579938075073,1.20107682750052,0.177777777777778,945,0.24
"126",5,43,2.61869713894835,1.15966038517291,0.133333333333333,990,0.24
"127",5,45,2.57013361144032,1.15966038517291,0.111111111111111,1035,0.24
"128",5,47,2.50333585379248,1.15966038517291,0.222222222222222,1080,0.24
"129",5,49,2.43323944144598,2.17436322219921,0.355555555555556,1125,0.24
"130",5,51,2.33310225454241,2.091530337544,0.488888888888889,1170,0.24
"131",6,1,2.27757490044832,2.0501138952164,0.355555555555556,45,0.24
"132",6,3,2.22479642526978,1.98798923172499,0.355555555555556,90,0.24
"133",6,5,2.1215302073423,1.88444812590598,0.377777777777778,135,0.24
"134",6,7,2.04327878754635,1.82232346241458,0.333333333333333,180,0.24
"135",6,9,1.8969740697811,1.69807413543177,0.466666666666667,225,0.24
"136",6,11,1.91804880813366,1.76019879892317,0.355555555555556,270,0.24
"137",6,13,1.86087212669024,1.73949057775937,0.555555555555556,315,0.24
"138",6,15,1.86123864387899,1.76019879892317,0.355555555555556,360,0.24
"139",6,17,1.79865583390164,1.69807413543177,0.355555555555556,405,0.24
"140",6,19,1.77593176819978,1.67736591426796,0.333333333333333,450,0.24
"141",6,21,1.69438169370515,1.59453302961276,0.288888888888889,495,0.24
"142",6,23,1.67367347254134,1.57382480844895,0.2,540,0.24
"143",6,25,1.5910238464805,1.49099192379375,0.333333333333333,585,0.24
"144",6,27,1.56252713505598,1.47028370262994,0.288888888888889,630,0.24
"145",6,29,1.52901096113697,1.44957548146614,0.311111111111111,675,0.24
"146",6,31,1.47969425040077,1.38745081797474,0.311111111111111,720,0.24
"147",6,33,1.44038528190842,1.36674259681093,0.222222222222222,765,0.24
"148",6,35,1.39686136574556,1.30461793331953,0.244444444444444,810,0.24
"149",6,37,2.80008997066173,1.30461793331953,0.244444444444444,855,0.24
"150",6,39,2.65953062877999,1.28390971215573,0.2,900,0.24
"151",6,41,2.63332464978508,1.28390971215573,0.244444444444444,945,0.24
"152",6,43,2.52932539748014,1.26320149099192,0.311111111111111,990,0.24
"153",6,45,2.41048219903124,1.20107682750052,0.288888888888889,1035,0.24
"154",6,47,2.37015879433877,1.18036860633672,0.355555555555556,1080,0.24
"155",6,49,2.24865834627149,2.13294677987161,0.533333333333333,1125,0.24
"156",6,51,2.21292292036937,2.091530337544,0.422222222222222,1170,0.24
"157",7,1,2.15006522250048,2.0294056740526,0.355555555555556,45,0.24
"158",7,3,2.16243517762046,2.0501138952164,0.311111111111111,90,0.24
"159",7,5,2.10892366806444,2.0086974528888,0.333333333333333,135,0.24
"160",7,7,1.99841873565935,1.90515634706979,0.488888888888889,180,0.24
"161",7,9,1.89145616309934,1.80161524125078,0.266666666666667,225,0.24
"162",7,11,1.9064118873912,1.84303168357838,0.422222222222222,270,0.24
"163",7,13,1.87397511618771,1.82232346241458,0.355555555555556,315,0.24
"164",7,15,1.8294432777558,1.76019879892317,0.355555555555556,360,0.24
"165",7,17,1.79251667099025,1.71878235659557,0.422222222222222,405,0.24
"166",7,19,1.77968856938435,1.69807413543177,0.333333333333333,450,0.24
"167",7,21,1.73708094619335,1.65665769310416,0.355555555555556,495,0.24
"168",7,23,1.68274477296266,1.59453302961276,0.4,540,0.24
"169",7,25,1.63731679040961,1.55311658728515,0.377777777777778,585,0.24
"170",7,27,1.58891637264525,1.51170014495755,0.333333333333333,630,0.24
"171",7,29,1.54264357756685,1.44957548146614,0.355555555555556,675,0.24
"172",7,31,1.55849544597985,1.47028370262994,0.355555555555556,720,0.24
"173",7,33,1.53778722481605,1.44957548146614,0.311111111111111,765,0.24
"174",7,35,1.45101428038188,1.36674259681093,0.288888888888889,810,0.24
"175",7,37,2.9719144446768,1.28390971215573,0.288888888888889,855,0.24
"176",7,39,2.88020003212572,1.24249326982812,0.266666666666667,900,0.24
"177",7,41,2.84098269293055,1.22178504866432,0.311111111111111,945,0.24
"178",7,43,2.77539626499679,1.22178504866432,0.244444444444444,990,0.24
"179",7,45,2.70456681827282,1.22178504866432,0.422222222222222,1035,0.24
"180",7,47,2.56574843303758,1.11824394284531,0.155555555555556,1080,0.24
"181",7,49,2.51938400866201,2.29861254918203,0.444444444444444,1125,0.24
"182",7,51,2.42142577604019,2.19507144336302,0.4,1170,0.24
"183",8,1,2.24009139691113,2.0294056740526,0.422222222222222,45,0.24
"184",8,3,2.24136769314064,2.0294056740526,0.355555555555556,90,0.24
"185",8,5,2.19794192020606,1.98798923172499,0.444444444444444,135,0.24
"186",8,7,2.1659632954885,1.94657278939739,0.422222222222222,180,0.24
"187",8,9,2.04156449368153,1.90515634706979,0.466666666666667,225,0.24
"188",8,11,1.89387821547008,1.76019879892317,0.422222222222222,270,0.24
"189",8,13,1.87115414976823,1.73949057775937,0.488888888888889,315,0.24
"190",8,15,1.87912589862332,1.76019879892317,0.355555555555556,360,0.24
"191",8,17,1.78106952277323,1.65665769310416,0.488888888888889,405,0.24
"192",8,19,1.74524246757391,1.63594947194036,0.333333333333333,450,0.24
"193",8,21,1.68586668299803,1.57382480844895,0.266666666666667,495,0.24
"194",8,23,1.60303379834283,1.49099192379375,0.355555555555556,540,0.24
"195",8,25,1.60101795380476,1.49099192379375,0.311111111111111,585,0.24
"196",8,27,1.56262527828425,1.44957548146614,0.355555555555556,630,0.24
"197",8,29,1.5257903008159,1.40815903913854,0.177777777777778,675,0.24
"198",8,31,1.45606040565813,1.34603437564713,0.244444444444444,720,0.24
"199",8,33,1.41950031608134,1.30461793331953,0.244444444444444,765,0.24
"200",8,35,1.37139493505923,1.26320149099192,0.377777777777778,810,0.24
"201",8,37,2.60276666910034,1.22178504866432,0.222222222222222,855,0.24
"202",8,39,2.5328535153482,1.18036860633672,0.266666666666667,900,0.24
"203",8,41,2.43242780563348,1.15966038517291,0.155555555555556,945,0.24
"204",8,43,2.40603856804419,1.13895216400911,0.111111111111111,990,0.24
"205",8,45,2.34428042174153,1.11824394284531,0.288888888888889,1035,0.24
"206",8,47,2.2425719018662,1.07682750051771,0.288888888888889,1080,0.24
"207",8,49,2.11933049715241,1.78090702008697,0.4,1125,0.24
"208",8,51,2.08533602789677,1.76019879892317,0.355555555555556,1170,0.24
"209",9,1,2.05913004890189,1.73949057775937,0.4,45,0.24
"210",9,3,2.02964556405902,1.71878235659557,0.444444444444444,90,0.24
"211",9,5,1.92885333715554,1.63594947194036,0.555555555555556,135,0.24
"212",9,7,1.81798188756173,1.53240836612135,0.4,180,0.24
"213",9,9,1.87650695273859,1.69807413543177,0.4,225,0.24
"214",9,11,1.79696620885095,1.65665769310416,0.311111111111111,270,0.24
"215",9,13,1.7558448032656,1.61524125077656,0.4,315,0.24
"216",9,15,1.73330399615809,1.59453302961276,0.444444444444444,360,0.24
"217",9,17,1.66604809202433,1.53240836612135,0.311111111111111,405,0.24
"218",9,19,1.63865093216602,1.53240836612135,0.288888888888889,450,0.24
"219",9,21,1.57432716554217,1.44957548146614,0.355555555555556,495,0.24
"220",9,23,1.56488934793212,1.44957548146614,0.244444444444444,540,0.24
"221",9,25,1.54418112676831,1.42886726030234,0.311111111111111,585,0.24
"222",9,27,1.52044913879741,1.42886726030234,0.444444444444444,630,0.24
"223",9,29,1.48581326446149,1.38745081797474,0.377777777777778,675,0.24
"224",9,31,1.43296330883645,1.34603437564713,0.311111111111111,720,0.24
"225",9,33,1.41051413102614,1.32532615448333,0.311111111111111,765,0.24
"226",9,35,1.36352845042094,1.28390971215573,0.266666666666667,810,0.24
"227",9,37,2.91539219617581,1.22178504866432,0.266666666666667,855,0.24
"228",9,39,2.81065990949339,1.18036860633672,0.244444444444444,900,0.24
"229",9,41,2.78912702465491,1.18036860633672,0.222222222222222,945,0.24
"230",9,43,2.67330759301314,1.11824394284531,0.422222222222222,990,0.24
"231",9,45,2.60743976325677,1.13895216400911,0.222222222222222,1035,0.24
"232",9,47,2.53439757848072,1.09753572168151,0.244444444444444,1080,0.24
"233",9,49,2.49746445778412,2.21577966452682,0.333333333333333,1125,0.24
"234",9,51,2.4249142032643,2.15365500103541,0.488888888888889,1170,0.24
"235",10,1,2.30588774622105,2.0501138952164,0.444444444444444,45,0.24
"236",10,3,2.26584574335122,2.0086974528888,0.355555555555556,90,0.24
"237",10,5,2.22919402447723,1.98798923172499,0.444444444444444,135,0.24
"238",10,7,2.18008072118608,1.94657278939739,0.355555555555556,180,0.24
"239",10,9,1.96311618037159,1.78090702008697,0.4,225,0.24
"240",10,11,1.85273666103402,1.71878235659557,0.422222222222222,270,0.24
"241",10,13,1.73702249360902,1.61524125077656,0.422222222222222,315,0.24
"242",10,15,1.66616638410327,1.55311658728515,0.333333333333333,360,0.24
"243",10,17,1.62044336480796,1.53240836612135,0.377777777777778,405,0.24
"244",10,19,1.57114680292245,1.49099192379375,0.333333333333333,450,0.24
"245",10,21,1.54254543433858,1.47028370262994,0.333333333333333,495,0.24
"246",10,23,1.46622474371458,1.38745081797474,0.333333333333333,540,0.24
"247",10,25,1.45797810696793,1.38745081797474,0.222222222222222,585,0.24
"248",10,27,1.47080620857383,1.38745081797474,0.266666666666667,630,0.24
"249",10,29,1.44020202331405,1.36674259681093,0.266666666666667,675,0.24
"250",10,31,1.35342907887988,1.26320149099192,0.311111111111111,720,0.24
"251",10,33,1.3357381105921,1.24249326982812,0.222222222222222,765,0.24
"252",10,35,1.29075463960535,1.20107682750052,0.266666666666667,810,0.24
"253",10,37,2.9764366770988,1.20107682750052,0.177777777777778,855,0.24
"254",10,39,2.89616941276478,1.20107682750052,0.288888888888889,900,0.24
"255",10,41,2.79381948780917,1.11824394284531,0.244444444444444,945,0.24
"256",10,43,2.6994413117087,1.11824394284531,0.311111111111111,990,0.24
"257",10,45,2.38735192549667,1.0147028370263,0.288888888888889,1035,0.24
"258",10,47,2.31331545337122,1.0354110581901,0.155555555555556,1080,0.24
"259",10,49,2.2314387713373,2.15365500103541,0.4,1125,0.24
"260",10,51,2.1683579052246,2.11223855870781,0.4,1170,0.24
"261",11,1,2.08121844360172,2.0086974528888,0.555555555555556,45,0.24
"262",11,3,2.0800272627383,2.0086974528888,0.377777777777778,90,0.24
"263",11,5,2.03751126884448,1.96728101056119,0.377777777777778,135,0.24
"264",11,7,1.98619886242091,1.92586456823359,0.377777777777778,180,0.24
"265",11,9,1.98259413708553,1.96728101056119,0.555555555555556,225,0.24
"266",11,11,1.88006095353557,1.86373990474218,0.377777777777778,270,0.24
"267",11,13,1.89188113287242,1.88444812590598,0.377777777777778,315,0.24
"268",11,15,1.89215602076396,1.88444812590598,0.377777777777778,360,0.24
"269",11,17,1.88885736606529,1.86373990474218,0.333333333333333,405,0.24
"270",11,19,1.76389515355568,1.76019879892317,0.377777777777778,450,0.24
"271",11,21,1.71120830767433,1.69807413543177,0.311111111111111,495,0.24
"272",11,23,1.59254836781979,1.57382480844895,0.222222222222222,540,0.24
"273",11,25,1.55296451143588,1.53240836612135,0.444444444444444,585,0.24
"274",11,27,1.4894654084867,1.47028370262994,0.333333333333333,630,0.24
"275",11,29,1.36521608150389,1.34603437564713,0.244444444444444,675,0.24
"276",11,31,1.32379963917628,1.30461793331953,0.266666666666667,720,0.24
"277",11,33,1.32379963917628,1.30461793331953,0.377777777777778,765,0.24
"278",11,35,1.30263327152656,1.28390971215573,0.288888888888889,810,0.24
"279",11,37,2.82518789019162,1.28390971215573,0.266666666666667,855,0.24
"280",11,39,2.71882642501055,1.22178504866432,0.311111111111111,900,0.24
"281",11,41,2.68446543856619,1.22178504866432,0.288888888888889,945,0.24
"282",11,43,2.62646409344812,1.20107682750052,0.244444444444444,990,0.24
"283",11,45,2.54564705333094,1.11824394284531,0.222222222222222,1035,0.24
"284",11,47,2.48187306249021,1.11824394284531,0.355555555555556,1080,0.24
"285",11,49,2.3918014633574,2.36073721267343,0.533333333333333,1125,0.24
"286",11,51,2.34882732297763,2.31932077034583,0.4,1170,0.24
"287",12,1,2.26755213637457,2.23648788569062,0.511111111111111,45,0.24
"288",12,3,2.15970445358786,2.11223855870781,0.466666666666667,90,0.24
"289",12,5,2.04956603837153,2.0086974528888,0.555555555555556,135,0.24
"290",12,7,2.007691449558,1.96728101056119,0.377777777777778,180,0.24
"291",12,9,2.14764968406075,2.091530337544,0.4,225,0.24
"292",12,11,2.2314391593892,2.19507144336302,0.466666666666667,270,0.24
"293",12,13,2.1419374848902,2.11223855870781,0.444444444444444,315,0.24
"294",12,15,2.03903778415147,2.0294056740526,0.333333333333333,360,0.24
"295",12,17,1.93540504903528,1.90515634706979,0.444444444444444,405,0.24
"296",12,19,1.76865987700931,1.73949057775937,0.311111111111111,450,0.24
"297",12,21,1.76206256761199,1.73949057775937,0.422222222222222,495,0.24
"298",12,23,1.71276600572648,1.69807413543177,0.444444444444444,540,0.24
"299",12,25,1.67922968295679,1.65665769310416,0.377777777777778,585,0.24
"300",12,27,1.61776657339636,1.59453302961276,0.266666666666667,630,0.24
"301",12,29,1.58423025062667,1.57382480844895,0.288888888888889,675,0.24
"302",12,31,1.57497569161098,1.55311658728515,0.422222222222222,720,0.24
"303",12,33,1.55426747044718,1.53240836612135,0.422222222222222,765,0.24
"304",12,35,1.53355924928338,1.51170014495755,0.311111111111111,810,0.24
"305",12,37,3.0186063026546,1.47028370262994,0.244444444444444,855,0.24
"306",12,39,2.9015956901494,1.42886726030234,0.355555555555556,900,0.24
"307",12,41,2.82615104723132,1.40815903913854,0.177777777777778,945,0.24
"308",12,43,2.78583415646993,1.36674259681093,0.177777777777778,990,0.24
"309",12,45,2.70312094487231,1.34603437564713,0.222222222222222,1035,0.24
"310",12,47,2.64282886732459,1.32532615448333,0.266666666666667,1080,0.24
"311",12,49,2.58528566869243,2.58852764547525,0.422222222222222,1125,0.24
"312",12,51,2.52508522044191,2.54711120314765,0.466666666666667,1170,0.24
"313",13,1,2.43702946584718,2.46427831849244,0.444444444444444,45,0.24
"314",13,3,2.37444665586982,2.40215365500104,0.444444444444444,90,0.24
"315",13,5,2.33825308348178,2.36073721267343,0.444444444444444,135,0.24
"316",13,7,2.31827789669546,2.34002899150963,0.533333333333333,180,0.24
"317",13,9,2.14764525269841,2.13294677987161,0.644444444444444,225,0.24
"318",13,11,2.06554540242071,2.0294056740526,0.555555555555556,270,0.24
"319",13,13,1.99270011115864,1.94657278939739,0.422222222222222,315,0.24
"320",13,15,1.91004103877849,1.84303168357838,0.377777777777778,360,0.24
"321",13,17,1.86358498510571,1.80161524125078,0.311111111111111,405,0.24
"322",13,19,1.87072262396683,1.82232346241458,0.422222222222222,450,0.24
"323",13,21,1.79641126394982,1.73949057775937,0.333333333333333,495,0.24
"324",13,23,1.81134683939097,1.76019879892317,0.377777777777778,540,0.24
"325",13,25,1.7739620861395,1.71878235659557,0.466666666666667,585,0.24
"326",13,27,1.73905132391203,1.67736591426796,0.4,630,0.24
"327",13,29,1.67921739285025,1.61524125077656,0.355555555555556,675,0.24
"328",13,31,1.68269930614327,1.63594947194036,0.422222222222222,720,0.24
"329",13,33,1.62313081665375,1.57382480844895,0.4,765,0.24
"330",13,35,1.61012890277278,1.55311658728515,0.311111111111111,810,0.24
"331",13,37,3.12130761090519,1.47028370262994,0.222222222222222,855,0.24
"332",13,39,3.02463870237508,1.47028370262994,0.288888888888889,900,0.24
"333",13,41,2.97515888189522,1.44957548146614,0.288888888888889,945,0.24
"334",13,43,2.90158055625571,1.40815903913854,0.333333333333333,990,0.24
"335",13,45,2.77971359099969,1.30461793331953,0.355555555555556,1035,0.24
"336",13,47,2.72151954096794,1.26320149099192,0.244444444444444,1080,0.24
"337",13,49,2.66536022811287,2.52640298198385,0.4,1125,0.24
"338",13,51,2.60479326267359,2.48498653965624,0.422222222222222,1170,0.24
"339",14,1,2.52993212687348,2.40215365500104,0.377777777777778,45,0.24
"340",14,3,2.43711164882511,2.34002899150963,0.377777777777778,90,0.24
"341",14,5,2.41492791258705,2.31932077034583,0.4,135,0.24
"342",14,7,2.36663927297057,2.27790432801822,0.466666666666667,180,0.24
"343",14,9,2.19225927410821,2.15365500103541,0.555555555555556,225,0.24
"344",14,11,2.00459302715411,1.96728101056119,0.488888888888889,270,0.24
"345",14,13,1.83113876758296,1.80161524125078,0.288888888888889,315,0.24
"346",14,15,1.82958106953081,1.80161524125078,0.488888888888889,360,0.24
"347",14,17,1.76873921619998,1.71878235659557,0.355555555555556,405,0.24
"348",14,19,1.75664414897156,1.71878235659557,0.288888888888889,450,0.24
"349",14,21,1.70487359606205,1.65665769310416,0.422222222222222,495,0.24
"350",14,23,1.70615640622264,1.67736591426796,0.488888888888889,540,0.24
"351",14,25,1.64522292359464,1.59453302961276,0.4,585,0.24
"352",14,27,1.61306104028271,1.57382480844895,0.155555555555556,630,0.24
"353",14,29,1.55753368618862,1.51170014495755,0.333333333333333,675,0.24
"354",14,31,1.44455476275955,1.40815903913854,0.333333333333333,720,0.24
"355",14,33,1.40523634794791,1.36674259681093,0.333333333333333,765,0.24
"356",14,35,1.3918679168782,1.34603437564713,0.355555555555556,810,0.24
"357",14,37,2.89509376879412,1.30461793331953,0.377777777777778,855,0.24
"358",14,39,2.73895744639097,1.22178504866432,0.333333333333333,900,0.24
"359",14,41,2.62689481593374,1.18036860633672,0.333333333333333,945,0.24
"360",14,43,2.51180841866943,1.11824394284531,0.288888888888889,990,0.24
"361",14,45,2.44821768642308,1.11824394284531,0.244444444444444,1035,0.24
"362",14,47,2.38269329261653,1.09753572168151,0.244444444444444,1080,0.24
"363",14,49,2.34127685028891,2.23648788569062,0.577777777777778,1125,0.24
"364",14,51,2.27823589382564,2.17436322219921,0.444444444444444,1170,0.24
"365",15,1,2.23040540069511,2.15365500103541,0.355555555555556,45,0.24
"366",15,3,2.15617622365597,2.0708221163802,0.422222222222222,90,0.24
"367",15,5,2.08635469920104,2.0086974528888,0.466666666666667,135,0.24
"368",15,7,2.02798683689422,1.94657278939739,0.511111111111111,180,0.24
"369",15,9,1.86670982752934,1.78090702008697,0.533333333333333,225,0.24
"370",15,11,1.73089631646259,1.65665769310416,0.444444444444444,270,0.24
"371",15,13,1.78092591272558,1.71878235659557,0.488888888888889,315,0.24
"372",15,15,1.68306582333203,1.63594947194036,0.4,360,0.24
"373",15,17,1.57732561438057,1.53240836612135,0.422222222222222,405,0.24
"374",15,19,1.59161978474143,1.61524125077656,0.355555555555556,450,0.24
"375",15,21,1.55909138424077,1.57382480844895,0.4,495,0.24
"376",15,23,1.54021574902067,1.55311658728515,0.355555555555556,540,0.24
"377",15,25,1.45215054810662,1.47028370262994,0.244444444444444,585,0.24
