"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"84",4,11,1.63631598912915,1.76019879892317,0.422222222222222,270,0.24
"85",4,13,1.63338385161923,1.76019879892317,0.333333333333333,315,0.24
"86",4,15,1.6206473793105,1.73949057775937,0.222222222222222,360,0.24
"87",4,17,1.55577383690353,1.65665769310416,0.2,405,0.24
"88",4,19,1.49878041405448,1.59453302961276,0.377777777777778,450,0.24
"89",4,21,1.51481554106185,1.61524125077656,0.266666666666667,495,0.24
"90",4,23,1.49520687146426,1.59453302961276,0.2,540,0.24
"91",4,25,1.47449865030046,1.57382480844895,0.333333333333333,585,0.24
"92",4,27,1.43289894937849,1.53240836612135,0.355555555555556,630,0.24
"93",4,29,1.41164095243157,1.51170014495755,0.333333333333333,675,0.24
"94",4,31,1.42785933803331,1.53240836612135,0.355555555555556,720,0.24
"95",4,33,1.35070746980357,1.44957548146614,0.133333333333333,765,0.24
"96",4,35,1.32871643847918,1.42886726030234,0.311111111111111,810,0.24
"97",4,37,2.9478977490348,1.36674259681093,0.311111111111111,855,0.24
"98",4,39,2.89053780899699,1.34603437564713,0.266666666666667,900,0.24
"99",4,41,2.829604326369,1.30461793331953,0.177777777777778,945,0.24
"100",4,43,2.69839117280012,1.22178504866432,0.222222222222222,990,0.24
"101",4,45,2.63745769017214,1.20107682750052,0.266666666666667,1035,0.24
"102",4,47,2.56378773523546,1.18036860633672,0.2,1080,0.24
"103",4,49,2.47060073999836,2.65065230896666,0.511111111111111,1125,0.24
"104",4,51,2.4655611286532,2.65065230896666,0.444444444444444,1170,0.24
"105",5,1,2.42890940977921,2.60923586663906,0.333333333333333,45,0.24
"106",5,3,2.29677996323845,2.46427831849244,0.466666666666667,90,0.24
"107",5,5,2.26571763149274,2.44357009732864,0.577777777777778,135,0.24
"108",5,7,2.22475933565108,2.42286187616484,0.555555555555556,180,0.24
"109",5,9,2.17115619679778,2.31932077034583,0.511111111111111,225,0.24
"110",5,11,2.09922719850757,2.21577966452682,0.488888888888889,270,0.24
"111",5,13,2.07421240037609,2.21577966452682,0.444444444444444,315,0.24
"112",5,15,2.06340014330826,2.19507144336302,0.422222222222222,360,0.24
"113",5,17,2.05634468742501,2.15365500103541,0.466666666666667,405,0.24
"114",5,19,2.01758549471577,2.11223855870781,0.355555555555556,450,0.24
"115",5,21,1.92284080142651,2.0086974528888,0.355555555555556,495,0.24
"116",5,23,1.85686770745333,1.94657278939739,0.422222222222222,540,0.24
"117",5,25,1.73481748360295,1.82232346241458,0.4,585,0.24
"118",5,27,1.70238071239947,1.78090702008697,0.355555555555556,630,0.24
"119",5,29,1.67223467362562,1.76019879892317,0.2,675,0.24
"120",5,31,1.58197981589842,1.65665769310416,0.311111111111111,720,0.24
"121",5,33,1.58747757372952,1.65665769310416,0.422222222222222,765,0.24
"122",5,35,1.48970911363316,1.57382480844895,0.288888888888889,810,0.24
"123",5,37,2.46189595676573,1.53240836612135,0.266666666666667,855,0.24
"124",5,39,2.37750537405838,1.44957548146614,0.333333333333333,900,0.24
"125",5,41,2.32985813952221,1.40815903913854,0.377777777777778,945,0.24
"126",5,43,2.23868698882316,1.34603437564713,0.355555555555556,990,0.24
"127",5,45,2.20441763167598,1.34603437564713,0.177777777777778,1035,0.24
"128",5,47,2.07118863356901,1.34603437564713,0.377777777777778,1080,0.24
"129",5,49,2.02262510606098,2.17436322219921,0.4,1125,0.24
"130",5,51,1.9481304874496,2.091530337544,0.4,1170,0.24
"131",6,1,1.8999334771303,2.0086974528888,0.377777777777778,45,0.24
"132",6,3,1.88069132472146,2.0294056740526,0.422222222222222,90,0.24
"133",6,5,1.78365589900255,1.92586456823359,0.311111111111111,135,0.24
"134",6,7,1.7473706973173,1.88444812590598,0.4,180,0.24
"135",6,9,1.77724184819961,1.88444812590598,0.533333333333333,225,0.24
"136",6,11,1.76551329815992,1.86373990474218,0.422222222222222,270,0.24
"137",6,13,1.7205233132421,1.82232346241458,0.4,315,0.24
"138",6,15,1.71191015930672,1.82232346241458,0.511111111111111,360,0.24
"139",6,17,1.6607810114775,1.76019879892317,0.266666666666667,405,0.24
"140",6,19,1.6003973046326,1.67736591426796,0.311111111111111,450,0.24
"141",6,21,1.52920134071987,1.59453302961276,0.311111111111111,495,0.24
"142",6,23,1.49053377730781,1.57382480844895,0.266666666666667,540,0.24
"143",6,25,1.47541494327229,1.55311658728515,0.311111111111111,585,0.24
"144",6,27,1.45470672210849,1.53240836612135,0.177777777777778,630,0.24
"145",6,29,1.41283213329496,1.49099192379375,0.311111111111111,675,0.24
"146",6,31,1.37187383745329,1.44957548146614,0.288888888888889,720,0.24
"147",6,33,1.37187383745329,1.44957548146614,0.2,765,0.24
"148",6,35,1.33045739512568,1.40815903913854,0.288888888888889,810,0.24
"149",6,37,2.77178623984531,1.40815903913854,0.333333333333333,855,0.24
"150",6,39,2.68464677822243,1.38745081797474,0.288888888888889,900,0.24
"151",6,41,2.58367129272458,1.34603437564713,0.355555555555556,945,0.24
"152",6,43,2.51018459638226,1.28390971215573,0.311111111111111,990,0.24
"153",6,45,2.40517742180828,1.24249326982812,0.244444444444444,1035,0.24
"154",6,47,2.39738893154757,1.26320149099192,0.288888888888889,1080,0.24
"155",6,49,2.31446441759516,2.50569476082005,0.533333333333333,1125,0.24
"156",6,51,2.23355574818081,2.42286187616484,0.466666666666667,1170,0.24
"157",7,1,2.19754543438713,2.38144543383723,0.511111111111111,45,0.24
"158",7,3,2.20130223557172,2.40215365500104,0.288888888888889,90,0.24
"159",7,5,2.16061882762158,2.34002899150963,0.4,135,0.24
"160",7,7,2.12240941069545,2.29861254918203,0.355555555555556,180,0.24
"161",7,9,1.87446053251286,1.98798923172499,0.511111111111111,225,0.24
"162",7,11,1.85109506173069,1.96728101056119,0.333333333333333,270,0.24
"163",7,13,1.77916606344048,1.88444812590598,0.511111111111111,315,0.24
"164",7,15,1.6924847483035,1.78090702008697,0.266666666666667,360,0.24
"165",7,17,1.6924847483035,1.78090702008697,0.355555555555556,405,0.24
"166",7,19,1.65244274543366,1.73949057775937,0.4,450,0.24
"167",7,21,1.62861912816556,1.69807413543177,0.444444444444444,495,0.24
"168",7,23,1.57565739439266,1.65665769310416,0.266666666666667,540,0.24
"169",7,25,1.51838908365205,1.59453302961276,0.2,585,0.24
"170",7,27,1.5059274992349,1.59453302961276,0.266666666666667,630,0.24
"171",7,29,1.5017125515644,1.59453302961276,0.288888888888889,675,0.24
"172",7,31,1.42657652787272,1.51170014495755,0.4,720,0.24
"173",7,33,1.40119521255248,1.49099192379375,0.355555555555556,765,0.24
"174",7,35,1.40064543676937,1.49099192379375,0.288888888888889,810,0.24
"175",7,37,2.83033736074649,1.44957548146614,0.222222222222222,855,0.24
"176",7,39,2.81155335482358,1.40815903913854,0.333333333333333,900,0.24
"177",7,41,2.59036023141904,1.32532615448333,0.288888888888889,945,0.24
"178",7,43,2.48965963381274,1.28390971215573,0.333333333333333,990,0.24
"179",7,45,2.42359491054238,1.28390971215573,0.355555555555556,1035,0.24
"180",7,47,2.33718848329698,1.26320149099192,0.333333333333333,1080,0.24
"181",7,49,2.26434319203495,2.52640298198385,0.444444444444444,1125,0.24
"182",7,51,2.23795395444569,2.48498653965624,0.355555555555556,1170,0.24
"183",8,1,2.13926920137746,2.38144543383723,0.511111111111111,45,0.24
"184",8,3,2.09739461256393,2.31932077034583,0.444444444444444,90,0.24
"185",8,5,1.98111703443619,2.19507144336302,0.311111111111111,135,0.24
"186",8,7,1.91321972522214,2.13294677987161,0.355555555555556,180,0.24
"187",8,9,1.58372077254494,1.73949057775937,0.377777777777778,225,0.24
"188",8,11,1.46652690144539,1.57382480844895,0.333333333333333,270,0.24
"189",8,13,1.45195784319296,1.55311658728515,0.377777777777778,315,0.24
"190",8,15,1.48870119136412,1.59453302961276,0.244444444444444,360,0.24
"191",8,17,1.43372361305315,1.53240836612135,0.355555555555556,405,0.24
"192",8,19,1.39001643829592,1.49099192379375,0.422222222222222,450,0.24
"193",8,21,1.38067024998305,1.49099192379375,0.288888888888889,495,0.24
"194",8,23,1.34493482408092,1.44957548146614,0.333333333333333,540,0.24
"195",8,25,1.34218594516537,1.44957548146614,0.222222222222222,585,0.24
"196",8,27,1.27575470470627,1.38745081797474,0.155555555555556,630,0.24
"197",8,29,1.26036098277919,1.36674259681093,0.311111111111111,675,0.24
"198",8,31,1.21876128185722,1.32532615448333,0.288888888888889,720,0.24
"199",8,33,1.19246367356513,1.30461793331953,0.355555555555556,765,0.24
"200",8,35,1.17881090828457,1.28390971215573,0.311111111111111,810,0.24
"201",8,37,2.60447114318553,1.26320149099192,0.333333333333333,855,0.24
"202",8,39,2.53932271288703,1.24249326982812,0.244444444444444,900,0.24
"203",8,41,2.42487772070302,1.24249326982812,0.266666666666667,945,0.24
"204",8,43,2.3335233114096,1.18036860633672,0.177777777777778,990,0.24
"205",8,45,2.27735455223523,1.13895216400911,0.177777777777778,1035,0.24
"206",8,47,2.2421689021162,1.11824394284531,0.244444444444444,1080,0.24
"207",8,49,2.21339730280011,2.31932077034583,0.422222222222222,1125,0.24
"208",8,51,2.18215171246004,2.29861254918203,0.533333333333333,1170,0.24
"209",9,1,2.10160956023444,2.19507144336302,0.4,45,0.24
"210",9,3,2.05341254991516,2.15365500103541,0.355555555555556,90,0.24
"211",9,5,1.99669401495765,2.11223855870781,0.466666666666667,135,0.24
"212",9,7,1.92613945612522,2.0294056740526,0.488888888888889,180,0.24
"213",9,9,1.72107308902524,1.80161524125078,0.511111111111111,225,0.24
"214",9,11,1.83148639213312,1.88444812590598,0.488888888888889,270,0.24
"215",9,13,1.74022361213688,1.80161524125078,0.311111111111111,315,0.24
"216",9,15,1.76221464346126,1.82232346241458,0.222222222222222,360,0.24
"217",9,17,1.69972346278111,1.76019879892317,0.222222222222222,405,0.24
"218",9,19,1.65326740910833,1.71878235659557,0.288888888888889,450,0.24
"219",9,21,1.56823542132068,1.63594947194036,0.377777777777778,495,0.24
"220",9,23,1.46588549636506,1.53240836612135,0.4,540,0.24
"221",9,25,1.44380283574349,1.51170014495755,0.333333333333333,585,0.24
"222",9,27,1.42520208841494,1.49099192379375,0.177777777777778,630,0.24
"223",9,29,1.36527652805597,1.42886726030234,0.333333333333333,675,0.24
"224",9,31,1.3572131499037,1.42886726030234,0.177777777777778,720,0.24
"225",9,33,1.34905814245424,1.42886726030234,0.333333333333333,765,0.24
"226",9,35,1.29637129657288,1.36674259681093,0.266666666666667,810,0.24
"227",9,37,2.79973317548677,1.38745081797474,0.266666666666667,855,0.24
"228",9,39,2.66366366916709,1.30461793331953,0.288888888888889,900,0.24
"229",9,41,2.51082600146255,1.24249326982812,0.266666666666667,945,0.24
"230",9,43,2.44127936489917,1.18036860633672,0.222222222222222,990,0.24
"231",9,45,2.37411509006259,1.13895216400911,0.2,1035,0.24
"232",9,47,2.29311479135107,1.09753572168151,0.311111111111111,1080,0.24
"233",9,49,2.17005664523164,2.38144543383723,0.577777777777778,1125,0.24
"234",9,51,2.10353377547534,2.29861254918203,0.422222222222222,1170,0.24
"235",10,1,2.05130507607991,2.25719610685442,0.4,45,0.24
"236",10,3,2.02436606270753,2.21577966452682,0.488888888888889,90,0.24
"237",10,5,1.92678086120555,2.11223855870781,0.355555555555556,135,0.24
"238",10,7,1.80179849984523,1.96728101056119,0.311111111111111,180,0.24
"239",10,9,1.59050134053663,1.67736591426796,0.4,225,0.24
"240",10,11,1.49300776833183,1.53240836612135,0.4,270,0.24
"241",10,13,1.5358902794144,1.61524125077656,0.4,315,0.24
"242",10,15,1.53002600439456,1.61524125077656,0.244444444444444,360,0.24
"243",10,17,1.44059581034204,1.53240836612135,0.244444444444444,405,0.24
"244",10,19,1.42107877004164,1.51170014495755,0.422222222222222,450,0.24
"245",10,21,1.36042017530519,1.44957548146614,0.377777777777778,495,0.24
"246",10,23,1.30278534737584,1.38745081797474,0.4,540,0.24
"247",10,25,1.28610881528818,1.36674259681093,0.266666666666667,585,0.24
"248",10,27,1.23782017567169,1.32532615448333,0.177777777777778,630,0.24
"249",10,29,1.21198071386553,1.30461793331953,0.244444444444444,675,0.24
"250",10,31,1.19640373334409,1.28390971215573,0.288888888888889,720,0.24
"251",10,33,1.15507892031367,1.24249326982812,0.177777777777778,765,0.24
"252",10,35,1.17432107272252,1.26320149099192,0.2,810,0.24
"253",10,37,2.58797786969231,1.22178504866432,0.244444444444444,855,0.24
"254",10,39,2.53327517927287,1.13895216400911,0.244444444444444,900,0.24
"255",10,41,2.4063686026717,1.11824394284531,0.2,945,0.24
"256",10,43,2.36097178367436,1.09753572168151,0.288888888888889,990,0.24
"257",10,45,2.28564394932058,1.0354110581901,0.155555555555556,1035,0.24
"258",10,47,2.22801767345897,0.993994615862497,0.266666666666667,1080,0.24
"259",10,49,2.11421408635522,2.21577966452682,0.4,1125,0.24
"260",10,51,2.0759130401319,2.17436322219921,0.422222222222222,1170,0.24
"261",11,1,2.07362230770227,2.15365500103541,0.355555555555556,45,0.24
"262",11,3,2.0016933094121,2.0708221163802,0.333333333333333,90,0.24
"263",11,5,1.95908568622108,2.0294056740526,0.377777777777778,135,0.24
"264",11,7,1.89164652349293,1.94657278939739,0.311111111111111,180,0.24
"265",11,9,1.94479151586015,2.0086974528888,0.377777777777778,225,0.24
"266",11,11,1.87486125797252,1.94657278939739,0.288888888888889,270,0.24
"267",11,13,1.85066257144797,1.90515634706979,0.377777777777778,315,0.24
"268",11,15,1.81639321430079,1.86373990474218,0.4,360,0.24
"269",11,17,1.69177737012924,1.71878235659557,0.4,405,0.24
"270",11,19,1.6999323775787,1.73949057775937,0.355555555555556,450,0.24
"271",11,21,1.68380562127415,1.73949057775937,0.266666666666667,495,0.24
"272",11,23,1.65355940113537,1.71878235659557,0.377777777777778,540,0.24
"273",11,25,1.57806541232268,1.63594947194036,0.266666666666667,585,0.24
"274",11,27,1.50292938863102,1.55311658728515,0.266666666666667,630,0.24
"275",11,29,1.45885569668505,1.51170014495755,0.4,675,0.24
"276",11,31,1.38692669839485,1.42886726030234,0.288888888888889,720,0.24
"277",11,33,1.37492326046362,1.42886726030234,0.311111111111111,765,0.24
"278",11,35,1.35842998697033,1.40815903913854,0.2,810,0.24
"279",11,37,2.74763031365939,1.34603437564713,0.244444444444444,855,0.24
"280",11,39,2.59515916314359,1.30461793331953,0.266666666666667,900,0.24
"281",11,41,2.54585404919034,1.26320149099192,0.355555555555556,945,0.24
"282",11,43,2.42023028274976,1.24249326982812,0.222222222222222,990,0.24
"283",11,45,2.38623581349415,1.24249326982812,0.288888888888889,1035,0.24
"284",11,47,2.28498544010479,1.20107682750052,0.288888888888889,1080,0.24
"285",11,49,2.22047841488655,2.38144543383723,0.333333333333333,1125,0.24
"286",11,51,2.09494627774314,2.25719610685442,0.355555555555556,1170,0.24
"287",12,1,2.02292565015576,2.19507144336302,0.488888888888889,45,0.24
"288",12,3,1.90848065797173,2.0294056740526,0.377777777777778,90,0.24
"289",12,5,1.80301533691182,1.92586456823359,0.4,135,0.24
"290",12,7,1.73502639840062,1.86373990474218,0.333333333333333,180,0.24
"291",12,9,1.88832221259101,1.98798923172499,0.333333333333333,225,0.24
"292",12,11,1.82207423072627,1.90515634706979,0.4,270,0.24
"293",12,13,1.75408529221503,1.84303168357838,0.422222222222222,315,0.24
"294",12,15,1.77864194386059,1.88444812590598,0.488888888888889,360,0.24
"295",12,17,1.72366436554961,1.82232346241458,0.422222222222222,405,0.24
"296",12,19,1.63524209376611,1.71878235659557,0.288888888888889,450,0.24
"297",12,21,1.61920696675875,1.71878235659557,0.266666666666667,495,0.24
"298",12,23,1.56807781892953,1.67736591426796,0.422222222222222,540,0.24
"299",12,25,1.54178021063745,1.63594947194036,0.266666666666667,585,0.24
"300",12,27,1.50861040505649,1.59453302961276,0.311111111111111,630,0.24
"301",12,29,1.48524493427433,1.57382480844895,0.288888888888889,675,0.24
"302",12,31,1.4244947102407,1.51170014495755,0.244444444444444,720,0.24
"303",12,33,1.37538140694955,1.47028370262994,0.288888888888889,765,0.24
"304",12,35,1.36237004674929,1.44957548146614,0.266666666666667,810,0.24
"305",12,37,2.55476774722056,1.36674259681093,0.2,855,0.24
"306",12,39,2.51637507170005,1.34603437564713,0.377777777777778,900,0.24
"307",12,41,2.46116292238829,1.36674259681093,0.288888888888889,945,0.24
"308",12,43,2.37970447719083,1.32532615448333,0.133333333333333,990,0.24
"309",12,45,2.32857532936162,1.32532615448333,0.222222222222222,1035,0.24
"310",12,47,2.2781792159099,1.32532615448333,0.244444444444444,1080,0.24
"311",12,49,2.19992779611394,2.50569476082005,0.466666666666667,1125,0.24
"312",12,51,2.18609177223901,2.48498653965624,0.422222222222222,1170,0.24
"313",13,1,2.16025231043284,2.44357009732864,0.377777777777778,45,0.24
"314",13,3,2.05084692959397,2.31932077034583,0.466666666666667,90,0.24
"315",13,5,1.9848738356208,2.25719610685442,0.4,135,0.24
"316",13,7,1.88307368644828,2.15365500103541,0.333333333333333,180,0.24
"317",13,9,1.85659281956181,2.0708221163802,0.488888888888889,225,0.24
"318",13,11,1.7926355701267,1.94657278939739,0.333333333333333,270,0.24
"319",13,13,1.68350507717939,1.82232346241458,0.466666666666667,315,0.24
"320",13,15,1.70512959131503,1.84303168357838,0.333333333333333,360,0.24
"321",13,17,1.65564977083514,1.76019879892317,0.311111111111111,405,0.24
"322",13,19,1.59114274561691,1.69807413543177,0.355555555555556,450,0.24
"323",13,21,1.55632361268663,1.67736591426796,0.333333333333333,495,0.24
"324",13,23,1.47413213311171,1.59453302961276,0.266666666666667,540,0.24
"325",13,25,1.40980836648787,1.53240836612135,0.266666666666667,585,0.24
"326",13,27,1.38570986132822,1.51170014495755,0.2,630,0.24
"327",13,29,1.38809222305503,1.51170014495755,0.288888888888889,675,0.24
"328",13,31,1.34585111705276,1.47028370262994,0.222222222222222,720,0.24
"329",13,33,1.2315893834631,1.34603437564713,0.288888888888889,765,0.24
"330",13,35,1.20923183494997,1.32532615448333,0.311111111111111,810,0.24
"331",13,37,2.68308908017025,1.30461793331953,0.244444444444444,855,0.24
"332",13,39,2.46904304194619,1.26320149099192,0.355555555555556,900,0.24
"333",13,41,2.35492697544437,1.18036860633672,0.288888888888889,945,0.24
"334",13,43,2.29483695224429,1.13895216400911,0.244444444444444,990,0.24
"335",13,45,2.15033755058358,1.09753572168151,0.177777777777778,1035,0.24
"336",13,47,2.10195728166992,1.09753572168151,0.133333333333333,1080,0.24
"337",13,49,2.05256909048721,2.29861254918203,0.533333333333333,1125,0.24
"338",13,51,1.95150197569217,2.19507144336302,0.4,1170,0.24
"339",14,1,1.94609584715827,2.19507144336302,0.4,45,0.24
"340",14,3,1.84365429290545,2.0708221163802,0.333333333333333,90,0.24
"341",14,5,1.77282484618147,2.0086974528888,0.377777777777778,135,0.24
"342",14,7,1.73782245465683,1.96728101056119,0.333333333333333,180,0.24
"343",14,9,1.71617914476789,1.88444812590598,0.577777777777778,225,0.24
"344",14,11,1.83337301586745,1.98798923172499,0.333333333333333,270,0.24
"345",14,13,1.82054491426157,1.96728101056119,0.333333333333333,315,0.24
"346",14,15,1.80011158098931,1.94657278939739,0.222222222222222,360,0.24
"347",14,17,1.68630799388558,1.82232346241458,0.377777777777778,405,0.24
"348",14,19,1.68081023605448,1.80161524125078,0.488888888888889,450,0.24
"349",14,21,1.65955223910757,1.78090702008697,0.355555555555556,495,0.24
"350",14,23,1.59926016155985,1.71878235659557,0.333333333333333,540,0.24
"351",14,25,1.54391606606013,1.65665769310416,0.444444444444444,585,0.24
"352",14,27,1.53933460120088,1.65665769310416,0.333333333333333,630,0.24
"353",14,29,1.5307214472655,1.65665769310416,0.222222222222222,675,0.24
"354",14,31,1.49132084947596,1.59453302961276,0.266666666666667,720,0.24
"355",14,33,1.44330709775104,1.53240836612135,0.266666666666667,765,0.24
"356",14,35,1.39877525931914,1.51170014495755,0.333333333333333,810,0.24
"357",14,37,3.08861920428849,1.49099192379375,0.333333333333333,855,0.24
"358",14,39,2.91727241855265,1.44957548146614,0.466666666666667,900,0.24
"359",14,41,2.77215040756492,1.42886726030234,0.2,945,0.24
"360",14,43,2.68143740335183,1.40815903913854,0.333333333333333,990,0.24
"361",14,45,2.50385982540734,1.28390971215573,0.155555555555556,1035,0.24
"362",14,47,2.44384263575118,1.28390971215573,0.222222222222222,1080,0.24
"363",14,49,2.41268867470829,2.62994408780286,0.555555555555556,1125,0.24
"364",14,51,2.32967253145871,2.54711120314765,0.377777777777778,1170,0.24
"365",15,1,2.2590263433291,2.46427831849244,0.422222222222222,45,0.24
"366",15,3,2.2286054166637,2.44357009732864,0.466666666666667,90,0.24
"367",15,5,2.10792963227107,2.31932077034583,0.555555555555556,135,0.24
"368",15,7,2.0229892737806,2.23648788569062,0.4,180,0.24
"369",15,9,1.78905967806733,1.94657278939739,0.422222222222222,225,0.24
"370",15,11,1.78314136525683,1.90515634706979,0.355555555555556,270,0.24
"371",15,13,1.79681292629065,1.90515634706979,0.311111111111111,315,0.24
"372",15,15,1.70619155137471,1.82232346241458,0.155555555555556,360,0.24
"373",15,17,1.73093146161465,1.84303168357838,0.444444444444444,405,0.24
"374",15,19,1.69354670836319,1.82232346241458,0.355555555555556,450,0.24
"375",15,21,1.59192981778506,1.71878235659557,0.422222222222222,495,0.24
"376",15,23,1.58175896579753,1.69807413543177,0.288888888888889,540,0.24
"377",15,25,1.54730635005598,1.65665769310416,0.311111111111111,585,0.24
"378",15,27,1.48554820375331,1.59453302961276,0.244444444444444,630,0.24
"379",15,29,1.40134087964031,1.51170014495755,0.4,675,0.24
