"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"46",2,39,2.21399115970455,1.24249326982812,0.533333333333333,900,0.36
"47",2,41,2.13509833482829,1.20107682750052,0.288888888888889,945,0.36
"48",2,43,2.13399878326207,1.20107682750052,0.333333333333333,990,0.36
"49",2,45,2.11988787149559,1.18036860633672,0.444444444444444,1035,0.36
"50",2,47,2.08680969521181,1.15966038517291,0.244444444444444,1080,0.36
"51",2,49,2.02092823053583,2.17436322219921,0.488888888888889,1125,0.36
"52",2,51,1.96201059244589,2.11223855870781,0.488888888888889,1170,0.36
"53",3,1,1.92801612319027,2.091530337544,0.466666666666667,45,0.36
"54",3,3,1.89750356722767,2.0501138952164,0.466666666666667,90,0.36
"55",3,5,1.84655767799282,1.98798923172499,0.577777777777778,135,0.36
"56",3,7,1.76848951679121,1.90515634706979,0.488888888888889,180,0.36
"57",3,9,1.68959669191493,1.80161524125078,0.511111111111111,225,0.36
"58",3,11,1.55794124125208,1.65665769310416,0.444444444444444,270,0.36
"59",3,13,1.44413765414834,1.55311658728515,0.422222222222222,315,0.36
"60",3,15,1.41096784856738,1.49099192379375,0.511111111111111,360,0.36
"61",3,17,1.37266680234406,1.44957548146614,0.466666666666667,405,0.36
"62",3,19,1.31869714630211,1.38745081797474,0.288888888888889,450,0.36
"63",3,21,1.30916769939488,1.38745081797474,0.266666666666667,495,0.36
"64",3,23,1.24850910465843,1.32532615448333,0.333333333333333,540,0.36
"65",3,25,1.20755080881675,1.26320149099192,0.422222222222222,585,0.36
"66",3,27,1.18849191500228,1.26320149099192,0.444444444444444,630,0.36
"67",3,29,1.13919535311676,1.20107682750052,0.444444444444444,675,0.36
"68",3,31,1.08458429199452,1.15966038517291,0.355555555555556,720,0.36
"69",3,33,1.02850716211732,1.09753572168151,0.288888888888889,765,0.36
"70",3,35,1.01613720699735,1.07682750051771,0.311111111111111,810,0.36
"71",3,37,2.44690936609422,1.0147028370263,0.288888888888889,855,0.36
"72",3,39,2.38808335730149,1.0147028370263,0.311111111111111,900,0.36
"73",3,41,2.33512162352858,1.0147028370263,0.444444444444444,945,0.36
"74",3,43,2.25384643692552,0.993994615862497,0.422222222222222,990,0.36
"75",3,45,2.17396153917215,0.952578173534893,0.355555555555556,1035,0.36
"76",3,47,2.01976528140182,0.869745288879685,0.244444444444444,1080,0.36
"77",3,49,1.990627164897,2.11223855870781,0.422222222222222,1125,0.36
"78",3,51,1.95434196321174,2.091530337544,0.555555555555556,1170,0.36
"79",4,1,1.8857116196202,2.0294056740526,0.511111111111111,45,0.36
"80",4,3,1.83753045869284,1.94657278939739,0.577777777777778,90,0.36
"81",4,5,1.8127905484529,1.92586456823359,0.4,135,0.36
"82",4,7,1.79079951712852,1.90515634706979,0.466666666666667,180,0.36
"83",4,9,1.6894892132258,1.76019879892317,0.422222222222222,225,0.36
"84",4,11,1.60894706100022,1.67736591426796,0.444444444444444,270,0.36
"85",4,13,1.51586754445224,1.59453302961276,0.377777777777778,315,0.36
"86",4,15,1.49396814242504,1.57382480844895,0.288888888888889,360,0.36
"87",4,17,1.46299743997651,1.55311658728515,0.511111111111111,405,0.36
"88",4,19,1.40527098274998,1.51170014495755,0.444444444444444,450,0.36
"89",4,21,1.39583316513993,1.49099192379375,0.311111111111111,495,0.36
"90",4,23,1.39583316513993,1.49099192379375,0.377777777777778,540,0.36
"91",4,25,1.36568712636607,1.44957548146614,0.377777777777778,585,0.36
"92",4,27,1.33425827743163,1.40815903913854,0.466666666666667,630,0.36
"93",4,29,1.30356246287467,1.38745081797474,0.466666666666667,675,0.36
"94",4,31,1.29275020580684,1.36674259681093,0.422222222222222,720,0.36
"95",4,33,1.25225005645108,1.34603437564713,0.377777777777778,765,0.36
"96",4,35,1.24739370370028,1.32532615448333,0.533333333333333,810,0.36
"97",4,37,2.58940877260885,1.36674259681093,0.333333333333333,855,0.36
"98",4,39,2.47523866831637,1.30461793331953,0.355555555555556,900,0.36
"99",4,41,2.3922225250668,1.24249326982812,0.511111111111111,945,0.36
"100",4,43,2.32918156860352,1.22178504866432,0.266666666666667,990,0.36
"101",4,45,2.20749786194189,1.20107682750052,0.488888888888889,1035,0.36
"102",4,47,2.13657678592073,1.15966038517291,0.444444444444444,1080,0.36
"103",4,49,2.05337738407676,2.25719610685442,0.555555555555556,1125,0.36
"104",4,51,2.01498470855625,2.21577966452682,0.755555555555556,1170,0.36
"105",5,1,1.92923553578307,2.11223855870781,0.422222222222222,45,0.36
"106",5,3,1.85373299490267,2.0086974528888,0.488888888888889,90,0.36
"107",5,5,1.80626901896085,1.96728101056119,0.577777777777778,135,0.36
"108",5,7,1.77694764386165,1.92586456823359,0.622222222222222,180,0.36
"109",5,9,1.8010020678999,1.92586456823359,0.577777777777778,225,0.36
"110",5,11,1.76830625819683,1.88444812590598,0.466666666666667,270,0.36
"111",5,13,1.69683540639256,1.80161524125078,0.488888888888889,315,0.36
"112",5,15,1.67631044382311,1.78090702008697,0.377777777777778,360,0.36
"113",5,17,1.66100835119323,1.78090702008697,0.488888888888889,405,0.36
"114",5,19,1.65954228243828,1.78090702008697,0.488888888888889,450,0.36
"115",5,21,1.62050820183748,1.73949057775937,0.466666666666667,495,0.36
"116",5,23,1.56837113173924,1.67736591426796,0.444444444444444,540,0.36
"117",5,25,1.50982001083803,1.61524125077656,0.422222222222222,585,0.36
"118",5,27,1.42671223829128,1.53240836612135,0.377777777777778,630,0.36
"119",5,29,1.36788622949853,1.47028370262994,0.422222222222222,675,0.36
"120",5,31,1.34378772433888,1.42886726030234,0.422222222222222,720,0.36
"121",5,33,1.29678189488299,1.38745081797474,0.311111111111111,765,0.36
"122",5,35,1.27607367371919,1.36674259681093,0.311111111111111,810,0.36
"123",5,37,2.45108023264345,1.28390971215573,0.355555555555556,855,0.36
"124",5,39,2.39876337100533,1.24249326982812,0.333333333333333,900,0.36
"125",5,41,2.26379341625186,1.22178504866432,0.377777777777778,945,0.36
"126",5,43,2.18884065115454,1.20107682750052,0.422222222222222,990,0.36
"127",5,45,2.13505425370696,1.18036860633672,0.244444444444444,1035,0.36
"128",5,47,2.08639909690174,1.18036860633672,0.4,1080,0.36
"129",5,49,2.04406636160228,2.15365500103541,0.488888888888889,1125,0.36
"130",5,51,2.01199610758755,2.13294677987161,0.577777777777778,1170,0.36
"131",6,1,1.97763512114318,2.091530337544,0.555555555555556,45,0.36
"132",6,3,1.88756352201035,2.0086974528888,0.688888888888889,90,0.36
"133",6,5,1.84587219179119,1.96728101056119,0.444444444444444,135,0.36
"134",6,7,1.84403960584749,1.96728101056119,0.6,180,0.36
"135",6,9,2.00594857397326,2.091530337544,0.6,225,0.36
"136",6,11,2.01731060682421,2.091530337544,0.488888888888889,270,0.36
"137",6,13,2.00054244543935,2.0708221163802,0.511111111111111,315,0.36
"138",6,15,1.95555246052156,2.0294056740526,0.577777777777778,360,0.36
"139",6,17,1.88783840990184,1.94657278939739,0.6,405,0.36
"140",6,19,1.83606785699232,1.88444812590598,0.511111111111111,450,0.36
"141",6,21,1.82818773743441,1.88444812590598,0.555555555555556,495,0.36
"142",6,23,1.80747951627062,1.86373990474218,0.511111111111111,540,0.36
"143",6,25,1.76578818605146,1.82232346241458,0.422222222222222,585,0.36
"144",6,27,1.63109311918956,1.67736591426796,0.511111111111111,630,0.36
"145",6,29,1.57968908346879,1.63594947194036,0.444444444444444,675,0.36
"146",6,31,1.47752241710754,1.53240836612135,0.555555555555556,720,0.36
"147",6,33,1.4443526115266,1.51170014495755,0.333333333333333,765,0.36
"148",6,35,1.40293616919899,1.47028370262994,0.511111111111111,810,0.36
"149",6,37,2.72853721157396,1.44957548146614,0.311111111111111,855,0.36
"150",6,39,2.52942674879102,1.32532615448333,0.355555555555556,900,0.36
"151",6,41,2.51925589680349,1.32532615448333,0.444444444444444,945,0.36
"152",6,43,2.47078399859264,1.30461793331953,0.311111111111111,990,0.36
"153",6,45,2.42277024686774,1.30461793331953,0.355555555555556,1035,0.36
"154",6,47,2.41617293747042,1.30461793331953,0.377777777777778,1080,0.36
"155",6,49,2.36238654002286,2.48498653965624,0.488888888888889,1125,0.36
"156",6,51,2.28221090498602,2.38144543383723,0.511111111111111,1170,0.36
"157",7,1,2.26452645062933,2.36073721267343,0.511111111111111,45,0.36
"158",7,3,2.22365978408483,2.29861254918203,0.577777777777778,90,0.36
"159",7,5,2.17711210111486,2.25719610685442,0.688888888888889,135,0.36
"160",7,7,2.13203048689985,2.21577966452682,0.555555555555556,180,0.36
"161",7,9,2.10307562898933,2.19507144336302,0.711111111111111,225,0.36
"162",7,11,2.00329132435491,2.0501138952164,0.577777777777778,270,0.36
"163",7,13,1.98505709421511,2.0501138952164,0.555555555555556,315,0.36
"164",7,15,1.93429446357464,1.98798923172499,0.444444444444444,360,0.36
"165",7,17,1.83313571948242,1.88444812590598,0.622222222222222,405,0.36
"166",7,19,1.73985709494811,1.80161524125078,0.555555555555556,450,0.36
"167",7,21,1.70906965109397,1.76019879892317,0.511111111111111,495,0.36
"168",7,23,1.67516681113553,1.71878235659557,0.488888888888889,540,0.36
"169",7,25,1.66206382163808,1.69807413543177,0.422222222222222,585,0.36
"170",7,27,1.67003557049317,1.71878235659557,0.511111111111111,630,0.36
"171",7,29,1.59233392648031,1.63594947194036,0.488888888888889,675,0.36
"172",7,31,1.48796815698664,1.53240836612135,0.4,720,0.36
"173",7,33,1.38195306014362,1.42886726030234,0.488888888888889,765,0.36
"174",7,35,1.34869162526548,1.38745081797474,0.444444444444444,810,0.36
"175",7,37,2.61574154673929,1.36674259681093,0.422222222222222,855,0.36
"176",7,39,2.58039088096288,1.40815903913854,0.333333333333333,900,0.36
"177",7,41,2.47245156887898,1.32532615448333,0.288888888888889,945,0.36
"178",7,43,2.39562291038471,1.30461793331953,0.311111111111111,990,0.36
"179",7,45,2.35997911377976,1.28390971215573,0.422222222222222,1035,0.36
"180",7,47,2.32699256679317,1.28390971215573,0.311111111111111,1080,0.36
"181",7,49,2.18203501864659,2.31932077034583,0.533333333333333,1125,0.36
"182",7,51,2.04816461545933,2.19507144336302,0.533333333333333,1170,0.36
"183",8,1,2.01462829268964,2.15365500103541,0.555555555555556,45,0.36
"184",8,3,1.98521528829326,2.11223855870781,0.533333333333333,90,0.36
"185",8,5,1.98017567694809,2.11223855870781,0.444444444444444,135,0.36
"186",8,7,1.97110437652677,2.091530337544,0.533333333333333,180,0.36
"187",8,9,2.17440472246389,2.29861254918203,0.666666666666667,225,0.36
"188",8,11,2.02745639429547,2.11223855870781,0.555555555555556,270,0.36
"189",8,13,2.01231249574366,2.091530337544,0.511111111111111,315,0.36
"190",8,15,2.01845165865505,2.091530337544,0.555555555555556,360,0.36
"191",8,17,1.92590606849823,1.98798923172499,0.466666666666667,405,0.36
"192",8,19,1.9053811059288,1.98798923172499,0.533333333333333,450,0.36
"193",8,21,1.77169396133593,1.84303168357838,0.422222222222222,495,0.36
"194",8,23,1.65363392629706,1.73949057775937,0.466666666666667,540,0.36
"195",8,25,1.61221748396945,1.69807413543177,0.466666666666667,585,0.36
"196",8,27,1.6027796663594,1.67736591426796,0.422222222222222,630,0.36
"197",8,29,1.52965948720579,1.59453302961276,0.444444444444444,675,0.36
"198",8,31,1.53167533174386,1.59453302961276,0.511111111111111,720,0.36
"199",8,33,1.46955066825245,1.53240836612135,0.511111111111111,765,0.36
"200",8,35,1.42859237241077,1.47028370262994,0.444444444444444,810,0.36
"201",8,37,2.82337353416042,1.44957548146614,0.377777777777778,855,0.36
"202",8,39,2.72652136703591,1.40815903913854,0.355555555555556,900,0.36
"203",8,41,2.68977801886474,1.38745081797474,0.377777777777778,945,0.36
"204",8,43,2.63159341515227,1.32532615448333,0.377777777777778,990,0.36
"205",8,45,2.59173467087682,1.32532615448333,0.2,1035,0.36
"206",8,47,2.48040507479708,1.24249326982812,0.4,1080,0.36
"207",8,49,2.43266621096371,2.56781942431145,0.577777777777778,1125,0.36
"208",8,51,2.38227009751198,2.48498653965624,0.533333333333333,1170,0.36
"209",9,1,2.26104453733625,2.34002899150963,0.444444444444444,45,0.36
"210",9,3,2.22036112938612,2.29861254918203,0.511111111111111,90,0.36
"211",9,5,2.06788997887035,2.13294677987161,0.533333333333333,135,0.36
"212",9,7,1.99623586847171,2.0708221163802,0.533333333333333,180,0.36
"213",9,9,1.95912600311174,2.0294056740526,0.6,225,0.36
"214",9,11,2.07421240037608,2.13294677987161,0.555555555555556,270,0.36
"215",9,13,1.98239984459673,2.0294056740526,0.622222222222222,315,0.36
"216",9,15,1.88921284935963,1.92586456823359,0.488888888888889,360,0.36
"217",9,17,1.83845021871916,1.90515634706979,0.422222222222222,405,0.36
"218",9,19,1.71667488276033,1.78090702008697,0.533333333333333,450,0.36
"219",9,21,1.64282166922925,1.71878235659557,0.377777777777778,495,0.36
"220",9,23,1.59233392648033,1.67736591426796,0.4,540,0.36
"221",9,25,1.53314140049884,1.61524125077656,0.511111111111111,585,0.36
"222",9,27,1.53314140049884,1.61524125077656,0.511111111111111,630,0.36
"223",9,29,1.52736875477619,1.61524125077656,0.511111111111111,675,0.36
"224",9,31,1.49364917341212,1.57382480844895,0.555555555555556,720,0.36
"225",9,33,1.4815541061837,1.55311658728515,0.355555555555556,765,0.36
"226",9,35,1.40440223795395,1.47028370262994,0.533333333333333,810,0.36
"227",9,37,3.0648167322428,1.49099192379375,0.533333333333333,855,0.36
"228",9,39,2.99746919881185,1.44957548146614,0.355555555555556,900,0.36
"229",9,41,2.95476994632366,1.42886726030234,0.422222222222222,945,0.36
"230",9,43,2.9137200211848,1.42886726030234,0.4,990,0.36
"231",9,45,2.74952032062935,1.38745081797474,0.377777777777778,1035,0.36
"232",9,47,2.7043470771172,1.38745081797474,0.311111111111111,1080,0.36
"233",9,49,2.62737846748181,2.75419341478567,0.6,1125,0.36
"234",9,51,2.54894378909146,2.67136053013046,0.488888888888889,1170,0.36
"235",10,1,2.50752734676387,2.62994408780286,0.511111111111111,45,0.36
"236",10,3,2.40316157727018,2.50569476082005,0.6,90,0.36
"237",10,5,2.39564797490101,2.50569476082005,0.555555555555556,135,0.36
"238",10,7,2.33847129345758,2.44357009732864,0.733333333333333,180,0.36
"239",10,9,2.25105694394305,2.36073721267343,0.577777777777778,225,0.36
"240",10,11,2.22613377510874,2.34002899150963,0.466666666666667,270,0.36
"241",10,13,1.99870985949566,2.091530337544,0.555555555555556,315,0.36
"242",10,15,2.02977219124138,2.11223855870781,0.622222222222222,360,0.36
"243",10,17,1.94648116010024,2.0086974528888,0.533333333333333,405,0.36
"244",10,19,1.87281120516352,1.92586456823359,0.644444444444444,450,0.36
"245",10,21,1.82012435928216,1.88444812590598,0.488888888888889,495,0.36
"246",10,23,1.79474304396193,1.86373990474218,0.622222222222222,540,0.36
"247",10,25,1.69724947175712,1.76019879892317,0.555555555555556,585,0.36
"248",10,27,1.66123915796343,1.71878235659557,0.511111111111111,630,0.36
"249",10,29,1.59838146009454,1.65665769310416,0.4,675,0.36
"250",10,31,1.58381240184213,1.63594947194036,0.377777777777778,720,0.36
"251",10,33,1.57840627330822,1.63594947194036,0.644444444444444,765,0.36
"252",10,35,1.52278728991695,1.57382480844895,0.444444444444444,810,0.36
"253",10,37,2.81879206930121,1.55311658728515,0.488888888888889,855,0.36
"254",10,39,2.71937428185551,1.49099192379375,0.511111111111111,900,0.36
"255",10,41,2.61693272760274,1.47028370262994,0.377777777777778,945,0.36
"256",10,43,2.53758175624055,1.42886726030234,0.422222222222222,990,0.36
"257",10,45,2.37668071038373,1.32532615448333,0.4,1035,0.36
"258",10,47,2.4044443874308,1.36674259681093,0.355555555555556,1080,0.36
"259",10,49,2.23099012785963,2.34002899150963,0.622222222222222,1125,0.36
"260",10,51,2.15649550924828,2.25719610685442,0.6,1170,0.36
"261",11,1,2.13707009824507,2.23648788569062,0.466666666666667,45,0.36
"262",11,3,2.09052241527509,2.19507144336302,0.577777777777778,90,0.36
"263",11,5,2.03123825999641,2.15365500103541,0.6,135,0.36
"264",11,7,1.9836826547574,2.091530337544,0.6,180,0.36
"265",11,9,2.05469536007567,2.11223855870781,0.488888888888889,225,0.36
"266",11,11,1.95344498668629,2.0294056740526,0.511111111111111,270,0.36
"267",11,13,1.92018355180816,1.98798923172499,0.644444444444444,315,0.36
"268",11,15,1.84486426952212,1.92586456823359,0.622222222222222,360,0.36
"269",11,17,1.69789087683743,1.76019879892317,0.466666666666667,405,0.36
"270",11,19,1.67718265567363,1.73949057775937,0.355555555555556,450,0.36
"271",11,21,1.6498771251125,1.71878235659557,0.533333333333333,495,0.36
"272",11,23,1.57263362758558,1.63594947194036,0.555555555555556,540,0.36
"273",11,25,1.56044693105998,1.63594947194036,0.488888888888889,585,0.36
"274",11,27,1.52562779812969,1.59453302961276,0.444444444444444,630,0.36
"275",11,29,1.49786412108264,1.55311658728515,0.466666666666667,675,0.36
"276",11,31,1.46047936783117,1.53240836612135,0.555555555555556,720,0.36
"277",11,33,1.38433542187046,1.44957548146614,0.444444444444444,765,0.36
"278",11,35,1.35776292568683,1.42886726030234,0.311111111111111,810,0.36
"279",11,37,2.69536740599303,1.40815903913854,0.377777777777778,855,0.36
"280",11,39,2.60428788459117,1.38745081797474,0.422222222222222,900,0.36
"281",11,41,2.46904304194617,1.36674259681093,0.4,945,0.36
"282",11,43,2.42139580740996,1.32532615448333,0.422222222222222,990,0.36
"283",11,45,2.33691359540543,1.30461793331953,0.488888888888889,1035,0.36
"284",11,47,2.30200283317797,1.26320149099192,0.466666666666667,1080,0.36
"285",11,49,2.2389618767147,2.40215365500104,0.6,1125,0.36
"286",11,51,2.18068564370506,2.31932077034583,0.622222222222222,1170,0.36
"287",12,1,2.11287996378818,2.25719610685442,0.555555555555556,45,0.36
"288",12,3,2.05606979953349,2.19507144336302,0.422222222222222,90,0.36
"289",12,5,2.03481180258658,2.17436322219921,0.488888888888889,135,0.36
"290",12,7,2.03508669047813,2.17436322219921,0.488888888888889,180,0.36
"291",12,9,1.89635993454006,2.0294056740526,0.577777777777778,225,0.36
"292",12,11,1.78063213219547,1.84303168357838,0.466666666666667,270,0.36
"293",12,13,1.75405963601182,1.82232346241458,0.422222222222222,315,0.36
"294",12,15,1.77165246107133,1.86373990474218,0.488888888888889,360,0.36
"295",12,17,1.72519640739854,1.80161524125078,0.555555555555556,405,0.36
"296",12,19,1.68057293966946,1.76019879892317,0.311111111111111,450,0.36
"297",12,21,1.66527084703957,1.76019879892317,0.466666666666667,495,0.36
"298",12,23,1.63943138523341,1.73949057775937,0.422222222222222,540,0.36
"299",12,25,1.63430014459105,1.73949057775937,0.422222222222222,585,0.36
"300",12,27,1.57730672174201,1.67736591426796,0.511111111111111,630,0.36
"301",12,29,1.53561539152284,1.63594947194036,0.444444444444444,675,0.36
"302",12,31,1.50620238712647,1.61524125077656,0.377777777777778,720,0.36
"303",12,33,1.49209147535998,1.57382480844895,0.511111111111111,765,0.36
"304",12,35,1.47321584013988,1.57382480844895,0.422222222222222,810,0.36
"305",12,37,2.78672181528644,1.53240836612135,0.466666666666667,855,0.36
"306",12,39,2.76518893044797,1.53240836612135,0.4,900,0.36
"307",12,41,2.70911180057075,1.51170014495755,0.333333333333333,945,0.36
"308",12,43,2.64506292183848,1.47028370262994,0.311111111111111,990,0.36
"309",12,45,2.54967682346894,1.40815903913854,0.444444444444444,1035,0.36
"310",12,47,2.48681912560002,1.36674259681093,0.422222222222222,1080,0.36
"311",12,49,2.44320358013997,2.67136053013046,0.755555555555556,1125,0.36
"312",12,51,2.3290334758475,2.54711120314765,0.555555555555556,1170,0.36
"313",13,1,2.22292674970733,2.42286187616484,0.6,45,0.36
"314",13,3,2.16895709366538,2.38144543383723,0.577777777777778,90,0.36
"315",13,5,2.12112660053482,2.31932077034583,0.4,135,0.36
"316",13,7,2.10105978445131,2.31932077034583,0.577777777777778,180,0.36
"317",13,9,1.90277398534303,2.0501138952164,0.644444444444444,225,0.36
"318",13,11,1.92009192251098,2.0294056740526,0.488888888888889,270,0.36
"319",13,13,1.89993347713026,1.98798923172499,0.6,315,0.36
"320",13,15,1.88518116028349,1.96728101056119,0.533333333333333,360,0.36
"321",13,17,1.92751389558293,2.0294056740526,0.511111111111111,405,0.36
"322",13,19,1.94987144409606,2.0294056740526,0.622222222222222,450,0.36
"323",13,21,1.87482704970157,1.94657278939739,0.4,495,0.36
"324",13,23,1.79382675099005,1.86373990474218,0.622222222222222,540,0.36
"325",13,25,1.80408923227477,1.88444812590598,0.444444444444444,585,0.36
"326",13,27,1.79153601856043,1.86373990474218,0.555555555555556,630,0.36
"327",13,29,1.72143960621392,1.80161524125078,0.533333333333333,675,0.36
"328",13,31,1.7246466316154,1.80161524125078,0.311111111111111,720,0.36
"329",13,33,1.63054334340643,1.71878235659557,0.444444444444444,765,0.36
"330",13,35,1.62110552579639,1.69807413543177,0.488888888888889,810,0.36
"331",13,37,3.05684498338775,1.63594947194036,0.422222222222222,855,0.36
"332",13,39,2.9155526071285,1.57382480844895,0.466666666666667,900,0.36
"333",13,41,2.84563945337639,1.57382480844895,0.422222222222222,945,0.36
"334",13,43,2.79634289149086,1.55311658728515,0.422222222222222,990,0.36
"335",13,45,2.69857443139453,1.55311658728515,0.466666666666667,1035,0.36
"336",13,47,2.58971882633878,1.53240836612135,0.511111111111111,1080,0.36
"337",13,49,2.53941434218422,2.73348519362187,0.6,1125,0.36
"338",13,51,2.51128414794843,2.69206875129426,0.644444444444444,1170,0.36
"339",14,1,2.44595245905555,2.62994408780286,0.6,45,0.36
"340",14,3,2.39115813933894,2.56781942431145,0.555555555555556,90,0.36
"341",14,5,2.33746337118853,2.52640298198385,0.622222222222222,135,0.36
"342",14,7,2.25408071075021,2.44357009732864,0.622222222222222,180,0.36
"343",14,9,2.34598489582665,2.50569476082005,0.622222222222222,225,0.36
"344",14,11,2.36366935018337,2.50569476082005,0.6,270,0.36
"345",14,13,2.25591329669385,2.38144543383723,0.6,315,0.36
"346",14,15,2.08988101019468,2.17436322219921,0.422222222222222,360,0.36
"347",14,17,1.98221658600234,2.0708221163802,0.511111111111111,405,0.36
"348",14,19,1.9459313843171,2.0294056740526,0.577777777777778,450,0.36
"349",14,21,1.92595619753077,1.98798923172499,0.555555555555556,495,0.36
"350",14,23,1.90396516620638,1.96728101056119,0.555555555555556,540,0.36
"351",14,25,1.88325694504258,1.94657278939739,0.533333333333333,585,0.36
"352",14,27,1.82672166867945,1.88444812590598,0.622222222222222,630,0.36
"353",14,29,1.81169446394111,1.86373990474218,0.466666666666667,675,0.36
"354",14,31,1.68487951663712,1.73949057775937,0.422222222222222,720,0.36
"355",14,33,1.63292570513325,1.69807413543177,0.533333333333333,765,0.36
"356",14,35,1.56741075764599,1.61524125077656,0.533333333333333,810,0.36
"357",14,37,2.99371239762729,1.61524125077656,0.288888888888889,855,0.36
"358",14,39,2.9442325771474,1.59453302961276,0.377777777777778,900,0.36
"359",14,41,2.88861359375614,1.57382480844895,0.466666666666667,945,0.36
"360",14,43,2.82749685253376,1.55311658728515,0.288888888888889,990,0.36
"361",14,45,2.70837876619329,1.51170014495755,0.488888888888889,1035,0.36
"362",14,47,2.62710357959022,1.44957548146614,0.488888888888889,1080,0.36
"363",14,49,2.52851045581917,2.69206875129426,0.666666666666667,1125,0.36
"364",14,51,2.40215365500112,2.58852764547525,0.488888888888889,1170,0.36
"365",15,1,2.35203242944093,2.54711120314765,0.555555555555556,45,0.36
"366",15,3,2.30777547890058,2.48498653965624,0.622222222222222,90,0.36
"367",15,5,2.24904109940502,2.42286187616484,0.577777777777778,135,0.36
"368",15,7,2.22530911143411,2.40215365500104,0.577777777777778,180,0.36
"369",15,9,2.33572241454197,2.46427831849244,0.688888888888889,225,0.36
"370",15,11,2.44302032154556,2.56781942431145,0.688888888888889,270,0.36
"371",15,13,2.32875858795593,2.44357009732864,0.6,315,0.36
"372",15,15,2.22924917121304,2.36073721267343,0.577777777777778,360,0.36
"373",15,17,2.1855419964558,2.29861254918203,0.422222222222222,405,0.36
"374",15,19,2.18838250466854,2.27790432801822,0.555555555555556,450,0.36
"375",15,21,2.05121344678264,2.13294677987161,0.533333333333333,495,0.36
"376",15,23,1.93447772216899,2.0294056740526,0.6,540,0.36
"377",15,25,1.88518116028348,1.96728101056119,0.377777777777778,585,0.36
"378",15,27,1.83249431440213,1.92586456823359,0.533333333333333,630,0.36
