"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"113",5,17,1.53464697913424,1.47028370262994,0.244444444444444,405,0.24
"114",5,19,1.54051125415408,1.47028370262994,0.333333333333333,450,0.24
"115",5,21,1.52804966973692,1.47028370262994,0.333333333333333,495,0.24
"116",5,23,1.45108106010155,1.38745081797474,0.222222222222222,540,0.24
"117",5,25,1.43742829482099,1.36674259681093,0.244444444444444,585,0.24
"118",5,27,1.43742829482099,1.36674259681093,0.266666666666667,630,0.24
"119",5,29,1.37686132938173,1.30461793331953,0.4,675,0.24
"120",5,31,1.35459541016578,1.28390971215573,0.155555555555556,720,0.24
"121",5,33,1.33113831008643,1.26320149099192,0.355555555555556,765,0.24
"122",5,35,1.31317896783818,1.24249326982812,0.222222222222222,810,0.24
"123",5,37,2.82672514891158,1.18036860633672,0.311111111111111,855,0.24
"124",5,39,2.81050676330985,1.20107682750052,0.177777777777778,900,0.24
"125",5,41,2.76890706238789,1.15966038517291,0.222222222222222,945,0.24
"126",5,43,2.64960571745306,1.11824394284531,0.2,990,0.24
"127",5,45,2.51666279203452,1.11824394284531,0.244444444444444,1035,0.24
"128",5,47,2.44262631990908,1.09753572168151,0.2,1080,0.24
"129",5,49,2.35047330664937,2.29861254918203,0.444444444444444,1125,0.24
"130",5,51,2.29052168658202,2.23648788569062,0.466666666666667,1170,0.24
"131",6,1,2.24060977932458,2.17436322219921,0.511111111111111,45,0.24
"132",6,3,2.17221481374413,2.11223855870781,0.377777777777778,90,0.24
"133",6,5,2.14500091248019,2.0708221163802,0.511111111111111,135,0.24
"134",6,7,2.10358447015259,2.0501138952164,0.266666666666667,180,0.24
"135",6,9,2.02441675738474,1.96728101056119,0.511111111111111,225,0.24
"136",6,11,1.89760181008075,1.86373990474218,0.311111111111111,270,0.24
"137",6,13,1.83886743058518,1.80161524125078,0.4,315,0.24
"138",6,15,1.75713409749619,1.71878235659557,0.333333333333333,360,0.24
"139",6,17,1.69812483010907,1.65665769310416,0.422222222222222,405,0.24
"140",6,19,1.65670838778146,1.61524125077656,0.311111111111111,450,0.24
"141",6,21,1.59265950904917,1.55311658728515,0.377777777777778,495,0.24
"142",6,23,1.49104261847104,1.44957548146614,0.4,540,0.24
"143",6,25,1.40866788030175,1.36674259681093,0.288888888888889,585,0.24
"144",6,27,1.38878432281261,1.34603437564713,0.266666666666667,630,0.24
"145",6,29,1.381545608335,1.34603437564713,0.266666666666667,675,0.24
"146",6,31,1.33951382063547,1.30461793331953,0.244444444444444,720,0.24
"147",6,33,1.30989149793636,1.28390971215573,0.244444444444444,765,0.24
"148",6,35,1.29733828422202,1.26320149099192,0.333333333333333,810,0.24
"149",6,37,2.65532028826904,1.18036860633672,0.311111111111111,855,0.24
"150",6,39,2.56717290437708,1.15966038517291,0.222222222222222,900,0.24
"151",6,41,2.5034849504351,1.13895216400911,0.244444444444444,945,0.24
"152",6,43,2.40003547391331,1.07682750051771,0.2,990,0.24
"153",6,45,2.33378749204856,1.0561192793539,0.311111111111111,1035,0.24
"154",6,47,2.23647717843812,0.993994615862497,0.244444444444444,1080,0.24
"155",6,49,2.08757957051256,2.0086974528888,0.355555555555556,1125,0.24
"156",6,51,2.04231469770318,1.98798923172499,0.4,1170,0.24
"157",7,1,2.03269362149875,1.96728101056119,0.355555555555556,45,0.24
"158",7,3,1.9470202286308,1.88444812590598,0.4,90,0.24
"159",7,5,1.89591714050997,1.82232346241458,0.422222222222222,135,0.24
"160",7,7,1.8506262079922,1.78090702008697,0.377777777777778,180,0.24
"161",7,9,1.8062925030662,1.73949057775937,0.511111111111111,225,0.24
"162",7,11,1.79461607244326,1.76019879892317,0.422222222222222,270,0.24
"163",7,13,1.78362055678106,1.76019879892317,0.355555555555556,315,0.24
"164",7,15,1.75771552538608,1.73949057775937,0.422222222222222,360,0.24
"165",7,17,1.69611457796941,1.67736591426796,0.333333333333333,405,0.24
"166",7,19,1.62116181287211,1.59453302961276,0.266666666666667,450,0.24
"167",7,21,1.59385628231098,1.57382480844895,0.311111111111111,495,0.24
"168",7,23,1.59990381592519,1.59453302961276,0.266666666666667,540,0.24
"169",7,25,1.58505986978122,1.57382480844895,0.222222222222222,585,0.24
"170",7,27,1.53118184303646,1.51170014495755,0.311111111111111,630,0.24
"171",7,29,1.49269753821878,1.47028370262994,0.333333333333333,675,0.24
"172",7,31,1.42415882392442,1.42886726030234,0.333333333333333,720,0.24
"173",7,33,1.41444611842282,1.38745081797474,0.244444444444444,765,0.24
"174",7,35,1.32079538430136,1.28390971215573,0.288888888888889,810,0.24
"175",7,37,3.17151691170554,1.28390971215573,0.333333333333333,855,0.24
"176",7,39,3.06522692697097,1.20107682750052,0.288888888888889,900,0.24
"177",7,41,2.99164300893304,1.15966038517291,0.222222222222222,945,0.24
"178",7,43,2.90945152935811,1.11824394284531,0.288888888888889,990,0.24
"179",7,45,2.81911063473216,1.13895216400911,0.2,1035,0.24
"180",7,47,2.67167909556152,1.07682750051771,0.244444444444444,1080,0.24
"181",7,49,2.60692324216014,2.58852764547525,0.422222222222222,1125,0.24
"182",7,51,2.44895433381324,2.40215365500104,0.355555555555556,1170,0.24
"183",8,1,2.39308652223878,2.36073721267343,0.577777777777778,45,0.24
"184",8,3,2.37576858507084,2.34002899150963,0.422222222222222,90,0.24
"185",8,5,2.27140281557716,2.21577966452682,0.444444444444444,135,0.24
"186",8,7,2.2375916049159,2.19507144336302,0.422222222222222,180,0.24
"187",8,9,2.01348681131134,1.98798923172499,0.4,225,0.24
"188",8,11,1.94293225247888,1.94657278939739,0.422222222222222,270,0.24
"189",8,13,1.79449279103927,1.78090702008697,0.222222222222222,315,0.24
"190",8,15,1.80951999577762,1.80161524125078,0.288888888888889,360,0.24
"191",8,17,1.75261820222575,1.76019879892317,0.355555555555556,405,0.24
"192",8,19,1.66300474957884,1.63594947194036,0.4,450,0.24
"193",8,21,1.68032268674681,1.65665769310416,0.266666666666667,495,0.24
"194",8,23,1.65961446558301,1.63594947194036,0.311111111111111,540,0.24
"195",8,25,1.6389062444192,1.61524125077656,0.355555555555556,585,0.24
"196",8,27,1.59043434620835,1.57382480844895,0.288888888888889,630,0.24
"197",8,29,1.49394869627258,1.47028370262994,0.333333333333333,675,0.24
"198",8,31,1.43402313591362,1.38745081797474,0.288888888888889,720,0.24
"199",8,33,1.42999144683748,1.38745081797474,0.244444444444444,765,0.24
"200",8,35,1.42220295657676,1.38745081797474,0.288888888888889,810,0.24
"201",8,37,2.70675038369822,1.38745081797474,0.288888888888889,855,0.24
"202",8,39,2.63592093697422,1.34603437564713,0.311111111111111,900,0.24
"203",8,41,2.56619104181646,1.32532615448333,0.355555555555556,945,0.24
"204",8,43,2.49526996579529,1.28390971215573,0.266666666666667,990,0.24
"205",8,45,2.39364748281874,1.22178504866432,0.333333333333333,1035,0.24
"206",8,47,2.3688159432816,1.22178504866432,0.2,1080,0.24
"207",8,49,2.31915286420736,2.25719610685442,0.422222222222222,1125,0.24
"208",8,51,2.24099307370857,2.17436322219921,0.555555555555556,1170,0.24
"209",9,1,2.21982670605885,2.17436322219921,0.355555555555556,45,0.24
"210",9,3,2.18748156415254,2.13294677987161,0.355555555555556,90,0.24
"211",9,5,2.20718186304731,2.15365500103541,0.355555555555556,135,0.24
"212",9,7,2.18015122037774,2.13294677987161,0.444444444444444,180,0.24
"213",9,9,1.94322391756573,1.92586456823359,0.444444444444444,225,0.24
"214",9,11,1.86588319834322,1.86373990474218,0.355555555555556,270,0.24
"215",9,13,1.82757655972147,1.82232346241458,0.355555555555556,315,0.24
"216",9,15,1.77702324738375,1.76019879892317,0.355555555555556,360,0.24
"217",9,17,1.7572313191918,1.73949057775937,0.444444444444444,405,0.24
"218",9,19,1.70811801590065,1.69807413543177,0.2,450,0.24
"219",9,21,1.62915962143558,1.61524125077656,0.288888888888889,495,0.24
"220",9,23,1.55830411500322,1.55311658728515,0.133333333333333,540,0.24
"221",9,25,1.52091936175176,1.51170014495755,0.266666666666667,585,0.24
"222",9,27,1.45164761307992,1.42886726030234,0.377777777777778,630,0.24
"223",9,29,1.40042683595352,1.38745081797474,0.333333333333333,675,0.24
"224",9,31,1.2969773594317,1.28390971215573,0.266666666666667,720,0.24
"225",9,33,1.28643999025543,1.26320149099192,0.177777777777778,765,0.24
"226",9,35,1.2365936525868,1.22178504866432,0.311111111111111,810,0.24
"227",9,37,2.68742219439061,1.18036860633672,0.355555555555556,855,0.24
"228",9,39,2.67725134240307,1.20107682750052,0.177777777777778,900,0.24
"229",9,41,2.61329409296795,1.15966038517291,0.177777777777778,945,0.24
"230",9,43,2.51433445200819,1.09753572168151,0.288888888888889,990,0.24
"231",9,45,2.45459215024359,1.0561192793539,0.266666666666667,1035,0.24
"232",9,47,2.33822294281869,1.0561192793539,0.333333333333333,1080,0.24
"233",9,49,2.26632000423686,2.15365500103541,0.444444444444444,1125,0.24
"234",9,51,2.22982548424888,2.11223855870781,0.377777777777778,1170,0.24
"235",10,1,2.18830622782724,2.0708221163802,0.466666666666667,45,0.24
"236",10,3,2.11564978755799,2.0294056740526,0.422222222222222,90,0.24
"237",10,5,2.0636959760541,1.96728101056119,0.333333333333333,135,0.24
"238",10,7,1.9884943827736,1.88444812590598,0.422222222222222,180,0.24
"239",10,9,1.83372690742973,1.78090702008697,0.466666666666667,225,0.24
"240",10,11,1.74594604072653,1.69807413543177,0.311111111111111,270,0.24
"241",10,13,1.64698639976675,1.59453302961276,0.4,315,0.24
"242",10,15,1.60850209494905,1.55311658728515,0.266666666666667,360,0.24
"243",10,17,1.5740494792075,1.53240836612135,0.311111111111111,405,0.24
"244",10,19,1.50222698512601,1.44957548146614,0.377777777777778,450,0.24
"245",10,21,1.47904477293822,1.44957548146614,0.333333333333333,495,0.24
"246",10,23,1.47620426472549,1.44957548146614,0.222222222222222,540,0.24
"247",10,25,1.41407960123408,1.38745081797474,0.333333333333333,585,0.24
"248",10,27,1.39831936211826,1.36674259681093,0.377777777777778,630,0.24
"249",10,29,1.34416644748195,1.32532615448333,0.288888888888889,675,0.24
"250",10,31,1.28780883731477,1.26320149099192,0.333333333333333,720,0.24
"251",10,33,1.23530525002778,1.22178504866432,0.288888888888889,765,0.24
"252",10,35,1.26032004815928,1.24249326982812,0.155555555555556,810,0.24
"253",10,37,2.58338010518198,1.18036860633672,0.288888888888889,855,0.24
"254",10,39,2.49321687675202,1.15966038517291,0.4,900,0.24
"255",10,41,2.41404916398422,1.13895216400911,0.244444444444444,945,0.24
"256",10,43,2.40598578583193,1.11824394284531,0.0666666666666667,990,0.24
"257",10,45,2.13888638453774,1.0354110581901,0.244444444444444,1035,0.24
"258",10,47,2.06677412765318,0.973286394698695,0.288888888888889,1080,0.24
"259",10,49,2.05083062994298,2.11223855870781,0.333333333333333,1125,0.24
"260",10,51,1.98873202615994,2.0708221163802,0.4,1170,0.24
"261",11,1,1.93897731778849,2.0086974528888,0.4,45,0.24
"262",11,3,1.88445788596343,1.94657278939739,0.377777777777778,90,0.24
"263",11,5,1.8602677515066,1.92586456823359,0.288888888888889,135,0.24
"264",11,7,1.84368284871611,1.90515634706979,0.355555555555556,180,0.24
"265",11,9,1.66744020034895,1.65665769310416,0.422222222222222,225,0.24
"266",11,11,1.74415998180112,1.73949057775937,0.444444444444444,270,0.24
"267",11,13,1.69162474240735,1.69807413543177,0.288888888888889,315,0.24
"268",11,15,1.56838333769357,1.57382480844895,0.355555555555556,360,0.24
"269",11,17,1.52998506977466,1.53240836612135,0.333333333333333,405,0.24
"270",11,19,1.49150076495697,1.51170014495755,0.333333333333333,450,0.24
"271",11,21,1.45045083981811,1.47028370262994,0.155555555555556,495,0.24
"272",11,23,1.39510674431838,1.40815903913854,0.311111111111111,540,0.24
"273",11,25,1.35689732739225,1.36674259681093,0.311111111111111,585,0.24
"274",11,27,1.31309852333784,1.32532615448333,0.222222222222222,630,0.24
"275",11,29,1.26874994350031,1.28390971215573,0.377777777777778,675,0.24
"276",11,31,1.24730868795904,1.26320149099192,0.222222222222222,720,0.24
"277",11,33,1.23283125900381,1.24249326982812,0.288888888888889,765,0.24
"278",11,35,1.21129837416534,1.22178504866432,0.244444444444444,810,0.24
"279",11,37,2.84042075109578,1.15966038517291,0.244444444444444,855,0.24
"280",11,39,2.81247381545436,1.11824394284531,0.288888888888889,900,0.24
"281",11,41,2.75566365119969,1.07682750051771,0.311111111111111,945,0.24
"282",11,43,2.6581700789949,1.0354110581901,0.177777777777778,990,0.24
"283",11,45,2.56803291027328,0.993994615862497,0.222222222222222,1035,0.24
"284",11,47,2.5240247879161,0.993994615862497,0.177777777777778,1080,0.24
"285",11,49,2.35167007991119,2.38144543383723,0.311111111111111,1125,0.24
"286",11,51,2.26233151515583,2.27790432801822,0.4,1170,0.24
"287",12,1,2.26727949720383,2.27790432801822,0.444444444444444,45,0.24
"288",12,3,2.2509694823049,2.25719610685442,0.377777777777778,90,0.24
"289",12,5,2.184629871143,2.19507144336302,0.311111111111111,135,0.24
"290",12,7,2.12140006368694,2.11223855870781,0.555555555555556,180,0.24
"291",12,9,1.99268696085035,1.98798923172499,0.377777777777778,225,0.24
"292",12,11,1.85056992091648,1.84303168357838,0.377777777777778,270,0.24
"293",12,13,1.73200161035914,1.71878235659557,0.466666666666667,315,0.24
"294",12,15,1.71156827708689,1.69807413543177,0.2,360,0.24
"295",12,17,1.62369578108649,1.59453302961276,0.266666666666667,405,0.24
"296",12,19,1.52757664833946,1.51170014495755,0.2,450,0.24
"297",12,21,1.50100415215582,1.49099192379375,0.288888888888889,495,0.24
"298",12,23,1.44712612541106,1.42886726030234,0.311111111111111,540,0.24
"299",12,25,1.34403757367956,1.32532615448333,0.333333333333333,585,0.24
"300",12,27,1.30757470579836,1.30461793331953,0.355555555555556,630,0.24
"301",12,29,1.31463016168161,1.30461793331953,0.2,675,0.24
"302",12,31,1.30757470579837,1.30461793331953,0.4,720,0.24
"303",12,33,1.27204859819897,1.26320149099192,0.222222222222222,765,0.24
"304",12,35,1.23521362073061,1.22178504866432,0.244444444444444,810,0.24
"305",12,37,2.70023542108492,1.20107682750052,0.355555555555556,855,0.24
"306",12,39,2.59715246175183,1.13895216400911,0.377777777777778,900,0.24
"307",12,41,2.45576845619544,1.0354110581901,0.111111111111111,945,0.24
"308",12,43,2.37036435882063,1.0147028370263,0.266666666666667,990,0.24
"309",12,45,2.28899754292037,1.0147028370263,0.222222222222222,1035,0.24
"310",12,47,2.25206534375641,0.993994615862497,0.333333333333333,1080,0.24
"311",12,49,2.2106489014288,2.25719610685442,0.466666666666667,1125,0.24
"312",12,51,2.19479703301581,2.23648788569062,0.577777777777778,1170,0.24
"313",13,1,2.0942796940039,2.13294677987161,0.555555555555556,45,0.24
"314",13,3,2.03474671054204,2.091530337544,0.377777777777778,90,0.24
"315",13,5,1.97793654628736,2.0294056740526,0.288888888888889,135,0.24
"316",13,7,1.96217071477315,2.0086974528888,0.377777777777778,180,0.24
"317",13,9,1.73815195806738,1.71878235659557,0.4,225,0.24
"318",13,11,1.70436680711449,1.69807413543177,0.444444444444444,270,0.24
"319",13,13,1.54354620575803,1.51170014495755,0.311111111111111,315,0.24
"320",13,15,1.48701652179331,1.47028370262994,0.288888888888889,360,0.24
"321",13,17,1.48060247099036,1.47028370262994,0.311111111111111,405,0.24
"322",13,19,1.48060247099036,1.47028370262994,0.377777777777778,450,0.24
"323",13,21,1.45989424982656,1.44957548146614,0.355555555555556,495,0.24
"324",13,23,1.44505030368259,1.42886726030234,0.266666666666667,540,0.24
"325",13,25,1.39767795703797,1.38745081797474,0.2,585,0.24
"326",13,27,1.36038483308368,1.34603437564713,0.244444444444444,630,0.24
"327",13,29,1.34471622326505,1.34603437564713,0.333333333333333,675,0.24
"328",13,31,1.30870590947136,1.32532615448333,0.288888888888889,720,0.24
"329",13,33,1.2627080022845,1.26320149099192,0.333333333333333,765,0.24
"330",13,35,1.25629395148156,1.26320149099192,0.177777777777778,810,0.24
"331",13,37,2.74082244797517,1.22178504866432,0.222222222222222,855,0.24
"332",13,39,2.53010730066027,1.18036860633672,0.177777777777778,900,0.24
"333",13,41,2.53985951604233,1.20107682750052,0.244444444444444,945,0.24
"334",13,43,2.45473589895748,1.18036860633672,0.177777777777778,990,0.24
"335",13,45,2.35376041345964,1.15966038517291,0.244444444444444,1035,0.24
"336",13,47,2.25516728968861,1.07682750051771,0.177777777777778,1080,0.24
"337",13,49,2.22868642280214,2.13294677987161,0.466666666666667,1125,0.24
"338",13,51,2.13449150529603,2.0708221163802,0.288888888888889,1170,0.24
"339",14,1,2.0718170660215,2.0086974528888,0.355555555555556,45,0.24
"340",14,3,1.99163583858622,1.92586456823359,0.444444444444444,90,0.24
"341",14,5,1.96597963537443,1.90515634706979,0.444444444444444,135,0.24
"342",14,7,1.86729488230621,1.80161524125078,0.288888888888889,180,0.24
"343",14,9,1.90715362658166,1.84303168357838,0.444444444444444,225,0.24
"344",14,11,1.91292627230432,1.86373990474218,0.311111111111111,270,0.24
"345",14,13,1.89340923200392,1.86373990474218,0.355555555555556,315,0.24
"346",14,15,1.83302552515902,1.82232346241458,0.2,360,0.24
"347",14,17,1.76164630265193,1.78090702008697,0.488888888888889,405,0.24
"348",14,19,1.66937560038666,1.69807413543177,0.288888888888889,450,0.24
"349",14,21,1.57526671977928,1.59453302961276,0.288888888888889,495,0.24
"350",14,23,1.49033195368723,1.51170014495755,0.311111111111111,540,0.24
"351",14,25,1.44561685666096,1.44957548146614,0.266666666666667,585,0.24
"352",14,27,1.43801162499462,1.44957548146614,0.377777777777778,630,0.24
"353",14,29,1.44634989103845,1.44957548146614,0.288888888888889,675,0.24
"354",14,31,1.44552522736379,1.44957548146614,0.288888888888889,720,0.24
"355",14,33,1.40493344871085,1.40815903913854,0.377777777777778,765,0.24
"356",14,35,1.38917320959503,1.38745081797474,0.333333333333333,810,0.24
"357",14,37,2.69294458719054,1.36674259681093,0.244444444444444,855,0.24
"358",14,39,2.63970796552608,1.34603437564713,0.2,900,0.24
"359",14,41,2.49768255488939,1.22178504866432,0.2,945,0.24
"360",14,43,2.34402022351019,1.18036860633672,0.177777777777778,990,0.24
"361",14,45,2.31373745316028,1.20107682750052,0.177777777777778,1035,0.24
"362",14,47,2.25427003928723,1.13895216400911,0.288888888888889,1080,0.24
"363",14,49,2.12553087674235,2.17436322219921,0.444444444444444,1125,0.24
"364",14,51,2.05268558548031,2.091530337544,0.511111111111111,1170,0.24
"365",15,1,1.94291368745271,1.96728101056119,0.355555555555556,45,0.24
"366",15,3,1.84303775352112,1.86373990474218,0.311111111111111,90,0.24
"367",15,5,1.76496959231952,1.78090702008697,0.288888888888889,135,0.24
"368",15,7,1.73500681214002,1.76019879892317,0.333333333333333,180,0.24
"369",15,9,1.56855731377483,1.55311658728515,0.355555555555556,225,0.24
"370",15,11,1.49213847992257,1.47028370262994,0.311111111111111,270,0.24
"371",15,13,1.52003472088669,1.51170014495755,0.355555555555556,315,0.24
"372",15,15,1.43652318664597,1.42886726030234,0.244444444444444,360,0.24
"373",15,17,1.41828895650616,1.40815903913854,0.355555555555556,405,0.24
"374",15,19,1.38631033178859,1.36674259681093,0.333333333333333,450,0.24
"375",15,21,1.34012916600737,1.32532615448333,0.311111111111111,495,0.24
"376",15,23,1.30677610183204,1.28390971215573,0.177777777777778,540,0.24
"377",15,25,1.25481669792975,1.24249326982812,0.377777777777778,585,0.24
"378",15,27,1.27433933062857,1.26320149099192,0.355555555555556,630,0.24
"379",15,29,1.27516399430323,1.26320149099192,0.311111111111111,675,0.24
