"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"238",10,7,1.90039247203562,1.88444812590598,0.533333333333333,180,0.45
"239",10,9,2.06147677648679,2.0086974528888,0.666666666666667,225,0.45
"240",10,11,1.99422087235301,1.96728101056119,0.533333333333333,270,0.45
"241",10,13,1.97966963090838,1.96728101056119,0.644444444444444,315,0.45
"242",10,15,1.96226006444323,1.96728101056119,0.644444444444444,360,0.45
"243",10,17,1.85377097657623,1.84303168357838,0.622222222222222,405,0.45
"244",10,19,1.76168353290533,1.76019879892317,0.533333333333333,450,0.45
"245",10,21,1.74042553595842,1.71878235659557,0.622222222222222,495,0.45
"246",10,23,1.63398877466448,1.63594947194036,0.6,540,0.45
"247",10,25,1.57989100729036,1.57382480844895,0.288888888888889,585,0.45
"248",10,27,1.54846215835592,1.53240836612135,0.444444444444444,630,0.45
"249",10,29,1.48670401205325,1.49099192379375,0.511111111111111,675,0.45
"250",10,31,1.41312568641372,1.40815903913854,0.488888888888889,720,0.45
"251",10,33,1.37711537262003,1.36674259681093,0.466666666666667,765,0.45
"252",10,35,1.37674885543129,1.36674259681093,0.444444444444444,810,0.45
"253",10,37,2.95592634199095,1.36674259681093,0.444444444444444,855,0.45
"254",10,39,2.8642054155088,1.32532615448333,0.577777777777778,900,0.45
"255",10,41,2.75965638742075,1.28390971215573,0.333333333333333,945,0.45
"256",10,43,2.67737327854864,1.24249326982812,0.4,990,0.45
"257",10,45,2.65895578981445,1.24249326982812,0.422222222222222,1035,0.45
"258",10,47,2.58262858525939,1.20107682750052,0.511111111111111,1080,0.45
"259",10,49,2.45801274108783,2.48498653965624,0.6,1125,0.45
"260",10,51,2.37737895956505,2.38144543383723,0.533333333333333,1170,0.45
"261",11,1,2.34012231764577,2.34002899150963,0.755555555555556,45,0.45
"262",11,3,2.20139556170773,2.17436322219921,0.755555555555556,90,0.45
"263",11,5,2.12506835715263,2.091530337544,0.577777777777778,135,0.45
"264",11,7,2.06701186477234,2.0501138952164,0.666666666666667,180,0.45
"265",11,9,2.08856256641854,2.0294056740526,0.711111111111111,225,0.45
"266",11,11,1.8774300004772,1.82232346241458,0.644444444444444,270,0.45
"267",11,13,1.83390608431434,1.78090702008697,0.666666666666667,315,0.45
"268",11,15,1.79294778847267,1.73949057775937,0.555555555555556,360,0.45
"269",11,17,1.68911312953489,1.65665769310416,0.533333333333333,405,0.45
"270",11,19,1.65282792784963,1.61524125077656,0.466666666666667,450,0.45
"271",11,21,1.56083211347592,1.53240836612135,0.444444444444444,495,0.45
"272",11,23,1.55643390721104,1.53240836612135,0.511111111111111,540,0.45
"273",11,25,1.4725931002868,1.42886726030234,0.622222222222222,585,0.45
"274",11,27,1.46434646354015,1.42886726030234,0.666666666666667,630,0.45
"275",11,29,1.44316143066322,1.40815903913854,0.444444444444444,675,0.45
"276",11,31,1.38012047419995,1.34603437564713,0.622222222222222,720,0.45
"277",11,33,1.2962796672757,1.24249326982812,0.422222222222222,765,0.45
"278",11,35,1.29014050436431,1.24249326982812,0.622222222222222,810,0.45
"279",11,37,2.96732316003798,1.18036860633672,0.4,855,0.45
"280",11,39,2.80229879580784,1.13895216400911,0.466666666666667,900,0.45
"281",11,41,2.72542181546968,1.13895216400911,0.511111111111111,945,0.45
"282",11,43,2.64158100854547,1.09753572168151,0.422222222222222,990,0.45
"283",11,45,2.57414184581732,1.07682750051771,0.311111111111111,1035,0.45
"284",11,47,2.39876337100528,0.993994615862497,0.355555555555556,1080,0.45
"285",11,49,2.3512077657663,2.29861254918203,0.622222222222222,1125,0.45
"286",11,51,2.32298594223333,2.25719610685442,0.733333333333333,1170,0.45
"287",12,1,2.25343930566995,2.17436322219921,0.733333333333333,45,0.45
"288",12,3,2.21779550906499,2.15365500103541,0.666666666666667,90,0.45
"289",12,5,2.13798639121688,2.0708221163802,0.733333333333333,135,0.45
"290",12,7,2.08933123441167,2.0086974528888,0.6,180,0.45
"291",12,9,2.11434603254309,2.0501138952164,0.711111111111111,225,0.45
"292",12,11,2.12360059155878,2.0708221163802,0.622222222222222,270,0.45
"293",12,13,1.98835574891376,1.94657278939739,0.533333333333333,315,0.45
"294",12,15,1.88234065207074,1.84303168357838,0.533333333333333,360,0.45
"295",12,17,1.81105305886084,1.76019879892317,0.533333333333333,405,0.45
"296",12,19,1.75772480789919,1.71878235659557,0.688888888888889,450,0.45
"297",12,21,1.70118953153606,1.65665769310416,0.666666666666667,495,0.45
"298",12,23,1.63970627312495,1.59453302961276,0.422222222222222,540,0.45
"299",12,25,1.52764364266773,1.47028370262994,0.577777777777778,585,0.45
"300",12,27,1.49474872497833,1.44957548146614,0.555555555555556,630,0.45
"301",12,29,1.44710149044215,1.40815903913854,0.488888888888889,675,0.45
"302",12,31,1.38497682695074,1.34603437564713,0.488888888888889,720,0.45
"303",12,33,1.38598474921977,1.34603437564713,0.466666666666667,765,0.45
"304",12,35,1.35070746980356,1.30461793331953,0.288888888888889,810,0.45
"305",12,37,2.69582555247897,1.26320149099192,0.555555555555556,855,0.45
"306",12,39,2.66009012657682,1.26320149099192,0.444444444444444,900,0.45
"307",12,41,2.60969401312508,1.26320149099192,0.444444444444444,945,0.45
"308",12,43,2.5888025333669,1.26320149099192,0.533333333333333,990,0.45
"309",12,45,2.50248773541866,1.22178504866432,0.355555555555556,1035,0.45
"310",12,47,2.44576920046116,1.22178504866432,0.222222222222222,1080,0.45
"311",12,49,2.33269864773492,2.23648788569062,0.688888888888889,1125,0.45
"312",12,51,2.25673796036858,2.17436322219921,0.688888888888889,1170,0.45
"313",13,1,2.20872420864366,2.13294677987161,0.577777777777778,45,0.45
"314",13,3,2.10564124931057,2.0501138952164,0.533333333333333,90,0.45
"315",13,5,2.06055963509556,2.0086974528888,0.533333333333333,135,0.45
"316",13,7,2.0200594857398,1.94657278939739,0.511111111111111,180,0.45
"317",13,9,2.07714453788601,2.0086974528888,0.733333333333333,225,0.45
"318",13,11,2.06926441832808,2.0086974528888,0.622222222222222,270,0.45
"319",13,13,1.97342017347262,1.90515634706979,0.533333333333333,315,0.45
"320",13,15,1.91468579397704,1.86373990474218,0.6,360,0.45
"321",13,17,1.89718459821471,1.86373990474218,0.622222222222222,405,0.45
"322",13,19,1.88664722903843,1.86373990474218,0.533333333333333,450,0.45
"323",13,21,1.84523078671083,1.82232346241458,0.533333333333333,495,0.45
"324",13,23,1.78044887360105,1.73949057775937,0.555555555555556,540,0.45
"325",13,25,1.76203138486688,1.73949057775937,0.644444444444444,585,0.45
"326",13,27,1.66233870952963,1.63594947194036,0.666666666666667,630,0.45
"327",13,29,1.5918757799944,1.55311658728515,0.666666666666667,675,0.45
"328",13,31,1.55110074274708,1.53240836612135,0.533333333333333,720,0.45
"329",13,33,1.41613078799363,1.38745081797474,0.6,765,0.45
"330",13,35,1.37709670739283,1.36674259681093,0.577777777777778,810,0.45
"331",13,37,3.06454184435123,1.34603437564713,0.4,855,0.45
"332",13,39,2.96274169517874,1.26320149099192,0.466666666666667,900,0.45
"333",13,41,2.92196665793143,1.28390971215573,0.422222222222222,945,0.45
"334",13,43,2.84481478970168,1.26320149099192,0.511111111111111,990,0.45
"335",13,45,2.73678384832061,1.24249326982812,0.444444444444444,1035,0.45
"336",13,47,2.68629610557169,1.22178504866432,0.555555555555556,1080,0.45
"337",13,49,2.58898579196124,2.54711120314765,0.688888888888889,1125,0.45
"338",13,51,2.48058833339146,2.44357009732864,0.622222222222222,1170,0.45
"339",14,1,2.36055395407916,2.29861254918203,0.666666666666667,45,0.45
"340",14,3,2.26388504554901,2.23648788569062,0.555555555555556,90,0.45
"341",14,5,2.22705006808067,2.19507144336302,0.577777777777778,135,0.45
"342",14,7,2.13633706386754,2.13294677987161,0.622222222222222,180,0.45
"343",14,9,1.86401479263375,1.88444812590598,0.577777777777778,225,0.45
"344",14,11,1.80207338773672,1.82232346241458,0.466666666666667,270,0.45
"345",14,13,1.75799969579076,1.76019879892317,0.644444444444444,315,0.45
"346",14,15,1.6791068709145,1.67736591426796,0.711111111111111,360,0.45
"347",14,17,1.71914887378434,1.71878235659557,0.488888888888889,405,0.45
"348",14,19,1.69972346278113,1.67736591426796,0.644444444444444,450,0.45
"349",14,21,1.66801972595513,1.65665769310416,0.511111111111111,495,0.45
"350",14,23,1.56960986077847,1.55311658728515,0.511111111111111,540,0.45
"351",14,25,1.56438699083893,1.55311658728515,0.466666666666667,585,0.45
"352",14,27,1.54193781302861,1.53240836612135,0.555555555555556,630,0.45
"353",14,29,1.49731434529953,1.47028370262994,0.488888888888889,675,0.45
"354",14,31,1.47514005538077,1.47028370262994,0.377777777777778,720,0.45
"355",14,33,1.4731242108427,1.47028370262994,0.466666666666667,765,0.45
"356",14,35,1.45626442016067,1.44957548146614,0.533333333333333,810,0.45
"357",14,37,2.75501807846048,1.42886726030234,0.511111111111111,855,0.45
"358",14,39,2.7341265987023,1.40815903913854,0.488888888888889,900,0.45
"359",14,41,2.66146456603461,1.40815903913854,0.422222222222222,945,0.45
"360",14,43,2.54399580704348,1.30461793331953,0.533333333333333,990,0.45
"361",14,45,2.45795589698677,1.26320149099192,0.422222222222222,1035,0.45
"362",14,47,2.42634378945796,1.26320149099192,0.4,1080,0.45
"363",14,49,2.35945440251294,2.34002899150963,0.622222222222222,1125,0.45
"364",14,51,2.24473452243736,2.23648788569062,0.688888888888889,1170,0.45
"365",15,1,2.19378863320252,2.17436322219921,0.666666666666667,45,0.45
"366",15,3,2.11196367081632,2.091530337544,0.688888888888889,90,0.45
"367",15,5,2.10206770672035,2.091530337544,0.666666666666667,135,0.45
"368",15,7,2.03380388031755,2.0294056740526,0.577777777777778,180,0.45
"369",15,9,2.0026499192746,1.98798923172499,0.666666666666667,225,0.45
"370",15,11,2.11068086065566,2.11223855870781,0.6,270,0.45
"371",15,13,1.98973018837153,1.96728101056119,0.622222222222222,315,0.45
"372",15,15,1.95243706441725,1.94657278939739,0.644444444444444,360,0.45
"373",15,17,2.01923482206509,2.0086974528888,0.577777777777778,405,0.45
"374",15,19,2.00301643646334,1.98798923172499,0.644444444444444,450,0.45
"375",15,21,1.94089177297193,1.92586456823359,0.577777777777778,495,0.45
"376",15,23,1.93383631708869,1.92586456823359,0.533333333333333,540,0.45
"377",15,25,1.89773437399781,1.88444812590598,0.666666666666667,585,0.45
