"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"96",4,35,1.25698034397252,1.18036860633672,0.288888888888889,810,0.24
"97",4,37,2.91084575480989,1.18036860633672,0.377777777777778,855,0.24
"98",4,39,2.84919313980893,1.18036860633672,0.2,900,0.24
"99",4,41,2.74638506836742,1.15966038517291,0.222222222222222,945,0.24
"100",4,43,2.62763349921571,1.0561192793539,0.377777777777778,990,0.24
"101",4,45,2.59428043504038,1.07682750051771,0.333333333333333,1035,0.24
"102",4,47,2.57164799863569,1.07682750051771,0.133333333333333,1080,0.24
"103",4,49,2.45546204980514,2.23648788569062,0.422222222222222,1125,0.24
"104",4,51,2.36565356496703,2.13294677987161,0.488888888888889,1170,0.24
"105",5,1,2.27805595685823,2.0708221163802,0.444444444444444,45,0.24
"106",5,3,2.2220704562782,2.0294056740526,0.422222222222222,90,0.24
"107",5,5,2.12805879736643,1.92586456823359,0.377777777777778,135,0.24
"108",5,7,2.04440124903657,1.84303168357838,0.422222222222222,180,0.24
"109",5,9,2.04420082847148,1.92586456823359,0.533333333333333,225,0.24
"110",5,11,1.95595004168549,1.84303168357838,0.377777777777778,270,0.24
"111",5,13,1.73357751101443,1.63594947194036,0.466666666666667,315,0.24
"112",5,15,1.71800053049298,1.63594947194036,0.377777777777778,360,0.24
"113",5,17,1.66155688342702,1.59453302961276,0.2,405,0.24
"114",5,19,1.60492997776672,1.53240836612135,0.4,450,0.24
"115",5,21,1.54280531427531,1.47028370262994,0.244444444444444,495,0.24
"116",5,23,1.51659933528041,1.44957548146614,0.355555555555556,540,0.24
"117",5,25,1.42891009787439,1.36674259681093,0.266666666666667,585,0.24
"118",5,27,1.37420740745497,1.30461793331953,0.333333333333333,630,0.24
"119",5,29,1.30301144354225,1.24249326982812,0.422222222222222,675,0.24
"120",5,31,1.26095359613436,1.20107682750052,0.266666666666667,720,0.24
"121",5,33,1.24510172772136,1.18036860633672,0.266666666666667,765,0.24
"122",5,35,1.2588461222991,1.20107682750052,0.266666666666667,810,0.24
"123",5,37,2.60924324871137,1.18036860633672,0.222222222222222,855,0.24
"124",5,39,2.50881753899664,1.11824394284531,0.4,900,0.24
"125",5,41,2.45584616003457,1.07682750051771,0.244444444444444,945,0.24
"126",5,43,2.39756992702491,1.0354110581901,0.444444444444444,990,0.24
"127",5,45,2.35267157140428,1.0147028370263,0.333333333333333,1035,0.24
"128",5,47,2.31803569706837,1.0147028370263,0.311111111111111,1080,0.24
"129",5,49,2.29475221039419,2.17436322219921,0.377777777777778,1125,0.24
"130",5,51,2.14008195674596,2.0086974528888,0.355555555555556,1170,0.24
"131",6,1,2.0057437618836,1.88444812590598,0.288888888888889,45,0.24
"132",6,3,1.96881715511805,1.86373990474218,0.488888888888889,90,0.24
"133",6,5,1.95084603927295,1.82232346241458,0.444444444444444,135,0.24
"134",6,7,1.88212406638422,1.76019879892317,0.244444444444444,180,0.24
"135",6,9,1.59721751746092,1.55311658728515,0.488888888888889,225,0.24
"136",6,11,1.56601859043832,1.51170014495755,0.4,270,0.24
"137",6,13,1.52348117775848,1.47028370262994,0.377777777777778,315,0.24
"138",6,15,1.50488043042992,1.44957548146614,0.355555555555556,360,0.24
"139",6,17,1.40097280742215,1.36674259681093,0.311111111111111,405,0.24
"140",6,19,1.42296383874655,1.38745081797474,0.4,450,0.24
"141",6,21,1.42562108836491,1.38745081797474,0.333333333333333,495,0.24
"142",6,23,1.42562108836491,1.38745081797474,0.377777777777778,540,0.24
"143",6,25,1.37916503469213,1.34603437564713,0.288888888888889,585,0.24
"144",6,27,1.36349642487351,1.32532615448333,0.177777777777778,630,0.24
"145",6,29,1.31493289736547,1.28390971215573,0.4,675,0.24
"146",6,31,1.2873524789128,1.26320149099192,0.222222222222222,720,0.24
"147",6,33,1.24795188112326,1.22178504866432,0.333333333333333,765,0.24
"148",6,35,1.25280823387407,1.22178504866432,0.155555555555556,810,0.24
"149",6,37,2.6565513389979,1.20107682750052,0.177777777777778,855,0.24
"150",6,39,2.5643583640253,1.18036860633672,0.311111111111111,900,0.24
"151",6,41,2.49728571848592,1.20107682750052,0.222222222222222,945,0.24
"152",6,43,2.4052899041122,1.13895216400911,0.288888888888889,990,0.24
"153",6,45,2.31311083114414,1.07682750051771,0.155555555555556,1035,0.24
"154",6,47,2.22615462811558,1.0561192793539,0.2,1080,0.24
"155",6,49,2.09118467336211,1.92586456823359,0.511111111111111,1125,0.24
"156",6,51,2.04243788725971,1.88444812590598,0.377777777777778,1170,0.24
"157",7,1,2.00450335822514,1.84303168357838,0.222222222222222,45,0.24
"158",7,3,1.92760495910092,1.73949057775937,0.244444444444444,90,0.24
"159",7,5,1.90789501501697,1.71878235659557,0.266666666666667,135,0.24
"160",7,7,1.82469561317301,1.63594947194036,0.311111111111111,180,0.24
"161",7,9,1.56619007543586,1.49099192379375,0.377777777777778,225,0.24
"162",7,11,1.34535382403093,1.28390971215573,0.288888888888889,270,0.24
"163",7,13,1.29734007230599,1.24249326982812,0.311111111111111,315,0.24
"164",7,15,1.26875173158426,1.24249326982812,0.266666666666667,360,0.24
"165",7,17,1.30256294224551,1.26320149099192,0.377777777777778,405,0.24
"166",7,19,1.22623573769042,1.18036860633672,0.288888888888889,450,0.24
"167",7,21,1.22146136904763,1.18036860633672,0.177777777777778,495,0.24
"168",7,23,1.22037146267058,1.18036860633672,0.4,540,0.24
"169",7,25,1.22037146267058,1.18036860633672,0.155555555555556,585,0.24
"170",7,27,1.19178312194887,1.15966038517291,0.355555555555556,630,0.24
"171",7,29,1.15824679917917,1.11824394284531,0.2,675,0.24
"172",7,31,1.13020823424057,1.09753572168151,0.244444444444444,720,0.24
"173",7,33,1.063125943512,1.0354110581901,0.311111111111111,765,0.24
"174",7,35,1.07523065592959,1.0354110581901,0.266666666666667,810,0.24
"175",7,37,2.76305025792815,1.0354110581901,0.244444444444444,855,0.24
"176",7,39,2.65875469894564,0.973286394698695,0.288888888888889,900,0.24
"177",7,41,2.6276125114996,0.952578173534893,0.2,945,0.24
"178",7,43,2.49015679212534,0.890453510043487,0.266666666666667,990,0.24
"179",7,45,2.44279621907754,0.890453510043487,0.244444444444444,1035,0.24
"180",7,47,2.34759337930235,0.869745288879685,0.266666666666667,1080,0.24
"181",7,49,2.32596886516669,2.23648788569062,0.444444444444444,1125,0.24
"182",7,51,2.28866396761557,2.19507144336302,0.488888888888889,1170,0.24
"183",8,1,2.23139565687498,2.15365500103541,0.488888888888889,45,0.24
"184",8,3,2.21095055000588,2.13294677987161,0.488888888888889,90,0.24
"185",8,5,2.17530675340094,2.11223855870781,0.422222222222222,135,0.24
"186",8,7,2.10136191057267,2.0501138952164,0.422222222222222,180,0.24
"187",8,9,1.91340880326022,1.86373990474218,0.333333333333333,225,0.24
"188",8,11,1.85673906002782,1.78090702008697,0.555555555555556,270,0.24
"189",8,13,1.74293547292414,1.69807413543177,0.311111111111111,315,0.24
"190",8,15,1.74961263802181,1.67736591426796,0.377777777777778,360,0.24
"191",8,17,1.70068259332505,1.63594947194036,0.444444444444444,405,0.24
"192",8,19,1.61097751138094,1.55311658728515,0.266666666666667,450,0.24
"193",8,21,1.59036091951432,1.53240836612135,0.266666666666667,495,0.24
"194",8,23,1.54619559827117,1.49099192379375,0.244444444444444,540,0.24
"195",8,25,1.50597033680696,1.44957548146614,0.4,585,0.24
"196",8,27,1.42781054630818,1.36674259681093,0.244444444444444,630,0.24
"197",8,29,1.36825150313795,1.30461793331953,0.355555555555556,675,0.24
"198",8,31,1.33966316241624,1.28390971215573,0.355555555555556,720,0.24
"199",8,33,1.26727601764011,1.20107682750052,0.244444444444444,765,0.24
"200",8,35,1.26471039731893,1.20107682750052,0.355555555555556,810,0.24
"201",8,37,2.63783002680463,1.15966038517291,0.244444444444444,855,0.24
"202",8,39,2.59852105831228,1.13895216400911,0.177777777777778,900,0.24
"203",8,41,2.53712942919835,1.09753572168151,0.155555555555556,945,0.24
"204",8,43,2.41865274793818,1.07682750051771,0.2,990,0.24
"205",8,45,2.35423735201717,1.0354110581901,0.2,1035,0.24
"206",8,47,2.22238279336799,0.993994615862497,0.2,1080,0.24
"207",8,49,2.06927023777191,1.94657278939739,0.466666666666667,1125,0.24
"208",8,51,2.02252752261074,1.90515634706979,0.4,1170,0.24
"209",9,1,1.89003155888126,1.76019879892317,0.288888888888889,45,0.24
"210",9,3,1.81187176838247,1.69807413543177,0.333333333333333,90,0.24
"211",9,5,1.76880599870552,1.65665769310416,0.333333333333333,135,0.24
"212",9,7,1.69825143987308,1.57382480844895,0.422222222222222,180,0.24
"213",9,9,1.6210781528573,1.53240836612135,0.422222222222222,225,0.24
"214",9,11,1.5789988866634,1.49099192379375,0.377777777777778,270,0.24
"215",9,13,1.5563664502587,1.47028370262994,0.4,315,0.24
"216",9,15,1.48049739218955,1.40815903913854,0.288888888888889,360,0.24
"217",9,17,1.43357354684166,1.36674259681093,0.377777777777778,405,0.24
"218",9,19,1.3764981398846,1.34603437564713,0.355555555555556,450,0.24
"219",9,21,1.39390770634974,1.34603437564713,0.333333333333333,495,0.24
"220",9,23,1.38245404420162,1.34603437564713,0.333333333333333,540,0.24
"221",9,25,1.3783307258283,1.34603437564713,0.2,585,0.24
"222",9,27,1.36082953006597,1.32532615448333,0.311111111111111,630,0.24
"223",9,29,1.34012130890216,1.30461793331953,0.311111111111111,675,0.24
"224",9,31,1.32179544946517,1.28390971215573,0.266666666666667,720,0.24
"225",9,33,1.25087437344401,1.22178504866432,0.222222222222222,765,0.24
"226",9,35,1.24785060663691,1.22178504866432,0.222222222222222,810,0.24
"227",9,37,2.49827860719193,1.13895216400911,0.222222222222222,855,0.24
"228",9,39,2.43918735569679,1.11824394284531,0.266666666666667,900,0.24
"229",9,41,2.31089669444867,1.0354110581901,0.2,945,0.24
"230",9,43,2.2506844726013,1.0147028370263,0.2,990,0.24
"231",9,45,2.1695689973989,0.973286394698695,0.288888888888889,1035,0.24
"232",9,47,2.11669889292316,0.952578173534893,0.222222222222222,1080,0.24
"233",9,49,2.11605748784288,2.0294056740526,0.377777777777778,1125,0.24
"234",9,51,2.05915569429102,1.98798923172499,0.444444444444444,1170,0.24
"235",10,1,2.03386600826796,1.96728101056119,0.4,45,0.24
"236",10,3,1.96853431937507,1.90515634706979,0.333333333333333,90,0.24
"237",10,5,1.92849231650525,1.86373990474218,0.466666666666667,135,0.24
"238",10,7,1.88845031363543,1.82232346241458,0.311111111111111,180,0.24
"239",10,9,1.8223759451758,1.76019879892317,0.377777777777778,225,0.24
"240",10,11,1.76061779887317,1.71878235659557,0.355555555555556,270,0.24
"241",10,13,1.70912213385521,1.67736591426796,0.4,315,0.24
"242",10,15,1.77774283225757,1.73949057775937,0.333333333333333,360,0.24
"243",10,17,1.75410247358385,1.71878235659557,0.444444444444444,405,0.24
"244",10,19,1.71800053049297,1.67736591426796,0.422222222222222,450,0.24
"245",10,21,1.6702616666596,1.63594947194036,0.377777777777778,495,0.24
"246",10,23,1.67740875184003,1.63594947194036,0.422222222222222,540,0.24
"247",10,25,1.61042773559782,1.57382480844895,0.288888888888889,585,0.24
"248",10,27,1.55270127837129,1.51170014495755,0.422222222222222,630,0.24
"249",10,29,1.48324627110508,1.44957548146614,0.244444444444444,675,0.24
"250",10,31,1.38401174225376,1.32532615448333,0.311111111111111,720,0.24
"251",10,33,1.33114163777803,1.28390971215573,0.377777777777778,765,0.24
"252",10,35,1.30970038223675,1.26320149099192,0.2,810,0.24
"253",10,37,2.76936303424471,1.20107682750052,0.244444444444444,855,0.24
"254",10,39,2.59517318081859,1.13895216400911,0.288888888888889,900,0.24
"255",10,41,2.50940815865344,1.11824394284531,0.333333333333333,945,0.24
"256",10,43,2.49282325586297,1.11824394284531,0.333333333333333,990,0.24
"257",10,45,2.35372998273617,1.07682750051771,0.244444444444444,1035,0.24
"258",10,47,2.30223431771821,1.0354110581901,0.266666666666667,1080,0.24
"259",10,49,2.25522848826232,2.0294056740526,0.533333333333333,1125,0.24
"260",10,51,2.20455748691902,1.98798923172499,0.4,1170,0.24
"261",11,1,2.14957990860804,1.94657278939739,0.355555555555556,45,0.24
"262",11,3,2.05355240515822,1.86373990474218,0.333333333333333,90,0.24
"263",11,5,1.9896867850203,1.82232346241458,0.288888888888889,135,0.24
"264",11,7,1.96897856385649,1.80161524125078,0.355555555555556,180,0.24
"265",11,9,2.08771084262979,1.96728101056119,0.422222222222222,225,0.24
"266",11,11,2.043728779981,1.92586456823359,0.222222222222222,270,0.24
"267",11,13,2.08816898911572,1.96728101056119,0.311111111111111,315,0.24
"268",11,15,1.98223587638072,1.86373990474218,0.444444444444444,360,0.24
"269",11,17,1.86330104863462,1.73949057775937,0.355555555555556,405,0.24
"270",11,19,1.79485396363744,1.67736591426796,0.333333333333333,450,0.24
"271",11,21,1.8018177902235,1.69807413543177,0.466666666666667,495,0.24
"272",11,23,1.74684021191252,1.63594947194036,0.333333333333333,540,0.24
"273",11,25,1.6537448459726,1.55311658728515,0.288888888888889,585,0.24
"274",11,27,1.59015411372623,1.49099192379375,0.333333333333333,630,0.24
"275",11,29,1.54515448361924,1.44957548146614,0.355555555555556,675,0.24
"276",11,31,1.52885411390949,1.42886726030234,0.266666666666667,720,0.24
"277",11,33,1.49412661027638,1.40815903913854,0.377777777777778,765,0.24
"278",11,35,1.48404738758604,1.38745081797474,0.2,810,0.24
"279",11,37,2.76881069898409,1.30461793331953,0.4,855,0.24
"280",11,39,2.71135912964913,1.26320149099192,0.177777777777778,900,0.24
"281",11,41,2.62246906619052,1.24249326982812,0.288888888888889,945,0.24
"282",11,43,2.53669439883619,1.18036860633672,0.311111111111111,990,0.24
"283",11,45,2.42015157800609,1.15966038517291,0.311111111111111,1035,0.24
"284",11,47,2.29993394009939,1.09753572168151,0.355555555555556,1080,0.24
"285",11,49,2.18759642175063,2.0501138952164,0.355555555555556,1125,0.24
"286",11,51,2.17009522598828,2.0294056740526,0.444444444444444,1170,0.24
"287",12,1,2.07535053269903,1.94657278939739,0.266666666666667,45,0.24
"288",12,3,1.9889441054536,1.86373990474218,0.333333333333333,90,0.24
"289",12,5,1.89520733443338,1.78090702008697,0.422222222222222,135,0.24
"290",12,7,1.82905098186583,1.71878235659557,0.422222222222222,180,0.24
"291",12,9,1.86743401219715,1.76019879892317,0.4,225,0.24
"292",12,11,1.88924178492715,1.78090702008697,0.422222222222222,270,0.24
"293",12,13,1.85882085826175,1.78090702008697,0.333333333333333,315,0.24
"294",12,15,1.83691181104535,1.73949057775937,0.4,360,0.24
"295",12,17,1.83361315634669,1.73949057775937,0.422222222222222,405,0.24
"296",12,19,1.75407892639014,1.65665769310416,0.311111111111111,450,0.24
"297",12,21,1.73337070522634,1.63594947194036,0.4,495,0.24
"298",12,23,1.63091950578437,1.53240836612135,0.266666666666667,540,0.24
"299",12,25,1.58841315707972,1.49099192379375,0.311111111111111,585,0.24
"300",12,27,1.58374006292329,1.49099192379375,0.377777777777778,630,0.24
"301",12,29,1.56312347105667,1.47028370262994,0.422222222222222,675,0.24
"302",12,31,1.45966434934567,1.36674259681093,0.266666666666667,720,0.24
"303",12,33,1.41294305297052,1.32532615448333,0.377777777777778,765,0.24
"304",12,35,1.41715800064102,1.32532615448333,0.222222222222222,810,0.24
"305",12,37,2.73552997372756,1.30461793331953,0.288888888888889,855,0.24
"306",12,39,2.64646629686379,1.24249326982812,0.288888888888889,900,0.24
"307",12,41,2.64582489178349,1.26320149099192,0.2,945,0.24
"308",12,43,2.44909679072735,1.20107682750052,0.288888888888889,990,0.24
"309",12,45,2.33153640243902,1.18036860633672,0.222222222222222,1035,0.24
"310",12,47,2.24586300957109,1.09753572168151,0.2,1080,0.24
"311",12,49,2.1348999306801,1.88444812590598,0.333333333333333,1125,0.24
"312",12,51,2.05545733002073,1.80161524125078,0.466666666666667,1170,0.24
"313",13,1,2.01275807753253,1.78090702008697,0.533333333333333,45,0.24
"314",13,3,1.94046256205358,1.71878235659557,0.288888888888889,90,0.24
"315",13,5,1.90206988653308,1.67736591426796,0.444444444444444,135,0.24
"316",13,7,1.86651771922531,1.63594947194036,0.422222222222222,180,0.24
"317",13,9,1.89491315616345,1.71878235659557,0.466666666666667,225,0.24
"318",13,11,1.8526720501612,1.71878235659557,0.4,270,0.24
"319",13,13,1.84708266303292,1.71878235659557,0.288888888888889,315,0.24
"320",13,15,1.76599073502421,1.65665769310416,0.444444444444444,360,0.24
"321",13,17,1.78330867219216,1.67736591426796,0.333333333333333,405,0.24
"322",13,19,1.74335829861951,1.65665769310416,0.222222222222222,450,0.24
"323",13,21,1.68718953944513,1.59453302961276,0.266666666666667,495,0.24
"324",13,23,1.69213752149312,1.59453302961276,0.355555555555556,540,0.24
"325",13,25,1.64494843344286,1.55311658728515,0.333333333333333,585,0.24
"326",13,27,1.60930463683791,1.51170014495755,0.377777777777778,630,0.24
"327",13,29,1.56165740230172,1.47028370262994,0.333333333333333,675,0.24
"328",13,31,1.5471799733465,1.44957548146614,0.244444444444444,720,0.24
"329",13,33,1.50576353101889,1.40815903913854,0.466666666666667,765,0.24
"330",13,35,1.48991166260589,1.38745081797474,0.311111111111111,810,0.24
"331",13,37,3.01987497327087,1.36674259681093,0.288888888888889,855,0.24
"332",13,39,2.93108618429866,1.30461793331953,0.288888888888889,900,0.24
"333",13,41,2.81974694302975,1.26320149099192,0.355555555555556,945,0.24
"334",13,43,2.69632227972159,1.20107682750052,0.288888888888889,990,0.24
"335",13,45,2.56400957458648,1.15966038517291,0.288888888888889,1035,0.24
"336",13,47,2.48960658527229,1.15966038517291,0.288888888888889,1080,0.24
"337",13,49,2.43728625657968,2.36073721267343,0.422222222222222,1125,0.24
"338",13,51,2.33438655584098,2.25719610685442,0.466666666666667,1170,0.24
"339",14,1,2.2532029985351,2.17436322219921,0.533333333333333,45,0.24
"340",14,3,2.18355508748534,2.11223855870781,0.444444444444444,90,0.24
"341",14,5,2.12729469901375,2.0501138952164,0.488888888888889,135,0.24
"342",14,7,2.05783969174756,1.96728101056119,0.288888888888889,180,0.24
"343",14,9,2.04455344365567,1.98798923172499,0.444444444444444,225,0.24
"344",14,11,1.97481390330875,1.94657278939739,0.444444444444444,270,0.24
"345",14,13,1.87053976311224,1.82232346241458,0.422222222222222,315,0.24
"346",14,15,1.81180538361668,1.78090702008697,0.333333333333333,360,0.24
"347",14,17,1.89839506945648,1.88444812590598,0.377777777777778,405,0.24
"348",14,19,1.82683258835502,1.80161524125078,0.355555555555556,450,0.24
"349",14,21,1.75902690843814,1.73949057775937,0.333333333333333,495,0.24
"350",14,23,1.68169178161403,1.65665769310416,0.355555555555556,540,0.24
"351",14,25,1.63441106426659,1.61524125077656,0.266666666666667,585,0.24
"352",14,27,1.57888371017251,1.55311658728515,0.377777777777778,630,0.24
"353",14,29,1.5374672678449,1.51170014495755,0.311111111111111,675,0.24
"354",14,31,1.48734604228472,1.44957548146614,0.288888888888889,720,0.24
"355",14,33,1.4216478362031,1.38745081797474,0.177777777777778,765,0.24
"356",14,35,1.41908221588193,1.38745081797474,0.355555555555556,810,0.24
"357",14,37,2.96390876306924,1.34603437564713,0.244444444444444,855,0.24
"358",14,39,2.85404523574446,1.30461793331953,0.333333333333333,900,0.24
"359",14,41,2.72191578920375,1.24249326982812,0.311111111111111,945,0.24
"360",14,43,2.6419137675721,1.22178504866432,0.244444444444444,990,0.24
"361",14,45,2.60362236653795,1.20107682750052,0.333333333333333,1035,0.24
"362",14,47,2.51703268069816,1.18036860633672,0.311111111111111,1080,0.24
"363",14,49,2.39012610409698,2.27790432801822,0.488888888888889,1125,0.24
"364",14,51,2.27081511397297,2.17436322219921,0.577777777777778,1170,0.24
"365",15,1,2.24451750568088,2.17436322219921,0.466666666666667,45,0.24
"366",15,3,2.19274695277137,2.11223855870781,0.666666666666667,90,0.24
"367",15,5,2.11293783492326,2.0501138952164,0.511111111111111,135,0.24
"368",15,7,2.00911219602351,1.92586456823359,0.4,180,0.24
"369",15,9,1.9312176482271,1.88444812590598,0.511111111111111,225,0.24
"370",15,11,2.0258514218408,1.98798923172499,0.466666666666667,270,0.24
"371",15,13,2.0275923784873,1.98798923172499,0.377777777777778,315,0.24
"372",15,15,1.95016562236601,1.88444812590598,0.377777777777778,360,0.24
"373",15,17,1.83883602628625,1.78090702008697,0.488888888888889,405,0.24
"374",15,19,1.81702825355623,1.76019879892317,0.377777777777778,450,0.24
"375",15,21,1.7470234705069,1.67736591426796,0.333333333333333,495,0.24
"376",15,23,1.72567384426281,1.67736591426796,0.444444444444444,540,0.24
"377",15,25,1.69369521954526,1.63594947194036,0.466666666666667,585,0.24
"378",15,27,1.65419334726936,1.59453302961276,0.4,630,0.24
