"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"28",2,3,2.04963611388117,2.17436322219921,0.177777777777778,90,0.15
"29",2,5,1.94673641314244,2.0501138952164,0.333333333333333,135,0.15
"30",2,7,1.92053043414754,2.0294056740526,0.177777777777778,180,0.15
"31",2,9,1.87078554320075,1.96728101056119,0.311111111111111,225,0.15
"32",2,11,1.92933666410195,2.0294056740526,0.2,270,0.15
"33",2,13,1.87628330103185,1.96728101056119,0.222222222222222,315,0.15
"34",2,15,1.79970657026568,1.88444812590598,0.288888888888889,360,0.15
"35",2,17,1.70038041211717,1.78090702008697,0.177777777777778,405,0.15
"36",2,19,1.68828534488875,1.76019879892317,0.0888888888888889,450,0.15
"37",2,21,1.58639356641907,1.65665769310416,0.222222222222222,495,0.15
"38",2,23,1.53159924670246,1.61524125077656,0.2,540,0.15
"39",2,25,1.36254319339619,1.44957548146614,0.311111111111111,585,0.15
"40",2,27,1.2327044792851,1.32532615448333,0.222222222222222,630,0.15
"41",2,29,1.13658534653808,1.22178504866432,0.244444444444444,675,0.15
"42",2,31,1.15081324928222,1.24249326982812,0.0666666666666667,720,0.15
"43",2,33,1.12020906402244,1.22178504866432,0.111111111111111,765,0.15
"44",2,35,1.08841369789925,1.18036860633672,0.133333333333333,810,0.15
"45",2,37,2.52645943217595,1.11824394284531,0.0666666666666667,855,0.15
"46",2,39,2.48383618555639,1.11824394284531,0.111111111111111,900,0.15
"47",2,41,2.45251557259128,1.11824394284531,0.177777777777778,945,0.15
"48",2,43,2.39185697785484,1.11824394284531,0.222222222222222,990,0.15
"49",2,45,2.32982394366061,1.07682750051771,0.155555555555556,1035,0.15
"50",2,47,2.24497521446735,1.0354110581901,0.0666666666666667,1080,0.15
"51",2,49,2.18889808459014,2.40215365500104,0.266666666666667,1125,0.15
"52",2,51,2.10734801009553,2.29861254918203,0.2,1170,0.15
"53",3,1,2.00490645584274,2.19507144336302,0.288888888888889,45,0.15
"54",3,3,1.90643032304936,2.091530337544,0.333333333333333,90,0.15
"55",3,5,1.82806191227573,2.0086974528888,0.333333333333333,135,0.15
"56",3,7,1.72711178845835,1.90515634706979,0.266666666666667,180,0.15
"57",3,9,1.75725782723218,1.86373990474218,0.355555555555556,225,0.15
"58",3,11,1.71052688566786,1.80161524125078,0.311111111111111,270,0.15
"59",3,13,1.659580996433,1.73949057775937,0.222222222222222,315,0.15
"60",3,15,1.48569395205639,1.57382480844895,0.355555555555556,360,0.15
"61",3,17,1.4267426885363,1.51170014495755,0.222222222222222,405,0.15
"62",3,19,1.36681712817733,1.47028370262994,0.222222222222222,450,0.15
"63",3,21,1.26138543254759,1.36674259681093,0.155555555555556,495,0.15
"64",3,23,1.24287631451623,1.34603437564713,0.266666666666667,540,0.15
"65",3,25,1.21156445655944,1.32532615448333,0.0888888888888889,585,0.15
"66",3,27,1.15035608603989,1.26320149099192,0.177777777777778,630,0.15
"67",3,29,1.10158393825702,1.20107682750052,0.244444444444444,675,0.15
"68",3,31,0.99440302223107,1.09753572168151,0.0666666666666667,720,0.15
"69",3,33,0.9913538937435,1.09753572168151,0.2,765,0.15
"70",3,35,0.874068393346741,0.973286394698695,0.2,810,0.15
"71",3,37,2.07105495747276,0.973286394698695,0.0888888888888889,855,0.15
"72",3,39,2.00258883307653,1.0147028370263,0.0888888888888889,900,0.15
"73",3,41,1.9330477634819,0.993994615862497,0.111111111111111,945,0.15
"74",3,43,1.87257242733982,0.993994615862497,0.0888888888888889,990,0.15
"75",3,45,1.82388116046675,0.973286394698695,0.266666666666667,1035,0.15
"76",3,47,1.80064342904961,0.952578173534893,0.0888888888888889,1080,0.15
"77",3,49,1.75574507342897,2.0086974528888,0.333333333333333,1125,0.15
"78",3,51,1.68134208411478,1.92586456823359,0.288888888888889,1170,0.15
"79",4,1,1.63598558200824,1.86373990474218,0.244444444444444,45,0.15
"80",4,3,1.63067108277151,1.86373990474218,0.333333333333333,90,0.15
"81",4,5,1.55736764502353,1.78090702008697,0.177777777777778,135,0.15
"82",4,7,1.48727123267702,1.65665769310416,0.177777777777778,180,0.15
"83",4,9,1.50770456594929,1.63594947194036,0.266666666666667,225,0.15
"84",4,11,1.52423394951043,1.63594947194036,0.244444444444444,270,0.15
"85",4,13,1.4865743083674,1.61524125077656,0.177777777777778,315,0.15
"86",4,15,1.45651989889074,1.57382480844895,0.311111111111111,360,0.15
"87",4,17,1.45285472700333,1.57382480844895,0.177777777777778,405,0.15
"88",4,19,1.40108417409382,1.51170014495755,0.266666666666667,450,0.15
"89",4,21,1.35893469738873,1.47028370262994,0.288888888888889,495,0.15
"90",4,23,1.25612662594719,1.36674259681093,0.266666666666667,540,0.15
"91",4,25,1.25438566930069,1.36674259681093,0.177777777777778,585,0.15
"92",4,27,1.21296922697308,1.32532615448333,0.2,630,0.15
"93",4,29,1.21296922697308,1.32532615448333,0.177777777777778,675,0.15
"94",4,31,1.21296922697308,1.32532615448333,0.133333333333333,720,0.15
"95",4,33,1.13248259397682,1.24249326982812,0.288888888888889,765,0.15
"96",4,35,1.07974022886614,1.18036860633672,0.177777777777778,810,0.15
"97",4,37,2.77799491463726,1.20107682750052,0.155555555555556,855,0.15
"98",4,39,2.68114274751277,1.18036860633672,0.177777777777778,900,0.15
"99",4,41,2.57503602137259,1.15966038517291,0.0888888888888889,945,0.15
"100",4,43,2.50939333452031,1.13895216400911,0.155555555555556,990,0.15
"101",4,45,2.44864311048669,1.11824394284531,0.133333333333333,1035,0.15
"102",4,47,2.37964624970639,1.09753572168151,0.0222222222222222,1080,0.15
"103",4,49,2.2968715925356,2.58852764547525,0.333333333333333,1125,0.15
"104",4,51,2.22311000830171,2.50569476082005,0.222222222222222,1170,0.15
"105",5,1,2.16153512059342,2.44357009732864,0.244444444444444,45,0.15
"106",5,3,2.06120104017585,2.31932077034583,0.288888888888889,90,0.15
"107",5,5,2.00155036770844,2.25719610685442,0.266666666666667,135,0.15
"108",5,7,1.93466098076341,2.17436322219921,0.288888888888889,180,0.15
"109",5,9,1.751677274285,1.94657278939739,0.288888888888889,225,0.15
"110",5,11,1.8290124011091,2.0294056740526,0.266666666666667,270,0.15
"111",5,13,1.74590462856234,1.90515634706979,0.244444444444444,315,0.15
"112",5,15,1.68652884398646,1.86373990474218,0.244444444444444,360,0.15
"113",5,17,1.65821539115631,1.84303168357838,0.222222222222222,405,0.15
"114",5,19,1.61982271563581,1.78090702008697,0.177777777777778,450,0.15
"115",5,21,1.59911449447201,1.76019879892317,0.266666666666667,495,0.15
"116",5,23,1.5784062733082,1.73949057775937,0.0888888888888889,540,0.15
"117",5,25,1.5369898309806,1.69807413543177,0.244444444444444,585,0.15
"118",5,27,1.53094229736639,1.67736591426796,0.133333333333333,630,0.15
"119",5,29,1.41081628875689,1.55311658728515,0.266666666666667,675,0.15
"120",5,31,1.43152450992069,1.57382480844895,0.288888888888889,720,0.15
"121",5,33,1.39010806759309,1.53240836612135,0.111111111111111,765,0.15
"122",5,35,1.39010806759309,1.53240836612135,0.177777777777778,810,0.15
"123",5,37,2.44796830359359,1.51170014495755,0.244444444444444,855,0.15
"124",5,39,2.42102929022123,1.53240836612135,0.222222222222222,900,0.15
"125",5,41,2.36870896152861,1.44957548146614,0.155555555555556,945,0.15
"126",5,43,2.29227791043671,1.40815903913854,0.2,990,0.15
"127",5,45,2.24061120406401,1.38745081797474,0.266666666666667,1035,0.15
"128",5,47,2.18389266910651,1.38745081797474,0.266666666666667,1080,0.15
"129",5,49,2.05781075617996,2.19507144336302,0.2,1125,0.15
"130",5,51,2.03215455296817,2.15365500103541,0.355555555555556,1170,0.15
"131",6,1,1.95509431403562,2.091530337544,0.222222222222222,45,0.15
"132",6,3,1.82076576436246,1.96728101056119,0.155555555555556,90,0.15
"133",6,5,1.81801688544692,1.96728101056119,0.177777777777778,135,0.15
"134",6,7,1.77797488257707,1.92586456823359,0.133333333333333,180,0.15
"135",6,9,1.64831942706038,1.80161524125078,0.266666666666667,225,0.15
"136",6,11,1.67507518183837,1.82232346241458,0.377777777777778,270,0.15
"137",6,13,1.61011001013422,1.73949057775937,0.2,315,0.15
"138",6,15,1.60919371716237,1.71878235659557,0.266666666666667,360,0.15
"139",6,17,1.61689057812591,1.73949057775937,0.311111111111111,405,0.15
"140",6,19,1.59847308939173,1.71878235659557,0.133333333333333,450,0.15
"141",6,21,1.53808938254683,1.65665769310416,0.2,495,0.15
"142",6,23,1.47559820186668,1.59453302961276,0.377777777777778,540,0.15
"143",6,25,1.47404050381454,1.59453302961276,0.155555555555556,585,0.15
"144",6,27,1.43280732008131,1.55311658728515,0.155555555555556,630,0.15
"145",6,29,1.35098235769512,1.47028370262994,0.177777777777778,675,0.15
"146",6,31,1.37040776869833,1.49099192379375,0.177777777777778,720,0.15
"147",6,33,1.35153213347822,1.47028370262994,0.2,765,0.15
"148",6,35,1.35171539207259,1.47028370262994,0.0888888888888889,810,0.15
"149",6,37,2.57973123294561,1.40815903913854,0.333333333333333,855,0.15
"150",6,39,2.54756934963366,1.42886726030234,0.2,900,0.15
"151",6,41,2.45758937979802,1.34603437564713,0.2,945,0.15
"152",6,43,2.43853048598355,1.32532615448333,0.0888888888888889,990,0.15
"153",6,45,2.3517575415494,1.30461793331953,0.2,1035,0.15
"154",6,47,2.32802555357851,1.28390971215573,0.177777777777778,1080,0.15
"155",6,49,2.24418474665426,2.50569476082005,0.488888888888889,1125,0.15
"156",6,51,2.17308041203872,2.42286187616484,0.288888888888889,1170,0.15
"157",7,1,2.03242944085977,2.25719610685442,0.288888888888889,45,0.15
"158",7,3,1.98991344696593,2.21577966452682,0.177777777777778,90,0.15
"159",7,5,1.93631030811273,2.15365500103541,0.333333333333333,135,0.15
"160",7,7,1.92934648152668,2.15365500103541,0.222222222222222,180,0.15
"161",7,9,1.89718459821472,2.0708221163802,0.266666666666667,225,0.15
"162",7,11,1.78411404548847,1.92586456823359,0.288888888888889,270,0.15
"163",7,13,1.6881781713358,1.82232346241458,0.2,315,0.15
"164",7,15,1.70238071239947,1.84303168357838,0.155555555555556,360,0.15
"165",7,17,1.69660806667681,1.82232346241458,0.244444444444444,405,0.15
"166",7,19,1.67663287989049,1.78090702008697,0.177777777777778,450,0.15
"167",7,21,1.63686576491222,1.73949057775937,0.244444444444444,495,0.15
"168",7,23,1.56832705061785,1.65665769310416,0.2,540,0.15
"169",7,25,1.4510415502211,1.55311658728515,0.133333333333333,585,0.15
"170",7,27,1.39597234261294,1.49099192379375,0.111111111111111,630,0.15
"171",7,29,1.32706711112984,1.42886726030234,0.2,675,0.15
"172",7,31,1.30342675245611,1.38745081797474,0.133333333333333,720,0.15
"173",7,33,1.24734962257892,1.34603437564713,0.177777777777778,765,0.15
"174",7,35,1.16451673792371,1.26320149099192,0.222222222222222,810,0.15
"175",7,37,2.60987727171941,1.15966038517291,0.311111111111111,855,0.15
"176",7,39,2.5375817562405,1.11824394284531,0.177777777777778,900,0.15
"177",7,41,2.50596964871166,1.09753572168151,0.111111111111111,945,0.15
"178",7,43,2.45172510477818,1.07682750051771,0.111111111111111,990,0.15
"179",7,45,2.4043527581336,1.07682750051771,0.177777777777778,1035,0.15
"180",7,47,2.33022465671096,1.07682750051771,0.133333333333333,1080,0.15
"181",7,49,2.21687921609316,2.38144543383723,0.222222222222222,1125,0.15
"182",7,51,2.14155993380712,2.29861254918203,0.355555555555556,1170,0.15
"183",8,1,2.10307562898943,2.25719610685442,0.333333333333333,45,0.15
"184",8,3,2.04910597294747,2.21577966452682,0.266666666666667,90,0.15
"185",8,5,1.93090417957885,2.091530337544,0.222222222222222,135,0.15
"186",8,7,1.893336167733,2.0501138952164,0.177777777777778,180,0.15
"187",8,9,1.78054050289823,1.88444812590598,0.288888888888889,225,0.15
"188",8,11,1.62238833595698,1.69807413543177,0.177777777777778,270,0.15
"189",8,13,1.60772764840741,1.69807413543177,0.177777777777778,315,0.15
"190",8,15,1.55366636306828,1.63594947194036,0.155555555555556,360,0.15
"191",8,17,1.5631958099755,1.65665769310416,0.155555555555556,405,0.15
"192",8,19,1.56933497288689,1.65665769310416,0.155555555555556,450,0.15
"193",8,21,1.51188340355192,1.61524125077656,0.133333333333333,495,0.15
"194",8,23,1.47990477883437,1.59453302961276,0.177777777777778,540,0.15
"195",8,25,1.47587308975823,1.57382480844895,0.2,585,0.15
"196",8,27,1.44233676698853,1.53240836612135,0.266666666666667,630,0.15
"197",8,29,1.42822585522204,1.53240836612135,0.333333333333333,675,0.15
"198",8,31,1.37920418122809,1.49099192379375,0.222222222222222,720,0.15
"199",8,33,1.34640089283587,1.44957548146614,0.177777777777778,765,0.15
"200",8,35,1.3133227165521,1.42886726030234,0.155555555555556,810,0.15
"201",8,37,2.86790537259233,1.32532615448333,0.177777777777778,855,0.15
"202",8,39,2.80055783916137,1.32532615448333,0.222222222222222,900,0.15
"203",8,41,2.6815313821181,1.26320149099192,0.133333333333333,945,0.15
"204",8,43,2.6278366139677,1.28390971215573,0.111111111111111,990,0.15
"205",8,45,2.50404543347084,1.20107682750052,0.111111111111111,1035,0.15
"206",8,47,2.42240372967902,1.20107682750052,0.177777777777778,1080,0.15
"207",8,49,2.30264423825825,2.56781942431145,0.333333333333333,1125,0.15
"208",8,51,2.25518026231644,2.52640298198385,0.222222222222222,1170,0.15
"209",9,1,2.18847413396577,2.46427831849244,0.288888888888889,45,0.15
"210",9,3,2.11801120443053,2.36073721267343,0.333333333333333,90,0.15
"211",9,5,2.08062645117905,2.34002899150963,0.311111111111111,135,0.15
"212",9,7,1.9693884843965,2.21577966452682,0.177777777777778,180,0.15
"213",9,9,1.82873751321754,1.98798923172499,0.377777777777778,225,0.15
"214",9,11,1.86254872387882,1.98798923172499,0.244444444444444,270,0.15
"215",9,13,1.83451015894022,1.94657278939739,0.333333333333333,315,0.15
"216",9,15,1.75827458368232,1.88444812590598,0.222222222222222,360,0.15
"217",9,17,1.76047368681475,1.86373990474218,0.111111111111111,405,0.15
"218",9,19,1.61056815662014,1.69807413543177,0.177777777777778,450,0.15
"219",9,21,1.59022645264507,1.67736591426796,0.2,495,0.15
"220",9,23,1.50757682658423,1.59453302961276,0.333333333333333,540,0.15
"221",9,25,1.48686860542043,1.57382480844895,0.266666666666667,585,0.15
"222",9,27,1.45324065335355,1.53240836612135,0.155555555555556,630,0.15
"223",9,29,1.39533093753265,1.47028370262994,0.133333333333333,675,0.15
"224",9,31,1.36436023508413,1.44957548146614,0.311111111111111,720,0.15
"225",9,33,1.35987039952206,1.44957548146614,0.177777777777778,765,0.15
"226",9,35,1.35977877022488,1.44957548146614,0.222222222222222,810,0.15
"227",9,37,2.81375245795601,1.40815903913854,0.177777777777778,855,0.15
"228",9,39,2.78177383323846,1.40815903913854,0.266666666666667,900,0.15
"229",9,41,2.73705873621218,1.40815903913854,0.177777777777778,945,0.15
"230",9,43,2.61784902057453,1.38745081797474,0.177777777777778,990,0.15
"231",9,45,2.43083362501999,1.32532615448333,0.222222222222222,1035,0.15
"232",9,47,2.3612869884566,1.26320149099192,0.0888888888888889,1080,0.15
"233",9,49,2.25875380490661,2.40215365500104,0.311111111111111,1125,0.15
"234",9,51,2.22540074073129,2.36073721267343,0.311111111111111,1170,0.15
"235",10,1,2.14284274396764,2.29861254918203,0.311111111111111,45,0.15
"236",10,3,2.09766950045545,2.25719610685442,0.266666666666667,90,0.15
"237",10,5,2.01392032282841,2.17436322219921,0.266666666666667,135,0.15
"238",10,7,1.96077533046113,2.11223855870781,0.422222222222222,180,0.15
"239",10,9,1.97910118989808,2.091530337544,0.333333333333333,225,0.15
"240",10,11,1.91468579397706,2.0294056740526,0.355555555555556,270,0.15
"241",10,13,1.85356905275469,1.96728101056119,0.2,315,0.15
"242",10,15,1.79144438926327,1.90515634706979,0.311111111111111,360,0.15
"243",10,17,1.7083366167165,1.82232346241458,0.244444444444444,405,0.15
"244",10,19,1.55907249160217,1.65665769310416,0.244444444444444,450,0.15
"245",10,21,1.5156402047365,1.61524125077656,0.2,495,0.15
"246",10,23,1.4735823573286,1.57382480844895,0.311111111111111,540,0.15
"247",10,25,1.38094513787459,1.47028370262994,0.244444444444444,585,0.15
"248",10,27,1.35244842645008,1.44957548146614,0.155555555555556,630,0.15
"249",10,29,1.30186905440398,1.38745081797474,0.2,675,0.15
"250",10,31,1.23653736551109,1.32532615448333,0.222222222222222,720,0.15
"251",10,33,1.22114364358402,1.30461793331953,0.2,765,0.15
"252",10,35,1.20043542242022,1.28390971215573,0.222222222222222,810,0.15
"253",10,37,2.57606606105819,1.22178504866432,0.111111111111111,855,0.15
"254",10,39,2.46436994778974,1.22178504866432,0.0888888888888889,900,0.15
"255",10,41,2.42038788514094,1.22178504866432,0.155555555555556,945,0.15
"256",10,43,2.32591807974323,1.22178504866432,0.0888888888888889,990,0.15
"257",10,45,2.31675515002473,1.22178504866432,0.155555555555556,1035,0.15
"258",10,47,2.31483093478384,1.22178504866432,0.0222222222222222,1080,0.15
"259",10,49,2.20652510551119,2.40215365500104,0.333333333333333,1125,0.15
"260",10,51,2.03197129437385,2.21577966452682,0.2,1170,0.15
"261",11,1,1.95830133943715,2.15365500103541,0.377777777777778,45,0.15
"262",11,3,1.89910881345566,2.091530337544,0.2,90,0.15
"263",11,5,1.86942092116772,2.0501138952164,0.222222222222222,135,0.15
"264",11,7,1.81884154912161,1.98798923172499,0.244444444444444,180,0.15
"265",11,9,1.7191488737843,1.86373990474218,0.377777777777778,225,0.15
"266",11,11,1.64877757354628,1.78090702008697,0.311111111111111,270,0.15
"267",11,13,1.55155888923302,1.65665769310416,0.288888888888889,315,0.15
"268",11,15,1.52709386688464,1.63594947194036,0.177777777777778,360,0.15
"269",11,17,1.50895126604201,1.61524125077656,0.133333333333333,405,0.15
"270",11,19,1.51115036917444,1.63594947194036,0.2,450,0.15
"271",11,21,1.5010711464841,1.61524125077656,0.222222222222222,495,0.15
"272",11,23,1.44673497325341,1.55311658728515,0.177777777777778,540,0.15
"273",11,25,1.3889168867297,1.51170014495755,0.222222222222222,585,0.15
"274",11,27,1.35611359833748,1.47028370262994,0.2,630,0.15
"275",11,29,1.33540537717368,1.44957548146614,0.333333333333333,675,0.15
"276",11,31,1.3224856462706,1.42886726030234,0.133333333333333,720,0.15
"277",11,33,1.31359760444365,1.40815903913854,0.266666666666667,765,0.15
"278",11,35,1.2901405043643,1.38745081797474,0.177777777777778,810,0.15
"279",11,37,2.80697188996426,1.38745081797474,0.266666666666667,855,0.15
"280",11,39,2.62398818348588,1.32532615448333,0.333333333333333,900,0.15
"281",11,41,2.53501613591928,1.28390971215573,0.133333333333333,945,0.15
"282",11,43,2.47921389393367,1.30461793331953,0.288888888888889,990,0.15
"283",11,45,2.4180055234141,1.30461793331953,0.155555555555556,1035,0.15
"284",11,47,2.35377338608744,1.24249326982812,0.244444444444444,1080,0.15
"285",11,49,2.24381822946551,2.38144543383723,0.333333333333333,1125,0.15
"286",11,51,2.21009864810143,2.34002899150963,0.244444444444444,1170,0.15
"287",12,1,2.15612899205948,2.27790432801822,0.266666666666667,45,0.15
"288",12,3,2.1096729383867,2.21577966452682,0.244444444444444,90,0.15
"289",12,5,2.04718175770656,2.15365500103541,0.311111111111111,135,0.15
"290",12,7,2.02060926152291,2.13294677987161,0.177777777777778,180,0.15
"291",12,9,1.97598579379377,2.091530337544,0.244444444444444,225,0.15
"292",12,11,1.94977981479887,2.0501138952164,0.177777777777778,270,0.15
"293",12,13,1.9576599343568,2.0294056740526,0.355555555555556,315,0.15
"294",12,15,1.8258970050048,1.90515634706979,0.266666666666667,360,0.15
"295",12,17,1.83515156402048,1.90515634706979,0.288888888888889,405,0.15
"296",12,19,1.77091942669381,1.84303168357838,0.333333333333333,450,0.15
"297",12,21,1.73005276014931,1.80161524125078,0.177777777777778,495,0.15
"298",12,23,1.66133078726059,1.71878235659557,0.222222222222222,540,0.15
"299",12,25,1.6472198754941,1.71878235659557,0.177777777777778,585,0.15
"300",12,27,1.58582824638018,1.65665769310416,0.222222222222222,630,0.15
"301",12,29,1.54267084740606,1.61524125077656,0.2,675,0.15
"302",12,31,1.52544453953528,1.57382480844895,0.2,720,0.15
"303",12,33,1.50180418086156,1.57382480844895,0.155555555555556,765,0.15
"304",12,35,1.46157891939736,1.53240836612135,0.266666666666667,810,0.15
"305",12,37,2.85296979715115,1.49099192379375,0.155555555555556,855,0.15
"306",12,39,2.7752681531383,1.44957548146614,0.2,900,0.15
"307",12,41,2.7021479739847,1.42886726030234,0.2,945,0.15
"308",12,43,2.61161822836594,1.40815903913854,0.155555555555556,990,0.15
"309",12,45,2.51843123312883,1.36674259681093,0.133333333333333,1035,0.15
"310",12,47,2.48755215997749,1.34603437564713,0.133333333333333,1080,0.15
"311",12,49,2.46024662941638,2.62994408780286,0.355555555555556,1125,0.15
"312",12,51,2.38932555339521,2.54711120314765,0.2,1170,0.15
"313",13,1,2.27946202607044,2.44357009732864,0.377777777777778,45,0.15
"314",13,3,2.23557159271884,2.40215365500104,0.244444444444444,90,0.15
"315",13,5,2.17592092025142,2.34002899150963,0.155555555555556,135,0.15
"316",13,7,2.14604976936913,2.29861254918203,0.222222222222222,180,0.15
"317",13,9,2.17564603235983,2.29861254918203,0.288888888888889,225,0.15
"318",13,11,2.2111981996676,2.34002899150963,0.333333333333333,270,0.15
"319",13,13,2.15649550924818,2.27790432801822,0.311111111111111,315,0.15
"320",13,15,2.07201329724363,2.15365500103541,0.4,360,0.15
"321",13,17,2.02372465762714,2.11223855870781,0.2,405,0.15
"322",13,19,2.00402435873237,2.11223855870781,0.2,450,0.15
"323",13,21,1.92852181785195,2.0294056740526,0.2,495,0.15
"324",13,23,1.82406441906109,1.90515634706979,0.2,540,0.15
"325",13,25,1.83790044293602,1.92586456823359,0.2,585,0.15
"326",13,27,1.77577577944461,1.86373990474218,0.288888888888889,630,0.15
"327",13,29,1.7356421472776,1.82232346241458,0.2,675,0.15
"328",13,31,1.6722346736256,1.76019879892317,0.333333333333333,720,0.15
"329",13,33,1.66362151969021,1.76019879892317,0.244444444444444,765,0.15
"330",13,35,1.6515264524618,1.73949057775937,0.222222222222222,810,0.15
"331",13,37,2.89337831720975,1.71878235659557,0.244444444444444,855,0.15
"332",13,39,2.75987443121125,1.63594947194036,0.0888888888888889,900,0.15
"333",13,41,2.67355963326301,1.59453302961276,0.133333333333333,945,0.15
"334",13,43,2.57863168137936,1.61524125077656,0.133333333333333,990,0.15
"335",13,45,2.40893422299279,1.51170014495755,0.266666666666667,1035,0.15
"336",13,47,2.28221090498598,1.40815903913854,0.244444444444444,1080,0.15
"337",13,49,2.22155231024953,2.34002899150963,0.2,1125,0.15
"338",13,51,2.0942792164596,2.21577966452682,0.2,1170,0.15
"339",14,1,2.06816486676189,2.15365500103541,0.266666666666667,45,0.15
"340",14,3,1.95940089100332,2.0501138952164,0.355555555555556,90,0.15
"341",14,5,1.8674050766296,1.94657278939739,0.222222222222222,135,0.15
"342",14,7,1.80005754319868,1.88444812590598,0.266666666666667,180,0.15
"343",14,9,1.95555246052154,2.0708221163802,0.266666666666667,225,0.15
"344",14,11,1.91129550998121,2.0086974528888,0.333333333333333,270,0.15
"345",14,13,1.82882914251474,1.90515634706979,0.311111111111111,315,0.15
"346",14,15,1.72446337302104,1.78090702008697,0.311111111111111,360,0.15
"347",14,17,1.68332181858498,1.71878235659557,0.222222222222222,405,0.15
"348",14,19,1.68552092171741,1.73949057775937,0.222222222222222,450,0.15
"349",14,21,1.62156367228231,1.67736591426796,0.2,495,0.15
"350",14,23,1.61093467380885,1.67736591426796,0.222222222222222,540,0.15
"351",14,25,1.50042974140378,1.53240836612135,0.0888888888888889,585,0.15
"352",14,27,1.5180225664633,1.57382480844895,0.2,630,0.15
"353",14,29,1.4186964083148,1.47028370262994,0.2,675,0.15
"354",14,31,1.45589790297189,1.51170014495755,0.244444444444444,720,0.15
"355",14,33,1.41301539188932,1.49099192379375,0.266666666666667,765,0.15
"356",14,35,1.35886247725302,1.42886726030234,0.111111111111111,810,0.15
"357",14,37,2.73440148659386,1.38745081797474,0.133333333333333,855,0.15
"358",14,39,2.68483003681678,1.36674259681093,0.2,900,0.15
"359",14,41,2.63956516400741,1.34603437564713,0.244444444444444,945,0.15
"360",14,43,2.54463721212376,1.30461793331953,0.177777777777778,990,0.15
"361",14,45,2.42579401367484,1.18036860633672,0.155555555555556,1035,0.15
"362",14,47,2.34662630090704,1.15966038517291,0.155555555555556,1080,0.15
"363",14,49,2.22402630127354,2.42286187616484,0.244444444444444,1125,0.15
"364",14,51,2.1999277961139,2.40215365500104,0.311111111111111,1170,0.15
"365",15,1,2.08969775160037,2.29861254918203,0.2,45,0.15
"366",15,3,2.05157996397142,2.23648788569062,0.155555555555556,90,0.15
"367",15,5,1.98982181766875,2.19507144336302,0.2,135,0.15
"368",15,7,1.92329894791247,2.13294677987161,0.2,180,0.15
"369",15,9,1.8211322815512,1.96728101056119,0.222222222222222,225,0.15
"370",15,11,1.64392122079547,1.73949057775937,0.244444444444444,270,0.15
"371",15,13,1.57162570531652,1.65665769310416,0.133333333333333,315,0.15
"372",15,15,1.49804737967699,1.57382480844895,0.2,360,0.15
"373",15,17,1.4802712960231,1.55311658728515,0.266666666666667,405,0.15
"374",15,19,1.4923663632515,1.55311658728515,0.155555555555556,450,0.15
"375",15,21,1.45360717054226,1.51170014495755,0.2,495,0.15
"376",15,23,1.42685141576425,1.49099192379375,0.177777777777778,540,0.15
"377",15,25,1.38360238749294,1.44957548146614,0.2,585,0.15
"378",15,27,1.36600956243343,1.42886726030234,0.2,630,0.15
"379",15,29,1.34530134126963,1.40815903913854,0.2,675,0.15
"380",15,31,1.34530134126962,1.40815903913854,0.177777777777778,720,0.15
