"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"28",2,3,2.04186725846985,2.0708221163802,0.488888888888889,90,0.45
"29",2,5,1.97919281919531,2.0086974528888,0.644444444444444,135,0.45
"30",2,7,1.88151598839613,1.90515634706979,0.622222222222222,180,0.45
"31",2,9,1.72327219215762,1.76019879892317,0.622222222222222,225,0.45
"32",2,11,1.56347069786706,1.57382480844895,0.644444444444444,270,0.45
"33",2,13,1.51893885943518,1.53240836612135,0.533333333333333,315,0.45
"34",2,15,1.452965765462,1.47028370262994,0.577777777777778,360,0.45
"35",2,17,1.37169057885893,1.38745081797474,0.444444444444444,405,0.45
"36",2,19,1.33513048928213,1.34603437564713,0.466666666666667,450,0.45
"37",2,21,1.3005862442434,1.30461793331953,0.555555555555556,495,0.45
"38",2,23,1.29527174500667,1.30461793331953,0.4,540,0.45
"39",2,25,1.23250567643497,1.24249326982812,0.466666666666667,585,0.45
"40",2,27,1.2109727915965,1.22178504866432,0.466666666666667,630,0.45
"41",2,29,1.13629491439074,1.13895216400911,0.511111111111111,675,0.45
"42",2,31,1.12282540770455,1.13895216400911,0.511111111111111,720,0.45
"43",2,33,1.07288744073875,1.07682750051771,0.377777777777778,765,0.45
"44",2,35,0.99005455608353,0.993994615862497,0.444444444444444,810,0.45
"45",2,37,2.61345081430964,0.993994615862497,0.466666666666667,855,0.45
"46",2,39,2.52841882652204,0.952578173534893,0.377777777777778,900,0.45
"47",2,41,2.49589042602138,0.931869952371091,0.333333333333333,945,0.45
"48",2,43,2.42616053086363,0.911161731207289,0.266666666666667,990,0.45
"49",2,45,2.36110372986229,0.869745288879685,0.4,1035,0.45
"50",2,47,2.31895425315721,0.849037067715883,0.266666666666667,1080,0.45
"51",2,49,2.28202764639166,2.38144543383723,0.755555555555556,1125,0.45
"52",2,51,2.23602973920481,2.31932077034583,0.733333333333333,1170,0.45
"53",3,1,2.13624543457039,2.21577966452682,0.577777777777778,45,0.45
"54",3,3,2.06523272925203,2.13294677987161,0.666666666666667,90,0.45
"55",3,5,1.91890074164763,1.96728101056119,0.577777777777778,135,0.45
"56",3,7,1.89489386578517,1.94657278939739,0.555555555555556,180,0.45
"57",3,9,1.64776965127724,1.67736591426796,0.711111111111111,225,0.45
"58",3,11,1.58124678152097,1.63594947194036,0.511111111111111,270,0.45
"59",3,13,1.55678175917258,1.59453302961276,0.555555555555556,315,0.45
"60",3,15,1.49969670702634,1.53240836612135,0.466666666666667,360,0.45
"61",3,17,1.43876322439834,1.47028370262994,0.577777777777778,405,0.45
"62",3,19,1.3474088151049,1.34603437564713,0.555555555555556,450,0.45
"63",3,21,1.25101479446632,1.26320149099192,0.377777777777778,495,0.45
"64",3,23,1.23296382292089,1.24249326982812,0.466666666666667,540,0.45
"65",3,25,1.18412540752129,1.20107682750052,0.555555555555556,585,0.45
"66",3,27,1.19732002631593,1.22178504866432,0.377777777777778,630,0.45
"67",3,29,1.18385051962974,1.20107682750052,0.466666666666667,675,0.45
"68",3,31,1.14289222378806,1.15966038517291,0.488888888888889,720,0.45
"69",3,33,1.0968943166012,1.11824394284531,0.533333333333333,765,0.45
"70",3,35,1.04640657385229,1.0561192793539,0.555555555555556,810,0.45
"71",3,37,2.46391180130379,1.0561192793539,0.511111111111111,855,0.45
"72",3,39,2.43010059064255,1.09753572168151,0.377777777777778,900,0.45
"73",3,41,2.34580163723238,1.07682750051771,0.488888888888889,945,0.45
"74",3,43,2.23313569477349,0.993994615862497,0.4,990,0.45
"75",3,45,2.17174406565955,1.0147028370263,0.288888888888889,1035,0.45
"76",3,47,2.10851985060191,1.0147028370263,0.444444444444444,1080,0.45
"77",3,49,2.05482508245151,2.0294056740526,0.644444444444444,1125,0.45
"78",3,51,2.04859429024293,2.0294056740526,0.688888888888889,1170,0.45
"79",4,1,2.00671970142939,1.98798923172499,0.6,45,0.45
"80",4,3,1.94395363285768,1.92586456823359,0.622222222222222,90,0.45
"81",4,5,1.93222508281803,1.88444812590598,0.622222222222222,135,0.45
"82",4,7,1.90070460458638,1.86373990474218,0.666666666666667,180,0.45
"83",4,9,1.85342388723893,1.80161524125078,0.555555555555556,225,0.45
"84",4,11,1.87578143575206,1.82232346241458,0.733333333333333,270,0.45
"85",4,13,1.82126200392701,1.76019879892317,0.533333333333333,315,0.45
"86",4,15,1.79148248234188,1.71878235659557,0.6,360,0.45
"87",4,17,1.73723793840838,1.67736591426796,0.577777777777778,405,0.45
"88",4,19,1.68940744527781,1.61524125077656,0.622222222222222,450,0.45
"89",4,21,1.66008607017862,1.59453302961276,0.533333333333333,495,0.45
"90",4,23,1.68061103274806,1.61524125077656,0.577777777777778,540,0.45
"91",4,25,1.6413020642557,1.57382480844895,0.488888888888889,585,0.45
"92",4,27,1.60666618991979,1.55311658728515,0.622222222222222,630,0.45
"93",4,29,1.53629488968174,1.47028370262994,0.488888888888889,675,0.45
"94",4,31,1.48159219926231,1.40815903913854,0.422222222222222,720,0.45
"95",4,33,1.47242926954382,1.40815903913854,0.511111111111111,765,0.45
"96",4,35,1.44539862687425,1.38745081797474,0.488888888888889,810,0.45
"97",4,37,2.94391547800652,1.32532615448333,0.444444444444444,855,0.45
"98",4,39,2.80592175644599,1.32532615448333,0.444444444444444,900,0.45
"99",4,41,2.74123147263344,1.32532615448333,0.577777777777778,945,0.45
"100",4,43,2.6702187673151,1.30461793331953,0.4,990,0.45
"101",4,45,2.58903521000921,1.30461793331953,0.6,1035,0.45
"102",4,47,2.52187093517264,1.26320149099192,0.466666666666667,1080,0.45
"103",4,49,2.40843386525762,2.19507144336302,0.644444444444444,1125,0.45
"104",4,51,2.3331145829716,2.11223855870781,0.711111111111111,1170,0.45
"105",5,1,2.29371398518204,2.0501138952164,0.711111111111111,45,0.45
"106",5,3,2.25284731863755,2.0294056740526,0.8,90,0.45
"107",5,5,2.21399649663112,2.0086974528888,0.688888888888889,135,0.45
"108",5,7,2.16827347733582,1.94657278939739,0.533333333333333,180,0.45
"109",5,9,1.98330069442858,1.82232346241458,0.711111111111111,225,0.45
"110",5,11,1.93378278087014,1.84303168357838,0.755555555555556,270,0.45
"111",5,13,1.92855991093059,1.84303168357838,0.622222222222222,315,0.45
"112",5,15,1.9022623026385,1.80161524125078,0.577777777777778,360,0.45
"113",5,17,1.87889683185632,1.80161524125078,0.555555555555556,405,0.45
"114",5,19,1.80458547183931,1.71878235659557,0.577777777777778,450,0.45
"115",5,21,1.76316902951171,1.67736591426796,0.533333333333333,495,0.45
"116",5,23,1.71442224340931,1.63594947194036,0.644444444444444,540,0.45
"117",5,25,1.69481357381172,1.61524125077656,0.6,585,0.45
"118",5,27,1.59173061447864,1.51170014495755,0.466666666666667,630,0.45
"119",5,29,1.57679503903749,1.49099192379375,0.466666666666667,675,0.45
"120",5,31,1.55608681787369,1.47028370262994,0.444444444444444,720,0.45
"121",5,33,1.51567829781512,1.42886726030234,0.555555555555556,765,0.45
"122",5,35,1.45337037572934,1.36674259681093,0.555555555555556,810,0.45
"123",5,37,2.71269666813028,1.36674259681093,0.422222222222222,855,0.45
"124",5,39,2.61948290478391,1.30461793331953,0.488888888888889,900,0.45
"125",5,41,2.49440891412642,1.24249326982812,0.4,945,0.45
"126",5,43,2.44557049872684,1.24249326982812,0.488888888888889,990,0.45
"127",5,45,2.38594567042018,1.20107682750052,0.311111111111111,1035,0.45
"128",5,47,2.35714243864187,1.18036860633672,0.444444444444444,1080,0.45
"129",5,49,2.24297233434938,2.13294677987161,0.622222222222222,1125,0.45
"130",5,51,2.18103092945234,2.0708221163802,0.644444444444444,1170,0.45
"131",6,1,2.13466650507675,2.0294056740526,0.666666666666667,45,0.45
"132",6,3,2.08527831389405,1.96728101056119,0.733333333333333,90,0.45
"133",6,5,2.0589924745025,1.96728101056119,0.622222222222222,135,0.45
"134",6,7,2.04900488110934,1.94657278939739,0.644444444444444,180,0.45
"135",6,9,1.97076523021388,1.88444812590598,0.755555555555556,225,0.45
"136",6,11,1.80245398018567,1.71878235659557,0.533333333333333,270,0.45
"137",6,13,1.74828929664879,1.63594947194036,0.6,315,0.45
"138",6,15,1.62376508177442,1.51170014495755,0.622222222222222,360,0.45
"139",6,17,1.59563488753863,1.51170014495755,0.577777777777778,405,0.45
"140",6,19,1.62907958101113,1.55311658728515,0.666666666666667,450,0.45
"141",6,21,1.53057808653729,1.47028370262994,0.533333333333333,495,0.45
"142",6,23,1.52930704527725,1.47028370262994,0.422222222222222,540,0.45
"143",6,25,1.50391396105647,1.42886726030234,0.555555555555556,585,0.45
"144",6,27,1.38012278055958,1.30461793331953,0.488888888888889,630,0.45
"145",6,29,1.3771319063207,1.30461793331953,0.533333333333333,675,0.45
"146",6,31,1.38589542628223,1.32532615448333,0.422222222222222,720,0.45
"147",6,33,1.34447898395463,1.28390971215573,0.466666666666667,765,0.45
"148",6,35,1.3019629900608,1.24249326982812,0.466666666666667,810,0.45
"149",6,37,2.72049252140118,1.22178504866432,0.466666666666667,855,0.45
"150",6,39,2.64345340613627,1.18036860633672,0.488888888888889,900,0.45
"151",6,41,2.46514279381433,1.0354110581901,0.422222222222222,945,0.45
"152",6,43,2.47870392979771,1.07682750051771,0.422222222222222,990,0.45
"153",6,45,2.33103039530378,1.0354110581901,0.377777777777778,1035,0.45
"154",6,47,2.27931857912323,1.0147028370263,0.333333333333333,1080,0.45
"155",6,49,2.1941033327412,2.0501138952164,0.533333333333333,1125,0.45
"156",6,51,2.11979197272418,1.98798923172499,0.777777777777778,1170,0.45
"157",7,1,2.02039772307959,1.94657278939739,0.711111111111111,45,0.45
"158",7,3,1.98805258117329,1.90515634706979,0.6,90,0.45
"159",7,5,1.8845443679225,1.82232346241458,0.533333333333333,135,0.45
"160",7,7,1.81029174463448,1.73949057775937,0.555555555555556,180,0.45
"161",7,9,1.88674347105491,1.90515634706979,0.6,225,0.45
"162",7,11,1.88867945519635,1.90515634706979,0.6,270,0.45
"163",7,13,1.84802893981445,1.86373990474218,0.488888888888889,315,0.45
"164",7,15,1.73854369857897,1.71878235659557,0.622222222222222,360,0.45
"165",7,17,1.65381949125108,1.63594947194036,0.577777777777778,405,0.45
"166",7,19,1.57315281716009,1.55311658728515,0.6,450,0.45
"167",7,21,1.5486877948117,1.51170014495755,0.488888888888889,495,0.45
"168",7,23,1.5486877948117,1.51170014495755,0.622222222222222,540,0.45
"169",7,25,1.53824205493261,1.49099192379375,0.288888888888889,585,0.45
"170",7,27,1.51286073961237,1.47028370262994,0.644444444444444,630,0.45
"171",7,29,1.45238540347029,1.42886726030234,0.511111111111111,675,0.45
"172",7,31,1.4523854034703,1.42886726030234,0.355555555555556,720,0.45
"173",7,33,1.4096861509821,1.38745081797474,0.422222222222222,765,0.45
"174",7,35,1.36955251881509,1.34603437564713,0.466666666666667,810,0.45
"175",7,37,2.79812365978451,1.28390971215573,0.511111111111111,855,0.45
"176",7,39,2.74067209044953,1.28390971215573,0.488888888888889,900,0.45
"177",7,41,2.57455994355372,1.24249326982812,0.422222222222222,945,0.45
"178",7,43,2.54247792063843,1.24249326982812,0.422222222222222,990,0.45
"179",7,45,2.45341424377463,1.20107682750052,0.4,1035,0.45
"180",7,47,2.3359454847835,1.13895216400911,0.355555555555556,1080,0.45
"181",7,49,2.26731514119197,2.29861254918203,0.666666666666667,1125,0.45
"182",7,51,2.185523071374,2.19507144336302,0.644444444444444,1170,0.45
"183",8,1,2.15965071699963,2.17436322219921,0.577777777777778,45,0.45
"184",8,3,2.12904653173985,2.13294677987161,0.622222222222222,90,0.45
"185",8,5,2.07507687569792,2.091530337544,0.6,135,0.45
"186",8,7,2.03870004471548,2.0708221163802,0.688888888888889,180,0.45
"187",8,9,1.88939136590618,1.92586456823359,0.755555555555556,225,0.45
"188",8,11,1.87872475437141,1.86373990474218,0.622222222222222,270,0.45
"189",8,13,1.9360846944092,1.92586456823359,0.577777777777778,315,0.45
"190",8,15,1.95068664522982,1.94657278939739,0.444444444444444,360,0.45
"191",8,17,1.92594673498987,1.90515634706979,0.577777777777778,405,0.45
"192",8,19,1.87669483457313,1.86373990474218,0.6,450,0.45
"193",8,21,1.80024310815265,1.80161524125078,0.422222222222222,495,0.45
"194",8,23,1.76689004397733,1.78090702008697,0.555555555555556,540,0.45
"195",8,25,1.71741022349744,1.71878235659557,0.577777777777778,585,0.45
"196",8,27,1.65528556000603,1.65665769310416,0.4,630,0.45
"197",8,29,1.65326971546797,1.65665769310416,0.488888888888889,675,0.45
"198",8,31,1.63586014900282,1.63594947194036,0.511111111111111,720,0.45
"199",8,33,1.59444370667521,1.59453302961276,0.511111111111111,765,0.45
"200",8,35,1.49768316884789,1.49099192379375,0.6,810,0.45
"201",8,37,2.97683840235649,1.51170014495755,0.422222222222222,855,0.45
"202",8,39,2.8384781636072,1.42886726030234,0.488888888888889,900,0.45
"203",8,41,2.70075932993818,1.38745081797474,0.466666666666667,945,0.45
"204",8,43,2.5262055188008,1.26320149099192,0.466666666666667,990,0.45
"205",8,45,2.46209790333955,1.24249326982812,0.577777777777778,1035,0.45
"206",8,47,2.39723612983318,1.22178504866432,0.577777777777778,1080,0.45
"207",8,49,2.36076766955355,2.34002899150963,0.577777777777778,1125,0.45
"208",8,51,2.28218262513706,2.25719610685442,0.688888888888889,1170,0.45
"209",9,1,2.22810021613026,2.21577966452682,0.622222222222222,45,0.45
"210",9,3,2.17321426711645,2.15365500103541,0.688888888888889,90,0.45
"211",9,5,2.15250604595265,2.13294677987161,0.644444444444444,135,0.45
"212",9,7,2.11311721706366,2.11223855870781,0.711111111111111,180,0.45
"213",9,9,1.85762889235122,1.86373990474218,0.666666666666667,225,0.45
"214",9,11,1.83004847389854,1.84303168357838,0.577777777777778,270,0.45
"215",9,13,1.90329317491755,1.90515634706979,0.555555555555556,315,0.45
"216",9,15,1.86260976696742,1.86373990474218,0.555555555555556,360,0.45
"217",9,17,1.80225895269074,1.78090702008697,0.577777777777778,405,0.45
"218",9,19,1.69138750309693,1.67736591426796,0.622222222222222,450,0.45
"219",9,21,1.61280245868044,1.59453302961276,0.533333333333333,495,0.45
"220",9,23,1.54771276511089,1.53240836612135,0.555555555555556,540,0.45
"221",9,25,1.50272278019307,1.49099192379375,0.488888888888889,585,0.45
"222",9,27,1.50134834073529,1.49099192379375,0.511111111111111,630,0.45
"223",9,29,1.5013483407353,1.49099192379375,0.511111111111111,675,0.45
"224",9,31,1.48742068756318,1.47028370262994,0.6,720,0.45
"225",9,33,1.43207659206346,1.40815903913854,0.577777777777778,765,0.45
"226",9,35,1.41182651738558,1.38745081797474,0.577777777777778,810,0.45
"227",9,37,2.87471398333055,1.34603437564713,0.488888888888889,855,0.45
"228",9,39,2.75240064048919,1.32532615448333,0.6,900,0.45
"229",9,41,2.65142515499135,1.26320149099192,0.377777777777778,945,0.45
"230",9,43,2.50408524511792,1.22178504866432,0.444444444444444,990,0.45
"231",9,45,2.4312399538559,1.18036860633672,0.511111111111111,1035,0.45
"232",9,47,2.38927373574521,1.18036860633672,0.577777777777778,1080,0.45
"233",9,49,2.29142541525221,2.23648788569062,0.777777777777778,1125,0.45
"234",9,51,2.22655187284524,2.19507144336302,0.733333333333333,1170,0.45
"235",10,1,2.17633901798786,2.13294677987161,0.622222222222222,45,0.45
"236",10,3,2.05010673903518,1.98798923172499,0.777777777777778,90,0.45
"237",10,5,2.03385546086522,1.98798923172499,0.733333333333333,135,0.45
"238",10,7,1.93691166444351,1.90515634706979,0.622222222222222,180,0.45
"239",10,9,1.9205288375554,1.86373990474218,0.866666666666667,225,0.45
"240",10,11,1.88987768446723,1.86373990474218,0.6,270,0.45
"241",10,13,1.87014449300423,1.84303168357838,0.622222222222222,315,0.45
"242",10,15,1.81050558943738,1.80161524125078,0.6,360,0.45
"243",10,17,1.83295476724769,1.82232346241458,0.488888888888889,405,0.45
"244",10,19,1.83038914692651,1.82232346241458,0.644444444444444,450,0.45
"245",10,21,1.78897270459891,1.78090702008697,0.711111111111111,495,0.45
"246",10,23,1.71273712934102,1.69807413543177,0.622222222222222,540,0.45
"247",10,25,1.64203220448244,1.63594947194036,0.555555555555556,585,0.45
"248",10,27,1.5671381761141,1.55311658728515,0.377777777777778,630,0.45
"249",10,29,1.54285641236008,1.53240836612135,0.577777777777778,675,0.45
"250",10,31,1.50858705521291,1.51170014495755,0.622222222222222,720,0.45
"251",10,33,1.50538002981144,1.51170014495755,0.555555555555556,765,0.45
"252",10,35,1.41604146505609,1.42886726030234,0.488888888888889,810,0.45
"253",10,37,2.70247685655739,1.36674259681093,0.555555555555556,855,0.45
"254",10,39,2.62074352346841,1.30461793331953,0.4,900,0.45
"255",10,41,2.4922792488151,1.28390971215573,0.533333333333333,945,0.45
"256",10,43,2.42291587084607,1.26320149099192,0.622222222222222,990,0.45
"257",10,45,2.40220764968227,1.26320149099192,0.4,1035,0.45
"258",10,47,2.26054875623429,1.15966038517291,0.555555555555556,1080,0.45
"259",10,49,2.26687117774007,2.31932077034583,0.622222222222222,1125,0.45
"260",10,51,2.17222988264857,2.23648788569062,0.688888888888889,1170,0.45
"261",11,1,2.10587850258608,2.15365500103541,0.6,45,0.45
"262",11,3,2.04118821877348,2.091530337544,0.644444444444444,90,0.45
"263",11,5,1.96211213530284,2.0086974528888,0.622222222222222,135,0.45
"264",11,7,1.89100780068731,1.92586456823359,0.711111111111111,180,0.45
"265",11,9,1.68689766753487,1.67736591426796,0.666666666666667,225,0.45
"266",11,11,1.6354936318141,1.63594947194036,0.644444444444444,270,0.45
"267",11,13,1.65163720083374,1.63594947194036,0.644444444444444,315,0.45
"268",11,15,1.61475277555813,1.61524125077656,0.622222222222222,360,0.45
"269",11,17,1.63408655726416,1.63594947194036,0.733333333333333,405,0.45
"270",11,19,1.58396533170398,1.57382480844895,0.511111111111111,450,0.45
"271",11,21,1.56325711054017,1.55311658728515,0.6,495,0.45
"272",11,23,1.52184066821257,1.51170014495755,0.511111111111111,540,0.45
"273",11,25,1.4991166025107,1.49099192379375,0.511111111111111,585,0.45
"274",11,27,1.43900778355736,1.42886726030234,0.577777777777778,630,0.45
"275",11,29,1.4290201901642,1.40815903913854,0.333333333333333,675,0.45
"276",11,31,1.33674948789893,1.32532615448333,0.6,720,0.45
"277",11,33,1.31659104251824,1.30461793331953,0.466666666666667,765,0.45
"278",11,35,1.29405023541074,1.28390971215573,0.444444444444444,810,0.45
"279",11,37,2.71100882994073,1.22178504866432,0.511111111111111,855,0.45
"280",11,39,2.63184111717298,1.20107682750052,0.444444444444444,900,0.45
"281",11,41,2.51997806285619,1.13895216400911,0.444444444444444,945,0.45
"282",11,43,2.3661324728826,1.09753572168151,0.333333333333333,990,0.45
"283",11,45,2.33299233137979,1.11824394284531,0.355555555555556,1035,0.45
"284",11,47,2.17099173395673,1.0561192793539,0.355555555555556,1080,0.45
"285",11,49,2.15010025419856,2.17436322219921,0.666666666666667,1125,0.45
"286",11,51,2.08311923795634,2.091530337544,0.688888888888889,1170,0.45
"287",12,1,2.04591774329924,2.0708221163802,0.733333333333333,45,0.45
"288",12,3,1.95126467930717,1.96728101056119,0.622222222222222,90,0.45
"289",12,5,1.90691609946965,1.94657278939739,0.733333333333333,135,0.45
"290",12,7,1.82701535232435,1.82232346241458,0.555555555555556,180,0.45
"291",12,9,1.7189256742143,1.71878235659557,0.755555555555556,225,0.45
"292",12,11,1.80298263230113,1.78090702008697,0.533333333333333,270,0.45
"293",12,13,1.67827515883239,1.67736591426796,0.644444444444444,315,0.45
"294",12,15,1.63685871650478,1.63594947194036,0.533333333333333,360,0.45
"295",12,17,1.66291432947351,1.65665769310416,0.466666666666667,405,0.45
"296",12,19,1.62598772270797,1.63594947194036,0.577777777777778,450,0.45
"297",12,21,1.50283794729137,1.51170014495755,0.466666666666667,495,0.45
"298",12,23,1.49175080233199,1.49099192379375,0.577777777777778,540,0.45
"299",12,25,1.49175080233199,1.49099192379375,0.533333333333333,585,0.45
"300",12,27,1.4453863779564,1.44957548146614,0.622222222222222,630,0.45
"301",12,29,1.38820969651298,1.38745081797474,0.577777777777778,675,0.45
"302",12,31,1.36365304486741,1.36674259681093,0.333333333333333,720,0.45
"303",12,33,1.33057486858363,1.34603437564713,0.511111111111111,765,0.45
"304",12,35,1.2905328657138,1.30461793331953,0.488888888888889,810,0.45
"305",12,37,2.74910681405746,1.28390971215573,0.377777777777778,855,0.45
"306",12,39,2.68582386227085,1.24249326982812,0.4,900,0.45
"307",12,41,2.63399457263238,1.22178504866432,0.422222222222222,945,0.45
"308",12,43,2.5144512323742,1.20107682750052,0.422222222222222,990,0.45
"309",12,45,2.41032745820386,1.15966038517291,0.266666666666667,1035,0.45
"310",12,47,2.35974808615776,1.11824394284531,0.311111111111111,1080,0.45
"311",12,49,2.30971848989477,2.34002899150963,0.711111111111111,1125,0.45
"312",12,51,2.27086766788834,2.29861254918203,0.666666666666667,1170,0.45
"313",13,1,2.20205406570242,2.23648788569062,0.511111111111111,45,0.45
"314",13,3,2.16063762337481,2.19507144336302,0.666666666666667,90,0.45
"315",13,5,2.10905032905968,2.15365500103541,0.6,135,0.45
"316",13,7,2.03125705574965,2.091530337544,0.711111111111111,180,0.45
"317",13,9,1.82219189214173,1.80161524125078,0.688888888888889,225,0.45
"318",13,11,1.85209593559224,1.82232346241458,0.622222222222222,270,0.45
"319",13,13,1.79656858149817,1.78090702008697,0.622222222222222,315,0.45
"320",13,15,1.81920101790285,1.82232346241458,0.444444444444444,360,0.45
"321",13,17,1.69302747567915,1.71878235659557,0.555555555555556,405,0.45
"322",13,19,1.58814482297057,1.61524125077656,0.533333333333333,450,0.45
"323",13,21,1.52794437472004,1.55311658728515,0.533333333333333,495,0.45
"324",13,23,1.48863540622768,1.51170014495755,0.555555555555556,540,0.45
"325",13,25,1.47791477845704,1.51170014495755,0.422222222222222,585,0.45
"326",13,27,1.48322927769377,1.51170014495755,0.4,630,0.45
"327",13,29,1.44309564552675,1.47028370262994,0.444444444444444,675,0.45
"328",13,31,1.40845977119083,1.42886726030234,0.533333333333333,720,0.45
"329",13,33,1.36759310464634,1.38745081797474,0.4,765,0.45
"330",13,35,1.35403196866296,1.38745081797474,0.466666666666667,810,0.45
"331",13,37,2.72853016316655,1.32532615448333,0.466666666666667,855,0.45
"332",13,39,2.65522672541859,1.30461793331953,0.577777777777778,900,0.45
"333",13,41,2.62920400501807,1.30461793331953,0.511111111111111,945,0.45
"334",13,43,2.48763674086727,1.26320149099192,0.377777777777778,990,0.45
"335",13,45,2.43888995476486,1.26320149099192,0.4,1035,0.45
"336",13,47,2.35165886384476,1.22178504866432,0.355555555555556,1080,0.45
"337",13,49,2.19488113636126,2.21577966452682,0.666666666666667,1125,0.45
"338",13,51,2.05679578550352,2.0708221163802,0.577777777777778,1170,0.45
"339",14,1,2.06577545662765,2.091530337544,0.622222222222222,45,0.45
"340",14,3,2.03013166002269,2.0501138952164,0.644444444444444,90,0.45
"341",14,5,1.98230116689213,2.0086974528888,0.577777777777778,135,0.45
"342",14,7,1.90826469476668,1.94657278939739,0.577777777777778,180,0.45
"343",14,9,1.79925872368474,1.88444812590598,0.555555555555556,225,0.45
"344",14,11,1.76086604816426,1.82232346241458,0.511111111111111,270,0.45
"345",14,13,1.68215648188235,1.71878235659557,0.6,315,0.45
"346",14,15,1.70091464364451,1.73949057775937,0.511111111111111,360,0.45
"347",14,17,1.68762839555268,1.73949057775937,0.555555555555556,405,0.45
"348",14,19,1.60965186364827,1.63594947194036,0.355555555555556,450,0.45
"349",14,21,1.56502839591919,1.59453302961276,0.466666666666667,495,0.45
"350",14,23,1.50501120626305,1.53240836612135,0.444444444444444,540,0.45
"351",14,25,1.45681419594376,1.49099192379375,0.311111111111111,585,0.45
"352",14,27,1.39468953245235,1.42886726030234,0.4,630,0.45
"353",14,29,1.36042017530517,1.38745081797474,0.444444444444444,675,0.45
"354",14,31,1.3560219690403,1.38745081797474,0.377777777777778,720,0.45
"355",14,33,1.27960313518802,1.32532615448333,0.333333333333333,765,0.45
"356",14,35,1.27318908438508,1.30461793331953,0.4,810,0.45
"357",14,37,2.48810193576058,1.24249326982812,0.466666666666667,855,0.45
"358",14,39,2.34030387940122,1.22178504866432,0.311111111111111,900,0.45
"359",14,41,2.24400148805985,1.18036860633672,0.422222222222222,945,0.45
"360",14,43,2.14375903693949,1.11824394284531,0.355555555555556,990,0.45
"361",14,45,2.1120553001135,1.11824394284531,0.377777777777778,1035,0.45
"362",14,47,2.07018071129995,1.09753572168151,0.311111111111111,1080,0.45
"363",14,49,2.01300402985654,2.0708221163802,0.555555555555556,1125,0.45
"364",14,51,1.93392794638591,1.98798923172499,0.555555555555556,1170,0.45
"365",15,1,1.85173646681099,1.88444812590598,0.4,45,0.45
"366",15,3,1.82534722922175,1.86373990474218,0.533333333333333,90,0.45
"367",15,5,1.79767518147188,1.82232346241458,0.466666666666667,135,0.45
"368",15,7,1.7463627750483,1.78090702008697,0.466666666666667,180,0.45
"369",15,9,1.85549326799556,1.88444812590598,0.688888888888889,225,0.45
"370",15,11,1.79538444904223,1.84303168357838,0.555555555555556,270,0.45
"371",15,13,1.86694693014368,1.90515634706979,0.577777777777778,315,0.45
"372",15,15,1.85494349221244,1.88444812590598,0.555555555555556,360,0.45
"373",15,17,1.83066172845841,1.84303168357838,0.533333333333333,405,0.45
"374",15,19,1.79556770763657,1.80161524125078,0.666666666666667,450,0.45
"375",15,21,1.76707099621205,1.78090702008697,0.577777777777778,495,0.45
"376",15,23,1.72565455388444,1.73949057775937,0.511111111111111,540,0.45
"377",15,25,1.6728760787059,1.67736591426796,0.511111111111111,585,0.45
"378",15,27,1.59004319405069,1.59453302961276,0.533333333333333,630,0.45
