"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"197",8,29,1.54541972632162,1.53240836612135,0.133333333333333,675,0.15
"198",8,31,1.48796815698664,1.49099192379375,0.111111111111111,720,0.15
"199",8,33,1.45085829162673,1.44957548146614,0.155555555555556,765,0.15
"200",8,35,1.41402331415838,1.40815903913854,0.266666666666667,810,0.15
"201",8,37,2.88036695700953,1.40815903913854,0.133333333333333,855,0.15
"202",8,39,2.75969117261692,1.32532615448333,0.244444444444444,900,0.15
"203",8,41,2.68107323563221,1.32532615448333,0.111111111111111,945,0.15
"204",8,43,2.57826516419066,1.28390971215573,0.222222222222222,990,0.15
"205",8,45,2.50532824363143,1.24249326982812,0.155555555555556,1035,0.15
"206",8,47,2.45520701807123,1.22178504866432,0.177777777777778,1080,0.15
"207",8,49,2.36275305721158,2.46427831849244,0.311111111111111,1125,0.15
"208",8,51,2.25627981388265,2.36073721267343,0.266666666666667,1170,0.15
"209",9,1,2.20386785589284,2.31932077034583,0.377777777777778,45,0.15
"210",9,3,2.12634947047437,2.23648788569062,0.177777777777778,90,0.15
"211",9,5,2.0596433421237,2.19507144336302,0.333333333333333,135,0.15
"212",9,7,2.00558205678457,2.13294677987161,0.133333333333333,180,0.15
"213",9,9,1.87473542040443,1.94657278939739,0.377777777777778,225,0.15
"214",9,11,1.76734588410364,1.80161524125078,0.422222222222222,270,0.15
"215",9,13,1.76762077199519,1.80161524125078,0.2,315,0.15
"216",9,15,1.71071897844333,1.73949057775937,0.2,360,0.15
"217",9,17,1.68845305922736,1.69807413543177,0.355555555555556,405,0.15
"218",9,19,1.69010238657668,1.69807413543177,0.4,450,0.15
"219",9,21,1.65455021926892,1.65665769310416,0.288888888888889,495,0.15
"220",9,23,1.59242555577751,1.59453302961276,0.4,540,0.15
"221",9,25,1.5303008922861,1.53240836612135,0.177777777777778,585,0.15
"222",9,27,1.51454065317029,1.51170014495755,0.177777777777778,630,0.15
"223",9,29,1.50061299999817,1.51170014495755,0.177777777777778,675,0.15
"224",9,31,1.45516486859443,1.44957548146614,0.111111111111111,720,0.15
"225",9,33,1.46606875495944,1.47028370262994,0.177777777777778,765,0.15
"226",9,35,1.44536053379564,1.44957548146614,0.177777777777778,810,0.15
"227",9,37,2.88055021560384,1.40815903913854,0.177777777777778,855,0.15
"228",9,39,2.88769730078427,1.42886726030234,0.2,900,0.15
"229",9,41,2.75895813823942,1.36674259681093,0.2,945,0.15
"230",9,43,2.6942678544268,1.34603437564713,0.111111111111111,990,0.15
"231",9,45,2.58156381888928,1.26320149099192,0.222222222222222,1035,0.15
"232",9,47,2.46537787005877,1.15966038517291,0.222222222222222,1080,0.15
"233",9,49,2.34140343096748,2.38144543383723,0.377777777777778,1125,0.15
"234",9,51,2.28019506044792,2.31932077034583,0.422222222222222,1170,0.15
"235",10,1,2.19259745233911,2.23648788569062,0.266666666666667,45,0.15
"236",10,3,2.07723616718323,2.11223855870781,0.311111111111111,90,0.15
"237",10,5,2.01282077126219,2.0294056740526,0.222222222222222,135,0.15
"238",10,7,1.99861823019852,2.0086974528888,0.244444444444444,180,0.15
"239",10,9,1.86282361177036,1.86373990474218,0.288888888888889,225,0.15
"240",10,11,1.71685814135472,1.73949057775937,0.2,270,0.15
"241",10,13,1.67846546583423,1.69807413543177,0.244444444444444,315,0.15
"242",10,15,1.67535006972992,1.67736591426796,0.2,360,0.15
"243",10,17,1.65244274543367,1.65665769310416,0.177777777777778,405,0.15
"244",10,19,1.56356232716425,1.57382480844895,0.0444444444444444,450,0.15
"245",10,21,1.52901808212552,1.53240836612135,0.355555555555556,495,0.15
"246",10,23,1.49438220778959,1.51170014495755,0.244444444444444,540,0.15
"247",10,25,1.42025410636696,1.42886726030234,0.244444444444444,585,0.15
"248",10,27,1.36491001086724,1.36674259681093,0.155555555555556,630,0.15
"249",10,29,1.33283975685249,1.34603437564713,0.2,675,0.15
"250",10,31,1.30562585558855,1.30461793331953,0.133333333333333,720,0.15
"251",10,33,1.27758729064996,1.26320149099192,0.155555555555556,765,0.15
"252",10,35,1.19557906966941,1.20107682750052,0.2,810,0.15
"253",10,37,2.77279416211433,1.18036860633672,0.133333333333333,855,0.15
"254",10,39,2.62189614195341,1.11824394284531,0.222222222222222,900,0.15
"255",10,41,2.57708941562996,1.09753572168151,0.2,945,0.15
"256",10,43,2.51450660565262,1.07682750051771,0.155555555555556,990,0.15
"257",10,45,2.4347891171017,1.0561192793539,0.244444444444444,1035,0.15
"258",10,47,2.30843231628364,1.0147028370263,0.133333333333333,1080,0.15
"259",10,49,2.14743964112964,2.19507144336302,0.355555555555556,1125,0.15
"260",10,51,2.0897131839031,2.19507144336302,0.333333333333333,1170,0.15
"261",11,1,2.01695952193823,2.11223855870781,0.266666666666667,45,0.15
"262",11,3,1.91900780324748,2.0294056740526,0.155555555555556,90,0.15
"263",11,5,1.88373052383127,2.0086974528888,0.155555555555556,135,0.15
"264",11,7,1.84808672722633,1.94657278939739,0.222222222222222,180,0.15
"265",11,9,1.80586105352666,1.84303168357838,0.244444444444444,225,0.15
"266",11,11,1.7215621001165,1.76019879892317,0.266666666666667,270,0.15
"267",11,13,1.8355489458146,1.86373990474218,0.422222222222222,315,0.15
"268",11,15,1.73878840798727,1.78090702008697,0.288888888888889,360,0.15
"269",11,17,1.67252499381986,1.71878235659557,0.244444444444444,405,0.15
"270",11,19,1.61884565797215,1.67736591426796,0.222222222222222,450,0.15
"271",11,21,1.59813743680834,1.65665769310416,0.2,495,0.15
"272",11,23,1.57623803478114,1.63594947194036,0.2,540,0.15
"273",11,25,1.58905070408436,1.65665769310416,0.244444444444444,585,0.15
"274",11,27,1.59144849811385,1.65665769310416,0.311111111111111,630,0.15
"275",11,29,1.57074027695005,1.63594947194036,0.266666666666667,675,0.15
"276",11,31,1.52932383462243,1.59453302961276,0.4,720,0.15
"277",11,33,1.48378407392151,1.53240836612135,0.133333333333333,765,0.15
"278",11,35,1.45244685428425,1.51170014495755,0.2,810,0.15
"279",11,37,2.97207341570787,1.44957548146614,0.177777777777778,855,0.15
"280",11,39,2.87668731733831,1.42886726030234,0.133333333333333,900,0.15
"281",11,41,2.78780689906889,1.38745081797474,0.133333333333333,945,0.15
"282",11,43,2.69571945539801,1.36674259681093,0.222222222222222,990,0.15
"283",11,45,2.61673500122455,1.32532615448333,0.244444444444444,1035,0.15
"284",11,47,2.61664337192738,1.32532615448333,0.2,1080,0.15
"285",11,49,2.57495204170823,2.75419341478567,0.355555555555556,1125,0.15
"286",11,51,2.50595518092794,2.69206875129426,0.266666666666667,1170,0.15
"287",12,1,2.39499210203693,2.56781942431145,0.377777777777778,45,0.15
"288",12,3,2.238489262445,2.42286187616484,0.244444444444444,90,0.15
"289",12,5,2.22731048818845,2.40215365500104,0.422222222222222,135,0.15
"290",12,7,2.20301329213176,2.38144543383723,0.266666666666667,180,0.15
"291",12,9,2.11842401852726,2.27790432801822,0.222222222222222,225,0.15
"292",12,11,2.12337200057526,2.25719610685442,0.266666666666667,270,0.15
"293",12,13,2.03511755508346,2.11223855870781,0.288888888888889,315,0.15
"294",12,15,2.02320574644942,2.091530337544,0.266666666666667,360,0.15
"295",12,17,1.93698257779836,1.98798923172499,0.222222222222222,405,0.15
"296",12,19,1.80796852736192,1.84303168357838,0.222222222222222,450,0.15
"297",12,21,1.74822622559732,1.78090702008697,0.377777777777778,495,0.15
"298",12,23,1.72064580714465,1.76019879892317,0.266666666666667,540,0.15
"299",12,25,1.64257764594306,1.67736591426796,0.222222222222222,585,0.15
"300",12,27,1.64468511977831,1.67736591426796,0.288888888888889,630,0.15
"301",12,29,1.64321905102335,1.67736591426796,0.266666666666667,675,0.15
"302",12,31,1.54341931408624,1.57382480844895,0.155555555555556,720,0.15
"303",12,33,1.52043579279549,1.55311658728515,0.2,765,0.15
"304",12,35,1.51116580147713,1.55311658728515,0.244444444444444,810,0.15
"305",12,37,2.98015222616277,1.49099192379375,0.133333333333333,855,0.15
"306",12,39,2.90959766733032,1.47028370262994,0.177777777777778,900,0.15
"307",12,41,2.81494460333829,1.44957548146614,0.133333333333333,945,0.15
"308",12,43,2.69252786229921,1.40815903913854,0.2,990,0.15
"309",12,45,2.62939527653877,1.38745081797474,0.288888888888889,1035,0.15
"310",12,47,2.50184729485729,1.34603437564713,0.244444444444444,1080,0.15
"311",12,49,2.43651560596441,2.52640298198385,0.311111111111111,1125,0.15
"312",12,51,2.42671127116561,2.48498653965624,0.311111111111111,1170,0.15
"313",13,1,2.37365790809551,2.42286187616484,0.244444444444444,45,0.15
"314",13,3,2.27772203394286,2.31932077034583,0.2,90,0.15
"315",13,5,2.19369796842425,2.23648788569062,0.288888888888889,135,0.15
"316",13,7,2.13824681132468,2.17436322219921,0.4,180,0.15
"317",13,9,2.11008575248343,2.13294677987161,0.355555555555556,225,0.15
"318",13,11,2.04906064055825,2.0708221163802,0.2,270,0.15
"319",13,13,2.1669875460353,2.21577966452682,0.311111111111111,315,0.15
"320",13,15,2.11879053571602,2.17436322219921,0.244444444444444,360,0.15
"321",13,17,2.04585361515678,2.091530337544,0.222222222222222,405,0.15
"322",13,19,2.01772342092099,2.0501138952164,0.288888888888889,450,0.15
"323",13,21,1.95559875742959,1.98798923172499,0.177777777777778,495,0.15
"324",13,23,1.94890981873509,1.98798923172499,0.311111111111111,540,0.15
"325",13,25,1.84472730783578,1.86373990474218,0.177777777777778,585,0.15
"326",13,27,1.76189442318057,1.78090702008697,0.2,630,0.15
"327",13,29,1.73193164300108,1.73949057775937,0.4,675,0.15
"328",13,31,1.69436363115525,1.71878235659557,0.177777777777778,720,0.15
"329",13,33,1.6775954697704,1.69807413543177,0.177777777777778,765,0.15
"330",13,35,1.59622865387014,1.61524125077656,0.222222222222222,810,0.15
"331",13,37,2.99337770956282,1.57382480844895,0.2,855,0.15
"332",13,39,2.89779292029623,1.49099192379375,0.244444444444444,900,0.15
"333",13,41,2.78580648683352,1.44957548146614,0.244444444444444,945,0.15
"334",13,43,2.76509826566973,1.44957548146614,0.311111111111111,990,0.15
"335",13,45,2.71231979049119,1.38745081797474,0.266666666666667,1035,0.15
"336",13,47,2.65111141997163,1.36674259681093,0.266666666666667,1080,0.15
"337",13,49,2.58220618848852,2.60923586663906,0.333333333333333,1125,0.15
"338",13,51,2.49873189875304,2.52640298198385,0.444444444444444,1170,0.15
"339",14,1,2.4410054415265,2.46427831849244,0.4,45,0.15
"340",14,3,2.35771441038537,2.36073721267343,0.311111111111111,90,0.15
"341",14,5,2.31309094265628,2.31932077034583,0.222222222222222,135,0.15
"342",14,7,2.25113410545656,2.25719610685442,0.288888888888889,180,0.15
"343",14,9,2.03045989322972,2.0708221163802,0.288888888888889,225,0.15
"344",14,11,2.00295567177151,2.0294056740526,0.288888888888889,270,0.15
"345",14,13,1.9575075403678,1.94657278939739,0.133333333333333,315,0.15
"346",14,15,1.85973908027145,1.84303168357838,0.266666666666667,360,0.15
"347",14,17,1.79367435700109,1.78090702008697,0.355555555555556,405,0.15
"348",14,19,1.59053220514198,1.55311658728515,0.155555555555556,450,0.15
"349",14,21,1.52602517992377,1.51170014495755,0.222222222222222,495,0.15
"350",14,23,1.49587914114991,1.47028370262994,0.133333333333333,540,0.15
"351",14,25,1.47892772117069,1.47028370262994,0.266666666666667,585,0.15
"352",14,27,1.41689468697647,1.40815903913854,0.2,630,0.15
"353",14,29,1.40443310255932,1.38745081797474,0.222222222222222,675,0.15
"354",14,31,1.38839797555194,1.38745081797474,0.244444444444444,720,0.15
"355",14,33,1.3277393808155,1.32532615448333,0.0444444444444444,765,0.15
"356",14,35,1.30144177252342,1.30461793331953,0.155555555555556,810,0.15
"357",14,37,2.52747263346375,1.22178504866432,0.2,855,0.15
"358",14,39,2.43675962925064,1.22178504866432,0.2,900,0.15
"359",14,41,2.40862943501484,1.22178504866432,0.155555555555556,945,0.15
"360",14,43,2.35601878612798,1.18036860633672,0.155555555555556,990,0.15
"361",14,45,2.32660578173159,1.18036860633672,0.111111111111111,1035,0.15
"362",14,47,2.2332355279001,1.13895216400911,0.155555555555556,1080,0.15
"363",14,49,2.20527315995601,2.19507144336302,0.288888888888889,1125,0.15
"364",14,51,2.18842880157665,2.19507144336302,0.222222222222222,1170,0.15
"365",15,1,2.16029860734086,2.15365500103541,0.244444444444444,45,0.15
"366",15,3,2.05785705308806,2.0708221163802,0.333333333333333,90,0.15
"367",15,5,1.96961803989894,1.98798923172499,0.288888888888889,135,0.15
"368",15,7,1.91995496082467,1.92586456823359,0.4,180,0.15
"369",15,9,1.81594027621704,1.84303168357838,0.288888888888889,225,0.15
"370",15,11,1.72825103881104,1.76019879892317,0.2,270,0.15
"371",15,13,1.67831307184523,1.71878235659557,0.333333333333333,315,0.15
"372",15,15,1.63660630932338,1.69807413543177,0.288888888888889,360,0.15
"373",15,17,1.60216912588451,1.65665769310416,0.311111111111111,405,0.15
"374",15,19,1.56304341598653,1.61524125077656,0.333333333333333,450,0.15
"375",15,21,1.52959872251401,1.59453302961276,0.333333333333333,495,0.15
"376",15,23,1.46894012777756,1.51170014495755,0.266666666666667,540,0.15
"377",15,25,1.42019334167516,1.44957548146614,0.155555555555556,585,0.15
"378",15,27,1.36952234033187,1.38745081797474,0.177777777777778,630,0.15
"379",15,29,1.362650143043,1.38745081797474,0.155555555555556,675,0.15
"380",15,31,1.30574834949113,1.32532615448333,0.222222222222222,720,0.15
"381",15,33,1.28668945567666,1.30461793331953,0.222222222222222,765,0.15
