"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"90",4,23,1.71336530850811,1.71878235659557,0.444444444444444,540,0.36
"91",4,25,1.65069086923359,1.63594947194036,0.444444444444444,585,0.36
"92",4,27,1.61935364959634,1.61524125077656,0.488888888888889,630,0.36
"93",4,29,1.61238982301028,1.61524125077656,0.377777777777778,675,0.36
"94",4,31,1.53798683369609,1.53240836612135,0.488888888888889,720,0.36
"95",4,33,1.52360103403805,1.51170014495755,0.488888888888889,765,0.36
"96",4,35,1.49592898628819,1.49099192379375,0.377777777777778,810,0.36
"97",4,37,3.23575332257575,1.44957548146614,0.511111111111111,855,0.36
"98",4,39,3.11897724309027,1.32532615448333,0.333333333333333,900,0.36
"99",4,41,2.99967589815545,1.24249326982812,0.377777777777778,945,0.36
"100",4,43,2.9939032524328,1.24249326982812,0.377777777777778,990,0.36
"101",4,45,2.82567186280118,1.20107682750052,0.4,1035,0.36
"102",4,47,2.76776214698029,1.15966038517291,0.355555555555556,1080,0.36
"103",4,49,2.67988965097992,2.69206875129426,0.6,1125,0.36
"104",4,51,2.5771732088356,2.58852764547525,0.555555555555556,1170,0.36
"105",5,1,2.5831291131526,2.58852764547525,0.6,45,0.36
"106",5,3,2.48884256634924,2.48498653965624,0.533333333333333,90,0.36
"107",5,5,2.3776962288639,2.38144543383723,0.533333333333333,135,0.36
"108",5,7,2.28615856097613,2.29861254918203,0.555555555555556,180,0.36
"109",5,9,2.05733077058693,2.0501138952164,0.555555555555556,225,0.36
"110",5,11,1.97990401446568,1.94657278939739,0.577777777777778,270,0.36
"111",5,13,1.94929982920589,1.94657278939739,0.488888888888889,315,0.36
"112",5,15,1.87797188112416,1.86373990474218,0.422222222222222,360,0.36
"113",5,17,1.85524781542227,1.86373990474218,0.488888888888889,405,0.36
"114",5,19,1.71162435186161,1.69807413543177,0.466666666666667,450,0.36
"115",5,21,1.62714213985708,1.61524125077656,0.377777777777778,495,0.36
"116",5,23,1.59259789481835,1.57382480844895,0.488888888888889,540,0.36
"117",5,25,1.60854139252853,1.59453302961276,0.444444444444444,585,0.36
"118",5,27,1.58783317136473,1.57382480844895,0.444444444444444,630,0.36
"119",5,29,1.53670402353552,1.53240836612135,0.511111111111111,675,0.36
"120",5,31,1.50495993183769,1.49099192379375,0.466666666666667,720,0.36
"121",5,33,1.4959289862882,1.49099192379375,0.422222222222222,765,0.36
"122",5,35,1.42757353058821,1.40815903913854,0.333333333333333,810,0.36
"123",5,37,2.79278786466539,1.38745081797474,0.355555555555556,855,0.36
"124",5,39,2.78493587317078,1.38745081797474,0.377777777777778,900,0.36
"125",5,41,2.70059656488882,1.34603437564713,0.311111111111111,945,0.36
"126",5,43,2.62747638573521,1.28390971215573,0.288888888888889,990,0.36
"127",5,45,2.55179058626043,1.28390971215573,0.377777777777778,1035,0.36
"128",5,47,2.44064424877505,1.26320149099192,0.311111111111111,1080,0.36
"129",5,49,2.41856158815347,2.36073721267343,0.577777777777778,1125,0.36
"130",5,51,2.33728640155038,2.27790432801822,0.666666666666667,1170,0.36
"131",6,1,2.27548790037592,2.21577966452682,0.622222222222222,45,0.36
"132",6,3,2.13850210108438,2.0708221163802,0.466666666666667,90,0.36
"133",6,5,2.08416592785368,2.0294056740526,0.444444444444444,135,0.36
"134",6,7,2.06022994931185,2.0086974528888,0.6,180,0.36
"135",6,9,2.03136672069855,1.96728101056119,0.644444444444444,225,0.36
"136",6,11,1.93927927702765,1.88444812590598,0.488888888888889,270,0.36
"137",6,13,1.81292247620959,1.80161524125078,0.466666666666667,315,0.36
"138",6,15,1.73118914312058,1.69807413543177,0.555555555555556,360,0.36
"139",6,17,1.70897449833002,1.67736591426796,0.533333333333333,405,0.36
"140",6,19,1.64675820554141,1.61524125077656,0.466666666666667,450,0.36
"141",6,21,1.59095596355577,1.55311658728515,0.4,495,0.36
"142",6,23,1.5018006573948,1.47028370262994,0.4,540,0.36
"143",6,25,1.47014819499417,1.42886726030234,0.488888888888889,585,0.36
"144",6,27,1.46038421506719,1.42886726030234,0.488888888888889,630,0.36
"145",6,29,1.4603842150672,1.42886726030234,0.511111111111111,675,0.36
"146",6,31,1.43875970093154,1.40815903913854,0.577777777777778,720,0.36
"147",6,33,1.3591338416778,1.32532615448333,0.488888888888889,765,0.36
"148",6,35,1.3207411661573,1.30461793331953,0.511111111111111,810,0.36
"149",6,37,2.72283470519468,1.26320149099192,0.533333333333333,855,0.36
"150",6,39,2.65841561123026,1.24249326982812,0.377777777777778,900,0.36
"151",6,41,2.60417106729675,1.22178504866432,0.4,945,0.36
"152",6,43,2.44491934878926,1.11824394284531,0.511111111111111,990,0.36
"153",6,45,2.3563138184114,1.09753572168151,0.333333333333333,1035,0.36
"154",6,47,2.2215271222523,1.0561192793539,0.333333333333333,1080,0.36
"155",6,49,2.18588332564735,2.23648788569062,0.555555555555556,1125,0.36
"156",6,51,2.09058885657497,2.15365500103541,0.555555555555556,1170,0.36
"157",7,1,1.98860544880809,2.0294056740526,0.6,45,0.36
"158",7,3,1.95415283306654,2.0086974528888,0.533333333333333,90,0.36
"159",7,5,1.89079663383991,1.92586456823359,0.555555555555556,135,0.36
"160",7,7,1.81840948906378,1.86373990474218,0.577777777777778,180,0.36
"161",7,9,1.89736080987554,1.88444812590598,0.622222222222222,225,0.36
"162",7,11,1.81069041429208,1.78090702008697,0.688888888888889,270,0.36
"163",7,13,1.74544665665302,1.71878235659557,0.666666666666667,315,0.36
"164",7,15,1.73728795116017,1.71878235659557,0.511111111111111,360,0.36
"165",7,17,1.66600035795026,1.65665769310416,0.511111111111111,405,0.36
"166",7,19,1.63787016371447,1.61524125077656,0.466666666666667,450,0.36
"167",7,21,1.63787016371447,1.61524125077656,0.555555555555556,495,0.36
"168",7,23,1.54990603841689,1.53240836612135,0.422222222222222,540,0.36
"169",7,25,1.53396254070671,1.51170014495755,0.4,585,0.36
"170",7,27,1.53616164383915,1.51170014495755,0.4,630,0.36
"171",7,29,1.53616164383915,1.51170014495755,0.444444444444444,675,0.36
"172",7,31,1.45332875918393,1.42886726030234,0.377777777777778,720,0.36
"173",7,33,1.39120409569253,1.36674259681093,0.422222222222222,765,0.36
"174",7,35,1.39120409569253,1.36674259681093,0.333333333333333,810,0.36
"175",7,37,2.70787709052195,1.36674259681093,0.422222222222222,855,0.36
"176",7,39,2.57272387717412,1.26320149099192,0.355555555555556,900,0.36
"177",7,41,2.53579727040858,1.24249326982812,0.422222222222222,945,0.36
"178",7,43,2.48026991631449,1.26320149099192,0.488888888888889,990,0.36
"179",7,45,2.44957410175752,1.24249326982812,0.355555555555556,1035,0.36
"180",7,47,2.37187245774467,1.18036860633672,0.355555555555556,1080,0.36
"181",7,49,2.3161618450562,2.27790432801822,0.488888888888889,1125,0.36
"182",7,51,2.23360384829257,2.19507144336302,0.466666666666667,1170,0.36
"183",8,1,2.16836378869687,2.11223855870781,0.6,45,0.36
"184",8,3,2.08727186068817,2.0294056740526,0.466666666666667,90,0.36
"185",8,5,2.0523610984607,2.0086974528888,0.6,135,0.36
"186",8,7,2.02382403216437,1.98798923172499,0.488888888888889,180,0.36
"187",8,9,1.90406806421035,1.84303168357838,0.622222222222222,225,0.36
"188",8,11,1.79455995994417,1.76019879892317,0.444444444444444,270,0.36
"189",8,13,1.71420106631295,1.67736591426796,0.511111111111111,315,0.36
"190",8,15,1.66829478842328,1.63594947194036,0.533333333333333,360,0.36
"191",8,17,1.6691707265233,1.63594947194036,0.511111111111111,405,0.36
"192",8,19,1.70091481822112,1.67736591426796,0.422222222222222,450,0.36
"193",8,21,1.63970644770156,1.61524125077656,0.377777777777778,495,0.36
"194",8,23,1.61102647768266,1.59453302961276,0.533333333333333,540,0.36
"195",8,25,1.58060555101725,1.57382480844895,0.4,585,0.36
"196",8,27,1.58298791274406,1.57382480844895,0.4,630,0.36
"197",8,29,1.56713604433106,1.55311658728515,0.466666666666667,675,0.36
"198",8,31,1.51856881877964,1.51170014495755,0.555555555555556,720,0.36
"199",8,33,1.46120887874186,1.44957548146614,0.444444444444444,765,0.36
"200",8,35,1.48283339287751,1.47028370262994,0.355555555555556,810,0.36
"201",8,37,2.93303583640367,1.38745081797474,0.355555555555556,855,0.36
"202",8,39,2.87943269755047,1.40815903913854,0.4,900,0.36
"203",8,41,2.80746334438845,1.34603437564713,0.422222222222222,945,0.36
"204",8,43,2.63455516255706,1.28390971215573,0.377777777777778,990,0.36
"205",8,45,2.56922347366418,1.26320149099192,0.488888888888889,1035,0.36
"206",8,47,2.49445396716123,1.24249326982812,0.333333333333333,1080,0.36
"207",8,49,2.45441196429139,2.40215365500104,0.533333333333333,1125,0.36
"208",8,51,2.39100449063943,2.34002899150963,0.555555555555556,1170,0.36
"209",9,1,2.32686398260995,2.27790432801822,0.555555555555556,45,0.36
"210",9,3,2.18804559737472,2.13294677987161,0.622222222222222,90,0.36
"211",9,5,2.08303842280075,2.0294056740526,0.666666666666667,135,0.36
"212",9,7,1.97848939471269,1.92586456823359,0.533333333333333,180,0.36
"213",9,9,1.87719496840804,1.84303168357838,0.555555555555556,225,0.36
"214",9,11,1.75789362347323,1.73949057775937,0.555555555555556,270,0.36
"215",9,13,1.70934101551876,1.67736591426796,0.577777777777778,315,0.36
"216",9,15,1.73188182262626,1.71878235659557,0.511111111111111,360,0.36
"217",9,17,1.58105999945978,1.57382480844895,0.511111111111111,405,0.36
"218",9,19,1.62504206210856,1.61524125077656,0.422222222222222,450,0.36
"219",9,21,1.5656662775327,1.55311658728515,0.4,495,0.36
"220",9,23,1.55320469311555,1.55311658728515,0.466666666666667,540,0.36
"221",9,25,1.52150095628955,1.51170014495755,0.466666666666667,585,0.36
"222",9,27,1.50079273512574,1.49099192379375,0.355555555555556,630,0.36
"223",9,29,1.52150095628955,1.51170014495755,0.577777777777778,675,0.36
"224",9,31,1.45369527637267,1.44957548146614,0.355555555555556,720,0.36
"225",9,33,1.41795985047054,1.40815903913854,0.488888888888889,765,0.36
"226",9,35,1.3950525261743,1.38745081797474,0.311111111111111,810,0.36
"227",9,37,2.94777723369693,1.36674259681093,0.4,855,0.36
"228",9,39,2.7954893417755,1.30461793331953,0.311111111111111,900,0.36
"229",9,41,2.7395038411955,1.26320149099192,0.511111111111111,945,0.36
"230",9,43,2.64842431979364,1.22178504866432,0.466666666666667,990,0.36
"231",9,45,2.52014330373473,1.15966038517291,0.444444444444444,1035,0.36
"232",9,47,2.40574958597608,1.11824394284531,0.488888888888889,1080,0.36
"233",9,49,2.34985201664987,2.36073721267343,0.488888888888889,1125,0.36
"234",9,51,2.27123777770853,2.27790432801822,0.533333333333333,1170,0.36
"235",10,1,2.19152028915759,2.19507144336302,0.422222222222222,45,0.36
"236",10,3,2.15285272574553,2.15365500103541,0.666666666666667,90,0.36
"237",10,5,2.0549010070548,2.0501138952164,0.533333333333333,135,0.36
"238",10,7,2.04459447285489,2.0294056740526,0.533333333333333,180,0.36
"239",10,9,1.94862546534049,1.94657278939739,0.511111111111111,225,0.36
"240",10,11,1.89745596263948,1.90515634706979,0.577777777777778,270,0.36
"241",10,13,1.87656448288132,1.88444812590598,0.6,315,0.36
"242",10,15,1.81352352641807,1.80161524125078,0.6,360,0.36
"243",10,17,1.67626283923498,1.67736591426796,0.466666666666667,405,0.36
"244",10,19,1.62650813086354,1.61524125077656,0.422222222222222,450,0.36
"245",10,21,1.59086433425858,1.57382480844895,0.533333333333333,495,0.36
"246",10,23,1.55897733883821,1.53240836612135,0.422222222222222,540,0.36
"247",10,25,1.54248406534492,1.53240836612135,0.488888888888889,585,0.36
"248",10,27,1.47403698034775,1.47028370262994,0.511111111111111,630,0.36
"249",10,29,1.3969767414152,1.38745081797474,0.466666666666667,675,0.36
"250",10,31,1.37278660695836,1.36674259681093,0.488888888888889,720,0.36
"251",10,33,1.35179979985962,1.34603437564713,0.466666666666667,765,0.36
"252",10,35,1.29600125591736,1.30461793331953,0.333333333333333,810,0.36
"253",10,37,2.51585134436399,1.28390971215573,0.422222222222222,855,0.36
"254",10,39,2.39394402423614,1.20107682750052,0.533333333333333,900,0.36
"255",10,41,2.40814656529981,1.24249326982812,0.422222222222222,945,0.36
"256",10,43,2.35930814990021,1.22178504866432,0.333333333333333,990,0.36
"257",10,45,2.22442982444394,1.11824394284531,0.377777777777778,1035,0.36
"258",10,47,2.18273849422476,1.11824394284531,0.4,1080,0.36
"259",10,49,2.1490189128607,2.091530337544,0.555555555555556,1125,0.36
"260",10,51,2.08524492201994,2.0294056740526,0.533333333333333,1170,0.36
"261",11,1,2.04437825547545,1.98798923172499,0.533333333333333,45,0.36
"262",11,3,1.96154537082022,1.90515634706979,0.577777777777778,90,0.36
"263",11,5,1.92644765195499,1.88444812590598,0.422222222222222,135,0.36
"264",11,7,1.82391816644841,1.76019879892317,0.466666666666667,180,0.36
"265",11,9,1.74413088770737,1.65665769310416,0.533333333333333,225,0.36
"266",11,11,1.7045873861953,1.65665769310416,0.555555555555556,270,0.36
"267",11,13,1.66967292592444,1.63594947194036,0.488888888888889,315,0.36
"268",11,15,1.55880147633062,1.53240836612135,0.511111111111111,360,0.36
"269",11,17,1.48146265146311,1.44957548146614,0.488888888888889,405,0.36
"270",11,19,1.43152468449729,1.40815903913854,0.422222222222222,450,0.36
"271",11,21,1.38891706130629,1.36674259681093,0.4,495,0.36
"272",11,23,1.34896668773364,1.32532615448333,0.422222222222222,540,0.36
"273",11,25,1.34750061897868,1.32532615448333,0.4,585,0.36
"274",11,27,1.30608417665108,1.28390971215573,0.4,630,0.36
"275",11,29,1.21500465524922,1.20107682750052,0.422222222222222,675,0.36
"276",11,31,1.20318447591236,1.18036860633672,0.422222222222222,720,0.36
"277",11,33,1.20400913958703,1.18036860633672,0.4,765,0.36
"278",11,35,1.17963574653583,1.15966038517291,0.333333333333333,810,0.36
"279",11,37,2.57339454299605,1.11824394284531,0.422222222222222,855,0.36
"280",11,39,2.47544282430534,1.11824394284531,0.466666666666667,900,0.36
"281",11,41,2.36493789190027,1.09753572168151,0.377777777777778,945,0.36
"282",11,43,2.21842264570153,1.0354110581901,0.466666666666667,990,0.36
"283",11,45,2.2032634567942,1.0147028370263,0.288888888888889,1035,0.36
"284",11,47,2.09920923202051,1.0147028370263,0.288888888888889,1080,0.36
"285",11,49,2.07886752804544,2.091530337544,0.355555555555556,1125,0.36
"286",11,51,2.05880071196193,2.091530337544,0.533333333333333,1170,0.36
"287",12,1,1.92754720352125,1.94657278939739,0.511111111111111,45,0.36
"288",12,3,1.87705946077233,1.90515634706979,0.6,90,0.36
"289",12,5,1.80751282420893,1.82232346241458,0.4,135,0.36
"290",12,7,1.71579189772678,1.73949057775937,0.555555555555556,180,0.36
"291",12,9,1.52730673537391,1.53240836612135,0.6,225,0.36
"292",12,11,1.5607073759312,1.55311658728515,0.511111111111111,270,0.36
"293",12,13,1.54201499930547,1.55311658728515,0.577777777777778,315,0.36
"294",12,15,1.38221350501488,1.38745081797474,0.4,360,0.36
"295",12,17,1.26232202942512,1.26320149099192,0.333333333333333,405,0.36
"296",12,19,1.24161380826131,1.24249326982812,0.444444444444444,450,0.36
"297",12,21,1.23593279183585,1.24249326982812,0.422222222222222,495,0.36
"298",12,23,1.2087188905719,1.20107682750052,0.355555555555556,540,0.36
"299",12,25,1.15896418220046,1.15966038517291,0.422222222222222,585,0.36
"300",12,27,1.13284983250275,1.13895216400911,0.4,630,0.36
"301",12,29,1.14173787432969,1.13895216400911,0.444444444444444,675,0.36
"302",12,31,1.12102965316589,1.11824394284531,0.488888888888889,720,0.36
"303",12,33,1.08025461591858,1.07682750051771,0.244444444444444,765,0.36
"304",12,35,1.01968765047931,1.0147028370263,0.2,810,0.36
"305",12,37,2.52924031588313,0.952578173534893,0.311111111111111,855,0.36
"306",12,39,2.47083209870446,0.973286394698695,0.355555555555556,900,0.36
"307",12,41,2.42474256222042,0.973286394698695,0.333333333333333,945,0.36
"308",12,43,2.31277156106042,0.911161731207289,0.311111111111111,990,0.36
"309",12,45,2.13890673138533,0.890453510043487,0.266666666666667,1035,0.36
"310",12,47,1.91661775445796,0.807620625388279,0.333333333333333,1080,0.36
"311",12,49,1.93173658849348,1.88444812590598,0.466666666666667,1125,0.36
"312",12,51,1.90849310531183,1.86373990474218,0.466666666666667,1170,0.36
"313",13,1,1.80362032037372,1.73949057775937,0.488888888888889,45,0.36
"314",13,3,1.77108822182966,1.69807413543177,0.466666666666667,90,0.36
"315",13,5,1.75157487957265,1.69807413543177,0.488888888888889,135,0.36
"316",13,7,1.69742196493634,1.63594947194036,0.488888888888889,180,0.36
"317",13,9,1.65975122966312,1.61524125077656,0.555555555555556,225,0.36
"318",13,11,1.67138445236227,1.65665769310416,0.488888888888889,270,0.36
"319",13,13,1.57292571822711,1.55311658728515,0.422222222222222,315,0.36
"320",13,15,1.48633603238731,1.44957548146614,0.555555555555556,360,0.36
"321",13,17,1.53526607708408,1.49099192379375,0.488888888888889,405,0.36
"322",13,19,1.50319582306933,1.47028370262994,0.466666666666667,450,0.36
"323",13,21,1.33702303831447,1.28390971215573,0.533333333333333,495,0.36
"324",13,23,1.35539776670997,1.30461793331953,0.4,540,0.36
"325",13,25,1.3368886486786,1.30461793331953,0.466666666666667,585,0.36
"326",13,27,1.25671301364175,1.22178504866432,0.4,630,0.36
"327",13,29,1.27448539925225,1.24249326982812,0.444444444444444,675,0.36
"328",13,31,1.23306895692465,1.20107682750052,0.311111111111111,720,0.36
"329",13,33,1.23306895692465,1.20107682750052,0.488888888888889,765,0.36
"330",13,35,1.19165251459704,1.15966038517291,0.377777777777778,810,0.36
"331",13,37,2.34853106717899,1.13895216400911,0.222222222222222,855,0.36
"332",13,39,2.30299130647808,1.15966038517291,0.355555555555556,900,0.36
"333",13,41,2.21521043977488,1.09753572168151,0.444444444444444,945,0.36
"334",13,43,2.1583514065617,1.07682750051771,0.377777777777778,990,0.36
"335",13,45,2.1253648595751,1.07682750051771,0.422222222222222,1035,0.36
"336",13,47,2.10529804349161,1.07682750051771,0.288888888888889,1080,0.36
"337",13,49,1.98292406279117,1.92586456823359,0.533333333333333,1125,0.36
"338",13,51,1.96116515901965,1.92586456823359,0.533333333333333,1170,0.36
"339",14,1,1.87934019663346,1.84303168357838,0.577777777777778,45,0.36
"340",14,3,1.79490074496761,1.73949057775937,0.377777777777778,90,0.36
"341",14,5,1.76502959408531,1.69807413543177,0.466666666666667,135,0.36
"342",14,7,1.74899446707794,1.67736591426796,0.555555555555556,180,0.36
"343",14,9,1.87621869190933,1.82232346241458,0.533333333333333,225,0.36
"344",14,11,1.85010434221163,1.82232346241458,0.622222222222222,270,0.36
"345",14,13,1.75563453681392,1.71878235659557,0.577777777777778,315,0.36
"346",14,15,1.7375798672251,1.69807413543177,0.488888888888889,360,0.36
"347",14,17,1.70871663861183,1.65665769310416,0.444444444444444,405,0.36
"348",14,19,1.6692244115251,1.59453302961276,0.444444444444444,450,0.36
"349",14,21,1.61946970315367,1.55311658728515,0.377777777777778,495,0.36
"350",14,23,1.55945251349751,1.49099192379375,0.333333333333333,540,0.36
"351",14,25,1.52426686337848,1.44957548146614,0.333333333333333,585,0.36
"352",14,27,1.46003472605182,1.38745081797474,0.4,630,0.36
"353",14,29,1.43245430759914,1.36674259681093,0.377777777777778,675,0.36
"354",14,31,1.37463622107542,1.30461793331953,0.311111111111111,720,0.36
"355",14,33,1.28126596724394,1.24249326982812,0.4,765,0.36
"356",14,35,1.27320258909167,1.22178504866432,0.488888888888889,810,0.36
"357",14,37,2.98441283205392,1.15966038517291,0.266666666666667,855,0.36
"358",14,39,2.9396488660692,1.15966038517291,0.466666666666667,900,0.36
"359",14,41,2.87179431719383,1.11824394284531,0.4,945,0.36
"360",14,43,2.79363082865167,1.07682750051771,0.333333333333333,990,0.36
"361",14,45,2.71868176159774,1.0561192793539,0.4,1035,0.36
"362",14,47,2.64079685899054,1.0561192793539,0.288888888888889,1080,0.36
"363",14,49,2.57977174706533,2.50569476082005,0.644444444444444,1125,0.36
"364",14,51,2.44993303295423,2.36073721267343,0.6,1170,0.36
"365",15,1,2.29517115000885,2.19507144336302,0.711111111111111,45,0.36
"366",15,3,2.26832376593365,2.17436322219921,0.644444444444444,90,0.36
"367",15,5,2.19401240591664,2.091530337544,0.444444444444444,135,0.36
"368",15,7,2.08112511178474,1.98798923172499,0.577777777777778,180,0.36
"369",15,9,1.92342498270955,1.84303168357838,0.6,225,0.36
"370",15,11,1.90367581485629,1.86373990474218,0.533333333333333,270,0.36
"371",15,13,1.83769902283973,1.80161524125078,0.466666666666667,315,0.36
"372",15,15,1.75422473310423,1.73949057775937,0.511111111111111,360,0.36
"373",15,17,1.69695272432025,1.69807413543177,0.466666666666667,405,0.36
"374",15,19,1.59066273958569,1.57382480844895,0.377777777777778,450,0.36
"375",15,21,1.4936273138668,1.47028370262994,0.377777777777778,495,0.36
"376",15,23,1.48547230641734,1.47028370262994,0.466666666666667,540,0.36
"377",15,25,1.46476408525354,1.44957548146614,0.511111111111111,585,0.36
"378",15,27,1.40263942176213,1.38745081797474,0.4,630,0.36
"379",15,29,1.36232253100074,1.34603437564713,0.422222222222222,675,0.36
