"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"33",2,13,1.63838033605804,1.61524125077656,0.177777777777778,315,0.15
"34",2,15,1.63150813876916,1.61524125077656,0.155555555555556,360,0.15
"35",2,17,1.59577271286701,1.57382480844895,0.244444444444444,405,0.15
"36",2,19,1.55765492523806,1.53240836612135,0.244444444444444,450,0.15
"37",2,21,1.54435015633086,1.51170014495755,0.155555555555556,495,0.15
"38",2,23,1.47463878198848,1.44957548146614,0.2,540,0.15
"39",2,25,1.44916583737107,1.42886726030234,0.111111111111111,585,0.15
"40",2,27,1.38850724263462,1.36674259681093,0.266666666666667,630,0.15
"41",2,29,1.36917346092859,1.34603437564713,0.0666666666666667,675,0.15
"42",2,31,1.34764057609012,1.34603437564713,0.2,720,0.15
"43",2,33,1.26872923039847,1.24249326982812,0.244444444444444,765,0.15
"44",2,35,1.23810847388282,1.22178504866432,0.222222222222222,810,0.15
"45",2,37,2.90151799317173,1.18036860633672,0.177777777777778,855,0.15
"46",2,39,2.87139864254272,1.20107682750052,0.0888888888888889,900,0.15
"47",2,41,2.79617098955385,1.18036860633672,0.111111111111111,945,0.15
"48",2,43,2.70657300960156,1.11824394284531,0.111111111111111,990,0.15
"49",2,45,2.64912429095582,1.07682750051771,0.2,1035,0.15
"50",2,47,2.61778666407724,1.0561192793539,0.0888888888888889,1080,0.15
"51",2,49,2.52881420926931,2.48498653965624,0.177777777777778,1125,0.15
"52",2,51,2.42050837999669,2.36073721267343,0.266666666666667,1170,0.15
"53",3,1,2.39216783178042,2.34002899150963,0.288888888888889,45,0.15
"54",3,3,2.34736110545697,2.29861254918203,0.222222222222222,90,0.15
"55",3,5,2.25939698015938,2.19507144336302,0.288888888888889,135,0.15
"56",3,7,2.2044194018484,2.15365500103541,0.288888888888889,180,0.15
"57",3,9,2.18970186676166,2.13294677987161,0.333333333333333,225,0.15
"58",3,11,1.96277435064205,1.88444812590598,0.377777777777778,270,0.15
"59",3,13,1.91961225869652,1.86373990474218,0.311111111111111,315,0.15
"60",3,15,1.73366584807465,1.67736591426796,0.288888888888889,360,0.15
"61",3,17,1.63042243980324,1.59453302961276,0.333333333333333,405,0.15
"62",3,19,1.55443506429208,1.51170014495755,0.155555555555556,450,0.15
"63",3,21,1.53421167775901,1.49099192379375,0.133333333333333,495,0.15
"64",3,23,1.46814695448864,1.42886726030234,0.222222222222222,540,0.15
"65",3,25,1.41900696305268,1.36674259681093,0.0888888888888889,585,0.15
"66",3,27,1.4275551758357,1.38745081797474,0.155555555555556,630,0.15
"67",3,29,1.35700061700327,1.32532615448333,0.222222222222222,675,0.15
"68",3,31,1.31265203716575,1.28390971215573,0.155555555555556,720,0.15
"69",3,33,1.27810697764438,1.24249326982812,0.2,765,0.15
"70",3,35,1.21680738506895,1.18036860633672,0.133333333333333,810,0.15
"71",3,37,2.85577849893189,1.15966038517291,0.155555555555556,855,0.15
"72",3,39,2.79161130275763,1.13895216400911,0.133333333333333,900,0.15
"73",3,41,2.67517715418033,1.11824394284531,0.111111111111111,945,0.15
"74",3,43,2.60911243090997,1.09753572168151,0.133333333333333,990,0.15
"75",3,45,2.54368523423112,1.07682750051771,0.155555555555556,1035,0.15
"76",3,47,2.4565457726082,1.0354110581901,0.133333333333333,1080,0.15
"77",3,49,2.43620406863315,2.25719610685442,0.333333333333333,1125,0.15
"78",3,51,2.37416715595016,2.19507144336302,0.333333333333333,1170,0.15
"79",4,1,2.30122982814959,2.13294677987161,0.333333333333333,45,0.15
"80",4,3,2.27988020190549,2.11223855870781,0.288888888888889,90,0.15
"81",4,5,2.18568140591055,2.0086974528888,0.111111111111111,135,0.15
"82",4,7,2.15889896298772,1.98798923172499,0.2,180,0.15
"83",4,9,1.88446105369985,1.78090702008697,0.266666666666667,225,0.15
"84",4,11,1.85896142093759,1.76019879892317,0.177777777777778,270,0.15
"85",4,13,1.761097045814,1.67736591426796,0.311111111111111,315,0.15
"86",4,15,1.60908016329535,1.53240836612135,0.177777777777778,360,0.15
"87",4,17,1.499304386779,1.42886726030234,0.177777777777778,405,0.15
"88",4,19,1.43635118112415,1.36674259681093,0.177777777777778,450,0.15
"89",4,21,1.41564295996034,1.34603437564713,0.177777777777778,495,0.15
"90",4,23,1.35956583008315,1.30461793331953,0.222222222222222,540,0.15
"91",4,25,1.34298092729267,1.28390971215573,0.177777777777778,585,0.15
"92",4,27,1.3299695670924,1.26320149099192,0.155555555555556,630,0.15
"93",4,29,1.27499198878142,1.22178504866432,0.111111111111111,675,0.15
"94",4,31,1.22642846127338,1.15966038517291,0.222222222222222,720,0.15
"95",4,33,1.23146725813592,1.18036860633672,0.2,765,0.15
"96",4,35,1.2120418471327,1.15966038517291,0.155555555555556,810,0.15
"97",4,37,2.60180627779679,1.11824394284531,0.377777777777778,855,0.15
"98",4,39,2.5395899850082,1.09753572168151,0.244444444444444,900,0.15
"99",4,41,2.41368745218727,1.0561192793539,0.177777777777778,945,0.15
"100",4,43,2.3215083792192,1.0354110581901,0.2,990,0.15
"101",4,45,2.26460658566731,1.0354110581901,0.177777777777778,1035,0.15
"102",4,47,2.18442707214169,1.0147028370263,0.0888888888888889,1080,0.15
"103",4,49,2.05202661619817,1.96728101056119,0.288888888888889,1125,0.15
"104",4,51,2.08986951593557,2.0086974528888,0.311111111111111,1170,0.15
"105",5,1,2.08208102567484,2.0086974528888,0.288888888888889,45,0.15
"106",5,3,2.02142243093839,1.92586456823359,0.355555555555556,90,0.15
"107",5,5,2.02142243093839,1.92586456823359,0.333333333333333,135,0.15
"108",5,7,1.96488715457527,1.88444812590598,0.4,180,0.15
"109",5,9,1.89372944367007,1.82232346241458,0.311111111111111,225,0.15
"110",5,11,1.88484140184312,1.82232346241458,0.2,270,0.15
"111",5,13,1.82793572980249,1.78090702008697,0.355555555555556,315,0.15
"112",5,15,1.68835374355621,1.63594947194036,0.244444444444444,360,0.15
"113",5,17,1.662609789536,1.61524125077656,0.355555555555556,405,0.15
"114",5,19,1.61853609759003,1.57382480844895,0.2,450,0.15
"115",5,21,1.56664722723852,1.51170014495755,0.222222222222222,495,0.15
"116",5,23,1.54593900607471,1.49099192379375,0.222222222222222,540,0.15
"117",5,25,1.50369790007244,1.44957548146614,0.222222222222222,585,0.15
"118",5,27,1.50122390904845,1.44957548146614,0.244444444444444,630,0.15
"119",5,29,1.48381434258331,1.42886726030234,0.244444444444444,675,0.15
"120",5,31,1.48381434258331,1.42886726030234,0.222222222222222,720,0.15
"121",5,33,1.45769999288559,1.40815903913854,0.244444444444444,765,0.15
"122",5,35,1.4216896790919,1.36674259681093,0.244444444444444,810,0.15
"123",5,37,2.9699271745739,1.34603437564713,0.222222222222222,855,0.15
"124",5,39,2.90193823606265,1.34603437564713,0.222222222222222,900,0.15
"125",5,41,2.85410774293209,1.32532615448333,0.177777777777778,945,0.15
"126",5,43,2.77988801221225,1.32532615448333,0.0666666666666667,990,0.15
"127",5,45,2.70209473890222,1.30461793331953,0.133333333333333,1035,0.15
"128",5,47,2.62741686169647,1.30461793331953,0.2,1080,0.15
"129",5,49,2.54055228796512,2.34002899150963,0.377777777777778,1125,0.15
"130",5,51,2.42619892507829,2.23648788569062,0.311111111111111,1170,0.15
"131",6,1,2.38603860476645,2.19507144336302,0.266666666666667,45,0.15
"132",6,3,2.35729369359518,2.17436322219921,0.333333333333333,90,0.15
"133",6,5,2.27592687769493,2.091530337544,0.2,135,0.15
"134",6,7,2.27611013628929,2.091530337544,0.266666666666667,180,0.15
"135",6,9,2.26296882318068,2.13294677987161,0.4,225,0.15
"136",6,11,2.21971203793183,2.13294677987161,0.333333333333333,270,0.15
"137",6,13,2.06584363830221,1.98798923172499,0.333333333333333,315,0.15
"138",6,15,2.00729251740102,1.92586456823359,0.444444444444444,360,0.15
"139",6,17,1.98933317515277,1.92586456823359,0.244444444444444,405,0.15
"140",6,19,1.87369700210533,1.82232346241458,0.288888888888889,450,0.15
"141",6,21,1.86746233140798,1.82232346241458,0.222222222222222,495,0.15
"142",6,23,1.86636665833054,1.82232346241458,0.2,540,0.15
"143",6,25,1.82256785427612,1.78090702008697,0.244444444444444,585,0.15
"144",6,27,1.79141389323324,1.73949057775937,0.355555555555556,630,0.15
"145",6,29,1.74999745090563,1.69807413543177,0.244444444444444,675,0.15
"146",6,31,1.69547801908058,1.65665769310416,0.244444444444444,720,0.15
"147",6,33,1.68164199520565,1.63594947194036,0.311111111111111,765,0.15
"148",6,35,1.61594378912403,1.57382480844895,0.311111111111111,810,0.15
"149",6,37,3.0860709919081,1.51170014495755,0.222222222222222,855,0.15
"150",6,39,3.08063817522938,1.51170014495755,0.244444444444444,900,0.15
"151",6,41,3.00999198709978,1.47028370262994,0.133333333333333,945,0.15
"152",6,43,2.88867479762688,1.40815903913854,0.222222222222222,990,0.15
"153",6,45,2.84890768264861,1.38745081797474,0.177777777777778,1035,0.15
"154",6,47,2.78693958960678,1.36674259681093,0.311111111111111,1080,0.15
"155",6,49,2.72499818470974,2.46427831849244,0.422222222222222,1125,0.15
"156",6,51,2.66882942553535,2.42286187616484,0.4,1170,0.15
"157",7,1,2.55484257983722,2.31932077034583,0.377777777777778,45,0.15
"158",7,3,2.46996716249914,2.21577966452682,0.266666666666667,90,0.15
"159",7,5,2.37851724541977,2.15365500103541,0.311111111111111,135,0.15
"160",7,7,2.32903742493988,2.11223855870781,0.333333333333333,180,0.15
"161",7,9,2.27842748626011,2.11223855870781,0.4,225,0.15
"162",7,11,2.22729833843091,2.11223855870781,0.311111111111111,270,0.15
"163",7,13,2.13364543973034,2.0501138952164,0.311111111111111,315,0.15
"164",7,15,2.05814677733869,1.96728101056119,0.355555555555556,360,0.15
"165",7,17,1.98585126185975,1.92586456823359,0.2,405,0.15
"166",7,19,1.85344692742746,1.80161524125078,0.377777777777778,450,0.15
"167",7,21,1.84785754029918,1.80161524125078,0.266666666666667,495,0.15
"168",7,23,1.84538354927519,1.80161524125078,0.2,540,0.15
"169",7,25,1.78041837757104,1.73949057775937,0.266666666666667,585,0.15
"170",7,27,1.70894752576677,1.65665769310416,0.4,630,0.15
"171",7,29,1.68494064990431,1.63594947194036,0.222222222222222,675,0.15
"172",7,31,1.59157039607282,1.55311658728515,0.2,720,0.15
"173",7,33,1.55849221978905,1.51170014495755,0.2,765,0.15
"174",7,35,1.5789255530613,1.53240836612135,0.288888888888889,810,0.15
"175",7,37,2.877751909491,1.44957548146614,0.244444444444444,855,0.15
"176",7,39,2.81986888181491,1.44957548146614,0.177777777777778,900,0.15
"177",7,41,2.75426230503047,1.40815903913854,0.288888888888889,945,0.15
"178",7,43,2.6809588672825,1.34603437564713,0.111111111111111,990,0.15
"179",7,45,2.63175393469416,1.32532615448333,0.155555555555556,1035,0.15
"180",7,47,2.51694242532142,1.26320149099192,0.266666666666667,1080,0.15
"181",7,49,2.46645468257253,2.25719610685442,0.333333333333333,1125,0.15
"182",7,51,2.32378786685549,2.11223855870781,0.4,1170,0.15
"183",8,1,2.34348816575026,2.13294677987161,0.311111111111111,45,0.15
"184",8,3,2.22052164892805,1.98798923172499,0.333333333333333,90,0.15
"185",8,5,2.18872628280485,1.96728101056119,0.333333333333333,135,0.15
"186",8,7,2.14648517680258,1.92586456823359,0.4,180,0.15
"187",8,9,2.12696425801336,2.0086974528888,0.377777777777778,225,0.15
"188",8,11,2.08398623914484,1.98798923172499,0.355555555555556,270,0.15
"189",8,13,2.10661867554952,2.0086974528888,0.266666666666667,315,0.15
"190",8,15,2.08224528249832,1.98798923172499,0.355555555555556,360,0.15
"191",8,17,2.07390701645449,1.98798923172499,0.244444444444444,405,0.15
"192",8,19,1.9983128462769,1.90515634706979,0.444444444444444,450,0.15
"193",8,21,1.87406351929409,1.78090702008697,0.311111111111111,495,0.15
"194",8,23,1.82199139034821,1.71878235659557,0.311111111111111,540,0.15
"195",8,25,1.81065604564209,1.71878235659557,0.244444444444444,585,0.15
"196",8,27,1.79058922955859,1.69807413543177,0.222222222222222,630,0.15
"197",8,29,1.69987622534546,1.61524125077656,0.266666666666667,675,0.15
"198",8,31,1.66588175608984,1.57382480844895,0.2,720,0.15
"199",8,33,1.63298683840044,1.55311658728515,0.177777777777778,765,0.15
"200",8,35,1.63298683840044,1.55311658728515,0.222222222222222,810,0.15
"201",8,37,2.91470139651618,1.47028370262994,0.333333333333333,855,0.15
"202",8,39,2.8225223235481,1.47028370262994,0.288888888888889,900,0.15
"203",8,41,2.7284839764915,1.44957548146614,0.333333333333333,945,0.15
"204",8,43,2.6882587150273,1.42886726030234,0.288888888888889,990,0.15
"205",8,45,2.68871686151322,1.42886726030234,0.177777777777778,1035,0.15
"206",8,47,2.63749608438683,1.40815903913854,0.311111111111111,1080,0.15
"207",8,49,2.59507171979019,2.44357009732864,0.311111111111111,1125,0.15
"208",8,51,2.53358846137909,2.38144543383723,0.266666666666667,1170,0.15
"209",9,1,2.46422508341005,2.31932077034583,0.422222222222222,45,0.15
"210",9,3,2.34666081663293,2.21577966452682,0.288888888888889,90,0.15
"211",9,5,2.25152291801013,2.13294677987161,0.377777777777778,135,0.15
"212",9,7,2.17892582649481,2.0501138952164,0.355555555555556,180,0.15
"213",9,9,2.32672000436534,2.23648788569062,0.333333333333333,225,0.15
"214",9,11,2.18936768788509,2.11223855870781,0.288888888888889,270,0.15
"215",9,13,2.102136596965,2.0501138952164,0.177777777777778,315,0.15
"216",9,15,2.09306141805493,2.0294056740526,0.4,360,0.15
"217",9,17,1.9958388552529,1.92586456823359,0.222222222222222,405,0.15
"218",9,19,1.8817603802576,1.82232346241458,0.2,450,0.15
"219",9,21,1.79865260771084,1.73949057775937,0.222222222222222,495,0.15
"220",9,23,1.7720801115272,1.71878235659557,0.222222222222222,540,0.15
"221",9,25,1.73588653913914,1.67736591426796,0.155555555555556,585,0.15
"222",9,27,1.67440328072802,1.61524125077656,0.266666666666667,630,0.15
"223",9,29,1.61227861723661,1.55311658728515,0.288888888888889,675,0.15
"224",9,31,1.60073332579131,1.53240836612135,0.244444444444444,720,0.15
"225",9,33,1.61227861723662,1.55311658728515,0.2,765,0.15
"226",9,35,1.54566023969437,1.49099192379375,0.244444444444444,810,0.15
"227",9,37,2.80033251967424,1.47028370262994,0.177777777777778,855,0.15
"228",9,39,2.6444710851626,1.40815903913854,0.155555555555556,900,0.15
"229",9,41,2.43656420984991,1.30461793331953,0.2,945,0.15
"230",9,43,2.39629713695886,1.28390971215573,0.133333333333333,990,0.15
"231",9,45,2.27424691310846,1.18036860633672,0.177777777777778,1035,0.15
"232",9,47,2.22907366959627,1.15966038517291,0.0888888888888889,1080,0.15
"233",9,49,2.11078024693047,1.94657278939739,0.133333333333333,1125,0.15
"234",9,51,2.07257083000436,1.90515634706979,0.222222222222222,1170,0.15
"235",10,1,2.04489878225449,1.88444812590598,0.311111111111111,45,0.15
"236",10,3,1.9466721756722,1.76019879892317,0.288888888888889,90,0.15
"237",10,5,1.88473077077515,1.73949057775937,0.266666666666667,135,0.15
"238",10,7,1.87785857348627,1.71878235659557,0.355555555555556,180,0.15
"239",10,9,1.70321313305169,1.55311658728515,0.311111111111111,225,0.15
"240",10,11,1.81820790101883,1.73949057775937,0.244444444444444,270,0.15
"241",10,13,1.77330566690941,1.69807413543177,0.244444444444444,315,0.15
"242",10,15,1.73427546479739,1.65665769310416,0.177777777777778,360,0.15
"243",10,17,1.73537501636361,1.65665769310416,0.111111111111111,405,0.15
"244",10,19,1.69441672052193,1.63594947194036,0.111111111111111,450,0.15
"245",10,21,1.58152942639004,1.51170014495755,0.355555555555556,495,0.15
"246",10,23,1.56576918727424,1.51170014495755,0.177777777777778,540,0.15
"247",10,25,1.56457800641083,1.51170014495755,0.133333333333333,585,0.15
"248",10,27,1.49814676595173,1.44957548146614,0.133333333333333,630,0.15
"249",10,29,1.48944198271916,1.44957548146614,0.288888888888889,675,0.15
"250",10,31,1.45993734902559,1.40815903913854,0.133333333333333,720,0.15
"251",10,33,1.4678174685835,1.40815903913854,0.266666666666667,765,0.15
"252",10,35,1.45453122049168,1.38745081797474,0.155555555555556,810,0.15
"253",10,37,2.91409429535114,1.36674259681093,0.155555555555556,855,0.15
"254",10,39,2.80661312975316,1.34603437564713,0.155555555555556,900,0.15
"255",10,41,2.77545916871029,1.34603437564713,0.133333333333333,945,0.15
"256",10,43,2.65267591048243,1.34603437564713,0.155555555555556,990,0.15
"257",10,45,2.55801508951281,1.30461793331953,0.155555555555556,1035,0.15
"258",10,47,2.50111329596094,1.26320149099192,0.177777777777778,1080,0.15
"259",10,49,2.4488845965655,2.29861254918203,0.244444444444444,1125,0.15
"260",10,51,2.3397541036182,2.19507144336302,0.222222222222222,1170,0.15
"261",11,1,2.28963287805802,2.15365500103541,0.266666666666667,45,0.15
"262",11,3,2.25609655528831,2.11223855870781,0.311111111111111,90,0.15
"263",11,5,2.18416755699809,2.0294056740526,0.2,135,0.15
"264",11,7,2.11022271416983,1.96728101056119,0.311111111111111,180,0.15
"265",11,9,2.0033829536521,1.88444812590598,0.311111111111111,225,0.15
"266",11,11,1.8357013398036,1.78090702008697,0.2,270,0.15
"267",11,13,1.72391359723795,1.69807413543177,0.222222222222222,315,0.15
"268",11,15,1.72611270037039,1.69807413543177,0.2,360,0.15
"269",11,17,1.63704902350661,1.61524125077656,0.222222222222222,405,0.15
"270",11,19,1.55513243182324,1.51170014495755,0.244444444444444,450,0.15
"271",11,21,1.54276247670327,1.51170014495755,0.177777777777778,495,0.15
"272",11,23,1.48017966672593,1.42886726030234,0.2,540,0.15
"273",11,25,1.45525649789162,1.40815903913854,0.244444444444444,585,0.15
"274",11,27,1.45507323929725,1.40815903913854,0.2,630,0.15
"275",11,29,1.43106636343479,1.38745081797474,0.311111111111111,675,0.15
"276",11,31,1.40256965201027,1.36674259681093,0.311111111111111,720,0.15
"277",11,33,1.39294857580585,1.34603437564713,0.155555555555556,765,0.15
"278",11,35,1.37224035464204,1.32532615448333,0.222222222222222,810,0.15
"279",11,37,2.60667024631797,1.26320149099192,0.177777777777778,855,0.15
"280",11,39,2.45236650985849,1.13895216400911,0.222222222222222,900,0.15
"281",11,41,2.44751015710769,1.20107682750052,0.111111111111111,945,0.15
"282",11,43,2.1834345226206,1.09753572168151,0.2,990,0.15
"283",11,45,2.16391748232022,1.13895216400911,0.0888888888888889,1035,0.15
"284",11,47,2.09125544965253,1.09753572168151,0.155555555555556,1080,0.15
"285",11,49,2.00759790132266,1.92586456823359,0.2,1125,0.15
"286",11,51,1.98835574891382,1.92586456823359,0.133333333333333,1170,0.15
"287",12,1,1.93200373114506,1.88444812590598,0.222222222222222,45,0.15
"288",12,3,1.83066172845849,1.78090702008697,0.244444444444444,90,0.15
"289",12,5,1.79721703498597,1.73949057775937,0.222222222222222,135,0.15
"290",12,7,1.76743751340085,1.73949057775937,0.155555555555556,180,0.15
"291",12,9,1.80656322329879,1.76019879892317,0.311111111111111,225,0.15
"292",12,11,1.86850462819583,1.82232346241458,0.311111111111111,270,0.15
"293",12,13,1.74691255083137,1.69807413543177,0.266666666666667,315,0.15
"294",12,15,1.65409207278302,1.59453302961276,0.2,360,0.15
"295",12,17,1.70173930731919,1.65665769310416,0.266666666666667,405,0.15
"296",12,19,1.6627052267184,1.61524125077656,0.244444444444444,450,0.15
"297",12,21,1.64199700555459,1.59453302961276,0.288888888888889,495,0.15
"298",12,23,1.60058056322699,1.55311658728515,0.244444444444444,540,0.15
"299",12,25,1.56191299981493,1.51170014495755,0.155555555555556,585,0.15
"300",12,27,1.44801778341401,1.38745081797474,0.355555555555556,630,0.15
"301",12,29,1.39606397191014,1.34603437564713,0.266666666666667,675,0.15
"302",12,31,1.36628445032502,1.30461793331953,0.155555555555556,720,0.15
"303",12,33,1.38176980154928,1.32532615448333,0.2,765,0.15
"304",12,35,1.34557622916122,1.28390971215573,0.222222222222222,810,0.15
"305",12,37,3.048048570858,1.30461793331953,0.177777777777778,855,0.15
"306",12,39,3.02624079812798,1.30461793331953,0.222222222222222,900,0.15
"307",12,41,2.90977996140586,1.28390971215573,0.133333333333333,945,0.15
"308",12,43,2.8480218151032,1.24249326982812,0.155555555555556,990,0.15
"309",12,45,2.8522367627737,1.26320149099192,0.155555555555556,1035,0.15
"310",12,47,2.807796553639,1.26320149099192,0.288888888888889,1080,0.15
"311",12,49,2.76812106795792,2.77490163594947,0.266666666666667,1125,0.15
"312",12,51,2.72716277211623,2.73348519362187,0.377777777777778,1170,0.15
"313",13,1,2.69096919972816,2.69206875129426,0.311111111111111,45,0.15
"314",13,3,2.59503332557551,2.60923586663906,0.288888888888889,90,0.15
"315",13,5,2.49332480570019,2.50569476082005,0.355555555555556,135,0.15
"316",13,7,2.42157906600437,2.44357009732864,0.266666666666667,180,0.15
"317",13,9,2.21669595749875,2.17436322219921,0.333333333333333,225,0.15
"318",13,11,2.13761987402809,2.091530337544,0.288888888888889,270,0.15
"319",13,13,2.07751105507475,2.0294056740526,0.288888888888889,315,0.15
"320",13,15,2.04727338700372,2.0086974528888,0.244444444444444,360,0.15
"321",13,17,2.00063407473655,1.96728101056119,0.244444444444444,405,0.15
"322",13,19,1.91276157873615,1.86373990474218,0.244444444444444,450,0.15
"323",13,21,1.78338101111099,1.71878235659557,0.266666666666667,495,0.15
"324",13,23,1.76972824583042,1.71878235659557,0.2,540,0.15
"325",13,25,1.72950298436622,1.67736591426796,0.333333333333333,585,0.15
"326",13,27,1.7260210710732,1.67736591426796,0.177777777777778,630,0.15
"327",13,29,1.72950298436623,1.67736591426796,0.2,675,0.15
"328",13,31,1.70879476320242,1.65665769310416,0.266666666666667,720,0.15
"329",13,33,1.66737832087481,1.61524125077656,0.244444444444444,765,0.15
"330",13,35,1.64667009971102,1.59453302961276,0.222222222222222,810,0.15
"331",13,37,3.24376874964505,1.53240836612135,0.222222222222222,855,0.15
"332",13,39,3.15094827159667,1.53240836612135,0.222222222222222,900,0.15
"333",13,41,3.11667891444948,1.55311658728515,0.222222222222222,945,0.15
"334",13,43,2.99307099254698,1.51170014495755,0.222222222222222,990,0.15
"335",13,45,2.91518608993976,1.47028370262994,0.244444444444444,1035,0.15
"336",13,47,2.86213272686967,1.49099192379375,0.222222222222222,1080,0.15
"337",13,49,2.77251927422276,2.58852764547525,0.333333333333333,1125,0.15
"338",13,51,2.72175664358229,2.54711120314765,0.377777777777778,1170,0.15
"339",14,1,2.66879490980937,2.50569476082005,0.244444444444444,45,0.15
"340",14,3,2.52200477571907,2.36073721267343,0.311111111111111,90,0.15
"341",14,5,2.47023422280955,2.31932077034583,0.177777777777778,135,0.15
"342",14,7,2.39564797490099,2.23648788569062,0.355555555555556,180,0.15
"343",14,9,2.11801120443051,1.98798923172499,0.355555555555556,225,0.15
"344",14,11,2.05552002375033,1.94657278939739,0.288888888888889,270,0.15
"345",14,13,1.97516113011913,1.88444812590598,0.266666666666667,315,0.15
"346",14,15,1.92678086120548,1.86373990474218,0.288888888888889,360,0.15
"347",14,17,1.90488145917827,1.86373990474218,0.2,405,0.15
"348",14,19,1.90634752793322,1.86373990474218,0.4,450,0.15
"349",14,21,1.8815159883961,1.84303168357838,0.177777777777778,495,0.15
"350",14,23,1.82351464327802,1.78090702008697,0.288888888888889,540,0.15
"351",14,25,1.82351464327802,1.78090702008697,0.244444444444444,585,0.15
"352",14,27,1.80280642211421,1.76019879892317,0.177777777777778,630,0.15
"353",14,29,1.76917847004733,1.71878235659557,0.4,675,0.15
"354",14,31,1.74068175862281,1.69807413543177,0.244444444444444,720,0.15
"355",14,33,1.68194737912723,1.65665769310416,0.222222222222222,765,0.15
"356",14,35,1.6315512656755,1.59453302961276,0.222222222222222,810,0.15
"357",14,37,2.95852674750823,1.57382480844895,0.244444444444444,855,0.15
"358",14,39,2.92205828722865,1.55311658728515,0.288888888888889,900,0.15
"359",14,41,2.834552308417,1.49099192379375,0.333333333333333,945,0.15
"360",14,43,2.66274737619519,1.40815903913854,0.177777777777778,990,0.15
"361",14,45,2.57340881143983,1.34603437564713,0.177777777777778,1035,0.15
"362",14,47,2.55728205513527,1.38745081797474,0.311111111111111,1080,0.15
"363",14,49,2.44137099419629,2.42286187616484,0.311111111111111,1125,0.15
"364",14,51,2.34589326652958,2.34002899150963,0.155555555555556,1170,0.15
"365",15,1,2.27689640574928,2.25719610685442,0.222222222222222,45,0.15
"366",15,3,2.26901628619138,2.25719610685442,0.266666666666667,90,0.15
"367",15,5,2.20945724302115,2.17436322219921,0.266666666666667,135,0.15
"368",15,7,2.19351374531097,2.17436322219921,0.311111111111111,180,0.15
"369",15,9,2.05002226591926,1.98798923172499,0.444444444444444,225,0.15
"370",15,11,1.95683527068214,1.92586456823359,0.4,270,0.15
"371",15,13,1.92449012877585,1.88444812590598,0.288888888888889,315,0.15
"372",15,15,1.92146636196873,1.88444812590598,0.222222222222222,360,0.15
"373",15,17,1.77815814117143,1.73949057775937,0.311111111111111,405,0.15
"374",15,19,1.77000313372197,1.73949057775937,0.422222222222222,450,0.15
"375",15,21,1.74929491255816,1.71878235659557,0.222222222222222,495,0.15
"376",15,23,1.74517159418484,1.71878235659557,0.244444444444444,540,0.15
"377",15,25,1.65995634780282,1.61524125077656,0.266666666666667,585,0.15
"378",15,27,1.67828220723982,1.65665769310416,0.333333333333333,630,0.15
"379",15,29,1.62504558557535,1.59453302961276,0.222222222222222,675,0.15
