"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"380",15,31,1.60965186364829,1.49099192379375,0.4,720,0.45
"381",15,33,1.5846370655168,1.47028370262994,0.533333333333333,765,0.45
"382",15,35,1.56392884435299,1.44957548146614,0.444444444444444,810,0.45
"383",15,37,2.58880253336691,1.38745081797474,0.377777777777778,855,0.45
"384",15,39,2.56314633015512,1.38745081797474,0.4,900,0.45
"385",15,41,2.54088041093916,1.38745081797474,0.511111111111111,945,0.45
"386",15,43,2.44769341570204,1.34603437564713,0.4,990,0.45
"387",15,45,2.38529386431908,1.30461793331953,0.488888888888889,1035,0.45
"388",15,47,2.34076202588719,1.30461793331953,0.488888888888889,1080,0.45
"389",15,49,2.2565547017742,1.92586456823359,0.6,1125,0.45
"390",15,51,2.24326845368238,1.92586456823359,0.644444444444444,1170,0.45
"391",16,1,1.78218983024761,1.53240836612135,0.6,45,0.45
"392",16,3,1.54322062318921,1.32532615448333,0.377777777777778,90,0.45
"393",16,5,1.26485081834127,1.0561192793539,0.333333333333333,135,0.45
"394",16,7,1.08892256774616,0.931869952371091,0.266666666666667,180,0.45
"395",16,9,0.926005677351262,0.807620625388279,0.355555555555556,225,0.45
"396",16,11,0.839874137997384,0.745495961896873,0.355555555555556,270,0.45
"397",16,13,0.737890730230506,0.641954856077863,0.155555555555556,315,0.45
"398",16,15,0.695283107039487,0.621246634914061,0.2,360,0.45
"399",16,17,0.633524960736836,0.559121971422655,0.244444444444444,405,0.45
"400",16,19,0.551883256945042,0.455580865603645,0.155555555555556,450,0.45
"401",16,21,0.451091030041574,0.352039759784635,0.222222222222222,495,0.45
"402",16,23,0.3936394607066,0.289915096293228,0.155555555555556,540,0.45
"403",16,25,0.394372495084078,0.31062331745703,0.0666666666666667,585,0.45
"404",16,27,0.300360836172304,0.20708221163802,0.155555555555556,630,0.45
"405",16,29,0.316487592476857,0.227790432801822,0.0666666666666667,675,0.45
"406",16,31,0.273879969285853,0.186373990474218,0.0666666666666667,720,0.45
"407",16,33,0.296970552176462,0.20708221163802,0.0222222222222222,765,0.45
"408",16,35,0.262151419246179,0.165665769310416,0.0666666666666667,810,0.45
"409",16,37,0.396021822433416,0.10354110581901,0.133333333333333,855,0.45
"410",16,39,0.445593272210482,0.165665769310416,0,900,0.45
"411",16,41,0.380078324723231,0.124249326982812,0.0666666666666667,945,0.45
"412",16,43,0.345259191792947,0.10354110581901,0.0444444444444444,990,0.45
"413",16,45,0.295412854124326,0.0828328846552081,0.0222222222222222,1035,0.45
"414",16,47,0.274246486474601,0.0621246634914061,0.0222222222222222,1080,0.45
"415",16,49,0.258119730170047,0.124249326982812,0,1125,0.45
"416",16,51,0.265266815350474,0.124249326982812,0,1170,0.45
"417",17,1,0.265266815350474,0.124249326982812,0,45,0.45
"418",17,3,0.23053931171737,0.10354110581901,0.0222222222222222,90,0.45
"419",17,5,0.23053931171737,0.10354110581901,0,135,0.45
"420",17,7,0.23053931171737,0.10354110581901,0,180,0.45
"421",17,9,0.652868923475882,0.559121971422655,0.0666666666666667,225,0.45
"422",17,11,0.672212886214929,0.579830192586457,0.311111111111111,270,0.45
"423",17,13,0.595335905876751,0.517705529095051,0.333333333333333,315,0.45
"424",17,15,0.474660121484148,0.393456202112239,0.288888888888889,360,0.45
"425",17,17,0.390361168073984,0.31062331745703,0.155555555555556,405,0.45
"426",17,19,0.283063261070394,0.20708221163802,0.222222222222222,450,0.45
"427",17,21,0.279835873602876,0.227790432801822,0.133333333333333,495,0.45
"428",17,23,0.284234079867752,0.227790432801822,0.0666666666666667,540,0.45
"429",17,25,0.285791777919895,0.227790432801822,0.0222222222222222,585,0.45
"430",17,27,0.259860686816555,0.186373990474218,0.0666666666666667,630,0.45
"431",17,29,0.234937517982245,0.144957548146614,0.0666666666666667,675,0.45
"432",17,31,0.207723616718313,0.124249326982812,0.0666666666666667,720,0.45
"433",17,33,0.185274438907999,0.0828328846552081,0.0444444444444444,765,0.45
"434",17,35,0.155494917322887,0.0621246634914061,0.0444444444444444,810,0.45
"435",17,37,0.298528250228616,0.0828328846552081,0.0222222222222222,855,0.45
"436",17,39,0.346908519142275,0.144957548146614,0.0222222222222222,900,0.45
"437",17,41,0.322351867496702,0.124249326982812,0.0222222222222222,945,0.45
"438",17,43,0.284417338462129,0.10354110581901,0.0222222222222222,990,0.45
"439",17,45,0.272963676314009,0.10354110581901,0,1035,0.45
"440",17,47,0.256378773523529,0.10354110581901,0,1080,0.45
"441",17,49,0.235670552359729,0.0828328846552081,0.0222222222222222,1125,0.45
"442",17,51,0.198469057702632,0.0414164423276041,0.0444444444444444,1170,0.45
"443",18,1,0.198469057702633,0.0414164423276041,0,45,0.45
"444",18,3,0.185457697502368,0.020708221163802,0.0222222222222222,90,0.45
"445",18,5,0.185457697502368,0.020708221163802,0,135,0.45
"446",18,7,0.178768758807866,0.020708221163802,0.0222222222222222,180,0.45
"447",18,9,0.470241553153233,0.352039759784635,0.155555555555556,225,0.45
"448",18,11,0.484352464919717,0.372747980948437,0.155555555555556,270,0.45
"449",18,13,0.487834378212744,0.393456202112239,0.111111111111111,315,0.45
"450",18,15,0.476014198875883,0.393456202112239,0.0666666666666667,360,0.45
"451",18,17,0.465110312510871,0.393456202112239,0.0888888888888889,405,0.45
"452",18,19,0.347366665628191,0.289915096293228,0.222222222222222,450,0.45
"453",18,21,0.289182061915741,0.227790432801822,0.0444444444444444,495,0.45
"454",18,23,0.295504483421502,0.248498653965624,0.0444444444444444,540,0.45
"455",18,25,0.208090133907055,0.165665769310416,0.133333333333333,585,0.45
"456",18,27,0.206807323746465,0.165665769310416,0.0222222222222222,630,0.45
"457",18,29,0.218352615191769,0.165665769310416,0.0666666666666667,675,0.45
"458",18,31,0.199935126457592,0.144957548146614,0.0222222222222222,720,0.45
"459",18,33,0.179226905293792,0.124249326982812,0.0222222222222222,765,0.45
"460",18,35,0.166398803687898,0.124249326982812,0.0222222222222222,810,0.45
"461",18,37,0.288907174024194,0.0621246634914061,0.0222222222222222,855,0.45
"462",18,39,0.305766964706224,0.0828328846552081,0.0222222222222222,900,0.45
"463",18,41,0.25674529071227,0.0414164423276041,0.0444444444444444,945,0.45
"464",18,43,0.224491778103162,0.020708221163802,0.0222222222222222,990,0.45
"465",18,45,0.216703287842441,0.020708221163802,0.0222222222222222,1035,0.45
"466",18,47,0.220643347621394,0.020708221163802,0,1080,0.45
"467",18,49,0.200301643646333,0.0414164423276041,0,1125,0.45
"468",18,51,0.200301643646333,0.0414164423276041,0,1170,0.45
"469",19,1,0.196453213164564,0.0414164423276041,0,45,0.45
"470",19,3,0.189855903767247,0.0414164423276041,0,90,0.45
"471",19,5,0.189855903767247,0.0414164423276041,0,135,0.45
"472",19,7,0.189397757281322,0.0414164423276041,0,180,0.45
"473",19,9,0.459226061435726,0.331331538620832,0.0666666666666667,225,0.45
"474",19,11,0.491041403614221,0.372747980948437,0.177777777777778,270,0.45
"475",19,13,0.435605678817316,0.31062331745703,0.155555555555556,315,0.45
"476",19,15,0.354605380105806,0.248498653965624,0.155555555555556,360,0.45
"477",19,17,0.37586337705272,0.269206875129426,0.0666666666666667,405,0.45
"478",19,19,0.317037368259975,0.227790432801822,0.133333333333333,450,0.45
"479",19,21,0.216336770653701,0.144957548146614,0.155555555555556,495,0.45
"480",19,23,0.229897906637075,0.165665769310416,0,540,0.45
"481",19,25,0.217161434328366,0.165665769310416,0.0222222222222222,585,0.45
"482",19,27,0.206532435854909,0.165665769310416,0.0444444444444444,630,0.45
"483",19,29,0.163008519692054,0.10354110581901,0.0666666666666667,675,0.45
"484",19,31,0.212305081577561,0.165665769310416,0.0222222222222222,720,0.45
"485",19,33,0.175928250595134,0.124249326982812,0.0444444444444444,765,0.45
"486",19,35,0.168139760334412,0.124249326982812,0.0444444444444444,810,0.45
"487",19,37,0.319236471392415,0.0828328846552081,0,855,0.45
"488",19,39,0.301918534224457,0.0621246634914061,0.0444444444444444,900,0.45
"489",19,41,0.306041852597779,0.0621246634914061,0,945,0.45
"490",19,43,0.306041852597779,0.0621246634914061,0,990,0.45
"491",19,45,0.27039805599283,0.0414164423276041,0.0444444444444444,1035,0.45
"492",19,47,0.266366366916691,0.0414164423276041,0,1080,0.45
"493",19,49,0.266366366916691,0.10354110581901,0,1125,0.45
"494",19,51,0.257569954386934,0.10354110581901,0,1170,0.45
"495",20,1,0.248773541857178,0.10354110581901,0,45,0.45
"496",20,3,0.236128698845653,0.10354110581901,0,90,0.45
"497",20,5,0.235029147279433,0.10354110581901,0,135,0.45
"498",20,7,0.226232734749677,0.10354110581901,0,180,0.45
"499",20,9,0.5744546071516,0.517705529095051,0.133333333333333,225,0.45
"500",20,11,0.543056301316221,0.455580865603645,0.311111111111111,270,0.45
"501",20,13,0.526929545011657,0.455580865603645,0.177777777777778,315,0.45
"502",20,15,0.51391818481139,0.455580865603645,0.111111111111111,360,0.45
"503",20,17,0.450693969753771,0.372747980948437,0.133333333333333,405,0.45
"504",20,19,0.414683655960082,0.352039759784635,0.133333333333333,450,0.45
"505",20,21,0.370121274429128,0.331331538620832,0.133333333333333,495,0.45
"506",20,23,0.35683502633731,0.269206875129426,0.155555555555556,540,0.45
"507",20,25,0.289304234311991,0.227790432801822,0.0888888888888889,585,0.45
"508",20,27,0.292877776902204,0.20708221163802,0.0222222222222222,630,0.45
"509",20,29,0.23606761264753,0.144957548146614,0.0444444444444444,675,0.45
"510",20,31,0.209403487166707,0.10354110581901,0.0444444444444444,720,0.45
"511",20,33,0.152013004029858,0.0828328846552081,0.0888888888888889,765,0.45
"512",20,35,0.158793572021545,0.0621246634914061,0.0222222222222222,810,0.45
"513",20,37,0.397396261891192,0.0828328846552081,0,855,0.45
"514",20,39,0.410407622091456,0.124249326982812,0,900,0.45
"515",20,41,0.389699400927652,0.10354110581901,0.0222222222222222,945,0.45
"516",20,43,0.33756233082941,0.0414164423276041,0.0666666666666667,990,0.45
"517",20,45,0.314929894424722,0.020708221163802,0,1035,0.45
"518",20,47,0.305858594003412,0.020708221163802,0,1080,0.45
"519",20,49,0.316487592476865,0.124249326982812,0,1125,0.45
"520",20,51,0.323726306954476,0.124249326982812,0,1170,0.45
"521",21,1,0.311814498320432,0.124249326982812,0.0222222222222222,45,0.45
"522",21,3,0.325558892898176,0.144957548146614,0,90,0.45
"523",21,5,0.317862031934639,0.124249326982812,0.0222222222222222,135,0.45
"524",21,7,0.31786203193464,0.124249326982812,0,180,0.45
"525",21,9,0.478304931305517,0.331331538620832,0.177777777777778,225,0.45
"526",21,11,0.508176082187804,0.434872644439843,0.155555555555556,270,0.45
"527",21,13,0.491133032911408,0.414164423276041,0.2,315,0.45
"528",21,15,0.456955305061413,0.393456202112239,0.133333333333333,360,0.45
"529",21,17,0.354605380105805,0.289915096293228,0.266666666666667,405,0.45
"530",21,19,0.336187891371631,0.269206875129426,0.0666666666666667,450,0.45
"531",21,21,0.304850671734374,0.227790432801822,0.0444444444444444,495,0.45
"532",21,23,0.277361882578884,0.20708221163802,0.0444444444444444,540,0.45
"533",21,25,0.237778026194982,0.165665769310416,0.0444444444444444,585,0.45
"534",21,27,0.213038115955042,0.124249326982812,0.0444444444444444,630,0.45
"535",21,29,0.192055006899686,0.124249326982812,0.0222222222222222,675,0.45
"536",21,31,0.173729147462695,0.0828328846552081,0.0444444444444444,720,0.45
"537",21,33,0.173729147462694,0.0828328846552081,0,765,0.45
"538",21,35,0.156319580997551,0.0828328846552081,0,810,0.45
"539",21,37,0.262059789949,0.0828328846552081,0.0444444444444444,855,0.45
"540",21,39,0.300085948280756,0.124249326982812,0.0222222222222222,900,0.45
"541",21,41,0.298253362337057,0.124249326982812,0.0222222222222222,945,0.45
"542",21,43,0.260410462599666,0.124249326982812,0.0222222222222222,990,0.45
"543",21,45,0.256653661415083,0.124249326982812,0,1035,0.45
"544",21,47,0.243642301214817,0.124249326982812,0,1080,0.45
"545",21,49,0.222934080051016,0.165665769310416,0,1125,0.45
"546",21,51,0.209281314770458,0.144957548146614,0.0222222222222222,1170,0.45
"547",22,1,0.209281314770458,0.144957548146614,0,45,0.45
"548",22,3,0.205891030774614,0.144957548146614,0,90,0.45
"549",22,5,0.199293721377297,0.144957548146614,0,135,0.45
"550",22,7,0.175744992000764,0.124249326982812,0,180,0.45
"551",22,9,0.356346336752321,0.289915096293228,0.133333333333333,225,0.45
"552",22,11,0.515414796665405,0.476289086767447,0.111111111111111,270,0.45
"553",22,13,0.453198503876823,0.434872644439843,0.155555555555556,315,0.45
"554",22,15,0.413064871709813,0.372747980948437,0.133333333333333,360,0.45
"555",22,17,0.355888190266394,0.289915096293228,0.133333333333333,405,0.45
"556",22,19,0.338570253098436,0.289915096293228,0.0666666666666667,450,0.45
"557",22,21,0.29083138926507,0.269206875129426,0.111111111111111,495,0.45
"558",22,23,0.267740806374461,0.248498653965624,0.0444444444444444,540,0.45
"559",22,25,0.213404633143783,0.186373990474218,0.0666666666666667,585,0.45
"560",22,27,0.206440806557725,0.186373990474218,0.0222222222222222,630,0.45
"561",22,29,0.159160089210285,0.124249326982812,0.0222222222222222,675,0.45
"562",22,31,0.168964424009076,0.124249326982812,0.0222222222222222,720,0.45
"563",22,33,0.152471150515783,0.10354110581901,0,765,0.45
"564",22,35,0.14724828057624,0.10354110581901,0,810,0.45
"565",22,37,0.295687742015882,0.10354110581901,0,855,0.45
"566",22,39,0.295962629907434,0.124249326982812,0.0222222222222222,900,0.45
"567",22,41,0.28368430408465,0.10354110581901,0.0222222222222222,945,0.45
"568",22,43,0.250606127800877,0.10354110581901,0,990,0.45
"569",22,45,0.249873093423398,0.0828328846552081,0.0222222222222222,1035,0.45
"570",22,47,0.230997458203296,0.0621246634914061,0.0222222222222222,1080,0.45
"571",22,49,0.224400148805978,0.10354110581901,0,1125,0.45
"572",22,51,0.214046038224077,0.10354110581901,0,1170,0.45
"573",23,1,0.195170403003975,0.0828328846552081,0.0222222222222222,45,0.45
"574",23,3,0.169972346278111,0.0621246634914061,0.0222222222222222,90,0.45
"575",23,5,0.166582062282267,0.0621246634914061,0,135,0.45
"576",23,7,0.16053452866806,0.0621246634914061,0,180,0.45
"577",23,9,0.35506352659173,0.289915096293228,0.133333333333333,225,0.45
"578",23,11,0.384843048176844,0.331331538620832,0.111111111111111,270,0.45
"579",23,13,0.401702838858875,0.352039759784635,0.177777777777778,315,0.45
"580",23,15,0.352223018378998,0.31062331745703,0.0666666666666667,360,0.45
"581",23,17,0.321069057336111,0.289915096293228,0.155555555555556,405,0.45
"582",23,19,0.302651568601928,0.269206875129426,0.0666666666666667,450,0.45
"583",23,21,0.254271299688272,0.20708221163802,0.0666666666666667,495,0.45
"584",23,23,0.23686173322313,0.186373990474218,0.0444444444444444,540,0.45
"585",23,25,0.232371897661067,0.186373990474218,0.0666666666666667,585,0.45
"586",23,27,0.202500746778771,0.124249326982812,0.0888888888888889,630,0.45
"587",23,29,0.226232734749675,0.165665769310416,0.0222222222222222,675,0.45
"588",23,31,0.163833183366719,0.10354110581901,0.0666666666666667,720,0.45
"589",23,33,0.162458743908944,0.10354110581901,0.0222222222222222,765,0.45
"590",23,35,0.163100148989239,0.10354110581901,0,810,0.45
"591",23,37,0.379986695426048,0.10354110581901,0.0222222222222222,855,0.45
"592",23,39,0.397946037674298,0.124249326982812,0.0222222222222222,900,0.45
"593",23,41,0.383743496610629,0.10354110581901,0.0444444444444444,945,0.45
"594",23,43,0.327391478841874,0.10354110581901,0.0444444444444444,990,0.45
"595",23,45,0.329224064785574,0.10354110581901,0,1035,0.45
"596",23,47,0.321618833119221,0.10354110581901,0,1080,0.45
"597",23,49,0.317862031934638,0.186373990474218,0,1125,0.45
"598",23,51,0.308240955730217,0.186373990474218,0,1170,0.45
"599",24,1,0.266824513402613,0.144957548146614,0,45,0.45
"600",24,3,0.266824513402613,0.144957548146614,0,90,0.45
"601",24,5,0.266824513402614,0.144957548146614,0,135,0.45
"602",24,7,0.249781464126211,0.124249326982812,0.0222222222222222,180,0.45
"603",24,9,0.66323205993515,0.559121971422655,0.111111111111111,225,0.45
"604",24,11,0.588448139834892,0.496997307931249,0.288888888888889,270,0.45
"605",24,13,0.544782699644906,0.496997307931249,0.155555555555556,315,0.45
"606",24,15,0.506706195545454,0.434872644439843,0.133333333333333,360,0.45
"607",24,17,0.44293602259211,0.393456202112239,0.133333333333333,405,0.45
"608",24,19,0.384110013799366,0.331331538620832,0.111111111111111,450,0.45
"609",24,21,0.315662928802205,0.248498653965624,0.155555555555556,495,0.45
"610",24,23,0.257295066495377,0.165665769310416,0.0888888888888889,540,0.45
"611",24,25,0.259036023141891,0.165665769310416,0.0222222222222222,585,0.45
"612",24,27,0.263617488001139,0.165665769310416,0.0222222222222222,630,0.45
"613",24,29,0.242359491054229,0.144957548146614,0,675,0.45
"614",24,31,0.210105978445124,0.124249326982812,0.0444444444444444,720,0.45
"615",24,33,0.209281314770459,0.124249326982812,0,765,0.45
"616",24,35,0.169514199792186,0.10354110581901,0.0666666666666667,810,0.45
"617",24,37,0.343976381632357,0.0828328846552081,0.0222222222222222,855,0.45
"618",24,39,0.354513750808623,0.10354110581901,0.0222222222222222,900,0.45
"619",24,41,0.33398878823919,0.10354110581901,0.0444444444444444,945,0.45
"620",24,43,0.339028399584362,0.10354110581901,0,990,0.45
"621",24,45,0.257936471575674,0.0414164423276041,0.0888888888888889,1035,0.45
"622",24,47,0.258577876655968,0.0414164423276041,0,1080,0.45
"623",24,49,0.261235126274331,0.0621246634914061,0.0222222222222222,1125,0.45
"624",24,51,0.233379819930103,0.0414164423276041,0.0222222222222222,1170,0.45
"625",25,1,0.238511060572461,0.0414164423276041,0,45,0.45
"626",25,3,0.237228250411871,0.0414164423276041,0.0222222222222222,90,0.45
"627",25,5,0.209098056176089,0.020708221163802,0,135,0.45
"628",25,7,0.208181763204239,0.020708221163802,0,180,0.45
"629",25,9,0.677115741521972,0.600538413750259,0.111111111111111,225,0.45
"630",25,11,0.711293469371952,0.641954856077863,0.155555555555556,270,0.45
"631",25,13,0.588510211144104,0.517705529095051,0.244444444444444,315,0.45
"632",25,15,0.572541948759008,0.496997307931249,0.222222222222222,360,0.45
"633",25,17,0.499055252416665,0.393456202112239,0.2,405,0.45
"634",25,19,0.47720537973929,0.352039759784635,0.133333333333333,450,0.45
"635",25,21,0.430016291689031,0.331331538620832,0.111111111111111,495,0.45
"636",25,23,0.367034058974245,0.248498653965624,0.111111111111111,540,0.45
"637",25,25,0.336246615120095,0.227790432801822,0.0444444444444444,585,0.45
"638",25,27,0.296923741557247,0.186373990474218,0.0444444444444444,630,0.45
"639",25,29,0.325100746412243,0.227790432801822,0.0222222222222222,675,0.45
"640",25,31,0.273605081394296,0.186373990474218,0.0444444444444444,720,0.45
"641",25,33,0.181426008426231,0.10354110581901,0.0888888888888889,765,0.45
"642",25,35,0.194437368626495,0.124249326982812,0,810,0.45
"643",25,37,0.524577726383924,0.165665769310416,0,855,0.45
"644",25,39,0.55105859327038,0.227790432801822,0.0222222222222222,900,0.45
"645",25,41,0.406559191609688,0.165665769310416,0.111111111111111,945,0.45
"646",25,43,0.371740058679402,0.124249326982812,0.0444444444444444,990,0.45
"647",25,45,0.314563377235984,0.0828328846552081,0.0444444444444444,1035,0.45
"648",25,47,0.290373242779152,0.0621246634914061,0,1080,0.45
"649",25,49,0.239427353544312,0.165665769310416,0.0444444444444444,1125,0.45
"650",25,51,0.21871913238051,0.144957548146614,0.0222222222222222,1170,0.45
"651",26,1,0.212671598766303,0.144957548146614,0,45,0.45
"652",26,3,0.176386397081058,0.10354110581901,0.0444444444444444,90,0.45
"653",26,5,0.124524214874367,0.0414164423276041,0.0666666666666667,135,0.45
"654",26,7,0.0982266065822821,0.020708221163802,0.0222222222222222,180,0.45
"655",26,9,0.39199013335727,0.393456202112239,0.0888888888888889,225,0.45
"656",26,11,0.337928848018138,0.372747980948437,0.2,270,0.45
"657",26,13,0.378520626671081,0.414164423276041,0.155555555555556,315,0.45
"658",26,15,0.361385948097493,0.372747980948437,0.133333333333333,360,0.45
"659",26,17,0.365692525065186,0.372747980948437,0.0222222222222222,405,0.45
"660",26,19,0.354422121511434,0.372747980948437,0.0444444444444444,450,0.45
"661",26,21,0.279011209928213,0.289915096293228,0.0666666666666667,495,0.45
"662",26,23,0.248223766074063,0.248498653965624,0.0888888888888889,540,0.45
"663",26,25,0.226415993344045,0.227790432801822,0.0444444444444444,585,0.45
"664",26,27,0.173729147462695,0.165665769310416,0.0666666666666667,630,0.45
"665",26,29,0.168048131037227,0.144957548146614,0.0444444444444444,675,0.45
"666",26,31,0.113895216400912,0.0828328846552081,0.0666666666666667,720,0.45
"667",26,33,0.1328624809182,0.10354110581901,0,765,0.45
"668",26,35,0.113345440617802,0.0828328846552081,0.0444444444444444,810,0.45
"669",26,37,0.330323616351797,0.0621246634914061,0.0222222222222222,855,0.45
"670",26,39,0.321160686633301,0.0414164423276041,0.0222222222222222,900,0.45
"671",26,41,0.335454856994153,0.0828328846552081,0,945,0.45
"672",26,43,0.316121075288126,0.0828328846552081,0,990,0.45
"673",26,45,0.305583706111855,0.0828328846552081,0,1035,0.45
"674",26,47,0.257295066495379,0.0414164423276041,0.0444444444444444,1080,0.45
"675",26,49,0.238785948464017,0.020708221163802,0.0222222222222222,1125,0.45
"676",26,51,0.224400148805978,0,0.0222222222222222,1170,0.45
"677",27,1,0.215786994870592,0,0,45,0.45
"678",27,3,0.203050522561881,0,0,90,0.45
"679",27,5,0.210197607742308,0,0,135,0.45
"680",27,7,0.198652316297003,0,0,180,0.45
"681",27,9,0.384751418879661,0.248498653965624,0.177777777777778,225,0.45
"682",27,11,0.41004110490271,0.289915096293228,0.133333333333333,270,0.45
"683",27,13,0.36634911732181,0.248498653965624,0.133333333333333,315,0.45
"684",27,15,0.332904423849295,0.20708221163802,0.0888888888888889,360,0.45
"685",27,17,0.330323616351787,0.20708221163802,0.0444444444444444,405,0.45
"686",27,19,0.302926456493486,0.227790432801822,0.0444444444444444,450,0.45
"687",27,21,0.247857248885324,0.165665769310416,0.0666666666666667,495,0.45
"688",27,23,0.15686935678066,0.0621246634914061,0.133333333333333,540,0.45
"689",27,25,0.159893123587764,0.0621246634914061,0,585,0.45
"690",27,27,0.180692974048751,0.0828328846552081,0,630,0.45
"691",27,29,0.159984752884949,0.0621246634914061,0.0222222222222222,675,0.45
"692",27,31,0.149722271600233,0.0621246634914061,0,720,0.45
"693",27,33,0.14413288447195,0.0414164423276041,0.0222222222222222,765,0.45
"694",27,35,0.132587593026644,0.0414164423276041,0.0222222222222222,810,0.45
"695",27,37,0.320152764364267,0.0414164423276041,0.0222222222222222,855,0.45
"696",27,39,0.313463825669762,0.0414164423276041,0,900,0.45
"697",27,41,0.299536172497648,0.020708221163802,0.0222222222222222,945,0.45
"698",27,43,0.299078026011723,0.020708221163802,0,990,0.45
"699",27,45,0.29293886310033,0.020708221163802,0,1035,0.45
"700",27,47,0.287349475972048,0.020708221163802,0,1080,0.45
"701",27,49,0.278278175550736,0.020708221163802,0,1125,0.45
"702",27,51,0.271589236856234,0.020708221163802,0,1170,0.45
