"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"35",2,17,1.82855425462317,1.88444812590598,0.355555555555556,405,0.15
"36",2,19,1.76377234151339,1.82232346241458,0.177777777777778,450,0.15
"37",2,21,1.71722465854343,1.78090702008697,0.222222222222222,495,0.15
"38",2,23,1.65509999505202,1.71878235659557,0.2,540,0.15
"39",2,25,1.59297533156061,1.65665769310416,0.311111111111111,585,0.15
"40",2,27,1.50757682658422,1.59453302961276,0.133333333333333,630,0.15
"41",2,29,1.51124199847162,1.59453302961276,0.111111111111111,675,0.15
"42",2,31,1.49749760389387,1.57382480844895,0.155555555555556,720,0.15
"43",2,33,1.39129924845649,1.47028370262994,0.2,765,0.15
"44",2,35,1.37049939799551,1.42886726030234,0.111111111111111,810,0.15
"45",2,37,2.96768967722667,1.36674259681093,0.0888888888888889,855,0.15
"46",2,39,2.93186262202737,1.40815903913854,0.288888888888889,900,0.15
"47",2,41,2.84811344440031,1.32532615448333,0.0888888888888889,945,0.15
"48",2,43,2.77673422189328,1.32532615448333,0.2,990,0.15
"49",2,45,2.66338878127543,1.32532615448333,0.155555555555556,1035,0.15
"50",2,47,2.5217298878275,1.24249326982812,0.177777777777778,1080,0.15
"51",2,49,2.37915470140774,2.46427831849244,0.288888888888889,1125,0.15
"52",2,51,2.30484334139075,2.38144543383723,0.311111111111111,1170,0.15
"53",3,1,2.26196083030818,2.34002899150963,0.311111111111111,45,0.15
"54",3,3,2.23273108450616,2.29861254918203,0.2,90,0.15
"55",3,5,2.15548758697923,2.21577966452682,0.355555555555556,135,0.15
"56",3,7,2.06340014330833,2.13294677987161,0.222222222222222,180,0.15
"57",3,9,1.90039162361621,1.96728101056119,0.333333333333333,225,0.15
"58",3,11,1.81059491237492,1.86373990474218,0.333333333333333,270,0.15
"59",3,13,1.71282645227856,1.80161524125078,0.222222222222222,315,0.15
"60",3,15,1.68414648225966,1.78090702008697,0.133333333333333,360,0.15
"61",3,17,1.61212585467227,1.69807413543177,0.177777777777778,405,0.15
"62",3,19,1.45204947249013,1.51170014495755,0.266666666666667,450,0.15
"63",3,21,1.31460552671269,1.34603437564713,0.288888888888889,495,0.15
"64",3,23,1.30049461494621,1.34603437564713,0.111111111111111,540,0.15
"65",3,25,1.25339715619313,1.28390971215573,0.155555555555556,585,0.15
"66",3,27,1.21363004121485,1.24249326982812,0.155555555555556,630,0.15
"67",3,29,1.17258011607598,1.22178504866432,0.177777777777778,675,0.15
"68",3,31,1.11879371862841,1.15966038517291,0.0888888888888889,720,0.15
"69",3,33,1.04054229883245,1.07682750051771,0.0666666666666667,765,0.15
"70",3,35,1.02945515387307,1.07682750051771,0.244444444444444,810,0.15
"71",3,37,2.32252779574737,1.0561192793539,0.111111111111111,855,0.15
"72",3,39,2.25930358068973,0.973286394698695,0.155555555555556,900,0.15
"73",3,41,2.23777069585127,0.993994615862497,0.0888888888888889,945,0.15
"74",3,43,2.15191404438895,0.993994615862497,0.111111111111111,990,0.15
"75",3,45,2.12689924625746,0.973286394698695,0.133333333333333,1035,0.15
"76",3,47,2.09666157818644,0.973286394698695,0.111111111111111,1080,0.15
"77",3,49,2.03609461274717,2.0294056740526,0.266666666666667,1125,0.15
"78",3,51,1.98102540513901,1.98798923172499,0.244444444444444,1170,0.15
"79",4,1,1.88197413488207,1.88444812590598,0.244444444444444,45,0.15
"80",4,3,1.82076576436249,1.82232346241458,0.2,90,0.15
"81",4,5,1.79795006936344,1.82232346241458,0.111111111111111,135,0.15
"82",4,7,1.77907443414334,1.80161524125078,0.111111111111111,180,0.15
"83",4,9,1.63320059302482,1.63594947194036,0.266666666666667,225,0.15
"84",4,11,1.65354229699991,1.63594947194036,0.2,270,0.15
"85",4,13,1.58573661708302,1.55311658728515,0.266666666666667,315,0.15
"86",4,15,1.50995918831105,1.47028370262994,0.133333333333333,360,0.15
"87",4,17,1.4425200255829,1.40815903913854,0.155555555555556,405,0.15
"88",4,19,1.39230717072553,1.36674259681093,0.222222222222222,450,0.15
"89",4,21,1.34264409165128,1.32532615448333,0.222222222222222,495,0.15
"90",4,23,1.31396412163238,1.28390971215573,0.133333333333333,540,0.15
"91",4,25,1.28051942815987,1.26320149099192,0.0888888888888889,585,0.15
"92",4,27,1.26109401715666,1.24249326982812,0.2,630,0.15
"93",4,29,1.20483362868509,1.18036860633672,0.177777777777778,675,0.15
"94",4,31,1.20483362868509,1.18036860633672,0.177777777777778,720,0.15
"95",4,33,1.18504170049314,1.13895216400911,0.177777777777778,765,0.15
"96",4,35,1.16231763479127,1.13895216400911,0.2,810,0.15
"97",4,37,2.52118011204444,1.13895216400911,0.177777777777778,855,0.15
"98",4,39,2.52021118096569,1.15966038517291,0.111111111111111,900,0.15
"99",4,41,2.37479548633313,1.09753572168151,0.111111111111111,945,0.15
"100",4,43,2.2895802399511,1.0561192793539,0.155555555555556,990,0.15
"101",4,45,2.25366155545461,1.0354110581901,0.2,1035,0.15
"102",4,47,2.17403569620087,0.993994615862497,0.0888888888888889,1080,0.15
"103",4,49,2.01020251283414,1.92586456823359,0.333333333333333,1125,0.15
"104",4,51,1.97474197482355,1.88444812590598,0.2,1170,0.15
"105",5,1,1.8921839780599,1.80161524125078,0.288888888888889,45,0.15
"106",5,3,1.75309070493311,1.65665769310416,0.244444444444444,90,0.15
"107",5,5,1.67795468124143,1.59453302961276,0.2,135,0.15
"108",5,7,1.6354386873476,1.55311658728515,0.133333333333333,180,0.15
"109",5,9,1.6138531644022,1.55311658728515,0.333333333333333,225,0.15
"110",5,11,1.4237223727434,1.38745081797474,0.244444444444444,270,0.15
"111",5,13,1.42940338916886,1.38745081797474,0.2,315,0.15
"112",5,15,1.47402685689792,1.42886726030234,0.177777777777778,360,0.15
"113",5,17,1.51177812733813,1.47028370262994,0.177777777777778,405,0.15
"114",5,19,1.47979950262057,1.42886726030234,0.2,450,0.15
"115",5,21,1.4619317896695,1.42886726030234,0.177777777777778,495,0.15
"116",5,23,1.45533448027218,1.40815903913854,0.266666666666667,540,0.15
"117",5,25,1.35839068385049,1.30461793331953,0.155555555555556,585,0.15
"118",5,27,1.38074823236362,1.32532615448333,0.133333333333333,630,0.15
"119",5,29,1.3918880154299,1.34603437564713,0.244444444444444,675,0.15
"120",5,31,1.35179337445317,1.30461793331953,0.177777777777778,720,0.15
"121",5,33,1.27180099801069,1.22178504866432,0.0888888888888889,765,0.15
"122",5,35,1.22754404747036,1.18036860633672,0.111111111111111,810,0.15
"123",5,37,3.06162140419836,1.18036860633672,0.133333333333333,855,0.15
"124",5,39,2.95670585892159,1.09753572168151,0.155555555555556,900,0.15
"125",5,41,2.93985971515617,1.09753572168151,0.111111111111111,945,0.15
"126",5,43,2.86563998443635,1.0354110581901,0.222222222222222,990,0.15
"127",5,45,2.80571442407744,1.0147028370263,0.244444444444444,1035,0.15
"128",5,47,2.67028632283808,0.952578173534893,0.0888888888888889,1080,0.15
"129",5,49,2.60028153978875,2.52640298198385,0.311111111111111,1125,0.15
"130",5,51,2.52789439501264,2.46427831849244,0.311111111111111,1170,0.15
"131",6,1,2.40214000808458,2.31932077034583,0.288888888888889,45,0.15
"132",6,3,2.2975909799965,2.23648788569062,0.444444444444444,90,0.15
"133",6,5,2.23033507586272,2.17436322219921,0.311111111111111,135,0.15
"134",6,7,2.17737334208981,2.11223855870781,0.222222222222222,180,0.15
"135",6,9,2.24554553919533,2.19507144336302,0.377777777777778,225,0.15
"136",6,11,2.23143462742882,2.21577966452682,0.333333333333333,270,0.15
"137",6,13,2.17123417917835,2.17436322219921,0.377777777777778,315,0.15
"138",6,15,2.11643985946176,2.13294677987161,0.288888888888889,360,0.15
"139",6,17,2.0661353753072,2.0708221163802,0.333333333333333,405,0.15
"140",6,19,1.9380376178426,1.92586456823359,0.177777777777778,450,0.15
"141",6,21,1.93308963579462,1.92586456823359,0.333333333333333,495,0.15
"142",6,23,1.85731220702264,1.84303168357838,0.244444444444444,540,0.15
"143",6,25,1.79408799196502,1.80161524125078,0.288888888888889,585,0.15
"144",6,27,1.8033425509807,1.80161524125078,0.244444444444444,630,0.15
"145",6,29,1.8033425509807,1.80161524125078,0.155555555555556,675,0.15
"146",6,31,1.72050966632549,1.71878235659557,0.155555555555556,720,0.15
"147",6,33,1.69980144516169,1.69807413543177,0.155555555555556,765,0.15
"148",6,35,1.62814733476304,1.61524125077656,0.244444444444444,810,0.15
"149",6,37,2.66411986609345,1.59453302961276,0.2,855,0.15
"150",6,39,2.57584186171403,1.51170014495755,0.222222222222222,900,0.15
"151",6,41,2.46249642109621,1.53240836612135,0.2,945,0.15
"152",6,43,2.39826428376954,1.51170014495755,0.311111111111111,990,0.15
"153",6,45,2.37370763212397,1.49099192379375,0.2,1035,0.15
"154",6,47,2.31653095068056,1.42886726030234,0.2,1080,0.15
"155",6,49,2.24896116746493,2.23648788569062,0.266666666666667,1125,0.15
"156",6,51,2.21124888821503,2.21577966452682,0.355555555555556,1170,0.15
"157",7,1,2.07710359713623,2.0501138952164,0.155555555555556,45,0.15
"158",7,3,2.0973536718141,2.0708221163802,0.288888888888889,90,0.15
"159",7,5,2.0473240755511,2.0294056740526,0.266666666666667,135,0.15
"160",7,7,2.04435294685089,2.0086974528888,0.244444444444444,180,0.15
"161",7,9,2.21236208669781,2.17436322219921,0.311111111111111,225,0.15
"162",7,11,2.12857391788045,2.11223855870781,0.311111111111111,270,0.15
"163",7,13,2.09100590603461,2.091530337544,0.288888888888889,315,0.15
"164",7,15,2.03355433669962,2.0501138952164,0.222222222222222,360,0.15
"165",7,17,2.01971831282469,2.0501138952164,0.2,405,0.15
"166",7,19,1.98211130978855,2.0086974528888,0.266666666666667,450,0.15
"167",7,21,1.91668799159849,1.94657278939739,0.266666666666667,495,0.15
"168",7,23,1.87298081684126,1.90515634706979,0.266666666666667,540,0.15
"169",7,25,1.82230981549797,1.86373990474218,0.333333333333333,585,0.15
"170",7,27,1.80068530136232,1.84303168357838,0.244444444444444,630,0.15
"171",7,29,1.80132670644262,1.82232346241458,0.244444444444444,675,0.15
"172",7,31,1.78061848527881,1.80161524125078,0.266666666666667,720,0.15
"173",7,33,1.74845660196689,1.76019879892317,0.311111111111111,765,0.15
"174",7,35,1.71217140028164,1.71878235659557,0.311111111111111,810,0.15
"175",7,37,3.34929840616891,1.71878235659557,0.244444444444444,855,0.15
"176",7,39,3.22083413151559,1.67736591426796,0.266666666666667,900,0.15
"177",7,41,3.09273637405101,1.61524125077656,0.222222222222222,945,0.15
"178",7,43,3.02786283164408,1.57382480844895,0.177777777777778,990,0.15
"179",7,45,2.97068615020065,1.55311658728515,0.4,1035,0.15
"180",7,47,2.89848226401888,1.49099192379375,0.177777777777778,1080,0.15
"181",7,49,2.82316298173286,2.85773452060468,0.355555555555556,1125,0.15
"182",7,51,2.69698943950913,2.71277697245807,0.377777777777778,1170,0.15
"183",8,1,2.59280692860982,2.60923586663906,0.311111111111111,45,0.15
"184",8,3,2.48734160754991,2.50569476082005,0.333333333333333,90,0.15
"185",8,5,2.39259691426069,2.42286187616484,0.266666666666667,135,0.15
"186",8,7,2.36281739267555,2.42286187616484,0.266666666666667,180,0.15
"187",8,9,2.31925448532238,2.31932077034583,0.311111111111111,225,0.15
"188",8,11,2.14195179526945,2.13294677987161,0.266666666666667,270,0.15
"189",8,13,2.1192737553436,2.11223855870781,0.4,315,0.15
"190",8,15,2.0406558183589,2.0501138952164,0.155555555555556,360,0.15
"191",8,17,1.98906852404376,1.98798923172499,0.222222222222222,405,0.15
"192",8,19,1.98683042972102,1.98798923172499,0.266666666666667,450,0.15
"193",8,21,1.96273192456137,1.96728101056119,0.177777777777778,495,0.15
"194",8,23,1.94202370339757,1.94657278939739,0.222222222222222,540,0.15
"195",8,25,1.93780875572706,1.94657278939739,0.2,585,0.15
"196",8,27,1.88374747038794,1.88444812590598,0.355555555555556,630,0.15
"197",8,29,1.86258110273821,1.86373990474218,0.288888888888889,675,0.15
"198",8,31,1.80377789570604,1.80161524125078,0.244444444444444,720,0.15
"199",8,33,1.73255913003273,1.73949057775937,0.288888888888889,765,0.15
"200",8,35,1.74667004179922,1.73949057775937,0.244444444444444,810,0.15
"201",8,37,3.34983495729023,1.67736591426796,0.2,855,0.15
"202",8,39,3.23612299948369,1.61524125077656,0.222222222222222,900,0.15
"203",8,41,3.07503869503251,1.51170014495755,0.133333333333333,945,0.15
"204",8,43,2.96407561614153,1.42886726030234,0.244444444444444,990,0.15
"205",8,45,2.84936938298259,1.36674259681093,0.222222222222222,1035,0.15
"206",8,47,2.7641541366006,1.34603437564713,0.244444444444444,1080,0.15
"207",8,49,2.64842633425598,2.58852764547525,0.288888888888889,1125,0.15
"208",8,51,2.55148253783428,2.48498653965624,0.288888888888889,1170,0.15
"209",9,1,2.49705473530641,2.46427831849244,0.377777777777778,45,0.15
"210",9,3,2.46448734361545,2.42286187616484,0.288888888888889,90,0.15
"211",9,5,2.35150842018639,2.29861254918203,0.244444444444444,135,0.15
"212",9,7,2.21287329354552,2.17436322219921,0.222222222222222,180,0.15
"213",9,9,1.97058924235871,1.96728101056119,0.155555555555556,225,0.15
"214",9,11,1.90848738062788,1.88444812590598,0.155555555555556,270,0.15
"215",9,13,1.88182325514708,1.84303168357838,0.355555555555556,315,0.15
"216",9,15,1.81081054982869,1.76019879892317,0.422222222222222,360,0.15
"217",9,17,1.71749293410411,1.67736591426796,0.155555555555556,405,0.15
"218",9,19,1.6577896235298,1.61524125077656,0.355555555555556,450,0.15
"219",9,21,1.61637318120219,1.57382480844895,0.266666666666667,495,0.15
"220",9,23,1.54618513955851,1.51170014495755,0.2,540,0.15
"221",9,25,1.48928334600664,1.47028370262994,0.2,585,0.15
"222",9,27,1.46610113381884,1.44957548146614,0.155555555555556,630,0.15
"223",9,29,1.44346869741416,1.40815903913854,0.133333333333333,675,0.15
"224",9,31,1.37584627609165,1.36674259681093,0.177777777777778,720,0.15
"225",9,33,1.34524209083187,1.34603437564713,0.244444444444444,765,0.15
"226",9,35,1.3213268442666,1.30461793331953,0.133333333333333,810,0.15
"227",9,37,2.90053752200206,1.22178504866432,0.133333333333333,855,0.15
"228",9,39,2.83381969629432,1.20107682750052,0.2,900,0.15
"229",9,41,2.81540220756014,1.22178504866432,0.111111111111111,945,0.15
"230",9,43,2.69188591495481,1.18036860633672,0.244444444444444,990,0.15
"231",9,45,2.63214361319021,1.18036860633672,0.244444444444444,1035,0.15
"232",9,47,2.47050953295593,1.15966038517291,0.0888888888888889,1080,0.15
"233",9,49,2.43681264303363,2.31932077034583,0.288888888888889,1125,0.15
"234",9,51,2.33721159699357,2.23648788569062,0.244444444444444,1170,0.15
"235",10,1,2.26912517302434,2.17436322219921,0.266666666666667,45,0.15
"236",10,3,2.22120305059662,2.15365500103541,0.177777777777778,90,0.15
"237",10,5,2.16329333477571,2.091530337544,0.266666666666667,135,0.15
"238",10,7,2.10025237831246,2.0086974528888,0.222222222222222,180,0.15
"239",10,9,1.91745193042838,1.88444812590598,0.2,225,0.15
"240",10,11,1.81345267812345,1.76019879892317,0.311111111111111,270,0.15
"241",10,13,1.7534354884673,1.69807413543177,0.288888888888889,315,0.15
"242",10,15,1.72429737196248,1.69807413543177,0.177777777777778,360,0.15
"243",10,17,1.68196463666302,1.67736591426796,0.222222222222222,405,0.15
"244",10,19,1.57430021247067,1.57382480844895,0.244444444444444,450,0.15
"245",10,21,1.53453309749238,1.53240836612135,0.0666666666666667,495,0.15
"246",10,23,1.44409498117082,1.44957548146614,0.244444444444444,540,0.15
"247",10,25,1.41037539980676,1.40815903913854,0.133333333333333,585,0.15
"248",10,27,1.34815910701817,1.34603437564713,0.155555555555556,630,0.15
"249",10,29,1.3137981205738,1.30461793331953,0.222222222222222,675,0.15
"250",10,31,1.303993785775,1.28390971215573,0.244444444444444,720,0.15
"251",10,33,1.21905342728454,1.20107682750052,0.155555555555556,765,0.15
"252",10,35,1.21905342728454,1.20107682750052,0.155555555555556,810,0.15
"253",10,37,2.74129094141846,1.13895216400911,0.2,855,0.15
"254",10,39,2.67504295955375,1.15966038517291,0.222222222222222,900,0.15
"255",10,41,2.58836164441677,1.13895216400911,0.133333333333333,945,0.15
"256",10,43,2.46924355807634,1.09753572168151,0.0444444444444444,990,0.15
"257",10,45,2.37459049408427,1.0354110581901,0.177777777777778,1035,0.15
"258",10,47,2.28772592035291,0.993994615862497,0.133333333333333,1080,0.15
"259",10,49,2.22285237794594,2.091530337544,0.222222222222222,1125,0.15
"260",10,51,2.16054445586015,2.0294056740526,0.311111111111111,1170,0.15
"261",11,1,2.08156000168671,1.94657278939739,0.244444444444444,45,0.15
"262",11,3,2.03153040542372,1.92586456823359,0.2,90,0.15
"263",11,5,1.98461620526503,1.88444812590598,0.222222222222222,135,0.15
"264",11,7,1.92963862695403,1.82232346241458,0.244444444444444,180,0.15
"265",11,9,1.84020843290143,1.73949057775937,0.288888888888889,225,0.15
"266",11,11,1.74720469625873,1.67736591426796,0.333333333333333,270,0.15
"267",11,13,1.63413414353249,1.59453302961276,0.288888888888889,315,0.15
"268",11,15,1.63514206580152,1.61524125077656,0.333333333333333,360,0.15
"269",11,17,1.60517928562202,1.61524125077656,0.333333333333333,405,0.15
"270",11,19,1.63532532439588,1.63594947194036,0.2,450,0.15
"271",11,21,1.6089360868066,1.61524125077656,0.177777777777778,495,0.15
"272",11,23,1.57585791052283,1.55311658728515,0.244444444444444,540,0.15
"273",11,25,1.56028093000139,1.53240836612135,0.2,585,0.15
"274",11,27,1.52445387480206,1.51170014495755,0.266666666666667,630,0.15
"275",11,29,1.41862203655341,1.40815903913854,0.155555555555556,675,0.15
"276",11,31,1.35878810549164,1.34603437564713,0.244444444444444,720,0.15
"277",11,33,1.3273592565572,1.30461793331953,0.155555555555556,765,0.15
"278",11,35,1.31691351667811,1.30461793331953,0.155555555555556,810,0.15
"279",11,37,2.39890677290984,1.28390971215573,0.177777777777778,855,0.15
"280",11,39,2.33073457580423,1.22178504866432,0.133333333333333,900,0.15
"281",11,41,2.27996331639584,1.22178504866432,0.2,945,0.15
"282",11,43,2.23159167625009,1.22178504866432,0.111111111111111,990,0.15
"283",11,45,2.19209944916338,1.22178504866432,0.222222222222222,1035,0.15
"284",11,47,2.15104089525661,1.18036860633672,0.2,1080,0.15
"285",11,49,2.05822041720825,1.96728101056119,0.133333333333333,1125,0.15
"286",11,51,1.97089769699096,1.88444812590598,0.2,1170,0.15
"287",12,1,1.84481578406444,1.76019879892317,0.333333333333333,45,0.15
"288",12,3,1.78718095613509,1.71878235659557,0.2,90,0.15
"289",12,5,1.73861742862706,1.67736591426796,0.222222222222222,135,0.15
"290",12,7,1.74805524623711,1.67736591426796,0.311111111111111,180,0.15
"291",12,9,1.86871377309391,1.84303168357838,0.222222222222222,225,0.15
"292",12,11,1.94384979678557,1.92586456823359,0.244444444444444,270,0.15
"293",12,13,1.83306997648894,1.82232346241458,0.244444444444444,315,0.15
"294",12,15,1.76471452078896,1.73949057775937,0.177777777777778,360,0.15
"295",12,17,1.65475073539908,1.63594947194036,0.244444444444444,405,0.15
"296",12,19,1.60564606087583,1.59453302961276,0.177777777777778,450,0.15
"297",12,21,1.60005667374755,1.59453302961276,0.222222222222222,495,0.15
"298",12,23,1.57934845258375,1.57382480844895,0.2,540,0.15
"299",12,25,1.55864023141994,1.55311658728515,0.133333333333333,585,0.15
"300",12,27,1.53728197640794,1.53240836612135,0.133333333333333,630,0.15
"301",12,29,1.53728197640795,1.53240836612135,0.133333333333333,675,0.15
"302",12,31,1.52564505566545,1.51170014495755,0.133333333333333,720,0.15
"303",12,33,1.48432024263503,1.49099192379375,0.111111111111111,765,0.15
"304",12,35,1.46819348633048,1.47028370262994,0.155555555555556,810,0.15
"305",12,37,3.00722504815302,1.40815903913854,0.133333333333333,855,0.15
"306",12,39,2.8893897719731,1.34603437564713,0.2,900,0.15
"307",12,41,2.82002639400408,1.36674259681093,0.222222222222222,945,0.15
"308",12,43,2.62602991432772,1.30461793331953,0.133333333333333,990,0.15
"309",12,45,2.50554601729737,1.24249326982812,0.222222222222222,1035,0.15
"310",12,47,2.46073929097391,1.24249326982812,0.133333333333333,1080,0.15
"311",12,49,2.44351298310314,2.36073721267343,0.177777777777778,1125,0.15
"312",12,51,2.31834736314846,2.25719610685442,0.222222222222222,1170,0.15
"313",13,1,2.26245349186564,2.19507144336302,0.288888888888889,45,0.15
"314",13,3,2.18282763261188,2.11223855870781,0.288888888888889,90,0.15
"315",13,5,2.04190177354139,1.96728101056119,0.133333333333333,135,0.15
"316",13,7,1.99049773782062,1.90515634706979,0.288888888888889,180,0.15
"317",13,9,1.78378204337132,1.78090702008697,0.377777777777778,225,0.15
"318",13,11,1.68453888575212,1.69807413543177,0.266666666666667,270,0.15
"319",13,13,1.67702528338295,1.69807413543177,0.288888888888889,315,0.15
"320",13,15,1.71358537295974,1.71878235659557,0.266666666666667,360,0.15
"321",13,17,1.64083171099487,1.63594947194036,0.244444444444444,405,0.15
"322",13,19,1.61673320583521,1.61524125077656,0.222222222222222,450,0.15
"323",13,21,1.61792438669862,1.61524125077656,0.222222222222222,495,0.15
"324",13,23,1.59721616553481,1.59453302961276,0.377777777777778,540,0.15
"325",13,25,1.57430884123856,1.57382480844895,0.133333333333333,585,0.15
"326",13,27,1.55195129272544,1.55311658728515,0.2,630,0.15
"327",13,29,1.50988481654964,1.51170014495755,0.133333333333333,675,0.15
"328",13,31,1.50565261134334,1.51170014495755,0.2,720,0.15
"329",13,33,1.44664334395622,1.44957548146614,0.244444444444444,765,0.15
"330",13,35,1.40980836648786,1.40815903913854,0.177777777777778,810,0.15
"331",13,37,2.85388609012301,1.32532615448333,0.177777777777778,855,0.15
"332",13,39,2.80962913958268,1.32532615448333,0.133333333333333,900,0.15
"333",13,41,2.71103601581164,1.26320149099192,0.111111111111111,945,0.15
"334",13,43,2.50221284752711,1.20107682750052,0.177777777777778,990,0.15
"335",13,45,2.43651464144552,1.20107682750052,0.111111111111111,1035,0.15
"336",13,47,2.34671793020426,1.15966038517291,0.288888888888889,1080,0.15
"337",13,49,2.24977413378254,2.19507144336302,0.288888888888889,1125,0.15
"338",13,51,2.15182241509179,2.091530337544,0.333333333333333,1170,0.15
"339",14,1,2.06101778158149,2.0086974528888,0.288888888888889,45,0.15
"340",14,3,2.01795201190456,1.98798923172499,0.177777777777778,90,0.15
"341",14,5,1.90515634706986,1.88444812590598,0.266666666666667,135,0.15
"342",14,7,1.88719700482161,1.86373990474218,0.266666666666667,180,0.15
"343",14,9,1.83661763277545,1.80161524125078,0.311111111111111,225,0.15
"344",14,11,1.78264797673352,1.78090702008697,0.333333333333333,270,0.15
"345",14,13,1.69092705025135,1.67736591426796,0.2,315,0.15
"346",14,15,1.74113990510871,1.71878235659557,0.244444444444444,360,0.15
"347",14,17,1.67855709513138,1.65665769310416,0.266666666666667,405,0.15
"348",14,19,1.54789371734561,1.53240836612135,0.266666666666667,450,0.15
"349",14,21,1.52801015985648,1.51170014495755,0.133333333333333,495,0.15
"350",14,23,1.41503123642741,1.38745081797474,0.333333333333333,540,0.15
"351",14,25,1.40009566098627,1.36674259681093,0.133333333333333,585,0.15
"352",14,27,1.37526412144914,1.36674259681093,0.222222222222222,630,0.15
"353",14,29,1.33375604982435,1.30461793331953,0.177777777777778,675,0.15
"354",14,31,1.27144812773857,1.26320149099192,0.133333333333333,720,0.15
"355",14,33,1.24964035500855,1.24249326982812,0.2,765,0.15
"356",14,35,1.25733721597209,1.24249326982812,0.222222222222222,810,0.15
"357",14,37,2.73485963307971,1.22178504866432,0.2,855,0.15
"358",14,39,2.6423140429229,1.13895216400911,0.177777777777778,900,0.15
"359",14,41,2.56763616571715,1.11824394284531,0.155555555555556,945,0.15
"360",14,43,2.51210881162305,1.07682750051771,0.155555555555556,990,0.15
"361",14,45,2.44705201062176,1.07682750051771,0.222222222222222,1035,0.15
"362",14,47,2.40591045618569,1.0561192793539,0.155555555555556,1080,0.15
"363",14,49,2.35441479116776,2.27790432801822,0.222222222222222,1125,0.15
"364",14,51,2.27506381980556,2.19507144336302,0.155555555555556,1170,0.15
"365",15,1,2.22448444775945,2.15365500103541,0.377777777777778,45,0.15
"366",15,3,2.15008145844526,2.0708221163802,0.244444444444444,90,0.15
"367",15,5,2.10371703406965,2.0294056740526,0.266666666666667,135,0.15
"368",15,7,2.04846456786714,1.98798923172499,0.288888888888889,180,0.15
"369",15,9,2.04296681003599,2.0294056740526,0.355555555555556,225,0.15
"370",15,11,1.92045843969971,1.90515634706979,0.244444444444444,270,0.15
"371",15,13,1.83643437418109,1.82232346241458,0.333333333333333,315,0.15
"372",15,15,1.86181568950131,1.84303168357838,0.244444444444444,360,0.15
"373",15,17,1.84028280466284,1.82232346241458,0.177777777777778,405,0.15
"374",15,19,1.74581299926514,1.73949057775937,0.266666666666667,450,0.15
"375",15,21,1.71988190816179,1.71878235659557,0.2,495,0.15
"376",15,23,1.70632077217841,1.69807413543177,0.177777777777778,540,0.15
"377",15,25,1.69495873932748,1.67736591426796,0.133333333333333,585,0.15
"378",15,27,1.53955545130177,1.53240836612135,0.288888888888889,630,0.15
"379",15,29,1.52223751413381,1.51170014495755,0.177777777777778,675,0.15
