"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"380",15,31,1.83835858942196,1.82232346241458,0.2,720,0.15
"381",15,33,1.81352704988483,1.80161524125078,0.266666666666667,765,0.15
"382",15,35,1.78713781229556,1.78090702008697,0.311111111111111,810,0.15
"383",15,37,3.14819939268112,1.71878235659557,0.111111111111111,855,0.15
"384",15,39,3.01084707620086,1.61524125077656,0.155555555555556,900,0.15
"385",15,41,2.94414094785021,1.57382480844895,0.266666666666667,945,0.15
"386",15,43,2.92526531263008,1.59453302961276,0.133333333333333,990,0.15
"387",15,45,2.79478519343869,1.55311658728515,0.2,1035,0.15
"388",15,47,2.72991165103174,1.47028370262994,0.177777777777778,1080,0.15
"389",15,49,2.62682869169864,2.65065230896666,0.422222222222222,1125,0.15
"390",15,51,2.57844842278497,2.60923586663906,0.4,1170,0.15
"391",16,1,2.24317682438518,2.27790432801822,0.333333333333333,45,0.15
"392",16,3,1.94244947102411,1.96728101056119,0.333333333333333,90,0.15
"393",16,5,1.80702136978472,1.82232346241458,0.222222222222222,135,0.15
"394",16,7,1.5780397561195,1.59453302961276,0.266666666666667,180,0.15
"395",16,9,1.48668534682607,1.49099192379375,0.288888888888889,225,0.15
"396",16,11,1.34126965219353,1.32532615448333,0.2,270,0.15
"397",16,13,1.18101001141702,1.13895216400911,0.155555555555556,315,0.15
"398",16,15,1.08150059467413,1.0354110581901,0.155555555555556,360,0.15
"399",16,17,0.997843046344255,0.973286394698695,0.155555555555556,405,0.15
"400",16,19,0.977043195883269,0.952578173534893,0.0666666666666667,450,0.15
"401",16,21,0.926280565242798,0.911161731207289,0.133333333333333,495,0.15
"402",16,23,0.857008816570953,0.849037067715883,0.177777777777778,540,0.15
"403",16,25,0.82667951920273,0.807620625388279,0.133333333333333,585,0.15
"404",16,27,0.794334377296434,0.766204183060675,0.0888888888888889,630,0.15
"405",16,29,0.643695812724353,0.621246634914061,0.133333333333333,675,0.15
"406",16,31,0.644245588507464,0.621246634914061,0.0444444444444444,720,0.15
"407",16,33,0.562237367526932,0.538413750258853,0.0888888888888889,765,0.15
"408",16,35,0.539146784636319,0.517705529095051,0.111111111111111,810,0.15
"409",16,37,1.44206187909696,0.496997307931249,0.0222222222222222,855,0.15
"410",16,39,1.36390208859819,0.434872644439843,0.0888888888888889,900,0.15
"411",16,41,1.29453871062917,0.393456202112239,0.0222222222222222,945,0.15
"412",16,43,1.25687906948616,0.372747980948437,0.0666666666666667,990,0.15
"413",16,45,1.18568310557344,0.31062331745703,0.0666666666666667,1035,0.15
"414",16,47,1.02679790425471,0.289915096293228,0.0222222222222222,1080,0.15
"415",16,49,0.964123464980196,0.931869952371091,0.0888888888888889,1125,0.15
"416",16,51,0.892469354581559,0.869745288879685,0.111111111111111,1170,0.15
"417",17,1,0.798366066372599,0.786912404224477,0.0666666666666667,45,0.15
"418",17,3,0.742197307198215,0.724787740733071,0.0444444444444444,90,0.15
"419",17,5,0.669901791719262,0.641954856077863,0.0444444444444444,135,0.15
"420",17,7,0.658631388165512,0.621246634914061,0,180,0.15
"421",17,9,0.941617680626292,0.869745288879685,0.0444444444444444,225,0.15
"422",17,11,0.935454490476965,0.890453510043487,0.133333333333333,270,0.15
"423",17,13,0.946999781922252,0.911161731207289,0.111111111111111,315,0.15
"424",17,15,0.83475389287067,0.786912404224477,0.222222222222222,360,0.15
"425",17,17,0.780142831748421,0.745495961896873,0.155555555555556,405,0.15
"426",17,19,0.77759655538998,0.745495961896873,0.0222222222222222,450,0.15
"427",17,21,0.653693179909213,0.600538413750259,0.0888888888888889,495,0.15
"428",17,23,0.563988097965139,0.517705529095051,0.155555555555556,540,0.15
"429",17,25,0.51350035521623,0.496997307931249,0.0666666666666667,585,0.15
"430",17,27,0.461720028515029,0.434872644439843,0.0666666666666667,630,0.15
"431",17,29,0.379620178237301,0.352039759784635,0.155555555555556,675,0.15
"432",17,31,0.331972943701122,0.289915096293228,0.0666666666666667,720,0.15
"433",17,33,0.290556501373517,0.248498653965624,0.0222222222222222,765,0.15
"434",17,35,0.306958145569626,0.269206875129426,0,810,0.15
"435",17,37,0.803680565609325,0.269206875129426,0,855,0.15
"436",17,39,0.853893420466692,0.289915096293228,0.0666666666666667,900,0.15
"437",17,41,0.846654705989078,0.289915096293228,0.0222222222222222,945,0.15
"438",17,43,0.826954407094309,0.289915096293228,0.0222222222222222,990,0.15
"439",17,45,0.764921372900086,0.331331538620832,0,1035,0.15
"440",17,47,0.699589684007206,0.289915096293228,0.0222222222222222,1080,0.15
"441",17,49,0.647269355314591,0.559121971422655,0.0888888888888889,1125,0.15
"442",17,51,0.598064422726267,0.517705529095051,0.0444444444444444,1170,0.15
"443",18,1,0.542262180740617,0.434872644439843,0.0666666666666667,45,0.15
"444",18,3,0.492324213774813,0.372747980948437,0.0444444444444444,90,0.15
"445",18,5,0.494523316907252,0.372747980948437,0.0222222222222222,135,0.15
"446",18,7,0.42323572369735,0.31062331745703,0.0666666666666667,180,0.15
"447",18,9,0.794059489404893,0.745495961896873,0.0888888888888889,225,0.15
"448",18,11,0.815006743517877,0.766204183060675,0.0666666666666667,270,0.15
"449",18,13,0.799035358630281,0.766204183060675,0.111111111111111,315,0.15
"450",18,15,0.834679155235238,0.807620625388279,0.0444444444444444,360,0.15
"451",18,17,0.698243131726815,0.683371298405467,0.111111111111111,405,0.15
"452",18,19,0.617975867392797,0.600538413750259,0.0444444444444444,450,0.15
"453",18,21,0.603590067734753,0.579830192586457,0.0666666666666667,495,0.15
"454",18,23,0.579308303980743,0.559121971422655,0.0444444444444444,540,0.15
"455",18,25,0.508478857256762,0.476289086767447,0.0666666666666667,585,0.15
"456",18,27,0.498582893160788,0.476289086767447,0.0888888888888889,630,0.15
"457",18,29,0.496933565811463,0.455580865603645,0.0222222222222222,675,0.15
"458",18,31,0.451302175813348,0.414164423276041,0.0222222222222222,720,0.15
"459",18,33,0.412726241698478,0.372747980948437,0.0222222222222222,765,0.15
"460",18,35,0.378640143145669,0.331331538620832,0.0444444444444444,810,0.15
"461",18,37,0.955143793856064,0.352039759784635,0.0222222222222222,855,0.15
"462",18,39,0.927655004700584,0.331331538620832,0.0666666666666667,900,0.15
"463",18,41,0.879274735786923,0.352039759784635,0.0222222222222222,945,0.15
"464",18,43,0.89008699285475,0.372747980948437,0,990,0.15
"465",18,45,0.854626454844167,0.352039759784635,0.0222222222222222,1035,0.15
"466",18,47,0.728269654026101,0.269206875129426,0.155555555555556,1080,0.15
"467",18,49,0.652950371740064,0.621246634914061,0.133333333333333,1125,0.15
"468",18,51,0.558480566342363,0.496997307931249,0.0666666666666667,1170,0.15
"469",19,1,0.49928804036087,0.434872644439843,0.0444444444444444,45,0.15
"470",19,3,0.446417935885147,0.372747980948437,0.0222222222222222,90,0.15
"471",19,5,0.437713152652575,0.372747980948437,0.0222222222222222,135,0.15
"472",19,7,0.415997009219739,0.352039759784635,0,180,0.15
"473",19,9,0.714067112962423,0.683371298405467,0.0444444444444444,225,0.15
"474",19,11,0.732759489588152,0.724787740733071,0.155555555555556,270,0.15
"475",19,13,0.729002688403564,0.704079519569269,0.0444444444444444,315,0.15
"476",19,15,0.671459489771396,0.621246634914061,0.111111111111111,360,0.15
"477",19,17,0.684745737863219,0.621246634914061,0.0444444444444444,405,0.15
"478",19,19,0.690976530071787,0.662663077241665,0.0444444444444444,450,0.15
"479",19,21,0.645161881479323,0.600538413750259,0.111111111111111,495,0.15
"480",19,23,0.616023764974508,0.559121971422655,0.0222222222222222,540,0.15
"481",19,25,0.580746485558297,0.538413750258853,0.0666666666666667,585,0.15
"482",19,27,0.522195364657104,0.476289086767447,0.0444444444444444,630,0.15
"483",19,29,0.430840955363696,0.393456202112239,0.0444444444444444,675,0.15
"484",19,31,0.400053511509548,0.372747980948437,0.0888888888888889,720,0.15
"485",19,33,0.36999910203288,0.331331538620832,0.0444444444444444,765,0.15
"486",19,35,0.316854109665606,0.248498653965624,0.0888888888888889,810,0.15
"487",19,37,0.835017785246579,0.227790432801822,0.0444444444444444,855,0.15
"488",19,39,0.831994018439479,0.248498653965624,0.0222222222222222,900,0.15
"489",19,41,0.819715692616702,0.227790432801822,0.0444444444444444,945,0.15
"490",19,43,0.808995064846062,0.227790432801822,0,990,0.15
"491",19,45,0.805329892958663,0.227790432801822,0,1035,0.15
"492",19,47,0.795159040971132,0.227790432801822,0.0222222222222222,1080,0.15
"493",19,49,0.729552464186696,0.517705529095051,0.0666666666666667,1125,0.15
"494",19,51,0.659639310434567,0.434872644439843,0.0888888888888889,1170,0.15
"495",20,1,0.583770252365416,0.372747980948437,0.0444444444444444,45,0.15
"496",20,3,0.552891179214085,0.352039759784635,0.0444444444444444,90,0.15
"497",20,5,0.472898802771603,0.269206875129426,0.0888888888888889,135,0.15
"498",20,7,0.472898802771603,0.269206875129426,0,180,0.15
"499",20,9,0.717090879769534,0.579830192586457,0.111111111111111,225,0.15
"500",20,11,0.782880715148325,0.683371298405467,0.111111111111111,270,0.15
"501",20,13,0.729094317700747,0.621246634914061,0.111111111111111,315,0.15
"502",20,15,0.706461881296067,0.579830192586457,0.155555555555556,360,0.15
"503",20,17,0.649560087744204,0.517705529095051,0.0888888888888889,405,0.15
"504",20,19,0.642929885778665,0.538413750258853,0.111111111111111,450,0.15
"505",20,21,0.564802987848114,0.455580865603645,0.0888888888888889,495,0.15
"506",20,23,0.489850222750813,0.393456202112239,0.0444444444444444,540,0.15
"507",20,25,0.439637367893451,0.352039759784635,0.133333333333333,585,0.15
"508",20,27,0.391623616168526,0.31062331745703,0.0666666666666667,630,0.15
"509",20,29,0.426442749098818,0.331331538620832,0,675,0.15
"510",20,31,0.392173391951637,0.31062331745703,0.0444444444444444,720,0.15
"511",20,33,0.351123466812774,0.269206875129426,0.0444444444444444,765,0.15
"512",20,35,0.289731837698853,0.20708221163802,0.0444444444444444,810,0.15
"513",20,37,0.724512852841514,0.186373990474218,0,855,0.15
"514",20,39,0.723596559869672,0.186373990474218,0.0666666666666667,900,0.15
"515",20,41,0.677690281980004,0.144957548146614,0.0666666666666667,945,0.15
"516",20,43,0.623720625938058,0.144957548146614,0.0222222222222222,990,0.15
"517",20,45,0.604111956340473,0.144957548146614,0,1035,0.15
"518",20,47,0.568559789032707,0.124249326982812,0.0222222222222222,1080,0.15
"519",20,49,0.525127502167033,0.289915096293228,0.0444444444444444,1125,0.15
"520",20,51,0.549684153812603,0.31062331745703,0,1170,0.15
"521",21,1,0.52540239005859,0.31062331745703,0.0444444444444444,45,0.15
"522",21,3,0.522195364657116,0.31062331745703,0.0222222222222222,90,0.15
"523",21,5,0.501212255601757,0.289915096293228,0,135,0.15
"524",21,7,0.479129594980182,0.289915096293228,0.0222222222222222,180,0.15
"525",21,9,0.684170897563863,0.538413750258853,0.0666666666666667,225,0.15
"526",21,11,0.707902885534751,0.579830192586457,0.111111111111111,270,0.15
"527",21,13,0.665295262343747,0.538413750258853,0.111111111111111,315,0.15
"528",21,15,0.619455549234982,0.496997307931249,0.0444444444444444,360,0.15
"529",21,17,0.573366012750949,0.455580865603645,0.111111111111111,405,0.15
"530",21,19,0.54651862867575,0.455580865603645,0.111111111111111,450,0.15
"531",21,21,0.497588583978988,0.414164423276041,0.0666666666666667,495,0.15
"532",21,23,0.485860033939316,0.393456202112239,0.0222222222222222,540,0.15
"533",21,25,0.421902784504214,0.331331538620832,0.0888888888888889,585,0.15
"534",21,27,0.40595928679403,0.31062331745703,0,630,0.15
"535",21,29,0.356479466314153,0.269206875129426,0.0444444444444444,675,0.15
"536",21,31,0.355929690531042,0.269206875129426,0.0444444444444444,720,0.15
"537",21,33,0.326974832620592,0.248498653965624,0.0444444444444444,765,0.15
"538",21,35,0.313963472420328,0.248498653965624,0.0444444444444444,810,0.15
"539",21,37,0.795617187457056,0.269206875129426,0.0222222222222222,855,0.15
"540",21,39,0.752001641997012,0.248498653965624,0.0666666666666667,900,0.15
"541",21,41,0.772801492457997,0.248498653965624,0,945,0.15
"542",21,43,0.710352799105596,0.227790432801822,0.0222222222222222,990,0.15
"543",21,45,0.666920512239924,0.20708221163802,0.0222222222222222,1035,0.15
"544",21,47,0.633750706658971,0.20708221163802,0,1080,0.15
"545",21,49,0.594350108869431,0.393456202112239,0.0444444444444444,1125,0.15
"546",21,51,0.524436955117295,0.331331538620832,0.0666666666666667,1170,0.15
"547",22,1,0.417413936005254,0.227790432801822,0.0888888888888889,45,0.15
"548",22,3,0.408342635583942,0.227790432801822,0,90,0.15
"549",22,5,0.379112889781938,0.20708221163802,0.0444444444444444,135,0.15
"550",22,7,0.387775185686765,0.20708221163802,0,180,0.15
"551",22,9,0.622804332966187,0.517705529095051,0.0444444444444444,225,0.15
"552",22,11,0.695283107039484,0.600538413750259,0.0888888888888889,270,0.15
"553",22,13,0.647177726017388,0.559121971422655,0.133333333333333,315,0.15
"554",22,15,0.609976231360298,0.517705529095051,0.0666666666666667,360,0.15
"555",22,17,0.621155005616858,0.538413750258853,0.0666666666666667,405,0.15
"556",22,19,0.569659340598913,0.496997307931249,0.0888888888888889,450,0.15
"557",22,21,0.481603586004165,0.414164423276041,0.111111111111111,495,0.15
"558",22,23,0.499654557549606,0.434872644439843,0.0444444444444444,540,0.15
"559",22,25,0.40381031269413,0.331331538620832,0.0444444444444444,585,0.15
"560",22,27,0.379162031751374,0.31062331745703,0.0444444444444444,630,0.15
"561",22,29,0.384018384502179,0.31062331745703,0,675,0.15
"562",22,31,0.3601031379369,0.289915096293228,0.0666666666666667,720,0.15
"563",22,33,0.357079371129797,0.289915096293228,0,765,0.15
"564",22,35,0.336646037857549,0.269206875129426,0.0222222222222222,810,0.15
"565",22,37,0.581296261341419,0.269206875129426,0.0222222222222222,855,0.15
"566",22,39,0.591558742626144,0.331331538620832,0.0222222222222222,900,0.15
"567",22,41,0.546477128411135,0.269206875129426,0.0666666666666667,945,0.15
"568",22,43,0.542262180740628,0.269206875129426,0,990,0.15
"569",22,45,0.542262180740627,0.269206875129426,0,1035,0.15
"570",22,47,0.40426845918006,0.186373990474218,0.0888888888888889,1080,0.15
"571",22,49,0.366700447334222,0.269206875129426,0.0444444444444444,1125,0.15
"572",22,51,0.345992226170419,0.248498653965624,0.0222222222222222,1170,0.15
"573",23,1,0.30466741314,0.20708221163802,0.0444444444444444,45,0.15
"574",23,3,0.240985051596455,0.144957548146614,0.0888888888888889,90,0.15
"575",23,5,0.240985051596454,0.144957548146614,0,135,0.15
"576",23,7,0.216520029248071,0.124249326982812,0,180,0.15
"577",23,9,0.573666181052091,0.517705529095051,0.133333333333333,225,0.15
"578",23,11,0.63732369397267,0.579830192586457,0.0666666666666667,270,0.15
"579",23,13,0.631001272466897,0.559121971422655,0.177777777777778,315,0.15
"580",23,15,0.625619992555945,0.559121971422655,0.0666666666666667,360,0.15
"581",23,17,0.621613152102775,0.538413750258853,0.0666666666666667,405,0.15
"582",23,19,0.581204632044218,0.496997307931249,0.0666666666666667,450,0.15
"583",23,21,0.561137815960715,0.455580865603645,0.0666666666666667,495,0.15
"584",23,23,0.53841375025884,0.434872644439843,0.0666666666666667,540,0.15
"585",23,25,0.489392076264885,0.393456202112239,0.0666666666666667,585,0.15
"586",23,27,0.455214348414895,0.372747980948437,0.0888888888888889,630,0.15
"587",23,29,0.395655305244671,0.31062331745703,0.0444444444444444,675,0.15
"588",23,31,0.414530940464771,0.331331538620832,0,720,0.15
"589",23,33,0.386584004823359,0.31062331745703,0.0444444444444444,765,0.15
"590",23,35,0.393639460706602,0.31062331745703,0.0444444444444444,810,0.15
"591",23,37,1.13244648390896,0.269206875129426,0.0666666666666667,855,0.15
"592",23,39,1.12108445105804,0.248498653965624,0.0444444444444444,900,0.15
"593",23,41,1.0847992493728,0.20708221163802,0,945,0.15
"594",23,43,1.07591120754586,0.20708221163802,0,990,0.15
"595",23,45,0.81311838321938,0.165665769310416,0.0444444444444444,1035,0.15
"596",23,47,0.841156948157982,0.186373990474218,0,1080,0.15
"597",23,49,0.752643047077307,0.559121971422655,0.0222222222222222,1125,0.15
"598",23,51,0.668160835072765,0.476289086767447,0,1170,0.15
"599",24,1,0.634074736519955,0.455580865603645,0.0444444444444444,45,0.15
"600",24,3,0.558114049153618,0.393456202112239,0.0666666666666667,90,0.15
"601",24,5,0.537130940098261,0.393456202112239,0.0444444444444444,135,0.15
"602",24,7,0.482061732490097,0.352039759784635,0.0222222222222222,180,0.15
"603",24,9,0.551333481161934,0.414164423276041,0,225,0.15
"604",24,11,0.629283357270783,0.476289086767447,0.0444444444444444,270,0.15
"605",24,13,0.636430442451199,0.455580865603645,0.0666666666666667,315,0.15
"606",24,15,0.666759739819417,0.496997307931249,0.0444444444444444,360,0.15
"607",24,17,0.632791926359336,0.476289086767447,0.0888888888888889,405,0.15
"608",24,19,0.567368608169286,0.414164423276041,0.0666666666666667,450,0.15
"609",24,21,0.505610461866622,0.352039759784635,0.0666666666666667,495,0.15
"610",24,23,0.517430641203481,0.372747980948437,0,540,0.15
"611",24,25,0.456039012089558,0.331331538620832,0.0444444444444444,585,0.15
"612",24,27,0.444127203455515,0.31062331745703,0.0222222222222222,630,0.15
"613",24,29,0.39675485681089,0.289915096293228,0.0666666666666667,675,0.15
"614",24,31,0.387591927092395,0.289915096293228,0.0666666666666667,720,0.15
"615",24,33,0.367433481711702,0.269206875129426,0,765,0.15
"616",24,35,0.378795514562636,0.269206875129426,0.0222222222222222,810,0.15
"617",24,37,0.678240057763105,0.20708221163802,0.0222222222222222,855,0.15
"618",24,39,0.721855603223157,0.289915096293228,0.0222222222222222,900,0.15
"619",24,41,0.70902750161726,0.289915096293228,0.0222222222222222,945,0.15
"620",24,43,0.682455005433619,0.269206875129426,0.0222222222222222,990,0.15
"621",24,45,0.661838413567005,0.269206875129426,0.0222222222222222,1035,0.15
"622",24,47,0.606494318067282,0.248498653965624,0.0444444444444444,1080,0.15
"623",24,49,0.557655902667697,0.434872644439843,0.0444444444444444,1125,0.15
"624",24,51,0.519263227147196,0.393456202112239,0.0666666666666667,1170,0.15
"625",25,1,0.510191926725882,0.393456202112239,0.0444444444444444,45,0.15
"626",25,3,0.485452016485942,0.372747980948437,0.0222222222222222,90,0.15
"627",25,5,0.481328698112619,0.372747980948437,0,135,0.15
"628",25,7,0.460986994137556,0.352039759784635,0.0444444444444444,180,0.15
"629",25,9,0.770327501434001,0.683371298405467,0.0888888888888889,225,0.15
"630",25,11,0.774908966293245,0.683371298405467,0.133333333333333,270,0.15
"631",25,13,0.808811806251672,0.745495961896873,0.111111111111111,315,0.15
"632",25,15,0.803314048420574,0.745495961896873,0.0222222222222222,360,0.15
"633",25,17,0.762080864687334,0.704079519569269,0.0666666666666667,405,0.15
"634",25,19,0.68410433278294,0.621246634914061,0.0444444444444444,450,0.15
"635",25,21,0.573782658972251,0.517705529095051,0.111111111111111,495,0.15
"636",25,23,0.471890880502563,0.414164423276041,0.155555555555556,540,0.15
"637",25,25,0.418654258838098,0.352039759784635,0.0666666666666667,585,0.15
"638",25,27,0.356437966049503,0.269206875129426,0.0666666666666667,630,0.15
"639",25,29,0.289731837698851,0.20708221163802,0.0666666666666667,675,0.15
"640",25,31,0.255279221957307,0.165665769310416,0.0222222222222222,720,0.15
"641",25,33,0.255279221957308,0.165665769310416,0,765,0.15
"642",25,35,0.250789386395245,0.165665769310416,0.0444444444444444,810,0.15
"643",25,37,0.503594617328567,0.144957548146614,0,855,0.15
"644",25,39,0.495073092690366,0.165665769310416,0,900,0.15
"645",25,41,0.429558145203113,0.124249326982812,0.0444444444444444,945,0.15
"646",25,43,0.421586396348021,0.124249326982812,0,990,0.15
"647",25,45,0.390249176710762,0.124249326982812,0.0222222222222222,1035,0.15
"648",25,47,0.371098653599105,0.10354110581901,0.0222222222222222,1080,0.15
"649",25,49,0.377146187213312,0.124249326982812,0,1125,0.15
"650",25,51,0.367983257494816,0.124249326982812,0,1170,0.15
"651",26,1,0.367983257494816,0.124249326982812,0,45,0.15
"652",26,3,0.335454856994154,0.10354110581901,0.0444444444444444,90,0.15
"653",26,5,0.306866516272446,0.0828328846552081,0.0222222222222222,135,0.15
"654",26,7,0.278919580631033,0.0621246634914061,0,180,0.15
"655",26,9,0.480250061929448,0.372747980948437,0.0888888888888889,225,0.15
"656",26,11,0.508676059439837,0.434872644439843,0.133333333333333,270,0.15
"657",26,13,0.557147957650674,0.496997307931249,0.0444444444444444,315,0.15
"658",26,15,0.488884131247881,0.414164423276041,0.0666666666666667,360,0.15
"659",26,17,0.459746014743064,0.393456202112239,0.0666666666666667,405,0.15
"660",26,19,0.52067949737106,0.476289086767447,0.0444444444444444,450,0.15
"661",26,21,0.491633010163427,0.455580865603645,0.0444444444444444,495,0.15
"662",26,23,0.456447360044404,0.414164423276041,0.0444444444444444,540,0.15
"663",26,25,0.424285476732485,0.372747980948437,0.0444444444444444,585,0.15
"664",26,27,0.414297883339324,0.372747980948437,0.0444444444444444,630,0.15
"665",26,29,0.355105357357836,0.31062331745703,0.0444444444444444,675,0.15
"666",26,31,0.298936598183458,0.248498653965624,0.0666666666666667,720,0.15
"667",26,33,0.307233033461183,0.269206875129426,0,765,0.15
"668",26,35,0.33563811558852,0.289915096293228,0,810,0.15
"669",26,37,0.724146335652777,0.248498653965624,0.0666666666666667,855,0.15
"670",26,39,0.702430192219944,0.248498653965624,0,900,0.15
"671",26,41,0.70105575276217,0.248498653965624,0,945,0.15
"672",26,43,0.636457098246775,0.227790432801822,0.0222222222222222,990,0.15
"673",26,45,0.556647980398668,0.186373990474218,0.0444444444444444,1035,0.15
"674",26,47,0.450357995664104,0.165665769310416,0.0444444444444444,1080,0.15
"675",26,49,0.422227801428319,0.248498653965624,0.0222222222222222,1125,0.15
"676",26,51,0.398770701348965,0.227790432801822,0.0222222222222222,1170,0.15
"677",27,1,0.358728698479135,0.20708221163802,0.0222222222222222,45,0.15
"678",27,3,0.348008070708496,0.20708221163802,0,90,0.15
"679",27,5,0.348008070708495,0.20708221163802,0,135,0.15
"680",27,7,0.337928848018149,0.20708221163802,0.0444444444444444,180,0.15
"681",27,9,0.621429893508431,0.538413750258853,0.0222222222222222,225,0.15
"682",27,11,0.608785050496901,0.559121971422655,0.133333333333333,270,0.15
"683",27,13,0.5862442433894,0.538413750258853,0.0666666666666667,315,0.15
"684",27,15,0.579463675397708,0.538413750258853,0.0444444444444444,360,0.15
"685",27,17,0.506251866946923,0.455580865603645,0.0666666666666667,405,0.15
"686",27,19,0.530075484215017,0.496997307931249,0,450,0.15
"687",27,21,0.45805485662763,0.414164423276041,0.0666666666666667,495,0.15
"688",27,23,0.434872644439835,0.393456202112239,0.0222222222222222,540,0.15
"689",27,25,0.362760387555267,0.31062331745703,0.0666666666666667,585,0.15
"690",27,27,0.351031837515593,0.289915096293228,0.0444444444444444,630,0.15
"691",27,29,0.283867562679018,0.227790432801822,0.0444444444444444,675,0.15
"692",27,31,0.269848280209718,0.20708221163802,0.0222222222222222,720,0.15
"693",27,33,0.290556501373517,0.227790432801822,0,765,0.15
"694",27,35,0.25454618757983,0.186373990474218,0.0444444444444444,810,0.15
"695",27,37,0.539971448310999,0.186373990474218,0,855,0.15
"696",27,39,0.623170850154949,0.31062331745703,0,900,0.15
"697",27,41,0.644886993587787,0.331331538620832,0,945,0.15
"698",27,43,0.630776081821307,0.31062331745703,0.0444444444444444,990,0.15
"699",27,45,0.602370999693965,0.289915096293228,0.0444444444444444,1035,0.15
"700",27,47,0.58642750198378,0.289915096293228,0,1080,0.15
"701",27,49,0.57873064102024,0.621246634914061,0,1125,0.15
"702",27,51,0.564619729253754,0.600538413750259,0.0222222222222222,1170,0.15
