"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"87",4,17,1.86483945630844,1.78090702008697,0.488888888888889,405,0.36
"88",4,19,1.76597144464584,1.67736591426796,0.288888888888889,450,0.36
"89",4,21,1.73216023398459,1.65665769310416,0.466666666666667,495,0.36
"90",4,23,1.66591225211986,1.59453302961276,0.511111111111111,540,0.36
"91",4,25,1.60122196830727,1.51170014495755,0.4,585,0.36
"92",4,27,1.56237114630085,1.49099192379375,0.355555555555556,630,0.36
"93",4,29,1.45397368773102,1.38745081797474,0.4,675,0.36
"94",4,31,1.4011035832553,1.32532615448333,0.4,720,0.36
"95",4,33,1.3663760796222,1.30461793331953,0.422222222222222,765,0.36
"96",4,35,1.36591793313628,1.30461793331953,0.288888888888889,810,0.36
"97",4,37,2.78094916956382,1.28390971215573,0.444444444444444,855,0.36
"98",4,39,2.75098638938432,1.26320149099192,0.377777777777778,900,0.36
"99",4,41,2.61922346003233,1.13895216400911,0.333333333333333,945,0.36
"100",4,43,2.56433751101853,1.11824394284531,0.355555555555556,990,0.36
"101",4,45,2.48452839317042,1.07682750051771,0.244444444444444,1035,0.36
"102",4,47,2.33352331140958,0.952578173534893,0.355555555555556,1080,0.36
"103",4,49,2.28422674952406,2.31932077034583,0.488888888888889,1125,0.36
"104",4,51,2.2224686032214,2.23648788569062,0.466666666666667,1170,0.36
"105",5,1,2.18654991872488,2.21577966452682,0.466666666666667,45,0.36
"106",5,3,2.09153033754408,2.13294677987161,0.4,90,0.36
"107",5,5,2.07439565897048,2.11223855870781,0.511111111111111,135,0.36
"108",5,7,1.99110462782934,2.0294056740526,0.6,180,0.36
"109",5,9,1.98386591335168,2.0086974528888,0.577777777777778,225,0.36
"110",5,11,1.84055769255444,1.80161524125078,0.422222222222222,270,0.36
"111",5,13,1.7437971547271,1.71878235659557,0.466666666666667,315,0.36
"112",5,15,1.70008997996986,1.67736591426796,0.533333333333333,360,0.36
"113",5,17,1.6449291430645,1.63594947194036,0.466666666666667,405,0.36
"114",5,19,1.601588485496,1.57382480844895,0.444444444444444,450,0.36
"115",5,21,1.56530328381076,1.53240836612135,0.555555555555556,495,0.36
"116",5,23,1.50262884453624,1.47028370262994,0.422222222222222,540,0.36
"117",5,25,1.45690582524094,1.42886726030234,0.533333333333333,585,0.36
"118",5,27,1.40980836648786,1.38745081797474,0.511111111111111,630,0.36
"119",5,29,1.39533093753263,1.36674259681093,0.4,675,0.36
"120",5,31,1.29343915906295,1.28390971215573,0.511111111111111,720,0.36
"121",5,33,1.30241883018708,1.30461793331953,0.4,765,0.36
"122",5,35,1.29353078836014,1.28390971215573,0.288888888888889,810,0.36
"123",5,37,2.33224050124899,1.26320149099192,0.4,855,0.36
"124",5,39,2.21752062117341,1.15966038517291,0.288888888888889,900,0.36
"125",5,41,2.04974737802773,1.07682750051771,0.422222222222222,945,0.36
"126",5,43,2.00210014349154,1.07682750051771,0.355555555555556,990,0.36
"127",5,45,1.99147114501808,1.07682750051771,0.466666666666667,1035,0.36
"128",5,47,1.92293243072372,1.0561192793539,0.333333333333333,1080,0.36
"129",5,49,1.87088698992266,1.78090702008697,0.466666666666667,1125,0.36
"130",5,51,1.79254394082952,1.69807413543177,0.466666666666667,1170,0.36
"131",6,1,1.78026561500673,1.69807413543177,0.644444444444444,45,0.36
"132",6,3,1.74517159418488,1.67736591426796,0.444444444444444,90,0.36
"133",6,5,1.68268041350475,1.61524125077656,0.577777777777778,135,0.36
"134",6,7,1.61634080234282,1.55311658728515,0.511111111111111,180,0.36
"135",6,9,1.79694214709439,1.71878235659557,0.488888888888889,225,0.36
"136",6,11,1.85631793167023,1.78090702008697,0.533333333333333,270,0.36
"137",6,13,1.87702615283403,1.82232346241458,0.488888888888889,315,0.36
"138",6,15,1.7832893818138,1.73949057775937,0.377777777777778,360,0.36
"139",6,17,1.71053571984893,1.67736591426796,0.466666666666667,405,0.36
"140",6,19,1.65061015948996,1.63594947194036,0.466666666666667,450,0.36
"141",6,21,1.62467906838662,1.61524125077656,0.444444444444444,495,0.36
"142",6,23,1.60397084722282,1.59453302961276,0.555555555555556,540,0.36
"143",6,25,1.59783168431143,1.57382480844895,0.4,585,0.36
"144",6,27,1.57712346314762,1.55311658728515,0.4,630,0.36
"145",6,29,1.53570702082001,1.51170014495755,0.422222222222222,675,0.36
"146",6,31,1.48430298509925,1.47028370262994,0.466666666666667,720,0.36
"147",6,33,1.4552564978916,1.42886726030234,0.377777777777778,765,0.36
"148",6,35,1.41539775361614,1.38745081797474,0.444444444444444,810,0.36
"149",6,37,2.80587233839807,1.34603437564713,0.422222222222222,855,0.36
"150",6,39,2.73715036550935,1.32532615448333,0.377777777777778,900,0.36
"151",6,41,2.69884931928604,1.32532615448333,0.355555555555556,945,0.36
"152",6,43,2.6163829518196,1.30461793331953,0.444444444444444,990,0.36
"153",6,45,2.5360240581884,1.26320149099192,0.422222222222222,1035,0.36
"154",6,47,2.45062555321199,1.24249326982812,0.488888888888889,1080,0.36
"155",6,49,2.44109610630476,2.34002899150963,0.555555555555556,1125,0.36
"156",6,51,2.35404827397902,2.25719610685442,0.555555555555556,1170,0.36
"157",7,1,2.26571763149272,2.19507144336302,0.622222222222222,45,0.36
"158",7,3,2.22219371532986,2.17436322219921,0.444444444444444,90,0.36
"159",7,5,2.19928639103361,2.15365500103541,0.488888888888889,135,0.36
"160",7,7,2.09895231061607,2.0501138952164,0.6,180,0.36
"161",7,9,2.28184438779721,2.27790432801822,0.622222222222222,225,0.36
"162",7,11,2.11123063643881,2.11223855870781,0.577777777777778,270,0.36
"163",7,13,2.06092615228427,2.0501138952164,0.533333333333333,315,0.36
"164",7,15,2.04150074128105,2.0501138952164,0.511111111111111,360,0.36
"165",7,17,1.99559446339136,1.98798923172499,0.4,405,0.36
"166",7,19,1.96224139921603,1.96728101056119,0.533333333333333,450,0.36
"167",7,21,1.89956695994151,1.90515634706979,0.466666666666667,495,0.36
"168",7,23,1.87940851456083,1.88444812590598,0.555555555555556,540,0.36
"169",7,25,1.83835858942196,1.84303168357838,0.422222222222222,585,0.36
"170",7,27,1.77091942669382,1.78090702008697,0.511111111111111,630,0.36
"171",7,29,1.71236830579262,1.71878235659557,0.422222222222222,675,0.36
"172",7,31,1.664995959148,1.67736591426796,0.555555555555556,720,0.36
"173",7,33,1.58179655730405,1.59453302961276,0.511111111111111,765,0.36
"174",7,35,1.54285410600044,1.53240836612135,0.422222222222222,810,0.36
"175",7,37,2.81695948335748,1.53240836612135,0.4,855,0.36
"176",7,39,2.74301464052921,1.47028370262994,0.444444444444444,900,0.36
"177",7,41,2.56332958874946,1.38745081797474,0.488888888888889,945,0.36
"178",7,43,2.46052151730795,1.36674259681093,0.422222222222222,990,0.36
"179",7,45,2.35294872241278,1.28390971215573,0.422222222222222,1035,0.36
"180",7,47,2.24226053141335,1.15966038517291,0.422222222222222,1080,0.36
"181",7,49,2.20121060627448,2.091530337544,0.466666666666667,1125,0.36
"182",7,51,2.09510388013431,1.96728101056119,0.644444444444444,1170,0.36
"183",8,1,2.0542372135898,1.94657278939739,0.422222222222222,45,0.36
"184",8,3,1.99092136923498,1.86373990474218,0.555555555555556,90,0.36
"185",8,5,1.90543123496139,1.78090702008697,0.511111111111111,135,0.36
"186",8,7,1.89855903767253,1.76019879892317,0.555555555555556,180,0.36
"187",8,9,1.83945814098815,1.76019879892317,0.644444444444444,225,0.36
"188",8,11,1.704121669046,1.61524125077656,0.644444444444444,270,0.36
"189",8,13,1.60314618354816,1.51170014495755,0.533333333333333,315,0.36
"190",8,15,1.63375036880794,1.55311658728515,0.577777777777778,360,0.36
"191",8,17,1.60690298473274,1.53240836612135,0.377777777777778,405,0.36
"192",8,19,1.51527368754777,1.44957548146614,0.466666666666667,450,0.36
"193",8,21,1.48760163979791,1.42886726030234,0.533333333333333,495,0.36
"194",8,23,1.46909252176655,1.40815903913854,0.488888888888889,540,0.36
"195",8,25,1.42630163998117,1.34603437564713,0.444444444444444,585,0.36
"196",8,27,1.38580149062541,1.32532615448333,0.422222222222222,630,0.36
"197",8,29,1.37718833669003,1.32532615448333,0.377777777777778,675,0.36
"198",8,31,1.34191105727381,1.30461793331953,0.355555555555556,720,0.36
"199",8,33,1.33687144592864,1.28390971215573,0.444444444444444,765,0.36
"200",8,35,1.31616322476484,1.26320149099192,0.355555555555556,810,0.36
"201",8,37,2.64744528356532,1.24249326982812,0.422222222222222,855,0.36
"202",8,39,2.59539984276426,1.20107682750052,0.511111111111111,900,0.36
"203",8,41,2.5201721897754,1.20107682750052,0.333333333333333,945,0.36
"204",8,43,2.47609849782942,1.18036860633672,0.355555555555556,990,0.36
"205",8,45,2.39720567295314,1.13895216400911,0.422222222222222,1035,0.36
"206",8,47,2.29302316205384,1.09753572168151,0.355555555555556,1080,0.36
"207",8,49,2.26919954478575,2.13294677987161,0.6,1125,0.36
"208",8,51,2.24473452243735,2.11223855870781,0.644444444444444,1170,0.36
"209",9,1,2.12497503101659,1.96728101056119,0.711111111111111,45,0.36
"210",9,3,2.06614902222384,1.92586456823359,0.466666666666667,90,0.36
"211",9,5,1.99119625712654,1.86373990474218,0.511111111111111,135,0.36
"212",9,7,1.90314050253178,1.78090702008697,0.533333333333333,180,0.36
"213",9,9,1.75076098131311,1.67736591426796,0.644444444444444,225,0.36
"214",9,11,1.71310134017011,1.65665769310416,0.4,270,0.36
"215",9,13,1.6905605330626,1.63594947194036,0.644444444444444,315,0.36
"216",9,15,1.61331703553569,1.57382480844895,0.333333333333333,360,0.36
"217",9,17,1.54083826146238,1.49099192379375,0.622222222222222,405,0.36
"218",9,19,1.41796337393734,1.36674259681093,0.511111111111111,450,0.36
"219",9,21,1.32321868064808,1.28390971215573,0.288888888888889,495,0.36
"220",9,23,1.34649252213307,1.30461793331953,0.444444444444444,540,0.36
"221",9,25,1.28519252231632,1.24249326982812,0.533333333333333,585,0.36
"222",9,27,1.25715395737772,1.20107682750052,0.444444444444444,630,0.36
"223",9,29,1.2615521636426,1.22178504866432,0.444444444444444,675,0.36
"224",9,31,1.22545022055173,1.18036860633672,0.422222222222222,720,0.36
"225",9,33,1.18082675282265,1.13895216400911,0.377777777777778,765,0.36
"226",9,35,1.1744127020197,1.13895216400911,0.511111111111111,810,0.36
"227",9,37,2.47463242907445,1.09753572168151,0.422222222222222,855,0.36
"228",9,39,2.42148743670717,1.07682750051771,0.377777777777778,900,0.36
"229",9,41,2.34855051614792,1.0354110581901,0.244444444444444,945,0.36
"230",9,43,2.34158668956189,1.0354110581901,0.288888888888889,990,0.36
"231",9,45,2.27827084520706,0.973286394698695,0.333333333333333,1035,0.36
"232",9,47,2.15429640611581,0.869745288879685,0.311111111111111,1080,0.36
"233",9,49,2.04983900732495,1.88444812590598,0.644444444444444,1125,0.36
"234",9,51,1.95546083122442,1.80161524125078,0.577777777777778,1170,0.36
"235",10,1,1.96444050234855,1.82232346241458,0.422222222222222,45,0.36
"236",10,3,1.90827174317416,1.78090702008697,0.577777777777778,90,0.36
"237",10,5,1.83075335775567,1.71878235659557,0.577777777777778,135,0.36
"238",10,7,1.77421808139254,1.67736591426796,0.555555555555556,180,0.36
"239",10,9,1.81636755809758,1.78090702008697,0.533333333333333,225,0.36
"240",10,11,1.8199411006878,1.76019879892317,0.577777777777778,270,0.36
"241",10,13,1.87235305867758,1.82232346241458,0.422222222222222,315,0.36
"242",10,15,1.84770477773483,1.80161524125078,0.577777777777778,360,0.36
"243",10,17,1.71575858978846,1.67736591426796,0.555555555555556,405,0.36
"244",10,19,1.61973108633861,1.59453302961276,0.4,450,0.36
"245",10,21,1.62687817151904,1.59453302961276,0.488888888888889,495,0.36
"246",10,23,1.60616995035523,1.57382480844895,0.4,540,0.36
"247",10,25,1.54404528686382,1.51170014495755,0.444444444444444,585,0.36
"248",10,27,1.55339147517669,1.53240836612135,0.355555555555556,630,0.36
"249",10,29,1.5594390087909,1.53240836612135,0.444444444444444,675,0.36
"250",10,31,1.44746800763087,1.40815903913854,0.355555555555556,720,0.36
"251",10,33,1.37581389723223,1.32532615448333,0.244444444444444,765,0.36
"252",10,35,1.31011569115061,1.26320149099192,0.288888888888889,810,0.36
"253",10,37,2.54234647969414,1.22178504866432,0.4,855,0.36
"254",10,39,2.51522420772739,1.22178504866432,0.444444444444444,900,0.36
"255",10,41,2.38795111393747,1.20107682750052,0.355555555555556,945,0.36
"256",10,43,2.26755021743642,1.13895216400911,0.422222222222222,990,0.36
"257",10,45,2.19910313243924,1.09753572168151,0.311111111111111,1035,0.36
"258",10,47,2.17775350619515,1.07682750051771,0.4,1080,0.36
"259",10,49,2.15081449282276,2.13294677987161,0.666666666666667,1125,0.36
"260",10,51,2.11251344659946,2.091530337544,0.533333333333333,1170,0.36
"261",11,1,2.01483661580026,1.96728101056119,0.644444444444444,45,0.36
"262",11,3,1.98029237076153,1.94657278939739,0.644444444444444,90,0.36
"263",11,5,1.83808370153047,1.80161524125078,0.488888888888889,135,0.36
"264",11,7,1.73454259571142,1.69807413543177,0.466666666666667,180,0.36
"265",11,9,1.66829461384669,1.69807413543177,0.488888888888889,225,0.36
"266",11,11,1.58729431513517,1.59453302961276,0.688888888888889,270,0.36
"267",11,13,1.5334162883904,1.51170014495755,0.577777777777778,315,0.36
"268",11,15,1.49713108670515,1.47028370262994,0.488888888888889,360,0.36
"269",11,17,1.40925859070476,1.36674259681093,0.377777777777778,405,0.36
"270",11,19,1.35693826201214,1.32532615448333,0.311111111111111,450,0.36
"271",11,21,1.35712152060652,1.32532615448333,0.4,495,0.36
"272",11,23,1.32468474940303,1.28390971215573,0.355555555555556,540,0.36
"273",11,25,1.28766651334031,1.26320149099192,0.444444444444444,585,0.36
"274",11,27,1.25715395737771,1.22178504866432,0.355555555555556,630,0.36
"275",11,29,1.23965276161538,1.20107682750052,0.444444444444444,675,0.36
"276",11,31,1.22416741039112,1.18036860633672,0.288888888888889,720,0.36
"277",11,33,1.15223841210092,1.11824394284531,0.4,765,0.36
"278",11,35,1.16937309067451,1.13895216400911,0.355555555555556,810,0.36
"279",11,37,2.3668763755849,1.11824394284531,0.333333333333333,855,0.36
"280",11,39,2.29989535934269,1.0561192793539,0.333333333333333,900,0.36
"281",11,41,2.27781269872112,1.07682750051771,0.311111111111111,945,0.36
"282",11,43,2.17427159290208,1.0354110581901,0.311111111111111,990,0.36
"283",11,45,2.16694124912728,1.0354110581901,0.288888888888889,1035,0.36
"284",11,47,2.02280836465532,0.931869952371091,0.355555555555556,1080,0.36
"285",11,49,1.95491105544124,1.86373990474218,0.533333333333333,1125,0.36
"286",11,51,1.94950492690733,1.84303168357838,0.488888888888889,1170,0.36
"287",12,1,1.91908400024193,1.82232346241458,0.533333333333333,45,0.36
"288",12,3,1.90176606307397,1.80161524125078,0.466666666666667,90,0.36
"289",12,5,1.8772094114284,1.78090702008697,0.4,135,0.36
"290",12,7,1.82021598857936,1.71878235659557,0.444444444444444,180,0.36
"291",12,9,1.83716740855857,1.78090702008697,0.533333333333333,225,0.36
"292",12,11,1.79483467325912,1.71878235659557,0.355555555555556,270,0.36
"293",12,13,1.66591225211987,1.61524125077656,0.466666666666667,315,0.36
"294",12,15,1.57391643774615,1.53240836612135,0.466666666666667,360,0.36
"295",12,17,1.50088788788972,1.44957548146614,0.466666666666667,405,0.36
"296",12,19,1.49172495817122,1.44957548146614,0.288888888888889,450,0.36
"297",12,21,1.47065021981868,1.42886726030234,0.288888888888889,495,0.36
"298",12,23,1.47101673700742,1.42886726030234,0.288888888888889,540,0.36
"299",12,25,1.41246561610622,1.36674259681093,0.555555555555556,585,0.36
"300",12,27,1.34731718580772,1.30461793331953,0.377777777777778,630,0.36
"301",12,29,1.32642570604955,1.28390971215573,0.4,675,0.36
"302",12,31,1.32642570604955,1.28390971215573,0.466666666666667,720,0.36
"303",12,33,1.28455111723602,1.24249326982812,0.333333333333333,765,0.36
"304",12,35,1.27529655822033,1.22178504866432,0.355555555555556,810,0.36
"305",12,37,2.72368085882314,1.18036860633672,0.4,855,0.36
"306",12,39,2.6658627722994,1.15966038517291,0.355555555555556,900,0.36
"307",12,41,2.53895619569825,1.09753572168151,0.266666666666667,945,0.36
"308",12,43,2.44760178640484,1.09753572168151,0.377777777777778,990,0.36
"309",12,45,2.3545064204649,1.0561192793539,0.2,1035,0.36
"310",12,47,2.22961568840183,0.993994615862497,0.333333333333333,1080,0.36
"311",12,49,2.20762465707743,2.15365500103541,0.488888888888889,1125,0.36
"312",12,51,2.18141867808254,2.11223855870781,0.555555555555556,1170,0.36
"313",13,1,2.15090612211994,2.091530337544,0.533333333333333,45,0.36
"314",13,3,2.10985619698108,2.0708221163802,0.444444444444444,90,0.36
"315",13,5,2.0902475273835,2.0501138952164,0.533333333333333,135,0.36
"316",13,7,2.06000985931245,2.0294056740526,0.4,180,0.36
"317",13,9,1.98487383562075,1.96728101056119,0.466666666666667,225,0.36
"318",13,11,1.92806367136605,1.92586456823359,0.622222222222222,270,0.36
"319",13,13,1.84266516638967,1.82232346241458,0.511111111111111,315,0.36
"320",13,15,1.84385634725308,1.84303168357838,0.444444444444444,360,0.36
"321",13,17,1.77430971068968,1.73949057775937,0.533333333333333,405,0.36
"322",13,19,1.65922331342536,1.63594947194036,0.466666666666667,450,0.36
"323",13,21,1.58170492800688,1.57382480844895,0.444444444444444,495,0.36
"324",13,23,1.48888444995852,1.49099192379375,0.533333333333333,540,0.36
"325",13,25,1.44224513769137,1.42886726030234,0.488888888888889,585,0.36
"326",13,27,1.41869640831483,1.40815903913854,0.466666666666667,630,0.36
"327",13,29,1.41338190907811,1.40815903913854,0.288888888888889,675,0.36
"328",13,31,1.32734199902141,1.30461793331953,0.533333333333333,720,0.36
"329",13,33,1.29325590046861,1.28390971215573,0.488888888888889,765,0.36
"330",13,35,1.25385530267907,1.24249326982812,0.377777777777778,810,0.36
"331",13,37,2.83867562679031,1.22178504866432,0.288888888888889,855,0.36
"332",13,39,2.771144834765,1.20107682750052,0.333333333333333,900,0.36
"333",13,41,2.65404259296261,1.15966038517291,0.244444444444444,945,0.36
"334",13,43,2.57001852744398,1.11824394284531,0.466666666666667,990,0.36
"335",13,45,2.47738130799004,1.09753572168151,0.266666666666667,1035,0.36
"336",13,47,2.31363975392045,1.11824394284531,0.333333333333333,1080,0.36
"337",13,49,2.21632944031003,2.15365500103541,0.577777777777778,1125,0.36
"338",13,51,2.18031912651632,2.15365500103541,0.555555555555556,1170,0.36
"339",14,1,2.01996785644262,1.98798923172499,0.533333333333333,45,0.36
"340",14,3,1.99870985949571,1.96728101056119,0.466666666666667,90,0.36
"341",14,5,1.89526038297387,1.84303168357838,0.533333333333333,135,0.36
"342",14,7,1.82919565970349,1.78090702008697,0.377777777777778,180,0.36
"343",14,9,1.75937413524855,1.73949057775937,0.6,225,0.36
"344",14,11,1.70183093661638,1.65665769310416,0.555555555555556,270,0.36
"345",14,13,1.63356711021357,1.59453302961276,0.488888888888889,315,0.36
"346",14,15,1.57584065298704,1.53240836612135,0.533333333333333,360,0.36
"347",14,17,1.53350791768758,1.49099192379375,0.377777777777778,405,0.36
"348",14,19,1.50821823166453,1.47028370262994,0.488888888888889,450,0.36
"349",14,21,1.4248355712262,1.38745081797474,0.488888888888889,495,0.36
"350",14,23,1.40046217817501,1.36674259681093,0.444444444444444,540,0.36
"351",14,25,1.38809222305504,1.34603437564713,0.466666666666667,585,0.36
"352",14,27,1.3205614310297,1.28390971215573,0.311111111111111,630,0.36
"353",14,29,1.30525933839982,1.26320149099192,0.311111111111111,675,0.36
"354",14,31,1.28271853129232,1.24249326982812,0.355555555555556,720,0.36
"355",14,33,1.23754528778013,1.20107682750052,0.355555555555556,765,0.36
"356",14,35,1.21060627440774,1.18036860633672,0.4,810,0.36
"357",14,37,2.83290298106763,1.15966038517291,0.355555555555556,855,0.36
"358",14,39,2.77957473010599,1.15966038517291,0.266666666666667,900,0.36
"359",14,41,2.68977801886472,1.15966038517291,0.311111111111111,945,0.36
"360",14,43,2.64717039567372,1.13895216400911,0.377777777777778,990,0.36
"361",14,45,2.57011015674117,1.11824394284531,0.355555555555556,1035,0.36
"362",14,47,2.4589638192558,1.0354110581901,0.244444444444444,1080,0.36
"363",14,49,2.43880537387512,2.46427831849244,0.533333333333333,1125,0.36
"364",14,51,2.36275305721159,2.38144543383723,0.577777777777778,1170,0.36
"365",15,1,2.30612615155127,2.34002899150963,0.622222222222222,45,0.36
"366",15,3,2.26168594241658,2.29861254918203,0.577777777777778,90,0.36
"367",15,5,2.22026950008896,2.25719610685442,0.533333333333333,135,0.36
"368",15,7,2.10811524033456,2.13294677987161,0.444444444444444,180,0.36
"369",15,9,1.84019117536564,1.84303168357838,0.666666666666667,225,0.36
"370",15,11,1.76450537589085,1.76019879892317,0.6,270,0.36
"371",15,13,1.68845305922735,1.65665769310416,0.644444444444444,315,0.36
"372",15,15,1.58271285027591,1.55311658728515,0.711111111111111,360,0.36
"373",15,17,1.63466666177979,1.61524125077656,0.4,405,0.36
"374",15,19,1.56090507754588,1.53240836612135,0.466666666666667,450,0.36
"375",15,21,1.54935978610058,1.51170014495755,0.422222222222222,495,0.36
"376",15,23,1.53048415088047,1.49099192379375,0.444444444444444,540,0.36
"377",15,25,1.54202944232578,1.49099192379375,0.444444444444444,585,0.36
"378",15,27,1.47413213311171,1.44957548146614,0.511111111111111,630,0.36
