"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"117",5,25,1.2970934525863,1.28390971215573,0.377777777777778,585,0.45
"118",5,27,1.19529330341381,1.18036860633672,0.533333333333333,630,0.45
"119",5,29,1.15241623151327,1.15966038517291,0.533333333333333,675,0.45
"120",5,31,1.13307701062522,1.11824394284531,0.355555555555556,720,0.45
"121",5,33,1.1124604187586,1.09753572168151,0.355555555555556,765,0.45
"122",5,35,1.08726236203274,1.07682750051771,0.377777777777778,810,0.45
"123",5,37,2.57666939186435,0.993994615862497,0.355555555555556,855,0.45
"124",5,39,2.5445991378496,0.993994615862497,0.422222222222222,900,0.45
"125",5,41,2.48412924088954,0.993994615862497,0.333333333333333,945,0.45
"126",5,43,2.4423462813732,0.973286394698695,0.466666666666667,990,0.45
"127",5,45,2.35658125920806,0.973286394698695,0.377777777777778,1035,0.45
"128",5,47,2.29619755236316,0.931869952371091,0.422222222222222,1080,0.45
"129",5,49,2.27411489174161,2.0708221163802,0.733333333333333,1125,0.45
"130",5,51,2.20823342706558,2.0294056740526,0.711111111111111,1170,0.45
"131",6,1,2.08591375450566,1.92586456823359,0.644444444444444,45,0.45
"132",6,3,2.05036702637993,1.88444812590598,0.622222222222222,90,0.45
"133",6,5,1.93646637079699,1.76019879892317,0.6,135,0.45
"134",6,7,1.92162242465302,1.73949057775937,0.711111111111111,180,0.45
"135",6,9,1.8182754557924,1.71878235659557,0.6,225,0.45
"136",6,11,1.7527659474872,1.69807413543177,0.755555555555556,270,0.45
"137",6,13,1.71318209110327,1.65665769310416,0.6,315,0.45
"138",6,15,1.61055727825611,1.55311658728515,0.622222222222222,360,0.45
"139",6,17,1.5838985919573,1.55311658728515,0.555555555555556,405,0.45
"140",6,19,1.51755354161335,1.47028370262994,0.422222222222222,450,0.45
"141",6,21,1.53497565242977,1.49099192379375,0.622222222222222,495,0.45
"142",6,23,1.48632049562455,1.44957548146614,0.511111111111111,540,0.45
"143",6,25,1.50079792457978,1.47028370262994,0.6,585,0.45
"144",6,27,1.48008970341598,1.44957548146614,0.533333333333333,630,0.45
"145",6,29,1.4591982236578,1.42886726030234,0.511111111111111,675,0.45
"146",6,31,1.37828955424347,1.34603437564713,0.466666666666667,720,0.45
"147",6,33,1.37828955424347,1.34603437564713,0.488888888888889,765,0.45
"148",6,35,1.34310390412444,1.30461793331953,0.488888888888889,810,0.45
"149",6,37,2.65051902998903,1.30461793331953,0.377777777777778,855,0.45
"150",6,39,2.57978121256224,1.26320149099192,0.422222222222222,900,0.45
"151",6,41,2.48934309624069,1.24249326982812,0.511111111111111,945,0.45
"152",6,43,2.38085400837369,1.24249326982812,0.4,990,0.45
"153",6,45,2.32789227460079,1.22178504866432,0.311111111111111,1035,0.45
"154",6,47,2.29765460652974,1.22178504866432,0.311111111111111,1080,0.45
"155",6,49,2.25147344074852,2.17436322219921,0.622222222222222,1125,0.45
"156",6,51,2.24111933016662,2.15365500103541,0.711111111111111,1170,0.45
"157",7,1,2.12983471574186,2.0501138952164,0.511111111111111,45,0.45
"158",7,3,2.04466611700203,1.96728101056119,0.622222222222222,90,0.45
"159",7,5,2.01360378525633,1.94657278939739,0.666666666666667,135,0.45
"160",7,7,1.93306163303073,1.88444812590598,0.688888888888889,180,0.45
"161",7,9,1.92737895061801,1.90515634706979,0.622222222222222,225,0.45
"162",7,11,1.87785248249593,1.88444812590598,0.666666666666667,270,0.45
"163",7,13,1.83588626438521,1.84303168357838,0.666666666666667,315,0.45
"164",7,15,1.72922976246189,1.73949057775937,0.555555555555556,360,0.45
"165",7,17,1.66417296146056,1.67736591426796,0.555555555555556,405,0.45
"166",7,19,1.60140689288886,1.59453302961276,0.622222222222222,450,0.45
"167",7,21,1.57382647443618,1.57382480844895,0.533333333333333,495,0.45
"168",7,23,1.52113962855483,1.51170014495755,0.555555555555556,540,0.45
"169",7,25,1.45287580215202,1.44957548146614,0.6,585,0.45
"170",7,27,1.43436668412066,1.42886726030234,0.511111111111111,630,0.45
"171",7,29,1.41365846295686,1.40815903913854,0.422222222222222,675,0.45
"172",7,31,1.36564471123193,1.36674259681093,0.4,720,0.45
"173",7,33,1.39826474102978,1.38745081797474,0.444444444444444,765,0.45
"174",7,35,1.3792058472153,1.36674259681093,0.555555555555556,810,0.45
"175",7,37,2.87803290891212,1.32532615448333,0.466666666666667,855,0.45
"176",7,39,2.82974426929565,1.26320149099192,0.422222222222222,900,0.45
"177",7,41,2.79859030825278,1.28390971215573,0.555555555555556,945,0.45
"178",7,43,2.67846429964328,1.22178504866432,0.555555555555556,990,0.45
"179",7,45,2.63530690066915,1.20107682750052,0.488888888888889,1035,0.45
"180",7,47,2.57336549577211,1.18036860633672,0.444444444444444,1080,0.45
"181",7,49,2.536164001115,2.52640298198385,0.733333333333333,1125,0.45
"182",7,51,2.47193186378834,2.44357009732864,0.577777777777778,1170,0.45
"183",8,1,2.31579554138514,2.27790432801822,0.733333333333333,45,0.45
"184",8,3,2.24249210363719,2.21577966452682,0.733333333333333,90,0.45
"185",8,5,2.19942633396025,2.17436322219921,0.666666666666667,135,0.45
"186",8,7,2.13212378218427,2.11223855870781,0.622222222222222,180,0.45
"187",8,9,2.07430569566045,2.0708221163802,0.777777777777778,225,0.45
"188",8,11,2.03261436544132,2.0086974528888,0.622222222222222,270,0.45
"189",8,13,1.88197580086924,1.84303168357838,0.711111111111111,315,0.45
"190",8,15,1.84175053940505,1.82232346241458,0.6,360,0.45
"191",8,17,1.74407370860588,1.71878235659557,0.533333333333333,405,0.45
"192",8,19,1.62687983750629,1.61524125077656,0.577777777777778,450,0.45
"193",8,21,1.64428940397144,1.63594947194036,0.577777777777778,495,0.45
"194",8,23,1.4970411233952,1.49099192379375,0.533333333333333,540,0.45
"195",8,25,1.45791541349722,1.44957548146614,0.333333333333333,585,0.45
"196",8,27,1.45791541349722,1.44957548146614,0.488888888888889,630,0.45
"197",8,29,1.3799388815928,1.36674259681093,0.355555555555556,675,0.45
"198",8,31,1.31643977864362,1.30461793331953,0.488888888888889,720,0.45
"199",8,33,1.28675188635569,1.26320149099192,0.488888888888889,765,0.45
"200",8,35,1.29573155747981,1.28390971215573,0.555555555555556,810,0.45
"201",8,37,2.83542695170828,1.22178504866432,0.577777777777778,855,0.45
"202",8,39,2.7484707486798,1.24249326982812,0.377777777777778,900,0.45
"203",8,41,2.66403351833023,1.24249326982812,0.377777777777778,945,0.45
"204",8,43,2.58463756531309,1.24249326982812,0.511111111111111,990,0.45
"205",8,45,2.49438270758589,1.20107682750052,0.488888888888889,1035,0.45
"206",8,47,2.44421483438349,1.18036860633672,0.333333333333333,1080,0.45
"207",8,49,2.3280026559402,2.23648788569062,0.777777777777778,1125,0.45
"208",8,51,2.22083957623491,2.13294677987161,0.755555555555556,1170,0.45
"209",9,1,2.17296410144938,2.0708221163802,0.755555555555556,45,0.45
"210",9,3,2.09746156056894,2.0086974528888,0.688888888888889,90,0.45
"211",9,5,2.07372957259804,1.96728101056119,0.866666666666667,135,0.45
"212",9,7,2.04967604909338,1.94657278939739,0.533333333333333,180,0.45
"213",9,9,1.81166811666176,1.76019879892317,0.644444444444444,225,0.45
"214",9,11,1.7615468911016,1.69807413543177,0.488888888888889,270,0.45
"215",9,13,1.66341191381652,1.59453302961276,0.511111111111111,315,0.45
"216",9,15,1.58754285574735,1.55311658728515,0.555555555555556,360,0.45
"217",9,17,1.52083672739667,1.47028370262994,0.4,405,0.45
"218",9,19,1.50865003087106,1.47028370262994,0.666666666666667,450,0.45
"219",9,21,1.49188186948621,1.44957548146614,0.533333333333333,495,0.45
"220",9,23,1.47447230302107,1.44957548146614,0.488888888888889,540,0.45
"221",9,25,1.39154778906867,1.34603437564713,0.577777777777778,585,0.45
"222",9,27,1.34912342447203,1.30461793331953,0.466666666666667,630,0.45
"223",9,29,1.30871490441346,1.26320149099192,0.355555555555556,675,0.45
"224",9,31,1.25291266242782,1.22178504866432,0.555555555555556,720,0.45
"225",9,33,1.22496572678641,1.18036860633672,0.555555555555556,765,0.45
"226",9,35,1.21048829783118,1.15966038517291,0.533333333333333,810,0.45
"227",9,37,2.6958814556057,1.09753572168151,0.577777777777778,855,0.45
"228",9,39,2.63077800696215,1.09753572168151,0.533333333333333,900,0.45
"229",9,41,2.63151104133964,1.11824394284531,0.533333333333333,945,0.45
"230",9,43,2.56425513720588,1.07682750051771,0.511111111111111,990,0.45
"231",9,45,2.51596649758941,1.0561192793539,0.333333333333333,1035,0.45
"232",9,47,2.47656589979989,1.07682750051771,0.422222222222222,1080,0.45
"233",9,49,2.38492811842076,2.38144543383723,0.755555555555556,1125,0.45
"234",9,51,2.37384097346138,2.36073721267343,0.755555555555556,1170,0.45
"235",10,1,2.25815815277174,2.23648788569062,0.777777777777778,45,0.45
"236",10,3,2.18476308572658,2.15365500103541,0.6,90,0.45
"237",10,5,2.16432975245433,2.13294677987161,0.711111111111111,135,0.45
"238",10,7,2.1419722039412,2.11223855870781,0.577777777777778,180,0.45
"239",10,9,2.08693100959958,2.0708221163802,0.711111111111111,225,0.45
"240",10,11,2.05788452239193,2.0294056740526,0.711111111111111,270,0.45
"241",10,13,2.02498960470255,2.0086974528888,0.711111111111111,315,0.45
"242",10,15,1.94609677982631,1.92586456823359,0.622222222222222,360,0.45
"243",10,17,1.85138858399783,1.86373990474218,0.533333333333333,405,0.45
"244",10,19,1.77753537046674,1.76019879892317,0.533333333333333,450,0.45
"245",10,21,1.73272864414329,1.73949057775937,0.533333333333333,495,0.45
"246",10,23,1.69516063229745,1.69807413543177,0.555555555555556,540,0.45
"247",10,25,1.65823402553191,1.65665769310416,0.6,585,0.45
"248",10,27,1.58832087177978,1.57382480844895,0.466666666666667,630,0.45
"249",10,29,1.50502984063864,1.49099192379375,0.6,675,0.45
"250",10,31,1.49879904843007,1.49099192379375,0.533333333333333,720,0.45
"251",10,33,1.49879904843007,1.49099192379375,0.577777777777778,765,0.45
"252",10,35,1.45738260610246,1.44957548146614,0.444444444444444,810,0.45
"253",10,37,2.92996629664665,1.44957548146614,0.533333333333333,855,0.45
"254",10,39,2.86343494269622,1.40815903913854,0.555555555555556,900,0.45
"255",10,41,2.80323449444571,1.34603437564713,0.622222222222222,945,0.45
"256",10,43,2.78568665104118,1.34603437564713,0.4,990,0.45
"257",10,45,2.7442702087136,1.32532615448333,0.555555555555556,1035,0.45
"258",10,47,2.63651415522406,1.22178504866432,0.422222222222222,1080,0.45
"259",10,49,2.55074913305893,2.48498653965624,0.733333333333333,1125,0.45
"260",10,51,2.46883254137555,2.40215365500104,0.733333333333333,1170,0.45
"261",11,1,2.41499949628576,2.36073721267343,0.666666666666667,45,0.45
"262",11,3,2.33047230262625,2.27790432801822,0.644444444444444,90,0.45
"263",11,5,2.26514061373337,2.23648788569062,0.777777777777778,135,0.45
"264",11,7,2.16755541223139,2.13294677987161,0.666666666666667,180,0.45
"265",11,9,2.24834533377868,2.23648788569062,0.755555555555556,225,0.45
"266",11,11,2.19734431270744,2.19507144336302,0.644444444444444,270,0.45
"267",11,13,2.03800944909699,2.0086974528888,0.622222222222222,315,0.45
"268",11,15,2.00126610092581,1.96728101056119,0.555555555555556,360,0.45
"269",11,17,1.99132348918762,1.96728101056119,0.555555555555556,405,0.45
"270",11,19,1.88126821907428,1.86373990474218,0.6,450,0.45
"271",11,21,1.87577046124319,1.86373990474218,0.711111111111111,495,0.45
"272",11,23,1.83435401891559,1.82232346241458,0.622222222222222,540,0.45
"273",11,25,1.79128824923865,1.78090702008697,0.622222222222222,585,0.45
"274",11,27,1.77378705347632,1.76019879892317,0.466666666666667,630,0.45
"275",11,29,1.71001306263558,1.71878235659557,0.466666666666667,675,0.45
"276",11,31,1.6667555501701,1.65665769310416,0.488888888888889,720,0.45
"277",11,33,1.61994146350277,1.61524125077656,0.577777777777778,765,0.45
"278",11,35,1.51218541001325,1.49099192379375,0.666666666666667,810,0.45
"279",11,37,2.99139442322136,1.51170014495755,0.622222222222222,855,0.45
"280",11,39,2.87282611266402,1.47028370262994,0.666666666666667,900,0.45
"281",11,41,2.84084748794643,1.44957548146614,0.466666666666667,945,0.45
"282",11,43,2.77775988384096,1.42886726030234,0.466666666666667,990,0.45
"283",11,45,2.68786305910837,1.36674259681093,0.466666666666667,1035,0.45
"284",11,47,2.62894542101845,1.34603437564713,0.622222222222222,1080,0.45
"285",11,49,2.55408428521832,2.52640298198385,0.688888888888889,1125,0.45
"286",11,51,2.49681597447771,2.48498653965624,0.644444444444444,1170,0.45
"287",12,1,2.43661552622722,2.42286187616484,0.8,45,0.45
"288",12,3,2.42928518245242,2.42286187616484,0.666666666666667,90,0.45
"289",12,5,2.37664331822607,2.38144543383723,0.6,135,0.45
"290",12,7,2.32298671352369,2.31932077034583,0.622222222222222,180,0.45
"291",12,9,2.1331673072172,2.11223855870781,0.688888888888889,225,0.45
"292",12,11,2.11698541907624,2.091530337544,0.733333333333333,270,0.45
"293",12,13,2.10511859209717,2.11223855870781,0.688888888888889,315,0.45
"294",12,15,1.97610454166075,1.98798923172499,0.555555555555556,360,0.45
"295",12,17,1.86349213542041,1.86373990474218,0.466666666666667,405,0.45
"296",12,19,1.82189243449844,1.80161524125078,0.622222222222222,450,0.45
"297",12,21,1.78047599217083,1.76019879892317,0.6,495,0.45
"298",12,23,1.74354938540529,1.73949057775937,0.6,540,0.45
"299",12,25,1.72687285331762,1.71878235659557,0.644444444444444,585,0.45
"300",12,27,1.70845536458345,1.69807413543177,0.6,630,0.45
"301",12,29,1.62965416900437,1.61524125077656,0.533333333333333,675,0.45
"302",12,31,1.64613895830348,1.63594947194036,0.555555555555556,720,0.45
"303",12,33,1.57333864869641,1.57382480844895,0.711111111111111,765,0.45
"304",12,35,1.5631228150539,1.55311658728515,0.444444444444444,810,0.45
"305",12,37,2.88770489028158,1.51170014495755,0.577777777777778,855,0.45
"306",12,39,2.82548859749299,1.44957548146614,0.511111111111111,900,0.45
"307",12,41,2.76537129434548,1.42886726030234,0.444444444444444,945,0.45
"308",12,43,2.74466307318168,1.40815903913854,0.511111111111111,990,0.45
"309",12,45,2.67374199716051,1.38745081797474,0.377777777777778,1035,0.45
"310",12,47,2.61757323798611,1.38745081797474,0.422222222222222,1080,0.45
"311",12,49,2.52539416501802,2.48498653965624,0.777777777777778,1125,0.45
"312",12,51,2.45525110502931,2.42286187616484,0.711111111111111,1170,0.45
"313",13,1,2.4061844493804,2.36073721267343,0.711111111111111,45,0.45
"314",13,3,2.28468400131316,2.23648788569062,0.733333333333333,90,0.45
"315",13,5,2.22191793274143,2.17436322219921,0.577777777777778,135,0.45
"316",13,7,2.21962720031182,2.17436322219921,0.733333333333333,180,0.45
"317",13,9,2.22923130812781,2.17436322219921,0.644444444444444,225,0.45
"318",13,11,2.05270663410738,2.0294056740526,0.755555555555556,270,0.45
"319",13,13,1.93313040128099,1.90515634706979,0.622222222222222,315,0.45
"320",13,15,1.91205566292844,1.88444812590598,0.711111111111111,360,0.45
"321",13,17,1.81024536357453,1.78090702008697,0.488888888888889,405,0.45
"322",13,19,1.70697914564707,1.67736591426796,0.511111111111111,450,0.45
"323",13,21,1.64265537902323,1.63594947194036,0.488888888888889,495,0.45
"324",13,23,1.59198437767994,1.57382480844895,0.555555555555556,540,0.45
"325",13,25,1.53453280834497,1.51170014495755,0.422222222222222,585,0.45
"326",13,27,1.44702682953333,1.42886726030234,0.466666666666667,630,0.45
"327",13,29,1.42631860836953,1.40815903913854,0.511111111111111,675,0.45
"328",13,31,1.34211128425654,1.32532615448333,0.422222222222222,720,0.45
"329",13,33,1.28465971492157,1.26320149099192,0.466666666666667,765,0.45
"330",13,35,1.28126943092572,1.26320149099192,0.488888888888889,810,0.45
"331",13,37,2.56921083215774,1.20107682750052,0.533333333333333,855,0.45
"332",13,39,2.52880231209916,1.15966038517291,0.644444444444444,900,0.45
"333",13,41,2.46457017477249,1.13895216400911,0.688888888888889,945,0.45
"334",13,43,2.36313654278871,1.07682750051771,0.4,990,0.45
"335",13,45,2.29734670740992,1.07682750051771,0.333333333333333,1035,0.45
"336",13,47,2.23677974197065,1.07682750051771,0.555555555555556,1080,0.45
"337",13,49,2.17877839685255,2.19507144336302,0.666666666666667,1125,0.45
"338",13,51,2.06222593083325,2.091530337544,0.622222222222222,1170,0.45
"339",14,1,2.05489558705846,2.0708221163802,0.755555555555556,45,0.45
"340",14,3,1.98617361416973,1.98798923172499,0.666666666666667,90,0.45
"341",14,5,1.85285298676559,1.86373990474218,0.6,135,0.45
"342",14,7,1.8309535847384,1.84303168357838,0.6,180,0.45
"343",14,9,1.77606763572456,1.78090702008697,0.688888888888889,225,0.45
"344",14,11,1.77661741150768,1.80161524125078,0.644444444444444,270,0.45
"345",14,13,1.60472084998869,1.61524125077656,0.533333333333333,315,0.45
"346",14,15,1.51455762155866,1.51170014495755,0.488888888888889,360,0.45
"347",14,17,1.48541950505384,1.47028370262994,0.666666666666667,405,0.45
"348",14,19,1.4727746620423,1.47028370262994,0.511111111111111,450,0.45
"349",14,21,1.45930515535612,1.44957548146614,0.488888888888889,495,0.45
"350",14,23,1.43410709863025,1.42886726030234,0.511111111111111,540,0.45
"351",14,25,1.37976244120538,1.36674259681093,0.555555555555556,585,0.45
"352",14,27,1.36382742768938,1.34603437564713,0.533333333333333,630,0.45
"353",14,29,1.38270306290949,1.36674259681093,0.444444444444444,675,0.45
"354",14,31,1.34109487779332,1.32532615448333,0.533333333333333,720,0.45
"355",14,33,1.32057839941807,1.30461793331953,0.511111111111111,765,0.45
"356",14,35,1.28667555945963,1.28390971215573,0.488888888888889,810,0.45
"357",14,37,2.62213184179853,1.22178504866432,0.555555555555556,855,0.45
"358",14,39,2.50777847891168,1.18036860633672,0.311111111111111,900,0.45
"359",14,41,2.41468311297175,1.09753572168151,0.533333333333333,945,0.45
"360",14,43,2.35338311315501,1.07682750051771,0.355555555555556,990,0.45
"361",14,45,2.18964155908545,0.973286394698695,0.422222222222222,1035,0.45
"362",14,47,2.08978938089756,0.952578173534893,0.333333333333333,1080,0.45
"363",14,49,2.04773153348965,1.94657278939739,0.511111111111111,1125,0.45
"364",14,51,1.92128310337441,1.82232346241458,0.755555555555556,1170,0.45
"365",15,1,1.85695933675056,1.76019879892317,0.555555555555556,45,0.45
"366",15,3,1.79978265530714,1.71878235659557,0.577777777777778,90,0.45
"367",15,5,1.76798728918395,1.69807413543177,0.644444444444444,135,0.45
"368",15,7,1.6584902790479,1.61524125077656,0.622222222222222,180,0.45
"369",15,9,1.53442421065945,1.49099192379375,0.533333333333333,225,0.45
"370",15,11,1.44884244708868,1.42886726030234,0.488888888888889,270,0.45
"371",15,13,1.37333990620828,1.34603437564713,0.622222222222222,315,0.45
"372",15,15,1.30984080325907,1.28390971215573,0.488888888888889,360,0.45
"373",15,17,1.25413019057061,1.22178504866432,0.555555555555556,405,0.45
"374",15,19,1.2821687555092,1.26320149099192,0.488888888888889,450,0.45
"375",15,21,1.2407523131816,1.22178504866432,0.444444444444444,495,0.45
"376",15,23,1.199335870854,1.18036860633672,0.377777777777778,540,0.45
"377",15,25,1.14701554216137,1.11824394284531,0.533333333333333,585,0.45
"378",15,27,1.09579476503498,1.07682750051771,0.4,630,0.45
