"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"147",6,33,1.61587532551309,1.49099192379375,0.511111111111111,765,0.45
"148",6,35,1.59406022243929,1.47028370262994,0.555555555555556,810,0.45
"149",6,37,3.04290266952805,1.42886726030234,0.6,855,0.45
"150",6,39,2.99140700451011,1.44957548146614,0.533333333333333,900,0.45
"151",6,41,2.90939878352956,1.44957548146614,0.622222222222222,945,0.45
"152",6,43,2.79587741466115,1.40815903913854,0.444444444444444,990,0.45
"153",6,45,2.69058802185185,1.34603437564713,0.466666666666667,1035,0.45
"154",6,47,2.60628906844169,1.32532615448333,0.444444444444444,1080,0.45
"155",6,49,2.55607621358433,2.34002899150963,0.733333333333333,1125,0.45
"156",6,51,2.44419684172148,2.21577966452682,0.755555555555556,1170,0.45
"157",7,1,2.42816171471409,2.19507144336302,0.822222222222222,45,0.45
"158",7,3,2.31444975690757,2.091530337544,0.622222222222222,90,0.45
"159",7,5,2.22859310544525,2.0086974528888,0.755555555555556,135,0.45
"160",7,7,2.19478189478399,1.98798923172499,0.622222222222222,180,0.45
"161",7,9,2.28861029510135,2.13294677987161,0.755555555555556,225,0.45
"162",7,11,2.24023002618769,2.11223855870781,0.666666666666667,270,0.45
"163",7,13,2.14832584111118,2.0294056740526,0.577777777777778,315,0.45
"164",7,15,2.1444774106294,2.0294056740526,0.488888888888889,360,0.45
"165",7,17,2.07612195492941,1.96728101056119,0.6,405,0.45
"166",7,19,2.04515125248088,1.94657278939739,0.444444444444444,450,0.45
"167",7,21,2.01592150667887,1.90515634706979,0.666666666666667,495,0.45
"168",7,23,1.93308862202367,1.82232346241458,0.777777777777778,540,0.45
"169",7,25,1.88452509451564,1.76019879892317,0.466666666666667,585,0.45
"170",7,27,1.81754407827343,1.69807413543177,0.466666666666667,630,0.45
"171",7,29,1.77383690351621,1.65665769310416,0.511111111111111,675,0.45
"172",7,31,1.7324204611886,1.61524125077656,0.488888888888889,720,0.45
"173",7,33,1.69100401886099,1.57382480844895,0.466666666666667,765,0.45
"174",7,35,1.65380252420389,1.53240836612135,0.622222222222222,810,0.45
"175",7,37,3.28116449841215,1.53240836612135,0.422222222222222,855,0.45
"176",7,39,3.21430565456621,1.51170014495755,0.422222222222222,900,0.45
"177",7,41,3.04091981153703,1.47028370262994,0.488888888888889,945,0.45
"178",7,43,2.95726959355092,1.42886726030234,0.511111111111111,990,0.45
"179",7,45,2.8867993336719,1.36674259681093,0.6,1035,0.45
"180",7,47,2.71394490409692,1.28390971215573,0.4,1080,0.45
"181",7,49,2.64000006126867,2.36073721267343,0.8,1125,0.45
"182",7,51,2.51685028585204,2.23648788569062,0.6,1170,0.45
"183",8,1,2.35503294702339,2.091530337544,0.644444444444444,45,0.45
"184",8,3,2.29996373941521,2.0501138952164,0.622222222222222,90,0.45
"185",8,5,2.16700962919983,1.90515634706979,0.6,135,0.45
"186",8,7,2.13329004783577,1.86373990474218,0.711111111111111,180,0.45
"187",8,9,2.27833922527951,2.091530337544,0.688888888888889,225,0.45
"188",8,11,2.15491456197136,1.98798923172499,0.622222222222222,270,0.45
"189",8,13,2.06163593743709,1.90515634706979,0.711111111111111,315,0.45
"190",8,15,1.96789916641686,1.82232346241458,0.533333333333333,360,0.45
"191",8,17,1.89615342672101,1.76019879892317,0.6,405,0.45
"192",8,19,1.77721859897493,1.65665769310416,0.666666666666667,450,0.45
"193",8,21,1.68253134494659,1.55311658728515,0.644444444444444,495,0.45
"194",8,23,1.67899199239265,1.55311658728515,0.6,540,0.45
"195",8,25,1.5896534276373,1.47028370262994,0.577777777777778,585,0.45
"196",8,27,1.55291007946614,1.42886726030234,0.511111111111111,630,0.45
"197",8,29,1.55474266540984,1.42886726030234,0.666666666666667,675,0.45
"198",8,31,1.52926972079242,1.40815903913854,0.511111111111111,720,0.45
"199",8,33,1.46408710045763,1.34603437564713,0.6,765,0.45
"200",8,35,1.40126359262501,1.28390971215573,0.555555555555556,810,0.45
"201",8,37,2.7347091969202,1.24249326982812,0.466666666666667,855,0.45
"202",8,39,2.63892239132563,1.24249326982812,0.511111111111111,900,0.45
"203",8,41,2.59246633765287,1.22178504866432,0.377777777777778,945,0.45
"204",8,43,2.47078263099124,1.18036860633672,0.444444444444444,990,0.45
"205",8,45,2.41943603453138,1.15966038517291,0.466666666666667,1035,0.45
"206",8,47,2.3823836084324,1.13895216400911,0.533333333333333,1080,0.45
"207",8,49,2.31186323963622,2.0501138952164,0.644444444444444,1125,0.45
"208",8,51,2.25871824726892,2.0086974528888,0.6,1170,0.45
"209",9,1,2.19320329978168,1.96728101056119,0.6,45,0.45
"210",9,3,2.14977101291599,1.92586456823359,0.555555555555556,90,0.45
"211",9,5,2.09195292639226,1.88444812590598,0.577777777777778,135,0.45
"212",9,7,2.05768356924511,1.84303168357838,0.733333333333333,180,0.45
"213",9,9,2.10584638952811,1.94657278939739,0.666666666666667,225,0.45
"214",9,11,1.90914153769665,1.76019879892317,0.644444444444444,270,0.45
"215",9,13,1.8992113835644,1.73949057775937,0.577777777777778,315,0.45
"216",9,15,1.78280798610323,1.63594947194036,0.555555555555556,360,0.45
"217",9,17,1.64902921221316,1.51170014495755,0.577777777777778,405,0.45
"218",9,19,1.6225483453267,1.51170014495755,0.622222222222222,450,0.45
"219",9,21,1.6225483453267,1.51170014495755,0.488888888888889,495,0.45
"220",9,23,1.57041127522845,1.44957548146614,0.488888888888889,540,0.45
"221",9,25,1.58113190299909,1.47028370262994,0.577777777777778,585,0.45
"222",9,27,1.50672891368489,1.40815903913854,0.622222222222222,630,0.45
"223",9,29,1.46421291979107,1.36674259681093,0.577777777777778,675,0.45
"224",9,31,1.4243541755156,1.32532615448333,0.466666666666667,720,0.45
"225",9,33,1.37157570033706,1.28390971215573,0.6,765,0.45
"226",9,35,1.36067181397205,1.28390971215573,0.577777777777778,810,0.45
"227",9,37,2.75988537202284,1.24249326982812,0.422222222222222,855,0.45
"228",9,39,2.63206250244982,1.18036860633672,0.444444444444444,900,0.45
"229",9,41,2.54226579120857,1.20107682750052,0.622222222222222,945,0.45
"230",9,43,2.35928208473018,1.0561192793539,0.533333333333333,990,0.45
"231",9,45,2.3475535346905,1.09753572168151,0.6,1035,0.45
"232",9,47,2.27626594148058,1.0561192793539,0.511111111111111,1080,0.45
"233",9,49,2.19270002244789,1.96728101056119,0.711111111111111,1125,0.45
"234",9,51,2.07339867751306,1.84303168357838,0.577777777777778,1170,0.45
"235",10,1,2.03042453713332,1.82232346241458,0.6,45,0.45
"236",10,3,1.9775544326576,1.78090702008697,0.644444444444444,90,0.45
"237",10,5,1.93677939541027,1.73949057775937,0.577777777777778,135,0.45
"238",10,7,1.89930301286161,1.71878235659557,0.466666666666667,180,0.45
"239",10,9,1.85125507110041,1.73949057775937,0.644444444444444,225,0.45
"240",10,11,1.79297883809076,1.69807413543177,0.711111111111111,270,0.45
"241",10,13,1.80571531039947,1.71878235659557,0.511111111111111,315,0.45
"242",10,15,1.73946732853475,1.65665769310416,0.511111111111111,360,0.45
"243",10,17,1.75257031803219,1.65665769310416,0.577777777777778,405,0.45
"244",10,19,1.65315253058649,1.57382480844895,0.511111111111111,450,0.45
"245",10,21,1.64655522118917,1.55311658728515,0.533333333333333,495,0.45
"246",10,23,1.63922487741437,1.55311658728515,0.644444444444444,540,0.45
"247",10,25,1.61494311366036,1.53240836612135,0.488888888888889,585,0.45
"248",10,27,1.54961142476748,1.47028370262994,0.577777777777778,630,0.45
"249",10,29,1.54264759818142,1.44957548146614,0.555555555555556,675,0.45
"250",10,31,1.48336344290274,1.38745081797474,0.555555555555556,720,0.45
"251",10,33,1.44927734434993,1.36674259681093,0.622222222222222,765,0.45
"252",10,35,1.40969348796603,1.32532615448333,0.511111111111111,810,0.45
"253",10,37,2.92308809112089,1.28390971215573,0.577777777777778,855,0.45
"254",10,39,2.81194175363551,1.24249326982812,0.488888888888889,900,0.45
"255",10,41,2.70693457906156,1.18036860633672,0.488888888888889,945,0.45
"256",10,43,2.68915849540768,1.15966038517291,0.466666666666667,990,0.45
"257",10,45,2.60656630860775,1.09753572168151,0.622222222222222,1035,0.45
"258",10,47,2.55574623870635,1.11824394284531,0.377777777777778,1080,0.45
"259",10,49,2.50699945260395,2.27790432801822,0.666666666666667,1125,0.45
"260",10,51,2.43543697150248,2.21577966452682,0.733333333333333,1170,0.45
"261",11,1,2.38485759945641,2.17436322219921,0.622222222222222,45,0.45
"262",11,3,2.31063786873654,2.091530337544,0.622222222222222,90,0.45
"263",11,5,2.16833757020831,1.98798923172499,0.644444444444444,135,0.45
"264",11,7,2.13131933414558,1.94657278939739,0.644444444444444,180,0.45
"265",11,9,2.06228828332897,1.96728101056119,0.8,225,0.45
"266",11,11,2.14197158184366,2.0501138952164,0.755555555555556,270,0.45
"267",11,13,2.06597670444105,1.98798923172499,0.733333333333333,315,0.45
"268",11,15,2.02162812460352,1.92586456823359,0.644444444444444,360,0.45
"269",11,17,1.958953685329,1.86373990474218,0.711111111111111,405,0.45
"270",11,19,1.84441706384778,1.76019879892317,0.644444444444444,450,0.45
"271",11,21,1.71723559935505,1.63594947194036,0.6,495,0.45
"272",11,23,1.71796863373253,1.63594947194036,0.377777777777778,540,0.45
"273",11,25,1.65162902257061,1.55311658728515,0.488888888888889,585,0.45
"274",11,27,1.62514815568416,1.53240836612135,0.466666666666667,630,0.45
"275",11,29,1.4901782009307,1.40815903913854,0.644444444444444,675,0.45
"276",11,31,1.39882379163728,1.32532615448333,0.577777777777778,720,0.45
"277",11,33,1.39286788732026,1.30461793331953,0.511111111111111,765,0.45
"278",11,35,1.33043414590104,1.24249326982812,0.444444444444444,810,0.45
"279",11,37,2.86752654699047,1.20107682750052,0.444444444444444,855,0.45
"280",11,39,2.76783387165325,1.15966038517291,0.733333333333333,900,0.45
"281",11,41,2.72027826641424,1.13895216400911,0.466666666666667,945,0.45
"282",11,43,2.58173476907057,1.09753572168151,0.511111111111111,990,0.45
"283",11,45,2.47608618941633,1.07682750051771,0.422222222222222,1035,0.45
"284",11,47,2.45308723582291,1.0561192793539,0.333333333333333,1080,0.45
"285",11,49,2.42010068883632,2.27790432801822,0.422222222222222,1125,0.45
"286",11,51,2.29310248293797,2.17436322219921,0.577777777777778,1170,0.45
"287",12,1,2.26488065940502,2.13294677987161,0.666666666666667,45,0.45
"288",12,3,2.1552003906746,2.0294056740526,0.644444444444444,90,0.45
"289",12,5,2.08891821877359,1.96728101056119,0.644444444444444,135,0.45
"290",12,7,2.04594407839383,1.90515634706979,0.6,180,0.45
"291",12,9,2.14071202090771,2.0294056740526,0.622222222222222,225,0.45
"292",12,11,2.03836209595207,1.94657278939739,0.666666666666667,270,0.45
"293",12,13,1.91539557912986,1.82232346241458,0.644444444444444,315,0.45
"294",12,15,1.80653997407413,1.71878235659557,0.533333333333333,360,0.45
"295",12,17,1.81991785146314,1.71878235659557,0.444444444444444,405,0.45
"296",12,19,1.88176762706298,1.78090702008697,0.444444444444444,450,0.45
"297",12,21,1.88561605754475,1.78090702008697,0.533333333333333,495,0.45
"298",12,23,1.80525716391353,1.71878235659557,0.555555555555556,540,0.45
"299",12,25,1.77034640168605,1.67736591426796,0.377777777777778,585,0.45
"300",12,27,1.71536882337508,1.61524125077656,0.511111111111111,630,0.45
"301",12,29,1.63244430942268,1.55311658728515,0.422222222222222,675,0.45
"302",12,31,1.55804132010849,1.47028370262994,0.577777777777778,720,0.45
"303",12,33,1.49839064764108,1.42886726030234,0.422222222222222,765,0.45
"304",12,35,1.45450021428948,1.36674259681093,0.377777777777778,810,0.45
"305",12,37,2.91564286882418,1.32532615448333,0.6,855,0.45
"306",12,39,2.81934047748281,1.28390971215573,0.444444444444444,900,0.45
"307",12,41,2.66054690546127,1.22178504866432,0.555555555555556,945,0.45
"308",12,43,2.62426170377602,1.18036860633672,0.488888888888889,990,0.45
"309",12,45,2.51760520185272,1.13895216400911,0.422222222222222,1035,0.45
"310",12,47,2.47267265619582,1.13895216400911,0.4,1080,0.45
"311",12,49,2.44399268617692,2.23648788569062,0.533333333333333,1125,0.45
"312",12,51,2.30270030991772,2.091530337544,0.577777777777778,1170,0.45
"313",13,1,2.27603618443691,2.091530337544,0.666666666666667,45,0.45
"314",13,3,2.21785158072445,2.0294056740526,0.6,90,0.45
"315",13,5,2.15197011604845,1.96728101056119,0.555555555555556,135,0.45
"316",13,7,2.13318611012553,1.94657278939739,0.622222222222222,180,0.45
"317",13,9,1.92301175160783,1.78090702008697,0.666666666666667,225,0.45
"318",13,11,1.79154695937207,1.65665769310416,0.711111111111111,270,0.45
"319",13,13,1.73794382051886,1.61524125077656,0.511111111111111,315,0.45
"320",13,15,1.61906643203369,1.51170014495755,0.6,360,0.45
"321",13,17,1.55318496735769,1.44957548146614,0.533333333333333,405,0.45
"322",13,19,1.56518840528892,1.47028370262994,0.4,450,0.45
"323",13,21,1.51763280004991,1.42886726030234,0.444444444444444,495,0.45
"324",13,23,1.47924012452941,1.40815903913854,0.533333333333333,540,0.45
"325",13,25,1.49014401089442,1.40815903913854,0.6,585,0.45
"326",13,27,1.45266762834577,1.38745081797474,0.533333333333333,630,0.45
"327",13,29,1.42801934740302,1.34603437564713,0.533333333333333,675,0.45
"328",13,31,1.38660290507541,1.30461793331953,0.488888888888889,720,0.45
"329",13,33,1.30285372744834,1.22178504866432,0.377777777777778,765,0.45
"330",13,35,1.24842592492047,1.15966038517291,0.377777777777778,810,0.45
"331",13,37,2.67562060864897,1.13895216400911,0.577777777777778,855,0.45
"332",13,39,2.58038357883753,1.09753572168151,0.422222222222222,900,0.45
"333",13,41,2.49507670315831,1.09753572168151,0.466666666666667,945,0.45
"334",13,43,2.43001990215696,1.0561192793539,0.355555555555556,990,0.45
"335",13,45,2.39162722663646,1.0561192793539,0.444444444444444,1035,0.45
"336",13,47,2.37412603087415,1.0561192793539,0.511111111111111,1080,0.45
"337",13,49,2.29999792945151,2.0501138952164,0.688888888888889,1125,0.45
"338",13,51,2.12196220502111,1.88444812590598,0.644444444444444,1170,0.45
"339",14,1,2.01851272849927,1.78090702008697,0.577777777777778,45,0.45
"340",14,3,1.93308003348661,1.71878235659557,0.6,90,0.45
"341",14,5,1.85990241507208,1.67736591426796,0.6,135,0.45
"342",14,7,1.85697027756216,1.65665769310416,0.622222222222222,180,0.45
"343",14,9,1.6901133273883,1.53240836612135,0.755555555555556,225,0.45
"344",14,11,1.5946930389825,1.49099192379375,0.577777777777778,270,0.45
"345",14,13,1.55217704508866,1.42886726030234,0.644444444444444,315,0.45
"346",14,15,1.53861590910527,1.42886726030234,0.422222222222222,360,0.45
"347",14,17,1.55639199275915,1.44957548146614,0.555555555555556,405,0.45
"348",14,19,1.53375955635445,1.42886726030234,0.6,450,0.45
"349",14,21,1.49151845035219,1.38745081797474,0.511111111111111,495,0.45
"350",14,23,1.49151845035219,1.38745081797474,0.422222222222222,540,0.45
"351",14,25,1.49014401089441,1.38745081797474,0.488888888888889,585,0.45
"352",14,27,1.44139722479201,1.34603437564713,0.466666666666667,630,0.45
"353",14,29,1.40951022937164,1.30461793331953,0.577777777777778,675,0.45
"354",14,31,1.40837648776916,1.30461793331953,0.488888888888889,720,0.45
"355",14,33,1.31522368256831,1.20107682750052,0.533333333333333,765,0.45
"356",14,35,1.26372801755036,1.15966038517291,0.377777777777778,810,0.45
"357",14,37,2.78927512719456,1.11824394284531,0.577777777777778,855,0.45
"358",14,39,2.73805435006816,1.09753572168151,0.266666666666667,900,0.45
"359",14,41,2.73600431549383,1.11824394284531,0.377777777777778,945,0.45
"360",14,43,2.69797815716207,1.09753572168151,0.488888888888889,990,0.45
"361",14,45,2.64190102728486,1.0561192793539,0.466666666666667,1035,0.45
"362",14,47,2.54321627421669,1.0147028370263,0.333333333333333,1080,0.45
"363",14,49,2.52113361359509,2.19507144336302,0.711111111111111,1125,0.45
"364",14,51,2.47980880056467,2.17436322219921,0.777777777777778,1170,0.45
"365",15,1,2.38625528813882,2.091530337544,0.555555555555556,45,0.45
"366",15,3,2.3414143717791,2.0501138952164,0.688888888888889,90,0.45
"367",15,5,2.25354187577873,1.96728101056119,0.622222222222222,135,0.45
"368",15,7,2.19315816893383,1.94657278939739,0.622222222222222,180,0.45
"369",15,9,2.20149643497759,2.0501138952164,0.733333333333333,225,0.45
"370",15,11,2.16704381923607,2.0708221163802,0.822222222222222,270,0.45
"371",15,13,2.08527629611081,2.0086974528888,0.6,315,0.45
"372",15,15,2.03772069087182,1.96728101056119,0.555555555555556,360,0.45
"373",15,17,1.94654954017277,1.88444812590598,0.577777777777778,405,0.45
"374",15,19,1.90834012324662,1.84303168357838,0.666666666666667,450,0.45
"375",15,21,1.82550723859141,1.76019879892317,0.688888888888889,495,0.45
"376",15,23,1.76448212666622,1.69807413543177,0.444444444444444,540,0.45
"377",15,25,1.74725581879545,1.67736591426796,0.6,585,0.45
"378",15,27,1.72645596833446,1.65665769310416,0.6,630,0.45
"379",15,29,1.6908121717295,1.61524125077656,0.555555555555556,675,0.45
"380",15,31,1.65471022863862,1.57382480844895,0.555555555555556,720,0.45
