"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"33",2,13,1.70815335812215,1.63594947194036,0.711111111111111,315,0.45
"34",2,15,1.63384199810513,1.57382480844895,0.555555555555556,360,0.45
"35",2,17,1.622388335957,1.57382480844895,0.511111111111111,405,0.45
"36",2,19,1.58353751395057,1.55311658728515,0.422222222222222,450,0.45
"37",2,21,1.5174727906802,1.47028370262994,0.466666666666667,495,0.45
"38",2,23,1.4132902797809,1.36674259681093,0.533333333333333,540,0.45
"39",2,25,1.3748059749632,1.32532615448333,0.488888888888889,585,0.45
"40",2,27,1.28171060902328,1.24249326982812,0.533333333333333,630,0.45
"41",2,29,1.25990283629325,1.22178504866432,0.577777777777778,675,0.45
"42",2,31,1.22471718617423,1.18036860633672,0.511111111111111,720,0.45
"43",2,33,1.20135171539206,1.13895216400911,0.222222222222222,765,0.45
"44",2,35,1.18568310557344,1.13895216400911,0.377777777777778,810,0.45
"45",2,37,2.51485769053866,1.07682750051771,0.555555555555556,855,0.45
"46",2,39,2.4480599328908,1.07682750051771,0.333333333333333,900,0.45
"47",2,41,2.37356531427942,1.0354110581901,0.355555555555556,945,0.45
"48",2,43,2.32078683910089,1.0354110581901,0.333333333333333,990,0.45
"49",2,45,2.28642585265651,1.0147028370263,0.333333333333333,1035,0.45
"50",2,47,2.20826606215776,0.973286394698695,0.333333333333333,1080,0.45
"51",2,49,2.09776112975265,1.86373990474218,0.733333333333333,1125,0.45
"52",2,51,2.07283796091836,1.84303168357838,0.688888888888889,1170,0.45
"53",3,1,2.00631509116205,1.78090702008697,0.622222222222222,45,0.45
"54",3,3,1.90039162361624,1.67736591426796,0.6,90,0.45
"55",3,5,1.87968340245243,1.65665769310416,0.577777777777778,135,0.45
"56",3,7,1.82516397062739,1.61524125077656,0.6,180,0.45
"57",3,9,1.76642959113178,1.63594947194036,0.666666666666667,225,0.45
"58",3,11,1.74544648207643,1.65665769310416,0.555555555555556,270,0.45
"59",3,13,1.63512480826573,1.55311658728515,0.533333333333333,315,0.45
"60",3,15,1.52168773835073,1.42886726030234,0.488888888888889,360,0.45
"61",3,17,1.45681419594376,1.38745081797474,0.488888888888889,405,0.45
"62",3,19,1.45452346351414,1.38745081797474,0.533333333333333,450,0.45
"63",3,21,1.41310702118654,1.34603437564713,0.488888888888889,495,0.45
"64",3,23,1.35235679715291,1.30461793331953,0.444444444444444,540,0.45
"65",3,25,1.26301823239756,1.20107682750052,0.555555555555556,585,0.45
"66",3,27,1.20089356890615,1.11824394284531,0.377777777777778,630,0.45
"67",3,29,1.20190149117519,1.13895216400911,0.444444444444444,675,0.45
"68",3,31,1.11210477993391,1.0354110581901,0.355555555555556,720,0.45
"69",3,33,1.09112167087855,1.0147028370263,0.333333333333333,765,0.45
"70",3,35,1.04347443634237,0.973286394698695,0.511111111111111,810,0.45
"71",3,37,2.24262704860208,0.973286394698695,0.422222222222222,855,0.45
"72",3,39,2.24262704860208,0.973286394698695,0.266666666666667,900,0.45
"73",3,41,2.15338011314393,0.890453510043487,0.311111111111111,945,0.45
"74",3,43,2.1085733868205,0.911161731207289,0.355555555555556,990,0.45
"75",3,45,2.05570328234478,0.869745288879685,0.333333333333333,1035,0.45
"76",3,47,1.99302884307025,0.849037067715883,0.266666666666667,1080,0.45
"77",3,49,1.9354856444381,1.67736591426796,0.422222222222222,1125,0.45
"78",3,51,1.87336098094667,1.61524125077656,0.466666666666667,1170,0.45
"79",4,1,1.80069894827898,1.55311658728515,0.666666666666667,45,0.45
"80",4,3,1.7371082160326,1.49099192379375,0.622222222222222,90,0.45
"81",4,5,1.69999835067269,1.47028370262994,0.555555555555556,135,0.45
"82",4,7,1.70018160926706,1.47028370262994,0.6,180,0.45
"83",4,9,1.60452062300594,1.44957548146614,0.6,225,0.45
"84",4,11,1.70577099639533,1.55311658728515,0.555555555555556,270,0.45
"85",4,13,1.67764080215955,1.55311658728515,0.555555555555556,315,0.45
"86",4,15,1.69834902332335,1.59453302961276,0.488888888888889,360,0.45
"87",4,17,1.66746995017201,1.55311658728515,0.577777777777778,405,0.45
"88",4,19,1.67305933730029,1.57382480844895,0.533333333333333,450,0.45
"89",4,21,1.64447099657858,1.55311658728515,0.577777777777778,495,0.45
"90",4,23,1.62651165433032,1.53240836612135,0.555555555555556,540,0.45
"91",4,25,1.58491195340834,1.47028370262994,0.622222222222222,585,0.45
"92",4,27,1.58500358270553,1.47028370262994,0.488888888888889,630,0.45
"93",4,29,1.51985515240701,1.40815903913854,0.6,675,0.45
"94",4,31,1.45479835140569,1.34603437564713,0.444444444444444,720,0.45
"95",4,33,1.4193378133951,1.30461793331953,0.644444444444444,765,0.45
"96",4,35,1.3986295922313,1.28390971215573,0.466666666666667,810,0.45
"97",4,37,2.64207658108233,1.26320149099192,0.555555555555556,855,0.45
"98",4,39,2.60652441377456,1.26320149099192,0.6,900,0.45
"99",4,41,2.53422889829561,1.20107682750052,0.4,945,0.45
"100",4,43,2.3764384575843,1.07682750051771,0.333333333333333,990,0.45
"101",4,45,2.32618167087211,1.0561192793539,0.511111111111111,1035,0.45
"102",4,47,2.25232845734104,1.0354110581901,0.422222222222222,1080,0.45
"103",4,49,2.19790065481314,1.98798923172499,0.644444444444444,1125,0.45
"104",4,51,2.1286289061413,1.94657278939739,0.622222222222222,1170,0.45
"105",5,1,2.06348047584279,1.88444812590598,0.577777777777778,45,0.45
"106",5,3,2.01537509482069,1.82232346241458,0.666666666666667,90,0.45
"107",5,5,1.99833204554429,1.82232346241458,0.577777777777778,135,0.45
"108",5,7,1.90523667960436,1.71878235659557,0.711111111111111,180,0.45
"109",5,9,1.86047765072325,1.73949057775937,0.666666666666667,225,0.45
"110",5,11,1.77769246351042,1.67736591426796,0.622222222222222,270,0.45
"111",5,13,1.79592669365023,1.71878235659557,0.555555555555556,315,0.45
"112",5,15,1.65578156639959,1.57382480844895,0.6,360,0.45
"113",5,17,1.58394419740657,1.51170014495755,0.6,405,0.45
"114",5,19,1.53222510752698,1.47028370262994,0.466666666666667,450,0.45
"115",5,21,1.53222510752699,1.47028370262994,0.466666666666667,495,0.45
"116",5,23,1.44939222287177,1.38745081797474,0.488888888888889,540,0.45
"117",5,25,1.46121240220864,1.38745081797474,0.6,585,0.45
"118",5,27,1.41008325437942,1.34603437564713,0.577777777777778,630,0.45
"119",5,29,1.34988280612891,1.28390971215573,0.533333333333333,675,0.45
"120",5,31,1.3651848987588,1.30461793331953,0.355555555555556,720,0.45
"121",5,33,1.36060343389955,1.30461793331953,0.444444444444444,765,0.45
"122",5,35,1.3004946149462,1.24249326982812,0.444444444444444,810,0.45
"123",5,37,2.78882928912173,1.22178504866432,0.466666666666667,855,0.45
"124",5,39,2.65587517890634,1.13895216400911,0.422222222222222,900,0.45
"125",5,41,2.60547906545461,1.09753572168151,0.466666666666667,945,0.45
"126",5,43,2.53785664413212,1.09753572168151,0.422222222222222,990,0.45
"127",5,45,2.35313198100719,1.0354110581901,0.333333333333333,1035,0.45
"128",5,47,2.29174035189326,1.0354110581901,0.533333333333333,1080,0.45
"129",5,49,2.2421689021162,2.091530337544,0.733333333333333,1125,0.45
"130",5,51,2.13697846894784,2.0086974528888,0.666666666666667,1170,0.45
"131",6,1,2.06514109995481,1.94657278939739,0.488888888888889,45,0.45
"132",6,3,1.96856382072185,1.84303168357838,0.688888888888889,90,0.45
"133",6,5,1.84935410508419,1.71878235659557,0.577777777777778,135,0.45
"134",6,7,1.78438893338004,1.67736591426796,0.622222222222222,180,0.45
"135",6,9,1.72088983043086,1.61524125077656,0.711111111111111,225,0.45
"136",6,11,1.62926053324587,1.51170014495755,0.6,270,0.45
"137",6,13,1.67699939707924,1.57382480844895,0.688888888888889,315,0.45
"138",6,15,1.62687817151907,1.53240836612135,0.644444444444444,360,0.45
"139",6,17,1.554032880257,1.49099192379375,0.533333333333333,405,0.45
"140",6,19,1.53249999541853,1.47028370262994,0.488888888888889,450,0.45
"141",6,21,1.48411972650487,1.42886726030234,0.488888888888889,495,0.45
"142",6,23,1.50473631837148,1.44957548146614,0.533333333333333,540,0.45
"143",6,25,1.48723512260916,1.42886726030234,0.555555555555556,585,0.45
"144",6,27,1.43143288062351,1.36674259681093,0.511111111111111,630,0.45
"145",6,29,1.4168638223711,1.36674259681093,0.555555555555556,675,0.45
"146",6,31,1.38369401679014,1.32532615448333,0.444444444444444,720,0.45
"147",6,33,1.3754473800435,1.32532615448333,0.6,765,0.45
"148",6,35,1.38369401679015,1.32532615448333,0.577777777777778,810,0.45
"149",6,37,2.87825948317416,1.28390971215573,0.422222222222222,855,0.45
"150",6,39,2.82914617988305,1.28390971215573,0.4,900,0.45
"151",6,41,2.71882450607235,1.24249326982812,0.444444444444444,945,0.45
"152",6,43,2.60273018653898,1.20107682750052,0.555555555555556,990,0.45
"153",6,45,2.54986008206326,1.18036860633672,0.533333333333333,1035,0.45
"154",6,47,2.48315395371261,1.13895216400911,0.422222222222222,1080,0.45
"155",6,49,2.38996695847554,2.19507144336302,0.622222222222222,1125,0.45
"156",6,51,2.28651748195371,2.091530337544,0.688888888888889,1170,0.45
"157",7,1,2.26507622641243,2.0708221163802,0.688888888888889,45,0.45
"158",7,3,2.20753302778027,2.0294056740526,0.622222222222222,90,0.45
"159",7,5,2.09418758716245,1.92586456823359,0.466666666666667,135,0.45
"160",7,7,2.01181284899319,1.84303168357838,0.644444444444444,180,0.45
"161",7,9,1.96187488202729,1.84303168357838,0.6,225,0.45
"162",7,11,1.88692211693001,1.80161524125078,0.666666666666667,270,0.45
"163",7,13,1.86923766257332,1.78090702008697,0.6,315,0.45
"164",7,15,1.85182809610817,1.76019879892317,0.733333333333333,360,0.45
"165",7,17,1.95005470269043,1.84303168357838,0.577777777777778,405,0.45
"166",7,19,1.90048325291335,1.80161524125078,0.6,450,0.45
"167",7,21,1.83835858942194,1.73949057775937,0.377777777777778,495,0.45
"168",7,23,1.79565933693374,1.69807413543177,0.555555555555556,540,0.45
"169",7,25,1.77623392593053,1.67736591426796,0.6,585,0.45
"170",7,27,1.70925290968832,1.61524125077656,0.555555555555556,630,0.45
"171",7,29,1.61927293985269,1.53240836612135,0.488888888888889,675,0.45
"172",7,31,1.54102152005673,1.44957548146614,0.466666666666667,720,0.45
"173",7,33,1.50253721523903,1.42886726030234,0.6,765,0.45
"174",7,35,1.44930059357457,1.36674259681093,0.355555555555556,810,0.45
"175",7,37,2.83070387793517,1.28390971215573,0.488888888888889,855,0.45
"176",7,39,2.7667466285001,1.26320149099192,0.466666666666667,900,0.45
"177",7,41,2.66201434181769,1.22178504866432,0.422222222222222,945,0.45
"178",7,43,2.63709117298336,1.22178504866432,0.466666666666667,990,0.45
"179",7,45,2.5575569430268,1.15966038517291,0.355555555555556,1035,0.45
"180",7,47,2.42799311680728,1.11824394284531,0.444444444444444,1080,0.45
"181",7,49,2.37713885686964,2.23648788569062,0.6,1125,0.45
"182",7,51,2.29732973902152,2.13294677987161,0.6,1170,0.45
"183",8,1,2.23364737747798,2.0708221163802,0.688888888888889,45,0.45
"184",8,3,2.16859057647663,2.0086974528888,0.644444444444444,90,0.45
"185",8,5,2.11865260951083,1.96728101056119,0.555555555555556,135,0.45
"186",8,7,1.99733542003791,1.82232346241458,0.466666666666667,180,0.45
"187",8,9,1.98579012859257,1.82232346241458,0.733333333333333,225,0.45
"188",8,11,1.9107457341981,1.76019879892317,0.577777777777778,270,0.45
"189",8,13,1.85677607815615,1.76019879892317,0.555555555555556,315,0.45
"190",8,15,1.78603826072934,1.71878235659557,0.6,360,0.45
"191",8,17,1.74233108597211,1.65665769310416,0.644444444444444,405,0.45
"192",8,19,1.67644962129611,1.59453302961276,0.577777777777778,450,0.45
"193",8,21,1.6222967066598,1.55311658728515,0.644444444444444,495,0.45
"194",8,23,1.5936167366409,1.51170014495755,0.533333333333333,540,0.45
"195",8,25,1.5686019385094,1.49099192379375,0.511111111111111,585,0.45
"196",8,27,1.52691060829025,1.44957548146614,0.533333333333333,630,0.45
"197",8,29,1.52691060829025,1.44957548146614,0.511111111111111,675,0.45
"198",8,31,1.48549416596264,1.40815903913854,0.577777777777778,720,0.45
"199",8,33,1.47101673700742,1.38745081797474,0.577777777777778,765,0.45
"200",8,35,1.46203706588329,1.38745081797474,0.422222222222222,810,0.45
"201",8,37,2.93067144116405,1.34603437564713,0.466666666666667,855,0.45
"202",8,39,2.7535520097055,1.22178504866432,0.422222222222222,900,0.45
"203",8,41,2.61345081430966,1.13895216400911,0.444444444444444,945,0.45
"204",8,43,2.4999221150975,1.09753572168151,0.355555555555556,990,0.45
"205",8,45,2.47554872204631,1.09753572168151,0.377777777777778,1035,0.45
"206",8,47,2.34470208566616,1.0354110581901,0.511111111111111,1080,0.45
"207",8,49,2.23438041185546,2.0294056740526,0.688888888888889,1125,0.45
"208",8,51,2.05377906710387,1.86373990474218,0.644444444444444,1170,0.45
"209",9,1,1.97864304341219,1.80161524125078,0.711111111111111,45,0.45
"210",9,3,1.93292002411689,1.73949057775937,0.488888888888889,90,0.45
"211",9,5,1.84092420974319,1.65665769310416,0.511111111111111,135,0.45
"212",9,7,1.79776681076906,1.61524125077656,0.555555555555556,180,0.45
"213",9,9,1.90643915723039,1.78090702008697,0.666666666666667,225,0.45
"214",9,11,1.86538923209154,1.73949057775937,0.511111111111111,270,0.45
"215",9,13,1.88041643682987,1.78090702008697,0.555555555555556,315,0.45
"216",9,15,1.78952017402238,1.67736591426796,0.6,360,0.45
"217",9,17,1.74874513677504,1.65665769310416,0.6,405,0.45
"218",9,19,1.68955261079355,1.59453302961276,0.4,450,0.45
"219",9,21,1.64327981571515,1.55311658728515,0.488888888888889,495,0.45
"220",9,23,1.61606591445121,1.53240836612135,0.511111111111111,540,0.45
"221",9,25,1.58115515222373,1.49099192379375,0.577777777777778,585,0.45
"222",9,27,1.53378280557911,1.44957548146614,0.533333333333333,630,0.45
"223",9,29,1.51564020473649,1.42886726030234,0.488888888888889,675,0.45
"224",9,31,1.5143573945759,1.42886726030234,0.511111111111111,720,0.45
"225",9,33,1.48906770855285,1.40815903913854,0.466666666666667,765,0.45
"226",9,35,1.50455305977711,1.42886726030234,0.577777777777778,810,0.45
"227",9,37,2.92673138138504,1.38745081797474,0.466666666666667,855,0.45
"228",9,39,2.70471359430592,1.28390971215573,0.466666666666667,900,0.45
"229",9,41,2.59842360957135,1.26320149099192,0.488888888888889,945,0.45
"230",9,43,2.44897622586264,1.15966038517291,0.355555555555556,990,0.45
"231",9,45,2.35249057592688,1.15966038517291,0.466666666666667,1035,0.45
"232",9,47,2.27964528466482,1.13895216400911,0.355555555555556,1080,0.45
"233",9,49,2.17555440306269,2.0501138952164,0.533333333333333,1125,0.45
"234",9,51,2.11269670519378,1.98798923172499,0.6,1170,0.45
"235",10,1,2.04663198192343,1.92586456823359,0.577777777777778,45,0.45
"236",10,3,1.97314528558108,1.84303168357838,0.555555555555556,90,0.45
"237",10,5,1.87070373132828,1.73949057775937,0.422222222222222,135,0.45
"238",10,7,1.79593422482534,1.67736591426796,0.533333333333333,180,0.45
"239",10,9,1.73234349257896,1.63594947194036,0.622222222222222,225,0.45
"240",10,11,1.78136516657293,1.67736591426796,0.666666666666667,270,0.45
"241",10,13,1.65509999505205,1.57382480844895,0.533333333333333,315,0.45
"242",10,15,1.63484992037418,1.55311658728515,0.466666666666667,360,0.45
"243",10,17,1.58023885925193,1.51170014495755,0.6,405,0.45
"244",10,19,1.47504842608356,1.40815903913854,0.533333333333333,450,0.45
"245",10,21,1.40925859070475,1.34603437564713,0.355555555555556,495,0.45
"246",10,23,1.34218594516536,1.28390971215573,0.4,540,0.45
"247",10,25,1.30076950283776,1.24249326982812,0.4,585,0.45
"248",10,27,1.29243123679392,1.22178504866432,0.488888888888889,630,0.45
"249",10,29,1.29353078836014,1.22178504866432,0.444444444444444,675,0.45
"250",10,31,1.26686666287932,1.20107682750052,0.488888888888889,720,0.45
"251",10,33,1.22783258227852,1.15966038517291,0.444444444444444,765,0.45
"252",10,35,1.14857324021352,1.07682750051771,0.444444444444444,810,0.45
"253",10,37,2.58852764547538,1.09753572168151,0.333333333333333,855,0.45
"254",10,39,2.45236650985852,1.0561192793539,0.422222222222222,900,0.45
"255",10,41,2.40306994797301,1.0147028370263,0.355555555555556,945,0.45
"256",10,43,2.32170313207275,0.993994615862497,0.244444444444444,990,0.45
"257",10,45,2.29018265384113,0.973286394698695,0.422222222222222,1035,0.45
"258",10,47,2.2013022355717,0.931869952371091,0.4,1080,0.45
"259",10,49,2.10435843914999,1.94657278939739,0.466666666666667,1125,0.45
"260",10,51,2.08365021798621,1.92586456823359,0.577777777777778,1170,0.45
"261",11,1,2.03655275923313,1.90515634706979,0.622222222222222,45,0.45
"262",11,3,2.01941808065954,1.90515634706979,0.422222222222222,90,0.45
"263",11,5,1.96801404493878,1.84303168357838,0.533333333333333,135,0.45
"264",11,7,1.87308609305514,1.76019879892317,0.577777777777778,180,0.45
"265",11,9,1.77934932203486,1.69807413543177,0.622222222222222,225,0.45
"266",11,11,1.70265560029105,1.63594947194036,0.533333333333333,270,0.45
"267",11,13,1.70128116083327,1.61524125077656,0.6,315,0.45
"268",11,15,1.63988953171935,1.57382480844895,0.533333333333333,360,0.45
"269",11,17,1.59975589955233,1.53240836612135,0.511111111111111,405,0.45
"270",11,19,1.50959267112231,1.44957548146614,0.511111111111111,450,0.45
"271",11,21,1.48137084758934,1.40815903913854,0.577777777777778,495,0.45
"272",11,23,1.43463990602501,1.36674259681093,0.488888888888889,540,0.45
"273",11,25,1.41310702118654,1.34603437564713,0.333333333333333,585,0.45
"274",11,27,1.36655933821658,1.30461793331953,0.488888888888889,630,0.45
"275",11,29,1.28885769420373,1.22178504866432,0.488888888888889,675,0.45
"276",11,31,1.26814947303993,1.20107682750052,0.555555555555556,720,0.45
"277",11,33,1.23305545221808,1.15966038517291,0.488888888888889,765,0.45
"278",11,35,1.1695563492689,1.09753572168151,0.444444444444444,810,0.45
"279",11,37,2.80064946845846,1.07682750051771,0.377777777777778,855,0.45
"280",11,39,2.62353003700001,1.0147028370263,0.4,900,0.45
"281",11,41,2.52539505971487,0.931869952371091,0.377777777777778,945,0.45
"282",11,43,2.39207443231078,0.911161731207289,0.355555555555556,990,0.45
"283",11,45,2.3469928180958,0.931869952371091,0.4,1035,0.45
"284",11,47,2.29888743707369,0.931869952371091,0.333333333333333,1080,0.45
"285",11,49,2.239603281795,2.11223855870781,0.666666666666667,1125,0.45
"286",11,51,2.21733736257905,2.091530337544,0.755555555555556,1170,0.45
"287",12,1,2.18196845386565,2.0501138952164,0.644444444444444,45,0.45
"288",12,3,2.14953168266217,2.0294056740526,0.6,90,0.45
"289",12,5,2.10655754228241,1.98798923172499,0.733333333333333,135,0.45
"290",12,7,2.06807323746474,1.94657278939739,0.622222222222222,180,0.45
"291",12,9,1.83826696012481,1.71878235659557,0.644444444444444,225,0.45
"292",12,11,1.8388167359079,1.76019879892317,0.644444444444444,270,0.45
"293",12,13,1.81251912761581,1.71878235659557,0.6,315,0.45
"294",12,15,1.71722465854346,1.61524125077656,0.577777777777778,360,0.45
"295",12,17,1.72849506209719,1.61524125077656,0.6,405,0.45
"296",12,19,1.71814095151529,1.61524125077656,0.688888888888889,450,0.45
"297",12,21,1.64520403095605,1.53240836612135,0.622222222222222,495,0.45
"298",12,23,1.59654887415084,1.49099192379375,0.577777777777778,540,0.45
"299",12,25,1.56676935256573,1.47028370262994,0.511111111111111,585,0.45
"300",12,27,1.46066262642552,1.36674259681093,0.533333333333333,630,0.45
"301",12,29,1.4425200255829,1.34603437564713,0.577777777777778,675,0.45
"302",12,31,1.42456068333464,1.32532615448333,0.488888888888889,720,0.45
"303",12,33,1.37993721560556,1.28390971215573,0.533333333333333,765,0.45
"304",12,35,1.36481838157005,1.26320149099192,0.488888888888889,810,0.45
"305",12,37,2.65587517890627,1.22178504866432,0.488888888888889,855,0.45
"306",12,39,2.55984767545644,1.18036860633672,0.555555555555556,900,0.45
"307",12,41,2.49854767563971,1.18036860633672,0.511111111111111,945,0.45
"308",12,43,2.46418668919535,1.18036860633672,0.4,990,0.45
"309",12,45,2.36339446229189,1.15966038517291,0.4,1035,0.45
"310",12,47,2.28550955968465,1.09753572168151,0.533333333333333,1080,0.45
"311",12,49,2.21486337155507,2.091530337544,0.577777777777778,1125,0.45
"312",12,51,2.1024342239091,1.98798923172499,0.488888888888889,1170,0.45
"313",13,1,2.03591135415282,1.92586456823359,0.644444444444444,45,0.45
"314",13,3,1.91138713927845,1.82232346241458,0.666666666666667,90,0.45
"315",13,5,1.90772196739105,1.82232346241458,0.666666666666667,135,0.45
"316",13,7,1.84852944140956,1.76019879892317,0.666666666666667,180,0.45
"317",13,9,1.83927488239382,1.73949057775937,0.644444444444444,225,0.45
"318",13,11,1.85613467307587,1.76019879892317,0.644444444444444,270,0.45
"319",13,13,1.75928250595135,1.67736591426796,0.511111111111111,315,0.45
"320",13,15,1.67168489784251,1.59453302961276,0.577777777777778,360,0.45
"321",13,17,1.6327424465389,1.57382480844895,0.555555555555556,405,0.45
"322",13,19,1.57199222250525,1.51170014495755,0.422222222222222,450,0.45
"323",13,21,1.57849790260539,1.53240836612135,0.511111111111111,495,0.45
"324",13,23,1.48173736477806,1.42886726030234,0.644444444444444,540,0.45
"325",13,25,1.37856277614778,1.30461793331953,0.577777777777778,585,0.45
"326",13,27,1.35638848622902,1.28390971215573,0.466666666666667,630,0.45
"327",13,29,1.30617563137165,1.22178504866432,0.555555555555556,675,0.45
"328",13,31,1.31405575092956,1.24249326982812,0.466666666666667,720,0.45
"329",13,33,1.18733243292275,1.11824394284531,0.488888888888889,765,0.45
"330",13,35,1.21766173029098,1.15966038517291,0.377777777777778,810,0.45
"331",13,37,2.21110657037044,1.15966038517291,0.488888888888889,855,0.45
"332",13,39,2.08621583830732,1.09753572168151,0.333333333333333,900,0.45
"333",13,41,2.01795201190452,1.0561192793539,0.377777777777778,945,0.45
"334",13,43,1.95875948592302,1.0561192793539,0.533333333333333,990,0.45
"335",13,45,1.916151862732,1.0147028370263,0.422222222222222,1035,0.45
"336",13,47,1.80692974048753,0.993994615862497,0.555555555555556,1080,0.45
"337",13,49,1.73912406057064,1.63594947194036,0.533333333333333,1125,0.45
"338",13,51,1.67809894864545,1.57382480844895,0.488888888888889,1170,0.45
"339",14,1,1.67599147481019,1.57382480844895,0.622222222222222,45,0.45
"340",14,3,1.61359192342723,1.51170014495755,0.666666666666667,90,0.45
"341",14,5,1.5455113556188,1.44957548146614,0.555555555555556,135,0.45
"342",14,7,1.4889760792557,1.38745081797474,0.533333333333333,180,0.45
"343",14,9,1.58674453935207,1.47028370262994,0.6,225,0.45
"344",14,11,1.67168489784252,1.57382480844895,0.466666666666667,270,0.45
"345",14,13,1.61551613866812,1.55311658728515,0.533333333333333,315,0.45
"346",14,15,1.56365395646141,1.49099192379375,0.577777777777778,360,0.45
"347",14,17,1.52452824656342,1.47028370262994,0.644444444444444,405,0.45
"348",14,19,1.51509042895337,1.44957548146614,0.422222222222222,450,0.45
"349",14,21,1.469825556144,1.40815903913854,0.644444444444444,495,0.45
"350",14,23,1.40614319460044,1.34603437564713,0.466666666666667,540,0.45
"351",14,25,1.32908295566789,1.26320149099192,0.533333333333333,585,0.45
"352",14,27,1.29811225321937,1.24249326982812,0.511111111111111,630,0.45
"353",14,29,1.2814357211317,1.22178504866432,0.355555555555556,675,0.45
"354",14,31,1.22288460023051,1.15966038517291,0.533333333333333,720,0.45
"355",14,33,1.18128489930854,1.11824394284531,0.355555555555556,765,0.45
"356",14,35,1.14573273200077,1.09753572168151,0.422222222222222,810,0.45
"357",14,37,2.17463811009085,0.993994615862497,0.222222222222222,855,0.45
"358",14,39,2.16648310264139,1.0354110581901,0.466666666666667,900,0.45
"359",14,41,2.12158474702075,1.0147028370263,0.511111111111111,945,0.45
"360",14,43,2.10390029266405,1.0147028370263,0.488888888888889,990,0.45
"361",14,45,2.0585437905575,0.973286394698695,0.377777777777778,1035,0.45
"362",14,47,1.9999010403591,0.973286394698695,0.377777777777778,1080,0.45
"363",14,49,1.88820492709061,1.84303168357838,0.666666666666667,1125,0.45
"364",14,51,1.83689252066703,1.80161524125078,0.6,1170,0.45
"365",15,1,1.83441852964303,1.82232346241458,0.577777777777778,45,0.45
"366",15,3,1.81700896317788,1.80161524125078,0.466666666666667,90,0.45
"367",15,5,1.82937891829786,1.80161524125078,0.6,135,0.45
"368",15,7,1.76578818605147,1.73949057775937,0.622222222222222,180,0.45
"369",15,9,1.8119693518327,1.78090702008697,0.511111111111111,225,0.45
"370",15,11,1.72904483788031,1.69807413543177,0.622222222222222,270,0.45
"371",15,13,1.66893601892696,1.63594947194036,0.622222222222222,315,0.45
"372",15,15,1.6857041803118,1.65665769310416,0.6,360,0.45
"373",15,17,1.63796531647843,1.61524125077656,0.444444444444444,405,0.45
"374",15,19,1.57254199828836,1.55311658728515,0.622222222222222,450,0.45
"375",15,21,1.51325784300969,1.49099192379375,0.511111111111111,495,0.45
"376",15,23,1.4686343752806,1.44957548146614,0.555555555555556,540,0.45
"377",15,25,1.40861718562445,1.38745081797474,0.533333333333333,585,0.45
"378",15,27,1.3858014906254,1.36674259681093,0.466666666666667,630,0.45
"379",15,29,1.34511808267527,1.32532615448333,0.622222222222222,675,0.45
