"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"381",15,33,1.38161009092243,1.36674259681093,0.533333333333333,765,0.45
"382",15,35,1.35021481906617,1.32532615448333,0.555555555555556,810,0.45
"383",15,37,2.82759053278295,1.28390971215573,0.466666666666667,855,0.45
"384",15,39,2.78227287812036,1.26320149099192,0.288888888888889,900,0.45
"385",15,41,2.71950680954866,1.20107682750052,0.422222222222222,945,0.45
"386",15,43,2.68597048677895,1.18036860633672,0.444444444444444,990,0.45
"387",15,45,2.57583207156262,1.13895216400911,0.422222222222222,1035,0.45
"388",15,47,2.51746420925578,1.11824394284531,0.333333333333333,1080,0.45
"389",15,49,2.46706809580407,2.40215365500104,0.733333333333333,1125,0.45
"390",15,51,2.42116181791441,2.36073721267343,0.822222222222222,1170,0.45
"391",16,1,1.90662446677682,1.86373990474218,0.622222222222222,45,0.45
"392",16,3,1.44968641384111,1.40815903913854,0.666666666666667,90,0.45
"393",16,5,1.10030390367482,1.0561192793539,0.466666666666667,135,0.45
"394",16,7,0.83308796004874,0.807620625388279,0.4,180,0.45
"395",16,9,0.873644208974183,0.849037067715883,0.4,225,0.45
"396",16,11,0.805528111438267,0.786912404224477,0.466666666666667,270,0.45
"397",16,13,0.733693491324156,0.724787740733071,0.311111111111111,315,0.45
"398",16,15,0.605595733859577,0.600538413750259,0.244444444444444,360,0.45
"399",16,17,0.543010175003343,0.559121971422655,0.222222222222222,405,0.45
"400",16,19,0.410239323382334,0.393456202112239,0.222222222222222,450,0.45
"401",16,21,0.336752627039995,0.331331538620832,0.155555555555556,495,0.45
"402",16,23,0.327039921538388,0.372747980948437,0.0666666666666667,540,0.45
"403",16,25,0.317621838631337,0.372747980948437,0.0444444444444444,585,0.45
"404",16,27,0.327059656241387,0.372747980948437,0.0222222222222222,630,0.45
"405",16,29,0.253263377419237,0.248498653965624,0.0444444444444444,675,0.45
"406",16,31,0.249873093423396,0.20708221163802,0.0666666666666667,720,0.45
"407",16,33,0.273421822799929,0.227790432801822,0.0444444444444444,765,0.45
"408",16,35,0.273146934908374,0.248498653965624,0.0222222222222222,810,0.45
"409",16,37,0.734042299748744,0.165665769310416,0.0666666666666667,855,0.45
"410",16,39,0.729827352078247,0.186373990474218,0.0666666666666667,900,0.45
"411",16,41,0.706461881296085,0.165665769310416,0.0444444444444444,945,0.45
"412",16,43,0.524394467789553,0.10354110581901,0.0666666666666667,990,0.45
"413",16,45,0.47821330200833,0.10354110581901,0,1035,0.45
"414",16,47,0.42323572369735,0.0828328846552081,0.0222222222222222,1080,0.45
"415",16,49,0.406742450204056,0.20708221163802,0.0444444444444444,1125,0.45
"416",16,51,0.376688040727388,0.186373990474218,0.0444444444444444,1170,0.45
"417",17,1,0.341227502716805,0.144957548146614,0.0444444444444444,45,0.45
"418",17,3,0.299719431092017,0.124249326982812,0.0444444444444444,90,0.45
"419",17,5,0.26398400518988,0.10354110581901,0.0444444444444444,135,0.45
"420",17,7,0.21450418471,0.0621246634914061,0.0222222222222222,180,0.45
"421",17,9,0.448617039017581,0.352039759784635,0.177777777777778,225,0.45
"422",17,11,0.500204333332719,0.414164423276041,0.133333333333333,270,0.45
"423",17,13,0.472898802771596,0.372747980948437,0.155555555555556,315,0.45
"424",17,15,0.44220298821463,0.352039759784635,0.177777777777778,360,0.45
"425",17,17,0.362027353177789,0.289915096293228,0.2,405,0.45
"426",17,19,0.337837218720958,0.269206875129426,0.133333333333333,450,0.45
"427",17,21,0.273696710691485,0.186373990474218,0.0888888888888889,495,0.45
"428",17,23,0.291930940831292,0.20708221163802,0.0444444444444444,540,0.45
"429",17,25,0.248315395371252,0.165665769310416,0.0666666666666667,585,0.45
"430",17,27,0.198560686999819,0.124249326982812,0.0444444444444444,630,0.45
"431",17,29,0.246299550833183,0.227790432801822,0.0222222222222222,675,0.45
"432",17,31,0.210930642119788,0.186373990474218,0.0222222222222222,720,0.45
"433",17,33,0.21688654643681,0.186373990474218,0,765,0.45
"434",17,35,0.209281314770459,0.186373990474218,0,810,0.45
"435",17,37,0.399961882212369,0.144957548146614,0.0444444444444444,855,0.45
"436",17,39,0.383468608719075,0.165665769310416,0.0222222222222222,900,0.45
"437",17,41,0.319602988581154,0.124249326982812,0.0666666666666667,945,0.45
"438",17,43,0.303842749465341,0.10354110581901,0.0222222222222222,990,0.45
"439",17,45,0.30732466275837,0.10354110581901,0,1035,0.45
"440",17,47,0.264808668864547,0.0828328846552081,0.0444444444444444,1080,0.45
"441",17,49,0.264717039567362,0.227790432801822,0,1125,0.45
"442",17,51,0.259036023141895,0.227790432801822,0,1170,0.45
"443",18,1,0.25784484227849,0.227790432801822,0,45,0.45
"444",18,3,0.251155903583988,0.227790432801822,0,90,0.45
"445",18,5,0.252805230933317,0.227790432801822,0,135,0.45
"446",18,7,0.252805230933317,0.227790432801822,0,180,0.45
"447",18,9,0.460895364840368,0.476289086767447,0.111111111111111,225,0.45
"448",18,11,0.573965917566612,0.600538413750259,0.155555555555556,270,0.45
"449",18,13,0.500479221224274,0.517705529095051,0.244444444444444,315,0.45
"450",18,15,0.48088390463985,0.455580865603645,0.0444444444444444,360,0.45
"451",18,17,0.454494667050578,0.434872644439843,0.0888888888888889,405,0.45
"452",18,19,0.395851916852198,0.393456202112239,0.177777777777778,450,0.45
"453",18,21,0.35378071643114,0.352039759784635,0.0444444444444444,495,0.45
"454",18,23,0.300360836172308,0.289915096293228,0.0888888888888889,540,0.45
"455",18,25,0.28139357165502,0.269206875129426,0.0222222222222222,585,0.45
"456",18,27,0.288998803321372,0.269206875129426,0.0222222222222222,630,0.45
"457",18,29,0.283042899004346,0.269206875129426,0,675,0.45
"458",18,31,0.235029147279431,0.227790432801822,0.0888888888888889,720,0.45
"459",18,33,0.256562032117895,0.248498653965624,0,765,0.45
"460",18,35,0.221651269890427,0.20708221163802,0.0444444444444444,810,0.45
"461",18,37,0.404268459180065,0.186373990474218,0.0222222222222222,855,0.45
"462",18,39,0.402894019722291,0.186373990474218,0.0222222222222222,900,0.45
"463",18,41,0.381636022775378,0.165665769310416,0.0222222222222222,945,0.45
"464",18,43,0.349290880869084,0.144957548146614,0.0666666666666667,990,0.45
"465",18,45,0.329132435488392,0.124249326982812,0,1035,0.45
"466",18,47,0.329132435488392,0.124249326982812,0,1080,0.45
"467",18,49,0.306683257678076,0.248498653965624,0.0222222222222222,1125,0.45
"468",18,51,0.287899251755156,0.227790432801822,0,1170,0.45
"469",19,1,0.287257846674862,0.227790432801822,0,45,0.45
"470",19,3,0.260318833302483,0.20708221163802,0.0222222222222222,90,0.45
"471",19,5,0.23145560468922,0.165665769310416,0.0222222222222222,135,0.45
"472",19,7,0.208548280392979,0.144957548146614,0,180,0.45
"473",19,9,0.504144393111669,0.476289086767447,0.0888888888888889,225,0.45
"474",19,11,0.432307024118658,0.414164423276041,0.177777777777778,270,0.45
"475",19,13,0.461261882029103,0.455580865603645,0.155555555555556,315,0.45
"476",19,15,0.407200596689976,0.393456202112239,0.177777777777778,360,0.45
"477",19,17,0.328399401110912,0.31062331745703,0.177777777777778,405,0.45
"478",19,19,0.343060088660507,0.331331538620832,0.0888888888888889,450,0.45
"479",19,21,0.328491030408094,0.31062331745703,0.0888888888888889,495,0.45
"480",19,23,0.279194468522583,0.248498653965624,0.0666666666666667,540,0.45
"481",19,25,0.23072257031174,0.186373990474218,0.0888888888888889,585,0.45
"482",19,27,0.233929595713213,0.186373990474218,0.0666666666666667,630,0.45
"483",19,29,0.21926890816362,0.165665769310416,0.0222222222222222,675,0.45
"484",19,31,0.19782765262234,0.144957548146614,0.0444444444444444,720,0.45
"485",19,33,0.197919281919525,0.144957548146614,0,765,0.45
"486",19,35,0.179501793185347,0.124249326982812,0.0222222222222222,810,0.45
"487",19,37,0.425709714721346,0.124249326982812,0.0666666666666667,855,0.45
"488",19,39,0.448067263234478,0.144957548146614,0,900,0.45
"489",19,41,0.433314946387699,0.124249326982812,0.0222222222222222,945,0.45
"490",19,43,0.41911240532403,0.124249326982812,0,990,0.45
"491",19,45,0.411507173657677,0.124249326982812,0,1035,0.45
"492",19,47,0.391623616168539,0.124249326982812,0.0444444444444444,1080,0.45
"493",19,49,0.386125858337442,0.352039759784635,0,1125,0.45
"494",19,51,0.386125858337442,0.352039759784635,0,1170,0.45
"495",20,1,0.386125858337442,0.352039759784635,0,45,0.45
"496",20,3,0.386125858337442,0.352039759784635,0,90,0.45
"497",20,5,0.346267114061981,0.31062331745703,0.0222222222222222,135,0.45
"498",20,7,0.338020477315333,0.31062331745703,0,180,0.45
"499",20,9,0.650751268607614,0.621246634914061,0.133333333333333,225,0.45
"500",20,11,0.715899698906105,0.704079519569269,0.244444444444444,270,0.45
"501",20,13,0.581571149232958,0.559121971422655,0.288888888888889,315,0.45
"502",20,15,0.450887596189109,0.414164423276041,0.133333333333333,360,0.45
"503",20,17,0.45585575349519,0.434872644439843,0.0888888888888889,405,0.45
"504",20,19,0.409850949479522,0.372747980948437,0.0888888888888889,450,0.45
"505",20,21,0.340494468339324,0.331331538620832,0.155555555555556,495,0.45
"506",20,23,0.282218235329688,0.269206875129426,0.111111111111111,540,0.45
"507",20,25,0.263434229406771,0.248498653965624,0.0444444444444444,585,0.45
"508",20,27,0.243550671917635,0.227790432801822,0.0222222222222222,630,0.45
"509",20,29,0.219452166757988,0.20708221163802,0.0222222222222222,675,0.45
"510",20,31,0.181700896317786,0.165665769310416,0.0444444444444444,720,0.45
"511",20,33,0.141017488367662,0.124249326982812,0.0666666666666667,765,0.45
"512",20,35,0.143674737986026,0.124249326982812,0.0222222222222222,810,0.45
"513",20,37,0.332705978078608,0.10354110581901,0,855,0.45
"514",20,39,0.36028639653128,0.144957548146614,0,900,0.45
"515",20,41,0.363218534041198,0.144957548146614,0,945,0.45
"516",20,43,0.366333930145487,0.144957548146614,0,990,0.45
"517",20,45,0.3370125550463,0.124249326982812,0.0222222222222222,1035,0.45
"518",20,47,0.305675335409042,0.10354110581901,0.0222222222222222,1080,0.45
"519",20,49,0.28698295878331,0.269206875129426,0.0222222222222222,1125,0.45
"520",20,51,0.277911658361998,0.269206875129426,0.0222222222222222,1170,0.45
"521",21,1,0.277178623984519,0.269206875129426,0,45,0.45
"522",21,3,0.277178623984519,0.269206875129426,0,90,0.45
"523",21,5,0.268565470049133,0.269206875129426,0,135,0.45
"524",21,7,0.236403586737208,0.248498653965624,0.0222222222222222,180,0.45
"525",21,9,0.463827502350288,0.455580865603645,0.155555555555556,225,0.45
"526",21,11,0.497272195822802,0.517705529095051,0.222222222222222,270,0.45
"527",21,13,0.434231239359539,0.455580865603645,0.155555555555556,315,0.45
"528",21,15,0.376779670024566,0.372747980948437,0.155555555555556,360,0.45
"529",21,17,0.346908519142267,0.331331538620832,0.155555555555556,405,0.45
"530",21,19,0.344068010929533,0.331331538620832,0.0444444444444444,450,0.45
"531",21,21,0.295962629907431,0.269206875129426,0.111111111111111,495,0.45
"532",21,23,0.288082510349525,0.269206875129426,0.0444444444444444,540,0.45
"533",21,25,0.258761135250339,0.248498653965624,0.0444444444444444,585,0.45
"534",21,27,0.268473840751944,0.269206875129426,0.0222222222222222,630,0.45
"535",21,29,0.26673288410543,0.269206875129426,0.0444444444444444,675,0.45
"536",21,31,0.247490731696589,0.248498653965624,0.0666666666666667,720,0.45
"537",21,33,0.213404633143784,0.20708221163802,0.0666666666666667,765,0.45
"538",21,35,0.205157996397137,0.20708221163802,0.0222222222222222,810,0.45
"539",21,37,0.552707920619706,0.20708221163802,0,855,0.45
"540",21,39,0.518988339255638,0.20708221163802,0,900,0.45
"541",21,41,0.494431687610069,0.186373990474218,0.0444444444444444,945,0.45
"542",21,43,0.467767562129244,0.186373990474218,0.0222222222222222,990,0.45
"543",21,45,0.474273242229376,0.20708221163802,0,1035,0.45
"544",21,47,0.421403137753654,0.20708221163802,0,1080,0.45
"545",21,49,0.3894245130361,0.414164423276041,0.0222222222222222,1125,0.45
"546",21,51,0.383285350124707,0.414164423276041,0,1170,0.45
"547",22,1,0.362577128960904,0.393456202112239,0,45,0.45
"548",22,3,0.341868907797103,0.372747980948437,0,90,0.45
"549",22,5,0.341868907797104,0.372747980948437,0,135,0.45
"550",22,7,0.310714946754216,0.331331538620832,0,180,0.45
"551",22,9,0.564344841362196,0.538413750258853,0.111111111111111,225,0.45
"552",22,11,0.540887741282844,0.517705529095051,0.222222222222222,270,0.45
"553",22,13,0.431665619038363,0.414164423276041,0.177777777777778,315,0.45
"554",22,15,0.39070732319668,0.372747980948437,0.133333333333333,360,0.45
"555",22,17,0.392631538437567,0.372747980948437,0.0888888888888889,405,0.45
"556",22,19,0.351306725407148,0.352039759784635,0.133333333333333,450,0.45
"557",22,21,0.27992750290006,0.269206875129426,0.0666666666666667,495,0.45
"558",22,23,0.258119730170038,0.248498653965624,0.0666666666666667,540,0.45
"559",22,25,0.207906875312683,0.20708221163802,0.0666666666666667,585,0.45
"560",22,27,0.232646785552621,0.227790432801822,0.0222222222222222,630,0.45
"561",22,29,0.221193123404501,0.227790432801822,0.0444444444444444,675,0.45
"562",22,31,0.189581015875692,0.186373990474218,0.0222222222222222,720,0.45
"563",22,33,0.167864872442857,0.165665769310416,0,765,0.45
"564",22,35,0.1834418529643,0.186373990474218,0,810,0.45
"565",22,37,0.437988040544131,0.186373990474218,0,855,0.45
"566",22,39,0.476655603956185,0.227790432801822,0.0222222222222222,900,0.45
"567",22,41,0.39867907205178,0.144957548146614,0.0888888888888889,945,0.45
"568",22,43,0.355338414483292,0.124249326982812,0,990,0.45
"569",22,45,0.355338414483293,0.124249326982812,0,1035,0.45
"570",22,47,0.355338414483292,0.124249326982812,0,1080,0.45
"571",22,49,0.336371149966006,0.372747980948437,0,1125,0.45
"572",22,51,0.336371149966005,0.372747980948437,0,1170,0.45
"573",23,1,0.317587144043086,0.352039759784635,0,45,0.45
"574",23,3,0.317587144043085,0.352039759784635,0,90,0.45
"575",23,5,0.287990881052342,0.31062331745703,0,135,0.45
"576",23,7,0.300360836172311,0.331331538620832,0,180,0.45
"577",23,9,0.646261433045549,0.745495961896873,0.0666666666666667,225,0.45
"578",23,11,0.591650371923311,0.683371298405467,0.288888888888889,270,0.45
"579",23,13,0.507443047810326,0.579830192586457,0.222222222222222,315,0.45
"580",23,15,0.462727950784064,0.517705529095051,0.2,360,0.45
"581",23,17,0.448891926909133,0.496997307931249,0.111111111111111,405,0.45
"582",23,19,0.368716291872287,0.372747980948437,0.133333333333333,450,0.45
"583",23,21,0.258028100872859,0.289915096293228,0.2,495,0.45
"584",23,23,0.257020178603823,0.269206875129426,0.0222222222222222,540,0.45
"585",23,25,0.182800447884006,0.20708221163802,0.133333333333333,585,0.45
"586",23,27,0.169147682603447,0.165665769310416,0.0444444444444444,630,0.45
"587",23,29,0.175470104109209,0.165665769310416,0,675,0.45
"588",23,31,0.173912406057065,0.165665769310416,0.0222222222222222,720,0.45
"589",23,33,0.19526203230116,0.186373990474218,0,765,0.45
"590",23,35,0.168323018928782,0.165665769310416,0.0222222222222222,810,0.45
"591",23,37,0.422960835805797,0.144957548146614,0.0222222222222222,855,0.45
"592",23,39,0.483802689136613,0.186373990474218,0,900,0.45
"593",23,41,0.471707621908199,0.186373990474218,0.0222222222222222,945,0.45
"594",23,43,0.422136172131131,0.144957548146614,0.0444444444444444,990,0.45
"595",23,45,0.422044542833947,0.144957548146614,0,1035,0.45
"596",23,47,0.422044542833946,0.144957548146614,0,1080,0.45
"597",23,49,0.422044542833947,0.455580865603645,0,1125,0.45
"598",23,51,0.376871299321759,0.414164423276041,0.0444444444444444,1170,0.45
"599",24,1,0.342785200768953,0.372747980948437,0,45,0.45
"600",24,3,0.319969505769897,0.352039759784635,0,90,0.45
"601",24,5,0.319969505769897,0.352039759784635,0,135,0.45
"602",24,7,0.319969505769897,0.352039759784635,0,180,0.45
"603",24,9,0.59284155278672,0.621246634914061,0.0666666666666667,225,0.45
"604",24,11,0.587801941441544,0.600538413750259,0.2,270,0.45
"605",24,13,0.539513301825069,0.579830192586457,0.222222222222222,315,0.45
"606",24,15,0.468225708615163,0.496997307931249,0.155555555555556,360,0.45
"607",24,17,0.457230192952964,0.476289086767447,0.0888888888888889,405,0.45
"608",24,19,0.441195065945597,0.476289086767447,0.111111111111111,450,0.45
"609",24,21,0.365509266470818,0.393456202112239,0.0888888888888889,495,0.45
"610",24,23,0.336737667154739,0.352039759784635,0.0666666666666667,540,0.45
"611",24,25,0.260135574708112,0.269206875129426,0.111111111111111,585,0.45
"612",24,27,0.226965769127158,0.227790432801822,0.0888888888888889,630,0.45
"613",24,29,0.216428399950887,0.227790432801822,0.0444444444444444,675,0.45
"614",24,31,0.194528997923682,0.186373990474218,0.0666666666666667,720,0.45
"615",24,33,0.200118385051964,0.186373990474218,0,765,0.45
"616",24,35,0.200118385051964,0.186373990474218,0,810,0.45
"617",24,37,0.587985200035919,0.20708221163802,0,855,0.45
"618",24,39,0.584045140256972,0.227790432801822,0,900,0.45
"619",24,41,0.56571928081998,0.227790432801822,0,945,0.45
"620",24,43,0.445135125724558,0.186373990474218,0.0444444444444444,990,0.45
"621",24,45,0.449166814800697,0.186373990474218,0.0222222222222222,1035,0.45
"622",24,47,0.435330790925767,0.186373990474218,0,1080,0.45
"623",24,49,0.4278171885566,0.393456202112239,0.0222222222222222,1125,0.45
"624",24,51,0.414989086950704,0.372747980948437,0,1170,0.45
"625",25,1,0.414530940464779,0.372747980948437,0,45,0.45
"626",25,3,0.409216441228051,0.372747980948437,0,90,0.45
"627",25,5,0.391715245465723,0.352039759784635,0.0222222222222222,135,0.45
"628",25,7,0.382185798558488,0.352039759784635,0,180,0.45
"629",25,9,0.704171148866457,0.683371298405467,0.0888888888888889,225,0.45
"630",25,11,0.658539758868328,0.641954856077863,0.222222222222222,270,0.45
"631",25,13,0.643879071318737,0.662663077241665,0.177777777777778,315,0.45
"632",25,15,0.578730641020228,0.579830192586457,0.177777777777778,360,0.45
"633",25,17,0.444951867130182,0.434872644439843,0.266666666666667,405,0.45
"634",25,19,0.401336321670138,0.414164423276041,0.177777777777778,450,0.45
"635",25,21,0.304117637356894,0.31062331745703,0.111111111111111,495,0.45
"636",25,23,0.260593721194037,0.248498653965624,0.0444444444444444,540,0.45
"637",25,25,0.225591329669384,0.20708221163802,0.0444444444444444,585,0.45
"638",25,27,0.223025709348205,0.20708221163802,0.0222222222222222,630,0.45
"639",25,29,0.193154558465907,0.186373990474218,0.0666666666666667,675,0.45
"640",25,31,0.216611658545257,0.20708221163802,0,720,0.45
"641",25,33,0.205891030774617,0.186373990474218,0.0222222222222222,765,0.45
"642",25,35,0.21019760774231,0.20708221163802,0.0222222222222222,810,0.45
"643",25,37,0.441195065945606,0.186373990474218,0,855,0.45
"644",25,39,0.441561583134347,0.20708221163802,0.0222222222222222,900,0.45
"645",25,41,0.398587442754598,0.144957548146614,0.0666666666666667,945,0.45
"646",25,43,0.399320477132077,0.144957548146614,0,990,0.45
"647",25,45,0.394189236489719,0.144957548146614,0,1035,0.45
"648",25,47,0.39418923648972,0.144957548146614,0,1080,0.45
"649",25,49,0.375313601269617,0.31062331745703,0.0222222222222222,1125,0.45
"650",25,51,0.376962928618946,0.31062331745703,0,1170,0.45
"651",26,1,0.354055604322704,0.289915096293228,0,45,0.45
"652",26,3,0.331148280026463,0.269206875129426,0,90,0.45
"653",26,5,0.321618833119226,0.269206875129426,0,135,0.45
"654",26,7,0.309248877999256,0.269206875129426,0,180,0.45
"655",26,9,0.415813750625365,0.393456202112239,0.177777777777778,225,0.45
"656",26,11,0.596873241862853,0.600538413750259,0.111111111111111,270,0.45
"657",26,13,0.516880865420381,0.496997307931249,0.177777777777778,315,0.45
"658",26,15,0.442386246809003,0.414164423276041,0.155555555555556,360,0.45
"659",26,17,0.411323915063298,0.393456202112239,0.133333333333333,405,0.45
"660",26,19,0.392631538437567,0.352039759784635,0.0888888888888889,450,0.45
"661",26,21,0.336462779263184,0.289915096293228,0.0888888888888889,495,0.45
"662",26,23,0.265999849727951,0.227790432801822,0.111111111111111,540,0.45
"663",26,25,0.242451120351417,0.20708221163802,0.0222222222222222,585,0.45
"664",26,27,0.237319879709059,0.20708221163802,0,630,0.45
"665",26,29,0.207082211638022,0.186373990474218,0.0666666666666667,675,0.45
"666",26,31,0.205432884288692,0.186373990474218,0.0222222222222222,720,0.45
"667",26,33,0.203875186236548,0.186373990474218,0.0222222222222222,765,0.45
"668",26,35,0.205524513585877,0.186373990474218,0,810,0.45
"669",26,37,0.511566366183658,0.20708221163802,0,855,0.45
"670",26,39,0.482061732490097,0.227790432801822,0.0444444444444444,900,0.45
"671",26,41,0.442202988214639,0.20708221163802,0,945,0.45
"672",26,43,0.400236770103926,0.186373990474218,0.0444444444444444,990,0.45
"673",26,45,0.385667711851516,0.165665769310416,0.0444444444444444,1035,0.45
"674",26,47,0.373297756731546,0.165665769310416,0,1080,0.45
"675",26,49,0.367708369603264,0.372747980948437,0,1125,0.45
"676",26,51,0.331239909323647,0.331331538620832,0,1170,0.45
"677",27,1,0.326017039384104,0.331331538620832,0,45,0.45
"678",27,3,0.313647084264133,0.31062331745703,0,90,0.45
"679",27,5,0.284234079867762,0.269206875129426,0,135,0.45
"680",27,7,0.267191030591357,0.248498653965624,0,180,0.45
"681",27,9,0.701422269950908,0.704079519569269,0.0888888888888889,225,0.45
"682",27,11,0.612266963789922,0.600538413750259,0.2,270,0.45
"683",27,13,0.576073391401865,0.538413750258853,0.111111111111111,315,0.45
"684",27,15,0.466393122671465,0.434872644439843,0.155555555555556,360,0.45
"685",27,17,0.398495813457403,0.372747980948437,0.0666666666666667,405,0.45
"686",27,19,0.36202735317779,0.331331538620832,0.133333333333333,450,0.45
"687",27,21,0.305033930328747,0.269206875129426,0.133333333333333,495,0.45
"688",27,23,0.297520327959579,0.269206875129426,0.0666666666666667,540,0.45
"689",27,25,0.228248579287749,0.20708221163802,0.0888888888888889,585,0.45
"690",27,27,0.230264423825816,0.20708221163802,0.0444444444444444,630,0.45
"691",27,29,0.230264423825817,0.20708221163802,0.0222222222222222,675,0.45
"692",27,31,0.204058444830916,0.186373990474218,0.0444444444444444,720,0.45
"693",27,33,0.181151120534676,0.165665769310416,0.0444444444444444,765,0.45
"694",27,35,0.181151120534677,0.165665769310416,0,810,0.45
"695",27,37,0.345900596873242,0.165665769310416,0,855,0.45
"696",27,39,0.295871000610249,0.10354110581901,0.0222222222222222,900,0.45
"697",27,41,0.305583706111854,0.124249326982812,0.0222222222222222,945,0.45
"698",27,43,0.304575783842819,0.124249326982812,0,990,0.45
"699",27,45,0.299444543200461,0.124249326982812,0,1035,0.45
"700",27,47,0.278003287659179,0.10354110581901,0.0222222222222222,1080,0.45
"701",27,49,0.257295066495378,0.186373990474218,0.0222222222222222,1125,0.45
"702",27,51,0.244375335592299,0.186373990474218,0.0222222222222222,1170,0.45
