"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"63",3,21,1.3711408030758,1.36674259681093,0.533333333333333,495,0.45
"64",3,23,1.31515530249579,1.32532615448333,0.355555555555556,540,0.45
"65",3,25,1.29032376295867,1.30461793331953,0.422222222222222,585,0.45
"66",3,27,1.21014812792182,1.22178504866432,0.355555555555556,630,0.45
"67",3,29,1.20914020565279,1.22178504866432,0.311111111111111,675,0.45
"68",3,31,1.19044782902706,1.20107682750052,0.377777777777778,720,0.45
"69",3,33,1.17019775434917,1.18036860633672,0.466666666666667,765,0.45
"70",3,35,1.16011853165883,1.18036860633672,0.511111111111111,810,0.45
"71",3,37,2.63223482023258,1.15966038517291,0.466666666666667,855,0.45
"72",3,39,2.58497650115778,1.13895216400911,0.577777777777778,900,0.45
"73",3,41,2.50663345206462,1.11824394284531,0.466666666666667,945,0.45
"74",3,43,2.39967966397715,1.0354110581901,0.466666666666667,990,0.45
"75",3,45,2.32729251920102,1.0561192793539,0.555555555555556,1035,0.45
"76",3,47,2.27380340791765,1.0561192793539,0.377777777777778,1080,0.45
"77",3,49,2.22817201791954,2.25719610685442,0.555555555555556,1125,0.45
"78",3,51,2.11730056832571,2.15365500103541,0.577777777777778,1170,0.45
"79",4,1,2.07341013497411,2.11223855870781,0.644444444444444,45,0.45
"80",4,3,1.91690729538217,1.96728101056119,0.711111111111111,90,0.45
"81",4,5,1.83334137634948,1.86373990474218,0.533333333333333,135,0.45
"82",4,7,1.77726424647227,1.80161524125078,0.533333333333333,180,0.45
"83",4,9,1.73898559852155,1.76019879892317,0.688888888888889,225,0.45
"84",4,11,1.84829935006323,1.84303168357838,0.533333333333333,270,0.45
"85",4,13,1.73467902155389,1.71878235659557,0.511111111111111,315,0.45
"86",4,15,1.68849785577268,1.67736591426796,0.577777777777778,360,0.45
"87",4,17,1.63214583800391,1.63594947194036,0.444444444444444,405,0.45
"88",4,19,1.63425331183916,1.63594947194036,0.488888888888889,450,0.45
"89",4,21,1.563332235818,1.55311658728515,0.488888888888889,495,0.45
"90",4,23,1.55142042718396,1.55311658728515,0.511111111111111,540,0.45
"91",4,25,1.531628498992,1.53240836612135,0.533333333333333,585,0.45
"92",4,27,1.42634643652648,1.42886726030234,0.644444444444444,630,0.45
"93",4,29,1.41086108530222,1.42886726030234,0.422222222222222,675,0.45
"94",4,31,1.40343911223024,1.40815903913854,0.511111111111111,720,0.45
"95",4,33,1.31584150412141,1.32532615448333,0.511111111111111,765,0.45
"96",4,35,1.32216392562718,1.32532615448333,0.466666666666667,810,0.45
"97",4,37,2.42968520449532,1.26320149099192,0.466666666666667,855,0.45
"98",4,39,2.34877653508098,1.24249326982812,0.622222222222222,900,0.45
"99",4,41,2.21408146821907,1.20107682750052,0.377777777777778,945,0.45
"100",4,43,2.18421031733676,1.20107682750052,0.466666666666667,990,0.45
"101",4,45,2.13738774647526,1.18036860633672,0.444444444444444,1035,0.45
"102",4,47,2.07856173768251,1.13895216400911,0.355555555555556,1080,0.45
"103",4,49,2.00489178274579,2.0086974528888,0.666666666666667,1125,0.45
"104",4,51,1.93342093094149,1.94657278939739,0.666666666666667,1170,0.45
"105",5,1,1.9334209309415,1.94657278939739,0.688888888888889,45,0.45
"106",5,3,1.86781435415706,1.88444812590598,0.6,90,0.45
"107",5,5,1.82593976534353,1.84303168357838,0.6,135,0.45
"108",5,7,1.7593944973146,1.78090702008697,0.555555555555556,180,0.45
"109",5,9,1.73882473819983,1.73949057775937,0.577777777777778,225,0.45
"110",5,11,1.77730904301754,1.80161524125078,0.644444444444444,270,0.45
"111",5,13,1.65120473181837,1.65665769310416,0.6,315,0.45
"112",5,15,1.57286168272522,1.57382480844895,0.511111111111111,360,0.45
"113",5,17,1.6205089172614,1.61524125077656,0.555555555555556,405,0.45
"114",5,19,1.57955062141972,1.57382480844895,0.555555555555556,450,0.45
"115",5,21,1.51742595792831,1.51170014495755,0.511111111111111,495,0.45
"116",5,23,1.46290652610326,1.44957548146614,0.444444444444444,540,0.45
"117",5,25,1.3724684097817,1.36674259681093,0.577777777777778,585,0.45
"118",5,27,1.37998201215087,1.36674259681093,0.6,630,0.45
"119",5,29,1.34653731867835,1.32532615448333,0.533333333333333,675,0.45
"120",5,31,1.28945226653212,1.26320149099192,0.422222222222222,720,0.45
"121",5,33,1.27011848482609,1.26320149099192,0.511111111111111,765,0.45
"122",5,35,1.27011848482609,1.26320149099192,0.333333333333333,810,0.45
"123",5,37,2.68842394147303,1.24249326982812,0.422222222222222,855,0.45
"124",5,39,2.56518253675924,1.20107682750052,0.333333333333333,900,0.45
"125",5,41,2.46814711104035,1.18036860633672,0.444444444444444,945,0.45
"126",5,43,2.42947954762829,1.15966038517291,0.466666666666667,990,0.45
"127",5,45,2.37257775407643,1.15966038517291,0.444444444444444,1035,0.45
"128",5,47,2.27845206759481,1.09753572168151,0.511111111111111,1080,0.45
"129",5,49,2.21421993026816,2.21577966452682,0.666666666666667,1125,0.45
"130",5,51,2.1231404088663,2.13294677987161,0.666666666666667,1170,0.45
"131",6,1,2.07879182902877,2.091530337544,0.644444444444444,45,0.45
"132",6,3,2.05515147035507,2.0708221163802,0.622222222222222,90,0.45
"133",6,5,1.98707090254664,1.98798923172499,0.511111111111111,135,0.45
"134",6,7,1.93310124650469,1.94657278939739,0.577777777777778,180,0.45
"135",6,9,1.88790560471978,1.90515634706979,0.688888888888889,225,0.45
"136",6,11,1.82656080835778,1.84303168357838,0.644444444444444,270,0.45
"137",6,13,1.80303447725386,1.80161524125078,0.622222222222222,315,0.45
"138",6,15,1.73981026219624,1.73949057775937,0.6,360,0.45
"139",6,17,1.7156201277394,1.71878235659557,0.533333333333333,405,0.45
"140",6,19,1.6808926241063,1.67736591426796,0.577777777777778,450,0.45
"141",6,21,1.63828500091529,1.63594947194036,0.6,495,0.45
"142",6,23,1.61455301294439,1.61524125077656,0.4,540,0.45
"143",6,25,1.61455301294439,1.61524125077656,0.422222222222222,585,0.45
"144",6,27,1.57643522531543,1.57382480844895,0.6,630,0.45
"145",6,29,1.5357518173653,1.53240836612135,0.711111111111111,675,0.45
"146",6,31,1.46968709409493,1.47028370262994,0.511111111111111,720,0.45
"147",6,33,1.47445181754854,1.47028370262994,0.444444444444444,765,0.45
"148",6,35,1.47445181754854,1.47028370262994,0.511111111111111,810,0.45
"149",6,37,2.92310896983633,1.42886726030234,0.511111111111111,855,0.45
"150",6,39,2.74809701221308,1.36674259681093,0.466666666666667,900,0.45
"151",6,41,2.6594914818352,1.36674259681093,0.488888888888889,945,0.45
"152",6,43,2.63438505440652,1.36674259681093,0.511111111111111,990,0.45
"153",6,45,2.54816188575545,1.34603437564713,0.6,1035,0.45
"154",6,47,2.45589118349021,1.34603437564713,0.377777777777778,1080,0.45
"155",6,49,2.41896457672466,2.44357009732864,0.688888888888889,1125,0.45
"156",6,51,2.31203318690981,2.34002899150963,0.644444444444444,1170,0.45
"157",7,1,2.2236109151263,2.23648788569062,0.6,45,0.45
"158",7,3,2.1028435014365,2.091530337544,0.466666666666667,90,0.45
"159",7,5,1.99371300848919,1.96728101056119,0.555555555555556,135,0.45
"160",7,7,1.96677399511682,1.94657278939739,0.644444444444444,180,0.45
"161",7,9,1.74979581938278,1.67736591426796,0.688888888888889,225,0.45
"162",7,11,1.71410722623256,1.67736591426796,0.577777777777778,270,0.45
"163",7,13,1.66178689753994,1.65665769310416,0.688888888888889,315,0.45
"164",7,15,1.60598465555429,1.59453302961276,0.666666666666667,360,0.45
"165",7,17,1.59013278714127,1.57382480844895,0.6,405,0.45
"166",7,19,1.56564536652024,1.55311658728515,0.533333333333333,450,0.45
"167",7,21,1.48840186899331,1.47028370262994,0.488888888888889,495,0.45
"168",7,23,1.43919693640498,1.42886726030234,0.466666666666667,540,0.45
"169",7,25,1.45239155519962,1.44957548146614,0.488888888888889,585,0.45
"170",7,27,1.43983834148528,1.42886726030234,0.488888888888889,630,0.45
"171",7,29,1.41097511287202,1.40815903913854,0.511111111111111,675,0.45
"172",7,31,1.38779290068422,1.38745081797474,0.666666666666667,720,0.45
"173",7,33,1.36955867054442,1.36674259681093,0.266666666666667,765,0.45
"174",7,35,1.36076225801466,1.34603437564713,0.466666666666667,810,0.45
"175",7,37,2.93701422473584,1.34603437564713,0.533333333333333,855,0.45
"176",7,39,2.81523888877702,1.30461793331953,0.488888888888889,900,0.45
"177",7,41,2.75245042193268,1.26320149099192,0.377777777777778,945,0.45
"178",7,43,2.6768562517551,1.24249326982812,0.333333333333333,990,0.45
"179",7,45,2.62765131916677,1.22178504866432,0.4,1035,0.45
"180",7,47,2.58449392019263,1.20107682750052,0.422222222222222,1080,0.45
"181",7,49,2.47893696983553,2.56781942431145,0.644444444444444,1125,0.45
"182",7,51,2.40453398052135,2.48498653965624,0.644444444444444,1170,0.45
"183",8,1,2.38444476616519,2.48498653965624,0.688888888888889,45,0.45
"184",8,3,2.36721845829442,2.46427831849244,0.644444444444444,90,0.45
"185",8,5,2.29904626118879,2.40215365500104,0.755555555555556,135,0.45
"186",8,7,2.22482653046897,2.31932077034583,0.666666666666667,180,0.45
"187",8,9,2.08818485009349,2.15365500103541,0.666666666666667,225,0.45
"188",8,11,1.96182804927541,1.98798923172499,0.6,270,0.45
"189",8,13,1.82429247420077,1.84303168357838,0.644444444444444,315,0.45
"190",8,15,1.72359187659451,1.76019879892317,0.555555555555556,360,0.45
"191",8,17,1.603465867985,1.63594947194036,0.666666666666667,405,0.45
"192",8,19,1.50258201178436,1.51170014495755,0.488888888888889,450,0.45
"193",8,21,1.46263163821171,1.47028370262994,0.511111111111111,495,0.45
"194",8,23,1.40032371612593,1.40815903913854,0.466666666666667,540,0.45
"195",8,25,1.40087349190905,1.40815903913854,0.511111111111111,585,0.45
"196",8,27,1.40087349190905,1.40815903913854,0.355555555555556,630,0.45
"197",8,29,1.36376362654913,1.36674259681093,0.622222222222222,675,0.45
"198",8,31,1.36193104060544,1.36674259681093,0.466666666666667,720,0.45
"199",8,33,1.31978156390035,1.32532615448333,0.466666666666667,765,0.45
"200",8,35,1.31006885839875,1.32532615448333,0.577777777777778,810,0.45
"201",8,37,2.86448861791059,1.28390971215573,0.466666666666667,855,0.45
"202",8,39,2.76165814819644,1.26320149099192,0.444444444444444,900,0.45
"203",8,41,2.75306739253369,1.24249326982812,0.577777777777778,945,0.45
"204",8,43,2.64531133904421,1.22178504866432,0.444444444444444,990,0.45
"205",8,45,2.59480119802264,1.22178504866432,0.377777777777778,1035,0.45
"206",8,47,2.52681225951141,1.20107682750052,0.488888888888889,1080,0.45
"207",8,49,2.47320912065819,2.56781942431145,0.666666666666667,1125,0.45
"208",8,51,2.36004693863475,2.42286187616484,0.622222222222222,1170,0.45
"209",9,1,2.28573557861773,2.36073721267343,0.644444444444444,45,0.45
"210",9,3,2.22351928582914,2.29861254918203,0.688888888888889,90,0.45
"211",9,5,2.12453724659673,2.19507144336302,0.666666666666667,135,0.45
"212",9,7,2.09081766523267,2.15365500103541,0.666666666666667,180,0.45
"213",9,9,1.95170199383314,1.96728101056119,0.666666666666667,225,0.45
"214",9,11,1.8926703281734,1.90515634706979,0.711111111111111,270,0.45
"215",9,13,1.94682324280973,1.96728101056119,0.711111111111111,315,0.45
"216",9,15,1.85262832530358,1.84303168357838,0.666666666666667,360,0.45
"217",9,17,1.91420321301187,1.90515634706979,0.533333333333333,405,0.45
"218",9,19,1.81487705486336,1.80161524125078,0.555555555555556,450,0.45
"219",9,21,1.76503071719473,1.76019879892317,0.577777777777778,495,0.45
"220",9,23,1.68146479816204,1.67736591426796,0.6,540,0.45
"221",9,25,1.61200979089584,1.61524125077656,0.511111111111111,585,0.45
"222",9,27,1.57865672672051,1.57382480844895,0.533333333333333,630,0.45
"223",9,29,1.5207470108996,1.51170014495755,0.444444444444444,675,0.45
"224",9,31,1.50333744443446,1.49099192379375,0.355555555555556,720,0.45
"225",9,33,1.47630680176489,1.47028370262994,0.444444444444444,765,0.45
"226",9,35,1.45211666730806,1.44957548146614,0.511111111111111,810,0.45
"227",9,37,2.70452829950493,1.40815903913854,0.577777777777778,855,0.45
"228",9,39,2.60481322589505,1.40815903913854,0.2,900,0.45
"229",9,41,2.56742847264357,1.40815903913854,0.466666666666667,945,0.45
"230",9,43,2.4383003946373,1.34603437564713,0.422222222222222,990,0.45
"231",9,45,2.45518258359199,1.36674259681093,0.444444444444444,1035,0.45
"232",9,47,2.35668108911814,1.28390971215573,0.355555555555556,1080,0.45
"233",9,49,2.30674312215233,2.34002899150963,0.688888888888889,1125,0.45
"234",9,51,2.18716688932593,2.21577966452682,0.644444444444444,1170,0.45
"235",10,1,2.16123579822259,2.19507144336302,0.577777777777778,45,0.45
"236",10,3,2.13759543954887,2.15365500103541,0.511111111111111,90,0.45
"237",10,5,2.03936883296659,2.0708221163802,0.6,135,0.45
"238",10,7,1.90641472275118,1.92586456823359,0.688888888888889,180,0.45
"239",10,9,1.89945089616509,1.90515634706979,0.533333333333333,225,0.45
"240",10,11,1.9025662922694,1.92586456823359,0.666666666666667,270,0.45
"241",10,13,1.83597622769516,1.84303168357838,0.533333333333333,315,0.45
"242",10,15,1.82314812608927,1.82232346241458,0.577777777777778,360,0.45
"243",10,17,1.83826696012478,1.84303168357838,0.6,405,0.45
"244",10,19,1.73628355235791,1.73949057775937,0.488888888888889,450,0.45
"245",10,21,1.69954020418673,1.69807413543177,0.555555555555556,495,0.45
"246",10,23,1.63668250631783,1.63594947194036,0.533333333333333,540,0.45
"247",10,25,1.42016247706974,1.40815903913854,0.622222222222222,585,0.45
"248",10,27,1.46889260329996,1.47028370262994,0.377777777777778,630,0.45
"249",10,29,1.41822160195667,1.42886726030234,0.4,675,0.45
"250",10,31,1.34455164701996,1.34603437564713,0.488888888888889,720,0.45
"251",10,33,1.28939081011461,1.28390971215573,0.533333333333333,765,0.45
"252",10,35,1.22039394933433,1.22178504866432,0.444444444444444,810,0.45
"253",10,37,2.7386580839449,1.20107682750052,0.466666666666667,855,0.45
"254",10,39,2.66452998252226,1.13895216400911,0.533333333333333,900,0.45
"255",10,41,2.54330442234654,1.11824394284531,0.4,945,0.45
"256",10,43,2.47284149281131,1.11824394284531,0.4,990,0.45
"257",10,45,2.4210709399018,1.09753572168151,0.555555555555556,1035,0.45
"258",10,47,2.42482774108639,1.11824394284531,0.422222222222222,1080,0.45
"259",10,49,2.35317363068775,2.44357009732864,0.733333333333333,1125,0.45
"260",10,51,2.30616780123186,2.40215365500104,0.666666666666667,1170,0.45
"261",11,1,2.23973656077274,2.34002899150963,0.555555555555556,45,0.45
"262",11,3,2.22809964003027,2.31932077034583,0.822222222222222,90,0.45
"263",11,5,2.21582131420748,2.31932077034583,0.511111111111111,135,0.45
"264",11,7,2.10339216656152,2.19507144336302,0.622222222222222,180,0.45
"265",11,9,1.99711884169912,2.0708221163802,0.666666666666667,225,0.45
"266",11,11,1.93124570695919,1.98798923172499,0.666666666666667,270,0.45
"267",11,13,1.81029503467505,1.84303168357838,0.711111111111111,315,0.45
"268",11,15,1.81167780406895,1.86373990474218,0.6,360,0.45
"269",11,17,1.74964476987472,1.80161524125078,0.6,405,0.45
"270",11,19,1.69228482983692,1.73949057775937,0.622222222222222,450,0.45
"271",11,21,1.63437511401602,1.67736591426796,0.688888888888889,495,0.45
"272",11,23,1.63016016634551,1.67736591426796,0.511111111111111,540,0.45
"273",11,25,1.58984327558413,1.63594947194036,0.466666666666667,585,0.45
"274",11,27,1.58828557753198,1.63594947194036,0.577777777777778,630,0.45
"275",11,29,1.52616091404058,1.57382480844895,0.622222222222222,675,0.45
"276",11,31,1.51736450151083,1.55311658728515,0.511111111111111,720,0.45
"277",11,33,1.49665628034702,1.53240836612135,0.444444444444444,765,0.45
"278",11,35,1.47475687831981,1.49099192379375,0.466666666666667,810,0.45
"279",11,37,3.13293894973176,1.47028370262994,0.555555555555556,855,0.45
"280",11,39,3.03370442088043,1.42886726030234,0.577777777777778,900,0.45
"281",11,41,2.96948061348989,1.42886726030234,0.533333333333333,945,0.45
"282",11,43,2.93062979148347,1.42886726030234,0.311111111111111,990,0.45
"283",11,45,2.84422336423805,1.40815903913854,0.555555555555556,1035,0.45
"284",11,47,2.80821305044438,1.38745081797474,0.377777777777778,1080,0.45
"285",11,49,2.69101917934479,2.62994408780286,0.666666666666667,1125,0.45
"286",11,51,2.56108883593651,2.50569476082005,0.711111111111111,1170,0.45
"287",12,1,2.47321633993611,2.40215365500104,0.666666666666667,45,0.45
"288",12,3,2.43738928473679,2.36073721267343,0.733333333333333,90,0.45
"289",12,5,2.32156985309501,2.25719610685442,0.533333333333333,135,0.45
"290",12,7,2.17662063488453,2.11223855870781,0.688888888888889,180,0.45
"291",12,9,1.9733951836643,1.94657278939739,0.755555555555556,225,0.45
"292",12,11,1.95433628984983,1.92586456823359,0.777777777777778,270,0.45
"293",12,13,1.95112926444835,1.94657278939739,0.577777777777778,315,0.45
"294",12,15,1.84438946316397,1.86373990474218,0.533333333333333,360,0.45
"295",12,17,1.80554697109365,1.82232346241458,0.644444444444444,405,0.45
"296",12,19,1.74084835734496,1.76019879892317,0.577777777777778,450,0.45
"297",12,21,1.70062309588075,1.71878235659557,0.6,495,0.45
"298",12,23,1.63025179564269,1.65665769310416,0.555555555555556,540,0.45
"299",12,25,1.59772339514203,1.61524125077656,0.555555555555556,585,0.45
"300",12,27,1.55658184070598,1.57382480844895,0.466666666666667,630,0.45
"301",12,29,1.51434073470371,1.53240836612135,0.533333333333333,675,0.45
"302",12,31,1.47228288729581,1.49099192379375,0.444444444444444,720,0.45
"303",12,33,1.44772623565024,1.47028370262994,0.511111111111111,765,0.45
"304",12,35,1.38560157215883,1.40815903913854,0.466666666666667,810,0.45
"305",12,37,2.91395325939576,1.40815903913854,0.444444444444444,855,0.45
"306",12,39,2.77441016971917,1.34603437564713,0.511111111111111,900,0.45
"307",12,41,2.6829558011925,1.36674259681093,0.355555555555556,945,0.45
"308",12,43,2.61386731111502,1.32532615448333,0.466666666666667,990,0.45
"309",12,45,2.47020090306513,1.32532615448333,0.444444444444444,1035,0.45
"310",12,47,2.39634768953404,1.28390971215573,0.688888888888889,1080,0.45
"311",12,49,2.34796742062039,2.38144543383723,0.688888888888889,1125,0.45
"312",12,51,2.34430224873299,2.38144543383723,0.644444444444444,1170,0.45
"313",13,1,2.28611764502053,2.31932077034583,0.711111111111111,45,0.45
"314",13,3,2.24580075425914,2.27790432801822,0.688888888888889,90,0.45
"315",13,5,2.22023618034454,2.25719610685442,0.622222222222222,135,0.45
"316",13,7,2.18303468568743,2.21577966452682,0.6,180,0.45
"317",13,9,2.24461790333184,2.27790432801822,0.666666666666667,225,0.45
"318",13,11,2.18781606901325,2.21577966452682,0.711111111111111,270,0.45
"319",13,13,2.16106031423522,2.19507144336302,0.733333333333333,315,0.45
"320",13,15,2.09068901399718,2.11223855870781,0.711111111111111,360,0.45
"321",13,17,2.0137204043618,2.0294056740526,0.644444444444444,405,0.45
"322",13,19,2.01427018014492,2.0294056740526,0.6,450,0.45
"323",13,21,1.92850515797979,1.94657278939739,0.777777777777778,495,0.45
"324",13,23,1.89047899964803,1.90515634706979,0.6,540,0.45
"325",13,25,1.86143251244038,1.86373990474218,0.511111111111111,585,0.45
"326",13,27,1.81497645876761,1.82232346241458,0.577777777777778,630,0.45
"327",13,29,1.73846599561816,1.73949057775937,0.622222222222222,675,0.45
"328",13,31,1.73168542762647,1.73949057775937,0.511111111111111,720,0.45
"329",13,33,1.7089613619246,1.69807413543177,0.533333333333333,765,0.45
"330",13,35,1.63675747574284,1.63594947194036,0.555555555555556,810,0.45
"331",13,37,3.13552122992519,1.59453302961276,0.488888888888889,855,0.45
"332",13,39,3.00367500121214,1.53240836612135,0.533333333333333,900,0.45
"333",13,41,2.90553169399097,1.51170014495755,0.533333333333333,945,0.45
"334",13,43,2.84404843557984,1.47028370262994,0.533333333333333,990,0.45
"335",13,45,2.78294002429358,1.42886726030234,0.466666666666667,1035,0.45
"336",13,47,2.67700822681164,1.42886726030234,0.444444444444444,1080,0.45
"337",13,49,2.63238475908255,2.67136053013046,0.644444444444444,1125,0.45
"338",13,51,2.56989357840239,2.58852764547525,0.755555555555556,1170,0.45
"339",14,1,2.49210030509235,2.52640298198385,0.688888888888889,45,0.45
"340",14,3,2.35347350838762,2.36073721267343,0.688888888888889,90,0.45
"341",14,5,2.28566782847073,2.29861254918203,0.733333333333333,135,0.45
"342",14,7,2.19128965237021,2.19507144336302,0.755555555555556,180,0.45
"343",14,9,2.12779054942097,2.15365500103541,0.688888888888889,225,0.45
"344",14,11,2.10891491420088,2.13294677987161,0.622222222222222,270,0.45
"345",14,13,2.11312986187137,2.11223855870781,0.6,315,0.45
"346",14,15,1.98613165597299,1.98798923172499,0.688888888888889,360,0.45
"347",14,17,1.94371562131246,1.94657278939739,0.533333333333333,405,0.45
"348",14,19,1.92300740014865,1.92586456823359,0.577777777777778,450,0.45
"349",14,21,1.81140291617736,1.80161524125078,0.555555555555556,495,0.45
"350",14,23,1.76907018087791,1.76019879892317,0.6,540,0.45
"351",14,25,1.74158139172242,1.73949057775937,0.622222222222222,585,0.45
"352",14,27,1.67734925439576,1.67736591426796,0.444444444444444,630,0.45
"353",14,29,1.69805747555956,1.69807413543177,0.533333333333333,675,0.45
"354",14,31,1.61898972202504,1.61524125077656,0.555555555555556,720,0.45
"355",14,33,1.55309992741295,1.55311658728515,0.555555555555556,765,0.45
"356",14,35,1.53660665391965,1.53240836612135,0.555555555555556,810,0.45
"357",14,37,3.19462212660951,1.44957548146614,0.622222222222222,855,0.45
"358",14,39,2.96198367099296,1.40815903913854,0.4,900,0.45
"359",14,41,2.78367305867101,1.32532615448333,0.622222222222222,945,0.45
"360",14,43,2.67206857469971,1.28390971215573,0.488888888888889,990,0.45
"361",14,45,2.61617470341688,1.24249326982812,0.4,1035,0.45
"362",14,47,2.47259159472805,1.20107682750052,0.533333333333333,1080,0.45
"363",14,49,2.42017963673824,2.40215365500104,0.6,1125,0.45
"364",14,51,2.32580146063772,2.29861254918203,0.622222222222222,1170,0.45
"365",15,1,2.30106155039777,2.27790432801822,0.577777777777778,45,0.45
"366",15,3,2.25964510807016,2.23648788569062,0.777777777777778,90,0.45
"367",15,5,2.14987321004258,2.13294677987161,0.688888888888889,135,0.45
"368",15,7,2.07831072894113,2.0501138952164,0.644444444444444,180,0.45
"369",15,9,2.03351233255377,2.0294056740526,0.688888888888889,225,0.45
"370",15,11,2.02288333408028,2.0294056740526,0.622222222222222,270,0.45
"371",15,13,1.84622204910768,1.84303168357838,0.6,315,0.45
"372",15,15,1.75202713160153,1.73949057775937,0.622222222222222,360,0.45
"373",15,17,1.68797825286923,1.67736591426796,0.577777777777778,405,0.45
"374",15,19,1.61898139208894,1.61524125077656,0.533333333333333,450,0.45
"375",15,21,1.57765657905852,1.57382480844895,0.555555555555556,495,0.45
"376",15,23,1.53624013673092,1.53240836612135,0.466666666666667,540,0.45
"377",15,25,1.49390740143146,1.49099192379375,0.422222222222222,585,0.45
"378",15,27,1.43188269717335,1.42886726030234,0.555555555555556,630,0.45
"379",15,29,1.43224088442598,1.42886726030234,0.577777777777778,675,0.45
