"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"49",2,45,2.2704890744281,1.09753572168151,0.222222222222222,1035,0.36
"50",2,47,2.19741929138795,1.07682750051771,0.355555555555556,1080,0.36
"51",2,49,2.07995053239685,2.13294677987161,0.466666666666667,1125,0.36
"52",2,51,1.99647624266134,2.0501138952164,0.4,1170,0.36
"53",3,1,1.93050314868817,1.96728101056119,0.444444444444444,45,0.36
"54",3,3,1.86883663168267,1.90515634706979,0.4,90,0.36
"55",3,5,1.76424637041088,1.82232346241458,0.4,135,0.36
"56",3,7,1.73974011487876,1.80161524125078,0.422222222222222,180,0.36
"57",3,9,1.77277705797877,1.78090702008697,0.466666666666667,225,0.36
"58",3,11,1.84168228946185,1.86373990474218,0.533333333333333,270,0.36
"59",3,13,1.7537181641643,1.76019879892317,0.466666666666667,315,0.36
"60",3,15,1.63139305242235,1.63594947194036,0.488888888888889,360,0.36
"61",3,17,1.5847537401552,1.57382480844895,0.444444444444444,405,0.36
"62",3,19,1.48137878879508,1.49099192379375,0.444444444444444,450,0.36
"63",3,21,1.40085374070497,1.38745081797474,0.422222222222222,495,0.36
"64",3,23,1.36282758237321,1.36674259681093,0.444444444444444,540,0.36
"65",3,25,1.26744148400365,1.26320149099192,0.266666666666667,585,0.36
"66",3,27,1.25288158868097,1.28390971215573,0.4,630,0.36
"67",3,29,1.22136111044934,1.26320149099192,0.333333333333333,675,0.36
"68",3,31,1.19799563966717,1.22178504866432,0.466666666666667,720,0.36
"69",3,33,1.17105662629479,1.20107682750052,0.266666666666667,765,0.36
"70",3,35,1.13193091639681,1.15966038517291,0.311111111111111,810,0.36
"71",3,37,2.76252557220973,1.13895216400911,0.4,855,0.36
"72",3,39,2.67987594614893,1.07682750051771,0.488888888888889,900,0.36
"73",3,41,2.59621839781904,1.07682750051771,0.355555555555556,945,0.36
"74",3,43,2.52318984796263,1.07682750051771,0.355555555555556,990,0.36
"75",3,45,2.43641690352849,1.0354110581901,0.288888888888889,1035,0.36
"76",3,47,2.31821511015986,1.0354110581901,0.266666666666667,1080,0.36
"77",3,49,2.26726922092504,2.36073721267343,0.644444444444444,1125,0.36
"78",3,51,2.22786862313552,2.31932077034583,0.688888888888889,1170,0.36
"79",4,1,2.20963439299571,2.29861254918203,0.644444444444444,45,0.36
"80",4,3,2.15163304787764,2.23648788569062,0.488888888888889,90,0.36
"81",4,5,2.15280712460557,2.23648788569062,0.6,135,0.36
"82",4,7,2.08564284976898,2.15365500103541,0.488888888888889,180,0.36
"83",4,9,2.02064346979383,2.091530337544,0.577777777777778,225,0.36
"84",4,11,1.93478681833151,1.96728101056119,0.577777777777778,270,0.36
"85",4,13,1.86120849269198,1.90515634706979,0.555555555555556,315,0.36
"86",4,15,1.80595602648944,1.86373990474218,0.466666666666667,360,0.36
"87",4,17,1.72101566799898,1.78090702008697,0.488888888888889,405,0.36
"88",4,19,1.6398321106931,1.71878235659557,0.488888888888889,450,0.36
"89",4,21,1.65889100450757,1.71878235659557,0.488888888888889,495,0.36
"90",4,23,1.60840326175866,1.65665769310416,0.377777777777778,540,0.36
"91",4,25,1.57541671477207,1.63594947194036,0.377777777777778,585,0.36
"92",4,27,1.52337127397101,1.59453302961276,0.466666666666667,630,0.36
"93",4,29,1.46317082572048,1.51170014495755,0.444444444444444,675,0.36
"94",4,31,1.47224212614179,1.53240836612135,0.4,720,0.36
"95",4,33,1.41048397983911,1.44957548146614,0.377777777777778,765,0.36
"96",4,35,1.35449847925911,1.40815903913854,0.6,810,0.36
"97",4,37,2.70654007162982,1.34603437564713,0.444444444444444,855,0.36
"98",4,39,2.68372437663072,1.34603437564713,0.422222222222222,900,0.36
"99",4,41,2.56341510942684,1.26320149099192,0.333333333333333,945,0.36
"100",4,43,2.47031974348695,1.24249326982812,0.377777777777778,990,0.36
"101",4,45,2.40691226983498,1.24249326982812,0.266666666666667,1035,0.36
"102",4,47,2.37869044630201,1.24249326982812,0.355555555555556,1080,0.36
"103",4,49,2.3049288620681,2.42286187616484,0.644444444444444,1125,0.36
"104",4,51,2.23400778604694,2.34002899150963,0.466666666666667,1170,0.36
"105",5,1,2.1428366353479,2.25719610685442,0.577777777777778,45,0.36
"106",5,3,2.11379014814027,2.23648788569062,0.488888888888889,90,0.36
"107",5,5,2.07008297338302,2.17436322219921,0.555555555555556,135,0.36
"108",5,7,1.98541750278412,2.091530337544,0.644444444444444,180,0.36
"109",5,9,1.86950644184503,1.96728101056119,0.711111111111111,225,0.36
"110",5,11,1.78273349741089,1.84303168357838,0.488888888888889,270,0.36
"111",5,13,1.81606945745074,1.84303168357838,0.555555555555556,315,0.36
"112",5,15,1.72783044426161,1.73949057775937,0.422222222222222,360,0.36
"113",5,17,1.72057462564853,1.73949057775937,0.444444444444444,405,0.36
"114",5,19,1.67549301143352,1.69807413543177,0.511111111111111,450,0.36
"115",5,21,1.62528015657616,1.63594947194036,0.377777777777778,495,0.36
"116",5,23,1.61051073559391,1.63594947194036,0.377777777777778,540,0.36
"117",5,25,1.56982732764377,1.59453302961276,0.511111111111111,585,0.36
"118",5,27,1.48699444298856,1.51170014495755,0.444444444444444,630,0.36
"119",5,29,1.4660113339332,1.49099192379375,0.333333333333333,675,0.36
"120",5,31,1.38721013835413,1.40815903913854,0.533333333333333,720,0.36
"121",5,33,1.36815124453966,1.40815903913854,0.422222222222222,765,0.36
"122",5,35,1.37135826994113,1.40815903913854,0.4,810,0.36
"123",5,37,2.80320898015994,1.36674259681093,0.444444444444444,855,0.36
"124",5,39,2.73366234359657,1.32532615448333,0.355555555555556,900,0.36
"125",5,41,2.62828865183383,1.24249326982812,0.266666666666667,945,0.36
"126",5,43,2.57439352095364,1.24249326982812,0.333333333333333,990,0.36
"127",5,45,2.45877445204167,1.18036860633672,0.311111111111111,1035,0.36
"128",5,47,2.41460913079852,1.15966038517291,0.333333333333333,1080,0.36
"129",5,49,2.30848530052284,2.46427831849244,0.444444444444444,1125,0.36
"130",5,51,2.23454045769459,2.36073721267343,0.511111111111111,1170,0.36
"131",6,1,2.16288634729593,2.27790432801822,0.444444444444444,45,0.36
"132",6,3,2.0801450919379,2.19507144336302,0.6,90,0.36
"133",6,5,2.00610861981243,2.13294677987161,0.466666666666667,135,0.36
"134",6,7,1.95809486808749,2.0708221163802,0.533333333333333,180,0.36
"135",6,9,1.90494987572015,1.98798923172499,0.444444444444444,225,0.36
"136",6,11,1.8497890388148,1.92586456823359,0.555555555555556,270,0.36
"137",6,13,1.83320413602435,1.90515634706979,0.555555555555556,315,0.36
"138",6,15,1.76136676703132,1.82232346241458,0.444444444444444,360,0.36
"139",6,17,1.71995032470372,1.78090702008697,0.4,405,0.36
"140",6,19,1.67202820227597,1.71878235659557,0.355555555555556,450,0.36
"141",6,21,1.63271923378362,1.67736591426796,0.355555555555556,495,0.36
"142",6,23,1.5889204297292,1.63594947194036,0.377777777777778,540,0.36
"143",6,25,1.57316019061339,1.63594947194036,0.422222222222222,585,0.36
"144",6,27,1.5475039874016,1.59453302961276,0.511111111111111,630,0.36
"145",6,29,1.52056497402922,1.57382480844895,0.488888888888889,675,0.36
"146",6,31,1.40153851698594,1.44957548146614,0.333333333333333,720,0.36
"147",6,33,1.43809860656275,1.49099192379375,0.333333333333333,765,0.36
"148",6,35,1.40584509395364,1.44957548146614,0.333333333333333,810,0.36
"149",6,37,2.95309129759918,1.42886726030234,0.422222222222222,855,0.36
"150",6,39,2.86785894708169,1.40815903913854,0.222222222222222,900,0.36
"151",6,41,2.81599676487501,1.38745081797474,0.333333333333333,945,0.36
"152",6,43,2.7910735960407,1.40815903913854,0.288888888888889,990,0.36
"153",6,45,2.56603204215442,1.34603437564713,0.377777777777778,1035,0.36
"154",6,47,2.4548366636368,1.26320149099192,0.288888888888889,1080,0.36
"155",6,49,2.27773544860828,2.27790432801822,0.577777777777778,1125,0.36
"156",6,51,2.19103702933581,2.21577966452682,0.511111111111111,1170,0.36
"157",7,1,2.07000374542081,2.091530337544,0.488888888888889,45,0.36
"158",7,3,2.01905785618597,2.0501138952164,0.444444444444444,90,0.36
"159",7,5,2.01905785618597,2.0501138952164,0.511111111111111,135,0.36
"160",7,7,1.97837444823585,1.98798923172499,0.511111111111111,180,0.36
"161",7,9,1.8814894786597,1.90515634706979,0.577777777777778,225,0.36
"162",7,11,1.87892385833855,1.90515634706979,0.577777777777778,270,0.36
"163",7,13,1.77120671592042,1.80161524125078,0.422222222222222,315,0.36
"164",7,15,1.66092065620001,1.65665769310416,0.555555555555556,360,0.36
"165",7,17,1.63370675493609,1.65665769310416,0.355555555555556,405,0.36
"166",7,19,1.56782529026009,1.59453302961276,0.511111111111111,450,0.36
"167",7,21,1.52576744285219,1.55311658728515,0.488888888888889,495,0.36
"168",7,23,1.48031931144844,1.51170014495755,0.422222222222222,540,0.36
"169",7,25,1.4714312696215,1.49099192379375,0.4,585,0.36
"170",7,27,1.41022289910194,1.40815903913854,0.4,630,0.36
"171",7,29,1.34983919225705,1.36674259681093,0.377777777777778,675,0.36
"172",7,31,1.32583231639459,1.34603437564713,0.377777777777778,720,0.36
"173",7,33,1.21945070236284,1.24249326982812,0.4,765,0.36
"174",7,35,1.18023336316766,1.20107682750052,0.4,810,0.36
"175",7,37,2.74274415419111,1.20107682750052,0.311111111111111,855,0.36
"176",7,39,2.68555036861221,1.15966038517291,0.377777777777778,900,0.36
"177",7,41,2.52860648666984,1.13895216400911,0.333333333333333,945,0.36
"178",7,43,2.4577243217201,1.09753572168151,0.177777777777778,990,0.36
"179",7,45,2.38891071953417,1.07682750051771,0.333333333333333,1035,0.36
"180",7,47,2.36307125772802,1.0354110581901,0.266666666666667,1080,0.36
"181",7,49,2.275382020322,2.38144543383723,0.511111111111111,1125,0.36
"182",7,51,2.21096662440097,2.27790432801822,0.377777777777778,1170,0.36
"183",8,1,2.1358306007093,2.19507144336302,0.444444444444444,45,0.36
"184",8,3,2.0814944274786,2.13294677987161,0.511111111111111,90,0.36
"185",8,5,2.01827021242098,2.0708221163802,0.466666666666667,135,0.36
"186",8,7,1.98894883732178,2.0294056740526,0.533333333333333,180,0.36
"187",8,9,1.91559268134797,1.92586456823359,0.488888888888889,225,0.36
"188",8,11,1.80657562463382,1.84303168357838,0.444444444444444,270,0.36
"189",8,13,1.71104188176021,1.73949057775937,0.444444444444444,315,0.36
"190",8,15,1.64305294324896,1.67736591426796,0.511111111111111,360,0.36
"191",8,17,1.50111916190944,1.53240836612135,0.488888888888889,405,0.36
"192",8,19,1.43881123982365,1.47028370262994,0.444444444444444,450,0.36
"193",8,21,1.37732798141254,1.40815903913854,0.355555555555556,495,0.36
"194",8,23,1.31786056753949,1.34603437564713,0.311111111111111,540,0.36
"195",8,25,1.31511168862395,1.34603437564713,0.4,585,0.36
"196",8,27,1.29440346746015,1.32532615448333,0.422222222222222,630,0.36
"197",8,29,1.27369524629635,1.30461793331953,0.4,675,0.36
"198",8,31,1.23044621802503,1.24249326982812,0.355555555555556,720,0.36
"199",8,33,1.23594397585613,1.26320149099192,0.377777777777778,765,0.36
"200",8,35,1.1587004783292,1.18036860633672,0.377777777777778,810,0.36
"201",8,37,2.70167382793561,1.18036860633672,0.266666666666667,855,0.36
"202",8,39,2.64944512854023,1.13895216400911,0.288888888888889,900,0.36
"203",8,41,2.54132255786194,1.13895216400911,0.333333333333333,945,0.36
"204",8,43,2.456068344373,1.11824394284531,0.266666666666667,990,0.36
"205",8,45,2.3628813491359,1.09753572168151,0.266666666666667,1035,0.36
"206",8,47,2.25393248581767,1.0561192793539,0.355555555555556,1080,0.36
"207",8,49,2.14571828584222,2.19507144336302,0.533333333333333,1125,0.36
"208",8,51,2.02055429485285,2.091530337544,0.4,1170,0.36
"209",9,1,1.98637493803758,2.0501138952164,0.644444444444444,45,0.36
"210",9,3,1.94944833127202,2.0086974528888,0.533333333333333,90,0.36
"211",9,5,1.83637940751107,1.90515634706979,0.466666666666667,135,0.36
"212",9,7,1.81805191910879,1.86373990474218,0.488888888888889,180,0.36
"213",9,9,1.66526987620534,1.71878235659557,0.511111111111111,225,0.36
"214",9,11,1.59416391262451,1.61524125077656,0.555555555555556,270,0.36
"215",9,13,1.55740174772268,1.59453302961276,0.511111111111111,315,0.36
"216",9,15,1.48043476705258,1.53240836612135,0.444444444444444,360,0.36
"217",9,17,1.34014868409713,1.36674259681093,0.422222222222222,405,0.36
"218",9,19,1.29827572424887,1.30461793331953,0.444444444444444,450,0.36
"219",9,21,1.27940008902877,1.28390971215573,0.488888888888889,495,0.36
"220",9,23,1.21626587430304,1.22178504866432,0.355555555555556,540,0.36
"221",9,25,1.17778319845064,1.18036860633672,0.311111111111111,585,0.36
"222",9,27,1.16458857965601,1.15966038517291,0.355555555555556,630,0.36
"223",9,29,1.12591938727866,1.11824394284531,0.333333333333333,675,0.36
"224",9,31,1.14259754833162,1.13895216400911,0.311111111111111,720,0.36
"225",9,33,1.10081295984999,1.09753572168151,0.311111111111111,765,0.36
"226",9,35,1.07139995545362,1.07682750051771,0.355555555555556,810,0.36
"227",9,37,2.38154708781595,0.973286394698695,0.4,855,0.36
"228",9,39,2.33932405678338,0.993994615862497,0.311111111111111,900,0.36
"229",9,41,2.33728011259421,1.0147028370263,0.288888888888889,945,0.36
"230",9,43,2.34067039659004,1.0354110581901,0.288888888888889,990,0.36
"231",9,45,2.29925395426243,1.0147028370263,0.333333333333333,1035,0.36
"232",9,47,2.19745380508991,0.993994615862497,0.288888888888889,1080,0.36
"233",9,49,2.14898190687906,2.15365500103541,0.577777777777778,1125,0.36
"234",9,51,2.10078489655977,2.091530337544,0.577777777777778,1170,0.36
"235",10,1,2.06000985931246,2.0501138952164,0.533333333333333,45,0.36
"236",10,3,1.94015873859453,1.94657278939739,0.555555555555556,90,0.36
"237",10,5,1.8903124009259,1.88444812590598,0.555555555555556,135,0.36
"238",10,7,1.82672166867955,1.82232346241458,0.555555555555556,180,0.36
"239",10,9,1.64108071258274,1.65665769310416,0.511111111111111,225,0.36
"240",10,11,1.60442899370877,1.61524125077656,0.466666666666667,270,0.36
"241",10,13,1.55504080252609,1.55311658728515,0.6,315,0.36
"242",10,15,1.4914500702797,1.47028370262994,0.444444444444444,360,0.36
"243",10,17,1.38855036954099,1.36674259681093,0.422222222222222,405,0.36
"244",10,19,1.38662615430009,1.36674259681093,0.4,450,0.36
"245",10,21,1.32450149080868,1.30461793331953,0.422222222222222,495,0.36
"246",10,23,1.31066546693376,1.30461793331953,0.444444444444444,540,0.36
"247",10,25,1.32120283611003,1.30461793331953,0.4,585,0.36
"248",10,27,1.28079431605146,1.26320149099192,0.511111111111111,630,0.36
"249",10,29,1.21821150607412,1.20107682750052,0.422222222222222,675,0.36
"250",10,31,1.14664902497266,1.13895216400911,0.266666666666667,720,0.36
"251",10,33,1.11512854674103,1.09753572168151,0.4,765,0.36
"252",10,35,1.07526980246557,1.0561192793539,0.288888888888889,810,0.36
"253",10,37,2.61555828814488,1.0147028370263,0.4,855,0.36
"254",10,39,2.47811434236746,1.0147028370263,0.311111111111111,900,0.36
"255",10,41,2.39949640538274,0.993994615862497,0.333333333333333,945,0.36
"256",10,43,2.34461045636895,0.973286394698695,0.311111111111111,990,0.36
"257",10,45,2.29522226518626,0.952578173534893,0.333333333333333,1035,0.36
"258",10,47,2.23089849856242,0.911161731207289,0.288888888888889,1080,0.36
"259",10,49,2.21926157781992,2.27790432801822,0.488888888888889,1125,0.36
"260",10,51,2.16739939561323,2.25719610685442,0.666666666666667,1170,0.36
"261",11,1,2.14091852872677,2.21577966452682,0.511111111111111,45,0.36
"262",11,3,2.08777353635947,2.15365500103541,0.577777777777778,90,0.36
"263",11,5,2.00549042748739,2.0501138952164,0.555555555555556,135,0.36
"264",11,7,1.93869266983955,1.98798923172499,0.622222222222222,180,0.36
"265",11,9,1.77440133998688,1.80161524125078,0.644444444444444,225,0.36
"266",11,11,1.63512480826573,1.65665769310416,0.422222222222222,270,0.36
"267",11,13,1.53918893411306,1.55311658728515,0.422222222222222,315,0.36
"268",11,15,1.48072944250905,1.47028370262994,0.555555555555556,360,0.36
"269",11,17,1.42538534700933,1.42886726030234,0.422222222222222,405,0.36
"270",11,19,1.40522690162863,1.40815903913854,0.511111111111111,450,0.36
"271",11,21,1.38506845624794,1.38745081797474,0.488888888888889,495,0.36
"272",11,23,1.33879566116953,1.34603437564713,0.4,540,0.36
"273",11,25,1.26869924882302,1.26320149099192,0.288888888888889,585,0.36
"274",11,27,1.23406337448711,1.22178504866432,0.4,630,0.36
"275",11,29,1.20318430133578,1.20107682750052,0.333333333333333,675,0.36
"276",11,31,1.18586636416782,1.18036860633672,0.266666666666667,720,0.36
"277",11,33,1.15013093826568,1.13895216400911,0.355555555555556,765,0.36
"278",11,35,1.10990567680148,1.09753572168151,0.311111111111111,810,0.36
"279",11,37,2.71112764510882,1.0354110581901,0.288888888888889,855,0.36
"280",11,39,2.56626172625937,0.952578173534893,0.355555555555556,900,0.36
"281",11,41,2.48278743652386,0.973286394698695,0.222222222222222,945,0.36
"282",11,43,2.46656905092217,1.0147028370263,0.355555555555556,990,0.36
"283",11,45,2.35019984349726,0.993994615862497,0.311111111111111,1035,0.36
"284",11,47,2.26370178695464,0.973286394698695,0.333333333333333,1080,0.36
"285",11,49,2.21632944031004,2.17436322219921,0.6,1125,0.36
"286",11,51,2.19003183201795,2.13294677987161,0.488888888888889,1170,0.36
"287",12,1,2.05359580850953,2.0086974528888,0.577777777777778,45,0.36
"288",12,3,2.01217936618192,1.94657278939739,0.422222222222222,90,0.36
"289",12,5,1.93676845459868,1.88444812590598,0.511111111111111,135,0.36
"290",12,7,1.8800499196412,1.82232346241458,0.533333333333333,180,0.36
"291",12,9,1.80381434438323,1.80161524125078,0.533333333333333,225,0.36
"292",12,11,1.72455500231826,1.69807413543177,0.555555555555556,270,0.36
"293",12,13,1.70457981553194,1.67736591426796,0.488888888888889,315,0.36
"294",12,15,1.65106830597591,1.65665769310416,0.511111111111111,360,0.36
"295",12,17,1.60635320894963,1.61524125077656,0.444444444444444,405,0.36
"296",12,19,1.50262884453625,1.51170014495755,0.311111111111111,450,0.36
"297",12,21,1.47953826164563,1.49099192379375,0.377777777777778,495,0.36
"298",12,23,1.40971673719068,1.40815903913854,0.377777777777778,540,0.36
"299",12,25,1.37782974177032,1.38745081797474,0.311111111111111,585,0.36
"300",12,27,1.37782974177032,1.38745081797474,0.511111111111111,630,0.36
"301",12,29,1.37581389723225,1.38745081797474,0.444444444444444,675,0.36
"302",12,31,1.33476397209338,1.34603437564713,0.377777777777778,720,0.36
"303",12,33,1.30938265677315,1.32532615448333,0.311111111111111,765,0.36
"304",12,35,1.28867443560935,1.30461793331953,0.422222222222222,810,0.36
"305",12,37,2.71314348964694,1.24249326982812,0.444444444444444,855,0.36
"306",12,39,2.45374094931627,1.15966038517291,0.333333333333333,900,0.36
"307",12,41,2.35377338608749,1.11824394284531,0.355555555555556,945,0.36
"308",12,43,2.32115335628962,1.07682750051771,0.288888888888889,990,0.36
"309",12,45,2.21935320711711,1.0561192793539,0.311111111111111,1035,0.36
"310",12,47,2.1896653148292,1.0561192793539,0.355555555555556,1080,0.36
"311",12,49,2.08401673517492,2.0708221163802,0.755555555555556,1125,0.36
"312",12,51,2.01272914196501,1.98798923172499,0.577777777777778,1170,0.36
"313",13,1,1.96013392538085,1.92586456823359,0.644444444444444,45,0.36
"314",13,3,1.9244901287759,1.90515634706979,0.444444444444444,90,0.36
"315",13,5,1.85054528594763,1.80161524125078,0.577777777777778,135,0.36
"316",13,7,1.82214020382029,1.78090702008697,0.6,180,0.36
"317",13,9,1.84779640703205,1.80161524125078,0.4,225,0.36
"318",13,11,1.83835858942199,1.80161524125078,0.6,270,0.36
"319",13,13,1.7926355701267,1.78090702008697,0.444444444444444,315,0.36
"320",13,15,1.73765799181571,1.73949057775937,0.444444444444444,360,0.36
"321",13,17,1.67333422519185,1.65665769310416,0.444444444444444,405,0.36
"322",13,19,1.67168489784252,1.67736591426796,0.377777777777778,450,0.36
"323",13,21,1.62165530157952,1.61524125077656,0.511111111111111,495,0.36
"324",13,23,1.59847308939173,1.59453302961276,0.266666666666667,540,0.36
"325",13,25,1.57978071276599,1.57382480844895,0.422222222222222,585,0.36
"326",13,27,1.50812660236735,1.51170014495755,0.488888888888889,630,0.36
"327",13,29,1.43509805251093,1.42886726030234,0.488888888888889,675,0.36
"328",13,31,1.41429820204994,1.40815903913854,0.333333333333333,720,0.36
"329",13,33,1.35244842645009,1.34603437564713,0.288888888888889,765,0.36
"330",13,35,1.29637129657289,1.28390971215573,0.4,810,0.36
"331",13,37,2.67337637466864,1.24249326982812,0.422222222222222,855,0.36
"332",13,39,2.62777552776959,1.20107682750052,0.333333333333333,900,0.36
"333",13,41,2.55236461618634,1.15966038517291,0.355555555555556,945,0.36
"334",13,43,2.43379630562904,1.09753572168151,0.355555555555556,990,0.36
"335",13,45,2.30166685908831,1.0561192793539,0.333333333333333,1035,0.36
"336",13,47,2.28728105943026,1.07682750051771,0.355555555555556,1080,0.36
"337",13,49,2.21516880254569,2.15365500103541,0.6,1125,0.36
"338",13,51,2.10521364592373,2.0708221163802,0.6,1170,0.36
"339",14,1,2.07479271925834,2.0294056740526,0.511111111111111,45,0.36
"340",14,3,2.06956984931879,2.0294056740526,0.511111111111111,90,0.36
"341",14,5,2.02522126948126,1.98798923172499,0.533333333333333,135,0.36
"342",14,7,1.95008524578958,1.92586456823359,0.488888888888889,180,0.36
"343",14,9,1.88768569440654,1.84303168357838,0.555555555555556,225,0.36
"344",14,11,1.9251620769552,1.92586456823359,0.577777777777778,270,0.36
"345",14,13,1.93664628220238,1.96728101056119,0.555555555555556,315,0.36
"346",14,15,1.88035535063175,1.88444812590598,0.533333333333333,360,0.36
"347",14,17,1.75555624786582,1.76019879892317,0.466666666666667,405,0.36
"348",14,19,1.69718838555899,1.69807413543177,0.422222222222222,450,0.36
"349",14,21,1.66136133035967,1.65665769310416,0.333333333333333,495,0.36
"350",14,23,1.62141095678702,1.61524125077656,0.422222222222222,540,0.36
"351",14,25,1.57330557576491,1.55311658728515,0.311111111111111,585,0.36
"352",14,27,1.52199316934133,1.51170014495755,0.422222222222222,630,0.36
"353",14,29,1.4660992980585,1.44957548146614,0.511111111111111,675,0.36
"354",14,31,1.39334563609363,1.36674259681093,0.4,720,0.36
"355",14,33,1.3337865929234,1.30461793331953,0.511111111111111,765,0.36
"356",14,35,1.31097089792434,1.28390971215573,0.377777777777778,810,0.36
"357",14,37,2.56980472575059,1.24249326982812,0.266666666666667,855,0.36
"358",14,39,2.5171484229683,1.20107682750052,0.266666666666667,900,0.36
"359",14,41,2.44970926024017,1.20107682750052,0.377777777777778,945,0.36
"360",14,43,2.37869655492181,1.13895216400911,0.4,990,0.36
"361",14,45,2.34085365518441,1.11824394284531,0.466666666666667,1035,0.36
"362",14,47,2.25078205605157,1.09753572168151,0.4,1080,0.36
"363",14,49,2.1072905766599,2.091530337544,0.444444444444444,1125,0.36
"364",14,51,2.07705290858886,2.091530337544,0.444444444444444,1170,0.36
"365",15,1,2.00228340208591,2.0086974528888,0.533333333333333,45,0.36
"366",15,3,1.95686581378123,1.96728101056119,0.533333333333333,90,0.36
"367",15,5,1.88285988475484,1.90515634706979,0.511111111111111,135,0.36
"368",15,7,1.81957458349909,1.84303168357838,0.444444444444444,180,0.36
"369",15,9,1.89874229626686,1.90515634706979,0.577777777777778,225,0.36
"370",15,11,1.85521838010402,1.82232346241458,0.422222222222222,270,0.36
"371",15,13,1.82058250576809,1.78090702008697,0.533333333333333,315,0.36
"372",15,15,1.7483175333882,1.71878235659557,0.6,360,0.36
"373",15,17,1.64893028904157,1.61524125077656,0.511111111111111,405,0.36
"374",15,19,1.52529182403999,1.51170014495755,0.444444444444444,450,0.36
"375",15,21,1.50458360287618,1.49099192379375,0.311111111111111,495,0.36
"376",15,23,1.44804832651305,1.44957548146614,0.4,540,0.36
"377",15,25,1.40003457478814,1.38745081797474,0.333333333333333,585,0.36
"378",15,27,1.38922231772031,1.38745081797474,0.377777777777778,630,0.36
