"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"127",5,45,2.535840799594,1.40815903913854,0.244444444444444,1035,0.15
"128",5,47,2.45273302704723,1.36674259681093,0.111111111111111,1080,0.15
"129",5,49,2.39427353544321,2.48498653965624,0.422222222222222,1125,0.15
"130",5,51,2.27057398424349,2.36073721267343,0.311111111111111,1170,0.15
"131",6,1,2.21403870788036,2.29861254918203,0.244444444444444,45,0.15
"132",6,3,2.18471733278118,2.27790432801822,0.355555555555556,90,0.15
"133",6,5,2.10875664541484,2.17436322219921,0.266666666666667,135,0.15
"134",6,7,2.06614902222384,2.13294677987161,0.311111111111111,180,0.15
"135",6,9,2.12864020290394,2.21577966452682,0.377777777777778,225,0.15
"136",6,11,2.07412077107889,2.15365500103541,0.288888888888889,270,0.15
"137",6,13,1.93255350692811,1.98798923172499,0.288888888888889,315,0.15
"138",6,15,1.7941932681788,1.84303168357838,0.244444444444444,360,0.15
"139",6,17,1.75479267038925,1.82232346241458,0.222222222222222,405,0.15
"140",6,19,1.74022361213684,1.80161524125078,0.222222222222222,450,0.15
"141",6,21,1.71337622806165,1.78090702008697,0.222222222222222,495,0.15
"142",6,23,1.71319296946728,1.78090702008697,0.155555555555556,540,0.15
"143",6,25,1.67195978573404,1.73949057775937,0.177777777777778,585,0.15
"144",6,27,1.66105589936903,1.71878235659557,0.111111111111111,630,0.15
"145",6,29,1.66188056304369,1.71878235659557,0.222222222222222,675,0.15
"146",6,31,1.60607832105805,1.65665769310416,0.266666666666667,720,0.15
"147",6,33,1.59993915814666,1.65665769310416,0.288888888888889,765,0.15
"148",6,35,1.55348310447388,1.61524125077656,0.244444444444444,810,0.15
"149",6,37,3.21719625346142,1.57382480844895,0.177777777777778,855,0.15
"150",6,39,3.05244677712283,1.51170014495755,0.244444444444444,900,0.15
"151",6,41,2.97776889991709,1.49099192379375,0.244444444444444,945,0.15
"152",6,43,2.88009206911794,1.42886726030234,0.0888888888888889,990,0.15
"153",6,45,2.82346516345764,1.40815903913854,0.111111111111111,1035,0.15
"154",6,47,2.73064468540925,1.38745081797474,0.244444444444444,1080,0.15
"155",6,49,2.73916621004745,2.94056740525989,0.355555555555556,1125,0.15
"156",6,51,2.59145978298528,2.77490163594947,0.4,1170,0.15
"157",7,1,2.52961000738541,2.71277697245807,0.288888888888889,45,0.15
"158",7,3,2.47380776539977,2.65065230896666,0.288888888888889,90,0.15
"159",7,5,2.3913413979333,2.58852764547525,0.266666666666667,135,0.15
"160",7,7,2.31968728753464,2.50569476082005,0.288888888888889,180,0.15
"161",7,9,2.13789476191961,2.23648788569062,0.333333333333333,225,0.15
"162",7,11,2.01410358142271,2.091530337544,0.266666666666667,270,0.15
"163",7,13,1.96334095078227,2.0294056740526,0.288888888888889,315,0.15
"164",7,15,1.8740940153241,1.92586456823359,0.311111111111111,360,0.15
"165",7,17,1.7717440903685,1.82232346241458,0.222222222222222,405,0.15
"166",7,19,1.74425530121299,1.80161524125078,0.311111111111111,450,0.15
"167",7,21,1.72354708004919,1.78090702008697,0.155555555555556,495,0.15
"168",7,23,1.68194737912721,1.73949057775937,0.177777777777778,540,0.15
"169",7,25,1.64053093679961,1.69807413543177,0.222222222222222,585,0.15
"170",7,27,1.59114274561691,1.65665769310416,0.266666666666667,630,0.15
"171",7,29,1.5576980521444,1.61524125077656,0.111111111111111,675,0.15
"172",7,31,1.51609835122242,1.57382480844895,0.177777777777778,720,0.15
"173",7,33,1.49227473395433,1.55311658728515,0.244444444444444,765,0.15
"174",7,35,1.42914214819389,1.49099192379375,0.266666666666667,810,0.15
"175",7,37,2.71195230878351,1.44957548146614,0.155555555555556,855,0.15
"176",7,39,2.61564991744211,1.40815903913854,0.355555555555556,900,0.15
"177",7,41,2.55984767545646,1.40815903913854,0.222222222222222,945,0.15
"178",7,43,2.43202480588342,1.28390971215573,0.2,990,0.15
"179",7,45,2.44521942467806,1.32532615448333,0.2,1035,0.15
"180",7,47,2.42561075508048,1.32532615448333,0.222222222222222,1080,0.15
"181",7,49,2.40279506008141,2.50569476082005,0.266666666666667,1125,0.15
"182",7,51,2.31556396916131,2.40215365500104,0.333333333333333,1170,0.15
"183",8,1,2.2784541038014,2.36073721267343,0.266666666666667,45,0.15
"184",8,3,2.18746621169675,2.25719610685442,0.4,90,0.15
"185",8,5,2.17619580814301,2.27790432801822,0.311111111111111,135,0.15
"186",8,7,2.13367981424918,2.21577966452682,0.355555555555556,180,0.15
"187",8,9,2.30951643554701,2.38144543383723,0.466666666666667,225,0.15
"188",8,11,2.13203048689976,2.19507144336302,0.222222222222222,270,0.15
"189",8,13,2.02738982951455,2.0708221163802,0.266666666666667,315,0.15
"190",8,15,2.03288758734565,2.091530337544,0.177777777777778,360,0.15
"191",8,17,1.96920522580209,2.0086974528888,0.222222222222222,405,0.15
"192",8,19,1.84074095114876,1.88444812590598,0.222222222222222,450,0.15
"193",8,21,1.75974065243725,1.80161524125078,0.266666666666667,495,0.15
"194",8,23,1.74517159418485,1.78090702008697,0.266666666666667,540,0.15
"195",8,25,1.71365111595322,1.76019879892317,0.288888888888889,585,0.15
"196",8,27,1.61569939726249,1.67736591426796,0.177777777777778,630,0.15
"197",8,29,1.59686381856575,1.63594947194036,0.288888888888889,675,0.15
"198",8,31,1.53473915507434,1.57382480844895,0.2,720,0.15
"199",8,33,1.50120283230464,1.53240836612135,0.177777777777778,765,0.15
"200",8,35,1.47847876660277,1.53240836612135,0.111111111111111,810,0.15
"201",8,37,2.8303659010194,1.40815903913854,0.111111111111111,855,0.15
"202",8,39,2.71379340673844,1.34603437564713,0.177777777777778,900,0.15
"203",8,41,2.65808279404998,1.30461793331953,0.155555555555556,945,0.15
"204",8,43,2.63453406467344,1.28390971215573,0.177777777777778,990,0.15
"205",8,45,2.56040596325081,1.28390971215573,0.177777777777778,1035,0.15
"206",8,47,2.39693929707281,1.22178504866432,0.222222222222222,1080,0.15
"207",8,49,2.3965527516224,2.48498653965624,0.333333333333333,1125,0.15
"208",8,51,2.34505708660445,2.42286187616484,0.333333333333333,1170,0.15
"209",9,1,2.24133272219105,2.31932077034583,0.311111111111111,45,0.15
"210",9,3,2.16143197504575,2.25719610685442,0.355555555555556,90,0.15
"211",9,5,2.1307361604888,2.21577966452682,0.333333333333333,135,0.15
"212",9,7,2.10801209478694,2.19507144336302,0.355555555555556,180,0.15
"213",9,9,1.98869072159035,2.0501138952164,0.311111111111111,225,0.15
"214",9,11,1.84206381783273,1.90515634706979,0.155555555555556,270,0.15
"215",9,13,1.7691268972735,1.82232346241458,0.355555555555556,315,0.15
"216",9,15,1.84133078345526,1.90515634706979,0.377777777777778,360,0.15
"217",9,17,1.74191299600955,1.80161524125078,0.311111111111111,405,0.15
"218",9,19,1.66274528324174,1.71878235659557,0.311111111111111,450,0.15
"219",9,21,1.63992958824268,1.69807413543177,0.155555555555556,495,0.15
"220",9,23,1.62306979756065,1.67736591426796,0.222222222222222,540,0.15
"221",9,25,1.50386008192301,1.55311658728515,0.244444444444444,585,0.15
"222",9,27,1.49323108344956,1.55311658728515,0.133333333333333,630,0.15
"223",9,29,1.42029416289032,1.47028370262994,0.244444444444444,675,0.15
"224",9,31,1.40964513615519,1.49099192379375,0.155555555555556,720,0.15
"225",9,33,1.37035619592452,1.42886726030234,0.2,765,0.15
"226",9,35,1.36421703301313,1.42886726030234,0.266666666666667,810,0.15
"227",9,37,2.69863451617953,1.36674259681093,0.222222222222222,855,0.15
"228",9,39,2.63037068977674,1.34603437564713,0.155555555555556,900,0.15
"229",9,41,2.57108653449807,1.32532615448333,0.2,945,0.15
"230",9,43,2.5196824987773,1.30461793331953,0.177777777777778,990,0.15
"231",9,45,2.37252584749824,1.24249326982812,0.2,1035,0.15
"232",9,47,2.30691927071379,1.24249326982812,0.2,1080,0.15
"233",9,49,2.26238743228189,2.42286187616484,0.244444444444444,1125,0.15
"234",9,51,2.15838817997694,2.29861254918203,0.4,1170,0.15
"235",10,1,1.98401762743394,2.091530337544,0.311111111111111,45,0.15
"236",10,3,1.96743272464347,2.0708221163802,0.244444444444444,90,0.15
"237",10,5,1.8917469251687,1.98798923172499,0.244444444444444,135,0.15
"238",10,7,1.87479550518947,1.98798923172499,0.2,180,0.15
"239",10,9,1.85745753975976,1.94657278939739,0.288888888888889,225,0.15
"240",10,11,1.85919849640631,1.94657278939739,0.244444444444444,270,0.15
"241",10,13,1.87184333941784,1.94657278939739,0.2,315,0.15
"242",10,15,1.83317577600579,1.88444812590598,0.311111111111111,360,0.15
"243",10,17,1.87950014385802,1.94657278939739,0.466666666666667,405,0.15
"244",10,19,1.80546367173256,1.86373990474218,0.222222222222222,450,0.15
"245",10,21,1.70540447920657,1.76019879892317,0.333333333333333,495,0.15
"246",10,23,1.6869869904724,1.73949057775937,0.244444444444444,540,0.15
"247",10,25,1.68084782756101,1.73949057775937,0.377777777777778,585,0.15
"248",10,27,1.63933975593622,1.69807413543177,0.266666666666667,630,0.15
"249",10,29,1.56273766348958,1.63594947194036,0.288888888888889,675,0.15
"250",10,31,1.52132122116198,1.59453302961276,0.2,720,0.15
"251",10,33,1.50446143047994,1.57382480844895,0.244444444444444,765,0.15
"252",10,35,1.46414453971855,1.53240836612135,0.155555555555556,810,0.15
"253",10,37,3.07141404164004,1.51170014495755,0.155555555555556,855,0.15
"254",10,39,2.91958429620464,1.47028370262994,0.0444444444444444,900,0.15
"255",10,41,2.78772973755546,1.44957548146614,0.222222222222222,945,0.15
"256",10,43,2.65697473047254,1.34603437564713,0.2,990,0.15
"257",10,45,2.68373048525053,1.40815903913854,0.266666666666667,1035,0.15
"258",10,47,2.58733646461194,1.36674259681093,0.111111111111111,1080,0.15
"259",10,49,2.47893900604212,2.69206875129426,0.355555555555556,1125,0.15
"260",10,51,2.41837204060286,2.60923586663906,0.266666666666667,1170,0.15
"261",11,1,2.32390223520517,2.50569476082005,0.222222222222222,45,0.15
"262",11,3,2.30081165231456,2.46427831849244,0.244444444444444,90,0.15
"263",11,5,2.17427159290214,2.31932077034583,0.377777777777778,135,0.15
"264",11,7,2.1458665107748,2.27790432801822,0.244444444444444,180,0.15
"265",11,9,2.12909834938984,2.23648788569062,0.333333333333333,225,0.15
"266",11,11,2.07228818513519,2.15365500103541,0.377777777777778,270,0.15
"267",11,13,1.98102540513896,2.0501138952164,0.244444444444444,315,0.15
"268",11,15,1.94996307339325,2.0086974528888,0.4,360,0.15
"269",11,17,1.89461897789352,1.94657278939739,0.133333333333333,405,0.15
"270",11,19,1.88939610795398,1.94657278939739,0.133333333333333,450,0.15
"271",11,21,1.84788803632918,1.90515634706979,0.288888888888889,495,0.15
"272",11,23,1.76945335793885,1.82232346241458,0.2,540,0.15
"273",11,25,1.68249715491031,1.71878235659557,0.355555555555556,585,0.15
"274",11,27,1.65244274543364,1.69807413543177,0.222222222222222,630,0.15
"275",11,29,1.60855231208204,1.65665769310416,0.2,675,0.15
"276",11,31,1.57492436001516,1.61524125077656,0.177777777777778,720,0.15
"277",11,33,1.54972630328929,1.59453302961276,0.133333333333333,765,0.15
"278",11,35,1.53066740947482,1.57382480844895,0.288888888888889,810,0.15
"279",11,37,2.99472031989632,1.59453302961276,0.244444444444444,855,0.15
"280",11,39,2.88659774921804,1.51170014495755,0.222222222222222,900,0.15
"281",11,41,2.82795499901968,1.49099192379375,0.2,945,0.15
"282",11,43,2.71424304121312,1.42886726030234,0.2,990,0.15
"283",11,45,2.70013212944665,1.44957548146614,0.244444444444444,1035,0.15
"284",11,47,2.70049864663538,1.44957548146614,0.2,1080,0.15
"285",11,49,2.55828997740432,2.69206875129426,0.555555555555556,1125,0.15
"286",11,51,2.47829760096184,2.58852764547525,0.311111111111111,1170,0.15
"287",12,1,2.42277024686774,2.52640298198385,0.288888888888889,45,0.15
"288",12,3,2.34094528448155,2.44357009732864,0.2,90,0.15
"289",12,5,2.28569281827904,2.38144543383723,0.333333333333333,135,0.15
"290",12,7,2.23190642083145,2.31932077034583,0.377777777777778,180,0.15
"291",12,9,2.20899909653516,2.27790432801822,0.355555555555556,225,0.15
"292",12,11,2.22338489619318,2.27790432801822,0.288888888888889,270,0.15
"293",12,13,2.20753302778018,2.25719610685442,0.266666666666667,315,0.15
"294",12,15,2.13313003846601,2.17436322219921,0.266666666666667,360,0.15
"295",12,17,2.00356621224646,2.0501138952164,0.311111111111111,405,0.15
"296",12,19,1.97057966525986,2.0086974528888,0.311111111111111,450,0.15
"297",12,21,1.93640193740987,1.96728101056119,0.266666666666667,495,0.15
"298",12,23,1.88673885833562,1.92586456823359,0.288888888888889,540,0.15
"299",12,25,1.8564095609674,1.90515634706979,0.222222222222222,585,0.15
"300",12,27,1.79712540568872,1.84303168357838,0.222222222222222,630,0.15
"301",12,29,1.760107169626,1.80161524125078,0.311111111111111,675,0.15
"302",12,31,1.72272241637453,1.78090702008697,0.244444444444444,720,0.15
"303",12,33,1.66673691579452,1.71878235659557,0.222222222222222,765,0.15
"304",12,35,1.64602869463072,1.69807413543177,0.333333333333333,810,0.15
"305",12,37,2.84023332484241,1.67736591426796,0.244444444444444,855,0.15
"306",12,39,2.79185305592874,1.63594947194036,0.2,900,0.15
"307",12,41,2.66549625511072,1.57382480844895,0.2,945,0.15
"308",12,43,2.60355485021367,1.53240836612135,0.244444444444444,990,0.15
"309",12,45,2.54564513439278,1.49099192379375,0.155555555555556,1035,0.15
"310",12,47,2.47316636031947,1.42886726030234,0.288888888888889,1080,0.15
"311",12,49,2.36275305721158,2.48498653965624,0.4,1125,0.15
"312",12,51,2.31730492580786,2.44357009732864,0.377777777777778,1170,0.15
"313",13,1,2.27002420846042,2.40215365500104,0.288888888888889,45,0.15
"314",13,3,2.1145292911375,2.23648788569062,0.311111111111111,90,0.15
"315",13,5,2.03087174280763,2.15365500103541,0.311111111111111,135,0.15
"316",13,7,2.01181284899315,2.13294677987161,0.311111111111111,180,0.15
"317",13,9,2.06330851401105,2.15365500103541,0.311111111111111,225,0.15
"318",13,11,2.00484902240706,2.0708221163802,0.311111111111111,270,0.15
"319",13,13,1.92971299871539,1.98798923172499,0.355555555555556,315,0.15
"320",13,15,1.9034153904233,1.96728101056119,0.2,360,0.15
"321",13,17,1.71154364211796,1.78090702008697,0.311111111111111,405,0.15
"322",13,19,1.6698523118988,1.73949057775937,0.2,450,0.15
"323",13,21,1.65198459894773,1.71878235659557,0.222222222222222,495,0.15
"324",13,23,1.60956023435109,1.67736591426796,0.333333333333333,540,0.15
"325",13,25,1.60956023435109,1.67736591426796,0.311111111111111,585,0.15
"326",13,27,1.53167533174386,1.59453302961276,0.266666666666667,630,0.15
"327",13,29,1.48925096714722,1.55311658728515,0.266666666666667,675,0.15
"328",13,31,1.44087069823356,1.51170014495755,0.333333333333333,720,0.15
"329",13,33,1.43491479391654,1.51170014495755,0.155555555555556,765,0.15
"330",13,35,1.39349835158894,1.47028370262994,0.2,810,0.15
"331",13,37,2.97795215851144,1.44957548146614,0.222222222222222,855,0.15
"332",13,39,2.90474035006065,1.42886726030234,0.0888888888888889,900,0.15
"333",13,41,2.76427263747611,1.36674259681093,0.244444444444444,945,0.15
"334",13,43,2.64533780973002,1.30461793331953,0.2,990,0.15
"335",13,45,2.55948115826768,1.28390971215573,0.266666666666667,1035,0.15
"336",13,47,2.47774782517871,1.24249326982812,0.177777777777778,1080,0.15
"337",13,49,2.47600686853218,2.67136053013046,0.2,1125,0.15
"338",13,51,2.39354050106572,2.56781942431145,0.333333333333333,1170,0.15
"339",14,1,2.3211533562896,2.50569476082005,0.311111111111111,45,0.15
"340",14,3,2.28230253428318,2.46427831849244,0.222222222222222,90,0.15
"341",14,5,2.16822405928791,2.34002899150963,0.288888888888889,135,0.15
"342",14,7,2.1237838501532,2.29861254918203,0.244444444444444,180,0.15
"343",14,9,1.92531479245049,2.0501138952164,0.422222222222222,225,0.15
"344",14,11,1.93282839481966,2.0294056740526,0.377777777777778,270,0.15
"345",14,13,1.80867069713403,1.92586456823359,0.355555555555556,315,0.15
"346",14,15,1.79346023380131,1.86373990474218,0.177777777777778,360,0.15
"347",14,17,1.72592944177598,1.78090702008697,0.177777777777778,405,0.15
"348",14,19,1.67901524161727,1.73949057775937,0.222222222222222,450,0.15
"349",14,21,1.64841105635749,1.71878235659557,0.244444444444444,495,0.15
"350",14,23,1.6087355706764,1.67736591426796,0.333333333333333,540,0.15
"351",14,25,1.6087355706764,1.67736591426796,0.288888888888889,585,0.15
"352",14,27,1.55485754393164,1.61524125077656,0.2,630,0.15
"353",14,29,1.52306217780845,1.59453302961276,0.377777777777778,675,0.15
"354",14,31,1.49621479373326,1.57382480844895,0.222222222222222,720,0.15
"355",14,33,1.40559341881733,1.47028370262994,0.222222222222222,765,0.15
"356",14,35,1.39862959223128,1.47028370262994,0.177777777777778,810,0.15
"357",14,37,2.9492721884926,1.47028370262994,0.244444444444444,855,0.15
"358",14,39,2.78919580631044,1.40815903913854,0.155555555555556,900,0.15
"359",14,41,2.67126890083336,1.34603437564713,0.155555555555556,945,0.15
"360",14,43,2.53419147224464,1.28390971215573,0.133333333333333,990,0.15
"361",14,45,2.44494453678651,1.22178504866432,0.177777777777778,1035,0.15
"362",14,47,2.40856770580405,1.22178504866432,0.2,1080,0.15
"363",14,49,2.35111613646909,2.44357009732864,0.377777777777778,1125,0.15
"364",14,51,2.27579685418305,2.38144543383723,0.311111111111111,1170,0.15
"365",15,1,2.17674558392608,2.27790432801822,0.333333333333333,45,0.15
"366",15,3,2.16245141356524,2.25719610685442,0.333333333333333,90,0.15
"367",15,5,2.05570328234475,2.15365500103541,0.2,135,0.15
"368",15,7,1.92998788660697,2.0294056740526,0.244444444444444,180,0.15
"369",15,9,1.82699655657104,1.92586456823359,0.311111111111111,225,0.15
"370",15,11,1.83945814098818,1.92586456823359,0.377777777777778,270,0.15
"371",15,13,1.74104827581153,1.82232346241458,0.4,315,0.15
"372",15,15,1.7527768258512,1.84303168357838,0.155555555555556,360,0.15
"373",15,17,1.71117712492923,1.80161524125078,0.222222222222222,405,0.15
"374",15,19,1.63283407583608,1.71878235659557,0.133333333333333,450,0.15
"375",15,21,1.52855993563959,1.61524125077656,0.177777777777778,495,0.15
"376",15,23,1.47825545148504,1.55311658728515,0.2,540,0.15
"377",15,25,1.49117518238812,1.57382480844895,0.266666666666667,585,0.15
"378",15,27,1.42932540678827,1.51170014495755,0.222222222222222,630,0.15
"379",15,29,1.38763407656911,1.47028370262994,0.2,675,0.15
"380",15,31,1.3730650183167,1.44957548146614,0.288888888888889,720,0.15
