"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"57",3,9,1.70687054796154,1.65665769310416,0.466666666666667,225,0.36
"58",3,11,1.72079820113369,1.67736591426796,0.533333333333333,270,0.36
"59",3,13,1.61744035390902,1.57382480844895,0.4,315,0.36
"60",3,15,1.62825261097685,1.57382480844895,0.444444444444444,360,0.36
"61",3,17,1.57941419557725,1.53240836612135,0.488888888888889,405,0.36
"62",3,19,1.53130881455515,1.49099192379375,0.333333333333333,450,0.36
"63",3,21,1.48576905385421,1.44957548146614,0.333333333333333,495,0.36
"64",3,23,1.45663093734939,1.40815903913854,0.466666666666667,540,0.36
"65",3,25,1.40705948757233,1.36674259681093,0.422222222222222,585,0.36
"66",3,27,1.29966995127154,1.26320149099192,0.244444444444444,630,0.36
"67",3,29,1.32422660291712,1.28390971215573,0.266666666666667,675,0.36
"68",3,31,1.29957832197436,1.26320149099192,0.4,720,0.36
"69",3,33,1.24276815771968,1.20107682750052,0.266666666666667,765,0.36
"70",3,35,1.18155978720012,1.13895216400911,0.311111111111111,810,0.36
"71",3,37,2.67841598601384,1.15966038517291,0.311111111111111,855,0.36
"72",3,39,2.55453317621976,1.11824394284531,0.288888888888889,900,0.36
"73",3,41,2.38776785534311,1.09753572168151,0.288888888888889,945,0.36
"74",3,43,2.32573482114887,1.09753572168151,0.333333333333333,990,0.36
"75",3,45,2.28670074054808,1.07682750051771,0.222222222222222,1035,0.36
"76",3,47,2.26443482133213,1.07682750051771,0.244444444444444,1080,0.36
"77",3,49,2.22210208603266,2.15365500103541,0.6,1125,0.36
"78",3,51,2.17702047181765,2.11223855870781,0.622222222222222,1170,0.36
"79",4,1,2.03233781156259,1.96728101056119,0.488888888888889,45,0.36
"80",4,3,1.98478220632359,1.92586456823359,0.422222222222222,90,0.36
"81",4,5,1.92742226628579,1.86373990474218,0.4,135,0.36
"82",4,7,1.84129072693193,1.78090702008697,0.355555555555556,180,0.36
"83",4,9,1.77669207241648,1.71878235659557,0.533333333333333,225,0.36
"84",4,11,1.88490627239195,1.84303168357838,0.466666666666667,270,0.36
"85",4,13,1.83725903785576,1.80161524125078,0.466666666666667,315,0.36
"86",4,15,1.73179371679584,1.67736591426796,0.4,360,0.36
"87",4,17,1.65134319386744,1.59453302961276,0.466666666666667,405,0.36
"88",4,19,1.68845305922736,1.63594947194036,0.555555555555556,450,0.36
"89",4,21,1.64346307430954,1.59453302961276,0.488888888888889,495,0.36
"90",4,23,1.60351270073689,1.55311658728515,0.422222222222222,540,0.36
"91",4,25,1.58701942724359,1.53240836612135,0.555555555555556,585,0.36
"92",4,27,1.56237114630084,1.51170014495755,0.444444444444444,630,0.36
"93",4,29,1.5296594872058,1.49099192379375,0.355555555555556,675,0.36
"94",4,31,1.50327024961653,1.44957548146614,0.4,720,0.36
"95",4,33,1.46222032447767,1.40815903913854,0.355555555555556,765,0.36
"96",4,35,1.42080388215007,1.36674259681093,0.377777777777778,810,0.36
"97",4,37,2.69976561225794,1.32532615448333,0.355555555555556,855,0.36
"98",4,39,2.60685350491236,1.30461793331953,0.422222222222222,900,0.36
"99",4,41,2.53694035116025,1.26320149099192,0.222222222222222,945,0.36
"100",4,43,2.36156187634821,1.13895216400911,0.355555555555556,990,0.36
"101",4,45,2.34653467160987,1.13895216400911,0.222222222222222,1035,0.36
"102",4,47,2.25902869279822,1.13895216400911,0.377777777777778,1080,0.36
"103",4,49,2.11452929113751,2.0086974528888,0.555555555555556,1125,0.36
"104",4,51,2.08978938089757,1.98798923172499,0.377777777777778,1170,0.36
"105",5,1,2.08557443322706,1.98798923172499,0.555555555555556,45,0.36
"106",5,3,2.06394991909141,1.96728101056119,0.4,90,0.36
"107",5,5,2.02244184746663,1.92586456823359,0.4,135,0.36
"108",5,7,2.01025515094101,1.90515634706979,0.533333333333333,180,0.36
"109",5,9,1.88793003919905,1.82232346241458,0.4,225,0.36
"110",5,11,1.80931210221434,1.76019879892317,0.577777777777778,270,0.36
"111",5,13,1.74966142974693,1.69807413543177,0.488888888888889,315,0.36
"112",5,15,1.66820298454947,1.63594947194036,0.622222222222222,360,0.36
"113",5,17,1.68707861976958,1.65665769310416,0.355555555555556,405,0.36
"114",5,19,1.60754438981302,1.57382480844895,0.377777777777778,450,0.36
"115",5,21,1.60699461402992,1.57382480844895,0.511111111111111,495,0.36
"116",5,23,1.54578624351036,1.51170014495755,0.511111111111111,540,0.36
"117",5,25,1.49584827654456,1.47028370262994,0.533333333333333,585,0.36
"118",5,27,1.4516829553014,1.42886726030234,0.466666666666667,630,0.36
"119",5,29,1.37407294058573,1.36674259681093,0.355555555555556,675,0.36
"120",5,31,1.35226516785571,1.34603437564713,0.333333333333333,720,0.36
"121",5,33,1.32101957751564,1.30461793331953,0.444444444444444,765,0.36
"122",5,35,1.25889491402423,1.24249326982812,0.311111111111111,810,0.36
"123",5,37,2.59943153184033,1.22178504866432,0.288888888888889,855,0.36
"124",5,39,2.45960522433605,1.11824394284531,0.355555555555556,900,0.36
"125",5,41,2.40123736202924,1.07682750051771,0.311111111111111,945,0.36
"126",5,43,2.36449401385809,1.07682750051771,0.4,990,0.36
"127",5,45,2.14531673499164,1.0147028370263,0.244444444444444,1035,0.36
"128",5,47,2.04947249013618,1.0147028370263,0.333333333333333,1080,0.36
"129",5,49,1.95317009879479,1.84303168357838,0.466666666666667,1125,0.36
"130",5,51,1.89690971032321,1.78090702008697,0.511111111111111,1170,0.36
"131",6,1,1.84284842498407,1.73949057775937,0.444444444444444,45,0.36
"132",6,3,1.82360627257523,1.71878235659557,0.533333333333333,90,0.36
"133",6,5,1.77540926225593,1.65665769310416,0.444444444444444,135,0.36
"134",6,7,1.73610029376358,1.63594947194036,0.533333333333333,180,0.36
"135",6,9,1.84248190779527,1.80161524125078,0.511111111111111,225,0.36
"136",6,11,1.76239790205563,1.71878235659557,0.6,270,0.36
"137",6,13,1.62880238675996,1.59453302961276,0.422222222222222,315,0.36
"138",6,15,1.55366636306829,1.51170014495755,0.511111111111111,360,0.36
"139",6,17,1.53039252158331,1.49099192379375,0.511111111111111,405,0.36
"140",6,19,1.46606875495945,1.42886726030234,0.377777777777778,450,0.36
"141",6,21,1.4267597864671,1.38745081797474,0.422222222222222,495,0.36
"142",6,23,1.31827069860009,1.26320149099192,0.355555555555556,540,0.36
"143",6,25,1.27447189454568,1.20107682750052,0.422222222222222,585,0.36
"144",6,27,1.22691628930668,1.15966038517291,0.377777777777778,630,0.36
"145",6,29,1.18614125205937,1.11824394284531,0.4,675,0.36
"146",6,31,1.14774857653887,1.07682750051771,0.311111111111111,720,0.36
"147",6,33,1.14069312065563,1.07682750051771,0.4,765,0.36
"148",6,35,1.07783542278674,1.0147028370263,0.444444444444444,810,0.36
"149",6,37,2.53373332575875,0.973286394698695,0.422222222222222,855,0.36
"150",6,39,2.47243332594201,0.973286394698695,0.311111111111111,900,0.36
"151",6,41,2.40343646516172,0.931869952371091,0.266666666666667,945,0.36
"152",6,43,2.38996695847555,0.973286394698695,0.133333333333333,990,0.36
"153",6,45,2.31226531446268,0.911161731207289,0.422222222222222,1035,0.36
"154",6,47,2.27313960456471,0.911161731207289,0.266666666666667,1080,0.36
"155",6,49,2.15081449282277,2.11223855870781,0.488888888888889,1125,0.36
"156",6,51,2.09840253483297,2.0501138952164,0.488888888888889,1170,0.36
"157",7,1,2.04205051706422,2.0086974528888,0.6,45,0.36
"158",7,3,2.02051763222574,1.98798923172499,0.422222222222222,90,0.36
"159",7,5,1.93777637686771,1.90515634706979,0.4,135,0.36
"160",7,7,1.87061210203112,1.82232346241458,0.622222222222222,180,0.36
"161",7,9,1.90469820058389,1.82232346241458,0.533333333333333,225,0.36
"162",7,11,1.96462376094284,1.92586456823359,0.555555555555556,270,0.36
"163",7,13,1.90689730371633,1.86373990474218,0.466666666666667,315,0.36
"164",7,15,1.81004513659181,1.76019879892317,0.488888888888889,360,0.36
"165",7,17,1.72968624296059,1.69807413543177,0.422222222222222,405,0.36
"166",7,19,1.58252959168154,1.55311658728515,0.4,450,0.36
"167",7,21,1.57125918812779,1.53240836612135,0.533333333333333,495,0.36
"168",7,23,1.54267084740607,1.51170014495755,0.377777777777778,540,0.36
"169",7,25,1.52984274580018,1.49099192379375,0.422222222222222,585,0.36
"170",7,27,1.40330268638774,1.36674259681093,0.377777777777778,630,0.36
"171",7,29,1.40330268638774,1.36674259681093,0.422222222222222,675,0.36
"172",7,31,1.36188624406014,1.32532615448333,0.333333333333333,720,0.36
"173",7,33,1.32807503339889,1.30461793331953,0.333333333333333,765,0.36
"174",7,35,1.28510089301913,1.24249326982812,0.333333333333333,810,0.36
"175",7,37,2.52906023160234,1.11824394284531,0.488888888888889,855,0.36
"176",7,39,2.43385739182716,1.11824394284531,0.222222222222222,900,0.36
"177",7,41,2.33563078524487,1.0561192793539,0.288888888888889,945,0.36
"178",7,43,2.29412271362009,1.0561192793539,0.333333333333333,990,0.36
"179",7,45,2.23529670482734,1.0147028370263,0.288888888888889,1035,0.36
"180",7,47,2.10536636141903,0.931869952371091,0.244444444444444,1080,0.36
"181",7,49,2.02528235567935,1.90515634706979,0.511111111111111,1125,0.36
"182",7,51,2.01804364120176,1.90515634706979,0.355555555555556,1170,0.36
"183",8,1,2.00045081614225,1.90515634706979,0.533333333333333,45,0.36
"184",8,3,1.93878429913674,1.84303168357838,0.355555555555556,90,0.36
"185",8,5,1.88160761769331,1.80161524125078,0.6,135,0.36
"186",8,7,1.84019117536571,1.76019879892317,0.444444444444444,180,0.36
"187",8,9,1.72574618318166,1.63594947194036,0.466666666666667,225,0.36
"188",8,11,1.64108071258278,1.55311658728515,0.444444444444444,270,0.36
"189",8,13,1.57978071276602,1.49099192379375,0.422222222222222,315,0.36
"190",8,15,1.57125918812781,1.49099192379375,0.466666666666667,360,0.36
"191",8,17,1.46047936783118,1.38745081797474,0.533333333333333,405,0.36
"192",8,19,1.43949625877581,1.38745081797474,0.422222222222222,450,0.36
"193",8,21,1.40201987622716,1.34603437564713,0.511111111111111,495,0.36
"194",8,23,1.33989521273575,1.28390971215573,0.466666666666667,540,0.36
"195",8,25,1.3084663638013,1.26320149099192,0.488888888888889,585,0.36
"196",8,27,1.27777054924434,1.22178504866432,0.333333333333333,630,0.36
"197",8,29,1.26228519802008,1.22178504866432,0.444444444444444,675,0.36
"198",8,31,1.25706232808054,1.20107682750052,0.4,720,0.36
"199",8,33,1.21665380802196,1.15966038517291,0.444444444444444,765,0.36
"200",8,35,1.18788220870588,1.13895216400911,0.311111111111111,810,0.36
"201",8,37,2.46776023178561,1.09753572168151,0.311111111111111,855,0.36
"202",8,39,2.36064558337638,1.0561192793539,0.311111111111111,900,0.36
"203",8,41,2.2531644177784,1.0354110581901,0.311111111111111,945,0.36
"204",8,43,2.19864498595333,1.0354110581901,0.466666666666667,990,0.36
"205",8,45,2.07952689961286,1.0147028370263,0.244444444444444,1035,0.36
"206",8,47,1.99147114501809,0.931869952371091,0.311111111111111,1080,0.36
"207",8,49,1.99119625712655,1.78090702008697,0.377777777777778,1125,0.36
"208",8,51,1.92843018855484,1.73949057775937,0.466666666666667,1170,0.36
"209",9,1,1.88307368644828,1.69807413543177,0.488888888888889,45,0.36
"210",9,3,1.82177368663154,1.65665769310416,0.466666666666667,90,0.36
"211",9,5,1.82488908273582,1.67736591426796,0.466666666666667,135,0.36
"212",9,7,1.80775440416223,1.65665769310416,0.488888888888889,180,0.36
"213",9,9,1.84339820076717,1.73949057775937,0.622222222222222,225,0.36
"214",9,11,1.74874513677509,1.65665769310416,0.533333333333333,270,0.36
"215",9,13,1.61478310429068,1.53240836612135,0.444444444444444,315,0.36
"216",9,15,1.53808938254684,1.49099192379375,0.511111111111111,360,0.36
"217",9,17,1.48356995072178,1.42886726030234,0.333333333333333,405,0.36
"218",9,19,1.4711999956018,1.40815903913854,0.488888888888889,450,0.36
"219",9,21,1.40632645319485,1.34603437564713,0.377777777777778,495,0.36
"220",9,23,1.37773811247314,1.32532615448333,0.355555555555556,540,0.36
"221",9,25,1.30553422629139,1.24249326982812,0.4,585,0.36
"222",9,27,1.23846158075199,1.18036860633672,0.333333333333333,630,0.36
"223",9,29,1.23488803816178,1.18036860633672,0.311111111111111,675,0.36
"224",9,31,1.21995246272063,1.15966038517291,0.333333333333333,720,0.36
"225",9,33,1.17294663326473,1.11824394284531,0.377777777777778,765,0.36
"226",9,35,1.1597520144701,1.09753572168151,0.4,810,0.36
"227",9,37,2.58605365445136,1.07682750051771,0.377777777777778,855,0.36
"228",9,39,2.49195036624242,1.0354110581901,0.422222222222222,900,0.36
"229",9,41,2.38630178658816,1.0147028370263,0.311111111111111,945,0.36
"230",9,43,2.35698041148896,0.973286394698695,0.377777777777778,990,0.36
"231",9,45,2.31739655510506,0.952578173534893,0.311111111111111,1035,0.36
"232",9,47,2.2079911742662,0.931869952371091,0.266666666666667,1080,0.36
"233",9,49,2.20661673480843,2.13294677987161,0.511111111111111,1125,0.36
"234",9,51,2.11040597276422,2.0294056740526,0.488888888888889,1170,0.36
"235",10,1,2.06917278903097,1.98798923172499,0.444444444444444,45,0.36
"236",10,3,2.02601539005684,1.94657278939739,0.377777777777778,90,0.36
"237",10,5,1.97571090590228,1.90515634706979,0.644444444444444,135,0.36
"238",10,7,1.95903437381462,1.90515634706979,0.533333333333333,180,0.36
"239",10,9,1.7930937166126,1.69807413543177,0.622222222222222,225,0.36
"240",10,11,1.79849984514649,1.69807413543177,0.4,270,0.36
"241",10,13,1.75066935201596,1.67736591426796,0.511111111111111,315,0.36
"242",10,15,1.70989431476866,1.61524125077656,0.488888888888889,360,0.36
"243",10,17,1.67315096659748,1.59453302961276,0.377777777777778,405,0.36
"244",10,19,1.69990672137549,1.61524125077656,0.444444444444444,450,0.36
"245",10,21,1.62431255119789,1.53240836612135,0.488888888888889,495,0.36
"246",10,23,1.58289610887028,1.49099192379375,0.533333333333333,540,0.36
"247",10,25,1.48173736477807,1.38745081797474,0.4,585,0.36
"248",10,27,1.47779730499912,1.38745081797474,0.4,630,0.36
"249",10,29,1.47541494327231,1.38745081797474,0.4,675,0.36
"250",10,31,1.45983796275087,1.36674259681093,0.444444444444444,720,0.36
"251",10,33,1.39771329925946,1.30461793331953,0.288888888888889,765,0.36
"252",10,35,1.39084110197059,1.30461793331953,0.288888888888889,810,0.36
"253",10,37,2.82932943847748,1.24249326982812,0.577777777777778,855,0.36
"254",10,39,2.69032779464788,1.20107682750052,0.288888888888889,900,0.36
"255",10,41,2.59411703260366,1.09753572168151,0.377777777777778,945,0.36
"256",10,43,2.57524139738357,1.09753572168151,0.266666666666667,990,0.36
"257",10,45,2.53584079959403,1.09753572168151,0.355555555555556,1035,0.36
"258",10,47,2.48067996268867,1.07682750051771,0.377777777777778,1080,0.36
"259",10,49,2.39244094949955,2.25719610685442,0.577777777777778,1125,0.36
"260",10,51,2.25866217560948,2.11223855870781,0.644444444444444,1170,0.36
"261",11,1,2.15979416394689,2.0086974528888,0.377777777777778,45,0.36
"262",11,3,2.09235500121874,1.94657278939739,0.511111111111111,90,0.36
"263",11,5,1.99367024815053,1.84303168357838,0.466666666666667,135,0.36
"264",11,7,1.88179087628767,1.71878235659557,0.466666666666667,180,0.36
"265",11,9,2.06468295346883,1.96728101056119,0.666666666666667,225,0.36
"266",11,11,2.01172121969593,1.90515634706979,0.4,270,0.36
"267",11,13,2.0412258533895,1.94657278939739,0.644444444444444,315,0.36
"268",11,15,1.96095858905546,1.88444812590598,0.511111111111111,360,0.36
"269",11,17,1.94629790150586,1.86373990474218,0.377777777777778,405,0.36
"270",11,19,1.84807129492356,1.78090702008697,0.577777777777778,450,0.36
"271",11,21,1.8356097105064,1.76019879892317,0.4,495,0.36
"272",11,23,1.79547607833939,1.71878235659557,0.511111111111111,540,0.36
"273",11,25,1.71264319368418,1.63594947194036,0.466666666666667,585,0.36
"274",11,27,1.69422570495,1.61524125077656,0.555555555555556,630,0.36
"275",11,29,1.65784887396757,1.57382480844895,0.444444444444444,675,0.36
"276",11,31,1.58234633308715,1.51170014495755,0.333333333333333,720,0.36
"277",11,33,1.56310418067831,1.49099192379375,0.488888888888889,765,0.36
"278",11,35,1.52700223758743,1.47028370262994,0.488888888888889,810,0.36
"279",11,37,3.17513840605351,1.42886726030234,0.466666666666667,855,0.36
"280",11,39,3.11044812224095,1.36674259681093,0.488888888888889,900,0.36
"281",11,41,3.02413332429271,1.32532615448333,0.422222222222222,945,0.36
"282",11,43,2.87037936361632,1.26320149099192,0.2,990,0.36
"283",11,45,2.74164020107142,1.20107682750052,0.288888888888889,1035,0.36
"284",11,47,2.65724961836407,1.18036860633672,0.355555555555556,1080,0.36
"285",11,49,2.59961479043472,2.44357009732864,0.577777777777778,1125,0.36
"286",11,51,2.52182151712467,2.36073721267343,0.555555555555556,1170,0.36
"287",12,1,2.46272062044038,2.29861254918203,0.622222222222222,45,0.36
"288",12,3,2.3486421454451,2.19507144336302,0.511111111111111,90,0.36
"289",12,5,2.32142824418115,2.17436322219921,0.622222222222222,135,0.36
"290",12,7,2.23685440287943,2.11223855870781,0.666666666666667,180,0.36
"291",12,9,1.98844737821093,1.92586456823359,0.6,225,0.36
"292",12,11,1.95811808084273,1.90515634706979,0.511111111111111,270,0.36
"293",12,13,1.91422764749114,1.86373990474218,0.444444444444444,315,0.36
"294",12,15,1.87482704970159,1.80161524125078,0.333333333333333,360,0.36
"295",12,17,1.82094902295681,1.76019879892317,0.488888888888889,405,0.36
"296",12,19,1.7588243594654,1.69807413543177,0.377777777777778,450,0.36
"297",12,21,1.70403003974879,1.63594947194036,0.355555555555556,495,0.36
"298",12,23,1.64355470360671,1.57382480844895,0.444444444444444,540,0.36
"299",12,25,1.62092226720203,1.55311658728515,0.355555555555556,585,0.36
"300",12,27,1.59838146009452,1.53240836612135,0.288888888888889,630,0.36
"301",12,29,1.57996397136034,1.51170014495755,0.422222222222222,675,0.36
"302",12,31,1.53854752903274,1.47028370262994,0.422222222222222,720,0.36
"303",12,33,1.51783930786893,1.44957548146614,0.4,765,0.36
"304",12,35,1.44077906893637,1.36674259681093,0.377777777777778,810,0.36
"305",12,37,2.99297936324979,1.30461793331953,0.355555555555556,855,0.36
"306",12,39,2.94111718104309,1.30461793331953,0.288888888888889,900,0.36
"307",12,41,2.90721434108465,1.30461793331953,0.355555555555556,945,0.36
"308",12,43,2.84463153110731,1.30461793331953,0.4,990,0.36
"309",12,45,2.78837114263576,1.30461793331953,0.355555555555556,1035,0.36
"310",12,47,2.73944109793898,1.24249326982812,0.288888888888889,1080,0.36
"311",12,49,2.60382973810524,2.42286187616484,0.577777777777778,1125,0.36
"312",12,51,2.46611090443622,2.29861254918203,0.622222222222222,1170,0.36
"313",13,1,2.35606411851711,2.19507144336302,0.444444444444444,45,0.36
"314",13,3,2.30145305739486,2.15365500103541,0.577777777777778,90,0.36
"315",13,5,2.21596292312129,2.0708221163802,0.488888888888889,135,0.36
"316",13,7,2.18893228045171,2.0501138952164,0.533333333333333,180,0.36
"317",13,9,1.96214976991887,1.84303168357838,0.577777777777778,225,0.36
"318",13,11,1.87162002430014,1.78090702008697,0.466666666666667,270,0.36
"319",13,13,1.79904962092964,1.71878235659557,0.377777777777778,315,0.36
"320",13,15,1.84724663124892,1.76019879892317,0.444444444444444,360,0.36
"321",13,17,1.78796247597025,1.71878235659557,0.422222222222222,405,0.36
"322",13,19,1.81224423972426,1.73949057775937,0.333333333333333,450,0.36
"323",13,21,1.72620432966757,1.65665769310416,0.466666666666667,495,0.36
"324",13,23,1.65482510716048,1.59453302961276,0.466666666666667,540,0.36
"325",13,25,1.59270044366908,1.53240836612135,0.466666666666667,585,0.36
"326",13,27,1.5706177830475,1.51170014495755,0.488888888888889,630,0.36
"327",13,29,1.47633123624416,1.42886726030234,0.311111111111111,675,0.36
"328",13,31,1.43940462947862,1.38745081797474,0.422222222222222,720,0.36
"329",13,33,1.43940462947863,1.38745081797474,0.311111111111111,765,0.36
"330",13,35,1.39267368791428,1.34603437564713,0.333333333333333,810,0.36
"331",13,37,2.56882734658057,1.28390971215573,0.288888888888889,855,0.36
"332",13,39,2.38740133815437,1.13895216400911,0.422222222222222,900,0.36
"333",13,41,2.36880059082582,1.11824394284531,0.266666666666667,945,0.36
"334",13,43,2.28541793038749,1.07682750051771,0.422222222222222,990,0.36
"335",13,45,2.21376381998885,1.0147028370263,0.222222222222222,1035,0.36
"336",13,47,2.07192166794653,0.973286394698695,0.288888888888889,1080,0.36
"337",13,49,2.05533676515603,1.96728101056119,0.622222222222222,1125,0.36
"338",13,51,1.99348698955617,1.90515634706979,0.533333333333333,1170,0.36
"339",14,1,1.9298962573098,1.84303168357838,0.355555555555556,45,0.36
"340",14,3,1.85136994962226,1.78090702008697,0.466666666666667,90,0.36
"341",14,5,1.84660522616865,1.78090702008697,0.4,135,0.36
"342",14,7,1.78063213219546,1.69807413543177,0.4,180,0.36
"343",14,9,1.88692211693,1.82232346241458,0.488888888888889,225,0.36
"344",14,11,1.92027518110533,1.86373990474218,0.577777777777778,270,0.36
"345",14,13,1.88967099584556,1.84303168357838,0.555555555555556,315,0.36
"346",14,15,1.81059491237492,1.76019879892317,0.311111111111111,360,0.36
"347",14,17,1.77302690052908,1.71878235659557,0.466666666666667,405,0.36
"348",14,19,1.64282166922923,1.59453302961276,0.511111111111111,450,0.36
"349",14,21,1.5789560490913,1.53240836612135,0.444444444444444,495,0.36
"350",14,23,1.57648205806731,1.53240836612135,0.355555555555556,540,0.36
"351",14,25,1.48265365774991,1.42886726030234,0.4,585,0.36
"352",14,27,1.46762645301156,1.42886726030234,0.4,630,0.36
"353",14,29,1.43830507791238,1.38745081797474,0.333333333333333,675,0.36
"354",14,31,1.39588071331574,1.34603437564713,0.4,720,0.36
"355",14,33,1.33769610960328,1.28390971215573,0.555555555555556,765,0.36
"356",14,35,1.29985320986589,1.24249326982812,0.444444444444444,810,0.36
"357",14,37,2.77352719649184,1.18036860633672,0.333333333333333,855,0.36
"358",14,39,2.72817069438529,1.18036860633672,0.288888888888889,900,0.36
"359",14,41,2.57844842278502,1.18036860633672,0.377777777777778,945,0.36
"360",14,43,2.51293347529777,1.15966038517291,0.4,990,0.36
"361",14,45,2.41873855779161,1.11824394284531,0.222222222222222,1035,0.36
"362",14,47,2.34864214544511,1.07682750051771,0.311111111111111,1080,0.36
"363",14,49,2.31757981369939,2.17436322219921,0.577777777777778,1125,0.36
"364",14,51,2.26122779593063,2.11223855870781,0.466666666666667,1170,0.36
"365",15,1,2.14751583812408,1.98798923172499,0.422222222222222,45,0.36
"366",15,3,2.06019311790679,1.88444812590598,0.555555555555556,90,0.36
"367",15,5,1.99027996415466,1.82232346241458,0.466666666666667,135,0.36
"368",15,7,1.95536920192718,1.78090702008697,0.466666666666667,180,0.36
"369",15,9,1.91743467289262,1.84303168357838,0.466666666666667,225,0.36
"370",15,11,1.90909640684876,1.84303168357838,0.622222222222222,270,0.36
"371",15,13,1.8680464817099,1.82232346241458,0.511111111111111,315,0.36
"372",15,15,1.80262316351982,1.73949057775937,0.555555555555556,360,0.36
"373",15,17,1.74911165396382,1.69807413543177,0.311111111111111,405,0.36
"374",15,19,1.7076952116362,1.65665769310416,0.422222222222222,450,0.36
"375",15,21,1.70769521163622,1.65665769310416,0.4,495,0.36
"376",15,23,1.69587503229935,1.65665769310416,0.533333333333333,540,0.36
"377",15,25,1.65803213256196,1.61524125077656,0.4,585,0.36
"378",15,27,1.63008519692055,1.59453302961276,0.488888888888889,630,0.36
"379",15,29,1.63375036880795,1.59453302961276,0.555555555555556,675,0.36
