"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"143",6,25,1.65949820131692,1.57382480844895,0.4,585,0.36
"144",6,27,1.62458743908945,1.55311658728515,0.533333333333333,630,0.36
"145",6,29,1.59508280539588,1.49099192379375,0.533333333333333,675,0.36
"146",6,31,1.58555335848865,1.51170014495755,0.377777777777778,720,0.36
"147",6,33,1.55714827636131,1.49099192379375,0.444444444444444,765,0.36
"148",6,35,1.51133362776882,1.44957548146614,0.511111111111111,810,0.36
"149",6,37,2.9423999912037,1.38745081797474,0.266666666666667,855,0.36
"150",6,39,2.68556307119424,1.32532615448333,0.355555555555556,900,0.36
"151",6,41,2.60254692794468,1.34603437564713,0.377777777777778,945,0.36
"152",6,43,2.52750253355018,1.30461793331953,0.266666666666667,990,0.36
"153",6,45,2.42799311680731,1.28390971215573,0.311111111111111,1035,0.36
"154",6,47,2.40316157727018,1.26320149099192,0.355555555555556,1080,0.36
"155",6,49,2.34094528448159,2.38144543383723,0.488888888888889,1125,0.36
"156",6,51,2.25902869279822,2.29861254918203,0.422222222222222,1170,0.36
"157",7,1,2.11242181730228,2.15365500103541,0.622222222222222,45,0.36
"158",7,3,2.07457891756488,2.13294677987161,0.533333333333333,90,0.36
"159",7,5,2.03224618226544,2.091530337544,0.422222222222222,135,0.36
"160",7,7,1.98844737821102,2.0501138952164,0.488888888888889,180,0.36
"161",7,9,1.94299924680722,1.92586456823359,0.533333333333333,225,0.36
"162",7,11,1.80088220687335,1.76019879892317,0.422222222222222,270,0.36
"163",7,13,1.87006232624799,1.86373990474218,0.511111111111111,315,0.36
"164",7,15,1.83231105580776,1.82232346241458,0.555555555555556,360,0.36
"165",7,17,1.81508474793698,1.80161524125078,0.377777777777778,405,0.36
"166",7,19,1.8003324310902,1.78090702008697,0.377777777777778,450,0.36
"167",7,21,1.75085261061032,1.71878235659557,0.377777777777778,495,0.36
"168",7,23,1.68231389631596,1.65665769310416,0.577777777777778,540,0.36
"169",7,25,1.59499117609869,1.57382480844895,0.4,585,0.36
"170",7,27,1.59343347804655,1.57382480844895,0.266666666666667,630,0.36
"171",7,29,1.59297533156062,1.57382480844895,0.355555555555556,675,0.36
"172",7,31,1.5004297414038,1.49099192379375,0.444444444444444,720,0.36
"173",7,33,1.48210388196681,1.44957548146614,0.422222222222222,765,0.36
"174",7,35,1.44215350839416,1.40815903913854,0.244444444444444,810,0.36
"175",7,37,2.77251927422275,1.40815903913854,0.333333333333333,855,0.36
"176",7,39,2.74787099327999,1.40815903913854,0.511111111111111,900,0.36
"177",7,41,2.64845320583431,1.36674259681093,0.377777777777778,945,0.36
"178",7,43,2.57634094894973,1.32532615448333,0.311111111111111,990,0.36
"179",7,45,2.39024184636707,1.24249326982812,0.333333333333333,1035,0.36
"180",7,47,2.38401105415849,1.26320149099192,0.311111111111111,1080,0.36
"181",7,49,2.27029909635193,2.11223855870781,0.511111111111111,1125,0.36
"182",7,51,2.23364737747794,2.091530337544,0.4,1170,0.36
"183",8,1,2.19360537460811,2.0708221163802,0.555555555555556,45,0.36
"184",8,3,2.14046038224083,2.0086974528888,0.422222222222222,90,0.36
"185",8,5,2.11846935091644,1.98798923172499,0.533333333333333,135,0.36
"186",8,7,2.08053482188186,1.96728101056119,0.555555555555556,180,0.36
"187",8,9,1.99064648134338,1.92586456823359,0.533333333333333,225,0.36
"188",8,11,2.00512391029861,1.96728101056119,0.533333333333333,270,0.36
"189",8,13,1.95014633198762,1.90515634706979,0.488888888888889,315,0.36
"190",8,15,1.88838818568496,1.84303168357838,0.422222222222222,360,0.36
"191",8,17,1.92668923190828,1.88444812590598,0.422222222222222,405,0.36
"192",8,19,1.86877951608737,1.82232346241458,0.511111111111111,450,0.36
"193",8,21,1.86841299889863,1.82232346241458,0.444444444444444,495,0.36
"194",8,23,1.80628833540722,1.76019879892317,0.466666666666667,540,0.36
"195",8,25,1.78558011424342,1.73949057775937,0.422222222222222,585,0.36
"196",8,27,1.74416367191582,1.69807413543177,0.444444444444444,630,0.36
"197",8,29,1.68203900842441,1.63594947194036,0.533333333333333,675,0.36
"198",8,31,1.68203900842441,1.63594947194036,0.333333333333333,720,0.36
"199",8,33,1.64062256609681,1.59453302961276,0.333333333333333,765,0.36
"200",8,35,1.56163811192337,1.51170014495755,0.4,810,0.36
"201",8,37,3.06454184435125,1.49099192379375,0.444444444444444,855,0.36
"202",8,39,2.94001762947687,1.36674259681093,0.422222222222222,900,0.36
"203",8,41,2.85920058935974,1.34603437564713,0.333333333333333,945,0.36
"204",8,43,2.79606800359931,1.30461793331953,0.333333333333333,990,0.36
"205",8,45,2.73632570183472,1.28390971215573,0.266666666666667,1035,0.36
"206",8,47,2.73394334010791,1.28390971215573,0.288888888888889,1080,0.36
"207",8,49,2.55764857232405,2.56781942431145,0.533333333333333,1125,0.36
"208",8,51,2.50239610612151,2.52640298198385,0.555555555555556,1170,0.36
"209",9,1,2.40096247413775,2.42286187616484,0.577777777777778,45,0.36
"210",9,3,2.29229012767637,2.31932077034583,0.533333333333333,90,0.36
"211",9,5,2.21266426842265,2.25719610685442,0.533333333333333,135,0.36
"212",9,7,2.13276352127735,2.17436322219921,0.533333333333333,180,0.36
"213",9,9,1.97800163833184,1.96728101056119,0.6,225,0.36
"214",9,11,1.78750432948429,1.76019879892317,0.466666666666667,270,0.36
"215",9,13,1.76056531611193,1.73949057775937,0.488888888888889,315,0.36
"216",9,15,1.72226426988862,1.71878235659557,0.466666666666667,360,0.36
"217",9,17,1.73564214727762,1.71878235659557,0.422222222222222,405,0.36
"218",9,19,1.65748235677885,1.63594947194036,0.444444444444444,450,0.36
"219",9,21,1.59526606399026,1.57382480844895,0.422222222222222,495,0.36
"220",9,23,1.54477832124134,1.51170014495755,0.4,540,0.36
"221",9,25,1.51344110160408,1.51170014495755,0.488888888888889,585,0.36
"222",9,27,1.43179939781227,1.40815903913854,0.444444444444444,630,0.36
"223",9,29,1.34511808267529,1.32532615448333,0.266666666666667,675,0.36
"224",9,31,1.33870403187235,1.32532615448333,0.333333333333333,720,0.36
"225",9,33,1.32560104237489,1.28390971215573,0.311111111111111,765,0.36
"226",9,35,1.33393930841873,1.30461793331953,0.355555555555556,810,0.36
"227",9,37,2.76005768980559,1.22178504866432,0.333333333333333,855,0.36
"228",9,39,2.72143266856724,1.15966038517291,0.333333333333333,900,0.36
"229",9,41,2.64327287806846,1.11824394284531,0.244444444444444,945,0.36
"230",9,43,2.53615822965924,1.09753572168151,0.355555555555556,990,0.36
"231",9,45,2.41392474721452,1.07682750051771,0.333333333333333,1035,0.36
"232",9,47,2.29498991946842,1.07682750051771,0.244444444444444,1080,0.36
"233",9,49,2.23304851457137,2.0294056740526,0.488888888888889,1125,0.36
"234",9,51,2.19428932186215,1.98798923172499,0.511111111111111,1170,0.36
"235",10,1,2.1355549423666,1.96728101056119,0.488888888888889,45,0.36
"236",10,3,2.08543371680642,1.90515634706979,0.444444444444444,90,0.36
"237",10,5,2.05904447921715,1.88444812590598,0.466666666666667,135,0.36
"238",10,7,1.97428737932105,1.80161524125078,0.444444444444444,180,0.36
"239",10,9,1.89191264115171,1.80161524125078,0.511111111111111,225,0.36
"240",10,11,1.90501563064915,1.78090702008697,0.577777777777778,270,0.36
"241",10,13,1.76408977157866,1.65665769310416,0.466666666666667,315,0.36
"242",10,15,1.74503087776419,1.63594947194036,0.466666666666667,360,0.36
"243",10,17,1.6784163787107,1.57382480844895,0.444444444444444,405,0.36
"244",10,19,1.59998170032036,1.51170014495755,0.6,450,0.36
"245",10,21,1.59081877060187,1.49099192379375,0.422222222222222,495,0.36
"246",10,23,1.5747836435945,1.47028370262994,0.422222222222222,540,0.36
"247",10,25,1.56855285138592,1.47028370262994,0.355555555555556,585,0.36
"248",10,27,1.5540754224307,1.44957548146614,0.311111111111111,630,0.36
"249",10,29,1.51265898010309,1.40815903913854,0.355555555555556,675,0.36
"250",10,31,1.47124253777549,1.36674259681093,0.288888888888889,720,0.36
"251",10,33,1.41745614032791,1.32532615448333,0.488888888888889,765,0.36
"252",10,35,1.40911787428408,1.30461793331953,0.422222222222222,810,0.36
"253",10,37,2.66938068281636,1.22178504866432,0.466666666666667,855,0.36
"254",10,39,2.58141655751879,1.15966038517291,0.422222222222222,900,0.36
"255",10,41,2.49262776854656,1.13895216400911,0.266666666666667,945,0.36
"256",10,43,2.45643419615849,1.11824394284531,0.4,990,0.36
"257",10,45,2.40603808270676,1.07682750051771,0.244444444444444,1035,0.36
"258",10,47,2.37387619939485,1.07682750051771,0.288888888888889,1080,0.36
"259",10,49,2.29214286630588,2.0086974528888,0.511111111111111,1125,0.36
"260",10,51,2.26848123654532,1.98798923172499,0.622222222222222,1170,0.36
"261",11,1,2.15190749943918,1.88444812590598,0.577777777777778,45,0.36
"262",11,3,2.17902977140593,1.90515634706979,0.422222222222222,90,0.36
"263",11,5,2.08089479412083,1.80161524125078,0.555555555555556,135,0.36
"264",11,7,2.04790824713424,1.80161524125078,0.333333333333333,180,0.36
"265",11,9,2.03581317990577,1.88444812590598,0.577777777777778,225,0.36
"266",11,11,1.90916022010931,1.80161524125078,0.488888888888889,270,0.36
"267",11,13,1.9300516998675,1.82232346241458,0.466666666666667,315,0.36
"268",11,15,1.93628249207607,1.82232346241458,0.422222222222222,360,0.36
"269",11,17,1.82641896475129,1.71878235659557,0.444444444444444,405,0.36
"270",11,19,1.75840875515319,1.65665769310416,0.4,450,0.36
"271",11,21,1.69894134128015,1.59453302961276,0.422222222222222,495,0.36
"272",11,23,1.63315150590134,1.53240836612135,0.466666666666667,540,0.36
"273",11,25,1.60877811285014,1.51170014495755,0.466666666666667,585,0.36
"274",11,27,1.57469201429733,1.47028370262994,0.422222222222222,630,0.36
"275",11,29,1.45099246309762,1.34603437564713,0.4,675,0.36
"276",11,31,1.37411548275943,1.26320149099192,0.466666666666667,720,0.36
"277",11,33,1.35313237370408,1.24249326982812,0.333333333333333,765,0.36
"278",11,35,1.31189918997084,1.20107682750052,0.377777777777778,810,0.36
"279",11,37,2.34128398563366,1.20107682750052,0.355555555555556,855,0.36
"280",11,39,2.26972150453221,1.15966038517291,0.511111111111111,900,0.36
"281",11,41,2.15115319397484,1.09753572168151,0.333333333333333,945,0.36
"282",11,43,2.09910775317379,1.09753572168151,0.333333333333333,990,0.36
"283",11,45,2.06923660229147,1.09753572168151,0.422222222222222,1035,0.36
"284",11,47,2.03038578028506,1.07682750051771,0.511111111111111,1080,0.36
"285",11,49,1.99886530205342,1.61524125077656,0.533333333333333,1125,0.36
"286",11,51,1.91447471934606,1.55311658728515,0.466666666666667,1170,0.36
"287",12,1,1.86856844145639,1.51170014495755,0.555555555555556,45,0.36
"288",12,3,1.85152539217998,1.47028370262994,0.488888888888889,90,0.36
"289",12,5,1.81842594480936,1.47028370262994,0.377777777777778,135,0.36
"290",12,7,1.73478966756634,1.36674259681093,0.377777777777778,180,0.36
"291",12,9,1.79057063846515,1.61524125077656,0.533333333333333,225,0.36
"292",12,11,1.87301573484476,1.69807413543177,0.488888888888889,270,0.36
"293",12,13,1.78992923338483,1.63594947194036,0.333333333333333,315,0.36
"294",12,15,1.76445628876741,1.61524125077656,0.4,360,0.36
"295",12,17,1.75245285083616,1.61524125077656,0.444444444444444,405,0.36
"296",12,19,1.68290621427276,1.57382480844895,0.577777777777778,450,0.36
"297",12,21,1.6674208630485,1.55311658728515,0.288888888888889,495,0.36
"298",12,23,1.60557108744865,1.49099192379375,0.444444444444444,540,0.36
"299",12,25,1.53968962277265,1.42886726030234,0.333333333333333,585,0.36
"300",12,27,1.48141338976301,1.36674259681093,0.4,630,0.36
"301",12,29,1.44677751542709,1.34603437564713,0.311111111111111,675,0.36
"302",12,31,1.36706002687617,1.26320149099192,0.444444444444444,720,0.36
"303",12,33,1.31648065483007,1.22178504866432,0.377777777777778,765,0.36
"304",12,35,1.28899186567459,1.18036860633672,0.377777777777778,810,0.36
"305",12,37,2.68566942662844,1.15966038517291,0.4,855,0.36
"306",12,39,2.59935462868022,1.09753572168151,0.377777777777778,900,0.36
"307",12,41,2.56059543597098,1.09753572168151,0.333333333333333,945,0.36
"308",12,43,2.48573430017086,1.09753572168151,0.222222222222222,990,0.36
"309",12,45,2.47904536147635,1.09753572168151,0.333333333333333,1035,0.36
"310",12,47,2.39328033931123,1.07682750051771,0.333333333333333,1080,0.36
"311",12,49,2.3136544800575,2.091530337544,0.466666666666667,1125,0.36
"312",12,51,2.25929703573995,2.0708221163802,0.488888888888889,1170,0.36
"313",13,1,2.18993365777094,2.0086974528888,0.488888888888889,45,0.36
"314",13,3,2.10517655787484,1.92586456823359,0.511111111111111,90,0.36
"315",13,5,2.0803450183377,1.90515634706979,0.555555555555556,135,0.36
"316",13,7,2.03672947287767,1.88444812590598,0.466666666666667,180,0.36
"317",13,9,1.98688313520898,1.86373990474218,0.444444444444444,225,0.36
"318",13,11,1.8736293238884,1.78090702008697,0.488888888888889,270,0.36
"319",13,13,1.86593246292485,1.76019879892317,0.4,315,0.36
"320",13,15,1.79654781386899,1.67736591426796,0.377777777777778,360,0.36
"321",13,17,1.69218204437531,1.59453302961276,0.466666666666667,405,0.36
"322",13,19,1.63672504849156,1.53240836612135,0.266666666666667,450,0.36
"323",13,21,1.56983566154653,1.47028370262994,0.488888888888889,495,0.36
"324",13,23,1.51155942853688,1.40815903913854,0.533333333333333,540,0.36
"325",13,25,1.47014298620928,1.36674259681093,0.533333333333333,585,0.36
"326",13,27,1.38749336014843,1.28390971215573,0.466666666666667,630,0.36
"327",13,29,1.32078723179778,1.22178504866432,0.311111111111111,675,0.36
"328",13,31,1.26525987770368,1.15966038517291,0.333333333333333,720,0.36
"329",13,33,1.22567602131978,1.11824394284531,0.355555555555556,765,0.36
"330",13,35,1.19589649973467,1.09753572168151,0.488888888888889,810,0.36
"331",13,37,2.53328990540988,1.0354110581901,0.311111111111111,855,0.36
"332",13,39,2.423771624187,0.993994615862497,0.377777777777778,900,0.36
"333",13,41,2.31299180389038,0.911161731207289,0.288888888888889,945,0.36
"334",13,43,2.24241597397111,0.890453510043487,0.4,990,0.36
"335",13,45,2.21430705082215,0.911161731207289,0.311111111111111,1035,0.36
"336",13,47,2.12845039935983,0.890453510043487,0.333333333333333,1080,0.36
"337",13,49,2.03407222325932,1.78090702008697,0.333333333333333,1125,0.36
"338",13,51,1.92145981701899,1.67736591426796,0.488888888888889,1170,0.36
"339",14,1,1.90762379314406,1.67736591426796,0.377777777777778,45,0.36
"340",14,3,1.8147116857985,1.57382480844895,0.511111111111111,90,0.36
"341",14,5,1.7853903106993,1.53240836612135,0.466666666666667,135,0.36
"342",14,7,1.78942199977545,1.55311658728515,0.555555555555556,180,0.36
"343",14,9,1.77567760519765,1.63594947194036,0.511111111111111,225,0.36
"344",14,11,1.63289788909663,1.51170014495755,0.488888888888889,270,0.36
"345",14,13,1.59725409249167,1.49099192379375,0.444444444444444,315,0.36
"346",14,15,1.52688279225362,1.42886726030234,0.444444444444444,360,0.36
"347",14,17,1.53941473488111,1.42886726030234,0.444444444444444,405,0.36
"348",14,19,1.47729007138969,1.36674259681093,0.444444444444444,450,0.36
"349",14,21,1.44705240331865,1.34603437564713,0.511111111111111,495,0.36
"350",14,23,1.44714403261584,1.34603437564713,0.288888888888889,540,0.36
"351",14,25,1.41276177508463,1.30461793331953,0.288888888888889,585,0.36
"352",14,27,1.336159682638,1.22178504866432,0.311111111111111,630,0.36
"353",14,29,1.32992889042942,1.22178504866432,0.311111111111111,675,0.36
"354",14,31,1.33169111816278,1.22178504866432,0.288888888888889,720,0.36
"355",14,33,1.30117856220019,1.20107682750052,0.422222222222222,765,0.36
"356",14,35,1.27909590157861,1.15966038517291,0.422222222222222,810,0.36
"357",14,37,2.97121413269341,1.11824394284531,0.422222222222222,855,0.36
"358",14,39,2.86338772099356,1.0561192793539,0.4,900,0.36
"359",14,41,2.77918039688062,1.0561192793539,0.444444444444444,945,0.36
"360",14,43,2.67444811019819,1.0147028370263,0.266666666666667,990,0.36
"361",14,45,2.55074855899848,0.973286394698695,0.266666666666667,1035,0.36
"362",14,47,2.45169728874153,0.890453510043487,0.266666666666667,1080,0.36
"363",14,49,2.4013011752898,2.0708221163802,0.6,1125,0.36
"364",14,51,2.3524627598902,2.0501138952164,0.511111111111111,1170,0.36
"365",15,1,2.26761403069691,1.98798923172499,0.511111111111111,45,0.36
"366",15,3,2.22573944188338,1.94657278939739,0.533333333333333,90,0.36
"367",15,5,2.16883764833151,1.90515634706979,0.4,135,0.36
"368",15,7,2.11734198331357,1.84303168357838,0.511111111111111,180,0.36
"369",15,9,1.99921054815526,1.78090702008697,0.555555555555556,225,0.36
"370",15,11,2.0264244494192,1.84303168357838,0.444444444444444,270,0.36
"371",15,13,2.01689500251198,1.86373990474218,0.466666666666667,315,0.36
"372",15,15,1.9027248982195,1.76019879892317,0.466666666666667,360,0.36
"373",15,17,1.82447347842354,1.69807413543177,0.577777777777778,405,0.36
"374",15,19,1.76207392704057,1.63594947194036,0.333333333333333,450,0.36
"375",15,21,1.71772534720305,1.61524125077656,0.644444444444444,495,0.36
"376",15,23,1.66760412164287,1.55311658728515,0.466666666666667,540,0.36
"377",15,25,1.55966480955898,1.44957548146614,0.422222222222222,585,0.36
