"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"74",3,43,2.43433368311809,1.09753572168151,0.111111111111111,990,0.15
"75",3,45,2.4153664186008,1.09753572168151,0.111111111111111,1035,0.15
"76",3,47,2.40639997232369,1.09753572168151,0.133333333333333,1080,0.15
"77",3,49,2.3435422744548,2.36073721267343,0.266666666666667,1125,0.15
"78",3,51,2.29478103351588,2.31932077034583,0.222222222222222,1170,0.15
"79",4,1,2.21570495004527,2.23648788569062,0.288888888888889,45,0.15
"80",4,3,2.16191855259769,2.19507144336302,0.333333333333333,90,0.15
"81",4,5,2.09741152737945,2.11223855870781,0.177777777777778,135,0.15
"82",4,7,2.05581182645749,2.0708221163802,0.244444444444444,180,0.15
"83",4,9,2.1212615943415,2.15365500103541,0.333333333333333,225,0.15
"84",4,11,1.9457914902323,1.96728101056119,0.377777777777778,270,0.15
"85",4,13,1.91144372863494,1.94657278939739,0.222222222222222,315,0.15
"86",4,15,1.88138931915828,1.90515634706979,0.222222222222222,360,0.15
"87",4,17,1.80203834779609,1.82232346241458,0.244444444444444,405,0.15
"88",4,19,1.76355404297839,1.80161524125078,0.2,450,0.15
"89",4,21,1.75118408785842,1.78090702008697,0.266666666666667,495,0.15
"90",4,23,1.7153570326591,1.73949057775937,0.266666666666667,540,0.15
"91",4,25,1.72644417761848,1.76019879892317,0.222222222222222,585,0.15
"92",4,27,1.64764298203941,1.67736591426796,0.377777777777778,630,0.15
"93",4,29,1.56627616613916,1.59453302961276,0.244444444444444,675,0.15
"94",4,31,1.5703078552153,1.59453302961276,0.311111111111111,720,0.15
"95",4,33,1.52889141288769,1.55311658728515,0.2,765,0.15
"96",4,35,1.49306435768837,1.51170014495755,0.2,810,0.15
"97",4,37,3.12605770240389,1.47028370262994,0.177777777777778,855,0.15
"98",4,39,3.03846009429504,1.49099192379375,0.2,900,0.15
"99",4,41,2.92419836070538,1.42886726030234,0.222222222222222,945,0.15
"100",4,43,2.81296039392285,1.34603437564713,0.177777777777778,990,0.15
"101",4,45,2.77328490824175,1.36674259681093,0.2,1035,0.15
"102",4,47,2.71537519242084,1.34603437564713,0.2,1080,0.15
"103",4,49,2.64610344374902,2.69206875129426,0.244444444444444,1125,0.15
"104",4,51,2.59654521881898,2.65065230896666,0.288888888888889,1170,0.15
"105",5,1,2.55824417259567,2.60923586663906,0.266666666666667,45,0.15
"106",5,3,2.50543801773359,2.56781942431145,0.288888888888889,90,0.15
"107",5,5,2.46979422112865,2.52640298198385,0.266666666666667,135,0.15
"108",5,7,2.36231305553067,2.42286187616484,0.288888888888889,180,0.15
"109",5,9,2.18228670626669,2.21577966452682,0.422222222222222,225,0.15
"110",5,11,2.14497912747586,2.19507144336302,0.333333333333333,270,0.15
"111",5,13,1.9895758394502,2.0294056740526,0.4,315,0.15
"112",5,15,1.85396447961645,1.88444812590598,0.222222222222222,360,0.15
"113",5,17,1.80952427048174,1.84303168357838,0.311111111111111,405,0.15
"114",5,19,1.82794175921591,1.86373990474218,0.133333333333333,450,0.15
"115",5,21,1.76022770859623,1.80161524125078,0.266666666666667,495,0.15
"116",5,23,1.70030214823725,1.73949057775937,0.222222222222222,540,0.15
"117",5,25,1.62342516789907,1.65665769310416,0.288888888888889,585,0.15
"118",5,27,1.58165543322974,1.63594947194036,0.288888888888889,630,0.15
"119",5,29,1.52043383786316,1.55311658728515,0.177777777777778,675,0.15
"120",5,31,1.47095401738329,1.51170014495755,0.133333333333333,720,0.15
"121",5,33,1.41432711172297,1.44957548146614,0.177777777777778,765,0.15
"122",5,35,1.37685072917432,1.40815903913854,0.2,810,0.15
"123",5,37,2.97266902892672,1.40815903913854,0.155555555555556,855,0.15
"124",5,39,2.86280550160199,1.34603437564713,0.244444444444444,900,0.15
"125",5,41,2.77465811771006,1.30461793331953,0.177777777777778,945,0.15
"126",5,43,2.70932642881717,1.26320149099192,0.155555555555556,990,0.15
"127",5,45,2.57409481101918,1.20107682750052,0.177777777777778,1035,0.15
"128",5,47,2.49157525880708,1.22178504866432,0.133333333333333,1080,0.15
"129",5,49,2.47016168294933,2.56781942431145,0.266666666666667,1125,0.15
"130",5,51,2.40325907115728,2.48498653965624,0.288888888888889,1170,0.15
"131",6,1,2.32397204940877,2.40215365500104,0.177777777777778,45,0.15
"132",6,3,2.23154576823264,2.29861254918203,0.2,90,0.15
"133",6,5,2.20726400447862,2.27790432801822,0.155555555555556,135,0.15
"134",6,7,2.13597641126871,2.19507144336302,0.2,180,0.15
"135",6,9,2.15572743493008,2.19507144336302,0.266666666666667,225,0.15
"136",6,11,2.2968365525949,2.34002899150963,0.355555555555556,270,0.15
"137",6,13,2.11916734535329,2.15365500103541,0.222222222222222,315,0.15
"138",6,15,2.05044537246456,2.091530337544,0.266666666666667,360,0.15
"139",6,17,1.98593834724634,2.0294056740526,0.266666666666667,405,0.15
"140",6,19,1.80671144195254,1.84303168357838,0.266666666666667,450,0.15
"141",6,21,1.7716174211307,1.80161524125078,0.333333333333333,495,0.15
"142",6,23,1.66532743639614,1.69807413543177,0.266666666666667,540,0.15
"143",6,25,1.61987930499239,1.65665769310416,0.222222222222222,585,0.15
"144",6,27,1.60320277290472,1.63594947194036,0.2,630,0.15
"145",6,29,1.60320277290472,1.63594947194036,0.266666666666667,675,0.15
"146",6,31,1.53875969730017,1.57382480844895,0.244444444444444,720,0.15
"147",6,33,1.50110005615714,1.53240836612135,0.177777777777778,765,0.15
"148",6,35,1.3947184421254,1.42886726030234,0.2,810,0.15
"149",6,37,2.76281025868966,1.32532615448333,0.222222222222222,855,0.15
"150",6,39,2.73480380283996,1.34603437564713,0.133333333333333,900,0.15
"151",6,41,2.62517077410276,1.28390971215573,0.133333333333333,945,0.15
"152",6,43,2.47434895093628,1.22178504866432,0.133333333333333,990,0.15
"153",6,45,2.48543609589566,1.24249326982812,0.266666666666667,1035,0.15
"154",6,47,2.44337824848778,1.24249326982812,0.244444444444444,1080,0.15
"155",6,49,2.36925014706512,2.50569476082005,0.4,1125,0.15
"156",6,51,2.29090709797197,2.40215365500104,0.244444444444444,1170,0.15
"157",7,1,2.24527570797385,2.36073721267343,0.377777777777778,45,0.15
"158",7,3,2.17078108936247,2.27790432801822,0.222222222222222,90,0.15
"159",7,5,2.05432025264037,2.17436322219921,0.355555555555556,135,0.15
"160",7,7,2.00703953529293,2.13294677987161,0.244444444444444,180,0.15
"161",7,9,1.93007092565751,2.0294056740526,0.244444444444444,225,0.15
"162",7,11,1.97405298830629,2.0708221163802,0.244444444444444,270,0.15
"163",7,13,1.95524130269984,2.0501138952164,0.333333333333333,315,0.15
"164",7,15,1.95624922496889,2.0501138952164,0.222222222222222,360,0.15
"165",7,17,1.8878937692689,1.98798923172499,0.177777777777778,405,0.15
"166",7,19,1.88404533878712,1.98798923172499,0.222222222222222,450,0.15
"167",7,21,1.81358240925188,1.92586456823359,0.222222222222222,495,0.15
"168",7,23,1.80515251391087,1.90515634706979,0.266666666666667,540,0.15
"169",7,25,1.78499406853017,1.88444812590598,0.177777777777778,585,0.15
"170",7,27,1.72644294762898,1.82232346241458,0.244444444444444,630,0.15
"171",7,29,1.64086118405823,1.73949057775937,0.2,675,0.15
"172",7,31,1.56819915139055,1.65665769310416,0.2,720,0.15
"173",7,33,1.55060632633104,1.65665769310416,0.177777777777778,765,0.15
"174",7,35,1.45476208147556,1.53240836612135,0.2,810,0.15
"175",7,37,2.87256987650217,1.47028370262994,0.155555555555556,855,0.15
"176",7,39,2.77791681251009,1.42886726030234,0.222222222222222,900,0.15
"177",7,41,2.67235986215303,1.40815903913854,0.266666666666667,945,0.15
"178",7,43,2.58283803880329,1.38745081797474,0.2,990,0.15
"179",7,45,2.54087182069259,1.34603437564713,0.177777777777778,1035,0.15
"180",7,47,2.43412368947208,1.28390971215573,0.155555555555556,1080,0.15
"181",7,49,2.28254115224463,2.46427831849244,0.155555555555556,1125,0.15
"182",7,51,2.24619200094572,2.42286187616484,0.266666666666667,1170,0.15
"183",8,1,2.15071427327898,2.31932077034583,0.222222222222222,45,0.15
"184",8,3,2.14979798030713,2.31932077034583,0.177777777777778,90,0.15
"185",8,5,2.06403295814199,2.23648788569062,0.2,135,0.15
"186",8,7,2.00151409777832,2.17436322219921,0.266666666666667,180,0.15
"187",8,9,2.12017403763282,2.25719610685442,0.177777777777778,225,0.15
"188",8,11,2.00820303647279,2.13294677987161,0.177777777777778,270,0.15
"189",8,13,1.87027326452587,1.96728101056119,0.4,315,0.15
"190",8,15,1.80496925531651,1.90515634706979,0.266666666666667,360,0.15
"191",8,17,1.73695263712174,1.82232346241458,0.133333333333333,405,0.15
"192",8,19,1.72140333628381,1.80161524125078,0.311111111111111,450,0.15
"193",8,21,1.69959556355379,1.78090702008697,0.222222222222222,495,0.15
"194",8,23,1.54061873293788,1.61524125077656,0.177777777777778,540,0.15
"195",8,25,1.5143211246458,1.59453302961276,0.244444444444444,585,0.15
"196",8,27,1.50305072109205,1.57382480844895,0.177777777777778,630,0.15
"197",8,29,1.49920229061028,1.57382480844895,0.177777777777778,675,0.15
"198",8,31,1.44642381543174,1.51170014495755,0.266666666666667,720,0.15
"199",8,33,1.42864773177785,1.49099192379375,0.222222222222222,765,0.15
"200",8,35,1.39511140900815,1.47028370262994,0.177777777777778,810,0.15
"201",8,37,2.67400059925571,1.44957548146614,0.133333333333333,855,0.15
"202",8,39,2.58457040520317,1.40815903913854,0.111111111111111,900,0.15
"203",8,41,2.49074200488578,1.36674259681093,0.244444444444444,945,0.15
"204",8,43,2.32065034962695,1.26320149099192,0.133333333333333,990,0.15
"205",8,45,2.26686395217939,1.24249326982812,0.244444444444444,1035,0.15
"206",8,47,2.19585124686104,1.20107682750052,0.133333333333333,1080,0.15
"207",8,49,2.11793866457027,2.31932077034583,0.288888888888889,1125,0.15
"208",8,51,2.10950876922926,2.31932077034583,0.266666666666667,1170,0.15
"209",9,1,2.04830039870968,2.25719610685442,0.177777777777778,45,0.15
"210",9,3,1.98498455435487,2.19507144336302,0.155555555555556,90,0.15
"211",9,5,1.96253537654456,2.17436322219921,0.333333333333333,135,0.15
"212",9,7,1.91296392676748,2.11223855870781,0.266666666666667,180,0.15
"213",9,9,2.06275014798133,2.17436322219921,0.244444444444444,225,0.15
"214",9,11,1.94922144876917,2.0501138952164,0.222222222222222,270,0.15
"215",9,13,1.8734440199972,1.96728101056119,0.222222222222222,315,0.15
"216",9,15,1.89635134429345,1.98798923172499,0.288888888888889,360,0.15
"217",9,17,1.81049469283113,1.90515634706979,0.155555555555556,405,0.15
"218",9,19,1.80023221154641,1.88444812590598,0.177777777777778,450,0.15
"219",9,21,1.7533180113877,1.84303168357838,0.222222222222222,495,0.15
"220",9,23,1.67039349743531,1.76019879892317,0.244444444444444,540,0.15
"221",9,25,1.58160470846308,1.65665769310416,0.311111111111111,585,0.15
"222",9,27,1.52534431999151,1.59453302961276,0.2,630,0.15
"223",9,29,1.52983415555357,1.61524125077656,0.177777777777778,675,0.15
"224",9,31,1.47256584481296,1.55311658728515,0.244444444444444,720,0.15
"225",9,33,1.4423004970584,1.53240836612135,0.266666666666667,765,0.15
"226",9,35,1.4215922758946,1.51170014495755,0.0666666666666667,810,0.15
"227",9,37,2.77845799804653,1.42886726030234,0.155555555555556,855,0.15
"228",9,39,2.75509252726438,1.44957548146614,0.111111111111111,900,0.15
"229",9,41,2.68563751999818,1.40815903913854,0.222222222222222,945,0.15
"230",9,43,2.53353288667116,1.30461793331953,0.155555555555556,990,0.15
"231",9,45,2.42431076442667,1.26320149099192,0.177777777777778,1035,0.15
"232",9,47,2.39178236392602,1.26320149099192,0.133333333333333,1080,0.15
"233",9,49,2.32150269298515,2.48498653965624,0.333333333333333,1125,0.15
"234",9,51,2.24010819740137,2.40215365500104,0.266666666666667,1170,0.15
"235",10,1,2.1862301706566,2.34002899150963,0.377777777777778,45,0.15
"236",10,3,2.1204403352778,2.25719610685442,0.333333333333333,90,0.15
"237",10,5,2.05684960303142,2.19507144336302,0.244444444444444,135,0.15
"238",10,7,1.97994494300971,2.11223855870781,0.244444444444444,180,0.15
"239",10,9,1.99176512234652,2.091530337544,0.311111111111111,225,0.15
"240",10,11,1.96986572031931,2.0708221163802,0.355555555555556,270,0.15
"241",10,13,1.86724090747217,1.94657278939739,0.266666666666667,315,0.15
"242",10,15,1.77881863568866,1.86373990474218,0.311111111111111,360,0.15
"243",10,17,1.71767421478277,1.80161524125078,0.355555555555556,405,0.15
"244",10,19,1.63484133012755,1.71878235659557,0.155555555555556,450,0.15
"245",10,21,1.5723501494474,1.65665769310416,0.288888888888889,495,0.15
"246",10,23,1.53093370711979,1.61524125077656,0.0888888888888889,540,0.15
"247",10,25,1.51022548595599,1.59453302961276,0.244444444444444,585,0.15
"248",10,27,1.49489571364257,1.57382480844895,0.222222222222222,630,0.15
"249",10,29,1.45393741780089,1.53240836612135,0.311111111111111,675,0.15
"250",10,31,1.41087164812396,1.49099192379375,0.177777777777778,720,0.15
"251",10,33,1.40280826997168,1.49099192379375,0.266666666666667,765,0.15
"252",10,35,1.37861813551485,1.47028370262994,0.244444444444444,810,0.15
"253",10,37,2.97857638309861,1.40815903913854,0.111111111111111,855,0.15
"254",10,39,2.91690986609311,1.40815903913854,0.222222222222222,900,0.15
"255",10,41,2.79870807272449,1.34603437564713,0.222222222222222,945,0.15
"256",10,43,2.69525859620265,1.30461793331953,0.177777777777778,990,0.15
"257",10,45,2.58512018098633,1.24249326982812,0.111111111111111,1035,0.15
"258",10,47,2.51053393307777,1.24249326982812,0.111111111111111,1080,0.15
"259",10,49,2.43393184063112,2.62994408780286,0.333333333333333,1125,0.15
"260",10,51,2.40275019990471,2.58852764547525,0.266666666666667,1170,0.15
"261",11,1,2.39679429558767,2.58852764547525,0.288888888888889,45,0.15
"262",11,3,2.29132897452778,2.46427831849244,0.333333333333333,90,0.15
"263",11,5,2.24359011069441,2.42286187616484,0.333333333333333,135,0.15
"264",11,7,2.17376858623945,2.34002899150963,0.288888888888889,180,0.15
"265",11,9,2.22233211374742,2.36073721267343,0.488888888888889,225,0.15
"266",11,11,2.15642296938792,2.27790432801822,0.2,270,0.15
"267",11,13,2.08098437812118,2.19507144336302,0.288888888888889,315,0.15
"268",11,15,2.00184434503687,2.11223855870781,0.4,360,0.15
"269",11,17,1.94048898585307,2.0294056740526,0.4,405,0.15
"270",11,19,1.8801329586917,1.96728101056119,0.355555555555556,450,0.15
"271",11,21,1.82607167335257,1.90515634706979,0.244444444444444,495,0.15
"272",11,23,1.80444715921693,1.88444812590598,0.244444444444444,540,0.15
"273",11,25,1.73609170351693,1.82232346241458,0.244444444444444,585,0.15
"274",11,27,1.69595807134992,1.78090702008697,0.177777777777778,630,0.15
"275",11,29,1.67338958455889,1.76019879892317,0.266666666666667,675,0.15
"276",11,31,1.65808749192901,1.73949057775937,0.311111111111111,720,0.15
"277",11,33,1.6373792707652,1.71878235659557,0.2,765,0.15
"278",11,35,1.53209720829967,1.61524125077656,0.111111111111111,810,0.15
"279",11,37,2.99974275074824,1.55311658728515,0.111111111111111,855,0.15
"280",11,39,2.92075829657479,1.55311658728515,0.244444444444444,900,0.15
"281",11,41,2.81373527746277,1.51170014495755,0.155555555555556,945,0.15
"282",11,43,2.72558789357085,1.44957548146614,0.244444444444444,990,0.15
"283",11,45,2.70205634468752,1.44957548146614,0.266666666666667,1035,0.15
"284",11,47,2.59274259314586,1.42886726030234,0.133333333333333,1080,0.15
"285",11,49,2.54848564260552,2.69206875129426,0.266666666666667,1125,0.15
"286",11,51,2.49854767563971,2.65065230896666,0.4,1170,0.15
"287",12,1,2.39638100927845,2.52640298198385,0.222222222222222,45,0.15
"288",12,3,2.23676277358225,2.36073721267343,0.311111111111111,90,0.15
"289",12,5,2.12644109977155,2.23648788569062,0.288888888888889,135,0.15
"290",12,7,2.1189274974024,2.23648788569062,0.244444444444444,180,0.15
"291",12,9,2.27167353580966,2.38144543383723,0.355555555555556,225,0.15
"292",12,11,2.23850373022873,2.31932077034583,0.377777777777778,270,0.15
"293",12,13,2.17784513549227,2.25719610685442,0.177777777777778,315,0.15
"294",12,15,2.0423254049557,2.11223855870781,0.377777777777778,360,0.15
"295",12,17,2.03811045728519,2.11223855870781,0.333333333333333,405,0.15
"296",12,19,2.03453691469496,2.11223855870781,0.2,450,0.15
"297",12,21,1.97167921682608,2.0501138952164,0.333333333333333,495,0.15
"298",12,23,1.91248669084459,1.98798923172499,0.155555555555556,540,0.15
"299",12,25,1.85421045783495,1.92586456823359,0.244444444444444,585,0.15
"300",12,27,1.85384394064621,1.92586456823359,0.333333333333333,630,0.15
"301",12,29,1.82470582414139,1.88444812590598,0.422222222222222,675,0.15
"302",12,31,1.7917192771548,1.86373990474218,0.155555555555556,720,0.15
"303",12,33,1.72959461366339,1.80161524125078,0.222222222222222,765,0.15
"304",12,35,1.68817817133579,1.76019879892317,0.222222222222222,810,0.15
"305",12,37,3.09926934798433,1.73949057775937,0.177777777777778,855,0.15
"306",12,39,3.01011404182335,1.67736591426796,0.177777777777778,900,0.15
"307",12,41,2.9125288403214,1.63594947194036,0.244444444444444,945,0.15
"308",12,43,2.89310342931817,1.63594947194036,0.222222222222222,990,0.15
"309",12,45,2.81503526811659,1.61524125077656,0.2,1035,0.15
"310",12,47,2.72074872131325,1.57382480844895,0.155555555555556,1080,0.15
"311",12,49,2.62224722683944,2.77490163594947,0.422222222222222,1125,0.15
"312",12,51,2.55517458130003,2.73348519362187,0.2,1170,0.15
"313",13,1,2.45493213017967,2.62994408780286,0.333333333333333,45,0.15
"314",13,3,2.43321598674685,2.60923586663906,0.244444444444444,90,0.15
"315",13,5,2.33993736221253,2.52640298198385,0.244444444444444,135,0.15
"316",13,7,2.32271105434177,2.50569476082005,0.311111111111111,180,0.15
"317",13,9,2.27185679440406,2.42286187616484,0.311111111111111,225,0.15
"318",13,11,2.3234440887192,2.46427831849244,0.222222222222222,270,0.15
"319",13,13,2.28477652530712,2.40215365500104,0.266666666666667,315,0.15
"320",13,15,2.18013586792189,2.27790432801822,0.222222222222222,360,0.15
"321",13,17,2.1843508155924,2.27790432801822,0.333333333333333,405,0.15
"322",13,19,2.08823168284536,2.17436322219921,0.355555555555556,450,0.15
"323",13,21,2.02610701935395,2.11223855870781,0.266666666666667,495,0.15
"324",13,23,2.01098818531843,2.091530337544,0.222222222222222,540,0.15
"325",13,25,1.94162480734941,2.0294056740526,0.244444444444444,585,0.15
"326",13,27,1.86364827544501,1.94657278939739,0.222222222222222,630,0.15
"327",13,29,1.78741270018711,1.86373990474218,0.222222222222222,675,0.15
"328",13,31,1.73298489765925,1.80161524125078,0.177777777777778,720,0.15
"329",13,33,1.70375515185723,1.78090702008697,0.177777777777778,765,0.15
"330",13,35,1.64969386651811,1.71878235659557,0.2,810,0.15
"331",13,37,3.21627996048952,1.71878235659557,0.2,855,0.15
"332",13,39,3.11805335390727,1.69807413543177,0.177777777777778,900,0.15
"333",13,41,3.04539132123958,1.67736591426796,0.177777777777778,945,0.15
"334",13,43,2.96503242760839,1.65665769310416,0.222222222222222,990,0.15
"335",13,45,2.87651852652772,1.61524125077656,0.177777777777778,1035,0.15
"336",13,47,2.79845036532611,1.57382480844895,0.266666666666667,1080,0.15
"337",13,49,2.7265213670359,2.94056740525989,0.377777777777778,1125,0.15
"338",13,51,2.60996890101665,2.81631807827708,0.311111111111111,1170,0.15
"339",14,1,2.53309192067845,2.73348519362187,0.333333333333333,45,0.15
"340",14,3,2.43908026176667,2.65065230896666,0.311111111111111,90,0.15
"341",14,5,2.40536068040261,2.60923586663906,0.288888888888889,135,0.15
"342",14,7,2.28523467179313,2.46427831849244,0.422222222222222,180,0.15
"343",14,9,2.27167353580967,2.38144543383723,0.333333333333333,225,0.15
"344",14,11,2.22466770635381,2.34002899150963,0.311111111111111,270,0.15
"345",14,13,2.16785754209912,2.27790432801822,0.333333333333333,315,0.15
"346",14,15,2.07741942577755,2.19507144336302,0.177777777777778,360,0.15
"347",14,17,2.04901434365021,2.13294677987161,0.377777777777778,405,0.15
"348",14,19,1.98707293875315,2.0708221163802,0.0888888888888889,450,0.15
"349",14,21,1.86767996452114,1.94657278939739,0.222222222222222,495,0.15
"350",14,23,1.84211539060654,1.92586456823359,0.222222222222222,540,0.15
"351",14,25,1.82140716944273,1.90515634706979,0.133333333333333,585,0.15
"352",14,27,1.77999072711513,1.86373990474218,0.2,630,0.15
"353",14,29,1.69514199792185,1.78090702008697,0.244444444444444,675,0.15
"354",14,31,1.67617473340457,1.76019879892317,0.177777777777778,720,0.15
"355",14,33,1.65546651224076,1.73949057775937,0.111111111111111,765,0.15
"356",14,35,1.63475829107696,1.71878235659557,0.222222222222222,810,0.15
"357",14,37,3.08240955730236,1.69807413543177,0.311111111111111,855,0.15
"358",14,39,2.91976755479904,1.59453302961276,0.244444444444444,900,0.15
"359",14,41,2.83427742052545,1.57382480844895,0.111111111111111,945,0.15
"360",14,43,2.62765335537333,1.49099192379375,0.222222222222222,990,0.15
"361",14,45,2.55682390864934,1.42886726030234,0.155555555555556,1035,0.15
"362",14,47,2.49781464126225,1.42886726030234,0.111111111111111,1080,0.15
"363",14,49,2.48132136776894,2.65065230896666,0.288888888888889,1125,0.15
"364",14,51,2.43303272815245,2.58852764547525,0.2,1170,0.15
"365",15,1,2.30566800506534,2.46427831849244,0.311111111111111,45,0.15
"366",15,3,2.32161150277552,2.48498653965624,0.155555555555556,90,0.15
"367",15,5,2.21128982896483,2.36073721267343,0.333333333333333,135,0.15
"368",15,7,2.1158121012981,2.25719610685442,0.333333333333333,180,0.15
"369",15,9,2.15576247487068,2.27790432801822,0.288888888888889,225,0.15
"370",15,11,2.00613183256765,2.091530337544,0.311111111111111,270,0.15
"371",15,13,1.96709775196684,2.0501138952164,0.244444444444444,315,0.15
"372",15,15,1.94858863393548,2.0294056740526,0.133333333333333,360,0.15
"373",15,17,1.90185769237114,2.0086974528888,0.222222222222222,405,0.15
"374",15,19,1.93264513622529,2.0294056740526,0.311111111111111,450,0.15
"375",15,21,1.9100126998206,2.0086974528888,0.377777777777778,495,0.15
"376",15,23,1.87931688526363,1.96728101056119,0.222222222222222,540,0.15
"377",15,25,1.87061210203106,1.96728101056119,0.266666666666667,585,0.15
"378",15,27,1.75515918757801,1.84303168357838,0.288888888888889,630,0.15
