"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"69",3,33,1.28528415161348,1.26320149099192,0.244444444444444,765,0.24
"70",3,35,1.20217637906672,1.18036860633672,0.311111111111111,810,0.24
"71",3,37,2.83371017124842,1.15966038517291,0.244444444444444,855,0.24
"72",3,39,2.78763810825827,1.15966038517291,0.244444444444444,900,0.24
"73",3,41,2.72587996195564,1.15966038517291,0.244444444444444,945,0.24
"74",3,43,2.64561269762162,1.13895216400911,0.222222222222222,990,0.24
"75",3,45,2.61317592641814,1.11824394284531,0.244444444444444,1035,0.24
"76",3,47,2.62490447645781,1.13895216400911,0.333333333333333,1080,0.24
"77",3,49,2.58678668882887,2.62994408780286,0.511111111111111,1125,0.24
"78",3,51,2.52383736166281,2.54711120314765,0.377777777777778,1170,0.24
"79",4,1,2.45594005244875,2.46427831849244,0.422222222222222,45,0.24
"80",4,3,2.42680193594394,2.44357009732864,0.444444444444444,90,0.24
"81",4,5,2.34946680911983,2.36073721267343,0.511111111111111,135,0.24
"82",4,7,2.22210208603269,2.21577966452682,0.444444444444444,180,0.24
"83",4,9,2.07851897734377,2.091530337544,0.511111111111111,225,0.24
"84",4,11,1.88380672082574,1.86373990474218,0.4,270,0.24
"85",4,13,1.7786162876574,1.76019879892317,0.4,315,0.24
"86",4,15,1.7974002935803,1.78090702008697,0.333333333333333,360,0.24
"87",4,17,1.73976546565093,1.71878235659557,0.266666666666667,405,0.24
"88",4,19,1.72015679605334,1.69807413543177,0.377777777777778,450,0.24
"89",4,21,1.71575858978847,1.69807413543177,0.377777777777778,495,0.24
"90",4,23,1.65390881418862,1.63594947194036,0.377777777777778,540,0.24
"91",4,25,1.63200941216141,1.61524125077656,0.422222222222222,585,0.24
"92",4,27,1.60616995035525,1.59453302961276,0.355555555555556,630,0.24
"93",4,29,1.54917652750619,1.53240836612135,0.333333333333333,675,0.24
"94",4,31,1.44820104200836,1.42886726030234,0.355555555555556,720,0.24
"95",4,33,1.46515246198758,1.44957548146614,0.422222222222222,765,0.24
"96",4,35,1.42016247706976,1.40815903913854,0.244444444444444,810,0.24
"97",4,37,2.65257652420765,1.34603437564713,0.266666666666667,855,0.24
"98",4,39,2.59475843768394,1.30461793331953,0.244444444444444,900,0.24
"99",4,41,2.55572435708314,1.28390971215573,0.4,945,0.24
"100",4,43,2.52402062025715,1.28390971215573,0.133333333333333,990,0.24
"101",4,45,2.46290387903477,1.24249326982812,0.422222222222222,1035,0.24
"102",4,47,2.41076680893652,1.22178504866432,0.288888888888889,1080,0.24
"103",4,49,2.32949162233345,2.23648788569062,0.511111111111111,1125,0.24
"104",4,51,2.26782510532795,2.17436322219921,0.466666666666667,1170,0.24
"105",5,1,2.24308519508801,2.17436322219921,0.511111111111111,45,0.24
"106",5,3,2.16208489637649,2.091530337544,0.377777777777778,90,0.24
"107",5,5,2.0119961075875,1.94657278939739,0.444444444444444,135,0.24
"108",5,7,2.00878908218604,1.94657278939739,0.466666666666667,180,0.24
"109",5,9,2.21733736257895,2.21577966452682,0.488888888888889,225,0.24
"110",5,11,2.29100731751566,2.29861254918203,0.422222222222222,270,0.24
"111",5,13,2.13771150332525,2.13294677987161,0.355555555555556,315,0.24
"112",5,15,2.03242944085974,2.0294056740526,0.4,360,0.24
"113",5,17,1.96242465781041,1.96728101056119,0.311111111111111,405,0.24
"114",5,19,1.92137473267154,1.92586456823359,0.444444444444444,450,0.24
"115",5,21,1.94208295383534,1.94657278939739,0.377777777777778,495,0.24
"116",5,23,1.86905440397892,1.86373990474218,0.4,540,0.24
"117",5,25,1.79776681076902,1.78090702008697,0.355555555555556,585,0.24
"118",5,27,1.73665006954664,1.73949057775937,0.355555555555556,630,0.24
"119",5,29,1.66233870952964,1.65665769310416,0.333333333333333,675,0.24
"120",5,31,1.66233870952964,1.65665769310416,0.333333333333333,720,0.24
"121",5,33,1.63851509226155,1.63594947194036,0.4,765,0.24
"122",5,35,1.55943900879091,1.55311658728515,0.4,810,0.24
"123",5,37,2.89301180002105,1.55311658728515,0.288888888888889,855,0.24
"124",5,39,2.81237801849827,1.51170014495755,0.355555555555556,900,0.24
"125",5,41,2.78919580631046,1.53240836612135,0.355555555555556,945,0.24
"126",5,43,2.75309386321959,1.51170014495755,0.311111111111111,990,0.24
"127",5,45,2.60053108340659,1.47028370262994,0.288888888888889,1035,0.24
"128",5,47,2.53061792965446,1.47028370262994,0.422222222222222,1080,0.24
"129",5,49,2.49900582212564,2.50569476082005,0.377777777777778,1125,0.24
"130",5,51,2.48223766074079,2.50569476082005,0.422222222222222,1170,0.24
"131",6,1,2.41204961909711,2.42286187616484,0.4,45,0.24
"132",6,3,2.33984573291533,2.34002899150963,0.266666666666667,90,0.24
"133",6,5,2.25527189161361,2.25719610685442,0.4,135,0.24
"134",6,7,2.24024468687525,2.23648788569062,0.422222222222222,180,0.24
"135",6,9,2.23557159271877,2.21577966452682,0.444444444444444,225,0.24
"136",6,11,2.19058160780097,2.19507144336302,0.511111111111111,270,0.24
"137",6,13,2.22695843878341,2.23648788569062,0.533333333333333,315,0.24
"138",6,15,2.22595051651437,2.23648788569062,0.466666666666667,360,0.24
"139",6,17,2.06770672027594,2.0708221163802,0.444444444444444,405,0.24
"140",6,19,1.96196651132448,1.96728101056119,0.333333333333333,450,0.24
"141",6,21,1.92421524088427,1.92586456823359,0.533333333333333,495,0.24
"142",6,23,1.92036681040251,1.92586456823359,0.311111111111111,540,0.24
"143",6,25,1.86438130982249,1.86373990474218,0.444444444444444,585,0.24
"144",6,27,1.82296486749489,1.82232346241458,0.355555555555556,630,0.24
"145",6,29,1.82104065225401,1.82232346241458,0.533333333333333,675,0.24
"146",6,31,1.80152361195361,1.80161524125078,0.355555555555556,720,0.24
"147",6,33,1.72986950155496,1.71878235659557,0.111111111111111,765,0.24
"148",6,35,1.71062734914611,1.69807413543177,0.244444444444444,810,0.24
"149",6,37,3.13133960199911,1.65665769310416,0.266666666666667,855,0.24
"150",6,39,2.9835415456398,1.53240836612135,0.2,900,0.24
"151",6,41,2.87606038004182,1.51170014495755,0.244444444444444,945,0.24
"152",6,43,2.80807144153057,1.47028370262994,0.377777777777778,990,0.24
"153",6,45,2.6891366137845,1.42886726030234,0.222222222222222,1035,0.24
"154",6,47,2.64048145697927,1.42886726030234,0.2,1080,0.24
"155",6,49,2.59466680838678,2.60923586663906,0.355555555555556,1125,0.24
"156",6,51,2.48205440214644,2.48498653965624,0.622222222222222,1170,0.24
"157",7,1,2.31281509024577,2.31932077034583,0.377777777777778,45,0.24
"158",7,3,2.22650029229752,2.23648788569062,0.488888888888889,90,0.24
"159",7,5,2.14953168266215,2.15365500103541,0.488888888888889,135,0.24
"160",7,7,2.10756546455143,2.11223855870781,0.444444444444444,180,0.24
"161",7,9,2.1416515631042,2.11223855870781,0.377777777777778,225,0.24
"162",7,11,2.1630011893483,2.15365500103541,0.355555555555556,270,0.24
"163",7,13,2.0972113539695,2.0708221163802,0.311111111111111,315,0.24
"164",7,15,2.04818967997555,2.0294056740526,0.4,360,0.24
"165",7,17,2.01382869353116,1.98798923172499,0.444444444444444,405,0.24
"166",7,19,1.96352420937662,1.94657278939739,0.422222222222222,450,0.24
"167",7,21,1.94281598821282,1.92586456823359,0.2,495,0.24
"168",7,23,1.85723422464205,1.84303168357838,0.288888888888889,540,0.24
"169",7,25,1.84999551016444,1.84303168357838,0.266666666666667,585,0.24
"170",7,27,1.8551267508068,1.84303168357838,0.377777777777778,630,0.24
"171",7,29,1.8551267508068,1.84303168357838,0.377777777777778,675,0.24
"172",7,31,1.83441852964299,1.82232346241458,0.333333333333333,720,0.24
"173",7,33,1.77229386615159,1.76019879892317,0.377777777777778,765,0.24
"174",7,35,1.73087742382398,1.71878235659557,0.4,810,0.24
"175",7,37,2.78424782426243,1.65665769310416,0.355555555555556,855,0.24
"176",7,39,2.75675903510694,1.63594947194036,0.422222222222222,900,0.24
"177",7,41,2.65211837772169,1.59453302961276,0.355555555555556,945,0.24
"178",7,43,2.63901538822425,1.59453302961276,0.288888888888889,990,0.24
"179",7,45,2.57991449153996,1.59453302961276,0.333333333333333,1035,0.24
"180",7,47,2.5314425933291,1.57382480844895,0.288888888888889,1080,0.24
"181",7,49,2.37823840843582,2.34002899150963,0.533333333333333,1125,0.24
"182",7,51,2.34699281809576,2.31932077034583,0.311111111111111,1170,0.24
"183",8,1,2.28276068076909,2.25719610685442,0.444444444444444,45,0.24
"184",8,3,2.19516307266026,2.15365500103541,0.311111111111111,90,0.24
"185",8,5,2.12021030756295,2.091530337544,0.2,135,0.24
"186",8,7,2.0899726394919,2.0708221163802,0.422222222222222,180,0.24
"187",8,9,2.12598295328556,2.11223855870781,0.288888888888889,225,0.24
"188",8,11,2.04965574873049,2.0294056740526,0.311111111111111,270,0.24
"189",8,13,1.98395754264887,1.98798923172499,0.444444444444444,315,0.24
"190",8,15,1.94547323783118,1.92586456823359,0.355555555555556,360,0.24
"191",8,17,1.90772196739097,1.88444812590598,0.333333333333333,405,0.24
"192",8,19,1.9033237611261,1.88444812590598,0.355555555555556,450,0.24
"193",8,21,1.89241987476109,1.86373990474218,0.355555555555556,495,0.24
"194",8,23,1.82855425462317,1.80161524125078,0.444444444444444,540,0.24
"195",8,25,1.8497206222729,1.82232346241458,0.377777777777778,585,0.24
"196",8,27,1.72922809647465,1.69807413543177,0.311111111111111,630,0.24
"197",8,29,1.61789850039492,1.59453302961276,0.2,675,0.24
"198",8,31,1.59260881437188,1.57382480844895,0.311111111111111,720,0.24
"199",8,33,1.49566501795018,1.47028370262994,0.333333333333333,765,0.24
"200",8,35,1.45259924827325,1.42886726030234,0.2,810,0.24
"201",8,37,2.95275410178553,1.38745081797474,0.266666666666667,855,0.24
"202",8,39,2.92416576106385,1.38745081797474,0.311111111111111,900,0.24
"203",8,41,2.76876247303817,1.28390971215573,0.244444444444444,945,0.24
"204",8,43,2.64423825816377,1.22178504866432,0.266666666666667,990,0.24
"205",8,45,2.57872331067655,1.20107682750052,0.244444444444444,1035,0.24
"206",8,47,2.52786905073891,1.18036860633672,0.244444444444444,1080,0.24
"207",8,49,2.46107129309108,2.46427831849244,0.4,1125,0.24
"208",8,51,2.46125455168545,2.46427831849244,0.577777777777778,1170,0.24
"209",9,1,2.36705963417929,2.36073721267343,0.533333333333333,45,0.24
"210",9,3,2.2774461815324,2.27790432801822,0.466666666666667,90,0.24
"211",9,5,2.24290193649366,2.23648788569062,0.4,135,0.24
"212",9,7,2.09281314770466,2.0708221163802,0.4,180,0.24
"213",9,9,1.9448318327509,1.92586456823359,0.444444444444444,225,0.24
"214",9,11,1.94208295383535,1.92586456823359,0.444444444444444,270,0.24
"215",9,13,1.87867548018337,1.86373990474218,0.4,315,0.24
"216",9,15,1.80143198265643,1.80161524125078,0.377777777777778,360,0.24
"217",9,17,1.79804169866058,1.80161524125078,0.422222222222222,405,0.24
"218",9,19,1.74333900824114,1.73949057775937,0.266666666666667,450,0.24
"219",9,21,1.62348788752321,1.61524125077656,0.355555555555556,495,0.24
"220",9,23,1.5193053766239,1.51170014495755,0.311111111111111,540,0.24
"221",9,25,1.49758923319107,1.49099192379375,0.266666666666667,585,0.24
"222",9,27,1.44810941271119,1.44957548146614,0.311111111111111,630,0.24
"223",9,29,1.43674737986025,1.42886726030234,0.355555555555556,675,0.24
"224",9,31,1.38598474921978,1.38745081797474,0.422222222222222,720,0.24
"225",9,33,1.36527652805598,1.36674259681093,0.222222222222222,765,0.24
"226",9,35,1.36527652805598,1.36674259681093,0.288888888888889,810,0.24
"227",9,37,2.60080597129816,1.34603437564713,0.355555555555556,855,0.24
"228",9,39,2.5767990954357,1.32532615448333,0.311111111111111,900,0.24
"229",9,41,2.50322076979616,1.28390971215573,0.311111111111111,945,0.24
"230",9,43,2.33416471648988,1.22178504866432,0.222222222222222,990,0.24
"231",9,45,2.28532630109029,1.20107682750052,0.222222222222222,1035,0.24
"232",9,47,2.18563362575306,1.18036860633672,0.311111111111111,1080,0.24
"233",9,49,2.13203048689985,2.0708221163802,0.377777777777778,1125,0.24
"234",9,51,2.10096815515413,2.0501138952164,0.333333333333333,1170,0.24
"235",10,1,2.01987622714544,1.98798923172499,0.422222222222222,45,0.24
"236",10,3,1.9615999941358,1.90515634706979,0.355555555555556,90,0.24
"237",10,5,1.87720941142846,1.82232346241458,0.222222222222222,135,0.24
"238",10,7,1.8396413995826,1.78090702008697,0.2,180,0.24
"239",10,9,1.98212495670518,1.94657278939739,0.355555555555556,225,0.24
"240",10,11,1.87162002430013,1.82232346241458,0.355555555555556,270,0.24
"241",10,13,1.75680851492736,1.71878235659557,0.355555555555556,315,0.24
"242",10,15,1.67828220723984,1.65665769310416,0.244444444444444,360,0.24
"243",10,17,1.69596666159654,1.67736591426796,0.222222222222222,405,0.24
"244",10,19,1.68991912798233,1.67736591426796,0.288888888888889,450,0.24
"245",10,21,1.62587024925002,1.61524125077656,0.266666666666667,495,0.24
"246",10,23,1.57684857525607,1.55311658728515,0.2,540,0.24
"247",10,25,1.58445380692242,1.57382480844895,0.355555555555556,585,0.24
"248",10,27,1.56374558575862,1.55311658728515,0.311111111111111,630,0.24
"249",10,29,1.54184618373141,1.53240836612135,0.288888888888889,675,0.24
"250",10,31,1.5187556008408,1.51170014495755,0.311111111111111,720,0.24
"251",10,33,1.47541494327231,1.47028370262994,0.244444444444444,765,0.24
"252",10,35,1.42694304506146,1.40815903913854,0.244444444444444,810,0.24
"253",10,37,2.57689072473286,1.40815903913854,0.133333333333333,855,0.24
"254",10,39,2.57689072473286,1.40815903913854,0.333333333333333,900,0.24
"255",10,41,2.57148459619894,1.40815903913854,0.2,945,0.24
"256",10,43,2.47023422280955,1.34603437564713,0.288888888888889,990,0.24
"257",10,45,2.34351090480273,1.28390971215573,0.244444444444444,1035,0.24
"258",10,47,2.21019027739862,1.24249326982812,0.133333333333333,1080,0.24
"259",10,49,2.11233018800506,2.0501138952164,0.577777777777778,1125,0.24
"260",10,51,2.07622824491418,2.0294056740526,0.488888888888889,1170,0.24
"261",11,1,2.02968056194422,1.96728101056119,0.333333333333333,45,0.24
"262",11,3,1.95885111522024,1.90515634706979,0.4,90,0.24
"263",11,5,1.92769715417736,1.86373990474218,0.444444444444444,135,0.24
"264",11,7,1.90588938144734,1.84303168357838,0.266666666666667,180,0.24
"265",11,9,2.03279595804846,1.98798923172499,0.422222222222222,225,0.24
"266",11,11,1.98386591335169,1.94657278939739,0.244444444444444,270,0.24
"267",11,13,1.90543123496136,1.88444812590598,0.422222222222222,315,0.24
"268",11,15,1.87748429931994,1.86373990474218,0.333333333333333,360,0.24
"269",11,17,1.79263557012666,1.78090702008697,0.4,405,0.24
"270",11,19,1.77696696030802,1.76019879892317,0.333333333333333,450,0.24
"271",11,21,1.77238549544877,1.76019879892317,0.333333333333333,495,0.24
"272",11,23,1.69138519673726,1.67736591426796,0.466666666666667,540,0.24
"273",11,25,1.67480029394678,1.65665769310416,0.355555555555556,585,0.24
"274",11,27,1.66948579471005,1.65665769310416,0.311111111111111,630,0.24
"275",11,29,1.62926053324585,1.61524125077656,0.4,675,0.24
"276",11,31,1.62926053324585,1.61524125077656,0.488888888888889,720,0.24
"277",11,33,1.62926053324585,1.61524125077656,0.288888888888889,765,0.24
"278",11,35,1.60855231208205,1.59453302961276,0.444444444444444,810,0.24
"279",11,37,2.71222719667508,1.55311658728515,0.355555555555556,855,0.24
"280",11,39,2.64295544800322,1.51170014495755,0.266666666666667,900,0.24
"281",11,41,2.54839401330834,1.44957548146614,0.288888888888889,945,0.24
"282",11,43,2.46418668919534,1.42886726030234,0.244444444444444,990,0.24
"283",11,45,2.42277024686774,1.38745081797474,0.266666666666667,1035,0.24
"284",11,47,2.3418615774534,1.32532615448333,0.333333333333333,1080,0.24
"285",11,49,2.26764184673357,2.27790432801822,0.444444444444444,1125,0.24
"286",11,51,2.19965290822232,2.21577966452682,0.4,1170,0.24
"287",12,1,2.16016068113561,2.17436322219921,0.311111111111111,45,0.24
"288",12,3,2.10664917157957,2.11223855870781,0.4,90,0.24
"289",12,5,2.06449969487449,2.0708221163802,0.466666666666667,135,0.24
"290",12,7,2.01923482206512,2.0294056740526,0.466666666666667,180,0.24
"291",12,9,2.08786516565664,2.091530337544,0.377777777777778,225,0.24
"292",12,11,2.09418758716241,2.11223855870781,0.422222222222222,270,0.24
"293",12,13,1.94464857415654,1.96728101056119,0.466666666666667,315,0.24
"294",12,15,1.87125350711138,1.88444812590598,0.288888888888889,360,0.24
"295",12,17,1.7728436419347,1.78090702008697,0.355555555555556,405,0.24
"296",12,19,1.73234349257895,1.73949057775937,0.355555555555556,450,0.24
"297",12,21,1.71731628784061,1.71878235659557,0.2,495,0.24
"298",12,23,1.6222967066598,1.61524125077656,0.422222222222222,540,0.24
"299",12,25,1.56502839591919,1.57382480844895,0.355555555555556,585,0.24
"300",12,27,1.48980074293033,1.49099192379375,0.288888888888889,630,0.24
"301",12,29,1.48805978628382,1.49099192379375,0.177777777777778,675,0.24
"302",12,31,1.48265365774991,1.49099192379375,0.266666666666667,720,0.24
"303",12,33,1.42621001068397,1.42886726030234,0.288888888888889,765,0.24
"304",12,35,1.41988758917821,1.42886726030234,0.377777777777778,810,0.24
"305",12,37,3.20610910850198,1.38745081797474,0.266666666666667,855,0.24
"306",12,39,3.0493313810185,1.30461793331953,0.133333333333333,900,0.24
"307",12,41,2.96072585064066,1.26320149099192,0.266666666666667,945,0.24
"308",12,43,2.84023332484243,1.18036860633672,0.177777777777778,990,0.24
"309",12,45,2.76115724137183,1.15966038517291,0.2,1035,0.24
"310",12,47,2.6684283926207,1.13895216400911,0.244444444444444,1080,0.24
"311",12,49,2.54711120314779,2.54711120314765,0.488888888888889,1125,0.24
"312",12,51,2.43211643518065,2.40215365500104,0.488888888888889,1170,0.24
"313",13,1,2.39858011241095,2.36073721267343,0.444444444444444,45,0.24
"314",13,3,2.24097772125279,2.21577966452682,0.288888888888889,90,0.24
"315",13,5,2.17582929095428,2.15365500103541,0.355555555555556,135,0.24
"316",13,7,2.01932645136233,1.98798923172499,0.244444444444444,180,0.24
"317",13,9,1.90955455333469,1.92586456823359,0.533333333333333,225,0.24
"318",13,11,1.77925769273766,1.80161524125078,0.377777777777778,270,0.24
"319",13,13,1.72702899334222,1.76019879892317,0.377777777777778,315,0.24
"320",13,15,1.66985231189881,1.69807413543177,0.222222222222222,360,0.24
"321",13,17,1.66215545093527,1.67736591426796,0.355555555555556,405,0.24
"322",13,19,1.49703945740797,1.49099192379375,0.488888888888889,450,0.24
"323",13,21,1.48356995072178,1.47028370262994,0.311111111111111,495,0.24
"324",13,23,1.41842152042326,1.40815903913854,0.288888888888889,540,0.24
"325",13,25,1.40971673719069,1.38745081797474,0.311111111111111,585,0.24
"326",13,27,1.39019969689029,1.36674259681093,0.4,630,0.24
"327",13,29,1.33393930841872,1.32532615448333,0.311111111111111,675,0.24
"328",13,31,1.32349356853963,1.30461793331953,0.311111111111111,720,0.24
"329",13,33,1.26228519802007,1.24249326982812,0.244444444444444,765,0.24
"330",13,35,1.2158291443473,1.20107682750052,0.311111111111111,810,0.24
"331",13,37,2.78598878090895,1.22178504866432,0.155555555555556,855,0.24
"332",13,39,2.74887891554904,1.20107682750052,0.377777777777778,900,0.24
"333",13,41,2.68867846729852,1.20107682750052,0.288888888888889,945,0.24
"334",13,43,2.67062749575307,1.18036860633672,0.266666666666667,990,0.24
"335",13,45,2.53483287732493,1.11824394284531,0.333333333333333,1035,0.24
"336",13,47,2.50257936471583,1.09753572168151,0.311111111111111,1080,0.24
"337",13,49,2.42057114373531,2.40215365500104,0.444444444444444,1125,0.24
"338",13,51,2.3487337747423,2.34002899150963,0.511111111111111,1170,0.24
"339",14,1,2.28193601709446,2.27790432801822,0.466666666666667,45,0.24
"340",14,3,2.12754065133777,2.13294677987161,0.422222222222222,90,0.24
"341",14,5,2.05652794601943,2.0708221163802,0.422222222222222,135,0.24
"342",14,7,1.99449491182521,2.0086974528888,0.422222222222222,180,0.24
"343",14,9,1.94858863393549,1.94657278939739,0.533333333333333,225,0.24
"344",14,11,1.8998418478331,1.88444812590598,0.355555555555556,270,0.24
"345",14,13,1.83130313353874,1.82232346241458,0.244444444444444,315,0.24
"346",14,15,1.66847787244105,1.65665769310416,0.355555555555556,360,0.24
"347",14,17,1.65922331342536,1.65665769310416,0.466666666666667,405,0.24
"348",14,19,1.62018923282456,1.61524125077656,0.377777777777778,450,0.24
"349",14,21,1.62211344806544,1.61524125077656,0.266666666666667,495,0.24
"350",14,23,1.5821630744928,1.57382480844895,0.333333333333333,540,0.24
"351",14,25,1.56072181895152,1.55311658728515,0.266666666666667,585,0.24
"352",14,27,1.54239595951452,1.53240836612135,0.333333333333333,630,0.24
"353",14,29,1.49484035427552,1.49099192379375,0.288888888888889,675,0.24
"354",14,31,1.47972152024,1.47028370262994,0.244444444444444,720,0.24
"355",14,33,1.41887966690918,1.40815903913854,0.288888888888889,765,0.24
"356",14,35,1.37059102729271,1.36674259681093,0.244444444444444,810,0.24
"357",14,37,2.3626614279144,1.22178504866432,0.4,855,0.24
"358",14,39,2.29210686908197,1.24249326982812,0.288888888888889,900,0.24
"359",14,41,2.22365978408481,1.20107682750052,0.2,945,0.24
"360",14,43,2.15951927605532,1.20107682750052,0.266666666666667,990,0.24
"361",14,45,2.13972734786338,1.18036860633672,0.288888888888889,1035,0.24
"362",14,47,2.01098818531848,1.11824394284531,0.2,1080,0.24
"363",14,49,1.94162480734948,1.92586456823359,0.311111111111111,1125,0.24
"364",14,51,1.87867548018341,1.86373990474218,0.4,1170,0.24
"365",15,1,1.78805410526748,1.76019879892317,0.533333333333333,45,0.24
"366",15,3,1.74233108597219,1.73949057775937,0.244444444444444,90,0.24
"367",15,5,1.69074379165704,1.67736591426796,0.222222222222222,135,0.24
"368",15,7,1.58903527178172,1.57382480844895,0.333333333333333,180,0.24
"369",15,9,1.64263841063487,1.63594947194036,0.355555555555556,225,0.24
"370",15,11,1.57538250650113,1.55311658728515,0.377777777777778,270,0.24
"371",15,13,1.51719790278867,1.49099192379375,0.288888888888889,315,0.24
"372",15,15,1.52407010007754,1.49099192379375,0.266666666666667,360,0.24
"373",15,17,1.50336187891373,1.47028370262994,0.311111111111111,405,0.24
"374",15,19,1.43106636343479,1.40815903913854,0.288888888888889,450,0.24
"375",15,21,1.3883671109466,1.36674259681093,0.288888888888889,495,0.24
"376",15,23,1.30516770910265,1.28390971215573,0.311111111111111,540,0.24
"377",15,25,1.25981120699609,1.24249326982812,0.2,585,0.24
"378",15,27,1.22160179006996,1.20107682750052,0.266666666666667,630,0.24
"379",15,29,1.2012600860949,1.18036860633672,0.266666666666667,675,0.24
