"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"54",3,3,2.13075582156567,2.29861254918203,0.377777777777778,90,0.24
"55",3,5,2.04920574707104,2.23648788569062,0.288888888888889,135,0.24
"56",3,7,1.95858437215512,2.13294677987161,0.533333333333333,180,0.24
"57",3,9,1.73299304248568,1.86373990474218,0.488888888888889,225,0.24
"58",3,11,1.59417465725047,1.67736591426796,0.377777777777778,270,0.24
"59",3,13,1.62761935072297,1.69807413543177,0.511111111111111,315,0.24
"60",3,15,1.57200036733169,1.63594947194036,0.333333333333333,360,0.24
"61",3,17,1.52847645116883,1.57382480844895,0.355555555555556,405,0.24
"62",3,19,1.50327839444296,1.55311658728515,0.266666666666667,450,0.24
"63",3,21,1.47945477717487,1.53240836612135,0.244444444444444,495,0.24
"64",3,23,1.37884580886578,1.42886726030234,0.288888888888889,540,0.24
"65",3,25,1.27842009915105,1.32532615448333,0.355555555555556,585,0.24
"66",3,27,1.21629543565963,1.26320149099192,0.266666666666667,630,0.24
"67",3,29,1.15902712491904,1.20107682750052,0.244444444444444,675,0.24
"68",3,31,1.15123863465831,1.20107682750052,0.311111111111111,720,0.24
"69",3,33,1.04366583976316,1.07682750051771,0.266666666666667,765,0.24
"70",3,35,1.05117944213233,1.07682750051771,0.177777777777778,810,0.24
"71",3,37,2.08596131248185,1.07682750051771,0.133333333333333,855,0.24
"72",3,39,2.05544875651925,1.0561192793539,0.288888888888889,900,0.24
"73",3,41,1.99213291216443,1.0561192793539,0.222222222222222,945,0.24
"74",3,43,1.93816325612248,1.0147028370263,0.133333333333333,990,0.24
"75",3,45,1.89216534893561,1.0147028370263,0.222222222222222,1035,0.24
"76",3,47,1.850748906608,0.993994615862497,0.133333333333333,1080,0.24
"77",3,49,1.82747506512303,1.88444812590598,0.444444444444444,1125,0.24
"78",3,51,1.82747506512303,1.88444812590598,0.288888888888889,1170,0.24
"79",4,1,1.78752469155038,1.84303168357838,0.4,45,0.24
"80",4,3,1.75362185159193,1.82232346241458,0.266666666666667,90,0.24
"81",4,5,1.68169285330173,1.73949057775937,0.311111111111111,135,0.24
"82",4,7,1.64293366059249,1.71878235659557,0.422222222222222,180,0.24
"83",4,9,1.61213807191195,1.65665769310416,0.422222222222222,225,0.24
"84",4,11,1.48403624203415,1.53240836612135,0.355555555555556,270,0.24
"85",4,13,1.50126254990491,1.53240836612135,0.422222222222222,315,0.24
"86",4,15,1.40496015856351,1.42886726030234,0.4,360,0.24
"87",4,17,1.40056195229862,1.44957548146614,0.4,405,0.24
"88",4,19,1.40138661597327,1.44957548146614,0.4,450,0.24
"89",4,21,1.38177794637568,1.42886726030234,0.266666666666667,495,0.24
"90",4,23,1.36106972521188,1.40815903913854,0.288888888888889,540,0.24
"91",4,25,1.33944113866302,1.38745081797474,0.333333333333333,585,0.24
"92",4,27,1.30004461328669,1.34603437564713,0.377777777777778,630,0.24
"93",4,29,1.26788272997477,1.32532615448333,0.333333333333333,675,0.24
"94",4,31,1.27493818585801,1.32532615448333,0.311111111111111,720,0.24
"95",4,33,1.266508290517,1.32532615448333,0.333333333333333,765,0.24
"96",4,35,1.23682039822907,1.28390971215573,0.244444444444444,810,0.24
"97",4,37,2.60586187229613,1.26320149099192,0.311111111111111,855,0.24
"98",4,39,2.56105107355946,1.28390971215573,0.377777777777778,900,0.24
"99",4,41,2.49342865223696,1.22178504866432,0.222222222222222,945,0.24
"100",4,43,2.39492308534993,1.20107682750052,0.222222222222222,990,0.24
"101",4,45,2.39657648511247,1.20107682750052,0.222222222222222,1035,0.24
"102",4,47,2.32913732238431,1.18036860633672,0.177777777777778,1080,0.24
"103",4,49,2.25519247955605,2.36073721267343,0.377777777777778,1125,0.24
"104",4,51,2.20323459563896,2.29861254918203,0.422222222222222,1170,0.24
"105",5,1,2.15623283859628,2.25719610685442,0.422222222222222,45,0.24
"106",5,3,2.09493283877955,2.19507144336302,0.488888888888889,90,0.24
"107",5,5,2.0671691617325,2.15365500103541,0.244444444444444,135,0.24
"108",5,7,2.05516572380127,2.13294677987161,0.422222222222222,180,0.24
"109",5,9,1.92074147241766,2.0294056740526,0.444444444444444,225,0.24
"110",5,11,1.68699513529885,1.78090702008697,0.333333333333333,270,0.24
"111",5,13,1.60975163777191,1.67736591426796,0.377777777777778,315,0.24
"112",5,15,1.58400380526292,1.65665769310416,0.355555555555556,360,0.24
"113",5,17,1.60013056156748,1.67736591426796,0.355555555555556,405,0.24
"114",5,19,1.55165866335662,1.61524125077656,0.333333333333333,450,0.24
"115",5,21,1.52471964998423,1.59453302961276,0.4,495,0.24
"116",5,23,1.38883340225892,1.44957548146614,0.4,540,0.24
"117",5,25,1.36922473266135,1.42886726030234,0.177777777777778,585,0.24
"118",5,27,1.29619618280493,1.34603437564713,0.4,630,0.24
"119",5,29,1.24799917248564,1.30461793331953,0.4,675,0.24
"120",5,31,1.2482740603772,1.30461793331953,0.266666666666667,720,0.24
"121",5,33,1.22280111575977,1.26320149099192,0.377777777777778,765,0.24
"122",5,35,1.16965612339249,1.22178504866432,0.288888888888889,810,0.24
"123",5,37,2.50204995099878,1.18036860633672,0.266666666666667,855,0.24
"124",5,39,2.40895458505886,1.13895216400911,0.244444444444444,900,0.24
"125",5,41,2.33775862114614,1.07682750051771,0.155555555555556,945,0.24
"126",5,43,2.26372214902069,1.0561192793539,0.177777777777778,990,0.24
"127",5,45,2.21799912972537,1.07682750051771,0.155555555555556,1035,0.24
"128",5,47,2.12609494464885,1.0561192793539,0.244444444444444,1080,0.24
"129",5,49,2.06791034093638,2.15365500103541,0.355555555555556,1125,0.24
"130",5,51,2.02988418260464,2.11223855870781,0.377777777777778,1170,0.24
"131",6,1,1.96281153706522,2.0501138952164,0.355555555555556,45,0.24
"132",6,3,1.91104098415571,1.98798923172499,0.488888888888889,90,0.24
"133",6,5,1.82628388425963,1.90515634706979,0.333333333333333,135,0.24
"134",6,7,1.79567969899983,1.88444812590598,0.377777777777778,180,0.24
"135",6,9,1.64137189012712,1.71878235659557,0.4,225,0.24
"136",6,11,1.58886830284013,1.63594947194036,0.177777777777778,270,0.24
"137",6,13,1.54974259294216,1.61524125077656,0.333333333333333,315,0.24
"138",6,15,1.52133751081481,1.57382480844895,0.311111111111111,360,0.24
"139",6,17,1.54845978278156,1.61524125077656,0.244444444444444,405,0.24
"140",6,19,1.54424483511104,1.61524125077656,0.333333333333333,450,0.24
"141",6,21,1.48477742123799,1.55311658728515,0.244444444444444,495,0.24
"142",6,23,1.44519356485409,1.51170014495755,0.444444444444444,540,0.24
"143",6,25,1.40386875182366,1.47028370262994,0.266666666666667,585,0.24
"144",6,27,1.30142719757087,1.36674259681093,0.422222222222222,630,0.24
"145",6,29,1.2688987970702,1.32532615448333,0.266666666666667,675,0.24
"146",6,31,1.25826979859675,1.30461793331953,0.355555555555556,720,0.24
"147",6,33,1.24580821417959,1.30461793331953,0.2,765,0.24
"148",6,35,1.22684094966231,1.28390971215573,0.311111111111111,810,0.24
"149",6,37,2.52889733507398,1.28390971215573,0.311111111111111,855,0.24
"150",6,39,2.48610645328858,1.26320149099192,0.288888888888889,900,0.24
"151",6,41,2.38027054262674,1.22178504866432,0.266666666666667,945,0.24
"152",6,43,2.35571389098117,1.24249326982812,0.2,990,0.24
"153",6,45,2.29798743375464,1.24249326982812,0.288888888888889,1035,0.24
"154",6,47,2.26058639085034,1.22178504866432,0.288888888888889,1080,0.24
"155",6,49,2.1711561967978,2.29861254918203,0.466666666666667,1125,0.24
"156",6,51,2.11003945557542,2.23648788569062,0.4,1170,0.24
"157",7,1,2.09656994888925,2.21577966452682,0.511111111111111,45,0.24
"158",7,3,1.99632749776889,2.11223855870781,0.377777777777778,90,0.24
"159",7,5,1.97167921682614,2.0708221163802,0.266666666666667,135,0.24
"160",7,7,1.89718459821476,1.98798923172499,0.311111111111111,180,0.24
"161",7,9,1.79236068223512,1.86373990474218,0.422222222222222,225,0.24
"162",7,11,1.60937697575674,1.67736591426796,0.377777777777778,270,0.24
"163",7,13,1.54294573529763,1.59453302961276,0.355555555555556,315,0.24
"164",7,15,1.44792615411681,1.49099192379375,0.266666666666667,360,0.24
"165",7,17,1.46716830652565,1.51170014495755,0.377777777777778,405,0.24
"166",7,19,1.41493960713022,1.47028370262994,0.333333333333333,450,0.24
"167",7,21,1.42566023490086,1.49099192379375,0.333333333333333,495,0.24
"168",7,23,1.39258205861709,1.44957548146614,0.333333333333333,540,0.24
"169",7,25,1.36619282102782,1.42886726030234,0.311111111111111,585,0.24
"170",7,27,1.30434304542797,1.34603437564713,0.333333333333333,630,0.24
"171",7,29,1.30406815753642,1.36674259681093,0.333333333333333,675,0.24
"172",7,31,1.18623288135655,1.24249326982812,0.311111111111111,720,0.24
"173",7,33,1.14060149135844,1.20107682750052,0.288888888888889,765,0.24
"174",7,35,1.12419984716233,1.18036860633672,0.266666666666667,810,0.24
"175",7,37,2.46501135286998,1.13895216400911,0.288888888888889,855,0.24
"176",7,39,2.40462764602511,1.11824394284531,0.311111111111111,900,0.24
"177",7,41,2.31098250430206,1.11824394284531,0.222222222222222,945,0.24
"178",7,43,2.24390985876266,1.09753572168151,0.177777777777778,990,0.24
"179",7,45,2.11058923135854,0.993994615862497,0.244444444444444,1035,0.24
"180",7,47,2.06010148860963,0.973286394698695,0.155555555555556,1080,0.24
"181",7,49,2.03398713891192,2.11223855870781,0.422222222222222,1125,0.24
"182",7,51,1.91990866391662,1.96728101056119,0.355555555555556,1170,0.24
"183",8,1,1.8793168852637,1.92586456823359,0.244444444444444,45,0.24
"184",8,3,1.85136994962227,1.90515634706979,0.244444444444444,90,0.24
"185",8,5,1.76267278994723,1.80161524125078,0.4,135,0.24
"186",8,7,1.72107308902525,1.76019879892317,0.355555555555556,180,0.24
"187",8,9,1.87409401532413,1.94657278939739,0.422222222222222,225,0.24
"188",8,11,1.76670447902333,1.86373990474218,0.355555555555556,270,0.24
"189",8,13,1.70742032374468,1.80161524125078,0.311111111111111,315,0.24
"190",8,15,1.64236352274333,1.73949057775937,0.377777777777778,360,0.24
"191",8,17,1.62110552579642,1.69807413543177,0.2,405,0.24
"192",8,19,1.59627398625929,1.67736591426796,0.244444444444444,450,0.24
"193",8,21,1.51848071294925,1.59453302961276,0.177777777777778,495,0.24
"194",8,23,1.42960029467982,1.51170014495755,0.377777777777778,540,0.24
"195",8,25,1.40531853092581,1.49099192379375,0.177777777777778,585,0.24
"196",8,27,1.3858931199226,1.47028370262994,0.333333333333333,630,0.24
"197",8,29,1.33183183458346,1.40815903913854,0.222222222222222,675,0.24
"198",8,31,1.29041539225586,1.36674259681093,0.355555555555556,720,0.24
"199",8,33,1.29041539225586,1.36674259681093,0.288888888888889,765,0.24
"200",8,35,1.24084394247879,1.30461793331953,0.266666666666667,810,0.24
"201",8,37,2.65459236874575,1.30461793331953,0.177777777777778,855,0.24
"202",8,39,2.58971882633878,1.30461793331953,0.2,900,0.24
"203",8,41,2.53382495505595,1.28390971215573,0.177777777777778,945,0.24
"204",8,43,2.44805993289082,1.24249326982812,0.2,990,0.24
"205",8,45,2.36880059082581,1.20107682750052,0.177777777777778,1035,0.24
"206",8,47,2.29513063588909,1.18036860633672,0.133333333333333,1080,0.24
"207",8,49,2.25728773615171,2.44357009732864,0.444444444444444,1125,0.24
"208",8,51,2.20716651059152,2.38144543383723,0.4,1170,0.24
"209",9,1,2.18645828942771,2.36073721267343,0.377777777777778,45,0.24
"210",9,3,2.15521269908763,2.31932077034583,0.488888888888889,90,0.24
"211",9,5,2.08456651095801,2.23648788569062,0.333333333333333,135,0.24
"212",9,7,1.97644394027978,2.13294677987161,0.377777777777778,180,0.24
"213",9,9,1.89141195249207,2.0294056740526,0.4,225,0.24
"214",9,11,1.79217742364077,1.92586456823359,0.377777777777778,270,0.24
"215",9,13,1.74407204261868,1.86373990474218,0.288888888888889,315,0.24
"216",9,15,1.63136800708115,1.73949057775937,0.533333333333333,360,0.24
"217",9,17,1.6383318336672,1.73949057775937,0.4,405,0.24
"218",9,19,1.60763601911023,1.69807413543177,0.288888888888889,450,0.24
"219",9,21,1.56282929278677,1.65665769310416,0.355555555555556,495,0.24
"220",9,23,1.50272047383344,1.59453302961276,0.177777777777778,540,0.24
"221",9,25,1.43674737986026,1.53240836612135,0.311111111111111,585,0.24
"222",9,27,1.37361479409983,1.47028370262994,0.333333333333333,630,0.24
"223",9,29,1.31433063882115,1.40815903913854,0.355555555555556,675,0.24
"224",9,31,1.27777054924435,1.36674259681093,0.244444444444444,720,0.24
"225",9,33,1.25697069878336,1.34603437564713,0.266666666666667,765,0.24
"226",9,35,1.24350119209716,1.32532615448333,0.333333333333333,810,0.24
"227",9,37,2.48306232441549,1.28390971215573,0.222222222222222,855,0.24
"228",9,39,2.33608893173077,1.26320149099192,0.377777777777778,900,0.24
"229",9,41,2.22430118916512,1.22178504866432,0.177777777777778,945,0.24
"230",9,43,2.17729535970922,1.15966038517291,0.222222222222222,990,0.24
"231",9,45,2.13129745252239,1.15966038517291,0.266666666666667,1035,0.24
"232",9,47,2.09922719850766,1.15966038517291,0.222222222222222,1080,0.24
"233",9,49,2.04681524051784,2.17436322219921,0.422222222222222,1125,0.24
"234",9,51,2.00310806576062,2.13294677987161,0.333333333333333,1170,0.24
"235",10,1,1.9678307863444,2.091530337544,0.488888888888889,45,0.24
"236",10,3,1.89608504664855,2.0294056740526,0.488888888888889,90,0.24
"237",10,5,1.87207817078609,2.0086974528888,0.355555555555556,135,0.24
"238",10,7,1.80390597368047,1.92586456823359,0.488888888888889,180,0.24
"239",10,9,1.606536467544,1.69807413543177,0.4,225,0.24
"240",10,11,1.41090791805411,1.51170014495755,0.355555555555556,270,0.24
"241",10,13,1.47944663234847,1.57382480844895,0.355555555555556,315,0.24
"242",10,15,1.50244558594189,1.59453302961276,0.288888888888889,360,0.24
"243",10,17,1.48302017493866,1.55311658728515,0.288888888888889,405,0.24
"244",10,19,1.52443661726626,1.59453302961276,0.355555555555556,450,0.24
"245",10,21,1.458921669779,1.51170014495755,0.444444444444444,495,0.24
"246",10,23,1.4175052274514,1.47028370262994,0.422222222222222,540,0.24
"247",10,25,1.41127443524282,1.47028370262994,0.222222222222222,585,0.24
"248",10,27,1.39239880002272,1.44957548146614,0.2,630,0.24
"249",10,29,1.34429341900061,1.38745081797474,0.266666666666667,675,0.24
"250",10,31,1.26869924882302,1.32532615448333,0.244444444444444,720,0.24
"251",10,33,1.22664140141512,1.28390971215573,0.155555555555556,765,0.24
"252",10,35,1.20593318025131,1.26320149099192,0.244444444444444,810,0.24
"253",10,37,2.74292301123204,1.26320149099192,0.311111111111111,855,0.24
"254",10,39,2.61537502955056,1.20107682750052,0.288888888888889,900,0.24
"255",10,41,2.54276887842735,1.20107682750052,0.222222222222222,945,0.24
"256",10,43,2.50815612736321,1.18036860633672,0.222222222222222,990,0.24
"257",10,45,2.41725986455573,1.13895216400911,0.244444444444444,1035,0.24
"258",10,47,2.31133639700991,1.09753572168151,0.377777777777778,1080,0.24
"259",10,49,2.30134880361675,2.58852764547525,0.444444444444444,1125,0.24
"260",10,51,2.2132014197248,2.50569476082005,0.288888888888889,1170,0.24
"261",11,1,2.14273849018955,2.42286187616484,0.4,45,0.24
"262",11,3,2.12706988037093,2.42286187616484,0.444444444444444,90,0.24
"263",11,5,2.05000964143839,2.34002899150963,0.511111111111111,135,0.24
"264",11,7,1.99063385686251,2.27790432801822,0.422222222222222,180,0.24
"265",11,9,1.95269932782785,2.13294677987161,0.533333333333333,225,0.24
"266",11,11,1.86345239236972,2.0086974528888,0.222222222222222,270,0.24
"267",11,13,1.74488408181238,1.86373990474218,0.422222222222222,315,0.24
"268",11,15,1.66819036006856,1.76019879892317,0.355555555555556,360,0.24
"269",11,17,1.58865613011199,1.67736591426796,0.288888888888889,405,0.24
"270",11,19,1.58559657985525,1.67736591426796,0.444444444444444,450,0.24
"271",11,21,1.48572064592363,1.57382480844895,0.4,495,0.24
"272",11,23,1.50404650536063,1.59453302961276,0.4,540,0.24
"273",11,25,1.4640045024908,1.55311658728515,0.311111111111111,585,0.24
"274",11,27,1.44063903170863,1.53240836612135,0.222222222222222,630,0.24
"275",11,29,1.395740676088,1.49099192379375,0.266666666666667,675,0.24
"276",11,31,1.26688827356262,1.34603437564713,0.288888888888889,720,0.24
"277",11,33,1.24565188729901,1.32532615448333,0.288888888888889,765,0.24
"278",11,35,1.25600599788091,1.34603437564713,0.2,810,0.24
"279",11,37,2.70901498470963,1.32532615448333,0.311111111111111,855,0.24
"280",11,39,2.66338359471151,1.32532615448333,0.244444444444444,900,0.24
"281",11,41,2.51895421166468,1.24249326982812,0.177777777777778,945,0.24
"282",11,43,2.39827842727208,1.26320149099192,0.311111111111111,990,0.24
"283",11,45,2.35099770992463,1.20107682750052,0.222222222222222,1035,0.24
"284",11,47,2.21575286727963,1.15966038517291,0.333333333333333,1080,0.24
"285",11,49,2.21566123798244,2.40215365500104,0.355555555555556,1125,0.24
"286",11,51,2.1549110139488,2.34002899150963,0.377777777777778,1170,0.24
"287",12,1,2.10029995282659,2.27790432801822,0.488888888888889,45,0.24
"288",12,3,2.10029995282659,2.27790432801822,0.377777777777778,90,0.24
"289",12,5,2.03936647019858,2.21577966452682,0.333333333333333,135,0.24
"290",12,7,1.96056527461951,2.13294677987161,0.422222222222222,180,0.24
"291",12,9,1.80715622044851,1.94657278939739,0.511111111111111,225,0.24
"292",12,11,1.84298327564784,1.96728101056119,0.444444444444444,270,0.24
"293",12,13,1.75978387380389,1.86373990474218,0.355555555555556,315,0.24
"294",12,15,1.8084390306091,1.92586456823359,0.466666666666667,360,0.24
"295",12,17,1.71167849278175,1.80161524125078,0.222222222222222,405,0.24
"296",12,19,1.61125278306702,1.69807413543177,0.355555555555556,450,0.24
"297",12,21,1.56131481610122,1.65665769310416,0.4,495,0.24
"298",12,23,1.49854874752951,1.59453302961276,0.288888888888889,540,0.24
"299",12,25,1.45713230520191,1.55311658728515,0.155555555555556,585,0.24
"300",12,27,1.41571586287431,1.51170014495755,0.222222222222222,630,0.24
"301",12,29,1.40829388980232,1.51170014495755,0.222222222222222,675,0.24
"302",12,31,1.41571586287431,1.51170014495755,0.288888888888889,720,0.24
"303",12,33,1.30612722344109,1.40815903913854,0.355555555555556,765,0.24
"304",12,35,1.30951750743693,1.40815903913854,0.266666666666667,810,0.24
"305",12,37,2.67545186469262,1.32532615448333,0.288888888888889,855,0.24
"306",12,39,2.66830477951215,1.36674259681093,0.288888888888889,900,0.24
"307",12,41,2.59333040373155,1.30461793331953,0.244444444444444,945,0.24
"308",12,43,2.56611650246762,1.28390971215573,0.288888888888889,990,0.24
"309",12,45,2.439484813758,1.20107682750052,0.2,1035,0.24
"310",12,47,2.34244938803913,1.15966038517291,0.155555555555556,1080,0.24
"311",12,49,2.26337330456852,2.38144543383723,0.377777777777778,1125,0.24
"312",12,51,2.22250663802402,2.34002899150963,0.533333333333333,1170,0.24
"313",13,1,2.22131545716061,2.34002899150963,0.422222222222222,45,0.24
"314",13,3,2.14837853660138,2.25719610685442,0.511111111111111,90,0.24
"315",13,5,2.06389632459686,2.19507144336302,0.355555555555556,135,0.24
"316",13,7,1.96319572699055,2.091530337544,0.377777777777778,180,0.24
"317",13,9,1.74853508093342,1.82232346241458,0.355555555555556,225,0.24
"318",13,11,1.6816456939884,1.76019879892317,0.4,270,0.24
"319",13,13,1.60385242067837,1.69807413543177,0.4,315,0.24
"320",13,15,1.55425936021801,1.63594947194036,0.266666666666667,360,0.24
"321",13,17,1.4499852200215,1.53240836612135,0.355555555555556,405,0.24
"322",13,19,1.42964351604644,1.51170014495755,0.377777777777778,450,0.24
"323",13,21,1.38996803036535,1.47028370262994,0.511111111111111,495,0.24
"324",13,23,1.37924740259471,1.47028370262994,0.311111111111111,540,0.24
"325",13,25,1.31409897229619,1.40815903913854,0.311111111111111,585,0.24
"326",13,27,1.31583992894271,1.40815903913854,0.311111111111111,630,0.24
"327",13,29,1.29833873318038,1.38745081797474,0.311111111111111,675,0.24
"328",13,31,1.25206593810197,1.34603437564713,0.222222222222222,720,0.24
"329",13,33,1.22815069153669,1.32532615448333,0.222222222222222,765,0.24
"330",13,35,1.21541421922798,1.30461793331953,0.222222222222222,810,0.24
"331",13,37,2.67103204774445,1.22178504866432,0.333333333333333,855,0.24
"332",13,39,2.64803309415103,1.22178504866432,0.333333333333333,900,0.24
"333",13,41,2.644551180858,1.22178504866432,0.133333333333333,945,0.24
"334",13,43,2.51627016479904,1.15966038517291,0.177777777777778,990,0.24
"335",13,45,2.39896305371899,1.11824394284531,0.288888888888889,1035,0.24
"336",13,47,2.33802957109097,1.09753572168151,0.177777777777778,1080,0.24
"337",13,49,2.24951567001029,2.56781942431145,0.444444444444444,1125,0.24
"338",13,51,2.19178921278377,2.50569476082005,0.444444444444444,1170,0.24
"339",14,1,2.1391023669024,2.44357009732864,0.355555555555556,45,0.24
"340",14,3,2.06724338722609,2.40215365500104,0.422222222222222,90,0.24
"341",14,5,2.03317889935657,2.34002899150963,0.288888888888889,135,0.24
"342",14,7,1.98021716558365,2.27790432801822,0.355555555555556,180,0.24
"343",14,9,1.79473785739794,2.0086974528888,0.333333333333333,225,0.24
"344",14,11,1.70237552583548,1.88444812590598,0.444444444444444,270,0.24
"345",14,13,1.68696019322512,1.84303168357838,0.288888888888889,315,0.24
"346",14,15,1.59613394903153,1.71878235659557,0.2,360,0.24
"347",14,17,1.49002722289133,1.59453302961276,0.4,405,0.24
"348",14,19,1.43724874771279,1.55311658728515,0.355555555555556,450,0.24
"349",14,21,1.36777212976328,1.47028370262994,0.333333333333333,495,0.24
"350",14,23,1.33324949540785,1.44957548146614,0.311111111111111,540,0.24
"351",14,25,1.31336593791872,1.42886726030234,0.2,585,0.24
"352",14,27,1.27488163310103,1.38745081797474,0.266666666666667,630,0.24
"353",14,29,1.25417341193722,1.36674259681093,0.244444444444444,675,0.24
"354",14,31,1.19204874844581,1.30461793331953,0.2,720,0.24
"355",14,33,1.17134052728201,1.28390971215573,0.266666666666667,765,0.24
"356",14,35,1.15063230611821,1.26320149099192,0.266666666666667,810,0.24
"357",14,37,2.24735978824441,1.20107682750052,0.222222222222222,855,0.24
"358",14,39,2.16654274812727,1.15966038517291,0.222222222222222,900,0.24
"359",14,41,2.06685007279001,1.11824394284531,0.155555555555556,945,0.24
"360",14,43,2.0895741384919,1.13895216400911,0.311111111111111,990,0.24
"361",14,45,2.05658759150531,1.13895216400911,0.222222222222222,1035,0.24
"362",14,47,2.0053668143789,1.09753572168151,0.244444444444444,1080,0.24
"363",14,49,1.91373751719394,2.091530337544,0.422222222222222,1125,0.24
"364",14,51,1.89834379526689,2.091530337544,0.466666666666667,1170,0.24
"365",15,1,1.85472824980684,2.0501138952164,0.422222222222222,45,0.24
"366",15,3,1.81074618715806,2.0086974528888,0.288888888888889,90,0.24
"367",15,5,1.69692098937103,1.88444812590598,0.444444444444444,135,0.24
"368",15,7,1.65889483103925,1.84303168357838,0.444444444444444,180,0.24
"369",15,9,1.64160369111856,1.76019879892317,0.4,225,0.24
"370",15,11,1.64646004386938,1.76019879892317,0.377777777777778,270,0.24
"371",15,13,1.52640405387377,1.61524125077656,0.288888888888889,315,0.24
"372",15,15,1.45410853839482,1.53240836612135,0.466666666666667,360,0.24
"373",15,17,1.38786055653009,1.47028370262994,0.4,405,0.24
"374",15,19,1.38969314247378,1.47028370262994,0.311111111111111,450,0.24
"375",15,21,1.40746922612766,1.49099192379375,0.222222222222222,495,0.24
"376",15,23,1.40746922612766,1.49099192379375,0.288888888888889,540,0.24
"377",15,25,1.34534456263626,1.42886726030234,0.311111111111111,585,0.24
"378",15,27,1.30209553436495,1.38745081797474,0.377777777777778,630,0.24
"379",15,29,1.27424022802072,1.34603437564713,0.333333333333333,675,0.24
