"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"98",4,39,2.4544152599993,1.0354110581901,0.155555555555556,900,0.15
"99",4,41,2.29118879690047,0.952578173534893,0.2,945,0.15
"100",4,43,2.26030972374915,0.952578173534893,0.2,990,0.15
"101",4,45,2.22182541893146,0.931869952371091,0.2,1035,0.15
"102",4,47,2.16996323672478,0.911161731207289,0.133333333333333,1080,0.15
"103",4,49,2.09363603216969,1.96728101056119,0.311111111111111,1125,0.15
"104",4,51,2.10243244469946,1.96728101056119,0.377777777777778,1170,0.15
"105",5,1,2.0399412640193,1.88444812590598,0.377777777777778,45,0.15
"106",5,3,1.99330195175215,1.84303168357838,0.288888888888889,90,0.15
"107",5,5,1.92439672026906,1.78090702008697,0.266666666666667,135,0.15
"108",5,7,1.84156383561383,1.69807413543177,0.222222222222222,180,0.15
"109",5,9,1.79006817059584,1.69807413543177,0.266666666666667,225,0.15
"110",5,11,1.7224644309747,1.63594947194036,0.2,270,0.15
"111",5,13,1.76278132173611,1.67736591426796,0.311111111111111,315,0.15
"112",5,15,1.786513309707,1.69807413543177,0.288888888888889,360,0.15
"113",5,17,1.66373005147914,1.57382480844895,0.288888888888889,405,0.15
"114",5,19,1.63763438348279,1.55311658728515,0.311111111111111,450,0.15
"115",5,21,1.56112392033334,1.47028370262994,0.244444444444444,495,0.15
"116",5,23,1.47306816573859,1.38745081797474,0.177777777777778,540,0.15
"117",5,25,1.43396113754197,1.36674259681093,0.244444444444444,585,0.15
"118",5,27,1.38427937676636,1.30461793331953,0.133333333333333,630,0.15
"119",5,29,1.36485396576314,1.28390971215573,0.244444444444444,675,0.15
"120",5,31,1.32068864451998,1.24249326982812,0.155555555555556,720,0.15
"121",5,33,1.24023812159158,1.15966038517291,0.2,765,0.15
"122",5,35,1.26131285994413,1.18036860633672,0.288888888888889,810,0.15
"123",5,37,2.8631015065263,1.15966038517291,0.133333333333333,855,0.15
"124",5,39,2.7802686218711,1.15966038517291,0.111111111111111,900,0.15
"125",5,41,2.70835830528226,1.13895216400911,0.222222222222222,945,0.15
"126",5,43,2.61874485263535,1.13895216400911,0.266666666666667,990,0.15
"127",5,45,2.53362123555053,1.09753572168151,0.222222222222222,1035,0.15
"128",5,47,2.45033020440941,1.0561192793539,0.288888888888889,1080,0.15
"129",5,49,2.43768536139788,2.21577966452682,0.222222222222222,1125,0.15
"130",5,51,2.38921346318706,2.15365500103541,0.244444444444444,1170,0.15
"131",6,1,2.36942153499509,2.15365500103541,0.266666666666667,45,0.15
"132",6,3,2.31050389690517,2.091530337544,0.311111111111111,90,0.15
"133",6,5,2.23729208845438,2.0294056740526,0.288888888888889,135,0.15
"134",6,7,2.17305995112771,1.96728101056119,0.311111111111111,180,0.15
"135",6,9,2.14351973324098,1.98798923172499,0.311111111111111,225,0.15
"136",6,11,2.12081434924048,2.0294056740526,0.2,270,0.15
"137",6,13,2.04879372165311,1.96728101056119,0.377777777777778,315,0.15
"138",6,15,2.03688191301906,1.96728101056119,0.311111111111111,360,0.15
"139",6,17,1.97558191320232,1.90515634706979,0.222222222222222,405,0.15
"140",6,19,1.97054230185714,1.90515634706979,0.266666666666667,450,0.15
"141",6,21,1.95359088187792,1.88444812590598,0.288888888888889,495,0.15
"142",6,23,1.91364050830527,1.84303168357838,0.355555555555556,540,0.15
"143",6,25,1.84876696589831,1.78090702008697,0.288888888888889,585,0.15
"144",6,27,1.7244260096183,1.65665769310416,0.222222222222222,630,0.15
"145",6,29,1.71104813222929,1.63594947194036,0.222222222222222,675,0.15
"146",6,31,1.63637025502355,1.55311658728515,0.177777777777778,720,0.15
"147",6,33,1.58679880524648,1.51170014495755,0.266666666666667,765,0.15
"148",6,35,1.54538236291888,1.47028370262994,0.155555555555556,810,0.15
"149",6,37,2.87776397328557,1.42886726030234,0.222222222222222,855,0.15
"150",6,39,2.8106726460448,1.38745081797474,0.266666666666667,900,0.15
"151",6,41,2.70090074801722,1.36674259681093,0.177777777777778,945,0.15
"152",6,43,2.65426143575007,1.34603437564713,0.155555555555556,990,0.15
"153",6,45,2.48657982190158,1.26320149099192,0.222222222222222,1035,0.15
"154",6,47,2.41006935875213,1.20107682750052,0.133333333333333,1080,0.15
"155",6,49,2.36645381329209,2.23648788569062,0.244444444444444,1125,0.15
"156",6,51,2.29498296148782,2.17436322219921,0.222222222222222,1170,0.15
"157",7,1,2.27070119773379,2.15365500103541,0.355555555555556,45,0.15
"158",7,3,2.21141704245512,2.091530337544,0.4,90,0.15
"159",7,5,2.16376980791893,2.0501138952164,0.244444444444444,135,0.15
"160",7,7,2.02834170667953,1.90515634706979,0.4,180,0.15
"161",7,9,1.92003587740688,1.82232346241458,0.288888888888889,225,0.15
"162",7,11,1.67980254188927,1.61524125077656,0.222222222222222,270,0.15
"163",7,13,1.58852108019167,1.53240836612135,0.288888888888889,315,0.15
"164",7,15,1.55480149882759,1.47028370262994,0.155555555555556,360,0.15
"165",7,17,1.52632346910443,1.44957548146614,0.244444444444444,405,0.15
"166",7,19,1.48439461439644,1.40815903913854,0.155555555555556,450,0.15
"167",7,21,1.44600193887594,1.36674259681093,0.266666666666667,495,0.15
"168",7,23,1.41054140086536,1.32532615448333,0.222222222222222,540,0.15
"169",7,25,1.38021210349714,1.30461793331953,0.2,585,0.15
"170",7,27,1.36985799291524,1.30461793331953,0.155555555555556,630,0.15
"171",7,29,1.33925380765546,1.26320149099192,0.155555555555556,675,0.15
"172",7,31,1.35721314990372,1.28390971215573,0.266666666666667,720,0.15
"173",7,33,1.31781255211418,1.24249326982812,0.177777777777778,765,0.15
"174",7,35,1.31616322476485,1.24249326982812,0.222222222222222,810,0.15
"175",7,37,2.70645455095243,1.22178504866432,0.177777777777778,855,0.15
"176",7,39,2.64946112810336,1.20107682750052,0.133333333333333,900,0.15
"177",7,41,2.55105126292672,1.20107682750052,0.133333333333333,945,0.15
"178",7,43,2.4487929672683,1.20107682750052,0.133333333333333,990,0.15
"179",7,45,2.42689356524109,1.18036860633672,0.222222222222222,1035,0.15
"180",7,47,2.32775066568694,1.13895216400911,0.133333333333333,1080,0.15
"181",7,49,2.29623018745532,2.15365500103541,0.244444444444444,1125,0.15
"182",7,51,2.23859535952596,2.11223855870781,0.222222222222222,1170,0.15
"183",8,1,2.18306800543188,2.0501138952164,0.266666666666667,45,0.15
"184",8,3,2.15072286352558,2.0086974528888,0.266666666666667,90,0.15
"185",8,5,2.13936083067465,2.0086974528888,0.355555555555556,135,0.15
"186",8,7,2.00814767710576,1.86373990474218,0.222222222222222,180,0.15
"187",8,9,2.07595335702256,1.96728101056119,0.333333333333333,225,0.15
"188",8,11,2.16785754209908,2.091530337544,0.288888888888889,270,0.15
"189",8,13,1.99751867863226,1.90515634706979,0.177777777777778,315,0.15
"190",8,15,1.95921763240895,1.86373990474218,0.222222222222222,360,0.15
"191",8,17,1.82323975538644,1.73949057775937,0.244444444444444,405,0.15
"192",8,19,1.78090702008698,1.69807413543177,0.177777777777778,450,0.15
"193",8,21,1.7491116539638,1.65665769310416,0.333333333333333,495,0.15
"194",8,23,1.76084020400347,1.67736591426796,0.355555555555556,540,0.15
"195",8,25,1.75809132508792,1.67736591426796,0.2,585,0.15
"196",8,27,1.76084020400347,1.67736591426796,0.288888888888889,630,0.15
"197",8,29,1.64685335830537,1.55311658728515,0.266666666666667,675,0.15
"198",8,31,1.63173452426985,1.55311658728515,0.2,720,0.15
"199",8,33,1.48906770855285,1.40815903913854,0.244444444444444,765,0.15
"200",8,35,1.43097473413758,1.34603437564713,0.155555555555556,810,0.15
"201",8,37,2.59530821346702,1.28390971215573,0.222222222222222,855,0.15
"202",8,39,2.53932271288699,1.24249326982812,0.244444444444444,900,0.15
"203",8,41,2.45988011222763,1.18036860633672,0.177777777777778,945,0.15
"204",8,43,2.32124498558678,1.11824394284531,0.0888888888888889,990,0.15
"205",8,45,2.26635903657299,1.11824394284531,0.222222222222222,1035,0.15
"206",8,47,2.25682958966576,1.09753572168151,0.111111111111111,1080,0.15
"207",8,49,2.19782032227865,1.98798923172499,0.333333333333333,1125,0.15
"208",8,51,2.09693646607799,1.86373990474218,0.244444444444444,1170,0.15
"209",9,1,1.98111703443617,1.73949057775937,0.288888888888889,45,0.15
"210",9,3,1.92485664596462,1.69807413543177,0.333333333333333,90,0.15
"211",9,5,1.85705096604773,1.63594947194036,0.177777777777778,135,0.15
"212",9,7,1.79116950137175,1.57382480844895,0.222222222222222,180,0.15
"213",9,9,1.83845021871915,1.69807413543177,0.4,225,0.15
"214",9,11,1.83166965072746,1.71878235659557,0.422222222222222,270,0.15
"215",9,13,1.83478504683176,1.73949057775937,0.244444444444444,315,0.15
"216",9,15,1.80234827562828,1.69807413543177,0.288888888888889,360,0.15
"217",9,17,1.68359670647656,1.57382480844895,0.0888888888888889,405,0.15
"218",9,19,1.61881479336679,1.51170014495755,0.222222222222222,450,0.15
"219",9,21,1.56759401624039,1.47028370262994,0.266666666666667,495,0.15
"220",9,23,1.54377039897229,1.44957548146614,0.244444444444444,540,0.15
"221",9,25,1.51893885943517,1.40815903913854,0.155555555555556,585,0.15
"222",9,27,1.53121718525796,1.42886726030234,0.111111111111111,630,0.15
"223",9,29,1.49227473395435,1.38745081797474,0.222222222222222,675,0.15
"224",9,31,1.40870881492166,1.28390971215573,0.222222222222222,720,0.15
"225",9,33,1.38964992110718,1.28390971215573,0.266666666666667,765,0.15
"226",9,35,1.32440986151149,1.22178504866432,0.266666666666667,810,0.15
"227",9,37,2.88687263710962,1.20107682750052,0.0666666666666667,855,0.15
"228",9,39,2.84857159088633,1.20107682750052,0.2,900,0.15
"229",9,41,2.79130328014574,1.20107682750052,0.0888888888888889,945,0.15
"230",9,43,2.6654046258136,1.13895216400911,0.177777777777778,990,0.15
"231",9,45,2.56168026140019,1.09753572168151,0.133333333333333,1035,0.15
"232",9,47,2.46656905092218,1.09753572168151,0.133333333333333,1080,0.15
"233",9,49,2.3586297388383,2.29861254918203,0.355555555555556,1125,0.15
"234",9,51,2.24171075563026,2.17436322219921,0.288888888888889,1170,0.15
"235",10,1,2.17766187689797,2.11223855870781,0.244444444444444,45,0.15
"236",10,3,2.11856098021366,2.0708221163802,0.222222222222222,90,0.15
"237",10,5,2.04076770690361,2.0086974528888,0.244444444444444,135,0.15
"238",10,7,1.97232062190645,1.94657278939739,0.288888888888889,180,0.15
"239",10,9,1.91541882835453,1.86373990474218,0.355555555555556,225,0.15
"240",10,11,1.70283885888542,1.61524125077656,0.266666666666667,270,0.15
"241",10,13,1.70219745380512,1.65665769310416,0.177777777777778,315,0.15
"242",10,15,1.73610029376354,1.69807413543177,0.244444444444444,360,0.15
"243",10,17,1.70971105617427,1.67736591426796,0.177777777777778,405,0.15
"244",10,19,1.65812376185913,1.61524125077656,0.222222222222222,450,0.15
"245",10,21,1.61469147499346,1.57382480844895,0.177777777777778,495,0.15
"246",10,23,1.60131359760446,1.55311658728515,0.266666666666667,540,0.15
"247",10,25,1.57748998033636,1.53240836612135,0.2,585,0.15
"248",10,27,1.53964708059897,1.49099192379375,0.133333333333333,630,0.15
"249",10,29,1.50995918831104,1.47028370262994,0.244444444444444,675,0.15
"250",10,31,1.43244080289255,1.38745081797474,0.288888888888889,720,0.15
"251",10,33,1.41044977156816,1.36674259681093,0.177777777777778,765,0.15
"252",10,35,1.35373123661067,1.30461793331953,0.266666666666667,810,0.15
"253",10,37,2.64075634487081,1.28390971215573,0.222222222222222,855,0.15
"254",10,39,2.57450836300608,1.22178504866432,0.2,900,0.15
"255",10,41,2.49488250375235,1.20107682750052,0.155555555555556,945,0.15
"256",10,43,2.36073721267355,1.15966038517291,0.244444444444444,990,0.15
"257",10,45,2.30887503046686,1.13895216400911,0.266666666666667,1035,0.15
"258",10,47,2.29302316205386,1.11824394284531,0.244444444444444,1080,0.15
"259",10,49,2.22292674970736,2.091530337544,0.266666666666667,1125,0.15
"260",10,51,2.21009864810146,2.091530337544,0.266666666666667,1170,0.15
"261",11,1,2.11874423880803,2.0086974528888,0.244444444444444,45,0.15
"262",11,3,2.02848938108082,1.92586456823359,0.222222222222222,90,0.15
"263",11,5,1.98551524070108,1.88444812590598,0.2,135,0.15
"264",11,7,1.9153271990574,1.84303168357838,0.222222222222222,180,0.15
"265",11,9,1.88774678060466,1.82232346241458,0.311111111111111,225,0.15
"266",11,11,1.84138235622907,1.78090702008697,0.377777777777778,270,0.15
"267",11,13,1.85796725901954,1.80161524125078,0.177777777777778,315,0.15
"268",11,15,1.76111509189505,1.71878235659557,0.244444444444444,360,0.15
"269",11,17,1.75662525633299,1.71878235659557,0.311111111111111,405,0.15
"270",11,19,1.65088504738152,1.61524125077656,0.266666666666667,450,0.15
"271",11,21,1.62981030902898,1.59453302961276,0.244444444444444,495,0.15
"272",11,23,1.63036008481209,1.59453302961276,0.244444444444444,540,0.15
"273",11,25,1.54697742437377,1.51170014495755,0.266666666666667,585,0.15
"274",11,27,1.50556098204616,1.47028370262994,0.2,630,0.15
"275",11,29,1.47312421084269,1.42886726030234,0.0888888888888889,675,0.15
"276",11,31,1.48448624369362,1.44957548146614,0.155555555555556,720,0.15
"277",11,33,1.44920896427741,1.42886726030234,0.222222222222222,765,0.15
"278",11,35,1.43857996580396,1.40815903913854,0.133333333333333,810,0.15
"279",11,37,2.79267771960348,1.34603437564713,0.177777777777778,855,0.15
"280",11,39,2.70095679312133,1.34603437564713,0.244444444444444,900,0.15
"281",11,41,2.68153138211812,1.34603437564713,0.2,945,0.15
"282",11,43,2.61995649440984,1.32532615448333,0.177777777777778,990,0.15
"283",11,45,2.58302988764428,1.28390971215573,0.133333333333333,1035,0.15
"284",11,47,2.47582360993789,1.22178504866432,0.177777777777778,1080,0.15
"285",11,49,2.32976651022503,2.17436322219921,0.311111111111111,1125,0.15
"286",11,51,2.28129461201418,2.13294677987161,0.111111111111111,1170,0.15
"287",12,1,2.1896653148292,2.0086974528888,0.266666666666667,45,0.15
"288",12,3,2.12799879782372,1.98798923172499,0.311111111111111,90,0.15
"289",12,5,2.0866739847933,1.92586456823359,0.4,135,0.15
"290",12,7,2.02244184746662,1.86373990474218,0.222222222222222,180,0.15
"291",12,9,1.83817533082762,1.76019879892317,0.311111111111111,225,0.15
"292",12,11,1.77760836538836,1.71878235659557,0.333333333333333,270,0.15
"293",12,13,1.71438415033074,1.65665769310416,0.244444444444444,315,0.15
"294",12,15,1.62706143011345,1.57382480844895,0.2,360,0.15
"295",12,17,1.62037249141895,1.57382480844895,0.133333333333333,405,0.15
"296",12,19,1.62642002503314,1.59453302961276,0.266666666666667,450,0.15
"297",12,21,1.55421613885139,1.53240836612135,0.0888888888888889,495,0.15
"298",12,23,1.46762645301159,1.42886726030234,0.2,540,0.15
"299",12,25,1.45067503303238,1.42886726030234,0.133333333333333,585,0.15
"300",12,27,1.44004603455893,1.40815903913854,0.244444444444444,630,0.15
"301",12,29,1.39862959223132,1.36674259681093,0.155555555555556,675,0.15
"302",12,31,1.36042017530518,1.32532615448333,0.2,720,0.15
"303",12,33,1.33045739512569,1.28390971215573,0.2,765,0.15
"304",12,35,1.2956382621954,1.26320149099192,0.133333333333333,810,0.15
"305",12,37,2.44650223483866,1.24249326982812,0.177777777777778,855,0.15
"306",12,39,2.4384388566864,1.24249326982812,0.244444444444444,900,0.15
"307",12,41,2.26434319203494,1.13895216400911,0.155555555555556,945,0.15
"308",12,43,2.24519266892329,1.11824394284531,0.155555555555556,990,0.15
"309",12,45,2.21944483641431,1.09753572168151,0.2,1035,0.15
"310",12,47,2.16245141356526,1.07682750051771,0.133333333333333,1080,0.15
"311",12,49,2.07146352146059,1.98798923172499,0.377777777777778,1125,0.15
"312",12,51,1.95188728863419,1.88444812590598,0.4,1170,0.15
"313",13,1,1.91734304359546,1.82232346241458,0.177777777777778,45,0.15
"314",13,3,1.76019879892324,1.67736591426796,0.222222222222222,90,0.15
"315",13,5,1.76633796183462,1.69807413543177,0.244444444444444,135,0.15
"316",13,7,1.72611270037043,1.65665769310416,0.266666666666667,180,0.15
"317",13,9,1.73610029376357,1.63594947194036,0.333333333333333,225,0.15
"318",13,11,1.68826980063303,1.59453302961276,0.311111111111111,270,0.15
"319",13,13,1.67516681113555,1.57382480844895,0.2,315,0.15
"320",13,15,1.57345829126023,1.49099192379375,0.111111111111111,360,0.15
"321",13,17,1.54340388178356,1.47028370262994,0.177777777777778,405,0.15
"322",13,19,1.49630642303047,1.42886726030234,0.244444444444444,450,0.15
"323",13,21,1.41942944269228,1.34603437564713,0.111111111111111,495,0.15
"324",13,23,1.3766385609069,1.30461793331953,0.244444444444444,540,0.15
"325",13,25,1.35208190926133,1.28390971215573,0.0666666666666667,585,0.15
"326",13,27,1.35730477920087,1.28390971215573,0.222222222222222,630,0.15
"327",13,29,1.27447189454567,1.20107682750052,0.177777777777778,675,0.15
"328",13,31,1.25971957769889,1.18036860633672,0.111111111111111,720,0.15
"329",13,33,1.23992764950693,1.15966038517291,0.177777777777778,765,0.15
"330",13,35,1.21234723105426,1.13895216400911,0.155555555555556,810,0.15
"331",13,37,2.56131374421144,1.11824394284531,0.155555555555556,855,0.15
"332",13,39,2.466477421625,1.07682750051771,0.155555555555556,900,0.15
"333",13,41,2.36944199590612,1.0147028370263,0.2,945,0.15
"334",13,43,2.27652988856055,0.973286394698695,0.155555555555556,990,0.15
"335",13,45,2.22640866300037,0.931869952371091,0.0888888888888889,1035,0.15
"336",13,47,2.17152271398658,0.869745288879685,0.177777777777778,1080,0.15
"337",13,49,2.11498743762345,2.0501138952164,0.266666666666667,1125,0.15
"338",13,51,2.04580731824881,1.98798923172499,0.244444444444444,1170,0.15
"339",14,1,1.95912600311183,1.88444812590598,0.2,45,0.15
"340",14,3,1.92119147407726,1.84303168357838,0.288888888888889,90,0.15
"341",14,5,1.8763847477538,1.78090702008697,0.266666666666667,135,0.15
"342",14,7,1.83350223667123,1.73949057775937,0.266666666666667,180,0.15
"343",14,9,1.93374468779156,1.84303168357838,0.311111111111111,225,0.15
"344",14,11,1.82369790187238,1.73949057775937,0.244444444444444,270,0.15
"345",14,13,1.84074095114878,1.76019879892317,0.266666666666667,315,0.15
"346",14,15,1.8028064221142,1.71878235659557,0.177777777777778,360,0.15
"347",14,17,1.76954498723605,1.69807413543177,0.311111111111111,405,0.15
"348",14,19,1.69651643737963,1.63594947194036,0.288888888888889,450,0.15
"349",14,21,1.64419610868702,1.59453302961276,0.177777777777778,495,0.15
"350",14,23,1.62348788752322,1.57382480844895,0.222222222222222,540,0.15
"351",14,25,1.50556098204617,1.44957548146614,0.177777777777778,585,0.15
"352",14,27,1.44233676698854,1.38745081797474,0.2,630,0.15
"353",14,29,1.42483557122621,1.36674259681093,0.133333333333333,675,0.15
"354",14,31,1.40092032466094,1.34603437564713,0.222222222222222,720,0.15
"355",14,33,1.35528893466282,1.30461793331953,0.177777777777778,765,0.15
"356",14,35,1.3560219690403,1.30461793331953,0.177777777777778,810,0.15
"357",14,37,2.4890182287325,1.20107682750052,0.155555555555556,855,0.15
"358",14,39,2.40728489564351,1.18036860633672,0.133333333333333,900,0.15
"359",14,41,2.34057876729284,1.13895216400911,0.2,945,0.15
"360",14,43,2.27176516510693,1.11824394284531,0.266666666666667,990,0.15
"361",14,45,2.19644588282089,1.07682750051771,0.0444444444444444,1035,0.15
"362",14,47,2.12231778139824,0.993994615862497,0.111111111111111,1080,0.15
"363",14,49,2.03985141393177,1.86373990474218,0.177777777777778,1125,0.15
"364",14,51,1.97076292385431,1.80161524125078,0.311111111111111,1170,0.15
"365",15,1,1.90478982988112,1.73949057775937,0.244444444444444,45,0.15
"366",15,3,1.85457697502376,1.69807413543177,0.222222222222222,90,0.15
"367",15,5,1.85741748323649,1.69807413543177,0.2,135,0.15
"368",15,7,1.80958699010593,1.63594947194036,0.333333333333333,180,0.15
"369",15,9,1.7851219677575,1.67736591426796,0.222222222222222,225,0.15
"370",15,11,1.81499311863982,1.71878235659557,0.311111111111111,270,0.15
"371",15,13,1.81270238621021,1.73949057775937,0.311111111111111,315,0.15
"372",15,15,1.6725095615172,1.61524125077656,0.333333333333333,360,0.15
"373",15,17,1.663988036879,1.61524125077656,0.177777777777778,405,0.15
"374",15,19,1.61322540623852,1.57382480844895,0.377777777777778,450,0.15
"375",15,21,1.56429536154174,1.53240836612135,0.133333333333333,495,0.15
"376",15,23,1.49740597459671,1.44957548146614,0.266666666666667,540,0.15
"377",15,25,1.47596471905543,1.44957548146614,0.155555555555556,585,0.15
"378",15,27,1.45617279086348,1.42886726030234,0.333333333333333,630,0.15
