"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"282",11,43,2.61695818018524,1.18036860633672,0.333333333333333,990,0.45
"283",11,45,2.47759001916691,1.13895216400911,0.511111111111111,1035,0.45
"284",11,47,2.4044698400133,1.13895216400911,0.555555555555556,1080,0.45
"285",11,49,2.32282813622148,2.0708221163802,0.666666666666667,1125,0.45
"286",11,51,2.18694188849617,1.98798923172499,0.666666666666667,1170,0.45
"287",12,1,2.21736281516158,1.98798923172499,0.622222222222222,45,0.45
"288",12,3,2.11043142534673,1.88444812590598,0.511111111111111,90,0.45
"289",12,5,2.01211318946725,1.80161524125078,0.755555555555556,135,0.45
"290",12,7,1.9892974944682,1.78090702008697,0.577777777777778,180,0.45
"291",12,9,1.93276221810505,1.78090702008697,0.622222222222222,225,0.45
"292",12,11,1.88290739624225,1.73949057775937,0.688888888888889,270,0.45
"293",12,13,1.94484880113928,1.84303168357838,0.4,315,0.45
"294",12,15,1.80868766552242,1.71878235659557,0.622222222222222,360,0.45
"295",12,17,1.79943310650673,1.71878235659557,0.355555555555556,405,0.45
"296",12,19,1.77872488534293,1.69807413543177,0.488888888888889,450,0.45
"297",12,21,1.72796225470245,1.65665769310416,0.666666666666667,495,0.45
"298",12,23,1.69140216512565,1.61524125077656,0.622222222222222,540,0.45
"299",12,25,1.6240546316947,1.55311658728515,0.488888888888889,585,0.45
"300",12,27,1.6240546316947,1.55311658728515,0.6,630,0.45
"301",12,29,1.6033464105309,1.53240836612135,0.533333333333333,675,0.45
"302",12,31,1.49384940039486,1.42886726030234,0.4,720,0.45
"303",12,33,1.43768064122048,1.36674259681093,0.577777777777778,765,0.45
"304",12,35,1.41697242005668,1.34603437564713,0.488888888888889,810,0.45
"305",12,37,2.68456532995821,1.32532615448333,0.533333333333333,855,0.45
"306",12,39,2.62463976959926,1.30461793331953,0.577777777777778,900,0.45
"307",12,41,2.45896551609463,1.24249326982812,0.555555555555556,945,0.45
"308",12,43,2.38831932796504,1.20107682750052,0.422222222222222,990,0.45
"309",12,45,2.23575654815205,1.15966038517291,0.488888888888889,1035,0.45
"310",12,47,2.13899601032474,1.11824394284531,0.4,1080,0.45
"311",12,49,2.07164847689378,1.80161524125078,0.666666666666667,1125,0.45
"312",12,51,2.04498435141295,1.78090702008697,0.711111111111111,1170,0.45
"313",13,1,1.97817810957092,1.73949057775937,0.733333333333333,45,0.45
"314",13,3,1.93996020845059,1.69807413543177,0.577777777777778,90,0.45
"315",13,5,1.83898472295275,1.63594947194036,0.688888888888889,135,0.45
"316",13,7,1.81827650178895,1.61524125077656,0.644444444444444,180,0.45
"317",13,9,1.82853049887946,1.67736591426796,0.644444444444444,225,0.45
"318",13,11,1.8427907324636,1.73949057775937,0.555555555555556,270,0.45
"319",13,13,1.82895470858868,1.76019879892317,0.755555555555556,315,0.45
"320",13,15,1.78395623947665,1.69807413543177,0.733333333333333,360,0.45
"321",13,17,1.70075683763271,1.63594947194036,0.488888888888889,405,0.45
"322",13,19,1.56403744203854,1.49099192379375,0.466666666666667,450,0.45
"323",13,21,1.51629857820517,1.44957548146614,0.6,495,0.45
"324",13,23,1.47158348117891,1.40815903913854,0.444444444444444,540,0.45
"325",13,25,1.4112914036312,1.36674259681093,0.533333333333333,585,0.45
"326",13,27,1.36162832455695,1.30461793331953,0.555555555555556,630,0.45
"327",13,29,1.35071595399775,1.28390971215573,0.466666666666667,675,0.45
"328",13,31,1.27458049223122,1.20107682750052,0.422222222222222,720,0.45
"329",13,33,1.24745822026447,1.18036860633672,0.466666666666667,765,0.45
"330",13,35,1.21034835490455,1.13895216400911,0.533333333333333,810,0.45
"331",13,37,2.55046076301153,1.13895216400911,0.311111111111111,855,0.45
"332",13,39,2.473400524079,1.11824394284531,0.466666666666667,900,0.45
"333",13,41,2.2801458521217,0.973286394698695,0.311111111111111,945,0.45
"334",13,43,2.25293195085778,0.952578173534893,0.333333333333333,990,0.45
"335",13,45,2.14856618136411,0.911161731207289,0.4,1035,0.45
"336",13,47,2.16643389431518,0.931869952371091,0.333333333333333,1080,0.45
"337",13,49,2.04236782592671,1.90515634706979,0.711111111111111,1125,0.45
"338",13,51,1.92728142866237,1.80161524125078,0.666666666666667,1170,0.45
"339",14,1,1.85351984442847,1.73949057775937,0.622222222222222,45,0.45
"340",14,3,1.83683482814661,1.71878235659557,0.533333333333333,90,0.45
"341",14,5,1.79477698073873,1.67736591426796,0.577777777777778,135,0.45
"342",14,7,1.77067847557908,1.65665769310416,0.666666666666667,180,0.45
"343",14,9,1.79358579987526,1.71878235659557,0.577777777777778,225,0.45
"344",14,11,1.79505186863022,1.69807413543177,0.555555555555556,270,0.45
"345",14,13,1.70479701090304,1.61524125077656,0.555555555555556,315,0.45
"346",14,15,1.74144024558284,1.65665769310416,0.533333333333333,360,0.45
"347",14,17,1.73639215004349,1.65665769310416,0.622222222222222,405,0.45
"348",14,19,1.7429894594408,1.65665769310416,0.6,450,0.45
"349",14,21,1.74216479576614,1.65665769310416,0.488888888888889,495,0.45
"350",14,23,1.68223923540717,1.59453302961276,0.666666666666667,540,0.45
"351",14,25,1.63303430281884,1.57382480844895,0.555555555555556,585,0.45
"352",14,27,1.60698970531759,1.53240836612135,0.488888888888889,630,0.45
"353",14,29,1.52937969060192,1.47028370262994,0.444444444444444,675,0.45
"354",14,31,1.4380252813085,1.36674259681093,0.488888888888889,720,0.45
"355",14,33,1.43709054264456,1.36674259681093,0.466666666666667,765,0.45
"356",14,35,1.37148396586012,1.30461793331953,0.577777777777778,810,0.45
"357",14,37,2.87090102204215,1.26320149099192,0.511111111111111,855,0.45
"358",14,39,2.73895483409581,1.22178504866432,0.488888888888889,900,0.45
"359",14,41,2.60505958918799,1.20107682750052,0.4,945,0.45
"360",14,43,2.54797453704174,1.20107682750052,0.488888888888889,990,0.45
"361",14,45,2.48062700361083,1.18036860633672,0.4,1035,0.45
"362",14,47,2.43535283507567,1.15966038517291,0.511111111111111,1080,0.45
"363",14,49,2.31247794755061,2.17436322219921,0.622222222222222,1125,0.45
"364",14,51,2.26812936771308,2.13294677987161,0.688888888888889,1170,0.45
"365",15,1,2.23825821683078,2.11223855870781,0.644444444444444,45,0.45
"366",15,3,2.23523445002368,2.11223855870781,0.666666666666667,90,0.45
"367",15,5,2.17475911388159,2.0501138952164,0.555555555555556,135,0.45
"368",15,7,2.14818661769795,2.0294056740526,0.711111111111111,180,0.45
"369",15,9,1.85823738395828,1.71878235659557,0.577777777777778,225,0.45
"370",15,11,1.79427083879738,1.69807413543177,0.688888888888889,270,0.45
"371",15,13,1.72234184050717,1.65665769310416,0.577777777777778,315,0.45
"372",15,15,1.61338531042842,1.53240836612135,0.511111111111111,360,0.45
"373",15,17,1.59735018342104,1.51170014495755,0.533333333333333,405,0.45
"374",15,19,1.51341774719961,1.42886726030234,0.622222222222222,450,0.45
"375",15,21,1.5103939803925,1.42886726030234,0.444444444444444,495,0.45
"376",15,23,1.4756664767594,1.38745081797474,0.488888888888889,540,0.45
"377",15,25,1.46888590876771,1.38745081797474,0.488888888888889,585,0.45
"378",15,27,1.42371266525552,1.34603437564713,0.466666666666667,630,0.45
