"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"107",5,5,1.96544842461756,2.15365500103541,0.666666666666667,135,0.36
"108",5,7,1.92989625730981,2.13294677987161,0.555555555555556,180,0.36
"109",5,9,1.90836337247129,2.0708221163802,0.577777777777778,225,0.36
"110",5,11,1.8351515640205,1.94657278939739,0.688888888888889,270,0.36
"111",5,13,1.85879192269421,1.96728101056119,0.466666666666667,315,0.36
"112",5,15,1.84385634725306,1.94657278939739,0.444444444444444,360,0.36
"113",5,17,1.76322256573028,1.86373990474218,0.422222222222222,405,0.36
"114",5,19,1.7661547032402,1.86373990474218,0.555555555555556,450,0.36
"115",5,21,1.71016920266018,1.82232346241458,0.444444444444444,495,0.36
"116",5,23,1.66856950173821,1.78090702008697,0.422222222222222,540,0.36
"117",5,25,1.54450343334977,1.65665769310416,0.488888888888889,585,0.36
"118",5,27,1.46167054869455,1.57382480844895,0.444444444444444,630,0.36
"119",5,29,1.42795096733049,1.53240836612135,0.466666666666667,675,0.36
"120",5,31,1.38360238749297,1.49099192379375,0.377777777777778,720,0.36
"121",5,33,1.33852077327797,1.44957548146614,0.333333333333333,765,0.36
"122",5,35,1.29866202900251,1.40815903913854,0.511111111111111,810,0.36
"123",5,37,2.85196187488213,1.34603437564713,0.4,855,0.36
"124",5,39,2.66925305629535,1.30461793331953,0.288888888888889,900,0.36
"125",5,41,2.58962719704163,1.28390971215573,0.422222222222222,945,0.36
"126",5,43,2.57652420754418,1.28390971215573,0.377777777777778,990,0.36
"127",5,45,2.46391180130383,1.18036860633672,0.311111111111111,1035,0.36
"128",5,47,2.27524707839997,1.13895216400911,0.377777777777778,1080,0.36
"129",5,49,2.22283512041016,2.44357009732864,0.688888888888889,1125,0.36
"130",5,51,2.20212689924636,2.42286187616484,0.555555555555556,1170,0.36
"131",6,1,2.15044797563405,2.38144543383723,0.644444444444444,45,0.36
"132",6,3,2.09977697429076,2.34002899150963,0.511111111111111,90,0.36
"133",6,5,2.01007189234668,2.23648788569062,0.488888888888889,135,0.36
"134",6,7,1.92650597331398,2.13294677987161,0.533333333333333,180,0.36
"135",6,9,2.04745664559808,2.19507144336302,0.533333333333333,225,0.36
"136",6,11,1.93621867881554,2.0708221163802,0.577777777777778,270,0.36
"137",6,13,1.8127023862102,1.92586456823359,0.555555555555556,315,0.36
"138",6,15,1.76010716962602,1.88444812590598,0.488888888888889,360,0.36
"139",6,17,1.71979027886463,1.82232346241458,0.555555555555556,405,0.36
"140",6,19,1.69321778268097,1.80161524125078,0.333333333333333,450,0.36
"141",6,21,1.67315096659746,1.78090702008697,0.533333333333333,495,0.36
"142",6,23,1.61185096678072,1.71878235659557,0.533333333333333,540,0.36
"143",6,25,1.63173452426986,1.73949057775937,0.422222222222222,585,0.36
"144",6,27,1.54202944232577,1.65665769310416,0.466666666666667,630,0.36
"145",6,29,1.58894364248448,1.69807413543177,0.555555555555556,675,0.36
"146",6,31,1.55119237204427,1.65665769310416,0.355555555555556,720,0.36
"147",6,33,1.47303258154549,1.55311658728515,0.511111111111111,765,0.36
"148",6,35,1.48411972650488,1.59453302961276,0.244444444444444,810,0.36
"149",6,37,2.84371523813551,1.59453302961276,0.4,855,0.36
"150",6,39,2.75501807846046,1.53240836612135,0.377777777777778,900,0.36
"151",6,41,2.65752450625566,1.49099192379375,0.244444444444444,945,0.36
"152",6,43,2.55920627037618,1.44957548146614,0.333333333333333,990,0.36
"153",6,45,2.52356247377123,1.44957548146614,0.288888888888889,1035,0.36
"154",6,47,2.49836441704536,1.44957548146614,0.2,1080,0.36
"155",6,49,2.47838923025905,2.73348519362187,0.488888888888889,1125,0.36
"156",6,51,2.44943437234859,2.71277697245807,0.688888888888889,1170,0.36
"157",7,1,2.35753018727207,2.60923586663906,0.622222222222222,45,0.36
"158",7,3,2.24711688416419,2.50569476082005,0.488888888888889,90,0.36
"159",7,5,2.23749580795977,2.48498653965624,0.644444444444444,135,0.36
"160",7,7,2.16465051669771,2.40215365500104,0.555555555555556,180,0.36
"161",7,9,2.1336798142491,2.27790432801822,0.533333333333333,225,0.36
"162",7,11,2.01217936618186,2.15365500103541,0.644444444444444,270,0.36
"163",7,13,2.00750627202543,2.15365500103541,0.444444444444444,315,0.36
"164",7,15,1.89892555486124,2.0501138952164,0.488888888888889,360,0.36
"165",7,17,1.86932929187049,2.0086974528888,0.444444444444444,405,0.36
"166",7,19,1.80189012914235,1.94657278939739,0.444444444444444,450,0.36
"167",7,21,1.77366830560939,1.92586456823359,0.422222222222222,495,0.36
"168",7,23,1.71236830579264,1.86373990474218,0.466666666666667,540,0.36
"169",7,25,1.69166008462885,1.84303168357838,0.466666666666667,585,0.36
"170",7,27,1.71154364211798,1.86373990474218,0.444444444444444,630,0.36
"171",7,29,1.64529566025325,1.80161524125078,0.444444444444444,675,0.36
"172",7,31,1.55559057830916,1.69807413543177,0.533333333333333,720,0.36
"173",7,33,1.52516965164376,1.67736591426796,0.377777777777778,765,0.36
"174",7,35,1.47706427062165,1.61524125077656,0.377777777777778,810,0.36
"175",7,37,2.73852480496716,1.59453302961276,0.422222222222222,855,0.36
"176",7,39,2.69206875129437,1.57382480844895,0.355555555555556,900,0.36
"177",7,41,2.58312151694144,1.57382480844895,0.4,945,0.36
"178",7,43,2.4504422946176,1.51170014495755,0.466666666666667,990,0.36
"179",7,45,2.42671030664669,1.49099192379375,0.333333333333333,1035,0.36
"180",7,47,2.27249819948439,1.36674259681093,0.311111111111111,1080,0.36
"181",7,49,2.22063601727772,2.44357009732864,0.577777777777778,1125,0.36
"182",7,51,2.2036845972985,2.44357009732864,0.488888888888889,1170,0.36
"183",8,1,2.09446247505401,2.34002899150963,0.488888888888889,45,0.36
"184",8,3,2.05524513585884,2.29861254918203,0.533333333333333,90,0.36
"185",8,5,1.94107503156637,2.17436322219921,0.555555555555556,135,0.36
"186",8,7,1.95371987457789,2.19507144336302,0.511111111111111,180,0.36
"187",8,9,2.05423721358977,2.23648788569062,0.644444444444444,225,0.36
"188",8,11,1.97222899260922,2.13294677987161,0.577777777777778,270,0.36
"189",8,13,1.95912600311177,2.11223855870781,0.488888888888889,315,0.36
"190",8,15,1.92210776704903,2.0501138952164,0.733333333333333,360,0.36
"191",8,17,1.89287802124703,2.0294056740526,0.488888888888889,405,0.36
"192",8,19,1.86905440397894,2.0086974528888,0.511111111111111,450,0.36
"193",8,21,1.77146920247695,1.90515634706979,0.333333333333333,495,0.36
"194",8,23,1.75076098131315,1.88444812590598,0.488888888888889,540,0.36
"195",8,25,1.60910208786519,1.73949057775937,0.355555555555556,585,0.36
"196",8,27,1.53579865011722,1.67736591426796,0.488888888888889,630,0.36
"197",8,29,1.48641045893452,1.61524125077656,0.377777777777778,675,0.36
"198",8,31,1.48696023471763,1.61524125077656,0.355555555555556,720,0.36
"199",8,33,1.43381524235035,1.55311658728515,0.4,765,0.36
"200",8,35,1.41310702118655,1.53240836612135,0.311111111111111,810,0.36
"201",8,37,2.76656336990579,1.53240836612135,0.466666666666667,855,0.36
"202",8,39,2.66494647932768,1.47028370262994,0.4,900,0.36
"203",8,41,2.59842360957138,1.44957548146614,0.4,945,0.36
"204",8,43,2.52365410306843,1.38745081797474,0.577777777777778,990,0.36
"205",8,45,2.48324558300985,1.36674259681093,0.444444444444444,1035,0.36
"206",8,47,2.46033825871361,1.38745081797474,0.377777777777778,1080,0.36
"207",8,49,2.39876337100531,2.67136053013046,0.577777777777778,1125,0.36
"208",8,51,2.26681718305894,2.54711120314765,0.533333333333333,1170,0.36
"209",9,1,2.20505903675627,2.42286187616484,0.444444444444444,45,0.36
"210",9,3,2.04791479208404,2.27790432801822,0.6,90,0.36
"211",9,5,2.01611942596087,2.23648788569062,0.555555555555556,135,0.36
"212",9,7,1.94299924680725,2.15365500103541,0.555555555555556,180,0.36
"213",9,9,1.90955455333466,2.0708221163802,0.466666666666667,225,0.36
"214",9,11,1.89022077162867,2.0294056740526,0.555555555555556,270,0.36
"215",9,13,1.89480223648791,2.0086974528888,0.533333333333333,315,0.36
"216",9,15,1.78310612321943,1.90515634706979,0.333333333333333,360,0.36
"217",9,17,1.78750432948432,1.90515634706979,0.4,405,0.36
"218",9,19,1.75424289460616,1.86373990474218,0.311111111111111,450,0.36
"219",9,21,1.72941135506904,1.84303168357838,0.533333333333333,495,0.36
"220",9,23,1.67074824280463,1.78090702008697,0.422222222222222,540,0.36
"221",9,25,1.62302974103729,1.71878235659557,0.444444444444444,585,0.36
"222",9,27,1.61011001013421,1.71878235659557,0.4,630,0.36
"223",9,29,1.60076382182135,1.71878235659557,0.555555555555556,675,0.36
"224",9,31,1.52773527196493,1.63594947194036,0.488888888888889,720,0.36
"225",9,33,1.48320343353303,1.59453302961276,0.333333333333333,765,0.36
"226",9,35,1.50391165469684,1.61524125077656,0.377777777777778,810,0.36
"227",9,37,2.96640686706622,1.61524125077656,0.444444444444444,855,0.36
"228",9,39,2.80165739072765,1.53240836612135,0.422222222222222,900,0.36
"229",9,41,2.7965261500853,1.55311658728515,0.422222222222222,945,0.36
"230",9,43,2.74594677803919,1.53240836612135,0.333333333333333,990,0.36
"231",9,45,2.65230163631613,1.47028370262994,0.355555555555556,1035,0.36
"232",9,47,2.54216322109981,1.42886726030234,0.377777777777778,1080,0.36
"233",9,49,2.51045948427382,2.87844274176848,0.577777777777778,1125,0.36
"234",9,51,2.43761419301176,2.81631807827708,0.688888888888889,1170,0.36
"235",10,1,2.39665589717008,2.75419341478567,0.488888888888889,45,0.36
"236",10,3,2.28770866281715,2.62994408780286,0.644444444444444,90,0.36
"237",10,5,2.25087368534879,2.58852764547525,0.511111111111111,135,0.36
"238",10,7,2.19736217579276,2.52640298198385,0.577777777777778,180,0.36
"239",10,9,2.02629027794833,2.21577966452682,0.622222222222222,225,0.36
"240",10,11,2.09913556921041,2.25719610685442,0.533333333333333,270,0.36
"241",10,13,2.07494543475357,2.19507144336302,0.6,315,0.36
"242",10,15,2.03893512095987,2.17436322219921,0.488888888888889,360,0.36
"243",10,17,2.04269192214444,2.17436322219921,0.533333333333333,405,0.36
"244",10,19,2.03462854399216,2.15365500103541,0.488888888888889,450,0.36
"245",10,21,1.9856068699982,2.11223855870781,0.511111111111111,495,0.36
"246",10,23,1.93108743817314,2.0501138952164,0.422222222222222,540,0.36
"247",10,25,1.86758833522396,1.98798923172499,0.533333333333333,585,0.36
"248",10,27,1.84596382108831,1.96728101056119,0.666666666666667,630,0.36
"249",10,29,1.78338101111098,1.90515634706979,0.555555555555556,675,0.36
"250",10,31,1.72336382145482,1.84303168357838,0.422222222222222,720,0.36
"251",10,33,1.67150163924814,1.80161524125078,0.511111111111111,765,0.36
"252",10,35,1.63219267075578,1.76019879892317,0.377777777777778,810,0.36
"253",10,37,3.06747398186121,1.67736591426796,0.488888888888889,855,0.36
"254",10,39,3.04740716577769,1.71878235659557,0.444444444444444,900,0.36
"255",10,41,2.8986011871493,1.63594947194036,0.377777777777778,945,0.36
"256",10,43,2.73458474518825,1.53240836612135,0.422222222222222,990,0.36
"257",10,45,2.6042878845912,1.47028370262994,0.444444444444444,1035,0.36
"258",10,47,2.52411224955437,1.42886726030234,0.4,1080,0.36
"259",10,49,2.3770472275725,2.69206875129426,0.511111111111111,1125,0.36
"260",10,51,2.33068280319691,2.62994408780286,0.444444444444444,1170,0.36
"261",11,1,2.25233975410375,2.54711120314765,0.6,45,0.36
"262",11,3,2.17353855852466,2.46427831849244,0.4,90,0.36
"263",11,5,2.13349655565482,2.42286187616484,0.6,135,0.36
"264",11,7,2.12378385015321,2.40215365500104,0.533333333333333,180,0.36
"265",11,9,2.01254588337059,2.23648788569062,0.622222222222222,225,0.36
"266",11,11,1.93530238584368,2.091530337544,0.466666666666667,270,0.36
"267",11,13,1.8875635220103,2.0294056740526,0.577777777777778,315,0.36
"268",11,15,1.85494349221244,1.96728101056119,0.466666666666667,360,0.36
"269",11,17,1.76001554032882,1.86373990474218,0.533333333333333,405,0.36
"270",11,19,1.6894609814964,1.80161524125078,0.622222222222222,450,0.36
"271",11,21,1.68918609360485,1.80161524125078,0.533333333333333,495,0.36
"272",11,23,1.63072660200084,1.73949057775937,0.466666666666667,540,0.36
"273",11,25,1.61020163943141,1.71878235659557,0.511111111111111,585,0.36
"274",11,27,1.53992196849053,1.65665769310416,0.422222222222222,630,0.36
"275",11,29,1.53973870989617,1.65665769310416,0.511111111111111,675,0.36
"276",11,31,1.52223751413384,1.63594947194036,0.533333333333333,720,0.36
"277",11,33,1.43528131110531,1.55311658728515,0.4,765,0.36
"278",11,35,1.35675500341779,1.47028370262994,0.4,810,0.36
"279",11,37,2.52502854252614,1.42886726030234,0.288888888888889,855,0.36
"280",11,39,2.37677233968087,1.36674259681093,0.4,900,0.36
"281",11,41,2.31867936526562,1.34603437564713,0.333333333333333,945,0.36
"282",11,43,2.22613377510881,1.32532615448333,0.311111111111111,990,0.36
"283",11,45,2.14549999358604,1.26320149099192,0.355555555555556,1035,0.36
"284",11,47,2.10829849892894,1.24249326982812,0.4,1080,0.36
"285",11,49,2.06257547963364,2.29861254918203,0.555555555555556,1125,0.36
"286",11,51,2.03462854399223,2.27790432801822,0.533333333333333,1170,0.36
"287",12,1,1.97213736331206,2.19507144336302,0.577777777777778,45,0.36
"288",12,3,1.86401479263379,2.091530337544,0.466666666666667,90,0.36
"289",12,5,1.85246950118848,2.091530337544,0.555555555555556,135,0.36
"290",12,7,1.82351464327803,2.0501138952164,0.644444444444444,180,0.36
"291",12,9,1.91230343225024,2.091530337544,0.511111111111111,225,0.36
"292",12,11,1.93768474757048,2.091530337544,0.511111111111111,270,0.36
"293",12,13,1.94803885815237,2.091530337544,0.511111111111111,315,0.36
"294",12,15,1.96471539024003,2.091530337544,0.577777777777778,360,0.36
"295",12,17,1.94400716907622,2.0708221163802,0.444444444444444,405,0.36
"296",12,19,1.94089177297193,2.0501138952164,0.444444444444444,450,0.36
"297",12,21,1.8837150915285,1.98798923172499,0.577777777777778,495,0.36
"298",12,23,1.84468101092771,1.94657278939739,0.488888888888889,540,0.36
"299",12,25,1.82159042803709,1.92586456823359,0.644444444444444,585,0.36
"300",12,27,1.80225664633106,1.90515634706979,0.466666666666667,630,0.36
"301",12,29,1.75781643719636,1.86373990474218,0.577777777777778,675,0.36
"302",12,31,1.73710821603256,1.84303168357838,0.311111111111111,720,0.36
"303",12,33,1.65427533137735,1.76019879892317,0.355555555555556,765,0.36
"304",12,35,1.59160089210283,1.69807413543177,0.355555555555556,810,0.36
"305",12,37,3.38771837552256,1.67736591426796,0.422222222222222,855,0.36
"306",12,39,3.31633915301552,1.61524125077656,0.533333333333333,900,0.36
"307",12,41,3.21050731476683,1.53240836612135,0.466666666666667,945,0.36
"308",12,43,3.09477951242225,1.51170014495755,0.466666666666667,990,0.36
"309",12,45,3.02614916883076,1.47028370262994,0.4,1035,0.36
"310",12,47,2.91353676259045,1.44957548146614,0.333333333333333,1080,0.36
"311",12,49,2.78012450588913,3.1062331745703,0.666666666666667,1125,0.36
"312",12,51,2.71543422207654,3.0855249534065,0.666666666666667,1170,0.36
"313",13,1,2.67310148677708,3.0441085110789,0.733333333333333,45,0.36
"314",13,3,2.59228444665993,2.96127562642369,0.666666666666667,90,0.36
"315",13,5,2.49479087445514,2.83702629944088,0.733333333333333,135,0.36
"316",13,7,2.36266142791442,2.71277697245807,0.577777777777778,180,0.36
"317",13,9,2.36962525450041,2.56781942431145,0.644444444444444,225,0.36
"318",13,11,2.38089565805417,2.54711120314765,0.644444444444444,270,0.36
"319",13,13,2.2722233115928,2.42286187616484,0.577777777777778,315,0.36
"320",13,15,2.11443766184028,2.25719610685442,0.533333333333333,360,0.36
"321",13,17,2.05836053196308,2.21577966452682,0.488888888888889,405,0.36
"322",13,19,2.00100059192528,2.13294677987161,0.533333333333333,450,0.36
"323",13,21,1.97186247542046,2.11223855870781,0.422222222222222,495,0.36
"324",13,23,1.8564095609674,1.98798923172499,0.4,540,0.36
"325",13,25,1.82461419484421,1.94657278939739,0.488888888888889,585,0.36
"326",13,27,1.70668728936716,1.84303168357838,0.422222222222222,630,0.36
"327",13,29,1.67983990529197,1.80161524125078,0.355555555555556,675,0.36
"328",13,31,1.63897323874747,1.76019879892317,0.4,720,0.36
"329",13,33,1.59700702063675,1.71878235659557,0.488888888888889,765,0.36
"330",13,35,1.47431539170608,1.59453302961276,0.444444444444444,810,0.36
"331",13,37,2.86094154600627,1.59453302961276,0.444444444444444,855,0.36
"332",13,39,2.82383168064636,1.55311658728515,0.444444444444444,900,0.36
"333",13,41,2.73797502918406,1.57382480844895,0.377777777777778,945,0.36
"334",13,43,2.63269296671851,1.53240836612135,0.355555555555556,990,0.36
"335",13,45,2.5810140431062,1.51170014495755,0.444444444444444,1035,0.36
"336",13,47,2.5060612780089,1.49099192379375,0.333333333333333,1080,0.36
"337",13,49,2.47170029156453,2.79560985711327,0.622222222222222,1125,0.36
"338",13,51,2.41562316168732,2.73348519362187,0.711111111111111,1170,0.36
"339",14,1,2.40261180148706,2.71277697245807,0.466666666666667,45,0.36
"340",14,3,2.36311957440033,2.67136053013046,0.533333333333333,90,0.36
"341",14,5,2.24143586773869,2.50569476082005,0.488888888888889,135,0.36
"342",14,7,2.22723332667504,2.52640298198385,0.644444444444444,180,0.36
"343",14,9,2.22934080051024,2.46427831849244,0.711111111111111,225,0.36
"344",14,11,2.06523272925199,2.27790432801822,0.6,270,0.36
"345",14,13,2.09574528521458,2.25719610685442,0.622222222222222,315,0.36
"346",14,15,2.04021793112048,2.19507144336302,0.488888888888889,360,0.36
"347",14,17,2.01731060682422,2.15365500103541,0.6,405,0.36
"348",14,19,1.90726382090508,2.0086974528888,0.555555555555556,450,0.36
"349",14,21,1.8698790676536,1.98798923172499,0.4,495,0.36
"350",14,23,1.83212779721339,1.94657278939739,0.444444444444444,540,0.36
"351",14,25,1.81141957604959,1.92586456823359,0.644444444444444,585,0.36
"352",14,27,1.76138997978659,1.88444812590598,0.422222222222222,630,0.36
"353",14,29,1.76120672119222,1.88444812590598,0.4,675,0.36
"354",14,31,1.72886157928592,1.84303168357838,0.444444444444444,720,0.36
"355",14,33,1.70403003974879,1.82232346241458,0.511111111111111,765,0.36
"356",14,35,1.66261359742119,1.78090702008697,0.355555555555556,810,0.36
"357",14,37,3.2074835479598,1.76019879892317,0.488888888888889,855,0.36
"358",14,39,3.0917557456152,1.73949057775937,0.577777777777778,900,0.36
"359",14,41,2.99838549178369,1.69807413543177,0.533333333333333,945,0.36
"360",14,43,2.90996322000021,1.65665769310416,0.355555555555556,990,0.36
"361",14,45,2.84893810807501,1.61524125077656,0.444444444444444,1035,0.36
"362",14,47,2.69949072436633,1.55311658728515,0.311111111111111,1080,0.36
"363",14,49,2.66219760041204,2.83702629944088,0.511111111111111,1125,0.36
"364",14,51,2.57313392354826,2.75419341478567,0.644444444444444,1170,0.36
"365",15,1,2.55068474573794,2.75419341478567,0.533333333333333,45,0.36
"366",15,3,2.42295350546211,2.60923586663906,0.622222222222222,90,0.36
"367",15,5,2.38538549361626,2.56781942431145,0.577777777777778,135,0.36
"368",15,7,2.25545515020798,2.42286187616484,0.4,180,0.36
"369",15,9,2.13734498613651,2.27790432801822,0.644444444444444,225,0.36
"370",15,11,1.99055485204621,2.091530337544,0.577777777777778,270,0.36
"371",15,13,1.95060447847356,2.0294056740526,0.444444444444444,315,0.36
"372",15,15,1.95985903748924,2.0501138952164,0.511111111111111,360,0.36
"373",15,17,1.86282361177035,1.94657278939739,0.555555555555556,405,0.36
"374",15,19,1.81480986004544,1.90515634706979,0.422222222222222,450,0.36
"375",15,21,1.78979506191394,1.88444812590598,0.422222222222222,495,0.36
"376",15,23,1.7076952116362,1.80161524125078,0.577777777777778,540,0.36
"377",15,25,1.69220986041195,1.78090702008697,0.533333333333333,585,0.36
"378",15,27,1.68359670647656,1.78090702008697,0.355555555555556,630,0.36
