"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"68",3,31,1.12181748543551,1.0354110581901,0.2,720,0.24
"69",3,33,1.1005594884886,1.0147028370263,0.222222222222222,765,0.24
"70",3,35,1.0164437936728,0.931869952371091,0.222222222222222,810,0.24
"71",3,37,2.2962301874553,0.890453510043487,0.266666666666667,855,0.24
"72",3,39,2.21311945912476,0.890453510043487,0.133333333333333,900,0.24
"73",3,41,2.14219838310361,0.869745288879685,0.266666666666667,945,0.24
"74",3,43,2.09418463137868,0.869745288879685,0.266666666666667,990,0.24
"75",3,45,2.05725802461312,0.869745288879685,0.133333333333333,1035,0.24
"76",3,47,2.00026460176407,0.828328846552081,0.2,1080,0.24
"77",3,49,1.96728101056126,1.80161524125078,0.377777777777778,1125,0.24
"78",3,51,1.89471060719078,1.71878235659557,0.444444444444444,1170,0.24
"79",4,1,1.86073493368843,1.67736591426796,0.355555555555556,45,0.24
"80",4,3,1.80923926867047,1.63594947194036,0.355555555555556,90,0.24
"81",4,5,1.76855586072033,1.57382480844895,0.311111111111111,135,0.24
"82",4,7,1.69534405226953,1.53240836612135,0.444444444444444,180,0.24
"83",4,9,1.81464539720434,1.67736591426796,0.444444444444444,225,0.24
"84",4,11,1.7881645303179,1.69807413543177,0.355555555555556,270,0.24
"85",4,13,1.80889154723497,1.73949057775937,0.422222222222222,315,0.24
"86",4,15,1.79349782530789,1.73949057775937,0.244444444444444,360,0.24
"87",4,17,1.70104386444824,1.63594947194036,0.355555555555556,405,0.24
"88",4,19,1.6341544775032,1.57382480844895,0.333333333333333,450,0.24
"89",4,21,1.59246314728404,1.53240836612135,0.2,495,0.24
"90",4,23,1.53061337168419,1.47028370262994,0.377777777777778,540,0.24
"91",4,25,1.47554416407603,1.40815903913854,0.377777777777778,585,0.24
"92",4,27,1.46848870819279,1.40815903913854,0.266666666666667,630,0.24
"93",4,29,1.46308257965887,1.40815903913854,0.155555555555556,675,0.24
"94",4,31,1.42432338694963,1.36674259681093,0.311111111111111,720,0.24
"95",4,33,1.40636404470138,1.34603437564713,0.222222222222222,765,0.24
"96",4,35,1.32353116004616,1.26320149099192,0.311111111111111,810,0.24
"97",4,37,2.65712509649864,1.28390971215573,0.244444444444444,855,0.24
"98",4,39,2.55211167635087,1.22178504866432,0.355555555555556,900,0.24
"99",4,41,2.51133663910356,1.22178504866432,0.266666666666667,945,0.24
"100",4,43,2.34380881513076,1.09753572168151,0.111111111111111,990,0.24
"101",4,45,2.17172899501741,1.0561192793539,0.266666666666667,1035,0.24
"102",4,47,2.12325709680656,1.0354110581901,0.155555555555556,1080,0.24
"103",4,49,2.09521853186795,2.0294056740526,0.288888888888889,1125,0.24
"104",4,51,2.08312346463954,2.0086974528888,0.422222222222222,1170,0.24
"105",5,1,2.01235617849405,1.94657278939739,0.377777777777778,45,0.24
"106",5,3,1.90624945235384,1.82232346241458,0.511111111111111,90,0.24
"107",5,5,1.80325812231793,1.71878235659557,0.4,135,0.24
"108",5,7,1.76459055890587,1.69807413543177,0.422222222222222,180,0.24
"109",5,9,1.71218182405717,1.63594947194036,0.355555555555556,225,0.24
"110",5,11,1.72610947722929,1.65665769310416,0.355555555555556,270,0.24
"111",5,13,1.71529722016146,1.65665769310416,0.4,315,0.24
"112",5,15,1.6504236777545,1.59453302961276,0.422222222222222,360,0.24
"113",5,17,1.58197659275732,1.53240836612135,0.311111111111111,405,0.24
"114",5,19,1.54630332743366,1.49099192379375,0.355555555555556,450,0.24
"115",5,21,1.45504054743744,1.40815903913854,0.4,495,0.24
"116",5,23,1.40693516641533,1.34603437564713,0.377777777777778,540,0.24
"117",5,25,1.38063755812325,1.32532615448333,0.266666666666667,585,0.24
"118",5,27,1.38247014406695,1.32532615448333,0.466666666666667,630,0.24
"119",5,29,1.3668931635455,1.30461793331953,0.444444444444444,675,0.24
"120",5,31,1.29459764806656,1.22178504866432,0.333333333333333,720,0.24
"121",5,33,1.29963725941174,1.24249326982812,0.377777777777778,765,0.24
"122",5,35,1.29963725941174,1.24249326982812,0.244444444444444,810,0.24
"123",5,37,2.92995820608191,1.20107682750052,0.288888888888889,855,0.24
"124",5,39,2.81450529162891,1.15966038517291,0.222222222222222,900,0.24
"125",5,41,2.75238062813749,1.11824394284531,0.266666666666667,945,0.24
"126",5,43,2.58127926157446,1.11824394284531,0.222222222222222,990,0.24
"127",5,45,2.52840915709872,1.11824394284531,0.155555555555556,1035,0.24
"128",5,47,2.48790900774296,1.11824394284531,0.288888888888889,1080,0.24
"129",5,49,2.45134891816616,2.29861254918203,0.377777777777778,1125,0.24
"130",5,51,2.35843681082059,2.17436322219921,0.444444444444444,1170,0.24
"131",6,1,2.29585400084326,2.13294677987161,0.622222222222222,45,0.24
"132",6,3,2.26369211753134,2.091530337544,0.422222222222222,90,0.24
"133",6,5,2.23180512211097,2.0708221163802,0.355555555555556,135,0.24
"134",6,7,2.17636939731405,2.0294056740526,0.466666666666667,180,0.24
"135",6,9,2.17258635055183,2.091530337544,0.511111111111111,225,0.24
"136",6,11,2.00280048600918,1.90515634706979,0.488888888888889,270,0.24
"137",6,13,1.96993503703848,1.88444812590598,0.466666666666667,315,0.24
"138",6,15,1.87876388633943,1.80161524125078,0.377777777777778,360,0.24
"139",6,17,1.86526491093455,1.78090702008697,0.311111111111111,405,0.24
"140",6,19,1.83759286318468,1.78090702008697,0.155555555555556,450,0.24
"141",6,21,1.80900452246296,1.73949057775937,0.244444444444444,495,0.24
"142",6,23,1.77959151806659,1.71878235659557,0.333333333333333,540,0.24
"143",6,25,1.7789501129863,1.71878235659557,0.311111111111111,585,0.24
"144",6,27,1.73817507573899,1.67736591426796,0.333333333333333,630,0.24
"145",6,29,1.71682544949489,1.65665769310416,0.2,675,0.24
"146",6,31,1.63399256483968,1.57382480844895,0.4,720,0.24
"147",6,33,1.55436670558595,1.49099192379375,0.4,765,0.24
"148",6,35,1.47886416470553,1.42886726030234,0.377777777777778,810,0.24
"149",6,37,2.82694748399198,1.38745081797474,0.333333333333333,855,0.24
"150",6,39,2.6767666586645,1.30461793331953,0.333333333333333,900,0.24
"151",6,41,2.64194752573421,1.30461793331953,0.377777777777778,945,0.24
"152",6,43,2.53382495505593,1.24249326982812,0.2,990,0.24
"153",6,45,2.45667308682619,1.15966038517291,0.2,1035,0.24
"154",6,47,2.35743855797485,1.11824394284531,0.266666666666667,1080,0.24
"155",6,49,2.2468419962726,2.15365500103541,0.533333333333333,1125,0.24
"156",6,51,2.18251822964875,2.091530337544,0.555555555555556,1170,0.24
"157",7,1,2.15466292330452,2.0501138952164,0.377777777777778,45,0.24
"158",7,3,2.09125544965252,2.0086974528888,0.333333333333333,90,0.24
"159",7,5,1.96838056212747,1.88444812590598,0.422222222222222,135,0.24
"160",7,7,1.95875948592307,1.88444812590598,0.422222222222222,180,0.24
"161",7,9,1.81994110068779,1.71878235659557,0.355555555555556,225,0.24
"162",7,11,1.7109022370377,1.63594947194036,0.422222222222222,270,0.24
"163",7,13,1.71988190816181,1.63594947194036,0.422222222222222,315,0.24
"164",7,15,1.66646202790297,1.59453302961276,0.377777777777778,360,0.24
"165",7,17,1.57858953190257,1.51170014495755,0.355555555555556,405,0.24
"166",7,19,1.49969670702632,1.42886726030234,0.333333333333333,450,0.24
"167",7,21,1.51921374732672,1.44957548146614,0.288888888888889,495,0.24
"168",7,23,1.45708908383532,1.38745081797474,0.444444444444444,540,0.24
"169",7,25,1.4102665129738,1.34603437564713,0.311111111111111,585,0.24
"170",7,27,1.41118280594565,1.34603437564713,0.222222222222222,630,0.24
"171",7,29,1.31891210368038,1.24249326982812,0.288888888888889,675,0.24
"172",7,31,1.31158175990559,1.24249326982812,0.355555555555556,720,0.24
"173",7,33,1.19356322513135,1.11824394284531,0.311111111111111,765,0.24
"174",7,35,1.15791942852639,1.09753572168151,0.244444444444444,810,0.24
"175",7,37,2.71030298143417,1.09753572168151,0.266666666666667,855,0.24
"176",7,39,2.5352910238109,1.0354110581901,0.266666666666667,900,0.24
"177",7,41,2.47518220485758,1.0354110581901,0.266666666666667,945,0.24
"178",7,43,2.39592286279258,0.993994615862497,0.244444444444444,990,0.24
"179",7,45,2.25490537442491,0.993994615862497,0.2,1035,0.24
"180",7,47,2.24482615173457,0.952578173534893,0.244444444444444,1080,0.24
"181",7,49,2.21330567350295,1.98798923172499,0.4,1125,0.24
"182",7,51,2.18050238511072,1.96728101056119,0.4,1170,0.24
"183",8,1,2.05038878310803,1.84303168357838,0.422222222222222,45,0.24
"184",8,3,2.03490343188378,1.82232346241458,0.333333333333333,90,0.24
"185",8,5,1.97937607778967,1.78090702008697,0.377777777777778,135,0.24
"186",8,7,1.87354423954104,1.67736591426796,0.466666666666667,180,0.24
"187",8,9,1.80024080179302,1.63594947194036,0.488888888888889,225,0.24
"188",8,11,1.72263078707737,1.59453302961276,0.466666666666667,270,0.24
"189",8,13,1.70192256591356,1.59453302961276,0.444444444444444,315,0.24
"190",8,15,1.69056053306262,1.59453302961276,0.377777777777778,360,0.24
"191",8,17,1.68845305922737,1.59453302961276,0.533333333333333,405,0.24
"192",8,19,1.68497114593433,1.59453302961276,0.266666666666667,450,0.24
"193",8,21,1.68057293966946,1.59453302961276,0.288888888888889,495,0.24
"194",8,23,1.64135560047429,1.55311658728515,0.222222222222222,540,0.24
"195",8,25,1.59288370226344,1.51170014495755,0.422222222222222,585,0.24
"196",8,27,1.5389140462215,1.47028370262994,0.311111111111111,630,0.24
"197",8,29,1.52535291023812,1.44957548146614,0.266666666666667,675,0.24
"198",8,31,1.50464468907432,1.42886726030234,0.377777777777778,720,0.24
"199",8,33,1.50327024961655,1.42886726030234,0.288888888888889,765,0.24
"200",8,35,1.46322824674672,1.38745081797474,0.333333333333333,810,0.24
"201",8,37,2.92957188959784,1.34603437564713,0.333333333333333,855,0.24
"202",8,39,2.89557742034221,1.34603437564713,0.311111111111111,900,0.24
"203",8,41,2.81201150130951,1.28390971215573,0.177777777777778,945,0.24
"204",8,43,2.76207353434375,1.30461793331953,0.311111111111111,990,0.24
"205",8,45,2.71094438651453,1.30461793331953,0.244444444444444,1035,0.24
"206",8,47,2.62096441667888,1.24249326982812,0.133333333333333,1080,0.24
"207",8,49,2.55489969340851,2.40215365500104,0.444444444444444,1125,0.24
"208",8,51,2.49295828851147,2.34002899150963,0.533333333333333,1170,0.24
"209",9,1,2.42148743670719,2.25719610685442,0.422222222222222,45,0.24
"210",9,3,2.34470208566617,2.19507144336302,0.444444444444444,90,0.24
"211",9,5,2.27817921590988,2.13294677987161,0.444444444444444,135,0.24
"212",9,7,2.2347469290442,2.091530337544,0.488888888888889,180,0.24
"213",9,9,1.99559446339136,1.86373990474218,0.355555555555556,225,0.24
"214",9,11,1.90066651150777,1.80161524125078,0.377777777777778,270,0.24
"215",9,13,1.80308131000577,1.71878235659557,0.422222222222222,315,0.24
"216",9,15,1.76569655675431,1.69807413543177,0.488888888888889,360,0.24
"217",9,17,1.70732869444747,1.63594947194036,0.4,405,0.24
"218",9,19,1.68469625804279,1.61524125077656,0.4,450,0.24
"219",9,21,1.61194259607792,1.53240836612135,0.333333333333333,495,0.24
"220",9,23,1.55256681150206,1.47028370262994,0.444444444444444,540,0.24
"221",9,25,1.54038011497646,1.47028370262994,0.377777777777778,585,0.24
"222",9,27,1.5084014902589,1.44957548146614,0.333333333333333,630,0.24
"223",9,29,1.42153691652756,1.36674259681093,0.266666666666667,675,0.24
"224",9,31,1.40192824692998,1.34603437564713,0.311111111111111,720,0.24
"225",9,33,1.36051180460236,1.30461793331953,0.355555555555556,765,0.24
"226",9,35,1.36051180460237,1.30461793331953,0.244444444444444,810,0.24
"227",9,37,2.6395651640074,1.30461793331953,0.288888888888889,855,0.24
"228",9,39,2.49369132288892,1.24249326982812,0.177777777777778,900,0.24
"229",9,41,2.39674752646722,1.18036860633672,0.311111111111111,945,0.24
"230",9,43,2.28862495578894,1.13895216400911,0.288888888888889,990,0.24
"231",9,45,2.24354334157393,1.13895216400911,0.288888888888889,1035,0.24
"232",9,47,2.15585410416791,1.07682750051771,0.2,1080,0.24
"233",9,49,2.09492062153991,1.98798923172499,0.488888888888889,1125,0.24
"234",9,51,2.00640672045923,1.88444812590598,0.422222222222222,1170,0.24
"235",10,1,1.9700298894768,1.84303168357838,0.355555555555556,45,0.24
"236",10,3,1.85979984496329,1.73949057775937,0.444444444444444,90,0.24
"237",10,5,1.81416845496517,1.69807413543177,0.311111111111111,135,0.24
"238",10,7,1.78310612321946,1.65665769310416,0.466666666666667,180,0.24
"239",10,9,1.78420567478568,1.67736591426796,0.444444444444444,225,0.24
"240",10,11,1.82983706478379,1.73949057775937,0.444444444444444,270,0.24
"241",10,13,1.81755873896098,1.71878235659557,0.311111111111111,315,0.24
"242",10,15,1.82672166867947,1.73949057775937,0.355555555555556,360,0.24
"243",10,17,1.74535485277921,1.65665769310416,0.333333333333333,405,0.24
"244",10,19,1.71456740892506,1.63594947194036,0.4,450,0.24
"245",10,21,1.69184334322319,1.61524125077656,0.377777777777778,495,0.24
"246",10,23,1.60131359760444,1.51170014495755,0.311111111111111,540,0.24
"247",10,25,1.60818579489332,1.53240836612135,0.266666666666667,585,0.24
"248",10,27,1.56621957678261,1.49099192379375,0.333333333333333,630,0.24
"249",10,29,1.50327024961653,1.42886726030234,0.4,675,0.24
"250",10,31,1.47871359797097,1.40815903913854,0.377777777777778,720,0.24
"251",10,33,1.44114558612513,1.36674259681093,0.244444444444444,765,0.24
"252",10,35,1.4011035832553,1.32532615448333,0.311111111111111,810,0.24
"253",10,37,3.08231792800508,1.28390971215573,0.311111111111111,855,0.24
"254",10,39,3.04346710599866,1.26320149099192,0.333333333333333,900,0.24
"255",10,41,2.80797981223332,1.18036860633672,0.177777777777778,945,0.24
"256",10,43,2.82978758496333,1.20107682750052,0.288888888888889,990,0.24
"257",10,45,2.75355200970544,1.18036860633672,0.377777777777778,1035,0.24
"258",10,47,2.67383452115453,1.15966038517291,0.355555555555556,1080,0.24
"259",10,49,2.57670746613846,2.31932077034583,0.488888888888889,1125,0.24
"260",10,51,2.53125933473471,2.29861254918203,0.577777777777778,1170,0.24
"261",11,1,2.41122495542244,2.17436322219921,0.444444444444444,45,0.24
"262",11,3,2.3006283937202,2.091530337544,0.377777777777778,90,0.24
"263",11,5,2.23328086028924,2.0086974528888,0.377777777777778,135,0.24
"264",11,7,2.14614139866634,1.94657278939739,0.466666666666667,180,0.24
"265",11,9,1.96773915704716,1.86373990474218,0.4,225,0.24
"266",11,11,1.8357929691008,1.73949057775937,0.288888888888889,270,0.24
"267",11,13,1.81774199755536,1.71878235659557,0.444444444444444,315,0.24
"268",11,15,1.77824977046863,1.69807413543177,0.511111111111111,360,0.24
"269",11,17,1.7686286942642,1.67736591426796,0.333333333333333,405,0.24
"270",11,19,1.72061494253927,1.65665769310416,0.377777777777778,450,0.24
"271",11,21,1.6552832536464,1.59453302961276,0.4,495,0.24
"272",11,23,1.57025126585874,1.51170014495755,0.288888888888889,540,0.24
"273",11,25,1.50015485351225,1.44957548146614,0.244444444444444,585,0.24
"274",11,27,1.48897607925568,1.42886726030234,0.311111111111111,630,0.24
"275",11,29,1.40559341881736,1.34603437564713,0.244444444444444,675,0.24
"276",11,31,1.40541016022299,1.34603437564713,0.333333333333333,720,0.24
"277",11,33,1.3815865429549,1.32532615448333,0.222222222222222,765,0.24
"278",11,35,1.36399371789538,1.30461793331953,0.355555555555556,810,0.24
"279",11,37,2.48910985802968,1.24249326982812,0.377777777777778,855,0.24
"280",11,39,2.43724767582297,1.24249326982812,0.222222222222222,900,0.24
"281",11,41,2.37567278811467,1.20107682750052,0.333333333333333,945,0.24
"282",11,43,2.24720851346134,1.18036860633672,0.311111111111111,990,0.24
"283",11,45,2.13303840916885,1.09753572168151,0.2,1035,0.24
"284",11,47,2.13661195175907,1.11824394284531,0.311111111111111,1080,0.24
"285",11,49,2.00338295365211,1.82232346241458,0.444444444444444,1125,0.24
"286",11,51,1.95225380582291,1.78090702008697,0.333333333333333,1170,0.24
"287",12,1,1.90872988966004,1.73949057775937,0.333333333333333,45,0.24
"288",12,3,1.88893796146809,1.73949057775937,0.266666666666667,90,0.24
"289",12,5,1.8577840004252,1.69807413543177,0.288888888888889,135,0.24
"290",12,7,1.81233586902146,1.65665769310416,0.4,180,0.24
"291",12,9,1.64996875440968,1.53240836612135,0.444444444444444,225,0.24
"292",12,11,1.62596187854722,1.53240836612135,0.466666666666667,270,0.24
"293",12,13,1.52846830634241,1.42886726030234,0.222222222222222,315,0.24
"294",12,15,1.47532331397512,1.38745081797474,0.244444444444444,360,0.24
"295",12,17,1.45122480881547,1.36674259681093,0.333333333333333,405,0.24
"296",12,19,1.43106636343478,1.34603437564713,0.244444444444444,450,0.24
"297",12,21,1.4315245099207,1.34603437564713,0.6,495,0.24
"298",12,23,1.41585590010207,1.32532615448333,0.444444444444444,540,0.24
"299",12,25,1.41310702118653,1.32532615448333,0.244444444444444,585,0.24
"300",12,27,1.34200268657099,1.26320149099192,0.288888888888889,630,0.24
"301",12,29,1.29985320986591,1.22178504866432,0.288888888888889,675,0.24
"302",12,31,1.25550463002838,1.18036860633672,0.466666666666667,720,0.24
"303",12,33,1.15104723123752,1.07682750051771,0.177777777777778,765,0.24
"304",12,35,1.12649057959195,1.0561192793539,0.355555555555556,810,0.24
"305",12,37,2.59769057519388,1.0354110581901,0.244444444444444,855,0.24
"306",12,39,2.500655149475,1.0147028370263,0.222222222222222,900,0.24
"307",12,41,2.39848848311375,0.993994615862497,0.222222222222222,945,0.24
"308",12,43,2.25444722793897,0.952578173534893,0.222222222222222,990,0.24
"309",12,45,2.12809042712089,0.931869952371091,0.133333333333333,1035,0.24
"310",12,47,2.06688205660134,0.890453510043487,0.244444444444444,1080,0.24
"311",12,49,2.06669879800696,1.96728101056119,0.377777777777778,1125,0.24
"312",12,51,2.04342495652197,1.94657278939739,0.511111111111111,1170,0.24
"313",13,1,1.99220417939557,1.88444812590598,0.466666666666667,45,0.24
"314",13,3,1.9608669597583,1.86373990474218,0.355555555555556,90,0.24
"315",13,5,1.91138713927842,1.80161524125078,0.355555555555556,135,0.24
"316",13,7,1.840832580446,1.71878235659557,0.4,180,0.24
"317",13,9,1.9277887834745,1.84303168357838,0.377777777777778,225,0.24
"318",13,11,1.82516397062735,1.73949057775937,0.288888888888889,270,0.24
"319",13,13,1.79107787207454,1.71878235659557,0.488888888888889,315,0.24
"320",13,15,1.69010238657668,1.63594947194036,0.288888888888889,360,0.24
"321",13,17,1.63979790242213,1.59453302961276,0.355555555555556,405,0.24
"322",13,19,1.55000119118086,1.49099192379375,0.355555555555556,450,0.24
"323",13,21,1.57070941234467,1.51170014495755,0.333333333333333,495,0.24
"324",13,23,1.52571942742685,1.47028370262994,0.377777777777778,540,0.24
"325",13,25,1.45324065335353,1.38745081797474,0.444444444444444,585,0.24
"326",13,27,1.39459790315515,1.34603437564713,0.288888888888889,630,0.24
"327",13,29,1.34291897954283,1.28390971215573,0.244444444444444,675,0.24
"328",13,31,1.30938265677314,1.26320149099192,0.222222222222222,720,0.24
"329",13,33,1.27896173010773,1.22178504866432,0.355555555555556,765,0.24
"330",13,35,1.18009371844515,1.13895216400911,0.333333333333333,810,0.24
"331",13,37,2.62856964834523,1.11824394284531,0.2,855,0.24
"332",13,39,2.58037263802593,1.09753572168151,0.288888888888889,900,0.24
"333",13,41,2.4842535052789,1.07682750051771,0.244444444444444,945,0.24
"334",13,43,2.46583601654473,1.07682750051771,0.222222222222222,990,0.24
"335",13,45,2.42900103907636,1.09753572168151,0.355555555555556,1035,0.24
"336",13,47,2.36559356542435,1.09753572168151,0.111111111111111,1080,0.24
"337",13,49,2.29009102454394,2.15365500103541,0.333333333333333,1125,0.24
"338",13,51,2.23712929077103,2.13294677987161,0.466666666666667,1170,0.24
"339",14,1,2.16089371551313,2.0501138952164,0.333333333333333,45,0.24
"340",14,3,2.10985619698109,2.0086974528888,0.4,90,0.24
"341",14,5,2.01456172790872,1.92586456823359,0.422222222222222,135,0.24
"342",14,7,2.01950970995672,1.92586456823359,0.377777777777778,180,0.24
"343",14,9,2.23547996342163,2.15365500103541,0.466666666666667,225,0.24
"344",14,11,2.29485574799747,2.19507144336302,0.488888888888889,270,0.24
"345",14,13,2.20643347621397,2.11223855870781,0.4,315,0.24
"346",14,15,2.11269670519375,2.0294056740526,0.311111111111111,360,0.24
"347",14,17,1.95042121987918,1.86373990474218,0.422222222222222,405,0.24
"348",14,19,1.9283385592576,1.84303168357838,0.444444444444444,450,0.24
"349",14,21,1.88692211692999,1.80161524125078,0.488888888888889,495,0.24
"350",14,23,1.87299446375787,1.78090702008697,0.4,540,0.24
"351",14,25,1.8228732381977,1.73949057775937,0.422222222222222,585,0.24
"352",14,27,1.73014438944651,1.63594947194036,0.355555555555556,630,0.24
"353",14,29,1.69560014440778,1.61524125077656,0.333333333333333,675,0.24
"354",14,31,1.67974827599479,1.59453302961276,0.377777777777778,720,0.24
"355",14,33,1.63833183366718,1.55311658728515,0.333333333333333,765,0.24
"356",14,35,1.61249237186102,1.53240836612135,0.311111111111111,810,0.24
"357",14,37,2.78947069420194,1.53240836612135,0.244444444444444,855,0.24
"358",14,39,2.6179406498717,1.47028370262994,0.288888888888889,900,0.24
"359",14,41,2.54976845276609,1.44957548146614,0.311111111111111,945,0.24
"360",14,43,2.45823078487831,1.40815903913854,0.288888888888889,990,0.24
"361",14,45,2.3955563456038,1.38745081797474,0.177777777777778,1035,0.24
"362",14,47,2.3711829525526,1.38745081797474,0.244444444444444,1080,0.24
"363",14,49,2.31070761641053,2.0708221163802,0.4,1125,0.24
"364",14,51,2.21422196647477,1.96728101056119,0.444444444444444,1170,0.24
"365",15,1,2.18370941051217,1.92586456823359,0.333333333333333,45,0.24
"366",15,3,2.15603736276231,1.90515634706979,0.377777777777778,90,0.24
"367",15,5,2.09336292348778,1.84303168357838,0.422222222222222,135,0.24
"368",15,7,2.06504947065762,1.82232346241458,0.288888888888889,180,0.24
"369",15,9,2.01355380563964,1.86373990474218,0.488888888888889,225,0.24
"370",15,11,1.88169924699045,1.78090702008697,0.333333333333333,270,0.24
"371",15,13,1.84165724412062,1.73949057775937,0.244444444444444,315,0.24
"372",15,15,1.84083258044596,1.76019879892317,0.311111111111111,360,0.24
"373",15,17,1.7350923714945,1.65665769310416,0.4,405,0.24
"374",15,19,1.65280926262241,1.57382480844895,0.4,450,0.24
"375",15,21,1.62559536135847,1.55311658728515,0.2,495,0.24
"376",15,23,1.61780687109775,1.55311658728515,0.311111111111111,540,0.24
"377",15,25,1.54459506264695,1.47028370262994,0.244444444444444,585,0.24
"378",15,27,1.50794334377297,1.40815903913854,0.311111111111111,630,0.24
