"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"202",8,39,2.37484812444003,1.0354110581901,0.377777777777778,900,0.36
"203",8,41,2.35038310209163,1.0147028370263,0.466666666666667,945,0.36
"204",8,43,2.26443482133215,0.952578173534893,0.288888888888889,990,0.36
"205",8,45,2.21009864810146,0.952578173534893,0.355555555555556,1035,0.36
"206",8,47,2.18160193667693,0.952578173534893,0.311111111111111,1080,0.36
"207",8,49,2.06303362611955,2.0708221163802,0.6,1125,0.36
"208",8,51,2.06504947065765,2.091530337544,0.555555555555556,1170,0.36
"209",9,1,1.95546083122442,1.96728101056119,0.511111111111111,45,0.36
"210",9,3,1.88783840990192,1.92586456823359,0.466666666666667,90,0.36
"211",9,5,1.7800823564124,1.78090702008697,0.533333333333333,135,0.36
"212",9,7,1.76523841026844,1.76019879892317,0.4,180,0.36
"213",9,9,1.78722944159274,1.80161524125078,0.688888888888889,225,0.36
"214",9,11,1.76193975556971,1.78090702008697,0.577777777777778,270,0.36
"215",9,13,1.72098145972802,1.71878235659557,0.466666666666667,315,0.36
"216",9,15,1.66050612358596,1.65665769310416,0.444444444444444,360,0.36
"217",9,17,1.57327503266586,1.57382480844895,0.466666666666667,405,0.36
"218",9,19,1.57822301471385,1.57382480844895,0.533333333333333,450,0.36
"219",9,21,1.57254199828839,1.57382480844895,0.288888888888889,495,0.36
"220",9,23,1.55183377712458,1.55311658728515,0.466666666666667,540,0.36
"221",9,25,1.48054618391468,1.49099192379375,0.4,585,0.36
"222",9,27,1.48054618391468,1.49099192379375,0.444444444444444,630,0.36
"223",9,29,1.46286172955798,1.47028370262994,0.377777777777778,675,0.36
"224",9,31,1.41237398680906,1.42886726030234,0.422222222222222,720,0.36
"225",9,33,1.38919177462126,1.38745081797474,0.377777777777778,765,0.36
"226",9,35,1.29426382273764,1.30461793331953,0.4,810,0.36
"227",9,37,2.5546248055169,1.32532615448333,0.355555555555556,855,0.36
"228",9,39,2.48407024668448,1.30461793331953,0.288888888888889,900,0.36
"229",9,41,2.42716845313263,1.26320149099192,0.355555555555556,945,0.36
"230",9,43,2.27707966434365,1.18036860633672,0.311111111111111,990,0.36
"231",9,45,2.24959087518817,1.15966038517291,0.422222222222222,1035,0.36
"232",9,47,2.1919560472588,1.13895216400911,0.355555555555556,1080,0.36
"233",9,49,2.1231424450729,2.091530337544,0.622222222222222,1125,0.36
"234",9,51,2.08200089063684,2.0501138952164,0.6,1170,0.36
"235",10,1,2.08383347658054,2.0501138952164,0.577777777777778,45,0.36
"236",10,3,2.0688062718422,2.0294056740526,0.533333333333333,90,0.36
"237",10,5,2.01153796110159,1.98798923172499,0.466666666666667,135,0.36
"238",10,7,1.92632271471957,1.88444812590598,0.466666666666667,180,0.36
"239",10,9,1.84532241600801,1.84303168357838,0.533333333333333,225,0.36
"240",10,11,1.74416367191585,1.73949057775937,0.555555555555556,270,0.36
"241",10,13,1.6840548529625,1.69807413543177,0.466666666666667,315,0.36
"242",10,15,1.66673691579453,1.67736591426796,0.444444444444444,360,0.36
"243",10,17,1.6595898306141,1.67736591426796,0.4,405,0.36
"244",10,19,1.59123437491411,1.61524125077656,0.466666666666667,450,0.36
"245",10,21,1.58665291005486,1.61524125077656,0.444444444444444,495,0.36
"246",10,23,1.52003841100139,1.53240836612135,0.377777777777778,540,0.36
"247",10,25,1.52058818678449,1.53240836612135,0.333333333333333,585,0.36
"248",10,27,1.52352032429441,1.53240836612135,0.488888888888889,630,0.36
"249",10,29,1.48210388196681,1.49099192379375,0.4,675,0.36
"250",10,31,1.4406874396392,1.44957548146614,0.4,720,0.36
"251",10,33,1.41393168486119,1.42886726030234,0.466666666666667,765,0.36
"252",10,35,1.38470193905919,1.38745081797474,0.266666666666667,810,0.36
"253",10,37,2.64497129254131,1.38745081797474,0.4,855,0.36
"254",10,39,2.52741090425299,1.32532615448333,0.4,900,0.36
"255",10,41,2.41919670427755,1.30461793331953,0.333333333333333,945,0.36
"256",10,43,2.34442719777461,1.26320149099192,0.333333333333333,990,0.36
"257",10,45,2.34140343096751,1.28390971215573,0.444444444444444,1035,0.36
"258",10,47,2.28175275850009,1.26320149099192,0.333333333333333,1080,0.36
"259",10,49,2.21660432820156,2.21577966452682,0.733333333333333,1125,0.36
"260",10,51,2.17757024760076,2.17436322219921,0.622222222222222,1170,0.36
"261",11,1,2.15255544946927,2.15365500103541,0.466666666666667,45,0.36
"262",11,3,2.08126785625934,2.0708221163802,0.511111111111111,90,0.36
"263",11,5,2.03252107015696,2.0294056740526,0.488888888888889,135,0.36
"264",11,7,1.956743641385,1.96728101056119,0.466666666666667,180,0.36
"265",11,9,1.89635993454007,1.90515634706979,0.622222222222222,225,0.36
"266",11,11,2.00402435873239,2.0086974528888,0.622222222222222,270,0.36
"267",11,13,1.94244947102409,1.94657278939739,0.622222222222222,315,0.36
"268",11,15,1.84889595859824,1.86373990474218,0.6,360,0.36
"269",11,17,1.80445574946352,1.80161524125078,0.444444444444444,405,0.36
"270",11,19,1.70815335812211,1.71878235659557,0.444444444444444,450,0.36
"271",11,21,1.63484992037414,1.63594947194036,0.488888888888889,495,0.36
"272",11,23,1.62733631800497,1.63594947194036,0.577777777777778,540,0.36
"273",11,25,1.56832705061785,1.57382480844895,0.466666666666667,585,0.36
"274",11,27,1.51701464419427,1.51170014495755,0.4,630,0.36
"275",11,29,1.51472391176465,1.51170014495755,0.266666666666667,675,0.36
"276",11,31,1.50721030939548,1.51170014495755,0.4,720,0.36
"277",11,33,1.45259924827324,1.44957548146614,0.511111111111111,765,0.36
"278",11,35,1.43015007046292,1.42886726030234,0.577777777777778,810,0.36
"279",11,37,2.70718758532989,1.38745081797474,0.377777777777778,855,0.36
"280",11,39,2.67859924460816,1.38745081797474,0.355555555555556,900,0.36
"281",11,41,2.5735920700342,1.36674259681093,0.444444444444444,945,0.36
"282",11,43,2.48132136776894,1.32532615448333,0.511111111111111,990,0.36
"283",11,45,2.37768863265274,1.24249326982812,0.422222222222222,1035,0.36
"284",11,47,2.3296748809278,1.24249326982812,0.311111111111111,1080,0.36
"285",11,49,2.21742899187622,2.13294677987161,0.622222222222222,1125,0.36
"286",11,51,2.20753302778025,2.13294677987161,0.4,1170,0.36
"287",12,1,2.13038115955051,2.0501138952164,0.555555555555556,45,0.36
"288",12,3,2.07100537497464,2.0086974528888,0.577777777777778,90,0.36
"289",12,5,2.03197129437385,1.94657278939739,0.444444444444444,135,0.36
"290",12,7,1.9767188281713,1.90515634706979,0.533333333333333,180,0.36
"291",12,9,1.90891314825443,1.82232346241458,0.555555555555556,225,0.36
"292",12,11,1.78310612321945,1.71878235659557,0.533333333333333,270,0.36
"293",12,13,1.62962705043463,1.59453302961276,0.466666666666667,315,0.36
"294",12,15,1.56328743927271,1.53240836612135,0.422222222222222,360,0.36
"295",12,17,1.54175455443424,1.51170014495755,0.422222222222222,405,0.36
"296",12,19,1.54010522708491,1.51170014495755,0.488888888888889,450,0.36
"297",12,21,1.49419894919524,1.47028370262994,0.511111111111111,495,0.36
"298",12,23,1.47156651279054,1.44957548146614,0.488888888888889,540,0.36
"299",12,25,1.41952107198948,1.40815903913854,0.422222222222222,585,0.36
"300",12,27,1.38268609452113,1.36674259681093,0.488888888888889,630,0.36
"301",12,29,1.40339431568493,1.38745081797474,0.422222222222222,675,0.36
"302",12,31,1.36197787335733,1.34603437564713,0.533333333333333,720,0.36
"303",12,33,1.34126965219352,1.32532615448333,0.466666666666667,765,0.36
"304",12,35,1.30223557159272,1.30461793331953,0.355555555555556,810,0.36
"305",12,37,2.61647458111681,1.32532615448333,0.377777777777778,855,0.36
"306",12,39,2.54720283244499,1.26320149099192,0.4,900,0.36
"307",12,41,2.45584842315156,1.24249326982812,0.355555555555556,945,0.36
"308",12,43,2.41580642028172,1.24249326982812,0.488888888888889,990,0.36
"309",12,45,2.32701763130947,1.20107682750052,0.377777777777778,1035,0.36
"310",12,47,2.17298878274153,1.15966038517291,0.333333333333333,1080,0.36
"311",12,49,2.12864020290402,2.091530337544,0.688888888888889,1125,0.36
"312",12,51,2.08786516565669,2.0501138952164,0.6,1170,0.36
"313",13,1,2.02170881308914,1.98798923172499,0.555555555555556,45,0.36
"314",13,3,1.94968818550176,1.90515634706979,0.6,90,0.36
"315",13,5,1.94052525578326,1.88444812590598,0.555555555555556,135,0.36
"316",13,7,1.92000029321382,1.86373990474218,0.555555555555556,180,0.36
"317",13,9,2.03087174280759,1.98798923172499,0.6,225,0.36
"318",13,11,2.02235021816938,1.98798923172499,0.533333333333333,270,0.36
"319",13,13,1.95500268473844,1.90515634706979,0.622222222222222,315,0.36
"320",13,15,1.91633512132638,1.88444812590598,0.422222222222222,360,0.36
"321",13,17,1.83194453861901,1.80161524125078,0.466666666666667,405,0.36
"322",13,19,1.73921568986782,1.71878235659557,0.555555555555556,450,0.36
"323",13,21,1.74059012932561,1.71878235659557,0.555555555555556,495,0.36
"324",13,23,1.67874035372574,1.65665769310416,0.488888888888889,540,0.36
"325",13,25,1.61661569023433,1.59453302961276,0.444444444444444,585,0.36
"326",13,27,1.56731912834881,1.53240836612135,0.377777777777778,630,0.36
"327",13,29,1.54083826146236,1.51170014495755,0.355555555555556,675,0.36
"328",13,31,1.48384483861331,1.44957548146614,0.422222222222222,720,0.36
"329",13,33,1.42217832160782,1.38745081797474,0.488888888888889,765,0.36
"330",13,35,1.37453108707164,1.36674259681093,0.422222222222222,810,0.36
"331",13,37,2.65010253318365,1.28390971215573,0.333333333333333,855,0.36
"332",13,39,2.59392816405227,1.24249326982812,0.288888888888889,900,0.36
"333",13,41,2.52795507007909,1.22178504866432,0.288888888888889,945,0.36
"334",13,43,2.46867091480041,1.20107682750052,0.377777777777778,990,0.36
"335",13,45,2.33791590771746,1.09753572168151,0.288888888888889,1035,0.36
"336",13,47,2.27212607233868,1.09753572168151,0.288888888888889,1080,0.36
"337",13,49,2.201938030695,2.11223855870781,0.444444444444444,1125,0.36
"338",13,51,2.12286194722436,2.0294056740526,0.555555555555556,1170,0.36
"339",14,1,2.02133668594342,1.94657278939739,0.711111111111111,45,0.36
"340",14,3,1.98596777723003,1.92586456823359,0.466666666666667,90,0.36
"341",14,5,1.97002427951984,1.90515634706979,0.511111111111111,135,0.36
"342",14,7,1.92970738875846,1.88444812590598,0.377777777777778,180,0.36
"343",14,9,1.82249550109503,1.76019879892317,0.666666666666667,225,0.36
"344",14,11,1.80545245181863,1.76019879892317,0.577777777777778,270,0.36
"345",14,13,1.6898162787712,1.69807413543177,0.4,315,0.36
"346",14,15,1.6210026765853,1.59453302961276,0.488888888888889,360,0.36
"347",14,17,1.60835783357377,1.59453302961276,0.466666666666667,405,0.36
"348",14,19,1.59974467963838,1.59453302961276,0.555555555555556,450,0.36
"349",14,21,1.59488832688758,1.57382480844895,0.333333333333333,495,0.36
"350",14,23,1.55393003104589,1.53240836612135,0.355555555555556,540,0.36
"351",14,25,1.55044811775286,1.53240836612135,0.444444444444444,585,0.36
"352",14,27,1.42629042006723,1.40815903913854,0.377777777777778,630,0.36
"353",14,29,1.37983436639445,1.34603437564713,0.422222222222222,675,0.36
"354",14,31,1.36407412727864,1.34603437564713,0.422222222222222,720,0.36
"355",14,33,1.34638967292194,1.32532615448333,0.377777777777778,765,0.36
"356",14,35,1.32604796894687,1.30461793331953,0.377777777777778,810,0.36
"357",14,37,2.33093525126053,1.20107682750052,0.377777777777778,855,0.36
"358",14,39,2.27421671630305,1.20107682750052,0.511111111111111,900,0.36
"359",14,41,2.2031123816875,1.18036860633672,0.444444444444444,945,0.36
"360",14,43,2.14309519203133,1.15966038517291,0.444444444444444,990,0.36
"361",14,45,2.13090849550574,1.15966038517291,0.4,1035,0.36
"362",14,47,2.05678039408309,1.13895216400911,0.377777777777778,1080,0.36
"363",14,49,1.99657994583255,1.90515634706979,0.666666666666667,1125,0.36
"364",14,51,2.00152792788055,1.92586456823359,0.577777777777778,1170,0.36
"365",15,1,1.93555483390736,1.86373990474218,0.577777777777778,45,0.36
"366",15,3,1.91805363814503,1.84303168357838,0.555555555555556,90,0.36
"367",15,5,1.91438846625762,1.84303168357838,0.444444444444444,135,0.36
"368",15,7,1.85657037973391,1.78090702008697,0.644444444444444,180,0.36
"369",15,9,1.89588495818323,1.84303168357838,0.622222222222222,225,0.36
"370",15,11,1.83779759372493,1.80161524125078,0.533333333333333,270,0.36
"371",15,13,1.7441524520019,1.71878235659557,0.577777777777778,315,0.36
"372",15,15,1.70218623389118,1.67736591426796,0.555555555555556,360,0.36
"373",15,17,1.60231029995955,1.57382480844895,0.444444444444444,405,0.36
"374",15,19,1.54879879040353,1.53240836612135,0.444444444444444,450,0.36
"375",15,21,1.49088907458263,1.47028370262994,0.288888888888889,495,0.36
"376",15,23,1.47604512843867,1.47028370262994,0.555555555555556,540,0.36
"377",15,25,1.42454946342071,1.40815903913854,0.311111111111111,585,0.36
"378",15,27,1.40915574149363,1.38745081797474,0.466666666666667,630,0.36
"379",15,29,1.38954707189604,1.36674259681093,0.488888888888889,675,0.36
