"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"61",3,17,1.60094708041571,1.59453302961276,0.555555555555556,405,0.45
"62",3,19,1.57052615375031,1.55311658728515,0.533333333333333,450,0.45
"63",3,21,1.48237876985837,1.47028370262994,0.622222222222222,495,0.45
"64",3,23,1.45937981626494,1.44957548146614,0.577777777777778,540,0.45
"65",3,25,1.40669297038359,1.38745081797474,0.488888888888889,585,0.45
"66",3,27,1.33861240257516,1.32532615448333,0.444444444444444,630,0.45
"67",3,29,1.34392690181188,1.32532615448333,0.533333333333333,675,0.45
"68",3,31,1.34191105727382,1.32532615448333,0.4,720,0.45
"69",3,33,1.34191105727382,1.32532615448333,0.555555555555556,765,0.45
"70",3,35,1.33677981663146,1.32532615448333,0.488888888888889,810,0.45
"71",3,37,2.80633048488403,1.26320149099192,0.444444444444444,855,0.45
"72",3,39,2.68680800791198,1.22178504866432,0.511111111111111,900,0.45
"73",3,41,2.61849042565482,1.22178504866432,0.4,945,0.45
"74",3,43,2.60538743615738,1.22178504866432,0.377777777777778,990,0.45
"75",3,45,2.54592002228435,1.22178504866432,0.266666666666667,1035,0.45
"76",3,47,2.46400343060102,1.20107682750052,0.377777777777778,1080,0.45
"77",3,49,2.31473930548669,2.13294677987161,0.711111111111111,1125,0.45
"78",3,51,2.28486815460439,2.11223855870781,0.577777777777778,1170,0.45
"79",4,1,2.25316441777839,2.091530337544,0.688888888888889,45,0.45
"80",4,3,2.17097293820347,2.0294056740526,0.711111111111111,90,0.45
"81",4,5,2.14989819985092,2.0086974528888,0.622222222222222,135,0.45
"82",4,7,2.05588654093913,1.92586456823359,0.644444444444444,180,0.45
"83",4,9,1.91092899279246,1.82232346241458,0.644444444444444,225,0.45
"84",4,11,1.73380956133395,1.67736591426796,0.577777777777778,270,0.45
"85",4,13,1.75268519655405,1.69807413543177,0.533333333333333,315,0.45
"86",4,15,1.79126113066892,1.73949057775937,0.533333333333333,360,0.45
"87",4,17,1.7755008915531,1.76019879892317,0.488888888888889,405,0.45
"88",4,19,1.64721987549413,1.61524125077656,0.577777777777778,450,0.45
"89",4,21,1.61908968125835,1.59453302961276,0.466666666666667,495,0.45
"90",4,23,1.53497398644254,1.49099192379375,0.488888888888889,540,0.45
"91",4,25,1.50308699102218,1.49099192379375,0.555555555555556,585,0.45
"92",4,27,1.49713108670516,1.47028370262994,0.466666666666667,630,0.45
"93",4,29,1.45342391194793,1.42886726030234,0.622222222222222,675,0.45
"94",4,31,1.40412735006242,1.38745081797474,0.533333333333333,720,0.45
"95",4,33,1.37059102729272,1.34603437564713,0.511111111111111,765,0.45
"96",4,35,1.31029894974501,1.28390971215573,0.533333333333333,810,0.45
"97",4,37,2.47096725718705,1.24249326982812,0.422222222222222,855,0.45
"98",4,39,2.42826800469885,1.22178504866432,0.422222222222222,900,0.45
"99",4,41,2.35294872241281,1.18036860633672,0.422222222222222,945,0.45
"100",4,43,2.30640103944284,1.18036860633672,0.444444444444444,990,0.45
"101",4,45,2.23960328179501,1.13895216400911,0.488888888888889,1035,0.45
"102",4,47,2.20634184691687,1.11824394284531,0.422222222222222,1080,0.45
"103",4,49,2.11342973957132,2.091530337544,0.577777777777778,1125,0.45
"104",4,51,2.05643631672227,2.0294056740526,0.511111111111111,1170,0.45
"105",5,1,1.97708534536006,1.94657278939739,0.555555555555556,45,0.45
"106",5,3,1.92586456823366,1.90515634706979,0.577777777777778,90,0.45
"107",5,5,1.86493108560566,1.86373990474218,0.555555555555556,135,0.45
"108",5,7,1.84110746833756,1.82232346241458,0.466666666666667,180,0.45
"109",5,9,1.86163243090696,1.80161524125078,0.711111111111111,225,0.45
"110",5,11,1.90552286425856,1.86373990474218,0.666666666666667,270,0.45
"111",5,13,1.85476023361809,1.80161524125078,0.577777777777778,315,0.45
"112",5,15,1.79199416504639,1.71878235659557,0.555555555555556,360,0.45
"113",5,17,1.67443377675807,1.59453302961276,0.644444444444444,405,0.45
"114",5,19,1.66499595914801,1.61524125077656,0.622222222222222,450,0.45
"115",5,21,1.60314618354816,1.55311658728515,0.6,495,0.45
"116",5,23,1.58115515222377,1.53240836612135,0.555555555555556,540,0.45
"117",5,25,1.58445380692243,1.53240836612135,0.577777777777778,585,0.45
"118",5,27,1.52416172937472,1.47028370262994,0.533333333333333,630,0.45
"119",5,29,1.54303736459482,1.49099192379375,0.377777777777778,675,0.45
"120",5,31,1.51866397154362,1.47028370262994,0.577777777777778,720,0.45
"121",5,33,1.48155410618371,1.42886726030234,0.511111111111111,765,0.45
"122",5,35,1.45223273108452,1.40815903913854,0.533333333333333,810,0.45
"123",5,37,2.76372286169299,1.36674259681093,0.555555555555556,855,0.45
"124",5,39,2.6326013374213,1.34603437564713,0.444444444444444,900,0.45
"125",5,41,2.57249251846796,1.32532615448333,0.533333333333333,945,0.45
"126",5,43,2.47133377437576,1.24249326982812,0.444444444444444,990,0.45
"127",5,45,2.32032869261492,1.13895216400911,0.377777777777778,1035,0.45
"128",5,47,2.24839969432473,1.09753572168151,0.422222222222222,1080,0.45
"129",5,49,2.19397189179687,2.0086974528888,0.555555555555556,1125,0.45
"130",5,51,2.14568325218038,1.96728101056119,0.555555555555556,1170,0.45
"131",6,1,2.04122585338952,1.88444812590598,0.533333333333333,45,0.45
"132",6,3,1.94748908236929,1.76019879892317,0.488888888888889,90,0.45
"133",6,5,1.93099580887602,1.76019879892317,0.6,135,0.45
"134",6,7,1.83652600347832,1.67736591426796,0.711111111111111,180,0.45
"135",6,9,1.89654319313445,1.80161524125078,0.666666666666667,225,0.45
"136",6,11,1.77165246107131,1.67736591426796,0.622222222222222,270,0.45
"137",6,13,1.6809394568582,1.57382480844895,0.511111111111111,315,0.45
"138",6,15,1.70366352256006,1.59453302961276,0.666666666666667,360,0.45
"139",6,17,1.66783646736074,1.59453302961276,0.511111111111111,405,0.45
"140",6,19,1.62009760352736,1.55311658728515,0.555555555555556,450,0.45
"141",6,21,1.57868116119976,1.51170014495755,0.4,495,0.45
"142",6,23,1.53195021963542,1.47028370262994,0.533333333333333,540,0.45
"143",6,25,1.4882430448782,1.42886726030234,0.6,585,0.45
"144",6,27,1.42639326927835,1.36674259681093,0.333333333333333,630,0.45
"145",6,29,1.400462178175,1.34603437564713,0.555555555555556,675,0.45
"146",6,31,1.3462176342415,1.30461793331953,0.533333333333333,720,0.45
"147",6,33,1.31946187946349,1.26320149099192,0.466666666666667,765,0.45
"148",6,35,1.29426382273762,1.24249326982812,0.422222222222222,810,0.45
"149",6,37,2.6458875855132,1.22178504866432,0.422222222222222,855,0.45
"150",6,39,2.54756934963373,1.15966038517291,0.377777777777778,900,0.45
"151",6,41,2.41974648006069,1.13895216400911,0.355555555555556,945,0.45
"152",6,43,2.40013781046311,1.11824394284531,0.466666666666667,990,0.45
"153",6,45,2.29879580777652,1.09753572168151,0.444444444444444,1035,0.45
"154",6,47,2.25124020253751,1.09753572168151,0.488888888888889,1080,0.45
"155",6,49,2.18581688434745,2.0294056740526,0.688888888888889,1125,0.45
"156",6,51,2.13945245997184,1.98798923172499,0.622222222222222,1170,0.45
"157",7,1,2.04993063662211,1.86373990474218,0.644444444444444,45,0.45
"158",7,3,2.00622346186488,1.86373990474218,0.6,90,0.45
"159",7,5,1.951795659337,1.82232346241458,0.644444444444444,135,0.45
"160",7,7,1.88857144427936,1.76019879892317,0.622222222222222,180,0.45
"161",7,9,1.8662138957662,1.78090702008697,0.555555555555556,225,0.45
"162",7,11,1.83909162379946,1.78090702008697,0.644444444444444,270,0.45
"163",7,13,1.73325978555081,1.65665769310416,0.666666666666667,315,0.45
"164",7,15,1.72941135506905,1.65665769310416,0.511111111111111,360,0.45
"165",7,17,1.65519162434923,1.59453302961276,0.577777777777778,405,0.45
"166",7,19,1.6175319832062,1.55311658728515,0.533333333333333,450,0.45
"167",7,21,1.56851030921224,1.49099192379375,0.466666666666667,495,0.45
"168",7,23,1.46460268620448,1.38745081797474,0.466666666666667,540,0.45
"169",7,25,1.40605156530328,1.32532615448333,0.511111111111111,585,0.45
"170",7,27,1.35464752958252,1.28390971215573,0.355555555555556,630,0.45
"171",7,29,1.31029894974499,1.22178504866432,0.488888888888889,675,0.45
"172",7,31,1.24698310539018,1.18036860633672,0.577777777777778,720,0.45
"173",7,33,1.23736202918576,1.15966038517291,0.488888888888889,765,0.45
"174",7,35,1.2225180830418,1.13895216400911,0.511111111111111,810,0.45
"175",7,37,2.47234169664483,1.11824394284531,0.466666666666667,855,0.45
"176",7,39,2.42835963399606,1.11824394284531,0.377777777777778,900,0.45
"177",7,41,2.32481852817703,1.0561192793539,0.4,945,0.45
"178",7,43,2.2568295896658,1.0354110581901,0.4,990,0.45
"179",7,45,2.15237219087493,0.993994615862497,0.355555555555556,1035,0.45
"180",7,47,2.10133467234289,0.973286394698695,0.355555555555556,1080,0.45
"181",7,49,2.04663198192347,1.98798923172499,0.488888888888889,1125,0.45
"182",7,51,2.05167159326865,1.98798923172499,0.555555555555556,1170,0.45
"183",8,1,1.97525275941638,1.92586456823359,0.577777777777778,45,0.45
"184",8,3,1.89241987476115,1.84303168357838,0.644444444444444,90,0.45
"185",8,5,1.83460178823744,1.80161524125078,0.511111111111111,135,0.45
"186",8,7,1.76826217707552,1.71878235659557,0.488888888888889,180,0.45
"187",8,9,1.74627114575108,1.67736591426796,0.711111111111111,225,0.45
"188",8,11,1.72767039842255,1.67736591426796,0.533333333333333,270,0.45
"189",8,13,1.69083542095417,1.65665769310416,0.533333333333333,315,0.45
"190",8,15,1.64273003993206,1.59453302961276,0.533333333333333,360,0.45
"191",8,17,1.66343826109586,1.61524125077656,0.466666666666667,405,0.45
"192",8,19,1.58738594443232,1.53240836612135,0.711111111111111,450,0.45
"193",8,21,1.506477275018,1.44957548146614,0.4,495,0.45
"194",8,23,1.42740119154738,1.38745081797474,0.466666666666667,540,0.45
"195",8,25,1.29582152078977,1.24249326982812,0.422222222222222,585,0.45
"196",8,27,1.2542218198678,1.20107682750052,0.511111111111111,630,0.45
"197",8,29,1.23351359870399,1.18036860633672,0.355555555555556,675,0.45
"198",8,31,1.21280537754019,1.15966038517291,0.355555555555556,720,0.45
"199",8,33,1.21280537754019,1.15966038517291,0.533333333333333,765,0.45
"200",8,35,1.17074753013228,1.09753572168151,0.555555555555556,810,0.45
"201",8,37,2.77838354924262,1.13895216400911,0.311111111111111,855,0.45
"202",8,39,2.7061796630609,1.09753572168151,0.466666666666667,900,0.45
"203",8,41,2.6261872866184,1.0561192793539,0.533333333333333,945,0.45
"204",8,43,2.55187592660138,1.0354110581901,0.288888888888889,990,0.45
"205",8,45,2.37219087482166,1.0147028370263,0.466666666666667,1035,0.45
"206",8,47,2.32393471754861,1.0147028370263,0.377777777777778,1080,0.45
"207",8,49,2.2005940174622,2.11223855870781,0.622222222222222,1125,0.45
"208",8,51,2.14772391298647,2.0708221163802,0.577777777777778,1170,0.45
"209",9,1,2.10209252298835,2.0294056740526,0.533333333333333,45,0.45
"210",9,3,1.98673123783247,1.94657278939739,0.555555555555556,90,0.45
"211",9,5,1.93303646968207,1.88444812590598,0.533333333333333,135,0.45
"212",9,7,1.89904200042644,1.84303168357838,0.577777777777778,180,0.45
"213",9,9,1.82353945954602,1.73949057775937,0.555555555555556,225,0.45
"214",9,11,1.71734110410864,1.59453302961276,0.6,270,0.45
"215",9,13,1.56551135867316,1.47028370262994,0.555555555555556,315,0.45
"216",9,15,1.50870119441847,1.42886726030234,0.488888888888889,360,0.45
"217",9,17,1.47324065640789,1.40815903913854,0.533333333333333,405,0.45
"218",9,19,1.40992481205306,1.34603437564713,0.533333333333333,450,0.45
"219",9,21,1.36850836972545,1.30461793331953,0.4,495,0.45
"220",9,23,1.33726277938538,1.26320149099192,0.444444444444444,540,0.45
"221",9,25,1.34770851926447,1.28390971215573,0.577777777777778,585,0.45
"222",9,27,1.32186905745831,1.26320149099192,0.4,630,0.45
"223",9,29,1.30638370623405,1.24249326982812,0.333333333333333,675,0.45
"224",9,31,1.27843677059263,1.22178504866432,0.488888888888889,720,0.45
"225",9,33,1.2597443939669,1.20107682750052,0.4,765,0.45
"226",9,35,1.22153497704077,1.15966038517291,0.355555555555556,810,0.45
"227",9,37,2.78030299212428,1.13895216400911,0.377777777777778,855,0.45
"228",9,39,2.70874051102286,1.09753572168151,0.377777777777778,900,0.45
"229",9,41,2.6381859521904,1.11824394284531,0.511111111111111,945,0.45
"230",9,43,2.49689357593121,1.0561192793539,0.333333333333333,990,0.45
"231",9,45,2.45437758203739,1.0354110581901,0.266666666666667,1035,0.45
"232",9,47,2.31178998748356,0.993994615862497,0.533333333333333,1080,0.45
"233",9,49,2.2236426035916,2.0501138952164,0.555555555555556,1125,0.45
"234",9,51,2.10240463528188,1.94657278939739,0.577777777777778,1170,0.45
"235",10,1,2.00150837094725,1.88444812590598,0.622222222222222,45,0.45
"236",10,3,1.98354902869899,1.86373990474218,0.644444444444444,90,0.45
"237",10,5,1.92215739958505,1.80161524125078,0.511111111111111,135,0.45
"238",10,7,1.8082621831841,1.69807413543177,0.466666666666667,180,0.45
"239",10,9,1.81622152390519,1.78090702008697,0.666666666666667,225,0.45
"240",10,11,1.79001554491031,1.76019879892317,0.577777777777778,270,0.45
"241",10,13,1.78928251053282,1.76019879892317,0.488888888888889,315,0.45
"242",10,15,1.63003079202534,1.57382480844895,0.622222222222222,360,0.45
"243",10,17,1.64038490260725,1.57382480844895,0.488888888888889,405,0.45
"244",10,19,1.56359955156623,1.49099192379375,0.533333333333333,450,0.45
"245",10,21,1.48773049349708,1.42886726030234,0.533333333333333,495,0.45
"246",10,23,1.45144529181183,1.36674259681093,0.355555555555556,540,0.45
"247",10,25,1.42148251163235,1.34603437564713,0.533333333333333,585,0.45
"248",10,27,1.37062825169469,1.30461793331953,0.511111111111111,630,0.45
"249",10,29,1.35413497820139,1.28390971215573,0.488888888888889,675,0.45
"250",10,31,1.2827557556943,1.20107682750052,0.377777777777778,720,0.45
"251",10,33,1.30584633858492,1.24249326982812,0.511111111111111,765,0.45
"252",10,35,1.25746606967126,1.20107682750052,0.533333333333333,810,0.45
"253",10,37,2.73052346748481,1.15966038517291,0.311111111111111,855,0.45
"254",10,39,2.65153901331137,1.13895216400911,0.355555555555556,900,0.45
"255",10,41,2.58436233034084,1.13895216400911,0.444444444444444,945,0.45
"256",10,43,2.53295829462005,1.09753572168151,0.355555555555556,990,0.45
"257",10,45,2.38021225621272,1.0354110581901,0.355555555555556,1035,0.45
"258",10,47,2.28940762270242,1.0561192793539,0.422222222222222,1080,0.45
"259",10,49,2.25750821914807,2.0501138952164,0.533333333333333,1125,0.45
"260",10,51,2.17174319698292,1.96728101056119,0.555555555555556,1170,0.45
"261",11,1,2.10833572333091,1.92586456823359,0.555555555555556,45,0.45
"262",11,3,1.97877189711136,1.82232346241458,0.622222222222222,90,0.45
"263",11,5,1.83912884820146,1.69807413543177,0.488888888888889,135,0.45
"264",11,7,1.76124394559422,1.63594947194036,0.533333333333333,180,0.45
"265",11,9,1.76608789021104,1.65665769310416,0.6,225,0.45
"266",11,11,1.80438893643437,1.69807413543177,0.555555555555556,270,0.45
"267",11,13,1.70799491579576,1.59453302961276,0.577777777777778,315,0.45
"268",11,15,1.60518684435422,1.51170014495755,0.4,360,0.45
"269",11,17,1.54177937070222,1.47028370262994,0.355555555555556,405,0.45
"270",11,19,1.44089551450156,1.40815903913854,0.444444444444444,450,0.45
"271",11,21,1.39902092568804,1.30461793331953,0.488888888888889,495,0.45
"272",11,23,1.3389121067347,1.24249326982812,0.422222222222222,540,0.45
"273",11,25,1.31692107541031,1.22178504866432,0.4,585,0.45
"274",11,27,1.30224797972672,1.20107682750052,0.377777777777778,630,0.45
"275",11,29,1.28384289912653,1.15966038517291,0.355555555555556,675,0.45
"276",11,31,1.19120567967253,1.07682750051771,0.466666666666667,720,0.45
"277",11,33,1.18030179330752,1.0561192793539,0.422222222222222,765,0.45
"278",11,35,1.1755370698539,1.07682750051771,0.377777777777778,810,0.45
"279",11,37,2.50036308109017,1.0354110581901,0.377777777777778,855,0.45
"280",11,39,2.43264903047048,1.0354110581901,0.377777777777778,900,0.45
"281",11,41,2.37400628027211,1.0147028370263,0.333333333333333,945,0.45
"282",11,43,2.31443482896788,0.993994615862497,0.4,990,0.45
"283",11,45,2.18634947963727,0.973286394698695,0.333333333333333,1035,0.45
"284",11,47,2.08610702851693,0.952578173534893,0.377777777777778,1080,0.45
"285",11,49,2.02224140837899,1.84303168357838,0.577777777777778,1125,0.45
"286",11,51,1.87673408444926,1.69807413543177,0.488888888888889,1170,0.45
"287",12,1,1.87114469732097,1.69807413543177,0.577777777777778,45,0.45
"288",12,3,1.82954499639901,1.65665769310416,0.422222222222222,90,0.45
"289",12,5,1.83944096049498,1.67736591426796,0.4,135,0.45
"290",12,7,1.71647444367274,1.55311658728515,0.533333333333333,180,0.45
"291",12,9,1.76480508005042,1.65665769310416,0.488888888888889,225,0.45
"292",12,11,1.70020642553506,1.57382480844895,0.511111111111111,270,0.45
"293",12,13,1.61599910142205,1.53240836612135,0.422222222222222,315,0.45
"294",12,15,1.49165814514202,1.36674259681093,0.555555555555556,360,0.45
"295",12,17,1.50567742761132,1.40815903913854,0.466666666666667,405,0.45
"296",12,19,1.46462750247246,1.36674259681093,0.488888888888889,450,0.45
"297",12,21,1.42321106014485,1.32532615448333,0.488888888888889,495,0.45
"298",12,23,1.38106158343976,1.26320149099192,0.444444444444444,540,0.45
"299",12,25,1.36887488691417,1.26320149099192,0.533333333333333,585,0.45
"300",12,27,1.32515530402294,1.22178504866432,0.466666666666667,630,0.45
"301",12,29,1.28191868388563,1.18036860633672,0.444444444444444,675,0.45
"302",12,31,1.26625007406701,1.15966038517291,0.422222222222222,720,0.45
"303",12,33,1.2248336317394,1.11824394284531,0.4,765,0.45
"304",12,35,1.22373408017318,1.11824394284531,0.422222222222222,810,0.45
"305",12,37,2.84741763442487,1.0561192793539,0.533333333333333,855,0.45
"306",12,39,2.80481001123386,1.07682750051771,0.244444444444444,900,0.45
"307",12,41,2.6862417006765,1.09753572168151,0.533333333333333,945,0.45
"308",12,43,2.63782420736085,1.07682750051771,0.377777777777778,990,0.45
"309",12,45,2.52823556792765,1.0147028370263,0.488888888888889,1035,0.45
"310",12,47,2.45135858758947,0.952578173534893,0.355555555555556,1080,0.45
"311",12,49,2.38740133815435,2.21577966452682,0.644444444444444,1125,0.45
"312",12,51,2.35560597203116,2.19507144336302,0.533333333333333,1170,0.45
"313",13,1,2.30887503046683,2.15365500103541,0.6,45,0.45
"314",13,3,2.25380582285866,2.11223855870781,0.555555555555556,90,0.45
"315",13,5,2.22375141338201,2.091530337544,0.555555555555556,135,0.45
"316",13,7,2.1262578411772,1.98798923172499,0.511111111111111,180,0.45
"317",13,9,1.94803885815237,1.80161524125078,0.555555555555556,225,0.45
"318",13,11,1.86172406020413,1.71878235659557,0.577777777777778,270,0.45
"319",13,13,1.86529760279437,1.73949057775937,0.6,315,0.45
"320",13,15,1.71163527141519,1.59453302961276,0.511111111111111,360,0.45
"321",13,17,1.6846962580428,1.55311658728515,0.533333333333333,405,0.45
"322",13,19,1.6333838516192,1.51170014495755,0.622222222222222,450,0.45
"323",13,21,1.61597428515406,1.49099192379375,0.488888888888889,495,0.45
"324",13,23,1.55962226738531,1.42886726030234,0.466666666666667,540,0.45
"325",13,25,1.51243317933505,1.38745081797474,0.333333333333333,585,0.45
"326",13,27,1.43216591500102,1.30461793331953,0.4,630,0.45
"327",13,29,1.39982077309472,1.26320149099192,0.533333333333333,675,0.45
"328",13,31,1.34475156548655,1.22178504866432,0.444444444444444,720,0.45
"329",13,33,1.29362241765734,1.15966038517291,0.444444444444444,765,0.45
"330",13,35,1.2755714461119,1.13895216400911,0.4,810,0.45
"331",13,37,2.48352047090137,1.09753572168151,0.333333333333333,855,0.45
"332",13,39,2.35120776576628,1.07682750051771,0.355555555555556,900,0.45
"333",13,41,2.23419715326106,1.0561192793539,0.2,945,0.45
"334",13,43,2.1357872880844,1.0147028370263,0.4,990,0.45
"335",13,45,2.0278479760005,0.973286394698695,0.333333333333333,1035,0.45
"336",13,47,1.98716456805038,0.952578173534893,0.4,1080,0.45
"337",13,49,1.9644405023485,1.78090702008697,0.577777777777778,1125,0.45
"338",13,51,1.94263272961847,1.76019879892317,0.6,1170,0.45
"339",14,1,1.86584737857746,1.67736591426796,0.577777777777778,45,0.45
"340",14,3,1.80757114556782,1.63594947194036,0.511111111111111,90,0.45
"341",14,5,1.79969102600991,1.63594947194036,0.488888888888889,135,0.45
"342",14,7,1.76670447902332,1.61524125077656,0.466666666666667,180,0.45
"343",14,9,1.81554289442291,1.63594947194036,0.6,225,0.45
"344",14,11,1.76276441924438,1.61524125077656,0.466666666666667,270,0.45
"345",14,13,1.80903721432278,1.65665769310416,0.555555555555556,315,0.45
"346",14,15,1.8113279467524,1.67736591426796,0.444444444444444,360,0.45
"347",14,17,1.80967861940307,1.69807413543177,0.555555555555556,405,0.45
"348",14,19,1.8028064221142,1.69807413543177,0.488888888888889,450,0.45
"349",14,21,1.75048609342158,1.63594947194036,0.488888888888889,495,0.45
"350",14,23,1.76138997978659,1.65665769310416,0.4,540,0.45
"351",14,25,1.69926531629519,1.59453302961276,0.444444444444444,585,0.45
"352",14,27,1.64685335830539,1.55311658728515,0.466666666666667,630,0.45
"353",14,29,1.65784887396758,1.55311658728515,0.511111111111111,675,0.45
"354",14,31,1.57208385180245,1.44957548146614,0.555555555555556,720,0.45
"355",14,33,1.52801015985648,1.40815903913854,0.444444444444444,765,0.45
"356",14,35,1.49090029449657,1.36674259681093,0.4,810,0.45
"357",14,37,2.5443623242322,1.30461793331953,0.555555555555556,855,0.45
"358",14,39,2.4828790658211,1.24249326982812,0.533333333333333,900,0.45
"359",14,41,2.37200761622729,1.18036860633672,0.511111111111111,945,0.45
"360",14,43,2.34891703333668,1.15966038517291,0.466666666666667,990,0.45
"361",14,45,2.23676277358227,1.09753572168151,0.511111111111111,1035,0.45
"362",14,47,2.15209730298335,1.0354110581901,0.4,1080,0.45
"363",14,49,2.09043078597786,1.92586456823359,0.555555555555556,1125,0.45
"364",14,51,2.04214214636137,1.88444812590598,0.644444444444444,1170,0.45
"365",15,1,2.01053003883256,1.84303168357838,0.622222222222222,45,0.45
"366",15,3,1.96077533046112,1.80161524125078,0.533333333333333,90,0.45
"367",15,5,1.91935888813351,1.76019879892317,0.511111111111111,135,0.45
"368",15,7,1.91340298381648,1.76019879892317,0.577777777777778,180,0.45
"369",15,9,2.00136710911401,1.90515634706979,0.6,225,0.45
"370",15,11,1.96416561445693,1.86373990474218,0.555555555555556,270,0.45
"371",15,13,1.94510672064247,1.84303168357838,0.666666666666667,315,0.45
"372",15,15,1.88215739347639,1.78090702008697,0.533333333333333,360,0.45
"373",15,17,1.89150358178925,1.80161524125078,0.511111111111111,405,0.45
"374",15,19,1.83075335775561,1.76019879892317,0.688888888888889,450,0.45
"375",15,21,1.81380193777639,1.76019879892317,0.444444444444444,495,0.45
"376",15,23,1.77211060755723,1.69807413543177,0.555555555555556,540,0.45
"377",15,25,1.69321778268096,1.61524125077656,0.577777777777778,585,0.45
"378",15,27,1.69321778268097,1.61524125077656,0.488888888888889,630,0.45
