"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"64",3,23,1.46586685989786,1.47028370262994,0.377777777777778,540,0.24
"65",3,25,1.42188479724907,1.40815903913854,0.244444444444444,585,0.24
"66",3,27,1.35390517697143,1.34603437564713,0.333333333333333,630,0.24
"67",3,29,1.33576257612881,1.32532615448333,0.333333333333333,675,0.24
"68",3,31,1.2863650667125,1.28390971215573,0.288888888888889,720,0.24
"69",3,33,1.22121663641399,1.22178504866432,0.177777777777778,765,0.24
"70",3,35,1.16248225691843,1.18036860633672,0.222222222222222,810,0.24
"71",3,37,2.78510820783258,1.15966038517291,0.244444444444444,855,0.24
"72",3,39,2.74237323544892,1.13895216400911,0.222222222222222,900,0.24
"73",3,41,2.65294304139638,1.13895216400911,0.333333333333333,945,0.24
"74",3,43,2.64863646442869,1.13895216400911,0.266666666666667,990,0.24
"75",3,45,2.52072196555848,1.11824394284531,0.377777777777778,1035,0.24
"76",3,47,2.45190836337258,1.07682750051771,0.288888888888889,1080,0.24
"77",3,49,2.38208683891763,2.40215365500104,0.311111111111111,1125,0.24
"78",3,51,2.32032869261495,2.34002899150963,0.444444444444444,1170,0.24
"79",4,1,2.26516785570962,2.29861254918203,0.422222222222222,45,0.24
"80",4,3,2.20001942541113,2.23648788569062,0.333333333333333,90,0.24
"81",4,5,2.10829849892895,2.15365500103541,0.511111111111111,135,0.24
"82",4,7,2.01758549471582,2.0501138952164,0.555555555555556,180,0.24
"83",4,9,1.99898474738724,2.0086974528888,0.555555555555556,225,0.24
"84",4,11,1.98569849929541,2.0086974528888,0.555555555555556,270,0.24
"85",4,13,1.95564408981875,1.96728101056119,0.377777777777778,315,0.24
"86",4,15,1.81645918739479,1.82232346241458,0.288888888888889,360,0.24
"87",4,17,1.7761422966334,1.78090702008697,0.511111111111111,405,0.24
"88",4,19,1.71731628784063,1.71878235659557,0.333333333333333,450,0.24
"89",4,21,1.69660806667682,1.69807413543177,0.311111111111111,495,0.24
"90",4,23,1.65207622824493,1.65665769310416,0.444444444444444,540,0.24
"91",4,25,1.65509999505204,1.65665769310416,0.311111111111111,585,0.24
"92",4,27,1.63448340318542,1.63594947194036,0.333333333333333,630,0.24
"93",4,29,1.63448340318542,1.63594947194036,0.444444444444444,675,0.24
"94",4,31,1.58665291005487,1.57382480844895,0.266666666666667,720,0.24
"95",4,33,1.4992385605404,1.51170014495755,0.222222222222222,765,0.24
"96",4,35,1.46460268620448,1.47028370262994,0.333333333333333,810,0.24
"97",4,37,3.0890984959968,1.36674259681093,0.311111111111111,855,0.24
"98",4,39,3.00800656798811,1.36674259681093,0.333333333333333,900,0.24
"99",4,41,2.89438623947875,1.30461793331953,0.333333333333333,945,0.24
"100",4,43,2.75849999175343,1.22178504866432,0.4,990,0.24
"101",4,45,2.74933706203493,1.22178504866432,0.355555555555556,1035,0.24
"102",4,47,2.67704154655603,1.15966038517291,0.155555555555556,1080,0.24
"103",4,49,2.55828997740431,2.60923586663906,0.488888888888889,1125,0.24
"104",4,51,2.38456082994164,2.44357009732864,0.355555555555556,1170,0.24
"105",5,1,2.30438519490479,2.34002899150963,0.422222222222222,45,0.24
"106",5,3,2.19681240000965,2.25719610685442,0.311111111111111,90,0.24
"107",5,5,2.16190163778217,2.21577966452682,0.333333333333333,135,0.24
"108",5,7,2.11361299816569,2.15365500103541,0.466666666666667,180,0.24
"109",5,9,2.18764947029108,2.19507144336302,0.444444444444444,225,0.24
"110",5,11,1.97433646644449,1.94657278939739,0.6,270,0.24
"111",5,13,1.86639715436058,1.84303168357838,0.355555555555556,315,0.24
"112",5,15,1.80454737876072,1.80161524125078,0.377777777777778,360,0.24
"113",5,17,1.82507234133015,1.82232346241458,0.355555555555556,405,0.24
"114",5,19,1.7687203235614,1.78090702008697,0.288888888888889,450,0.24
"115",5,21,1.70421329834317,1.69807413543177,0.333333333333333,495,0.24
"116",5,23,1.63338385161919,1.63594947194036,0.288888888888889,540,0.24
"117",5,25,1.65170971105618,1.65665769310416,0.311111111111111,585,0.24
"118",5,27,1.58949341826758,1.59453302961276,0.422222222222222,630,0.24
"119",5,29,1.53002600439454,1.53240836612135,0.355555555555556,675,0.24
"120",5,31,1.51701464419428,1.51170014495755,0.444444444444444,720,0.24
"121",5,33,1.48860956206694,1.49099192379375,0.311111111111111,765,0.24
"122",5,35,1.42501882982057,1.42886726030234,0.288888888888889,810,0.24
"123",5,37,2.7957014864106,1.40815903913854,0.333333333333333,855,0.24
"124",5,39,2.70361404273969,1.40815903913854,0.333333333333333,900,0.24
"125",5,41,2.64991927458929,1.40815903913854,0.177777777777778,945,0.24
"126",5,43,2.52136337063876,1.32532615448333,0.244444444444444,990,0.24
"127",5,45,2.3175798136994,1.26320149099192,0.444444444444444,1035,0.24
"128",5,47,2.27313960456469,1.22178504866432,0.2,1080,0.24
"129",5,49,2.25069042675439,2.19507144336302,0.466666666666667,1125,0.24
"130",5,51,2.1792195749501,2.13294677987161,0.422222222222222,1170,0.24
"131",6,1,2.14476695920856,2.091530337544,0.355555555555556,45,0.24
"132",6,3,2.09904393991325,2.0501138952164,0.377777777777778,90,0.24
"133",6,5,2.07577009842827,2.0294056740526,0.511111111111111,135,0.24
"134",6,7,1.99586935128296,1.94657278939739,0.466666666666667,180,0.24
"135",6,9,1.81911643701311,1.80161524125078,0.288888888888889,225,0.24
"136",6,11,1.86126591371823,1.86373990474218,0.511111111111111,270,0.24
"137",6,13,1.87464379110723,1.86373990474218,0.511111111111111,315,0.24
"138",6,15,1.828462625326,1.82232346241458,0.311111111111111,360,0.24
"139",6,17,1.72592944177603,1.71878235659557,0.488888888888889,405,0.24
"140",6,19,1.67727428497081,1.69807413543177,0.4,450,0.24
"141",6,21,1.6218385601739,1.65665769310416,0.444444444444444,495,0.24
"142",6,23,1.61221748396948,1.65665769310416,0.4,540,0.24
"143",6,25,1.57354992055742,1.61524125077656,0.355555555555556,585,0.24
"144",6,27,1.48970911363318,1.51170014495755,0.333333333333333,630,0.24
"145",6,29,1.46872600457783,1.49099192379375,0.266666666666667,675,0.24
"146",6,31,1.45479835140571,1.47028370262994,0.333333333333333,720,0.24
"147",6,33,1.34585111705278,1.36674259681093,0.266666666666667,765,0.24
"148",6,35,1.30736681223509,1.32532615448333,0.266666666666667,810,0.24
"149",6,37,2.5597560461593,1.22178504866432,0.377777777777778,855,0.24
"150",6,39,2.48526142754791,1.18036860633672,0.244444444444444,900,0.24
"151",6,41,2.44297373037757,1.13895216400911,0.222222222222222,945,0.24
"152",6,43,2.38753800558069,1.11824394284531,0.155555555555556,990,0.24
"153",6,45,2.30882843929879,1.0561192793539,0.311111111111111,1035,0.24
"154",6,47,2.20427941121075,0.993994615862497,0.288888888888889,1080,0.24
"155",6,49,2.11355407228455,2.15365500103541,0.266666666666667,1125,0.24
"156",6,51,2.0516126673875,2.0708221163802,0.355555555555556,1170,0.24
"157",7,1,1.96227410263215,1.98798923172499,0.355555555555556,45,0.24
"158",7,3,1.94165751076555,1.96728101056119,0.533333333333333,90,0.24
"159",7,5,1.91178635988324,1.92586456823359,0.577777777777778,135,0.24
"160",7,7,1.87027828825845,1.88444812590598,0.377777777777778,180,0.24
"161",7,9,1.97354450618587,2.0294056740526,0.422222222222222,225,0.24
"162",7,11,1.92782148689055,1.98798923172499,0.244444444444444,270,0.24
"163",7,13,1.89556797428145,1.92586456823359,0.333333333333333,315,0.24
"164",7,15,1.79871580715694,1.82232346241458,0.266666666666667,360,0.24
"165",7,17,1.82024869199541,1.84303168357838,0.244444444444444,405,0.24
"166",7,19,1.673916704391,1.67736591426796,0.355555555555556,450,0.24
"167",7,21,1.58943449238646,1.59453302961276,0.355555555555556,495,0.24
"168",7,23,1.56148755674504,1.57382480844895,0.333333333333333,540,0.24
"169",7,25,1.56148755674504,1.57382480844895,0.333333333333333,585,0.24
"170",7,27,1.54077933558124,1.55311658728515,0.311111111111111,630,0.24
"171",7,29,1.53775556877413,1.55311658728515,0.222222222222222,675,0.24
"172",7,31,1.50239282741728,1.51170014495755,0.266666666666667,720,0.24
"173",7,33,1.45006633136812,1.44957548146614,0.311111111111111,765,0.24
"174",7,35,1.38794166787671,1.38745081797474,0.177777777777778,810,0.24
"175",7,37,2.60546997121699,1.36674259681093,0.355555555555556,855,0.24
"176",7,39,2.56753544218241,1.36674259681093,0.244444444444444,900,0.24
"177",7,41,2.45712213907452,1.34603437564713,0.266666666666667,945,0.24
"178",7,43,2.34506567597384,1.30461793331953,0.288888888888889,990,0.24
"179",7,45,2.29008809766285,1.28390971215573,0.266666666666667,1035,0.24
"180",7,47,2.15677363761526,1.24249326982812,0.266666666666667,1080,0.24
"181",7,49,2.06587737480776,2.0501138952164,0.444444444444444,1125,0.24
"182",7,51,2.02977543171689,2.0086974528888,0.311111111111111,1170,0.24
"183",8,1,1.92238589541611,1.92586456823359,0.422222222222222,45,0.24
"184",8,3,1.89095704648166,1.90515634706979,0.377777777777778,90,0.24
"185",8,5,1.87904523784762,1.90515634706979,0.355555555555556,135,0.24
"186",8,7,1.84670009594132,1.86373990474218,0.266666666666667,180,0.24
"187",8,9,1.81200205524873,1.78090702008697,0.355555555555556,225,0.24
"188",8,11,1.8404987666733,1.86373990474218,0.333333333333333,270,0.24
"189",8,13,1.75739099412653,1.78090702008697,0.4,315,0.24
"190",8,15,1.72229697330468,1.73949057775937,0.311111111111111,360,0.24
"191",8,17,1.57440728764813,1.57382480844895,0.288888888888889,405,0.24
"192",8,19,1.51246588275109,1.53240836612135,0.244444444444444,450,0.24
"193",8,21,1.44273598759332,1.47028370262994,0.377777777777778,495,0.24
"194",8,23,1.42816692934092,1.44957548146614,0.288888888888889,540,0.24
"195",8,25,1.37190654086934,1.38745081797474,0.422222222222222,585,0.24
"196",8,27,1.30052731836226,1.32532615448333,0.222222222222222,630,0.24
"197",8,29,1.26561655613479,1.28390971215573,0.311111111111111,675,0.24
"198",8,31,1.24573299864565,1.26320149099192,0.311111111111111,720,0.24
"199",8,33,1.21705302862675,1.24249326982812,0.222222222222222,765,0.24
"200",8,35,1.21091386571536,1.24249326982812,0.244444444444444,810,0.24
"201",8,37,2.67090731155668,1.18036860633672,0.288888888888889,855,0.24
"202",8,39,2.5465896508607,1.11824394284531,0.311111111111111,900,0.24
"203",8,41,2.39246917299559,1.0561192793539,0.177777777777778,945,0.24
"204",8,43,2.30680846189477,1.0354110581901,0.155555555555556,990,0.24
"205",8,45,2.20436690764196,1.0147028370263,0.244444444444444,1035,0.24
"206",8,47,2.17477064465121,0.973286394698695,0.244444444444444,1080,0.24
"207",8,49,2.11952434580523,2.091530337544,0.444444444444444,1125,0.24
"208",8,51,2.11366007078539,2.091530337544,0.311111111111111,1170,0.24
"209",9,1,2.0776497569917,2.0501138952164,0.377777777777778,45,0.24
"210",9,3,1.99930670789856,1.96728101056119,0.333333333333333,90,0.24
"211",9,5,1.95766290731482,1.92586456823359,0.422222222222222,135,0.24
"212",9,7,1.88564227972742,1.84303168357838,0.355555555555556,180,0.24
"213",9,9,1.69214313611606,1.65665769310416,0.444444444444444,225,0.24
"214",9,11,1.70694298259829,1.71878235659557,0.422222222222222,270,0.24
"215",9,13,1.68756510123052,1.69807413543177,0.377777777777778,315,0.24
"216",9,15,1.61600262012905,1.61524125077656,0.377777777777778,360,0.24
"217",9,17,1.59080456340318,1.59453302961276,0.333333333333333,405,0.24
"218",9,19,1.549113233184,1.55311658728515,0.244444444444444,450,0.24
"219",9,21,1.50174088653938,1.49099192379375,0.311111111111111,495,0.24
"220",9,23,1.47681771770507,1.47028370262994,0.444444444444444,540,0.24
"221",9,25,1.46728827079783,1.44957548146614,0.222222222222222,585,0.24
"222",9,27,1.42523042338993,1.42886726030234,0.333333333333333,630,0.24
"223",9,29,1.39728965510506,1.38745081797474,0.311111111111111,675,0.24
"224",9,31,1.41469305421366,1.40815903913854,0.288888888888889,720,0.24
"225",9,33,1.34584151972255,1.34603437564713,0.4,765,0.24
"226",9,35,1.31852982180488,1.32532615448333,0.222222222222222,810,0.24
"227",9,37,3.05295199622848,1.32532615448333,0.377777777777778,855,0.24
"228",9,39,2.95163846351867,1.30461793331953,0.288888888888889,900,0.24
"229",9,41,2.91343521394907,1.28390971215573,0.222222222222222,945,0.24
"230",9,43,2.80640602748051,1.22178504866432,0.333333333333333,990,0.24
"231",9,45,2.76632781986398,1.20107682750052,0.155555555555556,1035,0.24
"232",9,47,2.69833888135273,1.18036860633672,0.288888888888889,1080,0.24
"233",9,49,2.602861153686,2.83702629944088,0.488888888888889,1125,0.24
"234",9,51,2.51197105823505,2.73348519362187,0.6,1170,0.24
"235",10,1,2.44498387463631,2.67136053013046,0.444444444444444,45,0.24
"236",10,3,2.40475861317211,2.60923586663906,0.466666666666667,90,0.24
"237",10,5,2.35772274632609,2.56781942431145,0.4,135,0.24
"238",10,7,2.31075312161689,2.52640298198385,0.266666666666667,180,0.24
"239",10,9,2.31219532033818,2.46427831849244,0.511111111111111,225,0.24
"240",10,11,2.1739821354365,2.29861254918203,0.333333333333333,270,0.24
"241",10,13,2.06719779946933,2.19507144336302,0.355555555555556,315,0.24
"242",10,15,1.99554368907068,2.13294677987161,0.288888888888889,360,0.24
"243",10,17,1.86717104371456,1.98798923172499,0.288888888888889,405,0.24
"244",10,19,1.81243214854844,1.92586456823359,0.355555555555556,450,0.24
"245",10,21,1.77293992146172,1.88444812590598,0.333333333333333,495,0.24
"246",10,23,1.77293992146173,1.88444812590598,0.511111111111111,540,0.24
"247",10,25,1.72905565546666,1.82232346241458,0.266666666666667,585,0.24
"248",10,27,1.70366817278988,1.80161524125078,0.333333333333333,630,0.24
"249",10,29,1.67379702190758,1.76019879892317,0.333333333333333,675,0.24
"250",10,31,1.589834548296,1.67736591426796,0.333333333333333,720,0.24
"251",10,33,1.52572407765668,1.61524125077656,0.4,765,0.24
"252",10,35,1.51234620026767,1.59453302961276,0.266666666666667,810,0.24
"253",10,37,2.90824389852639,1.55311658728515,0.422222222222222,855,0.24
"254",10,39,2.86234995534982,1.49099192379375,0.333333333333333,900,0.24
"255",10,41,2.79701826645694,1.49099192379375,0.311111111111111,945,0.24
"256",10,43,2.77127043394797,1.47028370262994,0.288888888888889,990,0.24
"257",10,45,2.68257327427292,1.42886726030234,0.244444444444444,1035,0.24
"258",10,47,2.55484203399707,1.34603437564713,0.222222222222222,1080,0.24
"259",10,49,2.43187551717485,2.48498653965624,0.422222222222222,1125,0.24
"260",10,51,2.3542655024592,2.38144543383723,0.488888888888889,1170,0.24
"261",11,1,2.31880496444862,2.34002899150963,0.444444444444444,45,0.24
"262",11,3,2.27051632483213,2.29861254918203,0.511111111111111,90,0.24
"263",11,5,2.22209985117177,2.23648788569062,0.488888888888889,135,0.24
"264",11,7,2.16666412637485,2.17436322219921,0.288888888888889,180,0.24
"265",11,9,2.08819324323777,2.11223855870781,0.444444444444444,225,0.24
"266",11,11,2.05242161258894,2.0708221163802,0.333333333333333,270,0.24
"267",11,13,2.00798140345423,2.0294056740526,0.288888888888889,315,0.24
"268",11,15,1.8467138404087,1.86373990474218,0.333333333333333,360,0.24
"269",11,17,1.73016137438943,1.73949057775937,0.333333333333333,405,0.24
"270",11,19,1.69937393053527,1.71878235659557,0.288888888888889,450,0.24
"271",11,21,1.6681283401952,1.67736591426796,0.244444444444444,495,0.24
"272",11,23,1.60600367670378,1.61524125077656,0.2,540,0.24
"273",11,25,1.48175434972096,1.49099192379375,0.377777777777778,585,0.24
"274",11,27,1.42329485811696,1.40815903913854,0.222222222222222,630,0.24
"275",11,29,1.3973237833203,1.34603437564713,0.288888888888889,675,0.24
"276",11,31,1.36257929474431,1.28390971215573,0.244444444444444,720,0.24
"277",11,33,1.35964715723439,1.28390971215573,0.222222222222222,765,0.24
"278",11,35,1.35946389864002,1.28390971215573,0.377777777777778,810,0.24
"279",11,37,2.88594218324639,1.26320149099192,0.266666666666667,855,0.24
"280",11,39,2.8512146796133,1.26320149099192,0.333333333333333,900,0.24
"281",11,41,2.72540765457833,1.20107682750052,0.177777777777778,945,0.24
"282",11,43,2.62724685449128,1.13895216400911,0.288888888888889,990,0.24
"283",11,45,2.51756658576089,1.11824394284531,0.288888888888889,1035,0.24
"284",11,47,2.47046912700782,1.09753572168151,0.2,1080,0.24
"285",11,49,2.37993938138906,2.21577966452682,0.4,1125,0.24
"286",11,51,2.32881023355984,2.17436322219921,0.511111111111111,1170,0.24
"287",12,1,2.29087570452527,2.13294677987161,0.266666666666667,45,0.24
"288",12,3,2.22728497227889,2.0708221163802,0.444444444444444,90,0.24
"289",12,5,2.07719618348992,1.92586456823359,0.355555555555556,135,0.24
"290",12,7,2.05731262600077,1.90515634706979,0.266666666666667,180,0.24
"291",12,9,2.04540081736667,1.92586456823359,0.422222222222222,225,0.24
"292",12,11,1.86278362807707,1.80161524125078,0.422222222222222,270,0.24
"293",12,13,1.8345618045441,1.76019879892317,0.288888888888889,315,0.24
"294",12,15,1.83666927837935,1.73949057775937,0.222222222222222,360,0.24
"295",12,17,1.80313295560964,1.73949057775937,0.377777777777778,405,0.24
"296",12,19,1.80569857593081,1.73949057775937,0.222222222222222,450,0.24
"297",12,21,1.74403205892532,1.67736591426796,0.4,495,0.24
"298",12,23,1.62775448079759,1.55311658728515,0.288888888888889,540,0.24
"299",12,25,1.63732391139815,1.55311658728515,0.288888888888889,585,0.24
"300",12,27,1.61624917304561,1.53240836612135,0.288888888888889,630,0.24
"301",12,29,1.56099670684308,1.47028370262994,0.311111111111111,675,0.24
"302",12,31,1.48091270110342,1.38745081797474,0.311111111111111,720,0.24
"303",12,33,1.48008803742875,1.38745081797474,0.377777777777778,765,0.24
"304",12,35,1.45937981626495,1.36674259681093,0.355555555555556,810,0.24
"305",12,37,2.7243222639035,1.34603437564713,0.422222222222222,855,0.24
"306",12,39,2.60859446155888,1.26320149099192,0.266666666666667,900,0.24
"307",12,41,2.57102644971305,1.24249326982812,0.222222222222222,945,0.24
"308",12,43,2.49900582212565,1.20107682750052,0.244444444444444,990,0.24
"309",12,45,2.46446157708691,1.22178504866432,0.288888888888889,1035,0.24
"310",12,47,2.39015021706989,1.20107682750052,0.266666666666667,1080,0.24
"311",12,49,2.37778026194993,2.11223855870781,0.466666666666667,1125,0.24
"312",12,51,2.2523397541037,1.98798923172499,0.466666666666667,1170,0.24
"313",13,1,2.16868220577382,1.90515634706979,0.377777777777778,45,0.24
"314",13,3,2.10014349147947,1.84303168357838,0.266666666666667,90,0.24
"315",13,5,2.07476217615922,1.82232346241458,0.288888888888889,135,0.24
"316",13,7,2.06468295346888,1.82232346241458,0.4,180,0.24
"317",13,9,2.03856860377113,1.86373990474218,0.6,225,0.24
"318",13,11,1.95802645154553,1.80161524125078,0.422222222222222,270,0.24
"319",13,13,1.91074573419808,1.76019879892317,0.311111111111111,315,0.24
"320",13,15,1.83954977028538,1.69807413543177,0.266666666666667,360,0.24
"321",13,17,1.80280642211421,1.67736591426796,0.311111111111111,405,0.24
"322",13,19,1.75158564498781,1.63594947194036,0.422222222222222,450,0.24
"323",13,21,1.72831180350284,1.61524125077656,0.288888888888889,495,0.24
"324",13,23,1.60846068278489,1.49099192379375,0.333333333333333,540,0.24
"325",13,25,1.60543691597779,1.49099192379375,0.222222222222222,585,0.24
"326",13,27,1.58472869481398,1.47028370262994,0.311111111111111,630,0.24
"327",13,29,1.53204184893262,1.42886726030234,0.444444444444444,675,0.24
"328",13,31,1.47660612413571,1.36674259681093,0.222222222222222,720,0.24
"329",13,33,1.3998207730947,1.28390971215573,0.355555555555556,765,0.24
"330",13,35,1.3785627761478,1.26320149099192,0.155555555555556,810,0.24
"331",13,37,2.59668265292482,1.24249326982812,0.2,855,0.24
"332",13,39,2.49030103889305,1.20107682750052,0.422222222222222,900,0.24
"333",13,41,2.46785186108274,1.20107682750052,0.288888888888889,945,0.24
"334",13,43,2.35753018727204,1.15966038517291,0.2,990,0.24
"335",13,45,2.23602973920479,1.09753572168151,0.311111111111111,1035,0.24
"336",13,47,2.12451688453067,1.07682750051771,0.2,1080,0.24
"337",13,49,2.08575769182144,1.78090702008697,0.422222222222222,1125,0.24
"338",13,51,1.93182047255068,1.65665769310416,0.444444444444444,1170,0.24
"339",14,1,1.87592660126788,1.59453302961276,0.311111111111111,45,0.24
"340",14,3,1.80747951627071,1.53240836612135,0.466666666666667,90,0.24
"341",14,5,1.77403482279819,1.51170014495755,0.288888888888889,135,0.24
"342",14,7,1.74022361213693,1.47028370262994,0.422222222222222,180,0.24
"343",14,9,1.82910403040631,1.65665769310416,0.333333333333333,225,0.24
"344",14,11,1.77980746852079,1.61524125077656,0.333333333333333,270,0.24
"345",14,13,1.75433452390335,1.57382480844895,0.355555555555556,315,0.24
"346",14,15,1.70430492764035,1.55311658728515,0.311111111111111,360,0.24
"347",14,17,1.63649924772347,1.49099192379375,0.288888888888889,405,0.24
"348",14,19,1.58610313427174,1.44957548146614,0.244444444444444,450,0.24
"349",14,21,1.52837667704521,1.40815903913854,0.355555555555556,495,0.24
"350",14,23,1.53680657238622,1.40815903913854,0.422222222222222,540,0.24
"351",14,25,1.48311180423584,1.34603437564713,0.288888888888889,585,0.24
"352",14,27,1.4333570958644,1.30461793331953,0.2,630,0.24
"353",14,29,1.44169536190823,1.30461793331953,0.266666666666667,675,0.24
"354",14,31,1.37618041442098,1.24249326982812,0.155555555555556,720,0.24
"355",14,33,1.32917458496509,1.20107682750052,0.377777777777778,765,0.24
"356",14,35,1.28794140123186,1.15966038517291,0.222222222222222,810,0.24
"357",14,37,2.77426023086934,1.09753572168151,0.177777777777778,855,0.24
"358",14,39,2.66357203986988,1.0354110581901,0.288888888888889,900,0.24
"359",14,41,2.61326755571534,1.0147028370263,0.288888888888889,945,0.24
"360",14,43,2.48562794473667,0.993994615862497,0.288888888888889,990,0.24
"361",14,45,2.39958803467996,0.973286394698695,0.2,1035,0.24
"362",14,47,2.34910029193104,0.973286394698695,0.266666666666667,1080,0.24
"363",14,49,2.27570522488588,1.96728101056119,0.355555555555556,1125,0.24
"364",14,51,2.24363497087116,1.94657278939739,0.444444444444444,1170,0.24
"365",15,1,2.17353855852464,1.88444812590598,0.488888888888889,45,0.24
"366",15,3,2.12726576344622,1.84303168357838,0.333333333333333,90,0.24
"367",15,5,2.10490821493309,1.82232346241458,0.311111111111111,135,0.24
"368",15,7,2.09556202662022,1.82232346241458,0.355555555555556,180,0.24
"369",15,9,2.11498743762342,1.94657278939739,0.4,225,0.24
"370",15,11,2.25353093496707,2.091530337544,0.422222222222222,270,0.24
"371",15,13,2.12433362593625,1.98798923172499,0.533333333333333,315,0.24
"372",15,15,2.03023033772729,1.90515634706979,0.244444444444444,360,0.24
"373",15,17,1.96792241564152,1.84303168357838,0.355555555555556,405,0.24
"374",15,19,1.96150836483856,1.84303168357838,0.377777777777778,450,0.24
"375",15,21,1.92274917212931,1.80161524125078,0.511111111111111,495,0.24
"376",15,23,1.8113279467524,1.69807413543177,0.355555555555556,540,0.24
"377",15,25,1.73866591408472,1.61524125077656,0.311111111111111,585,0.24
