"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitefficacy"
"55",3,5,1.71227667649549,1.63594947194036,0.288888888888889,135,0.15
"56",3,7,1.68634558539214,1.61524125077656,0.222222222222222,180,0.15
"57",3,9,1.64703661689975,1.59453302961276,0.177777777777778,225,0.15
"58",3,11,1.50959267112231,1.49099192379375,0.177777777777778,270,0.15
"59",3,13,1.47935500305129,1.44957548146614,0.244444444444444,315,0.15
"60",3,15,1.38222794803521,1.34603437564713,0.133333333333333,360,0.15
"61",3,17,1.30214394229553,1.28390971215573,0.311111111111111,405,0.15
"62",3,19,1.27621285119218,1.24249326982812,0.222222222222222,450,0.15
"63",3,21,1.23864483934635,1.22178504866432,0.111111111111111,495,0.15
"64",3,23,1.16946471997169,1.13895216400911,0.111111111111111,540,0.15
"65",3,25,1.16644095316459,1.13895216400911,0.133333333333333,585,0.15
"66",3,27,1.10752331507465,1.07682750051771,0.177777777777778,630,0.15
"67",3,29,1.08360806850938,1.0561192793539,0.155555555555556,675,0.15
"68",3,31,1.06070074421314,1.0354110581901,0.155555555555556,720,0.15
"69",3,33,1.01296188037977,0.993994615862497,0.155555555555556,765,0.15
"70",3,35,0.968796559136608,0.931869952371091,0.177777777777778,810,0.15
"71",3,37,2.20579207113375,0.973286394698695,0.177777777777778,855,0.15
"72",3,39,2.13917757208028,0.952578173534893,0.155555555555556,900,0.15
"73",3,41,2.04993063662212,0.931869952371091,0.133333333333333,945,0.15
"74",3,43,1.98780597313071,0.931869952371091,0.155555555555556,990,0.15
"75",3,45,1.90982944122628,0.911161731207289,0.133333333333333,1035,0.15
"76",3,47,1.88912122006249,0.890453510043487,0.0666666666666667,1080,0.15
"77",3,49,1.86951255046491,1.82232346241458,0.244444444444444,1125,0.15
"78",3,51,1.8470633726546,1.80161524125078,0.244444444444444,1170,0.15
"79",4,1,1.76972824583047,1.69807413543177,0.288888888888889,45,0.15
"80",4,3,1.73500074219737,1.67736591426796,0.422222222222222,90,0.15
"81",4,5,1.69312615338384,1.63594947194036,0.333333333333333,135,0.15
"82",4,7,1.67974827599483,1.61524125077656,0.266666666666667,180,0.15
"83",4,9,1.74059012932561,1.67736591426796,0.333333333333333,225,0.15
"84",4,11,1.71988190816181,1.67736591426796,0.288888888888889,270,0.15
"85",4,13,1.64612032392792,1.59453302961276,0.244444444444444,315,0.15
"86",4,15,1.67525844043273,1.63594947194036,0.222222222222222,360,0.15
"87",4,17,1.62916890394869,1.59453302961276,0.222222222222222,405,0.15
"88",4,19,1.61808175898929,1.59453302961276,0.266666666666667,450,0.15
"89",4,21,1.52388684148315,1.51170014495755,0.266666666666667,495,0.15
"90",4,23,1.4077008926526,1.38745081797474,0.222222222222222,540,0.15
"91",4,25,1.40770089265261,1.38745081797474,0.2,585,0.15
"92",4,27,1.39065784337621,1.36674259681093,0.2,630,0.15
"93",4,29,1.34924140104861,1.32532615448333,0.177777777777778,675,0.15
"94",4,31,1.34924140104861,1.32532615448333,0.4,720,0.15
"95",4,33,1.3071835536407,1.28390971215573,0.111111111111111,765,0.15
"96",4,35,1.25797862105237,1.24249326982812,0.222222222222222,810,0.15
"97",4,37,2.97098833192539,1.18036860633672,0.2,855,0.15
"98",4,39,2.87706830231083,1.15966038517291,0.266666666666667,900,0.15
"99",4,41,2.76894573163256,1.09753572168151,0.244444444444444,945,0.15
"100",4,43,2.70297263765938,1.09753572168151,0.2,990,0.15
"101",4,45,2.64735365426812,1.07682750051771,0.244444444444444,1035,0.15
"102",4,47,2.52099685345003,1.0561192793539,0.0888888888888889,1080,0.15
"103",4,49,2.43559834847364,2.27790432801822,0.355555555555556,1125,0.15
"104",4,51,2.3762225638978,2.23648788569062,0.333333333333333,1170,0.15
"105",5,1,2.28166112920292,2.13294677987161,0.355555555555556,45,0.15
"106",5,3,2.26736695884206,2.13294677987161,0.266666666666667,90,0.15
"107",5,5,2.19241419374474,2.0708221163802,0.333333333333333,135,0.15
"108",5,7,2.07998504609878,1.94657278939739,0.2,180,0.15
"109",5,9,2.12918997868706,2.0708221163802,0.333333333333333,225,0.15
"110",5,11,1.91844259516164,1.86373990474218,0.288888888888889,270,0.15
"111",5,13,1.92366546510117,1.86373990474218,0.355555555555556,315,0.15
"112",5,15,1.9246733873702,1.86373990474218,0.244444444444444,360,0.15
"113",5,17,1.8039976029776,1.76019879892317,0.133333333333333,405,0.15
"114",5,19,1.82699655657103,1.78090702008697,0.355555555555556,450,0.15
"115",5,21,1.80628833540722,1.76019879892317,0.266666666666667,495,0.15
"116",5,23,1.78558011424342,1.73949057775937,0.244444444444444,540,0.15
"117",5,25,1.72913646717748,1.67736591426796,0.4,585,0.15
"118",5,27,1.65418370208017,1.61524125077656,0.244444444444444,630,0.15
"119",5,29,1.64034767820525,1.59453302961276,0.266666666666667,675,0.15
"120",5,31,1.56035530176277,1.51170014495755,0.311111111111111,720,0.15
"121",5,33,1.49575664724736,1.44957548146614,0.244444444444444,765,0.15
"122",5,35,1.46808459949751,1.42886726030234,0.2,810,0.15
"123",5,37,2.96741478933523,1.34603437564713,0.311111111111111,855,0.15
"124",5,39,2.92068384777089,1.34603437564713,0.155555555555556,900,0.15
"125",5,41,2.83803422171007,1.32532615448333,0.177777777777778,945,0.15
"126",5,43,2.72587996195568,1.28390971215573,0.155555555555556,990,0.15
"127",5,45,2.62343840770286,1.26320149099192,0.155555555555556,1035,0.15
"128",5,47,2.59100163649938,1.26320149099192,0.177777777777778,1080,0.15
"129",5,49,2.50780223465542,2.50569476082005,0.222222222222222,1125,0.15
"130",5,51,2.35707204078612,2.36073721267343,0.333333333333333,1170,0.15
"131",6,1,2.3492835505254,2.34002899150963,0.244444444444444,45,0.15
"132",6,3,2.27258982878158,2.25719610685442,0.266666666666667,90,0.15
"133",6,5,2.17198086047249,2.15365500103541,0.288888888888889,135,0.15
"134",6,7,2.14293437326486,2.11223855870781,0.2,180,0.15
"135",6,9,2.06065126439269,2.0294056740526,0.222222222222222,225,0.15
"136",6,11,1.95142914214822,1.96728101056119,0.4,270,0.15
"137",6,13,2.02665679513708,2.0086974528888,0.355555555555556,315,0.15
"138",6,15,1.96544842461751,1.94657278939739,0.488888888888889,360,0.15
"139",6,17,1.94638953080303,1.92586456823359,0.222222222222222,405,0.15
"140",6,19,1.93603542022111,1.90515634706979,0.266666666666667,450,0.15
"141",6,21,1.88279879855664,1.84303168357838,0.222222222222222,495,0.15
"142",6,23,1.75891598876257,1.73949057775937,0.4,540,0.15
"143",6,25,1.70824498741928,1.67736591426796,0.2,585,0.15
"144",6,27,1.65958983061407,1.63594947194036,0.177777777777778,630,0.15
"145",6,29,1.55055096696396,1.51170014495755,0.133333333333333,675,0.15
"146",6,31,1.57006800726436,1.53240836612135,0.177777777777778,720,0.15
"147",6,33,1.53598190871155,1.51170014495755,0.244444444444444,765,0.15
"148",6,35,1.52425335867188,1.51170014495755,0.222222222222222,810,0.15
"149",6,37,2.93177099273025,1.44957548146614,0.266666666666667,855,0.15
"150",6,39,2.82190746540549,1.40815903913854,0.355555555555556,900,0.15
"151",6,41,2.73870806356154,1.36674259681093,0.222222222222222,945,0.15
"152",6,43,2.6194983479239,1.30461793331953,0.133333333333333,990,0.15
"153",6,45,2.5060612780089,1.26320149099192,0.222222222222222,1035,0.15
"154",6,47,2.48132136776896,1.28390971215573,0.222222222222222,1080,0.15
"155",6,49,2.42011299724939,2.38144543383723,0.355555555555556,1125,0.15
"156",6,51,2.31363975392046,2.25719610685442,0.222222222222222,1170,0.15
"157",7,1,2.22521748213696,2.15365500103541,0.444444444444444,45,0.15
"158",7,3,2.19497981406592,2.13294677987161,0.333333333333333,90,0.15
"159",7,5,2.13019790095614,2.0708221163802,0.355555555555556,135,0.15
"160",7,7,2.0926298891103,2.0708221163802,0.288888888888889,180,0.15
"161",7,9,1.98615664578132,1.96728101056119,0.288888888888889,225,0.15
"162",7,11,2.01291240055934,1.98798923172499,0.222222222222222,270,0.15
"163",7,13,2.02070089082005,1.98798923172499,0.2,315,0.15
"164",7,15,1.99577772198573,1.96728101056119,0.2,360,0.15
"165",7,17,1.88948773725116,1.86373990474218,0.222222222222222,405,0.15
"166",7,19,1.85384394064621,1.82232346241458,0.222222222222222,450,0.15
"167",7,21,1.81609267020601,1.78090702008697,0.177777777777778,495,0.15
"168",7,23,1.7953844490422,1.76019879892317,0.2,540,0.15
"169",7,25,1.7027472295882,1.65665769310416,0.177777777777778,585,0.15
"170",7,27,1.64648684111664,1.61524125077656,0.266666666666667,630,0.15
"171",7,29,1.60901045856799,1.57382480844895,0.244444444444444,675,0.15
"172",7,31,1.60901045856799,1.57382480844895,0.2,720,0.15
"173",7,33,1.55421613885138,1.51170014495755,0.244444444444444,765,0.15
"174",7,35,1.52718549618181,1.49099192379375,0.2,810,0.15
"175",7,37,2.93314543218804,1.42886726030234,0.244444444444444,855,0.15
"176",7,39,2.826122413076,1.38745081797474,0.155555555555556,900,0.15
"177",7,41,2.78287338480469,1.34603437564713,0.2,945,0.15
"178",7,43,2.68867846729855,1.32532615448333,0.111111111111111,990,0.15
"179",7,45,2.61940671862672,1.26320149099192,0.0888888888888889,1035,0.15
"180",7,47,2.55114289222392,1.24249326982812,0.266666666666667,1080,0.15
"181",7,49,2.48718564278883,2.42286187616484,0.355555555555556,1125,0.15
"182",7,51,2.39454842333481,2.31932077034583,0.355555555555556,1170,0.15
"183",8,1,2.32051195120936,2.27790432801822,0.377777777777778,45,0.15
"184",8,3,2.24748340135294,2.19507144336302,0.244444444444444,90,0.15
"185",8,5,2.21834528484811,2.17436322219921,0.288888888888889,135,0.15
"186",8,7,2.14641628655791,2.11223855870781,0.266666666666667,180,0.15
"187",8,9,2.15557921627633,2.13294677987161,0.244444444444444,225,0.15
"188",8,11,2.07457891756481,2.0294056740526,0.222222222222222,270,0.15
"189",8,13,2.05286277413197,2.0294056740526,0.2,315,0.15
"190",8,15,1.96178325273011,1.94657278939739,0.333333333333333,360,0.15
"191",8,17,1.90075814080492,1.88444812590598,0.244444444444444,405,0.15
"192",8,19,1.87042884343669,1.86373990474218,0.266666666666667,450,0.15
"193",8,21,1.83464119868778,1.84303168357838,0.333333333333333,495,0.15
"194",8,23,1.82062191621847,1.82232346241458,0.288888888888889,540,0.15
"195",8,25,1.77920547389088,1.78090702008697,0.244444444444444,585,0.15
"196",8,27,1.73778903156327,1.73949057775937,0.244444444444444,630,0.15
"197",8,29,1.71708081039947,1.71878235659557,0.288888888888889,675,0.15
"198",8,31,1.66421070592374,1.67736591426796,0.333333333333333,720,0.15
"199",8,33,1.62279426359614,1.63594947194036,0.266666666666667,765,0.15
"200",8,35,1.56680876301612,1.57382480844895,0.311111111111111,810,0.15
"201",8,37,3.07545262754504,1.55311658728515,0.155555555555556,855,0.15
"202",8,39,3.04164141688379,1.55311658728515,0.266666666666667,900,0.15
"203",8,41,2.97346921977819,1.49099192379375,0.177777777777778,945,0.15
"204",8,43,2.85178551311659,1.40815903913854,0.2,990,0.15
"205",8,45,2.73569119358323,1.34603437564713,0.244444444444444,1035,0.15
"206",8,47,2.60768506541582,1.26320149099192,0.2,1080,0.15
"207",8,49,2.56984216567843,2.58852764547525,0.355555555555556,1125,0.15
"208",8,51,2.54198685933421,2.56781942431145,0.377777777777778,1170,0.15
"209",9,1,2.52063723309013,2.54711120314765,0.355555555555556,45,0.15
"210",9,3,2.41773753235142,2.44357009732864,0.244444444444444,90,0.15
"211",9,5,2.29293842958549,2.31932077034583,0.311111111111111,135,0.15
"212",9,7,2.28395875846138,2.31932077034583,0.333333333333333,180,0.15
"213",9,9,2.09010367923948,2.11223855870781,0.355555555555556,225,0.15
"214",9,11,1.9545839487029,2.0086974528888,0.266666666666667,270,0.15
"215",9,13,1.89566631061296,1.92586456823359,0.244444444444444,315,0.15
"216",9,15,1.8168651150339,1.84303168357838,0.222222222222222,360,0.15
"217",9,17,1.7942326786292,1.82232346241458,0.266666666666667,405,0.15
"218",9,19,1.72752655027855,1.76019879892317,0.2,450,0.15
"219",9,21,1.65972087036168,1.67736591426796,0.133333333333333,495,0.15
"220",9,23,1.5645180305865,1.57382480844895,0.244444444444444,540,0.15
"221",9,25,1.55718768681171,1.57382480844895,0.288888888888889,585,0.15
"222",9,27,1.5157712444841,1.53240836612135,0.177777777777778,630,0.15
"223",9,29,1.45685360639416,1.47028370262994,0.244444444444444,675,0.15
"224",9,31,1.42258424924699,1.42886726030234,0.177777777777778,720,0.15
"225",9,33,1.34359979507354,1.34603437564713,0.2,765,0.15
"226",9,35,1.36604897288386,1.38745081797474,0.177777777777778,810,0.15
"227",9,37,2.60827425164938,1.30461793331953,0.155555555555556,855,0.15
"228",9,39,2.46439654984376,1.28390971215573,0.133333333333333,900,0.15
"229",9,41,2.37130118390383,1.22178504866432,0.133333333333333,945,0.15
"230",9,43,2.32612794039166,1.22178504866432,0.2,990,0.15
"231",9,45,2.2343153846123,1.15966038517291,0.177777777777778,1035,0.15
"232",9,47,2.18327786608027,1.18036860633672,0.155555555555556,1080,0.15
"233",9,49,2.14580148353162,2.19507144336302,0.266666666666667,1125,0.15
"234",9,51,2.07744602783163,2.13294677987161,0.266666666666667,1170,0.15
"235",10,1,2.04116082614638,2.091530337544,0.288888888888889,45,0.15
"236",10,3,1.97518773217318,2.0294056740526,0.222222222222222,90,0.15
"237",10,5,1.94696590864022,2.0086974528888,0.288888888888889,135,0.15
"238",10,7,1.84083947727482,1.88444812590598,0.311111111111111,180,0.15
"239",10,9,1.79168676353325,1.82232346241458,0.288888888888889,225,0.15
"240",10,11,1.81017617633941,1.82232346241458,0.355555555555556,270,0.15
"241",10,13,1.78699396415161,1.80161524125078,0.333333333333333,315,0.15
"242",10,15,1.70269501074144,1.71878235659557,0.377777777777778,360,0.15
"243",10,17,1.64249456249092,1.65665769310416,0.155555555555556,405,0.15
"244",10,19,1.51787871831934,1.53240836612135,0.2,450,0.15
"245",10,21,1.44136825516989,1.47028370262994,0.222222222222222,495,0.15
"246",10,23,1.41433761250033,1.42886726030234,0.222222222222222,540,0.15
"247",10,25,1.41433761250033,1.42886726030234,0.266666666666667,585,0.15
"248",10,27,1.37997662605597,1.38745081797474,0.2,630,0.15
"249",10,29,1.39298798625624,1.40815903913854,0.2,675,0.15
"250",10,31,1.37768589362635,1.38745081797474,0.2,720,0.15
"251",10,33,1.35221294900893,1.36674259681093,0.244444444444444,765,0.15
"252",10,35,1.28605659644138,1.30461793331953,0.177777777777778,810,0.15
"253",10,37,2.71783037746101,1.26320149099192,0.177777777777778,855,0.15
"254",10,39,2.63628030296641,1.20107682750052,0.133333333333333,900,0.15
"255",10,41,2.55179809096187,1.18036860633672,0.2,945,0.15
"256",10,43,2.51157282949766,1.18036860633672,0.266666666666667,990,0.15
"257",10,45,2.48903202239017,1.18036860633672,0.266666666666667,1035,0.15
"258",10,47,2.39848257154623,1.15966038517291,0.111111111111111,1080,0.15
"259",10,49,2.32792801271379,2.40215365500104,0.266666666666667,1125,0.15
"260",10,51,2.26296284100964,2.34002899150963,0.222222222222222,1170,0.15
"261",11,1,2.19222502358284,2.25719610685442,0.2,45,0.15
"262",11,3,2.13010036009143,2.19507144336302,0.266666666666667,90,0.15
"263",11,5,2.07207930974813,2.13294677987161,0.355555555555556,135,0.15
"264",11,7,2.03093775531208,2.091530337544,0.222222222222222,180,0.15
"265",11,9,1.91810268002691,1.96728101056119,0.266666666666667,225,0.15
"266",11,11,1.84375190955951,1.84303168357838,0.244444444444444,270,0.15
"267",11,13,1.86590649425307,1.86373990474218,0.155555555555556,315,0.15
"268",11,15,1.76775181174276,1.73949057775937,0.377777777777778,360,0.15
"269",11,17,1.84572834364716,1.84303168357838,0.244444444444444,405,0.15
"270",11,19,1.86277139292357,1.86373990474218,0.2,450,0.15
"271",11,21,1.80064672943216,1.80161524125078,0.244444444444444,495,0.15
"272",11,23,1.77993850826836,1.78090702008697,0.266666666666667,540,0.15
"273",11,25,1.77279142308793,1.78090702008697,0.222222222222222,585,0.15
"274",11,27,1.73430711827025,1.73949057775937,0.355555555555556,630,0.15
"275",11,29,1.67584762666624,1.67736591426796,0.222222222222222,675,0.15
"276",11,31,1.63443118433862,1.63594947194036,0.2,720,0.15
"277",11,33,1.57221489155003,1.57382480844895,0.222222222222222,765,0.15
"278",11,35,1.55159829968341,1.55311658728515,0.266666666666667,810,0.15
"279",11,37,3.17538767715234,1.55311658728515,0.288888888888889,855,0.15
"280",11,39,3.02025927701821,1.49099192379375,0.2,900,0.15
"281",11,41,2.78832582061782,1.28390971215573,0.2,945,0.15
"282",11,43,2.7319935080743,1.34603437564713,0.222222222222222,990,0.15
"283",11,45,2.67296453546196,1.34603437564713,0.111111111111111,1035,0.15
"284",11,47,2.59654570160969,1.32532615448333,0.111111111111111,1080,0.15
"285",11,49,2.50968112787832,2.50569476082005,0.377777777777778,1125,0.15
"286",11,51,2.42547380376532,2.42286187616484,0.222222222222222,1170,0.15
"287",12,1,2.3707514081207,2.38144543383723,0.377777777777778,45,0.15
"288",12,3,2.24137084049551,2.23648788569062,0.333333333333333,90,0.15
"289",12,5,2.19876321730452,2.19507144336302,0.266666666666667,135,0.15
"290",12,7,2.09558862867424,2.091530337544,0.4,180,0.15
"291",12,9,2.09426640806319,2.0708221163802,0.333333333333333,225,0.15
"292",12,11,2.01519032459259,2.0086974528888,0.266666666666667,270,0.15
"293",12,13,1.96651546256216,1.96728101056119,0.333333333333333,315,0.15
"294",12,15,1.90519575752022,1.90515634706979,0.333333333333333,360,0.15
"295",12,17,1.87761533906754,1.86373990474218,0.222222222222222,405,0.15
"296",12,19,1.8480190760768,1.84303168357838,0.155555555555556,450,0.15
"297",12,21,1.76518619142159,1.76019879892317,0.177777777777778,495,0.15
"298",12,23,1.70306152793017,1.69807413543177,0.244444444444444,540,0.15
"299",12,25,1.66265300787161,1.65665769310416,0.244444444444444,585,0.15
"300",12,27,1.58907468223207,1.59453302961276,0.2,630,0.15
"301",12,29,1.49698723856118,1.49099192379375,0.2,675,0.15
"302",12,31,1.43486257506978,1.42886726030234,0.244444444444444,720,0.15
"303",12,33,1.33031354698172,1.32532615448333,0.222222222222222,765,0.15
"304",12,35,1.2860406466323,1.28390971215573,0.133333333333333,810,0.15
"305",12,37,2.8576314924477,1.28390971215573,0.155555555555556,855,0.15
"306",12,39,2.78066288281232,1.28390971215573,0.177777777777778,900,0.15
"307",12,41,2.66722581289732,1.22178504866432,0.155555555555556,945,0.15
"308",12,43,2.61655481155403,1.18036860633672,0.155555555555556,990,0.15
"309",12,45,2.57422207625457,1.13895216400911,0.2,1035,0.15
"310",12,47,2.50040130563257,1.11824394284531,0.244444444444444,1080,0.15
"311",12,49,2.44624839099625,2.40215365500104,0.266666666666667,1125,0.15
"312",12,51,2.3491213359802,2.31932077034583,0.222222222222222,1170,0.15
"313",13,1,2.27178620915607,2.23648788569062,0.355555555555556,45,0.15
"314",13,3,2.26656333921653,2.23648788569062,0.4,90,0.15
"315",13,5,2.14002327980409,2.13294677987161,0.4,135,0.15
"316",13,7,2.05517455061082,2.0501138952164,0.311111111111111,180,0.15
"317",13,9,1.75350416079874,1.73949057775937,0.2,225,0.15
"318",13,11,1.69980939264836,1.67736591426796,0.333333333333333,270,0.15
"319",13,13,1.70549040907381,1.67736591426796,0.377777777777778,315,0.15
"320",13,15,1.64037442168434,1.59453302961276,0.155555555555556,360,0.15
"321",13,17,1.64413122286892,1.61524125077656,0.266666666666667,405,0.15
"322",13,19,1.61645917511906,1.59453302961276,0.288888888888889,450,0.15
"323",13,21,1.60784602118367,1.59453302961276,0.0666666666666667,495,0.15
"324",13,23,1.55754153702912,1.55311658728515,0.133333333333333,540,0.15
"325",13,25,1.5405901170499,1.53240836612135,0.288888888888889,585,0.15
"326",13,27,1.51401762086626,1.51170014495755,0.222222222222222,630,0.15
"327",13,29,1.48680371960233,1.49099192379375,0.111111111111111,675,0.15
"328",13,31,1.48680371960233,1.49099192379375,0.111111111111111,720,0.15
"329",13,33,1.43265080496601,1.42886726030234,0.133333333333333,765,0.15
"330",13,35,1.4089188169951,1.40815903913854,0.288888888888889,810,0.15
"331",13,37,2.68693181122202,1.38745081797474,0.266666666666667,855,0.15
"332",13,39,2.63745199074217,1.36674259681093,0.222222222222222,900,0.15
"333",13,41,2.53033734233294,1.30461793331953,0.177777777777778,945,0.15
"334",13,43,2.48214033201365,1.28390971215573,0.222222222222222,990,0.15
"335",13,45,2.48149892693337,1.30461793331953,0.177777777777778,1035,0.15
"336",13,47,2.37200191679731,1.28390971215573,0.288888888888889,1080,0.15
"337",13,49,2.29524900866537,2.27790432801822,0.244444444444444,1125,0.15
"338",13,51,2.19524900252753,2.17436322219921,0.266666666666667,1170,0.15
"339",14,1,2.13174989957834,2.11223855870781,0.355555555555556,45,0.15
"340",14,3,2.05588084150917,2.0294056740526,0.244444444444444,90,0.15
"341",14,5,2.05157426454149,2.0501138952164,0.288888888888889,135,0.15
"342",14,7,2.00227770265596,1.98798923172499,0.333333333333333,180,0.15
"343",14,9,1.79947532450651,1.80161524125078,0.466666666666667,225,0.15
"344",14,11,1.69361104334883,1.69807413543177,0.244444444444444,270,0.15
"345",14,13,1.75518593105713,1.76019879892317,0.133333333333333,315,0.15
"346",14,15,1.74959654392883,1.78090702008697,0.311111111111111,360,0.15
"347",14,17,1.71019594613928,1.71878235659557,0.133333333333333,405,0.15
"348",14,19,1.61438414419285,1.61524125077656,0.222222222222222,450,0.15
"349",14,21,1.64376470568017,1.65665769310416,0.288888888888889,495,0.15
"350",14,23,1.58099863710847,1.59453302961276,0.111111111111111,540,0.15
"351",14,25,1.54297247877671,1.55311658728515,0.133333333333333,585,0.15
"352",14,27,1.50677890638865,1.51170014495755,0.222222222222222,630,0.15
"353",14,29,1.4857957973333,1.49099192379375,0.2,675,0.15
"354",14,31,1.43420850301816,1.44957548146614,0.133333333333333,720,0.15
"355",14,33,1.40094706814002,1.40815903913854,0.155555555555556,765,0.15
"356",14,35,1.35888922073212,1.36674259681093,0.2,810,0.15
"357",14,37,2.47248111347018,1.32532615448333,0.222222222222222,855,0.15
"358",14,39,2.42465062033964,1.30461793331953,0.244444444444444,900,0.15
"359",14,41,2.38152566427456,1.30461793331953,0.177777777777778,945,0.15
"360",14,43,2.31445301873516,1.28390971215573,0.244444444444444,990,0.15
"361",14,45,2.20220712968359,1.22178504866432,0.155555555555556,1035,0.15
"362",14,47,2.18895332450083,1.22178504866432,0.133333333333333,1080,0.15
"363",14,49,2.12444629928259,2.17436322219921,0.244444444444444,1125,0.15
"364",14,51,2.11656617972469,2.17436322219921,0.333333333333333,1170,0.15
"365",15,1,2.05685632086915,2.11223855870781,0.133333333333333,45,0.15
"366",15,3,1.96898382486875,2.0294056740526,0.244444444444444,90,0.15
"367",15,5,1.9501406325577,1.98798923172499,0.177777777777778,135,0.15
"368",15,7,1.92924915279953,1.98798923172499,0.266666666666667,180,0.15
"369",15,9,2.06266140950077,2.13294677987161,0.288888888888889,225,0.15
"370",15,11,2.01611372653084,2.0708221163802,0.244444444444444,270,0.15
"371",15,13,1.92256021410498,1.96728101056119,0.377777777777778,315,0.15
"372",15,15,1.85072284511196,1.88444812590598,0.466666666666667,360,0.15
"373",15,17,1.76691448109675,1.78090702008697,0.244444444444444,405,0.15
"374",15,19,1.71990865164086,1.73949057775937,0.244444444444444,450,0.15
"375",15,21,1.70478981760535,1.71878235659557,0.244444444444444,495,0.15
"376",15,23,1.67290282218498,1.67736591426796,0.133333333333333,540,0.15
"377",15,25,1.62195693295014,1.63594947194036,0.266666666666667,585,0.15
"378",15,27,1.57531762068299,1.59453302961276,0.222222222222222,630,0.15
"379",15,29,1.54324736666826,1.55311658728515,0.2,675,0.15
"380",15,31,1.55983226945874,1.57382480844895,0.133333333333333,720,0.15
