"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"230",9,43,2.56827757079745,1.22178504866432,0.355555555555556,990,0.36
"231",9,45,2.55260896097881,1.22178504866432,0.311111111111111,1035,0.36
"232",9,47,2.5172400522654,1.20107682750052,0.377777777777778,1080,0.36
"233",9,49,2.42075440232966,2.36073721267343,0.422222222222222,1125,0.36
"234",9,51,2.27149027721537,2.19507144336302,0.622222222222222,1170,0.36
"235",10,1,2.14834050179877,2.0708221163802,0.6,45,0.36
"236",10,3,2.11471254973189,2.0294056740526,0.377777777777778,90,0.36
"237",10,5,1.99183766220684,1.90515634706979,0.533333333333333,135,0.36
"238",10,7,1.93255350692816,1.84303168357838,0.577777777777778,180,0.36
"239",10,9,1.97012151877395,1.92586456823359,0.622222222222222,225,0.36
"240",10,11,1.70641240147563,1.67736591426796,0.577777777777778,270,0.36
"241",10,13,1.70421329834317,1.67736591426796,0.422222222222222,315,0.36
"242",10,15,1.71777443432655,1.69807413543177,0.488888888888889,360,0.36
"243",10,17,1.68167249123567,1.65665769310416,0.444444444444444,405,0.36
"244",10,19,1.64025604890806,1.61524125077656,0.466666666666667,450,0.36
"245",10,21,1.6254121027641,1.59453302961276,0.4,495,0.36
"246",10,23,1.60635320894962,1.57382480844895,0.488888888888889,540,0.36
"247",10,25,1.59883960658046,1.57382480844895,0.355555555555556,585,0.36
"248",10,27,1.55888923300781,1.53240836612135,0.4,630,0.36
"249",10,29,1.52205425553946,1.49099192379375,0.333333333333333,675,0.36
"250",10,31,1.52315380710567,1.49099192379375,0.355555555555556,720,0.36
"251",10,33,1.51573183403369,1.49099192379375,0.555555555555556,765,0.36
"252",10,35,1.46872600457781,1.44957548146614,0.4,810,0.36
"253",10,37,3.06408369786534,1.40815903913854,0.422222222222222,855,0.36
"254",10,39,2.94304139628402,1.36674259681093,0.511111111111111,900,0.36
"255",10,41,2.78195709183287,1.28390971215573,0.4,945,0.36
"256",10,43,2.76207353434374,1.26320149099192,0.288888888888889,990,0.36
"257",10,45,2.73330193502764,1.26320149099192,0.355555555555556,1035,0.36
"258",10,47,2.61766576198021,1.20107682750052,0.355555555555556,1080,0.36
"259",10,49,2.56268818366922,2.54711120314765,0.666666666666667,1125,0.36
"260",10,51,2.48242091933517,2.46427831849244,0.644444444444444,1170,0.36
"261",11,1,2.44155425279067,2.42286187616484,0.488888888888889,45,0.36
"262",11,3,2.3682508150427,2.36073721267343,0.577777777777778,90,0.36
"263",11,5,2.32610133833761,2.31932077034583,0.422222222222222,135,0.36
"264",11,7,2.232181308723,2.21577966452682,0.6,180,0.36
"265",11,9,2.07806083085785,2.0708221163802,0.733333333333333,225,0.36
"266",11,11,2.0167608310411,2.0086974528888,0.555555555555556,270,0.36
"267",11,13,2.05167159326856,2.0501138952164,0.555555555555556,315,0.36
"268",11,15,2.0119044782903,2.0294056740526,0.6,360,0.36
"269",11,17,1.93420283427744,1.94657278939739,0.4,405,0.36
"270",11,19,1.85925006918014,1.86373990474218,0.555555555555556,450,0.36
"271",11,21,1.80821255064811,1.82232346241458,0.555555555555556,495,0.36
"272",11,23,1.78457219197439,1.80161524125078,0.577777777777778,540,0.36
"273",11,25,1.76102346259785,1.76019879892317,0.533333333333333,585,0.36
"274",11,27,1.68762839555269,1.69807413543177,0.533333333333333,630,0.36
"275",11,29,1.590684599131,1.59453302961276,0.444444444444444,675,0.36
"276",11,31,1.54835186383154,1.55311658728515,0.488888888888889,720,0.36
"277",11,33,1.46606875495945,1.47028370262994,0.377777777777778,765,0.36
"278",11,35,1.3639937178954,1.36674259681093,0.466666666666667,810,0.36
"279",11,37,2.5260364647952,1.34603437564713,0.333333333333333,855,0.36
"280",11,39,2.46950118843206,1.32532615448333,0.355555555555556,900,0.36
"281",11,41,2.35753018727203,1.26320149099192,0.466666666666667,945,0.36
"282",11,43,2.26205245960529,1.24249326982812,0.466666666666667,990,0.36
"283",11,45,2.19846172735893,1.20107682750052,0.333333333333333,1035,0.36
"284",11,47,2.14971494125651,1.18036860633672,0.333333333333333,1080,0.36
"285",11,49,2.09803601764419,2.0501138952164,0.555555555555556,1125,0.36
"286",11,51,2.02271673535816,1.96728101056119,0.622222222222222,1170,0.36
"287",12,1,1.98139192232773,1.92586456823359,0.555555555555556,45,0.36
"288",12,3,1.88344020363699,1.82232346241458,0.511111111111111,90,0.36
"289",12,5,1.87711778213123,1.82232346241458,0.488888888888889,135,0.36
"290",12,7,1.83386875385993,1.78090702008697,0.555555555555556,180,0.36
"291",12,9,1.81032002448336,1.78090702008697,0.488888888888889,225,0.36
"292",12,11,1.89736785680909,1.88444812590598,0.644444444444444,270,0.36
"293",12,13,1.90726382090507,1.88444812590598,0.644444444444444,315,0.36
"294",12,15,1.87162002430011,1.86373990474218,0.511111111111111,360,0.36
"295",12,17,1.82947054759502,1.80161524125078,0.355555555555556,405,0.36
"296",12,19,1.71850746870403,1.69807413543177,0.488888888888889,450,0.36
"297",12,21,1.68249715491034,1.67736591426796,0.377777777777778,495,0.36
"298",12,23,1.67434214746088,1.65665769310416,0.533333333333333,540,0.36
"299",12,25,1.60726950192148,1.59453302961276,0.511111111111111,585,0.36
"300",12,27,1.60763601911022,1.59453302961276,0.333333333333333,630,0.36
"301",12,29,1.56621957678262,1.55311658728515,0.422222222222222,675,0.36
"302",12,31,1.53836427043839,1.53240836612135,0.466666666666667,720,0.36
"303",12,33,1.45241598967888,1.44957548146614,0.444444444444444,765,0.36
"304",12,35,1.44252002558291,1.42886726030234,0.288888888888889,810,0.36
"305",12,37,2.83702629944103,1.38745081797474,0.333333333333333,855,0.36
"306",12,39,2.71955754044989,1.32532615448333,0.4,900,0.36
"307",12,41,2.66549625511077,1.28390971215573,0.511111111111111,945,0.36
"308",12,43,2.51925589680353,1.26320149099192,0.4,990,0.36
"309",12,45,2.45942196574173,1.22178504866432,0.422222222222222,1035,0.36
"310",12,47,2.36238654002286,1.15966038517291,0.266666666666667,1080,0.36
"311",12,49,2.28046994833948,2.29861254918203,0.577777777777778,1125,0.36
"312",12,51,2.12305081577571,2.15365500103541,0.466666666666667,1170,0.36
"313",13,1,2.05716935109972,2.091530337544,0.488888888888889,45,0.36
"314",13,3,1.976077423091,2.0086974528888,0.422222222222222,90,0.36
"315",13,5,1.90524797636702,1.92586456823359,0.355555555555556,135,0.36
"316",13,7,1.84761314843769,1.86373990474218,0.533333333333333,180,0.36
"317",13,9,1.8705204727339,1.88444812590598,0.622222222222222,225,0.36
"318",13,11,1.91761793148696,1.92586456823359,0.533333333333333,270,0.36
"319",13,13,1.77330178842067,1.78090702008697,0.4,315,0.36
"320",13,15,1.70164767802202,1.69807413543177,0.466666666666667,360,0.36
"321",13,17,1.67993153458918,1.67736591426796,0.644444444444444,405,0.36
"322",13,19,1.68066456896665,1.67736591426796,0.6,450,0.36
"323",13,21,1.63778205788408,1.63594947194036,0.511111111111111,495,0.36
"324",13,23,1.57483273071801,1.57382480844895,0.422222222222222,540,0.36
"325",13,25,1.53424095206507,1.53240836612135,0.444444444444444,585,0.36
"326",13,27,1.51353273090126,1.51170014495755,0.355555555555556,630,0.36
"327",13,29,1.47211628857366,1.47028370262994,0.444444444444444,675,0.36
"328",13,31,1.39404812737206,1.38745081797474,0.333333333333333,720,0.36
"329",13,33,1.36793377767435,1.36674259681093,0.4,765,0.36
"330",13,35,1.34722555651055,1.34603437564713,0.4,810,0.36
"331",13,37,2.68629610557172,1.32532615448333,0.311111111111111,855,0.36
"332",13,39,2.56406262312697,1.28390971215573,0.377777777777778,900,0.36
"333",13,41,2.53913945429266,1.28390971215573,0.355555555555556,945,0.36
"334",13,43,2.49698997758757,1.24249326982812,0.422222222222222,990,0.36
"335",13,45,2.44347846803156,1.24249326982812,0.311111111111111,1035,0.36
"336",13,47,2.34983332630851,1.18036860633672,0.355555555555556,1080,0.36
"337",13,49,2.2505987974572,2.25719610685442,0.555555555555556,1125,0.36
"338",13,51,2.17051479171751,2.17436322219921,0.511111111111111,1170,0.36
"339",14,1,2.11434603254313,2.11223855870781,0.577777777777778,45,0.36
"340",14,3,2.07146352146057,2.0708221163802,0.444444444444444,90,0.36
"341",14,5,2.01593616736646,2.0294056740526,0.555555555555556,135,0.36
"342",14,7,1.94327413469877,1.94657278939739,0.6,180,0.36
"343",14,9,1.94034199718884,1.94657278939739,0.6,225,0.36
"344",14,11,1.90176606307398,1.90515634706979,0.488888888888889,270,0.36
"345",14,13,1.88802166849624,1.90515634706979,0.622222222222222,315,0.36
"346",14,15,1.79547607833941,1.80161524125078,0.422222222222222,360,0.36
"347",14,17,1.77586740874183,1.78090702008697,0.555555555555556,405,0.36
"348",14,19,1.69019401587388,1.69807413543177,0.444444444444444,450,0.36
"349",14,21,1.65024364230123,1.65665769310416,0.6,495,0.36
"350",14,23,1.65024364230123,1.65665769310416,0.377777777777778,540,0.36
"351",14,25,1.62953542113743,1.63594947194036,0.422222222222222,585,0.36
"352",14,27,1.62898564535432,1.63594947194036,0.466666666666667,630,0.36
"353",14,29,1.55384962166264,1.55311658728515,0.377777777777778,675,0.36
"354",14,31,1.51848071294924,1.51170014495755,0.4,720,0.36
"355",14,33,1.4852192780711,1.49099192379375,0.377777777777778,765,0.36
"356",14,35,1.47688101202727,1.47028370262994,0.377777777777778,810,0.36
"357",14,37,2.73815828777844,1.40815903913854,0.4,855,0.36
"358",14,39,2.65514214452883,1.34603437564713,0.422222222222222,900,0.36
"359",14,41,2.55499132270567,1.32532615448333,0.377777777777778,945,0.36
"360",14,43,2.48892659943531,1.30461793331953,0.488888888888889,990,0.36
"361",14,45,2.39445679403761,1.28390971215573,0.355555555555556,1035,0.36
"362",14,47,2.26745858813922,1.24249326982812,0.355555555555556,1080,0.36
"363",14,49,2.15264707876646,2.15365500103541,0.533333333333333,1125,0.36
"364",14,51,2.14504184710009,2.15365500103541,0.533333333333333,1170,0.36
"365",15,1,2.09638669029488,2.11223855870781,0.6,45,0.36
"366",15,3,2.04278355144165,2.0501138952164,0.444444444444444,90,0.36
"367",15,5,1.98111703443618,1.98798923172499,0.555555555555556,135,0.36
"368",15,7,1.96379909726821,1.96728101056119,0.533333333333333,180,0.36
"369",15,9,2.08365021798613,2.0708221163802,0.6,225,0.36
"370",15,11,2.00155036770841,1.96728101056119,0.555555555555556,270,0.36
"371",15,13,1.95903437381458,1.92586456823359,0.555555555555556,315,0.36
"372",15,15,1.89837577907812,1.86373990474218,0.422222222222222,360,0.36
"373",15,17,1.83139476283592,1.80161524125078,0.288888888888889,405,0.36
"374",15,19,1.82644678078792,1.80161524125078,0.711111111111111,450,0.36
"375",15,21,1.81151120534677,1.78090702008697,0.377777777777778,495,0.36
"376",15,23,1.7515856449878,1.71878235659557,0.444444444444444,540,0.36
"377",15,25,1.65290089191958,1.61524125077656,0.377777777777778,585,0.36
"378",15,27,1.5930669608578,1.57382480844895,0.422222222222222,630,0.36
"379",15,29,1.58417891903086,1.55311658728515,0.555555555555556,675,0.36
