"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"379",15,29,1.38771468472008,1.42886726030234,0.533333333333333,675,0.36
"380",15,31,1.30372893690755,1.34603437564713,0.4,720,0.36
"381",15,33,1.31243372014013,1.34603437564713,0.444444444444444,765,0.36
"382",15,35,1.30262938534134,1.32532615448333,0.355555555555556,810,0.36
"383",15,37,2.50728103696079,1.22178504866432,0.355555555555556,855,0.36
"384",15,39,2.3912850106735,1.11824394284531,0.288888888888889,900,0.36
"385",15,41,2.30836049672115,1.13895216400911,0.311111111111111,945,0.36
"386",15,43,2.21269951046004,1.07682750051771,0.311111111111111,990,0.36
"387",15,45,2.18511909200736,1.0561192793539,0.4,1035,0.36
"388",15,47,2.13408157347532,1.0147028370263,0.222222222222222,1080,0.36
"389",15,49,2.07846259008404,2.19507144336302,0.511111111111111,1125,0.36
"390",15,51,2.01890354691381,2.13294677987161,0.466666666666667,1170,0.36
"391",16,1,1.67581873105325,1.80161524125078,0.444444444444444,45,0.36
"392",16,3,1.34237971859715,1.44957548146614,0.422222222222222,90,0.36
"393",16,5,1.06070362046912,1.15966038517291,0.377777777777778,135,0.36
"394",16,7,0.950928846185578,1.0147028370263,0.177777777777778,180,0.36
"395",16,9,0.930251982603488,0.973286394698695,0.311111111111111,225,0.36
"396",16,11,0.82707739397319,0.869745288879685,0.266666666666667,270,0.36
"397",16,13,0.717122237351206,0.766204183060675,0.288888888888889,315,0.36
"398",16,15,0.610617636440574,0.641954856077863,0.244444444444444,360,0.36
"399",16,17,0.553166067105611,0.579830192586457,0.111111111111111,405,0.36
"400",16,19,0.497272195822792,0.538413750258853,0.155555555555556,450,0.36
"401",16,21,0.475189535201218,0.517705529095051,0.0444444444444444,495,0.36
"402",16,23,0.364501344201783,0.393456202112239,0.155555555555556,540,0.36
"403",16,25,0.279286097819764,0.289915096293228,0.133333333333333,585,0.36
"404",16,27,0.267649177077276,0.289915096293228,0.111111111111111,630,0.36
"405",16,29,0.213587891738151,0.227790432801822,0.111111111111111,675,0.36
"406",16,31,0.196544842461749,0.20708221163802,0.0444444444444444,720,0.36
"407",16,33,0.175836621297949,0.186373990474218,0.0222222222222222,765,0.36
"408",16,35,0.130388489894206,0.124249326982812,0.0666666666666667,810,0.36
"409",16,37,0.345717338278872,0.144957548146614,0,855,0.36
"410",16,39,0.390615693899502,0.144957548146614,0.0222222222222222,900,0.36
"411",16,41,0.355888190266401,0.10354110581901,0.0222222222222222,945,0.36
"412",16,43,0.288907174024192,0.0828328846552081,0.0222222222222222,990,0.36
"413",16,45,0.280477278683176,0.0828328846552081,0.0222222222222222,1035,0.36
"414",16,47,0.272413900530899,0.0828328846552081,0,1080,0.36
"415",16,49,0.259585798925005,0.20708221163802,0.0222222222222222,1125,0.36
"416",16,51,0.259036023141894,0.20708221163802,0,1170,0.36
"417",17,1,0.252255455150207,0.20708221163802,0,45,0.36
"418",17,3,0.242176232459861,0.20708221163802,0,90,0.36
"419",17,5,0.239977129327422,0.20708221163802,0,135,0.36
"420",17,7,0.239977129327421,0.20708221163802,0,180,0.36
"421",17,9,0.484169206325349,0.476289086767447,0.0222222222222222,225,0.36
"422",17,11,0.490674886425481,0.476289086767447,0.2,270,0.36
"423",17,13,0.425068309641045,0.434872644439843,0.155555555555556,315,0.36
"424",17,15,0.352314647676183,0.352039759784635,0.177777777777778,360,0.36
"425",17,17,0.388508220064244,0.393456202112239,0.0666666666666667,405,0.36
"426",17,19,0.372289834462501,0.352039759784635,0.0888888888888889,450,0.36
"427",17,21,0.294954707638391,0.269206875129426,0.0888888888888889,495,0.36
"428",17,23,0.216061882762145,0.186373990474218,0.0888888888888889,540,0.36
"429",17,25,0.181517637723416,0.165665769310416,0.0666666666666667,585,0.36
"430",17,27,0.15998475288495,0.124249326982812,0.0222222222222222,630,0.36
"431",17,29,0.166032286499158,0.144957548146614,0.0222222222222222,675,0.36
"432",17,31,0.169147682603447,0.144957548146614,0.0222222222222222,720,0.36
"433",17,33,0.169239311900632,0.144957548146614,0,765,0.36
"434",17,35,0.148439461439645,0.124249326982812,0.0444444444444444,810,0.36
"435",17,37,0.31465500653317,0.124249326982812,0,855,0.36
"436",17,39,0.334630193319489,0.144957548146614,0.0222222222222222,900,0.36
"437",17,41,0.351764871893076,0.165665769310416,0,945,0.36
"438",17,43,0.302926456493492,0.124249326982812,0.0444444444444444,990,0.36
"439",17,45,0.287441105269234,0.10354110581901,0.0222222222222222,1035,0.36
"440",17,47,0.306133481894965,0.124249326982812,0,1080,0.36
"441",17,49,0.303842749465342,0.248498653965624,0,1125,0.36
"442",17,51,0.295962629907435,0.248498653965624,0,1170,0.36
"443",18,1,0.295962629907435,0.248498653965624,0,45,0.36
"444",18,3,0.27369671069149,0.227790432801822,0.0222222222222222,90,0.36
"445",18,5,0.273605081394305,0.227790432801822,0,135,0.36
"446",18,7,0.269298504426612,0.227790432801822,0,180,0.36
"447",18,9,0.655332733466866,0.621246634914061,0.133333333333333,225,0.36
"448",18,11,0.654508069792183,0.641954856077863,0.2,270,0.36
"449",18,13,0.602283951861616,0.600538413750259,0.244444444444444,315,0.36
"450",18,15,0.486368309457791,0.496997307931249,0.244444444444444,360,0.36
"451",18,17,0.446509565182329,0.455580865603645,0.0888888888888889,405,0.36
"452",18,19,0.456405529278306,0.455580865603645,0.0666666666666667,450,0.36
"453",18,21,0.344801045307011,0.331331538620832,0.177777777777778,495,0.36
"454",18,23,0.341227502716796,0.331331538620832,0.0666666666666667,540,0.36
"455",18,25,0.246574438724737,0.248498653965624,0.133333333333333,585,0.36
"456",18,27,0.249140059045916,0.248498653965624,0,630,0.36
"457",18,29,0.26105186767996,0.269206875129426,0,675,0.36
"458",18,31,0.303659490870963,0.31062331745703,0.0222222222222222,720,0.36
"459",18,33,0.254271299688273,0.248498653965624,0.0444444444444444,765,0.36
"460",18,35,0.254637816877013,0.248498653965624,0,810,0.36
"461",18,37,0.405826157232208,0.20708221163802,0.0444444444444444,855,0.36
"462",18,39,0.403627054099766,0.20708221163802,0.0444444444444444,900,0.36
"463",18,41,0.381086246992264,0.186373990474218,0.0222222222222222,945,0.36
"464",18,43,0.321252315930483,0.144957548146614,0.0444444444444444,990,0.36
"465",18,45,0.3072363960042,0.144957548146614,0.0222222222222222,1035,0.36
"466",18,47,0.306959796547957,0.144957548146614,0,1080,0.36
"467",18,49,0.302561171985879,0.227790432801822,0,1125,0.36
"468",18,51,0.301369991122474,0.227790432801822,0,1170,0.36
"469",19,1,0.280020364878377,0.20708221163802,0,45,0.36
"470",19,3,0.277638003151568,0.20708221163802,0,90,0.36
"471",19,5,0.277179856665643,0.20708221163802,0,135,0.36
"472",19,7,0.277179856665643,0.20708221163802,0,180,0.36
"473",19,9,0.740245985680563,0.745495961896873,0.177777777777778,225,0.36
"474",19,11,0.723568683447853,0.766204183060675,0.2,270,0.36
"475",19,13,0.613980044014635,0.641954856077863,0.2,315,0.36
"476",19,15,0.601821686446926,0.621246634914061,0.133333333333333,360,0.36
"477",19,17,0.453109339941899,0.476289086767447,0.133333333333333,405,0.36
"478",19,19,0.398589908116845,0.414164423276041,0.0888888888888889,450,0.36
"479",19,21,0.357906500166719,0.372747980948437,0.0444444444444444,495,0.36
"480",19,23,0.346269579424229,0.352039759784635,0.0222222222222222,540,0.36
"481",19,25,0.346910984504521,0.352039759784635,0,585,0.36
"482",19,27,0.219912778606169,0.20708221163802,0.133333333333333,630,0.36
"483",19,29,0.216155977421587,0.20708221163802,0.0222222222222222,675,0.36
"484",19,31,0.215422943044106,0.20708221163802,0,720,0.36
"485",19,33,0.179320999953233,0.165665769310416,0.0444444444444444,765,0.36
"486",19,35,0.179320999953233,0.165665769310416,0,810,0.36
"487",19,37,0.476294017491957,0.165665769310416,0,855,0.36
"488",19,39,0.47711375044211,0.186373990474218,0.0444444444444444,900,0.36
"489",19,41,0.441469953837159,0.165665769310416,0.0444444444444444,945,0.36
"490",19,43,0.402894019722288,0.124249326982812,0.0222222222222222,990,0.36
"491",19,45,0.402894019722288,0.124249326982812,0,1035,0.36
"492",19,47,0.400603287292664,0.124249326982812,0,1080,0.36
"493",19,49,0.377146187213313,0.393456202112239,0.0222222222222222,1125,0.36
"494",19,51,0.356987741832621,0.372747980948437,0,1170,0.36
"495",20,1,0.346542001953535,0.372747980948437,0,45,0.36
"496",20,3,0.330323616351797,0.352039759784635,0,90,0.36
"497",20,5,0.312914049886652,0.331331538620832,0,135,0.36
"498",20,7,0.29550448342151,0.31062331745703,0,180,0.36
"499",20,9,0.614466066922372,0.641954856077863,0.111111111111111,225,0.36
"500",20,11,0.638656201379208,0.683371298405467,0.266666666666667,270,0.36
"501",20,13,0.596323466079746,0.621246634914061,0.2,315,0.36
"502",20,15,0.531999699455903,0.538413750258853,0.111111111111111,360,0.36
"503",20,17,0.468134079317979,0.476289086767447,0.177777777777778,405,0.36
"504",20,19,0.398679072051778,0.434872644439843,0.177777777777778,450,0.36
"505",20,21,0.3887831079558,0.414164423276041,0.0444444444444444,495,0.36
"506",20,23,0.310898205348583,0.31062331745703,0.0444444444444444,540,0.36
"507",20,25,0.290904869764264,0.31062331745703,0.0666666666666667,585,0.36
"508",20,27,0.291271386953004,0.31062331745703,0,630,0.36
"509",20,29,0.279035879354378,0.31062331745703,0.0222222222222222,675,0.36
"510",20,31,0.257261586559866,0.289915096293228,0.0222222222222222,720,0.36
"511",20,33,0.271797164876766,0.31062331745703,0,765,0.36
"512",20,35,0.231846791304125,0.269206875129426,0.0444444444444444,810,0.36
"513",20,37,0.467356305753148,0.227790432801822,0.0444444444444444,855,0.36
"514",20,39,0.457413451547343,0.186373990474218,0.0444444444444444,900,0.36
"515",20,41,0.410682509983012,0.186373990474218,0,945,0.36
"516",20,43,0.397304632594007,0.186373990474218,0,990,0.36
"517",20,45,0.397304632594007,0.186373990474218,0,1035,0.36
"518",20,47,0.299994318983574,0.144957548146614,0.0444444444444444,1080,0.36
"519",20,49,0.299444543200465,0.372747980948437,0,1125,0.36
"520",20,51,0.29788684514832,0.372747980948437,0.0222222222222222,1170,0.36
"521",21,1,0.292205828722853,0.372747980948437,0.0222222222222222,45,0.36
"522",21,3,0.260960238382779,0.331331538620832,0,90,0.36
"523",21,5,0.260960238382779,0.331331538620832,0,135,0.36
"524",21,7,0.24144319808238,0.31062331745703,0.0222222222222222,180,0.36
"525",21,9,0.55279954991689,0.641954856077863,0.111111111111111,225,0.36
"526",21,11,0.504439841723571,0.600538413750259,0.155555555555556,270,0.36
"527",21,13,0.520383339433751,0.579830192586457,0.155555555555556,315,0.36
"528",21,15,0.471748743348879,0.538413750258853,0.155555555555556,360,0.36
"529",21,17,0.418399931666883,0.455580865603645,0.155555555555556,405,0.36
"530",21,19,0.37881607528298,0.414164423276041,0.0444444444444444,450,0.36
"531",21,21,0.291019095883574,0.331331538620832,0.111111111111111,495,0.36
"532",21,23,0.26939013372379,0.331331538620832,0.0888888888888889,540,0.36
"533",21,25,0.251064274286798,0.31062331745703,0.0444444444444444,585,0.36
"534",21,27,0.190497308847542,0.248498653965624,0.0666666666666667,630,0.36
"535",21,29,0.196636471758935,0.248498653965624,0,675,0.36
"536",21,31,0.19471225651805,0.248498653965624,0.0222222222222222,720,0.36
"537",21,33,0.185915843988294,0.248498653965624,0,765,0.36
"538",21,35,0.139917936801442,0.186373990474218,0.0444444444444444,810,0.36
"539",21,37,0.265175186053287,0.186373990474218,0.0222222222222222,855,0.36
"540",21,39,0.178768758807865,0.0828328846552081,0,900,0.36
"541",21,41,0.176294767783871,0.0828328846552081,0,945,0.36
"542",21,43,0.164199700555456,0.0828328846552081,0,990,0.36
"543",21,45,0.153204184893261,0.0621246634914061,0,1035,0.36
"544",21,47,0.172263078707734,0.0828328846552081,0,1080,0.36
"545",21,49,0.172263078707734,0.227790432801822,0,1125,0.36
"546",21,51,0.172263078707734,0.227790432801822,0,1170,0.36
"547",22,1,0.149539013005862,0.20708221163802,0.0222222222222222,45,0.36
"548",22,3,0.123607921902518,0.165665769310416,0,90,0.36
"549",22,5,0.121775335958819,0.165665769310416,0,135,0.36
"550",22,7,0.112429147645952,0.144957548146614,0,180,0.36
"551",22,9,0.434781015142649,0.496997307931249,0.111111111111111,225,0.36
"552",22,11,0.463844068098928,0.538413750258853,0.133333333333333,270,0.36
"553",22,13,0.505718656912457,0.559121971422655,0.111111111111111,315,0.36
"554",22,15,0.5454774890164,0.621246634914061,0.133333333333333,360,0.36
"555",22,17,0.466591160184733,0.538413750258853,0.177777777777778,405,0.36
"556",22,19,0.417569486190778,0.496997307931249,0.111111111111111,450,0.36
"557",22,21,0.314380118641607,0.372747980948437,0.133333333333333,495,0.36
"558",22,23,0.257844842278486,0.31062331745703,0.0444444444444444,540,0.36
"559",22,25,0.212854857360672,0.269206875129426,0.0222222222222222,585,0.36
"560",22,27,0.191413601819391,0.248498653965624,0.0222222222222222,630,0.36
"561",22,29,0.142575186419806,0.186373990474218,0.0444444444444444,675,0.36
"562",22,31,0.172629595896475,0.20708221163802,0.0222222222222222,720,0.36
"563",22,33,0.179135275996607,0.227790432801822,0.0222222222222222,765,0.36
"564",22,35,0.158427054832806,0.20708221163802,0.0222222222222222,810,0.36
"565",22,37,0.309157248702071,0.165665769310416,0,855,0.36
"566",22,39,0.308790731513326,0.165665769310416,0,900,0.36
"567",22,41,0.29926128460609,0.165665769310416,0,945,0.36
"568",22,43,0.27946935641414,0.144957548146614,0.0222222222222222,990,0.36
"569",22,45,0.238144543383722,0.124249326982812,0.0222222222222222,1035,0.36
"570",22,47,0.238144543383722,0.124249326982812,0,1080,0.36
"571",22,49,0.236311957440023,0.352039759784635,0,1125,0.36
"572",22,51,0.226599251938416,0.331331538620832,0,1170,0.36
"573",23,1,0.225224812480642,0.331331538620832,0,45,0.36
"574",23,3,0.197461135433599,0.289915096293228,0,90,0.36
"575",23,5,0.197461135433599,0.289915096293228,0,135,0.36
"576",23,7,0.190863826036281,0.289915096293228,0.0222222222222222,180,0.36
"577",23,9,0.58945126879086,0.704079519569269,0.0666666666666667,225,0.36
"578",23,11,0.713421259857975,0.849037067715883,0.111111111111111,270,0.36
"579",23,13,0.532867953767091,0.641954856077863,0.244444444444444,315,0.36
"580",23,15,0.496264273553765,0.600538413750259,0.177777777777778,360,0.36
"581",23,17,0.435605678817316,0.538413750258853,0.133333333333333,405,0.36
"582",23,19,0.372473093056875,0.476289086767447,0.133333333333333,450,0.36
"583",23,21,0.379895066128858,0.476289086767447,0.0222222222222222,495,0.36
"584",23,23,0.285150372839604,0.393456202112239,0.111111111111111,540,0.36
"585",23,25,0.285700148622714,0.393456202112239,0.0222222222222222,585,0.36
"586",23,27,0.258302988764412,0.352039759784635,0.0666666666666667,630,0.36
"587",23,29,0.257936471575669,0.352039759784635,0.0222222222222222,675,0.36
"588",23,31,0.173362630273955,0.248498653965624,0.0888888888888889,720,0.36
"589",23,33,0.187198654148883,0.269206875129426,0.0222222222222222,765,0.36
"590",23,35,0.154395365756667,0.227790432801822,0.0222222222222222,810,0.36
"591",23,37,0.336737667154745,0.248498653965624,0.0222222222222222,855,0.36
"592",23,39,0.356712853941063,0.269206875129426,0,900,0.36
"593",23,41,0.319602988581153,0.227790432801822,0.0444444444444444,945,0.36
"594",23,43,0.30979865378236,0.248498653965624,0,990,0.36
"595",23,45,0.280568907980358,0.227790432801822,0.0222222222222222,1035,0.36
"596",23,47,0.279286097819767,0.227790432801822,0,1080,0.36
"597",23,49,0.279286097819768,0.414164423276041,0,1125,0.36
"598",23,51,0.258577876655968,0.393456202112239,0,1170,0.36
"599",24,1,0.257936471575673,0.393456202112239,0,45,0.36
"600",24,3,0.237228250411872,0.372747980948437,0.0222222222222222,90,0.36
"601",24,5,0.227790432801821,0.352039759784635,0,135,0.36
"602",24,7,0.227790432801821,0.352039759784635,0,180,0.36
"603",24,9,0.590734078951457,0.745495961896873,0.0666666666666667,225,0.36
"604",24,11,0.65954768113737,0.766204183060675,0.177777777777778,270,0.36
"605",24,13,0.656707172924622,0.766204183060675,0.155555555555556,315,0.36
"606",24,15,0.571766814434171,0.662663077241665,0.155555555555556,360,0.36
"607",24,17,0.508339793198782,0.600538413750259,0.2,405,0.36
"608",24,19,0.418654258838096,0.496997307931249,0.155555555555556,450,0.36
"609",24,21,0.396663227513705,0.476289086767447,0.0888888888888889,495,0.36
"610",24,23,0.311447981131685,0.372747980948437,0.111111111111111,540,0.36
"611",24,25,0.283592674787459,0.352039759784635,0.0666666666666667,585,0.36
"612",24,27,0.273238564205559,0.331331538620832,0.0222222222222222,630,0.36
"613",24,29,0.254362928985458,0.31062331745703,0.0666666666666667,675,0.36
"614",24,31,0.211663676497268,0.269206875129426,0.0666666666666667,720,0.36
"615",24,33,0.198835574891374,0.227790432801822,0.0222222222222222,765,0.36
"616",24,35,0.197736023325154,0.227790432801822,0,810,0.36
"617",24,37,0.465843346888359,0.227790432801822,0.0222222222222222,855,0.36
"618",24,39,0.492140955180448,0.289915096293228,0,900,0.36
"619",24,41,0.444860237833003,0.227790432801822,0.0444444444444444,945,0.36
"620",24,43,0.393364572815053,0.20708221163802,0.0222222222222222,990,0.36
"621",24,45,0.391623616168538,0.20708221163802,0,1035,0.36
"622",24,47,0.390890581791059,0.20708221163802,0,1080,0.36
"623",24,49,0.339211658178736,0.393456202112239,0,1125,0.36
"624",24,51,0.311814498320433,0.352039759784635,0.0222222222222222,1170,0.36
"625",25,1,0.293855156072179,0.331331538620832,0,45,0.36
"626",25,3,0.273879969285856,0.31062331745703,0,90,0.36
"627",25,5,0.273879969285856,0.31062331745703,0,135,0.36
"628",25,7,0.273146934908376,0.31062331745703,0,180,0.36
"629",25,9,0.644795364290581,0.724787740733071,0.111111111111111,225,0.36
"630",25,11,0.725795663002087,0.807620625388279,0.2,270,0.36
"631",25,13,0.666969654209344,0.745495961896873,0.244444444444444,315,0.36
"632",25,15,0.554723765157767,0.621246634914061,0.2,360,0.36
"633",25,17,0.466942898454572,0.517705529095051,0.133333333333333,405,0.36
"634",25,19,0.442752763997742,0.476289086767447,0.0888888888888889,450,0.36
"635",25,21,0.334355305427925,0.352039759784635,0.177777777777778,495,0.36
"636",25,23,0.298344991634238,0.331331538620832,0.0444444444444444,540,0.36
"637",25,25,0.308240955730214,0.331331538620832,0.0222222222222222,585,0.36
"638",25,27,0.255828997740417,0.289915096293228,0.0666666666666667,630,0.36
"639",25,29,0.278003287659176,0.331331538620832,0,675,0.36
"640",25,31,0.206349177260539,0.248498653965624,0.0888888888888889,720,0.36
"641",25,33,0.240985051596452,0.289915096293228,0,765,0.36
"642",25,35,0.20360029834499,0.248498653965624,0.0444444444444444,810,0.36
"643",25,37,0.385667711851517,0.227790432801822,0.0222222222222222,855,0.36
"644",25,39,0.391623616168537,0.269206875129426,0,900,0.36
"645",25,41,0.359003586370685,0.227790432801822,0.0222222222222222,945,0.36
"646",25,43,0.320610910850185,0.186373990474218,0.0444444444444444,990,0.36
"647",25,45,0.286524812297378,0.165665769310416,0.0222222222222222,1035,0.36
"648",25,47,0.248590283262805,0.144957548146614,0,1080,0.36
"649",25,49,0.220734976918578,0.20708221163802,0.0444444444444444,1125,0.36
"650",25,51,0.195628549489898,0.186373990474218,0.0222222222222222,1170,0.36
"651",26,1,0.195628549489898,0.186373990474218,0,45,0.36
"652",26,3,0.216061882762145,0.20708221163802,0,90,0.36
"653",26,5,0.195628549489898,0.186373990474218,0.0222222222222222,135,0.36
"654",26,7,0.193887592843384,0.186373990474218,0,180,0.36
"655",26,9,0.429099998717181,0.414164423276041,0.0444444444444444,225,0.36
"656",26,11,0.532549475238997,0.538413750258853,0.2,270,0.36
"657",26,13,0.375313601269606,0.372747980948437,0.2,315,0.36
"658",26,15,0.379711807534486,0.393456202112239,0.0444444444444444,360,0.36
"659",26,17,0.34507593319857,0.331331538620832,0.111111111111111,405,0.36
"660",26,19,0.247215843805031,0.248498653965624,0.155555555555556,450,0.36
"661",26,21,0.201584453806922,0.186373990474218,0.0444444444444444,495,0.36
"662",26,23,0.175286845514839,0.144957548146614,0,540,0.36
"663",26,25,0.152013004029858,0.124249326982812,0.0666666666666667,585,0.36
"664",26,27,0.181517637723416,0.165665769310416,0,630,0.36
"665",26,29,0.181517637723416,0.165665769310416,0,675,0.36
"666",26,31,0.165757398607603,0.144957548146614,0.0222222222222222,720,0.36
"667",26,33,0.140284453990182,0.124249326982812,0.0222222222222222,765,0.36
"668",26,35,0.143124962202917,0.124249326982812,0,810,0.36
"669",26,37,0.413248130304192,0.144957548146614,0.0222222222222222,855,0.36
"670",26,39,0.358911957073506,0.124249326982812,0.0222222222222222,900,0.36
"671",26,41,0.259127652439079,0.10354110581901,0.0222222222222222,945,0.36
"672",26,43,0.248590283262808,0.10354110581901,0,990,0.36
"673",26,45,0.239518982841497,0.10354110581901,0,1035,0.36
"674",26,47,0.222934080051018,0.0828328846552081,0.0222222222222222,1080,0.36
"675",26,49,0.219818683946729,0.165665769310416,0,1125,0.36
"676",26,51,0.219818683946729,0.165665769310416,0,1170,0.36
"677",27,1,0.216703287842441,0.165665769310416,0,45,0.36
"678",27,3,0.216703287842441,0.165665769310416,0,90,0.36
"679",27,5,0.216703287842441,0.165665769310416,0,135,0.36
"680",27,7,0.209006426878904,0.165665769310416,0,180,0.36
"681",27,9,0.412789983818259,0.434872644439843,0.0888888888888889,225,0.36
"682",27,11,0.548584602246371,0.600538413750259,0.177777777777778,270,0.36
"683",27,13,0.510466814617426,0.579830192586457,0.111111111111111,315,0.36
"684",27,15,0.464377278133389,0.517705529095051,0.133333333333333,360,0.36
"685",27,17,0.341410761311172,0.393456202112239,0.155555555555556,405,0.36
"686",27,19,0.345534079684493,0.414164423276041,0.0444444444444444,450,0.36
"687",27,21,0.33866188239562,0.414164423276041,0.0222222222222222,495,0.36
"688",27,23,0.27699536539014,0.331331538620832,0.111111111111111,540,0.36
"689",27,25,0.242359491054228,0.289915096293228,0.0444444444444444,585,0.36
"690",27,27,0.198835574891373,0.248498653965624,0.0444444444444444,630,0.36
"691",27,29,0.18289207718119,0.227790432801822,0,675,0.36
"692",27,31,0.171713302924625,0.20708221163802,0.0222222222222222,720,0.36
"693",27,33,0.130480119191391,0.165665769310416,0.0444444444444444,765,0.36
"694",27,35,0.130480119191391,0.165665769310416,0,810,0.36
"695",27,37,0.387317039200847,0.20708221163802,0,855,0.36
"696",27,39,0.36642555944267,0.227790432801822,0.0444444444444444,900,0.36
"697",27,41,0.275895813823925,0.165665769310416,0.0666666666666667,945,0.36
"698",27,43,0.271864124747787,0.144957548146614,0.0444444444444444,990,0.36
"699",27,45,0.271864124747787,0.144957548146614,0,1035,0.36
"700",27,47,0.255920627037604,0.144957548146614,0,1080,0.36
"701",27,49,0.255279221957309,0.289915096293228,0,1125,0.36
"702",27,51,0.239335724247125,0.269206875129426,0,1170,0.36
