"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"36",2,19,1.57641737856343,1.61524125077656,0.555555555555556,450,0.45
"37",2,21,1.57183591370419,1.59453302961276,0.644444444444444,495,0.45
"38",2,23,1.50503815605634,1.53240836612135,0.511111111111111,540,0.45
"39",2,25,1.41513853112169,1.42886726030234,0.511111111111111,585,0.45
"40",2,27,1.35450444343865,1.36674259681093,0.511111111111111,630,0.45
"41",2,29,1.32276146700558,1.32532615448333,0.488888888888889,675,0.45
"42",2,31,1.3169766040433,1.32532615448333,0.555555555555556,720,0.45
"43",2,33,1.25228632023072,1.26320149099192,0.577777777777778,765,0.45
"44",2,35,1.23276927993032,1.24249326982812,0.444444444444444,810,0.45
"45",2,37,2.72571430701931,1.20107682750052,0.4,855,0.45
"46",2,39,2.60971161678313,1.20107682750052,0.511111111111111,900,0.45
"47",2,41,2.53136856768999,1.15966038517291,0.444444444444444,945,0.45
"48",2,43,2.49889162403602,1.15966038517291,0.311111111111111,990,0.45
"49",2,45,2.40043030201268,1.07682750051771,0.533333333333333,1035,0.45
"50",2,47,2.33098657914268,1.07682750051771,0.444444444444444,1080,0.45
"51",2,49,2.25112600444787,2.27790432801822,0.644444444444444,1125,0.45
"52",2,51,2.17998149738185,2.19507144336302,0.555555555555556,1170,0.45
"53",3,1,2.09165085489553,2.11223855870781,0.666666666666667,45,0.45
"54",3,3,1.99379076550198,2.0086974528888,0.644444444444444,90,0.45
"55",3,5,1.96336983883656,1.98798923172499,0.488888888888889,135,0.45
"56",3,7,1.87668852369957,1.88444812590598,0.644444444444444,180,0.45
"57",3,9,1.66645074350679,1.69807413543177,0.622222222222222,225,0.45
"58",3,11,1.65243146103748,1.65665769310416,0.777777777777778,270,0.45
"59",3,13,1.59484808995483,1.61524125077656,0.622222222222222,315,0.45
"60",3,15,1.50270918943725,1.51170014495755,0.622222222222222,360,0.45
"61",3,17,1.36838063976407,1.36674259681093,0.6,405,0.45
"62",3,19,1.30149125281905,1.30461793331953,0.355555555555556,450,0.45
"63",3,21,1.30772204502763,1.30461793331953,0.511111111111111,495,0.45
"64",3,23,1.17247720238261,1.18036860633672,0.422222222222222,540,0.45
"65",3,25,1.15607555818651,1.15966038517291,0.377777777777778,585,0.45
"66",3,27,1.09569185134161,1.09753572168151,0.466666666666667,630,0.45
"67",3,29,1.05555821917459,1.0561192793539,0.355555555555556,675,0.45
"68",3,31,1.02055582764994,1.0147028370263,0.333333333333333,720,0.45
"69",3,33,0.987779993529895,0.993994615862497,0.377777777777778,765,0.45
"70",3,35,0.978266716498631,0.973286394698695,0.422222222222222,810,0.45
"71",3,37,2.21499273056287,0.993994615862497,0.444444444444444,855,0.45
"72",3,39,2.13747434514437,0.952578173534893,0.377777777777778,900,0.45
"73",3,41,2.04362977495099,0.952578173534893,0.4,945,0.45
"74",3,43,2.02603694989149,0.952578173534893,0.511111111111111,990,0.45
"75",3,45,1.97710690519471,0.952578173534893,0.488888888888889,1035,0.45
"76",3,47,1.96592813093814,0.952578173534893,0.333333333333333,1080,0.45
"77",3,49,1.80273635265171,1.76019879892317,0.577777777777778,1125,0.45
"78",3,51,1.76892514199044,1.71878235659557,0.488888888888889,1170,0.45
"79",4,1,1.7265007773938,1.67736591426796,0.555555555555556,45,0.45
"80",4,3,1.66327656233616,1.61524125077656,0.488888888888889,90,0.45
"81",4,5,1.59372992577278,1.53240836612135,0.355555555555556,135,0.45
"82",4,7,1.54460045260566,1.49099192379375,0.533333333333333,180,0.45
"83",4,9,1.56707658020925,1.55311658728515,0.688888888888889,225,0.45
"84",4,11,1.64384576137428,1.63594947194036,0.511111111111111,270,0.45
"85",4,13,1.61829735733564,1.59453302961276,0.444444444444444,315,0.45
"86",4,15,1.54167909501303,1.53240836612135,0.511111111111111,360,0.45
"87",4,17,1.48213622171877,1.47028370262994,0.422222222222222,405,0.45
"88",4,19,1.45702979429008,1.44957548146614,0.533333333333333,450,0.45
"89",4,21,1.42752516059652,1.40815903913854,0.466666666666667,495,0.45
"90",4,23,1.43786310130245,1.42886726030234,0.555555555555556,540,0.45
"91",4,25,1.39563816517615,1.38745081797474,0.622222222222222,585,0.45
"92",4,27,1.34084384545954,1.32532615448333,0.466666666666667,630,0.45
"93",4,29,1.27787834841749,1.26320149099192,0.466666666666667,675,0.45
"94",4,31,1.27633682024133,1.26320149099192,0.622222222222222,720,0.45
"95",4,33,1.22823143921922,1.20107682750052,0.422222222222222,765,0.45
"96",4,35,1.21631963058517,1.20107682750052,0.466666666666667,810,0.45
"97",4,37,2.64554262815903,1.18036860633672,0.488888888888889,855,0.45
"98",4,39,2.50386756483513,1.09753572168151,0.622222222222222,900,0.45
"99",4,41,2.40794786055843,1.0147028370263,0.244444444444444,945,0.45
"100",4,43,2.29826759182802,1.0147028370263,0.311111111111111,990,0.45
"101",4,45,2.2869055589771,1.0354110581901,0.333333333333333,1035,0.45
"102",4,47,2.24777984907911,1.0354110581901,0.4,1080,0.45
"103",4,49,2.17126938592964,2.19507144336302,0.688888888888889,1125,0.45
"104",4,51,2.10685399000864,2.13294677987161,0.622222222222222,1170,0.45
"105",5,1,2.10144786147473,2.13294677987161,0.688888888888889,45,0.45
"106",5,3,2.06946923675718,2.091530337544,0.511111111111111,90,0.45
"107",5,5,2.04592050738064,2.0708221163802,0.6,135,0.45
"108",5,7,1.99625742830637,2.0294056740526,0.688888888888889,180,0.45
"109",5,9,1.85546631820227,1.88444812590598,0.6,225,0.45
"110",5,11,1.84088109007392,1.86373990474218,0.688888888888889,270,0.45
"111",5,13,1.79140126959404,1.80161524125078,0.555555555555556,315,0.45
"112",5,15,1.66273756647033,1.67736591426796,0.488888888888889,360,0.45
"113",5,17,1.63350782066832,1.63594947194036,0.488888888888889,405,0.45
"114",5,19,1.6342408550458,1.63594947194036,0.488888888888889,450,0.45
"115",5,21,1.61417403896229,1.61524125077656,0.533333333333333,495,0.45
"116",5,23,1.53161604219863,1.53240836612135,0.577777777777778,540,0.45
"117",5,25,1.51732187183778,1.51170014495755,0.488888888888889,585,0.45
"118",5,27,1.45354788099704,1.44957548146614,0.533333333333333,630,0.45
"119",5,29,1.4276167898937,1.42886726030234,0.444444444444444,675,0.45
"120",5,31,1.41020722342855,1.40815903913854,0.488888888888889,720,0.45
"121",5,33,1.34570019821034,1.34603437564713,0.466666666666667,765,0.45
"122",5,35,1.31161409965753,1.30461793331953,0.555555555555556,810,0.45
"123",5,37,2.77260012360267,1.28390971215573,0.533333333333333,855,0.45
"124",5,39,2.71743928669731,1.24249326982812,0.555555555555556,900,0.45
"125",5,41,2.63982927198164,1.20107682750052,0.444444444444444,945,0.45
"126",5,43,2.5961220972244,1.22178504866432,0.377777777777778,990,0.45
"127",5,45,2.53839563999786,1.22178504866432,0.444444444444444,1035,0.45
"128",5,47,2.46619175381611,1.20107682750052,0.288888888888889,1080,0.45
"129",5,49,2.40195961648945,2.42286187616484,0.644444444444444,1125,0.45
"130",5,51,2.30675677671426,2.31932077034583,0.666666666666667,1170,0.45
"131",6,1,2.20926320450946,2.23648788569062,0.711111111111111,45,0.45
"132",6,3,2.14400697503776,2.17436322219921,0.644444444444444,90,0.45
"133",6,5,2.05401083532615,2.11223855870781,0.666666666666667,135,0.45
"134",6,7,2.02652204617067,2.0708221163802,0.511111111111111,180,0.45
"135",6,9,1.94898749087618,1.96728101056119,0.711111111111111,225,0.45
"136",6,11,1.88576327581856,1.90515634706979,0.555555555555556,270,0.45
"137",6,13,1.86817045075904,1.90515634706979,0.511111111111111,315,0.45
"138",6,15,1.82620423264832,1.84303168357838,0.533333333333333,360,0.45
"139",6,17,1.81694967363263,1.84303168357838,0.622222222222222,405,0.45
"140",6,19,1.78176503599202,1.78090702008697,0.577777777777778,450,0.45
"141",6,21,1.7002469083064,1.69807413543177,0.466666666666667,495,0.45
"142",6,23,1.65901372457317,1.65665769310416,0.6,540,0.45
"143",6,25,1.60779294744677,1.61524125077656,0.577777777777778,585,0.45
"144",6,27,1.46631731259318,1.44957548146614,0.488888888888889,630,0.45
"145",6,29,1.43098993045782,1.42886726030234,0.488888888888889,675,0.45
"146",6,31,1.3857751603676,1.38745081797474,0.4,720,0.45
"147",6,33,1.39053988382122,1.38745081797474,0.377777777777778,765,0.45
"148",6,35,1.34060191685541,1.34603437564713,0.4,810,0.45
"149",6,37,2.72995693907516,1.30461793331953,0.4,855,0.45
"150",6,39,2.66893182715001,1.28390971215573,0.422222222222222,900,0.45
"151",6,41,2.58565824920832,1.24249326982812,0.4,945,0.45
"152",6,43,2.4956782793727,1.22178504866432,0.4,990,0.45
"153",6,45,2.43309546939538,1.18036860633672,0.311111111111111,1035,0.45
"154",6,47,2.35768455781212,1.13895216400911,0.444444444444444,1080,0.45
"155",6,49,2.30371490177018,2.34002899150963,0.711111111111111,1125,0.45
"156",6,51,2.24956198713388,2.27790432801822,0.622222222222222,1170,0.45
"157",7,1,2.22702118002638,2.25719610685442,0.733333333333333,45,0.45
"158",7,3,2.15362611298122,2.17436322219921,0.555555555555556,90,0.45
"159",7,5,2.10652865422815,2.13294677987161,0.6,135,0.45
"160",7,7,2.07220919436183,2.091530337544,0.577777777777778,180,0.45
"161",7,9,1.87194050115233,1.90515634706979,0.666666666666667,225,0.45
"162",7,11,1.77396501000029,1.80161524125078,0.644444444444444,270,0.45
"163",7,13,1.69992853787483,1.71878235659557,0.644444444444444,315,0.45
"164",7,15,1.65324995590889,1.67736591426796,0.533333333333333,360,0.45
"165",7,17,1.68420320515794,1.69807413543177,0.488888888888889,405,0.45
"166",7,19,1.63188287646532,1.63594947194036,0.533333333333333,450,0.45
"167",7,21,1.48080361860677,1.49099192379375,0.555555555555556,495,0.45
"168",7,23,1.3918141178407,1.38745081797474,0.333333333333333,540,0.45
"169",7,25,1.40271800420571,1.40815903913854,0.422222222222222,585,0.45
"170",7,27,1.34627435713977,1.36674259681093,0.4,630,0.45
"171",7,29,1.33289647975077,1.34603437564713,0.555555555555556,675,0.45
"172",7,31,1.30604909567557,1.32532615448333,0.466666666666667,720,0.45
"173",7,33,1.18925664816365,1.18036860633672,0.4,765,0.45
"174",7,35,1.15993527306447,1.15966038517291,0.466666666666667,810,0.45
"175",7,37,2.58916905055562,1.09753572168151,0.466666666666667,855,0.45
"176",7,39,2.49259177132268,1.0561192793539,0.444444444444444,900,0.45
"177",7,41,2.50807712254693,1.07682750051771,0.377777777777778,945,0.45
"178",7,43,2.46913467124333,1.07682750051771,0.288888888888889,990,0.45
"179",7,45,2.31657189143037,0.973286394698695,0.422222222222222,1035,0.45
"180",7,47,2.28523467179311,0.952578173534893,0.355555555555556,1080,0.45
"181",7,49,2.23373900677515,2.25719610685442,0.644444444444444,1125,0.45
"182",7,51,2.12433362593632,2.15365500103541,0.711111111111111,1170,0.45
"183",8,1,2.08255066641997,2.11223855870781,0.622222222222222,45,0.45
"184",8,3,2.04718175770658,2.0708221163802,0.711111111111111,90,0.45
"185",8,5,1.98707293875324,2.0086974528888,0.688888888888889,135,0.45
"186",8,7,1.92302406002094,1.96728101056119,0.555555555555556,180,0.45
"187",8,9,1.87079536062543,1.86373990474218,0.6,225,0.45
"188",8,11,1.75983228173445,1.71878235659557,0.555555555555556,270,0.45
"189",8,13,1.76542166886273,1.73949057775937,0.6,315,0.45
"190",8,15,1.74150642229745,1.71878235659557,0.577777777777778,360,0.45
"191",8,17,1.65839864975068,1.63594947194036,0.6,405,0.45
"192",8,19,1.61001838083702,1.59453302961276,0.444444444444444,450,0.45
"193",8,21,1.48356995072176,1.47028370262994,0.577777777777778,495,0.45
"194",8,23,1.47981314953718,1.47028370262994,0.577777777777778,540,0.45
"195",8,25,1.39340672229176,1.38745081797474,0.466666666666667,585,0.45
"196",8,27,1.41860477901762,1.40815903913854,0.444444444444444,630,0.45
"197",8,29,1.40366920357647,1.38745081797474,0.4,675,0.45
"198",8,31,1.39203228283398,1.38745081797474,0.6,720,0.45
"199",8,33,1.33577189436241,1.32532615448333,0.511111111111111,765,0.45
"200",8,35,1.26063587067074,1.24249326982812,0.466666666666667,810,0.45
"201",8,37,2.68629610557172,1.22178504866432,0.466666666666667,855,0.45
"202",8,39,2.56122211491422,1.15966038517291,0.466666666666667,900,0.45
"203",8,41,2.42909266837352,1.13895216400911,0.577777777777778,945,0.45
"204",8,43,2.26993257916328,1.07682750051771,0.422222222222222,990,0.45
"205",8,45,2.20973213091275,1.07682750051771,0.444444444444444,1035,0.45
"206",8,47,2.19571284844343,1.07682750051771,0.555555555555556,1080,0.45
"207",8,49,2.20670836410563,2.17436322219921,0.622222222222222,1125,0.45
"208",8,51,2.18563362575308,2.15365500103541,0.622222222222222,1170,0.45
"209",9,1,2.14751583812413,2.11223855870781,0.622222222222222,45,0.45
"210",9,3,2.06074289368995,2.0294056740526,0.6,90,0.45
"211",9,5,2.00943048726636,1.96728101056119,0.488888888888889,135,0.45
"212",9,7,1.94785559955806,1.90515634706979,0.6,180,0.45
"213",9,9,1.79685051779717,1.80161524125078,0.688888888888889,225,0.45
"214",9,11,1.66527084703957,1.67736591426796,0.577777777777778,270,0.45
"215",9,13,1.65189296965055,1.65665769310416,0.644444444444444,315,0.45
"216",9,15,1.5846370655168,1.59453302961276,0.444444444444444,360,0.45
"217",9,17,1.46872600457782,1.47028370262994,0.577777777777778,405,0.45
"218",9,19,1.4303333290573,1.44957548146614,0.444444444444444,450,0.45
"219",9,21,1.36793377767434,1.38745081797474,0.533333333333333,495,0.45
"220",9,23,1.35254005574726,1.36674259681093,0.511111111111111,540,0.45
"221",9,25,1.27135649844138,1.28390971215573,0.511111111111111,585,0.45
"222",9,27,1.25064827727758,1.26320149099192,0.555555555555556,630,0.45
"223",9,29,1.20217637906673,1.20107682750052,0.377777777777778,675,0.45
"224",9,31,1.16479162581527,1.18036860633672,0.422222222222222,720,0.45
"225",9,33,1.16176785900817,1.18036860633672,0.533333333333333,765,0.45
"226",9,35,1.16479162581527,1.18036860633672,0.444444444444444,810,0.45
"227",9,37,2.37823840843586,1.13895216400911,0.533333333333333,855,0.45
"228",9,39,2.30438519490478,1.09753572168151,0.511111111111111,900,0.45
"229",9,41,2.21697084539031,1.09753572168151,0.422222222222222,945,0.45
"230",9,43,2.11196367081633,1.0354110581901,0.422222222222222,990,0.45
"231",9,45,2.0926298891103,1.0354110581901,0.422222222222222,1035,0.45
"232",9,47,2.00090896262813,0.973286394698695,0.333333333333333,1080,0.45
"233",9,49,1.92137473267157,1.96728101056119,0.644444444444444,1125,0.45
"234",9,51,1.79950776741558,1.84303168357838,0.688888888888889,1170,0.45
"235",10,1,1.68900283501052,1.73949057775937,0.533333333333333,45,0.45
"236",10,3,1.66096427007191,1.69807413543177,0.577777777777778,90,0.45
"237",10,5,1.58326262605906,1.61524125077656,0.555555555555556,135,0.45
"238",10,7,1.5452364677273,1.59453302961276,0.6,180,0.45
"239",10,9,1.53185859033826,1.55311658728515,0.666666666666667,225,0.45
"240",10,11,1.47495679678638,1.49099192379375,0.488888888888889,270,0.45
"241",10,13,1.42648489857555,1.42886726030234,0.488888888888889,315,0.45
"242",10,15,1.33018250723414,1.32532615448333,0.444444444444444,360,0.45
"243",10,17,1.34786696159083,1.34603437564713,0.511111111111111,405,0.45
"244",10,19,1.31616322476483,1.32532615448333,0.4,450,0.45
"245",10,21,1.29591315008695,1.28390971215573,0.488888888888889,495,0.45
"246",10,23,1.27108161054982,1.26320149099192,0.377777777777778,540,0.45
"247",10,25,1.25449670775934,1.24249326982812,0.377777777777778,585,0.45
"248",10,27,1.19218878567356,1.18036860633672,0.511111111111111,630,0.45
"249",10,29,1.18760732081432,1.18036860633672,0.488888888888889,675,0.45
"250",10,31,1.15058908475159,1.13895216400911,0.4,720,0.45
"251",10,33,1.14545784410923,1.13895216400911,0.355555555555556,765,0.45
"252",10,35,1.02661464566034,1.0147028370263,0.533333333333333,810,0.45
"253",10,37,3.00452465469512,0.993994615862497,0.311111111111111,855,0.45
"254",10,39,2.84554782407918,0.931869952371091,0.355555555555556,900,0.45
"255",10,41,2.77710073908204,0.911161731207289,0.488888888888889,945,0.45
"256",10,43,2.77902495432291,0.931869952371091,0.4,990,0.45
"257",10,45,2.70242286187627,0.911161731207289,0.311111111111111,1035,0.45
"258",10,47,2.62856964834518,0.911161731207289,0.377777777777778,1080,0.45
"259",10,49,2.53373332575875,2.50569476082005,0.733333333333333,1125,0.45
"260",10,51,2.44613571764993,2.42286187616484,0.644444444444444,1170,0.45
"261",11,1,2.42506097929739,2.40215365500104,0.733333333333333,45,0.45
"262",11,3,2.36128698845664,2.31932077034583,0.622222222222222,90,0.45
"263",11,5,2.3572552993805,2.31932077034583,0.733333333333333,135,0.45
"264",11,7,2.35074961928036,2.31932077034583,0.644444444444444,180,0.45
"265",11,9,2.1332216677632,2.13294677987161,0.733333333333333,225,0.45
"266",11,11,1.89672645172878,1.86373990474218,0.644444444444444,270,0.45
"267",11,13,1.75964902314007,1.76019879892317,0.8,315,0.45
"268",11,15,1.63228430005297,1.61524125077656,0.622222222222222,360,0.45
"269",11,17,1.66572899352549,1.65665769310416,0.422222222222222,405,0.45
"270",11,19,1.63649924772347,1.61524125077656,0.555555555555556,450,0.45
"271",11,21,1.60296292495378,1.59453302961276,0.466666666666667,495,0.45
"272",11,23,1.5363484259003,1.51170014495755,0.511111111111111,540,0.45
"273",11,25,1.46249521236923,1.44957548146614,0.4,585,0.45
"274",11,27,1.42511045911775,1.40815903913854,0.444444444444444,630,0.45
"275",11,29,1.40440223795395,1.38745081797474,0.488888888888889,675,0.45
"276",11,31,1.38369401679015,1.36674259681093,0.444444444444444,720,0.45
"277",11,33,1.34227757446255,1.32532615448333,0.488888888888889,765,0.45
"278",11,35,1.29114842663332,1.28390971215573,0.555555555555556,810,0.45
"279",11,37,2.49909745142282,1.24249326982812,0.466666666666667,855,0.45
"280",11,39,2.4668439388137,1.24249326982812,0.466666666666667,900,0.45
"281",11,41,2.37613093460059,1.22178504866432,0.466666666666667,945,0.45
"282",11,43,2.33581404383919,1.22178504866432,0.511111111111111,990,0.45
"283",11,45,2.33169072546586,1.22178504866432,0.355555555555556,1035,0.45
"284",11,47,2.26131942522781,1.18036860633672,0.577777777777778,1080,0.45
"285",11,49,2.09693646607798,2.0501138952164,0.622222222222222,1125,0.45
"286",11,51,2.06230059174207,2.0086974528888,0.644444444444444,1170,0.45
"287",12,1,2.00539879819019,1.94657278939739,0.822222222222222,45,0.45
"288",12,3,1.93594379092398,1.86373990474218,0.577777777777778,90,0.45
"289",12,5,1.85311090626876,1.78090702008697,0.577777777777778,135,0.45
"290",12,7,1.77027802161356,1.69807413543177,0.711111111111111,180,0.45
"291",12,9,1.77036965091074,1.73949057775937,0.622222222222222,225,0.45
"292",12,11,1.81151120534678,1.80161524125078,0.533333333333333,270,0.45
"293",12,13,1.86089939652948,1.86373990474218,0.444444444444444,315,0.45
"294",12,15,1.83597622769516,1.84303168357838,0.577777777777778,360,0.45
"295",12,17,1.77944095133202,1.78090702008697,0.488888888888889,405,0.45
"296",12,19,1.71053571984892,1.71878235659557,0.644444444444444,450,0.45
"297",12,21,1.675899845513,1.67736591426796,0.533333333333333,495,0.45
"298",12,23,1.60268803706221,1.59453302961276,0.511111111111111,540,0.45
"299",12,25,1.6137751820216,1.61524125077656,0.511111111111111,585,0.45
"300",12,27,1.5930669608578,1.59453302961276,0.488888888888889,630,0.45
"301",12,29,1.46579386706787,1.47028370262994,0.733333333333333,675,0.45
"302",12,31,1.51719790278865,1.51170014495755,0.533333333333333,720,0.45
"303",12,33,1.49630642303047,1.49099192379375,0.355555555555556,765,0.45
"304",12,35,1.4547067221085,1.44957548146614,0.422222222222222,810,0.45
"305",12,37,2.75510970775759,1.40815903913854,0.511111111111111,855,0.45
"306",12,39,2.69848280209727,1.38745081797474,0.444444444444444,900,0.45
"307",12,41,2.60657861702077,1.36674259681093,0.288888888888889,945,0.45
"308",12,43,2.49653183110165,1.30461793331953,0.511111111111111,990,0.45
"309",12,45,2.42817637540166,1.26320149099192,0.511111111111111,1035,0.45
"310",12,47,2.32445201098827,1.20107682750052,0.577777777777778,1080,0.45
"311",12,49,2.27552196629151,2.23648788569062,0.711111111111111,1125,0.45
"312",12,51,2.20744139848307,2.17436322219921,0.733333333333333,1170,0.45
"313",13,1,2.16455888740051,2.15365500103541,0.622222222222222,45,0.45
"314",13,3,2.10215933601753,2.091530337544,0.622222222222222,90,0.45
"315",13,5,2.01529476228618,2.0086974528888,0.555555555555556,135,0.45
"316",13,7,1.96059207186676,1.96728101056119,0.688888888888889,180,0.45
"317",13,9,1.91587697484042,1.94657278939739,0.644444444444444,225,0.45
"318",13,11,1.8137103084792,1.86373990474218,0.644444444444444,270,0.45
"319",13,13,1.83551808120922,1.88444812590598,0.644444444444444,315,0.45
"320",13,15,1.83194453861901,1.88444812590598,0.6,360,0.45
"321",13,17,1.81004513659181,1.86373990474218,0.533333333333333,405,0.45
"322",13,19,1.81270238621017,1.84303168357838,0.555555555555556,450,0.45
"323",13,21,1.7643221172965,1.80161524125078,0.511111111111111,495,0.45
"324",13,23,1.74388878402426,1.78090702008697,0.6,540,0.45
"325",13,25,1.70320537607414,1.73949057775937,0.555555555555556,585,0.45
"326",13,27,1.64382959149827,1.65665769310416,0.555555555555556,630,0.45
"327",13,29,1.59407488312684,1.61524125077656,0.577777777777778,675,0.45
"328",13,31,1.53753960676373,1.57382480844895,0.555555555555556,720,0.45
"329",13,33,1.52232914343102,1.55311658728515,0.511111111111111,765,0.45
"330",13,35,1.49291613903464,1.53240836612135,0.444444444444444,810,0.45
"331",13,37,3.22874154490666,1.49099192379375,0.444444444444444,855,0.45
"332",13,39,3.12364274103548,1.44957548146614,0.511111111111111,900,0.45
"333",13,41,3.03549535714358,1.42886726030234,0.466666666666667,945,0.45
"334",13,43,2.97456187451558,1.40815903913854,0.377777777777778,990,0.45
"335",13,45,2.93900970720783,1.40815903913854,0.466666666666667,1035,0.45
"336",13,47,2.79066187506536,1.32532615448333,0.422222222222222,1080,0.45
"337",13,49,2.7325689006501,2.77490163594947,0.777777777777778,1125,0.45
"338",13,51,2.57313392354828,2.60923586663906,0.666666666666667,1170,0.45
"339",14,1,2.44503616608368,2.48498653965624,0.733333333333333,45,0.45
"340",14,3,2.45374094931626,2.50569476082005,0.511111111111111,90,0.45
"341",14,5,2.36339446229189,2.42286187616484,0.511111111111111,135,0.45
"342",14,7,2.32573482114887,2.38144543383723,0.688888888888889,180,0.45
"343",14,9,2.34125289712206,2.38144543383723,0.711111111111111,225,0.45
"344",14,11,2.14424990817435,2.17436322219921,0.711111111111111,270,0.45
"345",14,13,2.09861851817625,2.11223855870781,0.533333333333333,315,0.45
"346",14,15,2.06783107432212,2.0708221163802,0.511111111111111,360,0.45
"347",14,17,1.97684318221745,1.96728101056119,0.577777777777778,405,0.45
"348",14,19,1.9070216577625,1.88444812590598,0.577777777777778,450,0.45
"349",14,21,1.87550117953087,1.86373990474218,0.533333333333333,495,0.45
"350",14,23,1.80980297344925,1.80161524125078,0.6,540,0.45
"351",14,25,1.80064004373075,1.80161524125078,0.6,585,0.45
"352",14,27,1.80064004373076,1.80161524125078,0.555555555555556,630,0.45
"353",14,29,1.78827008861078,1.78090702008697,0.622222222222222,675,0.45
"354",14,31,1.73787397515905,1.73949057775937,0.666666666666667,720,0.45
"355",14,33,1.69893152385543,1.69807413543177,0.422222222222222,765,0.45
"356",14,35,1.65265872877703,1.65665769310416,0.622222222222222,810,0.45
"357",14,37,3.11256214102594,1.61524125077656,0.622222222222222,855,0.45
"358",14,39,3.0061805269942,1.57382480844895,0.444444444444444,900,0.45
"359",14,41,2.97630937611192,1.57382480844895,0.4,945,0.45
"360",14,43,2.75456647692429,1.44957548146614,0.533333333333333,990,0.45
"361",14,45,2.73494144495222,1.47028370262994,0.488888888888889,1035,0.45
"362",14,47,2.59647794143941,1.36674259681093,0.622222222222222,1080,0.45
"363",14,49,2.5132785395955,2.58852764547525,0.688888888888889,1125,0.45
"364",14,51,2.3955348927128,2.46427831849244,0.711111111111111,1170,0.45
"365",15,1,2.26558818693004,2.34002899150963,0.711111111111111,45,0.45
"366",15,3,2.20637929857405,2.27790432801822,0.6,90,0.45
"367",15,5,2.1175905096018,2.19507144336302,0.555555555555556,135,0.45
"368",15,7,2.09514133179148,2.17436322219921,0.822222222222222,180,0.45
"369",15,9,2.04362930439898,2.11223855870781,0.688888888888889,225,0.45
"370",15,11,1.96042990255502,1.98798923172499,0.711111111111111,270,0.45
"371",15,13,1.90609372932435,1.92586456823359,0.622222222222222,315,0.45
"372",15,15,1.84900867717811,1.86373990474218,0.733333333333333,360,0.45
"373",15,17,1.69021510515655,1.69807413543177,0.511111111111111,405,0.45
"374",15,19,1.68581689889167,1.69807413543177,0.511111111111111,450,0.45
"375",15,21,1.6789447016028,1.69807413543177,0.533333333333333,495,0.45
"376",15,23,1.63038117409477,1.65665769310416,0.466666666666667,540,0.45
"377",15,25,1.59391271381516,1.61524125077656,0.488888888888889,585,0.45
"378",15,27,1.52409118936021,1.55311658728515,0.377777777777778,630,0.45
