"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"70",3,35,1.16286741057441,1.07682750051771,0.266666666666667,810,0.36
"71",3,37,2.41919670427754,1.0147028370263,0.288888888888889,855,0.36
"72",3,39,2.29357293783696,0.952578173534893,0.266666666666667,900,0.36
"73",3,41,2.24537592751767,0.952578173534893,0.311111111111111,945,0.36
"74",3,43,2.22943242980749,0.952578173534893,0.288888888888889,990,0.36
"75",3,45,2.13267189198015,0.890453510043487,0.177777777777778,1035,0.36
"76",3,47,2.03783556939371,0.869745288879685,0.288888888888889,1080,0.36
"77",3,49,1.97974259497845,1.80161524125078,0.511111111111111,1125,0.36
"78",3,51,1.95188728863423,1.78090702008697,0.422222222222222,1170,0.36
"79",4,1,1.91395275959964,1.76019879892317,0.422222222222222,45,0.36
"80",4,3,1.8630068703648,1.69807413543177,0.377777777777778,90,0.36
"81",4,5,1.82204857452311,1.65665769310416,0.355555555555556,135,0.36
"82",4,7,1.79510956115073,1.63594947194036,0.333333333333333,180,0.36
"83",4,9,1.65619954661827,1.51170014495755,0.466666666666667,225,0.36
"84",4,11,1.68955261079359,1.57382480844895,0.422222222222222,270,0.36
"85",4,13,1.56786890413197,1.47028370262994,0.4,315,0.36
"86",4,15,1.52132122116199,1.42886726030234,0.466666666666667,360,0.36
"87",4,17,1.49291613903463,1.40815903913854,0.377777777777778,405,0.36
"88",4,19,1.4370222677518,1.34603437564713,0.311111111111111,450,0.36
"89",4,21,1.41530612431896,1.32532615448333,0.288888888888889,495,0.36
"90",4,23,1.33247323966376,1.24249326982812,0.288888888888889,540,0.36
"91",4,25,1.29343915906296,1.20107682750052,0.333333333333333,585,0.36
"92",4,27,1.27896173010773,1.20107682750052,0.422222222222222,630,0.36
"93",4,29,1.22114364358402,1.13895216400911,0.444444444444444,675,0.36
"94",4,31,1.19896935366525,1.11824394284531,0.377777777777778,720,0.36
"95",4,33,1.18934827746084,1.09753572168151,0.377777777777778,765,0.36
"96",4,35,1.18934827746083,1.09753572168151,0.333333333333333,810,0.36
"97",4,37,2.62774498467052,1.09753572168151,0.333333333333333,855,0.36
"98",4,39,2.54143018672229,1.0561192793539,0.311111111111111,900,0.36
"99",4,41,2.4924085127283,1.0354110581901,0.4,945,0.36
"100",4,43,2.42881778048196,0.973286394698695,0.311111111111111,990,0.36
"101",4,45,2.40600208548291,0.993994615862497,0.244444444444444,1035,0.36
"102",4,47,2.30438519490478,0.952578173534893,0.333333333333333,1080,0.36
"103",4,49,2.18764947029111,2.0086974528888,0.511111111111111,1125,0.36
"104",4,51,2.11984379037426,1.94657278939739,0.466666666666667,1170,0.36
"105",5,1,2.07421240037613,1.90515634706979,0.422222222222222,45,0.36
"106",5,3,2.00484902240709,1.82232346241458,0.466666666666667,90,0.36
"107",5,5,1.93438609287186,1.76019879892317,0.511111111111111,135,0.36
"108",5,7,1.90084977010216,1.73949057775937,0.6,180,0.36
"109",5,9,1.9455648671284,1.82232346241458,0.644444444444444,225,0.36
"110",5,11,1.95610223630467,1.86373990474218,0.4,270,0.36
"111",5,13,1.94446531556216,1.86373990474218,0.533333333333333,315,0.36
"112",5,15,1.93218698973937,1.84303168357838,0.533333333333333,360,0.36
"113",5,17,1.86080776723226,1.78090702008697,0.444444444444444,405,0.36
"114",5,19,1.80857906783683,1.71878235659557,0.533333333333333,450,0.36
"115",5,21,1.79263557012664,1.69807413543177,0.533333333333333,495,0.36
"116",5,23,1.76340582432464,1.67736591426796,0.444444444444444,540,0.36
"117",5,25,1.7118185300095,1.61524125077656,0.377777777777778,585,0.36
"118",5,27,1.62357951682037,1.53240836612135,0.4,630,0.36
"119",5,29,1.62110552579638,1.53240836612135,0.444444444444444,675,0.36
"120",5,31,1.54789371734559,1.47028370262994,0.311111111111111,720,0.36
"121",5,33,1.52278728991691,1.42886726030234,0.488888888888889,765,0.36
"122",5,35,1.49493198357268,1.40815903913854,0.488888888888889,810,0.36
"123",5,37,2.91014647859458,1.36674259681093,0.466666666666667,855,0.36
"124",5,39,2.82447308572663,1.34603437564713,0.355555555555556,900,0.36
"125",5,41,2.75785858667315,1.34603437564713,0.466666666666667,945,0.36
"126",5,43,2.62499610575495,1.32532615448333,0.333333333333333,990,0.36
"127",5,45,2.58238848256392,1.30461793331953,0.488888888888889,1035,0.36
"128",5,47,2.51678190577948,1.26320149099192,0.422222222222222,1080,0.36
"129",5,49,2.45988011222761,2.34002899150963,0.533333333333333,1125,0.36
"130",5,51,2.42771822891568,2.29861254918203,0.6,1170,0.36
"131",6,1,2.34149506026465,2.21577966452682,0.488888888888889,45,0.36
"132",6,3,2.27973691396198,2.17436322219921,0.488888888888889,90,0.36
"133",6,5,2.18490059137556,2.091530337544,0.511111111111111,135,0.36
"134",6,7,2.15832809519192,2.0708221163802,0.622222222222222,180,0.36
"135",6,9,1.99651075636322,1.90515634706979,0.488888888888889,225,0.36
"136",6,11,1.90744707949943,1.80161524125078,0.533333333333333,270,0.36
"137",6,13,1.95069610777075,1.84303168357838,0.422222222222222,315,0.36
"138",6,15,1.78823736386179,1.69807413543177,0.355555555555556,360,0.36
"139",6,17,1.67095186346502,1.57382480844895,0.4,405,0.36
"140",6,19,1.67250956151715,1.57382480844895,0.377777777777778,450,0.36
"141",6,21,1.65079341808431,1.55311658728515,0.4,495,0.36
"142",6,23,1.60937697575671,1.51170014495755,0.488888888888889,540,0.36
"143",6,25,1.5679605334291,1.47028370262994,0.377777777777778,585,0.36
"144",6,27,1.53561539152281,1.44957548146614,0.511111111111111,630,0.36
"145",6,29,1.47587308975821,1.38745081797474,0.377777777777778,675,0.36
"146",6,31,1.39917936801439,1.30461793331953,0.555555555555556,720,0.36
"147",6,33,1.363810459301,1.26320149099192,0.377777777777778,765,0.36
"148",6,35,1.33751285100891,1.24249326982812,0.222222222222222,810,0.36
"149",6,37,2.75538459564918,1.24249326982812,0.444444444444444,855,0.36
"150",6,39,2.64900298161744,1.18036860633672,0.333333333333333,900,0.36
"151",6,41,2.51724005226544,1.13895216400911,0.288888888888889,945,0.36
"152",6,43,2.49414946937483,1.15966038517291,0.377777777777778,990,0.36
"153",6,45,2.38144543383733,1.11824394284531,0.466666666666667,1035,0.36
"154",6,47,2.29494737729471,1.07682750051771,0.288888888888889,1080,0.36
"155",6,49,2.26251060609123,2.0708221163802,0.466666666666667,1125,0.36
"156",6,51,2.18233497105437,1.98798923172499,0.555555555555556,1170,0.36
"157",7,1,2.15631225065385,1.94657278939739,0.4,45,0.36
"158",7,3,2.11782794583615,1.90515634706979,0.311111111111111,90,0.36
"159",7,5,2.10912316260359,1.90515634706979,0.511111111111111,135,0.36
"160",7,7,2.0974862418611,1.90515634706979,0.533333333333333,180,0.36
"161",7,9,2.0782440894522,1.92586456823359,0.555555555555556,225,0.36
"162",7,11,2.10784035244295,2.0086974528888,0.511111111111111,270,0.36
"163",7,13,2.00558205678454,1.88444812590598,0.555555555555556,315,0.36
"164",7,15,1.98304124967703,1.88444812590598,0.666666666666667,360,0.36
"165",7,17,1.96233302851322,1.86373990474218,0.488888888888889,405,0.36
"166",7,19,1.90350701972047,1.82232346241458,0.422222222222222,450,0.36
"167",7,21,1.78310612321942,1.69807413543177,0.444444444444444,495,0.36
"168",7,23,1.73784125041005,1.65665769310416,0.444444444444444,540,0.36
"169",7,25,1.63732391139813,1.57382480844895,0.488888888888889,585,0.36
"170",7,27,1.60332944214251,1.53240836612135,0.422222222222222,630,0.36
"171",7,29,1.56906008499533,1.49099192379375,0.422222222222222,675,0.36
"172",7,31,1.52187099694507,1.44957548146614,0.444444444444444,720,0.36
"173",7,33,1.48622720034012,1.40815903913854,0.377777777777778,765,0.36
"174",7,35,1.44481075801252,1.36674259681093,0.4,810,0.36
"175",7,37,2.8064221141812,1.30461793331953,0.422222222222222,855,0.36
"176",7,39,2.64652899059343,1.20107682750052,0.311111111111111,900,0.36
"177",7,41,2.61170985766314,1.20107682750052,0.377777777777778,945,0.36
"178",7,43,2.48782704786906,1.13895216400911,0.4,990,0.36
"179",7,45,2.38923392409805,1.09753572168151,0.333333333333333,1035,0.36
"180",7,47,2.33682196610826,1.0561192793539,0.422222222222222,1080,0.36
"181",7,49,2.24986576307971,2.13294677987161,0.488888888888889,1125,0.36
"182",7,51,2.18425918629528,2.0708221163802,0.533333333333333,1170,0.36
"183",8,1,2.0993188278048,1.98798923172499,0.488888888888889,45,0.36
"184",8,3,1.99596098058015,1.86373990474218,0.355555555555556,90,0.36
"185",8,5,1.94868026323272,1.82232346241458,0.644444444444444,135,0.36
"186",8,7,1.90698893301356,1.78090702008697,0.555555555555556,180,0.36
"187",8,9,1.77568415014746,1.67736591426796,0.577777777777778,225,0.36
"188",8,11,1.66591225211986,1.57382480844895,0.511111111111111,270,0.36
"189",8,13,1.61029326872859,1.53240836612135,0.466666666666667,315,0.36
"190",8,15,1.60616995035527,1.53240836612135,0.488888888888889,360,0.36
"191",8,17,1.51344110160407,1.42886726030234,0.511111111111111,405,0.36
"192",8,19,1.4279509673305,1.34603437564713,0.466666666666667,450,0.36
"193",8,21,1.39633885980168,1.30461793331953,0.422222222222222,495,0.36
"194",8,23,1.36179461476295,1.26320149099192,0.444444444444444,540,0.36
"195",8,25,1.39633885980168,1.30461793331953,0.466666666666667,585,0.36
"196",8,27,1.2871167375572,1.20107682750052,0.288888888888889,630,0.36
"197",8,29,1.24890732063107,1.15966038517291,0.422222222222222,675,0.36
"198",8,31,1.23415500378429,1.15966038517291,0.488888888888889,720,0.36
"199",8,33,1.14637413708109,1.0561192793539,0.422222222222222,765,0.36
"200",8,35,1.13996008627814,1.0561192793539,0.333333333333333,810,0.36
"201",8,37,2.57918145716247,1.0354110581901,0.355555555555556,855,0.36
"202",8,39,2.42020462654656,0.911161731207289,0.266666666666667,900,0.36
"203",8,41,2.34818399895917,0.890453510043487,0.355555555555556,945,0.36
"204",8,43,2.31244857305703,0.890453510043487,0.333333333333333,990,0.36
"205",8,45,2.25554677950516,0.869745288879685,0.444444444444444,1035,0.36
"206",8,47,2.10023512077666,0.869745288879685,0.266666666666667,1080,0.36
"207",8,49,2.07385016493025,1.94657278939739,0.488888888888889,1125,0.36
"208",8,51,1.99596526232303,1.86373990474218,0.577777777777778,1170,0.36
"209",9,1,1.94950920865025,1.82232346241458,0.377777777777778,45,0.36
"210",9,3,1.87648065879382,1.76019879892317,0.577777777777778,90,0.36
"211",9,5,1.82764224339423,1.71878235659557,0.466666666666667,135,0.36
"212",9,7,1.80134463510214,1.69807413543177,0.377777777777778,180,0.36
"213",9,9,1.82984134652665,1.73949057775937,0.622222222222222,225,0.36
"214",9,11,1.9313666078076,1.86373990474218,0.355555555555556,270,0.36
"215",9,13,1.95738932820813,1.90515634706979,0.488888888888889,315,0.36
"216",9,15,1.84798394736927,1.80161524125078,0.488888888888889,360,0.36
"217",9,17,1.77834568150868,1.71878235659557,0.6,405,0.36
"218",9,19,1.73619620480359,1.67736591426796,0.466666666666667,450,0.36
"219",9,21,1.71548798363979,1.65665769310416,0.488888888888889,495,0.36
"220",9,23,1.67407154131218,1.61524125077656,0.488888888888889,540,0.36
"221",9,25,1.61029755047144,1.55311658728515,0.422222222222222,585,0.36
"222",9,27,1.59123865665697,1.53240836612135,0.533333333333333,630,0.36
"223",9,29,1.58775674336394,1.53240836612135,0.466666666666667,675,0.36
"224",9,31,1.54982221432937,1.49099192379375,0.355555555555556,720,0.36
"225",9,33,1.51802684820618,1.47028370262994,0.311111111111111,765,0.36
"226",9,35,1.43757632527778,1.38745081797474,0.333333333333333,810,0.36
"227",9,37,2.83185566676437,1.36674259681093,0.377777777777778,855,0.36
"228",9,39,2.79511231859319,1.32532615448333,0.4,900,0.36
"229",9,41,2.67562771506399,1.26320149099192,0.222222222222222,945,0.36
"230",9,43,2.62078543982736,1.26320149099192,0.288888888888889,990,0.36
"231",9,45,2.5875240049492,1.24249326982812,0.311111111111111,1035,0.36
"232",9,47,2.49332908744306,1.20107682750052,0.488888888888889,1080,0.36
"233",9,49,2.41636047780768,2.19507144336302,0.488888888888889,1125,0.36
"234",9,51,2.27186107614698,2.0501138952164,0.6,1170,0.36
"235",10,1,2.1913189239214,1.96728101056119,0.488888888888889,45,0.36
"236",10,3,2.13588319912448,1.90515634706979,0.511111111111111,90,0.36
"237",10,5,2.00430352836684,1.80161524125078,0.6,135,0.36
"238",10,7,1.92407993780997,1.71878235659557,0.4,180,0.36
"239",10,9,1.79717336120876,1.67736591426796,0.577777777777778,225,0.36
"240",10,11,1.78530950809472,1.69807413543177,0.466666666666667,270,0.36
"241",10,13,1.73289755010492,1.63594947194036,0.466666666666667,315,0.36
"242",10,15,1.745817281008,1.65665769310416,0.622222222222222,360,0.36
"243",10,17,1.68992340972517,1.59453302961276,0.533333333333333,405,0.36
"244",10,19,1.59902714691767,1.53240836612135,0.622222222222222,450,0.36
"245",10,21,1.55238783465053,1.49099192379375,0.444444444444444,495,0.36
"246",10,23,1.51619426226246,1.44957548146614,0.422222222222222,540,0.36
"247",10,25,1.43400278268755,1.38745081797474,0.311111111111111,585,0.36
"248",10,27,1.44536481553849,1.38745081797474,0.488888888888889,630,0.36
"249",10,29,1.38351503993863,1.32532615448333,0.533333333333333,675,0.36
"250",10,31,1.30883716273288,1.24249326982812,0.4,720,0.36
"251",10,33,1.26448858289536,1.20107682750052,0.488888888888889,765,0.36
"252",10,35,1.24378036173156,1.18036860633672,0.466666666666667,810,0.36
"253",10,37,2.82728704713359,1.13895216400911,0.266666666666667,855,0.36
"254",10,39,2.73391679330211,1.11824394284531,0.377777777777778,900,0.36
"255",10,41,2.61232471593769,1.09753572168151,0.444444444444444,945,0.36
"256",10,43,2.49852112883401,1.0354110581901,0.4,990,0.36
"257",10,45,2.47735476118425,1.0561192793539,0.466666666666667,1035,0.36
"258",10,47,2.43813742198908,1.0354110581901,0.311111111111111,1080,0.36
"259",10,49,2.39030692885854,2.31932077034583,0.577777777777778,1125,0.36
"260",10,51,2.36703308737354,2.29861254918203,0.488888888888889,1170,0.36
"261",11,1,2.19668994216386,2.13294677987161,0.511111111111111,45,0.36
"262",11,3,2.13974447483482,2.0708221163802,0.511111111111111,90,0.36
"263",11,5,2.07450441523911,2.0086974528888,0.4,135,0.36
"264",11,7,1.99167153058389,1.92586456823359,0.533333333333333,180,0.36
"265",11,9,2.00742748795682,1.94657278939739,0.622222222222222,225,0.36
"266",11,11,2.15961946883819,2.0708221163802,0.488888888888889,270,0.36
"267",11,13,2.02015967852266,1.94657278939739,0.444444444444444,315,0.36
"268",11,15,2.00146730189691,1.92586456823359,0.6,360,0.36
"269",11,17,2.00462637177837,1.92586456823359,0.555555555555556,405,0.36
"270",11,19,1.98391815061457,1.90515634706979,0.466666666666667,450,0.36
"271",11,21,1.90355925698335,1.82232346241458,0.444444444444444,495,0.36
"272",11,23,1.87762816588001,1.80161524125078,0.466666666666667,540,0.36
"273",11,25,1.87854445885186,1.80161524125078,0.511111111111111,585,0.36
"274",11,27,1.82118451881407,1.76019879892317,0.444444444444444,630,0.36
"275",11,29,1.80473491909793,1.73949057775937,0.422222222222222,675,0.36
"276",11,31,1.71851175044688,1.65665769310416,0.488888888888889,720,0.36
"277",11,33,1.69844493436337,1.63594947194036,0.355555555555556,765,0.36
"278",11,35,1.61836092862371,1.55311658728515,0.288888888888889,810,0.36
"279",11,37,3.02776338588864,1.47028370262994,0.488888888888889,855,0.36
"280",11,39,2.99340239944426,1.49099192379375,0.466666666666667,900,0.36
"281",11,41,2.91143785224088,1.42886726030234,0.288888888888889,945,0.36
"282",11,43,2.81179313242364,1.42886726030234,0.355555555555556,990,0.36
"283",11,45,2.79823199644027,1.40815903913854,0.4,1035,0.36
"284",11,47,2.70412870823132,1.38745081797474,0.377777777777778,1080,0.36
"285",11,49,2.59243259496283,2.34002899150963,0.533333333333333,1125,0.36
"286",11,51,2.52563483731501,2.27790432801822,0.622222222222222,1170,0.36
"287",12,1,2.42424487910841,2.19507144336302,0.466666666666667,45,0.36
"288",12,3,2.36798449063684,2.13294677987161,0.488888888888889,90,0.36
"289",12,5,2.26609271216716,2.0501138952164,0.555555555555556,135,0.36
"290",12,7,2.26270242817132,2.0501138952164,0.444444444444444,180,0.36
"291",12,9,2.23443264911826,2.0708221163802,0.644444444444444,225,0.36
"292",12,11,2.07957913687567,1.94657278939739,0.511111111111111,270,0.36
"293",12,13,1.97988646153844,1.88444812590598,0.555555555555556,315,0.36
"294",12,15,1.91808035971572,1.82232346241458,0.377777777777778,360,0.36
"295",12,17,1.85485614465809,1.78090702008697,0.622222222222222,405,0.36
"296",12,19,1.84441040477899,1.78090702008697,0.533333333333333,450,0.36
"297",12,21,1.80134463510206,1.73949057775937,0.444444444444444,495,0.36
"298",12,23,1.70467572657192,1.63594947194036,0.311111111111111,540,0.36
"299",12,25,1.67966092844043,1.61524125077656,0.355555555555556,585,0.36
"300",12,27,1.60104299145573,1.53240836612135,0.288888888888889,630,0.36
"301",12,29,1.56393312609582,1.51170014495755,0.288888888888889,675,0.36
"302",12,31,1.54322490493201,1.49099192379375,0.333333333333333,720,0.36
"303",12,33,1.53607781975159,1.49099192379375,0.311111111111111,765,0.36
"304",12,35,1.49676885125923,1.44957548146614,0.266666666666667,810,0.36
"305",12,37,2.85124168573325,1.42886726030234,0.377777777777778,855,0.36
"306",12,39,2.77647217923033,1.40815903913854,0.377777777777778,900,0.36
"307",12,41,2.70765429530155,1.34603437564713,0.444444444444444,945,0.36
"308",12,43,2.64310359630615,1.28390971215573,0.355555555555556,990,0.36
"309",12,45,2.55669716906075,1.26320149099192,0.355555555555556,1035,0.36
"310",12,47,2.49255666103126,1.24249326982812,0.333333333333333,1080,0.36
"311",12,49,2.4423438061739,2.40215365500104,0.555555555555556,1125,0.36
"312",12,51,2.32963977063637,2.27790432801822,0.488888888888889,1170,0.36
"313",13,1,2.21647758861293,2.15365500103541,0.533333333333333,45,0.36
"314",13,3,2.18752273070248,2.13294677987161,0.444444444444444,90,0.36
"315",13,5,2.10340703588669,2.0501138952164,0.577777777777778,135,0.36
"316",13,7,2.08489791785532,2.0501138952164,0.488888888888889,180,0.36
"317",13,9,1.98859552651388,1.96728101056119,0.555555555555556,225,0.36
"318",13,11,2.00847908400302,1.96728101056119,0.555555555555556,270,0.36
"319",13,13,1.93398446539163,1.88444812590598,0.466666666666667,315,0.36
"320",13,15,1.78426219379139,1.73949057775937,0.4,360,0.36
"321",13,17,1.7348740026087,1.69807413543177,0.577777777777778,405,0.36
"322",13,19,1.66811991873801,1.63594947194036,0.466666666666667,450,0.36
"323",13,21,1.66811991873801,1.63594947194036,0.355555555555556,495,0.36
"324",13,23,1.63577477683172,1.59453302961276,0.488888888888889,540,0.36
"325",13,25,1.60407104000572,1.57382480844895,0.377777777777778,585,0.36
"326",13,27,1.53525743781982,1.51170014495755,0.288888888888889,630,0.36
"327",13,29,1.49613172792183,1.44957548146614,0.333333333333333,675,0.36
"328",13,31,1.47175833487063,1.42886726030234,0.311111111111111,720,0.36
"329",13,33,1.41485654131877,1.36674259681093,0.466666666666667,765,0.36
"330",13,35,1.38370258027587,1.34603437564713,0.377777777777778,810,0.36
"331",13,37,2.62542342369229,1.28390971215573,0.488888888888889,855,0.36
"332",13,39,2.5406348823707,1.22178504866432,0.333333333333333,900,0.36
"333",13,41,2.48608400912015,1.22178504866432,0.511111111111111,945,0.36
"334",13,43,2.4072828135411,1.18036860633672,0.355555555555556,990,0.36
"335",13,45,2.38126009314056,1.18036860633672,0.288888888888889,1035,0.36
"336",13,47,2.34465204804375,1.18036860633672,0.2,1080,0.36
"337",13,49,2.25100690632069,2.11223855870781,0.444444444444444,1125,0.36
"338",13,51,2.1789862787333,2.0708221163802,0.355555555555556,1170,0.36
"339",14,1,2.09606176478092,1.98798923172499,0.444444444444444,45,0.36
"340",14,3,1.9925206589619,1.90515634706979,0.555555555555556,90,0.36
"341",14,5,1.96956537914563,1.88444812590598,0.355555555555556,135,0.36
"342",14,7,1.91312173207968,1.82232346241458,0.555555555555556,180,0.36
"343",14,9,1.73117738929579,1.63594947194036,0.555555555555556,225,0.36
"344",14,11,1.68734286207302,1.57382480844895,0.422222222222222,270,0.36
"345",14,13,1.65435631508643,1.55311658728515,0.488888888888889,315,0.36
"346",14,15,1.65728845259636,1.57382480844895,0.422222222222222,360,0.36
"347",14,17,1.6445956540648,1.55311658728515,0.511111111111111,405,0.36
"348",14,19,1.62113855398546,1.53240836612135,0.377777777777778,450,0.36
"349",14,21,1.57614856906763,1.49099192379375,0.488888888888889,495,0.36
"350",14,23,1.54371179786416,1.44957548146614,0.466666666666667,540,0.36
"351",14,25,1.51384064698186,1.42886726030234,0.422222222222222,585,0.36
"352",14,27,1.45208250067919,1.36674259681093,0.4,630,0.36
"353",14,29,1.45208250067919,1.36674259681093,0.333333333333333,675,0.36
"354",14,31,1.45208250067919,1.36674259681093,0.555555555555556,720,0.36
"355",14,33,1.43137427951539,1.34603437564713,0.466666666666667,765,0.36
"356",14,35,1.39408115556111,1.30461793331953,0.4,810,0.36
"357",14,37,3.16187882230547,1.30461793331953,0.466666666666667,855,0.36
"358",14,39,3.09782994357316,1.30461793331953,0.377777777777778,900,0.36
"359",14,41,3.07483098997973,1.28390971215573,0.311111111111111,945,0.36
"360",14,43,3.01623191355853,1.24249326982812,0.422222222222222,990,0.36
"361",14,45,2.865916192398,1.20107682750052,0.288888888888889,1035,0.36
"362",14,47,2.73977347872292,1.11824394284531,0.333333333333333,1080,0.36
"363",14,49,2.70055613952775,2.44357009732864,0.488888888888889,1125,0.36
"364",14,51,2.63091787366716,2.38144543383723,0.511111111111111,1170,0.36
"365",15,1,2.54258723118085,2.29861254918203,0.577777777777778,45,0.36
"366",15,3,2.49329066929534,2.23648788569062,0.555555555555556,90,0.36
"367",15,5,2.46983356921599,2.21577966452682,0.577777777777778,135,0.36
"368",15,7,2.42511847218971,2.19507144336302,0.511111111111111,180,0.36
"369",15,9,2.29720397331948,2.15365500103541,0.622222222222222,225,0.36
"370",15,11,2.07616536206313,1.92586456823359,0.488888888888889,270,0.36
"371",15,13,2.02641065369169,1.92586456823359,0.622222222222222,315,0.36
"372",15,15,1.95329047453809,1.86373990474218,0.644444444444444,360,0.36
"373",15,17,1.97354054921597,1.88444812590598,0.355555555555556,405,0.36
"374",15,19,1.93038315024185,1.84303168357838,0.555555555555556,450,0.36
"375",15,21,1.90390228335539,1.82232346241458,0.511111111111111,495,0.36
"376",15,23,1.83050721631023,1.73949057775937,0.444444444444444,540,0.36
"377",15,25,1.74941528830154,1.65665769310416,0.577777777777778,585,0.36
