"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"27",2,1,2.13304028354653,2.11223855870781,0.333333333333333,45,0.24
"28",2,3,2.0726835538551,2.0708221163802,0.311111111111111,90,0.24
"29",2,5,1.97179969765444,1.94657278939739,0.4,135,0.24
"30",2,7,1.92158684279707,1.90515634706979,0.422222222222222,180,0.24
"31",2,9,1.81422428364972,1.78090702008697,0.577777777777778,225,0.24
"32",2,11,1.80136982274078,1.78090702008697,0.422222222222222,270,0.24
"33",2,13,1.67072969417966,1.67736591426796,0.266666666666667,315,0.24
"34",2,15,1.62377720118033,1.63594947194036,0.244444444444444,360,0.24
"35",2,17,1.55313101305072,1.55311658728515,0.288888888888889,405,0.24
"36",2,19,1.4971455124707,1.49099192379375,0.244444444444444,450,0.24
"37",2,21,1.41861920478317,1.42886726030234,0.466666666666667,495,0.24
"38",2,23,1.43080590130878,1.42886726030234,0.177777777777778,540,0.24
"39",2,25,1.33441188067019,1.32532615448333,0.311111111111111,585,0.24
"40",2,27,1.264956873404,1.26320149099192,0.244444444444444,630,0.24
"41",2,29,1.16654700822734,1.15966038517291,0.422222222222222,675,0.24
"42",2,31,1.12204214694893,1.11824394284531,0.333333333333333,720,0.24
"43",2,33,1.12338960925322,1.11824394284531,0.155555555555556,765,0.24
"44",2,35,1.13942473626059,1.13895216400911,0.311111111111111,810,0.24
"45",2,37,2.40914571526787,1.09753572168151,0.0888888888888889,855,0.24
"46",2,39,2.31396591160114,1.0354110581901,0.0888888888888889,900,0.24
"47",2,41,2.25426412966171,0.973286394698695,0.222222222222222,945,0.24
"48",2,43,2.18505487884157,0.973286394698695,0.177777777777778,990,0.24
"49",2,45,2.10563650020665,0.952578173534893,0.222222222222222,1035,0.24
"50",2,47,1.99613949007063,0.931869952371091,0.333333333333333,1080,0.24
"51",2,49,1.98129554392667,1.90515634706979,0.377777777777778,1125,0.24
"52",2,51,1.9207285784874,1.84303168357838,0.266666666666667,1170,0.24
"53",3,1,1.89791288348836,1.82232346241458,0.355555555555556,45,0.24
"54",3,3,1.81306415429507,1.73949057775937,0.222222222222222,90,0.24
"55",3,5,1.74090518443545,1.67736591426796,0.355555555555556,135,0.24
"56",3,7,1.66815152247058,1.61524125077656,0.466666666666667,180,0.24
"57",3,9,1.49214357611577,1.47028370262994,0.377777777777778,225,0.24
"58",3,11,1.43145862207625,1.40815903913854,0.355555555555556,270,0.24
"59",3,13,1.34746153371111,1.32532615448333,0.422222222222222,315,0.24
"60",3,15,1.31963320452035,1.30461793331953,0.355555555555556,360,0.24
"61",3,17,1.21954703484088,1.20107682750052,0.377777777777778,405,0.24
"62",3,19,1.2066273039378,1.18036860633672,0.266666666666667,450,0.24
"63",3,21,1.14743477795631,1.13895216400911,0.222222222222222,495,0.24
"64",3,23,1.11334867940349,1.09753572168151,0.177777777777778,540,0.24
"65",3,25,1.0390373193865,0.993994615862497,0.422222222222222,585,0.24
"66",3,27,0.937512058105542,0.890453510043487,0.133333333333333,630,0.24
"67",3,29,0.883542402063606,0.849037067715883,0.177777777777778,675,0.24
"68",3,31,0.885154054422717,0.849037067715883,0.244444444444444,720,0.24
"69",3,33,0.86151369574899,0.828328846552081,0.222222222222222,765,0.24
"70",3,35,0.881122365346572,0.849037067715883,0.244444444444444,810,0.24
"71",3,37,1.79743038081222,0.849037067715883,0.177777777777778,855,0.24
"72",3,39,1.69746281758344,0.849037067715883,0.266666666666667,900,0.24
"73",3,41,1.66365160692218,0.849037067715883,0.111111111111111,945,0.24
"74",3,43,1.58155175664444,0.807620625388279,0.177777777777778,990,0.24
"75",3,45,1.5172279900206,0.807620625388279,0.0888888888888889,1035,0.24
"76",3,47,1.45510332652918,0.766204183060675,0.222222222222222,1080,0.24
"77",3,49,1.42358284829755,1.38745081797474,0.355555555555556,1125,0.24
"78",3,51,1.37804308759662,1.34603437564713,0.222222222222222,1170,0.24
"79",4,1,1.37282021765708,1.34603437564713,0.244444444444444,45,0.24
"80",4,3,1.36571142531726,1.34603437564713,0.2,90,0.24
"81",4,5,1.345278092045,1.32532615448333,0.222222222222222,135,0.24
"82",4,7,1.27957988596337,1.24249326982812,0.266666666666667,180,0.24
"83",4,9,1.38508349986392,1.42886726030234,0.311111111111111,225,0.24
"84",4,11,1.40643312610801,1.44957548146614,0.244444444444444,270,0.24
"85",4,13,1.47561324548264,1.53240836612135,0.266666666666667,315,0.24
"86",4,15,1.40038559249378,1.44957548146614,0.222222222222222,360,0.24
"87",4,17,1.4166956073927,1.47028370262994,0.244444444444444,405,0.24
"88",4,19,1.39983581671066,1.44957548146614,0.244444444444444,450,0.24
"89",4,21,1.39076451628935,1.44957548146614,0.133333333333333,495,0.24
"90",4,23,1.35118065990545,1.40815903913854,0.311111111111111,540,0.24
"91",4,25,1.3149694664987,1.36674259681093,0.133333333333333,585,0.24
"92",4,27,1.31478778323964,1.36674259681093,0.311111111111111,630,0.24
"93",4,29,1.28601618392356,1.32532615448333,0.155555555555556,675,0.24
"94",4,31,1.24176725622491,1.28390971215573,0.2,720,0.24
"95",4,33,1.21711897528215,1.26320149099192,0.311111111111111,765,0.24
"96",4,35,1.19888474514234,1.24249326982812,0.155555555555556,810,0.24
"97",4,37,2.62474146088587,1.22178504866432,0.311111111111111,855,0.24
"98",4,39,2.55414340980639,1.18036860633672,0.222222222222222,900,0.24
"99",4,41,2.53801665350182,1.20107682750052,0.2,945,0.24
"100",4,43,2.55414340980638,1.22178504866432,0.133333333333333,990,0.24
"101",4,45,2.46850830977903,1.20107682750052,0.311111111111111,1035,0.24
"102",4,47,2.40533743117799,1.11824394284531,0.222222222222222,1080,0.24
"103",4,49,2.35979767047707,2.56781942431145,0.377777777777778,1125,0.24
"104",4,51,2.29464924017855,2.48498653965624,0.444444444444444,1170,0.24
"105",5,1,2.22343183111116,2.40215365500104,0.377777777777778,45,0.24
"106",5,3,2.14770057285974,2.31932077034583,0.4,90,0.24
"107",5,5,2.10939952663642,2.27790432801822,0.422222222222222,135,0.24
"108",5,7,2.00640819660051,2.17436322219921,0.422222222222222,180,0.24
"109",5,9,1.96539656430222,2.091530337544,0.466666666666667,225,0.24
"110",5,11,1.95714992755556,2.0501138952164,0.4,270,0.24
"111",5,13,1.88549581715692,1.96728101056119,0.266666666666667,315,0.24
"112",5,15,1.88201390386388,1.96728101056119,0.222222222222222,360,0.24
"113",5,17,1.83821509980946,1.92586456823359,0.444444444444444,405,0.24
"114",5,19,1.79249208051416,1.86373990474218,0.311111111111111,450,0.24
"115",5,21,1.75538221515425,1.84303168357838,0.355555555555556,495,0.24
"116",5,23,1.69756412863054,1.80161524125078,0.288888888888889,540,0.24
"117",5,25,1.70132092981511,1.78090702008697,0.488888888888889,585,0.24
"118",5,27,1.56996281049247,1.65665769310416,0.333333333333333,630,0.24
"119",5,29,1.50981569869854,1.59453302961276,0.355555555555556,675,0.24
"120",5,31,1.48837444315725,1.57382480844895,0.355555555555556,720,0.24
"121",5,33,1.40004380067094,1.49099192379375,0.355555555555556,765,0.24
"122",5,35,1.36403348687726,1.44957548146614,0.311111111111111,810,0.24
"123",5,37,2.72965959991365,1.42886726030234,0.244444444444444,855,0.24
"124",5,39,2.67010055674343,1.38745081797474,0.244444444444444,900,0.24
"125",5,41,2.61933792610294,1.40815903913854,0.311111111111111,945,0.24
"126",5,43,2.54053673052386,1.38745081797474,0.222222222222222,990,0.24
"127",5,45,2.45037350209384,1.32532615448333,0.311111111111111,1035,0.24
"128",5,47,2.35066578314062,1.32532615448333,0.4,1080,0.24
"129",5,49,2.31208984902576,2.44357009732864,0.355555555555556,1125,0.24
"130",5,51,2.21936100027456,2.34002899150963,0.444444444444444,1170,0.24
"131",6,1,2.11948506634295,2.25719610685442,0.355555555555556,45,0.24
"132",6,3,2.07330390056173,2.21577966452682,0.422222222222222,90,0.24
"133",6,5,1.97905564659902,2.11223855870781,0.288888888888889,135,0.24
"134",6,7,1.88293651385198,2.0086974528888,0.444444444444444,180,0.24
"135",6,9,1.77082927353792,1.86373990474218,0.288888888888889,225,0.24
"136",6,11,1.68607217364183,1.76019879892317,0.4,270,0.24
"137",6,13,1.5917856268385,1.65665769310416,0.222222222222222,315,0.24
"138",6,15,1.44388089756599,1.53240836612135,0.288888888888889,360,0.24
"139",6,17,1.42075202183476,1.49099192379375,0.288888888888889,405,0.24
"140",6,19,1.38226771701706,1.44957548146614,0.266666666666667,450,0.24
"141",6,21,1.40013542996813,1.47028370262994,0.288888888888889,495,0.24
"142",6,23,1.36421674547162,1.42886726030234,0.266666666666667,540,0.24
"143",6,25,1.31656951093545,1.38745081797474,0.288888888888889,585,0.24
"144",6,27,1.29503662609698,1.36674259681093,0.355555555555556,630,0.24
"145",6,29,1.27625262017406,1.34603437564713,0.155555555555556,675,0.24
"146",6,31,1.25517788182152,1.32532615448333,0.2,720,0.24
"147",6,33,1.25792676073707,1.34603437564713,0.222222222222222,765,0.24
"148",6,35,1.25105456344819,1.32532615448333,0.244444444444444,810,0.24
"149",6,37,2.59936577465566,1.28390971215573,0.333333333333333,855,0.24
"150",6,39,2.42338418760398,1.24249326982812,0.0888888888888889,900,0.24
"151",6,41,2.35686131784769,1.20107682750052,0.2,945,0.24
"152",6,43,2.28745280903082,1.18036860633672,0.155555555555556,990,0.24
"153",6,45,2.18750339459999,1.13895216400911,0.266666666666667,1035,0.24
"154",6,47,2.18484614498163,1.15966038517291,0.155555555555556,1080,0.24
"155",6,49,2.14947723626822,2.38144543383723,0.444444444444444,1125,0.24
"156",6,51,2.08689442629089,2.29861254918203,0.4,1170,0.24
"157",7,1,2.04465332028862,2.25719610685442,0.4,45,0.24
"158",7,3,1.99251625019037,2.19507144336302,0.311111111111111,90,0.24
"159",7,5,1.87962895605846,2.0708221163802,0.4,135,0.24
"160",7,7,1.77947813423528,2.0086974528888,0.355555555555556,180,0.24
"161",7,9,1.76976542873363,1.96728101056119,0.488888888888889,225,0.24
"162",7,11,1.59431347342242,1.69807413543177,0.4,270,0.24
"163",7,13,1.53163903414791,1.61524125077656,0.288888888888889,315,0.24
"164",7,15,1.48747371290474,1.57382480844895,0.244444444444444,360,0.24
"165",7,17,1.48280061874831,1.55311658728515,0.177777777777778,405,0.24
"166",7,19,1.42342483417245,1.51170014495755,0.333333333333333,450,0.24
"167",7,21,1.38118372817018,1.47028370262994,0.288888888888889,495,0.24
"168",7,23,1.36130017068104,1.44957548146614,0.333333333333333,540,0.24
"169",7,25,1.29459404233039,1.38745081797474,0.355555555555556,585,0.24
"170",7,27,1.25748417697047,1.34603437564713,0.2,630,0.24
"171",7,29,1.17978253295762,1.28390971215573,0.288888888888889,675,0.24
"172",7,31,1.19545114277625,1.28390971215573,0.244444444444444,720,0.24
"173",7,33,1.19535951347907,1.28390971215573,0.266666666666667,765,0.24
"174",7,35,1.06891108336381,1.15966038517291,0.266666666666667,810,0.24
"175",7,37,2.49737552888152,1.15966038517291,0.2,855,0.24
"176",7,39,2.39951543948797,1.09753572168151,0.155555555555556,900,0.24
"177",7,41,2.38219750232001,1.09753572168151,0.2,945,0.24
"178",7,43,2.26729436365004,1.0561192793539,0.155555555555556,990,0.24
"179",7,45,2.08881864153171,1.0147028370263,0.177777777777778,1035,0.24
"180",7,47,2.01054907293775,0.993994615862497,0.244444444444444,1080,0.24
"181",7,49,2.01458076201389,2.27790432801822,0.333333333333333,1125,0.24
"182",7,51,2.00257732408267,2.27790432801822,0.311111111111111,1170,0.24
"183",8,1,1.93816192816162,2.21577966452682,0.444444444444444,45,0.24
"184",8,3,1.85349645756272,2.11223855870781,0.266666666666667,90,0.24
"185",8,5,1.82300205039812,2.0708221163802,0.444444444444444,135,0.24
"186",8,7,1.79762073507788,2.0294056740526,0.4,180,0.24
"187",8,9,1.58751475663273,1.73949057775937,0.444444444444444,225,0.24
"188",8,11,1.68244270851636,1.84303168357838,0.333333333333333,270,0.24
"189",8,13,1.64901616384185,1.78090702008697,0.244444444444444,315,0.24
"190",8,15,1.50992289071508,1.65665769310416,0.4,360,0.24
"191",8,17,1.44175069360946,1.55311658728515,0.222222222222222,405,0.24
"192",8,19,1.42562393730489,1.53240836612135,0.244444444444444,450,0.24
"193",8,21,1.38851407194498,1.49099192379375,0.377777777777778,495,0.24
"194",8,23,1.36817236796992,1.47028370262994,0.333333333333333,540,0.24
"195",8,25,1.29532707670787,1.38745081797474,0.177777777777778,585,0.24
"196",8,27,1.23182797375868,1.32532615448333,0.2,630,0.24
"197",8,29,1.19673395293684,1.28390971215573,0.288888888888889,675,0.24
"198",8,31,1.1073953881815,1.20107682750052,0.355555555555556,720,0.24
"199",8,33,1.10263066472788,1.20107682750052,0.244444444444444,765,0.24
"200",8,35,1.08219733145563,1.18036860633672,0.244444444444444,810,0.24
"201",8,37,2.33214975725904,1.11824394284531,0.155555555555556,855,0.24
"202",8,39,2.25289041519405,1.09753572168151,0.177777777777778,900,0.24
"203",8,41,2.179586917628,1.0561192793539,0.111111111111111,945,0.24
"204",8,43,2.07613661561703,0.993994615862497,0.2,990,0.24
"205",8,45,2.01236262477628,0.993994615862497,0.266666666666667,1035,0.24
"206",8,47,1.98249147389399,0.993994615862497,0.177777777777778,1080,0.24
"207",8,49,1.91535744562152,2.0294056740526,0.377777777777778,1125,0.24
"208",8,51,1.88328719160677,2.0086974528888,0.266666666666667,1170,0.24
"209",9,1,1.83261619026349,1.94657278939739,0.377777777777778,45,0.24
"210",9,3,1.81703920974205,1.94657278939739,0.288888888888889,90,0.24
"211",9,5,1.76600169121001,1.88444812590598,0.377777777777778,135,0.24
"212",9,7,1.69572202026914,1.80161524125078,0.311111111111111,180,0.24
"213",9,9,1.70573986022641,1.78090702008697,0.4,225,0.24
"214",9,11,1.62994775297479,1.71878235659557,0.244444444444444,270,0.24
"215",9,13,1.57506180396098,1.65665769310416,0.377777777777778,315,0.24
"216",9,15,1.49516105681569,1.57382480844895,0.422222222222222,360,0.24
"217",9,17,1.42167436047334,1.49099192379375,0.244444444444444,405,0.24
"218",9,19,1.33535956252509,1.38745081797474,0.222222222222222,450,0.24
"219",9,21,1.3206988749755,1.38745081797474,0.266666666666667,495,0.24
"220",9,23,1.28001546702537,1.34603437564713,0.177777777777778,540,0.24
"221",9,25,1.25655836694601,1.32532615448333,0.2,585,0.24
"222",9,27,1.23236823248918,1.30461793331953,0.2,630,0.24
"223",9,29,1.17647436120635,1.24249326982812,0.311111111111111,675,0.24
"224",9,31,1.16511232835541,1.22178504866432,0.244444444444444,720,0.24
"225",9,33,1.15704895020314,1.22178504866432,0.177777777777778,765,0.24
"226",9,35,1.08218781440302,1.13895216400911,0.355555555555556,810,0.24
"227",9,37,2.59638485770897,1.15966038517291,0.244444444444444,855,0.24
"228",9,39,2.44868336284582,1.09753572168151,0.155555555555556,900,0.24
"229",9,41,2.36949460602891,1.07682750051771,0.177777777777778,945,0.24
"230",9,43,2.32789490510693,1.0561192793539,0.222222222222222,990,0.24
"231",9,45,2.245703425532,1.0147028370263,0.111111111111111,1035,0.24
"232",9,47,2.18825185619703,0.993994615862497,0.177777777777778,1080,0.24
"233",9,49,2.12035454698297,2.29861254918203,0.488888888888889,1125,0.24
"234",9,51,2.02862309847626,2.21577966452682,0.377777777777778,1170,0.24
"235",10,1,1.99032205225294,2.17436322219921,0.422222222222222,45,0.24
"236",10,3,1.93616913761663,2.11223855870781,0.266666666666667,90,0.24
"237",10,5,1.91783275615507,2.091530337544,0.355555555555556,135,0.24
"238",10,7,1.8353663886886,1.98798923172499,0.466666666666667,180,0.24
"239",10,9,1.79460187346581,1.92586456823359,0.288888888888889,225,0.24
"240",10,11,1.73657948429862,1.82232346241458,0.377777777777778,270,0.24
"241",10,13,1.59785272836055,1.65665769310416,0.333333333333333,315,0.24
"242",10,15,1.58951446231671,1.65665769310416,0.244444444444444,360,0.24
"243",10,17,1.51914316207866,1.59453302961276,0.244444444444444,405,0.24
"244",10,19,1.51236259408697,1.59453302961276,0.288888888888889,450,0.24
"245",10,21,1.4195421160386,1.47028370262994,0.288888888888889,495,0.24
"246",10,23,1.39590175736487,1.44957548146614,0.333333333333333,540,0.24
"247",10,25,1.38655556905201,1.44957548146614,0.2,585,0.24
"248",10,27,1.30812089066168,1.36674259681093,0.266666666666667,630,0.24
"249",10,29,1.28979503122468,1.34603437564713,0.377777777777778,675,0.24
"250",10,31,1.23555048729118,1.28390971215573,0.2,720,0.24
"251",10,33,1.21823255012322,1.28390971215573,0.266666666666667,765,0.24
"252",10,35,1.20439652624829,1.26320149099192,0.311111111111111,810,0.24
"253",10,37,2.44452847839881,1.24249326982812,0.177777777777778,855,0.24
"254",10,39,2.40906794038822,1.24249326982812,0.377777777777778,900,0.24
"255",10,41,2.40100456223594,1.24249326982812,0.155555555555556,945,0.24
"256",10,43,2.33228258934725,1.24249326982812,0.377777777777778,990,0.24
"257",10,45,2.19905359124029,1.22178504866432,0.222222222222222,1035,0.24
"258",10,47,2.0935882701804,1.13895216400911,0.2,1080,0.24
"259",10,49,1.96695658147077,2.11223855870781,0.377777777777778,1125,0.24
"260",10,51,1.90913849494704,2.0501138952164,0.422222222222222,1170,0.24
"261",11,1,1.86818019910535,2.0086974528888,0.377777777777778,45,0.24
"262",11,3,1.84692220215844,1.98798923172499,0.355555555555556,90,0.24
"263",11,5,1.82392324856501,1.96728101056119,0.266666666666667,135,0.24
"264",11,7,1.82538931731997,1.96728101056119,0.244444444444444,180,0.24
"265",11,9,1.79512008317523,1.92586456823359,0.533333333333333,225,0.24
"266",11,11,1.6840758970116,1.78090702008697,0.355555555555556,270,0.24
"267",11,13,1.6341379300458,1.71878235659557,0.355555555555556,315,0.24
"268",11,15,1.58484136816028,1.65665769310416,0.355555555555556,360,0.24
"269",11,17,1.58264226502784,1.65665769310416,0.288888888888889,405,0.24
"270",11,19,1.52821446249997,1.59453302961276,0.177777777777778,450,0.24
"271",11,21,1.47635228029328,1.55311658728515,0.333333333333333,495,0.24
"272",11,23,1.48185003812438,1.55311658728515,0.288888888888889,540,0.24
"273",11,25,1.46105018766339,1.53240836612135,0.222222222222222,585,0.24
"274",11,27,1.37977500106032,1.44957548146614,0.488888888888889,630,0.24
"275",11,29,1.35585975449505,1.42886726030234,0.4,675,0.24
"276",11,31,1.29932447813192,1.36674259681093,0.355555555555556,720,0.24
"277",11,33,1.28356423901611,1.34603437564713,0.311111111111111,765,0.24
"278",11,35,1.26285601785231,1.32532615448333,0.311111111111111,810,0.24
"279",11,37,2.81434432183733,1.26320149099192,0.244444444444444,855,0.24
"280",11,39,2.78804671354525,1.28390971215573,0.177777777777778,900,0.24
"281",11,41,2.68496375421216,1.26320149099192,0.288888888888889,945,0.24
"282",11,43,2.60909469614302,1.24249326982812,0.222222222222222,990,0.24
"283",11,45,2.56786151240979,1.20107682750052,0.155555555555556,1035,0.24
"284",11,47,2.542205309198,1.22178504866432,0.2,1080,0.24
"285",11,49,2.43160874749575,2.69206875129426,0.533333333333333,1125,0.24
"286",11,51,2.29040800053371,2.52640298198385,0.444444444444444,1170,0.24
"287",12,1,2.22515741891347,2.48498653965624,0.488888888888889,45,0.24
"288",12,3,2.1579015147797,2.42286187616484,0.355555555555556,90,0.24
"289",12,5,2.15194561046269,2.42286187616484,0.4,135,0.24
"290",12,7,2.06388985586793,2.31932077034583,0.4,180,0.24
"291",12,9,1.99424106798271,2.13294677987161,0.555555555555556,225,0.24
"292",12,11,2.08788620970576,2.17436322219921,0.333333333333333,270,0.24
"293",12,13,2.08083075382251,2.17436322219921,0.4,315,0.24
"294",12,15,1.99616528322359,2.0708221163802,0.4,360,0.24
"295",12,17,1.96409502920886,2.0294056740526,0.444444444444444,405,0.24
"296",12,19,1.89656423718354,1.94657278939739,0.377777777777778,450,0.24
"297",12,21,1.83159906547938,1.88444812590598,0.333333333333333,495,0.24
"298",12,23,1.74977410309321,1.80161524125078,0.311111111111111,540,0.24
"299",12,25,1.67115616610851,1.71878235659557,0.2,585,0.24
"300",12,27,1.60600773581,1.65665769310416,0.177777777777778,630,0.24
"301",12,29,1.58557440253775,1.63594947194036,0.288888888888889,675,0.24
"302",12,31,1.56340011261899,1.61524125077656,0.288888888888889,720,0.24
"303",12,33,1.48029234007223,1.53240836612135,0.377777777777778,765,0.24
"304",12,35,1.42449009808659,1.47028370262994,0.2,810,0.24
"305",12,37,2.72171762440787,1.42886726030234,0.266666666666667,855,0.24
"306",12,39,2.63709117298336,1.38745081797474,0.2,900,0.24
"307",12,41,2.54866890119987,1.36674259681093,0.266666666666667,945,0.24
"308",12,43,2.46821837827149,1.32532615448333,0.2,990,0.24
"309",12,45,2.46647742162496,1.34603437564713,0.155555555555556,1035,0.24
"310",12,47,2.43843885668636,1.34603437564713,0.2,1080,0.24
"311",12,49,2.37008340098637,2.48498653965624,0.333333333333333,1125,0.24
"312",12,51,2.36293631580595,2.48498653965624,0.444444444444444,1170,0.24
"313",13,1,2.24949924589099,2.36073721267343,0.266666666666667,45,0.24
"314",13,3,2.2073497691859,2.31932077034583,0.488888888888889,90,0.24
"315",13,5,2.15906112956942,2.27790432801822,0.266666666666667,135,0.24
"316",13,7,2.0871321312792,2.17436322219921,0.444444444444444,180,0.24
"317",13,9,2.05771912688278,2.11223855870781,0.488888888888889,225,0.24
"318",13,11,2.17500462727955,2.23648788569062,0.377777777777778,270,0.24
"319",13,13,2.1972705464955,2.25719610685442,0.333333333333333,315,0.24
"320",13,15,2.15704528503129,2.21577966452682,0.377777777777778,360,0.24
"321",13,17,2.0393016381486,2.091530337544,0.355555555555556,405,0.24
"322",13,19,1.95619386560183,2.0086974528888,0.555555555555556,450,0.24
"323",13,21,1.93548564443802,1.98798923172499,0.244444444444444,495,0.24
"324",13,23,1.89452734859633,1.94657278939739,0.355555555555556,540,0.24
"325",13,25,1.84852944140947,1.88444812590598,0.288888888888889,585,0.24
"326",13,27,1.78979506191391,1.84303168357838,0.377777777777778,630,0.24
"327",13,29,1.74911165396379,1.80161524125078,0.288888888888889,675,0.24
"328",13,31,1.74590462856232,1.80161524125078,0.222222222222222,720,0.24
"329",13,33,1.70742032374463,1.76019879892317,0.444444444444444,765,0.24
"330",13,35,1.67214304432842,1.73949057775937,0.311111111111111,810,0.24
"331",13,37,3.27757996030624,1.67736591426796,0.444444444444444,855,0.24
"332",13,39,3.25732988562836,1.65665769310416,0.244444444444444,900,0.24
"333",13,41,3.1922730846271,1.65665769310416,0.244444444444444,945,0.24
"334",13,43,3.11631239726076,1.65665769310416,0.222222222222222,990,0.24
"335",13,45,3.06124318965259,1.63594947194036,0.177777777777778,1035,0.24
"336",13,47,3.01936860083905,1.61524125077656,0.222222222222222,1080,0.24
"337",13,49,2.9448739822277,3.0648167322427,0.355555555555556,1125,0.24
"338",13,51,2.89924259222959,3.0234002899151,0.4,1170,0.24
"339",14,1,2.77545141173268,2.89915096293228,0.533333333333333,45,0.24
"340",14,3,2.62682869169865,2.75419341478567,0.333333333333333,90,0.24
"341",14,5,2.56846082939182,2.69206875129426,0.422222222222222,135,0.24
"342",14,7,2.43174991799185,2.52640298198385,0.533333333333333,180,0.24
"343",14,9,2.32500178677135,2.40215365500104,0.355555555555556,225,0.24
"344",14,11,2.19195604725878,2.25719610685442,0.355555555555556,270,0.24
"345",14,13,2.17253063625556,2.25719610685442,0.422222222222222,315,0.24
"346",14,15,2.12204289350665,2.19507144336302,0.422222222222222,360,0.24
"347",14,17,2.10362540477246,2.17436322219921,0.355555555555556,405,0.24
"348",14,19,2.11324648097688,2.17436322219921,0.288888888888889,450,0.24
"349",14,21,2.0234497697356,2.0708221163802,0.377777777777778,495,0.24
"350",14,23,1.96022555467798,2.0086974528888,0.355555555555556,540,0.24
"351",14,25,1.85668444885897,1.90515634706979,0.377777777777778,585,0.24
"352",14,27,1.79584259552815,1.86373990474218,0.377777777777778,630,0.24
"353",14,29,1.75442615320054,1.82232346241458,0.444444444444444,675,0.24
"354",14,31,1.6961499201909,1.76019879892317,0.266666666666667,720,0.24
"355",14,33,1.64016441961089,1.69807413543177,0.244444444444444,765,0.24
"356",14,35,1.6145082163991,1.67736591426796,0.288888888888889,810,0.24
"357",14,37,2.81393571655042,1.65665769310416,0.311111111111111,855,0.24
"358",14,39,2.74081553739681,1.59453302961276,0.311111111111111,900,0.24
"359",14,41,2.67007771997,1.55311658728515,0.244444444444444,945,0.24
"360",14,43,2.53739849764615,1.44957548146614,0.311111111111111,990,0.24
"361",14,45,2.48819356505783,1.42886726030234,0.355555555555556,1035,0.24
"362",14,47,2.38309476118667,1.38745081797474,0.288888888888889,1080,0.24
"363",14,49,2.32060358050651,2.50569476082005,0.355555555555556,1125,0.24
"364",14,51,2.24739177205572,2.44357009732864,0.466666666666667,1170,0.24
"365",15,1,2.20808280356337,2.40215365500104,0.466666666666667,45,0.24
"366",15,3,2.11159715362759,2.27790432801822,0.444444444444444,90,0.24
"367",15,5,1.93200373114503,2.091530337544,0.355555555555556,135,0.24
"368",15,7,1.92192450845468,2.0708221163802,0.4,180,0.24
"369",15,9,1.92705574909699,2.0501138952164,0.377777777777778,225,0.24
"370",15,11,1.76084020400352,1.86373990474218,0.333333333333333,270,0.24
"371",15,13,1.70558773780099,1.80161524125078,0.377777777777778,315,0.24
"372",15,15,1.63750716999255,1.71878235659557,0.377777777777778,360,0.24
"373",15,17,1.54092989075957,1.61524125077656,0.311111111111111,405,0.24
"374",15,19,1.51701464419429,1.59453302961276,0.333333333333333,450,0.24
"375",15,21,1.47642286554135,1.55311658728515,0.2,495,0.24
"376",15,23,1.39001643829591,1.44957548146614,0.177777777777778,540,0.24
"377",15,25,1.40211150552433,1.47028370262994,0.355555555555556,585,0.24
"378",15,27,1.33989521273574,1.40815903913854,0.333333333333333,630,0.24
"379",15,29,1.25715395737771,1.32532615448333,0.244444444444444,675,0.24
