"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"188",8,11,2.11800143542362,2.21577966452682,0.466666666666667,270,0.24
"189",8,13,2.05871728014495,2.15365500103541,0.377777777777778,315,0.24
"190",8,15,2.00209037448464,2.11223855870781,0.511111111111111,360,0.24
"191",8,17,2.04350681681223,2.15365500103541,0.355555555555556,405,0.24
"192",8,19,1.90746498425134,2.0086974528888,0.377777777777778,450,0.24
"193",8,21,1.85147948367133,1.94657278939739,0.377777777777778,495,0.24
"194",8,23,1.82821845058273,1.92586456823359,0.355555555555556,540,0.24
"195",8,25,1.77232457929989,1.86373990474218,0.333333333333333,585,0.24
"196",8,27,1.68858899262122,1.76019879892317,0.333333333333333,630,0.24
"197",8,29,1.6004280177809,1.69807413543177,0.288888888888889,675,0.24
"198",8,31,1.56899916884645,1.65665769310416,0.288888888888889,720,0.24
"199",8,33,1.54242667266281,1.63594947194036,0.4,765,0.24
"200",8,35,1.46536721628226,1.55311658728515,0.355555555555556,810,0.24
"201",8,37,2.94452499135681,1.53240836612135,0.244444444444444,855,0.24
"202",8,39,2.71910362002339,1.44957548146614,0.244444444444444,900,0.24
"203",8,41,2.65659963094685,1.38745081797474,0.311111111111111,945,0.24
"204",8,43,2.53483710338442,1.34603437564713,0.111111111111111,990,0.24
"205",8,45,2.4429329183079,1.28390971215573,0.266666666666667,1035,0.24
"206",8,47,2.39310017158765,1.28390971215573,0.244444444444444,1080,0.24
"207",8,49,2.35424934958124,2.60923586663906,0.533333333333333,1125,0.24
"208",8,51,2.23979154900082,2.48498653965624,0.533333333333333,1170,0.24
"209",9,1,2.13780814123395,2.38144543383723,0.422222222222222,45,0.24
"210",9,3,2.13625044318182,2.38144543383723,0.466666666666667,90,0.24
"211",9,5,2.06514610856629,2.29861254918203,0.422222222222222,135,0.24
"212",9,7,1.97131770824888,2.17436322219921,0.511111111111111,180,0.24
"213",9,9,1.85507884665051,2.0086974528888,0.622222222222222,225,0.24
"214",9,11,1.81163560410801,1.96728101056119,0.422222222222222,270,0.24
"215",9,13,1.78243274951278,1.92586456823359,0.311111111111111,315,0.24
"216",9,15,1.74388370660469,1.86373990474218,0.4,360,0.24
"217",9,17,1.66178385632696,1.76019879892317,0.311111111111111,405,0.24
"218",9,19,1.62978909248326,1.73949057775937,0.288888888888889,450,0.24
"219",9,21,1.62978909248325,1.73949057775937,0.4,495,0.24
"220",9,23,1.58293963041495,1.67736591426796,0.333333333333333,540,0.24
"221",9,25,1.54903679045651,1.65665769310416,0.244444444444444,585,0.24
"222",9,27,1.48480465312986,1.57382480844895,0.155555555555556,630,0.24
"223",9,29,1.438806745943,1.53240836612135,0.466666666666667,675,0.24
"224",9,31,1.41479987008054,1.51170014495755,0.333333333333333,720,0.24
"225",9,33,1.37993770681732,1.47028370262994,0.288888888888889,765,0.24
"226",9,35,1.32326220219276,1.40815903913854,0.2,810,0.24
"227",9,37,3.06237122013912,1.30461793331953,0.466666666666667,855,0.24
"228",9,39,2.96698512176957,1.28390971215573,0.177777777777778,900,0.24
"229",9,41,2.87002684581773,1.30461793331953,0.422222222222222,945,0.24
"230",9,43,2.80993161781279,1.28390971215573,0.288888888888889,990,0.24
"231",9,45,2.66543221615208,1.22178504866432,0.222222222222222,1035,0.24
"232",9,47,2.51965000433078,1.18036860633672,0.155555555555556,1080,0.24
"233",9,49,2.47264417487489,2.79560985711327,0.555555555555556,1125,0.24
"234",9,51,2.36847525492399,2.69206875129426,0.377777777777778,1170,0.24
"235",10,1,2.32292190327467,2.62994408780286,0.466666666666667,45,0.24
"236",10,3,2.27886180227709,2.58852764547525,0.511111111111111,90,0.24
"237",10,5,2.20719488348208,2.50569476082005,0.444444444444444,135,0.24
"238",10,7,2.13233374768195,2.42286187616484,0.311111111111111,180,0.24
"239",10,9,1.92893351553114,2.13294677987161,0.444444444444444,225,0.24
"240",10,11,1.85311902242755,2.0501138952164,0.466666666666667,270,0.24
"241",10,13,1.72468163898105,1.90515634706979,0.4,315,0.24
"242",10,15,1.71215531647349,1.88444812590598,0.377777777777778,360,0.24
"243",10,17,1.64444126585379,1.78090702008697,0.2,405,0.24
"244",10,19,1.64480778304252,1.78090702008697,0.333333333333333,450,0.24
"245",10,21,1.56895231592176,1.71878235659557,0.333333333333333,495,0.24
"246",10,23,1.49389433057888,1.63594947194036,0.266666666666667,540,0.24
"247",10,25,1.45478221162929,1.59453302961276,0.244444444444444,585,0.24
"248",10,27,1.43407399046549,1.57382480844895,0.355555555555556,630,0.24
"249",10,29,1.42848460333721,1.57382480844895,0.422222222222222,675,0.24
"250",10,31,1.41336576930169,1.55311658728515,0.2,720,0.24
"251",10,33,1.37570612815867,1.51170014495755,0.511111111111111,765,0.24
"252",10,35,1.36058729412315,1.49099192379375,0.355555555555556,810,0.24
"253",10,37,2.86572621029099,1.49099192379375,0.288888888888889,855,0.24
"254",10,39,2.78294447277782,1.44957548146614,0.244444444444444,900,0.24
"255",10,41,2.72320217101323,1.44957548146614,0.333333333333333,945,0.24
"256",10,43,2.68691696932798,1.44957548146614,0.177777777777778,990,0.24
"257",10,45,2.59547093073741,1.42886726030234,0.2,1035,0.24
"258",10,47,2.50622399527925,1.34603437564713,0.244444444444444,1080,0.24
"259",10,49,2.38362399564576,2.56781942431145,0.377777777777778,1125,0.24
"260",10,51,2.34458991504497,2.50569476082005,0.555555555555556,1170,0.24
"261",11,1,2.31380247119081,2.48498653965624,0.444444444444444,45,0.24
"262",11,3,2.1756915035403,2.34002899150963,0.422222222222222,90,0.24
"263",11,5,2.11732364123348,2.27790432801822,0.333333333333333,135,0.24
"264",11,7,2.07006981509281,2.23648788569062,0.355555555555556,180,0.24
"265",11,9,2.28725863248995,2.46427831849244,0.466666666666667,225,0.24
"266",11,11,2.09503444980624,2.23648788569062,0.511111111111111,270,0.24
"267",11,13,1.86724401700444,2.0086974528888,0.511111111111111,315,0.24
"268",11,15,1.80798675293254,1.94657278939739,0.377777777777778,360,0.24
"269",11,17,1.78168914464046,1.92586456823359,0.244444444444444,405,0.24
"270",11,19,1.66998022297561,1.80161524125078,0.355555555555556,450,0.24
"271",11,21,1.60813044737576,1.73949057775937,0.266666666666667,495,0.24
"272",11,23,1.58742222621196,1.71878235659557,0.355555555555556,540,0.24
"273",11,25,1.54756348193649,1.67736591426796,0.355555555555556,585,0.24
"274",11,27,1.50678844468918,1.63594947194036,0.422222222222222,630,0.24
"275",11,29,1.42487185300582,1.53240836612135,0.266666666666667,675,0.24
"276",11,31,1.39032760796709,1.51170014495755,0.177777777777778,720,0.24
"277",11,33,1.32664524642354,1.44957548146614,0.266666666666667,765,0.24
"278",11,35,1.32664524642354,1.44957548146614,0.4,810,0.24
"279",11,37,2.88556754455946,1.42886726030234,0.377777777777778,855,0.24
"280",11,39,2.81370443344525,1.44957548146614,0.266666666666667,900,0.24
"281",11,41,2.72245524439739,1.42886726030234,0.355555555555556,945,0.24
"282",11,43,2.64951832383817,1.40815903913854,0.333333333333333,990,0.24
"283",11,45,2.56824313723512,1.36674259681093,0.244444444444444,1035,0.24
"284",11,47,2.51876331675525,1.36674259681093,0.244444444444444,1080,0.24
"285",11,49,2.47379512475136,2.73348519362187,0.511111111111111,1125,0.24
"286",11,51,2.32949796161624,2.56781942431145,0.4,1170,0.24
"287",12,1,2.27591661567697,2.50569476082005,0.4,45,0.24
"288",12,3,2.2415556292326,2.46427831849244,0.377777777777778,90,0.24
"289",12,5,2.2086607115432,2.42286187616484,0.333333333333333,135,0.24
"290",12,7,2.16440376100288,2.36073721267343,0.377777777777778,180,0.24
"291",12,9,2.18450596094863,2.34002899150963,0.4,225,0.24
"292",12,11,2.25526557128937,2.40215365500104,0.4,270,0.24
"293",12,13,2.25361624394006,2.38144543383723,0.444444444444444,315,0.24
"294",12,15,2.14944732398913,2.25719610685442,0.355555555555556,360,0.24
"295",12,17,2.04865509708565,2.17436322219921,0.377777777777778,405,0.24
"296",12,19,2.00899320235294,2.11223855870781,0.4,450,0.24
"297",12,21,1.97105867331836,2.091530337544,0.422222222222222,495,0.24
"298",12,23,1.91919649111167,2.0294056740526,0.444444444444444,540,0.24
"299",12,25,1.76131921206198,1.86373990474218,0.422222222222222,585,0.24
"300",12,27,1.70771607320878,1.82232346241458,0.377777777777778,630,0.24
"301",12,29,1.65961069218667,1.78090702008697,0.311111111111111,675,0.24
"302",12,31,1.61123042327301,1.73949057775937,0.244444444444444,720,0.24
"303",12,33,1.59721114080371,1.71878235659557,0.4,765,0.24
"304",12,35,1.54699828594635,1.65665769310416,0.311111111111111,810,0.24
"305",12,37,2.86006697617953,1.57382480844895,0.222222222222222,855,0.24
"306",12,39,2.78456443529916,1.53240836612135,0.288888888888889,900,0.24
"307",12,41,2.68019866580549,1.49099192379375,0.311111111111111,945,0.24
"308",12,43,2.6089110725956,1.44957548146614,0.2,990,0.24
"309",12,45,2.448673224733,1.36674259681093,0.244444444444444,1035,0.24
"310",12,47,2.39517530612536,1.34603437564713,0.4,1080,0.24
"311",12,49,2.35805184981706,2.62994408780286,0.511111111111111,1125,0.24
"312",12,51,2.32103361375434,2.58852764547525,0.488888888888889,1170,0.24
"313",13,1,2.27393615500126,2.52640298198385,0.511111111111111,45,0.24
"314",13,3,2.21181149150984,2.46427831849244,0.422222222222222,90,0.24
"315",13,5,2.19229445120944,2.44357009732864,0.511111111111111,135,0.24
"316",13,7,2.09646379730234,2.36073721267343,0.4,180,0.24
"317",13,9,1.88756259066892,2.0708221163802,0.466666666666667,225,0.24
"318",13,11,1.88630157342228,2.0708221163802,0.4,270,0.24
"319",13,13,1.80126958563463,1.94657278939739,0.333333333333333,315,0.24
"320",13,15,1.78404327776385,1.92586456823359,0.333333333333333,360,0.24
"321",13,17,1.74317661121935,1.88444812590598,0.377777777777778,405,0.24
"322",13,19,1.74876599834763,1.88444812590598,0.288888888888889,450,0.24
"323",13,21,1.74088587878973,1.86373990474218,0.311111111111111,495,0.24
"324",13,23,1.68664133485622,1.82232346241458,0.244444444444444,540,0.24
"325",13,25,1.6489816937132,1.78090702008697,0.466666666666667,585,0.24
"326",13,27,1.61839930136735,1.76019879892317,0.177777777777778,630,0.24
"327",13,29,1.54333311405893,1.67736591426796,0.311111111111111,675,0.24
"328",13,31,1.49037138028602,1.61524125077656,0.333333333333333,720,0.24
"329",13,33,1.38912100689664,1.51170014495755,0.244444444444444,765,0.24
"330",13,35,1.37684268107385,1.51170014495755,0.333333333333333,810,0.24
"331",13,37,2.58736366546737,1.42886726030234,0.177777777777778,855,0.24
"332",13,39,2.52175708868293,1.44957548146614,0.288888888888889,900,0.24
"333",13,41,2.42437693868922,1.42886726030234,0.288888888888889,945,0.24
"334",13,43,2.35228647471858,1.34603437564713,0.244444444444444,990,0.24
"335",13,45,2.30363131791337,1.34603437564713,0.355555555555556,1035,0.24
"336",13,47,2.21174072378521,1.26320149099192,0.288888888888889,1080,0.24
"337",13,49,2.128641153204,2.36073721267343,0.511111111111111,1125,0.24
"338",13,51,2.09061499487224,2.34002899150963,0.555555555555556,1170,0.24
"339",14,1,2.03188061537666,2.27790432801822,0.311111111111111,45,0.24
"340",14,3,1.97041094791394,2.19507144336302,0.355555555555556,90,0.24
"341",14,5,1.93293456536529,2.15365500103541,0.488888888888889,135,0.24
"342",14,7,1.89236457962627,2.11223855870781,0.422222222222222,180,0.24
"343",14,9,1.86911792003803,2.0501138952164,0.4,225,0.24
"344",14,11,1.85859414181011,2.0501138952164,0.444444444444444,270,0.24
"345",14,13,1.8533712718706,2.0294056740526,0.444444444444444,315,0.24
"346",14,15,1.80263043414404,1.98798923172499,0.377777777777778,360,0.24
"347",14,17,1.73729874525115,1.90515634706979,0.4,405,0.24
"348",14,19,1.70834388734069,1.86373990474218,0.333333333333333,450,0.24
"349",14,21,1.66401710041709,1.82232346241458,0.4,495,0.24
"350",14,23,1.56851757983642,1.71878235659557,0.377777777777778,540,0.24
"351",14,25,1.54506047975708,1.69807413543177,0.4,585,0.24
"352",14,27,1.46561787909771,1.61524125077656,0.377777777777778,630,0.24
"353",14,29,1.41293103321636,1.55311658728515,0.355555555555556,675,0.24
"354",14,31,1.37939471044666,1.53240836612135,0.244444444444444,720,0.24
"355",14,33,1.29949396330136,1.44957548146614,0.422222222222222,765,0.24
"356",14,35,1.28373372418555,1.42886726030234,0.311111111111111,810,0.24
"357",14,37,2.66462356692537,1.42886726030234,0.222222222222222,855,0.24
"358",14,39,2.6191536426077,1.40815903913854,0.466666666666667,900,0.24
"359",14,41,2.57033702012207,1.40815903913854,0.333333333333333,945,0.24
"360",14,43,2.49181071243453,1.36674259681093,0.333333333333333,990,0.24
"361",14,45,2.48484688584848,1.36674259681093,0.288888888888889,1035,0.24
"362",14,47,2.33157286457195,1.26320149099192,0.222222222222222,1080,0.24
"363",14,49,2.26468347762691,2.44357009732864,0.466666666666667,1125,0.24
"364",14,51,2.28035208744556,2.46427831849244,0.511111111111111,1170,0.24
"365",15,1,2.21401247628362,2.40215365500104,0.488888888888889,45,0.24
"366",15,3,2.12752801068939,2.29861254918203,0.488888888888889,90,0.24
"367",15,5,2.10490916523309,2.27790432801822,0.444444444444444,135,0.24
"368",15,7,2.05561260334757,2.23648788569062,0.377777777777778,180,0.24
"369",15,9,2.0166701520439,2.19507144336302,0.4,225,0.24
"370",15,11,1.89944721740626,2.0501138952164,0.488888888888889,270,0.24
"371",15,13,1.72464031129125,1.86373990474218,0.4,315,0.24
"372",15,15,1.67589352518883,1.82232346241458,0.333333333333333,360,0.24
"373",15,17,1.55265212047504,1.67736591426796,0.355555555555556,405,0.24
"374",15,19,1.56419741192034,1.69807413543177,0.488888888888889,450,0.24
"375",15,21,1.5302945719619,1.65665769310416,0.311111111111111,495,0.24
"376",15,23,1.5107775316615,1.65665769310416,0.333333333333333,540,0.24
"377",15,25,1.52653777077731,1.65665769310416,0.311111111111111,585,0.24
"378",15,27,1.48741206087933,1.61524125077656,0.333333333333333,630,0.24
"379",15,29,1.41879530823617,1.53240836612135,0.355555555555556,675,0.24
